PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 271, filenames: A:[271]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[272]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,122,0.1056524441,0.008372165263,1
33,130,0.02489465848,0.004147127271,1
33,138,-0.01374840736,-0.165684551,1
33,146,-0.07580970973,-0.1782013178,1
33,154,-0.1045935154,-0.1856385618,1
33,162,-0.03044460714,-0.1659048796,1
33,170,0.05098716915,-0.006817057729,1
41,10,-0.09322845936,-0.06843334436,1
41,18,0.009908394888,0.0006386162713,1
41,26,0.05969936401,-0.03306774795,1
41,34,0.07396221161,0.06619123369,1
41,42,0.07213310152,-0.01192039251,1
41,50,-0.01357295737,-0.1269920468,1
41,58,-0.1020044386,-0.09008815885,1
41,66,-0.06488209218,-0.0405969657,1
41,74,-0.02628373913,0.03925573081,1
41,82,0.0264007505,0.0009970935062,1
41,90,0.08159013093,0.009121336043,1
41,98,0.02515104413,0.03838007152,1
41,106,-0.003952180967,0.0716060847,1
41,114,0.08471632004,0.03274596483,1
41,122,0.02621512488,-0.1814350188,1
41,130,-0.02003090084,0.01760071889,1
41,138,0.06573459506,0.04858992621,1
41,146,0.04687013477,-0.004257969558,1
41,154,0.07826758176,-0.02934478037,1
41,162,0.006399553269,-0.07041059434,1
41,170,-0.2048287392,0.08103799075,1
49,10,-0.1162770167,-0.2320681512,1
49,18,-0.02003925294,0.06523744017,1
49,26,0.04106049612,0.1185579896,1
49,34,-0.03136336803,0.07944129407,1
49,42,0.05527476594,-0.03612107784,1
49,50,0.1066515893,-0.2938149273,1
49,58,0.08135963976,-0.2562862635,1
49,66,-0.03295142949,-0.1096092463,1
49,74,-0.08131803572,0.0466427058,1
49,82,0.04578370601,0.02723164111,1
49,90,0.1043744385,-0.04735533148,1
49,98,0.04721485823,-0.03116001189,1
49,106,-0.0357985571,0.02502595633,1
49,114,-0.09777199477,0.04238341749,1
49,122,-0.0272214599,0.00471772626,1
49,130,0.07124536484,0.06744335592,1
49,138,0.1784934103,0.006524834782,1
49,146,0.2332197577,-0.06167219579,1
49,154,0.1749937236,0.0364253372,1
49,162,0.08482222259,0.0542130731,1
49,170,-0.1979470253,0.06595229357,1
57,10,-0.1590631306,-0.2526899576,1
57,18,-0.1599110812,0.124932006,1
57,26,-0.01423669793,0.09037938714,1
57,34,0.02233985811,0.03253653273,1
57,42,-0.01179046091,-0.04526177049,1
57,50,-0.04677690193,-0.3915385008,1
57,58,-0.07621704787,-0.2577326298,1
57,66,-0.1098127961,-0.1636392027,1
57,74,-0.1083649397,-0.030604247,1
57,82,0.02609168924,0.04301185533,1
57,90,0.08791044354,-0.05261466652,1
57,98,0.05674154684,-0.1457284689,1
57,106,0.02396600693,0.004583079368,1
57,114,0.02353463881,0.0936370939,1
57,122,0.007032766938,0.06780771166,1
57,130,0.08340296894,0.07600460947,1
57,138,0.1587479413,-0.1372322738,1
57,146,0.1408553869,-0.2119821161,1
57,154,0.2309067994,-0.0235754475,1
57,162,0.144857049,0.1471816599,1
57,170,-0.08498138189,-0.0363221094,1
65,10,-0.04828356206,0.04124762118,1
65,18,-0.1824249476,0.1079860628,1
65,26,-0.1113046482,0.02721311897,1
65,34,-0.05433395505,-0.02938090265,1
65,42,0.07957790792,-0.0996222496,1
65,50,0.02670428716,-0.2797545195,1
65,58,-0.05559204519,-0.1396811604,1
65,66,0.0006163716316,-0.1507992446,1
65,74,0.04192315042,0.01344534755,1
65,82,0.07407027483,0.0814864859,1
65,90,0.0585847348,-0.1244318709,1
65,98,0.06863969564,-0.06876859069,1
65,106,0.05341628939,-0.03042783961,1
65,114,0.06047309935,0.04623020068,1
65,122,-0.05830908567,-0.02743737772,1
65,130,-0.04523839429,0.07231797278,1
65,138,0.1353842169,0.01664039493,1
65,146,0.1564837694,-0.04507900774,1
65,154,0.1611631364,0.07504104078,1
65,162,0.182004869,0.06746626645,1
65,170,0.1017005593,-0.05995479226,1
73,10,0.02485630661,0.1513856649,1
73,18,0.01773943007,0.04736329615,1
73,26,-0.02689760365,0.02835503221,1
73,34,-0.044158943,-0.01503783744,1
73,42,0.05417718738,-0.08375549316,1
73,50,0.02487732843,-0.1846251637,1
73,58,-0.04945841059,-0.1765035987,1
73,66,-0.0591788739,-0.04584228992,1
73,74,-0.1469849348,0.04017592967,1
73,82,-0.1613929272,-0.07842871547,1
73,90,-0.04658193514,-0.1617185473,1
73,98,0.1036711708,0.007950149477,1
73,106,0.1600157917,-0.007938889787,1
73,114,-0.03205325454,0.01797568053,1
73,122,-0.0271820724,0.0546114929,1
73,130,-0.02770399675,0.1522425264,1
73,138,0.03170792013,0.1021575853,1
73,146,0.08787477016,0.1283544451,1
73,154,0.06647084653,0.03349665552,1
73,162,0.132108748,0.03160091117,1
73,170,0.05116484314,-0.1589501947,1
81,10,-0.0848531574,0.1134793982,1
81,18,-0.05198781192,0.1163907498,1
81,26,-0.00599328801,0.007403645664,1
81,34,-0.03435401991,-0.0039678514,1
81,42,-0.09806858003,-0.006903320551,1
81,50,-0.08637443185,-0.1384224594,1
81,58,-0.02916624397,-0.1502334327,1
81,66,-0.03538511693,-0.0007728040218,1
81,74,-0.08680784702,0.007975507528,1
81,82,-0.1877401322,-0.04965127259,1
81,90,-0.01779940911,-0.07238481194,1
81,98,0.08131171763,0.101014629,1
81,106,0.03724513575,0.1853706539,1
81,114,-0.08917120099,0.1134614572,1
81,122,0.1746853441,0.2329925597,1
81,130,0.1752813756,0.1075501293,1
81,138,0.03595302999,0.1040507779,1
81,146,-0.001994147897,0.2205810249,1
81,154,0.0626161769,-0.01665478945,1
81,162,0.02486273274,-0.07876294851,1
81,170,-0.04721223935,-0.2635166049,1
89,10,-0.001445457339,-0.04824455082,1
89,18,-0.01127513498,0.003314381465,1
89,26,-0.1164260879,0.09356152266,1
89,34,-0.1863816679,0.1066807881,1
89,42,-0.03982870281,-0.01809782162,1
89,50,-0.0007660230622,-0.161857754,1
89,58,-0.04092302546,-0.04084524512,1
89,66,-0.07353169471,-0.008875768632,1
89,74,-0.08632083237,0.02954991721,1
89,82,0.02816191688,0.03662557155,1
89,90,0.04724888504,-0.04690576345,1
89,98,0.1054241061,0.05512627214,1
89,106,0.0786858052,0.1313279122,1
89,114,-0.06766173244,0.08703572303,1
89,122,0.01458688825,0.08068775386,1
89,130,0.114059329,0.03012319654,1
89,138,0.08955650777,0.1049186364,1
89,146,0.1035060138,0.2320104539,1
89,154,0.05010894686,0.05004554242,1
89,162,0.04333016649,-0.06971655786,1
89,170,0.06707911193,-0.3724437654,1
97,10,-0.04174128175,-0.2217890322,1
97,18,-0.03206396848,-0.126259163,1
97,26,-0.04341902584,0.008520100266,1
97,34,-0.02143963799,0.0953553319,1
97,42,0.08921279013,-0.04936341569,1
97,50,0.1307983696,-0.101709187,1
97,58,0.02488875762,0.06479780376,1
97,66,-0.004354191944,0.04508370906,1
97,74,-0.1225316077,0.05721451342,1
97,82,-0.07426051795,0.09867653251,1
97,90,0.1116859764,-0.005959253758,1
97,98,0.177098155,-0.006491396576,1
97,106,-0.009392812848,-0.04682138562,1
97,114,-0.03276838735,-0.02886793762,1
97,122,0.0291422829,-0.08042452484,1
97,130,0.0702022016,-0.05418558046,1
97,138,0.03845198452,0.09167664498,1
97,146,0.06580363214,0.3108624816,1
97,154,-0.09326960891,0.3031767011,1
97,162,0.02008557692,0.02068990469,1
97,170,0.1479742229,-0.4518158138,1
105,10,-0.2014956325,-0.2416407913,1
105,18,-0.06528413296,-0.09285677969,1
105,26,0.09506823123,-0.06525177509,1
105,34,0.1104497761,-0.04844557121,1
105,42,0.1522820592,-0.04226361215,1
105,50,0.1319911629,-0.0132080391,1
105,58,0.1075293347,-0.1147261485,1
105,66,0.139814958,-0.02711185813,1
105,74,-0.07595749944,0.06977412105,1
105,82,-0.04657938704,0.1934450865,1
105,90,0.1086021438,0.04622432217,1
105,98,0.07350384444,-0.09283194691,1
105,106,0.06268800795,-0.116317451,1
105,114,0.0706474483,-0.1100161672,1
105,122,-0.02013387904,-0.1657240093,1
105,130,0.01626726985,-0.06977924705,1
105,138,0.01130359992,-0.0965468362,1
105,146,-0.1579968929,0.08191680908,1
105,154,-0.2255749702,0.1472378522,1
105,162,-0.07214953005,0.02579912916,1
105,170,0.07712107897,-0.3667224646,1
113,10,-0.252132833,-0.01145114005,1
113,18,-0.0548157692,-0.1126277894,1
113,26,-0.02229627781,-0.1081606522,1
113,34,0.04273951799,-0.04006000608,1
113,42,0.3052453995,-0.06315864623,1
113,50,0.1134657115,-0.1731173396,1
113,58,-0.006836265326,-0.1692276001,1
113,66,0.01061598584,-0.03162235767,1
113,74,0.02066262439,-0.009882304817,1
113,82,0.02180418372,0.05782751366,1
113,90,0.09190781415,0.04103035852,1
113,98,0.1162555516,0.04638178274,1
113,106,0.1337219477,0.04238113761,1
113,114,0.1881909966,-0.1158949062,1
113,122,0.1125787199,-0.1903575063,1
113,130,-0.02508331835,-0.009228795767,1
113,138,0.09851942956,-0.05262948945,1
113,146,-0.0006514377892,-0.02705826983,1
113,154,-0.2104316652,-0.009399361908,1
113,162,0.09056212008,0.1207095757,1
113,170,0.2332766056,-0.09131743014,1
121,10,-0.2646852434,0.06801152229,1
121,18,-0.0738036409,-0.03695954755,1
121,26,-0.3141928017,-0.09202508628,1
121,34,-0.05655889213,0.01832603663,1
121,42,0.1343772411,-0.05698118359,1
121,50,0.09781010449,-0.206645146,1
121,58,-0.05042637512,-0.04139383882,1
121,66,-0.1412785202,-0.06840969622,1
121,74,-0.1184276342,-0.1142442226,1
121,82,-0.06282291561,-0.02711602673,1
121,90,0.02162913233,0.07663504034,1
121,98,0.06054934114,0.1029798537,1
121,106,0.07862782478,0.1797982305,1
121,114,0.01906941086,0.003447860479,1
121,122,0.07156712562,-0.03225805983,1
121,130,0.2052405328,-0.05882529542,1
121,138,0.2447814643,-0.04389719665,1
121,146,0.07903204113,-0.1057789698,1
121,154,-0.0610685274,0.05739797279,1
121,162,0.08731367439,0.1502236426,1
121,170,0.1876044124,-0.03574642539,1
129,10,-0.07183174789,0.01831778511,1
129,18,-0.00975253433,0.06750802696,1
129,26,0.03482096642,0.0006894916296,1
129,34,-0.008026275784,-0.05472398922,1
129,42,0.1346852481,-0.03790026158,1
129,50,0.06340299547,-0.1010627896,1
129,58,-0.09473840892,-0.1007899195,1
129,66,-0.1163801625,-0.1490552723,1
129,74,-0.1211697385,-0.09067837149,1
129,82,-0.06284754723,-0.1741634011,1
129,90,0.02673567086,-0.21813941,1
129,98,0.06585989147,-0.07770681381,1
129,106,0.1097079366,0.02903616987,1
129,114,0.07822562754,0.1069203913,1
129,122,0.04424486309,0.03983907029,1
129,130,0.09849988669,-0.0447711125,1
129,138,0.2841660976,-0.137020424,1
129,146,0.271532774,-0.06701711565,1
129,154,0.1399966776,0.02332372963,1
129,162,0.03418009356,-0.05211289972,1
129,170,-0.03670119494,-0.1750463694,1
137,10,0.05184552073,0.02714143693,1
137,18,-0.1009115949,0.02782667987,1
137,26,-0.1040835977,-0.01481103338,1
137,34,-0.03337457776,0.0001610033214,1
137,42,0.03126658499,0.01529403031,1
137,50,0.03790232539,-0.07104919851,1
137,58,-0.0423273854,-0.05790338293,1
137,66,-0.03251478821,-0.02331192046,1
137,74,0.04421558976,0.04373020679,1
137,82,-0.04622256383,-0.1232063472,1
137,90,-0.02275500447,-0.2164360285,1
137,98,0.02610120177,-0.01328242943,1
137,106,0.06369768828,-0.006861425936,1
137,114,0.04614918679,0.1464957744,1
137,122,-0.06300888211,0.07635803521,1
137,130,-0.0410009101,0.1088814065,1
137,138,0.1162979305,0.0701944977,1
137,146,0.09550191462,-0.03523188084,1
137,154,0.1644645631,-0.09723043442,1
137,162,0.103818655,-0.011600025,1
137,170,0.08542844653,-0.1002011597,1
145,10,0.001248393208,0.1425275952,1
145,18,-0.104072243,0.03095540032,1
145,26,0.03129553795,-0.01895021088,1
145,34,0.03869067132,0.02400131151,1
145,42,-0.07727313787,-0.006439626217,1
145,50,-0.09021949023,0.03189660609,1
145,58,-0.1137318388,-0.04793757945,1
145,66,-0.3254680634,-0.03677237034,1
145,74,-0.1724933088,0.05639154091,1
145,82,-0.01741543598,-0.0118137002,1
145,90,-0.08943495154,-0.07391437888,1
145,98,-0.04713058472,0.07837090641,1
145,106,0.08815357834,0.03095595166,1
145,114,-0.002581965178,0.07466168702,1
145,122,-0.09679789841,0.05612389371,1
145,130,0.009228963405,0.09795515984,1
145,138,0.04651482403,0.21002841,1
145,146,0.03059184551,0.09741453826,1
145,154,0.06854884326,0.04261941463,1
145,162,0.02129793167,0.1363888681,1
145,170,0.07356652617,0.0958095938,1
153,10,-0.123188138,0.08641008288,1
153,18,-0.2265019417,0.08932196349,1
153,26,-0.01870698854,-0.01083654165,1
153,34,0.04023110121,-0.04100964963,1
153,42,0.03616789728,-0.06396903843,1
153,50,0.05688919127,0.006425105035,1
153,58,0.0171577055,-0.1018928736,1
153,66,-0.1728762686,-0.1282820106,1
153,74,-0.09365966171,0.1105308905,1
153,82,0.145040378,0.2961327732,1
153,90,-0.04785889015,0.1241939366,1
153,98,-0.06328355521,0.08320985734,1
153,106,0.06339289248,0.01825348288,1
153,114,0.01085026935,0.1039030701,1
153,122,-0.06563669443,-0.009404564276,1
153,130,-0.08233235031,0.04697970301,1
153,138,0.04156837612,0.2490467578,1
153,146,0.2033019364,0.2052422166,1
153,154,0.06300167739,0.08065507561,1
153,162,0.0205842182,0.02721369825,1
153,170,0.05101747066,-0.03061538935,1
161,10,-0.03441569209,0.05672766268,1
161,18,-0.1848849058,0.2228011489,1
161,26,-0.05141548812,0.03004061803,1
161,34,0.03503708169,-0.17805852,1
161,42,0.09726855159,-0.1070827097,1
161,50,0.1581442952,-0.06025836617,1
161,58,0.1202692762,-0.1195063293,1
161,66,-0.05914947391,-0.1389527321,1
161,74,-0.04278892651,-0.02798765898,1
161,82,0.01535307243,0.4410744607,1
161,90,-0.03112812527,0.2210334092,1
161,98,-0.1581521332,0.140277043,1
161,106,-0.03764975443,0.113315165,1
161,114,0.04812917486,0.08328646421,1
161,122,-0.02233580127,-0.1981418729,1
161,130,-0.07121347636,0.04551379755,1
161,138,0.05975768715,0.07391007245,1
161,146,0.1350107044,0.00787255913,1
161,154,0.03565275297,0.007205273956,1
161,162,-0.001694470644,-0.07622922212,1
161,170,0.04991495982,-0.1568942964,1
169,10,0.1883922964,0.1574586779,1
169,18,0.1226647198,0.3060293496,1
169,26,0.09423053265,0.1394274533,1
169,34,0.1082308441,0.05786886811,1
169,42,0.1036799103,0.008661782369,1
169,50,0.1918313354,-0.04143057019,1
169,58,0.138509661,-0.2215975821,1
169,66,-0.02173735574,-0.1400461942,1
169,74,-0.02084076777,-0.1393176019,1
169,82,0.1588213146,-0.1879559308,1
169,90,0.2008485496,0.09442071617,1
169,98,0.09516764432,0.1235105693,1
169,106,-0.04764871299,0.1421049386,1
169,114,-0.146403715,0.01875934005,1
169,122,0.01570575498,-0.181396991,1
169,130,0.05173559114,-0.001541033387,1
169,138,0.0105564706,-0.04481368512,1
169,146,-0.09870368987,-0.1500877142,1
169,154,0.02480810694,-0.03667895496,1
169,162,-0.0807704851,-0.01444789767,1
169,170,-0.1285196394,-0.01878339052,1
177,10,0.1773738861,0.0861653015,1
177,18,0.07518678904,0.1400615126,1
177,26,0.09610645473,0.1404896975,1
177,34,0.1545750201,0.1310584247,1
177,42,0.1172421649,0.04604134709,1
177,50,0.1601982266,0.07981530577,1
177,58,0.05228700489,0.1486117691,1
177,66,0.03030537069,-0.02863039821,1
177,74,0.09462368488,-0.05458747968,1
177,82,0.1122573242,-0.1025638953,1
177,90,0.1190740615,0.09660509229,1
177,98,0.05649775267,0.06886424124,1
177,106,-0.006561934948,0.1007107124,1
177,114,-0.05607903749,0.2000120729,1
177,122,0.001051707193,0.01264849305,1
177,130,0.1044871956,-0.08818981797,1
177,138,0.1276398748,-0.1657384783,1
177,146,0.07059708238,-0.2384079993,1
177,154,0.05408479646,-0.09634135664,1
177,162,-0.0300976485,0.0004688762128,1
177,170,-0.1152708828,0.008139416575,1
185,10,0.1849293411,0.1220315322,1
185,18,0.09865736216,0.08972677588,1
185,26,-0.02271366864,0.08900479227,1
185,34,0.01962435618,0.05246245861,1
185,42,0.1035166308,0.05196454376,1
185,50,0.1324097514,0.1845557094,1
185,58,0.03447036073,0.271414578,1
185,66,0.02375712991,0.0229562968,1
185,74,0.08616972715,0.06111903489,1
185,82,0.07419104129,-0.03245801479,1
185,90,0.1717891842,0.1256793737,1
185,98,0.1624191105,0.09646456689,1
185,106,0.07133115828,0.1458015144,1
185,114,0.008154833689,0.1997832656,1
185,122,0.09192848951,0.1294952333,1
185,130,0.1493528485,-0.06051055714,1
185,138,0.05961580202,-0.1145301461,1
185,146,0.03608937562,-0.1272794902,1
185,154,0.06936666369,-0.07437536865,1
185,162,0.06882110238,-0.08927343786,1
185,170,-0.05262240022,-0.03268609568,1
193,10,0.2339746058,0.1285977662,1
193,18,0.1145468429,0.1614251584,1
193,26,-0.01928204298,0.1529492289,1
193,34,-0.03459449112,0.01925595105,1
193,42,-0.003134325147,0.1020065174,1
193,50,0.02356776595,0.2206348628,1
193,58,0.08944666386,0.1642159522,1
193,66,0.04177109152,0.1117594391,1
193,74,-0.007066924125,0.1222714707,1
193,82,-0.05440121144,0.06144649163,1
193,90,0.09054656327,0.04353626072,1
193,98,0.1057425886,0.05908450857,1
193,106,0.008078441024,0.1622533947,1
193,114,-0.0127489306,0.1094654351,1
193,122,0.09330589324,0.1193245649,1
193,130,0.08362450451,0.06594192982,1
193,138,0.06134303659,0.005145676434,1
193,146,0.008853007108,-0.1282473803,1
193,154,-0.01623368636,-0.232513994,1
193,162,0.0007194057107,-0.1768209487,1
193,170,-0.08082074672,-0.06264153123,1
201,10,0.02297046781,-0.004364773631,1
201,18,0.05893602967,0.1806665957,1
201,26,0.009648738429,0.1236629263,1
201,34,-0.008288085461,0.04893773049,1
201,42,0.1726331711,0.04713658243,1
201,50,0.1614760458,0.1342752576,1
201,58,-0.0002425089478,0.2356294096,1
201,66,-0.02929998189,0.1946132332,1
201,74,-0.02422267385,0.1987590194,1
201,82,-0.08778693527,0.09932419658,1
201,90,-0.1869162321,-0.0509564355,1
201,98,-0.1399690062,-0.01072497293,1
201,106,-0.1677293628,0.05259463936,1
201,114,-0.2188614607,0.0003431178629,1
201,122,-0.003181503154,0.09677323699,1
201,130,0.09408155084,0.1467257738,1
201,138,0.06674890965,0.02695946768,1
201,146,-0.0236679744,-0.1803083122,1
201,154,-0.245528236,-0.3821578324,1
201,162,-0.1144137233,-0.233551234,1
201,170,-0.04599937052,-0.1033665314,1
209,10,0.0394615531,-0.07208641618,1
209,18,0.07567112148,0.07697886974,1
209,26,0.01332022622,0.0001764632761,1
209,34,0.01446100324,-0.03225368261,1
209,42,0.1601214409,-0.08613502234,1
209,50,0.1973870993,0.03915320337,1
209,58,0.1031668931,0.1222808957,1
209,66,-0.006889835,0.1549410075,1
209,74,-0.03840809315,0.2680746317,1
209,82,-0.01315981522,0.02001571655,1
209,90,-0.0003985352814,0.05011366308,1
209,98,-0.05209256709,0.1081429347,1
209,106,-0.01456314698,0.02793402411,1
209,114,0.07779403031,0.05613481253,1
209,122,0.1136722788,0.0211671181,1
209,130,0.1335273087,-0.008204874583,1
209,138,0.08863408864,-0.02321996167,1
209,146,-0.005881664343,-0.2692587376,1
209,154,-0.07104487717,-0.2050004303,1
209,162,-0.2015589029,-0.211144194,1
209,170,-0.1086050421,-0.0219229348,1
217,10,-0.0570718199,-0.08951504529,1
217,18,0.005050629377,-0.003621147946,1
217,26,0.01581959426,-0.03842564672,1
217,34,0.007860854268,-0.05372625217,1
217,42,-0.04575393349,0.07251755148,1
217,50,-0.06838215888,0.096985057,1
217,58,-0.05757854879,0.1248241514,1
217,66,-0.08881419152,0.1148530245,1
217,74,-0.09100672603,0.2044641078,1
217,82,-0.04270590097,0.09121182561,1
217,90,-0.001707419753,0.09748844057,1
217,98,0.08791820705,0.1754748225,1
217,106,0.1048225164,0.06458459795,1
217,114,0.1342008412,-0.002690285444,1
217,122,0.02276517265,-0.06896409392,1
217,130,-0.08401656151,-0.09054934978,1
217,138,-0.01257690229,-0.07995787263,1
217,146,0.02566151321,-0.2311843038,1
217,154,0.05597458035,-0.2576078773,1
217,162,-0.03451393172,-0.1844345629,1
217,170,0.007531646639,-0.03982759267,1
225,10,-0.1963431537,0.0009313300252,1
225,18,-0.1838050783,0.04218268394,1
225,26,-0.121830672,0.001059483737,1
225,34,-0.01834128797,0.1106614619,1
225,42,-0.05748395622,0.2095533013,1
225,50,-0.07469660044,0.08972794563,1
225,58,-0.08438272774,0.0305537954,1
225,66,-0.1744339466,-0.03511935472,1
225,74,-0.1854715496,0.07562482357,1
225,82,-0.2021068931,0.06098859385,1
225,90,-0.1232083961,-0.006776735187,1
225,98,-0.04672158509,0.1415502429,1
225,106,-0.07346815616,0.1142960191,1
225,114,-0.06338766962,0.03071594983,1
225,122,-0.06632232666,0.03800600395,1
225,130,-0.01704084873,-0.02290109918,1
225,138,-0.0003358181566,-0.1065641046,1
225,146,-0.03375253454,-0.08031180501,1
225,154,-0.07959640026,-0.1688748002,1
225,162,-0.07550604641,-0.1800782681,1
225,170,0.1669566035,-0.1961051822,1
233,10,-0.1747992933,0.08414059877,1
233,18,-0.1998321563,0.03529783338,1
233,26,-0.2328461558,0.009583603591,1
233,34,-0.1449581981,0.05293979868,1
233,42,-0.1486110538,0.1180341765,1
233,50,-0.1172257289,0.05667486787,1
233,58,-0.05878382176,0.0448416248,1
233,66,-0.1542233527,-0.09812993556,1
233,74,-0.1669927239,0.01681122184,1
233,82,-0.1925278008,-0.01907972991,1
233,90,-0.1233148947,-0.01167699508,1
233,98,-0.08012613654,0.1182192191,1
233,106,-0.126973033,0.02797817253,1
233,114,-0.07816947997,0.1365011483,1
233,122,-0.1099505797,0.2629166245,1
233,130,-0.02641336992,0.09461784363,1
233,138,0.0763777867,-0.02400573716,1
233,146,0.01655370556,-0.04069068655,1
233,154,-0.1253071576,0.0379085876,1
233,162,-0.07036224008,-0.07476761937,1
233,170,0.04555436224,0.008390758187,1
241,10,-0.08884061128,-0.02067241073,1
241,18,-0.1048874184,-0.05485551059,1
241,26,-0.1315415651,0.02383900248,1
241,34,-0.1364208609,0.01159726828,1
241,42,-0.1420727819,0.02711614221,1
241,50,-0.1846089512,0.1270120889,1
241,58,-0.2249966264,0.1287845671,1
241,66,-0.1704556346,-0.03634093702,1
241,74,-0.07167474926,0.02074309811,1
241,82,-0.03959392756,-0.04028067738,1
241,90,-0.2027014196,-0.1255465448,1
241,98,-0.221224919,-0.09294611216,1
241,106,-0.1787317395,-0.08306626976,1
241,114,-0.06187291443,-0.06801681221,1
241,122,-0.009576234967,-0.02157088183,1
241,130,-0.04727369174,0.01430089027,1
241,138,-0.03760985658,0.01463702694,1
241,146,-0.006231166422,-0.05517324805,1
241,154,0.1098742783,0.06003654003,1
241,162,-0.03530203551,0.08720222116,1
241,170,-0.0271294415,0.184122026,1
249,10,-0.03959538788,-0.1782415658,1
249,18,0.03652013838,-0.1851651669,1
249,26,-0.05423486233,-0.04192302749,1
249,34,-0.1067399085,0.02947298624,1
249,42,-0.08951950818,0.03845817596,1
249,50,-0.1277630478,0.07411968708,1
249,58,-0.1916255951,-0.004857501015,1
249,66,-0.1162000448,0.0795737803,1
249,74,-0.04506155849,-0.01477409154,1
249,82,-0.09396879375,-0.09150259942,1
249,90,-0.146445021,-0.09501648694,1
249,98,-0.04650441557,-0.1559368223,1
249,106,-0.08498597145,-0.1110856235,1
249,114,-0.04559281468,-0.1460879594,1
249,122,0.09313134104,-0.06441612542,1
249,130,-0.06421793997,-0.1386345178,1
249,138,-0.02911033668,0.07063218206,1
249,146,0.05011710897,0.2024983466,1
249,154,0.128928408,0.07315092534,1
249,162,-0.05494388938,0.07601116598,1
249,170,-0.01192189939,0.1786523312,1
257,10,-0.03071536124,-0.05896495283,1
257,18,-0.09510600567,-0.1371236444,1
257,26,-0.05085562915,-0.1668525636,1
