PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 187, filenames: A:[187]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[188]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
49,170,-0.02798969671,-0.1461487263,1
57,10,0.03425695747,-0.1870680451,1
57,18,0.07414986938,-0.09362769127,1
57,26,0.01007307693,0.02487455308,1
57,34,-0.05791141093,-0.07049041241,1
57,42,-0.03170233965,-0.2291358113,1
57,50,-0.02421606705,-0.2059151977,1
57,58,-0.07968653738,-0.1188893169,1
57,66,-0.1111555696,-0.05697984621,1
57,74,-0.1090709567,-0.03026242927,1
57,82,-0.07007572055,0.04776261747,1
57,90,0.01353710517,-0.04884489998,1
57,98,0.05870396644,0.03169707581,1
57,106,0.01878582686,0.1041376442,1
57,114,0.001971963793,0.0624274537,1
57,122,0.04799538106,-0.003381004557,1
57,130,-0.01680668816,-0.08286321163,1
57,138,-0.05563222617,0.1174522936,1
57,146,-0.05737514049,0.2541855574,1
57,154,-0.04802697524,0.02194242924,1
57,162,0.02225310355,-0.03006843105,1
57,170,0.02305290475,-0.08983910084,1
65,10,0.09078092873,-0.004089221358,1
65,18,-0.01583620906,-0.1331197321,1
65,26,-0.00201177597,-0.1141728163,1
65,34,0.03566963598,-0.1083560809,1
65,42,0.1528975964,-0.08641421795,1
65,50,0.1574358493,-0.1795886308,1
65,58,0.01212893054,-0.14053455,1
65,66,-0.1577243954,-0.05435359851,1
65,74,-0.05681893229,-0.03719752282,1
65,82,0.003273995128,0.03605206311,1
65,90,0.01038648747,-0.05249350518,1
65,98,0.02481559664,-0.03205998242,1
65,106,0.01455485821,0.07708933204,1
65,114,0.05746486783,0.029183276,1
65,122,-0.05284786597,-0.02981937677,1
65,130,-0.1507094055,-0.05348957703,1
65,138,-0.05700223148,0.02953972295,1
65,146,-0.03235698864,0.2092366219,1
65,154,0.006917737424,0.04807614535,1
65,162,0.02011229098,-0.0123706609,1
65,170,-0.01376481354,-0.07939617336,1
73,10,0.02556942776,0.102878347,1
73,18,-0.05954112858,-0.01519819722,1
73,26,0.01376808435,-0.05660148337,1
73,34,0.0358296074,-0.07772598416,1
73,42,0.03873430565,-0.0006182640791,1
73,50,-0.04536151141,-0.1497420669,1
73,58,-0.177170068,-0.1568564177,1
73,66,-0.04916736856,-0.02225890383,1
73,74,0.04979453981,-0.01841489598,1
73,82,0.07295059413,-0.06270183623,1
73,90,0.02300915122,-0.1190735847,1
73,98,0.002006455325,-0.1590839773,1
73,106,0.002761268057,0.02962883189,1
73,114,0.01480952092,0.007040373981,1
73,122,-0.02995615825,0.07217866927,1
73,130,-0.1282913834,0.08920516819,1
73,138,-0.05410088599,0.06387150288,1
73,146,0.009993935935,0.1241949648,1
73,154,-0.00141132623,0.03760927916,1
73,162,0.03610205278,0.02476948127,1
73,170,0.0201042071,-0.002431929111,1
81,10,-0.02708581835,-0.06069492921,1
81,18,0.1571372002,-0.0188628342,1
81,26,0.1950328946,0.01802280173,1
81,34,-0.01049741358,-0.03839739785,1
81,42,-0.0530753769,0.1187856346,1
81,50,-0.1053621694,-0.08437176794,1
81,58,-0.2274938822,-0.0735957548,1
81,66,-0.03134599328,-0.01126186177,1
81,74,0.06472042948,-0.1716554314,1
81,82,0.0421288982,-0.1910315603,1
81,90,0.01055495068,-0.05306565762,1
81,98,0.02315587178,-0.01881632209,1
81,106,0.04889753833,0.04889177531,1
81,114,0.04888106138,0.03573534638,1
81,122,0.05659710243,0.009179765359,1
81,130,0.01597717591,0.1623383462,1
81,138,-0.03013640456,0.1060133576,1
81,146,0.02818817645,0.1835569739,1
81,154,0.1362355053,0.1038717031,1
81,162,0.04495709389,0.05128475279,1
81,170,-0.0745581314,0.01252782345,1
89,10,0.0943595618,-0.06416650862,1
89,18,0.3090192378,-0.1038413271,1
89,26,0.1684647501,-0.02195519209,1
89,34,0.012821123,-0.02859813347,1
89,42,-0.1885246933,0.03575157374,1
89,50,-0.2881966829,0.04861605167,1
89,58,-0.2539425194,0.1114091501,1
89,66,-0.1655451059,0.02599362098,1
89,74,0.0217505917,-0.1151355654,1
89,82,-0.07853782177,-0.04114356264,1
89,90,-0.171854049,0.01579675451,1
89,98,-0.2421942055,0.1358979642,1
89,106,-0.1811019033,0.03782892972,1
89,114,0.04532833397,0.01894124411,1
89,122,0.1086729914,-0.01778458245,1
89,130,0.02390338108,-0.05093709752,1
89,138,-0.05009979382,-0.03766004741,1
89,146,0.03118387796,0.07960481197,1
89,154,0.155447036,0.05760756135,1
89,162,0.08306866139,0.003435306251,1
89,170,-0.1898849458,0.0180945415,1
97,10,0.1000698283,-0.04841829091,1
97,18,0.02987450361,-0.08931648731,1
97,26,-0.004050195217,-0.1012914479,1
97,34,0.09398421645,-0.05842273682,1
97,42,-0.08197879791,0.06163765118,1
97,50,-0.1719885468,0.1913968027,1
97,58,-0.1306883097,0.160882026,1
97,66,-0.1571507305,0.008577214554,1
97,74,-0.1290041506,0.003344323486,1
97,82,-0.04076745361,0.08867254108,1
97,90,0.01650785655,0.01057220064,1
97,98,-0.1842536479,0.08536486328,1
97,106,-0.2325312793,0.02688519284,1
97,114,-0.003847047687,-0.04369863868,1
97,122,0.06793880463,-0.02450541779,1
97,130,0.04832360893,0.007360972464,1
97,138,0.02548791654,0.01555703953,1
97,146,-0.1312016845,-0.09182660282,1
97,154,-0.0002092942595,-0.0005187764764,1
97,162,0.003072611988,-0.004383478314,1
97,170,-0.1748175919,-0.0008604452014,1
105,10,0.1063399911,0.07348875701,1
105,18,-0.005483934656,0.02131119743,1
105,26,-0.1259438694,-0.03715850413,1
105,34,-0.1323291212,-0.04652193934,1
105,42,-0.1559582353,0.05732733011,1
105,50,-0.2744703293,0.1526866108,1
105,58,-0.06131598353,0.142462492,1
105,66,-0.1079868302,-0.02205207944,1
105,74,-0.1782331616,-0.0585325323,1
105,82,-0.1220127344,0.08776519448,1
105,90,-0.1136746407,0.2044060528,1
105,98,-0.1222854853,0.0437759161,1
105,106,-0.1559806913,0.03391765803,1
105,114,-0.08282048255,0.05422798917,1
105,122,0.001468161121,-0.01360911876,1
105,130,-0.04233217239,0.19215253,1
105,138,-0.01014791802,0.1526095271,1
105,146,-0.07210484147,-0.0184853673,1
105,154,0.006204332225,0.04353515059,1
105,162,0.04592357948,0.06397990882,1
105,170,-0.08485756814,6.460025907e-05,1
113,10,0.106481567,0.05681554973,1
113,18,-0.1256109178,-0.04866106808,1
113,26,-0.2628385723,-0.0862120986,1
113,34,-0.2677388191,-0.1069613099,1
113,42,-0.2684355974,-0.1243593991,1
113,50,-0.197329253,0.1068747714,1
113,58,0.04093554616,0.1283149719,1
113,66,-0.06301276386,-0.00162563473,1
113,74,-0.1412633508,0.02400585264,1
113,82,-0.1045324802,0.08636491001,1
113,90,-0.2249307185,0.1159415767,1
113,98,-0.2908460498,0.01380609721,1
113,106,-0.04481703788,0.08180022985,1
113,114,0.02950268984,0.1325540841,1
113,122,-0.1356168091,0.05057464167,1
113,130,-0.1041136608,0.1015823632,1
113,138,0.07269412279,0.1048911735,1
113,146,0.07698474824,0.03133312985,1
113,154,-0.05992258713,0.1278846264,1
113,162,-0.01809536293,0.0809713304,1
113,170,-0.0007047709078,0.08266089112,1
121,10,0.1053391099,0.08787590265,1
121,18,-0.2218659222,-0.05684939399,1
121,26,-0.3785137832,-0.2970787883,1
121,34,-0.2748877406,-0.131103754,1
121,42,-0.2147476375,-0.116862312,1
121,50,-0.1295368075,0.02205903083,1
121,58,-0.03929863125,0.08854606003,1
121,66,0.0772126317,0.08169431984,1
121,74,-0.07448409498,0.1753427982,1
121,82,-0.2105066776,0.1383939683,1
121,90,-0.1789227426,0.02572863549,1
121,98,-0.1935886443,0.07894618064,1
121,106,0.01887416467,0.149263218,1
121,114,0.1015647352,0.144997701,1
121,122,-0.01419271436,0.03572342545,1
121,130,-0.05519494042,-0.01914036274,1
121,138,0.01699096709,-0.0142531395,1
121,146,0.02548846975,-0.02149653807,1
121,154,-0.06325228512,0.003870658576,1
121,162,-0.1530213654,0.03079926036,1
121,170,-0.1066838056,0.02665506862,1
129,10,0.1811153293,0.2708064318,1
129,18,-0.04158494622,-0.002550527453,1
129,26,-0.1617671549,-0.1698224247,1
129,34,-0.2754887342,0.07279914618,1
129,42,-0.1965625286,-0.09393101931,1
129,50,-0.09369312227,-0.05173423514,1
129,58,0.01182243973,0.08858893067,1
129,66,0.1110104173,0.1230061501,1
129,74,-0.06689868867,0.0845208019,1
129,82,-0.2141488791,-0.01627540588,1
129,90,-0.03864037991,0.08464452624,1
129,98,0.0679038167,0.1775202155,1
129,106,0.02373933792,-0.02417548001,1
129,114,0.1006677151,0.003777295351,1
129,122,0.06471335888,-0.01949582249,1
129,130,-0.02981657535,0.0186207667,1
129,138,0.09428465366,0.1391495019,1
129,146,-0.1724202037,-0.03547510132,1
129,154,-0.1607017964,-0.09345552325,1
129,162,-0.1214596033,0.01640240848,1
129,170,-0.0580965057,-0.06866186857,1
137,10,0.05360922962,0.279396534,1
137,18,0.005851682276,0.05177415907,1
137,26,-0.08533236384,-0.0182557404,1
137,34,-0.1755455583,0.04006870091,1
137,42,-0.1417639405,0.02561902255,1
137,50,-0.04382012784,-0.04062531143,1
137,58,0.03036870062,0.005934905261,1
137,66,0.1330665201,0.0001976788044,1
137,74,0.1696312875,0.03261467442,1
137,82,0.08751121908,0.02630638331,1
137,90,0.05359436199,0.04282598943,1
137,98,0.03982091695,0.1433520466,1
137,106,0.03023262881,-0.03753741831,1
137,114,0.1072534099,-0.04719155282,1
137,122,0.01607314497,-0.05652631074,1
137,130,-0.08737389743,0.05645075813,1
137,138,0.1313611716,0.217860356,1
137,146,0.07148437202,-0.05074200407,1
137,154,-0.03269862011,-0.05759411305,1
137,162,-0.152073741,0.06355430931,1
137,170,-0.2670732141,0.1011976078,1
145,10,0.0880939737,0.01076193154,1
145,18,0.1024045795,-0.05740437657,1
145,26,-0.02628542483,-0.140642643,1
145,34,-0.1593503058,-0.01799154282,1
145,42,-0.2774814367,-0.08313106,1
145,50,-0.180297941,-0.01216317341,1
145,58,-0.1448790133,0.0006242897362,1
145,66,0.2425428182,-0.04084357992,1
145,74,0.4550929666,-0.0651511848,1
145,82,0.4491694868,0.05474612862,1
145,90,0.1205137074,-0.05319615453,1
145,98,-0.08543944359,-0.0309830755,1
145,106,0.02531784214,0.00551475212,1
145,114,0.08973315358,0.02030258998,1
145,122,-0.05512381718,-0.01950545609,1
145,130,-0.02843482234,0.1117910817,1
145,138,0.0394791849,0.2249138355,1
145,146,0.00143545866,-0.05479248986,1
145,154,0.06989306957,-0.07073584944,1
145,162,0.002952013165,0.04180952534,1
145,170,-0.2433029711,0.1510846615,1
153,10,0.1688235402,-0.2160534412,1
153,18,0.2017679214,-0.06677573919,1
153,26,0.01692670584,0.02348351106,1
153,34,-0.2102533579,-0.07102099061,1
153,42,-0.3547806442,-0.09499015659,1
153,50,-0.2568305135,0.08546378464,1
153,58,-0.06501886249,-0.007432924584,1
153,66,0.08342791349,-0.006097432226,1
153,74,0.1567069441,0.0495178923,1
153,82,0.09783992171,0.07536642253,1
153,90,-1.62050128e-05,-0.05390655994,1
153,98,-0.06493100524,-0.09266065061,1
153,106,-0.03439101949,-0.09269951284,1
153,114,-0.03997265548,0.04567352682,1
153,122,-0.03767421842,0.1588644981,1
153,130,0.08789134771,0.1819441617,1
153,138,0.003746647388,0.1789850593,1
153,146,0.02047777176,0.04516504332,1
153,154,0.1379761696,-0.001025944948,1
153,162,0.01697618328,0.01156277396,1
153,170,-0.2082952112,0.02281568199,1
161,10,0.2590384483,-0.1063264161,1
161,18,0.2208964378,0.03203967214,1
161,26,0.039079234,0.04625002667,1
161,34,-0.1881453693,-0.1307500303,1
161,42,-0.2037132084,-0.03283299506,1
161,50,-0.1393674314,0.02985008247,1
161,58,-0.04012234136,0.1114453003,1
161,66,0.01256042346,0.17319718,1
161,74,-0.02194350213,0.2728338242,1
161,82,-0.1421510875,0.244050622,1
161,90,-0.08825006336,0.06015148014,1
161,98,0.0344324559,0.002380818129,1
161,106,0.04777655751,-0.09545435011,1
161,114,0.03354843706,-0.01246037893,1
161,122,0.05785158649,0.06379600614,1
161,130,0.1676984131,0.02744885162,1
161,138,0.0494473204,0.06423744559,1
161,146,0.1653506607,0.07163156569,1
161,154,0.2596851587,0.0473177433,1
161,162,0.02751975507,-0.04506459087,1
161,170,-0.1946513355,0.06538449228,1
169,10,0.2709097266,0.02492380887,1
169,18,0.1446839571,-0.03699459881,1
169,26,0.07920104265,-0.05259449407,1
169,34,0.1084825099,-0.2247897834,1
169,42,-0.01455894113,-0.09415899217,1
169,50,0.03688481078,-0.08812813461,1
169,58,0.02697665244,0.171610266,1
169,66,-0.01209827513,0.2483136952,1
169,74,-0.03328855336,0.228174001,1
169,82,-0.1238182411,0.2133417279,1
169,90,0.04550088942,0.04724838212,1
169,98,0.1399632245,0.06062468886,1
169,106,0.06853322685,-0.1002118364,1
169,114,0.09967784584,-0.1580168903,1
169,122,-0.006504006684,-0.08799440414,1
169,130,0.02067175135,-0.04861429334,1
169,138,0.1307907403,0.02275027148,1
169,146,0.04729690403,0.0625487715,1
169,154,0.04389832169,0.00477674976,1
169,162,0.02098441869,0.1084390879,1
169,170,-0.0847222954,0.1610116959,1
177,10,0.2438704669,0.154096216,1
177,18,0.03104265034,-0.08520178497,1
177,26,-0.01475055516,-0.08111612499,1
177,34,-0.05729366466,-0.07162917405,1
177,42,-0.04794501513,-0.09450511634,1
177,50,0.06727191061,-0.2236695588,1
177,58,0.06183481961,0.03872439265,1
177,66,-0.02189140767,0.1904719174,1
177,74,-0.09524345398,0.1438164264,1
177,82,-0.0449045077,0.1292886138,1
177,90,0.02372954786,0.0613373071,1
177,98,0.01911652647,0.02282173,1
177,106,-0.07840878516,-0.02764142305,1
177,114,-0.02025707066,-0.02432086319,1
177,122,0.02413205802,-0.04004135728,1
177,130,-0.01953147352,-0.08202914894,1
177,138,0.03823162615,-0.1252961755,1
177,146,0.01128128916,0.01574485376,1
177,154,0.001491263509,-0.01886864752,1
177,162,-0.002932172269,0.1551710069,1
177,170,-0.0612385422,0.2025564909,1
185,10,0.0186579302,0.2294210792,1
185,18,-0.0897628516,0.07540959865,1
185,26,-0.03760338575,-0.004803534597,1
185,34,-0.06305992603,0.06696959585,1
185,42,-0.1284860671,-0.04071671888,1
185,50,0.01706723496,-0.06795383245,1
185,58,0.01790190488,-0.04741547257,1
185,66,-5.101040006e-05,0.2304260582,1
185,74,-0.0640360862,0.08793240786,1
185,82,-0.0880984962,0.02937521785,1
185,90,-0.02362804674,0.09518921375,1
185,98,0.1081051901,0.0767288208,1
185,106,0.1365942359,0.1381604224,1
185,114,0.1138260663,0.0774167031,1
185,122,0.0775455609,0.04282183573,1
185,130,0.02536633238,-0.04494772106,1
185,138,-0.01187733747,-0.1705532521,1
185,146,0.0440742746,-0.01309017465,1
185,154,0.04806748778,0.07838345319,1
185,162,-0.006600763649,0.1424696147,1
185,170,0.003839605488,0.1492812037,1
193,10,0.0268714875,0.1816063523,1
193,18,-0.04900768027,0.2025440633,1
193,26,-0.08527553082,0.07842722535,1
193,34,-0.05330545455,0.07169622928,1
193,42,-0.02535808459,0.0399300307,1
193,50,0.004227744415,0.05112432316,1
193,58,0.03101716004,-0.01168156043,1
193,66,0.0326413624,0.15126127,1
193,74,-0.03193156794,0.1790595949,1
193,82,-0.1225965917,-0.006029147655,1
193,90,-0.1015125364,0.06274314225,1
193,98,-0.03060563281,0.1922104955,1
193,106,0.06878574938,0.2150632292,1
193,114,0.0727346465,0.1781527847,1
193,122,0.05142436922,0.1393707842,1
193,130,-0.1697580218,0.02399695665,1
193,138,-0.2501924336,-0.07025640458,1
193,146,-0.1073195636,-0.0007377490401,1
193,154,0.003559842706,0.113232106,1
193,162,0.03968669102,0.1431427449,1
193,170,-0.07588642836,0.1033470333,1
201,10,0.06820492446,0.11679326,1
201,18,0.1104642823,0.1104263738,1
201,26,-0.01222543418,0.05752325803,1
201,34,0.02883155644,0.2116793394,1
201,42,0.1396273226,0.1349874586,1
201,50,0.1044440717,0.09532050788,1
201,58,0.1486923695,0.004088103771,1
201,66,0.04318841547,0.0640604794,1
201,74,-0.1274200976,0.2051164657,1
201,82,-0.1184136793,-0.01384368725,1
201,90,-0.1218578815,-0.02619491145,1
201,98,-0.008948387578,0.1989529878,1
201,106,0.05126401782,0.2396763712,1
201,114,0.0123716509,0.2688665688,1
201,122,-0.07946196198,0.268959403,1
201,130,-0.1372386366,0.1202158928,1
201,138,-0.01526460797,-0.02310082316,1
201,146,0.03997242451,0.06597164273,1
201,154,0.01117365062,0.2161715329,1
201,162,0.03105132654,0.1942273229,1
201,170,0.02724434622,0.3046119511,1
209,10,-0.02686116099,0.1006519049,1
209,18,0.04953255877,-0.03990995511,1
209,26,0.0529185012,-0.06590706855,1
209,34,0.1385109723,0.1138679683,1
209,42,0.2479365319,0.1336666197,1
209,50,0.1262456179,0.04398201779,1
209,58,0.0799799487,-0.02137904242,1
209,66,0.05487886071,0.1952742338,1
209,74,-0.01661309972,0.05053842813,1
209,82,0.01772336848,-0.09615366161,1
209,90,0.03763540462,-0.209682256,1
209,98,-0.008309366181,0.07492695749,1
209,106,0.003658976406,0.1117106825,1
209,114,0.002928869799,0.1849450171,1
209,122,0.08194649965,0.2048362195,1
209,130,0.1352787912,0.07926765084,1
209,138,0.1395586431,0.04246220365,1
209,146,0.03129222989,0.2232031524,1
209,154,0.02387433499,0.3530873656,1
209,162,0.0976742208,0.1471807212,1
209,170,0.1645319462,0.04383385181,1
217,10,0.05067552626,-0.00967223756,1
217,18,0.138769418,0.007710407022,1
217,26,0.1857025027,0.006205689162,1
217,34,0.1031658351,-0.09726012498,1
217,42,0.04941444099,-0.06052063406,1
217,50,0.02015238255,-0.05061105639,1
217,58,0.01561135054,-0.03032559529,1
217,66,0.07775017619,0.2121458054,1
217,74,-0.02194882557,0.051497899,1
217,82,-0.05305998027,0.02011339366,1
217,90,-0.1346781552,-0.01915976219,1
217,98,-0.2861737609,-0.01685319096,1
217,106,-0.103292495,0.03661005199,1
217,114,0.08800970018,0.09210677445,1
217,122,0.06914263964,0.1294031441,1
217,130,0.1758531332,-0.02065075561,1
217,138,0.222383216,0.02714354172,1
217,146,0.09933026135,0.2057699859,1
217,154,0.09402993321,0.2449543625,1
217,162,0.09290468693,0.232774213,1
217,170,0.04121104255,0.0601978004,1
225,10,0.05352041125,-0.1220687181,1
225,18,0.06584952772,0.05816705525,1
225,26,0.1392978877,0.07517777383,1
225,34,0.07985977083,-0.08894137293,1
225,42,0.1171858758,-0.07740703225,1
225,50,0.05478139222,-0.07163336873,1
225,58,0.05074779689,-0.0504482165,1
225,66,0.06179129332,0.04848472774,1
225,74,0.115822047,0.06756533682,1
225,82,-0.03290057555,0.0178947635,1
225,90,-0.1259959191,-0.0409906432,1
225,98,-0.1389695406,-0.04189379513,1
225,106,-0.08441977203,0.01061558723,1
225,114,0.07992200553,0.003235816956,1
225,122,0.1503589451,0.176097855,1
225,130,0.2221661359,-0.06973989308,1
225,138,0.2934982181,-0.03609912843,1
225,146,0.1975035369,0.1949761808,1
225,154,-0.02323704213,0.2460229546,1
225,162,-0.08836404979,0.2301129699,1
225,170,-0.1148768365,0.0425273031,1
233,10,0.1557201445,-0.001498140395,1
233,18,0.03737948835,0.08769900352,1
233,26,0.07513074577,-0.0080771707,1
233,34,-0.007424928248,-0.01874077879,1
233,42,-0.05304307491,-0.01716343686,1
233,50,0.04930859059,0.03796571121,1
233,58,0.1064534038,0.06001318246,1
233,66,0.09521776438,0.1281013191,1
233,74,0.06976670027,0.09293823689,1
233,82,-0.04006666318,-0.06606692076,1
233,90,-0.1069187596,0.007496496662,1
233,98,-0.02118699625,-0.02773580886,1
233,106,0.02985824645,0.01847907156,1
233,114,0.1992349625,-0.03547448665,1
233,122,0.009055286646,-0.04950249568,1
233,130,-0.06722518802,-0.0708308816,1
233,138,0.2035832405,0.07818033546,1
233,146,0.05101756006,0.3040263653,1
233,154,-0.1380978376,0.1814558059,1
233,162,-0.1063569635,0.02123935521,1
233,170,-0.05306842178,0.02784445137,1
241,10,0.2275017798,0.101804018,1
241,18,0.0868665427,0.02321540564,1
241,26,0.07145459205,-0.09526894987,1
241,34,0.03247490525,-0.0174960196,1
241,42,0.005206152797,-0.06871701032,1
241,50,0.07637101412,0.02966246009,1
241,58,0.1111760214,0.1841555089,1
241,66,0.04418162629,0.1656255871,1
241,74,-0.01664059237,0.1274587512,1
241,82,-0.00116738677,0.0503506586,1
241,90,-0.05538072065,0.1184723899,1
241,98,-0.03483929485,0.03338296339,1
241,106,0.1676479876,0.03287863359,1
241,114,0.1608757526,0.03683225065,1
241,122,-0.0378575623,0.06492635608,1
241,130,-0.01005464792,0.04970239475,1
241,138,0.06684246659,0.1006795019,1
241,146,-0.1167538017,0.2891812921,1
241,154,-0.2271983624,0.1615242064,1
241,162,-0.0926521793,0.0637883544,1
241,170,-0.0001871734858,0.18122527,1
249,10,0.05676183105,0.2049773335,1
249,18,0.004002436996,0.01207957417,1
249,26,0.05748245865,-0.09014387429,1
249,34,0.01014032774,-0.07275866717,1
249,42,-0.09338985384,0.0165970996,1
249,50,-0.1035707742,0.1569939554,1
249,58,-0.0623796694,0.2631859779,1
249,66,0.07698349655,0.08887943625,1
249,74,0.0961637795,0.1321581006,1
249,82,0.05449681729,0.1132226214,1
249,90,0.023711605,0.005376564339,1
249,98,-0.01148577034,-0.06956392527,1
249,106,0.01702418178,-0.06297746301,1
249,114,0.1885458827,-0.02717160434,1
249,122,0.2940512002,0.1234686375,1
249,130,0.210824728,0.1168539524,1
249,138,-0.04811520875,-0.003566533327,1
249,146,-0.1742301881,0.282207638,1
249,154,-0.04878582805,0.2898863852,1
249,162,0.009069879539,0.1333249062,1
249,170,0.05317188799,0.1405469924,1
257,10,0.1687814891,0.1982514262,1
257,18,0.1171685755,0.06612075865,1
257,26,-0.06170394272,-0.04410593212,1
257,34,-0.1726548672,0.08559223264,1
