PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 150, filenames: A:[150]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[151]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
129,90,-0.03411137313,-0.05890659988,1
129,98,0.05587188527,-0.05206450075,1
129,106,0.06999050081,0.2327252924,1
129,114,-0.01255600154,0.177643612,1
129,122,0.01073607802,0.322465986,1
129,130,0.06962902844,0.1908309162,1
129,138,-0.1528744847,0.2339424193,1
129,146,-0.1217074916,-0.01193778589,1
129,154,-0.1304710805,0.05901987478,1
129,162,-0.04565472901,0.06393647194,1
129,170,0.000165514648,0.1540288329,1
137,10,-0.0561036095,-0.02757110447,1
137,18,0.02145288698,0.07429043949,1
137,26,0.0671357289,-0.01270730048,1
137,34,-0.0230057016,0.0218032524,1
137,42,-0.1198783517,-0.07331563532,1
137,50,-0.3471786678,0.02015997842,1
137,58,-0.1259475052,-0.09731353074,1
137,66,0.004478512332,-0.140631631,1
137,74,-0.2188505232,-0.1052269042,1
137,82,0.004221651703,-0.0787910372,1
137,90,0.0221719034,0.01496687531,1
137,98,0.02616446465,0.04832607508,1
137,106,0.008228540421,0.2057777941,1
137,114,-0.002091564238,0.1387975812,1
137,122,0.1456252038,0.1673837453,1
137,130,0.0878174603,0.1756499112,1
137,138,0.004046689719,0.1156279445,1
137,146,-0.03527072072,-0.02802722156,1
137,154,-0.01853552833,0.1255316287,1
137,162,0.03975803405,0.01958018169,1
137,170,0.005768153816,0.1239758879,1
145,10,-0.08937448263,-0.1864799261,1
145,18,0.01830270514,-0.1126710773,1
145,26,-0.06872262806,0.04096583277,1
145,34,-0.1333694905,0.06230384856,1
145,42,-0.07318662107,0.05357093364,1
145,50,-0.1578570008,0.05490987375,1
145,58,-0.2684368193,0.1165406033,1
145,66,0.02599372342,0.006686877459,1
145,74,0.1718576252,-0.07987950742,1
145,82,0.1742873937,0.03238083795,1
145,90,-0.03722223267,0.02851724997,1
145,98,-0.05640164018,-0.06573116034,1
145,106,0.01272004098,-0.06208457053,1
145,114,-0.03981072828,0.04544962198,1
145,122,0.02085975558,0.06204673648,1
145,130,0.07294979692,0.08716420829,1
145,138,0.01941952109,-0.1002992615,1
145,146,-0.1493914425,-0.1675347537,1
145,154,-0.05958420038,0.04057493061,1
145,162,0.05585991964,-0.01246427372,1
145,170,-0.01755914837,0.1254266202,1
153,10,-0.006949394941,-0.04609774798,1
153,18,0.05262533948,-0.07581822574,1
153,26,0.1743874997,0.05627736077,1
153,34,0.04327291995,0.008840640076,1
153,42,-0.09843625128,0.01004992425,1
153,50,-0.09649439156,0.07533784956,1
153,58,-0.0388103351,0.18381612,1
153,66,-0.0383702144,0.1407282352,1
153,74,0.08071362227,0.01430218294,1
153,82,0.1489297897,0.1087160707,1
153,90,0.04938849062,0.05631375313,1
153,98,0.04135016352,-0.1817215383,1
153,106,0.08164727688,-0.1628795415,1
153,114,-0.07097814977,-0.1253989637,1
153,122,-0.06239894032,-0.01523170248,1
153,130,-0.009558994323,0.0981759727,1
153,138,-0.1415515095,0.05377212912,1
153,146,-0.2158590257,0.07033913583,1
153,154,0.01043106616,0.08788821846,1
153,162,0.07519430667,0.08397009224,1
153,170,0.08463317156,0.1554181874,1
161,10,-0.0486318022,0.04750831798,1
161,18,-0.1619339734,-0.0613358058,1
161,26,-0.1023182571,-0.02821995504,1
161,34,-0.1077183485,-0.1352123618,1
161,42,-0.2598026991,0.003350995481,1
161,50,-0.1680231392,0.1362522691,1
161,58,-0.03579077125,0.1707734615,1
161,66,-0.02823588252,0.129930079,1
161,74,-0.05890192464,0.006446398795,1
161,82,-0.1064603329,0.004131779075,1
161,90,0.07657852024,0.03239656985,1
161,98,0.04089919478,-0.09244166315,1
161,106,-0.04968201369,-0.1463356763,1
161,114,-0.05928595364,-0.1975394636,1
161,122,-0.004186540842,-0.04938709736,1
161,130,0.02529225498,0.04439137876,1
161,138,-0.07072272152,0.1160902902,1
161,146,-0.1499666721,0.1087082699,1
161,154,-0.01433287002,0.05733375251,1
161,162,0.04632554203,0.153603673,1
161,170,0.1031173468,0.1520097256,1
169,10,0.09006008506,-0.0431406945,1
169,18,-0.1162736788,-0.04087690637,1
169,26,-0.06724279374,-0.04712248966,1
169,34,-0.07259754837,0.01715527475,1
169,42,-0.3096848726,0.06430876255,1
169,50,-0.1024027914,0.1162742004,1
169,58,0.05614244565,0.1002731621,1
169,66,0.01514842361,0.04462040588,1
169,74,-0.01530436799,0.01129070297,1
169,82,-0.09736364335,0.01399542112,2
169,90,-0.07183378935,0.02990230173,1
169,98,0.0006707999855,-0.05171268433,1
169,106,-0.02999606729,-0.06954362988,1
169,114,0.0226056166,-0.001401394606,1
169,122,0.05756612122,-0.08808047324,1
169,130,0.03865916282,-0.03704735637,1
169,138,-0.1092663482,0.1840655208,1
169,146,-0.07184355706,0.09978288412,1
169,154,-0.07545895875,0.04432945698,1
169,162,-0.0496602878,0.1293128431,1
169,170,0.06157849729,0.148944512,1
177,10,0.04023474455,-0.1834212542,1
177,18,-0.2187901437,-0.08662800491,1
177,26,-0.2475200295,-0.06517250091,1
177,34,-0.1608691216,0.1366330981,1
177,42,-0.04774203151,0.1470333338,1
177,50,0.0725357011,0.1111699045,1
177,58,0.09548766166,0.05840397999,1
177,66,0.08323317766,-0.02055381238,1
177,74,-0.06520234048,0.01367011666,1
177,82,-0.1958560944,0.0106569007,1
177,90,-0.02390827239,0.1726065576,1
177,98,-0.05595435575,0.006224729121,1
177,106,-0.0630793348,-0.03181246668,1
177,114,0.01668040641,0.06784377247,1
177,122,-0.003974154592,-0.03009685874,1
177,130,-0.007099617273,0.07592303306,1
177,138,-0.1565941274,0.3115698099,1
177,146,-0.05068484321,0.1626517028,1
177,154,-0.01517280191,0.2124960423,1
177,162,-0.05774003267,0.3109018803,1
177,170,0.0888357237,0.1562507153,1
185,10,-0.01748558879,-0.2154211253,1
185,18,-0.2164353728,-0.1111926585,1
185,26,-0.2641747296,-0.04630949348,1
185,34,-0.2732442021,0.1269184053,1
185,42,-0.1896127164,0.06041541696,1
185,50,0.1048558354,-0.009897343814,1
185,58,0.02914567664,0.002687128261,1
185,66,-0.006803106517,-0.08580313623,1
185,74,-0.02639655583,0.005142834038,1
185,82,-0.1105081961,0.03122549504,1
185,90,0.03044399619,0.2695683837,1
185,98,0.02816814184,0.2349998057,1
185,106,-0.2216268778,0.1074048877,1
185,114,0.02568117902,0.1147350967,1
185,122,0.1317187995,0.07246515155,1
185,130,0.1561858952,0.2023968846,1
185,138,0.09624756128,0.1690132171,1
185,146,-0.08472944796,0.1302734017,1
185,154,-0.1010162234,0.2370116413,1
185,162,-0.108594358,0.4197661877,1
185,170,-0.07031016797,0.226276204,1
193,10,0.03403927386,-0.1052570492,1
193,18,-0.05003745854,-0.04593199492,1
193,26,-0.01685436815,0.03623406589,1
193,34,-0.01829318702,0.05957688391,1
193,42,-0.04665260762,-0.06167908013,1
193,50,0.09513121843,-0.05895452574,1
193,58,-0.02934774011,-0.02047378756,1
193,66,-0.044742506,-0.1091586947,1
193,74,-0.03427635878,-0.1069102585,1
193,82,-0.04450850189,0.03138753772,1
193,90,-0.002579525113,0.1297595203,1
193,98,0.07714205235,0.1962517053,1
193,106,0.02534112334,0.1442465633,1
193,114,0.03073667549,0.08968701959,1
193,122,0.1907551438,0.1318119764,1
193,130,0.1621950567,0.1533794701,1
193,138,0.03659410775,0.07273454964,1
193,146,-0.11199224,0.02219565213,1
193,154,-0.1609760821,0.03068773448,1
193,162,-0.08431290835,0.2735209465,1
193,170,-0.05524459481,0.2687006891,1
201,10,-0.08343920857,-0.04728528857,1
201,18,0.05893453956,-0.1128530875,1
201,26,0.146324873,0.04488150775,1
201,34,0.006425602362,0.03136654571,1
201,42,-0.05770956725,-0.02570737712,1
201,50,0.008316814899,0.03783598915,1
201,58,-0.07395122945,-0.04821641743,1
201,66,0.04391913116,-0.1835579276,1
201,74,-0.00491854921,-0.2191585749,1
201,82,-0.1715452969,0.0411042273,1
201,90,-0.05468871072,0.07947714627,1
201,98,-0.01557654887,0.01380975544,1
201,106,-0.00195165351,0.08806040138,1
201,114,0.01741247438,0.01058035344,1
201,122,0.09624084085,0.07489596307,1
201,130,0.133777231,-0.0168639794,1
201,138,0.1329385787,-0.007883690298,1
201,146,0.09036247432,-0.07922410965,1
201,154,-0.02776222304,-0.1099623442,1
201,162,-0.0812535584,0.1980915666,1
201,170,-0.1240042001,0.231499806,1
209,10,-0.139421463,-0.1065113768,1
209,18,-0.04451544955,-0.04947651923,1
209,26,0.0398803018,-0.01714136079,1
209,34,-0.03327770531,0.0275446251,1
209,42,-0.03453858569,0.01800759137,1
209,50,-0.01600087434,-0.008645689115,1
209,58,-0.2309108675,0.04488987103,1
209,66,-0.114532873,0.2831014693,1
209,74,0.2209203541,0.0493298471,1
209,82,0.08483657986,0.0765593648,1
209,90,0.05828558654,0.1154747158,1
209,98,0.09691041708,0.03015471995,1
209,106,0.01216858253,0.1163595468,1
209,114,-0.03998115286,0.05312290788,1
209,122,-0.02013074607,0.02272185683,1
209,130,0.1286916882,0.03449612856,1
209,138,0.237571016,-0.001688923687,1
209,146,0.07592158765,-0.009803511202,1
209,154,0.05940727517,-0.006562873721,1
209,162,0.007961135358,0.1281356514,1
209,170,-0.1671436876,0.2003469765,1
217,10,0.01043332368,-0.04058867693,1
217,18,0.09113225341,0.0699666515,1
217,26,0.125449419,0.009868376888,1
217,34,0.1170032546,-0.04927478731,1
217,42,0.1317834854,-0.139945209,1
217,50,0.1119375527,-0.002606358379,1
217,58,0.09144425392,0.07918757945,1
217,66,-0.03209548816,0.2508350611,1
217,74,0.1865267456,0.05607057735,1
217,82,0.2357036173,0.02204142138,1
217,90,0.1017690599,0.1001337916,1
217,98,0.01026565209,0.07239666581,1
217,106,-0.003837168217,0.02240711823,1
217,114,-0.0186698325,-0.03829796612,1
217,122,-0.03053655848,0.06620574743,1
217,130,-0.01160986349,0.1118529588,1
217,138,-0.01323740557,0.1190324053,1
217,146,-0.06489771605,0.1539167315,1
217,154,0.0317216143,-0.01417185366,1
217,162,-0.002927444875,-0.03503572941,1
217,170,-0.3362132013,0.2054969072,1
225,10,0.07817904651,0.03820803761,1
225,18,0.2526861727,0.04018884525,1
225,26,0.09504120052,0.0003277854994,1
225,34,0.04197446257,-0.02901957557,1
225,42,0.05220514163,-0.1363801509,1
225,50,0.08924178779,0.02659542486,1
225,58,0.02453423664,0.04161807522,1
225,66,0.0135076791,0.05654773116,1
225,74,0.08603006601,-0.02957046777,1
225,82,0.08898413181,-0.001936495304,1
225,90,0.1080393344,0.04188147932,1
225,98,0.02743311226,-0.1008598059,1
225,106,0.01752214879,-0.1399367452,1
225,114,-0.01718496531,-0.05928237736,1
225,122,-0.09555997699,-0.03145494685,1
225,130,-0.1471714079,0.1813167334,1
225,138,-0.1455862224,0.1652543545,1
225,146,-0.1544928551,0.05935379118,1
225,154,-0.125750199,-0.01658536866,1
225,162,-0.07308395207,-0.05298733339,1
225,170,-0.1912720203,0.1368038654,1
233,10,-0.005702538416,0.06565970182,1
233,18,0.106412828,-0.002165917307,1
233,26,-0.02099657059,-0.02530616894,1
233,34,-0.04803366214,-0.05974952132,1
233,42,-0.02745865099,-0.06652043015,1
233,50,0.1104639024,0.008570618927,1
233,58,0.1096805632,0.111763224,1
233,66,0.02184981853,0.0736566186,1
233,74,0.04461817443,0.02718003839,1
233,82,0.05605553836,0.04027264565,1
233,90,0.1435355544,0.05096597597,1
233,98,0.3212010264,-0.08266825229,1
233,106,0.1276583821,-0.1484476924,1
233,114,-0.03310290724,-0.03526658565,1
233,122,-0.02772388607,0.02491350472,1
233,130,-0.04237760976,0.09900660068,1
233,138,-0.0260222815,0.04187567532,1
233,146,-0.06255927682,0.03126413003,1
233,154,-0.1429415792,0.06541779637,1
233,162,-0.1093432456,0.02452812344,1
233,170,-0.07779924572,0.03304831684,1
241,10,-0.05202543363,0.07168446481,1
241,18,-0.02794740349,-0.04874359071,1
241,26,-0.0838919282,-0.03159148991,1
241,34,-0.07046578825,-0.07773278654,1
241,42,-0.01314629987,-0.04376845062,1
241,50,0.06560000032,0.06215408444,1
241,58,0.1244496405,0.2207226753,1
241,66,0.09079615772,0.176732704,1
241,74,0.1377858967,0.1745081097,1
241,82,0.04814097285,0.01780563593,1
241,90,0.02945164219,0.01128055528,1
241,98,0.1658480018,0.05447466299,1
241,106,0.1216512322,-0.128461495,1
241,114,0.1423825026,-0.02756408975,1
241,122,0.1183518767,0.0620126985,1
241,130,0.03436581045,0.1230576858,1
241,138,-0.07165231556,0.1079574227,1
241,146,-0.05710273981,0.0308845751,1
241,154,-0.02372634411,-0.03366940469,1
241,162,-0.06130301207,0.05857111886,1
241,170,-0.04170374572,0.1334718615,1
249,10,-0.1112965122,0.01178178936,1
249,18,-0.02711476386,-0.06525592506,1
249,26,-0.02091067657,-0.05687754601,1
249,34,0.03125987574,0.07024412602,1
249,42,0.06238870695,0.1040244102,1
249,50,0.1079428047,0.08326745778,1
249,58,0.0889441222,0.1492529213,1
249,66,-0.1769915521,0.3300722241,1
249,74,0.07489737123,0.2469237596,1
249,82,0.02706342936,-0.04646211118,1
249,90,-0.04144866019,-0.01451334171,1
249,98,0.07375341654,0.06077875197,1
249,106,0.1759696752,-0.05808502436,1
249,114,0.1539995372,-0.0045915558,1
249,122,0.03579634428,0.04953019693,1
249,130,-0.03999058902,0.21660541,1
249,138,-0.08008803427,0.2613876164,1
249,146,0.03588517755,0.00177333504,1
249,154,0.1338302195,-0.0447134003,1
249,162,0.08395788074,0.1729683131,1
249,170,0.03643865138,0.2882807255,1
257,10,-0.1413577944,0.0292462334,1
257,18,-0.05123934895,-0.05363640934,1
257,26,-0.0187519528,-0.1033021063,1
