PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 211, filenames: A:[211]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[212]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
169,170,0.01042119786,0.1287287325,1
177,10,0.287915796,-0.1509061158,1
177,18,-0.01391936839,0.02513097972,1
177,26,-0.2417907268,0.04843838513,1
177,34,-0.2563551068,-0.02204077691,1
177,42,-0.2412788421,0.03641493618,1
177,50,-0.1301719099,-0.06722407788,1
177,58,-0.03306027502,-0.08062714338,1
177,66,-0.02215266041,0.04875410348,1
177,74,0.03374135494,-0.05847364664,1
177,82,0.009334698319,-0.0007550269365,1
177,90,-0.01771014556,0.002756595612,1
177,98,0.1807117611,0.08713755012,1
177,106,0.1048641279,0.006028547883,1
177,114,0.1069529057,0.06652285904,1
177,122,0.1147455573,-0.001023668796,1
177,130,0.05117297918,0.02886179648,1
177,138,-0.00905097276,-0.1422755718,1
177,146,-0.002319723368,-0.09940923005,1
177,154,0.06388264894,-0.07768788934,1
177,162,0.05491010845,0.07665482163,1
177,170,-0.004534907639,0.118601568,1
185,10,0.1817819178,-0.0787410289,1
185,18,-0.0004265904427,0.02265237272,1
185,26,-0.2939860225,-0.09286510944,1
185,34,-0.4086275101,-0.1045736223,1
185,42,-0.2711109519,0.04088699818,1
185,50,-0.1658325791,0.05413969234,1
185,58,-0.06338866055,0.02315591276,1
185,66,-0.02305136994,0.08235234022,1
185,74,0.01864083484,-0.0359519273,1
185,82,0.04353427142,-0.09154991806,1
185,90,-0.03061341867,-0.03515477851,1
185,98,-0.02236565389,0.04091586918,1
185,106,0.1102003455,0.05644475669,1
185,114,0.2158523798,0.049121961,1
185,122,0.07777431607,0.0321925208,1
185,130,0.02448530495,0.054662738,1
185,138,0.1348595768,0.08191780001,1
185,146,0.1558312327,0.002741996199,1
185,154,0.2585436106,0.06471887976,1
185,162,0.08170744777,0.07756197453,1
185,170,-0.01973030344,0.1437695026,1
193,10,-0.1195531934,-0.0728770867,1
193,18,-0.2169686258,-0.04344279319,1
193,26,-0.2897076011,-0.1872344613,1
193,34,-0.1474243402,-0.159006238,1
193,42,-0.0742765367,0.03728268668,1
193,50,-0.06257465482,0.08141852915,1
193,58,-0.1369542331,0.08585582674,1
193,66,-0.02124879323,0.1261833161,1
193,74,0.07693909854,0.06067796424,1
193,82,0.08906383812,-0.1007940769,1
193,90,-0.01992124133,-0.04877728969,1
193,98,-0.02424545214,0.03020671383,1
193,106,0.1630723327,-0.0324286744,1
193,114,0.329200536,0.02067494951,1
193,122,0.3400744796,0.03010430746,1
193,130,0.1395022571,0.005447857082,1
193,138,0.1089469939,0.04826180264,1
193,146,0.1280490756,0.05622166395,1
193,154,0.05338586867,0.02301827818,1
193,162,0.05943826586,0.05771420896,1
193,170,0.03232845664,0.1972609162,1
201,10,-0.103245616,-0.1009091288,1
201,18,-0.08905550838,-0.09330239892,1
201,26,-0.1684800237,-0.08514785022,1
201,34,-0.05546090752,0.05638024956,1
201,42,0.03364446759,0.015007101,1
201,50,-0.04432201385,0.07496280223,1
201,58,-0.08597922325,0.04151034728,1
201,66,-0.04501336068,0.1852967292,1
201,74,0.0432866253,0.1379586458,1
201,82,-0.03166565299,0.04167683795,1
201,90,-0.09637363255,-0.08367302269,1
201,98,0.02362854779,-0.006787169725,1
201,106,0.2362962961,-0.03593731672,1
201,114,0.2370691597,0.05424015969,1
201,122,0.1699773222,-0.003226744011,1
201,130,0.02478510141,-0.02988446504,1
201,138,-0.043816939,-0.1465398222,1
201,146,-0.05628796667,-0.1326629221,1
201,154,-0.1402130872,-0.08702845126,1
201,162,0.06254033744,0.02373381704,1
201,170,0.00219938159,0.2438049912,1
209,10,0.05103290826,-0.1050422937,1
209,18,-0.0128056854,-0.102922596,1
209,26,0.001718342304,-0.0518643707,1
209,34,0.05453108251,0.09054014087,1
209,42,0.03035857528,0.03975625336,1
209,50,-0.03624042869,0.05656502023,1
209,58,-0.01834766194,0.05365473032,1
209,66,-0.03937464207,0.00404150039,1
209,74,0.04459768534,0.1125918925,1
209,82,-0.01528642699,0.05441325903,1
209,90,-0.1813345551,-0.01702699251,1
209,98,0.05658678338,-0.006662137806,1
209,106,0.2123790085,-0.06677798927,1
209,114,0.0483649224,0.05198236555,1
209,122,-0.009888291359,-0.06445765495,1
209,130,-0.07801008224,-0.04381357878,1
209,138,-0.1451337487,-0.09618046135,1
209,146,-0.05475110561,-0.07547124475,1
209,154,-0.03190226108,-0.1378936172,1
209,162,0.04490352422,-0.04897684976,1
209,170,0.1332671344,0.08994770795,1
217,10,0.09742181003,-0.3357325196,1
217,18,0.03490454704,-0.1525169611,1
217,26,0.1009896249,-0.1162761375,1
217,34,0.2141146362,0.04290121421,1
217,42,0.07130455971,0.07417915761,1
217,50,-0.0460402891,0.04134559631,1
217,58,-0.008720155805,0.01819581538,1
217,66,-0.04689359665,-0.01130898297,1
217,74,0.03616516292,0.02027424052,1
217,82,-0.04792830348,-0.02383032441,1
217,90,-0.04217230901,-0.09911428392,1
217,98,0.2421984076,-0.01982723922,1
217,106,0.1897107959,0.02322481573,1
217,114,0.04514728487,-0.004357764497,1
217,122,0.2691678405,-0.05814969167,1
217,130,0.156555146,-0.001839431468,1
217,138,-0.09013967216,-0.01890747435,1
217,146,-0.08277709037,-0.06343434751,1
217,154,-0.09911215305,-0.100852102,1
217,162,-0.0361187309,-0.1625660658,1
217,170,0.1689355969,-0.02539915964,1
225,10,0.07046407461,-0.2091984749,1
225,18,0.07056184858,-0.07924240828,1
225,26,0.08315938711,-0.09388955683,1
225,34,0.0839843452,0.0429475978,1
225,42,-0.02398375049,0.07073595375,1
225,50,-0.1131998897,0.04254104942,1
225,58,-0.06562007964,-0.06204482168,1
225,66,-0.03571391106,-0.04470906034,1
225,74,-0.01118895039,0.008217997849,1
225,82,-0.02969984896,-0.03831031919,1
225,90,0.01629018784,-0.05552814901,1
225,98,0.1877130717,-0.06055990234,1
225,106,0.1221539676,0.06950391829,1
225,114,0.10364604,-0.1572725922,1
225,122,0.1887892783,-0.1289143264,1
225,130,0.0475705862,-0.0112749543,1
225,138,-0.1663208306,-0.000341033563,1
225,146,-0.1309459209,0.02457332611,1
225,154,-0.08399389684,0.06377838552,1
225,162,0.05921270326,-0.1208303496,1
225,170,0.3963080049,-0.1501546204,1
233,10,-0.04425921291,-0.1207052618,1
233,18,-0.01568912901,-0.02587563545,1
233,26,-0.01911194623,-0.06628160179,1
233,34,-0.2052405775,0.01548828743,1
233,42,-0.2515003383,0.0009228773415,1
233,50,-0.1422270685,-0.00854934752,1
233,58,-0.133156091,-0.09251466393,1
233,66,-0.1140723526,0.006317649037,1
233,74,-0.1055604666,0.04732853174,1
233,82,0.0432347618,0.02753828466,1
233,90,0.1029776931,-0.09133028984,1
233,98,0.005257260054,-0.1116195321,1
233,106,0.02365404367,-0.04743499681,1
233,114,0.09342823923,-0.170145303,1
233,122,0.1034490466,-0.05754503608,1
233,130,-0.03607400134,0.04468851164,1
233,138,-0.1662131399,0.09698292613,1
233,146,-0.1750250906,0.09798938036,1
233,154,-0.1597252041,0.09521606565,1
233,162,0.04041238502,-0.01050199568,1
233,170,0.3432537615,-0.2695302963,1
241,10,-0.2067769617,-0.004695028067,1
241,18,-0.1156002432,-0.01858832315,1
241,26,0.009959600866,0.04615860432,1
241,34,-0.08885463327,0.003819573671,1
241,42,-0.1878870726,-0.04055057466,1
241,50,-0.1509487629,0.01866855472,1
241,58,-0.1942536384,-0.0912168622,1
241,66,-0.1535584629,-0.0187558271,1
241,74,-0.1175409555,-0.05017387122,1
241,82,-0.06118847802,-0.04392246157,1
241,90,0.0574948974,-0.0751837343,1
241,98,-0.006448378786,-0.1628625095,1
241,106,-0.1054781824,0.02805563249,1
241,114,0.04679318517,0.06690461934,1
241,122,0.03621055186,0.03707285225,1
241,130,-0.1087178737,0.05242139101,1
241,138,-0.1230147779,0.09309929609,1
241,146,-0.143729642,0.05362834781,1
241,154,-0.1921625286,0.03371749073,1
241,162,-0.08337565511,-0.08079916239,1
241,170,0.2446114719,-0.3196005225,1
249,10,-0.3014053702,0.06584595889,1
249,18,-0.0114068687,-0.04867621511,1
249,26,-0.006016902626,0.03465244919,1
249,34,-0.1205664575,0.08744895458,1
249,42,-0.1269261539,0.0248172842,1
249,50,-0.1859627515,-0.02466621995,1
249,58,-0.2390966564,-0.0131065622,1
249,66,-0.2032716572,-0.1124002039,1
249,74,-0.08397392929,-0.07127860188,1
249,82,-0.03063160367,0.004778981209,1
249,90,0.01197821274,-0.02538222261,1
249,98,0.0269281324,-0.09413069487,1
249,106,0.0058670789,0.05173227936,1
249,114,0.08477003127,0.1896496266,1
249,122,0.08389420062,-0.003510519862,1
249,130,-0.1037551388,-0.08479252458,1
249,138,-0.2485004216,0.01437549293,1
249,146,-0.2414965183,0.0132133849,1
249,154,-0.1786514521,0.03131492436,1
249,162,-0.09845917672,-0.0917783156,1
249,170,0.1188533604,-0.4086975455,1
