PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 298, filenames: A:[298]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[299]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
49,122,0.02140291594,0.06813732535,1
49,130,-0.1179002747,-0.01413618214,1
49,138,-0.08780040592,0.02900766209,1
49,146,-0.028158281,-0.09332191944,1
49,154,-0.008955731988,-0.008976217359,1
49,162,-0.07562702894,0.0377279222,1
49,170,-0.05685248226,0.03970202804,1
57,10,-0.04742694274,0.2671256661,1
57,18,-0.1173272803,0.1959290057,1
57,26,-0.1263713092,0.1743341088,1
57,34,-0.0343346782,0.09451361001,1
57,42,0.009861878119,0.03546682,1
57,50,0.05568858609,-0.0605590418,1
57,58,0.06253325939,0.09404818714,1
57,66,-0.04545080289,0.08345960081,1
57,74,-0.1752014607,-0.04898419976,1
57,82,0.006604459137,0.02018565685,1
57,90,0.06563985348,0.1725769341,1
57,98,-0.02110517398,0.1543989182,1
57,106,-0.03477892652,0.17109254,1
57,114,-0.02460879833,0.06756392866,1
57,122,-0.07423189282,0.03493286669,1
57,130,-0.1057046652,0.02916374989,1
57,138,-0.0339634046,0.06093493104,1
57,146,0.06875327229,-0.0999827981,1
57,154,0.05120163783,0.009069895372,1
57,162,-0.1067833006,0.05396220461,1
57,170,-0.09634412825,0.01547231153,1
65,10,-0.03512289375,0.1435256004,1
65,18,-0.2127007842,0.235358417,1
65,26,-0.2329622507,0.1293435097,1
65,34,-0.1288580894,0.09253394604,1
65,42,0.0007353015244,0.1083095223,1
65,50,0.107174404,0.03837551177,1
65,58,-0.0002361647785,0.2607203722,1
65,66,-0.06087745354,0.210136801,1
65,74,-0.09953775257,0.142487824,1
65,82,-0.06303294748,0.1137469858,1
65,90,-0.04537672177,0.1909462512,1
65,98,-0.1234242842,0.1852136552,1
65,106,-0.06118926406,0.07425330579,1
65,114,-0.02542673051,0.07182145864,1
65,122,-0.1964072436,0.01115696691,1
65,130,-0.1991989315,-0.05520968139,1
65,138,0.06600758433,-0.04257085919,1
65,146,0.1494838595,0.03118541837,1
65,154,-0.04322021827,0.08134449273,1
65,162,-0.0706345439,0.08121989667,1
65,170,-0.1454752982,0.04340988025,1
73,10,-0.1353915781,-0.069033131,1
73,18,-0.1325719953,0.1584888846,1
73,26,-0.09388443083,0.09117305279,1
73,34,-0.06487360597,0.1005056649,1
73,42,0.0243036449,0.07540713996,1
73,50,0.00309112668,0.1298087835,1
73,58,-0.03732775524,0.2085710913,1
73,66,0.007392447442,0.1800068617,1
73,74,-0.0007619559765,0.1615557224,1
73,82,-0.08777871728,0.06476568431,1
73,90,-0.09840890765,0.06237407774,1
73,98,-0.05243721232,0.160436362,1
73,106,0.0406575501,0.1196824461,1
73,114,-0.07915195823,0.1241292655,1
73,122,-0.1370024085,-0.001629671082,1
73,130,-0.1200790703,-0.2980071306,1
73,138,-0.02843511105,-0.05429085717,1
73,146,-0.02376591414,0.2015732527,1
73,154,-0.220711872,0.08818008751,1
73,162,-0.04894157499,0.1079335958,1
73,170,0.05917939171,0.002549935132,1
81,10,-0.1020354331,-0.1691222042,1
81,18,-0.04368729144,0.007741969079,1
81,26,-0.123022072,0.05602794886,1
81,34,-0.1114032343,0.1482826173,1
81,42,0.01027593017,0.08782546967,1
81,50,-0.07679618895,0.1351722181,1
81,58,-0.07801695168,0.01394326985,1
81,66,-0.05729688704,0.03515743464,1
81,74,-0.08363679051,0.08682480454,1
81,82,-0.2187435627,0.08733869344,1
81,90,-0.03653767332,0.02440449595,1
81,98,-0.006034215912,0.1103749946,1
81,106,-0.03287341446,0.137191534,1
81,114,-0.1372468621,-0.00170148164,1
81,122,-0.1286454797,0.07637365907,1
81,130,-0.03203683347,-0.09970667213,1
81,138,-0.07455872744,0.001466678455,1
81,146,-0.1286613345,0.2994107604,1
81,154,-0.05255860835,0.1351312995,1
81,162,0.06708284467,0.1298941523,1
81,170,0.2322251648,0.01170136034,1
89,10,-0.2079329938,-0.1371586621,1
89,18,-0.2228607833,-0.03323503956,1
89,26,-0.3721836507,-0.08739966899,1
89,34,-0.1899930239,0.04279240221,1
89,42,0.06321933866,0.0844296962,1
89,50,-0.0172987543,0.05810163915,1
89,58,-0.1508500725,-0.08343847096,1
89,66,-0.1153681725,-0.1143691838,1
89,74,-0.08109603822,-0.009231492877,1
89,82,-0.05411984771,0.1292209178,1
89,90,0.001965532079,0.2166765034,1
89,98,0.008726243861,0.1231242195,1
89,106,0.03050801344,-0.009524080902,1
89,114,-0.09200935811,0.02421592176,1
89,122,-0.1526389569,-0.03706616908,1
89,130,-0.08814241737,-0.04714124277,1
89,138,-0.07656764984,0.08708824217,1
89,146,-0.07819069177,0.2092157602,1
89,154,-0.09629459679,0.2273956686,1
89,162,-0.104309544,0.1345516443,1
89,170,-0.02699112892,0.1013483629,1
97,10,-0.2054224163,0.01122404635,1
97,18,-0.1462261081,0.01277680695,1
97,26,-0.04898353294,-0.1094418317,1
97,34,-0.003062300384,0.04688478261,1
97,42,-0.04578993097,-0.0586976409,1
97,50,-0.09042185545,-0.01903444342,1
97,58,-0.04786011577,-0.1658918113,1
97,66,-0.007941231132,-0.1733645946,1
97,74,0.03780275211,-0.1624242365,1
97,82,0.1025680006,0.05292120576,1
97,90,0.1463743597,0.165091753,1
97,98,0.1548978388,0.07353560627,1
97,106,0.0812356621,-0.0297116451,1
97,114,0.01644774526,0.04937750101,1
97,122,0.07560796291,-0.1114315391,1
97,130,0.03364267945,-0.1178279445,1
97,138,-0.07590507716,0.06875145435,1
97,146,0.02378293872,0.0576082021,1
97,154,-0.009176131338,0.166963011,1
97,162,-0.05925620347,0.1535608619,1
97,170,-0.1111318767,0.1989428252,1
105,10,0.04155957699,0.03169672191,1
105,18,0.07523884624,-0.05184004456,1
105,26,0.114714101,-0.01661450416,1
105,34,-0.00372705888,0.07264889032,1
105,42,0.03039558977,-0.05116593093,1
105,50,0.003104366362,-0.04451067001,1
105,58,0.1303939223,-0.01186847594,1
105,66,0.04908647388,-0.00802275911,1
105,74,-2.629868686e-05,-0.1239249557,1
105,82,0.02559545264,0.08783733845,1
105,90,0.04756242782,0.09203754365,1
105,98,0.2260815948,-0.01476096734,1
105,106,0.2232085764,0.003789609298,1
105,114,0.1361706555,0.03837724403,1
105,122,0.198488757,0.02019535191,1
105,130,0.07893487066,-0.1018607691,1
105,138,-0.01295046695,-0.1113793626,1
105,146,0.06240601465,-0.01436018199,1
105,154,-0.02582821995,0.05805554613,1
105,162,-0.1083741337,0.07617371529,1
105,170,-0.1568008512,0.177039668,1
113,10,-0.02096399665,-0.006522879004,1
113,18,-0.07615660876,0.1435557306,1
113,26,-0.1282720417,0.05834374577,1
113,34,0.01736162789,-0.0256780982,1
113,42,0.2042467743,0.03782199323,1
113,50,0.3361656666,0.02756868303,1
113,58,0.3198620081,0.1185658574,1
113,66,0.02431095392,0.1667584032,1
113,74,-0.1579999626,-0.03506824747,1
113,82,-0.06558121741,0.05508422107,1
113,90,-0.0168530494,0.0135615319,1
113,98,0.06252293289,-0.06052369624,1
113,106,0.08892765641,0.02426101267,1
113,114,0.02348743752,-0.008857499808,1
113,122,-0.02974194847,0.04194484651,1
113,130,-0.04068540037,-0.03799792379,1
113,138,-0.04204618931,-0.1327994019,1
113,146,-0.0682503432,0.00775527209,1
113,154,-0.07859680802,0.04438808188,1
113,162,-0.1202218086,0.1084926575,1
113,170,-0.1280464828,0.1729695648,1
121,10,-0.1477214694,0.1862710267,1
121,18,-0.1781575382,0.2000878304,1
121,26,-0.1225339472,0.03290507197,1
121,34,-0.02767446451,0.05245216191,1
121,42,0.04749304056,0.1114295721,1
121,50,0.1953974664,0.07687628269,1
121,58,0.1979862005,-0.03041224182,1
121,66,-0.09150189161,0.1287079006,1
121,74,-0.03917577118,-0.007473805919,1
121,82,0.0187851917,-0.1796113253,1
121,90,-0.07865905017,-0.1761264503,1
121,98,0.0178028252,-0.04699676484,1
121,106,0.03680351749,-0.01983613893,1
121,114,-0.09279839694,-0.1234006956,1
121,122,-0.2340850085,-0.05418476462,1
121,130,-0.1995880008,-0.05911907181,1
121,138,-0.1056819111,0.009603474289,1
121,146,0.0005560964346,-0.0311447531,1
121,154,0.01432263851,0.06196144968,1
121,162,-0.007644683123,0.2934834957,1
121,170,-0.07015746832,0.1807285845,1
129,10,-0.09755444527,0.36993891,1
129,18,-0.1356565356,0.08918984979,1
129,26,-0.2554065883,0.0291736424,1
129,34,-0.1680453569,0.2157620043,1
129,42,0.07497259974,0.1082992628,1
129,50,0.2031719089,0.1302782595,1
129,58,0.1596256793,0.05663631111,1
129,66,0.008606955409,0.08105276525,1
129,74,-0.007291957736,-0.0191251561,1
129,82,0.00444354862,-0.1115767956,1
129,90,-0.02680915967,-0.1255150139,1
129,98,0.03322662413,-0.02271476761,1
129,106,0.09552719444,-0.03230056167,1
129,114,-0.003003662452,-0.02477952838,1
129,122,-0.116082266,-0.07225592434,1
129,130,-0.2319168895,-0.1145069748,1
129,138,-0.2176328301,-0.05887506902,1
129,146,0.007651031017,-0.09746332467,1
129,154,-0.02092153579,0.05251340196,1
129,162,-0.004342228174,-0.0001299493015,1
129,170,0.009859681129,-0.01965679228,1
137,10,0.07542489469,0.2728142738,1
137,18,0.06354258955,0.05268475413,1
137,26,-0.1763374507,0.135997504,1
137,34,-0.1224160865,0.1301442683,1
137,42,0.1553527713,0.02974576503,1
137,50,0.2335968465,0.1209895462,1
137,58,0.127299726,0.1786426604,1
137,66,0.005950249732,0.1191461384,1
137,74,-0.1050940678,0.1116358191,1
137,82,-0.1729515791,0.04490821064,1
137,90,-0.07815779746,-0.05310434476,1
137,98,-0.07591059804,-0.03150459379,1
137,106,0.01305788755,0.04079052806,1
137,114,0.1258388162,-0.01068920922,1
137,122,0.1505743265,-0.1262062937,1
137,130,0.09868181497,-0.374209404,1
137,138,-0.01779948175,-0.2435658574,1
137,146,-0.2229854316,-0.1361754686,1
137,154,-0.2639052868,0.03251604736,1
137,162,-0.05507165939,-0.0341816619,1
137,170,-0.0686667636,-0.09630831331,1
145,10,0.1863393784,0.1385065317,1
145,18,0.04870127141,0.06528273225,1
145,26,-0.2280373722,0.1160026565,1
145,34,-0.1130405366,0.02172210813,1
145,42,0.06609217077,0.02391286939,1
145,50,-0.02737985551,-0.03002863377,1
145,58,-0.09209702164,0.1097064018,1
145,66,-0.08384862542,0.1610349417,1
145,74,-0.02743624151,0.139620319,1
145,82,-0.1546962857,0.06903925538,1
145,90,-0.1635259986,-0.05531621724,1
145,98,0.01376109757,-0.02620597556,1
145,106,0.09657680243,0.1195471883,1
145,114,0.07826030999,0.2261332721,1
145,122,0.08933115005,0.007293388247,1
145,130,0.1485099196,-0.0251416415,1
145,138,0.1596551389,-0.08500166237,1
145,146,-0.1423788667,0.03702399135,1
145,154,-0.3349783421,0.09192749858,1
145,162,-0.1058458984,0.12311095,1
145,170,-0.05653296411,-0.04983661324,1
153,10,0.08756237477,0.0210768804,1
153,18,0.0004458706826,0.170787558,1
153,26,-0.1990476251,0.2155324221,1
153,34,-0.1797778606,0.09409928322,1
153,42,-0.08077841997,0.1356214881,1
153,50,-0.1117062718,0.07221224159,1
153,58,-0.1513019502,0.05840521306,1
153,66,-0.03244463354,0.04600464553,1
153,74,0.1166817695,0.02911831439,1
153,82,-0.002278476954,0.05516155064,1
153,90,-0.2385578305,-0.005796281621,1
153,98,0.1649247855,0.02463906258,1
153,106,0.1378936172,0.2090527117,1
153,114,0.03232844174,0.3086996078,1
153,122,0.02995844185,0.1913864166,1
153,130,0.06967014819,-0.001817815006,1
153,138,0.1145118326,0.08134928346,1
153,146,-0.006188251078,0.1883515269,1
153,154,-0.1430200189,0.07507769763,1
153,162,-0.1496843547,0.04639726132,1
153,170,-0.1361420453,0.1047533751,1
161,10,-0.1252269149,-0.0209262073,1
161,18,0.08318442106,0.2524439096,1
161,26,0.07087729871,0.1934650689,1
161,34,-0.001023843884,0.1396064758,1
161,42,0.003829903901,0.2085058987,1
161,50,0.07417204231,0.1650646478,1
161,58,0.03926669806,0.05758037418,1
161,66,0.1941018701,-0.06844496727,1
161,74,0.223646313,-0.04555190355,1
161,82,0.06706691533,0.05829346925,1
161,90,-0.002704061568,0.06973306835,1
161,98,0.1432436407,-0.05456763506,1
161,106,0.04839515686,0.1417886913,1
161,114,0.06269550323,0.2025290579,1
161,122,0.1366143674,0.1130057648,1
161,130,0.05269053578,-0.2777949274,1
161,138,0.01282572746,-0.0920984,1
161,146,-0.03644264862,-0.02271107212,1
161,154,-0.1840431392,0.07900330424,1
161,162,-0.2228981555,0.06663319468,1
161,170,-0.06647066772,-0.03068339825,1
169,10,0.0367339924,-0.09666035324,1
169,18,0.1184567139,0.3263514042,1
169,26,0.1748934537,0.09212397039,1
169,34,0.2105727792,0.03139983118,1
169,42,0.2133797556,0.1285708249,1
169,50,0.1172062159,0.1178533509,1
169,58,0.1046296358,0.126502201,1
169,66,0.3566550612,0.006162934005,1
169,74,0.4422651529,0.04963671789,1
169,82,0.3529321551,0.1109583825,1
169,90,0.1913842559,-0.03238048777,1
169,98,0.1129579246,-0.04547034949,1
169,106,-0.02453824133,0.08914476633,1
169,114,0.02265562862,0.07734130323,1
169,122,0.2674772143,0.06801208109,1
169,130,0.1446328461,-0.1982156336,1
169,138,-0.03451939672,-0.2182685882,1
169,146,-0.09629081935,-0.05758783221,1
169,154,-0.07195648551,0.07102182508,1
169,162,-0.03701521456,0.111290738,1
169,170,0.0005914792418,0.008512333035,1
177,10,0.1224351525,-0.1059912369,1
177,18,0.1173834801,0.07717089355,1
177,26,0.113506116,0.1379876137,1
177,34,0.01449404843,0.1917231977,1
177,42,0.003708980978,0.2082856596,1
177,50,0.08357009292,0.1304548085,1
177,58,0.15752092,0.1037794948,1
177,66,0.2747647166,0.01711055636,1
177,74,0.3335396647,0.1167083085,1
177,82,0.1568341851,-0.05279453099,1
177,90,0.01053023711,0.04615337402,1
177,98,0.09369658679,0.1396642029,1
177,106,0.03703515977,0.1176007241,1
177,114,0.04268672317,0.04953543842,1
177,122,0.1105306894,0.04838580638,1
177,130,0.09382137656,-0.04813658446,1
177,138,-0.02842213959,-0.1272807866,1
177,146,-0.09524802119,0.08863939345,1
177,154,-0.1338090301,0.05404389277,1
177,162,-0.09364788234,0.0197632201,1
177,170,0.1036687493,-0.02321690321,1
185,10,0.09594937414,-0.01235574484,1
185,18,0.02941880003,-0.03929238766,1
185,26,-0.1403262615,0.03085257672,1
185,34,-0.1959540844,0.1904229671,1
185,42,0.05231547728,0.1114519835,1
185,50,0.1635652632,0.04927345365,1
185,58,0.1766186357,0.04850301147,1
185,66,0.1628302932,0.01786804199,1
185,74,0.2028925717,0.007906913757,1
185,82,0.09349481761,-0.01151572168,1
185,90,0.02570446581,0.1477427781,1
185,98,0.127718389,0.1514297426,1
185,106,0.1089652628,0.1014228463,1
185,114,0.06691394001,0.05299991369,1
185,122,0.1637989581,-0.01425138861,1
185,130,0.1244163141,0.05703765154,1
185,138,0.0222488828,-0.02742609195,1
185,146,0.006291788071,0.007980048656,1
185,154,0.06507405639,0.07224865258,1
185,162,-0.03150036186,-0.04084870219,1
185,170,0.04022444785,-0.08659268916,1
193,10,0.04049477726,0.02878177166,1
193,18,-0.06906730682,-0.09340293705,1
193,26,-0.2308097631,-0.1068018824,1
193,34,-0.08379356563,0.1052254513,1
193,42,0.1377684176,-0.002779375762,1
193,50,0.1590615809,0.01750539616,1
193,58,0.05915389955,0.09355858713,1
193,66,0.03645813465,0.06092149019,1
193,74,0.1417605877,0.06858664006,1
193,82,0.1875191331,0.1401778758,1
193,90,0.07452723384,0.2402994335,1
193,98,0.2042731643,0.04260814935,1
193,106,0.0836616829,0.03583090007,1
193,114,-0.06892486662,0.08391022682,1
193,122,0.04363185167,0.02677106857,1
193,130,0.06243511289,0.06925665587,1
193,138,0.03769281134,-0.01556999981,1
193,146,0.06467179209,0.09652603418,1
193,154,0.1887044609,0.12480703,1
193,162,0.01521898061,0.01917088032,1
193,170,-0.1699880064,-0.1140571162,1
201,10,0.06323006749,0.09759384394,1
201,18,0.1495230645,-0.02142816037,1
201,26,0.07212433219,-0.04120559245,1
201,34,0.09415228665,0.06275755167,1
201,42,0.1919249594,0.07293573767,1
201,50,0.1064126417,-0.02809567377,1
201,58,-0.1180763692,0.04737437889,1
201,66,-0.1074743494,0.06695821136,1
201,74,0.04012519494,0.1860836297,1
201,82,0.136084497,0.3347749114,1
201,90,0.1950066388,0.2394283712,1
201,98,0.1226864904,-0.004615738988,1
201,106,-0.001140013337,0.01819500327,1
201,114,-0.1564540565,0.1618276238,1
201,122,-0.1466057152,0.1819737703,1
201,130,-0.06382208318,0.05962119997,1
201,138,0.004574779421,0.05663622916,1
201,146,0.07698591053,0.07796697319,1
201,154,0.1458840072,0.1163625121,1
201,162,0.07501962036,0.05762401968,1
201,170,-0.08148715645,-0.2234565318,1
209,10,-0.110376209,0.09019610286,1
209,18,0.1075304747,0.004124589264,1
209,26,0.177829206,0.1247567534,1
209,34,0.0858053565,0.07609055936,1
209,42,0.1035112739,-0.05094848573,1
209,50,0.1583262086,-0.09754376858,1
209,58,0.03360561281,0.03582391143,1
209,66,-0.07937842607,0.07374969125,1
209,74,-0.005017284304,0.1526368558,1
209,82,0.0216123201,0.2078521252,1
209,90,-0.02640152723,0.07454329729,1
209,98,0.06152313203,-0.0121628195,1
209,106,0.1881166697,0.1512578577,1
209,114,0.2035300583,0.1692754924,1
209,122,0.1203677952,0.2440922558,1
209,130,-0.1909382939,0.1447501034,1
209,138,-0.08465188742,0.1384851038,1
209,146,0.03667463735,0.02721647173,1
209,154,0.03773413226,0.05087964237,1
209,162,0.1737175882,0.09912734479,1
209,170,0.07962635159,-0.1720378846,1
217,10,-0.004035823047,0.045122087,1
217,18,0.1569671035,-0.102340579,1
217,26,0.2078839839,0.09127178788,1
217,34,0.1645301133,0.1282357275,1
217,42,0.1446447372,-0.01608586684,1
217,50,0.1584460586,-0.02584741265,1
217,58,0.03447737545,0.08568888903,1
217,66,-0.08259376138,0.06489375979,1
217,74,-0.003256805707,0.1195588857,1
217,82,0.01980178431,0.1082834303,1
217,90,-0.003797013313,0.02967614681,1
217,98,0.08159184456,-0.03391431272,1
217,106,0.1806782335,0.1894573271,1
217,114,0.1966588497,0.2143848389,1
217,122,0.1581351161,0.3088445663,1
217,130,-0.01893978007,0.1755908579,1
217,138,0.02008664235,0.1393108368,1
217,146,0.05949509144,0.185891062,1
217,154,0.002298232168,0.1364796758,1
217,162,0.0948619917,0.05492439866,1
217,170,0.2535933852,-0.03930338845,1
225,10,0.1072565913,-0.006269764155,1
225,18,0.03121311963,-0.04388061166,1
225,26,0.06756298244,-0.00987418741,1
225,34,0.06108766049,0.009329956025,1
225,42,0.07698370516,0.1025461257,1
225,50,0.07893865556,-0.03768688813,1
225,58,-0.03434536234,0.09385329485,1
225,66,-0.08424771577,0.02471850812,1
225,74,-0.01849544421,-0.03387458622,1
225,82,-0.007355764508,0.03926675022,1
225,90,0.03050629608,0.2469933778,1
225,98,-0.02891906351,0.1090278178,1
225,106,-0.008201614022,0.08498361707,1
225,114,0.06619784236,0.1342680603,1
225,122,0.0245721899,0.2405025959,1
225,130,0.007172495127,0.1880635172,1
225,138,-0.05078663677,0.1666948348,1
225,146,-0.1064312905,0.1575684845,1
225,154,-0.2193827331,0.2330144048,1
225,162,-0.1252056062,0.09495735168,1
225,170,0.2545689344,0.122978203,1
233,10,0.1550276279,-0.02961460501,1
233,18,-0.02183655649,0.01724179648,1
233,26,-0.07855688035,0.08777282387,1
233,34,-0.1373916566,-0.06330019981,1
233,42,-0.2087055743,0.0008071744815,1
233,50,-0.04172246158,-0.03730821609,1
233,58,0.04649635404,0.1347440779,1
233,66,0.05356969312,0.06931295991,1
233,74,-0.008165858686,-0.1457381546,1
233,82,-0.1274172515,0.007875610143,1
233,90,-0.01416692045,0.1381835938,1
233,98,-0.03856269643,0.102087602,1
233,106,0.08656558394,0.02579593658,1
233,114,0.136348784,0.0019929111,1
233,122,-0.002224288881,0.1149560213,1
233,130,-0.01356445998,0.03936398029,1
233,138,-0.00174065493,0.1833992004,1
233,146,0.03108499572,0.2116121948,1
233,154,0.01547868922,0.2052282691,1
233,162,-0.02123454399,0.08401179314,1
233,170,0.06610445678,0.1568596959,1
241,10,0.1050842702,-0.0711401552,1
241,18,0.01420067251,0.1066283062,1
241,26,-0.1271207482,0.08934404701,1
241,34,-0.09994250536,-0.04272951558,1
241,42,-0.05707598478,-0.08366043866,1
241,50,0.00934240967,0.0006454177201,1
241,58,0.09120339155,0.08514453471,1
241,66,0.09251050651,-0.03847450018,1
241,74,0.01599057578,-0.1000008062,1
241,82,-0.1082354039,0.1950909942,1
241,90,-0.03041971847,0.1142365113,1
241,98,-0.003417957574,0.02344643697,1
241,106,0.01410413906,-0.03777065501,1
241,114,0.07984608412,0.04512932152,1
241,122,0.01739843562,0.1091423929,1
241,130,0.02061430365,-0.03834928572,1
241,138,0.07390427589,0.1607325077,1
241,146,0.1768679619,0.2460542768,1
241,154,0.2517672181,0.1956813037,1
241,162,0.08660370111,0.06270161271,1
241,170,-0.1566842198,-0.02034333348,1
249,10,0.1284475774,-0.1787327528,1
249,18,0.003862294368,0.02911930159,1
249,26,-0.03987310082,0.03480473906,1
249,34,0.01628651842,0.06653767079,1
249,42,-0.06849187613,0.1273525357,1
249,50,-0.1717114449,0.01722265407,1
249,58,-0.08931855112,-0.08401992917,1
249,66,0.02130143344,-0.1447070241,1
249,74,-0.01544965059,0.0925341025,1
249,82,-0.1234656125,0.258397162,1
249,90,-0.09871415794,0.1825787127,1
249,98,-0.1485399604,-0.007983487099,1
249,106,-0.09270893782,-0.09276405722,1
249,114,0.05105409026,-0.02457472682,1
249,122,0.02962145582,0.06932762265,1
249,130,0.203349635,0.07326950878,1
249,138,0.216204688,0.1441225111,1
249,146,0.1156886518,0.216070354,1
249,154,0.06809853017,0.179695636,1
249,162,-0.02358673513,0.1113243327,1
249,170,-0.1848816723,0.046448946,1
257,10,0.08215024322,-0.02244115248,1
257,18,0.02553642914,-0.02017816156,1
257,26,0.09996812046,-0.01968707703,1
257,34,0.1177458912,0.008909085765,1
257,42,-0.06969857216,0.02751702629,1
257,50,-0.1014310941,-0.06246620789,1
257,58,-0.01243210211,-0.08657719195,1
257,66,0.05043303967,0.02956189588,1
257,74,0.1438759416,0.1470798701,1
