PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 192, filenames: A:[192]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[193]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,170,0.09724538773,-0.1918849796,1
41,10,0.1271338761,-0.2289911211,1
41,18,0.05013808608,-0.06858484447,1
41,26,-0.1519459039,0.06150671467,1
41,34,-0.1730410606,0.144892931,1
41,42,0.0861196965,0.0744400993,1
41,50,-0.03416019678,-0.08300572634,1
41,58,0.002369919792,-0.07937163115,1
41,66,0.05536313355,-0.06288823485,1
41,74,-0.03042083979,-0.08116160333,1
41,82,-0.1492563635,-0.1362193823,1
41,90,-0.01031216606,-0.1217098683,1
41,98,-0.03584920615,0.01530451421,1
41,106,-0.01307178661,0.06157006696,1
41,114,0.03155503795,0.04928347468,1
41,122,0.0158688277,-0.121960476,1
41,130,0.1306328475,-0.04075000808,1
41,138,0.1488880664,-0.08086196333,1
41,146,0.1130372584,-0.1544886827,1
41,154,0.142702058,-0.06875257194,1
41,162,0.07560943067,-0.1172538623,1
41,170,0.09941610694,-0.04570688307,1
49,10,-0.05857423693,-0.2074881643,1
49,18,-0.08049668372,-0.03996685892,1
49,26,-0.1341865957,0.09908445179,1
49,34,-0.06573256105,0.07700592279,1
49,42,0.02731491625,0.04920364544,1
49,50,-0.007278397679,-0.1012294441,1
49,58,-0.02640524507,-0.08580239862,1
49,66,-0.01105429605,0.04028619826,1
49,74,-0.004945162684,-0.06939069927,1
49,82,-0.08358101547,-0.1339017302,1
49,90,-0.09519270808,-0.1733225882,1
49,98,-0.005832217634,-0.01766346395,1
49,106,-0.1077349335,0.05303908885,1
49,114,-0.09284118563,0.03942429274,1
49,122,-0.06964401901,-0.05940891802,1
49,130,0.01390454825,0.1104298234,1
49,138,0.1071313173,-0.07365015149,1
49,146,0.1085998192,-0.1139822453,1
49,154,0.07097945362,-0.05496094748,1
49,162,0.1001765728,0.01637471467,1
49,170,0.2053653896,0.09243348241,1
57,10,-0.03849380463,-0.1920292079,1
57,18,-0.08016499877,-0.07567283511,1
57,26,-0.06798601896,0.04260239005,1
57,34,-0.05246518552,-0.017000366,1
57,42,-0.08382756263,0.0004916936159,1
57,50,-0.102441594,-0.01196721569,1
57,58,-0.0588625297,0.008620586246,1
57,66,0.05994742736,0.02903274819,1
57,74,0.0700898692,-0.06199546158,1
57,82,0.03187773749,-0.09511149675,1
57,90,-0.02815189213,-0.1537460387,1
57,98,0.01310399547,-0.02152945101,1
57,106,-0.01837015152,0.1196425632,1
57,114,-0.1036026627,0.04239951074,1
57,122,-0.07927983999,0.03807473555,1
57,130,-0.05398758873,0.2029726207,1
57,138,0.01233667508,0.06935462356,1
57,146,0.1005125493,-0.02111311629,1
57,154,-0.09536554664,-0.05852122977,1
57,162,0.01210636273,0.03947217017,1
57,170,0.2242299616,0.1649137437,1
65,10,-0.01051395386,-0.02667281032,1
65,18,-0.0921227634,-0.1020898893,1
65,26,-0.122632578,-0.06797979772,1
65,34,-0.04297661781,-0.04104858637,1
65,42,-0.0829006508,-0.08361142129,1
65,50,-0.09156867862,-0.06903672218,1
65,58,0.05280058086,0.07167349756,1
65,66,0.08598055691,0.04334359616,1
65,74,0.02632879093,0.03198196366,1
65,82,0.03637357056,-0.03783192486,1
65,90,0.02162751555,-0.09989987314,1
65,98,-0.1082462221,-0.09076269716,1
65,106,-0.05456143618,0.01553072967,1
65,114,-0.03974058479,-0.02140806615,1
65,122,-0.02786159515,0.07392138988,1
65,130,-0.06400879472,0.1036893502,1
65,138,-0.1174340174,0.05016386509,1
65,146,-0.0540423952,-0.03942876309,1
65,154,-0.05054917186,-0.05549412966,1
65,162,0.0450848341,0.02333107032,1
65,170,0.13452591,0.1333729029,1
73,10,-0.05749762058,0.03582438082,1
73,18,-0.1173969805,0.07215341926,1
73,26,-0.1768040955,-0.07990056276,1
73,34,-0.1221544519,-0.01346621476,1
73,42,-0.1078984588,-0.07054782659,1
73,50,-0.05252363533,-0.06720305234,1
73,58,-0.01094481722,0.1422629356,1
73,66,-0.137277633,0.06300315261,1
73,74,-0.0428077355,0.08530235291,1
73,82,-0.013298098,-0.02299597114,1
73,90,0.007416280918,-0.1566689759,1
73,98,-0.05808326602,-0.1359992027,1
73,106,-0.1183723733,-0.0004449039698,1
73,114,-0.1100192219,0.04016651958,1
73,122,-0.04473634809,0.08311422169,1
73,130,-0.05243095011,0.0445708856,1
73,138,-0.07308776677,0.02826515585,1
73,146,0.06356503814,-0.0886143744,1
73,154,0.09553962946,-0.0403758958,1
73,162,0.0194359906,-0.02530448698,1
73,170,0.07577826083,-0.02436380088,1
81,10,-0.1786690354,-0.002200152725,1
81,18,-0.151096344,0.04509691894,1
81,26,-0.1686796248,0.09894996881,1
81,34,-0.1642066985,0.1255733222,1
81,42,-0.0970043242,0.05138927698,1
81,50,-0.09711264819,0.05248538405,1
81,58,-0.2000685781,0.1266503483,1
81,66,-0.1472384334,0.04827314615,1
81,74,0.06308890134,-0.01288750488,1
81,82,0.1690854132,-0.01683823019,1
81,90,0.1230613068,-0.1434055567,1
81,98,-0.02533130348,-0.02635062486,1
81,106,-0.1015267074,0.06018984318,1
81,114,-0.02025168389,0.1738337278,1
81,122,0.02945194021,0.1392875314,1
81,130,0.06918041408,0.02432667091,1
81,138,0.1411691159,0.09804752469,1
81,146,0.1640541553,0.05812525749,1
81,154,0.07283705473,0.06871256977,1
81,162,-0.02307549864,0.06750069559,1
81,170,0.04983293265,-0.003714494407,1
89,10,-0.1522494704,0.1282814294,1
89,18,-0.2638418078,0.0005193725228,1
89,26,-0.1535029709,0.1375449598,1
89,34,0.04350465536,0.05379160121,1
89,42,-0.05916673318,0.02123343013,1
89,50,-0.1451604515,-0.01311708987,1
89,58,-0.09728950262,0.03165134415,1
89,66,-0.05527347326,-0.03102273494,1
89,74,0.02621845528,-0.02246382833,1
89,82,0.1203886122,0.0008498299867,1
89,90,0.1111070365,-0.09180529416,1
89,98,-0.002676898614,-0.09541064501,1
89,106,-0.07871727645,-0.02310575545,1
89,114,0.07617419958,0.1233116388,1
89,122,0.09427393973,0.02581666224,1
89,130,0.08487121761,-0.1505100876,1
89,138,0.1898482442,0.03560375422,1
89,146,0.179729715,0.1456798613,1
89,154,0.04233397543,0.1976058781,1
89,162,-0.05405019224,0.06550394744,1
89,170,-0.01504660957,-0.04295425117,1
97,10,-0.1770576537,0.1030844897,1
97,18,-0.1079963073,0.1058573127,1
97,26,0.04573879018,-0.02412253991,1
97,34,0.1346741021,-0.1125458404,1
97,42,-0.0566524677,0.0125906989,1
97,50,0.02606952563,0.01448506489,1
97,58,-0.00493142195,-0.003273550421,1
97,66,-0.07135487348,-0.1031892672,1
97,74,-0.03056988679,0.03595842794,1
97,82,0.009794056416,0.03884550929,1
97,90,0.003962179646,-0.04829255491,1
97,98,-0.03163921833,-0.08768150955,1
97,106,-0.02810753137,-0.02272223681,1
97,114,0.1243563294,-0.03610744327,1
97,122,0.07066947222,-0.03690698743,1
97,130,0.02463627607,0.1089936346,1
97,138,0.07020432502,0.08494392782,1
97,146,0.1457859874,0.05975903571,1
97,154,0.1629900634,0.1178249568,1
97,162,0.1238173693,0.01722612232,1
97,170,0.008046291769,0.03276387602,1
105,10,-0.1070198566,-0.108106643,1
105,18,0.007787408307,0.09261351824,1
105,26,0.2637578547,0.05351683125,1
105,34,2.592802048e-05,0.02597438172,1
105,42,0.007703870535,0.07710260153,1
105,50,0.08838856965,0.1447988749,1
105,58,-0.01751409099,0.1674978286,1
105,66,0.04790607095,0.02411767095,1
105,74,0.1361867785,0.2765021324,1
105,82,0.1044779792,0.1503169835,1
105,90,0.0138646327,0.04525947943,1
105,98,-0.01728989743,0.0347122103,1
105,106,-0.03486892581,0.04638312012,1
105,114,0.01578895934,0.01457764022,1
105,122,0.07310533524,0.06276946515,1
105,130,-0.07016721368,0.3197214305,1
105,138,0.0005587562919,0.1359954923,1
105,146,0.1164733917,0.08299852908,1
105,154,0.1174160764,0.07065242529,1
105,162,0.04353024065,0.1337378919,1
105,170,0.0238493681,0.1770994514,1
113,10,-0.06672283262,0.2142817974,1
113,18,0.02802497521,0.07060398161,1
113,26,0.1782098264,0.1303277612,1
113,34,0.06230061501,0.103991814,1
113,42,-0.0003808140755,0.06317202747,1
113,50,-0.005988087505,0.09421959519,1
113,58,0.019091703,0.1646268815,1
113,66,0.007272379473,0.1749573648,1
113,74,0.01421899907,0.237419039,1
113,82,0.1787002981,0.1501736641,1
113,90,0.01528717205,0.05634073168,1
113,98,-0.2087049484,-0.01258158125,1
113,106,-0.1754404008,0.05295369402,1
113,114,-0.07944404334,-0.002082815394,1
113,122,0.06774743646,-0.02816768549,1
113,130,0.1363425255,-0.01874341443,1
113,138,0.1320873797,0.008912205696,1
113,146,0.09728217125,0.08018962294,1
113,154,0.02950654924,0.1405680776,1
113,162,0.03817471117,0.1653310359,1
113,170,0.1267695427,0.1692717224,1
121,10,-0.1024060026,0.1889415979,1
121,18,-0.07334211469,0.09455766529,1
121,26,0.2504482269,0.1294634938,1
121,34,0.2475476861,0.1147152334,1
121,42,0.05422939733,0.134905532,1
121,50,-0.04033854976,0.2089198083,1
121,58,0.02592295036,0.1647616476,1
121,66,0.008785027079,0.1003298163,1
121,74,-0.07467053086,0.006446674466,1
121,82,-0.03371157497,-0.07461709529,1
121,90,-0.09813134372,0.004339303821,1
121,98,-0.2374737859,-0.06341458857,1
121,106,-0.2858900428,-0.00902326405,1
121,114,-0.2038316131,-0.08300676197,1
121,122,0.01678620279,0.08247675747,1
121,130,0.05584776402,0.02565132827,1
121,138,-0.09547244012,-0.004763759673,1
121,146,-0.1441197097,0.08876726776,1
121,154,0.09766366333,0.1344851255,1
121,162,0.186343044,0.07086859643,1
121,170,0.1521892548,0.09108758718,1
129,10,0.001421488822,0.05003964901,1
129,18,-0.01290409267,0.08595886827,1
129,26,0.2782654762,0.04489648342,1
129,34,0.2739421129,0.1238177121,1
129,42,0.05352813751,0.2445680499,1
129,50,0.04093977064,0.2389441282,1
129,58,0.07943778485,0.08539323509,1
129,66,0.1261799186,-0.0002991855145,1
129,74,0.002145234495,-0.02406096086,1
129,82,-0.04271430522,0.02758914232,1
129,90,0.09127687663,0.07191096246,1
129,98,0.05075576901,-0.03139816225,1
129,106,-0.1381991357,0.0140926335,1
129,114,-0.1233752072,-0.002118039876,1
129,122,-0.01281972975,0.1526327133,1
129,130,-0.1282504499,0.1138376445,1
129,138,-0.1432979703,0.1135234088,1
129,146,-0.02888632938,0.1286607832,1
129,154,0.05349468067,0.08588552475,1
129,162,0.2333098352,0.04504550248,1
129,170,0.2980000675,-0.02135467529,1
137,10,0.2242735028,0.02309012413,1
137,18,-0.04864254594,0.1359257549,1
137,26,-0.1315980256,0.1182005703,1
137,34,-0.1113919914,0.1332942843,1
137,42,0.04569711536,0.09295102209,1
137,50,0.06925267726,0.0694879517,1
137,58,0.03774746507,-0.01824808121,1
137,66,-0.01924129203,0.07702558488,1
137,74,-0.1200604439,0.1069129854,1
137,82,-0.08097078651,0.04790906608,1
137,90,0.05164374411,0.04867686331,1
137,98,0.07852810621,0.04844496027,1
137,106,0.002097414806,0.0715707764,1
137,114,-0.01530117355,0.1307597905,1
137,122,0.02506201714,0.1426076591,1
137,130,-0.06785719842,0.1645056158,1
137,138,0.06299027801,0.2135557234,1
137,146,0.03587482125,0.09222856909,1
137,154,-0.01254558563,0.003298070282,1
137,162,0.06929205358,-0.1042431891,1
137,170,0.197305426,-0.09890847653,1
145,10,0.1615248919,0.0881717205,1
145,18,0.004718374461,0.1279060841,1
145,26,-0.1087370366,0.1079601347,1
145,34,-0.02836900763,-0.06842827797,1
145,42,0.08932608366,-0.00641836226,1
145,50,-0.0002390109003,0.01228833199,1
145,58,0.03650079668,0.04621373489,1
145,66,-0.006350703537,0.1022606492,1
145,74,-0.04617089033,0.09101811796,1
145,82,-0.1217322946,0.03151175752,1
145,90,-0.150562048,0.02942905761,1
145,98,0.06062890589,-0.006847145967,1
145,106,0.08680585772,-0.04842477664,1
145,114,-0.006727393717,0.1616511345,1
145,122,0.04883290827,0.1694142222,1
145,130,-0.06968132406,0.1462085545,1
145,138,-0.08940636367,0.20271267,1
145,146,-0.06464194506,0.2482157201,1
145,154,-0.1325609237,0.111264728,1
145,162,0.08176317811,-0.09818976372,1
145,170,0.2077953368,-0.03607016057,1
153,10,0.117861256,0.128203094,1
153,18,0.07654331625,0.01719649136,1
153,26,-0.01147670671,-0.03778069466,1
153,34,-0.01803846285,-0.2434012145,1
153,42,0.1360253096,-0.2858738899,1
153,50,0.1217473969,-0.1351561695,1
153,58,0.07812876999,0.0001972774044,1
153,66,0.03694303706,0.02813145705,1
153,74,-0.006660179235,0.01063654944,1
153,82,0.01369404048,-0.02813195437,1
153,90,-0.07205943763,-0.0003826804459,1
153,98,-0.009969318286,-0.03781735152,1
153,106,0.09290066361,-0.03779757395,1
153,114,-0.009076617658,0.1057301611,1
153,122,0.04759054258,0.1466900557,1
153,130,0.05337763578,0.1873184294,1
153,138,-0.04522486776,0.1511950046,1
153,146,0.07787629962,0.2748357654,1
153,154,0.03445572406,0.2721527815,1
153,162,0.08673872799,0.06916854531,1
153,170,0.1652178615,0.1308756769,1
161,10,0.03086385131,0.2371746451,1
161,18,0.08111704886,0.02835764363,1
161,26,0.06770633161,-0.06931616366,1
161,34,0.04885939509,-0.1314063072,1
161,42,0.171475634,-0.1450352371,1
161,50,0.2346646786,-0.09114845842,1
161,58,0.1402419806,-0.03033119813,1
161,66,0.07735602558,0.103649877,1
161,74,0.05603981763,0.02188801765,1
161,82,0.1057565957,-0.02157423832,1
161,90,-0.06485182047,-0.01413440332,1
161,98,-0.2099575251,-0.02708243206,1
161,106,0.01156537794,0.04181355983,1
161,114,0.117320396,0.1142463386,1
161,122,0.1283167303,0.1004382744,1
161,130,0.05234695598,0.1925661266,1
161,138,-0.04299006984,0.146739319,1
161,146,0.1496960223,0.1270086169,1
161,154,0.1315737963,0.1314910352,1
161,162,0.1381629556,0.1081928164,1
161,170,0.2275483012,0.2525681257,1
169,10,0.05869780481,0.06787799299,1
169,18,0.08490962535,-0.05981241912,1
169,26,0.09284374118,-0.1285421252,1
169,34,0.1803859919,-0.2272344679,1
169,42,0.1375180334,-0.05812837183,1
169,50,0.01540330797,-0.02776172385,1
169,58,-0.06408767402,0.09257983416,1
169,66,-0.05328128487,0.1365264058,1
169,74,-0.02618601732,0.05218793824,1
169,82,-0.07082531601,0.1341723055,1
169,90,-0.1672588885,0.03924365342,1
169,98,-0.1640580893,-0.06652570516,1
169,106,0.009984086268,0.08413049579,1
169,114,0.06607942283,0.2193061709,1
169,122,-0.04964442179,0.09913124889,1
169,130,-0.009509098716,0.1202902198,1
169,138,-0.08098247647,0.1457440555,1
169,146,0.04198530316,0.04440711439,1
169,154,0.05780426785,0.04648455232,1
169,162,0.02948176116,0.1334003508,1
169,170,0.1287392378,0.2463305742,1
177,10,0.01103845984,-0.05056282878,1
177,18,0.05420254171,-0.173989594,1
177,26,0.06665879488,-0.06114282459,1
177,34,0.1377654374,-0.1857800186,1
177,42,0.1189036667,-0.006924390793,1
177,50,0.03852438182,0.1168951839,1
177,58,-0.1370532215,0.1345081329,1
177,66,-0.1030214578,0.07381107658,1
177,74,-0.008567854762,0.04617646337,1
177,82,-0.06875611097,0.05959752575,1
177,90,-0.09430667013,0.02535472065,1
177,98,-0.006220337003,0.01999427751,1
177,106,-0.004598379135,0.08040191233,1
177,114,-0.0492855981,0.102558136,1
177,122,-0.07285220176,0.1799773723,1
177,130,-0.04979586601,0.1411591768,1
177,138,0.0337523818,0.1794566959,1
177,146,-0.01313972473,0.03641681373,1
177,154,-0.09335420281,0.1486464143,1
177,162,-0.1594003737,0.09290631115,1
177,170,-0.03950852901,0.1631174684,1
185,10,-0.0397105962,0.02604575641,1
185,18,-0.04353255779,-0.1185257658,1
185,26,-0.06032150984,-0.05014855787,1
185,34,0.1100984886,-0.1420294046,1
185,42,0.1435884684,0.02103507146,1
185,50,0.09717405587,0.1604645103,1
185,58,-0.04954115674,0.09412635118,1
185,66,-0.05820583552,0.1392265558,1
185,74,0.00125399977,0.1160867512,1
185,82,0.02087437361,0.07688714564,1
185,90,0.04451238737,0.02568626404,1
185,98,0.1193375885,0.122765556,1
185,106,-0.01543091424,0.1278172433,1
185,114,-0.1130553782,0.11068286,1
185,122,0.007005348802,0.1736344695,1
185,130,-0.007862582803,0.08538718522,1
185,138,-0.01436835527,0.114885211,1
185,146,-0.05944538116,0.02873413637,1
185,154,-0.1133267507,0.1697633266,1
185,162,-0.1993165761,0.0950794369,1
185,170,-0.2030903995,0.07595193386,1
193,10,0.02292071283,0.01973481476,1
193,18,0.002775525674,-0.08709287643,1
193,26,-0.0691658631,-0.1364049166,1
193,34,-0.0301524438,-0.04200588167,1
193,42,0.0336949937,0.03064595908,1
193,50,0.05982574448,0.1111216024,1
193,58,0.07990186661,0.02197289467,1
193,66,-0.04557611793,0.1644639522,1
193,74,-0.1030273885,0.2034845948,1
193,82,-0.03896839172,0.1331601143,1
193,90,0.04616910592,0.1370844543,1
193,98,0.02445742488,0.1939884722,1
193,106,-0.0150687471,0.2224234641,1
193,114,-0.1443724036,0.2080861628,1
193,122,-0.1574845612,0.165425092,1
193,130,-0.09616422653,0.05090855807,1
193,138,-0.0344734937,0.06462690234,1
193,146,-0.09938631952,0.0009961798787,1
193,154,-0.09772948176,0.07270032912,1
193,162,0.1530816555,0.0158302635,1
193,170,-0.0692717135,0.07876975834,1
201,10,0.03243844956,-0.0747821629,1
201,18,0.01387103274,-0.08543987572,1
201,26,-0.0311508514,-0.1140462905,1
201,34,-0.03710561246,-0.003513056785,1
201,42,-0.08245551586,0.07967985421,1
201,50,-0.1191998646,0.1432954222,1
201,58,-0.02095909044,0.03929571062,1
201,66,-0.05279405043,0.06326403469,1
201,74,-0.2099853009,0.06712211668,1
201,82,-0.05571264774,0.02980566584,1
201,90,0.1307522804,0.05395139754,1
201,98,0.1227811202,0.197296083,1
201,106,0.05376567692,0.2314180136,1
201,114,-0.05844987929,0.207230866,1
201,122,-0.1555641592,0.121928215,1
201,130,-0.1266620457,0.04246037453,1
201,138,-0.1204328686,0.151994437,1
201,146,-0.1058463603,0.2059805393,1
201,154,0.04294651747,0.09853033721,1
201,162,0.3968087733,-0.006150662899,1
201,170,0.1794087887,0.08228234947,1
209,10,0.04767704755,-0.243157357,1
209,18,0.06238362193,-0.1215560734,1
209,26,-0.001985849813,0.02557354607,1
209,34,-0.238709718,-0.1669035405,1
209,42,-0.286302954,0.05832756311,1
209,50,-0.1261750162,0.1031625569,1
209,58,-0.1249452978,0.0513481535,1
209,66,-0.06165383011,-0.08466807753,1
209,74,0.08404838294,-0.0009696707129,1
209,82,0.03947815672,-0.04802400991,1
209,90,-0.004714038223,-0.09853813052,1
209,98,0.04461623356,0.1325685978,1
209,106,0.07860381901,0.1085130572,1
209,114,-0.01754752547,0.09287305921,1
209,122,-0.1156992763,0.03864032775,1
209,130,-0.06295219809,0.01095409691,1
209,138,0.01801755279,0.06024746597,1
209,146,0.08440928161,0.1918940246,1
209,154,0.04135035723,0.2125223577,1
209,162,0.03349584341,0.2561211586,1
209,170,0.2083846927,0.1856687367,1
217,10,-0.008428815752,-0.2824171185,1
217,18,-0.1065169275,-0.08185120672,1
217,26,-0.04049152881,0.07923043519,1
217,34,0.03723501414,0.1022886932,1
217,42,-0.1108803749,0.08301169425,1
217,50,-0.07904349267,0.06923602521,1
217,58,-0.1026925743,-0.02180321887,1
217,66,-0.08818598092,-0.0173809994,1
217,74,0.02977726981,-0.01140884031,1
217,82,-0.02293895185,-0.07693715394,1
217,90,-0.002810047939,0.01968378201,1
217,98,0.01176075451,0.1388614178,1
217,106,-0.02635575272,-0.1152483895,1
217,114,-0.02423262037,-0.00480890274,1
217,122,0.02084505931,0.09144646674,1
217,130,0.0723606497,-0.008414745331,1
217,138,0.1641803533,-0.005171000957,1
217,146,0.1188842058,0.1379657239,1
217,154,0.1180963516,0.1703912467,1
217,162,0.171902582,0.01741993427,1
217,170,0.222118035,0.1909416914,1
225,10,0.03861817718,-0.126891315,1
225,18,0.0625404641,-0.01488750428,1
225,26,-0.0217784103,0.06947818398,1
225,34,-0.06194898486,0.1031942368,1
225,42,-0.04134689271,0.07189036906,1
225,50,-0.08578661829,0.09934846312,1
225,58,-0.07153354585,0.003118621185,1
225,66,-0.07195097208,-0.061534971,1
225,74,-0.08114416152,-0.04223817959,1
225,82,-0.04499642551,-0.04117521644,1
225,90,0.02502668276,0.09478737414,1
225,98,0.05037301406,0.1108709127,1
225,106,0.01950624771,0.115164876,1
225,114,0.08469142765,0.1048732549,1
225,122,0.1185515374,0.06660491228,1
225,130,0.1717958152,0.03131892532,1
225,138,0.1130215898,0.03069253638,1
225,146,-0.01362297684,0.1850657314,1
225,154,0.09380827099,0.121142298,1
225,162,0.1166541427,0.0513727963,1
225,170,0.1028248891,0.2215272188,1
233,10,0.1088448614,0.07266651094,1
233,18,-0.04177255183,0.04515518248,1
233,26,-0.030576922,0.09341964126,1
233,34,-0.04196234047,0.1002258211,1
233,42,-0.1925147474,0.08302034438,1
233,50,-0.142952323,0.0769405067,1
233,58,-0.08752574027,-0.004837390035,1
233,66,-0.08145281672,-0.06308050454,1
233,74,-0.03973485902,0.02867311612,1
233,82,0.04740807414,-0.00177744776,1
233,90,0.09647741914,0.1358736455,1
233,98,0.03131337836,0.09336677194,1
233,106,-0.1454348862,0.1162961647,1
233,114,-0.1337039173,0.04508821294,1
233,122,0.0360914804,-0.02700081281,1
233,130,0.1680238843,0.0528190434,1
233,138,0.198754102,-0.02792784013,1
233,146,0.1143958345,0.002484893426,1
233,154,0.1615162194,-0.01740265638,1
233,162,0.02055943012,0.1331145614,1
233,170,-0.04589518905,0.09127983451,1
241,10,0.2398324609,0.297355175,1
241,18,0.004231899977,0.1975291967,1
241,26,-0.08865953982,0.09555036575,1
241,34,0.02863097191,0.02601662651,1
241,42,-0.05965144932,0.1449792534,1
241,50,-0.08877311647,0.01094769686,1
241,58,-0.01247161627,-0.07214739919,1
241,66,-0.04563200474,-0.0143226292,1
241,74,-0.05133355409,-0.03866470605,1
241,82,0.07606709003,-0.07680736482,1
241,90,0.1096766591,0.1470005363,1
241,98,-0.008937194943,0.1009888127,1
241,106,-0.1559693962,0.0793293938,1
241,114,-0.02211444452,0.02556500584,1
241,122,0.03159475327,0.00096138753,1
241,130,0.0231744796,0.1217888072,1
241,138,0.1729162931,0.07577305287,1
241,146,0.1794797331,-0.0614830032,1
241,154,0.05577079952,-0.106721282,1
241,162,-0.09246432036,-0.0512452051,1
241,170,-0.2353423238,-0.0182036683,1
249,10,0.2602327168,0.3984504342,1
249,18,0.09332601726,0.2077955157,1
249,26,0.00173445791,0.02731982246,1
249,34,0.05171042308,-0.2027393878,1
249,42,0.06018725038,0.075529024,1
249,50,-0.0321729891,0.07114969194,1
249,58,-0.00984454155,0.01867421716,1
249,66,-0.08436484635,-0.00386865437,1
249,74,-0.1356205642,-0.1771463007,1
249,82,0.04791913927,-0.1332899332,1
249,90,0.08205690235,0.144660309,1
249,98,0.01371661946,0.1013505906,1
249,106,0.06908652186,0.051392138,1
249,114,0.07709293813,0.009155996144,1
249,122,-0.04242412373,-0.04387516156,1
249,130,-0.03310736269,-0.02429291606,1
249,138,0.02849973738,0.08576953411,1
249,146,0.1464628875,-0.08535432816,1
249,154,0.2034741491,-0.1172309071,1
249,162,0.03140899539,-0.004339783452,1
249,170,-0.2430267632,0.06037698686,1
257,10,0.140939042,0.3344141841,1
257,18,0.04354224354,0.1316067129,1
257,26,0.04027817398,0.03010849655,1
257,34,0.09382307529,-0.05837770551,1
257,42,0.02530409768,0.1720216721,1
257,50,0.01239287667,0.1435723305,1
257,58,0.0136226099,0.1599344164,1
