PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 228, filenames: A:[228]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[229]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,98,-0.02790413424,0.03154959157,1
33,106,-0.1653348953,-0.005730241537,1
33,114,-0.07134456933,0.01914075017,1
33,122,-0.03582984209,0.0620149225,1
33,130,0.004601426423,0.05564306676,1
33,138,0.1087333411,-0.02161803842,1
33,146,0.03828755021,-0.04822529852,1
33,154,-0.08453894407,-0.06109528244,1
33,162,-0.05501719564,-0.006150722504,1
33,170,-0.1221927479,-0.09566219151,1
41,10,0.04816487432,-0.05012860894,1
41,18,0.003539264202,0.02544940449,1
41,26,0.02883787453,-0.01054839976,1
41,34,0.07757684588,-0.07981730253,1
41,42,-0.03863249347,-0.08142571896,1
41,50,-0.06856836379,-0.06976030767,1
41,58,-0.05025705323,0.08911766112,1
41,66,-0.05673374981,0.001959633082,1
41,74,-0.05036373809,0.1124578565,1
41,82,-0.03501465544,0.1512567848,1
41,90,0.04097497836,-0.0251058992,1
41,98,0.00298101455,0.01327473857,1
41,106,-0.05635046214,-0.05589260161,1
41,114,0.0620159097,-0.07074728608,1
41,122,0.0816757381,-0.1165949404,1
41,130,0.04630713537,0.01498901099,1
41,138,0.2806001902,-0.008221846074,1
41,146,0.1392511278,-0.133049354,1
41,154,0.0296039097,-0.1272830516,1
41,162,-0.140886873,-0.07322756201,1
41,170,-0.2365180552,-0.1273595542,1
49,10,-0.01130633056,-0.009024765342,1
49,18,0.07283071429,0.05732885003,1
49,26,0.06467404217,-0.04287226871,1
49,34,0.09055934846,-0.1156104356,1
49,42,0.08720327169,0.04021209851,1
49,50,0.02992624789,0.05211807415,1
49,58,-0.04191857576,0.06018173695,1
49,66,-0.1052088439,0.1533258855,1
49,74,-0.1514520198,0.03521894291,1
49,82,-0.1914660633,0.08193091303,1
49,90,-0.1377330422,0.00302567333,1
49,98,-0.1098300964,0.07533599436,1
49,106,-0.1287746131,-0.03249549121,1
49,114,0.09681160748,-0.1263448,1
49,122,0.0100968685,-0.2146327496,1
49,130,-0.1046963185,-0.1684048772,1
49,138,0.09583499283,-0.1619086862,1
49,146,0.2079493552,-0.09192435443,1
49,154,0.01987219043,-0.04380357638,1
49,162,-0.05525694042,-0.08541437238,1
49,170,-0.07343752682,-0.1344486922,1
57,10,0.01375341229,-0.0438339524,1
57,18,0.1879239678,0.08327390999,1
57,26,0.2769662738,0.1424139291,1
57,34,0.171831429,0.07240764052,1
57,42,0.09377282113,0.01589111611,1
57,50,0.08655834943,-0.06949905306,1
57,58,0.06732413173,-0.1094566956,1
57,66,0.02026927099,0.09360843897,1
57,74,0.01715860516,0.05932165682,1
57,82,-0.07616268098,0.03674534336,1
57,90,-0.1302938759,0.05844030157,1
57,98,-0.06714716554,0.2354455292,1
57,106,-0.1162445992,0.1029971242,1
57,114,-0.1267805994,-0.1150125414,1
57,122,-0.06480736285,-0.1378571391,1
57,130,-0.04561490566,-0.09713847935,1
57,138,-0.02350879088,-0.08278814703,1
57,146,-0.009014632553,0.05375450477,1
57,154,0.02710422501,0.05474222824,1
57,162,-0.01706486195,0.04237733781,1
57,170,-0.09923228621,0.01139308512,1
65,10,-0.008424460888,-0.05008909479,1
65,18,0.03406681493,0.03593106568,1
65,26,0.03231864795,0.04735592753,1
65,34,0.04755482823,0.0243110247,1
65,42,0.1611254066,-0.00211991556,1
65,50,0.2465262115,-0.1266179979,1
65,58,0.1741930246,-0.02615458891,1
65,66,-0.007193554193,0.0440659225,1
65,74,0.02362317592,-0.0248437319,1
65,82,0.05129788816,0.01499274746,1
65,90,0.01109617949,0.008135437965,1
65,98,0.01191637665,0.09553808719,1
65,106,-0.01413535327,0.07249385118,1
65,114,-0.1383747607,0.008580490947,1
65,122,-0.08038710058,-0.1034778059,1
65,130,-0.01624665782,-0.07371453196,1
65,138,-0.001656940207,0.02579366975,1
65,146,-0.05606102943,0.06371938437,1
65,154,-0.0795571059,0.092553325,1
65,162,-0.1899519265,0.06486113369,1
65,170,-0.3080784678,0.07677270472,1
73,10,0.002705128863,0.03440706059,1
73,18,-0.02643029764,0.02528419159,1
73,26,-0.06241716444,-0.0318713747,1
73,34,-0.1512928605,-0.06475137174,1
73,42,-0.03461040184,-0.01614897326,1
73,50,0.1475328654,0.01646908373,1
73,58,0.1663275063,0.06569413841,1
73,66,-0.002849929035,0.05650693923,1
73,74,0.00397369545,0.001541590318,1
73,82,-0.009593306109,0.04550817609,1
73,90,-0.00558654964,0.1234871,1
73,98,-0.03057273477,0.1858440489,1
73,106,-0.08296756446,0.1711118519,1
73,114,-0.03408080339,0.1649846137,1
73,122,0.03154347092,-0.0554817766,1
73,130,-0.001423083246,-0.09164807945,1
73,138,-0.04374029487,0.003073790111,1
73,146,-0.1198057458,0.04716227949,1
73,154,-0.09615310282,0.04166161269,1
73,162,-0.1348282695,-0.04958586022,1
73,170,-0.1696352065,-0.005851309747,1
81,10,0.05339637771,0.02442294918,1
81,18,0.07074137032,0.07788773626,1
81,26,0.07655682415,0.06764551252,1
81,34,-0.02491138503,-0.03239646927,1
81,42,-0.1843473315,-0.07708057761,1
81,50,-0.2032489479,0.07354944944,1
81,58,-0.04811596498,0.06071488187,1
81,66,-0.08007080853,-5.435571074e-05,1
81,74,-0.1292817593,-0.01833046786,1
81,82,-0.1625607759,0.08738724887,1
81,90,-0.09276477993,0.3098620176,1
81,98,-0.1578490585,0.1657013744,1
81,106,-0.2797233462,0.1679195762,1
81,114,-0.1366038918,0.2377652079,1
81,122,-0.0008972883224,0.1510055661,1
81,130,-0.02844084054,0.1141007617,1
81,138,-0.0871167779,0.02058186196,1
81,146,-0.095269382,0.0144348843,1
81,154,-0.06128008291,-0.0158582665,1
81,162,-0.0240450725,-0.06183962896,1
81,170,0.05579609424,0.1093778908,1
89,10,0.008019588888,-0.02396244556,1
89,18,-0.0002310038544,0.05123753101,1
89,26,0.1049135327,0.1057432294,1
89,34,0.04180239141,0.08009078354,1
89,42,0.02273369581,0.08398676664,1
89,50,-0.07068385184,0.01990331337,1
89,58,-0.05739185959,-0.0242716074,1
89,66,-0.09464196861,-0.1430190504,1
89,74,-0.1596817821,-0.1809639782,1
89,82,-0.1305426806,-0.2324315757,1
89,90,-0.09014969319,0.07241787016,1
89,98,-0.1849310249,-0.0422863774,1
89,106,-0.2836844623,-0.1461262703,1
89,114,-0.2531206608,0.0940207243,1
89,122,-0.2446419895,0.1078692153,1
89,130,-0.2285047174,0.197703138,1
89,138,-0.1585279703,0.007644511759,1
89,146,-0.03612007201,0.02092621103,1
89,154,0.0504784137,0.04093044624,1
89,162,0.1395938098,0.03297903389,1
89,170,0.2767783999,0.1955834031,1
97,10,-0.09858129174,-0.02254134417,1
97,18,0.02108997107,-0.05782531202,1
97,26,0.08124931902,-0.02279359847,1
97,34,0.0389241986,0.1792713106,1
97,42,0.06053363904,0.1523863971,1
97,50,0.06206943467,0.08953303099,1
97,58,-0.02985340357,-0.07618382573,1
97,66,-0.05255202949,-0.1805496216,1
97,74,-0.09914106131,-0.1704326123,1
97,82,-0.1400918663,-0.1726288795,1
97,90,-0.1310518086,-0.03015255183,1
97,98,-0.1435071677,-0.0357703045,1
97,106,-0.1745302081,-0.08081440628,1
97,114,-0.3017233312,0.03008300811,1
97,122,-0.2381036282,0.1303863674,1
97,130,-0.114919439,0.06460752338,1
97,138,0.02391579002,-0.06939778477,1
97,146,0.1428114176,-0.03272612393,1
97,154,0.09153090417,-0.04967887327,1
97,162,0.1064439267,-0.020149827,1
97,170,0.138232708,0.129366383,1
105,10,-0.06269319355,0.05278372765,1
105,18,0.08401976526,-0.09522490203,1
105,26,0.1453875601,-0.04414049163,1
105,34,-0.2257416546,0.08794076741,1
105,42,-0.09953172505,0.08852417022,1
105,50,0.02336687967,0.02803967521,1
105,58,-0.05241264403,-0.01736560278,1
105,66,-0.179240793,0.008347764611,1
105,74,-0.1248448938,-0.007554709911,1
105,82,-0.03536028415,0.01319670677,1
105,90,-0.1063237488,-0.05462760478,1
105,98,-0.1113047451,0.05999296531,1
105,106,-0.004200886935,0.1040284485,1
105,114,-0.07834062725,0.1404192448,1
105,122,-0.05250451714,0.1206677556,1
105,130,0.0741661191,0.03963798657,1
105,138,0.02124164626,-0.1102662534,1
105,146,0.03392212838,-0.0544507131,1
105,154,-0.03058551624,-0.1372862458,1
105,162,0.06895311922,-0.1269470751,1
105,170,0.1348714978,0.0735078156,1
113,10,0.06646659225,-0.001453589648,1
113,18,0.0533329919,0.02335577086,1
113,26,0.05341396853,0.04804236069,1
113,34,-0.12750642,0.01205669716,1
113,42,-0.1886670887,0.1057514623,1
113,50,0.07248076051,-0.08832971007,1
113,58,-0.09072529525,-0.1666399688,1
113,66,-0.1171222478,0.0310568586,1
113,74,-0.113489233,-0.07449952513,1
113,82,-0.1123197898,0.01993305981,1
113,90,-0.06283073127,0.01573310792,1
113,98,-0.07979822904,0.09261920303,1
113,106,0.09483195841,0.2502217591,1
113,114,0.03135768324,0.1773909628,1
113,122,-0.06249243021,-0.03482543305,1
113,130,0.2852315605,0.09019830823,1
113,138,-0.1094019413,-0.1168325394,1
113,146,-0.1921190321,0.05263555795,1
113,154,-0.1005777419,-0.101326488,1
113,162,0.1650007963,-0.1435855627,1
113,170,0.1452298909,0.08951564133,1
121,10,-0.1130355895,0.08393898606,1
121,18,-0.05292608589,0.01603669114,1
121,26,-0.004010764882,0.08486445993,1
121,34,0.03897384554,0.08351779729,1
121,42,-0.006351474673,0.07759986073,1
121,50,-0.08259639144,-0.05201002583,1
121,58,-0.1044775471,-0.184800595,1
121,66,-0.06694527715,-0.2167569697,1
121,74,-0.09668632597,-0.08250776678,1
121,82,-0.01364703476,0.1373662353,1
121,90,0.09018375725,0.1715249121,1
121,98,0.07829149067,0.1171082109,1
121,106,0.02974361181,0.2011469454,1
121,114,0.03640960157,0.1469551623,1
121,122,0.04349919409,0.09101505578,1
121,130,0.05351932347,0.1390261948,1
121,138,0.1733225584,-0.08046096563,1
121,146,0.1126743406,0.06840480864,1
121,154,-0.05769801512,0.02351659536,1
121,162,-0.03530811518,-0.1431850046,1
121,170,0.03205690905,0.003447478637,1
129,10,-0.1543110609,0.1007021964,1
129,18,-0.0951705575,0.001565635204,1
129,26,0.04648317769,-0.01737177931,1
129,34,0.1675157696,0.02546249703,1
129,42,0.1272533238,0.037053179,1
129,50,-0.0356272459,0.04957094789,1
129,58,-0.1660721451,-0.1059866399,1
129,66,-0.08181087673,-0.2547883391,1
129,74,0.03017164022,-0.1075132042,1
129,82,0.05184483156,0.0782649219,1
129,90,0.07943066955,0.2614501715,1
129,98,-0.02214029431,0.2165172249,1
129,106,-0.1747951061,0.0001822039485,1
129,114,-0.2395138294,-0.01276522875,1
129,122,-0.1512814015,0.01359171048,1
129,130,0.01149261929,0.1279442608,1
129,138,0.2756819725,-0.01325106062,1
129,146,0.3338563442,-0.1114963442,1
129,154,0.07374050468,-0.04046838358,1
129,162,-0.02774738893,-0.1054483205,1
129,170,-0.01422847807,-0.0325480327,1
137,10,-0.2420178652,0.06201718748,1
137,18,0.0712486133,0.03114695661,1
137,26,0.09446208179,-0.1035986468,1
137,34,0.1166559458,-0.01567888074,1
137,42,0.05873475969,0.1068405211,1
137,50,-0.1196834445,0.01076072827,1
137,58,-0.2384065837,-0.1203978062,1
137,66,-0.243484661,-0.267364502,1
137,74,0.04340175167,-0.1596567184,1
137,82,0.03091165796,0.07564026117,1
137,90,-0.06247094646,0.1189157665,1
137,98,-0.1023164243,0.1045171693,1
137,106,-0.08887162805,-0.03989099339,1
137,114,-0.1509842277,-0.01780613139,1
137,122,-0.1421706378,0.01242195442,1
137,130,0.01228087861,-0.04822258279,1
137,138,0.08887898922,-0.00535616558,1
137,146,0.207767874,-0.126880914,1
137,154,0.2302580625,-0.06499125808,1
137,162,0.07977481186,0.06031922251,1
137,170,-0.04437484965,0.09715841711,1
145,10,-0.1339897811,0.02561594546,1
145,18,-0.001215003431,0.02338251099,1
145,26,0.0301334057,-0.06610430777,1
145,34,0.01096703298,0.0506959334,1
145,42,-0.01866873167,0.09976922721,1
145,50,-0.007780298591,-0.1320312023,1
145,58,-0.08867315948,-0.143003583,1
145,66,-0.1360834837,-0.3020920157,1
145,74,0.08384097368,-0.1997567713,1
145,82,0.07823433727,0.1064419895,1
145,90,-0.00314373523,0.05702964216,1
145,98,-0.02573011629,0.006116308272,1
145,106,0.0174356252,0.04584540427,1
145,114,-0.0179794766,0.08110244572,1
145,122,-0.1055601984,0.04085930437,1
145,130,-0.08946476132,-0.02435040474,1
145,138,0.09319551289,-0.09899152815,1
145,146,0.2345297933,-0.06784504652,1
145,154,0.188956067,0.2649822533,1
145,162,0.08493537456,0.08279886097,1
145,170,0.02354117483,0.0188921392,1
153,10,0.1683406085,-0.151011467,1
153,18,0.08142115176,0.04382228106,1
153,26,-0.06425015628,-0.04558860883,1
153,34,-0.1335475743,0.2291223109,1
153,42,-0.05268281698,0.1683285832,1
153,50,0.09123894572,-0.1662065238,1
153,58,0.1168688387,-0.048986651,1
153,66,0.1776294857,-0.199302122,1
153,74,0.160454601,-0.1626625508,1
153,82,0.1427679062,-0.04168267921,1
153,90,0.0491944924,0.04930566996,1
153,98,0.03747358918,0.1459113061,1
153,106,0.02935007773,0.0946168676,1
153,114,-0.05016963184,0.07910074294,1
153,122,-0.03465603292,0.06512815505,1
153,130,-0.08261082321,0.0176724419,1
153,138,-0.04843064398,-0.03175414354,1
153,146,0.08350218832,-0.009180119261,1
153,154,-0.0231276229,-0.02208539471,1
153,162,0.05247813463,-0.04808995128,1
153,170,0.130934149,-0.07821193337,1
161,10,0.2489941865,-0.1316905171,1
161,18,0.03550816327,0.1783924848,1
161,26,-0.09182183444,0.03640833497,1
161,34,-0.1315936893,0.2526620626,1
161,42,-0.04889125004,0.1127242297,1
161,50,0.0693411082,-0.07686147839,1
161,58,0.1323126704,-0.02039188519,1
161,66,0.1313195229,-0.02553977817,1
161,74,0.07448074222,-0.04036064819,1
161,82,0.05211392045,-0.1658304632,1
161,90,0.09100103378,-0.01738466136,1
161,98,0.07359195501,0.07289765775,1
161,106,-0.1227752119,0.09466824681,1
161,114,-0.2140537798,0.1159524545,1
161,122,-0.1056356505,0.2280396223,1
161,130,-0.1154797375,0.06141022593,1
161,138,-0.2207532674,0.123510614,1
161,146,-0.1356916875,0.123767294,1
161,154,-0.1761559248,-0.03341869265,1
161,162,-0.1746551096,-0.07808956504,1
161,170,0.115946658,-0.0009200498462,1
169,10,-0.0936203301,0.1195901632,1
169,18,0.02754918486,0.04713326693,1
169,26,-0.06712836027,0.0258694347,1
169,34,-0.1004980579,0.03888029605,1
169,42,-0.06672917306,0.02785135806,1
169,50,0.02858783305,0.01950056851,1
169,58,0.1499785781,0.09351982921,1
169,66,0.05854304135,0.1208767816,1
169,74,-0.0892393291,0.04038663581,1
169,82,-0.00956030935,-0.1053446978,1
169,90,0.05084053427,-0.01597700268,1
169,98,0.005085758865,0.07743463665,1
169,106,-0.2489171922,0.03722766787,1
169,114,-0.2577038407,-0.02303192765,1
169,122,-0.2171981633,-0.0429732725,1
169,130,-0.1866761744,-0.04216009378,1
169,138,-0.07292611897,0.1139083058,1
169,146,-0.01170163229,0.0698774308,1
169,154,-0.1680841148,-0.005512028001,1
169,162,-0.315389365,-0.09696653485,1
169,170,-0.03458851203,-0.1016929224,1
177,10,-0.06796273589,0.03540468961,1
177,18,-0.02404044941,-0.1215701103,1
177,26,-0.1040442288,0.02014862001,1
177,34,-0.07038792968,0.04019459337,1
177,42,-0.02841614187,0.04744783044,1
177,50,-0.004204083234,0.108923018,1
177,58,0.07924645394,0.2106746733,1
177,66,0.02918512374,0.1647122353,1
177,74,-0.05327824503,0.09795092046,1
177,82,-0.009796444327,0.01471493393,1
177,90,-0.01759988815,0.006378516555,1
177,98,0.04576547444,0.1155060828,1
177,106,0.03605008125,0.02791179717,1
177,114,-0.06564360112,-0.08986695111,1
177,122,-0.1216564551,-0.2212920189,1
177,130,-0.1536313146,0.03683624789,1
177,138,-0.1400786042,0.1518954635,1
177,146,-0.04933256656,-0.02613413334,1
177,154,-0.05549874529,-0.1639699638,1
177,162,-0.01218996383,-0.04564475641,1
177,170,0.1033647656,-0.1297937632,1
185,10,-0.1370708793,-0.03924934566,1
185,18,-0.1402200162,0.04769111797,1
185,26,-0.09537340701,0.0390759334,1
185,34,-0.06770388782,0.0904089883,1
185,42,-0.07276837528,0.1133415401,1
185,50,-0.1443466246,0.1097729951,1
185,58,-0.158949852,0.0816674456,1
185,66,-0.0462288335,0.03564434499,1
185,74,0.2124737054,0.09932377934,1
185,82,0.06841151416,-0.009259395301,1
185,90,-0.2846462429,0.05316482112,1
185,98,-0.04548548162,-0.001939579844,1
185,106,0.1003432423,0.06486024708,1
185,114,-0.06716120243,0.02861251496,1
185,122,-0.04016201943,-0.04118975252,1
185,130,0.02876650356,0.08311589062,1
185,138,0.02077148482,0.1224159151,1
185,146,-0.04001166672,0.1575401276,1
185,154,-0.1571207643,-0.005470074713,1
185,162,-0.1036114991,-0.01702661999,1
185,170,0.08198990673,-0.07817678899,1
193,10,-0.1113366112,-0.1545529664,1
193,18,-0.07723564655,-0.003154898062,1
193,26,-0.09308581054,-0.003032967448,1
193,34,-0.1595872045,0.07179190218,1
193,42,-0.1539323926,0.08657626063,1
193,50,-0.08323591948,0.03406860307,1
193,58,-0.02102120966,-0.1706141979,1
193,66,-0.03259707242,0.06140168011,1
193,74,-0.007536701858,0.1230144426,1
193,82,-0.0565103218,0.01518433541,1
193,90,-0.1350320876,0.1395938247,1
193,98,0.1019588411,-0.03212027997,1
193,106,0.09587489069,-5.750078708e-05,1
193,114,-0.02942936309,0.08583083004,1
193,122,-0.08639467508,0.009965807199,1
193,130,-0.03495276347,0.05479077995,1
193,138,-0.008262358606,0.1286057681,1
193,146,-0.0003479495645,0.277097404,1
193,154,-0.05262189358,0.08909092844,1
193,162,-0.02610621788,-0.04651777074,1
193,170,0.1693651974,-0.01768627763,1
201,10,0.002819940448,-0.1067088246,1
201,18,0.1554024667,-0.1303326786,1
201,26,0.1169832423,0.02000890858,1
201,34,-0.003993213177,-0.02362541854,1
201,42,-0.09077303857,0.04058842734,1
201,50,0.00862634927,-0.01386101916,1
201,58,0.006560336798,0.08844497055,1
201,66,-0.1116991341,0.1378270984,1
201,74,-0.06085750833,0.1468661129,1
201,82,-0.05606922507,0.1232633367,1
201,90,-0.007762499154,0.1708135158,1
201,98,0.09592747688,0.06534802914,1
201,106,-0.03414127603,-0.04419242591,1
201,114,-0.07300199568,0.003074232489,1
201,122,-0.06467586756,-0.02897861414,1
201,130,0.02430819534,0.09815777838,1
201,138,-0.03679151833,0.08155722916,1
201,146,-0.08664636314,0.211831823,1
201,154,-0.121845074,0.1755373031,1
201,162,-0.04179124534,-0.008691670373,1
201,170,0.1318314523,0.01056613028,1
209,10,-0.05414749682,0.04070588946,1
209,18,0.01762196049,-0.0446152389,1
209,26,0.1015579402,0.1242052838,1
209,34,-0.03506923094,0.08488316834,1
209,42,-0.0687090978,0.02852115408,1
209,50,-0.03059426695,0.05074299872,1
209,58,-0.06147596985,0.04155482724,1
209,66,-0.1679743975,-0.06794415414,1
209,74,-0.0595366694,0.1025015861,1
209,82,0.0408981666,0.1115714088,1
209,90,0.000493708998,0.07896199822,1
209,98,-0.05801387876,0.04836912453,1
209,106,-0.17342031,0.02946718782,1
209,114,-0.1568716764,-0.09328044951,1
209,122,-0.02078997716,-0.08213476837,1
209,130,-0.020298969,0.01313857734,1
209,138,0.0241315309,0.08752223849,1
209,146,-0.08381328732,-0.03973364085,1
209,154,-0.2027187943,0.004212813452,1
209,162,-0.0783392489,0.1522639096,1
209,170,0.0748115629,0.06126283109,1
217,10,-0.151089251,0.1016512141,1
217,18,-0.08030546457,0.01504354551,1
217,26,-0.01484064385,0.02824443206,1
217,34,-0.04198431969,0.1467137635,1
217,42,-0.009087277576,0.08876103163,1
217,50,-0.01229105517,0.08913329244,1
217,58,-0.08107857406,0.06013790518,1
217,66,-0.1239071935,-0.06915594637,1
217,74,-0.05848941952,0.03441158682,1
217,82,-0.02792274952,0.1311015487,1
217,90,-0.07726398855,0.125548631,1
217,98,-0.03708205745,0.06216270477,1
217,106,-0.03674706072,0.1231900156,1
217,114,-0.1228794828,-0.05651497841,1
217,122,0.008138887584,-0.1550013274,1
217,130,-0.004182592034,-0.0337013714,1
217,138,0.01212629303,0.0469712317,1
217,146,0.008038416505,-0.1075836867,1
217,154,-0.1056787223,-0.1388730109,1
217,162,-0.02186766267,-0.04552695528,1
217,170,0.1133257151,0.0121754501,1
225,10,-0.2284697741,0.02873184532,1
225,18,-0.0728469342,-0.01005919278,1
225,26,-0.0581102781,-0.1026484594,1
225,34,-0.01879551262,0.1164337173,1
225,42,0.03348529339,0.1333654672,1
225,50,-0.05016323179,0.1336514652,1
225,58,-0.06368200481,0.04115833342,1
225,66,0.0398683846,-0.09651512653,1
225,74,-0.00209492445,-0.05315095931,1
225,82,-0.1068295166,0.09324325621,1
225,90,-0.05048061907,0.1634486914,1
225,98,-0.009015329182,0.02861633152,1
225,106,0.02288639173,0.0300568901,1
225,114,0.02515678853,-0.02848498151,1
225,122,-0.07862991095,-0.1824444979,1
225,130,-0.1288131773,-0.02962966263,1
225,138,0.01321349293,-0.08700758964,1
225,146,0.0576858148,-0.1866890192,1
225,154,-0.08913090825,-0.1063587964,1
225,162,3.74391675e-06,-0.0946880728,1
225,170,0.2418006659,-0.05822310969,1
233,10,-0.3037827015,-0.005121231079,1
233,18,-0.09057214111,0.009521008469,1
233,26,-0.02174287289,0.01585308462,1
233,34,0.1847826391,0.03725894913,1
233,42,0.2185498029,0.04459703714,1
233,50,-0.217862159,0.0600554049,1
233,58,-0.1796025634,-0.01618139632,1
233,66,-0.01817236841,-0.06816168875,1
233,74,-0.1360472143,-0.01883109286,1
233,82,-0.1213745922,0.1190255731,1
233,90,-0.1416036785,0.07506169379,1
233,98,-0.1654607356,-0.1126245186,1
233,106,-0.09603355825,0.05255774409,1
233,114,0.01653662324,0.08140964806,1
233,122,-0.09497505426,0.01484775916,1
233,130,-0.2820426822,0.008929036558,1
233,138,-0.1181956977,-0.05761903524,1
233,146,-0.04962611198,-0.2154067755,1
233,154,-0.1165917963,-0.05966800451,1
233,162,-0.02650971711,-0.005142249167,1
233,170,0.0137238726,0.07273759693,1
241,10,-0.3293952346,-0.005549654365,1
241,18,-0.04285944998,0.0602537021,1
241,26,0.07679055631,0.01081232913,1
241,34,-0.02920402959,-0.04558687657,1
241,42,0.1356624514,-0.01686089486,1
241,50,-0.02793906257,-0.0193874985,1
241,58,-0.2201524675,0.004638392478,1
241,66,-0.1642998308,0.07897561789,1
241,74,-0.1418126225,0.06643372774,1
241,82,-0.3433999419,0.05366395786,1
241,90,-0.2633116245,0.06884928793,1
241,98,-0.1459256411,-0.06951481849,1
241,106,-0.1630531847,0.02914270759,1
241,114,-0.06800974905,0.06201685593,1
241,122,-0.05765530467,0.134061873,1
241,130,-0.107262671,0.03535621613,1
241,138,-0.09032372385,-0.0700623095,1
241,146,-0.0264531374,-0.1091350615,1
241,154,0.01301024668,-0.06919492781,1
241,162,-0.05570641905,-0.0322432071,1
241,170,-0.148066774,0.0473337695,1
249,10,-0.1701705307,0.06615139544,1
249,18,-0.082878232,0.121474728,1
249,26,-0.003405291587,0.02642348036,1
249,34,-0.006587024778,-0.08791460097,1
249,42,0.0276188869,-0.001267009415,1
249,50,0.03966264054,0.06923698634,1
249,58,-0.1267225146,0.07950908691,1
249,66,-0.1998574734,0.1318122745,1
249,74,-0.1485336572,0.2251118124,1
249,82,-0.1701744199,-0.03279506415,1
249,90,-0.2233841121,-0.01602126844,1
249,98,-0.1049555987,-0.118721351,1
249,106,-0.115428403,-0.07552684844,1
249,114,-0.1522144377,-0.06560900062,1
249,122,-0.04676268995,0.04057411104,1
249,130,-0.2252795696,0.08033822477,1
249,138,-0.03963118047,-0.01887137629,1
249,146,0.1224948317,-0.05341663957,1
249,154,-0.0414304994,-0.05427888408,1
249,162,-0.08017677814,0.05413750187,1
249,170,-0.05032705143,-0.03204841539,1
