PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 69, filenames: A:[69]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[70]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,58,-0.03914617002,-0.06939685345,1
257,66,-0.08400221914,0.1201470792,1
257,74,-0.02967544086,0.1938929111,1
257,82,-0.06591226161,0.2127839327,1
257,90,-0.01079130918,0.190363422,1
257,98,0.05503737926,0.1340083629,1
257,106,-0.001616094261,0.09436679631,1
257,114,0.07295067608,-0.007895469666,1
257,122,0.1465553939,0.02974523604,1
257,130,0.08659628779,0.1405043304,1
257,138,0.1021777615,0.05320503563,1
257,146,0.08308949322,0.0398719497,1
257,154,0.03509492427,0.04792378098,1
257,162,-0.05818679929,0.1225241572,1
257,170,-0.007194381207,0.3513305187,1
265,10,-0.08224284649,0.02893145382,1
265,18,-0.0166868493,0.07933291793,1
265,26,0.05661577359,0.1789875627,1
265,34,0.06181406975,0.1118513346,1
265,42,-0.02589561045,0.02716125548,1
265,50,0.02888836712,-0.004494195804,1
265,58,-0.01616844349,0.1247587502,1
265,66,-0.08518064767,0.1797600836,1
265,74,-0.1090464592,0.1285046339,1
265,82,-0.02351271175,0.03618014604,1
265,90,0.105903551,0.09907757491,1
265,98,0.08312013745,0.07092694193,1
265,106,-0.01731394976,0.08496692032,1
265,114,0.02084723115,-0.03840664029,1
265,122,0.1477632821,0.05230940133,1
265,130,0.0468702428,0.1107206941,1
265,138,0.04342116043,-0.007131014019,1
265,146,0.07665641606,0.00617592968,1
265,154,0.008376479149,0.03499661386,1
265,162,-0.0993475616,0.07046042383,1
265,170,-0.08613219112,-0.02323630452,1
273,10,0.00501742959,0.1330008656,1
273,18,0.1634153724,0.1148586944,1
273,26,0.1826600879,0.02086868137,1
273,34,0.07929372042,0.02032551169,1
273,42,-0.03823123872,-0.04605220258,1
273,50,-0.08315263689,-0.008031334728,1
273,58,-0.06553236395,0.1346084028,1
273,66,0.04282286018,0.1445608586,1
273,74,0.1383924037,0.1984983981,1
273,82,0.03775223345,0.135402292,1
273,90,0.04755089432,0.06306124479,1
273,98,0.08189073205,-0.1613367498,1
273,106,0.04242303967,-0.03910062835,1
273,114,0.0103744939,0.02175192907,1
273,122,0.05079863593,0.1338104308,1
273,130,0.001581486315,0.09204488993,1
273,138,-0.006650421768,-0.04744351283,1
273,146,0.07752019167,-0.1301148385,1
273,154,0.02396930382,0.02288636193,1
273,162,-0.0208612252,0.01804307848,1
273,170,-0.08622778952,-0.09346428514,1
281,10,0.06900323927,0.0859362036,1
281,18,0.222206533,0.07983072102,1
281,26,0.2631467581,-0.03145074099,1
281,34,0.186062932,0.0565161258,1
281,42,-0.01078049839,0.003214325756,1
281,50,-0.1678584367,-0.0958789885,1
281,58,-0.07705222815,0.1093966067,1
281,66,0.04171546921,0.1876682788,1
281,74,0.1278907508,0.2177284807,1
281,82,0.08090236783,0.1773643345,1
281,90,0.04752977192,0.1402577758,1
281,98,0.2098922729,-0.1314873099,1
281,106,0.2018226981,-0.08164580911,1
281,114,0.09401728213,0.05102971196,1
281,122,0.03879455477,0.08857852221,1
281,130,0.06334722042,0.09724462032,1
281,138,0.1126257032,0.09055265039,1
281,146,0.1443852931,-0.03918779269,1
281,154,0.05217771605,0.03541594371,1
281,162,-0.04344413802,0.02576591074,1
281,170,-0.1293778419,0.04356892407,1
289,10,0.1344123781,0.05156010389,1
289,18,0.1752744615,0.009967505932,1
289,26,0.08609546721,-0.02737296373,1
289,34,0.002685464919,0.04868816212,1
289,42,0.1815497428,0.01017932966,1
289,50,0.02074262872,0.06347900629,1
289,58,0.002632297575,0.07200653106,1
289,66,0.1062229499,0.2721786201,1
289,74,0.1816218644,0.189431563,1
289,82,0.2351230085,0.08515007794,1
289,90,0.2468506098,0.1323284209,1
289,98,0.3035655618,0.0346840322,1
289,106,0.1779719293,0.03655978665,1
289,114,0.07026606798,0.09325791895,1
289,122,0.01978518069,0.04116474465,1
289,130,0.05271445215,0.06528951228,1
289,138,0.123125419,0.06936208904,1
289,146,0.1196688265,0.07908065617,1
289,154,0.1056345105,0.07610201836,1
289,162,0.00605141744,0.14241907,1
289,170,-0.1432297528,-0.002547055483,1
297,10,0.2137034982,0.02826122195,1
297,18,0.1927374303,0.07566849887,1
297,26,0.1033077836,0.006215635687,1
297,34,-0.0123808682,0.04313901067,1
297,42,0.06653928757,-0.02239572629,1
297,50,-0.002459459007,0.04617445171,1
297,58,-0.01366557181,-0.05173971504,1
297,66,0.1108075157,-0.0885405913,1
297,74,0.1508958787,0.05527873337,1
297,82,0.2477876395,-0.01456032693,1
297,90,0.2405534536,-0.0817014873,1
297,98,0.2577490509,0.2217699885,1
297,106,0.166628629,0.1667876542,1
297,114,0.09255420417,0.02816675603,1
297,122,-0.01574842632,0.07758600265,1
297,130,0.05221238732,0.1077226773,1
297,138,0.1162191033,0.01948745549,1
297,146,0.1124745905,0.08364792913,1
297,154,0.1077956483,0.1500229239,1
297,162,0.03085457534,0.1765083671,1
297,170,-0.09386637062,0.02212607116,1
305,10,0.08468385786,-0.06362342834,1
305,18,0.1636907458,0.04084190354,1
305,26,0.1720999181,-0.009895600379,1
305,34,0.08101218939,0.009592810646,1
305,42,0.04366398603,0.009569389746,1
305,50,-0.06077042222,-0.07460383326,1
305,58,0.1568104923,-0.1914637834,1
305,66,0.3132838011,-0.1524136513,1
305,74,0.01955278218,-0.07275141776,1
305,82,-0.09050165862,-0.1267085224,1
305,90,-0.06128095835,-0.02227943763,1
305,98,0.1702473015,0.1562920511,1
305,106,0.2017815858,0.150256291,1
305,114,0.1194335818,0.02618895471,1
305,122,0.1024845839,0.1199181452,1
305,130,0.117236495,0.1681423932,1
305,138,0.1256553084,0.02024268359,1
305,146,0.1502689719,0.04441621155,1
305,154,0.1178567186,0.1546301693,1
305,162,0.1196179241,0.1955358684,1
305,170,0.0627290532,0.1290531456,1
313,10,0.008565887809,-0.07485498488,1
313,18,0.06144958735,0.01118249819,1
313,26,0.06466652453,0.002884097397,1
313,34,0.1226930618,-0.03702766076,1
313,42,0.1725555658,0.03973245248,1
313,50,0.1391754597,-0.1166114956,1
313,58,0.2142749876,-0.2599058449,1
313,66,0.2038360238,0.08127721399,1
313,74,0.04161316901,0.1647892892,1
313,82,0.001918844879,-0.007033348083,1
313,90,0.04568203539,0.04106399417,1
313,98,0.1338686347,0.022056669,1
313,106,0.1845079809,0.06002461165,1
313,114,0.2935490012,0.1297972053,1
313,122,0.3018335998,0.113213107,1
313,130,0.2640892267,0.0937160328,1
313,138,0.1406449676,0.05685073137,1
313,146,0.04212972522,-0.02061294764,1
313,154,0.0761777088,0.1631112695,1
313,162,-0.0002286359668,0.2067781687,1
313,170,-0.01097747218,0.2295692563,1
321,10,0.290178895,-0.05468447506,1
321,18,0.1220744029,0.0506073758,1
321,26,-0.03844701499,0.008474530652,1
321,34,0.06436181813,-0.05007985234,1
321,42,0.1457998455,-0.05498764664,1
321,50,0.1090579629,-0.1213909164,1
321,58,0.2081450671,-0.09452126175,1
321,66,0.1684693843,0.1109924614,1
321,74,0.06438165158,0.1201534942,1
321,82,-0.01721912622,0.0622254312,1
321,90,-0.002830132842,0.1063783467,1
321,98,0.2316433042,0.07020420581,1
321,106,0.3545492291,0.07767312229,1
321,114,0.3761844933,0.2120854557,1
321,122,0.1875457764,0.1522024274,1
321,130,0.1069224998,0.08475840837,1
321,138,0.179887861,0.1003368795,1
321,146,0.1657281965,0.0300622955,1
321,154,0.1604684591,0.142203331,1
321,162,-0.02481663227,0.1881380975,1
321,170,-0.04718345404,0.2790689468,1
329,10,0.3211413026,-0.04559934139,1
329,18,0.02038213983,0.06953254342,1
329,26,-0.1350482702,-0.03188776225,1
329,34,-0.06488019228,-0.104806371,1
329,42,-0.04696191847,-0.1588510126,1
329,50,-0.06373164058,-0.1252849996,1
329,58,0.0904032141,-0.001411047764,1
329,66,0.1259590983,0.01997903734,1
329,74,0.01552307606,0.130077228,1
329,82,0.02106422931,0.1499687731,1
329,90,0.09989956021,0.0854421705,1
329,98,0.23123914,0.2171764374,1
329,106,0.2727582455,0.06107062474,1
329,114,0.1433536112,0.143959254,1
329,122,0.03478243947,0.143645972,1
329,130,0.1107045859,0.1209790483,1
329,138,0.07330138981,0.1308090687,1
329,146,0.03054922819,0.01032090187,1
329,154,0.02533593774,0.0005895830691,1
329,162,-0.05588757247,0.03390851617,1
329,170,-0.05622743815,0.1514377743,1
337,10,0.0958596468,-0.05079813302,1
337,18,-0.04975199699,0.08103165776,1
337,26,0.02776614577,0.1506292671,1
337,34,0.05146283656,-0.05285124853,1
337,42,0.01957146078,-0.130669117,1
337,50,0.1505993754,-0.09955461323,1
337,58,0.242435649,0.08095832914,1
337,66,0.2550044656,0.1324556768,1
337,74,0.1621435285,0.1755434722,1
337,82,0.1746872216,0.2302348614,1
337,90,0.2736982703,0.000753864646,1
337,98,0.2849393785,0.06535078585,1
337,106,0.2129675746,0.1540079862,1
337,114,0.04551640153,-0.02662140876,1
337,122,-0.1914463192,-0.1487817615,1
337,130,-0.01511854306,-0.02574386448,1
337,138,-0.01256033778,0.0715592429,1
337,146,0.002856999636,0.00385324657,1
337,154,0.1287823319,0.00971801579,1
337,162,0.1632019579,-0.1907058805,1
337,170,0.04784660041,-0.01884034276,1
345,10,-0.01449573785,-0.05972581357,1
345,18,-0.02465856634,0.09671992064,1
345,26,-0.02048768289,0.1852008551,1
345,34,-0.01285936311,0.04452116787,1
345,42,-0.01334797964,0.0006848368794,1
345,50,0.1042417958,0.007215429097,1
345,58,0.2049737424,0.1466839463,1
345,66,0.1047526002,0.1427175403,1
345,74,0.1004016399,0.2005172223,1
345,82,0.2988404632,0.3220368624,1
345,90,0.2786263525,-0.005197033286,1
345,98,0.1598470509,-0.02697581798,1
345,106,0.1314455271,0.1511591822,1
345,114,0.1191292778,0.01368768886,1
345,122,0.04831399769,-0.1132439747,1
345,130,0.1280367225,-0.00161049515,1
345,138,0.1401495934,0.07166770846,1
345,146,-0.005360282958,0.04638921469,1
345,154,0.1307291687,0.0636401996,1
345,162,0.2284265757,0.02352096885,1
345,170,0.2396607399,0.03032876179,1
353,10,0.05142255127,-0.1094795391,1
353,18,-0.08151686937,0.155504331,1
353,26,-0.1320388615,0.06636983901,1
353,34,0.06221859157,0.0528832972,1
353,42,0.06772556156,0.09310031682,1
353,50,-0.08851379156,0.01455713063,1
353,58,-0.01977964491,0.1354055107,1
353,66,0.0389007628,0.06426797807,1
353,74,0.1602855772,0.1593305618,1
353,82,0.4946146011,0.2711167336,1
353,90,0.2777993381,-0.07093650103,1
353,98,0.01819603145,0.00765414536,1
353,106,0.04366156459,0.09771350026,1
353,114,0.1193992496,0.07564672828,1
353,122,0.136351645,0.1400679946,1
353,130,0.1484667361,0.1647183299,1
353,138,0.1310067475,0.1143816859,1
353,146,0.1630352437,0.04942050576,1
353,154,0.2625990808,0.07030343264,1
353,162,0.1767815202,0.1100682244,1
353,170,0.2014852464,0.1883376837,1
361,10,0.1109022051,-0.02320492268,1
361,18,-0.0381057784,0.1328961402,1
361,26,-0.03122031875,0.03320665658,1
361,34,0.06543317437,0.08011262119,1
361,42,0.001606233418,0.2225565165,1
361,50,0.001441381872,0.03772328794,1
361,58,0.1065228134,0.1492772996,1
361,66,0.2721851468,0.009300537407,1
361,74,0.2233742028,0.0585292913,1
361,82,0.1392632872,0.0714231804,1
361,90,0.04213248938,-0.08003233373,1
361,98,0.01495611668,0.0854087472,1
361,106,-0.007244881243,0.1276894361,1
361,114,-0.01339785755,0.06691147387,1
361,122,0.08307525516,0.1620609015,1
361,130,0.06818365306,0.2002342194,1
361,138,0.1204091758,0.1420610547,1
361,146,0.2118737102,0.1123945117,1
361,154,0.3021702766,0.07543928921,1
361,162,0.2431991398,-0.08718620986,1
361,170,0.1941411197,0.0180812031,1
369,10,0.01545257866,-0.07300233841,1
369,18,-0.02376191691,0.05088634416,1
369,26,-0.06452972442,0.05299864709,1
369,34,-0.08592438698,0.1779120266,1
369,42,-0.01253224164,0.2439687401,1
369,50,0.04525030404,0.08903467655,1
369,58,0.1421544403,0.1032606736,1
369,66,0.2503558993,0.1073986441,1
369,74,0.2457489073,0.02334423363,1
369,82,0.08098402619,-0.048243884,1
369,90,-0.0810289681,-0.023800686,1
369,98,-0.01995440573,0.0473857969,1
369,106,-0.02659085393,0.1187181994,1
369,114,-0.04883441329,0.07821532339,1
369,122,0.03640403599,0.1532557905,1
369,130,-0.005041413009,0.208788693,1
369,138,0.06030400842,0.1642101407,1
369,146,0.1974567324,0.09175606817,1
369,154,0.2903959155,0.146252349,1
369,162,0.2696840167,0.08531282097,1
369,170,0.2448765635,0.1120202243,1
377,10,-0.08248233795,-0.1262366176,1
377,18,-0.01403459162,-0.1291680932,1
377,26,0.01953699812,-0.07369507849,1
377,34,-0.05726455897,0.07971848547,1
377,42,-0.0479674004,0.02020963468,1
377,50,0.01825430244,-0.004137957469,1
377,58,-0.0005266591907,-0.01215117611,1
377,66,0.07401630282,0.118966721,1
377,74,0.2034805864,0.08926156908,1
377,82,0.1499516368,0.01188147813,1
377,90,0.07911480963,0.04267141968,1
377,98,0.1720589995,-0.005658991635,1
377,106,-0.05903787538,0.1197996885,1
377,114,-0.146406725,0.1275713444,1
377,122,0.03675027937,0.08766350895,1
377,130,0.06575703621,0.1944781691,1
377,138,0.1379415691,0.2158267349,1
377,146,0.2671333551,0.07939301431,1
377,154,0.3288389146,0.1930766702,1
377,162,0.2735618353,0.1064981669,1
377,170,0.2676622868,0.2464571148,1
385,10,0.05850911513,-0.02695265412,1
385,18,0.02432098985,-0.1549648196,1
385,26,0.009383071214,-0.09993115067,1
385,34,0.01049701869,0.02132835053,1
385,42,-0.03515158594,-0.02221732773,1
385,50,-0.1575765014,-0.1683796942,1
385,58,-0.1880696118,-0.2299802005,1
385,66,0.05199522153,0.1013136953,1
385,74,0.1361109167,0.09973996878,1
385,82,0.1593178213,0.05994134769,1
385,90,0.3084036112,0.05551402271,1
385,98,0.3456085026,-0.04770704731,1
385,106,0.02084829286,-0.005510345101,1
385,114,-0.06548248976,0.1227666214,1
385,122,-0.1169750318,-0.01055750251,1
385,130,-0.08637115359,0.1868111789,1
385,138,0.0008261874318,0.2961134315,1
385,146,0.04982960224,0.1111491024,1
385,154,0.1297647059,0.08606468141,1
385,162,0.2552355528,-0.03775128722,1
385,170,0.2731617391,0.1108189672,1
393,10,0.1781316847,-0.1474869847,1
393,18,0.06501591206,-0.04693154991,1
393,26,0.06337168813,0.1018494964,1
393,34,0.04299257696,0.02848223597,1
393,42,-0.07148966193,0.001237625256,1
393,50,-0.2889139652,-0.2464340031,1
393,58,-0.1347083449,-0.233359918,1
393,66,-0.01278013922,0.1338697672,1
393,74,-0.02000834048,0.1106741652,1
393,82,-0.09782804549,0.02995289862,1
393,90,0.2403201908,0.00318169035,1
393,98,0.2735225856,-0.08211402595,1
393,106,0.229096517,-0.04789595306,1
393,114,0.07950398326,0.0700006038,1
393,122,-0.1316417754,0.1383710653,1
393,130,-0.1895966977,0.2731406391,1
393,138,-0.1137984991,0.2341074497,1
393,146,-0.06861809641,0.06090753525,1
393,154,0.1630463451,0.04690435529,1
393,162,0.2226759791,-0.1000373885,1
393,170,0.09440809488,-0.004631668329,1
401,10,0.3001375198,-0.3184861243,1
401,18,0.1449783742,-0.1209346801,1
401,26,0.09182709455,0.1688532829,1
401,34,0.1006062403,0.05085453764,1
401,42,-0.1179739088,-0.03714318573,1
401,50,-0.3204566538,-0.09574389458,1
401,58,0.02598373592,-0.04666866735,1
401,66,0.05079529434,0.02199760452,1
401,74,0.08732481301,0.04975434765,1
401,82,0.275536865,-0.1088416055,1
401,90,0.3675031662,-0.07400213182,1
401,98,0.2483638525,0.05503191799,1
401,106,0.2540887594,0.09908806533,1
401,114,0.1031544954,0.04059570283,1
401,122,-0.04013521597,0.1005161926,1
401,130,0.1070887297,0.4260220528,1
401,138,0.1198919713,0.2400939614,1
401,146,0.06268171221,0.1014006585,1
401,154,0.08772883564,0.02927077562,1
401,162,0.1623237878,0.01659420505,1
401,170,0.07933949679,0.1256530583,1
409,10,0.2689688504,-0.2697647214,1
409,18,0.3011441827,-0.1325693727,1
409,26,0.2719697952,0.1802994013,1
409,34,0.1779404581,0.1223367378,1
409,42,0.02523963153,0.001071101055,1
409,50,0.03430955857,-0.08765116334,1
409,58,0.1266635656,-0.08402472734,1
409,66,-0.004970870912,-0.1013748869,1
409,74,-0.07219205797,-0.05974445492,1
409,82,-0.0009108036757,-0.06499435753,1
409,90,0.03820100427,0.01104219258,1
409,98,0.06478065252,0.0920433253,1
409,106,0.1058336198,0.03632603586,1
409,114,0.1359898001,-0.0494267419,1
409,122,0.1272352487,-0.03082202375,1
409,130,0.179886654,0.1478218585,1
409,138,0.1835400462,0.003579519689,1
409,146,0.1077172905,0.02239478379,1
409,154,0.07851742208,-0.02512864769,1
409,162,0.04135066271,0.04953210056,1
409,170,-0.001826494932,0.2392955273,1
417,10,0.3403238058,0.09351828694,1
417,18,0.3525679708,-0.05662702769,1
417,26,0.3927393854,0.01761692017,1
417,34,0.3656004071,-0.03818786889,1
417,42,0.3782730699,-0.06250018626,1
417,50,0.3830085993,-0.07873283327,1
417,58,0.2964539528,-0.147126317,1
417,66,0.09281879663,-0.2062660903,1
417,74,-0.2979186773,-0.1253886521,1
417,82,-0.4941776395,-0.01024665684,1
417,90,-0.4021891356,0.01032234728,1
417,98,-0.1386818886,0.05119039118,1
417,106,0.005883798003,-0.02555841953,1
417,114,0.2046849728,-0.1712180972,1
417,122,0.2674330473,-0.2755026817,1
417,130,0.1662300676,-0.1827669889,1
417,138,0.08870495856,-0.1423097998,1
417,146,0.06739956141,-0.09915813804,1
417,154,0.02898657322,-0.07738225907,1
417,162,-0.001916736364,0.02442059666,1
417,170,0.103349328,0.2472721934,1
