PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 76, filenames: A:[76]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[77]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
249,170,0.03425756469,-0.1112061366,1
257,10,-0.1341796368,0.14748317,1
257,18,-0.06518999487,0.1375309378,1
257,26,-0.1002786532,0.1640529186,1
257,34,-0.08819749951,0.09309250861,1
257,42,-0.05886314809,-0.05160827935,1
257,50,-0.06095673516,0.0761012882,1
257,58,-0.1558952928,0.2116147727,1
257,66,-0.1432707161,0.07914383709,1
257,74,-0.1147132441,0.09771537781,1
257,82,-0.05194653571,0.02825941145,1
257,90,0.002636775374,0.0331569463,1
257,98,-0.05029295757,0.1135847867,1
257,106,-0.119038485,0.04895925894,1
257,114,-0.04944199696,0.01298668981,1
257,122,0.02859210595,-0.05445709452,1
257,130,0.1589800715,-0.05035147816,1
257,138,0.1424122155,0.01482288539,1
257,146,0.05696880072,0.003092877567,1
257,154,-0.05273975432,-0.1400084198,1
257,162,-0.07118971646,0.06350088865,1
257,170,0.08009621501,-0.006220504642,1
265,10,-0.1012594998,0.1603082269,1
265,18,-0.1047424972,0.1717958748,1
265,26,-0.04648771137,0.03989266232,1
265,34,-0.008914835751,0.003109427169,1
265,42,-0.01148961484,-0.08775164187,1
265,50,-0.0530269444,-0.03705974296,1
265,58,-0.05287253112,0.05876431242,1
265,66,-0.01207824796,-0.0008016899228,1
265,74,0.04810730368,0.001125942916,1
265,82,-0.01134527475,-0.005346991122,1
265,90,0.1217956766,-0.03694376349,1
265,98,0.2011071444,0.0213362202,1
265,106,-0.02892965823,0.06317639351,1
265,114,-0.007199793123,0.006945071742,1
265,122,0.1055473015,-0.0436014235,1
265,130,-0.03253304958,0.06095657498,1
265,138,0.09523424506,0.1335479021,1
265,146,0.02211047336,0.09465169907,1
265,154,-0.01863423362,0.001826200634,1
265,162,0.00282196328,0.02122933045,1
265,170,0.01275857538,-0.06032783538,1
273,10,-0.03035140038,0.1148181856,1
273,18,-0.1382596046,0.05451450124,1
273,26,-0.09982966632,-0.06173525006,1
273,34,0.02429442108,-0.1259347945,1
273,42,0.008377164602,-0.1761955321,1
273,50,-0.01012724638,-0.09259930998,1
273,58,-0.01812292635,-0.02265958488,1
273,66,-0.04599521309,-0.08421398699,1
273,74,-0.07669609785,0.06005605683,1
273,82,-0.1060278267,0.1065924317,1
273,90,0.01249345765,0.02258590609,1
273,98,0.09047537297,0.06855924428,1
273,106,0.06118674204,0.01605174318,1
273,114,0.1831606627,-0.02741801552,1
273,122,0.1484366059,-0.06359580904,1
273,130,0.09385160357,0.04731720686,1
273,138,0.1375724524,0.2124090493,1
273,146,0.09007540345,0.1920351982,1
273,154,0.08455850184,0.04029917717,1
273,162,0.09389662743,0.09626618028,1
273,170,0.1060651094,-0.07254968584,1
281,10,-0.01722377911,0.06554035097,1
281,18,-0.1082506925,0.08443044126,1
281,26,0.0329059884,-0.06081954762,1
281,34,0.1089846566,-0.2509460747,1
281,42,0.04350691289,-0.1831071377,1
281,50,0.002361163497,-0.1878654063,1
281,58,-0.004063379019,-0.07953938842,1
281,66,-0.009379904717,0.009647022933,1
281,74,-0.05670684576,0.1350378394,1
281,82,-0.1190169454,0.1158144549,1
281,90,-0.1128957123,-0.0001402944326,1
281,98,0.005110785365,0.07008053362,1
281,106,0.09177143872,0.01696358994,1
281,114,0.1617397368,-2.23275274e-05,1
281,122,0.09812390059,-0.09219757468,1
281,130,0.05209187418,0.08914370835,1
281,138,0.059641473,0.09279596806,1
281,146,0.06124411523,0.1606248319,1
281,154,0.110017851,-0.01355831698,1
281,162,0.0548132509,0.1052043289,1
281,170,0.1049144343,0.05110193044,1
289,10,0.02801370621,-0.01797973365,1
289,18,-0.04476583749,0.1115754172,1
289,26,0.1065533236,0.07920391113,1
289,34,0.1619020551,-0.06968431175,1
289,42,0.1645372808,-0.1386602521,1
289,50,0.1072895005,-0.2255224884,1
289,58,0.0913046971,-0.1648198813,1
289,66,0.04747926444,0.06568263471,1
289,74,0.01924369112,0.03781889379,1
289,82,0.07317322493,-0.04237346351,1
289,90,0.04995084181,-0.06780042499,1
289,98,0.104383707,0.04919078201,1
289,106,0.1455829442,0.04711151496,1
289,114,0.1092652529,-0.003856749274,1
289,122,0.09416053444,-0.08326976746,1
289,130,0.1043801382,0.07745470852,1
289,138,0.1551457047,0.09568040818,1
289,146,0.2260905951,0.1782934666,1
289,154,0.1654508412,-0.009239494801,1
289,162,0.09554945678,0.05186065659,1
289,170,0.05592288822,0.05843739212,1
297,10,0.2486819327,-0.07407261431,1
297,18,0.155986324,0.01382295787,1
297,26,0.1054706052,0.1214604974,1
297,34,0.06993123889,0.07102915645,1
297,42,0.1427882612,-0.07001789659,1
297,50,0.1978123933,-0.08142782748,1
297,58,0.1720963717,-0.05171974376,1
297,66,0.08293000609,-0.03703095391,1
297,74,-0.1010532454,-0.01366457902,1
297,82,-0.1380372345,-0.08651331067,1
297,90,-0.02397540212,-0.1612552702,1
297,98,0.189314574,-0.06963935494,1
297,106,0.2301771045,-0.0001470297575,1
297,114,-0.02448024601,-0.05096238479,1
297,122,-0.02749463171,0.03217590973,1
297,130,0.1300464272,0.09790146351,1
297,138,0.1901396215,0.09094083309,1
297,146,0.1231126189,0.1152513549,1
297,154,0.007977075875,0.008450223133,1
297,162,0.0125336051,0.0140479859,1
297,170,0.01297210157,-0.01617798209,1
305,10,0.2122980654,-0.01056099311,1
305,18,0.05083926022,0.06472951919,1
305,26,0.06796716899,0.09584221244,1
305,34,0.1440943629,0.04261766374,1
305,42,0.03926349431,-0.04856816307,1
305,50,-0.168022275,0.0635202378,1
305,58,0.006614677608,0.05345900357,1
305,66,0.05212593079,-0.03777681664,1
305,74,0.06746333838,0.08564523607,1
305,82,0.09610957652,0.01668620855,1
305,90,0.1405562758,-0.1468266845,1
305,98,0.1828238815,-0.1194317341,1
305,106,0.1395569295,-0.08240701258,1
305,114,-0.01995817572,-0.07140334696,1
305,122,-0.01822498813,0.01057979092,1
305,130,0.03302198648,0.05381741747,1
305,138,0.07777547836,0.02562691644,1
305,146,-0.01111472771,-0.05392988026,1
305,154,-0.05750703812,0.01988295279,1
305,162,0.07007007301,-0.03950491548,1
305,170,0.01865588874,0.04074815661,1
313,10,0.08524435759,-0.00921182707,1
313,18,-9.372830391e-06,-0.006370504852,1
313,26,0.1308584511,-0.02811856754,1
313,34,0.1089707017,-0.060376212,1
313,42,-0.03240054473,-0.06491088122,1
313,50,-0.01778809726,0.0871071294,1
313,58,0.08822672069,0.1714806557,1
313,66,0.1508722752,0.1657764614,1
313,74,0.1482348442,0.1102823541,1
313,82,0.2025886774,0.1208636835,1
313,90,0.2135048807,0.05149849504,1
313,98,0.1507973373,-0.02457029372,1
313,106,0.04038925469,0.008592236787,1
313,114,0.04123044014,0.03674152121,1
313,122,0.06340706348,-0.05412133783,1
313,130,0.05281485617,-0.01943273284,1
313,138,0.05598511919,-0.009806640446,1
313,146,-0.02000913396,-0.1147255599,1
313,154,-0.002810016274,0.02525255084,1
313,162,0.01397012174,0.06077514589,1
313,170,-0.06775951385,0.1680119038,1
321,10,0.1894266158,-0.07492023706,1
321,18,0.1388134956,-0.07541199774,1
321,26,-0.01197259873,-0.06176900119,1
321,34,-0.004190187901,-0.05613820627,1
321,42,0.07037444413,-0.04480939358,1
321,50,0.06705565751,0.02548320591,1
321,58,0.05799099058,0.1610748172,1
321,66,0.1473151743,0.1316080689,1
321,74,0.1480352879,0.1216122657,1
321,82,0.1740155518,0.2109764665,1
321,90,0.2327425778,0.2072000206,1
321,98,0.1558106095,0.00593191199,1
321,106,0.06620465219,0.02283547074,1
321,114,-0.005837976933,0.05871271342,1
321,122,0.01087690145,-0.02363942936,1
321,130,0.05095297098,0.02849846706,1
321,138,0.0008590258658,0.08980581164,1
321,146,0.0243858546,-0.05783133581,1
321,154,0.04494950175,-0.05154544488,1
321,162,-0.09144087136,0.05312360823,1
321,170,-0.1704194099,0.2294597924,1
329,10,0.2810890675,-0.04355124384,1
329,18,0.2161750942,0.1626803875,1
329,26,-0.05235159397,0.2559271455,1
329,34,-0.2583501339,-0.04421797395,1
329,42,-0.1123193875,0.007751221303,1
329,50,0.01516466402,-0.02279287763,1
329,58,0.02089535818,0.04185210913,1
329,66,-0.03367239982,-0.05868830532,1
329,74,-0.0155543834,0.07491351664,1
329,82,0.09088931233,0.1724315882,1
329,90,0.2380261272,0.08642885089,1
329,98,0.217811197,-0.1590716839,1
329,106,0.1348838806,-0.08135228604,1
329,114,0.07259576023,-0.0684825182,1
329,122,0.106546931,-0.05365085602,1
329,130,0.1061910838,0.009266491048,1
329,138,0.02787512541,0.08596920967,1
329,146,0.02777966857,-0.08855822682,1
329,154,-0.03358691186,-0.02952125669,1
329,162,0.05124096572,0.01045939699,1
329,170,0.09355157614,0.1821987182,1
337,10,0.2458937317,0.03430245817,1
337,18,0.1943558455,0.2264517397,1
337,26,0.1177763417,0.1082663536,1
337,34,0.01575876772,-0.0927182436,1
337,42,-0.01675065607,0.001557631418,1
337,50,0.07493771613,-0.05903053656,1
337,58,0.02874854393,0.08787977695,1
337,66,-0.007915213704,0.08073935658,1
337,74,0.03787534684,0.01926226169,1
337,82,0.2493956387,0.1165180206,1
337,90,0.255862236,0.07635930181,1
337,98,0.1445851922,-0.01516576856,1
337,106,0.01499554515,-0.1829270124,1
337,114,-0.1541347206,-0.1327527463,1
337,122,-0.05694762617,-0.01633703336,1
337,130,-0.01612664387,0.01488943957,1
337,138,-0.07144381851,-0.03209584951,1
337,146,-0.04768328369,-0.1049596518,1
337,154,0.0879977718,0.01356542483,1
337,162,0.2176004499,0.06006251648,1
337,170,0.187967658,0.1727766246,1
345,10,0.1732675731,0.1561392099,1
345,18,0.1688012928,0.1407093406,1
345,26,0.1489185095,0.04466658831,1
345,34,-0.04399976134,-0.1298362464,1
345,42,0.1032524407,-0.1549888998,1
345,50,0.2264959514,-0.06608556956,1
345,58,0.1319333762,0.1704018861,1
345,66,0.05727737397,0.1448175758,1
345,74,0.0388671793,-0.01380648464,1
345,82,0.1076736823,0.03463770449,1
345,90,0.16755943,0.1686984897,1
345,98,0.109086141,0.07478896528,1
345,106,0.02255005389,-0.04083103687,1
345,114,-0.003888564184,-0.03500821069,1
345,122,-0.1009626538,0.1594946682,1
345,130,0.0408253558,0.1636094004,1
345,138,0.1405992657,0.03279448301,1
345,146,0.1230349094,0.002273209393,1
345,154,0.2228890657,0.0558564961,1
345,162,0.3039925992,0.04506729543,1
345,170,0.2611574531,0.1600935459,1
353,10,0.2610768676,0.3320632577,1
353,18,0.144556284,0.2981988788,1
353,26,0.06746229529,0.2070414424,1
353,34,0.06941244006,-0.04863703996,1
353,42,0.1838959157,-0.1492437422,1
353,50,0.1272966415,-0.028457921,1
353,58,-0.06540970504,0.0822545737,1
353,66,0.02132360637,0.032571733,1
353,74,0.005401611328,-0.1865769476,1
353,82,-0.208068341,-0.07705391198,1
353,90,-0.01504074037,0.1307216883,1
353,98,0.08181428164,0.07759726048,1
353,106,0.01717240736,0.02636363357,1
353,114,0.06952574104,-0.02175042965,1
353,122,0.01126881689,0.06665499508,1
353,130,0.001210916787,0.2116768658,1
353,138,0.1092867255,0.1261818111,1
353,146,0.1056060046,0.1806074977,1
353,154,0.05802895129,0.05361678079,1
353,162,0.07006311417,0.03484210372,1
353,170,0.1879937053,0.20921731,1
361,10,0.1964645833,0.1309328377,1
361,18,0.1344515383,0.3039630055,1
361,26,-0.01369781047,0.2381311208,1
361,34,-0.04857022315,0.1040495932,1
361,42,0.1016687751,0.03751599044,1
361,50,0.02920029312,-0.150649026,1
361,58,0.01685985923,0.04330722243,1
361,66,0.2215860784,0.005056789145,1
361,74,0.2279852331,-0.1160962135,1
361,82,-0.08293770254,-0.03497345001,1
361,90,0.03426974267,0.001748285256,1
361,98,0.04026467726,0.04989821836,1
361,106,-0.1576500833,-0.1112828925,1
361,114,0.147990793,-0.1024208963,1
361,122,0.1862632483,-0.05115344003,1
361,130,0.09743887186,0.1184417456,1
361,138,-0.02015981078,0.06704903394,1
361,146,0.04628798738,0.03203498572,1
361,154,0.1226082146,0.06902234256,1
361,162,0.07146534324,0.1643312573,1
361,170,0.2021152228,0.3062540889,1
369,10,0.1628181934,-0.09270378947,1
369,18,0.05287104845,0.1604339629,1
369,26,0.017048195,0.2157206982,1
369,34,0.08891002089,0.3249407113,1
369,42,0.1264378428,0.1733347476,1
369,50,0.118151933,-0.02696385235,1
369,58,0.2009773254,0.07132381201,1
369,66,0.2350739241,0.1748871803,1
369,74,-0.008347146213,0.09255473316,1
369,82,-0.1264733076,-0.04849219695,1
369,90,0.0154245086,-0.08297965676,1
369,98,0.02594521642,-0.09311574697,1
369,106,0.06930094957,-0.2853598595,1
369,114,0.2259545028,-0.06607747078,1
369,122,0.2811472416,0.04435509443,1
369,130,0.269792825,0.05948415771,1
369,138,0.05338691175,0.04966520146,1
369,146,0.06636117399,0.04642610997,1
369,154,0.04357520491,0.1016920432,1
369,162,-0.1977559179,0.1496427655,1
369,170,0.05517941713,0.3389670551,1
377,10,0.2230415791,-0.09362857044,1
377,18,0.08828637749,0.1686534286,1
377,26,0.06682177633,0.1470750421,1
377,34,0.09232466668,0.2706119418,1
377,42,0.1016810834,0.2490121126,1
377,50,0.1191450432,0.1342885047,1
377,58,0.2003835142,0.08489312232,1
377,66,0.2026014179,0.1554182172,1
377,74,0.06611137092,0.1428272426,1
377,82,0.06359557062,0.00569704175,1
377,90,0.03792423755,0.04858935624,1
377,98,0.03308552504,-0.04404715449,1
377,106,0.01985703409,-0.2212851644,1
377,114,0.0895639807,0.02394941822,1
377,122,0.2173897624,0.08327814192,1
377,130,0.1123905256,-0.01993364468,1
377,138,0.02719679475,0.05681471527,1
377,146,0.05370059609,0.1198520586,1
377,154,0.07834690809,0.07315584272,1
377,162,-0.04758603498,-0.1142472848,1
377,170,0.1770280004,-0.01260678843,1
385,10,0.1226718724,0.02758921683,1
385,18,0.06909877062,0.135592252,1
385,26,0.2180119306,0.1273921132,1
385,34,0.2366004586,0.1790767163,1
385,42,0.1634008884,0.1452408433,1
385,50,0.1158586666,0.2204078436,1
385,58,0.06497246772,0.148688063,1
385,66,0.005805715919,0.1844255626,1
385,74,0.08726748824,0.1811651886,1
385,82,0.07450310141,0.1714398563,1
385,90,0.006452150643,0.1455388069,1
385,98,0.1342113763,0.1287747175,1
385,106,0.02979065478,-0.03474088758,1
385,114,0.036098212,0.006831170991,1
385,122,0.1991238743,-0.03271177411,1
385,130,0.06285914034,-0.04923007637,1
385,138,-0.03169766441,0.1019746587,1
385,146,0.01435977593,0.08525133133,1
385,154,0.04547628015,0.2041431069,1
385,162,0.08367754519,-0.02369172499,1
385,170,0.2219464332,-0.0841339156,1
393,10,0.07221807539,0.186939463,1
393,18,0.1568648368,0.0669259876,1
393,26,0.1331145316,0.07494985312,1
393,34,0.08628223836,0.05976656824,1
393,42,0.07846876979,0.006243817508,1
393,50,0.017004041,0.1510002613,1
393,58,0.1013580859,0.05315881222,1
393,66,0.04991458356,0.1280522048,1
393,74,0.06659539044,0.1954090595,1
393,82,0.176509589,0.2382083982,1
393,90,-0.1276974678,0.2190600038,1
393,98,0.1252084076,0.1860991418,1
393,106,0.1294377595,0.1522036493,1
393,114,0.041081395,-0.05837145075,1
393,122,0.09030195326,-0.02604455501,1
393,130,0.0767544359,0.02316584066,1
393,138,0.05502373725,0.2256840765,1
393,146,0.0312380679,0.1681947857,1
393,154,-0.01489938796,0.1786057651,1
393,162,0.05616851151,0.07421801984,1
393,170,0.1870498806,-0.108191669,1
401,10,0.2099669874,0.3105152547,1
401,18,0.1320234984,0.166057989,1
401,26,0.128761068,0.06422029436,1
401,34,0.1298508644,0.01330317557,1
401,42,0.08605926484,0.1181308851,1
401,50,-0.03825455531,0.1678472012,1
401,58,0.1151693314,-0.06271576881,1
401,66,0.1247224286,0.02663479,1
401,74,0.1557941735,0.1520257294,1
401,82,0.175151363,0.166445002,1
401,90,-0.09084548056,0.1915409565,1
401,98,-0.01424654573,0.2575825453,1
401,106,0.04659276828,0.1916818321,1
401,114,-0.04947399721,-0.05333974212,1
401,122,-0.005238555372,-0.01582758129,1
401,130,0.197152257,0.1634695232,1
401,138,0.02759410441,0.1924188137,1
401,146,-0.02829433233,0.135111168,1
401,154,0.06573903561,0.07598353177,1
401,162,0.05246251076,-0.008316248655,1
401,170,0.04884813726,-0.1361239552,1
409,10,0.03010614961,0.05047721416,1
409,18,0.1074654162,0.09830951691,1
409,26,0.1079668701,0.07336108387,1
409,34,0.07048878074,0.05042539909,1
409,42,0.141230166,0.1038810983,1
409,50,0.03251689672,0.2205176502,1
409,58,-0.03987580538,0.04703975096,1
409,66,-0.02973716334,0.01281417534,1
409,74,0.07009100914,-0.01122739166,1
409,82,0.04105908051,0.004755392671,1
409,90,0.07144284248,0.02610872686,1
409,98,0.1317921132,0.1856012642,1
409,106,0.02761148289,0.08927133679,1
409,114,-0.001686617732,-0.02261778712,1
409,122,-0.02889488637,-0.01859483123,1
409,130,0.4355599582,0.2765865624,1
409,138,0.1002264917,0.1047866419,1
409,146,0.001976162195,0.04095672071,1
409,154,0.07338330895,0.05262512714,1
409,162,0.04711595923,0.02952611074,1
409,170,-0.01025171578,0.1300954372,1
417,10,-0.009862795472,-0.3037707508,1
417,18,-0.009970530868,0.2216440141,1
417,26,0.07871055603,0.1417605281,1
417,34,0.1629866362,0.1433646083,1
417,42,0.2699240148,-0.01185883582,1
417,50,0.1647473872,0.02249466628,1
417,58,0.01885798573,0.1146916971,1
417,66,-0.09855665267,0.1171146259,1
417,74,-0.05619290471,-0.2298180312,1
417,82,0.0007008761168,-0.3173972964,1
417,90,0.1207254156,-0.3671290874,1
417,98,0.220000267,-0.1477631032,1
417,106,0.1425506026,-0.08748421073,1
417,114,0.1456550956,-0.1999815404,1
417,122,0.2547201514,-0.08611187339,1
417,130,0.416210115,0.1630743742,1
417,138,0.3368511498,0.008002258837,1
417,146,0.07951144129,-0.0589928478,1
417,154,-0.03881759942,-0.05846488476,1
417,162,-0.07697805762,0.09978707135,1
417,170,-0.0436148867,0.1149412543,2
