PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 18, filenames: A:[18]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[19]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
65,146,0.03600075096,0.07267455757,1
65,154,-0.03337940201,0.004115030169,1
65,162,0.0782167986,0.03278984502,1
65,170,0.1044385582,-0.1634463519,1
73,10,-0.01487223431,-0.09167419374,1
73,18,-0.2039907128,-0.07061584294,1
73,26,-0.06330400705,0.0805337429,1
73,34,0.02200229652,0.06229728088,1
73,42,0.002607606351,-1.631677151e-06,1
73,50,0.05668845028,0.0235048607,1
73,58,0.3254763484,0.1224381626,1
73,66,0.06477299333,0.1568665802,1
73,74,-0.03147434443,-0.05792783946,1
73,82,0.1299179494,-0.1626060307,1
73,90,0.2767540514,-0.02573252469,1
73,98,0.07877822965,0.1062650979,1
73,106,0.062255539,0.02111955546,1
73,114,0.1099188477,0.04165288061,1
73,122,0.002583414316,-0.1152545735,1
73,130,0.01790695637,-0.05349793658,1
73,138,0.3014410436,0.06218310818,1
73,146,0.06883388758,-0.0008309930563,1
73,154,-0.192271769,0.1153152287,1
73,162,-0.1170053929,0.116808705,1
73,170,0.02312904038,-0.1763321161,1
81,10,0.1561841071,-0.0527997613,1
81,18,-0.08399480581,-0.1061479822,1
81,26,-0.1314661205,0.1683998406,1
81,34,-0.04556617886,0.08597109467,1
81,42,-0.001411164179,-0.06948342174,1
81,50,0.04066064581,-0.01343309134,1
81,58,0.1712444574,0.129683286,1
81,66,0.05277433991,0.133778438,1
81,74,0.084379673,0.02506746724,1
81,82,0.1273322254,-0.04473557323,1
81,90,0.1374221146,0.06319230795,1
81,98,0.1007978767,0.05243992805,1
81,106,-0.03920129687,0.01306743175,1
81,114,0.01055023074,0.01488763653,1
81,122,0.1243461519,-0.05689367652,1
81,130,0.02873319387,-0.03928665072,1
81,138,0.03308348358,-0.01971794106,1
81,146,0.04838131368,0.09647969902,1
81,154,0.06008890644,0.2278425843,1
81,162,0.03937670588,0.07227350771,1
81,170,-0.0722822547,-0.2940068841,1
89,10,0.08947037905,0.1334788352,1
89,18,-0.0777849108,0.08506918699,1
89,26,-0.1481800377,0.04650616273,1
89,34,-0.04086986184,0.02503668144,1
89,42,0.04369878024,-0.05231253058,1
89,50,0.06082266569,0.07631362975,1
89,58,0.1469471455,0.1019671112,1
89,66,0.1414960921,0.1621595919,1
89,74,0.07030706853,0.09036052227,1
89,82,-0.01615619659,0.1605391055,1
89,90,0.02207260579,0.1162642092,1
89,98,0.07678661495,0.0702335313,1
89,106,-0.03842139989,0.2066835463,1
89,114,-0.005447562784,0.1220172569,1
89,122,0.06962449104,0.03495065868,1
89,130,-0.01072109491,-0.0649407059,1
89,138,-0.05951385573,-0.02922706306,1
89,146,-0.05546108261,0.1529785693,1
89,154,0.0421224609,0.1334402114,1
89,162,0.03504186124,-0.02285297215,1
89,170,-0.0946399942,-0.3240719736,1
97,10,0.1099867374,0.2861830592,1
97,18,-0.03235488385,0.1859902442,1
97,26,-0.02742227167,-0.01446400583,1
97,34,0.1138844639,-0.04358454049,1
97,42,0.06239259243,0.08409766853,1
97,50,-0.06776273251,0.1714344621,1
97,58,0.03035853058,0.07321308553,1
97,66,0.1947112679,0.2450345606,1
97,74,0.1817495227,0.08341622353,1
97,82,-0.02330847085,0.0663087219,1
97,90,0.04507655278,0.0331152305,1
97,98,0.1048986092,0.1255725324,1
97,106,0.04702137411,0.2117522955,1
97,114,0.0465252623,0.08825233579,1
97,122,-0.008075449616,-0.1007574201,1
97,130,-0.118711561,-0.1893084049,1
97,138,-0.1025819927,-0.07718920708,1
97,146,0.05181157589,0.01450810581,1
97,154,0.1359149367,0.03500688821,1
97,162,0.1356767416,0.1105391383,1
97,170,-0.02797111683,-0.2516263723,1
105,10,0.134301886,0.08666347712,1
105,18,0.1709587872,0.103961952,1
105,26,0.1192432642,0.0268478021,1
105,34,0.1918215901,-0.09624106437,1
105,42,0.1793038249,0.04776549712,1
105,50,0.007235378027,0.1167404801,1
105,58,0.03992658854,0.0892958194,1
105,66,0.136959821,0.1980541945,1
105,74,0.2101212144,-0.003564532846,1
105,82,0.1074775159,0.0109183453,1
105,90,0.008002366871,0.02795770764,1
105,98,0.1239960194,0.1093244702,1
105,106,0.1922670901,-0.0156629011,1
105,114,0.1180056706,-0.1851332486,1
105,122,0.1088995561,-0.1128616259,1
105,130,-0.1177889854,-0.1435950547,1
105,138,-0.1610022932,-0.1355822682,1
105,146,0.1106727868,-0.2028762698,1
105,154,0.2208430171,-0.08116199076,1
105,162,0.2350863516,0.05819714814,1
105,170,0.05725666136,-0.1271522343,1
113,10,0.02550324798,0.035264045,1
113,18,-0.01213084161,0.006741218269,1
113,26,0.08040001243,0.03787684813,1
113,34,0.2278186381,-0.08483539522,1
113,42,0.2068585455,0.05806517601,1
113,50,0.1313542724,0.09948869795,1
113,58,0.1619387269,0.05268632993,1
113,66,0.2437771559,0.07897272706,1
113,74,0.2033171803,0.03467010707,1
113,82,0.1025941297,-0.006287902594,1
113,90,-0.01140752435,-0.002670004964,1
113,98,-0.08596082032,0.0321136117,1
113,106,0.1511517316,-0.03436041251,1
113,114,0.2913867235,-0.1260965019,1
113,122,0.012157619,-0.05134232342,1
113,130,-0.08379743248,-0.1429038644,1
113,138,0.07594785839,-0.1257091165,1
113,146,0.0833234936,-0.2448003888,1
113,154,0.1128379852,-0.1607236266,1
113,162,0.183850348,0.01394220442,1
113,170,0.2309522182,0.1013247669,1
121,10,-0.04561904073,0.1502937526,1
121,18,0.109481357,0.1094750464,1
121,26,0.134055391,0.1223959327,1
121,34,0.0282189399,0.06297311187,1
121,42,-0.105946213,0.08226104081,1
121,50,-0.1077168584,0.04352480918,1
121,58,0.09215202928,0.01142632961,1
121,66,0.2161701471,-0.08150660247,1
121,74,0.2160603106,0.07752353698,1
121,82,0.0432228744,-0.08754405379,1
121,90,-0.07918158174,-0.07164245844,1
121,98,-0.01035930216,-0.0395093672,1
121,106,0.1891491711,-0.05649510771,1
121,114,0.2309367955,-0.09177399427,1
121,122,0.07946170866,-0.1327165961,1
121,130,0.03901993483,-0.04121236503,1
121,138,0.138276577,-0.05917925388,1
121,146,0.080619663,-0.1604796946,1
121,154,0.009308353066,-0.1958997548,1
121,162,0.005129463971,-0.0131852217,1
121,170,0.08946255594,0.04121223837,1
129,10,-0.05092838034,0.1853269339,1
129,18,0.127235651,0.1300617605,1
129,26,0.1276875734,0.03518386185,1
129,34,0.05614554137,0.05989657342,1
129,42,-0.05630116165,0.04943457246,1
129,50,-0.03349507228,0.09376063198,1
129,58,-0.009094700217,0.07308515906,1
129,66,-0.004957698286,-0.03188912943,1
129,74,0.1335249245,-0.02133249491,1
129,82,0.08338039368,-0.04382333905,1
129,90,-0.003383167088,-0.008703030646,1
129,98,0.1008229628,0.09560883045,1
129,106,0.1700507402,0.01278025284,1
129,114,0.2017522901,-0.09790712595,1
129,122,0.1082627028,-0.1758099496,1
129,130,-0.1121153682,0.04874952883,1
129,138,0.06373402476,-0.03152570873,1
129,146,0.05792003125,-0.1436774284,1
129,154,0.1217032,-0.07434069365,1
129,162,0.1508619636,0.0424878858,1
129,170,-0.01406876743,-0.03303474933,1
137,10,0.09445182979,0.1715522557,1
137,18,0.05270778388,0.1580912918,1
137,26,0.09140446782,0.1404877305,1
137,34,0.1150718108,0.05043075234,1
137,42,0.0152888447,0.1127222851,1
137,50,0.02747709304,0.2210018337,1
137,58,0.0378992185,0.2453505546,1
137,66,-0.0107870847,0.0929364711,1
137,74,0.02920476347,0.1102611348,1
137,82,0.02694062144,0.04512958229,1
137,90,-0.01456760988,0.05196362734,1
137,98,0.03644274175,0.09991306812,1
137,106,0.07272449881,0.04460901767,1
137,114,0.07395306975,-0.01814702898,1
137,122,0.1209020168,-0.05898531526,1
137,130,0.09690803289,0.02718589827,1
137,138,0.1112959236,-0.04162905365,1
137,146,0.05950351804,-0.118720144,1
137,154,0.1615486592,0.06570185721,1
137,162,0.09780687094,0.08261175454,1
137,170,-0.1625069678,-0.01450124569,1
145,10,0.2540824115,0.1275416315,1
145,18,0.1677448153,0.09041618556,1
145,26,0.2263182104,0.1145398393,1
145,34,0.121178329,0.1281562299,1
145,42,0.1429449618,0.2157819271,1
145,50,0.1694362164,0.1118825451,1
145,58,0.07613669336,0.1520498097,1
145,66,0.06980764866,0.08655077219,1
145,74,0.09074976295,0.04756641388,1
145,82,0.04351941869,0.1142308265,1
145,90,0.04092529789,0.1532042921,1
145,98,0.1102352664,0.03033342212,1
145,106,0.09011793882,-0.01074706018,1
145,114,0.03271076083,0.008131178096,1
145,122,0.0707847029,-0.04374580085,1
145,130,0.0452837497,-0.02555958182,1
145,138,0.1087822691,-0.09293590486,1
145,146,0.09712450951,-0.08378244191,1
145,154,0.1132716164,-0.0475442782,1
145,162,0.01645895652,-0.1319836676,1
145,170,-0.2008841336,-0.1098170727,1
153,10,0.1747443527,0.1966323853,1
153,18,0.2278425097,0.05957224965,1
153,26,0.1668662578,-0.0320738703,1
153,34,0.05224870145,0.05259182304,1
153,42,0.09533523768,0.1298366487,1
153,50,0.1697666049,0.04780641198,1
153,58,0.184373185,0.1703801155,1
153,66,0.1546310484,0.09610174596,1
153,74,0.04616758227,0.03075255454,1
153,82,0.01147163659,0.1405715048,1
153,90,0.0378912203,0.1679432541,1
153,98,0.05616981164,0.08899848163,1
153,106,0.01486625336,-0.02012864128,1
153,114,0.006811454892,-0.07116223872,1
153,122,-0.04124553502,-0.07509228587,1
153,130,-0.1899185926,-0.107296899,1
153,138,0.01788337529,-0.0003921054304,1
153,146,0.02692526951,-0.03854450956,1
153,154,0.07438740134,-0.107450828,1
153,162,0.07385787368,-0.210808754,1
153,170,-0.09661290795,-0.1351310015,1
161,10,-0.01432302594,0.3039442003,1
161,18,-0.137221992,0.1304322481,1
161,26,-0.07755455375,-0.00923845917,1
161,34,0.1126699895,-0.01374689862,1
161,42,0.1565430462,-0.03407514095,1
161,50,0.105507046,0.03383297473,1
161,58,0.1666090339,0.1172305048,1
161,66,0.07464121282,0.103992328,1
161,74,-0.03704631329,0.1024581939,1
161,82,-0.04770537466,0.1165040955,1
161,90,0.01854138076,0.1328256577,1
161,98,0.009008340538,0.04702972621,1
161,106,-0.0458791405,0.01938006654,1
161,114,-0.06864506751,-0.05527859181,1
161,122,-0.08575084805,-0.1266597062,1
161,130,-0.1507528871,-0.0003021284938,1
161,138,-0.04885940999,0.170699209,1
161,146,-0.048327934,0.0476337783,1
161,154,-0.04966624081,-0.09918020666,1
161,162,-0.01379070804,-0.1572203934,1
161,170,-0.0204064548,-0.1831481457,1
169,10,-0.01483479887,0.3423837423,1
169,18,-0.1797635555,0.1629768163,1
169,26,-0.03550747037,0.08529722691,1
169,34,0.2575085759,0.1533395499,1
169,42,0.327632308,0.1190747619,1
169,50,0.09353941679,-0.1055587679,1
169,58,0.03959433734,-0.1173418909,1
169,66,-0.009630255401,-0.01486945711,1
169,74,0.006332535297,0.1224157512,1
169,82,-0.03034564853,0.04352544621,1
169,90,-0.003519080114,0.04563793167,1
169,98,-0.01125378255,-0.02397690713,1
169,106,0.001514946576,-0.0288380608,1
169,114,0.04440175742,-0.09324239194,1
169,122,0.002134393901,-0.1737852395,1
169,130,-0.02376517653,0.08173649013,1
169,138,-0.05211848766,0.09750793874,1
169,146,-0.1415938884,-0.0163402874,1
169,154,-0.1950797737,-0.1012381017,1
169,162,-0.08938726783,-0.1364223361,1
169,170,0.01174913719,-0.2483513206,1
177,10,0.06255678833,0.2241201997,1
177,18,0.06207862124,0.156288743,1
177,26,0.1517963707,0.09668296576,1
177,34,0.1565544903,0.2422916293,1
177,42,0.1565351337,0.1664539427,1
177,50,0.1384479702,-0.0457464084,1
177,58,0.1163955927,-0.09429242462,1
177,66,0.03782835603,-0.05947742239,1
177,74,-0.03586889058,0.08470624685,1
177,82,-0.0258307457,0.05723638833,1
177,90,-0.01192235947,-0.001733358949,1
177,98,0.01274153683,-0.03000223264,1
177,106,0.05467169359,0.0001381263137,1
177,114,0.07881087065,-0.01933282614,1
177,122,0.05352446437,-0.06742723286,1
177,130,-0.03870999068,-0.04459218308,1
177,138,-0.1184563488,-0.00178539753,1
177,146,-0.1452673376,-0.06818749011,1
177,154,-0.1729433239,-0.1381090879,1
177,162,-0.1100141853,-0.1177292615,1
177,170,-0.01288855076,-0.2341661602,1
185,10,-0.02154871635,0.07154516876,1
185,18,0.08211741596,0.0557474345,1
185,26,0.002792250365,0.08453514427,1
185,34,-0.05586271733,0.1530965865,1
185,42,-0.1107107699,0.07825812697,1
185,50,-0.1699253172,0.04123559594,1
185,58,-0.1246868223,0.04666978121,1
185,66,-0.1763887554,0.1097269878,1
185,74,-0.07493127882,0.04010782763,1
185,82,-0.01248838753,0.04741679132,1
185,90,-0.08089477569,0.02985623665,1
185,98,-0.0513196215,0.01456924342,1
185,106,0.04600805789,0.02900252864,1
185,114,0.07172361761,0.08045488596,1
185,122,0.03055467643,0.05530609936,1
185,130,-0.04706328735,-0.02488783374,1
185,138,-0.02588558197,-0.05913886055,1
185,146,-0.1219153479,-0.1185068265,1
185,154,-0.2149249911,-0.1263833046,1
185,162,-0.1652157456,-0.1330061555,1
185,170,-0.01822182536,-0.221988067,1
193,10,0.1489059925,0.03624328971,1
193,18,0.1652200818,0.002303734422,1
193,26,-0.04826872796,0.07714620233,1
193,34,-0.1808855534,0.2237742245,1
193,42,-0.4253362119,0.1028832495,1
193,50,-0.4263491631,-0.1336241663,1
193,58,-0.1810884625,-0.04020956904,1
193,66,-0.1515221,0.1006423086,1
193,74,-0.04812894762,0.01961775124,1
193,82,-0.04864709824,0.004454810172,1
193,90,-0.1609639972,0.01630168594,1
193,98,-0.03766896576,-0.002121504396,1
193,106,0.09138459712,-0.04058716074,1
193,114,0.01625762321,-0.07807210088,1
193,122,0.0389876999,0.05387439579,1
193,130,-0.03441660106,0.1711675823,1
193,138,-0.02653492987,-0.02883195505,1
193,146,-0.02571892738,-0.09162269533,1
193,154,-0.07835330069,0.1377952099,1
193,162,0.05387760326,-0.03632455319,1
193,170,0.0570948571,-0.1833016276,1
201,10,0.3223511875,-0.00675753504,1
201,18,0.2237377465,-0.04425237328,1
201,26,0.06157060713,0.2045698017,1
201,34,-0.0692004934,0.3641146123,1
201,42,-0.1986858845,0.1014035717,1
201,50,-0.4243348241,-0.1869952977,1
201,58,-0.06602134556,-0.07946477085,1
201,66,0.0004389211535,-0.04899827391,1
201,74,-0.1084995791,-0.05729333311,1
201,82,-0.1250282824,-0.008108571172,1
201,90,-0.06622949988,-0.04014637321,1
201,98,-0.008586275391,-0.1505391002,1
201,106,0.06952796876,-0.1225345507,1
201,114,0.2575095594,-0.1766088158,1
201,122,-0.0537978895,0.06539314985,1
201,130,-0.1274442077,0.3050764799,1
201,138,-0.1466492265,0.1920546293,1
201,146,-0.009475968778,0.05044330657,1
201,154,-0.05126488954,0.1297177523,1
201,162,-0.07472359389,0.03937186301,1
201,170,-0.1562556624,-0.1475021541,1
209,10,0.1700416356,0.01460375637,1
209,18,0.1066070497,0.0420954302,1
209,26,0.01493704133,0.4648637176,1
209,34,-0.08523463458,0.3374125063,1
209,42,-0.04102886468,0.00922768563,1
209,50,-0.03465241194,-0.1866395473,1
209,58,-0.4465866089,0.2306550145,1
209,66,-0.0565367341,-0.3504547477,1
209,74,-0.1014169008,-0.254485786,1
209,82,0.06567306817,-0.08255475014,2
209,90,0.213459909,-0.06550960988,1
209,98,0.14913252,-0.4009901583,1
209,106,-0.01001665741,-0.2183267921,1
209,114,-0.08852736652,-0.1828690022,1
209,122,-0.07191827893,-0.0282189846,1
209,130,-0.1301807165,0.3572384715,1
209,138,-0.1799314022,0.2487410605,1
209,146,0.1199573651,-0.08960395306,1
209,154,0.138814047,-0.162076965,1
209,162,0.07358666509,-0.08313346654,1
209,170,-0.2057344317,-0.2096816301,1
217,10,0.192289561,-0.1169850528,1
217,18,0.08150642365,0.1254093945,1
217,26,-0.004428770393,0.001752704382,1
217,34,0.01287223212,0.1080195233,1
217,42,-0.00149441231,0.0523009412,1
217,50,0.03221568465,0.1925030053,1
217,58,0.0666706115,0.2330583483,1
217,66,-0.03160860389,0.08226054907,1
217,74,-0.1544749588,-0.116333127,1
217,82,0.275677532,-0.002115030773,1
217,90,0.09523254633,0.04211749882,1
217,98,0.01905617118,0.1241387725,1
217,106,0.01182686724,0.1273773015,2
217,114,0.04101939499,0.4279003143,1
217,122,0.07081353664,0.1250510216,1
217,130,0.06303910911,0.04643850401,1
217,138,-0.01580261067,0.07270502299,1
217,146,-0.07665675133,-0.116924122,1
217,154,-0.2219443917,-0.05726561323,1
217,162,-0.0398940295,-0.07632897049,1
217,170,-0.1897170991,-0.1414803267,1
225,10,0.07826115191,0.003235854208,1
225,18,0.05657641217,0.1028676331,1
225,26,0.006698530167,0.02144214511,1
225,34,-0.04481049255,0.2195345759,1
225,42,-0.06122724339,0.01631692052,1
225,50,0.009058538824,-0.02305474877,1
225,58,0.07626911998,-0.01801558211,1
225,66,0.08279380202,-0.04007822275,1
225,74,-0.0385382548,-0.06649633497,1
225,82,-0.01365020499,0.1120537072,1
225,90,0.0939258337,0.1440685987,1
225,98,0.04777313769,0.139165476,1
225,106,-0.00275143981,0.175796926,1
225,114,0.08641847968,0.1538577527,1
225,122,0.1196305156,0.1177902296,1
225,130,0.03056678548,-0.04228208587,1
225,138,-0.04554187506,-0.1073497236,1
225,146,-0.06532581896,-0.1078522876,1
225,154,-0.02999001741,0.02030532062,1
225,162,-0.071303159,-0.01156207547,1
225,170,-0.05236674845,0.07334724814,1
233,10,0.05879095197,0.1071581841,1
233,18,0.01307899877,0.01067434996,1
233,26,-0.0439253673,0.04190739989,1
233,34,-0.06571954489,0.1993322819,1
233,42,-0.09613679349,0.07725580782,1
233,50,-0.0002689165995,-0.05199282616,1
233,58,0.02887381054,-0.08150689304,1
233,66,0.06457103044,-0.1245517135,1
233,74,0.02645458654,-0.06066086516,1
233,82,-0.1058496833,0.1136153638,1
233,90,-0.1143484116,0.2274994403,1
233,98,-0.09582392871,0.1125378907,1
233,106,-0.08529110253,0.08175766468,1
233,114,0.0265707802,0.1610920429,1
233,122,0.07395587862,0.0871438235,1
233,130,0.03830246627,-0.05539655685,1
233,138,-0.01636363938,-0.1978048384,1
233,146,-0.1128645092,-0.06634576619,1
233,154,-0.144088015,-0.02070112899,1
233,162,0.02173044533,0.145721972,1
233,170,0.04874413088,0.1740241945,1
241,10,0.126013428,0.1457733661,1
241,18,-0.0691909641,0.05658656359,1
241,26,-0.09975408763,0.07052173465,1
241,34,0.03173954785,0.09223738313,1
241,42,0.07209604234,0.1438446641,1
241,50,-0.02057190798,-0.03554718196,1
241,58,-0.03634079546,-0.07723584026,1
241,66,-0.05966229737,-0.001246441156,1
241,74,-0.03043350577,0.04872094095,1
241,82,-0.07416729629,0.1211285442,1
241,90,-0.118261084,0.2032589316,1
241,98,-0.1785922348,-0.0306448862,1
241,106,-0.2384996712,-0.0003995522857,1
241,114,-0.01514091343,0.1712203622,1
241,122,0.1106486768,0.01081202179,1
241,130,0.1009286046,-0.07000124454,1
241,138,0.004365545698,-0.1055404469,1
241,146,-0.1174396053,-0.1708602756,1
241,154,-0.1473999023,-0.1291633844,1
241,162,-0.1221558824,0.1096804589,1
241,170,-0.09898947179,0.1519128382,1
249,10,0.08887415379,0.211814031,1
249,18,-0.1353515983,0.1975102425,1
249,26,-0.2335541099,0.1008068994,1
249,34,-0.192942664,-0.008644901216,1
249,42,-0.03931792453,0.2424406111,1
249,50,-0.09997990727,0.2339504957,1
249,58,-0.09213662148,0.1473746598,1
249,66,-0.0914349854,0.1313250363,1
249,74,-0.1178114563,0.08643864095,1
249,82,0.03988065571,0.1569114327,1
249,90,-0.008321516216,0.1490945518,1
249,98,-0.1816560924,-0.07751602679,1
249,106,-0.1524352729,-0.03641547635,1
249,114,-0.03991498053,0.03465730324,1
249,122,0.01572045684,-0.0001365244389,1
249,130,0.05833194777,-0.1245958507,1
249,138,0.05597545207,0.05559392273,1
249,146,0.01065541059,-0.05749685317,1
249,154,-0.07679086179,-0.158286646,1
249,162,-0.09108707309,-0.3068107367,1
249,170,-0.03626153991,-0.02610087022,1
257,10,-0.007311597466,0.2573520839,1
257,18,-0.1265378892,0.1173001528,1
257,26,-0.2047318667,0.04186683148,1
257,34,-0.2889767587,-0.1256229877,1
257,42,-0.04353380948,0.2899169326,1
257,50,-0.01614904776,0.3459485769,1
257,58,0.009767415002,0.2366098315,1
257,66,0.01806355827,0.1970374584,1
