PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 95, filenames: A:[95]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[96]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
17,154,-0.1600153744,0.01133458316,1
17,162,-0.1895150393,-0.03133650124,1
17,170,-0.1251684576,0.04458713531,1
25,10,-0.1468397677,0.237452656,1
25,18,0.01584024727,0.1244415492,1
25,26,-0.03492826968,0.01579971798,1
25,34,-0.1918809116,-0.08521140367,1
25,42,-0.1531855613,-0.06581236422,1
25,50,-0.1208600998,-0.0855654031,1
25,58,-0.1347664595,0.03076374158,1
25,66,-0.1997845918,0.09219305217,1
25,74,-0.2367365807,-0.0400121659,1
25,82,-0.203455776,-0.006363419816,1
25,90,-0.1076205969,-0.02236844227,1
25,98,-0.08460971713,0.03231985122,1
25,106,-0.1235613227,0.008046273142,1
25,114,-0.2570473254,0.06905103475,1
25,122,-0.3018019795,0.1771432608,1
25,130,-0.2070703954,-0.001419745386,1
25,138,-0.2005262971,0.09921501577,1
25,146,-0.1910549551,0.1820659637,1
25,154,-0.1917075217,0.05013936013,1
25,162,-0.1930541843,-0.01402634382,1
25,170,-0.09025185555,-0.0003955177963,1
33,10,-0.2125789821,0.1988084018,1
33,18,-0.1078459397,0.1069330871,1
33,26,0.003212668002,0.06180196628,1
33,34,-0.02172920853,0.04294792935,1
33,42,-0.1267182529,-0.06152489036,1
33,50,-0.1398953795,-0.1071008146,1
33,58,-0.1368381083,-0.07992912084,1
33,66,-0.09921588004,0.04883514345,1
33,74,-0.100489527,0.08582921326,1
33,82,-0.1377242357,-0.08760386705,1
33,90,-0.117214635,-0.1480571926,1
33,98,-0.09203858674,0.01685502008,1
33,106,-0.1085901409,0.008782535791,1
33,114,-0.2777896821,-0.02919457853,1
33,122,-0.2002893239,0.05181378499,1
33,130,-0.04818801582,-0.04191778973,1
33,138,-0.0664710626,0.08430974931,1
33,146,-0.2557814419,0.1139563322,1
33,154,-0.2158129513,0.04130476713,1
33,162,-0.1584868729,-0.02935767919,1
33,170,-0.03161189705,0.04105104133,1
41,10,-0.2135406733,0.2111121714,1
41,18,-0.04937490821,0.1900634617,1
41,26,0.02549987286,0.05693018809,1
41,34,-0.04664274305,0.02644377016,1
41,42,-0.1505736709,-0.06514337659,1
41,50,-0.1274179518,-0.0682682246,1
41,58,-0.06187194586,-0.04749960452,1
41,66,-0.001010492444,-0.05317005515,1
41,74,0.006704546511,-0.02634451538,1
41,82,-0.03934789449,-0.07512818277,1
41,90,-0.2418039143,-0.02236523852,1
41,98,-0.2342633307,0.01451379806,1
41,106,-0.0732011795,-0.002388145775,1
41,114,-0.06968392432,-0.05749220774,1
41,122,-0.04859600216,-0.04964876175,1
41,130,-0.00317222625,0.01190602034,1
41,138,-0.02188890427,0.1975049376,1
41,146,-0.1139049381,0.1390093565,1
41,154,-0.05641166866,0.01613837481,1
41,162,-0.1264736056,-0.008776180446,1
41,170,-0.03900338337,0.1179081351,1
49,10,-0.1908197105,0.1963026673,1
49,18,-0.01964432746,0.1807586849,1
49,26,0.06449604034,0.0529178679,1
49,34,0.01203881204,-0.0575376302,1
49,42,-0.1678885818,-0.02315435186,1
49,50,-0.09340646118,-0.03747322783,1
49,58,0.2256627381,-0.05089281127,1
49,66,0.007435761392,0.01944210939,1
49,74,-0.02061674371,-0.08501191437,1
49,82,-0.06731308997,0.01771332696,1
49,90,-0.2149881423,0.15177688,1
49,98,-0.3072071671,0.07341199368,1
49,106,-0.2610391676,-0.008102167398,1
49,114,-0.04909385741,0.008872890845,1
49,122,-0.01235564053,-0.08089269698,1
49,130,-0.1221391484,-0.02062894031,1
49,138,-0.208983466,0.1279640794,1
49,146,-0.1972733289,0.1141284704,1
49,154,0.006659220904,0.04236855358,1
49,162,-0.003225021064,0.07052571326,1
49,170,0.06684757024,0.0969761163,1
57,10,-0.1545606554,0.1733550429,1
57,18,-0.08143384755,0.09979991615,1
57,26,-0.03958386183,0.1372447312,1
57,34,-0.03933586925,0.07158979774,1
57,42,-0.1355297565,-0.05371434614,1
57,50,-0.05211278051,-0.09288692474,1
57,58,-0.02170787752,-0.09462323785,1
57,66,-8.272752166e-05,0.02556617558,1
57,74,0.01141503453,0.03458407521,1
57,82,-0.07938922197,-0.008632272482,1
57,90,-0.157460466,0.0530840382,1
57,98,-0.246666044,0.1029784977,1
57,106,-0.301963836,0.03330947831,1
57,114,-0.1789988279,0.07605136931,1
57,122,-0.1212250292,0.0004598591477,1
57,130,-0.1449264884,-0.05258073658,1
57,138,-0.1420851052,0.02928841114,1
57,146,-0.1468974948,0.05209122598,1
57,154,-0.101027891,0.05573944747,1
57,162,-0.03364391625,0.1140898764,1
57,170,-0.00935652107,0.2087475657,1
65,10,-0.1853384823,0.1301582754,1
65,18,-0.1677605361,0.1227257475,1
65,26,-0.09429518133,0.0944077149,1
65,34,0.002294905484,0.04794117063,1
65,42,-0.043983154,0.033316724,1
65,50,-0.1805210114,0.02754219621,1
65,58,-0.1370332837,0.07472166419,1
65,66,-0.0843218714,0.03392343596,1
65,74,-0.1631709486,0.06317600608,1
65,82,-0.16969648,-0.004291020334,1
65,90,-0.04798558354,0.01939740032,1
65,98,-0.05225132406,0.04699565098,1
65,106,-0.1770679355,-0.004189163446,1
65,114,-0.1477100551,0.05764854699,1
65,122,-0.1363739967,0.08730587363,1
65,130,-0.07014811784,0.09469460696,1
65,138,-0.05018633604,0.08263666928,1
65,146,-0.1295776665,0.1231492087,1
65,154,-0.1422124356,0.08004495502,1
65,162,-0.09811516106,0.09875379503,1
65,170,-0.1142162383,0.1344247162,1
73,10,-0.2768698931,9.845197201e-05,1
73,18,-0.1698909104,0.02444100752,1
73,26,-0.1119681671,-0.07536224276,1
73,34,-0.1573634148,-0.06375361234,1
73,42,-0.09215949476,0.1127052084,1
73,50,-0.1551035643,0.1467624158,1
73,58,-0.2543321848,0.06056917459,1
73,66,-0.1373617053,-0.01308747381,1
73,74,-0.1514361799,-0.02951569296,1
73,82,-0.1859692335,-0.02913262323,1
73,90,-0.06277184933,-0.0008757784963,1
73,98,-0.09505588561,0.01900595799,1
73,106,-0.1966279447,-0.006385605782,1
73,114,-0.1265971512,0.06819767505,1
73,122,-0.1215134263,0.08534544706,1
73,130,-0.1302971095,0.08492636681,1
73,138,-0.1436567307,0.06021270901,1
73,146,-0.2341454774,0.1054702699,1
73,154,-0.2475788444,0.2207321823,1
73,162,-0.1859546751,0.165073365,1
73,170,-0.1748193055,0.06019189954,1
81,10,0.003434330225,-0.04161711782,1
81,18,-0.1311790943,-0.06713076681,1
81,26,-0.1250442117,-0.1682795882,1
81,34,-0.1769248992,-0.1247862428,1
81,42,-0.1981714815,0.1126937717,1
81,50,-0.118171066,0.1078549176,1
81,58,-0.1539780796,0.06459164619,1
81,66,-0.1505717039,0.02361918986,1
81,74,-0.0643125847,-0.04400974512,1
81,82,-0.09269171953,-0.06276063621,1
81,90,-0.1309351027,-0.05569504201,1
81,98,-0.1578963399,0.05743892863,1
81,106,-0.09412363917,-0.002024248242,1
81,114,0.03627121449,0.05434014276,1
81,122,-0.1023477018,0.01699135453,1
81,130,-0.3101114929,0.03638666123,1
81,138,-0.322068423,0.1430703849,1
81,146,-0.2539750338,0.1293107867,1
81,154,-0.2572275996,0.1979857087,1
81,162,-0.3351588249,0.09268625081,1
81,170,-0.3023721576,-0.001679796726,1
89,10,0.1112836525,-0.06613557786,1
89,18,-0.06906686723,-0.09239702672,1
89,26,-0.06875362992,-0.2515369356,1
89,34,-0.1462098956,-0.2633832097,1
89,42,-0.1434527338,-0.1145856827,1
89,50,-0.09395888448,0.02375953831,1
89,58,-0.1656463146,0.1653131098,1
89,66,-0.172877416,0.1090102568,1
89,74,-0.1189600751,0.1630742252,1
89,82,-0.117812328,0.1090203449,1
89,90,-0.1141803414,-0.07843601704,1
89,98,-0.04810177535,0.06000899151,1
89,106,-0.06285177171,0.08735729754,1
89,114,-0.06758540124,0.07370764762,1
89,122,-0.07317234576,0.0522717163,1
89,130,-0.04603209347,0.05363091826,1
89,138,-0.112724185,0.1788786948,1
89,146,-0.1191659272,0.1330350339,1
89,154,-0.1519636959,0.001953817904,1
89,162,-0.3268310428,-0.09879653901,1
89,170,-0.1502132416,-0.03096159548,1
97,10,0.05312076956,-0.09938901663,1
97,18,-0.05070501566,-0.1569761932,1
97,26,-0.1250428557,-0.2709358335,1
97,34,-0.1437399089,-0.2617069483,1
97,42,-0.1246354133,-0.1207386404,1
97,50,-0.1353551,0.07382531464,1
97,58,-0.1455004662,0.09921448678,1
97,66,-0.1619924158,0.03838533163,1
97,74,-0.1361062527,0.08785507083,1
97,82,-0.1301490963,0.1312332898,1
97,90,-0.1867688298,0.001074932516,1
97,98,-0.04549692571,0.1507441849,1
97,106,-0.05067498237,0.1951132864,1
97,114,0.01074227318,0.1399924457,1
97,122,0.07037839293,0.09383139014,1
97,130,0.008458070457,0.01744200289,1
97,138,-0.11449752,0.1192664132,1
97,146,-0.1256110668,0.08626745641,1
97,154,-0.04235318303,-0.04841965437,1
97,162,-0.1264018565,0.09865924716,1
97,170,-0.1870596409,0.1646022648,1
105,10,0.104557693,-0.1494919062,1
105,18,-0.03342777491,-0.04710128158,1
105,26,-0.2357910126,-0.02821911126,1
105,34,-0.1832324266,-0.06623918563,1
105,42,-0.1319128126,-0.02656592987,1
105,50,-0.1233781129,0.08010105044,1
105,58,-0.1378976703,-0.02711352706,1
105,66,-0.1484168917,-0.02980848216,1
105,74,-0.05483596027,0.01479287259,1
105,82,-0.1370149404,0.005961317569,1
105,90,-0.1853582263,0.07163801044,1
105,98,-0.1008453742,0.1712787747,1
105,106,-0.03699630499,0.180162698,1
105,114,0.006538277492,0.1425665468,1
105,122,-0.02152120508,0.006097972393,1
105,130,-0.1283055842,-0.1503813714,1
105,138,-0.1468468904,0.1117181033,1
105,146,-0.1656666696,0.1721208394,1
105,154,-0.0815628469,0.0003262907267,1
105,162,0.05590894073,0.1944797635,1
105,170,-0.117980063,0.1886545271,1
113,10,-0.1242846772,-0.05726213753,1
113,18,-0.1478466988,0.118383497,1
113,26,-0.1010014266,0.1317891628,1
113,34,-0.09070669115,0.02531696856,1
113,42,-0.1651768535,0.03002977744,1
113,50,-0.1440610439,-0.05717649683,1
113,58,-0.1581250727,-0.08460305631,1
113,66,-0.1281869411,-0.05799393356,1
113,74,-0.1374316812,-0.007682535797,1
113,82,-0.2170753479,-0.04308214039,1
113,90,-0.1714252532,0.07592834532,1
113,98,-0.09904744476,0.130353719,1
113,106,-0.0293950215,0.1348499358,1
113,114,0.02810278907,0.009523913264,1
113,122,-0.06674952805,-0.07545930892,1
113,130,-0.1387931705,-0.179154411,1
113,138,-0.1826916933,0.02211252227,1
113,146,-0.1617753208,0.1220694259,1
113,154,-0.1618956178,0.1632911712,1
113,162,-0.1499122977,0.1552372128,1
113,170,-0.12349163,0.1762146652,1
121,10,-0.359562844,-0.03427850828,2
121,18,-0.394914031,0.1173506677,1
121,26,-0.1268405318,0.01883821934,1
121,34,-0.04808863997,0.02192790061,1
121,42,-0.1208782271,0.06067086384,1
121,50,-0.1053494513,-0.036573641,1
121,58,-0.01867132634,-0.02742958069,1
121,66,-0.04458485544,-0.08052664995,1
121,74,-0.1630552262,-0.1209328324,1
121,82,-0.1909835488,0.01746250317,1
121,90,-0.1811171174,-0.01750947908,1
121,98,-0.07370248437,0.008263833821,1
121,106,-0.0228060931,0.04581055045,1
121,114,-0.04122309387,0.0005873031914,1
121,122,-0.08763438463,-0.01456726529,1
121,130,-0.1599330306,0.0493975319,1
121,138,-0.2041458338,-0.1221212223,1
121,146,-0.1782720387,-0.008026585914,1
121,154,-0.161555618,0.1037673205,1
121,162,-0.06711807102,0.2086630166,1
121,170,-0.016207017,0.1642675549,1
129,10,-0.5594898462,-0.1629240513,1
129,18,-0.281242609,0.06004790962,1
129,26,-0.1548116058,0.01644084603,1
129,34,-0.006995588541,0.04520639032,1
129,42,-0.0479894504,0.04603382945,1
129,50,-0.07885702699,-0.03049666807,1
129,58,0.02084126696,-0.05019356683,1
129,66,-0.02435713261,-0.1172908545,1
129,74,-0.1405345052,-0.1510169208,1
129,82,-0.1521711051,0.06316589564,1
129,90,-0.09441514313,-0.06162239239,1
129,98,-0.08189275116,-0.01414117962,1
129,106,-0.08900298178,0.0370362252,1
129,114,-0.04306085408,0.1304439157,1
129,122,-0.06927250326,0.2296102494,1
129,130,-0.1826131344,0.103938818,1
129,138,-0.2711610198,-0.06632784009,1
129,146,-0.2616526186,-0.1613060832,1
129,154,-0.1673803627,0.001520063728,1
129,162,-0.05251523107,0.1215323359,1
129,170,-0.002348262817,0.03774658591,1
137,10,-0.2309862971,-0.08389401436,1
137,18,-0.1629966497,0.03826146573,1
137,26,0.07747514546,0.09208021313,1
137,34,0.07283732295,0.07337125391,1
137,42,-0.04398573935,0.003693768755,1
137,50,-0.1212365031,-0.1130427122,1
137,58,-0.1541667283,-0.1407885551,1
137,66,-0.03881987184,-0.1117224544,1
137,74,0.08994564414,0.01045623329,1
137,82,0.1705975085,0.1615200043,1
137,90,0.04936525226,-0.003552787937,1
137,98,-0.1578653902,0.06664403528,1
137,106,-0.2047998458,0.06195192039,1
137,114,-0.1410951018,0.1809871048,1
137,122,-0.1406207979,0.2879370451,1
137,130,-0.1849340945,0.08120046556,1
137,138,-0.325147599,0.03612616286,1
137,146,-0.1733859777,-0.03068230487,1
137,154,0.007408589125,-0.114487268,1
137,162,-0.05287013948,0.007753562182,1
137,170,-0.005128622986,-0.004773635417,1
145,10,-0.2389441282,-0.01344393939,1
145,18,-0.1664220691,0.04435882717,1
145,26,0.000778734684,0.05460821465,1
145,34,0.006917327642,0.01569623128,1
145,42,0.01111159474,-0.05828572437,1
145,50,-0.01651121676,-0.03786119446,1
145,58,-0.1042627543,0.02582133561,1
145,66,0.01759972796,-0.02906810865,1
145,74,0.08761455119,0.06949355453,1
145,82,0.06249466166,0.1183501184,1
145,90,0.0303747803,-0.02343182825,1
145,98,-0.09117175639,0.02507712319,1
145,106,-0.2274090946,0.07078381628,1
145,114,-0.1503011286,0.06552688032,1
145,122,-0.1343274415,0.02909270674,1
145,130,-0.05787819624,-0.03471545875,1
145,138,-0.3504548073,-0.01598284021,1
145,146,-0.1045233384,0.06360059977,1
145,154,0.06260011345,0.03142677248,1
145,162,-0.03377660364,0.05305954069,1
145,170,-0.08265437186,0.02986922674,1
153,10,-0.07894174755,0.04707187414,1
153,18,-0.0970819816,-0.02674275637,1
153,26,-0.1133697331,-0.01781157404,1
153,34,-0.1478550881,-0.02789906785,1
153,42,-0.01060717553,-0.05016530678,1
153,50,-0.02514953539,0.01874720678,1
153,58,-0.03550445288,0.1435347795,1
153,66,-0.03393609077,0.02927573025,1
153,74,0.02536352351,0.1066548526,1
153,82,0.04617065936,0.004925597459,1
153,90,0.03663329035,-0.0261018388,1
153,98,-0.05120283365,0.009039007127,1
153,106,-0.1450476646,0.0190062169,1
153,114,-0.1132072285,-0.01623310149,1
153,122,-0.1998874694,0.03028139472,1
153,130,-0.1860493124,0.009324454702,1
153,138,-0.2415263206,-0.04544502497,1
153,146,-0.1911007911,0.08614125848,1
153,154,-0.02204320207,0.1585186124,1
153,162,-0.1110426262,0.2068630904,1
153,170,-0.1026666686,0.04677962139,1
161,10,-0.1579996943,0.04708188772,1
161,18,-0.04007387161,-0.04266346991,1
161,26,-0.001865373924,-0.0005356008187,1
161,34,-0.04205793887,0.004374297336,1
161,42,-0.006718784571,0.08024626225,1
161,50,-0.02677096426,0.168259576,1
161,58,-0.0007762014866,0.1211028993,1
161,66,-0.003197524697,0.1305528879,1
161,74,-0.003682620823,0.05886908248,1
161,82,0.04692207649,0.05217379704,1
161,90,-0.005280099809,0.004520209506,1
161,98,-0.1000265926,-0.01990623772,1
161,106,-0.1098992601,-0.1043621823,1
161,114,-0.06432048976,-0.1094667986,1
161,122,-0.07464847714,0.03661118075,1
161,130,0.02770921588,0.08775316179,1
161,138,-0.2533812225,-0.01466842368,1
161,146,-0.1977686882,0.05225534737,1
161,154,-0.09381873906,0.2647806406,1
161,162,-0.1308445632,0.2611737847,1
161,170,-0.1236447617,0.1342891306,1
169,10,-0.1397014558,0.08774683625,1
169,18,-0.05757609382,0.0228324011,1
169,26,0.07181059569,0.06229147315,1
169,34,0.03165378422,0.05862895772,1
169,42,0.06755289435,0.09372273088,1
169,50,0.08358990401,0.1471643448,1
169,58,0.02916417643,-0.0002439543605,1
169,66,0.05418206379,-0.001381937414,1
169,74,0.0346497409,0.007173851132,1
169,82,-0.05863951519,0.2909278274,1
169,90,-0.06886777282,-0.05958115309,1
169,98,-0.06113862991,-0.01004478335,1
169,106,-0.02139087208,0.06023063883,1
169,114,-0.03778116405,-0.01538540237,1
169,122,-0.01049552858,-0.02778460272,1
169,130,0.1604394764,-0.0714635998,1
169,138,0.008131712675,-0.08549745381,1
169,146,-0.1462304592,0.01992110163,1
169,154,-0.222605437,0.1974664927,1
169,162,-0.156478405,0.2246699184,1
169,170,-0.1914475858,0.1064080447,1
177,10,-0.1260462701,0.1029714793,1
177,18,-0.1247423738,0.1649947315,1
177,26,-0.0257085301,0.2129953802,1
177,34,0.06534363329,0.1316779107,1
177,42,0.1777418256,0.06922795624,1
177,50,0.1807118505,0.04442993924,1
177,58,0.09888237715,-0.009825959802,1
177,66,0.06335770339,-0.03505508229,1
177,74,0.1101500243,0.07673057914,1
177,82,0.07744993269,0.07802330703,1
177,90,0.09609609842,0.02631661668,1
177,98,0.02330201119,0.01938268542,1
177,106,-0.02105514705,0.08336996287,1
177,114,0.02261453494,0.1723281741,1
177,122,0.02491957322,-0.01049113274,1
177,130,0.02397608384,-0.175181523,1
177,138,0.0209119916,-0.05510684848,1
177,146,-0.1753494143,-0.07378683239,1
177,154,-0.2094547451,0.01177324355,1
177,162,-0.1338617504,0.074963063,1
177,170,-0.1497213244,0.1172202528,1
185,10,0.09665965289,-0.05318556726,1
185,18,-0.06678692997,0.1382066756,1
185,26,-0.1615813971,0.1931749284,1
185,34,-0.01586117595,0.0783457458,1
185,42,0.05082701892,0.03971312568,1
185,50,0.1248355061,0.09735517204,1
185,58,0.03672753274,0.06767389923,1
185,66,0.008018448949,0.1253883839,1
185,74,0.02770838514,0.1771643758,1
185,82,0.09329932928,-0.02366962284,1
185,90,0.1204611287,-0.07734689116,1
185,98,0.01723571122,-0.06963221729,1
185,106,-0.02807658166,0.004903994501,1
185,114,0.007875718176,0.1074244082,1
185,122,-0.02098627016,0.1067224219,1
185,130,-0.03197215125,-0.07683631778,1
185,138,-0.1269024611,-0.0843969658,1
185,146,-0.1419488192,-0.1019288599,1
185,154,-0.08352635056,-0.1150976419,1
185,162,-0.1258320063,0.006741188467,1
185,170,-0.1586017311,0.1112492979,1
193,10,0.08345624804,-0.1227607429,1
193,18,-0.09001205862,0.1826557219,1
193,26,-0.1417191923,0.1460991055,1
193,34,-0.1327843964,0.001656472683,1
193,42,-0.167163074,-0.04760053381,1
193,50,-0.01311254501,0.1015185937,1
193,58,0.06601859629,0.1643881202,1
193,66,0.01607255265,0.2151725292,1
193,74,0.02579110861,0.2185313404,1
193,82,0.196492821,0.08910480887,1
193,90,0.1385325342,-0.03751347587,1
193,98,0.04042135179,-0.09649853408,1
193,106,-0.008937090635,0.03587341681,1
193,114,-0.05354106426,0.1292800903,1
193,122,-0.09358364344,0.1700674593,1
193,130,-0.01570881158,-0.007090944797,1
193,138,0.01162868179,-0.1898419708,1
193,146,0.02089427412,-0.04640808702,1
193,154,-0.004400350153,-0.07114487886,1
193,162,-0.1182276905,0.01235353574,1
193,170,-0.1122769415,0.08069564402,1
201,10,0.03382478654,-0.1122838408,1
201,18,-0.0835737735,0.1282346398,1
201,26,-0.1832229942,0.1150732487,1
201,34,-0.2693989575,0.07194814086,1
201,42,-0.2328427881,-0.03223110735,1
201,50,-0.08890465647,0.04445919394,1
201,58,0.0831431821,0.1433417201,1
201,66,0.06130463257,0.27919209,1
201,74,0.004262432456,0.09532580525,1
201,82,0.1438993067,0.1546356976,1
201,90,0.1120892465,0.04077044874,1
201,98,0.07633578777,-0.1101006269,1
201,106,0.01315503102,0.03775975108,1
201,114,-0.1358468086,0.1355927736,1
201,122,-0.0718608126,0.07504338771,1
201,130,-0.01214520633,0.1676303297,1
201,138,0.04067788273,0.05311717093,1
201,146,0.04716097191,-0.05187574029,1
201,154,-0.006554462016,-0.05779605731,1
201,162,0.0261201486,-0.0178097561,1
201,170,-0.0437874198,0.257953465,1
209,10,0.1465664357,-0.0129339397,1
209,18,-0.04027320445,0.02470515668,1
209,26,-0.1348706186,0.02193880081,1
209,34,-0.162983194,0.1294434965,1
209,42,-0.1573530287,0.04816766083,1
209,50,-0.08122515678,0.159273684,1
209,58,-0.01864527911,0.1459459662,1
209,66,-0.2438550293,0.3097866178,1
209,74,-0.2131812423,-0.01295639947,1
209,82,-0.04156459123,0.0958596319,1
209,90,0.03864739835,-0.1235592216,1
209,98,0.03778459132,-0.1587655246,1
209,106,-0.05694464594,0.122374706,1
209,114,-0.06309318542,0.1265489906,1
209,122,0.03249684349,-0.1706830859,1
209,130,0.02207878232,0.1541418731,1
209,138,0.004091128707,0.2193706483,1
209,146,-0.06378421187,-0.006044104695,1
209,154,-0.1344288141,-0.09404450655,1
209,162,-0.07109124959,-0.03031762503,1
209,170,0.05465738475,0.04984946549,1
217,10,0.07214713097,0.06290639937,1
217,18,0.03263565898,-0.03570961207,1
217,26,0.006855355576,-0.07042191923,1
217,34,-0.03601042926,0.1034294143,1
217,42,-0.09471584111,0.0750682354,1
217,50,-0.05765772983,0.1111771315,1
217,58,-0.07391004264,0.2172835767,1
217,66,-0.2728810012,0.1839407086,1
217,74,-0.1300802231,-0.00657139346,1
217,82,0.03325136751,0.009776476771,1
217,90,0.1919298768,0.04831666872,1
217,98,0.1491192281,-0.02713891864,1
217,106,-0.1263930947,0.1309679449,1
217,114,-0.2007213831,0.07647777349,1
217,122,0.09767575562,-0.2316575795,1
217,130,0.04119689763,-0.01482376084,1
217,138,-0.09272305667,-0.009477509186,1
217,146,-0.1612512618,0.007482737303,1
217,154,-0.3031285107,0.09083901346,1
217,162,-0.1911827773,0.09542315453,1
217,170,0.04799114913,-0.07002846897,1
225,10,0.02706146985,0.2439904809,1
225,18,0.04431277514,-0.05919506401,1
225,26,0.09462988377,-0.1031726301,1
225,34,-0.004398092628,-0.008847877383,1
225,42,-0.00486703217,0.04392988607,1
225,50,0.05652597174,0.0910038352,1
225,58,0.07177018374,0.1326352358,1
225,66,0.05744175613,0.1473212987,1
225,74,-0.008921697736,0.08645778149,1
225,82,-0.03743153065,0.03930916637,1
225,90,-0.0323702842,0.09565655887,1
225,98,-0.1038766652,0.008178312331,1
225,106,-0.1741653532,0.02867487818,1
225,114,-0.1700280011,0.1225855574,1
225,122,-0.03904443979,-0.01222401112,1
225,130,-0.10477148,-0.01418313943,1
225,138,-0.2173423171,-0.006514724344,1
225,146,-0.1514694244,0.04141272232,1
225,154,-0.2493178844,0.1113572866,1
225,162,-0.04702153057,0.1181577295,1
225,170,0.1153049543,-0.02059489116,1
233,10,0.03164302558,0.318179369,1
233,18,0.001521807164,0.01433063298,1
233,26,0.2485341728,-0.06730923057,1
233,34,0.379542768,-0.0766890347,1
233,42,0.03015976772,-0.06061001867,1
233,50,0.06269712001,0.1373907924,1
233,58,0.09932212532,0.08650098741,1
233,66,0.009700803086,0.04978677258,1
233,74,0.0009440518916,0.1377232224,1
233,82,0.006757888943,0.04105334356,1
233,90,0.1237522215,0.06984688342,1
233,98,0.1677926779,0.0315954797,1
233,106,-0.02146784961,0.06597577035,1
233,114,-0.141368866,0.1721625477,1
233,122,-0.1760582626,0.1949220896,1
233,130,-0.1601181626,0.08063530922,1
233,138,-0.1420996934,-0.01707062498,1
233,146,-0.07955439389,0.01885661483,1
233,154,-0.08353628963,0.07911199331,1
233,162,-0.004113029689,0.1206803992,1
233,170,0.05543095618,0.04516302049,1
241,10,0.1681705415,0.2469607294,1
241,18,0.1422355473,0.00874818489,1
241,26,0.03815738857,-0.01138202474,1
241,34,-0.08290994912,-0.007303457707,1
241,42,-0.05758239329,-0.0175389424,1
241,50,-0.06300720572,0.03054607287,1
241,58,-0.1175765991,-0.08092332631,1
241,66,-0.1985145062,-0.09536449611,1
241,74,0.03916518018,0.006302945316,1
241,82,0.1703154296,-0.05021615326,1
241,90,0.2237163931,0.09428016096,1
241,98,0.03641462699,0.04928195104,1
241,106,-0.05662491918,0.0792189911,1
241,114,-0.05396287888,0.1113259047,1
241,122,-0.0977474004,0.179959327,1
241,130,-0.03705950081,0.1103344485,1
241,138,0.0253832005,-0.1198718473,1
241,146,-0.07609084249,-0.02416898683,1
241,154,-0.1081909537,0.0180673413,1
241,162,0.01745130867,0.07481960952,1
241,170,0.06762731075,0.1559094787,1
249,10,0.107737571,0.0943640694,1
249,18,0.1166171283,-0.05540316179,1
249,26,0.06025636196,-0.03259599954,1
249,34,0.0121063292,0.02892888524,1
249,42,0.009536756203,-0.08263186365,1
249,50,-0.04924754798,0.04140753299,1
249,58,-0.0786536485,-0.08244078606,1
249,66,-0.0605270341,-0.1689273119,1
249,74,-0.01084231958,0.03011615947,1
249,82,0.06077472121,-0.01190526038,1
249,90,0.07323105633,0.06480499357,1
249,98,-0.01909309253,-0.009781073779,1
249,106,-0.003523474559,0.1028030887,1
249,114,-0.06313942373,0.1415377855,1
249,122,-0.1112936139,0.1754251122,1
249,130,-0.03782934323,0.06881872565,1
249,138,-0.06374581903,-0.05367882922,1
249,146,-0.03459591791,0.02587311529,1
249,154,0.02836636454,-0.03236497194,1
