PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 104, filenames: A:[104]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[105]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
89,114,-0.1617944688,0.1390350163,1
89,122,-0.1068694443,0.1175113767,1
89,130,-0.1810787022,0.184411943,1
89,138,-0.2289674282,0.2562692463,1
89,146,-0.240310818,0.2447223514,1
89,154,-0.2695322335,0.224104926,1
89,162,-0.2899039388,0.1016011238,1
89,170,-0.2581349313,0.04641239345,1
97,10,-0.1924027354,0.07216849178,1
97,18,-0.2094970644,-0.09168743342,1
97,26,-0.1939045191,-0.1090021655,1
97,34,-0.1919449866,-0.08265844733,1
97,42,-0.1452897489,0.1203275025,1
97,50,-0.1182621419,0.2164756358,1
97,58,-0.1362657547,0.07019874454,1
97,66,-0.1178171188,0.003157742321,1
97,74,-0.120978713,-0.05743422359,1
97,82,-0.1844996512,0.07139001787,1
97,90,-0.1735552698,0.1345355809,1
97,98,-0.1874254793,0.1459469646,1
97,106,-0.1539787948,0.1835142821,1
97,114,-0.1320427656,0.1046249568,1
97,122,-0.1195478663,0.1187476218,1
97,130,-0.1087133735,0.16132842,1
97,138,-0.1576924026,0.2395544052,1
97,146,-0.2310656905,0.1795585454,1
97,154,-0.2802904546,0.161389634,1
97,162,-0.2722086608,0.1049732566,1
97,170,-0.2888804078,0.002543546259,1
105,10,-0.1315063685,0.04967236519,1
105,18,-0.1924929172,-0.04473597556,1
105,26,-0.3397867084,-0.05376632512,1
105,34,-0.2634847164,-0.03761120141,1
105,42,-0.1667103022,0.07616625726,1
105,50,-0.1864636689,0.1290258765,1
105,58,-0.1611369699,0.190361172,1
105,66,-0.08185583353,0.05134864151,1
105,74,-0.06507395208,-0.05100947618,1
105,82,-0.09746697545,0.09249085933,1
105,90,-0.1512452662,0.1443645507,1
105,98,-0.2080540955,0.03069821,1
105,106,-0.1118800193,0.03649462014,1
105,114,-0.06181910634,0.07911640406,1
105,122,-0.1104530841,0.1657223105,1
105,130,-0.09918590635,0.08636711538,1
105,138,0.02523951232,-0.00459215045,1
105,146,-0.01351028681,0.06847584993,1
105,154,-0.08549007773,0.1313126385,1
105,162,-0.1846226007,0.04924863577,1
105,170,-0.3495055139,0.05454525352,1
113,10,-0.2288931161,0.1265579462,1
113,18,-0.2077706158,-0.007682777941,1
113,26,-0.2019996196,-0.03488942981,1
113,34,-0.1786519289,-0.02328064851,1
113,42,-0.1821871996,-0.06917701662,1
113,50,-0.2012789249,0.01131233573,1
113,58,-0.1864410341,0.1320238709,1
113,66,-0.02573920786,0.1834353507,1
113,74,0.01158247888,0.07291650772,1
113,82,-0.03314092755,0.07825993001,1
113,90,-0.052899912,0.1175816953,1
113,98,-0.0454569459,0.0866972059,1
113,106,-0.08415362239,-0.02801769227,1
113,114,-0.2034610808,-0.007872365415,1
113,122,-0.2090695202,0.1028464884,1
113,130,-0.1609890759,-0.01187437773,1
113,138,-0.009251974523,-0.05121687055,1
113,146,0.07397634536,0.04999087751,1
113,154,-0.03010749072,0.06596996635,1
113,162,-0.202719897,0.0760429129,1
113,170,-0.3436434269,0.1054216847,1
121,10,-0.07647880912,0.1266195476,1
121,18,0.03914836049,0.01618671417,1
121,26,-0.2593894005,-0.03335907683,1
121,34,-0.2612766027,-0.03193679452,1
121,42,-0.1727900207,-0.02741877362,1
121,50,-0.1063363478,0.03975117952,1
121,58,-0.09374429286,0.1426042914,1
121,66,-0.06964085251,0.1923842281,1
121,74,-0.1504811049,0.0797182247,1
121,82,-0.1048888192,0.007471013814,1
121,90,0.004215739667,0.07105398178,1
121,98,0.02863743156,0.1461722553,1
121,106,-0.1599919796,0.155909121,1
121,114,-0.2579669058,-0.03195387125,1
121,122,-0.1984606683,-0.06055413187,1
121,130,-0.07650588453,0.002389073372,1
121,138,-0.07176252455,-0.03825255111,1
121,146,-0.07334624231,0.01532866806,1
121,154,-0.1448798627,0.03653574735,1
121,162,-0.2409965247,0.001858174801,1
121,170,-0.2630437315,0.0418400839,1
129,10,-0.106386885,0.1012515351,1
129,18,-0.01416733861,-0.005375817418,1
129,26,-0.1371138841,-0.1333444566,1
129,34,-0.2901346087,-0.110357061,1
129,42,-0.1584197879,-0.05858807638,1
129,50,-0.03647269309,0.1300775409,1
129,58,-0.012358509,0.1722915769,1
129,66,-0.03266751021,0.1319732368,1
129,74,-0.06542097777,-0.0817220211,1
129,82,-0.09506659955,-0.01135851443,1
129,90,-0.1236890703,0.0119131133,1
129,98,-0.07817740738,-0.004823092371,1
129,106,-0.06351320446,0.1399724931,1
129,114,-0.160007298,0.06691549718,1
129,122,-0.133437857,0.01838784292,1
129,130,-0.1135227308,-0.01090959087,1
129,138,-0.1477043033,0.02494073659,1
129,146,-0.1076724529,0.09455396235,1
129,154,-0.1728966385,0.1160900369,1
129,162,-0.2899686098,0.007613539696,1
129,170,-0.371568352,0.02448077127,1
137,10,0.009248279035,0.04502855986,1
137,18,-0.01821982116,-0.228569746,1
137,26,-0.06042565405,-0.2543354332,1
137,34,-0.1572799534,-0.1688561141,1
137,42,-0.1147828251,-0.1712671369,1
137,50,-0.1085766628,-0.1202344596,1
137,58,-0.07023769617,0.03176490963,1
137,66,-0.08230146766,0.1032004654,1
137,74,-0.1169351935,0.03035246581,1
137,82,-0.03911910951,0.0373467654,1
137,90,-0.09778489918,-0.03112836368,1
137,98,-0.09737188369,-0.1124143228,1
137,106,-0.06679793447,-0.003737147897,1
137,114,-0.160155043,0.1829950809,1
137,122,-0.1301465631,0.231489256,1
137,130,-0.09732774645,-0.007801428437,1
137,138,-0.1741676629,-0.005463711917,1
137,146,-0.07671704888,0.03445388004,1
137,154,0.05806410313,0.114214167,1
137,162,-0.2979785502,0.1025884598,1
137,170,-0.3705844581,0.1087502986,1
145,10,0.05260635912,0.008489862084,1
145,18,-0.06069976091,-0.2071080655,1
145,26,-0.05814515054,-0.2422945797,1
145,34,-0.09215627611,-0.1096387058,1
145,42,-0.1196077392,-0.1151855588,1
145,50,-0.1678745002,-0.1276938617,1
145,58,-0.2050141692,0.02741234004,1
145,66,-0.2881729007,0.1604539901,1
145,74,-0.3034805357,0.08539253473,1
145,82,-0.1386185735,0.102226004,1
145,90,-0.05800563842,0.08306979388,1
145,98,-0.08767848462,-0.05142669007,1
145,106,-0.1872804165,-0.07927556336,1
145,114,-0.1799899638,-0.1968768537,1
145,122,-0.1086634994,0.14780204,1
145,130,-0.0003132820129,0.06839095056,1
145,138,-0.0611967966,-0.09396375716,1
145,146,-0.0369643122,-0.03574772179,1
145,154,-0.01412019879,-0.02594844624,1
145,162,-0.1746105999,0.01909530908,1
145,170,-0.2033199668,0.1079696268,1
153,10,0.008160914294,-0.01805667207,1
153,18,0.07636249065,0.08529024571,1
153,26,0.11982131,0.07177751511,1
153,34,-0.08917879313,0.1159306392,1
153,42,-0.1389162689,-0.03748963773,1
153,50,-0.1715302616,-0.09603504837,1
153,58,-0.1831679642,0.0186233744,1
153,66,-0.3033065498,7.899105549e-05,1
153,74,-0.1900296658,-0.0116933547,1
153,82,-0.0575844273,0.09462048113,1
153,90,-0.04339278489,0.06815357506,1
153,98,-0.006559297442,-0.08870851994,1
153,106,-0.007066935301,-0.0275991112,1
153,114,-0.1357529759,0.02805463597,1
153,122,-0.176257655,0.09083113074,1
153,130,-0.173229754,0.04061395302,1
153,138,-0.1713342965,-0.1848269403,1
153,146,-0.1377311349,-0.01698730513,1
153,154,-0.07493908703,-0.02284503169,1
153,162,-0.1178802773,0.03228541464,1
153,170,-0.228374511,0.185327068,1
161,10,0.03987952322,-0.1352106035,1
161,18,-0.01629444398,0.1069500893,1
161,26,0.009621858597,0.1667999774,1
161,34,-0.03934986144,0.257616967,1
161,42,-0.06581053138,0.05964654312,1
161,50,-0.09120034426,0.01672785729,1
161,58,-0.09840518236,-0.06343661249,1
161,66,-0.1059359163,-0.03506074101,1
161,74,-0.09789162874,-0.08467575163,1
161,82,-0.02480469644,-0.09221567214,1
161,90,-0.0908472389,-0.002390123904,1
161,98,0.002327214926,-0.1021082699,1
161,106,0.03369068727,-0.02498522401,1
161,114,-0.0615491271,0.09567949921,1
161,122,-0.1568352729,0.08392207325,1
161,130,-0.1709304899,0.0111912284,1
161,138,-0.1909450293,-0.08673771471,1
161,146,-0.2151065171,-0.006421968341,1
161,154,-0.0396945551,0.06995807588,1
161,162,-0.08373331279,0.06949498504,1
161,170,-0.1014844477,0.1686891019,1
169,10,0.4297696054,-0.05733540282,1
169,18,0.2186516076,0.1346528977,1
169,26,-0.08468774706,0.1309109777,1
169,34,-0.1031395495,0.1432507932,1
169,42,-0.04073920846,0.1543955207,1
169,50,0.003522211686,0.04382549226,1
169,58,0.01210466027,-0.04962430894,1
169,66,-0.07632824779,0.02499802597,1
169,74,-0.1639705449,0.04943965375,1
169,82,-0.09581427276,0.06967189163,2
169,90,-0.1447814703,0.2092297077,1
169,98,0.08669212461,0.06885511428,1
169,106,0.0270869974,0.04673125595,1
169,114,-0.04645217583,0.08150767535,1
169,122,-0.09895657003,-0.004378674552,1
169,130,-0.184278518,-0.04419951886,1
169,138,-0.2483510822,-0.149915874,1
169,146,-0.1862407327,-0.1036226004,1
169,154,-0.1083930135,0.03137142956,1
169,162,-0.1463153362,0.04671777785,1
169,170,-0.1096223593,0.06078442931,1
177,10,0.1050433218,0.2121597528,1
177,18,0.01985355467,0.1927841306,1
177,26,-0.134848699,0.06853236258,1
177,34,-0.128408134,0.01787789166,1
177,42,0.04119002074,0.05653060228,1
177,50,0.1171237826,-0.002148360014,1
177,58,0.101293847,-0.006858468056,1
177,66,0.0553025268,-0.1397814304,1
177,74,0.01743092388,0.1003897116,1
177,82,-0.04970039055,0.1122338772,1
177,90,-0.07733683288,0.01335306652,1
177,98,-0.009853968397,0.01441874448,1
177,106,0.02130559087,0.06025920808,1
177,114,-0.04394699261,0.1391277611,1
177,122,-0.06166418642,-0.1466149986,1
177,130,-0.01848351955,-0.1921838224,1
177,138,-0.1400514096,-0.1611891091,1
177,146,0.0434101522,-0.1332256943,1
177,154,-0.09315383434,-0.02403560281,1
177,162,-0.1871284842,0.1144859716,1
177,170,0.03702785075,0.2214096785,1
185,10,-0.004706181586,0.1195142493,1
185,18,-0.1175650358,0.07449556887,1
185,26,-0.2136912048,0.02504149824,1
185,34,-0.1527588665,-0.1135260016,1
185,42,-0.02467254363,-0.05693985522,1
185,50,-0.06368866563,0.07769697905,1
185,58,0.06302083284,0.101350762,1
185,66,0.1185656786,0.1027028859,1
185,74,0.05958224833,0.1216944009,1
185,82,-0.00176799763,0.06417752802,1
185,90,-0.03658211231,-0.06311710179,1
185,98,-0.09201014042,-0.04832433537,1
185,106,-0.03416659683,-0.03257457912,1
185,114,0.00856725499,-0.008475554176,1
185,122,0.005279179662,-0.1355802119,1
185,130,-0.0492631197,-0.1828015894,1
185,138,-0.1105276197,-0.1089726463,1
185,146,-0.0678960979,-0.0942248106,1
185,154,-0.0659634918,0.03573103994,1
185,162,-0.145744279,0.01278502494,1
185,170,-0.1766297072,0.1241375059,1
193,10,0.1059048623,0.08638825268,1
193,18,0.03028767183,-0.00990716368,1
193,26,-0.1156753525,-0.01420353353,1
193,34,-0.1160979867,0.1197513193,1
193,42,-0.07489348948,0.2406692803,1
193,50,-0.1250430644,0.1301035136,1
193,58,0.0147187151,0.1272099316,1
193,66,0.05391950533,0.1911961883,1
193,74,-0.0105569195,0.2111552656,1
193,82,-0.01098017022,0.1732189804,1
193,90,0.04976265132,-0.06106189638,1
193,98,0.002070359886,-0.116112195,1
193,106,-0.05826549605,-0.05622176826,1
193,114,0.05492254347,-0.03188245744,1
193,122,0.09645981342,-0.01660394669,1
193,130,-0.04377669841,-0.1632599533,1
193,138,-0.06567597389,-0.2205679715,1
193,146,-0.1117107198,-0.1861337125,1
193,154,-0.1601833254,-0.01493960619,1
193,162,-0.1885387897,-0.08917890489,1
193,170,-0.2480680346,-0.1205164194,1
201,10,-0.03912664577,0.1489973515,1
201,18,0.007741471753,0.03421234339,1
201,26,0.03793551028,-0.1122594848,1
201,34,0.06823934615,0.1026815102,1
201,42,-0.07832683623,0.1255588531,1
201,50,-0.2118005008,0.001916065812,1
201,58,-0.06944897771,-0.04899265617,1
201,66,-0.1004069895,0.1465768814,1
201,74,-0.163951844,0.2733382583,1
201,82,-0.09736959636,0.2267879397,1
201,90,0.03853638843,-0.08921122551,1
201,98,0.03535779566,-0.1129106507,1
201,106,-0.05452086776,-0.02405573986,1
201,114,-0.008719518781,-0.009553384036,1
201,122,-0.0298561044,0.03800066561,1
201,130,-0.04606990889,-0.2084035873,1
201,138,0.009952377528,-0.2575989068,1
201,146,-0.007966332138,-0.341012001,1
201,154,-0.06216356903,-0.1139700115,1
201,162,-0.04613015056,-0.03958518058,1
201,170,-0.1903434098,-0.0951641947,1
209,10,0.07261377573,0.1090367958,1
209,18,0.1240084618,0.03885052353,1
209,26,0.2431809902,-0.08972194791,1
209,34,0.3412992656,0.01899479702,1
209,42,0.1406350583,-0.1218164489,1
209,50,-0.0762219131,0.06937788427,1
209,58,-0.06665763259,-0.04713238776,1
209,66,-0.0455436632,0.2260200679,1
209,74,0.1993445009,0.02269848436,1
209,82,0.06117300689,-0.07962015271,1
209,90,-0.04496023804,-0.1136744618,1
209,98,-0.0380699262,0.05486361682,1
209,106,-0.1114966571,0.1394949406,1
209,114,-0.1226290017,-0.01498775557,1
209,122,-0.02947543934,-0.03078172915,1
209,130,-0.02721063048,-0.05624891818,1
209,138,-0.03244009614,-0.1439825594,1
209,146,-0.03457166255,-0.1860146523,1
209,154,-0.04715532064,-0.09229249507,1
209,162,-0.09319771826,-0.08709923923,1
209,170,-0.2446528375,-0.175509274,1
217,10,0.08385309577,0.07840575278,1
217,18,0.1204547659,0.01937453449,1
217,26,0.1083419174,-0.03528688475,1
217,34,0.1188083664,0.07387572527,1
217,42,0.02138190344,-0.1296649724,1
217,50,-0.1344007701,0.145789355,1
217,58,-0.1817834079,0.0363435559,1
217,66,-0.2790063024,0.2181878835,1
217,74,0.04893073812,-0.09727583826,1
217,82,0.16168347,-0.3133065999,1
217,90,-0.1036074087,-0.08135357499,1
217,98,-0.1531632245,0.09646543115,1
217,106,-0.1005837768,0.03525141999,1
217,114,-0.158130303,0.08696168661,1
217,122,-0.09948587418,-0.06295149028,1
217,130,-0.1088721901,-0.07715025544,1
217,138,-0.1824158132,-0.02360443771,1
217,146,-0.2237424254,0.06281591952,1
217,154,-0.06323905289,-0.05897206813,1
217,162,-0.1055868119,-0.1247459799,1
217,170,-0.2843431532,-0.1556504071,1
225,10,0.1174803004,0.06838479638,1
225,18,0.05314756185,0.03543891758,1
225,26,-0.05788578466,0.04857883975,1
225,34,-0.01075893641,0.08025659621,1
225,42,-0.03234801069,-0.04655469209,1
225,50,-0.1037825271,-0.03989824653,1
225,58,-0.1100692973,-0.005601149052,1
225,66,-0.06280416995,0.09190570563,1
225,74,-0.01575837284,-0.05367119238,1
225,82,0.01061036438,-0.1489563584,1
225,90,-0.08913129568,0.02718900889,1
225,98,-0.05508346111,0.149134323,1
225,106,0.02616208792,0.03114960343,1
225,114,-0.09128448367,0.01936320402,1
225,122,-0.1584951431,-0.1289433539,1
225,130,-0.2238842994,-0.124837704,1
225,138,-0.2651514411,-0.05215958506,1
225,146,-0.3058314323,0.06929322332,1
225,154,-0.1446454227,-0.01377611607,1
225,162,-0.1171254069,0.02801911533,1
225,170,-0.2764443159,0.02301472425,1
233,10,0.1039478555,-0.1064670086,1
233,18,-0.09904783964,0.02187039517,1
233,26,-0.1767053902,0.1366184652,1
233,34,-0.280490607,0.08748663962,1
233,42,-0.07159918547,0.007447326556,2
233,50,-0.0534260869,0.08134621382,1
233,58,-0.02603892609,-0.0445962213,1
233,66,0.003809764981,-0.007709022611,1
233,74,-0.003707718104,-0.01331523806,1
233,82,0.01098580286,-0.05820950493,1
233,90,-0.01383300871,0.02201467752,1
233,98,-0.1486154348,0.0695227012,1
233,106,-0.1558181942,-0.007764857262,1
233,114,-0.1068381146,-0.1519081891,1
233,122,-0.1206629053,-0.1406260282,1
233,130,-0.1065979153,0.0479888767,1
233,138,-0.08948519081,0.0004697237164,1
233,146,-0.1976840049,0.09479855001,1
233,154,-0.06717772782,0.06774932146,1
233,162,-0.06400173903,0.1391701549,1
233,170,-0.3146427274,0.1262898147,1
241,10,0.1097557843,-0.2655709386,1
241,18,0.08467909694,-0.138461709,1
241,26,-0.007201079279,0.02480170503,1
241,34,0.02358096093,0.05212458968,1
241,42,0.07986795157,-0.09248885512,1
241,50,-0.05005275458,-0.00805227831,1
241,58,-0.1065115482,0.008293581195,1
241,66,-0.1043525934,-0.01024897769,1
241,74,-0.175055027,-0.05483108759,1
241,82,-0.1655996442,0.01448485628,1
241,90,-0.2140363157,0.01455057971,1
241,98,-0.142772913,-0.009711038321,1
241,106,-0.1304808855,-0.00999596715,1
241,114,-0.1404896975,-0.09135715663,1
241,122,-0.1161261871,0.1014411747,1
241,130,-0.01679185778,0.2095944434,1
241,138,-0.04075429589,0.09385188669,1
241,146,-0.08940282464,0.04407130554,1
241,154,-0.04704801738,0.03778361529,1
241,162,-0.1422921419,0.1185063422,1
241,170,-0.2946134806,0.1003182456,1
249,10,-0.003842145205,-0.2517638206,1
249,18,0.01314792037,-0.2297043651,1
249,26,0.05721189827,-0.09347943962,1
249,34,0.06453084946,-0.006293240003,1
249,42,0.06736278534,-0.02443639189,1
249,50,0.01613092609,-0.02928423509,1
249,58,-0.1694439948,0.06371901184,1
249,66,-0.184081763,0.1215328053,1
249,74,-0.1597729176,0.04713295773,1
249,82,-0.1209142655,0.1313019991,1
249,90,-0.1289805621,0.03895070031,1
249,98,-0.1157339811,-0.03902551159,1
249,106,-0.0511720553,0.02534593642,1
249,114,-0.1282625794,0.07921549678,1
249,122,-0.1382712126,0.1190195605,1
249,130,-0.05491106212,0.1584159434,1
249,138,-0.01676310599,-0.03023350984,1
