PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 284, filenames: A:[284]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[285]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
25,138,0.06555278599,0.129455626,1
25,146,0.2161839753,0.05419290811,1
25,154,0.2068042159,0.1657087207,1
25,162,0.06207818538,0.03638081253,1
25,170,0.02046525478,-0.03656722605,1
33,10,-0.04485117644,0.07341191173,1
33,18,-0.1174343973,0.1181536093,1
33,26,-0.06019258872,-0.00308169052,1
33,34,0.007059564814,-0.09756448865,1
33,42,0.08060291409,-0.08268505335,1
33,50,0.1272297204,-0.03665941209,1
33,58,0.01983425952,-0.09218347818,1
33,66,0.009790860116,-0.08267605305,1
33,74,-0.06823554635,-0.05482406914,1
33,82,-0.1938873678,-0.007098808885,1
33,90,-0.174110353,0.03164234012,1
33,98,-0.07221965492,-0.03500997275,1
33,106,0.2767654061,0.02139595151,1
33,114,0.1750192046,0.02067219466,1
33,122,-0.1172043681,-0.07261364162,1
33,130,-0.0501878038,-0.05461386591,1
33,138,0.0319317244,0.02687242813,1
33,146,0.1405934393,0.1338225901,1
33,154,0.1306308359,0.1967037022,1
33,162,0.03252986073,0.05747712404,1
33,170,0.08932951838,-0.01357299089,1
41,10,-0.06063386798,-0.07587856799,1
41,18,-0.02438725531,0.06296783686,1
41,26,0.1532603204,0.05173230916,1
41,34,0.1761266142,0.02014657483,1
41,42,0.1075416505,0.04473974556,1
41,50,0.0639179796,0.008539445698,1
41,58,0.1054448038,-0.01023094356,1
41,66,0.01150128338,-0.1463260502,1
41,74,-0.1308693588,-0.064394705,1
41,82,-0.1653220356,0.01293879189,1
41,90,-0.1672927737,-0.05544512346,1
41,98,-0.1064556837,0.02119317278,1
41,106,-0.008693560958,0.006759007461,1
41,114,-0.02531115338,0.004157009535,1
41,122,-0.01563978381,0.05889979005,1
41,130,0.04823617637,0.008986950852,1
41,138,-0.02618451416,-0.04467399046,1
41,146,0.02172745764,0.1119902134,1
41,154,0.04017678648,0.1268298328,1
41,162,0.0297319293,0.09542716295,1
41,170,0.1542075276,0.03852772713,1
49,10,0.04580259696,-0.07868260145,1
49,18,-0.03856956959,-0.003951855004,1
49,26,-0.01124900021,0.07861870527,1
49,34,0.2542786002,0.1580893993,1
49,42,0.237738952,0.1990769207,1
49,50,0.06131666899,-0.01518613286,1
49,58,0.03872280568,-0.01777165383,1
49,66,-0.03851018101,-0.1730669439,1
49,74,-0.1027514786,-0.07880358398,1
49,82,-0.1698592752,-0.004519961774,1
49,90,-0.1226294786,-0.1250804514,1
49,98,-0.03664311767,-0.0241560638,1
49,106,-0.1364239305,-0.06789394468,1
49,114,-0.1004040241,-0.1856848896,1
49,122,0.1236655787,0.05156949162,1
49,130,0.1726350635,0.02782198973,1
49,138,0.04599405453,-0.05028431863,1
49,146,0.03719861805,0.01071744785,1
49,154,0.1783625633,-0.03781909868,1
49,162,0.2801327109,0.06227080524,1
49,170,0.231256932,0.08583362401,1
57,10,0.1794708818,0.008210659027,1
57,18,0.03070035018,-0.06299372762,1
57,26,0.0128845498,-0.002482520416,1
57,34,0.09535908699,0.04936426505,1
57,42,0.09177987278,0.1272240281,1
57,50,0.1519262791,0.1017546058,1
57,58,0.08410774171,-0.003325104713,1
57,66,-0.07152412832,-0.08656994998,1
57,74,-0.08904986084,-0.03877756,1
57,82,-0.1890948713,-0.1122353598,1
57,90,-0.1924651861,-0.1189961135,1
57,98,-0.08861150593,-0.08907341957,1
57,106,-0.09732538462,-0.05598904938,1
57,114,-0.09495448321,-0.04435728118,1
57,122,0.1359988451,-0.003095921129,1
57,130,0.1371831298,-0.0546839796,1
57,138,0.1355462819,-0.1295518875,1
57,146,0.1460910738,-0.07893095165,1
57,154,0.02691565454,-0.103494212,1
57,162,0.09254381806,-0.009391054511,1
57,170,0.1986380219,0.113530077,1
65,10,0.03790067136,0.09319350123,1
65,18,0.01897457987,-0.1347944289,1
65,26,0.01730807126,-0.01651884615,1
65,34,0.05495613441,-0.04692028463,1
65,42,0.08584137261,-0.0336080566,1
65,50,0.07427094877,0.03817144036,1
65,58,-0.04032762349,0.09639552981,1
65,66,-0.09412240982,0.01157225668,1
65,74,-0.1211178899,-0.01047660038,1
65,82,-0.1056849286,-0.0695592612,1
65,90,-0.1429394782,-0.03029777855,1
65,98,-0.06398648024,0.07996267825,1
65,106,0.09092050791,0.05473310128,1
65,114,0.08539943397,0.05091036111,1
65,122,0.09337917715,-0.0736868009,1
65,130,0.1231671423,-0.1353990287,1
65,138,0.05924344063,-0.08520206809,1
65,146,0.0706621632,-0.06375563145,1
65,154,0.05706686154,-0.03153698519,1
65,162,0.1218336001,0.03903752565,1
65,170,0.2070702016,0.130783245,1
73,10,0.2100707293,0.1245289221,1
73,18,0.3169208765,0.0008875224739,1
73,26,0.1420641541,0.003519050777,1
73,34,-0.03550338,-0.1194464415,1
73,42,0.0490074493,-0.1072741896,1
73,50,0.02952547744,-0.08201617002,1
73,58,-0.02864071727,0.08156619221,1
73,66,-0.0917026177,0.06708860397,1
73,74,-0.2759981155,0.004232117906,1
73,82,-0.2164442837,0.02538413182,1
73,90,0.01068463549,-0.06591270864,1
73,98,0.03236249089,-0.03130175173,1
73,106,0.07257031649,-0.03504342586,1
73,114,0.1535103023,0.008863391355,1
73,122,0.1023837626,-0.07704143226,1
73,130,0.1281894594,-0.1670591235,1
73,138,-0.01491830777,-0.006718467921,1
73,146,-0.04474112764,0.06187643111,1
73,154,0.01971364766,-0.02447514609,1
73,162,-0.1301817298,0.1094349176,1
73,170,0.04020381719,0.1524038464,1
81,10,0.3536756039,0.1174135581,1
81,18,0.4325332046,0.07859875262,1
81,26,0.1909909695,-0.03423146158,1
81,34,0.04330212623,-0.15657188,1
81,42,0.04321857914,-0.0413906984,1
81,50,0.04738304019,0.01732633263,1
81,58,0.04415839911,0.02920011431,1
81,66,0.01923014224,0.0390740633,1
81,74,0.02347625792,-0.04298258573,1
81,82,-0.03723369539,-0.0282574743,1
81,90,-0.003667227924,-0.1148251295,1
81,98,0.06881384552,-0.1599590927,1
81,106,0.003085199744,0.02925381809,1
81,114,-0.08839468658,-0.07187069207,1
81,122,0.02509381622,-0.06358879805,1
81,130,-0.1150209308,-0.02557644621,1
81,138,-0.08893108368,0.03553513438,1
81,146,0.03995776549,0.1036826521,1
81,154,-0.009796641767,0.05779772252,1
81,162,-0.04780236632,0.1488097906,1
81,170,0.1099543273,0.1641416699,1
89,10,0.2308155,0.1039028317,1
89,18,0.1209500208,-0.0008167624474,1
89,26,0.02366514131,-0.1379324049,1
89,34,0.1133785471,-0.02420588024,1
89,42,0.03852982074,0.04025944322,1
89,50,0.03458898142,0.06452804804,1
89,58,0.09968583286,0.03937466443,1
89,66,0.1223501414,-0.008155537769,1
89,74,0.05504718423,-0.08024898171,1
89,82,-0.1034152061,-0.1095801517,1
89,90,-0.1536337286,-0.1392048448,1
89,98,-0.05833189934,-0.02693770826,1
89,106,0.05152972415,0.1504482031,1
89,114,0.1053047702,0.05195426196,1
89,122,0.1505833566,0.0828397274,1
89,130,-0.002092823386,0.1354349405,1
89,138,-0.03411406279,0.09601242095,1
89,146,0.04802552611,0.0304800868,1
89,154,0.05618214607,0.07975721359,1
89,162,-0.02389693633,0.06430847943,1
89,170,0.1413167119,0.09876988828,1
97,10,0.2069471478,0.1113575846,1
97,18,0.0864514485,0.0270594582,1
97,26,-0.05361972004,0.04611257464,1
97,34,-0.07582580298,0.08977118134,1
97,42,-0.03080706298,0.1561995447,1
97,50,-0.09269788861,0.1197540611,1
97,58,-0.098906748,0.01163417753,1
97,66,-0.0176490359,-0.1330937594,1
97,74,-0.03440906852,-0.09819599986,1
97,82,-0.09867088497,-0.121862188,1
97,90,-0.1139430553,-0.08656995744,1
97,98,-0.07137213647,0.05271571875,1
97,106,0.07503397763,0.01180345565,1
97,114,0.1300669909,0.1278260797,1
97,122,0.1693531573,0.05397796631,1
97,130,0.1104486138,0.02811553702,1
97,138,0.02492732555,-0.006265260279,1
97,146,0.1229640394,0.05824996531,1
97,154,0.05512131751,0.02221183479,1
97,162,0.07786440849,0.05111160129,1
97,170,0.1527872086,0.03766298294,1
105,10,0.08198895305,0.1741117835,1
105,18,0.1342436373,0.1770042777,1
105,26,0.05426485464,0.1536587477,1
105,34,0.01635086909,0.1577343047,1
105,42,-0.006464406848,0.2334353924,1
105,50,-0.1132133603,0.1426816583,1
105,58,0.02055506781,-0.02425903454,1
105,66,0.2157923281,-0.3390945196,1
105,74,0.01510928571,-0.2573672533,1
105,82,-0.06372778863,-0.1232541725,1
105,90,-0.09343484789,-0.0338523984,1
105,98,-0.1249321103,-0.03174030036,1
105,106,-0.0819741711,-0.05097088218,1
105,114,0.04165122658,0.09686544538,1
105,122,0.1373863518,-0.06658840925,1
105,130,0.03137912601,-0.05290732533,1
105,138,0.05545409769,0.1591025442,1
105,146,0.1530670673,0.1925689876,1
105,154,0.01598863304,0.1536943913,1
105,162,0.1034998223,0.1493533999,1
105,170,0.09123125672,-0.03002745658,1
113,10,-0.03329284117,0.3182285428,1
113,18,0.1006516218,0.2733914554,1
113,26,0.1423797756,0.1267200261,1
113,34,0.04797001183,0.1192419752,1
113,42,0.01895549893,0.1555601358,1
113,50,-0.05088220537,0.05969478935,1
113,58,0.06489635259,0.08494979143,1
113,66,0.05501993001,-0.1182973683,1
113,74,-0.1193258241,-0.09510067105,1
113,82,-0.05442601442,-0.03873702884,1
113,90,0.03000172973,-0.08888346702,1
113,98,0.03061851487,-0.0073384922,1
113,106,-0.1165077463,0.04443824291,1
113,114,-0.04030973464,-0.0329102017,1
113,122,0.07881900668,-0.1262302399,1
113,130,0.06071032584,-0.1250707209,1
113,138,0.0462166965,0.1015573069,1
113,146,0.001017324626,0.03948180377,1
113,154,-0.02051772922,0.1650866121,1
113,162,-0.009455233812,0.1413953602,1
113,170,-0.02748250961,-0.1177280992,1
121,10,0.0006280653179,0.2073886991,1
121,18,0.1099152863,0.04139138386,1
121,26,0.1355412304,-0.003813378513,1
121,34,0.1526685059,0.04353308678,1
121,42,0.1447829008,0.02170940116,1
121,50,0.06429290771,-0.0163060911,1
121,58,0.005031501874,0.04847079888,1
121,66,-0.2054510564,0.1426744163,1
121,74,-0.23682338,0.150963217,1
121,82,-0.03270906582,0.06172732264,1
121,90,-0.003944656812,-0.1196446121,1
121,98,0.01762096956,-0.005952730775,1
121,106,0.06853624433,0.0739903897,1
121,114,0.05234903097,-0.1178304553,1
121,122,-0.07856466621,-0.04461471364,1
121,130,-0.2631355822,-0.09958994389,1
121,138,-0.1043462604,-0.1663497537,1
121,146,0.04399271309,-0.001784559339,1
121,154,0.08697131276,0.1366906613,1
121,162,-0.04099406302,0.09976659715,1
121,170,-0.2200268805,-0.1214727685,1
129,10,-0.04042552412,0.09689134359,1
129,18,0.142273739,-0.07839502394,1
129,26,0.3009178638,-0.1783915162,1
129,34,0.241556406,-0.03158903494,1
129,42,0.04227745533,-0.01451795921,1
129,50,0.004511028528,-0.04194330052,1
129,58,0.02617817745,-0.03235268593,1
129,66,0.03021837398,-0.01731986552,1
129,74,0.01168907434,0.1580806077,1
129,82,0.004056707025,0.04633037746,1
129,90,-0.0318085365,-0.1095900834,1
129,98,-0.04223018512,-0.1226033717,1
129,106,0.05846473202,-0.1269532889,1
129,114,-0.02981042117,0.1460378915,1
129,122,-0.09552098811,0.2203343809,1
129,130,-0.1148941442,0.1172330007,1
129,138,-0.1558406353,-0.1085834876,1
129,146,0.05997894704,0.04407361895,1
129,154,0.08072651923,0.1449727714,1
129,162,-0.03408060223,0.1304958314,1
129,170,-0.2885122895,0.140512079,1
137,10,-0.03255398571,0.1395669132,1
137,18,0.05478562415,0.05066846311,1
137,26,0.2241682261,-0.1570527405,1
137,34,0.2239324003,-0.1221988127,1
137,42,0.05986782163,-0.1082602888,1
137,50,0.04781894386,-0.1023137942,1
137,58,0.09416642785,-0.03198863938,1
137,66,0.1203938127,0.1523178369,1
137,74,0.1010634005,0.1296114624,1
137,82,0.08786141127,-0.08223156631,1
137,90,-0.02890296653,-0.04612105712,1
137,98,-0.07707582414,-0.1635756046,1
137,106,0.06495854259,-0.1923490465,1
137,114,0.07197158039,0.0710676983,1
137,122,0.006852815859,0.1302539408,1
137,130,-0.02030390128,0.06321442127,1
137,138,-0.1840910017,-0.1360053271,1
137,146,0.03946819156,-0.04500655085,1
137,154,0.1122827828,0.01861687936,1
137,162,-0.0262715742,0.08933330327,1
137,170,-0.3197995722,0.2180085182,1
145,10,0.07100273669,0.2019903958,1
145,18,0.1452440768,0.1172635555,1
145,26,0.1790846288,-0.04822069407,1
145,34,0.117686823,-0.07875140011,1
145,42,0.1039240882,-0.05326202512,1
145,50,0.1349398643,-0.1060038805,1
145,58,0.1405738592,-0.05917423964,1
145,66,0.2921264768,0.1046333462,1
145,74,0.2807847261,0.06763231754,1
145,82,0.1028173119,-0.1634989977,1
145,90,0.01183888316,-0.1047586054,1
145,98,-0.003367453814,-0.1743532121,1
145,106,0.01236734912,-0.1068579778,1
145,114,0.0434018895,-0.03061986715,1
145,122,0.07339705527,0.04285515845,1
145,130,0.09133723378,-0.1010975838,1
145,138,0.121413067,-0.1777694225,1
145,146,0.2333865464,-0.174730137,1
145,154,0.3447323442,-0.2027794421,1
145,162,0.04648431391,-0.1835662127,1
145,170,-0.3243053257,0.1125152931,1
153,10,0.1128911972,0.1488791406,1
153,18,0.05243367329,0.2148970068,1
153,26,-0.0783033371,0.04912552983,1
153,34,-0.2180909514,0.04832708463,1
153,42,0.03162574023,-0.005525905639,1
153,50,0.1108350456,-0.01273487881,1
153,58,0.02212382853,-0.01060095243,1
153,66,0.1163901612,-0.02605907992,1
153,74,0.1662636548,-0.02661764622,1
153,82,0.0910955295,-0.07268305123,1
153,90,0.09148070961,-0.1356529295,1
153,98,0.1179891676,-0.1026519835,1
153,106,0.05768416822,0.05517814681,1
153,114,-0.006581980735,-0.07562099397,1
153,122,-0.03621194884,-0.04111828655,1
153,130,0.08592518419,-0.07669815421,1
153,138,0.1547988057,-0.06779179722,1
153,146,0.1990743577,-0.1989667565,1
153,154,0.1508158147,-0.3090769649,1
153,162,0.03574266657,-0.2701948285,1
153,170,-0.2114680707,-0.05089207739,1
161,10,0.1850696653,0.02967767417,1
161,18,-0.02630534582,0.1796015203,1
161,26,-0.02957477421,0.09971010685,1
161,34,0.003583543003,0.02871574089,1
161,42,0.03924524039,-0.03441438451,1
161,50,0.01065474749,0.07080215216,1
161,58,-0.1011001393,-0.02251296304,1
161,66,0.05506898463,-0.08694284409,1
161,74,0.1949091703,0.04614566267,1
161,82,0.2043918222,0.04748123884,1
161,90,0.04107611626,-0.009840175509,1
161,98,-0.006004329771,0.02070116997,1
161,106,-0.002382669598,0.07581235468,1
161,114,0.02321880683,0.1092288345,1
161,122,0.04140392691,0.2238636166,1
161,130,0.03339799494,0.0354340896,1
161,138,0.11651057,-0.02970229089,1
161,146,0.1241950914,-0.1050257385,1
161,154,0.05288677663,-0.1432816684,1
161,162,0.03053255752,-0.05108915269,1
161,170,-0.02797052264,0.1391049773,1
169,10,0.05530402809,0.1680953801,1
169,18,-0.07576852292,0.04104112089,1
169,26,-0.1684011519,-0.115274325,1
169,34,-0.1061420441,-0.06058935821,1
169,42,-0.03836276382,0.06989985704,1
169,50,-0.2011276782,0.1390697956,1
169,58,-0.2284893692,-0.04335033894,1
169,66,0.1348900348,-0.03021508455,1
169,74,0.2689802647,0.1683508158,1
169,82,0.2634438574,0.2938853502,1
169,90,-0.07256688178,0.05251614004,1
169,98,-0.1202972829,0.1056560129,1
169,106,-0.1198183745,0.1225116625,1
169,114,-0.07480682433,0.1238532439,1
169,122,0.1602449715,0.0736702159,1
169,130,0.1298874617,0.004158331081,1
169,138,0.03186827898,-0.08467740566,1
169,146,-0.03163755685,-0.08247584105,1
169,154,0.02843479067,-0.1089376807,1
169,162,0.05510980636,0.009342480451,1
169,170,0.07099365443,0.2164142132,1
177,10,-0.1352146566,0.3257058859,1
177,18,-0.02874887362,0.01540907845,1
177,26,-0.01734168641,-0.1470307112,1
177,34,-0.07617852837,0.03496246785,1
177,42,-0.07745656371,0.1958898604,1
177,50,-0.2183613628,0.1242358387,1
177,58,-0.225605458,0.1295904368,1
177,66,-0.08302190155,0.1045996025,1
177,74,-0.01890742034,0.1035451293,1
177,82,0.04047584534,0.1456461102,1
177,90,0.02817055583,0.01884907484,1
177,98,-0.03394434229,-0.02423098311,1
177,106,0.02191464975,0.04638652876,1
177,114,0.1020542532,-0.08667135239,1
177,122,0.1275073588,-0.03497954458,1
177,130,0.1187842935,0.03199906275,1
177,138,0.08312795311,-0.01200117171,1
177,146,0.1602864265,-0.104333207,1
177,154,0.04900658131,-0.1897618473,1
177,162,-0.007211655378,-0.0101949051,1
177,170,0.06147615612,0.20020172,1
185,10,0.09572190046,0.1220908463,1
185,18,0.1265406609,0.02918238565,1
185,26,-0.001208515838,-0.007997175679,1
185,34,-0.06000341848,0.1614314467,1
185,42,-0.04071611911,0.2869469523,1
185,50,-0.03788974881,0.2702059448,1
185,58,-0.1897630692,0.1216938421,1
185,66,-0.1714387685,0.03656633943,1
185,74,0.07316704094,0.0002023428679,1
185,82,0.0651782006,0.07483534515,1
185,90,-0.07948110998,0.06681621075,1
185,98,-0.1101297513,-0.0404387787,1
185,106,0.008712202311,-0.06658198684,1
185,114,0.22427921,-0.03568836674,1
185,122,0.2314015031,0.1105350852,1
185,130,0.07102927566,0.1298699379,1
185,138,0.05973675847,0.1762036979,1
185,146,0.1227445602,0.06572259218,1
185,154,0.1112047732,-0.06700135767,1
185,162,-0.04031931609,0.0503440015,1
185,170,0.05613522977,0.2457605898,1
193,10,0.3663551509,0.104500711,1
193,18,0.172906369,0.09215115011,1
193,26,-0.08237205446,0.07856079936,1
193,34,-0.06846623123,0.1646543741,1
193,42,0.05270158499,0.2459113002,1
193,50,0.205198139,0.3260025382,1
193,58,0.1411525011,0.01017548889,1
193,66,0.03957338631,-0.02910395712,1
193,74,0.05523701757,0.00180279091,1
193,82,0.06176698953,0.01761423051,1
193,90,-0.1051864028,0.08956574649,1
193,98,-0.08601278812,0.01309570484,1
193,106,0.01324733905,-0.1884293407,1
193,114,0.1367230564,-0.007341008633,1
193,122,0.1940688044,0.1343398392,1
193,130,0.03786659613,0.1085848883,1
193,138,0.09223669767,0.1646980345,1
193,146,0.1455666721,0.08609259874,1
193,154,0.0911398977,0.03422662243,1
193,162,0.01918113977,0.1219569743,1
193,170,-0.0964512378,0.1988615692,1
201,10,0.04919537902,0.05356393009,1
201,18,0.02751131728,0.03342084587,1
201,26,-0.02900226228,0.07519619167,1
201,34,-0.005682308227,0.05836854875,1
201,42,0.06871879101,0.02243348211,1
201,50,0.2240128368,-0.1285904944,1
201,58,0.1616500914,-0.1424166858,1
201,66,0.1123482436,-0.02957904339,1
201,74,0.05265278369,-0.05636102706,1
201,82,0.02333507314,-0.07406509668,1
201,90,-0.06557354331,0.09109676629,1
201,98,-0.1249626949,0.124303259,1
201,106,0.03363224119,-0.1861924529,1
201,114,0.09406402707,-0.1044950709,1
201,122,0.1267478019,0.09845550358,1
201,130,0.04053863138,0.03358733654,1
201,138,0.03946661949,0.1536136419,1
201,146,0.114746511,-0.09142807871,1
201,154,0.3203925192,-0.03485638648,1
201,162,0.2038003206,0.1347444952,1
201,170,-0.02316560596,0.1283589303,1
209,10,0.06849290431,0.03482572734,1
209,18,-0.002440936863,0.03527088463,1
209,26,0.02730725706,0.07971031964,1
209,34,0.09824059159,-0.02163527533,1
209,42,0.1094546095,-0.1301178783,1
209,50,0.1415223777,-0.1989445388,1
209,58,0.2054281235,-0.1720669419,1
209,66,0.1346467435,-0.03224208951,1
209,74,0.02610215545,-0.0785613209,1
209,82,0.1234030575,-0.02405820042,1
209,90,0.1791380942,0.1136160865,1
209,98,-0.08711001277,0.01614487171,1
209,106,-0.01516857371,-0.1048735827,1
209,114,0.09443984926,-0.05686193705,1
209,122,0.1011048928,0.04763442278,1
209,130,-0.07548236847,0.04831529409,1
209,138,-0.08731425554,0.1380968541,1
209,146,0.07218562067,-0.0007130429149,1
209,154,0.2387045771,0.08387620002,1
209,162,0.1863607317,0.2060997784,1
209,170,0.04171972722,0.2231845409,1
217,10,0.1889158189,0.04570348933,1
217,18,-0.04102931917,0.08321966976,1
217,26,0.0008850134909,0.189492777,1
217,34,0.09653092921,0.1313336045,1
217,42,0.1069459766,-0.04601895809,1
217,50,0.1390650272,-0.1326026171,1
217,58,0.0843648091,-0.1003395393,1
217,66,0.0436985828,-0.02877356112,1
217,74,0.03138188645,-0.1130772159,1
217,82,0.07220765203,-0.005728284363,1
217,90,0.03464146703,0.08232878149,1
217,98,-0.06347967684,-0.03436049446,1
217,106,0.04964576289,-0.118846938,1
217,114,0.08363327384,-0.09008224308,1
217,122,0.06392974406,-0.02839715593,1
217,130,0.01668457687,0.05234397948,1
217,138,-0.07400596142,0.0895402506,1
217,146,-0.1509419829,0.1105566099,1
217,154,-0.07056084275,0.1725560427,1
217,162,0.05537003279,0.2821797132,1
217,170,0.111047253,0.3095989227,1
225,10,0.122305356,0.02952190302,1
225,18,0.01622713543,0.02266339958,1
225,26,0.06432262063,0.1468834579,1
225,34,0.1255462319,0.2151559889,1
225,42,0.0632917434,0.1768837273,1
225,50,0.05243439972,-0.006187178195,1
225,58,-0.001158110797,-0.04370427877,1
225,66,-0.02324072272,-0.02682811767,1
225,74,-0.08226183057,-0.1149776727,1
225,82,-0.09811346233,-0.01473443303,1
225,90,-0.1013032049,0.01387386769,1
225,98,-0.07491417974,0.06680856645,1
225,106,0.1559934169,-0.08468884975,1
225,114,0.08550564945,-0.2021655738,1
225,122,0.007464617491,-0.09748952836,1
225,130,-0.0597490482,0.0621425584,1
225,138,-0.1429774314,0.1552345306,1
225,146,-0.1699126661,0.06268692017,1
225,154,-0.1134840846,0.2087674737,1
225,162,-0.1121064201,0.215239346,1
225,170,-0.1681928039,0.1806953102,1
233,10,0.08084261417,0.0623232536,1
233,18,0.03259117529,-0.03112727776,1
233,26,-0.04648923501,0.0426909849,1
233,34,0.08888282627,0.2392093837,1
233,42,0.1799347401,0.1943754852,1
233,50,-0.003514945507,0.1023396105,1
233,58,-0.01448714361,0.05743311346,1
233,66,-0.03668253124,0.000973014161,1
233,74,-0.1171039864,-0.08587874472,1
233,82,-0.06148544699,-0.0423957631,1
233,90,-0.02427350543,0.08254542947,1
233,98,-0.008610143326,0.190344274,1
233,106,0.1096240878,-0.02909393609,1
233,114,-0.03729969636,-0.1280784607,1
233,122,-0.2118344158,-0.102236338,1
233,130,-0.1680828333,0.03182354197,1
233,138,-0.104723677,0.180610612,1
233,146,-0.1146823913,0.05030341446,1
233,154,-0.05888392031,0.1968035698,1
233,162,-0.1573259234,0.06996507943,1
233,170,-0.3148586452,-0.01041826606,1
241,10,0.1056855619,0.1622390151,1
241,18,-0.1411567181,-0.04509139061,1
241,26,-0.2194576561,0.04447241127,1
241,34,-0.219681263,0.3356039524,1
241,42,-0.04521020502,0.1122121364,1
241,50,-0.002577744424,0.00968625024,1
241,58,-0.1032316238,0.1047021598,1
241,66,-0.1670786887,0.09698622674,1
241,74,-0.3154361844,0.06057763845,1
241,82,-0.1561463475,0.09872747213,1
241,90,-0.07837804407,0.1165270358,1
241,98,-0.04353223369,0.184469983,1
241,106,0.05269003659,0.1383947432,1
241,114,-0.02531055734,0.01772406325,1
241,122,-0.1680761278,-0.02577239089,1
241,130,-0.1428853571,-0.02652950026,1
241,138,-0.1723340154,0.02867295966,1
241,146,-0.2526602745,0.005898997188,1
241,154,-0.1166829467,0.0778220892,1
241,162,-0.05653462559,-0.03554001451,1
241,170,-0.1370767951,0.01990077458,1
249,10,0.1410010457,0.2436642051,1
249,18,0.01689513028,0.04725537077,1
249,26,-0.01466003805,0.03157206252,1
249,34,-0.04301766306,0.1507895142,1
249,42,0.07262210548,-0.08946251869,1
249,50,0.1446623504,-0.3867974877,1
249,58,-0.1380935758,-0.02408395708,1
249,66,-0.1339706481,0.06893650442,1
249,74,-0.1326793432,0.1726595312,1
249,82,-0.1133376881,0.1658149362,1
249,90,-0.08567558974,0.09480935335,1
249,98,-0.06241884083,0.1363313496,1
249,106,0.008539164439,0.1685773879,1
249,114,-0.01980684325,0.09295724332,1
249,122,0.02685976028,0.1151741892,1
249,130,-0.1989839375,-0.09727972746,1
249,138,-0.2687693238,-0.009737773798,1
249,146,-0.2058834583,0.02797070518,1
249,154,-0.06118950248,-0.02693826333,1
249,162,-0.0007563233376,0.1377260834,1
249,170,-0.0687007755,0.2247604579,1
257,10,0.04318071157,0.05783605203,1
257,18,0.1699696928,0.0814704448,1
257,26,0.1057452634,0.03703347966,1
257,34,0.01983330399,-0.04562919214,1
257,42,0.1062245294,-0.2060497999,1
257,50,0.1054757088,-0.3181999028,1
