PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 281, filenames: A:[281]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[282]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
41,122,0.003235757351,-0.03071635216,1
41,130,-0.07442232966,0.02258983068,1
41,138,-0.1416786909,-0.01789584756,1
41,146,-0.09445486963,0.02562258206,1
41,154,0.0173654668,-0.02093115635,1
41,162,0.08819743991,-0.007749326527,1
41,170,0.0007793754339,0.1312441379,1
49,10,-0.01843483746,-0.1495227963,1
49,18,0.0534930937,-0.01030778512,1
49,26,0.08060339093,-0.01476765797,1
49,34,0.07394267619,0.03299824148,1
49,42,0.03785136342,0.1117121875,1
49,50,0.0242457632,0.148779273,1
49,58,0.02836878598,0.1454621404,1
49,66,-0.04448693991,0.01342665032,1
49,74,-0.05429811403,-0.09404739738,1
49,82,-0.05937866494,-0.09339465946,1
49,90,-0.06068824232,-0.03997845203,1
49,98,-0.06493447721,0.003328323364,1
49,106,-0.1379107237,-0.1383337826,1
49,114,-0.1829961538,-0.3126846552,1
49,122,-0.1158508509,-0.03624480218,1
49,130,-0.1029257476,0.06974840909,1
49,138,-0.208293736,0.001349749044,1
49,146,-0.06996620446,0.0646321252,1
49,154,0.08276717365,0.03289557993,1
49,162,0.01461808756,0.04798851907,1
49,170,0.0241651386,0.1427773088,1
57,10,-0.1233881265,-0.09093409777,1
57,18,-0.04812088609,0.1105004922,1
57,26,-0.01679395139,0.0695964545,1
57,34,0.006619758904,0.1263695359,1
57,42,0.1199635416,0.2122079879,1
57,50,0.1411190927,0.1535309851,1
57,58,0.1002772376,-0.002829646692,1
57,66,-0.00954920426,-0.1184156463,1
57,74,-0.03003323451,-0.05050266534,1
57,82,0.002696933225,0.0173786059,1
57,90,0.09856487811,0.1489100605,1
57,98,0.05797984079,0.1027341112,1
57,106,-0.03862477094,-0.1721738875,1
57,114,-0.1364234537,-0.07859512419,1
57,122,-0.1021332443,-0.001393139362,1
57,130,-0.08991985023,0.02868654579,1
57,138,-0.04511827976,-0.004842516035,1
57,146,-0.03667963296,0.1608579755,1
57,154,-0.07065799832,0.06668158621,1
57,162,-0.04118233919,0.1180390567,1
57,170,-0.0344773978,0.1206125915,1
65,10,-0.02469276264,-0.136326924,1
65,18,-0.0130918175,0.02623507008,1
65,26,0.05058739334,-0.00390990451,1
65,34,0.05380150676,0.02832512185,1
65,42,0.05700939894,0.09354224801,1
65,50,0.1704107523,0.08000143617,1
65,58,0.1508820057,-0.1326967776,1
65,66,0.05586460233,-0.1984574795,1
65,74,0.02327281237,0.03663253039,1
65,82,0.07974292338,0.04906914383,1
65,90,0.02786531672,0.1358403265,1
65,98,0.07852016389,0.2024721056,1
65,106,0.04640098661,-0.06292331219,1
65,114,-0.1055357605,-0.04822198674,1
65,122,-0.02752788365,-0.03678419068,1
65,130,0.00619969517,-0.02454517409,1
65,138,-0.04787389934,0.09318207949,1
65,146,-0.2143745273,0.1267189682,1
65,154,-0.164446786,-0.01655664667,1
65,162,-0.0738472715,0.06552697718,1
65,170,-0.03291860968,0.1944893748,1
73,10,-0.1199863032,-0.1488291621,1
73,18,-0.03278822824,0.06493422389,1
73,26,-0.03879464418,0.08979485929,1
73,34,-0.0424952805,-0.05499333516,1
73,42,-0.009991999716,-0.05443821102,1
73,50,0.07556641102,-0.09022693336,1
73,58,0.1009525806,-0.2511219978,1
73,66,0.0701552555,-0.1269003451,1
73,74,0.01542607322,0.08781389892,1
73,82,0.02109903097,0.1025037318,1
73,90,0.04776884988,0.04864372313,1
73,98,0.123180978,0.1556748152,1
73,106,0.0785613209,0.04200826958,1
73,114,-0.1432312131,0.00107896328,1
73,122,0.07159495354,-0.01281505078,1
73,130,0.03927553445,0.1432891786,1
73,138,-0.04592027515,0.199139744,1
73,146,0.07684153318,-0.04656393826,1
73,154,-0.06813594699,-0.1523407102,1
73,162,-0.1245288998,0.01457856223,1
73,170,0.03814213723,0.2058318257,1
81,10,-0.2139570117,-0.07590114325,1
81,18,-0.1386515796,0.1117614955,1
81,26,-0.08032938093,0.2094991356,1
81,34,-0.03751952201,0.02990039438,1
81,42,0.02762396634,-0.05525536463,1
81,50,0.1420741677,-0.08014122397,1
81,58,0.09335912764,-0.119134903,1
81,66,0.03905187175,-0.1321927458,1
81,74,0.0177464895,-0.03343045712,1
81,82,-0.05330305919,0.07953039557,1
81,90,0.07530538738,0.05628923327,1
81,98,0.09517351538,0.05168665946,1
81,106,-0.02780453861,0.04642816633,1
81,114,-0.1334484667,0.01511541009,1
81,122,0.2262574732,0.1549566388,1
81,130,0.07856361568,0.1425101459,1
81,138,-0.09037326276,0.029409796,1
81,146,0.07808252424,0.04950398579,1
81,154,-0.08043438941,-0.04517685995,1
81,162,-0.1108731478,0.05130792409,1
81,170,-0.0203210488,0.2327343225,1
89,10,-0.1454565525,0.02055219188,1
89,18,-0.3017612398,0.001557409763,1
89,26,-0.2404508293,0.2011520565,1
89,34,-0.02091149986,0.2025166154,1
89,42,-0.04840040207,0.03103224933,1
89,50,-0.06410838664,0.1946107298,1
89,58,0.09172400087,0.02071603946,1
89,66,0.05913545191,-0.0279680863,1
89,74,-0.03617759421,0.07633951306,1
89,82,-0.08100236952,0.122956939,1
89,90,-0.08619245887,0.1565042138,1
89,98,-0.07963980734,0.07582896948,1
89,106,-0.02279745042,0.1942704618,1
89,114,0.1442732513,0.1047938094,1
89,122,0.1630928367,0.1871832758,1
89,130,-0.02023915388,0.04005198181,1
89,138,-0.1276414841,-0.02179312706,1
89,146,-0.08571981639,0.07797829807,1
89,154,-0.1043973118,0.09786962718,1
89,162,-0.1781525612,0.1015237719,1
89,170,0.01261419058,0.2546163201,1
97,10,-0.09045520425,0.1304763258,1
97,18,-0.1447674036,-0.006697759032,1
97,26,-0.2257416397,0.1346416622,1
97,34,-0.281804502,0.2494146228,1
97,42,-0.1288447976,0.1094244644,1
97,50,-0.09936328232,0.1797108948,1
97,58,-0.05511388555,0.1735226661,1
97,66,0.004831318744,0.1426401436,1
97,74,0.004856273532,0.2165665478,1
97,82,-0.03755202889,0.1429312527,1
97,90,-0.04883922637,0.1484252512,1
97,98,-0.02534780651,0.136784181,1
97,106,0.07066680491,0.1435824931,1
97,114,0.1667574942,0.08682009578,1
97,122,0.08621626347,-0.02668694407,1
97,130,-0.02699506097,-0.09233315289,1
97,138,-0.1481940746,-0.02570219338,1
97,146,-0.1553403437,0.03557541966,1
97,154,-0.1537962556,0.1086890996,1
97,162,-0.1473169178,0.1116652042,1
97,170,0.07730639726,0.1327189952,1
105,10,-0.08509904146,0.2436725795,1
105,18,-0.08595042676,0.1593341529,1
105,26,-0.2532331944,0.1657080799,1
105,34,-0.1331784278,0.1628696322,1
105,42,-0.03250678629,0.04547055438,1
105,50,0.02699615061,-0.006102290004,1
105,58,0.1295553744,0.07371084392,1
105,66,0.1544861943,0.2448351085,1
105,74,0.06399288774,0.01431858912,1
105,82,-0.08530362695,-0.0957018137,1
105,90,-0.09565063566,0.006014559418,1
105,98,-0.04426583275,0.1561063081,1
105,106,0.05193808675,0.09652802348,1
105,114,0.08285164088,0.05887936056,1
105,122,0.05067623407,-0.04615809396,1
105,130,-0.06688573211,-0.0445741117,1
105,138,-0.1441908479,0.1242136806,1
105,146,-0.185775578,0.2258600593,1
105,154,-0.3274914324,0.01886748895,1
105,162,-0.2082331777,-0.04098831862,1
105,170,0.1202951521,-0.09943503141,1
113,10,-0.07225222886,0.2275061905,1
113,18,-0.09010629356,0.3019279838,1
113,26,-0.1040772349,0.03777710348,1
113,34,-0.09910433739,-0.0653603673,1
113,42,-0.1002336219,-0.09464269876,1
113,50,0.05940437317,0.045265086,1
113,58,0.2310397327,-0.003468260169,1
113,66,0.09171604365,0.233923912,1
113,74,-0.01396209747,0.1168045253,1
113,82,-0.02066381276,-0.11294128,1
113,90,-0.02840528637,-0.06493217498,1
113,98,0.01741054095,0.2174594849,1
113,106,0.08208090067,0.2216176987,1
113,114,-0.09973100573,0.06119088084,1
113,122,-0.1147698313,0.03535397351,1
113,130,0.1155822128,-0.07943102717,1
113,138,0.0570255667,0.1697935164,1
113,146,0.008634723723,0.1083736047,1
113,154,-0.1694808602,-0.03082458489,1
113,162,-0.2309622169,-0.2336848676,1
113,170,-0.04212793708,-0.2310423106,1
121,10,-0.05400434136,0.4246185124,1
121,18,-0.06809365749,0.3007968664,1
121,26,-0.07486660779,-0.1068847477,1
121,34,-0.1134070829,-0.158768028,1
121,42,-0.08120696247,-0.04869076237,1
121,50,-0.01714700833,0.20936656,1
121,58,0.1186185852,0.1456433833,1
121,66,0.030659087,0.141520977,1
121,74,0.05288055539,0.1060042754,1
121,82,0.1794432998,-0.06170936674,1
121,90,0.1356395185,-0.03832256794,1
121,98,0.07999820262,0.2335427105,1
121,106,-0.01725392044,0.2189876586,1
121,114,-0.1507047117,-0.1177997068,1
121,122,-0.1467714608,-0.07484777272,1
121,130,-0.03234309703,-0.1392365098,1
121,138,0.07337993383,-0.006973238662,1
121,146,0.06297833472,-0.02480406314,1
121,154,0.01852300018,0.002605544403,1
121,162,-0.1243509129,-0.1649910957,1
121,170,-0.1126874238,-0.0918314606,1
129,10,-0.07848893851,0.3795867264,1
129,18,-0.0837501213,0.2362677753,1
129,26,-0.1307669878,-0.04162424803,1
129,34,0.08910287917,0.1325496286,1
129,42,0.2662433386,0.03242198378,1
129,50,0.08798371255,-0.01716896892,1
129,58,0.06581391394,0.1101534814,1
129,66,0.04636432603,0.1151490584,1
129,74,0.01986685023,0.07569621503,1
129,82,-0.01253646612,-0.007197124884,1
129,90,0.08172215521,-0.06652243435,1
129,98,0.08045919985,0.02741590887,1
129,106,-0.09454981238,-0.003994502127,1
129,114,-0.2765478492,-0.2958059609,1
129,122,-0.2633888721,-0.1142447591,1
129,130,-0.1864774227,-0.1283335388,1
129,138,-0.07405532897,0.01274062321,1
129,146,0.02143260092,0.02127963677,1
129,154,-0.0273341611,-0.004032554105,1
129,162,-0.1294211149,0.1021784544,1
129,170,-0.2826474309,0.150788188,1
137,10,-0.06102794409,0.04263225198,1
137,18,-0.03627653793,0.0292186588,1
137,26,-0.09931845963,0.05137775093,1
137,34,0.03959762305,0.1869816035,1
137,42,0.08078461885,0.07115326822,1
137,50,0.05499880016,0.08152469248,1
137,58,0.1056401283,0.08381855488,1
137,66,0.008474659175,0.1265415698,1
137,74,0.008339494467,0.1061904281,1
137,82,0.01138930768,0.04737532139,1
137,90,0.07446550578,0.03811786696,1
137,98,0.06898206472,0.0402495414,1
137,106,-0.03816687316,0.07638723403,1
137,114,-0.2134867013,-0.08647171408,1
137,122,-0.3186448812,-0.005640335381,1
137,130,-0.04267303646,-0.1299613863,1
137,138,0.03782841563,-0.01715445518,1
137,146,-0.04338032007,0.03815112263,1
137,154,-0.001282981597,-0.07023981214,1
137,162,0.07467839122,0.03394237161,1
137,170,-0.1062541306,0.01635692269,1
145,10,-0.0137690194,-0.08412331343,1
145,18,0.02664232999,0.02916032821,1
145,26,-0.002820827067,0.1035733819,1
145,34,0.01978314295,0.1731713414,1
145,42,-0.01873251051,0.08605463803,1
145,50,-0.06262640655,0.1862677336,1
145,58,-0.06705352664,0.1956164539,1
145,66,-0.1830006242,0.09344161302,1
145,74,-0.07045462728,0.01519608125,1
145,82,0.04949171841,-0.08541062474,1
145,90,0.0588786155,-0.04957972467,1
145,98,-0.01815936528,0.07913169265,1
145,106,-0.01793081313,0.1533179879,1
145,114,-0.05890014768,0.1194953546,1
145,122,-0.1800016016,0.08051392436,1
145,130,-0.1611937284,-0.006953889504,1
145,138,-0.08246296644,0.02121785469,1
145,146,-0.04993878305,0.02484280989,1
145,154,0.05752046406,0.005494378507,1
145,162,0.03746519983,-0.02020793408,1
145,170,-0.04760153592,-0.06240564957,1
153,10,-0.02465379238,-0.09025699645,1
153,18,-0.07087934017,0.04468393326,1
153,26,0.0402822569,0.0383708477,1
153,34,-0.04688532278,0.06776679307,1
153,42,-0.01217506453,0.0577949062,1
153,50,0.03984110057,0.02415953577,1
153,58,-0.08620012552,0.08074052632,1
153,66,-0.1548869908,0.01006922498,1
153,74,-0.1158474311,-0.08995021135,1
153,82,-0.05975335836,-0.2408941388,1
153,90,0.1268902272,-0.2762871683,1
153,98,0.03548957035,-0.1385334879,1
153,106,-0.04228733853,0.08268033713,1
153,114,-0.01752787456,0.1397754848,1
153,122,0.00330285728,0.006058737636,1
153,130,-0.06736526638,-0.07263215631,1
153,138,-0.2289283276,0.03616650403,1
153,146,-0.3489571512,0.1198003143,1
153,154,-0.06992474198,0.1299642771,1
153,162,-0.07968944311,0.2123212218,1
153,170,-0.05197045207,0.2200516164,1
161,10,0.05866038799,0.02575924993,1
161,18,-0.1339869797,0.002768211067,1
161,26,-0.0637088418,0.04735665768,1
161,34,-0.0279096216,0.04109179974,1
161,42,-0.104043968,0.07194744051,1
161,50,-0.1490226984,-0.06786563993,1
161,58,-0.209741801,-0.1836410761,1
161,66,-0.01021534577,0.2056233436,1
161,74,-0.002111518756,0.03725955263,1
161,82,-0.05908435211,-0.3253391087,1
161,90,-0.08424181491,-0.1732526124,1
161,98,-0.0843988657,-0.1875791401,1
161,106,-0.09355708957,0.1273081005,1
161,114,-0.08793050051,0.1471953839,1
161,122,-0.0007398203015,-0.03905035555,1
161,130,0.01058586687,-0.1155905575,1
161,138,-0.2159741074,0.00858736597,1
161,146,-0.2184825093,0.1476103961,1
161,154,5.338340998e-05,0.1484399289,1
161,162,-0.04816262797,0.1611074209,1
161,170,0.07676853985,-0.008664555848,1
169,10,-0.02833302692,0.2489577383,1
169,18,0.04637377709,0.07920654863,1
169,26,-0.07571878284,0.1135330126,1
169,34,-0.04929021001,0.0981310755,1
169,42,-0.09173362702,0.1121386513,1
169,50,-0.07830005884,-0.04805272073,1
169,58,-0.02193257958,-0.1261073649,1
169,66,0.1121148765,0.156168893,1
169,74,0.2135918885,0.064206779,1
169,82,0.1261216104,0.1036959589,1
169,90,0.03100842237,-0.03952855244,1
169,98,-0.07365932316,-0.104175441,1
169,106,-0.0760371238,0.02798407897,1
169,114,-0.06877397001,0.04769872874,1
169,122,-0.02018198371,0.001174947247,1
169,130,0.0936178267,-0.01496089622,1
169,138,0.05875505134,0.04087445885,1
169,146,-0.1419215798,0.1195024848,1
169,154,0.001307692379,0.0777284205,1
169,162,0.01495677978,0.06414371729,1
169,170,0.0126520507,-0.02928347886,1
177,10,0.07030857354,0.1987068951,1
177,18,-0.08274902403,-0.006190657616,1
177,26,-0.115588814,0.04618041217,1
177,34,0.0366015695,0.0373056829,1
177,42,0.05477773771,0.03402481228,1
177,50,0.05689747259,0.08871683478,1
177,58,0.05150602013,0.1323876679,1
177,66,0.1017069444,0.03768201172,1
177,74,0.1622782052,-0.04863815755,1
177,82,0.0501152873,-0.0009317863733,1
177,90,-0.01226162538,-0.09568297863,1
177,98,-0.01753420196,-0.04522053152,1
177,106,0.08314520121,-0.005430119112,1
177,114,0.03210958466,0.08743271232,1
177,122,-0.01422423124,0.04162606969,1
177,130,0.03089024499,0.04782553762,1
177,138,0.02012208849,0.1179461479,1
177,146,-0.05074471235,0.1175741628,1
177,154,-0.09245304763,-0.01976890117,1
177,162,-0.09031449258,-0.009393833578,1
177,170,-0.0697055012,-0.05304350704,1
185,10,0.08564521372,0.1432473958,1
185,18,-0.04843979701,0.0956928432,1
185,26,-0.1022450775,0.1079987139,1
185,34,0.004320040345,0.2193873525,1
185,42,-0.05382136256,0.2109549493,1
185,50,-0.09284555167,0.1699242294,1
185,58,0.006676334888,0.1294753104,1
185,66,0.09850561619,-0.01395821944,1
185,74,-0.02034315467,-0.06588559598,1
185,82,-0.04068048298,-0.03594376147,1
185,90,-0.007168516517,-0.09590820223,1
185,98,-0.08393028378,-0.08029404283,1
185,106,0.004362178966,0.03498589993,1
185,114,0.128871277,0.1386931986,1
185,122,-0.08372093737,0.0900580734,1
185,130,-0.09744681418,0.0971481353,1
185,138,0.09662562609,0.1253932267,1
185,146,0.07419027388,0.06533181667,1
185,154,-0.2298623174,-0.1131056696,1
185,162,-0.1135203019,0.0398542732,1
185,170,0.004795327783,0.09673641622,1
193,10,0.06027819961,0.1895327121,1
193,18,0.03421502188,0.1771368533,1
193,26,-0.04805346206,0.2337765694,1
193,34,-0.04109090567,0.446958065,1
193,42,0.02338166162,0.5346253514,1
193,50,-0.001325102989,0.1483696699,1
193,58,0.06121753901,0.01686437428,1
193,66,0.1240529716,0.0689150244,1
193,74,0.08036468178,0.05773595721,1
193,82,0.04472126439,-0.05387701839,1
193,90,0.01838313788,-0.05834956095,1
193,98,-0.02954152226,-0.1139342636,1
193,106,-0.04479847103,0.1268385053,1
193,114,-0.003066929057,0.2213261425,1
193,122,0.04023667425,0.1398113966,1
193,130,0.03978030011,0.0895549804,1
193,138,0.07742938399,0.05629481375,1
193,146,0.02607768774,0.05403282493,1
193,154,-0.06190080196,-0.1222184151,1
193,162,-0.05209707469,0.06655786932,1
193,170,-0.04077876359,0.1322445273,1
201,10,0.03908596188,0.2066103816,1
201,18,0.1042373627,0.1007157415,1
201,26,0.01799199358,0.1369080395,1
201,34,-0.0139516592,0.265815258,1
201,42,0.01576831192,0.3659093976,1
201,50,-0.006884172559,0.07051195204,1
201,58,-0.04899956286,0.1684855819,1
201,66,-0.006798258983,0.2172602713,1
201,74,0.03870297596,0.129318282,1
201,82,0.01940422505,-0.02268641442,1
201,90,0.05860440433,0.00375288073,1
201,98,0.2058334202,0.1023164615,1
201,106,0.09750628471,0.2378382534,1
201,114,-0.1336869597,0.392187655,1
201,122,-0.1181169301,0.1721247137,1
201,130,-0.00175094977,0.05791224539,1
201,138,-0.02604003251,-0.05616280437,1
201,146,-0.05871908739,0.07087658346,1
201,154,-0.09717224538,0.09888638556,1
201,162,-0.165702045,0.09910050035,1
201,170,-0.08668193221,0.02589333057,1
209,10,-0.03129124641,0.06101826578,1
209,18,-0.01347509399,0.1428259313,1
209,26,-0.07382255048,0.2295497656,1
209,34,-0.0431304723,0.2036726773,1
209,42,-0.1196769401,0.03582848608,1
209,50,-0.1732306927,-0.01528684795,1
209,58,-0.118796587,0.06103821099,1
209,66,-0.005516570061,0.09059694409,1
209,74,0.0948176831,0.1003614515,1
209,82,0.04326820001,0.06238089129,1
209,90,0.03491997719,0.026273733,1
209,98,0.07959885895,0.05473473296,1
209,106,0.08680973202,0.1140158772,1
209,114,-0.00176573731,0.1980060488,1
209,122,-0.1221100911,0.1703543067,1
209,130,0.1386364251,0.06393498182,1
209,138,0.09112653881,-0.04783243313,1
209,146,-0.055419866,-0.006662368309,1
209,154,-0.1500287801,0.03070051223,1
209,162,-0.1944810152,0.1716869473,1
209,170,-0.09959300607,0.06130811572,1
217,10,-0.08676112443,-0.01175548881,1
217,18,-0.04346225783,0.2125033289,1
217,26,-0.05708269402,0.4026640058,1
217,34,-0.1078530848,-0.01137442887,1
217,42,-0.1043659896,-0.04912999272,1
217,50,-0.1142715886,-0.04291067272,1
217,58,-0.1338979751,0.02855249494,1
217,66,-0.04668933153,0.05017614365,1
217,74,0.07945859432,0.09646607935,1
217,82,0.02925848961,-0.08695733547,1
217,90,-0.04936529696,-0.1250809282,1
217,98,-0.110165,-0.04341338575,1
217,106,-0.02587668598,0.05473908037,1
217,114,-0.05632048473,0.1097467095,1
217,122,-0.1044360399,0.07236861438,1
217,130,0.02205386385,-0.02073936537,1
217,138,0.05276890099,-0.1016893461,1
217,146,0.03560264409,0.08160627633,1
217,154,-0.08121357113,0.04947898909,1
217,162,-0.09929007292,0.2558892965,1
217,170,-0.1940784901,0.266028583,1
225,10,-0.02355705947,-0.1195479408,1
225,18,-0.05050197989,0.08064204454,1
225,26,-0.04255553707,0.1356719881,1
225,34,0.008161008358,-0.06448431313,1
225,42,-0.08964466304,-0.09812146425,1
225,50,-0.1390135735,0.02704642341,1
225,58,-0.1535323262,0.0592482686,1
225,66,-0.09310361743,0.06482911855,1
225,74,0.01951585524,0.01617722586,1
225,82,0.01188767329,-0.09352347255,1
225,90,-0.0506494306,-0.1502871811,1
225,98,-0.1287852675,-0.01619379967,1
225,106,-0.1654125452,-0.08102087677,1
225,114,-0.1365593225,0.1369060129,1
225,122,-0.0886138007,0.1595436782,1
225,130,-0.07224243134,-0.04031971842,1
225,138,0.04705780745,-0.06366321445,1
225,146,0.1162981987,0.003704144154,1
225,154,-0.07274272293,0.01148466393,1
225,162,-0.2039572597,0.08547887951,1
225,170,-0.1305997372,0.09890860319,1
233,10,-0.01544351503,-0.1861543953,1
233,18,0.005931815132,0.03187021241,1
233,26,-0.05440540612,0.02201204188,1
233,34,-0.107362695,-0.05465531722,1
233,42,-0.1732358932,-0.08404009044,1
233,50,-0.2016440928,0.03913564608,1
233,58,-0.1211001948,0.04199174047,1
233,66,-0.03662948683,0.1232620776,1
233,74,-0.06049391627,0.07229311764,1
233,82,-0.06883655488,-0.03513684869,1
233,90,0.00700750947,-0.02289279178,1
233,98,-0.02769383788,-0.02297083288,1
233,106,-0.09794011712,-0.1505227387,1
233,114,-0.1054973304,0.1852590293,1
233,122,-0.0318120271,0.2396077812,1
233,130,0.01106674969,0.1490924954,1
233,138,0.03926763684,0.1632389128,1
233,146,0.006821511313,-0.04400407895,1
233,154,-0.02332477272,-0.02925509028,1
233,162,-0.1052115858,0.0003078281879,1
233,170,-0.2081930339,0.09259642661,1
241,10,-0.1094489023,-0.02676808834,1
241,18,0.07119689882,0.0867844671,1
241,26,0.1690478325,-0.01309672743,1
241,34,-0.003758683801,0.01301595569,1
241,42,-0.1971274316,0.0937320441,1
241,50,-0.1161986962,0.05547964573,1
241,58,0.0154414922,0.1192009822,1
241,66,-0.06050188094,0.16771245,1
241,74,-0.06066888571,0.1106601879,1
241,82,-0.1432111561,0.08976879716,1
241,90,-0.2584581375,0.1013037115,1
241,98,-0.2038548738,0.0003669932485,1
241,106,-0.1853708029,-0.05427056551,1
241,114,-0.07438518107,0.1155927107,1
241,122,-0.01978743821,0.1024182364,1
241,130,0.001862965524,0.09494431317,1
241,138,-0.01186395437,0.03476435691,1
241,146,-0.06876446307,0.01739452407,1
241,154,-0.02563741803,0.0049067894,1
241,162,0.04833315313,-0.08312830329,1
241,170,-0.1821453273,0.1602731943,1
249,10,-0.2713252604,-0.09102961421,1
249,18,-0.02007123828,-0.02382306755,1
249,26,0.1767946631,-0.02965481952,1
249,34,-0.008998525329,0.05347463489,1
249,42,-0.1551667452,0.1533757746,1
249,50,-0.07671248913,0.1209471598,1
249,58,-0.05176186562,0.1547197998,1
249,66,-0.09840263426,0.1038655713,1
249,74,-0.1146419644,0.08177087456,1
249,82,-0.2030829489,0.3062044084,1
249,90,-0.2512901425,0.2272063345,1
249,98,-0.07296778262,0.08034980297,1
249,106,-0.1262105703,0.01118443441,1
249,114,-0.1417680383,0.02192980982,1
249,122,-0.114913784,-0.01177548617,1
249,130,-0.1912777871,-0.1195966899,1
249,138,-0.1649465263,-0.02495533973,1
249,146,-0.09977021813,-0.002560600638,1
249,154,-0.1057275161,-0.04118456692,1
249,162,-0.09331704676,-0.1910302639,1
249,170,-0.1140820384,0.04737332463,1
257,10,-0.2295191735,-0.03637868166,1
257,18,-0.1473388225,0.02243160829,1
