PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 221, filenames: A:[221]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[222]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,154,0.0382646583,-0.1954524517,1
33,162,-0.05146671087,-0.02269589901,1
33,170,-0.09337389469,0.002935156226,1
41,10,-0.1588984877,-0.137594521,1
41,18,-0.14650172,-0.1517269164,1
41,26,-0.09495889395,-0.1021219119,1
41,34,-0.08080843836,-0.08584444225,1
41,42,-0.140626967,0.01490437612,1
41,50,-0.2174032331,-0.01928724349,1
41,58,-0.05728381127,0.04421702027,1
41,66,-0.0387320444,-0.09037335217,1
41,74,-0.02431755699,-0.08997227252,1
41,82,0.05339711905,-0.09963604808,1
41,90,0.04849330708,-0.1106762737,1
41,98,0.04195930064,-0.05274881423,1
41,106,0.02340978011,0.04153322428,1
41,114,-0.1247096956,0.141200155,1
41,122,-0.2211091816,0.1743156761,1
41,130,-0.01331055909,-0.01602667198,1
41,138,0.02830042504,0.0128579773,1
41,146,-0.02298069373,0.02868938819,1
41,154,-0.001014336944,-0.1931792647,1
41,162,-0.0155827608,0.02429664135,1
41,170,-0.06102974713,0.06207348779,1
49,10,-0.2409332693,-0.05704404414,1
49,18,-0.1182105392,-0.1554448754,1
49,26,-0.07728905976,-0.01340157166,1
49,34,-0.07831405848,-0.02676055208,1
49,42,-0.03676351905,-0.1233143806,1
49,50,-0.1236839592,0.02055389434,1
49,58,-0.1603072286,0.1133754626,1
49,66,-0.1350816786,0.03395762667,1
49,74,-0.1204937696,0.1677961051,1
49,82,0.001321807504,0.07733506709,1
49,90,0.06932716072,0.05429461598,1
49,98,0.00928934291,-0.02200218849,1
49,106,0.01257301122,-0.004173311405,1
49,114,-0.07690256089,0.0101973936,1
49,122,-0.123245284,0.02234190889,1
49,130,-0.02052047104,-0.1057232916,1
49,138,0.05077303201,-0.00851777941,1
49,146,0.03281331435,0.01231307536,1
49,154,0.1042532474,-0.101850614,1
49,162,0.0618458651,0.006019767374,1
49,170,-0.0731723085,0.1075207293,1
57,10,0.002511978149,0.03322881088,1
57,18,0.01416295022,-0.007093260065,1
57,26,-0.03973115236,0.09679502249,1
57,34,-0.1140150502,0.03604196012,1
57,42,-0.04304340482,-0.0857180655,1
57,50,-0.09305085242,-0.03585954383,1
57,58,-0.1563745439,0.01112816576,1
57,66,-0.1070374399,0.1105630472,1
57,74,-0.01662662998,0.2582910061,1
57,82,0.009820237756,0.03683134168,1
57,90,0.03650787473,-0.05805938691,1
57,98,0.04857322946,-0.02037736028,1
57,106,0.02156915329,-0.004256371409,1
57,114,0.04664989188,-0.08749130368,1
57,122,0.02075499296,-0.04576274753,1
57,130,-0.009118534625,-0.1281666458,1
57,138,-0.02725761011,-0.1007952839,1
57,146,-0.01862803102,-0.05756180733,1
57,154,0.09533271939,-0.1026256382,1
57,162,0.07551064342,-0.08629430085,1
57,170,-0.08762835711,0.08246417344,1
65,10,0.1243781596,0.06410034746,1
65,18,0.1922691762,0.1439678073,1
65,26,0.1485198885,0.03708979487,1
65,34,0.0037820898,-0.09791427851,1
65,42,-0.1231972575,-0.1365379095,1
65,50,-0.1591413915,-0.1641735584,1
65,58,-0.1262750179,0.001607038081,1
65,66,0.05976369977,0.1339050233,1
65,74,0.07320704311,0.1656981558,1
65,82,0.1029176861,0.01297239214,1
65,90,0.2338907421,-0.1249597967,1
65,98,0.2112297565,-0.07250212133,1
65,106,0.1380770057,-0.02419421822,1
65,114,0.06119979173,-0.08506508917,1
65,122,-0.02307157964,-0.09300066531,1
65,130,-0.07671928406,-0.09005643427,1
65,138,-0.0281544067,-0.0807300657,1
65,146,-0.07636444271,-0.07719679177,1
65,154,-0.03150265291,-0.0177670531,1
65,162,0.1436602622,-0.08545742929,1
65,170,-0.1123993695,-0.02736474574,1
73,10,0.1124125868,0.1833783984,1
73,18,0.2141283154,0.2063981295,1
73,26,0.1039087474,-0.005516242236,1
73,34,-0.07148201019,-0.1749788672,1
73,42,-0.08955524117,-0.1810379922,1
73,50,-0.08118427545,-0.1020798087,1
73,58,0.006524739787,0.1046529338,1
73,66,0.05455394089,0.1327347457,1
73,74,0.006877470762,0.1111316681,1
73,82,0.1207048818,0.06019509584,1
73,90,0.2027926445,-0.04762965441,1
73,98,0.06710771471,-0.2347969413,1
73,106,0.01610848308,-0.1556251794,1
73,114,0.07686182112,-0.05472487956,1
73,122,-0.01492905989,-0.08559404314,1
73,130,0.03186201677,-0.05338232219,1
73,138,0.03923793882,-0.002460747957,1
73,146,-0.0502682291,-0.05195411295,1
73,154,-0.02763126045,-0.008196812123,1
73,162,-0.1151461154,-0.0722585693,1
73,170,-0.2274752855,-0.1808801591,1
81,10,0.2984223962,0.1517790556,1
81,18,0.01294632256,0.073582232,1
81,26,-0.2733289897,-0.05969220027,1
81,34,-0.09428053349,-0.08398248255,1
81,42,0.1043704823,-0.1138580739,1
81,50,-0.05579258874,-0.0354843922,1
81,58,-0.2212726176,0.01894198731,1
81,66,-0.02429050952,-0.02390187606,1
81,74,0.1124312282,0.08659045398,1
81,82,0.144136101,0.2210748047,1
81,90,0.1538445354,0.04090059176,1
81,98,0.1278344095,-0.2120417058,1
81,106,0.09456320107,-0.1527024806,1
81,114,0.08486288041,0.0006984658539,1
81,122,0.1265782118,0.09356275201,1
81,130,0.1984308064,0.04749147594,1
81,138,0.003506109118,-0.03944060206,1
81,146,-0.06957962364,-0.0647791028,1
81,154,-0.0824098736,-0.01785595343,1
81,162,-0.2451467514,-0.09446214139,1
81,170,-0.3118690848,-0.2474400997,1
89,10,0.2065783292,0.007816523314,1
89,18,0.08408359438,-0.07016642392,1
89,26,-0.1362973601,-0.01489514951,1
89,34,-0.0987053737,0.05370378867,1
89,42,0.1945634335,-0.05198510364,1
89,50,0.08309470862,-0.2442858666,1
89,58,-0.109800905,-0.1492118984,1
89,66,-0.01243598014,0.03050785512,1
89,74,0.1302365214,0.2163835466,1
89,82,0.1659351438,0.5351671576,1
89,90,0.06328086555,0.0175126344,1
89,98,0.1005149484,-0.07615098357,1
89,106,0.03450061008,-0.03922875226,1
89,114,-0.0104800351,0.03072693944,1
89,122,0.1284080595,-0.01005124301,1
89,130,0.07658458501,0.04514751583,1
89,138,0.01561034471,0.06160178408,1
89,146,-0.08759650588,0.02314170264,1
89,154,-0.1829507649,-0.02941497974,1
89,162,-0.17679286,-0.1308844984,1
89,170,-0.2160075307,-0.1138316765,1
97,10,-0.1602366865,-0.006201468408,1
97,18,0.0127325207,0.02839918435,1
97,26,0.01286903769,0.02258690074,1
97,34,-0.04881327599,0.1020124704,1
97,42,0.08312864602,0.04592926055,1
97,50,0.1494455934,-0.1821451634,1
97,58,-0.05578768253,-0.1315818131,1
97,66,-0.01091231033,0.177136302,1
97,74,0.1745484322,0.2429474145,1
97,82,0.2243139744,0.4059485197,1
97,90,0.1714587659,0.03668764979,1
97,98,0.04156444967,0.04085903987,1
97,106,-0.05588499457,-0.02452870831,1
97,114,-0.1346374899,-0.06696678698,1
97,122,0.02533835918,-0.1071680039,1
97,130,-0.007107872516,-0.019168742,1
97,138,0.01102149487,0.153532207,1
97,146,-0.08358152211,0.1343846321,1
97,154,-0.1598999053,-0.05268562585,1
97,162,-0.0566726923,-0.1053599268,1
97,170,-0.02475597709,-0.008644551039,1
105,10,-0.01809119061,0.1443339586,1
105,18,-0.04237785935,0.08130965382,1
105,26,0.04758868366,0.0563380681,1
105,34,-0.09361224622,0.1122505367,1
105,42,-0.154353112,0.1325384676,1
105,50,-0.07707187533,0.05262371898,1
105,58,-0.03346273676,0.0936846137,1
105,66,0.07795120031,0.105653733,1
105,74,0.2562235892,0.02912856638,1
105,82,0.3241941035,0.1779419482,1
105,90,0.1872181892,0.1066732705,1
105,98,-0.06398282945,0.03802159801,1
105,106,-0.07184667885,-0.01131488197,1
105,114,0.02150146104,-0.03145915642,1
105,122,-0.03480100632,-0.09364409745,1
105,130,-0.1432731748,-0.026555622,1
105,138,-0.1176010668,0.06797004491,1
105,146,-0.1151143312,0.0650460124,1
105,154,-0.1219794899,0.007632164285,1
105,162,0.001866269857,0.02225033008,1
105,170,0.1149963513,0.05850046873,1
113,10,0.2493700683,0.1076318175,1
113,18,0.1072146744,0.1045165658,1
113,26,0.07352043688,0.1126519442,1
113,34,0.113743782,0.02931448445,1
113,42,-0.1080600247,-0.001580052078,1
113,50,-0.3237755299,0.05894657224,1
113,58,-0.05042015016,0.1998455822,1
113,66,0.06376307458,0.1689971685,1
113,74,0.152320236,0.004336595535,1
113,82,0.1541336626,0.09235312045,1
113,90,0.05326245725,0.2186480165,1
113,98,-0.1008905992,0.1036680266,1
113,106,-0.02052337304,0.02037947625,1
113,114,0.2297945917,-0.009835686535,1
113,122,0.03631412983,-0.08094215393,1
113,130,-0.2787893116,-0.02599417046,1
113,138,-0.4038283527,0.04952791706,1
113,146,-0.2300826162,0.04666081071,1
113,154,-0.09559828788,0.03258140385,1
113,162,0.09354531765,0.003475107253,1
113,170,0.08536824584,-0.03412055969,1
121,10,0.3316597342,0.06823931634,1
121,18,0.126321882,-0.01159620099,1
121,26,-0.05588384718,-0.0340814814,1
121,34,-0.031920515,-0.01563309878,1
121,42,-0.007829316892,-0.02527133748,1
121,50,0.03496745974,0.03283184022,1
121,58,0.02647810616,0.2173926234,1
121,66,-0.1582321823,0.3205671906,1
121,74,-0.07384702563,0.05627021194,1
121,82,0.136384055,-0.0579893738,1
121,90,0.0680051446,0.177190423,1
121,98,0.00058118999,0.1717870384,1
121,106,0.0257274881,0.1027889475,1
121,114,0.03757914156,-0.1078623384,1
121,122,0.001348819584,-0.1438636631,1
121,130,-0.04358466715,0.05780527741,1
121,138,-0.138477385,0.1977186054,1
121,146,-0.1288077235,0.1465791166,1
121,154,0.06546563655,0.04097157717,1
121,162,0.1186422631,-0.08397591114,1
121,170,-0.04246625677,-0.3189935088,1
129,10,0.3788444996,-0.005493812263,1
129,18,0.1466882527,-0.09828562289,1
129,26,0.02344951779,-0.22485587,1
129,34,0.04578110576,-0.0141937267,1
129,42,0.09861007333,0.05028808489,1
129,50,0.1635126472,0.0242889449,1
129,58,0.06917154044,0.1466779411,1
129,66,-0.0553467162,0.2740748525,1
129,74,-0.01539868116,0.02163533121,1
129,82,0.05031125247,-0.05500817299,1
129,90,0.08754772693,0.125682503,1
129,98,0.08301866055,0.1734254658,1
129,106,-0.007515542209,0.1616768539,1
129,114,-0.1125265434,-0.1366612166,1
129,122,-0.1132700145,-0.1153648943,1
129,130,0.01174431294,0.06025797874,1
129,138,-0.01961616799,0.2755429447,1
129,146,-0.08471255004,0.2046231627,1
129,154,0.1006576121,0.1047843844,1
129,162,0.02120585367,0.01335979998,1
129,170,-0.09742191434,-0.2736723423,1
137,10,0.186288774,0.07514112443,1
137,18,0.07596148551,-0.07824157923,1
137,26,-0.006872415543,-0.1213025376,1
137,34,0.03444053978,0.02112136595,1
137,42,-0.03067279607,0.04521165788,1
137,50,0.03613702953,0.05348856747,1
137,58,0.1433361173,0.1136437133,1
137,66,0.1038543358,0.197524786,1
137,74,0.06821522862,0.05278594419,1
137,82,0.04589176178,0.01158059016,1
137,90,0.09910139441,0.07567103207,1
137,98,0.1303332597,0.1437173188,1
137,106,0.08760479093,0.185488224,1
137,114,0.08960752934,0.03162113577,1
137,122,-0.04341125116,-0.02375989035,1
137,130,0.09426513314,-0.01908099279,1
137,138,0.05340325832,-0.1222772822,1
137,146,-0.0554195717,0.1518209428,1
137,154,-0.02644357458,0.09726659209,1
137,162,-0.09878088534,0.02156226151,1
137,170,-0.1203263849,-0.1199394166,1
145,10,0.07242280245,0.1754959822,1
145,18,0.06642171741,0.008924499154,1
145,26,0.03078076243,0.0697934702,1
145,34,0.01902986877,0.1659298539,1
145,42,0.03123121336,0.08404529095,1
145,50,-0.03802176565,-0.0009134411812,1
145,58,0.1003267318,0.01174217463,1
145,66,0.1641093791,0.02319712192,1
145,74,0.1618730426,0.04091630876,1
145,82,0.07090885937,0.1024939567,1
145,90,0.06090179086,0.06471835077,1
145,98,0.09738135338,0.08652181178,1
145,106,0.2790216208,0.03481456637,1
145,114,0.3132922053,0.002975527197,1
145,122,0.0632378161,-0.003477016464,1
145,130,0.06829452515,-0.02936888859,1
145,138,0.1708517075,-0.07481463999,1
145,146,0.07683500648,0.0761872977,1
145,154,-0.01619348675,0.01394143701,1
145,162,0.05397843197,-0.06248115003,1
145,170,0.004380173981,0.005028396845,1
153,10,0.04180458933,0.08725508302,1
153,18,0.02199610323,0.02603819966,1
153,26,-0.08069477975,-0.01125217509,1
153,34,-0.0685210824,0.1179124862,1
153,42,0.06301255524,0.008947309107,1
153,50,0.03124063089,0.04614298046,1
153,58,-0.04158208892,0.09350427985,1
153,66,0.0408860594,-0.02823738009,1
153,74,0.04778889567,0.0361250788,1
153,82,0.05928409845,0.2154430598,1
153,90,0.08972537518,0.1084493846,1
153,98,-0.0002015158534,0.1326830089,1
153,106,0.1999224424,-0.109974131,1
153,114,0.3180998564,-0.1041347459,1
153,122,0.1075336784,0.06301555037,1
153,130,0.2088412195,0.1002106369,1
153,138,0.3175059557,0.09038415551,1
153,146,0.1214896142,-0.02509020083,1
153,154,-0.008985741064,-0.1068767682,1
153,162,0.01738362387,-0.1087442562,1
153,170,-0.06689942628,0.08274310827,1
161,10,0.1473614872,0.03825305402,1
161,18,-0.01637862623,-0.00589107722,1
161,26,0.08614815027,0.06265690178,1
161,34,0.112208426,0.05784671381,1
161,42,0.0792773664,-0.02870618179,1
161,50,0.07702992857,0.08686715364,1
161,58,0.05776633322,0.2355815321,1
161,66,0.05562600493,-0.03643736988,1
161,74,-0.002795740962,0.04636944085,1
161,82,0.05990874767,0.1573708802,1
161,90,0.153057307,0.1154156551,1
161,98,0.03934717178,0.06249307841,1
161,106,0.00653269887,-0.1117114723,1
161,114,0.01035235077,-0.272710979,1
161,122,0.02780794352,0.1915713698,1
161,130,0.02502736449,0.2576751411,1
161,138,0.07536610961,0.1829619855,1
161,146,3.039091825e-05,0.05651900545,1
161,154,-0.0794313848,-0.02142692357,1
161,162,-0.03221637011,-0.09460894018,1
161,170,-0.08240012825,0.03090882301,1
169,10,0.2494202852,0.2637580633,1
169,18,0.1317085922,0.02865744382,1
169,26,0.1879606545,0.06644719839,1
169,34,0.4481471181,0.03039301001,1
169,42,0.1106012613,-0.03127427027,1
169,50,0.1181650609,0.03269021586,1
169,58,0.02193044126,0.1812213361,1
169,66,-0.05900598317,-0.02692062408,1
169,74,0.008769933134,0.1112794131,1
169,82,0.1792004853,0.25230968,1
169,90,0.188158527,0.04284828529,1
169,98,0.1299118698,0.01144969836,1
169,106,0.0493966341,-0.0239633061,1
169,114,0.03000452742,-0.1779854298,1
169,122,0.05541698262,0.07885498554,1
169,130,0.06251429021,0.1465792805,1
169,138,-0.02082892135,0.05358639359,1
169,146,-0.2237721235,0.02723649144,1
169,154,-0.1714470685,0.01285700686,1
169,162,-0.07218021899,-0.1043947786,1
169,170,-0.001706816256,0.06506348401,1
177,10,0.1909413934,0.3336440921,1
177,18,0.191436708,0.100125432,1
177,26,0.1678787917,0.05522730574,1
177,34,0.1251140237,0.003743581474,1
177,42,0.003212302923,0.02602659911,1
177,50,0.004738628864,0.0749796629,1
177,58,0.07516558468,0.08269639313,1
177,66,-0.008246846497,0.06683018804,1
177,74,-0.03388303518,0.07269105315,1
177,82,0.007389761508,0.184494406,1
177,90,0.05420728028,0.07869996876,1
177,98,0.04415511712,0.04429660738,1
177,106,0.0129987672,0.01001866907,1
177,114,-0.07081766427,-0.04816406965,1
177,122,-0.1314889938,-0.02433381602,1
177,130,-0.07749191672,0.02940043807,1
177,138,-0.4020457864,-0.1009323373,1
177,146,-0.07614484429,-0.1092372686,1
177,154,-0.004904486239,-0.06261981279,1
177,162,0.04867261276,-0.1013074145,1
177,170,0.001813925803,0.01530706882,1
185,10,0.02296543866,0.1069397777,1
185,18,0.06815503538,0.06890852004,1
185,26,0.1692474335,0.04673923552,1
185,34,0.08436945081,0.09196764976,1
185,42,-0.05659840256,0.05279754475,1
185,50,-0.03936208785,0.08463408053,1
185,58,0.06889414787,0.1116639599,1
185,66,0.1094825566,0.1010975689,1
185,74,0.1057998687,-0.017557621,1
185,82,0.09381823242,0.08802062273,1
185,90,0.07067193836,0.1381728202,1
185,98,0.09541921318,0.09156058729,1
185,106,0.07470737398,-0.002343840897,1
185,114,-0.03519832715,-0.08614060283,1
185,122,-0.1148359776,-0.1773052365,1
185,130,-0.08652205765,0.009666370228,1
185,138,-0.04092169926,0.1899673194,1
185,146,-0.0002628676593,0.0004473954905,1
185,154,0.3559535444,0.01250674762,1
185,162,0.2688942552,-0.1015185714,1
185,170,-0.06438423693,-0.1576309651,1
193,10,-0.009613208473,0.04931652546,1
193,18,0.2017928809,0.1142014936,1
193,26,0.2575278282,0.002122897655,1
193,34,0.04728125036,0.08358846605,1
193,42,-0.001012023538,-0.1013708636,1
193,50,0.03826922551,0.06883123517,1
193,58,-0.0002728551626,0.2681393623,1
193,66,0.07812038809,0.112257652,1
193,74,0.1336131096,0.02589716762,1
193,82,0.11707028,0.09428466111,1
193,90,0.04403401166,0.09080900252,1
193,98,0.1024002209,0.1163660064,1
193,106,0.1295313537,0.06462395936,1
193,114,0.1001608521,-0.06001696736,1
193,122,0.07498368621,-0.06451509148,1
193,130,-0.1093088761,-0.04350946844,1
193,138,-0.08768390119,0.1446947902,1
193,146,-0.03710743785,0.1333004981,1
193,154,0.05090497434,0.06532726437,1
193,162,0.206364125,-0.09212006629,1
193,170,-0.12128748,-0.1973045915,1
201,10,-0.1157018319,0.2018614113,1
201,18,0.02831319347,0.1101862341,1
201,26,0.07249432057,-0.01821815223,1
201,34,-0.01187300682,-0.06401178241,1
201,42,0.01415199786,-0.08817165345,1
201,50,-0.063896209,0.05427313223,1
201,58,-0.06214953959,0.2541876435,1
201,66,-0.03695014119,0.04723050445,1
201,74,0.007474839687,0.05325620621,1
201,82,-0.007951939479,0.08962343633,1
201,90,-0.08684535325,-0.01940067858,1
201,98,0.06155760586,-0.004905201495,1
201,106,0.1841241121,0.01918940619,1
201,114,0.1636836827,0.1006216332,1
201,122,0.09726328403,0.1302470118,1
201,130,-0.1197172627,-0.03671245649,1
201,138,-0.03504615277,-0.005621086806,1
201,146,0.01157848537,0.0656529218,1
201,154,0.1031294465,0.0456440188,1
201,162,-0.02817810327,-0.02460991591,1
201,170,-0.2161451578,-0.1647408605,1
209,10,-0.03314264119,0.004396505654,1
209,18,-0.02864032984,-0.009267669171,1
209,26,-0.02536095679,0.0744503513,1
209,34,0.03605201468,-0.04429630935,1
209,42,0.001369236037,-0.1214769334,1
209,50,0.00305878371,0.01035154238,1
209,58,-0.008122220635,0.1633134484,1
209,66,-0.07315380871,0.2481433898,1
209,74,-0.05673350394,0.09420315921,1
209,82,-0.002898767591,0.005308415741,1
209,90,-0.02921965346,-0.1708965451,1
209,98,0.03180485964,-0.02271833271,1
209,106,0.04190150276,-0.0004717707634,1
209,114,-0.06086130813,0.0149987042,1
209,122,-0.02451232076,0.0816026032,1
209,130,-0.09634965658,0.006458351389,1
209,138,-0.05727089942,-0.04416267201,1
209,146,-0.1892715693,-0.03754616156,1
209,154,-0.3588497043,-0.2384569049,1
209,162,-0.1819072366,-0.1210818142,1
209,170,-0.08132918179,-0.1225670576,1
217,10,0.03516468406,0.01230611838,1
217,18,0.06071729958,0.09406301379,1
217,26,0.06028076261,0.2569132447,1
217,34,0.02386339754,0.1621129066,1
217,42,-0.03395602852,0.09457623214,1
217,50,-0.04358029738,0.07892924547,1
217,58,-0.06094941124,0.1457665563,1
217,66,-0.08525420725,0.207473129,1
217,74,-0.01851735264,0.04555105418,1
217,82,0.05432187021,-0.07606500387,1
217,90,-0.06586334109,-0.018923847,1
217,98,-0.1632134616,0.2995288372,1
217,106,-0.1527481377,0.1361775696,1
217,114,-0.08182400465,-0.04711537808,1
217,122,0.01934110001,-0.06664254516,1
217,130,-0.1289097816,-0.03065155447,1
217,138,-0.1377101988,-0.08240697533,1
217,146,-0.1460243613,-0.0585314855,1
217,154,-0.2447909713,-0.274084419,1
217,162,-0.1327502131,-0.1901821941,1
217,170,0.1497974247,-0.0417945981,1
225,10,-0.2571393847,0.06996113807,1
225,18,-0.08040758222,0.1905892342,1
225,26,0.02003908902,0.3123290241,1
225,34,-0.009735122323,0.1991758347,1
225,42,-0.05542632192,0.3287118673,1
225,50,-0.08375671506,0.2221909612,1
225,58,-0.05724325031,0.05776065588,1
225,66,-0.02710120194,0.07069386542,1
225,74,-0.05342759565,0.06686718017,1
225,82,0.01053760946,-0.04275853187,1
225,90,0.003079093993,0.09859667718,1
225,98,-0.168499589,0.2088478357,1
225,106,-0.174950704,0.06811749935,1
225,114,-0.0781981796,-0.2135363966,1
225,122,-0.004588268697,-0.1682440937,1
225,130,-0.11650832,-0.04201747477,1
225,138,-0.2508038878,-0.1374822706,1
225,146,-0.2165448815,-0.1377092898,1
225,154,-0.2546375394,-0.03269354627,1
225,162,-0.1192813814,-0.04738207161,1
225,170,0.1636441797,-0.0682657212,1
233,10,-0.3338397145,0.06275320053,1
233,18,-0.2734321654,0.1388215274,1
233,26,0.1251942664,0.1222471595,1
233,34,0.1527729034,0.1216862351,1
233,42,-0.04286243767,0.2340723574,1
233,50,0.08634863049,0.1033600494,1
233,58,0.1181333512,0.03639217839,1
233,66,-0.02888469212,-0.007255088538,1
233,74,-0.03953843191,0.000126359053,1
233,82,0.02378457412,-0.02098095603,1
233,90,-0.01091997325,-0.02905736491,1
233,98,-0.1375397742,-0.08161387593,1
233,106,-0.1884056926,-0.08238924295,1
233,114,-0.1700251997,-0.3298949599,1
233,122,-0.170684576,-0.2013938427,1
233,130,-0.1179262772,-0.08515657485,1
233,138,-0.07371301204,0.007292177528,1
233,146,-0.07495701313,-0.03130672872,1
233,154,-0.1376138926,0.02414546907,1
233,162,-0.06187810749,-0.02187052742,1
233,170,0.1289247274,-0.06352247298,1
241,10,-0.126474455,0.00492195785,1
241,18,-0.09357447922,0.03320559114,1
241,26,0.01801893115,0.09906844795,1
241,34,0.01563960314,0.0949722603,1
241,42,-0.01358107477,0.09592918307,1
241,50,0.07364450395,0.04185002297,1
241,58,0.01119905338,0.05368974432,1
241,66,-0.04496637359,-0.01711923257,1
241,74,0.00602070801,-0.04356932268,1
241,82,-0.006222624332,-0.08187185973,1
241,90,-0.001697614789,-0.05445069075,1
241,98,0.01672383398,-0.1667607129,1
241,106,0.02265142649,-0.1751257479,1
241,114,-0.04523912072,-0.1132696494,1
241,122,-0.1292276084,0.04245918617,1
241,130,-0.164103508,0.03008224815,1
241,138,-0.0738318488,0.07906240225,1
241,146,0.01796339452,0.0441166833,1
241,154,-0.03039664775,0.03183592111,1
241,162,-0.001241590828,-0.03096521087,1
241,170,0.05821877718,-0.0331611447,1
249,10,-0.1589345783,0.0130577907,1
249,18,-0.1103572547,-0.03668908775,1
249,26,-0.06998947263,0.04094331712,1
249,34,-0.1954229772,0.134442836,1
249,42,-0.1881480813,0.1188685894,1
249,50,0.03837931901,0.01139625162,1
249,58,-0.08843974769,0.08420707285,1
249,66,-0.08525636047,0.1100305691,1
249,74,-0.002553092316,0.0533455722,1
249,82,0.008611083031,0.1077225879,1
249,90,0.01037253626,0.03282046318,1
249,98,0.03104373254,0.121604681,1
249,106,0.0007012337446,-0.1651082486,1
249,114,-0.06518957019,-0.1787922531,1
249,122,-0.08524493873,0.03534246236,1
249,130,-0.02559524775,0.07166763395,1
249,138,-0.1182060167,0.07174035907,1
249,146,-0.1916168034,0.02820087038,1
249,154,-0.1356639713,0.006982693914,1
249,162,-0.05512294173,0.005067748483,1
249,170,0.006232623011,0.1174804419,1
257,10,-0.1895031184,0.0493927747,1
257,18,-0.1529147923,-0.01054602861,1
257,26,-0.2222992182,0.09167017043,1
