PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 205, filenames: A:[205]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[206]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
81,66,-0.04466930032,0.0320796296,1
81,74,-0.07964298129,0.1401019543,1
81,82,0.04066101462,0.146013543,1
81,90,-0.01326893456,0.1583424211,1
81,98,-0.04270811751,0.2279420346,1
81,106,0.01819778979,-0.07800073177,1
81,114,0.1109183431,-0.1163842604,1
81,122,0.08488438278,-0.1414372623,1
81,130,0.00476360321,-0.1377146542,1
81,138,-0.01939949766,-0.07194003463,1
81,146,-0.01250298694,0.01806997135,1
81,154,-0.00455673784,0.03599046916,1
81,162,-0.1094491407,-0.1900954843,1
81,170,0.07624249905,-0.1187449843,1
89,10,-0.06224834546,-0.1798216552,1
89,18,0.08379745483,0.08666983247,1
89,26,0.05255081877,0.009091053158,1
89,34,-0.05612795055,-0.2726822793,1
89,42,-0.06887409091,-0.1564302891,1
89,50,0.05984568596,-0.0414866358,1
89,58,0.054626517,0.08953502029,1
89,66,-0.006410509348,0.1084104851,1
89,74,0.01276404411,0.1261141598,1
89,82,-0.0009599141777,0.2373919338,1
89,90,-0.09455873072,0.06370424479,1
89,98,-0.1250628531,0.2239732146,1
89,106,0.06828697771,0.06983267516,1
89,114,0.3800449967,-0.06946127117,1
89,122,0.266274631,-0.06665146351,1
89,130,0.05324861407,-0.08489678055,1
89,138,-0.05094835162,-0.08536452055,1
89,146,-0.01140510011,-0.02824690565,1
89,154,0.07725653052,0.001641328447,1
89,162,0.009174332023,-0.09328995645,1
89,170,0.1096263826,-0.090748474,1
97,10,-0.1065373272,-0.1297895908,1
97,18,0.1165235341,-0.1116597205,1
97,26,0.2072280049,-0.08122606575,1
97,34,0.3096305132,-0.1567137539,1
97,42,0.1448871493,-0.09903376549,1
97,50,0.1553959996,0.00882705301,1
97,58,0.1395713836,0.1532626301,1
97,66,0.0491835922,0.1463161707,1
97,74,0.009033709764,0.1113905683,1
97,82,0.01536019146,0.1503632367,1
97,90,-0.01547370572,0.001008991152,1
97,98,0.03290338814,0.04969816655,1
97,106,0.04412283748,0.1119026095,1
97,114,0.2484804094,0.1802423894,1
97,122,0.2205232531,0.003469055519,1
97,130,0.07777513564,0.008754331619,1
97,138,-0.03171951324,0.01944315061,1
97,146,-0.05760190636,0.04743985832,1
97,154,0.1148187593,0.014943799,1
97,162,0.113255702,-0.018147517,1
97,170,0.1204052866,-0.1543816179,1
105,10,-0.02032481879,0.06314084679,1
105,18,0.1521804631,-0.09703737497,1
105,26,0.1941741705,-0.07581436634,1
105,34,0.189344734,0.03402096778,1
105,42,0.2256434709,-0.01910035312,1
105,50,0.2241430581,0.08208221197,1
105,58,0.1806831062,0.1383249164,1
105,66,0.20557715,0.1098296344,1
105,74,0.271130085,0.1128473133,1
105,82,0.07977360487,0.06668101996,1
105,90,-0.03048666567,-0.01046573743,1
105,98,0.141497612,0.02238870971,1
105,106,0.1399813145,0.06143379211,1
105,114,0.02770649642,0.05488056317,1
105,122,-0.00282485038,0.1222508326,1
105,130,-0.1119451597,0.08423341066,1
105,138,-0.1209847853,-0.02151305228,1
105,146,-0.07067867368,0.03712483495,1
105,154,0.04056387395,0.04413881898,1
105,162,0.1292743832,0.08285327256,1
105,170,0.1767121404,-0.08504934609,1
113,10,0.02928096801,0.05656751245,1
113,18,-0.0218648687,0.06440658867,1
113,26,0.01398915052,0.04696862027,1
113,34,0.1145568341,-0.01314759068,1
113,42,0.1760366559,-0.01645803638,1
113,50,0.1442734599,0.1179313138,1
113,58,0.04042083025,0.1246985495,1
113,66,0.1396432817,0.09893247485,1
113,74,0.2620975375,0.09314323962,1
113,82,0.1289808303,0.05551562458,1
113,90,0.06423208117,0.07158072293,1
113,98,0.1362859011,0.07410063595,1
113,106,0.118404299,-0.00685043633,1
113,114,-0.04909075052,-0.1015709192,1
113,122,-0.08190010488,-0.01862866431,1
113,130,-0.09853976965,0.00922402367,1
113,138,-0.1217351332,-0.049971506,1
113,146,-0.04026085138,-0.02555404231,1
113,154,-0.08424202353,0.05772961676,1
113,162,-0.0548915863,-0.04776390642,1
113,170,-0.01022886485,0.07653217018,1
121,10,0.1066850722,-0.03160510212,1
121,18,0.1354695112,0.01654630899,1
121,26,0.2213575691,0.008996676654,1
121,34,0.1165483966,-0.1397391707,1
121,42,0.006969369948,0.06575568765,1
121,50,0.004910878837,0.2486800551,1
121,58,0.0004341378808,0.1154410094,1
121,66,-0.04693070799,0.05646625906,1
121,74,-0.1087954789,0.07209327817,1
121,82,-0.04085548222,-0.09607222676,1
121,90,0.06393909454,-0.0863154158,1
121,98,0.1060363501,0.0120957233,1
121,106,-0.02980672568,0.01843409613,1
121,114,0.02431674115,-0.1194230169,1
121,122,0.01520514302,-0.1120269373,1
121,130,0.003672305495,0.01807047985,1
121,138,0.02842834592,-0.006395588629,1
121,146,-0.05731733143,-0.05496798456,1
121,154,-0.01112974621,0.05908737332,1
121,162,0.1046317741,-0.03098225221,1
121,170,-0.1045244336,0.01297876239,1
129,10,0.3990835845,-0.1322414279,1
129,18,0.1938817352,-0.01236633956,1
129,26,0.196957916,0.04454446584,1
129,34,0.2063783556,0.0004597678781,1
129,42,-0.05762775987,0.1409893036,1
129,50,0.0218372345,0.1870130002,1
129,58,0.05849987641,0.1074221432,1
129,66,0.05591675267,0.1036373973,1
129,74,-0.05158065632,0.160056144,1
129,82,-0.1144122332,-0.19216609,1
129,90,-0.04649080709,-0.2819235325,1
129,98,0.1248710304,-0.06866069883,1
129,106,0.07063354552,-0.01562894508,1
129,114,-0.08157797158,0.01353166811,1
129,122,0.0504688248,0.05885338411,1
129,130,0.06131777167,0.2510411441,1
129,138,-0.003252146766,0.02751929127,1
129,146,-0.1224368662,-0.02544404007,1
129,154,-0.08408978581,-0.001602713019,1
129,162,-0.02388646454,-0.03185714781,1
129,170,-0.1187670082,-0.08951691538,1
137,10,0.0001856889576,-0.1179559752,1
137,18,0.04167169333,0.07453223318,1
137,26,0.1566083729,0.3345654607,1
137,34,0.1709263325,0.2332169116,1
137,42,-0.0137821734,0.09786546975,1
137,50,0.004564339295,0.1191579252,1
137,58,-0.009292544797,0.0003320015967,1
137,66,0.06907717884,0.03209958225,1
137,74,0.1037482396,0.1354775429,1
137,82,0.06299482286,0.02539714426,1
137,90,0.04030262679,-0.1525311619,1
137,98,0.002909889445,0.04217257351,1
137,106,0.02186314017,-0.05390207469,1
137,114,0.04719964042,-0.0132066533,1
137,122,0.1709356457,0.1300432086,1
137,130,0.2264867127,0.2222642303,1
137,138,-0.04594127089,0.04023673385,1
137,146,-0.07060541213,-0.05406717956,1
137,154,-0.01841544732,-0.1589014828,1
137,162,-0.07367926836,-0.07951515168,1
137,170,-0.2105283141,-0.02757881954,1
145,10,-0.1182132512,-0.08967486769,1
145,18,0.01420971751,0.1556058824,1
145,26,0.1247092783,0.3430066109,1
145,34,0.1772359759,0.2964971066,1
145,42,0.1059933752,0.1928684711,1
145,50,-0.0236046575,0.103006348,1
145,58,-0.02873952314,-0.08652740717,1
145,66,0.07234990597,-0.1271739304,1
145,74,0.2114056945,-0.05417881161,1
145,82,0.2650854588,0.0383005105,1
145,90,0.0390561372,-0.1208622381,1
145,98,-0.01072068699,-0.06145043671,1
145,106,0.05326537415,-0.01198799163,1
145,114,0.1010677963,0.05005930364,1
145,122,0.08722738922,0.1563283205,1
145,130,0.035389442,0.0369708389,1
145,138,0.02631922066,-0.0270646289,1
145,146,-0.004756880924,0.05258348584,1
145,154,0.06985267997,-0.0365296863,1
145,162,0.02384127676,0.07923570275,1
145,170,-0.1632757485,0.2368116826,1
153,10,-0.02945094556,-0.0204288587,1
153,18,0.05759093165,0.1249238923,1
153,26,0.06312179565,0.155355677,1
153,34,0.0704376474,0.1482269168,1
153,42,0.01397639792,0.09512357414,1
153,50,0.04835076258,-0.04060093313,1
153,58,0.06411707401,-0.09090834111,1
153,66,0.06668292731,-0.1026437283,1
153,74,0.07886123657,-0.1256619096,1
153,82,0.07594040036,0.01156120747,1
153,90,0.02027051151,-0.1592959166,1
153,98,0.1027237698,-0.06402654946,1
153,106,0.1181847751,0.09570866823,1
153,114,0.09710018337,0.143948853,1
153,122,0.2121397704,0.1753068268,1
153,130,0.03248389065,0.03089883924,1
153,138,-0.1255435944,0.07723486423,1
153,146,0.009536257014,0.1715833992,1
153,154,0.07859542966,0.1946221888,1
153,162,-0.003271715716,0.1957950592,1
153,170,-0.07662325352,0.3149798512,1
161,10,-0.05949193984,0.05334957689,1
161,18,-0.05778057873,0.1022844911,1
161,26,-0.05161682516,0.03543278575,1
161,34,0.003818655387,-0.09934768081,1
161,42,-0.007918257266,-0.001294225454,1
161,50,-0.02559834532,-0.06516167521,1
161,58,-0.04850999638,-0.04807825387,1
161,66,-0.03098837286,0.08843032271,1
161,74,0.02089364082,-0.07890903205,1
161,82,-0.00344248116,-0.03042072803,1
161,90,-0.1606742144,-0.0675708726,1
161,98,-0.1018653139,0.04501752928,1
161,106,-0.005033940077,0.1642540544,1
161,114,0.09352727234,0.1760004163,1
161,122,0.240761131,0.216200918,1
161,130,-0.04742519557,0.1840317845,1
161,138,-0.1504417956,0.1726177782,1
161,146,-0.02674651332,0.1529259831,1
161,154,0.05584074929,0.1892677993,1
161,162,0.06990800798,0.321819067,1
161,170,-0.02212954499,0.4103623629,1
169,10,-0.1700313538,0.001685872674,1
169,18,-0.01584134251,0.098675102,1
169,26,-0.001220900565,-0.02147983573,1
169,34,-0.2005330473,-0.05059281737,1
169,42,-0.1499900222,-0.05614052713,1
169,50,-0.07859977335,-0.0618288517,1
169,58,-0.05919205397,0.07270385325,1
169,66,-0.05367849767,0.03030069359,1
169,74,-0.08935087174,0.001925146207,1
169,82,-0.09962054342,-0.01039919257,1
169,90,-0.1818593442,0.03826792911,1
169,98,-0.2365815341,0.07783384621,1
169,106,-0.04162192717,0.1753991246,1
169,114,0.1377432346,0.1649632007,1
169,122,0.09007512778,0.2057575881,1
169,130,-0.0640977174,0.1423606575,1
169,138,-0.1118925363,0.1989764571,1
169,146,0.2777799964,0.1508368701,1
169,154,0.08982606977,0.1022291034,1
169,162,-0.2279126942,0.1745789051,1
169,170,0.02682085894,0.3147752881,1
177,10,-0.1090546548,0.1777347922,1
177,18,-0.008633743972,0.07641074061,1
177,26,0.001807902008,0.03524527699,1
177,34,-0.08299773932,-0.006252407096,1
177,42,-0.08631566912,-0.05079005659,1
177,50,-0.1701636016,-0.07949756086,1
177,58,-0.1169504523,0.1435269862,1
177,66,-0.06643078476,-0.1633655876,1
177,74,-0.1505675316,0.03102805093,1
177,82,-0.1688302308,0.03791502863,1
177,90,-0.07907281071,0.1302260458,1
177,98,-0.06481130421,0.1418751627,1
177,106,0.04809524491,0.2173121274,1
177,114,0.1713052988,0.1820261031,1
177,122,0.143802315,0.2083737403,1
177,130,0.0809577629,0.08563098311,1
177,138,0.2279843539,0.3432424963,1
177,146,0.1748160869,0.1681597233,1
177,154,0.143414259,0.04710705578,1
177,162,0.03747610748,-0.009437970817,1
177,170,0.005506195128,-0.05713039637,1
185,10,-0.03399793804,0.03781672567,1
185,18,-0.03149443492,-0.0790425837,1
185,26,-0.03853110597,0.08681534231,1
185,34,-0.07894274592,0.05675242096,1
185,42,-0.05419536307,0.02877680212,1
185,50,-0.1661785543,0.0006774701178,1
185,58,-0.1898817867,0.09295924753,1
185,66,-0.1796475351,-0.09563454241,1
185,74,-0.1631419957,0.0139219556,1
185,82,-0.1116944999,0.0832375735,1
185,90,0.002424582839,0.1706098616,1
185,98,0.1008287966,0.08259851485,1
185,106,0.05577626824,0.1599243879,1
185,114,0.06340905279,0.1000813395,1
185,122,0.0229628142,0.07454457879,1
185,130,0.00749886781,0.02320281044,1
185,138,0.04097883031,0.1316748112,1
185,146,-0.02575273626,0.1944703311,1
185,154,0.03951155394,0.1932781339,1
185,162,-0.01196745783,0.08002847433,1
185,170,-0.1221204549,-0.2878985405,1
193,10,0.08952307701,-0.328606993,1
193,18,-0.004052290693,-0.125977546,1
193,26,-0.06219282001,0.08953501284,1
193,34,-0.05798185244,0.1422428787,1
193,42,-0.04545538127,0.1246734783,1
193,50,-0.1275452375,0.0268952325,1
193,58,-0.1138343811,0.02521582879,1
193,66,-0.1084143817,0.007444862276,1
193,74,-0.08174613118,-0.04529385641,1
193,82,-0.05897094309,0.08722233772,1
193,90,-0.014483504,0.1409105211,1
193,98,-0.0170077756,0.02784533799,1
193,106,-0.1294640005,0.05315762013,1
193,114,-0.01628447138,-0.01693163812,1
193,122,-0.02867466584,-0.05374000221,1
193,130,-0.138193205,-0.00341405347,1
193,138,-0.04042670876,-0.03871563077,1
193,146,0.01522051543,0.1589287519,1
193,154,-0.03207556903,0.1068477333,1
193,162,-0.1493698955,0.1699403524,1
193,170,-0.162780568,-0.02979803085,1
201,10,0.05233119428,-0.2411484569,1
201,18,-0.08686638623,-0.07733282447,1
201,26,-0.1000008658,0.1436176002,1
201,34,-0.06812114269,0.1542816162,1
201,42,-0.1090870202,0.1080535352,1
201,50,-0.1685218513,0.04025704041,1
201,58,-0.04671474546,0.003063412383,1
201,66,-0.03698334843,-0.06680614501,1
201,74,-0.07236413658,-0.07935966551,1
201,82,0.002900863066,-0.01413917169,1
201,90,0.07424086332,0.1711104363,1
201,98,0.09722890705,0.006036125124,1
201,106,0.07987000048,-0.01925487071,1
201,114,0.04521455988,-0.06256947666,1
201,122,-0.05946266651,-0.01763005182,1
201,130,-0.1487830579,0.01775758341,1
201,138,-0.1474463344,-0.006594024599,1
201,146,-0.1286709756,0.05513993278,1
201,154,-0.2579729855,-0.02938719466,1
201,162,-0.2328203619,0.1752263606,1
201,170,-0.1225939766,0.1548794657,1
209,10,0.037671417,-0.005743384361,1
209,18,-0.0242729336,-0.05424738675,1
209,26,-0.07387906313,0.06228253245,1
209,34,0.009428676218,0.1471252739,1
209,42,0.09151475132,-0.02558354288,1
209,50,0.01390781999,0.01437184028,1
209,58,-0.05034067482,-0.008180391043,1
209,66,-0.07039151341,0.01288288645,1
209,74,-0.07175201923,-0.005608089268,1
209,82,-0.01812761277,-0.02643753588,1
209,90,0.0458765775,0.1992188096,1
209,98,0.05081327632,0.04489906132,1
209,106,0.03196178004,-0.06047252566,1
209,114,0.009673401713,0.03045073524,1
209,122,0.02544665895,0.01201640442,1
209,130,-0.09206983447,0.07572095096,1
209,138,-0.3313002884,0.1222506091,1
209,146,-0.2148273587,0.02572984248,1
209,154,-0.1411039829,-0.1202134416,1
209,162,-0.1352845728,0.1035090461,1
209,170,-0.0157725662,0.2609899044,1
217,10,-0.01944891736,0.06972491741,1
217,18,-0.03733463585,-0.02667615376,1
217,26,-0.05358940363,0.003029171377,1
217,34,0.06163248047,0.001885268837,1
217,42,0.1960931718,-0.02427605167,1
217,50,0.1695082188,0.08456803858,1
217,58,0.08260549605,0.03103395924,1
217,66,-0.002630412579,0.03302311897,1
217,74,-0.07256804407,0.01814229414,1
217,82,-0.08029133826,0.0005218489096,1
217,90,-0.03945057094,0.01199588925,1
217,98,-0.01568472013,0.04679741338,1
217,106,0.008438002318,0.004093823954,1
217,114,0.01447612047,0.07762974501,1
217,122,0.07475504279,0.08286175877,1
217,130,0.01305233967,0.0619036667,1
217,138,-0.1000841558,-0.0134045966,1
217,146,-0.1474939436,-0.01605290174,1
217,154,-0.1764030457,-0.1563405395,1
217,162,-0.1067725122,0.01527659968,1
217,170,0.002225894481,0.07708585262,1
225,10,-0.07422156632,0.04310391843,1
225,18,0.09256328642,0.06193040684,1
225,26,0.06472056359,0.02384504862,1
225,34,0.1286273301,-0.04714461416,1
225,42,0.1421843171,-0.01010200754,1
225,50,0.1143847555,0.2408972085,1
225,58,0.09390690923,0.08923099935,1
225,66,0.04529288784,0.05786568671,1
225,74,0.04608033225,-0.005347218364,1
225,82,-0.01223708503,0.08309455961,1
225,90,-0.08222573996,0.02516660839,1
225,98,-0.08029559255,0.03453611955,1
225,106,-0.001390237361,0.04727693275,1
225,114,-0.01028624177,-0.1474586874,1
225,122,0.02845486253,0.003152452409,1
225,130,0.003841854632,0.01991904154,1
225,138,-0.05359517783,-0.1084335819,1
225,146,-0.06810124964,-0.05328849703,1
225,154,-0.1085433289,-0.1483028233,1
225,162,-0.07945308089,-0.1331252754,1
225,170,-0.06625519693,-0.004544660449,1
233,10,0.03784092143,-0.1114150658,1
233,18,0.07305956632,-0.02158598416,1
233,26,-0.0283688046,0.128471747,1
233,34,0.005118861794,-0.001786731184,1
233,42,0.06844910234,0.008698001504,1
233,50,0.1741403043,0.189248383,1
233,58,0.07564809918,0.107565023,1
233,66,0.02659597993,0.07761348784,1
233,74,0.06937511265,-0.0332845673,1
233,82,0.06036394089,0.1711097509,1
233,90,0.006271639839,0.1052615345,1
233,98,-0.02334698103,0.06496641785,1
233,106,-0.01181805786,0.05697589368,1
233,114,-0.04323594272,-0.1610366404,1
233,122,0.02054071426,-0.07160742581,1
233,130,0.03787119687,0.08796349168,1
233,138,0.06886515021,-0.03474938869,1
233,146,0.0136429891,-0.03998306766,1
233,154,-0.05659472942,-0.05096049979,1
233,162,-0.028369179,-0.1476764977,1
233,170,-0.01148433611,-0.01795875281,1
241,10,0.1443232298,-0.1600578874,1
241,18,0.1144160032,-0.06582117081,1
241,26,-0.05880237371,0.002455830574,1
241,34,0.08088248968,0.0238693133,1
241,42,0.2246960402,0.06978726387,1
241,50,0.271173507,0.106041193,1
241,58,0.1912227124,0.1559645236,1
241,66,0.1253643334,0.1572615206,1
241,74,0.09926917404,0.05070124567,1
241,82,0.05071820319,-0.003735378385,1
241,90,0.02207231149,0.1121127158,1
241,98,0.04346957058,0.1131428257,1
241,106,-0.001023884863,0.05720249563,1
241,114,-0.01008383743,-0.08617255092,1
241,122,0.06110996753,0.03997822478,1
241,130,0.07499857247,0.1219105273,1
241,138,0.06308034062,0.07120223343,1
241,146,0.04019794613,0.08449061215,1
241,154,0.05229869112,0.01047194749,1
241,162,0.0501312241,0.02158726007,1
241,170,0.1124168038,0.06096086651,1
249,10,-0.0113389194,-0.1134023368,1
249,18,0.01810365357,0.02031421848,1
249,26,0.06306862831,-0.01893752068,1
249,34,0.1133459359,0.08200834692,1
249,42,0.1967017651,0.266685009,1
249,50,0.1873588413,0.1054042727,1
249,58,0.1281771362,0.1385667175,1
249,66,0.1160965636,0.2365322709,1
249,74,0.003818761557,0.1334536076,1
249,82,0.05350493267,-0.02769038826,1
249,90,0.07630378008,0.1638316214,1
249,98,0.03970665485,0.1779912412,1
249,106,0.03904337436,0.05025775358,1
249,114,0.142303288,0.03835831583,1
249,122,0.1714156419,0.07504200935,1
249,130,0.138879329,0.08535411954,1
249,138,0.07376107574,0.05249457806,1
249,146,-0.03276110068,0.04984951019,1
249,154,-0.04129463434,0.06000648439,1
249,162,-0.04113426432,0.1384385824,1
249,170,0.0845085904,0.2921417058,1
257,10,-0.2592969537,-0.132313475,1
257,18,-0.08132197708,0.08247809112,1
257,26,0.07428008318,0.1038479805,1
257,34,0.1000032201,0.1756916642,1
257,42,0.1014895588,0.2631771266,1
257,50,0.02182745188,0.04452219605,1
257,58,-0.1518770903,0.08960526437,1
257,66,-0.1173003465,0.1934409142,1
