PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 29, filenames: A:[29]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[30]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,82,-0.1374246627,0.1399284154,1
257,90,-0.08093589544,0.1178411245,1
257,98,-0.1773875505,0.04677616805,1
257,106,-0.1657252014,0.08899191022,1
257,114,-0.06513403356,0.1524211913,1
257,122,0.01644996926,0.06250690669,1
257,130,0.06652813405,-0.06949514896,1
257,138,0.03409069404,-0.04032989591,1
257,146,0.1177031398,-0.1113281772,1
257,154,-0.0008141985163,-0.06434281915,1
257,162,-0.0581333302,0.08500678092,1
257,170,0.08176682144,-0.09389491379,1
265,10,0.06884630769,0.3271950483,1
265,18,0.1567599177,0.3552030921,1
265,26,0.08668205142,0.114424333,1
265,34,-0.04167210683,0.004226662219,1
265,42,-0.1226936728,0.08377652615,1
265,50,-0.1313124895,0.2431110144,1
265,58,-0.1622025222,0.206653446,1
265,66,-0.1726753116,0.1964960694,1
265,74,-0.02904629707,0.1610147059,1
265,82,-0.02218735963,0.1771933734,1
265,90,-0.01067642123,0.2398717701,1
265,98,-0.07714122534,0.2403698862,1
265,106,-0.1082382947,0.1443462819,1
265,114,-0.008846767247,0.0507723242,1
265,122,-0.08976362646,0.03706111759,1
265,130,-0.03554145992,0.003991457168,1
265,138,0.05410981923,-0.04474741593,1
265,146,0.1094190031,-0.0959026739,1
265,154,-0.01332111377,-0.04487731308,1
265,162,-0.07008141279,0.1094233841,1
265,170,-0.001775015146,-0.01114396751,1
273,10,-0.1059946045,0.2033234239,1
273,18,0.05920793116,0.07415804267,1
273,26,0.1029077843,0.02628578246,1
273,34,-0.07613037527,-0.02262216061,1
273,42,-0.1020319611,0.1132194251,1
273,50,-0.09938492626,0.1027796194,1
273,58,-0.1570479274,0.1992596537,1
273,66,-0.1366587132,0.1583366096,1
273,74,-0.06219875813,0.04207016528,1
273,82,-0.06913211197,0.05114467442,1
273,90,-0.09746198356,0.07519767433,1
273,98,-0.09173975885,0.1945304573,1
273,106,-0.08624175191,0.05760119855,1
273,114,-0.04898184538,-0.0227393657,1
273,122,-0.02054288238,-0.009337291121,1
273,130,-0.002697713673,0.001838812139,1
273,138,-0.014866326,-0.05614271015,1
273,146,0.08538453281,-0.106560573,1
273,154,-0.02120077237,-0.01162401587,1
273,162,-0.1528555751,0.07025890052,1
273,170,-0.1620319337,-0.02422273159,1
281,10,0.006548631936,0.1136036068,1
281,18,0.003219857812,0.1443798691,1
281,26,0.0331033282,0.03317125142,1
281,34,-0.003604508936,0.09296159446,1
281,42,-0.04925652966,0.1388090104,1
281,50,0.01042546332,0.02509921789,1
281,58,-0.006903164089,0.0849590376,1
281,66,0.02971557155,0.05063056946,1
281,74,0.0210441798,-0.0314861387,1
281,82,-0.1736342758,-0.05341212079,1
281,90,-0.2579404712,-0.1161463335,1
281,98,-0.09817101061,0.08921177685,1
281,106,-0.1601860076,0.09077996761,1
281,114,-0.07244887203,0.03467956558,1
281,122,-0.110870935,-0.06467244774,1
281,130,-0.1751637459,-0.02326694876,1
281,138,-0.1151952893,0.1184681728,1
281,146,-0.1261655688,0.01227779686,1
281,154,-0.05619934574,0.02598647401,1
281,162,-0.04105149209,-0.04760395736,1
281,170,-0.0499881953,-0.1603272259,1
289,10,0.05011675879,0.04176801443,1
289,18,0.01451028138,0.2591022551,1
289,26,0.02274465002,0.3870854676,1
289,34,-0.08175293356,0.215499416,1
289,42,-0.1001494676,0.05219998211,1
289,50,0.01211788505,0.08232992142,1
289,58,0.0744573772,0.03979328275,1
289,66,0.07643406093,-0.09542201459,1
289,74,-0.0007222443819,-0.1189172715,1
289,82,-0.08351625502,-0.02060484886,1
289,90,-0.0526611656,0.1243162304,1
289,98,0.008062437177,0.1708268225,1
289,106,-0.03719154,0.217457056,1
289,114,-0.06420359015,0.1102950051,1
289,122,-0.1664370298,-0.02368667163,1
289,130,-0.2950356603,-0.02138435468,1
289,138,-0.2275366634,0.03597500175,1
289,146,-0.1577110589,0.04733492061,1
289,154,-0.1229188889,0.03162577748,1
289,162,-0.02786030248,-0.02305150032,1
289,170,-0.07852026075,-0.1676765829,1
297,10,-0.01454037987,-0.04847204685,1
297,18,-0.01393458992,0.2626988292,1
297,26,0.01990327984,0.2057741284,1
297,34,-0.1490825713,0.1668210328,1
297,42,-0.1159252375,0.1075769514,1
297,50,-0.006613194942,0.07456479222,1
297,58,0.03147180006,0.01135855913,1
297,66,0.08317606896,-0.1135833114,1
297,74,0.2058323473,-0.1148767099,1
297,82,0.08840691298,-0.02487846836,1
297,90,-0.04508122429,0.05350861698,1
297,98,-0.02238308638,0.1963050961,1
297,106,0.0108807385,0.1749193072,1
297,114,-0.09079566598,0.03202147409,1
297,122,-0.142176047,-0.02463403903,1
297,130,-0.06361877918,0.01148670353,1
297,138,-0.08048196137,-0.01206116937,1
297,146,-0.02782540396,-0.02250428498,1
297,154,0.03793841228,0.05553889275,1
297,162,-0.02341573685,0.08041844517,1
297,170,-0.1191609651,-0.1125248671,1
305,10,-0.004696877673,-0.01953184977,1
305,18,-0.09555728734,0.1812366992,1
305,26,-0.09321038425,0.07909451425,1
305,34,-0.1903423667,0.08893781155,1
305,42,-0.3673210442,0.1446790844,1
305,50,-0.3942691088,0.06514906138,1
305,58,-0.03495799005,0.06161493808,1
305,66,0.1225971356,-0.06268753111,1
305,74,0.07121728361,0.07460930198,1
305,82,-0.02249009907,-0.08654410392,1
305,90,-0.06775021553,-0.1275059283,1
305,98,-0.1023370624,0.01468981057,1
305,106,-0.1143879816,0.108483389,1
305,114,-0.06862605363,-0.02921679989,1
305,122,-0.04938599467,-0.0378296338,1
305,130,-0.007223024964,0.07708008587,1
305,138,-0.05531529337,0.04421123862,1
305,146,-0.004602525383,0.008413732052,1
305,154,-0.01304128952,0.08920453489,1
305,162,-0.08285690844,0.1339296103,1
305,170,-0.1536336094,-0.1491832584,1
313,10,0.08614211529,0.1654180586,1
313,18,-0.06558820605,0.2208016813,1
313,26,-0.06424467266,0.1369492412,1
313,34,-0.01363063604,0.04762201011,1
313,42,-0.1456269771,0.1521406174,1
313,50,-0.1833913028,0.1716371775,1
313,58,-0.05285747349,0.1346921176,1
313,66,-0.05395719409,0.0665255785,1
313,74,-0.203538388,0.03781498596,1
313,82,-0.1598658562,-0.1089394093,1
313,90,-0.05289253592,-0.106990613,1
313,98,-0.01684258506,0.06291920692,1
313,106,-0.1489344388,0.1248104796,1
313,114,-0.08659125865,-0.09782256931,1
313,122,-0.03354172409,-0.1517329216,1
313,130,-0.01723403111,0.03443786502,1
313,138,-0.02254910022,0.005387526006,1
313,146,0.0431407541,-0.0259295702,1
313,154,0.1282253861,0.04707502201,1
313,162,0.1446814686,0.1740149558,1
313,170,-0.0282682851,-0.2336736023,1
321,10,0.1258217692,0.229659006,1
321,18,-0.0699018985,0.2037482411,1
321,26,-0.1353299916,0.1370302588,1
321,34,-0.06758379936,-0.003251463175,1
321,42,-0.07220339775,0.0503565371,1
321,50,-0.1032240093,0.1486140788,1
321,58,-0.1278399527,0.106292814,1
321,66,-0.1937691569,0.05175516382,1
321,74,-0.3117834926,-0.03040655889,1
321,82,-0.1540770233,-0.06504056603,1
321,90,-0.04322468489,-0.01432046667,1
321,98,-0.06466123462,0.04023385793,1
321,106,0.1305036545,0.05453079194,1
321,114,-0.0243678242,-0.09448827803,1
321,122,-0.0712159425,-0.2351114154,1
321,130,-0.01823195443,-0.09475073218,1
321,138,-0.001041237265,-0.01443860307,1
321,146,0.05634483695,-0.01630145311,1
321,154,0.1635640562,0.05837528408,1
321,162,0.2265335023,0.08303929865,1
321,170,-0.01646275818,-0.1837251186,1
329,10,0.08586326241,0.1541106999,1
329,18,-0.2196455896,0.07590965182,1
329,26,-0.3422965407,0.00492606312,1
329,34,-0.177351445,-0.06850865483,1
329,42,-0.1021163315,0.03628077731,1
329,50,-0.07260781527,0.08460633457,1
329,58,-0.02583098412,0.02651006728,1
329,66,-0.1851171553,-0.0975748077,1
329,74,-0.3400904536,-0.2453119457,1
329,82,-0.0108191371,0.01745218784,1
329,90,-0.04754117876,0.03343879431,1
329,98,-0.1669915617,0.06789641082,1
329,106,-0.0168877691,0.003653395921,1
329,114,0.008436106145,-0.05003236979,1
329,122,-0.0146747902,-0.05392886326,1
329,130,-0.01349893212,-0.08575335145,1
329,138,0.03150441498,0.01138626784,1
329,146,-0.008548820391,0.03409541398,1
329,154,0.02912339568,0.09873344004,1
329,162,0.1068674624,0.07494699955,1
329,170,-0.0665531829,-0.1186260581,1
337,10,0.143758148,0.2311405838,1
337,18,-0.1877810657,0.09952843189,1
337,26,-0.2051738948,-0.03797444701,1
337,34,-0.1046905667,-0.05949831754,1
337,42,-0.1235663965,0.07013849914,1
337,50,-0.09320153296,0.1158111319,1
337,58,-0.0504328236,0.05483262986,1
337,66,-0.1290399134,-0.09343037009,1
337,74,-0.1881873608,-0.2148361802,1
337,82,0.03255201876,-0.02316885255,1
337,90,0.05629321933,0.01921904087,1
337,98,0.03900706023,0.06691722572,1
337,106,0.0124462992,0.0566438958,1
337,114,-0.1581351459,-0.00901472196,1
337,122,-0.2410694063,0.1202745736,1
337,130,-0.2053102553,-0.01921805367,1
337,138,-0.1355859637,0.02844727039,1
337,146,-0.1126138493,0.03819992393,1
337,154,-0.1580308229,0.1256128252,1
337,162,-0.09548337758,0.182623297,1
337,170,-0.05507839471,-0.05580432713,1
345,10,0.1356000602,0.2294919491,1
345,18,-0.02083837241,0.18155545,1
345,26,-0.01605719328,0.06576088071,1
345,34,-0.0610791333,-0.04755538702,1
345,42,-0.1043632329,0.1187224388,1
345,50,-0.1665969491,0.1077614427,1
345,58,-0.09388656914,0.003428305499,1
345,66,-0.005328100175,-0.04701432213,1
345,74,-0.1067384779,-0.03287175298,1
345,82,-0.06686964631,0.02679706179,1
345,90,0.04350866377,-0.06053245068,1
345,98,0.07563778013,0.08533028513,1
345,106,-0.0702444911,0.2225854546,1
345,114,-0.1366334856,0.1077804118,1
345,122,-0.1968827695,0.1104360968,1
345,130,-0.2334995568,0.122284174,1
345,138,-0.2296390682,0.1448374391,1
345,146,-0.2074707747,0.1274519861,1
345,154,-0.2433661222,0.1193036884,1
345,162,-0.21780321,0.10526032,1
345,170,-0.1199046671,-0.07149206102,1
353,10,-0.08044537157,0.114056617,1
353,18,-0.01558837295,0.1385377347,1
353,26,0.04992280155,0.1116129458,1
353,34,-0.05630376562,-0.05587400496,1
353,42,-0.09881737828,0.05575352907,1
353,50,0.06547504663,0.1247304827,1
353,58,0.032445658,-0.005123445764,1
353,66,0.04294906557,-0.0483440496,1
353,74,0.05497149751,-0.04919018224,1
353,82,-0.03677712753,0.005294334143,1
353,90,-0.06876380742,-0.06447434425,1
353,98,-0.03435704857,0.1862792522,1
353,106,-0.06870433688,0.2779401839,1
353,114,-0.1140915304,0.05059036613,1
353,122,-0.06193446368,-0.03402628005,1
353,130,-0.07876636088,0.1232205182,1
353,138,-0.1279482096,0.204736799,1
353,146,-0.2194090337,0.1171488389,1
353,154,-0.23808676,0.149172008,1
353,162,-0.0798073411,0.08066490293,1
353,170,-0.02509474382,-0.02411578596,1
361,10,-0.03270857781,0.1505391896,1
361,18,-0.1376171857,0.1456280947,1
361,26,-0.05759470165,0.1575454921,1
361,34,-0.01003542356,-0.0572283864,1
361,42,-0.01990313828,0.249250263,1
361,50,-0.01252269931,0.09011253715,1
361,58,-0.02843184583,-0.09827703983,1
361,66,0.01600215398,0.03281439841,1
361,74,0.1288495362,-0.01767461002,1
361,82,0.08197718114,0.03028295934,1
361,90,-0.06880508363,0.04382188618,1
361,98,-0.0296965763,0.1813498437,1
361,106,-0.05968230963,0.05994655564,1
361,114,-0.09350245446,-0.08079516143,1
361,122,0.03575954959,-0.1162975952,1
361,130,-0.06818280369,-0.01655084826,1
361,138,-0.1750048846,-0.005153844133,1
361,146,-0.2553748786,0.002627853304,1
361,154,-0.2416543216,0.1706359684,1
361,162,-0.004599295557,0.06880965829,1
361,170,0.04483389854,0.04992589727,1
369,10,0.2231249958,0.1321055293,1
369,18,0.007141618058,0.2047204077,1
369,26,-0.1612374336,0.2757003605,1
369,34,-0.04285906255,0.09354391694,1
369,42,-0.00103674829,0.1993359476,1
369,50,-0.03478517756,-0.0333735384,1
369,58,-0.03390493244,-0.1799070239,1
369,66,0.02619117685,0.001111262012,1
369,74,0.0916563198,0.1598550826,1
369,82,0.03425029665,0.1503926963,1
369,90,-0.06994894147,0.07779765129,1
369,98,-0.09181941301,0.09243020415,1
369,106,0.01955608279,-0.03075595573,1
369,114,-0.03625828028,-0.08029481769,1
369,122,-0.06077593192,-0.1169974059,1
369,130,-0.1128702313,-0.1098747924,1
369,138,0.003464572132,-0.167498678,1
369,146,0.08529132605,-0.0922235325,1
369,154,-0.1922925711,0.02366069704,1
369,162,-0.02725756913,0.1156683713,1
369,170,0.04371893406,0.02970664948,1
377,10,0.304268986,-0.02683536708,1
377,18,0.07559662312,0.007792137563,1
377,26,0.02646551654,0.07952779531,1
377,34,0.1290159225,0.0561171025,1
377,42,0.1747497618,0.02116597071,1
377,50,-0.007579564583,0.005732852966,1
377,58,-0.06303451955,-0.1274885386,1
377,66,-0.0140625136,0.009653080255,1
377,74,-0.0279642269,0.1926174462,1
377,82,-0.003879323602,0.3198130727,1
377,90,-0.00441429764,0.06947618723,1
377,98,-0.006809120066,-0.1296527982,1
377,106,-0.02022702619,-0.06801488996,1
377,114,-0.1237013936,-0.06505497545,1
377,122,-0.09056739509,-0.1591094434,1
377,130,-0.02986014634,-0.1496048272,1
377,138,0.06395348161,-0.1471731216,1
377,146,0.1511802375,-0.05114086717,1
377,154,0.1215152889,0.06622841209,1
377,162,0.07559229434,0.1833923757,1
377,170,0.0876872316,0.07010088861,1
385,10,0.1059943289,-0.236517787,1
385,18,0.07062914968,-0.1030475944,1
385,26,-0.01496136747,-0.06901156902,1
385,34,0.05157595873,0.01642723009,1
385,42,0.05703549832,0.1754798889,1
385,50,-0.001074045897,0.1143212765,1
385,58,-0.01994347945,-0.07393721491,1
385,66,0.02664227411,0.0263889879,1
385,74,-0.1014237702,0.1279228926,1
385,82,-0.1501011252,0.2993861437,1
385,90,0.1020829454,0.03651173413,1
385,98,0.03917777538,-0.03626040369,1
385,106,-0.1026426777,-0.006659144536,1
385,114,-0.1343408376,-0.02150435373,1
385,122,-0.1086631492,-0.1847784221,1
385,130,-0.03728574142,-0.07261575758,1
385,138,0.01487343013,0.1406685263,1
385,146,-0.004130635411,-0.06443547457,1
385,154,-0.07672816515,0.0304249078,1
385,162,-0.05310812593,0.1839351058,1
385,170,0.05707567185,-0.00802686438,1
393,10,0.1053906977,-0.1627781093,1
393,18,0.0112979468,-0.1177111268,1
393,26,-0.07637348771,-0.0551404953,1
393,34,-0.04487733915,0.1050304696,1
393,42,-0.006037630141,0.263712585,1
393,50,-0.02351780981,0.1598246098,1
393,58,0.02534033172,0.04270869493,1
393,66,-0.0520555675,0.04170422256,1
393,74,-0.02060894668,0.1525637656,1
393,82,0.175248161,0.007688224316,1
393,90,0.1198302582,-0.06433091313,1
393,98,0.0473359637,0.05211159587,1
393,106,-0.009686424397,0.0485195145,1
393,114,0.0164430663,0.1045699045,1
393,122,0.01556864195,0.06509758532,1
393,130,0.008371463045,-0.01408790052,1
393,138,0.01004042476,-0.1274288446,1
393,146,-0.07176123559,-0.1911654174,1
393,154,-0.1833707988,0.003220584244,1
393,162,-0.1329247952,0.0103968475,1
393,170,-0.01128888875,-0.1435505748,1
401,10,0.1551466137,-0.04835210741,1
401,18,0.0107844919,0.01493385062,1
401,26,-0.01079323143,0.06877614558,1
401,34,-0.0564259775,0.1178712249,1
401,42,-0.01494134963,0.3015103936,1
401,50,-0.1656984687,0.2131637782,1
401,58,-0.08911730349,0.1735522449,1
401,66,0.008826769888,0.114604041,1
401,74,0.1003875136,0.192240268,1
401,82,0.4664018154,0.03870248795,1
401,90,0.4188552797,-0.1309507787,1
401,98,-0.103866145,-0.1824020892,1
401,106,-0.1194440797,-0.07932275534,1
401,114,0.009363152087,0.2334198952,1
401,122,0.04921428859,0.05171648413,1
401,130,0.06509414315,-0.03312385827,1
401,138,0.1174853519,-0.1401876211,1
401,146,-0.0357132107,-0.1576648355,1
401,154,-0.1438809186,0.01225886866,1
401,162,-0.04096611589,-0.03970509395,1
401,170,0.09297062457,-0.1133663356,1
409,10,-0.02563630044,0.05763655901,1
409,18,-0.02560212836,0.2121123374,1
409,26,0.07780522108,0.1695820391,1
409,34,0.1108363569,0.08816900849,1
409,42,0.1313254833,0.2683829367,1
409,50,0.06053388119,0.1319132149,1
409,58,0.05493435264,0.08527489007,1
409,66,0.2357453406,0.08705073595,1
409,74,0.2218995094,0.07431727648,1
409,82,0.1207197532,0.1446084976,1
409,90,0.04792044312,-0.002990748733,1
409,98,0.004441320896,-0.1086816341,1
409,106,-0.07112702727,0.006553795189,1
409,114,0.0526095219,0.2821629345,1
409,122,0.1063535511,0.09979109466,1
409,130,-0.03280655667,0.1121209711,1
409,138,-0.01710030995,0.07510592788,1
409,146,-0.1359601021,-0.02832721919,1
409,154,-0.1504738033,-0.03313536569,1
409,162,-0.03580924869,-0.01282940805,1
409,170,0.0715880841,0.05419640243,1
417,10,-0.1846780628,0.147482276,1
417,18,-0.08717945218,0.4342649579,1
417,26,-0.03418500721,0.3032983243,1
417,34,0.04833549634,0.007846400142,1
417,42,0.1593657434,0.03257094324,1
417,50,0.1828255653,-0.2047462612,1
417,58,0.1850731373,-0.1828816831,1
417,66,0.1793976128,-0.1531502604,1
417,74,0.1272704899,-0.1085481271,1
417,82,-0.09324128926,-0.0586379692,1
417,90,-0.1941288114,-0.007655881345,1
417,98,-0.229326129,-0.0381645523,1
417,106,-0.2423041463,0.01956029981,1
417,114,-0.04310201854,0.1155873686,1
417,122,0.06013274938,0.2084698677,1
417,130,-0.002954673022,0.2227678001,1
417,138,-0.1167051122,-0.007927559316,1
417,146,-0.2440014333,-0.1595363915,1
417,154,-0.2611570656,-0.1001822203,1
417,162,-0.06910651922,-0.03280066326,1
417,170,0.00124078244,0.01069786958,2
