PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 146, filenames: A:[146]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[147]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
25,114,0.01193969324,0.2270545959,1
25,122,0.01380617917,0.1437623799,1
25,130,-0.005199246109,0.003225117922,1
25,138,-0.04574395344,0.02862741798,1
25,146,0.04236912355,0.05102644861,1
25,154,0.06606099755,0.08490730822,1
25,162,-0.02216321975,0.05872320384,1
25,170,-0.05999196321,-0.0484278053,1
33,10,-0.2386397719,-0.1738427132,1
33,18,-0.1718644798,0.05163682252,1
33,26,-0.1338162571,0.1425242275,1
33,34,-0.2081433237,0.06478108466,1
33,42,-0.2022134364,0.01347109675,1
33,50,-0.07385182381,0.109362945,1
33,58,-0.03208126128,0.1373364627,1
33,66,-0.07608030736,0.1719379127,1
33,74,-0.1194558293,0.1695941091,1
33,82,-0.1321455538,0.05862462521,1
33,90,-0.06662149727,0.1593720019,1
33,98,-0.068455033,0.1163167432,1
33,106,-0.03631761298,0.04059451818,1
33,114,0.05995010212,0.09199789166,1
33,122,0.0536162965,-0.05611329526,1
33,130,0.06317609549,-0.06335642934,1
33,138,-0.06564679742,-0.02202899754,1
33,146,0.0002062506974,0.004686236382,1
33,154,0.05473250151,0.1031645909,1
33,162,-0.00538007915,0.06208245456,1
33,170,-0.02024561912,-0.05076146126,1
41,10,-0.1738441288,-0.0989254266,1
41,18,-0.1704341769,0.0205408968,1
41,26,-0.1633574665,0.008813306689,1
41,34,-0.1560584605,0.03703107685,1
41,42,-0.07595938444,0.006025932729,1
41,50,-0.1467566788,0.122203052,1
41,58,-0.05629012734,0.1047809124,1
41,66,-0.03064764664,0.07189019024,1
41,74,-0.1000292823,0.1124077141,1
41,82,-0.1127851605,0.1904741377,1
41,90,-0.02026840858,0.2211756855,1
41,98,-0.07157064974,0.1304391921,1
41,106,-0.1023043394,-0.02475984395,1
41,114,-0.01552035101,-0.02537423745,1
41,122,0.04124356806,-0.1415486932,1
41,130,-0.02056750283,-0.07848002017,1
41,138,-0.08495526016,0.02023589797,1
41,146,0.04261301458,0.06303955615,1
41,154,0.04401700944,0.02048452944,1
41,162,-0.1052196249,0.04271941632,1
41,170,0.03715304285,0.05370125547,1
49,10,-0.1585100144,-0.03927749395,1
49,18,-0.02159234509,-0.006302933209,1
49,26,-0.01147990674,-0.02871460468,1
49,34,-0.04179956019,0.08364061266,1
49,42,0.0711767599,0.138212055,1
49,50,-0.0448884517,0.1902374774,1
49,58,-0.1613273323,0.1658700854,1
49,66,-0.1418504119,-0.02222361416,1
49,74,-0.02467502654,-0.1037656367,1
49,82,-0.02579881623,0.04197841883,1
49,90,-0.01466432959,0.09459619224,1
49,98,-0.06009464711,0.05360070616,1
49,106,-0.1064590663,0.045206137,1
49,114,-0.04263869673,0.0304531455,1
49,122,-0.05525819212,-0.03412444517,1
49,130,-0.06280107051,0.01626757719,1
49,138,-0.1022710428,0.0768257305,1
49,146,-0.1001859754,-0.01558542624,1
49,154,-0.08190755546,0.05018154159,1
49,162,-0.08902523667,0.04713090137,1
49,170,0.0612911433,0.0586078018,1
57,10,-0.006276912987,-0.04024820402,1
57,18,-0.02806222066,0.001031475142,1
57,26,0.01986761764,0.01606154069,1
57,34,0.1180530712,-0.03985413909,1
57,42,0.1120172217,0.0130269751,1
57,50,-0.08513663709,0.1946249604,1
57,58,-0.140599668,0.1673562825,1
57,66,-0.03779421002,0.05122306943,1
57,74,0.01474957168,-0.04339876771,1
57,82,-0.007799983025,-0.07333063334,1
57,90,-0.01627280936,-0.01262694597,1
57,98,-0.07086803019,-0.02450723387,1
57,106,-0.09226036072,-0.00575522799,1
57,114,-0.06022780389,0.04280397296,1
57,122,-0.1656197011,0.04014723003,1
57,130,-0.1200088561,-0.06195235252,1
57,138,-0.166649431,0.07169290632,1
57,146,-0.229160279,-0.08557908982,1
57,154,-0.1787656397,0.03315861523,1
57,162,-0.1155477986,0.1255607605,1
57,170,0.006515823305,0.1292179227,1
65,10,0.002113897353,-0.005068123341,1
65,18,-0.1422194541,0.07115252316,1
65,26,-0.1802117079,0.06962811947,1
65,34,0.1397356987,-0.08503335714,1
65,42,0.06365855783,0.007397286594,1
65,50,0.007526904345,0.1247527823,1
65,58,0.03957752511,0.06599833816,1
65,66,-0.09145280719,0.1517065763,1
65,74,-0.2018157691,0.09979289025,1
65,82,-0.08215136081,-0.1264172941,1
65,90,-0.02895092405,-0.09479393065,1
65,98,-0.01963591948,-0.0931128487,1
65,106,0.03710319102,-0.1743769795,1
65,114,0.02347404882,-0.01828946918,1
65,122,-0.008614415303,0.0730073601,1
65,130,-0.09731732309,0.02681929618,1
65,138,-0.1814307123,0.07599376887,1
65,146,-0.2116056085,0.03556829691,1
65,154,-0.301626116,-0.06679085642,1
65,162,-0.1396334171,0.07477319241,1
65,170,0.01118671894,0.1603987068,1
73,10,-0.02813643776,0.06654687226,1
73,18,-0.1215531528,0.1152790934,1
73,26,-0.1682989299,0.1246348321,1
73,34,-0.04118098691,0.0358447209,1
73,42,0.05689631402,0.02755753323,1
73,50,0.1286884397,0.02753039077,1
73,58,0.1189901754,-0.04743731022,1
73,66,-0.06903222203,0.0943852067,1
73,74,-0.121553719,0.1453142464,1
73,82,0.008314959705,-0.06783405691,1
73,90,0.01347823255,-0.01698285714,1
73,98,0.01867601462,0.07184016705,1
73,106,0.03637714311,0.003819048405,1
73,114,-0.008861520328,0.1171037555,1
73,122,0.02073412202,0.08866532892,1
73,130,-0.09734932333,0.05336654931,1
73,138,-0.1059654206,0.1031935066,1
73,146,-0.09222324193,0.1291719079,1
73,154,-0.1318337768,0.04658411443,1
73,162,-0.07365943491,0.1242672056,1
73,170,-0.03586880863,0.1080470607,1
81,10,-0.03320272639,0.08257889003,1
81,18,-0.07252251357,0.05663708225,1
81,26,-0.03135427088,0.08429332823,1
81,34,-0.0523846224,0.1469057947,1
81,42,0.01299583539,0.08073015511,1
81,50,0.07347587496,0.05316545814,1
81,58,0.1570844203,-0.007961221039,1
81,66,0.1218065172,0.05440929532,1
81,74,0.02352937683,0.04962509125,1
81,82,-0.05684384704,-0.01243991777,1
81,90,-0.004793740809,-0.007191276178,1
81,98,0.0962330848,0.06862018257,1
81,106,0.009502984583,0.0157680884,1
81,114,0.005927655846,0.09587165713,1
81,122,-0.0001464225352,0.06414435059,1
81,130,-0.05241603404,0.02017751336,1
81,138,-0.05240297318,0.01980476826,1
81,146,-0.1125311777,-0.01181608811,1
81,154,-0.1163417697,0.08920063823,1
81,162,-0.07056865096,0.071866557,1
81,170,-0.04738307372,-0.001574262977,1
89,10,-0.08321720362,0.05914118141,1
89,18,-0.06513362378,0.1582021564,1
89,26,-0.09005314112,-0.01688860357,1
89,34,-0.02202825621,0.02609435469,1
89,42,-0.02539490536,0.142724514,1
89,50,0.1574746966,0.1504588425,1
89,58,0.2442164272,-0.06561946124,1
89,66,0.129950732,-0.05530794337,1
89,74,0.05845153332,-0.09341879189,1
89,82,-0.0515832901,-0.02808875591,1
89,90,-0.1414226592,-0.1309643686,1
89,98,0.06255304068,-0.02227457613,1
89,106,-0.04687675834,0.03477856144,1
89,114,-0.08114740252,-0.003387697041,1
89,122,-0.05620500445,0.08562760055,1
89,130,-0.08230233192,0.08802227676,1
89,138,-0.06018380821,0.03248437494,1
89,146,-0.09962644428,0.05265355483,1
89,154,-0.05250740424,0.004980381578,1
89,162,-0.005693990737,-0.0410165526,1
89,170,0.04439008981,-0.02136809379,1
97,10,-0.03936696798,0.07891343534,1
97,18,-0.04869288951,0.1301002651,1
97,26,0.05928695574,-0.1352838576,1
97,34,0.1075108051,-0.0510841608,1
97,42,-0.02137066051,0.1247456148,1
97,50,-0.007781855762,0.1455766112,1
97,58,0.04996359721,-0.07379852235,1
97,66,0.1182126552,-0.1231590211,1
97,74,0.1294655949,-0.2280091941,1
97,82,0.02289193496,-0.04626175389,1
97,90,-0.03754204512,-0.01890315115,1
97,98,-0.09874202311,-0.006088711321,1
97,106,-0.1338050067,0.08989615738,1
97,114,-0.1431342959,0.06172562391,1
97,122,-0.1530882716,0.09435101599,1
97,130,-0.1085215658,0.08145516366,1
97,138,-0.0398976244,0.1008698195,1
97,146,0.0359421894,0.1780373454,1
97,154,0.1117589548,0.02372065559,1
97,162,0.06985251606,-0.02474661171,1
97,170,0.1676981747,0.1322515309,1
105,10,-0.08001450449,-0.0217217803,1
105,18,-0.1725884229,-0.07274983823,1
105,26,-0.1082426384,-0.02936504595,1
105,34,-0.05461749434,0.04052305594,1
105,42,-0.09575608373,0.09498491883,1
105,50,-0.05832774937,0.06624738872,1
105,58,0.004786506295,-0.04129076004,1
105,66,0.07049203664,-0.07701614499,1
105,74,0.02275919169,-0.1558636874,1
105,82,0.03991665691,-0.05765592307,1
105,90,0.09379415959,0.07088567317,1
105,98,0.02151074074,0.01768291369,1
105,106,-0.00931327045,-0.03253621608,1
105,114,0.08409911394,0.06038149446,1
105,122,-0.02087042481,0.1712230295,1
105,130,-0.1400706321,0.1245895177,1
105,138,-0.06515160203,0.09271625429,1
105,146,0.0004191100597,0.07362213731,1
105,154,-0.002433790825,0.09645973146,1
105,162,0.05904310569,0.0835538283,1
105,170,0.2184525579,0.1789842695,1
113,10,-0.1237728074,-0.02673185617,1
113,18,-0.2422241867,-0.05599527061,1
113,26,-0.1277226657,0.05025533587,1
113,34,-0.09036882967,0.05066569895,1
113,42,-0.1050143242,0.03296877444,1
113,50,0.06189086288,0.02214294672,1
113,58,0.07596326619,-0.1782533228,1
113,66,0.04477313906,-0.1167804003,1
113,74,0.1005269289,-0.01343810931,1
113,82,0.1026626155,-0.01103043184,1
113,90,0.09593528509,0.09740050137,1
113,98,-0.01818592474,0.04340255633,1
113,106,-0.1039704382,-0.06158194318,1
113,114,-0.05199865624,0.07949945331,1
113,122,-0.02947622165,0.1896379143,1
113,130,-0.06976121664,0.1850038171,1
113,138,0.007504295558,0.188141495,1
113,146,-0.003636606038,0.1224363521,1
113,154,-0.08540183306,0.150873214,1
113,162,0.02355148084,0.1894123852,1
113,170,0.08205424249,0.154029429,1
121,10,0.1262976974,0.1086707711,1
121,18,-0.1159213483,-0.0095391348,1
121,26,-0.1829341948,-0.08004029095,1
121,34,-0.03662532195,-0.169629097,1
121,42,-0.05740775168,-0.1495147794,1
121,50,-0.05970884487,0.006279682741,1
121,58,0.1388584971,-0.1059136465,1
121,66,0.07754518092,-0.08675629646,1
121,74,-0.1129988283,-0.06511604786,1
121,82,-0.08497785777,0.2385084927,1
121,90,-0.03023119643,0.04997158051,1
121,98,-0.1115756482,-0.003470210359,1
121,106,-0.07505678385,0.04404972494,1
121,114,0.004927929491,0.2353755981,1
121,122,-0.09344853461,0.1195015237,1
121,130,-0.01510445774,0.0666924268,1
121,138,0.0611080192,0.08427955955,1
121,146,0.13601996,0.1582882255,1
121,154,0.1635613292,0.1970643401,1
121,162,0.07905493677,0.1987375021,1
121,170,0.06817550957,0.08973431587,1
129,10,0.1494464278,0.0623472482,1
129,18,-0.05056215078,-0.0575308241,1
129,26,-0.22766909,-0.1352660954,1
129,34,-0.1328924447,-0.3301875293,1
129,42,0.06441092491,-0.125994578,1
129,50,0.1252726316,-0.001354051754,1
129,58,0.05550272018,0.01226774976,1
129,66,-0.0507536009,-0.04339237511,1
129,74,-0.07437571883,-0.06162760034,1
129,82,-0.1063707098,0.1749599278,1
129,90,-0.1315734684,0.0594791472,1
129,98,-0.1045356318,-0.02775197476,1
129,106,-0.03502235562,-0.04037240148,1
129,114,-0.003512337804,0.186853826,1
129,122,-0.07926285267,0.1149769053,1
129,130,-0.03215710074,-0.03413663805,1
129,138,0.110500142,-0.09133764356,1
129,146,0.01900934428,0.1110018492,1
129,154,0.06335987896,0.1715550721,1
129,162,0.1156830937,0.1263293028,1
129,170,0.02616153285,-0.03762983531,1
137,10,0.2201172858,0.07485803962,1
137,18,0.1736923456,-0.08990573883,1
137,26,0.1029987559,0.02668540366,1
137,34,0.04654918611,-0.0371453166,1
137,42,0.1174126491,-0.01434337348,1
137,50,0.1446625292,0.1400197595,1
137,58,-0.07483927906,0.06624630839,1
137,66,-0.1064352021,0.0100723356,1
137,74,0.03369610757,-0.02058997378,1
137,82,-0.006202470511,0.08353474736,1
137,90,-0.05984848738,0.0983696878,1
137,98,-0.05854435265,0.05167349428,1
137,106,-0.1084986776,-0.01013212651,1
137,114,-0.1307696402,0.0967579186,1
137,122,-0.002110116184,0.03860648721,1
137,130,-0.03992547095,-0.07402031124,1
137,138,-0.1107434928,-0.09572779387,1
137,146,-0.01918601617,0.1273101866,1
137,154,0.008794479072,0.145106107,1
137,162,0.08578938246,0.1294786334,1
137,170,-0.06578477472,0.1433320194,1
145,10,0.2397774756,0.142041117,1
145,18,0.2868609726,-0.0006711930037,1
145,26,0.1995043457,0.08663610369,1
145,34,0.1691397876,0.175286606,1
145,42,0.1265049428,0.168229118,1
145,50,-0.007432892919,0.2161264867,1
145,58,-0.2067256272,0.06557343155,1
145,66,0.0212912783,0.01865566336,1
145,74,-0.00600804016,-0.01652167179,1
145,82,-0.1301751882,0.05841711536,1
145,90,-0.05812653527,0.1152313352,1
145,98,0.04246338457,0.02859358117,1
145,106,-0.004188887775,0.05252284557,1
145,114,-0.06636605412,0.1296037883,1
145,122,-0.08659739047,-0.005793325603,1
145,130,-0.1433371454,-0.1017198861,1
145,138,-0.1019616574,-0.1322565079,1
145,146,0.01470685378,0.07960931212,1
145,154,0.003992527723,0.1224553138,1
145,162,0.05495265499,0.1080211401,1
145,170,0.1112860888,0.06438438594,1
153,10,0.0711805895,-0.05081332847,1
153,18,0.1573993713,-0.004590135068,1
153,26,0.004539482296,0.08471243083,1
153,34,-0.00955038704,0.1994176507,1
153,42,-0.02627243474,0.2163104415,1
153,50,-0.05425258353,0.09257239848,1
153,58,-0.03829948232,-0.01296533272,1
153,66,0.01602351665,-0.03974711522,1
153,74,-0.0933682099,-0.0840062499,1
153,82,-0.1878001541,0.0009362399578,1
153,90,-0.06834839284,0.1171987802,1
153,98,-0.0639846921,-0.05679148063,1
153,106,-0.1123602763,0.004545241594,1
153,114,-0.09622727334,0.1432884932,1
153,122,-0.1620084643,-0.05716583133,1
153,130,-0.2292065322,-0.1936518252,1
153,138,-0.132404089,-0.1607508063,1
153,146,0.03893855587,0.02914996445,1
153,154,0.01530773193,0.2147452086,1
153,162,-0.01292081177,0.195092082,1
153,170,0.0004178509116,0.0267617926,1
161,10,0.03752811253,-0.06423178315,1
161,18,-0.1095866039,-0.009691499174,1
161,26,-0.1630550921,0.1089596748,1
161,34,-0.04326401278,0.1420083642,1
161,42,-0.008980913088,0.1038494855,1
161,50,-0.03571487963,0.07017438114,1
161,58,-0.01874242723,-0.1036600098,1
161,66,-0.08879964054,-0.07426509261,1
161,74,-0.1917004585,-0.1068453342,1
161,82,-0.1833618581,-0.2586066723,1
161,90,-0.1329483688,0.1055636853,1
161,98,-0.1168930456,-0.02378264815,1
161,106,-0.09736217558,0.036705181,1
161,114,0.0230714716,0.2040900886,1
161,122,0.128278926,-0.02718763798,1
161,130,-0.009682942182,-0.1235307381,1
161,138,-0.1645551175,-0.1228961498,1
161,146,0.02927950025,-0.0066120103,1
161,154,0.08068839461,0.1648158133,1
161,162,0.03696164489,0.2361292094,1
161,170,0.03286794573,0.1250070035,1
169,10,0.001755863428,0.0544475466,1
169,18,-0.05370564759,-0.06197170913,1
169,26,-0.08281303942,0.139076978,1
169,34,-0.035332717,0.107683599,1
169,42,0.028825216,0.1015096083,1
169,50,0.1265653223,0.124460876,1
169,58,0.04457978904,-0.0873759985,1
169,66,-0.1115721762,-0.05217383802,1
169,74,-0.04987154901,0.04103383422,1
169,82,-0.2007957697,-0.04839730635,2
169,90,-0.2685416043,0.02526462823,1
169,98,-0.1654528081,0.08376263082,1
169,106,-0.07890059799,0.1274626851,1
169,114,0.1248616502,0.1414226294,1
169,122,0.2306070328,-0.01344080269,1
169,130,0.1166937202,-0.05837548897,1
169,138,-0.08007918298,0.00869461149,1
169,146,0.04563262314,0.009075015783,1
169,154,0.01545397751,0.04260671139,1
169,162,0.0234740898,0.1786226779,1
169,170,0.08607070148,0.1758155227,1
177,10,0.07834558189,0.02034001052,1
177,18,0.05685397983,-0.08777181804,1
177,26,-0.02080833912,0.1670908034,1
177,34,-0.07444724441,0.1209792197,1
177,42,-0.08305650949,0.1581616104,1
177,50,0.07239827514,0.05164857209,1
177,58,0.01182703488,0.02736146748,1
177,66,-0.07890694588,0.06483919919,1
177,74,-0.02664208412,0.1521855891,1
177,82,-0.3014080524,-0.001281015575,1
177,90,-0.29205513,-0.02660339698,1
177,98,-0.04126381129,0.07793226838,1
177,106,0.09449627995,0.112821728,1
177,114,0.1528461874,0.05751165748,1
177,122,0.171651423,0.05543769896,1
177,130,0.154307127,0.0928966701,1
177,138,-0.1130681336,0.1596572101,1
177,146,0.06741278619,0.1292737424,1
177,154,-0.01283860765,0.2090182602,1
177,162,-0.182188496,0.1566283554,1
177,170,-0.123696439,0.1354793012,1
185,10,0.02626625076,-0.1967560947,1
185,18,-0.02375965938,-0.01935221255,1
185,26,0.008635938168,0.01104855165,1
185,34,-0.08136151731,0.1104032174,1
185,42,-0.0669573918,0.1193006486,1
185,50,-0.06130382419,0.04760979861,1
185,58,0.01127478108,0.07299147546,1
185,66,0.002135440707,0.04189844429,1
185,74,-0.06551267952,0.1152150258,1
185,82,-0.1425985098,0.002544315532,1
185,90,-0.01757333055,-0.08711831272,1
185,98,0.1870931089,0.1242329553,1
185,106,0.2027666867,0.1639878154,1
185,114,0.0292313695,0.1223210841,1
185,122,0.01718950272,0.1040326953,1
185,130,0.0441375114,0.16232723,1
185,138,-0.1032215133,0.1377626956,1
185,146,-0.1252396405,0.1588142216,1
185,154,-0.06954286993,0.07539183646,1
185,162,0.0490148887,0.01460628211,1
185,170,0.06490680575,-0.04494933784,1
193,10,-0.01460648701,-0.248496294,1
193,18,-0.08198018372,-0.0342957899,1
193,26,-0.1097148359,-0.0964037478,1
193,34,-0.1630304158,0.03647209704,1
193,42,-0.1125258207,0.07858780026,1
193,50,-0.08684702218,0.08426442742,1
193,58,-0.07005189359,0.008270174265,1
193,66,-0.02046274394,-0.1533088386,1
193,74,-0.005667924881,0.04548597336,1
193,82,-0.04970205203,0.003759051673,1
193,90,0.02731554955,-0.04788415134,1
193,98,0.1811029315,0.04954200238,1
193,106,0.09682846069,0.1287401319,1
193,114,-0.0574150756,0.1994944364,1
193,122,-0.08870199323,0.03487063944,1
193,130,0.05212966353,0.1442551017,1
193,138,-0.03394602239,0.1408741176,1
193,146,0.006643058732,0.1103299856,1
193,154,0.03948224336,0.03433656693,1
193,162,-0.0223176945,0.05315987766,1
193,170,0.03668686375,-0.1031446904,1
201,10,0.1674153954,-0.3554652035,1
201,18,0.04019765556,-0.1832761765,1
201,26,-0.1434529275,-0.086682491,1
201,34,-0.07918663323,0.1123678088,1
201,42,-0.01467192546,0.09677901864,1
201,50,-0.05573058873,0.1239059269,1
201,58,-0.1158179566,-0.08359916508,1
201,66,-0.009260060266,-0.1234119311,2
201,74,0.09485881776,-0.1086510122,1
201,82,0.08111475408,-0.02219193429,1
201,90,0.02668985166,-0.004916618112,1
201,98,0.07326294482,-0.04169015959,1
201,106,0.08314375579,0.05044034123,1
201,114,0.02494554408,0.1891267598,1
201,122,0.04923779517,-0.03599029034,1
201,130,0.06928569078,0.1041345522,1
201,138,0.07321637869,0.1261313856,1
201,146,0.1597942263,0.1546485722,1
201,154,-0.01433423534,0.1876835227,1
201,162,-0.01109315455,0.1585526615,1
201,170,0.1278102398,-0.03708830848,1
209,10,0.07912469655,-0.08797638118,1
209,18,0.1149509028,-0.01224679872,1
209,26,-0.09089683741,0.01108539104,1
209,34,-0.166547969,0.1144225597,1
209,42,-0.09669933468,0.1250132769,1
209,50,0.07455359399,0.006094321609,1
209,58,0.2083475888,-0.05139111727,1
209,66,0.004381641746,-0.1480887234,1
209,74,-0.0305393897,-0.05437279493,1
209,82,-0.05898315087,-0.1690796316,1
209,90,0.01034372859,-0.006403105333,1
209,98,-0.03380195796,-0.032442756,1
209,106,-0.07209129632,-0.1050716788,1
209,114,0.04861308262,0.01598158106,1
209,122,0.1163632721,-0.1178591251,1
209,130,0.1762676686,0.05468403548,1
209,138,0.2091838717,0.04959531873,1
209,146,0.08842425048,0.1727371812,1
209,154,-0.1045191959,0.2351661623,1
209,162,-0.09513363242,0.2889875174,1
209,170,0.020041015,0.1706750393,1
217,10,-0.02252135426,0.01660025865,1
217,18,-0.0803348273,0.01904636621,1
217,26,-0.1842048019,-0.04873996228,1
217,34,-0.1480934173,-0.01713517681,1
217,42,-0.1332061291,0.004939869046,1
217,50,-0.121697925,0.07189437002,1
217,58,-0.1013802141,0.04223924875,1
217,66,-0.1362434626,-0.1129934415,1
217,74,-0.1904044449,-0.05649598688,1
217,82,-0.07468216121,-0.06275674701,1
217,90,0.003472965211,0.05828910321,1
217,98,-0.1140781492,0.07560375333,1
217,106,-0.1354500651,-0.0007203482091,1
217,114,-0.07777088881,0.04846387357,1
217,122,-0.09106108546,0.0838444531,1
217,130,-0.01531836484,0.1415664554,1
217,138,0.05977811664,0.07959617674,1
217,146,-0.01990123093,0.06895089895,1
217,154,-0.08583490551,0.0835031569,1
217,162,-0.09449377656,0.1025309339,1
217,170,-0.0871398747,0.2117812932,1
225,10,-0.1250552535,-0.05188272148,1
225,18,-0.1218828633,-0.1133832783,1
225,26,-0.1097327173,-0.18432419,1
225,34,-0.06384944916,0.009332817048,1
225,42,-0.167091608,-0.055598028,1
225,50,-0.1918630451,0.1429417133,1
225,58,-0.06262844801,0.04625015706,1
225,66,-0.05564447865,-0.159821406,1
225,74,-0.07287099957,0.00757907331,1
225,82,0.08458717912,-0.08437824994,1
225,90,0.01422950998,0.009813476354,1
225,98,-0.08175958693,0.05796897411,1
225,106,-0.0720320344,0.04503584281,1
225,114,-0.09764698148,0.1116872877,1
225,122,-0.1402936727,0.1450049579,1
225,130,-0.1281896979,0.2171011865,1
225,138,-0.1176179796,0.05552996695,1
225,146,-0.1126945764,-0.0401013121,1
225,154,-0.1437003165,-0.08542428166,1
225,162,-0.1206186712,-0.01508931071,1
225,170,-0.08413502574,0.1750024855,1
233,10,-0.04976817966,0.06151034683,1
233,18,-0.05399034172,-0.01327753812,1
233,26,-0.03181828558,-0.1559319198,1
233,34,0.04441370815,-0.04811152443,1
233,42,0.08765009046,0.009283220395,1
233,50,-0.1075529009,-0.05885332078,1
233,58,-0.06296035647,-0.05330337211,1
233,66,-0.1326280236,-0.09750974923,1
233,74,-0.1062818766,-0.001768331975,1
233,82,-0.02650570497,-0.09870291501,1
233,90,-0.0009911768138,-0.02074497566,1
233,98,-0.04313903302,0.02492767945,1
233,106,-0.0297257416,0.02698727325,1
233,114,-0.003287345171,0.07131947577,1
233,122,0.005134768784,0.06727407873,1
233,130,-0.007243864238,-0.02763264254,1
233,138,-0.09045796096,-0.0532277301,1
233,146,-0.09164570272,-0.05468288437,1
233,154,-0.1168768257,-0.05075743049,1
233,162,-0.05059190094,0.06013824046,1
233,170,-0.1082213223,0.1726216078,1
241,10,-0.04707635194,0.05855293944,1
241,18,-0.09994034469,0.03866550326,1
241,26,-0.1715144813,-0.03113540821,1
241,34,0.02250525355,-0.02689494938,1
241,42,0.04338892922,0.140757665,1
241,50,0.03557850793,0.08057761192,1
241,58,0.09053060412,-0.01150246337,1
241,66,-0.04958561063,-0.03609637916,1
241,74,-0.1217917204,0.04172706604,1
241,82,-0.1020136103,-0.1191162616,1
241,90,0.01320021041,-0.05332798511,1
241,98,0.02335473895,0.2077300251,1
241,106,-0.01680195704,0.01186490618,1
241,114,-0.004239760339,-0.02568404749,1
241,122,0.04242044687,0.02947510779,1
241,130,0.09495936334,-0.02930045128,1
241,138,0.02187128365,0.0006725378335,1
241,146,-0.03578937054,-0.02499737218,1
241,154,-0.01836712658,-0.04106998444,1
241,162,0.06715451181,0.07983916253,1
241,170,0.03861640394,0.1464528441,1
249,10,0.007951132953,0.02029279433,1
249,18,0.01862145402,0.05482882261,1
249,26,0.02965857089,0.02738567069,1
249,34,0.02025542036,0.02014370263,1
249,42,0.02216768824,0.115969941,1
249,50,-0.1535273045,0.09883841872,1
249,58,-0.3006232977,0.1177588254,1
249,66,-0.1095388085,-0.04177943617,1
249,74,-0.3549051285,0.03189928457,1
249,82,-0.1935135573,-0.2435316294,1
249,90,-0.06689742208,-0.0184764266,1
249,98,-0.01882210374,0.1611964852,1
249,106,0.0329059884,-0.04521793872,1
249,114,0.09912759066,0.01411075704,1
249,122,0.1464763582,-0.09570231289,1
249,130,0.1995910704,-0.007486050949,1
249,138,0.1730250716,0.05797167495,1
249,146,0.07757351547,-0.04896653444,1
249,154,-0.01475343108,0.0784213841,1
249,162,0.03579765186,0.1437067389,1
249,170,0.1015966386,0.1100309789,1
257,10,0.03331477195,0.01603066176,1
257,18,0.08012494445,0.1006884724,1
257,26,0.09325445443,0.006849758327,1
