PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 285, filenames: A:[285]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[286]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
49,10,0.02095752954,0.004397675395,1
49,18,-0.03517311811,-0.02247471362,1
49,26,-0.1606359333,-0.05888019502,1
49,34,-0.1642398685,0.1541379839,1
49,42,-0.02701885998,0.06122463197,1
49,50,-0.07570426166,0.03625044227,1
49,58,-0.118063271,0.01623518765,1
49,66,0.07958016545,0.07076629251,1
49,74,0.0215549618,0.03508072346,1
49,82,0.0843212828,0.1279809475,1
49,90,0.1275478601,0.1210920215,1
49,98,0.01897788793,-0.02264509723,1
49,106,0.08551182598,0.06712374836,1
49,114,0.1476058215,0.045581121,1
49,122,0.0426247865,-0.02262046933,1
49,130,-0.073986426,0.05843147635,1
49,138,-0.007134651765,0.1285017133,1
49,146,-0.06379119307,-0.004735149443,1
49,154,-0.2809256911,0.067361027,1
49,162,-0.3396193385,-0.00867459923,1
49,170,-0.295499444,0.09900443256,1
57,10,0.01911404915,0.1630560458,1
57,18,-0.1678752452,0.1840054095,1
57,26,-0.1839034557,0.1212554425,1
57,34,-0.1327032,0.2139833122,1
57,42,-0.03119878098,0.03375314176,1
57,50,-0.02015396021,0.04580870643,1
57,58,-0.05359521136,0.0771221295,1
57,66,0.08768481016,-0.01021841541,1
57,74,0.08216868341,-0.01143471152,1
57,82,0.1382053792,0.08407137543,1
57,90,0.1004360542,0.1852148175,1
57,98,0.01370181143,0.0661836639,1
57,106,0.08171358705,0.02050993964,1
57,114,0.1207681149,0.0453902483,1
57,122,-0.1138826087,-0.01332253218,1
57,130,-0.0702136904,0.03133139759,1
57,138,0.07071447372,0.1509828269,1
57,146,-0.04484944046,0.1376582235,1
57,154,-0.1078506261,0.2246448845,1
57,162,-0.172888428,0.1096208841,1
57,170,-0.311915189,0.1011747122,1
65,10,0.01313989516,0.09778382629,1
65,18,-0.1237549484,0.2854301929,1
65,26,-0.03812950104,0.2339421213,1
65,34,-0.01661863923,0.2042746842,1
65,42,-0.00175531581,0.1005848646,1
65,50,0.08684334159,0.03940809518,1
65,58,0.1510644257,0.05996436626,1
65,66,0.133306548,-0.01723768935,1
65,74,0.1252764016,-0.02564945817,1
65,82,0.1659465432,0.01999505609,1
65,90,0.06535923481,0.114272058,1
65,98,0.04463116825,0.02156616375,1
65,106,0.0567208901,-0.01165360771,1
65,114,0.05402681231,0.07180441916,1
65,122,0.01895702444,0.05113650858,1
65,130,0.01815975457,0.1100595742,1
65,138,0.02655068785,0.1264562309,1
65,146,0.04061056674,0.103676714,1
65,154,-0.009386874735,0.1448083222,1
65,162,-0.1025230736,0.03059449978,1
65,170,-0.2993098497,0.02777208388,1
73,10,-0.08301229775,0.02104577422,1
73,18,-0.259385258,0.1852589548,1
73,26,-0.08568049222,0.2472096086,1
73,34,0.006145395339,0.17236498,1
73,42,0.002176124603,0.0926579684,1
73,50,0.1127309352,0.1080896929,1
73,58,0.2323139012,-0.03378745914,1
73,66,0.2074051201,-0.1377624273,1
73,74,0.1087758988,-0.065083839,1
73,82,0.03136888146,0.0463497825,1
73,90,-0.05541291833,0.1263654232,1
73,98,-0.01672562957,0.07627005875,1
73,106,0.02317039296,0.06157353893,1
73,114,-0.1246149391,0.1704148054,1
73,122,-0.112044327,-0.01805509068,1
73,130,-0.1421117336,-0.08537615836,1
73,138,-0.03306867555,-0.08070722967,1
73,146,0.04147997499,-0.09752428532,1
73,154,0.003744509071,0.0177251026,1
73,162,0.05395704135,-0.01178841759,1
73,170,-0.1088185757,-0.05806230754,1
81,10,-0.07990202308,0.02696378529,1
81,18,-0.2454942167,0.02220520377,1
81,26,-0.07474714518,0.1559173614,1
81,34,-0.05749013647,0.2011366487,1
81,42,-0.1343304962,0.1313713044,1
81,50,0.1384571195,0.1355369687,1
81,58,0.1758933365,-0.07336530089,1
81,66,0.08680026978,-0.1333306879,1
81,74,0.03200145066,-0.09062550962,1
81,82,0.08578684926,0.02946290374,1
81,90,0.04816781729,0.1422943771,1
81,98,-0.02389561757,0.119355835,1
81,106,0.001790529117,0.02233935893,1
81,114,0.05467265844,0.1762864292,1
81,122,-0.2240940183,-0.03113629296,1
81,130,-0.1195548028,-0.09714684635,1
81,138,0.0276844725,-0.05218410492,1
81,146,0.0783777982,-0.144032523,1
81,154,0.06068119779,-0.0658043474,1
81,162,0.005338028073,-0.1303333044,1
81,170,-0.2512910664,-0.1052365005,1
89,10,-0.02503726631,0.01255458593,1
89,18,0.09523736686,-0.06695078313,1
89,26,0.1314006001,-0.0976376012,1
89,34,-0.1276121587,-0.02969679981,1
89,42,-0.1020520627,0.074422732,1
89,50,-0.01562659442,0.02202117629,1
89,58,0.001446727663,-0.03824229538,1
89,66,-0.02666484565,-0.128511101,1
89,74,-0.01583716646,-0.1072096527,1
89,82,0.04903768748,-0.03193631023,1
89,90,0.1631334573,0.1180147752,1
89,98,0.1178414524,0.08131718636,1
89,106,0.0732940957,0.1004448384,1
89,114,0.1013142839,0.1638251245,1
89,122,-0.04445093125,0.03737974167,1
89,130,-0.0497674793,-0.01251035742,1
89,138,0.03588434681,-0.000745145604,1
89,146,0.01448590681,-0.06974643469,1
89,154,0.0554741174,-0.08278346807,1
89,162,-0.03549604863,-0.08224844187,1
89,170,-0.2928460836,0.01534862258,1
97,10,-0.05580256134,-0.03226492554,1
97,18,0.0459542051,-0.1231133789,1
97,26,0.07783679664,-0.2303091288,1
97,34,0.06464144588,-0.1453594267,1
97,42,-0.116604574,-0.1195895001,1
97,50,-0.176754117,-0.07380194217,1
97,58,-0.06107524782,0.02560828626,1
97,66,-0.0400480479,-0.005504246801,1
97,74,-0.1428709626,0.1111586317,1
97,82,-0.05031554401,0.08996343613,1
97,90,0.1364328861,0.146672532,1
97,98,0.1616599411,0.142061621,1
97,106,0.001149607822,0.06655932963,1
97,114,0.01945102215,0.006880242378,1
97,122,-0.01557885855,0.1321910918,1
97,130,-0.006853954867,0.1732681394,1
97,138,0.09853906929,0.1440561712,1
97,146,0.08169003576,-0.02581310272,1
97,154,-0.08967210352,-0.03492770344,1
97,162,-0.2176919878,-0.01062191464,1
97,170,-0.2109014094,0.07684111595,1
105,10,-0.1153023243,-0.08323189616,1
105,18,-0.03064940125,-0.1855785549,1
105,26,0.0656606555,-0.2157582343,1
105,34,0.002068432048,-0.1055391654,1
105,42,-0.08400930464,-0.1219594628,1
105,50,-0.1234655678,-0.04568907246,1
105,58,-0.1058880538,0.1077682674,1
105,66,-0.04277811572,0.2845842242,1
105,74,-0.2010833174,0.2707998157,1
105,82,-0.1332953721,0.151672408,1
105,90,0.1755554229,0.1570758224,1
105,98,0.1900110096,0.1365049034,1
105,106,-0.002396179363,0.01822632924,1
105,114,-0.001272186637,-0.1450746059,1
105,122,0.000652231276,0.05933235586,1
105,130,0.01152892038,0.2102293819,1
105,138,0.0448654443,0.3050646186,1
105,146,-0.06597130001,0.008980873972,1
105,154,-0.06311611831,-0.1365063488,1
105,162,-0.1510470361,-0.009709015489,1
105,170,-0.1636156291,-0.00753858313,1
113,10,-0.08177016675,-0.0886612609,1
113,18,-0.0710735023,-0.1075033695,1
113,26,-0.00148993358,-0.04642819613,1
113,34,-0.008605055511,0.04400067031,1
113,42,0.01217461377,0.007707934827,1
113,50,0.02270038798,0.08667437732,1
113,58,-0.01344482228,0.07000510395,1
113,66,0.02038084716,0.2748498321,1
113,74,0.1312198043,0.07931779325,1
113,82,0.06765697896,0.09368667006,1
113,90,0.01900361478,0.09819109738,1
113,98,-0.05095658079,0.07297034562,1
113,106,-0.0339243114,-0.0174369812,1
113,114,0.06955964118,-0.04709821939,1
113,122,0.1697032005,-0.0700687021,1
113,130,0.1368182898,-0.007510252297,1
113,138,0.06794691086,0.2289934903,1
113,146,0.1814591438,0.1185345352,1
113,154,0.08250963688,-0.08935451508,1
113,162,-0.08320342749,-0.07427254319,1
113,170,-0.0817135796,-0.1266754568,1
121,10,-0.09279654175,-0.005645230412,1
121,18,-0.08433700353,0.02029402182,1
121,26,-0.04459106922,0.07255077362,1
121,34,-0.02399945632,0.09495121241,1
121,42,0.03720562905,0.004038818181,1
121,50,0.006591316313,0.1054342538,1
121,58,-0.059859097,0.03381013125,1
121,66,0.1425279528,0.03195428848,1
121,74,0.1939209551,-0.01295089722,1
121,82,0.05529600754,0.1332549155,1
121,90,0.04294565693,0.06026735902,1
121,98,0.1271553338,0.04993175715,1
121,106,0.1722688526,-0.06771355867,1
121,114,0.2018150091,0.1766174436,1
121,122,0.1796566546,0.05160069466,1
121,130,0.1900537312,0.04623733461,1
121,138,0.1670192033,0.2699649334,1
121,146,0.06098134443,0.2015090883,1
121,154,-0.01848387346,0.02712302655,1
121,162,-0.07553471625,-0.2056289613,1
121,170,0.0218266286,-0.1644049287,1
129,10,-0.1000396758,0.1614741832,1
129,18,-0.07451720536,0.1212595925,1
129,26,-0.2079964429,0.1095251143,1
129,34,-0.1518736482,0.06707973778,1
129,42,0.06944526732,0.04386518896,1
129,50,0.2800002396,0.1027378291,1
129,58,0.08916082233,0.02482822537,1
129,66,0.06713363528,-0.1102575436,1
129,74,0.1139814779,-0.004270903766,1
129,82,-0.0335551016,0.1718262732,1
129,90,0.09479575604,0.02651628852,1
129,98,0.2444517314,0.01553692669,1
129,106,0.2113878131,-0.03741140291,1
129,114,0.05914990604,-0.1545342654,1
129,122,0.09613901377,0.06385926902,1
129,130,0.2255404592,0.1585180759,1
129,138,0.1492286474,0.2759142816,1
129,146,0.05814551562,0.1033608839,1
129,154,-0.04113575444,-0.003106074408,1
129,162,-0.1578415185,-0.1825706363,1
129,170,-0.1645804644,-0.1398507059,1
137,10,-0.05839124322,0.1814163625,1
137,18,0.001513779163,0.2146779001,1
137,26,-0.02234243229,0.2562555075,1
137,34,-0.008894629776,0.1765627712,1
137,42,0.1522298455,0.1929694712,1
137,50,0.2875491977,0.1201554462,1
137,58,0.1253400594,0.04445163161,1
137,66,-0.0454374738,0.01978415065,1
137,74,-0.03092932329,-0.03307834268,1
137,82,-0.120357126,0.1069476306,1
137,90,-0.006891708821,-0.01550430432,1
137,98,0.1800652593,0.00194256939,1
137,106,0.166994378,0.04737174883,1
137,114,0.01621802151,0.005428850651,1
137,122,-0.01888715476,0.04327809066,1
137,130,0.1125179976,-0.09894993901,1
137,138,0.1639713645,0.06458327919,1
137,146,0.1153665036,0.06570056826,1
137,154,-0.07235924155,-0.02008529752,1
137,162,-0.1977737844,-0.1583181769,1
137,170,-0.04705400765,-0.05584060028,1
145,10,-0.04740890115,0.05740029365,1
145,18,-0.1851651073,0.074143067,1
145,26,-0.079030931,0.1128494069,1
145,34,0.009019399062,0.06999433041,1
145,42,0.0136516951,0.1746878028,1
145,50,0.01259148121,0.1113830432,1
145,58,-0.02284866944,0.02621797472,1
145,66,-0.134335205,0.07762165368,1
145,74,-0.1727204323,0.006712229922,1
145,82,-0.1426492929,0.07305782288,1
145,90,-0.03278492391,-0.01056421362,1
145,98,0.1499765813,0.07153874636,1
145,106,0.163675487,0.03182280809,1
145,114,-0.01482230425,0.2188470811,1
145,122,-0.1071953028,0.1859896183,1
145,130,-0.0484412238,0.1250634491,1
145,138,-0.02835653722,0.1075277776,1
145,146,-0.1187405437,0.1998158544,1
145,154,-0.07926351577,0.04503273964,1
145,162,-0.02510356903,-0.02049638331,1
145,170,-0.01914698631,0.08404048532,1
153,10,-0.1155689359,0.01874923706,1
153,18,-0.1487549096,-0.07250263542,1
153,26,-0.02518519014,-0.001218162477,1
153,34,0.06822967529,-0.08153798431,1
153,42,-0.01231191494,0.1592538804,1
153,50,0.01404719334,0.08354286849,1
153,58,0.01873451471,-0.05491798371,1
153,66,-0.06034410745,-0.07444679737,1
153,74,-0.06254389882,0.02098004147,1
153,82,0.03983790427,0.258508265,1
153,90,0.1250348687,0.1440093517,1
153,98,0.01544057112,0.1145490855,1
153,106,-0.06373483688,-0.09798116982,1
153,114,-0.04333595559,0.05171464384,1
153,122,0.0492438823,0.265135318,1
153,130,0.07544101775,0.09329089522,1
153,138,0.05046600476,0.02702093497,1
153,146,0.01140986755,0.04986649752,1
153,154,-0.007974172011,0.1008153111,1
153,162,-0.04609837383,0.2217584848,1
153,170,0.04656655341,0.2047921568,1
161,10,-0.2098926902,0.1351045966,1
161,18,-0.1054921523,0.03942475468,1
161,26,-0.07147543132,-0.08740267903,1
161,34,-0.09251695871,-0.1303375661,1
161,42,-0.03190085292,0.1152512878,1
161,50,0.1278012842,-0.007896699011,1
161,58,0.003498841077,-0.0217198506,1
161,66,-0.02362946793,0.03955797106,1
161,74,0.002930097282,0.02562144399,1
161,82,-0.006055098027,0.2298517674,1
161,90,0.03543646634,0.1870691925,1
161,98,-0.02493084595,0.0001114718616,1
161,106,-0.05881694704,-0.0393435955,1
161,114,0.02760558948,0.07264812291,1
161,122,0.1524101347,0.1238800585,1
161,130,0.09786813706,-0.1809842885,1
161,138,0.07124274969,-0.08581472933,1
161,146,0.122065261,0.02476717532,1
161,154,0.05374004692,0.1739269644,1
161,162,0.02853342146,0.2274052501,1
161,170,0.1535912454,0.1503193676,1
169,10,-0.05258701742,0.2703501284,1
169,18,-0.09321083128,0.01789043844,1
169,26,-0.04690016061,-0.02850821242,1
169,34,-0.04928701371,0.006244411692,1
169,42,0.07930898666,0.07043973356,1
169,50,0.1641179919,0.02471218444,1
169,58,0.2048660517,-0.007869796827,1
169,66,0.123686403,0.02472010814,1
169,74,0.0389027819,0.0225142166,1
169,82,-0.06332928687,-0.05575359613,1
169,90,0.07449874282,0.07439318299,1
169,98,0.11841546,0.0613155663,1
169,106,-0.01756323874,-0.003030050546,1
169,114,0.02508204058,0.1225602925,1
169,122,0.2359431386,0.06422417611,1
169,130,0.1954396963,-0.100382559,1
169,138,0.07729145885,-0.04014505818,1
169,146,0.1484368593,0.1182228252,1
169,154,0.0967323184,0.1751018763,1
169,162,0.05389908701,0.09439372271,1
169,170,0.1352228075,-0.1085826457,1
177,10,-0.01957829297,0.1135662422,1
177,18,-0.1438679993,-0.1872178316,1
177,26,-0.110081993,0.05123357475,1
177,34,0.09353677928,0.06112611294,1
177,42,0.1297940612,0.04949038103,1
177,50,0.07847630978,0.02823421359,1
177,58,0.1198872253,0.0469408147,1
177,66,0.1004577726,0.01519664377,1
177,74,0.05183499306,0.05269630998,1
177,82,0.0554503426,0.08066029847,1
177,90,0.0477020368,0.1174619645,1
177,98,0.1468615234,0.140027076,1
177,106,-0.02552890964,-0.06259018183,1
177,114,-0.05466705561,0.0250183586,1
177,122,0.138887465,-0.09126511961,1
177,130,0.2483297139,-0.07178039849,1
177,138,0.1296934783,0.00446177274,1
177,146,0.05590251833,0.05215262994,1
177,154,0.03902157024,0.08802036941,1
177,162,0.05069577694,-0.1364636719,1
177,170,0.09329198301,-0.313528955,1
185,10,-0.1803512871,-0.0182801038,1
185,18,-0.08613350987,-0.09125694633,1
185,26,0.08223306388,0.007982496172,1
185,34,0.09786485136,-0.1107893512,1
185,42,0.01826485991,-0.1552058011,1
185,50,-0.04834935069,-0.163952902,1
185,58,-0.08237183839,0.002414189279,1
185,66,-0.084647201,0.1164583638,1
185,74,-0.04262127727,0.1282240748,1
185,82,-0.02332751453,0.1040852666,1
185,90,0.0243685022,0.09192694724,1
185,98,0.08650398254,0.1454759687,1
185,106,-0.06586697698,-0.02454382367,1
185,114,-0.2009284198,0.001683875918,1
185,122,-0.04641147703,-0.1539122164,1
185,130,0.01352725551,-0.2169302553,1
185,138,0.009289510548,-0.208024323,1
185,146,0.004462718964,-0.0939912945,1
185,154,-0.1089036167,-0.009334849194,1
185,162,-0.07921715826,-0.1257167459,1
185,170,-0.03056553379,-0.2713023722,1
193,10,-0.127693668,0.007930077612,1
193,18,-0.01542728022,-0.0274470672,1
193,26,0.09737455845,0.04127129167,1
193,34,0.03833371401,-0.1364165097,1
193,42,-0.05761500448,-0.2194266021,1
193,50,-0.1201920658,-0.1738784164,1
193,58,-0.06771448255,0.06435510516,1
193,66,-0.01785961539,0.1795828491,1
193,74,-0.02662101388,0.1498778909,1
193,82,-0.002407334745,0.1166693196,1
193,90,0.004539452493,0.03728625923,1
193,98,-0.07143785805,0.1156936735,1
193,106,-0.08406406641,0.05321493372,1
193,114,-0.06403075159,-0.01643457264,1
193,122,-0.01971873455,-0.08643658459,1
193,130,-0.02822088823,-0.2111328691,1
193,138,-0.05422534421,-0.313611716,1
193,146,-0.103098765,-0.1582211703,1
193,154,-0.1447127163,-0.06258842349,1
193,162,-0.1478620023,-0.02121482044,1
193,170,-0.01052732766,-0.07866194844,1
201,10,0.01946762949,0.06252649426,1
201,18,0.02124153823,0.1264314055,1
201,26,-0.02139323205,0.126892671,1
201,34,0.006655644625,0.04689422995,1
201,42,0.0202327352,0.06633083522,1
201,50,-0.1208978221,0.1097271293,1
201,58,-0.08676238358,0.1857998073,1
201,66,-0.01968255639,0.203699261,1
201,74,-0.02441588044,0.1457403302,1
201,82,-0.01540900767,0.09213131666,1
201,90,0.1146411896,0.001875979826,1
201,98,0.1022544876,0.08166565746,1
201,106,-0.09563354403,0.1418312788,1
201,114,-0.1392563879,0.09629832953,1
201,122,-0.1402374655,-0.04050078988,1
201,130,-0.04864857346,-0.02729347721,1
201,138,-0.09713241458,-0.1808257997,1
201,146,-0.175455451,-0.1845947504,1
201,154,-0.2445355058,0.005482554436,1
201,162,-0.2548924685,0.0159369316,1
201,170,-0.0140494667,0.06330894679,1
209,10,0.1226665899,0.04941174015,1
209,18,0.1109997928,0.1666934192,1
209,26,0.0150706321,0.2333380282,1
209,34,-0.06829892844,0.1274731159,1
209,42,-0.02257257327,0.2176799923,1
209,50,-0.01778263971,0.152444303,1
209,58,-0.08016339689,0.09076338261,1
209,66,-0.1255605519,0.07326363027,1
209,74,-0.1072394848,0.06392744184,1
209,82,-0.02763725072,-0.007356122136,1
209,90,0.08867415786,-0.03625010699,1
209,98,0.04450844228,-0.004285596311,1
209,106,-0.01571404561,0.1083206907,1
209,114,-0.00237057358,0.179997474,1
209,122,-0.006880708039,0.01123048738,1
209,130,-0.01592282206,0.01175371557,1
209,138,-0.06723030657,-0.04363523424,1
209,146,-0.1809348464,-0.02442834526,1
209,154,-0.0910776183,0.05983827263,1
209,162,-0.06215438992,-0.06004841998,1
209,170,0.05433533341,0.1858661771,1
217,10,0.01870970428,0.01205042005,1
217,18,0.3114137053,0.07928650081,1
217,26,0.1434192657,0.1920185387,1
217,34,-0.0584252812,0.1225250065,1
217,42,-0.07564474642,0.1160601452,1
217,50,-0.06727301329,0.1510515511,1
217,58,-0.04611442611,0.04748651385,1
217,66,-0.07040412724,0.1262567043,1
217,74,-0.09946238995,0.1280482113,1
217,82,-0.03808232397,-0.01251912769,1
217,90,0.0003353338689,-0.05769953877,1
217,98,-0.06885252893,0.007660716306,1
217,106,-0.08546543121,0.08533283323,1
217,114,-0.01019441709,0.06460822374,1
217,122,-0.01977832615,0.04189714789,1
217,130,-0.07851096988,0.04982749373,1
217,138,-0.005456127226,0.03469512612,1
217,146,0.03110126406,0.1266621053,1
217,154,0.01713432185,-0.08978129178,1
217,162,0.08349550515,-0.1683664918,1
217,170,0.06109526008,0.05417319015,1
225,10,0.01534447819,0.02929329127,1
225,18,0.03880963475,0.08120295405,1
225,26,-0.03953435645,-0.0002540647984,1
225,34,-0.07172763348,0.0390586257,1
225,42,-0.05855590105,0.0183256343,1
225,50,-0.09687701613,0.1752448529,1
225,58,-0.02952532098,0.08518426865,1
225,66,0.02913279831,0.2958142459,1
225,74,-0.06907463074,0.1996330023,1
225,82,-0.06633646041,0.01863488927,1
225,90,-0.05505055934,-0.01799680293,1
225,98,-0.0877160728,-0.006435219664,1
225,106,-0.1051974818,-0.01055755094,1
225,114,-0.04601905495,0.05033330619,1
225,122,-0.03108173236,0.02477992326,1
225,130,-0.01867838949,0.06007684767,1
225,138,0.006843574345,-0.00376916118,1
225,146,-0.02097515203,-0.02033704147,1
225,154,-0.05021223426,-0.3056603968,1
225,162,0.1572395265,-0.08881677687,1
225,170,0.1957886517,-0.1009293795,1
233,10,-0.05753111094,0.120782651,1
233,18,-0.09989011288,0.09193212539,1
233,26,-0.1314664334,-0.07628838718,1
233,34,-0.1989322454,-0.02334802225,1
233,42,-0.2565095425,-0.01346226223,1
233,50,-0.1456913054,0.08735917509,1
233,58,0.02630247548,0.2209193558,1
233,66,0.04955127835,0.3214389682,1
233,74,-0.0370188728,0.2553582191,1
233,82,-0.1361979693,0.04995512217,1
233,90,-0.1164672896,-0.1191564053,1
233,98,-0.05353672057,-0.01921795681,1
233,106,0.02837084793,0.03403006494,1
233,114,0.1062132493,0.2649921179,1
233,122,0.08513261378,0.1738927215,1
233,130,0.08118194342,0.01358693093,1
233,138,0.03090208769,-0.1003705859,1
233,146,-0.0471380949,-0.07731577754,1
233,154,-0.1623854935,-0.09541912377,1
233,162,-0.1099267229,-0.003188770264,1
233,170,0.09437309206,-0.04262176156,1
241,10,-0.06538306177,0.0540509522,1
241,18,0.0393294245,0.03667918593,1
241,26,0.003589481115,-0.1086702049,1
241,34,0.04943571985,-0.2288105488,1
241,42,-0.03359504044,-0.06134614348,1
241,50,-0.09436796606,0.1555350721,1
241,58,0.0696176216,0.2856650054,1
241,66,0.07269799709,0.2308491319,1
241,74,-0.06890612841,0.1773429811,1
241,82,-0.1169418693,0.06587446481,1
241,90,-0.1581604034,-0.07662402093,1
241,98,-0.1057903096,0.117105335,1
241,106,-0.0161532294,0.05703553557,1
241,114,0.0558267571,0.2432021648,1
241,122,0.0679281652,0.1500975937,1
241,130,0.06557901949,0.01973938942,1
241,138,0.06828393042,-0.019374514,1
241,146,0.08362134546,-0.07062880695,1
241,154,-0.007439551875,-0.02646675333,1
241,162,-0.1879107952,0.02368695661,1
241,170,-0.1648778468,-0.06784471869,1
249,10,-0.1250572205,0.01651135087,1
249,18,-0.07895050943,-0.004149630666,1
249,26,-0.02297149599,-0.1659618616,1
249,34,0.1397688836,-0.1177533418,1
249,42,0.01365742926,0.1287910491,1
249,50,-0.07214464992,0.3344330788,1
249,58,0.1099420339,0.1838463396,1
249,66,0.01156362984,0.09865094721,1
249,74,-0.05925931782,0.0591436252,1
249,82,-0.01703901589,0.1061865091,1
249,90,0.008223317564,0.07118406147,1
249,98,-0.184242785,0.08783499151,1
249,106,0.04574550316,0.02307094634,1
249,114,0.1629071236,-0.006044402719,1
249,122,0.07657643408,0.06508789957,1
249,130,0.1666715145,0.1670312434,1
249,138,0.1569284499,0.03309854865,1
249,146,0.08054863662,-0.01391888037,1
249,154,-0.0336932987,-0.02669992112,1
249,162,-0.06858566403,-0.07422461361,1
249,170,-0.1475278437,-0.1344972253,1
257,10,-0.1481230408,0.0509935841,1
257,18,-0.2453255951,0.08349062502,1
257,26,-0.1420388818,-0.01984243095,1
257,34,0.03963762149,0.1879926622,1
257,42,0.02577659301,0.2548242509,1
257,50,-0.01746291667,0.2238600999,1
