PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 31, filenames: A:[31]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[32]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
25,18,0.006584465504,0.1076339036,1
25,26,-0.01136982627,0.01305445656,1
25,34,0.06111286581,-0.05067306012,1
25,42,0.1815863252,-0.1883748472,1
25,50,0.1239590719,-0.01434134692,1
25,58,0.01437003165,-0.06375741959,1
25,66,0.1155504361,-0.00836842414,1
25,74,0.09359616041,0.1178319082,1
25,82,-0.01241804473,0.1121319383,1
25,90,0.03856544569,-0.0595941022,1
25,98,0.06028107554,0.1017054915,1
25,106,-0.01370259933,-0.00605610013,1
25,114,-0.1328491867,0.1294992864,1
25,122,-0.1552709043,0.1790536046,1
25,130,-0.1279866844,0.1516552866,1
25,138,-0.03903469071,0.06351853907,1
25,146,0.06873381138,0.1649757624,1
25,154,0.09559121728,0.005744067021,1
25,162,0.007405545563,-0.045587942,1
25,170,-0.04990622401,-0.01551506668,1
33,10,0.08077244461,0.09460101277,1
33,18,0.03903570026,0.0380243957,1
33,26,0.03275831789,0.04933555424,1
33,34,0.1396459341,-0.1055563465,1
33,42,0.0291649159,-0.1753809899,1
33,50,0.02864040807,-0.05583405495,1
33,58,0.05808487907,-0.1244839281,1
33,66,0.07596720755,-0.06370341033,1
33,74,0.02887161821,0.1006993428,1
33,82,-0.03406658769,0.1151256114,1
33,90,0.00117931515,0.04593984783,1
33,98,-0.04473920912,0.102191858,1
33,106,-0.07496163994,0.04529117793,1
33,114,-0.03622005135,0.1107341945,1
33,122,0.01706296951,0.08742758632,1
33,130,-0.01751689613,0.03781724349,1
33,138,-0.09528793395,0.002667970955,1
33,146,-0.04363241792,0.07878828049,1
33,154,0.04241967201,-0.00699362345,1
33,162,0.08250488341,0.02095568553,1
33,170,0.1097861528,0.1443538964,1
41,10,0.120102793,0.003637097776,1
41,18,0.05833302438,-0.05653071776,1
41,26,0.06724868715,-0.09068319201,1
41,34,-0.004125237465,-0.1639176607,1
41,42,-0.0100299418,-0.03613564372,1
41,50,-0.01407242566,-0.02423979342,1
41,58,0.0947676748,-0.05531848222,1
41,66,0.174985826,-0.08421248198,1
41,74,0.07113736123,0.008122287691,1
41,82,-0.01026332378,0.02224484086,1
41,90,0.03657467291,0.009418383241,1
41,98,0.04925421998,0.04729771614,1
41,106,-0.009990558028,0.07107884437,1
41,114,0.09179472923,-0.0381231755,1
41,122,0.1136270165,-0.0001640580595,1
41,130,0.08749843389,-0.01706497371,1
41,138,0.08986910433,0.001369180158,1
41,146,0.02409091778,-0.06964954734,1
41,154,-0.004527747631,-0.1446923614,1
41,162,0.03250779212,-0.006312350743,1
41,170,0.1891391128,0.1054931656,1
49,10,-0.001353114843,0.01617026329,1
49,18,0.04631079733,-0.1226743013,1
49,26,0.04599095881,-0.07517074049,1
49,34,0.04448039085,-0.1529358178,1
49,42,0.2232919633,0.04213329032,1
49,50,0.1615721285,0.05167889223,1
49,58,0.08532306552,0.05204806477,1
49,66,0.1090880334,-0.03629841655,1
49,74,0.09951812029,-0.04274814203,1
49,82,0.06709383428,0.02985037118,1
49,90,0.1007748246,0.006690181792,1
49,98,0.1100748703,0.08573180437,1
49,106,0.09169380367,-0.0316411145,1
49,114,0.0876352489,-0.01863052323,1
49,122,-0.01491495594,-0.04083272815,1
49,130,-0.002364978194,-0.001474190503,1
49,138,0.04163916036,0.06698215753,1
49,146,-0.02079206146,-0.05478945747,1
49,154,-0.02446819097,-0.08750882,1
49,162,0.04740378261,-0.01063325815,1
49,170,0.1863063574,0.04183316231,1
57,10,-0.2275767028,-0.1014731228,1
57,18,-0.1237621456,-0.09361318499,1
57,26,0.004735831171,0.07584219426,1
57,34,0.1891531497,-0.1075869054,1
57,42,0.2831477523,-0.04291239008,1
57,50,0.1658721566,-0.003377504647,1
57,58,0.1050570011,0.0823232457,1
57,66,0.08773004264,0.009433533996,1
57,74,0.05093770474,-0.03967730328,1
57,82,0.08782593906,0.0317158699,1
57,90,0.1643429697,0.01187003963,1
57,98,0.1403638422,0.1082376018,1
57,106,0.1247364283,0.05801857263,1
57,114,0.08493583649,0.03947808221,1
57,122,0.02192724496,0.005301808938,1
57,130,0.05060912296,-0.05480672419,1
57,138,0.01353914663,-0.04262661561,1
57,146,-0.09775978327,0.0003812443465,1
57,154,-0.06926436722,0.03372202814,1
57,162,0.01294361427,0.03794182837,1
57,170,0.1207438335,0.07370206714,1
65,10,0.03485517576,-0.1783210188,1
65,18,0.03158063814,0.02246153355,1
65,26,-0.02123222873,0.2035823911,1
65,34,0.099741593,0.0389531143,1
65,42,0.1620823741,-0.03502257168,1
65,50,0.05537014455,-0.1097805947,1
65,58,0.0688149631,0.09454727173,1
65,66,0.149724111,0.06646513194,1
65,74,0.02843251824,-0.04314833879,1
65,82,0.04419157654,0.04394370317,1
65,90,0.1683682501,0.001315809786,1
65,98,0.1193769574,-0.05866077542,1
65,106,0.03811190277,0.0702047646,1
65,114,0.05144733936,0.0004296302795,1
65,122,0.1108231619,-0.01122777164,1
65,130,0.08417657018,-0.06884352863,1
65,138,0.008411351591,-0.04684653133,1
65,146,0.1024450064,-0.03273107111,1
65,154,0.04652550817,0.03612395003,1
65,162,0.02013212442,0.0001058876514,1
65,170,0.06063430756,0.06770130247,1
73,10,0.02639453858,-0.1244238913,1
73,18,0.009771235287,0.09962227941,1
73,26,0.1658095717,0.184553504,1
73,34,0.08835957199,0.2002474815,1
73,42,-0.04407684132,0.04441703111,1
73,50,-0.03667271137,0.00926232338,1
73,58,0.06830890477,0.1159345433,1
73,66,0.05701166391,0.1069719046,1
73,74,0.02861610614,0.02174567617,1
73,82,-0.01981058717,0.04245316237,1
73,90,-0.07783850282,-0.07456444204,1
73,98,-0.00293675065,-0.006969608366,1
73,106,0.07801833004,0.08917673677,1
73,114,0.138980642,-0.02854305506,1
73,122,0.0495123975,-0.2177844495,1
73,130,-0.04269621521,-0.1338721812,1
73,138,0.05896161124,0.003530032933,1
73,146,0.1819558144,-0.008015687577,1
73,154,0.2074553668,-0.01679532789,1
73,162,0.1485538036,-0.01178949513,1
73,170,0.1754368246,-0.05390109122,1
81,10,0.03601963073,-0.05535021424,1
81,18,-0.05231858417,0.01859293506,1
81,26,0.0274477303,0.07056029886,1
81,34,-0.103141062,0.1059977114,1
81,42,-0.1099686921,-0.01682290062,1
81,50,-0.03684473783,0.03822704405,1
81,58,0.03851461038,0.02060227469,1
81,66,-0.004471238703,-0.1297693849,1
81,74,-0.01436014473,0.0005837976933,1
81,82,-0.0547086522,0.04380295426,1
81,90,0.00256036967,-0.07329023629,1
81,98,0.1717051566,0.03424468637,1
81,106,0.1338852644,0.06898800284,1
81,114,0.1510924399,0.02987016737,1
81,122,0.09934684634,-0.1518252045,1
81,130,0.0777188763,-0.1316227615,1
81,138,0.08483812213,-0.04816575721,1
81,146,0.06977914274,-0.02028048411,1
81,154,0.2121741176,-0.01495236438,1
81,162,0.2924615145,0.01443066821,1
81,170,0.09780783951,-0.1643374562,1
89,10,0.1091607958,0.05623289198,1
89,18,-0.0826407373,-0.1253579259,1
89,26,-0.1235299259,-0.08809098601,1
89,34,-0.1500862837,-0.04030399397,1
89,42,-0.1171580553,-0.06388316303,1
89,50,-0.0503552258,-0.04712644964,1
89,58,0.03070279956,-0.1613209248,1
89,66,0.08651554585,-0.1330938637,1
89,74,-0.0007086694241,-0.2202420682,1
89,82,-0.05717104673,-0.05548534915,1
89,90,0.004415927455,0.03886526451,1
89,98,0.1300831735,0.04074309021,1
89,106,0.145533666,0.01709269732,1
89,114,0.06659925729,0.04793572426,1
89,122,0.1150672063,-0.07072366774,1
89,130,0.1367515028,-0.06795430183,1
89,138,0.127266854,-0.07192447037,1
89,146,0.07608132809,-0.03502267227,1
89,154,0.09600679576,0.05088107288,1
89,162,0.2365626693,-0.0224824436,1
89,170,0.006785809994,-0.2598807216,1
97,10,0.1935585439,0.1662160903,1
97,18,-0.04584686831,-0.09554941952,1
97,26,-0.0798958838,-0.0449417159,1
97,34,-0.01739678904,0.01004924253,1
97,42,0.008436646312,-0.01427854225,1
97,50,-0.02064100653,-0.1133025065,1
97,58,0.1230317056,-0.0396881476,1
97,66,0.1617351174,-0.07042849064,1
97,74,0.08447445929,-0.2329196334,1
97,82,0.1237477809,-0.05369957909,1
97,90,0.1155807674,0.02262537181,1
97,98,0.1079157144,0.0397529155,1
97,106,0.08938940614,-0.01372733153,1
97,114,0.01169257984,-0.1739973128,1
97,122,0.0007153563201,-0.260302037,1
97,130,0.1240814775,-0.1539866626,1
97,138,0.1121357083,0.004009511322,1
97,146,0.04723598063,0.06332461536,1
97,154,-0.01422703266,0.08425746858,1
97,162,-0.05140607804,-0.08138160408,1
97,170,-0.02948068082,-0.2885465026,1
105,10,0.2436274886,0.3373828232,1
105,18,0.05092228577,0.04328539222,1
105,26,-0.09838419408,0.03546354547,1
105,34,-0.02086753212,0.0933752805,1
105,42,0.1139265969,-0.0180592183,1
105,50,0.1753757596,-0.02518599667,1
105,58,0.2184225172,0.0339468047,1
105,66,0.238088131,-0.08798731118,1
105,74,0.2063727677,-0.07519841939,1
105,82,0.2164462805,-0.02043382078,1
105,90,0.1835815758,-0.02999060415,1
105,98,-0.03158719838,0.07005165517,1
105,106,-0.1501958817,0.1100532413,1
105,114,-0.1010005102,-0.2026562244,1
105,122,-0.1086276993,-0.3106867075,1
105,130,0.03277366608,-0.133034721,1
105,138,0.1156550944,0.0299023781,1
105,146,0.06401304901,0.0805747211,1
105,154,0.07350762188,0.05846591294,1
105,162,0.08375262469,-0.1083973423,1
105,170,0.1047516093,-0.1311751753,1
113,10,-0.03309446573,0.3991469443,1
113,18,0.08820027113,0.15998891,1
113,26,0.1280910224,0.08206948638,1
113,34,0.1709242463,0.04874698073,1
113,42,0.1917773336,-0.06865465641,1
113,50,0.1848802418,0.0244310908,1
113,58,0.1559012085,0.0518790707,1
113,66,0.1304930598,-0.03582197428,1
113,74,0.1490053087,0.07515921444,1
113,82,0.2171251327,0.09660708159,1
113,90,0.177851826,0.01894121617,1
113,98,0.1073376313,0.1104879603,1
113,106,-0.05874683708,0.1729932427,1
113,114,-0.16846852,0.003301689401,1
113,122,0.05558488518,-0.1173549592,1
113,130,0.1550263315,0.1379077733,1
113,138,0.3086875379,0.04415458813,1
113,146,0.01107084751,0.01453030482,1
113,154,-0.04062318057,-0.02058550902,1
113,162,0.05931160972,-0.2108618915,1
113,170,0.06033711135,0.05795964599,1
121,10,-0.07925058901,0.241385147,1
121,18,0.04779113084,0.1269222796,1
121,26,0.09823611379,0.08831016719,1
121,34,0.1718892008,0.1016126946,1
121,42,0.2052518576,0.01791476831,1
121,50,0.1495788544,0.004585456103,1
121,58,0.05155809224,0.03695554659,1
121,66,0.05454309285,0.07848265767,1
121,74,0.08459908515,0.1604755521,1
121,82,0.1159733757,0.3445642591,1
121,90,0.112966001,-0.02539988235,1
121,98,0.141572535,0.01187240705,1
121,106,0.12210612,0.1418998986,1
121,114,0.01308431476,0.0364645943,1
121,122,0.1076985449,0.02898496389,1
121,130,0.2444319576,0.05374220759,1
121,138,0.2620419562,-0.009243270382,1
121,146,-0.02602507174,-0.06311479956,1
121,154,-0.0963523984,-0.1023278013,1
121,162,-0.02306032367,-0.05870515108,1
121,170,0.04575052112,0.1181366444,1
129,10,-0.1201151386,0.1642612219,1
129,18,0.03073896468,0.09953912348,1
129,26,0.1115261912,0.1228901744,1
129,34,0.1582968533,0.04293357208,1
129,42,0.1087707952,0.1920435429,1
129,50,0.04976625741,-0.004224043339,1
129,58,0.09045317024,0.04642624408,1
129,66,0.1758358032,0.2481093109,1
129,74,0.08061935008,0.05137298256,1
129,82,-0.005120158195,0.07051762938,1
129,90,0.02169252932,0.04797460139,1
129,98,0.0411696434,-0.1076821089,1
129,106,0.01482059062,-0.0279128477,1
129,114,-0.002432644367,-0.07719908655,1
129,122,0.1028316841,0.05890160799,1
129,130,0.1342156976,-0.06265123188,1
129,138,0.03735050559,-0.07916250825,1
129,146,-0.0355534032,-0.09885434806,1
129,154,-0.049334988,-0.139799118,1
129,162,0.07677341253,-0.04760582745,1
129,170,0.2013190389,0.06299732625,1
137,10,-0.007950881496,0.2394447625,1
137,18,-0.05179391801,0.09689187258,1
137,26,-0.009131129831,0.04297411069,1
137,34,0.0852362439,-0.01962099597,1
137,42,0.1629976928,0.0130603686,1
137,50,0.06003184617,-0.1077654138,1
137,58,0.07772550732,0.07907871902,1
137,66,0.07198043913,0.159207046,1
137,74,0.03675053269,0.01169097051,1
137,82,0.08518147469,0.02328208834,1
137,90,0.06091216207,0.1360966712,1
137,98,0.08895069361,-0.0669342801,1
137,106,0.07852404565,-0.03051342256,1
137,114,-0.03805769235,-0.1439892054,1
137,122,0.02060718089,0.01184612326,1
137,130,0.1092110649,-0.07011081278,1
137,138,-0.04069027305,-0.07386942953,1
137,146,-0.05139473826,-0.02163311094,1
137,154,-0.005437124521,-0.07162281871,1
137,162,0.04375105724,-0.05720086396,1
137,170,0.11087735,-0.01397332735,1
145,10,-0.08448324353,0.2147310078,1
145,18,-0.03748107329,0.07055650651,1
145,26,-0.002957571298,0.06029047072,1
145,34,0.04386647046,0.1540896446,1
145,42,0.2573621869,0.07738842815,1
145,50,0.1780405939,-0.06244081259,1
145,58,0.07424148172,0.005668759346,1
145,66,0.02056218311,0.0875371024,1
145,74,-0.02271727473,0.04235608131,1
145,82,0.1414263099,0.05691191554,1
145,90,0.01166727394,0.1491508186,1
145,98,-0.04039297998,0.09314651787,1
145,106,-0.001825194806,0.08613146096,1
145,114,-0.01663422957,0.04316978902,1
145,122,-0.01766499132,0.006955575198,1
145,130,0.0520183295,-0.03578280285,1
145,138,0.09081305563,-0.0309709385,1
145,146,0.07469968498,0.002748019993,1
145,154,0.09379041195,-0.01344138384,1
145,162,0.04483518749,-0.01610931009,1
145,170,-0.02185924351,0.06651778519,1
153,10,-0.02507446334,0.122538358,1
153,18,-0.01486218721,0.1139210761,1
153,26,0.06692889333,0.131862089,1
153,34,0.09509180486,0.1836794019,1
153,42,0.03932922333,0.180945009,1
153,50,-0.01181783155,0.144834742,1
153,58,-0.03792060912,0.1175097972,1
153,66,-0.05626100674,0.06878834963,1
153,74,-0.04013369232,0.1194783077,1
153,82,-0.05293718725,0.171756953,1
153,90,-0.05531515554,0.09426616877,1
153,98,-0.0976292938,0.03234930709,1
153,106,-0.06687150151,0.1008338481,1
153,114,0.08834451437,0.07589928806,1
153,122,-0.00276962202,0.000935273245,1
153,130,-0.08219571412,-0.002448484302,1
153,138,-0.04352200404,-0.01741676405,1
153,146,-0.01876001805,-0.01430148631,1
153,154,0.07252924144,0.008985109627,1
153,162,-0.007723368704,-0.02256613597,1
153,170,-0.1981551945,0.149834007,1
161,10,-0.05205146223,0.0909544751,1
161,18,-0.01547002979,0.1193420812,1
161,26,0.058759965,0.1328961849,1
161,34,0.02992938459,0.09221857786,1
161,42,0.02804576047,0.02790303528,1
161,50,0.04036970437,0.1706462204,1
161,58,-0.04689510167,0.1152339876,1
161,66,-0.001752622426,-0.03922758624,1
161,74,0.0354937017,0.05246591195,1
161,82,0.008512655273,0.07884201407,1
161,90,-0.0132918125,0.03690124303,1
161,98,-0.0213580709,0.02568769082,1
161,106,0.05198697001,0.04683382809,1
161,114,0.02245677263,0.111105442,1
161,122,-0.04702715576,0.02087974548,1
161,130,0.02955080383,-0.09813894331,1
161,138,-0.01854423061,-0.2599080503,1
161,146,-0.02323751338,-0.1144647077,1
161,154,-0.02668173611,0.02460455149,1
161,162,-0.1642903686,0.04886666685,1
161,170,-0.381669879,0.174710989,1
169,10,-0.1256052554,0.1253993511,1
169,18,-0.1168817058,0.08401233703,1
169,26,-0.008563362062,0.1398467124,1
169,34,0.05278069153,0.1021801829,1
169,42,0.1602931321,0.03395820409,1
169,50,0.1124512851,0.0499384664,1
169,58,0.06238107383,-0.01589003392,1
169,66,0.1077693626,-0.05548868328,1
169,74,0.1249932498,-0.07466387004,1
169,82,0.03576337546,-0.07553249598,1
169,90,-0.03175066784,-0.05806915089,1
169,98,0.04704907537,-0.01542967372,1
169,106,0.06269770116,0.003222679719,1
169,114,0.01746784151,0.02634518407,1
169,122,0.1752001643,-0.01856972277,1
169,130,0.1800520122,-0.1569449604,1
169,138,0.002649549395,-0.2766166031,1
169,146,-0.003313239664,-0.08810681105,1
169,154,-0.01656997949,0.01588210091,1
169,162,-0.2311846316,0.02016651258,1
169,170,-0.2959606647,0.08951351047,1
177,10,-0.09566695988,0.04283495247,1
177,18,-0.0007851808332,0.04439199716,1
177,26,0.1466070414,0.08437820524,1
177,34,0.1841510087,0.1591737866,1
177,42,0.06577628106,0.09877042472,1
177,50,-0.003989705816,-0.04615517706,1
177,58,-0.02284099907,-0.1257338226,1
177,66,-0.1238691136,-0.0920952037,1
177,74,-0.07108393312,-0.1090243608,1
177,82,0.07866291702,0.06893415004,1
177,90,0.06573271751,-0.005203524604,1
177,98,0.04378181696,0.02984570712,1
177,106,-0.06599080563,0.04356579483,1
177,114,-0.01831425354,-0.1262980402,1
177,122,0.1623437256,-0.07399814576,1
177,130,0.1712771952,-0.1002092138,1
177,138,0.02245542035,-0.1317793429,1
177,146,-0.0221553836,-0.1004127637,1
177,154,-0.06347642839,-0.06394600123,1
177,162,-0.1273557246,-0.09341249615,1
177,170,-0.03349980712,-0.01427740604,1
185,10,-0.1100097001,0.1177576482,1
185,18,0.01758390293,0.113779895,1
185,26,0.0709682554,0.09615633637,1
185,34,0.03238783777,0.1827006936,1
185,42,-0.006953670643,0.09007789195,1
185,50,-0.02337560803,0.05560945719,1
185,58,0.04077022895,0.06212335825,1
185,66,0.0359807536,0.1271772534,1
185,74,-0.008197072893,-0.01436935738,1
185,82,0.1017690599,0.05538493395,1
185,90,0.09482936561,0.02382368222,1
185,98,0.0459160246,0.07321468741,1
185,106,0.08153697848,0.08541403711,1
185,114,0.07973094285,-0.003787892871,1
185,122,0.08516351134,-0.05067067593,1
185,130,0.1256436408,-0.06905461848,1
185,138,-0.05761102214,-0.06069254875,1
185,146,-0.06561046839,-0.1237478256,1
185,154,0.02162671834,-0.138261795,1
185,162,-0.01491511799,-0.1834096313,1
185,170,0.07610244304,-0.1350575238,1
193,10,-0.09181944281,0.2121780068,1
193,18,0.07547236979,0.08065714687,1
193,26,0.03794971481,0.06515017152,1
193,34,-0.1670049131,0.07845713198,1
193,42,-0.1184784174,-0.002794779837,1
193,50,-0.03327590227,0.06544470787,1
193,58,-0.09351781011,0.2626313269,1
193,66,0.01254990324,0.1518706977,1
193,74,0.02311604097,0.05116507784,1
193,82,0.02486011572,0.01327122003,1
193,90,0.06993317604,-0.00845027715,1
193,98,0.07117468119,0.07919415087,1
193,106,0.01958654821,0.02650792152,1
193,114,0.1111993194,0.00182249397,1
193,122,0.139033705,-0.0367770046,1
193,130,0.09309761226,0.005441594869,1
193,138,0.04138976708,-0.009723566473,1
193,146,-0.01991622336,-0.05144893005,1
193,154,0.07557027042,-0.004307366908,1
193,162,0.1492949128,-0.1364910901,1
193,170,0.00241304934,-0.2069692612,1
201,10,-0.09807372838,0.1502305716,1
201,18,-0.003733908758,0.02918589115,1
201,26,0.08641860634,-0.04572173953,1
201,34,-0.06780985743,-0.05463599414,1
201,42,-0.1875375956,-0.1907361299,1
201,50,-0.2394377887,-0.07663998753,1
201,58,-0.1932759583,0.1746765226,1
201,66,-0.1198354512,-0.02245381474,1
201,74,-0.1818287373,0.00737772882,1
201,82,-0.1317467093,0.259853065,1
201,90,-0.1034570336,0.1623569131,1
201,98,-0.07008223236,0.07981530577,1
201,106,0.0009664706886,-0.04359482229,1
201,114,0.04023895413,-0.05238749087,1
201,122,0.06055957079,-0.005197584629,1
201,130,-0.016657345,0.0238231793,1
201,138,-0.04623312876,-0.0226906836,1
201,146,-0.02133303881,0.008278854191,1
201,154,0.03793633729,0.2122840434,1
201,162,0.1505995989,-0.05936168879,1
201,170,-0.08140909672,-0.09957292676,1
209,10,-0.1432339698,0.008919656277,1
209,18,-0.04278299585,0.2575904727,1
209,26,0.08951954544,-0.01021117344,1
209,34,0.06023587286,-0.06604162604,1
209,42,-0.02111807838,-0.2815244198,1
209,50,-0.08973270655,-0.1289252937,1
209,58,-0.09211654216,-0.09691503644,1
209,66,-0.03494600952,-0.1157280505,1
209,74,-0.06083761901,0.05882489681,1
209,82,-0.1750977635,0.2728552818,2
209,90,-0.2633913457,0.4474755228,1
209,98,-0.03705981374,0.008746385574,1
209,106,0.0840652287,-0.1397255361,1
209,114,-0.1127754003,-0.1514383554,1
209,122,0.2489228249,-0.2626495361,1
209,130,0.1046848893,-0.2616926432,1
209,138,-0.1270138174,-0.1940948665,1
209,146,-0.4101887047,0.04731758311,1
209,154,-0.1743676364,0.2128753662,1
209,162,-0.08327988535,-0.003505475819,1
209,170,-0.3350852132,0.233130008,1
217,10,-0.04780226946,0.04692363739,1
217,18,0.004285471514,0.03418823332,1
217,26,0.08252479136,0.02675094455,1
217,34,0.01734544337,0.2299500704,1
217,42,-0.03914367408,0.08147805929,1
217,50,-0.0851174891,0.1960493922,1
217,58,-0.1008523107,0.2548008859,1
217,66,-0.06431432068,0.09569041431,1
217,74,-0.02612153441,0.3007725775,1
217,82,-0.2444153577,0.3252676129,1
217,90,-0.1469318122,0.0371067524,1
217,98,-0.04504550993,0.1100828573,1
217,106,0.04815685749,-0.00361356698,1
217,114,0.0899259001,-0.1150875241,1
217,122,0.09631645679,0.01576207392,1
217,130,0.06303329766,0.215297401,1
217,138,0.1030453742,0.06976446509,1
217,146,0.0950410068,-0.085333094,1
217,154,-0.2234266549,-0.004303053021,1
217,162,-0.1367914528,0.05701804906,1
217,170,-0.2610445023,0.2126581669,1
225,10,-0.005655959249,0.2149031162,1
225,18,-0.0262058042,0.1045774817,1
225,26,-0.03025680408,0.05550958216,1
225,34,-0.07391919196,0.02562870085,1
225,42,0.09139764309,0.02952766418,1
225,50,0.06579242647,0.2001902908,1
225,58,-0.07998785377,0.1536642164,1
225,66,-0.05958681181,0.1020646989,1
225,74,0.01062425226,0.1834255904,1
225,82,-0.04618309438,0.152847603,1
225,90,-0.05278354138,0.08299910277,1
225,98,0.03183236718,0.1478369087,1
225,106,0.01572023332,0.09175294638,1
225,114,0.140597865,0.01542865112,1
225,122,0.1259129941,0.0625943318,1
225,130,0.0236338079,0.1743840277,1
225,138,0.1379769146,0.01348186098,1
225,146,0.1173365489,-0.143784523,1
225,154,-0.0785599947,0.05931660533,1
225,162,-0.1160649955,0.09505741298,1
225,170,-0.2171203941,0.04317584634,1
233,10,-0.02699649334,0.3232825696,1
233,18,-0.04717820883,0.2879362702,1
233,26,-0.006782706827,0.2076486647,1
233,34,-0.003935906105,0.2446875274,1
233,42,0.0404747054,0.1711400449,1
233,50,0.03988078609,0.2759534419,1
233,58,-0.011128176,0.145135805,1
233,66,0.1430824995,0.02820716053,1
233,74,0.1510864347,0.05586955696,1
233,82,0.0147390645,0.09853529185,1
233,90,-0.000383188948,0.1245762631,1
233,98,-0.009167394601,0.07462284714,1
233,106,0.07553466409,0.01270573586,1
233,114,0.2497793138,-0.02254319191,1
233,122,0.1954970658,0.01414916664,1
233,130,0.1155141369,0.07369741052,1
233,138,0.05914860964,0.0220746696,1
233,146,0.02807250991,-0.03052067012,1
233,154,0.1147275195,0.09084178507,1
233,162,-0.02160166204,0.1311064363,1
233,170,-0.1441309154,0.001932334155,1
241,10,-0.04118946195,0.3301689625,1
241,18,0.01631376892,0.2474517375,1
241,26,-0.03502981365,0.2104740739,1
241,34,-0.06058346108,0.2545561194,1
241,42,-0.1437308788,0.2406281978,1
241,50,-0.2541043758,0.1797318906,1
241,58,-0.1271860898,0.03799803555,1
241,66,0.1556102335,-0.1254744381,1
241,74,0.1657610834,-0.01599723101,1
241,82,0.1430024505,0.07996232063,1
241,90,0.1032545567,0.06827128679,1
241,98,0.08924103528,-0.03849603236,1
241,106,0.1980934143,-0.03718813881,1
241,114,0.1836842895,-0.07602526248,1
241,122,0.1683084369,-0.09236575663,1
241,130,0.258030653,0.06049643457,1
241,138,0.1301021874,0.1078710705,1
241,146,-0.1323336959,0.1055858806,1
241,154,-0.07178009301,0.1226581335,1
241,162,0.01994075626,-0.09775775671,1
241,170,-0.03787787259,-0.1028630808,1
249,10,-0.03742416203,0.2857013643,1
249,18,-0.007032178342,0.137570411,1
249,26,-0.03301683813,0.1067486256,1
249,34,-0.1147134528,0.1562913507,1
249,42,-0.1867667586,0.2567079067,1
249,50,-0.205193311,0.1364202201,1
249,58,-0.1421403587,0.03607036918,1
249,66,-0.07240757346,-0.05287176743,1
249,74,-0.07869578153,-0.01144780219,1
249,82,-0.06871589273,0.004417896271,1
249,90,0.01812667027,0.02303110063,1
249,98,0.01202487946,-0.04288611934,1
249,106,0.01698514447,-0.01933736354,1
249,114,0.04636567086,-0.007254910655,1
249,122,0.1389694512,-0.05814684927,1
249,130,0.1952124536,-0.06886228919,1
249,138,0.1417762637,-0.01963424683,1
249,146,-0.05569572374,0.02548380196,1
249,154,-0.08183313906,0.1472375691,1
249,162,0.1585834324,-0.3124119937,1
249,170,0.1424882412,-0.1079128608,1
257,10,-0.1290299296,0.1714978367,1
257,18,-0.01967363805,0.03400481492,1
257,26,0.03207248822,0.1094053313,1
257,34,-0.07835248113,0.2404364347,1
257,42,-0.09902510047,0.3287475109,1
257,50,0.01674072444,0.1990825683,1
257,58,0.01491072029,0.02339247614,1
257,66,-0.02050286159,0.04764402658,1
