PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 56, filenames: A:[56]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[57]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,34,0.1097364351,0.1049107015,1
257,42,0.08913099021,0.09817612171,1
257,50,0.1165722609,0.05610861257,1
257,58,0.07087783515,-0.03946716711,1
257,66,-0.09518162161,-0.01818014681,1
257,74,-0.1372226775,0.009790863842,1
257,82,-0.1733572185,-0.06012400985,1
257,90,-0.1821286678,0.05427342653,1
257,98,-0.1151139438,-0.04513320327,1
257,106,0.01637114584,-0.0104431808,1
257,114,-0.128639847,0.1379715651,1
257,122,-0.3169135153,0.1161245257,1
257,130,-0.03982335329,0.01974339038,1
257,138,0.007491152734,0.01506257057,1
257,146,-0.06672716886,0.01074757054,1
257,154,-0.1359665841,-0.2540812194,1
257,162,-0.2358848304,-0.01908217371,1
257,170,-0.2668704987,0.009588852525,1
265,10,-0.0003819912672,0.041864153,1
265,18,-0.06930933893,0.0003112256527,1
265,26,-0.0413742885,0.03547410667,1
265,34,-0.01220083237,0.03010606766,1
265,42,-0.02495612949,0.05393878371,1
265,50,-0.09007055312,0.1192965135,1
265,58,-0.07659642398,0.1341274083,1
265,66,-0.06027439982,-0.0167614948,1
265,74,-0.1688096821,0.01520972978,1
265,82,-0.1003616899,0.02803378925,1
265,90,-0.180273965,0.0876006037,1
265,98,-0.2088943124,0.001182531938,1
265,106,-0.1024460047,0.07607180625,1
265,114,-0.07722689211,0.2121590376,1
265,122,-0.1966241598,0.2549923956,1
265,130,-0.06707108021,0.07926808298,1
265,138,0.02947488055,0.1110755354,1
265,146,-0.01538512856,0.04816996306,1
265,154,-0.005402902141,0.08975091577,1
265,162,-0.08001311123,-0.04333078116,1
265,170,-0.190930143,-0.1833687425,1
273,10,-0.1699363589,0.1687367707,1
273,18,-0.2380441278,-0.1108582243,1
273,26,-0.1008391008,-0.09387414157,1
273,34,-0.03780779243,0.03944473714,1
273,42,-0.04111656547,0.07366068661,1
273,50,-0.0664280057,0.1512957364,1
273,58,-0.08972351253,0.01346292347,1
273,66,-0.1194553524,-0.09761570394,1
273,74,-0.1978064477,-0.09751807898,1
273,82,-0.1627210826,-0.003079451621,1
273,90,-0.1479477584,-0.05015202612,1
273,98,-0.1276907176,-0.06736120582,1
273,106,-0.02968064696,0.0312757045,1
273,114,0.06726726145,0.06989503652,1
273,122,-0.0343968384,0.04840629548,1
273,130,-0.01121036708,0.01486236602,1
273,138,0.0286167413,0.2323511243,1
273,146,-0.001902338117,0.1070536822,1
273,154,-0.02521437407,0.04682721198,1
273,162,-0.07783509791,-0.05353169516,1
273,170,-0.1675479561,-0.1458488852,1
281,10,-0.0438878499,0.2098964155,1
281,18,0.009057615884,-0.01620368659,1
281,26,0.03707071766,0.07609249651,1
281,34,0.03205231205,0.1475474983,1
281,42,-0.01598406956,0.07375328243,1
281,50,-0.06118249148,0.1171664745,1
281,58,-0.08402086049,-0.02512872405,1
281,66,-0.1030764282,-0.1423483193,1
281,74,-0.1081730723,-0.1385497153,1
281,82,-0.118488282,-0.04332070798,1
281,90,-0.04310445487,-0.04441069067,1
281,98,0.1435424089,-0.0009995996952,1
281,106,0.1714324057,0.002859156579,1
281,114,0.001859670505,-0.0221573431,1
281,122,-0.1409082413,-0.0873356238,1
281,130,-0.08018711209,0.02364820987,1
281,138,0.02642271481,0.1788038313,1
281,146,0.1446869969,-0.02266611159,1
281,154,0.1412727237,-0.008458249271,1
281,162,-0.01068202965,0.0008078105748,1
281,170,-0.08324317634,0.1275557876,1
289,10,0.00352614373,0.248538807,1
289,18,0.1156433746,0.1182122305,1
289,26,0.1602655053,0.1924792826,1
289,34,0.03714133427,0.1654033512,1
289,42,0.05244422704,0.01417850703,1
289,50,0.09552319348,-0.04604803771,1
289,58,-0.03823295236,0.0501152724,1
289,66,0.09993496537,-0.1959276199,1
289,74,0.03756868839,-0.03682220727,1
289,82,-0.02034690976,0.1631614864,1
289,90,-0.01073870063,0.3732504845,1
289,98,0.03415759653,0.1154802516,1
289,106,0.1436813176,0.005713634193,1
289,114,-0.07037904859,-0.02055183053,1
289,122,-0.1351222843,-0.0668361187,1
289,130,-0.07473805547,0.02463673055,1
289,138,0.147231102,0.131665349,1
289,146,0.1084148884,0.09909641743,1
289,154,0.08414471149,0.04611216486,1
289,162,-0.003135193139,0.04126512259,1
289,170,-0.1015021056,0.09639859945,1
297,10,0.01634251513,0.1459012777,1
297,18,0.1392920911,0.1523291022,1
297,26,0.1569384634,0.1601634026,1
297,34,0.02197757736,0.1164086387,1
297,42,0.05050200224,0.04622577876,1
297,50,0.1320582181,-0.06844093651,1
297,58,0.02363008261,-0.04573005438,1
297,66,0.0005492381752,-0.1436561346,1
297,74,0.1090655476,0.003754828125,1
297,82,0.04092742503,0.2218581885,1
297,90,-0.08112479746,0.2931890488,1
297,98,0.01448515058,0.1672887206,1
297,106,0.07040557265,0.01583248749,1
297,114,-0.04974770173,-0.03137540072,1
297,122,-0.1688694358,-0.09460187703,1
297,130,-0.06325465441,0.02029210329,1
297,138,-0.08384783566,0.1310068965,1
297,146,-0.1313061118,0.1267344952,1
297,154,-0.05531244725,0.1405174732,1
297,162,-0.01050238498,0.06171170622,1
297,170,-0.03883489221,-0.008629329503,1
305,10,0.06588781625,0.06043350697,1
305,18,0.0791592747,0.1790013015,1
305,26,0.009122826159,0.04823978245,1
305,34,0.106565617,-0.1495877355,1
305,42,0.02320996299,-0.001140784472,1
305,50,-0.1004131734,-0.009736314416,1
305,58,-0.03982610255,-0.03767371923,1
305,66,-0.06976311654,-0.04513695464,1
305,74,0.08614052832,-0.001085668802,1
305,82,0.06988810003,0.1205151305,1
305,90,0.06033182889,0.06064697355,1
305,98,0.07096736133,0.09376981109,1
305,106,0.1340377033,0.2276413441,1
305,114,0.1562368274,-0.004682666622,1
305,122,0.03679317236,-0.02825253457,1
305,130,0.002391271293,0.02170179784,1
305,138,-0.1510824412,0.0751041919,1
305,146,-0.2160675824,0.0488601476,1
305,154,-0.1200170517,0.1092646196,1
305,162,0.04290544614,0.09336510301,1
305,170,0.07993386686,0.1367415786,1
313,10,0.1271846592,-0.0240766257,1
313,18,0.136392951,-0.05274381116,1
313,26,0.04450392723,-0.06958271563,1
313,34,0.01174402051,-0.242877394,1
313,42,-0.0280941017,-0.03023099154,1
313,50,-0.02580888383,-0.04380000755,1
313,58,0.08588299155,-0.08260527998,1
313,66,0.07128482312,0.01661964506,1
313,74,-0.01591818407,-0.114338465,1
313,82,-0.137577638,0.08444817364,1
313,90,-0.12545982,0.1824195683,1
313,98,-0.02694713883,0.07866773754,1
313,106,0.1586183906,0.08829378337,1
313,114,0.2042850554,0.05704879761,1
313,122,0.1531099677,0.06113835424,1
313,130,0.05693370849,0.02928541601,1
313,138,-0.09509754926,0.03948822618,1
313,146,-0.1443653107,0.1364670992,1
313,154,-0.004757154733,0.1127144694,1
313,162,0.09501431137,0.1536813974,1
313,170,0.1606143266,0.1136288494,1
321,10,0.1503410339,-0.07633699477,1
321,18,0.03320790455,-0.03560939059,1
321,26,0.07284633815,0.009258825332,1
321,34,-0.0009905397892,-0.03492802009,1
321,42,-0.04790122807,-0.03045632504,1
321,50,-0.01543781348,-0.1710991561,1
321,58,0.03068517521,-0.1793477833,1
321,66,0.09578645974,-0.02735955641,1
321,74,0.01013240777,-0.1490805894,1
321,82,-0.1996084899,-0.04382127896,1
321,90,-0.2438577116,0.08819903433,1
321,98,-0.0659827292,0.03856662661,1
321,106,-0.01691099629,0.02322865278,1
321,114,0.02818435431,-0.07240065932,1
321,122,0.1112336963,-0.02024067007,1
321,130,0.05936227739,0.01866621152,1
321,138,-0.0271573402,0.1242801398,1
321,146,-0.03837324306,0.207241267,1
321,154,-0.02764560655,0.1698892862,1
321,162,0.03460931405,0.1781278998,1
321,170,0.05840548873,0.04217188805,1
329,10,0.1898677051,0.01589031145,1
329,18,-0.0652236864,0.236650005,1
329,26,-0.02024817653,0.1991413534,1
329,34,0.005897495896,-0.02096386254,1
329,42,-0.05981470644,-0.07827855647,1
329,50,-0.04271691293,-0.1422357559,1
329,58,-0.008022826165,-0.05989390239,1
329,66,0.1639930159,-0.05912414938,1
329,74,0.1256423891,-0.06533902884,1
329,82,0.004094649106,0.06836267561,1
329,90,-0.06783507764,0.07271961868,1
329,98,-0.1184405535,0.1348353177,1
329,106,0.01940666884,0.1461139917,1
329,114,0.0905155167,-0.05992519855,1
329,122,0.05717005581,0.0166885592,1
329,130,0.01729146391,-0.03551575541,1
329,138,0.1137514412,0.127946794,1
329,146,0.2082712948,0.134863615,1
329,154,0.1337952763,0.1279810071,1
329,162,0.111252889,0.09949443489,1
329,170,0.02652302384,-0.106373705,1
337,10,0.2104030252,-0.06163660437,1
337,18,0.1059528515,0.09583842754,1
337,26,0.01738913357,0.2405136973,1
337,34,-0.05570315197,0.0709310621,1
337,42,-0.05929186195,-0.0668008253,1
337,50,0.05031637847,0.002615023404,1
337,58,0.1254119575,-0.0552893579,1
337,66,0.1143571585,-0.1041111723,1
337,74,0.0660751164,-0.1411773264,1
337,82,0.004933264107,0.07975595444,1
337,90,-0.08868893981,0.1430160105,1
337,98,-0.1125704646,0.1233628392,1
337,106,-0.03200429305,0.06091246754,1
337,114,0.1356234252,0.008293664083,1
337,122,-0.06071237102,0.1005673707,1
337,130,-0.1605765373,-0.02290427685,1
337,138,0.03661192954,0.01374047995,1
337,146,0.1191909164,0.09397761524,1
337,154,0.08636397123,0.09835987538,1
337,162,0.01858865842,-0.04039590806,1
337,170,-0.01686400734,-0.1614506543,2
345,10,0.002878751606,-0.196903795,1
345,18,0.0278840214,-0.08168400824,1
345,26,0.03759653866,0.1584806144,1
345,34,0.06997704506,0.07819193602,1
345,42,0.04871986434,-0.05851366743,1
345,50,0.09242364764,0.03245978802,1
345,58,0.05131656677,0.0438339673,1
345,66,0.08652234077,-0.04040928558,1
345,74,0.2326546609,-0.08809441328,1
345,82,0.1987224817,-0.1028928608,1
345,90,0.04636478424,0.07952225208,1
345,98,-0.06490513682,0.1513517648,1
345,106,0.03015688807,0.03112526238,1
345,114,0.04816394672,-0.04709152132,1
345,122,-0.09467864037,0.01164847426,1
345,130,-0.08861260116,0.06366991997,1
345,138,-0.07806060463,0.01286108419,1
345,146,-0.1363997012,0.06675045192,1
345,154,-0.06168172881,0.1505204439,1
345,162,-0.04390719905,-0.007937859744,1
345,170,-0.09570370615,-0.3375823498,1
353,10,-0.09365320206,-0.1509100795,1
353,18,0.1275521666,-0.1575204283,1
353,26,0.2820371687,-0.06125071645,1
353,34,0.1975175142,-0.182101205,1
353,42,0.07732880861,-0.02527287789,1
353,50,0.02328133583,0.1166635752,1
353,58,-0.02620891482,0.1303189248,1
353,66,0.1100820303,0.02827541344,1
353,74,0.2050726712,0.1082321927,1
353,82,0.269949168,0.08584237099,1
353,90,0.2217758596,0.157563597,1
353,98,0.1745309234,0.2630881071,1
353,106,0.1794916242,0.05642829835,1
353,114,0.03463023528,-0.1075417995,1
353,122,-0.02709676698,-0.1283666044,1
353,130,-0.01563813165,0.02129116282,1
353,138,-0.04794467986,0.09456340224,1
353,146,-0.1015729904,0.007965095341,1
353,154,-0.0372246094,0.02186338603,1
353,162,-0.08506312221,0.03413382545,1
353,170,-0.1518144011,-0.02016813308,1
361,10,-0.03046777099,-0.05711458623,1
361,18,0.2756679058,-0.1116412729,1
361,26,0.3254724145,-0.05118837953,1
361,34,0.3749629557,-0.06405105442,1
361,42,0.1772794724,-0.06111963093,1
361,50,0.04987388849,-0.01400014758,1
361,58,0.01647604629,-0.06361919641,1
361,66,0.1038430482,-0.01179291308,1
361,74,0.2927100062,0.06495459378,1
361,82,0.3571314216,0.2176276743,1
361,90,0.2482236624,0.2397668362,1
361,98,0.1289443821,0.1345198452,1
361,106,-0.03992803767,0.008974127471,1
361,114,0.06748681515,-0.0392020531,1
361,122,0.275495708,-0.002090498805,1
361,130,0.1965431124,0.009558819234,1
361,138,0.06724152714,0.08915378153,1
361,146,-0.0863064304,0.02980608493,1
361,154,-0.006932593882,-0.0009150207043,1
361,162,0.007468000054,-0.1069122925,1
361,170,-0.09973823279,0.0962023139,1
369,10,0.1403302699,-0.1725687385,1
369,18,0.1373252273,0.005207948387,1
369,26,0.06226615608,0.09532513469,1
369,34,0.2359718084,0.2142846584,1
369,42,0.2701229751,0.08165104687,1
369,50,0.1196812987,-0.029946886,1
369,58,0.05616156757,-0.0877070725,1
369,66,-0.04708477855,-0.1056779549,1
369,74,0.2201299816,0.04148071632,1
369,82,0.2513121367,0.1409315616,1
369,90,0.1397214532,-0.02800652012,1
369,98,0.1201161891,-0.2034220099,1
369,106,-0.0096716322,-0.14844051,1
369,114,0.0451220721,0.02540346235,1
369,122,0.1524197459,0.1677436382,1
369,130,0.1448276341,0.09182842076,1
369,138,0.1238692626,0.1233354509,1
369,146,0.07473870367,0.06304282695,1
369,154,0.03435317427,0.1476433128,1
369,162,0.2048978209,0.08250820637,1
369,170,0.1170385629,0.07373450696,1
377,10,0.109223634,-0.17683357,1
377,18,0.141042605,0.0446170494,1
377,26,0.1425340623,0.1162171289,1
377,34,0.4204173088,0.1901937127,1
377,42,0.500729084,0.2079794258,1
377,50,0.2337878644,-0.05786593258,1
377,58,0.04125793278,-0.118455112,1
377,66,0.01426256076,-0.1178343296,1
377,74,0.08232422918,0.03362996131,1
377,82,0.09865872562,0.008823156357,1
377,90,0.09078126401,-0.09050079435,1
377,98,0.1465477347,-0.1046690419,1
377,106,0.0251346454,-0.1365510225,1
377,114,0.1278283,-0.006104331464,1
377,122,0.1142841876,0.07548034936,1
377,130,0.07057224959,0.1200359315,1
377,138,0.1467437446,0.2025181651,1
377,146,0.1578335166,0.06803188473,1
377,154,0.1823982745,0.05275121331,1
377,162,0.1172177643,0.03314013779,1
377,170,0.1119527593,-0.052673731,1
385,10,0.09251429141,0.2943556607,1
385,18,0.04644176364,0.06492809951,1
385,26,0.003171309829,0.06146671996,1
385,34,0.1083296686,0.06639923155,1
385,42,0.2005119473,0.06077232957,1
385,50,0.1801122427,-0.143271625,1
385,58,0.06074164063,-0.1597410887,1
385,66,0.06465144455,0.02138292417,1
385,74,-0.0009074136615,0.04361288995,1
385,82,-0.08408155292,0.1246986538,1
385,90,-0.1911150217,0.02287152037,1
385,98,-0.1519927084,0.07790781558,1
385,106,-0.01031934097,0.1391267926,1
385,114,0.1375885606,0.1101029888,1
385,122,0.05478081107,0.09936667234,1
385,130,-0.01920956373,0.163320154,1
385,138,0.03512792289,0.190341264,1
385,146,0.0653667748,0.1228845268,1
385,154,0.0003519505262,0.07009342313,1
385,162,-0.06450091302,-0.008539114147,1
385,170,-0.0198706463,-0.1123967543,1
393,10,0.08543369174,0.122462824,1
393,18,0.005610376596,0.01700477675,1
393,26,-0.08563113958,0.007704909891,1
393,34,-0.01778504252,0.03860629722,1
393,42,-0.05419393629,0.01454551518,1
393,50,-0.05445664749,-0.08636721969,1
393,58,0.02711966261,-0.06201937422,1
393,66,-0.008991027251,0.01011747494,1
393,74,-0.05202934146,0.03366062418,1
393,82,-0.07534757257,0.1712377518,1
393,90,-0.1322418749,0.03715005517,1
393,98,-0.09075835347,0.114807792,1
393,106,-0.07527795434,0.2961299419,1
393,114,0.06547243893,0.1584325135,1
393,122,0.07197077572,0.004540614784,1
393,130,-0.1200982258,0.1053920388,1
393,138,-0.09836244583,0.03387748823,1
393,146,0.01349650323,0.05692467839,1
393,154,-0.08072913438,0.05038464069,1
393,162,-0.1538935304,0.03606443852,1
393,170,-0.2012668103,-0.1018907726,1
401,10,-0.08902648836,-0.2393222749,1
401,18,-0.1919713318,-0.07464328408,1
401,26,-0.08921880275,-0.08241284639,1
401,34,0.04732826352,-0.02245906554,1
401,42,0.003213129938,-0.0235045962,1
401,50,0.08450782299,-0.003400418907,1
401,58,0.0318987295,-0.074608922,1
401,66,-0.02369160391,-0.05389653146,1
401,74,-0.01933766156,-0.04248331487,1
401,82,-0.1043789759,-0.2700184286,1
401,90,-0.1363330483,-0.06764835119,1
401,98,-0.005787469447,0.2493566126,1
401,106,-0.1461048722,0.2836216092,1
401,114,-0.1688924283,0.04029517621,1
401,122,-0.08509843796,0.05872482061,1
401,130,-0.006006132811,0.1158088967,1
401,138,0.06778916717,0.03553280979,1
401,146,0.1212179661,0.06357497722,1
401,154,0.1020674855,0.0598693043,1
401,162,-0.01734653115,0.1222170442,1
401,170,-0.146372661,-0.1579406112,1
409,10,0.255328387,-0.2554572821,1
409,18,0.0505537279,-0.08583027869,1
409,26,-0.08825549483,0.03814881667,1
409,34,-0.1660136878,0.1372051537,1
409,42,-0.2156552374,-0.04977845401,1
409,50,-0.06272478402,-0.1511085629,1
409,58,-0.04344685376,-0.1492832303,1
409,66,-0.04401084781,-0.09260116518,1
409,74,-0.05581846833,-0.004830462858,1
409,82,-0.1661815345,0.004284000024,1
409,90,-0.05829043314,0.08803021908,1
409,98,0.02069448866,0.3435876966,1
409,106,-0.06748993695,0.1588305682,1
409,114,-0.09815654904,0.04808740318,1
409,122,-0.1043386161,0.145290181,1
409,130,-0.001303674653,0.1347121,1
409,138,0.06648407131,0.2126694918,1
409,146,0.03020575084,0.1100474596,1
409,154,0.03973542154,0.0906303376,1
409,162,0.06815108657,0.1535987854,1
409,170,0.02356562763,-0.1046880484,1
417,10,0.5235212445,-0.492739439,1
417,18,0.2736633718,0.03662375361,1
417,26,0.08575192839,0.2311838269,1
417,34,-0.1180013195,0.3202507794,1
417,42,-0.2848088741,0.04084020853,1
417,50,-0.1662447602,-0.1857555509,1
417,58,0.01436053216,-0.2652816176,1
417,66,-0.00929185003,-0.1805502176,1
417,74,-0.1095237583,0.0211981833,1
417,82,-0.2899588645,0.1896035075,1
417,90,-0.1585744768,0.1635010093,1
417,98,-0.02984584868,0.1893802285,1
417,106,0.1922874451,0.05074678361,1
417,114,0.01023495197,0.160868302,1
417,122,0.01509919763,0.2419536412,1
417,130,0.1481071115,0.2328821421,1
417,138,0.06187103689,0.3566004038,1
417,146,-0.05132101476,0.173746109,1
417,154,0.01370882988,0.09928537905,1
417,162,0.06304950267,0.08401010931,1
417,170,0.1320975423,0.06922966242,1
