PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 61, filenames: A:[61]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[62]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,26,-0.0199495554,-0.02129936218,1
257,34,-0.072807163,-0.05455952883,1
257,42,-0.05819906667,0.0495551452,1
257,50,0.004331052303,0.03881012648,1
257,58,-0.1913176626,-0.03792498261,1
257,66,-0.2992197275,-0.1847835183,1
257,74,-0.2475896776,-0.06660473347,1
257,82,-0.08243699372,0.09697629511,1
257,90,-0.005838781595,0.2254078984,1
257,98,-0.06186600029,0.1650524586,1
257,106,-0.07128119469,-0.1850349754,1
257,114,-0.0991615206,-0.09260256588,1
257,122,-0.06953322887,-0.02878773212,1
257,130,-0.01514564641,-0.1033905447,1
257,138,-0.05525511503,0.07189275324,1
257,146,-0.05867408961,-0.008633859456,1
257,154,0.1057813168,0.0855743587,1
257,162,0.2548113167,0.08305102587,1
257,170,0.2122286558,0.03752316162,1
265,10,0.06623053551,0.1170031354,1
265,18,0.06678589433,-0.01479466911,1
265,26,0.005661223084,-0.03895120323,1
265,34,0.001007818617,-0.05428045988,1
265,42,0.02681003511,0.04194167629,1
265,50,-0.04460754991,0.113193877,1
265,58,-0.1807178259,0.04919219017,1
265,66,-0.1824162006,-0.02793932706,1
265,74,-0.2435475439,-0.02091528103,1
265,82,-0.1622987241,0.1302807927,1
265,90,-0.07484649867,0.07930272073,1
265,98,-0.04787321016,-0.1034144908,1
265,106,0.009551949799,-0.2020107806,1
265,114,-0.06151698157,-0.07895030081,1
265,122,-0.1002651453,0.07068807632,1
265,130,0.001650088467,0.07964189351,1
265,138,0.01171413809,0.06000645831,1
265,146,-0.07041054964,-0.06091398001,1
265,154,-0.1393626183,-0.05208906531,1
265,162,-0.02978603542,0.002678887919,1
265,170,0.1319520026,0.02703383192,1
273,10,0.02937432565,-0.03873323649,1
273,18,0.1021064818,-0.03262892365,1
273,26,0.1909164041,-0.08897514641,1
273,34,0.07275089622,-0.07638464123,1
273,42,0.07813604176,0.01259515435,1
273,50,0.0504353717,0.04558712989,1
273,58,-0.02973258495,-0.05493267998,1
273,66,0.001200094819,-0.0008336417377,1
273,74,-0.0151508376,0.03762197495,1
273,82,-0.08635478467,0.04287529364,1
273,90,-0.09390991181,0.005721094087,1
273,98,-0.02713824622,-0.1561224163,1
273,106,-0.08652417362,-0.05685122311,1
273,114,-0.1692738086,-0.03664627671,1
273,122,-0.05138063431,0.09185325354,1
273,130,-0.02186478674,0.09322808683,1
273,138,0.03931814432,0.0373166427,1
273,146,-0.01250353083,-0.03858059645,1
273,154,-0.04592140019,-0.03877932578,1
273,162,0.0110218171,0.0236220099,1
273,170,0.01995437965,0.1702472866,1
281,10,0.08208456635,-0.06024864316,1
281,18,0.06074357033,-0.1219198406,1
281,26,-0.00422520563,-0.1918898225,1
281,34,-0.004916758277,-0.1248475164,1
281,42,0.02730122209,-0.06914199144,1
281,50,0.02957452834,-0.1528157592,1
281,58,0.09449145198,-0.1524992883,1
281,66,0.1158479005,0.07034748793,1
281,74,0.1155786961,0.1034180522,1
281,82,-0.01267307252,-0.05900447071,1
281,90,-0.1046275645,-0.01136338897,1
281,98,0.07620178163,-0.07521553338,1
281,106,0.02401186526,-0.03920706362,1
281,114,-0.05337608606,-0.05920182168,1
281,122,0.05539601296,-0.0190882422,1
281,130,0.05441687256,0.04185954481,1
281,138,0.05500611663,-0.0345461145,1
281,146,0.02986964025,-0.08077376336,1
281,154,-0.035418991,-0.04830926284,1
281,162,0.01878509857,0.1069441289,1
281,170,0.02104063891,0.1546566784,1
289,10,0.09654101729,-0.002017349005,1
289,18,0.01898799464,-0.1254820824,1
289,26,-0.05765289068,-0.1689867377,1
289,34,-0.04115335643,-0.05684298277,1
289,42,-0.05770227313,-0.01372409612,1
289,50,0.001800077967,-0.05828778446,1
289,58,0.1374058425,-0.0558257252,1
289,66,0.06122727692,0.1707446724,1
289,74,0.07610180974,0.1005838141,1
289,82,0.08158895373,-0.07904720306,1
289,90,0.08006284386,-0.02777788788,1
289,98,0.09459450096,-0.02294992656,1
289,106,0.2445135415,-0.02959710732,1
289,114,0.2777997255,-0.04261330515,1
289,122,0.1266577542,-0.08908536285,1
289,130,0.0290148966,-0.06406824291,1
289,138,-0.06963496655,-0.04942530021,1
289,146,0.07449280471,-0.1039672643,1
289,154,0.07540296018,-0.06642415375,1
289,162,-0.07131561637,0.08314327896,1
289,170,-0.02224417403,0.0612437278,1
297,10,-0.01957531273,-0.001357324421,1
297,18,-0.1113019213,-0.04007633775,1
297,26,-0.0928234309,-0.1030964926,1
297,34,0.01361948997,-0.07845978439,1
297,42,-0.05199436098,-0.02349112183,1
297,50,-0.03891445696,0.0166792199,1
297,58,-0.04037310183,-0.0001819394529,1
297,66,-0.08226890117,0.02625918575,1
297,74,-0.005898557603,0.03728476167,1
297,82,0.06795847416,-0.08519798517,1
297,90,0.123985514,-0.07052675635,1
297,98,0.04746222124,0.02229083516,1
297,106,-0.03738270327,0.0549056977,1
297,114,-0.008495748043,0.1237295866,1
297,122,0.07276597619,0.004672791809,1
297,130,0.0492009744,-0.02669118717,1
297,138,-0.002510853112,0.005718506873,1
297,146,-0.007204283495,0.01820537262,1
297,154,-0.02048651129,0.01592004485,1
297,162,-0.01782937162,0.09296044707,1
297,170,-0.02385420911,0.2260939479,1
305,10,0.02352719754,-0.1107551381,1
305,18,-0.1080848053,-0.08974499255,1
305,26,-0.08072654903,-0.07839670032,1
305,34,0.04501893744,-0.1607367992,1
305,42,0.05796247348,-0.07736797631,1
305,50,0.07606220245,-0.04238462076,1
305,58,-0.2169610113,-0.01285544783,1
305,66,-0.2492316216,-0.05032744259,1
305,74,-0.0220465064,-0.1234719306,1
305,82,-0.003563445061,-0.1261550486,1
305,90,0.1003509387,-0.09247014672,1
305,98,0.06809821725,-0.05560320616,1
305,106,-0.06524322927,0.0775905326,1
305,114,-0.01333381236,0.2304715514,1
305,122,0.1083758995,0.007965320721,1
305,130,0.1234787256,-0.07308227569,1
305,138,0.115868479,-0.002492403612,1
305,146,0.002011120319,0.09842452407,1
305,154,-0.09090370685,0.07167875767,1
305,162,-0.04446491599,0.1590074003,1
305,170,0.1166025549,0.1095661819,1
313,10,-0.03726096451,-0.1382514834,1
313,18,0.09307626635,-0.02498613298,1
313,26,0.07626074553,-0.04892231897,1
313,34,-0.01834321953,-0.1792827249,1
313,42,-0.0365896672,-0.09373367578,1
313,50,0.00300462544,-0.1087783873,1
313,58,-0.1000291258,-0.1165783778,1
313,66,-0.1437092423,-0.1990317255,1
313,74,-0.006254623644,-0.1684171557,1
313,82,0.008158709854,-0.02210766822,1
313,90,0.05701891333,-0.05830818787,1
313,98,0.0800717175,-0.02320917137,1
313,106,-0.04112875834,0.08423798531,1
313,114,-0.06477864832,0.1714317501,1
313,122,0.1128768027,0.01814639568,1
313,130,0.2210089862,-0.09009542316,1
313,138,0.2446957678,-0.04225088656,1
313,146,0.1723106503,0.1972613335,1
313,154,-0.03325676173,0.07809859514,1
313,162,-0.1202165186,0.1877366304,1
313,170,-0.005767807364,-0.03693018109,1
321,10,-0.03643579036,-0.06060497463,1
321,18,0.02054947242,0.006950780749,1
321,26,0.08064480126,-0.06308691204,1
321,34,0.168208167,-0.06235414371,1
321,42,0.04856144637,0.04595363885,1
321,50,-0.03284324333,-0.0770618692,1
321,58,-0.03121003509,-0.2414681613,1
321,66,-0.02734977379,-0.2120130658,1
321,74,-0.01342112944,-0.1929202378,1
321,82,0.009597100317,0.03295695782,1
321,90,0.1560300589,-0.06108026952,1
321,98,0.1030989513,-0.005606083199,1
321,106,-0.07473549992,0.05239396542,1
321,114,-0.07903851569,0.1133377776,1
321,122,0.02165035158,0.1106163785,1
321,130,0.09691635519,0.05953766406,1
321,138,0.04053231329,0.06634489447,1
321,146,0.00623870641,0.07677352428,1
321,154,0.01933966577,0.0419344902,1
321,162,-0.1755899936,0.08553186059,1
321,170,-0.005097981542,-0.01912170649,1
329,10,-0.03622224554,-0.03852269053,1
329,18,-0.07527013123,-0.06206178665,1
329,26,0.06961410493,-0.06550183892,1
329,34,0.1410742253,0.0233955849,1
329,42,-0.08997046947,-0.0266770497,1
329,50,-0.1711975634,-0.03498847038,1
329,58,-0.05865573138,-0.2219233811,1
329,66,-0.002518713474,-0.0846555531,1
329,74,-0.07501460612,-0.1252046525,1
329,82,-0.008003353141,0.001722801477,1
329,90,0.08385555446,-0.07842513174,1
329,98,0.03052120656,-0.09751008451,1
329,106,0.06864695251,-0.06086070836,1
329,114,0.05446643382,-0.1153274402,1
329,122,-0.007130246609,0.03460326046,1
329,130,0.1167975813,0.06740661711,1
329,138,0.145657748,0.114950411,1
329,146,0.1359215379,0.00715091452,1
329,154,0.2488873303,-0.1667113006,1
329,162,0.07261798531,0.02776861377,1
329,170,0.03980756551,-0.06086381897,1
337,10,0.08720057458,0.03017143905,1
337,18,-0.06054214388,0.01317469403,1
337,26,0.08711812645,-0.07991793752,1
337,34,0.1406489462,0.03014478087,1
337,42,0.005305289291,-0.09606918693,1
337,50,0.002735389397,-0.05641145259,1
337,58,-0.03400743753,-0.1798469722,1
337,66,-0.007458642125,-0.1126754209,1
337,74,-0.06446120143,-0.1437130719,1
337,82,-0.03639924526,-0.1532892138,1
337,90,0.0120690912,-0.1597942263,1
337,98,0.1291855574,0.003347491845,1
337,106,0.2248703837,0.009723594412,1
337,114,0.08160041273,-0.1704307497,1
337,122,0.03420684859,-0.1009533703,1
337,130,0.1511051953,-0.003787178546,1
337,138,0.1823611259,-0.02948100865,1
337,146,0.1608801335,0.02265030332,1
337,154,0.1641302854,-0.05514591932,1
337,162,0.07530664653,-0.02915219963,1
337,170,0.01672097296,-0.04725718498,1
345,10,0.1788311005,0.253803432,1
345,18,0.04207082093,0.1418877691,1
345,26,0.03344386816,0.01438087597,1
345,34,-0.01789203845,0.01850334182,1
345,42,0.02945474535,-0.1652820706,1
345,50,0.0679859221,-0.009733714163,1
345,58,-0.02022833377,-0.1149276868,1
345,66,-0.03234001994,-0.1155102924,1
345,74,-0.03027966432,-0.09928442538,1
345,82,-0.0173064433,-0.2081246376,1
345,90,0.07563832402,-0.06646041572,1
345,98,0.2104667276,0.1695079058,1
345,106,0.2019553334,0.2312750369,1
345,114,0.03654976189,-0.0740628317,1
345,122,0.03558890522,-0.07714287192,1
345,130,0.02440089732,-0.03885289654,1
345,138,0.02224222943,-0.1088422984,1
345,146,0.08761823177,-0.01587045938,1
345,154,0.1208071262,0.05400239304,1
345,162,0.04385378584,-0.05551407114,1
345,170,-0.03358723968,-0.04392212257,1
353,10,0.2543477416,0.1721771359,1
353,18,0.05621601641,0.0979591161,1
353,26,0.001259349287,-0.004512611777,1
353,34,-0.0682047382,-0.1732346416,1
353,42,-0.0317091234,-0.1556238234,1
353,50,0.04720756412,-0.02911688387,1
353,58,0.03959237784,-0.1066599339,1
353,66,0.04016477615,-0.08735205978,1
353,74,0.01163751632,0.01847593114,1
353,82,0.07850013673,0.07184171677,1
353,90,0.05768188834,0.08488161862,1
353,98,0.100765273,0.1305739582,1
353,106,0.1307629943,0.2568914294,1
353,114,-0.005955643952,0.06146402657,1
353,122,-0.01514737308,0.06732608378,1
353,130,-0.04338469729,0.1022622585,1
353,138,-0.03346464783,0.03216462582,1
353,146,-0.01889950037,0.03514876589,1
353,154,-0.1039378867,-0.04616443813,1
353,162,-0.02460241318,-0.06689466536,1
353,170,0.008926998824,-0.08235497773,1
361,10,0.2964156866,-0.1597159356,1
361,18,-0.001814812422,-0.07027063519,1
361,26,-0.005652554333,-0.157636404,1
361,34,-0.02201311663,-0.261867404,1
361,42,-0.0402690582,-0.03921429813,1
361,50,0.0524571538,-0.04626395553,1
361,58,0.08290465921,-0.07473623008,1
361,66,-0.08248244971,0.04480668902,1
361,74,-0.05599942803,0.06474514306,1
361,82,0.2261249125,0.02152028121,1
361,90,0.1809230894,0.02740384638,1
361,98,0.1759847701,0.0474672094,1
361,106,0.2520144284,0.1821338832,1
361,114,0.1730917245,0.1583578289,1
361,122,0.1723415554,0.1733092219,1
361,130,0.04197432101,0.1494169831,1
361,138,-0.07880600542,0.00742566213,1
361,146,-0.03844451532,0.005032237619,1
361,154,0.04105077311,-0.06155924872,1
361,162,-0.007688718848,-0.1333521754,1
361,170,-0.01205335371,-0.03010832518,1
369,10,0.3007024527,0.05111764371,1
369,18,0.3335362673,-0.176987052,1
369,26,0.1098323166,-0.130104214,1
369,34,-0.0005923118442,-0.03417429328,1
369,42,0.02122832276,-0.002395346761,1
369,50,0.03519497067,-0.04443835467,1
369,58,0.05944615975,-0.02153462172,1
369,66,0.09224539995,-0.03343596309,1
369,74,0.04883444309,0.05839907005,1
369,82,0.2804302871,-0.06132331491,1
369,90,0.4210653901,0.009876441211,1
369,98,0.2633324265,0.1015630886,1
369,106,0.1693287194,0.1021012813,1
369,114,0.2433025539,0.1034884751,1
369,122,0.1779736727,0.06375126541,1
369,130,0.0761429444,-0.05055370182,1
369,138,0.05817979202,0.0182171613,1
369,146,0.07745449245,-0.008673079312,1
369,154,0.1389762759,-0.03471338749,1
369,162,0.05078440905,0.0004468057305,1
369,170,0.02596276253,0.03181666136,1
377,10,0.1604220271,0.1654556096,1
377,18,0.1889768541,0.04713114724,1
377,26,0.09626793861,-0.05789394677,1
377,34,0.01648060232,-0.08428665996,1
377,42,0.1674440205,-0.1545277238,1
377,50,0.1287714094,-0.06495086104,1
377,58,0.06453245878,0.01408066414,1
377,66,0.1257214248,-0.01048780605,1
377,74,0.09125830233,0.1050155684,1
377,82,0.06929367781,0.05295113847,1
377,90,0.1613614261,-0.05005940422,1
377,98,0.107097432,-0.1013343632,1
377,106,0.2612736225,-0.1015467122,1
377,114,0.1820068955,0.02345694415,1
377,122,0.08415817469,0.06827888638,1
377,130,0.1639763713,0.05952404439,1
377,138,0.1909170598,0.1488944888,1
377,146,0.1591043323,0.0108509399,1
377,154,0.02395980805,0.02162657864,1
377,162,0.04373868182,0.1213536263,1
377,170,0.01642717794,0.133431673,1
385,10,0.02851369232,0.198146224,1
385,18,0.01913818717,0.1407104433,1
385,26,-0.06561356783,-0.009581118822,1
385,34,-0.02937471122,-0.1465559006,1
385,42,0.04844382405,-0.2037065625,1
385,50,0.1701142192,-0.003044102341,1
385,58,0.07421483099,0.09050291777,1
385,66,0.003290191293,0.05651475117,1
385,74,0.02366528288,0.05523578078,1
385,82,-0.03221678734,-0.03346647695,1
385,90,0.1309840828,-0.01517861895,1
385,98,0.2969441414,-0.1286046654,1
385,106,0.3388068676,-0.1990407407,1
385,114,0.1106925607,0.04302356392,1
385,122,-0.064780958,0.231468603,1
385,130,0.2044261396,0.1870570183,1
385,138,0.19204548,0.1855351478,1
385,146,0.1082726046,0.009067334235,1
385,154,0.05724741518,-0.06976067275,1
385,162,0.07484866679,0.03012382984,1
385,170,0.02936500683,0.1889506429,1
393,10,0.03407720476,0.1854383945,1
393,18,-0.0160798952,0.1499477923,1
393,26,-0.05364207923,0.0977024138,1
393,34,-0.04266326129,-0.03493987769,1
393,42,0.03962285072,-0.08454471827,1
393,50,0.1819573641,-0.03487548977,1
393,58,0.07918915153,-0.1017906964,1
393,66,0.07872126997,-0.09755645692,1
393,74,0.05136163905,-0.04312249646,1
393,82,-0.1125681549,-0.03766072541,1
393,90,0.000249914825,0.003892436624,1
393,98,0.05692315102,-0.06889746338,1
393,106,0.1656098366,0.08211411536,1
393,114,0.2387051284,0.2061465532,1
393,122,0.2375090718,0.169828549,1
393,130,0.1295328736,0.2364865392,1
393,138,0.1278319061,0.1528986692,1
393,146,0.1509007514,0.02361985296,1
393,154,0.1384945512,0.01589220203,1
393,162,0.104684487,0.0404060781,1
393,170,0.02804126963,0.2153322697,1
401,10,0.04833948612,0.01082755625,1
401,18,0.1934552491,0.06558644772,1
401,26,0.1795173883,0.1801093519,1
401,34,0.1339987069,0.1256731153,1
401,42,0.2037525326,-0.001575350761,1
401,50,0.1883412004,-0.03236519173,1
401,58,0.02030418068,-0.1438918859,1
401,66,0.09831042588,-0.1738878489,1
401,74,0.04192278534,-0.02998354658,1
401,82,-0.01461995766,0.09848400205,1
401,90,-0.1234877855,0.09151627868,1
401,98,-0.01105997711,-0.04736706242,1
401,106,0.04634796083,0.09731543064,1
401,114,-0.00154036656,0.1423273981,1
401,122,0.03890399635,0.1557876766,1
401,130,0.03220111132,0.2958323061,1
401,138,0.2120680362,0.09487014264,1
401,146,0.1353669763,0.01676969975,1
401,154,0.02686500549,0.09438030422,1
401,162,-0.001278681681,0.1998018324,1
401,170,-0.04452747107,0.264460355,1
409,10,0.1405913234,-0.1188475937,1
409,18,0.06972775608,0.07257691026,1
409,26,0.03640533984,0.1778707951,1
409,34,0.08801814914,0.1427210569,1
409,42,0.07455722988,0.07271929085,1
409,50,0.07088343799,0.001803547144,1
409,58,0.1656944454,0.08374452591,1
409,66,0.04199787229,0.0159702599,1
409,74,0.02578883991,0.1219482943,1
409,82,0.07827603817,0.1897590309,1
409,90,-0.07693795115,0.109433502,1
409,98,-0.02595151216,-0.06138209254,1
409,106,-0.007786542177,-0.06914114952,1
409,114,-0.1679576337,0.007635056973,1
409,122,-0.1197814643,0.1066514254,1
409,130,0.08502154052,0.2053599507,1
409,138,0.1407890469,0.01415406168,1
409,146,0.08607672155,-0.04676144198,1
409,154,0.04182054847,-0.05877684429,1
409,162,0.0712935105,0.1072974876,1
409,170,0.05725236982,0.1459721178,1
417,10,0.1276811063,-0.1521343291,1
417,18,-0.02096327394,-0.150984481,1
417,26,-0.1087180004,-0.09828451276,1
417,34,0.01664622873,0.02142354846,1
417,42,0.0380448252,0.1745039076,1
417,50,0.05922991037,0.1489347517,1
417,58,0.1089815944,0.2262775004,1
417,66,0.0566130504,0.3950112462,1
417,74,0.1270774305,0.1735817194,1
417,82,0.1935758591,0.1619080603,1
417,90,0.08142592013,-0.03019073606,1
417,98,0.01704917848,-0.2603640258,1
417,106,0.09190747142,-0.3396519423,1
417,114,-0.1978110671,-0.2223510593,1
417,122,-0.3608442545,-0.003201112151,1
417,130,-0.2115409672,-0.04496763647,1
417,138,-0.0289812386,-0.1390400827,1
417,146,0.09961338341,-0.1223330349,1
417,154,0.1694069356,-0.1675504446,1
417,162,0.1902394593,-0.04659647867,1
417,170,0.1794992983,-0.0718883127,1
