PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 294, filenames: A:[294]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[295]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
41,106,-0.1528144032,-0.07309256494,1
41,114,-0.1058843508,-0.0241035074,1
41,122,-0.05425099283,0.05246476084,1
41,130,0.02135135233,-0.05041314662,1
41,138,0.08780361712,0.1077710837,1
41,146,-0.01003327593,0.2283940464,1
41,154,-0.1503271013,0.003201004118,1
41,162,-0.02351770736,-0.02249661833,1
41,170,-0.0178723,0.08665205538,1
49,10,-0.09518581629,0.08741784096,1
49,18,0.1036911383,0.06352047622,1
49,26,0.06026791036,0.109973982,1
49,34,-0.02460052073,0.03077919036,1
49,42,0.05287139118,0.01105089486,1
49,50,-0.1383697987,0.01427284628,1
49,58,-0.2225183845,-0.006174236536,1
49,66,-0.02942687273,-0.007309272885,1
49,74,0.03103455156,0.005041286349,1
49,82,-0.1128527075,-0.0405986011,1
49,90,-0.04356986284,0.03741030395,1
49,98,0.02472472191,0.01574553922,1
49,106,-0.1771483868,-0.0745896548,1
49,114,-0.1643084884,0.03110725805,1
49,122,-0.01573249325,0.09835970402,1
49,130,-0.02063728869,0.07688158005,1
49,138,0.0583024919,0.1486086845,1
49,146,0.06245806068,0.192664668,1
49,154,-0.04852564633,0.07742450386,1
49,162,0.03053826094,-0.02263127267,1
49,170,-0.01441362128,0.1461614668,1
57,10,-0.08473090827,0.2238378972,1
57,18,0.1528269351,0.1536393613,1
57,26,0.3511186242,-0.01654832065,1
57,34,0.3984926343,-0.102645278,1
57,42,0.1784271598,0.1794630885,1
57,50,-0.1105629206,0.1700665653,1
57,58,-0.193978101,0.1097740233,1
57,66,-0.02887441963,0.07440096885,1
57,74,-0.05020752549,0.1138328016,1
57,82,-0.1605611742,0.09148514271,1
57,90,-0.07432803512,0.2302630842,1
57,98,-0.05927111581,0.2452693284,1
57,106,-0.04738074541,-0.01051151007,1
57,114,0.1289855093,-0.01876601577,1
57,122,0.1565845609,0.1410377622,1
57,130,-0.01523761824,0.2149100453,1
57,138,-0.04138301313,0.1290768683,1
57,146,0.06151853502,-0.009229309857,1
57,154,-0.006723605096,0.118375279,1
57,162,-0.003184456378,0.03794941306,1
57,170,0.02704751119,0.2365017384,1
65,10,-0.07195878029,0.2354002148,1
65,18,0.09397384524,0.04187397659,1
65,26,0.424716562,-0.1187790036,1
65,34,0.2493081093,-0.1109902859,1
65,42,0.05915208161,0.09128867835,1
65,50,-0.1142296046,0.103343606,1
65,58,-0.07045269758,0.01315535232,1
65,66,-0.007188826799,0.0145740211,1
65,74,-0.1101039052,0.134318158,1
65,82,-0.2077933699,0.06472939253,1
65,90,-0.0629825443,0.2293518782,1
65,98,-0.08809239417,0.2884185314,1
65,106,0.0168209374,0.1014791504,1
65,114,0.1861625612,0.03799004108,1
65,122,0.1304577142,0.1934745908,1
65,130,0.009314712137,0.326944232,1
65,138,-0.03676006943,0.06201676279,1
65,146,0.07641254365,-0.01263096556,1
65,154,0.09257280082,0.03654048219,1
65,162,0.04043982178,-0.0007817037404,1
65,170,0.00352511555,0.09854990244,1
73,10,0.08714693785,0.1082600653,1
73,18,0.09661821276,-0.1862479746,1
73,26,0.0891803652,-0.2315502316,1
73,34,-0.0001772120595,0.03450571001,1
73,42,-0.06582038105,0.1614828557,1
73,50,-0.09390613437,0.122544378,1
73,58,-0.0132701546,0.0246951431,1
73,66,0.1299109757,0.09168668091,1
73,74,-0.0542319268,0.1495613456,1
73,82,-0.1347732842,0.1303071082,1
73,90,-0.09089507908,0.1971593499,1
73,98,-0.07874530554,0.2375552803,1
73,106,0.07805268466,0.1720410585,1
73,114,0.1213575229,0.07924795151,1
73,122,0.1497308314,0.0554247722,1
73,130,0.1220665574,0.1329840869,1
73,138,0.01946445927,-0.07749588788,1
73,146,0.1379675865,-0.09546877444,1
73,154,0.1308205724,-0.1231554225,1
73,162,0.07754042,-0.08173552155,1
73,170,0.1203959286,-0.07624477148,1
81,10,0.2869285345,0.03556765616,1
81,18,0.2353057414,-0.07886055112,1
81,26,0.07719907165,-0.1556703746,1
81,34,-0.04946929961,0.120273307,1
81,42,-0.1223758459,0.2602888942,1
81,50,-0.1065160781,0.3087471724,1
81,58,-0.05325747281,0.03302948922,1
81,66,-0.07106715441,0.1230962351,1
81,74,-0.008728917688,0.1858065426,1
81,82,0.03826089576,0.119502537,1
81,90,0.01575862989,0.1391006559,1
81,98,0.08022792637,0.1339763105,1
81,106,0.122564733,0.08926801383,1
81,114,0.04535577446,0.05950523913,1
81,122,-0.1065883115,-0.01488252729,1
81,130,-0.02724225633,0.01648571342,1
81,138,0.1236863807,-0.07256583869,1
81,146,0.06981219351,-0.1161707342,1
81,154,0.06263054907,-0.127086401,1
81,162,0.1248513013,-0.04905286059,1
81,170,0.1628751606,-0.03766313195,1
89,10,0.1755639017,-0.0231314972,1
89,18,0.1586598009,0.08011672646,1
89,26,0.2071113437,0.1056913957,1
89,34,0.09338159114,0.08993466944,1
89,42,-0.1192824766,0.1962057501,1
89,50,-0.09824382514,0.2441681623,1
89,58,0.05178134143,0.09096549451,1
89,66,-0.00497227395,0.06644489616,1
89,74,0.009664415382,0.1148126423,1
89,82,0.04975616187,0.03534537926,1
89,90,0.1216061115,0.02634590492,1
89,98,0.2419693768,0.06456194818,1
89,106,0.1668519676,0.1694137305,1
89,114,-0.01559045166,0.04605199397,1
89,122,-0.08626937121,-0.01962681115,1
89,130,-0.03278361261,-0.02285857312,1
89,138,0.05333201215,-0.1193055958,1
89,146,-0.001249067485,-0.1185050756,1
89,154,0.01624548435,-0.04445135593,1
89,162,0.09298585355,0.003238655627,1
89,170,-0.04359000921,-0.00850263983,1
97,10,0.1433402896,-0.02593052387,1
97,18,0.09009279311,0.02576204762,1
97,26,0.02483287081,0.02298894525,1
97,34,-0.1148897409,0.1069570705,1
97,42,-0.1033640206,0.07317877561,1
97,50,-0.03031822294,0.137811169,1
97,58,0.08333435655,0.2606551647,1
97,66,0.09967566282,0.02804531157,1
97,74,0.05403186008,-0.07024377584,1
97,82,-0.0508435145,0.01301632077,1
97,90,-0.008639089763,-0.07144203037,1
97,98,0.1971345544,-0.02334349602,1
97,106,0.1734338999,0.2266789675,1
97,114,0.1662317961,0.1151505262,1
97,122,0.09644210339,0.1181212813,1
97,130,-0.03359797597,0.1402896494,1
97,138,-0.07419579476,-0.01769703627,1
97,146,0.06176094338,-0.01319551561,1
97,154,0.2183255702,-0.006645293906,1
97,162,0.1454895735,0.07899714261,1
97,170,-0.01233686507,-0.0383040756,1
105,10,0.2486646324,0.2866207957,1
105,18,0.1986407936,0.00865521282,1
105,26,0.1083839238,-0.08123257756,1
105,34,-0.008221905679,-0.01982882619,1
105,42,-0.1096389517,0.02926255018,1
105,50,-0.1643888354,0.1196579337,1
105,58,0.04541219771,0.1778086126,1
105,66,0.127624318,-0.06326708198,1
105,74,-0.02308949456,-0.1921559274,1
105,82,-0.04134384543,-0.07073486596,1
105,90,0.04003821686,-0.09662632644,1
105,98,0.1187035665,-0.1295049042,1
105,106,0.07681109011,0.07581369579,1
105,114,0.05783433467,0.1284147054,1
105,122,0.05207343772,0.1182885617,1
105,130,-0.1024456173,0.09994314611,1
105,138,-0.09247977287,-0.02080032974,1
105,146,-0.09423471987,0.09741392732,1
105,154,-0.09142369032,0.03230733797,1
105,162,-0.08970493078,0.009329257533,1
105,170,-0.03513870388,0.1128834784,1
113,10,0.1614043415,0.2373867482,1
113,18,0.1473228037,0.1080489308,1
113,26,0.08915635198,0.02610701695,1
113,34,0.03388034925,0.02979907021,1
113,42,-0.1160839945,0.1606371403,1
113,50,-0.1157280207,0.2507683933,1
113,58,0.02085415274,0.203354001,1
113,66,-0.02979863808,0.06745162606,1
113,74,-0.004363004584,-0.2256358564,1
113,82,-0.03029441833,-0.1891461611,1
113,90,-0.06141515821,-0.08521954715,1
113,98,-0.02823229134,-0.1217983514,1
113,106,-0.1301821172,-0.0145855099,1
113,114,-0.08578962088,0.07804170996,1
113,122,0.01954201981,0.1030684784,1
113,130,0.06303440034,0.04055146873,1
113,138,0.05122938752,-0.1572191268,1
113,146,-0.2017947435,0.09533910453,1
113,154,-0.134808749,0.1060132384,1
113,162,-0.02749049291,-0.01422511321,1
113,170,-0.03903826326,0.07311468571,1
121,10,0.08063535392,0.03165411949,1
121,18,0.02194137126,0.08435875177,1
121,26,-0.03524912521,0.1550536007,1
121,34,-0.01098936424,0.1399243772,1
121,42,0.07675079256,0.05638410896,1
121,50,0.02910093218,0.1825670004,1
121,58,-0.009823133238,0.1264895201,1
121,66,-0.07913357019,0.1648060679,1
121,74,-0.03905139118,0.009340539575,1
121,82,-0.1883939654,-0.019893758,1
121,90,-0.1886163354,0.0550878644,1
121,98,-0.1284358054,0.01495603286,1
121,106,-0.1141233146,0.04665607214,1
121,114,-0.09692349285,0.03222668916,1
121,122,-0.07359521091,0.1569952518,1
121,130,0.03906521201,0.1633270979,1
121,138,0.006750571541,-0.1778283268,1
121,146,-0.03401103988,0.002295801416,1
121,154,-0.05056526139,0.03737489134,1
121,162,-0.02266692743,-0.03612919897,1
121,170,0.04519175738,-0.05112507194,1
129,10,-0.002947404981,0.1060257554,1
129,18,0.02410472184,0.04889477789,1
129,26,-0.03369443864,0.1104741767,1
129,34,-0.1339093447,0.07250586897,1
129,42,0.1738812029,0.01735947281,1
129,50,0.2242251039,0.01096326113,1
129,58,0.06555871665,0.0238711834,1
129,66,-0.04051803797,0.004082806408,1
129,74,-0.1560186744,0.0619565174,1
129,82,-0.2309564799,0.09398081899,1
129,90,-0.1772293746,0.01713656448,1
129,98,-0.07550367713,-0.04272934049,1
129,106,-0.01182959974,-0.01534820534,1
129,114,0.126437664,-0.1669905931,1
129,122,0.124980852,0.05492075533,1
129,130,0.06654407084,0.1379878968,1
129,138,0.001904892735,-0.1168731749,1
129,146,-0.06919733435,-0.03335719556,1
129,154,0.02404147387,-0.1175745577,1
129,162,0.1132759377,-0.08181907982,1
129,170,0.07725122571,-0.131619215,1
137,10,-0.1550191492,0.03254523501,1
137,18,-0.04030144215,-0.01165027171,1
137,26,0.01941980049,0.116679281,1
137,34,-0.02628320456,0.2387163937,1
137,42,0.02497126162,0.193031922,1
137,50,0.04877412319,0.02842754126,1
137,58,0.02277076431,0.1065605804,1
137,66,0.03293577582,0.1907661706,1
137,74,-0.1347732544,-0.07391066849,1
137,82,-0.2330787033,-0.0194824934,1
137,90,-0.1211061329,-0.04484362155,1
137,98,0.03800595924,-0.06262601912,1
137,106,0.101751484,0.02876092121,1
137,114,0.1179569736,0.1397941709,1
137,122,0.09500475228,0.02374922112,1
137,130,-0.02091297507,0.07202821225,1
137,138,0.1439377367,0.009748477489,1
137,146,0.04967957735,0.03419022262,1
137,154,0.04390957952,-0.2162782401,1
137,162,0.1500594318,-0.2111033797,1
137,170,-0.0505720675,-0.162703082,1
145,10,-0.09549289942,-0.01369669847,1
145,18,-0.03183737397,-0.003332905471,1
145,26,-0.1222584918,0.133339256,1
145,34,-0.07124379277,0.1094295457,1
145,42,-0.01693845168,0.1447616518,1
145,50,-0.01459045336,0.08790139109,1
145,58,-0.001016694121,0.1345063746,1
145,66,-0.03492040932,0.2604296207,1
145,74,-0.1861155927,-0.06611852348,1
145,82,-0.07865344733,-0.06950316578,1
145,90,-0.009260460734,0.08808247745,1
145,98,0.1462858319,0.04819404334,1
145,106,0.2773667276,0.1646752357,1
145,114,0.1407498568,0.3441089988,1
145,122,0.004878133535,0.05193699151,1
145,130,-0.02813355625,0.03338858485,1
145,138,-0.07239250839,-0.005036260933,1
145,146,-0.01882599294,-0.06062722206,1
145,154,0.1853090823,-0.1159332693,1
145,162,0.1102337614,-0.2087382674,1
145,170,-0.01463975012,-0.1258981973,1
153,10,0.03596594557,-0.02122502029,1
153,18,-0.04669704288,-0.04376917332,1
153,26,-0.1786157638,0.04839647189,1
153,34,-0.02244487591,0.1667578518,1
153,42,0.07054135948,0.1640774608,1
153,50,0.01375143789,0.1863049269,1
153,58,0.06610506028,-0.1229352355,1
153,66,0.0108205257,-0.001301579177,1
153,74,-0.003244336694,-0.1032610014,1
153,82,0.03696537018,-0.07899544388,1
153,90,0.171541512,0.1579473615,1
153,98,0.2544139624,0.2013015747,1
153,106,0.1852440089,0.2575678825,1
153,114,0.1441514492,0.223613888,1
153,122,0.2706485391,0.1582301706,1
153,130,0.1287015826,0.04041368142,1
153,138,0.001257531345,-0.1341948509,1
153,146,0.02903895825,-0.2454143167,1
153,154,0.02120686322,-0.02398069203,1
153,162,0.02263526991,0.007222391665,1
153,170,0.02877113968,-0.0650189966,1
161,10,0.05642192066,0.0499349162,1
161,18,0.0227628313,-0.07226864994,1
161,26,-0.07420757413,-0.05256278813,1
161,34,-0.006365507841,0.2271660864,1
161,42,0.01940571889,0.2001856416,1
161,50,-0.1107071638,0.1475914419,1
161,58,-0.04940842465,-0.271037966,1
161,66,0.05908294395,-0.2636855841,1
161,74,0.03198415786,-0.1351285875,1
161,82,0.06309777498,-0.1005059406,1
161,90,0.1939382553,0.1761901677,1
161,98,0.04843751714,0.4173204899,1
161,106,0.05780725181,0.2409262806,1
161,114,0.1986443698,0.1792481989,1
161,122,0.2720743418,0.2536745369,1
161,130,0.191093713,0.1600390077,1
161,138,0.1419948637,-0.09259277582,1
161,146,0.0957237184,-0.1461960524,1
161,154,-0.04169657454,-0.05601641536,1
161,162,-0.03969603404,-0.02150458843,1
161,170,0.1844700873,-0.1274739206,1
169,10,0.1181676462,0.1190048754,1
169,18,0.08145855367,-0.05070164427,1
169,26,-0.01647447608,-0.006110697985,1
169,34,0.02371865511,0.005369599909,1
169,42,0.03830230981,0.1355134696,1
169,50,0.07060164213,0.1618561447,1
169,58,0.03730615973,-0.0444592908,1
169,66,-0.05258241668,-0.1472688019,1
169,74,0.05183466896,-0.002123082057,1
169,82,0.07597320527,0.3854441643,1
169,90,0.1007742807,0.09719118476,1
169,98,0.03636162356,0.1805946976,1
169,106,-0.02544507384,0.1054275185,1
169,114,0.1558814943,0.01136596501,1
169,122,0.1941439062,0.1078157127,1
169,130,0.150443539,0.08127251267,1
169,138,0.1423403323,0.0213255994,1
169,146,-0.05753221363,-0.07549789548,1
169,154,-0.03895986453,-0.1253623664,1
169,162,0.07191087306,-0.07659009099,1
169,170,0.2320633829,-0.1710119098,1
177,10,0.05378573015,-0.07936739177,1
177,18,0.03304779902,-0.09195435047,1
177,26,-0.04663678259,0.06705565751,1
177,34,0.06219453365,0.06380055845,1
177,42,0.1316596568,0.009895756841,1
177,50,0.04747534543,0.0163577497,1
177,58,0.01380984485,-0.0947592929,1
177,66,0.01229006331,0.1362531781,1
177,74,0.01629295386,0.2014930844,1
177,82,0.04021559656,0.2561488748,1
177,90,0.07069852203,0.1318233609,1
177,98,-0.02156072855,0.03844383359,1
177,106,-0.03391677141,0.04868118465,1
177,114,0.1086210608,0.1319769025,1
177,122,0.1794515103,0.0400971137,1
177,130,0.1564463526,0.03535764292,1
177,138,0.1204190999,-0.0538963601,1
177,146,0.01738969237,-0.148833558,1
177,154,-0.002776486799,-0.04092676938,1
177,162,0.06224295869,-0.05176393688,1
177,170,0.1313019991,-0.1835579425,1
185,10,0.08931943774,-0.0519419536,1
185,18,0.04504227638,0.01199536026,1
185,26,-0.0002982914448,0.0614233464,1
185,34,0.134732157,0.1386719942,1
185,42,0.1187830493,0.02865360305,1
185,50,-0.006816420704,-0.08525437117,1
185,58,-0.1187707707,-0.06809482723,1
185,66,0.027426254,0.0914619565,1
185,74,0.002378707752,0.1705112904,1
185,82,0.03966847807,0.0822487548,1
185,90,0.09199798107,0.1082667187,1
185,98,0.03716658056,-0.01513172872,1
185,106,0.1766109318,0.03656892851,1
185,114,0.1958828866,0.0465863049,1
185,122,0.01055072248,-0.08387160301,1
185,130,-0.004797071218,-0.05882375687,1
185,138,0.03409624472,-0.05872176215,1
185,146,0.06253159046,-0.07214912772,1
185,154,0.04093339294,0.06300027668,1
185,162,0.08432338387,0.06803479046,1
185,170,0.04942250997,-0.04710388184,1
193,10,0.103814587,0.042765975,1
193,18,0.0160876289,0.2146834433,1
193,26,0.1180942953,0.1992317587,1
193,34,0.1218191907,0.02017118037,1
193,42,0.1221881807,0.1440463364,1
193,50,0.09118799865,0.04688033462,1
193,58,0.009326271713,-0.06821596622,1
193,66,-0.04708498716,-0.01620406285,1
193,74,-0.1206195801,0.01487599313,1
193,82,-0.1391075402,-0.03786960617,1
193,90,0.02580906451,0.05711787567,1
193,98,0.1765994281,-0.01347889751,1
193,106,0.185947299,0.05550535768,1
193,114,0.08994510025,-0.04967465997,1
193,122,0.0462070033,-0.2038346976,1
193,130,0.04428569227,-0.0642356649,1
193,138,0.01129059494,-0.02056717128,1
193,146,0.0177391991,-0.05072460324,1
193,154,-0.01493411139,0.09166852385,1
193,162,0.07730834931,0.1586001515,1
193,170,0.1195855886,-0.01354926825,1
201,10,0.139967978,0.01653801277,1
201,18,0.05366183445,0.1601736248,1
201,26,0.02521577477,0.2274564505,1
201,34,0.05725761503,0.08632896096,1
201,42,0.08351031691,0.05366337299,1
201,50,0.1036891937,-0.003045127727,1
201,58,-0.01389694214,-0.03681897745,1
201,66,-0.07774938643,-0.01148591936,1
201,74,-0.06011134014,-0.06395144016,1
201,82,-0.04909238964,-0.1070194468,1
201,90,-0.01419092622,-0.03174944595,1
201,98,0.09507410973,-0.07634408772,1
201,106,0.1638439,-0.01274293102,1
201,114,0.05142020434,0.02046958357,1
201,122,-0.03087063506,-0.1301799417,1
201,130,-0.04041593149,0.03107181191,1
201,138,-0.03071540594,-0.07054926455,1
201,146,-0.009226745926,-0.1211374551,1
201,154,-0.0519092232,0.1281702965,1
201,162,0.04277709872,0.1571988761,1
201,170,0.08519686759,0.006588928401,1
209,10,0.04467268288,0.0771734938,1
209,18,-0.001346036792,0.07126808167,1
209,26,-0.08366432041,0.1793457568,1
209,34,0.02730602771,0.1197078228,1
209,42,-0.008657660335,-0.2243911475,1
209,50,-0.03766984865,-0.1532645822,1
209,58,-0.0729047358,0.01583311334,1
209,66,-0.041262649,0.0552867353,1
209,74,-0.03866899759,0.06768502295,1
209,82,-0.09026480466,-0.04207035527,1
209,90,-2.758856863e-05,-0.1070425957,1
209,98,-0.04403306916,0.0007466133684,1
209,106,-0.02070539072,0.01742144674,1
209,114,-0.01123900712,0.04598909244,1
209,122,-0.01756029017,0.02357646823,1
209,130,0.06249872968,-0.03203052282,1
209,138,0.09111370146,-0.09211856127,1
209,146,0.1441667676,-0.05672670901,1
209,154,-0.008750911802,0.02014623582,1
209,162,-0.07723707706,0.07584302127,1
209,170,-0.01893349737,0.04879549518,1
217,10,-0.2392439991,0.164041847,1
217,18,0.02460992709,0.03953180462,1
217,26,0.07228894532,0.1387348175,1
217,34,-0.008834864944,-0.1099736243,1
217,42,-0.02624775656,-0.2955491543,1
217,50,-0.0006060563028,-0.1690576524,1
217,58,0.04614707083,-0.06871140748,1
217,66,0.1054976881,-0.00571241416,1
217,74,-0.02400664613,0.1010944918,1
217,82,-0.08257983625,0.05453459918,1
217,90,0.04044107348,0.01141292229,1
217,98,0.0399337858,0.08594579995,1
217,106,0.004660066217,0.04058262333,1
217,114,-0.06358862668,0.01255045831,1
217,122,-0.1312271357,0.05129134282,1
217,130,-0.06851562858,-0.007881263271,1
217,138,0.06166363508,-0.07258422673,1
217,146,0.1157144159,-0.05179871619,1
217,154,-0.0112994574,-0.0009270012379,1
217,162,-0.1483503729,0.06657985598,1
217,170,-0.1260243058,0.04497133195,1
225,10,-0.2183441967,0.3216610551,1
225,18,-0.02710235864,0.08101215959,1
225,26,0.08636708558,0.00733204931,1
225,34,0.04097022116,-0.1372982562,1
225,42,0.01103951409,-0.2092669159,1
225,50,-0.002596439794,-0.1365210861,1
225,58,0.05480606854,-0.0642946288,1
225,66,0.08761377633,-0.05309569091,1
225,74,-0.02570841461,-0.05008907244,1
225,82,-0.02889126539,0.1261910647,1
225,90,-0.05309426785,0.157210499,1
225,98,0.006539925933,-0.04719748348,1
225,106,-0.01748342812,-0.03476905823,1
225,114,-0.127539143,-0.04085514694,1
225,122,-0.1733678877,0.09629131109,1
225,130,-0.08803381771,0.06869264692,1
225,138,0.009454522282,-0.100715667,1
225,146,0.08682484925,-0.1532454938,1
225,154,0.09327415377,-0.1241762936,1
225,162,-0.1286013275,-0.1282286048,1
225,170,-0.1778805256,-0.03831025958,1
233,10,0.0815808624,0.4205355942,1
233,18,0.04616691172,0.1243380159,1
233,26,0.1141262501,-0.1105276123,1
233,34,0.1820475459,-0.1716151536,1
233,42,-0.0863058269,-0.1829820424,1
233,50,-0.1133559197,-0.1162523553,1
233,58,-0.03458020091,-0.08250487596,1
233,66,-0.009997181594,-0.0621359162,1
233,74,-0.04858974367,0.003437999636,1
233,82,-0.1224721894,0.1811731458,1
233,90,-0.03145855665,0.08238846064,1
233,98,0.08680194616,0.007315136492,1
233,106,0.08123826236,-0.08677177131,1
233,114,-0.2196736932,0.007145993412,1
233,122,-0.2154858708,0.1200941727,1
233,130,-0.0389464125,0.1378987283,1
233,138,0.0532367602,-0.05465791374,1
233,146,0.1659495234,-0.1585449576,1
233,154,0.2379531264,-0.3147574663,1
233,162,0.04503535107,-0.2763825059,1
233,170,-0.1356054693,-0.009918436408,1
241,10,0.1359541714,0.2148827463,1
241,18,0.1968661249,-0.03223911673,1
241,26,0.1496453583,-0.09873074293,1
241,34,0.04515305907,-0.1002717167,1
241,42,-0.08108651638,-0.09866663069,1
241,50,-0.05329032615,-0.00286231935,1
241,58,-0.03406543285,-0.143741861,1
241,66,-0.0814216882,-0.07606913149,1
241,74,-0.1434126496,0.1619847864,1
241,82,-0.09809117019,0.06052624434,1
241,90,0.05683200434,0.0534806177,1
241,98,0.2038240731,0.1240057051,1
241,106,0.07357830554,-0.06887086481,1
241,114,-0.1064673811,0.07194572687,1
241,122,-0.07054053247,0.1984612048,1
241,130,0.0287391413,0.1642102003,1
241,138,0.09579710662,-0.007139589638,1
241,146,0.1632449627,-0.153601855,1
241,154,-0.01737956703,-0.1666817665,1
241,162,-0.1217304319,-0.2060071528,1
241,170,-0.1501514912,0.03595155478,1
249,10,0.2598449886,0.1007070988,1
249,18,0.2660679817,0.1150847375,1
249,26,0.1149765924,0.01054111868,1
249,34,0.0113051869,0.02240807191,1
249,42,-0.1122255474,-0.05701960623,1
249,50,-0.1322696805,0.09439715743,1
249,58,0.04767667502,-0.05177633464,1
249,66,-0.06364109367,0.004395157099,1
249,74,-0.1266981363,0.0661578998,1
249,82,-0.1940039843,0.03497085348,1
249,90,-0.1990977824,0.04101032019,1
249,98,-0.1831487417,-0.01517539006,1
249,106,-0.127024442,-0.01037257165,1
249,114,-0.07156608254,0.09998943657,1
249,122,-0.1594909579,0.1567645669,1
249,130,-0.003965813667,0.06389846653,1
249,138,0.05245839432,-0.08524888754,1
249,146,0.07586666942,-0.1530955583,1
249,154,0.07815308124,-0.1275968105,1
249,162,0.02681630105,-0.1286343634,1
249,170,-0.09138940275,0.1570164114,1
257,10,0.163429752,0.1768985838,1
257,18,0.1839621365,0.09718158841,1
257,26,0.07147584856,0.01467648149,1
257,34,-0.00855595246,0.04555574432,1
257,42,-0.005616025999,-6.789341569e-05,1
257,50,-0.02983833104,0.08344129473,1
