PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 209, filenames: A:[209]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[210]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
145,58,-0.1389888376,-0.02443530411,1
145,66,-0.1961885393,0.02368296683,1
145,74,-0.2291002721,-0.08527489007,1
145,82,-0.07878136635,-0.04477403313,1
145,90,0.1821383089,-0.001965288073,1
145,98,0.1829906404,0.1242749989,1
145,106,0.1102224514,0.1771187186,1
145,114,0.0004558134824,0.1859462559,1
145,122,-0.06249526888,-0.08148885518,1
145,130,0.01789951324,-0.1014637053,1
145,138,-0.03329214454,0.006573099643,1
145,146,-0.04400896654,-0.07564555854,1
145,154,0.04561503232,-0.05135779455,1
145,162,-0.06274756789,0.02211235464,1
145,170,-0.2644233704,-0.0329548195,1
153,10,-0.04317189008,-0.0547606945,1
153,18,-0.1312559098,0.2305091172,1
153,26,-0.1462184489,0.04821569845,1
153,34,-0.0983229056,0.05506499112,1
153,42,0.02771624923,0.06642957777,1
153,50,0.06852893531,-0.02337758988,1
153,58,0.03724915534,-0.09198980033,1
153,66,-0.01739726961,-0.1040138304,1
153,74,-0.1621854156,-0.04484059289,1
153,82,-0.1097059473,-0.03854101151,1
153,90,0.06592968106,-0.08261609823,1
153,98,0.1524251699,0.01463468,1
153,106,0.1516176462,0.1798813492,1
153,114,0.1432879865,0.1685676277,1
153,122,0.1136287376,-0.116104424,1
153,130,0.04337350652,-0.1848673224,1
153,138,-0.008237583563,-0.09787549824,1
153,146,-0.02007603832,-0.0410576351,1
153,154,0.01920983568,-0.08763117343,1
153,162,-0.05301757157,-0.06023087353,1
153,170,-0.2294405848,-0.1461613178,1
161,10,-0.03415185958,-0.07885701954,1
161,18,0.05451217666,0.04804434627,1
161,26,0.05609305948,0.02796460688,1
161,34,0.05596652627,-0.08745245636,1
161,42,0.05675318837,0.01615801454,1
161,50,0.07154980302,0.08131676912,1
161,58,0.083295919,0.0740750879,1
161,66,0.01019129902,-0.08415921777,1
161,74,-0.03828835115,-0.08895038068,1
161,82,0.00671640411,-0.1199614108,1
161,90,0.06919380277,-0.08266423643,1
161,98,0.1397417039,-0.06436604261,1
161,106,0.1551275551,-0.08404093981,1
161,114,0.03436851874,-0.1284778714,1
161,122,-0.003592535853,-0.07931314409,1
161,130,-0.0386578925,-0.08027500659,1
161,138,0.009322196245,-0.08272927999,1
161,146,0.1713962853,0.004515100271,1
161,154,0.1688256115,-0.0979834199,1
161,162,0.1686702371,-0.192051053,1
161,170,-0.007910236716,-0.1968064308,1
169,10,0.1431012154,-0.05284543335,1
169,18,0.1466130614,-0.07721384615,1
169,26,-0.02285105735,-0.0218085777,1
169,34,-0.2754265964,-0.1293603182,1
169,42,-0.176422298,0.002776468173,1
169,50,0.06540710479,0.1381262541,1
169,58,0.2224417031,0.1231678575,1
169,66,0.0716996789,-0.01068084687,1
169,74,-0.02287015505,-0.04892101139,1
169,82,0.09134729952,-0.03438900411,1
169,90,0.1628035605,-0.0775475949,1
169,98,0.08766693622,-0.07273780555,1
169,106,0.07269695401,-0.08290421218,1
169,114,0.03073101863,-0.1974857599,1
169,122,-0.0798966065,-0.1337979585,1
169,130,-0.187963143,-0.1089413762,1
169,138,-0.2770930827,-0.08592940122,1
169,146,0.0593007803,-0.01484397426,1
169,154,-0.02413786575,-0.04066165537,1
169,162,-0.2752206028,-0.01554954425,1
169,170,0.00486282818,-0.07166968286,1
177,10,0.2071603835,-0.0221902132,1
177,18,0.01631348208,-0.04075596854,1
177,26,-0.06394059956,0.01177258603,1
177,34,0.01011919044,-0.0300919693,1
177,42,0.002773955464,-0.01480517909,1
177,50,-0.00450310111,-0.01505910605,1
177,58,0.1443250626,-0.04369912669,1
177,66,0.1179140955,-0.03158225119,1
177,74,-0.07877682149,-0.04780430719,1
177,82,-0.0983004123,-0.06006516144,1
177,90,0.02822900936,-0.1215731502,1
177,98,0.08954785764,-0.05390897393,1
177,106,0.1128014177,0.03309847787,1
177,114,0.1569318175,0.01300277188,1
177,122,0.06807021052,-0.03645024449,1
177,130,-0.03598398715,-0.02545535564,1
177,138,0.07637818158,-0.05045635253,1
177,146,-0.003420709632,-0.1053307056,1
177,154,0.01029085554,0.02789232507,1
177,162,-0.07300142199,0.1187915355,1
177,170,-0.07301467657,0.004074864089,1
185,10,0.05276307464,0.05152105913,1
185,18,-0.01663924381,0.08073861152,1
185,26,-0.07216580212,0.1648863107,1
185,34,0.05315870047,0.04987697676,1
185,42,0.07526357472,-0.1011774093,1
185,50,0.07860174775,-0.2354153693,1
185,58,0.04921716452,-0.1661023051,1
185,66,0.00437033549,-0.152940318,1
185,74,0.03901616856,-0.05754760653,1
185,82,0.08863516152,-0.002939246595,1
185,90,0.0654270649,-0.0974554196,1
185,98,0.1113026291,0.0959276408,1
185,106,0.2911282778,0.1047704816,1
185,114,0.2129662931,0.07900158316,1
185,122,0.0175212808,0.09033029526,1
185,130,-0.01977602765,0.02237357758,1
185,138,-0.04469539225,-0.05438022316,1
185,146,-0.06894356012,-0.1087843776,1
185,154,0.07853186876,0.02041916922,1
185,162,0.126209721,0.1004578844,1
185,170,0.04900017753,0.0791317448,1
193,10,0.1314622611,0.09418228269,1
193,18,0.09305840731,0.1505093724,1
193,26,-0.03643331304,0.1883345544,1
193,34,-0.1045443565,-0.08184947073,1
193,42,-0.03189869598,-0.2107452005,1
193,50,-0.01009059697,-0.2328569442,1
193,58,-0.05323822051,-0.09436777234,1
193,66,-0.08521941304,-0.05434890091,1
193,74,-0.05984738842,0.1599618793,1
193,82,0.01989524998,0.1168019325,1
193,90,0.1083144993,-0.09710642695,1
193,98,0.1278019845,0.003771029413,1
193,106,0.1343999207,0.06081414968,1
193,114,0.1300896704,0.1469931602,1
193,122,0.06816675514,0.09505633265,1
193,130,0.04773084819,-0.0352444835,1
193,138,0.03560947254,-0.0319804363,1
193,146,-0.0648765415,-0.07598689198,1
193,154,-0.04321103543,0.02454376407,1
193,162,0.1994545162,0.001567851752,1
193,170,-0.01163004711,0.0794390142,1
201,10,0.1398146749,0.13519907,1
201,18,0.05245589092,0.1391301751,1
201,26,0.0226290673,0.2299518287,1
201,34,-0.005302883685,-0.3039652705,1
201,42,-0.1566620469,-0.2398545891,1
201,50,-0.1393958777,-0.1079441831,1
201,58,-0.06730554998,-0.02591313422,1
201,66,-0.005930259824,0.1752335131,1
201,74,-0.2067868263,0.1664878279,1
201,82,-0.1563800871,0.0519978106,1
201,90,-0.0009328108281,-0.1499667317,1
201,98,0.0638499558,-0.1801767796,1
201,106,0.02698046342,-0.04356676713,1
201,114,0.02882794291,0.06773800403,1
201,122,0.1036469787,0.08575314283,1
201,130,0.117332913,-0.03054692596,1
201,138,0.124013111,-0.03198496252,1
201,146,0.06708934903,-0.06163160503,1
201,154,-0.0395760946,0.06969413161,1
201,162,0.003715846688,-0.1009731069,1
201,170,0.03943597525,0.06592607498,1
209,10,0.1716874093,0.08416636288,1
209,18,0.06349220872,-0.02608247101,1
209,26,-0.003852851689,-0.02834859304,1
209,34,-0.1039230675,-0.1678022295,1
209,42,-0.1861844808,-0.06380970031,1
209,50,-0.1471779794,0.007698953152,1
209,58,0.01396044344,-0.005730042234,1
209,66,0.05104663223,0.1204648092,1
209,74,-0.1696640551,-0.02846853435,1
209,82,-0.0455631353,-0.05745394528,1
209,90,0.04236239567,-0.2278447151,1
209,98,0.03307365254,-0.1418341845,1
209,106,0.0877429992,-0.03788600117,1
209,114,0.09342381358,0.03475266322,1
209,122,0.05254718661,0.0774359107,1
209,130,0.07248055935,0.007077857852,1
209,138,0.1875056326,-0.1118131429,1
209,146,0.0596594587,0.02153052762,1
209,154,-0.03907478973,0.06111193448,1
209,162,0.109021008,-0.009026844986,1
209,170,0.1373411417,0.007080815732,1
217,10,0.1464291364,0.02746093273,1
217,18,-0.001772446558,-0.110883981,1
217,26,-0.008593451232,-0.1158561632,1
217,34,-0.04476631433,0.1000804752,1
217,42,-0.1447138339,0.1157616451,1
217,50,-0.03002404794,0.05029958859,1
217,58,0.1041838676,0.04474933818,1
217,66,0.1062225923,0.07695759833,1
217,74,-0.1050769836,0.01259260252,1
217,82,-0.05297548324,0.02473927662,1
217,90,-0.06496497244,0.1030547619,1
217,98,-0.07488497347,-0.004881262779,1
217,106,0.04097432643,0.06583318859,1
217,114,0.0319166705,0.1008964106,1
217,122,-0.02986488119,0.08194159716,1
217,130,-0.01315415651,-0.01265713573,1
217,138,-0.007311213762,-0.1341847628,1
217,146,-0.04813106358,0.0234939307,1
217,154,-0.105020836,0.01233244501,1
217,162,-0.02136244625,-0.1566407531,1
217,170,0.2713874876,0.0290895924,1
225,10,-0.09328077734,0.05394783616,1
225,18,-0.08275572956,0.05374872312,1
225,26,-0.06918088347,0.0394333899,1
225,34,-0.07435178012,0.08740962297,1
225,42,-0.1222192496,-0.00935633108,1
225,50,0.002549422905,-0.05681809038,1
225,58,0.100856483,-0.04347874224,1
225,66,0.08814863116,-0.02219050936,1
225,74,0.019231271,0.007008504122,1
225,82,0.003762466833,0.08448880166,1
225,90,-0.03425468877,0.2689931393,1
225,98,-0.06558924913,0.1078213975,1
225,106,-0.01327430829,0.134545207,1
225,114,-0.0005462598056,0.1120663583,1
225,122,-0.002039067447,0.03890634328,1
225,130,0.1060964763,-0.05125046521,1
225,138,0.005224692635,-0.09016515315,1
225,146,-0.1968730241,0.07082792372,1
225,154,-0.13713561,-0.07978124917,1
225,162,-0.05474537984,-0.06816163659,1
225,170,0.08479216695,0.08615919203,1
233,10,-0.1518201083,0.1330732852,1
233,18,-0.08102096617,0.03814514726,1
233,26,0.04489778727,0.1562767178,1
233,34,-0.157717213,0.04474631697,1
233,42,-0.3743381798,-0.01316311955,1
233,50,-0.002590765245,-0.09228290617,1
233,58,0.1428129524,-0.01739614457,1
233,66,0.1484295726,0.00570128113,1
233,74,-0.000874241814,-0.09299387038,1
233,82,-0.09832272679,-0.05341582,1
233,90,-0.0328511335,0.05452409759,1
233,98,-0.01961995475,-0.03688591346,1
233,106,-0.08127074689,0.01510375924,1
233,114,-0.03294474632,0.0653129071,1
233,122,0.08113464713,-0.02598950639,1
233,130,0.2615008354,-0.04539284483,1
233,138,0.07586723566,-0.005523782223,1
233,146,-0.0475076288,0.07694915682,1
233,154,-0.08160495758,0.09259874374,1
233,162,-0.03104504943,0.1155066267,1
233,170,0.008607517928,0.1110737249,1
241,10,-0.2322860658,0.2002275586,1
241,18,-0.06323987991,0.09686986357,1
241,26,0.09922470897,0.0893625021,1
241,34,0.03276564181,0.03264742345,1
241,42,0.03866621479,0.03660946339,1
241,50,0.07298345864,-0.1297802925,1
241,58,0.1141602322,-0.009561897255,1
241,66,0.1580438316,0.08786682785,1
241,74,-0.003967620432,-0.08164275438,1
241,82,-0.1773704588,-0.2801258266,1
241,90,-0.06210272014,-0.1317821145,1
241,98,-0.01631652191,-0.2333260477,1
241,106,-0.03212084994,-0.1061202735,1
241,114,-0.07712996006,0.01077470183,1
241,122,0.06489829719,0.0134569034,1
241,130,0.09070251882,0.04575914517,1
241,138,0.04586908221,0.03296183795,1
241,146,0.04073378444,-0.0435603261,1
241,154,-0.02723968402,0.1000494808,1
241,162,-0.01209063269,0.08683285117,1
241,170,0.0266248621,0.1696712822,1
249,10,0.0387076959,0.08913195133,1
249,18,0.0593104735,0.1702410579,1
249,26,0.02330915257,0.1291648448,1
249,34,-0.06483209133,-0.006277646869,1
249,42,-0.04769406468,0.01646877266,1
249,50,0.001689937897,-0.04305024445,1
249,58,-0.01514039189,-0.0496356599,1
249,66,0.06318946183,0.002357296646,1
249,74,0.02479709312,-0.02898355201,1
249,82,-0.01080345921,0.01772740483,1
249,90,0.07455752045,-0.02478957176,1
249,98,-0.00890160352,-0.07957841456,1
249,106,-0.07278129458,-0.05964152515,1
249,114,-0.1327700317,0.0644230023,1
249,122,-0.02996293083,0.1238941401,1
249,130,0.1670234799,0.02847891673,1
249,138,0.07590457797,-0.01010994986,1
249,146,-0.03529433161,-0.06103698164,1
249,154,-0.09648252279,-0.07903724909,1
249,162,-0.05905362964,-0.03860975802,1
249,170,-0.05148712918,0.1388852,1
257,10,0.201459676,0.02342324704,1
257,18,0.05535890907,0.1219944358,1
257,26,-0.06977848709,0.08081293106,1
257,34,-0.1817045361,0.006863530725,1
