PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 263, filenames: A:[263]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[264]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,114,-0.02091830224,-0.01831701025,1
33,122,-0.03300859034,0.117130056,1
33,130,-0.03872803599,0.1480289251,1
33,138,-0.05991891026,0.1841878891,1
33,146,-0.0270299986,0.03613656759,1
33,154,-0.03723809868,-0.05486913025,1
33,162,0.006288811564,-0.0223541595,1
33,170,0.2601113915,0.05364829674,1
41,10,-0.005505338311,-0.06991352141,1
41,18,-0.05861948431,0.1534245014,1
41,26,-0.05915125459,-0.0131329,1
41,34,0.01889660209,-0.09835024178,1
41,42,-0.02002486959,-0.05312744156,1
41,50,-0.01619327813,-0.0727128908,1
41,58,-0.08302136511,-0.188485384,1
41,66,-0.007819410414,-0.002699721605,1
41,74,0.07523706555,0.1437446028,1
41,82,0.09339247644,-0.06633218378,1
41,90,0.1486936063,-0.1172351316,1
41,98,0.01030048355,-0.08914113045,1
41,106,-0.09115724266,-0.009141389281,1
41,114,-0.07536423206,-0.0796796605,1
41,122,-0.07806542516,-0.05425895751,1
41,130,0.01863503829,0.08894102275,1
41,138,-0.01374825463,0.2488451898,1
41,146,-0.07349185646,0.1549990028,1
41,154,-0.1043527946,0.01417749375,1
41,162,0.005645581521,-0.07054212689,1
41,170,0.08924791217,0.02156890929,1
49,10,-0.2966845036,-0.0762308836,1
49,18,-0.1390474588,0.05627933517,1
49,26,-0.09533765167,0.09634522349,1
49,34,-0.003396555781,0.001297112554,1
49,42,-0.04232941195,-0.06574703008,1
49,50,-0.01589623466,-0.06780219078,1
49,58,0.0486189127,-0.02981849946,1
49,66,-0.02753036469,0.05417525396,1
49,74,0.1719575226,0.1302350461,1
49,82,0.0674353838,-0.04694349319,1
49,90,-0.07982405275,-0.1051702946,1
49,98,-0.04200202972,-0.1398853511,1
49,106,0.02758920193,-0.04878248647,1
49,114,-0.04672940448,-0.07104893029,1
49,122,-0.07133588195,-0.03101229668,1
49,130,-0.008512064815,0.06884112209,1
49,138,0.01917020977,0.1452355683,1
49,146,0.02806378156,0.1436470747,1
49,154,-0.009183250368,0.05591958389,1
49,162,0.07393631339,-0.06214857846,1
49,170,0.03419970348,-0.09331674129,1
57,10,-0.3723863363,-0.08381192386,1
57,18,-0.1435343027,-0.06513726711,1
57,26,0.01286106184,0.100711748,1
57,34,0.02862787619,0.1312967539,1
57,42,-0.03517233208,0.03532088175,1
57,50,-0.06787268817,-0.04326360673,1
57,58,-0.005163653754,-0.03742024302,1
57,66,0.07140950114,0.05490288511,1
57,74,0.1096914262,0.09183553606,1
57,82,0.09376629442,0.04409051314,1
57,90,0.05097524822,-0.01755389571,1
57,98,0.02526287735,-0.1326251328,1
57,106,0.1197312027,0.07126505673,1
57,114,0.1747499406,0.1422791928,1
57,122,0.06290759891,-0.01701112092,1
57,130,0.02762238681,0.01822832227,1
57,138,-0.01937559247,0.08568018675,1
57,146,-0.03228006139,0.003566637635,1
57,154,-0.1002949625,-0.05574746057,1
57,162,0.008462654427,-0.1356889606,1
57,170,0.05320708454,-0.2531887889,1
65,10,-0.05583916605,-0.1288589239,1
65,18,0.1165083274,-0.01899784617,1
65,26,0.06541415304,0.2031074166,1
65,34,-0.04375061393,0.1452013403,1
65,42,-0.1250645816,0.02813706547,1
65,50,-0.06627635658,0.02674052306,1
65,58,0.006445711479,-0.05095200986,1
65,66,0.05864910781,-0.003038944677,1
65,74,0.1685781479,0.08700250089,1
65,82,0.212035656,0.1452612579,1
65,90,0.2047973424,0.1095406488,1
65,98,0.05790662766,0.1126967445,1
65,106,0.142518878,0.1142446548,1
65,114,0.1664166451,0.1694318056,1
65,122,0.1393983513,-0.03024857491,1
65,130,0.1272270679,0.01743519306,1
65,138,0.01336427219,0.1422495395,1
65,146,0.008189503103,0.08417382836,1
65,154,0.03184852004,-0.05406074971,1
65,162,0.03257567063,-0.06721919775,1
65,170,-0.01116609573,-0.1415555775,1
73,10,0.1548577398,-0.1075276658,1
73,18,0.2045010477,0.08432479948,1
73,26,0.04588642344,0.185739249,1
73,34,-0.04415438324,0.0709592551,1
73,42,-0.06634794176,-0.01039771736,1
73,50,0.05302679166,0.1294895709,1
73,58,0.1467221379,0.02942629904,1
73,66,0.173776716,-0.003440991044,1
73,74,0.2193487883,0.1233983412,1
73,82,0.2496396899,0.1786781549,1
73,90,0.08855555207,0.08301644027,1
73,98,0.02948714048,0.07541708648,1
73,106,0.1083272547,0.01791547239,1
73,114,0.1371823549,0.1535806656,1
73,122,0.05199282989,0.1923125535,1
73,130,0.03776157647,0.2407228947,1
73,138,0.05763186142,0.1841860265,1
73,146,0.08613483608,0.144603163,1
73,154,0.08540035784,0.001659048721,1
73,162,-0.0429218486,0.02220828086,1
73,170,-0.01374013629,-0.002036076039,1
81,10,-0.08248478174,-0.06903171539,1
81,18,-0.06200638413,0.02869456261,1
81,26,0.04982628673,0.07403540611,1
81,34,0.0225214418,-0.003622207791,1
81,42,-0.1019584611,-0.03360692412,1
81,50,-0.03930133581,0.1785859019,1
81,58,0.07742200792,0.02327852696,1
81,66,0.1205274239,0.06208528206,1
81,74,0.1196348146,0.1302716434,1
81,82,0.1041532159,0.07630428672,1
81,90,0.1553917527,0.03388616443,1
81,98,0.08387605846,0.0752722472,1
81,106,0.1343608946,-0.05363930017,1
81,114,0.1778974086,0.09687681496,1
81,122,0.06195024773,0.2781230807,1
81,130,0.02196701989,0.2136024386,1
81,138,0.001544591039,0.08361291885,1
81,146,0.08251259476,0.1052006483,1
81,154,0.04218927771,0.01397916023,1
81,162,-0.02343497425,-0.003432078287,1
81,170,-0.03320986778,-0.05145400763,1
89,10,-0.1463148594,-0.09838686138,1
89,18,-0.1991634667,-0.04102341086,1
89,26,-0.06139561534,-0.001332718879,1
89,34,-0.007545920089,0.006694512442,1
89,42,-0.05585759133,-0.001504898071,1
89,50,-0.1125714555,-0.02180373669,1
89,58,-0.04529987276,0.05632988364,1
89,66,0.0917494148,0.1025988683,1
89,74,0.04244749993,0.07467586547,1
89,82,0.002098456025,0.02751713991,1
89,90,0.08216312528,0.1257888079,1
89,98,0.04947341979,0.08419659734,1
89,106,0.1210504025,-0.04148272425,1
89,114,0.1989391744,0.07043937594,1
89,122,0.2062831372,0.1636962295,1
89,130,0.1186758727,0.07664051652,1
89,138,-0.08451125771,-0.02131067961,1
89,146,-0.01261847001,0.05886357278,1
89,154,0.06275211275,-0.0004156399518,1
89,162,0.05211200193,0.02835868113,1
89,170,0.04854699224,-0.04957915843,1
97,10,-0.0325653404,-0.02659150958,1
97,18,-0.05345636606,-0.06428958476,1
97,26,-0.05346403271,0.002500582486,1
97,34,0.002833746374,0.06653429568,1
97,42,-0.02195052058,0.05800235644,1
97,50,-0.09637633711,-0.02118141204,1
97,58,0.008909858763,0.1138020679,1
97,66,0.09864709526,0.16904293,1
97,74,-0.003505367786,0.0828325972,1
97,82,0.02593329549,0.08093823493,1
97,90,0.07674922049,0.09008470178,1
97,98,0.03844139725,0.08802865446,1
97,106,0.07308548689,0.01748203486,1
97,114,0.102884762,0.07175214589,1
97,122,0.1116370335,-0.01677968353,1
97,130,0.06927919388,-0.07534032315,1
97,138,-0.08416675031,-0.02683737874,1
97,146,-0.1514736414,-0.01691753417,1
97,154,-0.0354680717,-0.128647387,1
97,162,-0.008625570685,-0.02208555304,1
97,170,0.06226281077,-0.02006379515,1
105,10,0.1143116727,0.03439234197,1
105,18,0.137947008,-0.07131458819,1
105,26,-0.04480974376,-0.03710860386,1
105,34,-0.1147022992,0.02008621022,1
105,42,-0.09949930012,0.03527140617,1
105,50,-0.1047433913,0.1436810493,1
105,58,-0.1084926203,0.08270445466,1
105,66,0.07632690668,0.05024896562,1
105,74,0.06944815814,0.1243932247,1
105,82,-0.04620375484,0.1371246874,1
105,90,0.04616678506,0.005090363324,1
105,98,0.0985340029,0.06066236645,1
105,106,0.0218049176,0.00492795743,1
105,114,-0.01723443344,0.007304932922,1
105,122,0.01336400956,-0.0680302009,1
105,130,0.04483923689,-0.2150103748,1
105,138,0.02119803056,-0.0409620367,1
105,146,0.04825812578,0.0696561113,1
105,154,-0.1205487028,-0.03471997753,1
105,162,-0.1616489142,-0.09939292073,1
105,170,0.1162020713,-0.02921790071,1
113,10,0.1845769882,0.01601021737,1
113,18,0.06398818642,-0.0814948827,1
113,26,-0.02401492186,-0.1032495201,1
113,34,-0.1018549502,-0.08694902062,1
113,42,-0.1588200033,-0.06817920506,1
113,50,-0.1690500379,0.1369727552,1
113,58,-0.1818882227,0.035690099,1
113,66,-0.06761215627,-0.1774103343,1
113,74,0.1200708449,-0.0611740686,1
113,82,0.02834616229,0.06414979696,1
113,90,-0.008145064116,0.09467364848,1
113,98,0.1926811635,0.06395587325,1
113,106,0.1123887002,-0.09072189033,1
113,114,-0.1280148625,-0.1359759867,1
113,122,-0.120579794,0.04253321886,1
113,130,-0.03129409254,-0.1388099641,1
113,138,-0.03787759691,-0.1417693645,1
113,146,0.1326764375,0.0324145481,1
113,154,0.1126732454,0.04422301799,1
113,162,0.01423355006,-0.04235552624,1
113,170,-0.02071673423,0.01723513007,1
121,10,0.09862014651,-0.03271540254,1
121,18,0.0761057958,-0.006707299501,1
121,26,0.1796560287,-0.03314120322,1
121,34,0.02032461204,-0.1260808855,1
121,42,-0.09723687172,-0.08688928932,1
121,50,0.002611983567,0.07176407427,1
121,58,0.09113058448,-0.00509846583,1
121,66,-0.004828060046,-0.2079783678,1
121,74,0.06776528805,-0.08734416217,1
121,82,0.004177317023,-0.03173238784,1
121,90,-0.08731539547,0.06486609578,1
121,98,-0.0005472972989,0.1401064992,1
121,106,0.002877872437,-0.1740816981,1
121,114,-0.06700062752,-0.3350584507,1
121,122,0.06063476205,0.08274194598,1
121,130,0.01535490528,0.09108914435,1
121,138,-0.0760500282,-0.1480671316,1
121,146,0.03421016037,-0.03415157273,1
121,154,0.0389200598,0.03922715783,1
121,162,-0.03483759239,-0.01687020436,1
121,170,-0.06152557954,-0.05587209389,1
129,10,-0.008946597576,0.0354116708,1
129,18,0.0885021612,0.008302140981,1
129,26,0.3400285244,-0.0671062991,1
129,34,0.4136865735,-0.0576649569,1
129,42,0.04717545211,-0.03129692748,1
129,50,0.0558404699,0.08285914361,1
129,58,0.02271245606,0.02664247528,1
129,66,-0.197881937,-0.01301523205,1
129,74,-0.2174335122,-0.002100970596,1
129,82,-0.2135191411,0.03408281505,1
129,90,-0.3072214127,0.03941871971,1
129,98,-0.2932772934,0.08186289668,1
129,106,-0.2128597349,-0.009317722172,1
129,114,-0.08356873691,-0.2735263109,1
129,122,0.1195516437,-0.03344289586,1
129,130,0.1722257733,0.08822248876,1
129,138,0.07867375016,-0.07044153661,1
129,146,0.04281565174,0.01761206985,1
129,154,-0.008688297123,0.08088407665,1
129,162,-0.1184724122,0.07177893072,1
129,170,-0.08877735585,-0.008504175581,1
137,10,-0.05467133969,0.06749644876,1
137,18,0.01968782768,0.01696621813,1
137,26,0.2096432596,-0.104382284,1
137,34,0.1913152635,-0.003194887191,1
137,42,0.04249935597,0.06300024688,1
137,50,-0.1131438762,0.08369757235,1
137,58,-0.1115964949,0.09129299223,1
137,66,-0.07674624771,0.03089888021,1
137,74,-0.2129115462,0.04862490296,1
137,82,-0.2285333574,0.06960871816,1
137,90,-0.2459768653,0.06276936829,1
137,98,-0.3075145781,0.01603382826,1
137,106,-0.09118644893,0.02728268504,1
137,114,0.04734884202,0.03026775084,1
137,122,0.1106194332,0.002765899524,1
137,130,0.27598387,0.09131608903,1
137,138,0.09543320537,0.103748396,1
137,146,-0.07383282483,0.05500517413,1
137,154,-0.1601649225,0.1102940291,1
137,162,-0.08799989522,0.09392498434,1
137,170,8.864700794e-05,-0.02849555388,1
145,10,-0.1028852612,0.05867987871,1
145,18,0.05527979508,0.01385342702,1
145,26,0.1375425756,-0.08007644862,1
145,34,0.04999443144,0.02535447665,1
145,42,-0.08142364025,0.0271626208,1
145,50,-0.08411695063,-0.02360119671,1
145,58,-0.04836213589,0.05030259117,1
145,66,-0.07779614627,0.1039107963,1
145,74,-0.03487606347,0.1821182519,1
145,82,-0.1269799918,0.05996634439,1
145,90,-0.1544550955,0.03301270306,1
145,98,-0.06144618988,0.01998678409,1
145,106,-0.009714737535,0.08667144179,1
145,114,0.02522945963,0.09826479852,1
145,122,0.08859463036,-0.008559696376,1
145,130,0.0489204973,0.07678006589,1
145,138,-0.008489364758,0.1078701764,1
145,146,-0.02721644193,-0.02562740445,1
145,154,-0.03438459337,0.006747055799,1
145,162,-0.1319162697,0.04502911866,1
145,170,-0.08063419163,-0.1303283423,1
153,10,-0.1797070503,-0.003784645349,1
153,18,-0.09547919035,-0.06182833761,1
153,26,-0.01162097603,-0.1747992635,1
153,34,0.01609193534,0.008396770805,1
153,42,0.07137873024,-0.07909759134,1
153,50,0.08662863821,0.0200683549,1
153,58,0.05287159234,0.01469666511,1
153,66,-0.03893980384,0.151004374,1
153,74,-0.02000848949,0.2109331191,1
153,82,-0.130699262,0.04420820251,1
153,90,-0.195276916,-0.08917100728,1
153,98,-0.127604723,-0.02441381849,1
153,106,-0.1430817693,0.1700648814,1
153,114,-0.05261293799,0.09010080993,1
153,122,0.0682573393,-0.05865580589,1
153,130,0.02283111215,0.07702730596,1
153,138,-0.08727495372,0.07110193372,1
153,146,-0.1671325415,-0.07367315143,1
153,154,-0.02483831346,-0.0240832027,1
153,162,-0.06032966822,0.125364542,1
153,170,0.02123538032,0.2068243623,1
161,10,-0.05028494447,-0.07451446354,1
161,18,0.0136278756,-0.170088172,1
161,26,-0.03978543356,-0.1070353761,1
161,34,0.03849419951,-0.09876605868,1
161,42,0.08126797527,-0.1403503269,1
161,50,0.1609411687,0.05431827903,1
161,58,0.03867681324,0.05128988624,1
161,66,-0.1099116951,-0.01105713844,1
161,74,-0.1106043234,0.1457440257,1
161,82,-0.1647167355,0.09838550538,1
161,90,-0.2189572304,-0.1623846292,1
161,98,-0.2890160084,-0.1190107316,1
161,106,-0.2425280809,0.09168562293,1
161,114,-0.1398894489,0.115726009,1
161,122,-0.1000249684,0.06644466519,1
161,130,-0.102930218,-0.1457871795,1
161,138,-0.108359389,-0.1315195411,1
161,146,-0.137883693,-0.1205292568,1
161,154,-0.2854862511,-0.0573152788,1
161,162,-0.06153395027,0.1074416786,1
161,170,0.08094692975,0.2264247537,1
169,10,-0.1439888775,0.05387218297,1
169,18,-0.06574162841,-0.09082630277,1
169,26,-0.01002622489,0.001368556172,1
169,34,0.0251747705,-0.04588730633,1
169,42,-0.02449598908,-0.04051468521,1
169,50,0.04207181185,0.01077030413,1
169,58,0.02136598527,0.0729944706,1
169,66,-0.09079041332,0.1063544527,1
169,74,-0.06380274892,0.1248850971,1
169,82,-0.1672916412,0.02085192874,1
169,90,-0.1211798191,-0.08895408362,1
169,98,-0.06076967716,0.006401386112,1
169,106,-0.157418564,0.05957695469,1
169,114,-0.1485968083,0.03761515766,1
169,122,-0.1393163502,0.09282270074,1
169,130,-0.1793865561,-0.1138406098,1
169,138,-0.1391998827,-0.2817419767,1
169,146,-0.06042943895,-0.1877483726,1
169,154,-0.06607333571,-0.115674831,1
169,162,0.02244597673,0.03623989597,1
169,170,0.1373223662,0.2611478567,1
177,10,-0.134421587,0.02860350348,1
177,18,-0.01232497394,0.01435173117,1
177,26,0.07513913512,0.03451544046,1
177,34,0.04604879767,0.0316782482,1
177,42,0.06659284979,0.04475632682,1
177,50,0.09170125425,0.0172364302,1
177,58,0.06771703064,0.0112038441,1
177,66,-0.01535979286,0.1721829772,1
177,74,0.01990338415,0.101166144,1
177,82,0.08264330775,0.0171546936,1
177,90,0.02966023982,0.0007437765598,1
177,98,0.0202973783,0.09854703397,1
177,106,-0.07803205401,-0.01217243075,1
177,114,-0.1212420017,-0.0009916871786,1
177,122,-0.1051939949,0.1177692562,1
177,130,-0.1323231757,0.05990096927,1
177,138,-0.1104971319,-0.2171116024,1
177,146,-0.05297211185,-0.1528887302,1
177,154,-0.03909499198,0.0327841267,1
177,162,-0.03387661651,0.05745656788,1
177,170,0.008083406836,0.2048193216,1
185,10,0.06885950267,-0.025689587,1
185,18,0.119235687,0.05343041942,1
185,26,0.1301974654,0.04920644313,1
185,34,0.1001618505,0.04004003108,1
185,42,0.01544659398,0.06039789319,1
185,50,0.08765307069,0.04238222167,1
185,58,0.1460444033,-0.06627707928,1
185,66,0.0269401446,-0.001801997423,1
185,74,0.07053735107,-0.02760431543,1
185,82,0.08942625672,0.0486968495,1
185,90,-0.0895563066,0.07084481418,1
185,98,-0.09220705181,0.04477978125,1
185,106,-0.1366680712,0.001504058484,1
185,114,-0.1689046919,-0.0341090709,1
185,122,0.002950809896,0.01502526179,1
185,130,-0.05919338018,-0.0977891162,1
185,138,-0.02485008538,-0.1687123179,1
185,146,-0.02770227194,-0.1035853922,1
185,154,-0.1329973787,0.01949655265,1
185,162,-0.1309470236,0.05498122051,1
185,170,-0.08166503161,0.1531689763,1
193,10,0.1674693674,0.02192463726,1
193,18,0.1182374433,0.05374535918,1
193,26,0.1423400342,0.09815622866,1
193,34,0.1654465348,0.1001157016,1
193,42,-0.03124289215,0.2063005567,1
193,50,-0.03345719352,0.02690669522,1
193,58,-0.02243472263,-0.03988187388,1
193,66,-0.06654892862,0.002312809229,1
193,74,0.007449161261,-0.0172396265,1
193,82,0.1277707815,0.07759914547,1
193,90,-0.1596537083,0.03559452668,1
193,98,-0.1125350446,0.001083523035,1
193,106,-0.08065886796,0.06236614287,1
193,114,-0.1774069071,-0.1041392237,1
193,122,-0.2366361767,-0.08692784607,1
193,130,-0.1036419719,-0.09334877133,1
193,138,-0.1176768914,-0.1267496645,1
193,146,-0.1288304329,-0.09573153406,1
193,154,-0.1334440857,-0.07311168313,1
193,162,-0.154011935,0.02195432596,1
193,170,0.03983677924,0.3424897492,1
201,10,0.08120271564,-0.04816745222,1
201,18,0.1188696027,-0.02274411172,1
201,26,0.158626169,0.1283936352,1
201,34,0.1224503815,0.1859610528,1
201,42,0.02647075802,0.2146070302,1
201,50,-0.06086942554,0.01359105483,1
201,58,-0.0823514834,-0.03336137533,1
201,66,-0.01058602147,0.1088532209,1
201,74,0.01503789984,0.05124982446,1
201,82,-0.02972035483,0.1056402773,1
201,90,-0.1226029322,0.09931235015,1
201,98,-0.1557969153,0.1750961244,1
201,106,-0.1293368042,0.0168190971,1
201,114,-0.1751842499,-0.135160774,1
201,122,-0.2455744743,-0.05222954601,1
201,130,-0.1944779158,0.006874212995,1
201,138,-0.1313428283,-0.02178738266,1
201,146,-0.1106798276,-0.1599877477,1
201,154,-0.1472572088,-0.2552402616,1
201,162,-0.06703773141,-0.003742594272,1
201,170,0.06774977595,0.2640349567,1
209,10,0.1139337271,-0.02019638196,1
209,18,0.238160044,0.08403512836,1
209,26,0.2939831316,0.1203767881,1
209,34,0.03795447201,0.1581716239,1
209,42,-0.01433259994,0.1366194785,1
209,50,-0.002423752099,-0.0005288645625,1
209,58,0.1041117162,-0.03585826978,1
209,66,0.1341793984,0.02085771039,1
209,74,0.09582138062,-0.01260459423,1
209,82,-0.01675573364,0.118645303,1
209,90,-0.05940137058,0.2341286838,1
209,98,-0.002809960395,0.2226216495,1
209,106,-0.05554376543,0.05316476524,1
209,114,-0.03291960061,0.2190168798,1
209,122,-0.01798945665,0.08617332578,1
209,130,-0.1474280357,0.001877143979,1
209,138,-0.006941419095,-0.01256676763,1
209,146,0.0937340185,-0.2056053579,1
209,154,0.08701612055,-0.151107192,1
209,162,0.02025288343,-0.1243940368,1
209,170,-0.008651526645,-0.01439416409,1
217,10,0.1010536924,0.002902025357,1
217,18,0.1162503213,0.1602296531,1
217,26,0.1200597286,0.09690025449,1
217,34,-0.05385328457,0.1453379244,1
217,42,-0.118141979,0.08388102055,1
217,50,-0.03072366491,0.01224852353,1
217,58,0.03340708837,0.02916182764,1
217,66,0.16592969,0.07566263527,1
217,74,0.2258971632,0.01029311866,1
217,82,0.1006669998,0.1304219663,1
217,90,-0.004485476762,0.2754102647,1
217,98,-0.02296175435,0.1949304938,1
217,106,-0.05616406351,0.1361964196,1
217,114,-0.01609964669,0.2979625463,1
217,122,-0.02606407553,0.1571149826,1
217,130,-0.1107500941,0.0005000419915,1
217,138,-0.07638543844,-0.03883785009,1
217,146,0.005164914764,-0.1004931107,1
217,154,0.1118388325,-0.08728035539,1
217,162,0.07601772249,-0.1723980457,1
217,170,-0.06119297445,-0.1029629931,1
225,10,0.008345110342,0.06598180532,1
225,18,-0.07184361666,0.1361629069,1
225,26,-0.09007994831,0.1478860676,1
225,34,-0.07505082339,0.05284097046,1
225,42,-0.08952083439,0.09588443488,1
225,50,-0.05006104708,0.1080005318,1
225,58,-0.08040398359,-0.04834456369,1
225,66,-0.03975972161,0.009899863973,1
225,74,0.003894580528,-0.01334952191,1
225,82,-0.03728200123,0.0378177613,1
225,90,0.07642926276,0.1381265223,1
225,98,0.05069261417,0.2287257016,1
225,106,-0.08517789096,0.07658089697,1
225,114,-0.1122667044,0.08580426127,1
225,122,-0.108021751,0.07208880037,1
225,130,-0.054477714,0.03594921529,1
225,138,-0.02936171368,-0.003795940429,1
225,146,-0.02550498769,-0.0253482908,1
225,154,0.08581894636,-0.1107696816,1
225,162,0.09930731356,-0.06009946391,1
225,170,-0.03736563027,0.04159165919,1
233,10,-0.1043610871,0.07294295728,1
233,18,-0.2027281672,0.08612757921,1
233,26,-0.2741799355,-0.06227728724,1
233,34,-0.08857217431,0.006040345877,1
233,42,0.02288741618,0.1272486448,1
233,50,0.02806828544,0.05316712707,1
233,58,-0.09851995856,-0.1148799285,1
233,66,-0.1306586862,-0.114313975,1
233,74,-0.1273898631,-0.05186524242,1
233,82,-0.1463472694,-0.006127361208,1
233,90,0.06332205236,0.03505514562,1
233,98,0.1287880391,0.06096766889,1
233,106,0.01203293353,0.006527155638,1
233,114,-0.1706493795,0.01561709493,1
233,122,-0.211222589,-0.1229447573,1
233,130,-0.09309408069,0.03236450627,1
233,138,0.02941614017,-0.03024374321,1
233,146,0.06235611439,-0.07485492527,1
233,154,0.1124235168,0.004731923342,1
233,162,0.05718716979,0.03262756392,1
233,170,-0.04824808612,0.1241844147,1
241,10,0.01256094873,0.04747204483,1
241,18,0.04608537257,-0.02731670812,1
241,26,-0.04794332013,-0.1056869477,1
241,34,0.01442202926,-0.04774686694,1
241,42,0.0641284883,0.1415856034,1
241,50,0.07433507591,-0.07847800106,1
241,58,-0.03816964477,-0.09301394224,1
241,66,-0.1546667367,-0.02538031898,1
241,74,-0.05275355279,0.123066321,1
241,82,0.03292476386,0.07972191274,1
241,90,0.0606797114,-0.02467332035,1
241,98,0.1498918682,-0.03472153097,1
241,106,0.08864029497,-0.02481737733,1
241,114,-0.0167857483,-0.02357063442,1
241,122,-0.1861992478,-0.07347582281,1
241,130,-0.2281880528,0.02381724119,1
241,138,-0.1072336882,-0.0841531232,1
241,146,0.04168277234,-0.2335174233,1
241,154,0.1594514996,0.09919378161,1
241,162,0.01506001875,0.06285908073,1
241,170,-0.1436194628,0.1427761316,1
249,10,-0.1446493268,0.1238891631,1
249,18,0.03756799549,-0.1137857661,1
249,26,0.08542939276,-0.1711633503,1
249,34,0.0513167195,-0.1484992355,1
249,42,-0.08395855129,0.01299042907,1
249,50,-0.1225763634,-4.280172288e-05,1
249,58,-0.1340389848,-0.01586093567,1
249,66,-0.2114521861,0.03486848623,1
249,74,-0.06410720944,0.1214931607,1
249,82,0.2403352559,-0.01186985336,1
249,90,0.05832702667,-0.05756749958,1
249,98,-0.1044618189,-0.03477673233,1
249,106,-0.07111326605,-0.06013781205,1
249,114,-0.04450436682,-0.08955165744,1
249,122,-0.07869882882,-0.08474610001,1
249,130,-0.009574592113,0.07982632518,1
249,138,-0.02531315014,-0.01137704588,1
249,146,-0.05181588978,-0.1437043846,1
249,154,0.1363177598,-0.003713487647,1
249,162,-0.01897417009,0.009139578789,1
249,170,-0.257864356,0.1203148291,1
257,10,-0.08571578562,0.05168274045,1
257,18,0.08700345457,-0.0650177449,1
