PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 288, filenames: A:[288]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[289]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,50,0.1685377806,0.1213875487,1
33,58,0.1307566166,-0.0449039638,1
33,66,-0.04579031095,-0.06119124591,1
33,74,-0.3560807705,0.01987104863,1
33,82,-0.3091534972,0.08954656869,1
33,90,-0.2564304471,0.03508840129,1
33,98,-0.2096029818,-0.08256027102,1
33,106,-0.04191330448,-0.07693833113,1
33,114,-0.03798738867,0.1044556648,1
33,122,-0.07794813812,0.2409608066,1
33,130,0.00524410978,0.1759269834,1
33,138,0.11607939,0.09088787436,1
33,146,0.07256898284,0.128949523,1
33,154,0.1123808026,0.01110675931,1
33,162,0.1021424681,-0.02477621287,1
33,170,-0.05102739111,0.1667882204,1
41,10,-0.1954967678,0.1577615142,1
41,18,-0.2386901975,0.1486764103,1
41,26,-0.06814114749,0.1847696304,1
41,34,0.1257900298,0.1367936432,1
41,42,0.06011740491,0.160423547,1
41,50,0.01083403081,0.1732467413,1
41,58,0.0517289415,0.1290464103,1
41,66,-0.000869673444,0.09163218737,1
41,74,-0.1185908169,0.2486687899,1
41,82,-0.1918836385,0.2158312201,1
41,90,-0.1402300149,-0.05365358293,1
41,98,-0.01131454855,-0.07962955534,1
41,106,0.03732138872,0.04685932025,1
41,114,0.03343128413,0.2694410384,1
41,122,0.02034380287,0.2475592494,1
41,130,-0.008012391627,0.06597850472,1
41,138,-0.03987851739,0.06644947082,1
41,146,-0.03451886401,0.05747625977,1
41,154,0.0998025313,-0.01102864556,1
41,162,0.1384287179,-0.0765915513,1
41,170,0.001947365701,0.09387356043,1
49,10,-0.1380371749,0.1493410021,1
49,18,-0.1454876065,0.159496218,1
49,26,-0.006743468344,0.08604179323,1
49,34,0.1713021398,0.05203917623,1
49,42,0.05121204257,0.1645214111,1
49,50,-0.0006793625653,0.1921617091,1
49,58,-0.05686470866,0.1196731701,1
49,66,-0.08241193742,0.1416612118,1
49,74,-0.1207729727,0.1805366278,1
49,82,-0.1835052371,0.08572173119,1
49,90,-0.1160100475,0.0713589713,1
49,98,-0.07562355697,0.02378055081,1
49,106,-0.05629366636,0.0960393697,1
49,114,0.00913121365,0.3337109089,1
49,122,-0.01330080628,0.05024964362,1
49,130,0.0224135574,-0.0350407958,1
49,138,0.01038552448,0.02396403253,1
49,146,-0.1536708176,0.03230990842,1
49,154,-0.1580534875,0.04628099501,1
49,162,-0.1823649108,-0.10699597,1
49,170,-0.1965488493,-0.03624916822,1
57,10,0.07133803517,0.06430593878,1
57,18,-0.1004011109,0.3874141574,1
57,26,0.05177599192,0.1986030489,1
57,34,0.1100400239,0.04624275863,1
57,42,-0.114053905,0.1030578837,1
57,50,-0.03689789027,0.05934347212,1
57,58,0.03467547148,0.04525793344,1
57,66,-0.05591028929,-0.0622612536,1
57,74,-0.08549685776,0.1195169389,1
57,82,-0.1118964031,0.08440124243,1
57,90,-0.136444822,0.1540524065,1
57,98,-0.08917117119,0.09340464324,1
57,106,-0.06772556901,0.125477165,1
57,114,-0.01765504479,0.1812695116,1
57,122,-0.04953139275,0.06187774986,1
57,130,-0.02114806697,0.04498051852,1
57,138,0.04661725461,0.03711538017,1
57,146,-0.147118628,0.1416863352,1
57,154,-0.2174699008,0.1552318186,1
57,162,-0.1819230467,-0.01270508952,1
57,170,-0.1812651455,-0.1326197237,1
65,10,-0.09810122848,0.06226316094,1
65,18,-0.3048117459,0.3364489377,1
65,26,-0.1138274223,0.2251930535,1
65,34,0.04635261744,0.08185236156,1
65,42,-0.004165958613,0.09461212158,1
65,50,-0.0243666321,0.07372310758,1
65,58,-0.0303782057,-0.02938853949,1
65,66,-0.01686942205,-0.08057137579,1
65,74,-0.0138431266,0.07739181072,1
65,82,-0.08853016794,0.1634149551,1
65,90,-0.04182010889,0.07295527309,1
65,98,0.0431801565,0.1087365821,1
65,106,0.05912627652,0.1528666914,1
65,114,0.003863155842,0.2234118283,1
65,122,-0.04437786341,0.1956249326,1
65,130,0.04668517038,0.2311861217,1
65,138,0.02676335908,0.0221330598,1
65,146,-0.1678025424,0.02027601749,1
65,154,-0.1224135458,0.03865714371,1
65,162,-0.08701286465,-0.008696855977,1
65,170,-0.07023455203,-0.06801259518,1
73,10,0.003791837022,0.1266394705,1
73,18,-0.06075805426,0.2608004212,1
73,26,-0.05662572756,0.1259004325,1
73,34,-0.0358588919,0.03493897617,1
73,42,0.001553922892,0.2181890756,1
73,50,0.02281015553,0.2271937132,1
73,58,-0.02455055341,-0.000638127327,1
73,66,-0.1149863601,-0.1380943507,1
73,74,-0.1714594364,-0.04418406263,1
73,82,-0.2867484093,0.1107148454,1
73,90,-0.103169091,0.1219192743,1
73,98,0.04765896499,0.1666680276,1
73,106,0.03987951949,0.09784345329,1
73,114,-0.1062012762,0.2680469155,1
73,122,-0.03848711029,0.1897332072,1
73,130,0.01254189201,0.1025406122,1
73,138,-0.06396518648,-0.1384637058,1
73,146,-0.06573283672,-0.09342633188,1
73,154,0.02862745337,0.03246446326,1
73,162,0.07247532904,0.01061245427,1
73,170,-0.04581348598,0.0265439935,1
81,10,-0.0264993459,0.3572003841,1
81,18,0.04025101662,0.3018128872,1
81,26,-1.204945147e-05,0.01460763812,1
81,34,-0.1259309649,-0.05569409579,1
81,42,-0.1117147207,0.2471446693,1
81,50,-0.01283468306,0.2899760604,1
81,58,0.02556652762,0.02842231467,1
81,66,-0.04395582154,-0.03634731472,1
81,74,-0.1418024004,0.0001969989389,1
81,82,-0.194249481,0.1072460711,1
81,90,-0.04039101303,0.1069228947,1
81,98,0.008779421449,0.06676984578,1
81,106,-0.07297791541,0.1107733548,1
81,114,-0.2173471451,0.1828162372,1
81,122,0.001447454095,0.1795262247,1
81,130,-0.067724213,0.03470631689,1
81,138,-0.1699314117,-0.1087573469,1
81,146,0.05769146234,-0.02708792686,1
81,154,0.05417611822,-0.02337571234,1
81,162,-0.02793233097,-0.04996295273,1
81,170,-0.01147446036,0.02638798207,1
89,10,-0.06055491418,0.3300778866,1
89,18,0.03377653658,0.1851004958,1
89,26,0.1515661478,-0.02425429225,1
89,34,0.01029337384,0.0368572548,1
89,42,0.007274895906,0.1375801861,1
89,50,-0.005050614476,0.1236348525,1
89,58,-0.07059723884,0.06948373467,1
89,66,-0.01108060777,0.1312343031,1
89,74,-0.02767787129,-0.02923559584,1
89,82,-0.08454380929,0.05049352348,1
89,90,-0.03545445204,0.03815585375,1
89,98,0.079227902,0.03539468348,1
89,106,0.1126017645,0.1574979126,1
89,114,0.1114456132,0.1019592807,1
89,122,-0.02789591253,0.06649447978,1
89,130,-0.1455602199,-0.01238081045,1
89,138,-0.0478195399,-0.07207334042,1
89,146,0.04202643782,-0.09270892292,1
89,154,0.02903715149,-0.0587939173,1
89,162,-0.1552663743,-0.04097530991,1
89,170,-0.2159092426,0.08045235276,1
97,10,-0.005541367456,0.1254143715,1
97,18,0.113930732,0.08660791814,1
97,26,0.1584482789,-0.02889551222,1
97,34,0.1628198922,-0.05409556627,1
97,42,-0.03659116849,0.09529878199,1
97,50,-0.06437343359,0.05095808208,1
97,58,-0.1118517667,-0.003831468523,1
97,66,0.03426581994,0.01392696798,1
97,74,-0.006019331515,-0.1162431017,1
97,82,-0.07494109124,0.06911976635,1
97,90,0.07138825953,0.00244198367,1
97,98,0.1601440907,0.01342487335,1
97,106,-0.01554780081,-0.02073577046,1
97,114,0.03873655945,0.07413624227,1
97,122,-0.02443776652,0.0003922451288,1
97,130,-0.0934856385,-0.1067199782,1
97,138,-0.05819448456,-0.02419832908,1
97,146,0.04477332905,-0.07356256247,1
97,154,0.09024456143,0.01779013872,1
97,162,-0.07430444658,0.0451027751,1
97,170,-0.1694878042,0.1954488158,1
105,10,-0.08324214816,0.009991776198,1
105,18,-0.02852210402,0.04576665163,1
105,26,-0.04196727276,-0.04431767017,1
105,34,-0.08857496083,-0.05778591707,1
105,42,-0.1094042286,0.04865848646,1
105,50,-0.05539903045,0.02460613847,1
105,58,0.01130656153,0.1659840643,1
105,66,0.2220309973,0.06384132802,1
105,74,-0.009876206517,0.1377955079,1
105,82,-0.1160409078,0.1831202507,1
105,90,0.02660612762,0.00596787408,1
105,98,0.1409042031,-0.01711378247,1
105,106,0.0670966059,-0.09531078488,1
105,114,0.0113546662,0.1152301803,1
105,122,0.009394071996,0.09494119883,1
105,130,-0.004941169173,-0.006947085261,1
105,138,-0.09517707676,0.05401864648,1
105,146,-0.01233479381,0.007687866688,1
105,154,0.1451989412,-0.04705024883,1
105,162,0.0814627707,-0.02220509201,1
105,170,0.05164282396,0.1359293461,1
113,10,-0.2120698839,0.03865186125,1
113,18,-0.32704252,0.1035785824,1
113,26,-0.2922106683,0.17484653,1
113,34,-0.3327192962,0.1077749282,1
113,42,-0.2707487941,-0.01885194331,1
113,50,-0.1227458939,0.1006149501,1
113,58,-0.08804329485,0.3417000771,1
113,66,-0.1447904855,0.1314870119,1
113,74,-0.1892770976,0.3453088999,1
113,82,-0.08685970306,0.2015030384,1
113,90,0.02144699916,-0.02900333516,1
113,98,0.06086990982,-0.09131607413,1
113,106,0.04482769221,-0.1663820148,1
113,114,-0.053588368,0.02211349458,1
113,122,-0.1060756594,0.1600292921,1
113,130,0.0221532993,0.1453104168,1
113,138,-0.01275131851,0.07713950425,1
113,146,-0.09807834029,0.01501266658,1
113,154,0.06656360626,0.07651884854,1
113,162,0.2001564503,-0.04656950012,1
113,170,0.1042607874,-0.08845670521,1
121,10,-0.179217115,0.1895684749,1
121,18,-0.283729583,0.2872189581,1
121,26,-0.2214400917,0.1751830578,1
121,34,-0.1594628543,0.1187119633,1
121,42,-0.1592536122,-0.03845670074,1
121,50,-0.1079592556,0.02065650374,1
121,58,-0.09816066921,0.09124974906,1
121,66,-0.133418262,0.07303602993,1
121,74,-0.2271922976,0.2600798011,1
121,82,-0.1494277418,0.3112671077,1
121,90,-0.006422866136,0.03169653565,1
121,98,0.01256061718,-0.1320959628,1
121,106,-0.07241433114,-0.07103648782,1
121,114,-0.1577269137,-0.04353762791,1
121,122,-0.1044149175,0.1177548468,1
121,130,-0.01212260127,0.1141324192,1
121,138,-0.1360068023,0.1667884886,1
121,146,-0.2531540096,0.07559840381,1
121,154,-0.211469382,0.1300443709,1
121,162,-0.01883212849,-0.0946553424,1
121,170,0.1072923541,-0.2825759649,1
129,10,-0.05721966922,0.2630007267,1
129,18,-0.2321344465,0.2270672619,1
129,26,-0.2017377466,0.07371231914,1
129,34,-0.1819253117,-0.05466262251,1
129,42,-0.2078525573,0.07212006301,1
129,50,-0.142059803,0.1507325768,1
129,58,-0.1918203235,0.0767525658,1
129,66,-0.2428948581,0.03162647784,1
129,74,-0.3585776687,0.180629164,1
129,82,-0.1637111306,0.3589444458,1
129,90,-0.09523975104,0.1635697782,1
129,98,-0.09391009063,-0.06605561078,1
129,106,-0.0481518954,0.01078885794,1
129,114,-0.1258393377,0.2819980979,1
129,122,-0.1306456029,0.1783749163,1
129,130,-0.04598706961,0.164603442,1
129,138,-0.05118960887,0.3919455409,1
129,146,-0.2367417514,0.1791130453,1
129,154,-0.08441987634,0.1098774597,1
129,162,-0.02143398672,-0.02079378441,1
129,170,-0.04369585216,-0.1626822948,1
137,10,-0.006578326225,0.1736109406,1
137,18,-0.1124350801,0.02364834398,1
137,26,-0.06403319538,-0.01413038373,1
137,34,-0.147637412,-0.07233642042,1
137,42,-0.1392270923,0.05202947557,1
137,50,-0.07136581838,0.07048472762,1
137,58,-0.1693530083,0.08099017292,1
137,66,-0.1860206723,0.1192166135,1
137,74,-0.1610174924,0.1316868663,1
137,82,-0.176060155,0.1568257362,1
137,90,-0.10670387,0.07236861438,1
137,98,-0.03472910449,-0.004753574729,1
137,106,-0.09085506946,-0.03643170744,1
137,114,-0.1271030754,0.08247957379,1
137,122,-0.2963066697,0.1597485244,1
137,130,-0.428427428,0.1887851954,1
137,138,-0.07294631004,0.2291358411,1
137,146,-0.1736349165,0.2039332837,1
137,154,-0.06921675801,0.0927555263,1
137,162,0.05265241116,-0.1003119946,1
137,170,-0.1964087635,-0.08554974198,1
145,10,-0.03728347272,0.2412180901,1
145,18,-0.05006331205,0.03692707792,1
145,26,-0.01017577946,-0.08284331113,1
145,34,-0.08611962199,0.05502960086,1
145,42,-0.1420217901,0.06950169802,1
145,50,-0.08068551123,-0.0306519866,1
145,58,-0.1299216151,-0.0157103762,1
145,66,-0.2100247741,0.1660577059,1
145,74,-0.02870260179,0.02440471202,1
145,82,-0.03862278163,-0.07123723626,1
145,90,-0.07720946521,0.08221527934,1
145,98,-0.01573656499,0.03003558889,1
145,106,-0.03912075609,-0.07749059051,1
145,114,-0.139262557,-0.07803863287,1
145,122,-0.2132568657,0.05560222268,1
145,130,-0.07456223667,0.03505261987,1
145,138,0.0905893147,0.1755764335,1
145,146,0.0497562401,0.3148795962,1
145,154,0.0008871164173,0.05836647376,1
145,162,-0.03134160489,-0.1552723795,1
145,170,-0.1812243611,0.01190654188,1
153,10,0.05939608067,0.1260013133,1
153,18,0.1070732474,0.03156212345,1
153,26,0.09044132382,0.003539379686,1
153,34,0.1668088883,0.1543447077,1
153,42,0.04591185227,0.2451256961,1
153,50,-0.04827172309,0.1990430206,1
153,58,-0.07984982431,0.004844725132,1
153,66,-0.1489759982,0.01254433393,1
153,74,0.05912603065,0.06159747392,1
153,82,0.2012250721,0.1329578161,1
153,90,0.04683261365,0.2253295034,1
153,98,-0.09488708526,0.02048703283,1
153,106,-0.09367349744,-0.07380788028,1
153,114,-0.02563712001,-0.00226127822,1
153,122,-0.03699715063,0.01470737346,1
153,130,0.04906953126,0.002022117376,1
153,138,0.1636254787,0.1851228774,1
153,146,0.02330725268,0.3397161067,1
153,154,-0.0276705455,0.1174224243,1
153,162,-0.07100619376,0.1565586776,1
153,170,-0.1988988966,0.2179106772,1
161,10,0.09406758845,-0.0476885885,1
161,18,0.1759064049,-0.1231301129,1
161,26,0.2000418603,-0.04983083904,1
161,34,0.1434335709,0.1429136992,1
161,42,0.05270712078,0.3008784652,1
161,50,0.00781994313,0.2428552806,1
161,58,0.02846693993,0.04591646045,1
161,66,0.01581334323,0.009440198541,1
161,74,0.05048736557,0.1300119758,1
161,82,0.03675789759,0.3535754681,1
161,90,-0.003818027675,0.2549871206,1
161,98,-0.1174099967,0.07040593773,1
161,106,-0.0784958899,-0.01269485429,1
161,114,-0.01185708493,-0.01707185246,1
161,122,0.002736441791,0.0316586569,1
161,130,0.06752555817,0.02474308759,1
161,138,0.05343528092,0.125685066,1
161,146,-0.06202690303,0.1314485073,1
161,154,-0.1653946638,0.1112745032,1
161,162,-0.2094124407,0.1612920761,1
161,170,-0.08108216524,0.1881913841,1
169,10,0.1518056244,-0.006334107369,1
169,18,0.02998392284,-0.1314345151,1
169,26,0.09358005226,-0.1145817414,1
169,34,0.108273983,0.1272150427,1
169,42,-0.01793459803,0.1448889077,1
169,50,0.02080782875,-0.002294801176,1
169,58,0.0249567125,-0.009972915053,1
169,66,-0.07964928448,0.03566045314,1
169,74,0.01316677406,0.1006193161,1
169,82,-0.009615465999,0.3322003782,1
169,90,-0.08990299702,0.1363199651,1
169,98,-0.04944486916,0.03705772758,1
169,106,-0.06374257058,0.04074067622,1
169,114,-0.007419854403,0.03590670228,1
169,122,0.08317604661,0.1254985631,1
169,130,0.1276854873,0.1466538459,1
169,138,0.05473802984,0.08446371555,1
169,146,-0.0566996336,-0.04106800258,1
169,154,-0.1184185445,0.1080383807,1
169,162,-0.2050849348,0.1189548075,1
169,170,0.02359198034,0.1725021154,1
177,10,0.1889977902,0.1353953183,1
177,18,0.01075192541,0.01131357625,1
177,26,0.004154711962,-0.05955129117,1
177,34,0.1108606756,-0.01553525776,1
177,42,0.07420495898,0.05073075742,1
177,50,0.116155602,0.01861117035,1
177,58,0.1024603546,0.05491285771,1
177,66,-0.1123427451,0.1260862648,1
177,74,-0.2055995315,0.03082756698,1
177,82,-0.1527999192,0.1342790425,1
177,90,-0.05484561622,0.09530923516,1
177,98,0.1297434568,0.1019391418,1
177,106,0.1391933262,0.0563037321,1
177,114,0.1029770449,0.1063678712,1
177,122,0.1347913891,0.2049952149,1
177,130,0.100617826,0.2560199499,1
177,138,-0.2646167874,0.155806452,1
177,146,-0.2378536463,0.02755816653,1
177,154,-0.08760617673,0.04870148748,1
177,162,-0.02972313017,0.0872432366,1
177,170,0.05433555692,0.183905378,1
185,10,0.1372946203,0.07993625104,1
185,18,-0.008448427543,-0.007288686931,1
185,26,-0.01367616653,-0.05521507189,1
185,34,0.2029418051,-0.07391911745,1
185,42,0.1121325791,0.0330674611,1
185,50,-0.008799072355,0.08405378461,1
185,58,0.1092076153,0.02646462433,1
185,66,-0.09624255449,0.03238859028,1
185,74,-0.2405503988,-0.005452206358,1
185,82,-0.1263515204,0.04724220932,1
185,90,-0.02130352333,0.07766534388,1
185,98,0.1274523288,0.1231682748,1
185,106,0.1639808118,-0.05390686542,1
185,114,0.1017639637,-0.01393705606,1
185,122,0.001620605588,0.05573475361,1
185,130,-0.07137381285,0.1144128516,1
185,138,-0.06271131337,0.1412422061,1
185,146,-0.04110775888,0.1009835526,1
185,154,-0.04075351357,-0.06627242267,1
185,162,0.07086621225,-0.01858152263,1
185,170,0.1779208332,0.09061053395,1
193,10,0.0966515094,0.05835214257,1
193,18,0.01375750452,0.02738681808,1
193,26,-0.02975161932,0.0393900089,1
193,34,0.07649798691,0.0282542482,1
193,42,0.1303916276,0.0004562363029,1
193,50,0.08725479245,0.08769100904,1
193,58,0.004371875897,0.04473660141,1
193,66,-0.06949985027,-0.08049215376,1
193,74,-0.008231513202,0.02203597501,1
193,82,0.04245933145,0.02160476148,1
193,90,-0.06833721697,0.004020579159,1
193,98,-0.08299415559,0.1247995347,1
193,106,-0.01657615975,-0.1175080091,1
193,114,0.02107508481,-0.05580107868,1
193,122,-0.1081607267,0.01378685236,1
193,130,-0.06269805133,-0.02721987665,1
193,138,-0.008101329207,0.07326064259,1
193,146,-0.009253997356,0.001809366047,1
193,154,-0.0263556689,-0.1069476455,1
193,162,0.09556356072,-0.04274938628,1
193,170,0.1345605552,-0.02061637491,1
201,10,-0.06965899467,0.1284295171,1
201,18,-0.05330373719,0.07028508186,1
201,26,0.03507187963,0.1587362289,1
201,34,0.09170825779,0.1507872194,1
201,42,0.1258953065,0.14153032,1
201,50,0.1629761457,0.180483669,1
201,58,0.1162883937,0.08103174716,1
201,66,0.02162633464,-0.03668498248,1
201,74,-0.004909569398,0.02276608348,1
201,82,-0.01504683681,-0.0518235676,1
201,90,0.02428665198,-0.05180247501,1
201,98,0.02291962691,0.07871983945,1
201,106,0.0657800585,0.01699486934,1
201,114,0.05337963998,-0.03796729818,1
201,122,-0.04337377846,0.06487450004,1
201,130,0.01110398024,0.009367188439,1
201,138,0.03095730394,0.07011053711,1
201,146,0.008574351668,0.005731990561,1
201,154,0.04272948951,0.03475166485,1
201,162,0.1179850549,0.06676501036,1
201,170,0.1107614934,-0.07634958625,1
209,10,0.04766770452,0.1629495919,1
209,18,-0.003168864176,0.1555321068,1
209,26,0.009289961308,0.1790163368,1
209,34,0.004656942561,0.04175199568,1
209,42,0.006542991847,0.1064024866,1
209,50,0.05377207696,0.04190659523,1
209,58,0.08312931657,0.09997043014,1
209,66,0.09170463681,0.0740095377,1
209,74,0.04521333426,0.05292709172,1
209,82,-0.009402822703,-0.0468881987,1
209,90,0.05168552324,-0.006055131555,1
209,98,-0.03459713235,0.02680962346,1
209,106,-0.02251623198,-0.01699578948,1
209,114,0.04398627579,-0.02655843645,1
209,122,0.0847465843,0.07301814109,1
209,130,0.1034616604,-0.01724690944,1
209,138,0.1391046047,0.006115300581,1
209,146,0.02662938274,0.06425812095,1
209,154,-0.05584618077,0.05392539501,1
209,162,0.08501635492,0.238823384,1
209,170,-0.0005824714899,0.07403984666,1
217,10,-0.07186677307,0.1302837133,1
217,18,-0.09931492805,0.04656656086,1
217,26,-0.098349154,-0.02782603353,1
217,34,-0.0850372389,0.01275743544,1
217,42,-0.03205283359,0.005555890501,1
217,50,0.03373974562,-0.005832836032,1
217,58,0.0112270657,0.0858605355,1
217,66,0.09820352495,0.05272250995,1
217,74,0.06202883646,-0.03255465254,1
217,82,-0.009192284197,-0.1019369215,1
217,90,-0.02341916412,-0.004654891789,1
217,98,-0.05912518501,0.03540397063,1
217,106,0.01366080623,-0.02328127995,1
217,114,0.06626079232,-0.06641570479,1
217,122,0.06892462075,0.04813294485,1
217,130,0.06582789123,0.01240395755,1
217,138,0.01829811931,-0.0170089975,1
217,146,0.01005662046,-0.00702656433,1
217,154,-0.02314044535,-0.02840594761,1
217,162,0.02352377959,0.07965539396,1
217,170,0.001938389614,0.1417993605,1
225,10,-0.09312599897,0.04088267684,1
225,18,-0.05319137871,-0.06011912972,1
225,26,-0.01571539044,-0.1705311537,1
225,34,0.07517643273,-0.001474477351,1
225,42,0.03169956431,0.1320537329,1
225,50,-0.0142493695,0.08348286152,1
225,58,-0.1129518375,0.04537494481,1
225,66,-0.1356191188,-0.05791470781,1
225,74,-0.1306794286,-0.1690024436,1
225,82,-0.170114249,-0.1711845398,1
225,90,-0.1520283818,-0.03801960498,1
225,98,-0.03001219779,-0.01377736032,1
225,106,0.01970045269,-0.1127907485,1
225,114,0.0115673393,-0.07234299928,1
225,122,-0.01737509668,0.2100887597,1
225,130,-0.03113666549,0.169147566,1
225,138,0.01684717461,0.06302151084,1
225,146,0.02167840675,0.0561019592,1
225,154,-0.05595371872,-0.05117900297,1
225,162,-0.0892413035,0.01517389901,1
225,170,0.01158948243,0.04796142876,1
233,10,0.1212104112,-0.1270408928,1
233,18,0.09106167406,-0.09269554913,1
233,26,-0.03280131146,-0.2005665451,1
233,34,0.004153139889,-0.09478361905,1
233,42,-0.01587434858,0.200989753,1
233,50,0.03623306006,0.2064202428,1
233,58,-0.1376377493,0.1291186512,1
233,66,-0.2151595652,-0.1335167289,1
233,74,-0.1464136839,-0.05527900532,1
233,82,-0.1343501508,0.03432967141,1
233,90,-0.02157888748,0.0374699086,1
233,98,0.03390428051,-0.04144535214,1
233,106,0.002941720188,-0.03690105677,1
233,114,0.09077994525,-0.03713192791,1
233,122,0.04043089598,0.09759585559,1
233,130,-0.02960230783,0.1287586391,1
233,138,0.004379399121,0.09863065183,1
233,146,-0.00323189795,0.06910252571,1
233,154,-0.06675362587,-0.07786545157,1
233,162,-0.07498061657,0.009422147647,1
233,170,-0.04567590356,0.03340023011,1
241,10,0.1473757327,-0.2933239341,1
241,18,0.1508882493,-0.2228999436,1
241,26,-0.0180314891,-0.07086247951,1
241,34,-0.1022862345,0.002907978371,1
241,42,-0.1317574382,0.1436724067,1
241,50,-0.1483247578,0.1874648333,1
241,58,-0.1727336049,0.220946908,1
241,66,-0.05436898768,-0.1916217506,1
241,74,-0.1104518473,-0.02042836696,1
241,82,-0.1815674752,0.1560359746,1
241,90,-0.0008029770106,0.1002140194,1
241,98,0.1158864573,-0.02883555368,1
241,106,0.1487366557,0.06053919345,1
241,114,0.1962682903,0.003055511042,1
241,122,0.004312131554,-0.02866351232,1
241,130,-0.03502412885,0.01622535288,1
241,138,-0.02123308182,0.02141620591,1
241,146,-0.1052843258,-0.003555532545,1
241,154,-0.06356485188,-0.02256024256,1
241,162,-0.06699861586,0.01050903462,1
241,170,-0.1038551778,0.03681503981,1
249,10,0.1165304184,-0.1339569986,1
249,18,0.07605147362,-0.1120312661,1
249,26,-0.03822080791,-0.08773709834,1
249,34,-0.1487198174,-0.02972163633,1
249,42,-0.258719027,-0.03764586896,1
249,50,-0.3968473673,-0.1126561984,1
249,58,-0.2855786085,0.1592916995,1
249,66,0.04106993228,0.1907126307,1
249,74,0.1227737293,0.07805453986,1
249,82,0.009991359897,0.1437187046,1
249,90,0.03541720659,0.09435271472,1
249,98,0.2928805649,-0.04413865507,1
249,106,0.1360776275,-0.07659944892,1
249,114,0.06834831834,0.05718169361,1
249,122,0.004565132782,0.03742413595,1
249,130,-0.009281579405,-0.02213266864,1
249,138,-0.03535041213,0.03510312364,1
249,146,-0.06664953381,0.1610573828,1
249,154,-0.07006921619,0.03372882307,1
249,162,0.02093418501,0.006221227348,1
249,170,-0.007906034589,-0.16794236,1
257,10,-0.002619920298,-0.002820819616,1
257,18,-0.09553106874,-0.05301374197,1
257,26,-0.06605702639,-0.1616045684,1
257,34,-3.819167614e-05,-0.08176854998,1
257,42,-0.1656526923,-0.08428764343,1
