PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 27, filenames: A:[27]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[28]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
41,66,0.04467283189,-0.009140107781,1
41,74,0.162301749,0.07170410454,1
41,82,0.06947718561,0.123123914,1
41,90,0.0383682698,-0.05145633593,1
41,98,0.09273218364,-0.05060679093,1
41,106,0.08700642735,0.01238398999,1
41,114,0.07539793849,0.1286748946,1
41,122,0.03573881462,-0.004074241966,1
41,130,0.03436148912,-0.09319877625,1
41,138,0.08931854367,-0.05512372777,1
41,146,-0.09195066988,0.06745165586,1
41,154,-0.09537126124,0.0821236223,1
41,162,-0.01124949753,0.01579821855,1
41,170,-0.01543052495,-0.005851231515,1
49,10,-0.0255885832,0.01252209395,1
49,18,-0.07013270259,-0.003704791889,1
49,26,0.04417962581,0.12595734,1
49,34,0.0315765515,-0.05621296167,1
49,42,0.1613427997,-0.1461607814,1
49,50,0.06863550097,0.05211612955,1
49,58,-0.04004526883,0.05004199594,1
49,66,0.1196778193,0.06911110878,1
49,74,0.2580090761,0.2459881008,1
49,82,0.1903464198,0.1783497036,1
49,90,0.2277343273,0.1092978269,1
49,98,0.1999796331,0.06603510678,1
49,106,0.1720918715,0.01242429391,1
49,114,0.1521567851,0.001423921436,1
49,122,0.139839828,-0.1299080849,1
49,130,0.130533874,-0.1900795847,1
49,138,0.0945898518,-0.05063356832,1
49,146,0.03318034858,0.0254342407,1
49,154,-0.05273456499,-0.002672642469,1
49,162,0.004237558693,-0.06028361991,1
49,170,0.0004974752665,-0.1018276215,1
57,10,-0.007335696369,-0.009773045778,1
57,18,-0.008420996368,-0.08110509068,1
57,26,0.03324472159,-0.09396906197,1
57,34,-0.02275126427,-0.087934196,1
57,42,-0.01032698527,-0.08500111103,1
57,50,0.04865800962,0.0575043112,1
57,58,0.08548375219,0.1068783551,1
57,66,0.1393921673,0.1960743815,1
57,74,0.2026275545,0.2676380575,1
57,82,0.2445684075,0.1636646688,1
57,90,0.2098108679,0.1879171729,1
57,98,0.1280884594,0.108540915,1
57,106,0.05424108356,-0.04866333306,1
57,114,0.05518964306,-0.03819219023,1
57,122,0.06694959104,-0.1702288091,1
57,130,0.01457677409,-0.1147740707,1
57,138,0.1337439716,-0.008332040161,1
57,146,0.192699641,0.03826603666,1
57,154,0.06741925329,-0.04469771311,1
57,162,-0.09722748399,-0.122164391,1
57,170,-0.1006915718,-0.2600467503,1
65,10,0.17711097,0.005143146962,1
65,18,-0.07473707199,-0.04428505152,1
65,26,-0.08240815252,-0.1664256454,1
65,34,0.02705600113,-0.1455894411,1
65,42,-0.01275251806,-0.07937400043,1
65,50,0.1103278399,0.1256001741,1
65,58,0.2210295498,0.02763729542,1
65,66,0.2522378564,0.08823651075,1
65,74,0.1680496037,0.2384450734,1
65,82,0.1737821847,0.3052126467,1
65,90,0.1315127164,0.2153118253,1
65,98,0.02446117997,-0.1015928015,1
65,106,0.04072062671,-0.09888830781,1
65,114,0.002031750977,-0.06410143524,1
65,122,-0.09614481032,-0.1135734394,1
65,130,-0.04257142544,-0.05206740275,1
65,138,0.0943389684,-0.03727933019,1
65,146,0.07828569412,0.001497367863,1
65,154,0.1493009627,0.004371562973,1
65,162,0.1679319143,-0.02056042477,1
65,170,0.04375400394,-0.2182756066,1
73,10,0.2339365333,0.1221129671,1
73,18,0.0220043622,0.01448157616,1
73,26,-0.1843321472,-0.07111445814,1
73,34,-0.0308240056,-0.2151160836,1
73,42,0.1169768274,-0.105934456,1
73,50,0.06334012002,0.06733831763,1
73,58,0.2372695506,-0.06063478068,1
73,66,0.0996222496,-0.03214849532,1
73,74,0.1268076003,0.1052399129,1
73,82,0.3691925406,0.2174722999,1
73,90,0.2933672965,0.06010237709,1
73,98,0.09954588115,-0.2321995944,1
73,106,0.1077225432,-0.1092737913,1
73,114,0.06399154663,-0.04570047557,1
73,122,0.04727798328,0.02940026671,1
73,130,0.1793262511,0.03608151525,1
73,138,0.1289476305,-0.02779691294,1
73,146,0.07974132895,-0.1256107688,1
73,154,0.2326096147,-0.02852976322,1
73,162,0.2462213039,-0.02093298733,1
73,170,0.1103599891,-0.1015110984,1
81,10,0.2183718979,0.03805084527,1
81,18,0.1156284809,0.02204788476,1
81,26,-0.06349050999,-0.04058104753,1
81,34,-0.09555414319,-0.2271980345,1
81,42,0.03515442833,-0.1283277869,1
81,50,0.01072146744,-0.06191008538,1
81,58,0.0984082669,-0.03277735785,1
81,66,0.08374454826,0.1480468661,1
81,74,-0.01903179288,0.0289214775,1
81,82,0.249727577,0.145017758,1
81,90,0.2927555442,0.1015033275,1
81,98,0.1110339165,-0.0946918726,1
81,106,0.1473617852,-0.1268005073,1
81,114,0.2077695727,-0.06816796958,1
81,122,0.2893879712,0.0146968849,1
81,130,0.2063841224,0.06837316602,1
81,138,0.1564794928,0.02360011637,1
81,146,0.1635710299,-0.1144514754,1
81,154,0.203329742,-0.07020451874,1
81,162,0.1627596915,0.009608194232,1
81,170,0.1041913629,0.09341004491,1
89,10,0.1762102544,-0.07790239155,1
89,18,0.1035407186,-0.006067898124,1
89,26,0.01036000811,-0.1178255975,1
89,34,-0.07851845771,-0.1121560037,1
89,42,-0.05201758444,0.02480906434,1
89,50,0.02357631177,0.1341205239,1
89,58,0.1214236766,0.06998300552,1
89,66,0.1179724038,0.08610265702,1
89,74,-0.07889710367,-0.06693672389,1
89,82,0.1639474779,0.05603399128,1
89,90,0.2001087815,0.09347119182,1
89,98,0.07675172389,-0.03473363817,1
89,106,0.1358421892,-0.2659167647,1
89,114,0.2030373067,-0.0967861712,1
89,122,0.2483316958,-0.006231937557,1
89,130,0.1702431142,0.01428162307,1
89,138,0.06293173879,0.01188344136,1
89,146,0.04001440108,0.01300004683,1
89,154,0.09651462734,0.04932225496,1
89,162,0.005956530571,0.1509301364,1
89,170,0.005707554519,0.1891303062,1
97,10,0.115980491,0.04349318892,1
97,18,0.04528996721,-0.00365835242,1
97,26,0.07578106225,-0.07328278571,1
97,34,0.0890590027,0.08376350254,1
97,42,0.02666363865,0.09101185203,1
97,50,0.1203283817,0.07723976672,1
97,58,0.1768411547,-0.05691654235,1
97,66,0.1775308847,0.09603329003,1
97,74,0.1442221254,0.04818993807,1
97,82,0.1719086021,0.1552117914,1
97,90,0.1390976161,0.1084584147,1
97,98,0.130672127,0.02397253737,1
97,106,0.1500485688,-0.3650067747,1
97,114,0.1466270238,-0.1675448418,1
97,122,0.3137839437,-0.001325421035,1
97,130,0.2431636304,-0.02426145785,1
97,138,-0.0428340137,-0.01979140565,1
97,146,-0.01166852564,0.06950090826,1
97,154,0.01622781903,0.06591710448,1
97,162,-0.004769302905,0.1092837155,1
97,170,0.1099727973,0.1319344044,1
105,10,0.1216532141,0.05409806967,1
105,18,0.0549274981,0.08022944629,1
105,26,0.03365709633,0.003701871959,1
105,34,0.09927094728,0.1278983653,1
105,42,0.2977021933,0.06032003462,1
105,50,0.2700664401,0.03787782788,1
105,58,0.171867162,0.1471723318,1
105,66,0.1582938433,0.2516241372,1
105,74,0.09428474307,0.1138554886,1
105,82,0.2312716842,0.1245390475,1
105,90,0.1688721776,0.0520638153,1
105,98,0.07344175875,0.0761256516,1
105,106,0.0474383384,-0.03921165317,1
105,114,-0.001167014241,-0.1580865085,1
105,122,0.1517098248,-0.09756933153,1
105,130,0.2483158708,0.0324486196,1
105,138,0.02319170535,0.06538385153,1
105,146,0.04082305729,0.02248597518,1
105,154,0.004181226715,-0.07149963826,1
105,162,0.0189293474,-0.01713355631,1
105,170,0.1156725809,0.02618080005,1
113,10,0.1546174884,-0.008299082518,1
113,18,0.08649175614,0.06745120138,1
113,26,0.0697183162,0.004620017484,1
113,34,0.09227608144,0.06694439054,1
113,42,0.2941186726,0.115576297,1
113,50,0.3477628827,0.05910443515,1
113,58,0.2847703099,0.07178290188,1
113,66,0.1372261941,0.1078182906,1
113,74,0.03618498892,0.0184693709,1
113,82,0.1186932325,0.05472859368,1
113,90,0.1342639029,0.03042526171,1
113,98,0.1322360784,0.08687515557,1
113,106,0.04429168254,0.1136876866,1
113,114,-0.05407229066,-0.0097534284,1
113,122,0.00885424763,-0.06573651731,1
113,130,-0.003307245672,-0.09717298299,1
113,138,-0.03370899707,-0.03477279097,1
113,146,0.1621398479,-0.0208793804,1
113,154,-0.04423728585,-0.05767679214,1
113,162,-0.1003820822,-0.08396691084,1
113,170,0.01439593732,-0.0419505313,1
121,10,0.1793387979,-0.07372647524,1
121,18,0.04526332021,0.04277185351,1
121,26,0.1173348874,0.0827101469,1
121,34,0.08773577213,0.03378878161,1
121,42,0.1317281723,0.1358882338,1
121,50,0.2605947554,-0.03306876123,1
121,58,0.1509387046,0.03628861904,1
121,66,0.06886476278,-0.04949842766,1
121,74,0.1302797794,-0.02189750411,1
121,82,0.1730447114,-0.06367509812,1
121,90,0.1159000099,0.02388722077,1
121,98,0.116002351,0.1610462815,1
121,106,0.177008599,0.1963218302,1
121,114,0.1496296972,0.02672207355,1
121,122,0.07849481702,-0.002940699458,1
121,130,-0.01534141228,-0.02315656096,1
121,138,-0.003014866263,-0.1040414274,1
121,146,0.09811882675,-0.07007221878,1
121,154,0.04531348869,0.03524617851,1
121,162,0.02445758879,-0.04234264791,1
121,170,-0.004448678344,-0.0001865099184,1
129,10,0.1118375659,0.0602680631,1
129,18,0.09324371815,0.1243598089,1
129,26,0.06964451075,0.2328979969,1
129,34,0.1319328249,0.014775455,1
129,42,0.2145359814,-0.01192525402,1
129,50,0.1581904441,0.0813980177,1
129,58,0.08352588117,0.1087882072,1
129,66,0.1210006624,0.01572347432,1
129,74,0.1892792284,-0.04235299677,1
129,82,0.1696443707,-0.08069494367,1
129,90,0.02798683941,0.0153997913,1
129,98,0.07273864746,0.1115301102,1
129,106,0.2990186214,0.145279184,1
129,114,0.2103604078,-0.04521074891,1
129,122,0.1085169315,0.07463596761,1
129,130,0.1398488134,0.0805003047,1
129,138,0.09716816247,-0.02410727367,1
129,146,0.0005996897817,-0.06576488167,1
129,154,0.129796356,0.03037949651,1
129,162,0.1249582097,0.05280570686,1
129,170,-0.05484609678,0.06696921587,1
137,10,0.103729479,0.1499235034,1
137,18,0.185769856,0.1998623163,1
137,26,0.2683432102,0.2122339606,1
137,34,0.2490202785,0.1116537005,1
137,42,0.1803305745,0.05163671076,1
137,50,0.1356403828,0.1234337687,1
137,58,0.1246553808,0.1977024078,1
137,66,0.08076521009,0.1282419562,1
137,74,0.1179383844,0.04705013335,1
137,82,0.1176308319,0.1426141858,1
137,90,0.1760348976,0.09622810781,1
137,98,0.2626604736,0.09140319377,1
137,106,0.184710443,0.03710287809,1
137,114,0.1050578654,-0.04862136394,1
137,122,0.05478011072,0.004459433258,1
137,130,0.07190876454,0.0498291254,1
137,138,0.03406497091,0.02080364712,1
137,146,0.01485591382,0.02688686922,1
137,154,0.207403481,0.03424981609,1
137,162,0.113404274,0.07602480054,1
137,170,-0.09129468352,0.03904286399,1
145,10,0.3012342453,0.00748359412,1
145,18,0.1905896962,0.1958433986,1
145,26,0.229865402,0.2051897049,1
145,34,0.2558423579,0.1977699697,1
145,42,-0.01023514569,0.1477995217,1
145,50,0.05574449897,0.1439785212,1
145,58,0.08087904006,0.1711579561,1
145,66,0.04326577485,0.1058173478,1
145,74,0.04935763776,0.1158467382,1
145,82,0.2333013266,0.1066466644,1
145,90,0.2291021496,-0.005746901035,1
145,98,0.1631612033,-0.009592927992,1
145,106,0.08191566169,0.01476468891,1
145,114,0.1491429359,0.1011319086,1
145,122,0.1372292787,0.03864735737,1
145,130,-0.04147617519,0.01510575227,1
145,138,0.004861146212,0.04479295388,1
145,146,0.06078164279,-0.02215441689,1
145,154,0.1195675284,-0.02735742554,1
145,162,0.1331630945,-0.0977993682,1
145,170,0.103327781,-0.03354400024,1
153,10,0.206234768,0.01262564771,1
153,18,0.1174440533,0.1222196296,1
153,26,0.1373025775,0.1287170649,1
153,34,0.120742783,0.02971185744,1
153,42,0.04611690342,0.1309576929,1
153,50,0.05255331844,0.1335301846,1
153,58,0.08208724856,0.08425664902,1
153,66,0.05638480186,0.08022625744,1
153,74,0.1272963434,0.09654827416,1
153,82,0.2872220874,0.04942561686,1
153,90,0.2367391288,0.008547089994,1
153,98,0.1084679514,-0.09869037569,1
153,106,0.05726164579,-0.06603750587,1
153,114,0.08087673783,0.0112481676,1
153,122,0.2559203506,0.06452186406,1
153,130,0.2554933429,0.01177758258,1
153,138,0.09951519221,0.06734248251,1
153,146,0.01168340445,-0.008513474837,1
153,154,0.1194687635,-0.04653099179,1
153,162,0.2807669342,-0.1352871209,1
153,170,0.2429608703,-0.106780462,1
161,10,0.2165527642,0.07084311545,1
161,18,0.2231621742,0.04410565645,1
161,26,0.2058006972,0.003452166915,1
161,34,0.0701187402,0.03053368628,1
161,42,0.005743324757,0.04923684895,1
161,50,0.009633496404,0.06742691994,1
161,58,0.08209130168,0.1121893674,1
161,66,0.0959379822,0.1098678187,1
161,74,0.04635985196,0.07546623051,1
161,82,0.1347978562,0.0702387169,1
161,90,0.1575928628,0.09486708045,1
161,98,0.1468963325,0.01766619645,1
161,106,0.07799305022,-0.04312189668,1
161,114,0.008653238416,-0.07117507607,1
161,122,0.136830613,0.02397537977,1
161,130,0.2802075148,-0.07188747823,1
161,138,0.2569999099,-0.2251185775,1
161,146,0.1764641106,-0.03291226178,1
161,154,0.1549493372,-0.07430534065,1
161,162,0.2239210755,-0.01569977403,1
161,170,0.2511770725,-0.07092373073,1
169,10,0.2240267247,0.006242830306,1
169,18,0.2151982039,0.02838166058,1
169,26,0.1718936265,-0.01374734566,1
169,34,0.1102459431,0.0533971265,1
169,42,0.05259368196,0.03831084818,1
169,50,0.07799418271,0.03809145838,1
169,58,0.0952039212,0.1161754206,1
169,66,0.036963664,0.1565099061,1
169,74,0.0602530092,0.1633019596,1
169,82,0.1283491701,0.17429021,1
169,90,0.1761707067,0.06985519081,1
169,98,0.13898094,0.09553036094,1
169,106,0.08096634597,0.03209423646,1
169,114,0.004045400769,-0.09159360081,1
169,122,-0.01981119812,-0.003960481845,1
169,130,0.09633057564,-0.01097154617,1
169,138,0.1339628398,-0.06292639673,1
169,146,0.1795663089,-0.138077125,1
169,154,0.1584447026,-0.05701608956,1
169,162,0.05787148327,0.02046620101,1
169,170,0.2231876254,-0.02290021628,1
177,10,0.3258514702,0.03722696006,1
177,18,0.3595086932,0.1189084798,1
177,26,0.1507784128,0.01235119998,1
177,34,0.0781468302,0.03075550124,1
177,42,0.05561395735,0.08742798865,1
177,50,-0.102365613,0.1106422096,1
177,58,-0.08293804526,0.139600575,1
177,66,0.02188242972,0.1600055099,1
177,74,0.02013543248,0.2015323937,1
177,82,-0.02373406291,0.1811815053,1
177,90,0.09097722918,0.09225350618,1
177,98,0.1014185026,0.119733952,1
177,106,0.0399447009,-0.0002950206399,1
177,114,0.01906853169,-0.09032846987,1
177,122,-0.0522614494,0.02086640336,1
177,130,-0.002844203264,0.05514641106,1
177,138,0.01816298068,0.06521419436,1
177,146,0.0218192786,-0.08810513467,1
177,154,0.03687955439,-0.02737113088,1
177,162,0.04806470126,-0.01358060539,1
177,170,0.1656086296,-0.04569883272,1
185,10,0.2565959692,0.2267199755,1
185,18,0.229991287,0.193595171,1
185,26,0.1358527541,0.1111326888,1
185,34,0.1079157293,-0.0858193934,1
185,42,-0.001359205693,-0.01180286705,1
185,50,-0.14437446,0.1818229407,1
185,58,-0.04553912207,0.2391476184,1
185,66,0.07515047491,0.1737853587,1
185,74,0.01903649792,0.2070750594,1
185,82,0.0495782271,0.2036125064,1
185,90,0.02543462813,0.2013768852,1
185,98,0.01809277385,0.1475240588,1
185,106,0.02284061164,0.0140241459,1
185,114,-0.02781299874,-0.09461912513,1
185,122,-0.01326755527,-0.07143029571,1
185,130,0.08297456056,0.02120081335,1
185,138,0.06225249171,-0.01603786647,1
185,146,-0.03348571062,-0.1312682927,1
185,154,0.01374453306,-0.1026745811,1
185,162,-0.05460608378,-0.0949536413,1
185,170,-0.1050199196,-0.05677890778,1
193,10,0.08393467963,0.2342688143,1
193,18,-0.008039109409,0.1192876995,1
193,26,0.1389650404,0.05330532789,1
193,34,0.06963919848,-0.02351810038,1
193,42,0.01606006175,0.02438642085,1
193,50,-0.02308556065,0.1577975154,1
193,58,0.1394491047,0.1558435559,1
193,66,0.08881781995,0.102329582,1
193,74,-0.03214850277,0.05483466387,1
193,82,0.06834103912,0.1913741529,1
193,90,0.1123900563,0.2401574254,1
193,98,0.09651093185,0.2188917696,1
193,106,0.122837767,0.1295726597,1
193,114,0.05700987577,-0.2007811815,1
193,122,0.04543703422,-0.1597830951,1
193,130,0.1660966575,-0.06272584945,1
193,138,0.1765901297,-0.06250429899,1
193,146,0.04120973498,-0.1574917138,1
193,154,0.02849042043,-0.1164419726,1
193,162,-0.0232611075,-0.1337890923,1
193,170,-0.1570285708,-0.05525611341,1
201,10,-0.005871601403,0.1237625629,1
201,18,-0.01295103878,0.09461432695,1
201,26,0.07953584939,0.09930776805,1
201,34,-0.105255574,0.139708221,1
201,42,-0.1027879268,0.146869719,1
201,50,-0.08547145873,0.172932446,1
201,58,-0.0870726034,-0.1104663163,1
201,66,0.03145214915,0.08219094574,1
201,74,0.03805602342,-0.04454141855,1
201,82,-0.02017185465,0.01152550429,1
201,90,-0.0335415937,0.09659932554,1
201,98,-0.002558991313,0.1610644907,1
201,106,0.01126622781,0.1602478623,1
201,114,0.3999932408,-0.1988380998,1
201,122,0.1400288045,0.01464185864,1
201,130,0.06012338027,0.1031076983,1
201,138,0.09226814657,0.0483004041,1
201,146,0.05220617726,-0.121391125,1
201,154,-0.03300143778,-0.1068198681,1
201,162,-0.07838267088,-0.09936976433,1
201,170,-0.02383351326,0.05742222071,1
209,10,0.1118843183,-0.09996622056,1
209,18,0.04355639964,0.3767146468,1
209,26,-0.04316691309,0.5968694091,1
209,34,-0.09157563746,0.2475624681,1
209,42,-0.04658669978,0.05991610885,1
209,50,-0.03997905552,0.1789519638,1
209,58,-0.2724323273,-0.1226527095,1
209,66,-0.07076893747,0.500934124,1
209,74,-0.03517470509,0.185477227,1
209,82,-0.3243539631,0.09073394537,1
209,90,-0.1400193572,-0.159100607,1
209,98,-0.2173486948,-0.1535579115,1
209,106,-0.3387286067,0.006691616029,1
209,114,-0.04993767291,-0.02539135516,1
209,122,-0.05287461728,0.2844696939,1
209,130,-0.1458746493,0.1646988988,1
209,138,-0.02316053957,0.05957167223,1
209,146,0.3735772669,-0.1745654941,1
209,154,0.09508401901,-0.287444979,1
209,162,-0.03297922015,-0.113382414,1
209,170,-0.03184571862,-0.1329365671,1
217,10,0.05889067054,0.1250313073,1
217,18,0.00854267925,0.231398344,1
217,26,-0.05940335244,0.1194771677,1
217,34,-0.1746790856,0.05328285694,2
217,42,-0.1515160799,-0.1612117141,1
217,50,-0.1048612222,0.2145554274,1
217,58,-0.1093272716,-0.07576934993,1
217,66,-0.03929613531,0.007554149255,1
217,74,0.02633800358,-0.04896485806,1
217,82,-0.03665983677,-0.1096952781,1
217,90,-0.0293931812,0.01523368061,1
217,98,-0.1056000739,-0.08891451359,1
217,106,-0.2026047111,0.001531681046,1
217,114,-0.2732096314,0.2344652712,1
217,122,-0.1268182099,0.09788298607,1
217,130,0.07326546311,-0.03391729295,1
217,138,0.07234548777,-0.1572028846,1
217,146,0.03056679107,-0.1633752435,1
217,154,-0.3962053359,-0.02543086559,1
217,162,-0.2512651682,-0.1175035685,1
217,170,-0.2005695999,-0.1344116181,1
225,10,0.0750528425,0.1892602146,1
225,18,0.05020326376,0.2850828171,1
225,26,-0.06070910394,0.1449614912,1
225,34,-0.3962212801,0.007303506136,1
225,42,-0.1770749688,0.0293327719,1
225,50,-0.03206542134,0.1455587447,1
225,58,-0.08792755008,-0.01242396608,1
225,66,-0.05604591221,0.004528984427,1
225,74,-0.03168363869,-0.02813984081,1
225,82,-0.06435394287,-0.1331428587,1
225,90,-0.08644923568,-0.002975266427,1
225,98,-0.1525932848,-0.06968683004,1
225,106,-0.2723004222,-0.04588402808,1
225,114,-0.2649284005,0.1933600903,1
225,122,-0.1975013316,0.03937488794,1
225,130,-0.1077337116,-0.1116660535,1
225,138,0.01737908088,-0.1528590024,1
225,146,0.0466109775,-0.1585609168,1
225,154,-0.06768287718,-0.02495735139,1
225,162,-0.1515687108,-0.0680860728,1
225,170,-0.2675725222,-0.0528870225,1
233,10,0.07495700568,0.1596327573,1
233,18,0.01083834376,0.1806022674,1
233,26,-0.05945990235,0.1399184614,1
233,34,-0.1503562927,0.1962988228,1
233,42,-0.109259136,0.1637209654,1
233,50,-0.03159683198,0.224904418,1
233,58,-0.02517578751,-0.003531266004,1
233,66,0.04057444632,-0.0949620977,1
233,74,-0.1475771219,0.01509085298,1
233,82,-0.2180376947,-0.08340553194,1
233,90,-0.05359373987,0.03627812117,1
233,98,-0.1261942387,-0.01096394937,1
233,106,-0.2398712933,-0.0441975072,1
233,114,-0.2230974436,0.1853948236,1
233,122,-0.2012017965,-0.03034605831,1
233,130,-0.1422808915,-0.1455337107,1
233,138,-0.09453241527,-0.09471368045,1
233,146,-0.01312099956,-0.07713817805,1
233,154,0.07812306285,-0.1368543506,1
233,162,0.1178175807,-0.08899985999,1
233,170,-0.1707383096,-0.1060827747,1
241,10,0.1433984786,0.04970587045,1
241,18,0.1354862601,0.05462933332,1
241,26,0.01473417878,0.05369994789,1
241,34,-0.05280901864,0.1248251647,1
241,42,-0.05592934787,0.2878937125,1
241,50,-0.03780657053,0.2055985183,1
241,58,0.04837473482,-0.05361988395,1
241,66,0.07281836867,-0.2094515115,1
241,74,-0.08052336425,-0.09436179698,1
241,82,-0.1156238019,-0.03641351312,1
241,90,-0.04693545401,0.02977888472,1
241,98,-0.1165940911,0.03227886185,1
241,106,-0.1424770802,-0.06978242099,1
241,114,-0.1035971344,-0.03530269861,1
241,122,-0.1654642224,-0.07969537377,1
241,130,-0.175145179,-0.1606896967,1
241,138,-0.1429214329,-0.07801358402,1
241,146,-0.09432949126,0.07006322592,1
241,154,0.02334637195,-0.07282636315,1
241,162,0.08493494987,-0.08681865036,1
241,170,-0.01141481847,-0.05017881095,1
249,10,0.006789393723,0.002134896815,1
249,18,0.09950596094,0.03584512323,1
249,26,0.05908534676,-0.005191668868,1
249,34,-0.1002122909,0.0777554661,1
249,42,-0.1576572955,0.2036809772,1
249,50,-0.1330662072,0.1359300911,1
249,58,-0.1255606711,0.05036745965,1
249,66,-0.1410354078,-0.08772315085,1
249,74,-0.1486148983,-0.05966637284,1
249,82,0.0003593936563,-0.02755494229,1
249,90,-0.09270296991,-0.06708746403,1
249,98,-0.06111268699,-0.02607375756,1
249,106,-0.02590309083,-0.0953360498,1
249,114,-0.1301497221,-0.1615564376,1
249,122,-0.1982466131,-0.07286208868,1
249,130,-0.2206336558,-0.132386744,1
249,138,-0.1898637265,-0.06003830582,1
249,146,-0.07782286406,0.06250713021,1
249,154,-0.01716905087,0.0476706624,1
249,162,-0.0527468808,-0.01652140543,1
249,170,-0.07046923786,-0.01651863754,1
257,10,0.03251938522,0.03602347896,1
257,18,0.1393990368,0.1208753362,1
257,26,0.09831470251,-0.006671495736,1
257,34,-0.1194740683,0.03216955811,1
257,42,-0.232170403,0.1216696799,1
257,50,-0.2030784488,0.1564912796,1
257,58,-0.1703511924,0.1009568498,1
257,66,-0.1975962073,-0.02639302611,1
257,74,-0.2637372017,-0.1109216213,1
257,82,-0.2704506218,-0.02150152624,1
