PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 295, filenames: A:[295]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[296]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
41,42,-0.1110608578,0.06779082119,1
41,50,-0.1522509456,0.02009972185,1
41,58,0.0290774554,0.03355575725,1
41,66,0.0623697266,0.1434180737,1
41,74,-0.07156016678,0.1185196042,1
41,82,-0.002103375271,0.1649066955,1
41,90,0.06278990954,0.09437844157,1
41,98,0.04392803833,0.009757943451,1
41,106,0.06874259561,0.04588279873,1
41,114,0.07588030398,0.1170151234,1
41,122,0.1044127569,0.09539352357,1
41,130,0.09830356389,0.06879635155,1
41,138,-0.03881370276,0.08105554432,1
41,146,-0.04863519594,-0.05974186212,1
41,154,0.08989944309,0.09498804808,1
41,162,0.08637198061,0.1043066233,1
41,170,0.1271002293,-0.005232676864,1
49,10,-0.04152531177,-0.04887647927,1
49,18,-0.05361264199,-0.05384569615,1
49,26,-0.02072402835,-0.0712242052,1
49,34,-0.119425714,0.09357792139,1
49,42,-0.1513420641,0.01246041805,1
49,50,-0.1141119301,0.06272958964,1
49,58,-0.08981744945,0.09122870117,1
49,66,-0.1593574584,0.1202520877,1
49,74,-0.1587356329,0.1566367447,1
49,82,0.06194901094,0.1919947267,1
49,90,0.08620457351,0.1129009873,1
49,98,0.006086066365,0.06940497458,1
49,106,0.0876371935,0.02195988595,1
49,114,0.1577083766,-0.012107905,1
49,122,0.04607274756,0.007177915424,1
49,130,0.09491096437,0.03248494118,1
49,138,0.07080435008,0.04499518499,1
49,146,0.07099317014,-0.06219438463,1
49,154,0.1439959407,0.03511906788,1
49,162,2.756342292e-05,0.06641564518,1
49,170,-0.02735736407,-0.01150864735,1
57,10,-0.1403796971,0.008665520698,1
57,18,-0.1562489867,-0.02733381838,1
57,26,-0.2568372786,0.0436456427,1
57,34,-0.315982312,0.1400470287,1
57,42,-0.04930243641,-0.1804805994,1
57,50,4.167854786e-05,0.01104113739,1
57,58,-0.1196979508,0.07308979332,1
57,66,-0.1641684771,0.08467176557,1
57,74,0.02120799571,0.1110863835,1
57,82,0.1673863828,0.056358248,1
57,90,0.1522777975,0.03371872753,1
57,98,0.1633406281,0.007500652224,1
57,106,0.1886427253,0.0006645098329,1
57,114,0.02885905653,0.02201514691,1
57,122,0.005208127201,0.04728344083,1
57,130,0.07566213608,0.004845625721,1
57,138,0.02383166924,-0.01054077968,1
57,146,-0.07209324837,-0.04058934748,1
57,154,-0.06148224697,-0.07885315269,1
57,162,-0.02769465744,-0.03230500221,1
57,170,-0.07660034299,0.05683506653,1
65,10,-0.2375174463,-0.01790115237,1
65,18,-0.1873403639,0.1315039247,1
65,26,-0.2250288129,0.1868775785,1
65,34,-0.2128675729,0.2029964179,1
65,42,-0.0694950074,0.003857456148,1
65,50,-0.008459918201,0.04898239672,1
65,58,-0.1473671794,0.08351196349,1
65,66,-0.08671488613,0.1196822673,1
65,74,0.04748733342,0.04315893352,1
65,82,0.1044128984,0.02682944015,1
65,90,0.0405735746,0.07128911465,1
65,98,0.1111285686,0.07374967635,1
65,106,0.1180223972,0.07561922073,1
65,114,0.0007460862398,0.0245205462,1
65,122,0.3408343792,-0.004327781498,1
65,130,0.1583103985,-0.0441938974,1
65,138,-0.1520162374,-0.06366202235,1
65,146,-0.218940407,-0.03709891811,1
65,154,-0.1298820674,0.08454362303,1
65,162,-0.1101119965,0.08145110309,1
65,170,-0.1245611608,0.1762108803,1
73,10,-0.3467838764,-0.0805612728,1
73,18,-0.09116020799,0.228937149,1
73,26,-0.0347238481,0.2075176835,1
73,34,-0.1083571389,0.1107166559,1
73,42,-0.004592582583,0.03759538382,1
73,50,0.01705888659,0.00405949913,1
73,58,-0.07314540446,0.1163564175,1
73,66,-0.0662387982,0.04958675802,1
73,74,0.1648679227,-0.02695519105,1
73,82,-0.03822694719,-0.03813650832,1
73,90,-0.1316601038,-0.01299971621,1
73,98,-0.05116061866,0.02827794105,1
73,106,-0.1133520752,0.06272147596,1
73,114,-0.09900014102,0.02876497805,1
73,122,0.07765515149,0.06801036,1
73,130,0.07529930025,0.1433811039,1
73,138,-0.1141889244,0.005397651345,1
73,146,-0.2256138325,0.09100186825,1
73,154,-0.1768687665,0.2109978795,1
73,162,-0.1019612327,0.2009996474,1
73,170,-0.1235327199,0.1877721846,1
81,10,-0.2896187305,-0.194690153,1
81,18,-0.1721118391,0.1817166358,1
81,26,-0.08992639184,0.2589432299,1
81,34,-0.0780134052,0.0953219682,1
81,42,0.01905423775,-0.03673785925,1
81,50,0.100527674,-0.2796342671,1
81,58,-0.002200610936,0.02211840823,1
81,66,-0.01765926555,-0.08253225684,1
81,74,-0.0008045956492,-0.08726243675,1
81,82,-0.1146538854,-0.04172852635,1
81,90,-0.09955978394,-0.02053270862,1
81,98,-0.1667020321,0.01298178732,1
81,106,-0.2489295602,0.07813774049,1
81,114,-0.1132293046,0.04955262691,1
81,122,0.02655571699,0.1312538683,1
81,130,0.04381867498,0.08668065816,1
81,138,-0.07282043993,0.1090909392,1
81,146,-0.0322890915,0.1250471622,1
81,154,-0.1324120164,0.1927701831,1
81,162,-0.1950456798,0.2147773504,1
81,170,-0.1720246375,0.04710578918,1
89,10,-0.1415930688,-0.1618430018,1
89,18,-0.3123532534,-0.06819456071,1
89,26,-0.251752615,0.01079431921,1
89,34,-0.007683753967,-0.001509876922,1
89,42,0.003585025668,-0.04798400402,1
89,50,-0.05803511292,-0.1256316602,1
89,58,-0.1668608636,-0.05349428952,1
89,66,-0.04433487356,-0.06538972259,1
89,74,-0.0818374455,-0.03620387614,1
89,82,-0.1277759522,0.0339038372,1
89,90,-0.1005530953,0.07595454901,1
89,98,-0.1894283891,0.08201510459,1
89,106,-0.188326627,0.02300517261,1
89,114,0.08651218563,-0.0244882293,1
89,122,0.1768725365,-0.1082388908,1
89,130,-0.04986552149,0.01012241095,1
89,138,-0.02960328944,0.1730001271,1
89,146,0.01752207987,0.11876598,1
89,154,-0.1655194163,0.2082016766,1
89,162,-0.2135997266,0.1617529094,1
89,170,0.002648510039,-0.007786765695,1
97,10,-0.02037023008,-0.07818159461,1
97,18,-0.2290022969,-0.1337340176,1
97,26,-0.2476049811,-0.1216984093,1
97,34,0.009968034923,-0.1045485586,1
97,42,-0.04075311497,-0.07831761241,1
97,50,-0.1135450602,-0.1344071627,1
97,58,-0.1323016733,-0.116744943,1
97,66,-0.06263096631,0.05662668496,1
97,74,-0.1064024195,0.1416705847,1
97,82,-0.03845867142,0.1621778756,1
97,90,0.03734824434,0.09892132133,1
97,98,-0.09605827928,0.01081807166,1
97,106,-0.113073796,-0.07051599771,1
97,114,-0.06129340827,-0.05982022732,1
97,122,0.02922886238,-0.1121333092,1
97,130,0.08974725008,-0.09099030495,1
97,138,0.101481095,0.009218968451,1
97,146,0.1047471464,0.1497088224,1
97,154,-0.05789121985,0.1112794802,1
97,162,-0.2094304562,0.005339577794,1
97,170,0.002323031425,0.006185844541,1
105,10,-0.1072781682,-0.1545609236,1
105,18,-0.1659708023,-0.2109361887,1
105,26,-0.3273974955,-0.08289603889,1
105,34,-0.03120274842,-0.03601232916,1
105,42,0.03214974701,-0.04267552868,1
105,50,0.02622593194,-0.117644988,1
105,58,0.09317338467,0.03703154996,1
105,66,-0.04062906653,0.1318825781,1
105,74,-0.07571703196,0.2076220214,1
105,82,-0.005868315697,0.2042963654,1
105,90,0.02187695168,0.03544721752,1
105,98,-0.04501039162,-0.03671947867,1
105,106,0.04711860418,-0.03691769764,1
105,114,0.0657184124,0.008993670344,1
105,122,-0.07693112642,0.04039595276,1
105,130,0.08671292663,0.09229573607,1
105,138,0.1113421321,-0.04520251602,1
105,146,0.04287749529,-0.09170763195,1
105,154,-0.06013681367,0.02392822504,1
105,162,-0.04516629875,-0.02026122436,1
105,170,0.0292668324,-0.09254311025,1
113,10,0.02181376517,-0.1767974198,1
113,18,-0.04842438549,-0.2759978771,1
113,26,-0.09221604466,-0.02530302107,1
113,34,0.0633110553,0.09306482226,1
113,42,0.2310305089,0.1041435897,1
113,50,0.22376436,-0.1300898939,1
113,58,0.1417543739,-0.07099211216,1
113,66,0.04336415604,0.03328569233,1
113,74,-0.06673926115,0.3283295929,1
113,82,-0.008360616863,0.2088884711,1
113,90,0.04513035715,0.06911850721,1
113,98,0.01354843378,0.001273918897,1
113,106,0.1549676508,0.07145649195,1
113,114,0.130463779,0.03571134433,1
113,122,-0.06567836553,0.1239570752,1
113,130,-0.08045437932,0.2170515656,1
113,138,0.02892004699,0.1148180664,1
113,146,0.1643139124,-0.07201011479,1
113,154,0.01737876609,0.01861107349,1
113,162,-0.06387223303,0.1348961145,1
113,170,-0.02129238844,-0.1574995369,1
121,10,0.04344692826,-0.07580329478,1
121,18,-0.007070090622,-0.09549733251,1
121,26,0.03397250921,-0.001425847411,1
121,34,0.1702409983,0.1923931539,1
121,42,0.1354469955,0.1125304401,1
121,50,0.04710927606,-0.09155314416,1
121,58,0.05853518844,-0.1557610631,1
121,66,0.1578730047,-0.1345870495,1
121,74,0.09091638029,0.1158694401,1
121,82,0.06826263666,0.1982575953,1
121,90,0.06127643585,0.17048347,1
121,98,0.03808144853,0.1675086617,1
121,106,0.04171783105,0.1452095807,1
121,114,0.06774314493,0.0979212597,1
121,122,-0.05161810666,0.1333779097,1
121,130,-0.2718481123,0.1367483288,1
121,138,-0.134708941,0.1783768684,1
121,146,-0.02072073147,0.1120338142,1
121,154,-0.0202300325,0.08617042005,1
121,162,-0.1248523295,0.1935471743,1
121,170,-0.1576812118,-0.1454644501,1
129,10,-0.06113667786,-0.00908318162,1
129,18,-0.01004292071,0.08446405083,1
129,26,0.103803657,-0.001785315573,1
129,34,0.3977961242,0.0642016679,1
129,42,0.2216988206,-0.01074039191,1
129,50,-0.0837475583,-0.1218276918,1
129,58,-0.009876638651,-0.07285606861,1
129,66,0.1176829562,-0.07860100269,1
129,74,0.1032590643,-0.07999560982,1
129,82,0.06473879516,0.03089052439,1
129,90,0.05405820161,0.03543055803,1
129,98,-0.02218430676,0.165815413,1
129,106,0.02515671961,0.1127551496,1
129,114,-0.008426568471,0.02390379459,1
129,122,-0.1645205915,0.05316884071,1
129,130,-0.1775291562,0.07834303379,1
129,138,-0.03711209446,0.3158990741,1
129,146,-0.01016525179,0.1954183728,1
129,154,-0.02305860072,0.1993245035,1
129,162,-0.1087380648,0.2133851349,1
129,170,-0.2476392984,0.07999387383,1
137,10,0.1953882724,0.1826827526,1
137,18,0.1626696736,0.1458843648,1
137,26,0.2083911896,0.04152465612,1
137,34,0.2787054181,-0.06465504318,1
137,42,0.2676513195,-0.06173499674,1
137,50,0.005352735519,-0.05417805165,1
137,58,-0.02083320171,-0.127862379,1
137,66,0.2164637893,-0.2228466719,1
137,74,0.08715924621,-0.1293248385,1
137,82,-0.0183555074,-0.03200124577,1
137,90,0.06847656518,-0.02468824387,1
137,98,0.09742016345,0.08789675683,1
137,106,0.02145272866,0.09016234428,1
137,114,-0.03540519997,-0.3001089692,1
137,122,-0.06839035451,0.03704665601,1
137,130,0.08023381233,0.08939628303,1
137,138,0.08258807659,0.2524343133,1
137,146,0.002440119162,0.1378933042,1
137,154,0.02588434517,0.1987035573,1
137,162,-0.05698377639,0.208909899,1
137,170,-0.1840780079,-0.08033958077,1
145,10,0.1489888579,0.1038341522,1
145,18,0.1159328222,0.006952449679,1
145,26,0.2611446083,-0.003870941699,1
145,34,0.3913928866,0.01157933287,1
145,42,0.2853683233,-0.04000969231,1
145,50,0.06516821682,-0.01403879747,1
145,58,0.01616742089,-0.1680287719,1
145,66,0.01444839314,-0.1665184796,1
145,74,-0.067182675,0.02374651283,1
145,82,-0.05452828109,0.02611142024,1
145,90,-0.03111225367,-0.173133716,1
145,98,-0.07363326102,-0.02625822276,1
145,106,-0.0577019006,0.06778732687,1
145,114,0.0385177955,0.06710386276,1
145,122,0.06358510256,0.0107306242,1
145,130,0.06420722604,-0.0546335876,1
145,138,0.07309860736,0.02963468432,1
145,146,0.056897223,0.091366373,1
145,154,-0.08659954369,0.04907989502,1
145,162,-0.1350026876,0.07582938671,1
145,170,-0.126164645,-0.252258718,1
153,10,0.008107185364,0.1053782552,1
153,18,-0.01046065241,0.02378998138,1
153,26,0.07273747027,0.03117723204,1
153,34,0.2335197777,-0.0334183313,1
153,42,0.1758558601,-0.02012777701,1
153,50,0.1083339453,0.007339593023,1
153,58,-0.1484345049,0.07319499552,1
153,66,-0.2911922932,0.08926907927,1
153,74,-0.2344201207,0.08202300221,1
153,82,-0.03225339577,0.04409277439,1
153,90,0.07799554616,-0.2283272594,1
153,98,-0.06178122014,-0.02229753882,1
153,106,-0.03359624743,-0.005065619946,1
153,114,0.002377033234,0.03126935661,1
153,122,-0.1781071126,-0.1590668261,1
153,130,-0.08739360422,-0.1903955936,1
153,138,0.09654900432,-0.001742096618,1
153,146,0.07715529948,0.2211393714,1
153,154,-0.0487620607,-0.008890725672,1
153,162,-0.122144118,-0.1072975397,1
153,170,-0.1292404234,-0.3394150138,1
161,10,0.01714705676,0.2142013758,1
161,18,-0.1045754477,0.0450627692,1
161,26,0.09507809579,-0.07460714877,1
161,34,0.1685262173,-0.09271266311,1
161,42,0.1412871629,0.01890949532,1
161,50,0.1764247566,0.02560521662,1
161,58,0.1020011604,0.03889512271,1
161,66,-0.06193325296,0.03828564286,1
161,74,-0.0830514878,0.11755988,1
161,82,-0.04103279114,0.1217606366,1
161,90,-0.01110745221,-0.1167560816,1
161,98,0.07432771474,0.06089501083,1
161,106,-0.0323299244,-0.08747179806,1
161,114,-0.1628397107,-0.0977961421,1
161,122,-0.189536348,-0.2731946111,1
161,130,-0.05603178218,-0.1465455741,1
161,138,0.01473113894,0.07079850137,1
161,146,0.03988559544,0.2248193175,1
161,154,0.07431617379,0.172549367,1
161,162,0.02047216147,0.054686822,1
161,170,-0.1229141951,-0.1002814174,1
169,10,0.0336169377,0.1378675401,1
169,18,0.06027165055,-0.0467447266,1
169,26,0.1470218599,-0.1457318068,1
169,34,0.09135960042,0.06339537352,1
169,42,0.1635361761,-0.04930539429,1
169,50,0.1156363413,-0.02418339625,1
169,58,0.111524716,0.06609541178,1
169,66,0.1464944035,0.02318033576,1
169,74,-0.1185697541,0.02051723748,1
169,82,-0.2754893005,-0.01301705837,1
169,90,-0.1595446914,0.01949285343,1
169,98,0.01141344104,-0.1188520417,1
169,106,0.02739608288,-0.1207271665,1
169,114,-0.09304444492,-0.1088568568,1
169,122,-0.100089103,-0.2829850912,1
169,130,-0.05279691517,-0.1938173622,1
169,138,0.04887017608,0.0302465111,1
169,146,0.1572142839,0.159134388,1
169,154,0.09473273158,0.2837803364,1
169,162,0.03140361235,0.1073784381,1
169,170,-0.08665668964,-0.05927620828,1
177,10,0.07465110719,0.0880933404,1
177,18,0.06534001976,0.02636570483,1
177,26,0.14351511,-0.03694146127,1
177,34,0.1155746058,0.03428734839,1
177,42,0.08029042929,0.0162567012,1
177,50,0.07107244432,0.1005830914,1
177,58,0.1595951617,0.2011577189,1
177,66,0.09419849515,-0.07160211354,1
177,74,-0.06874676049,-0.01769453287,1
177,82,-0.1413952261,0.00725575909,1
177,90,-0.03732120991,0.05047729611,1
177,98,0.09226251394,-0.09344244748,1
177,106,0.05271138251,-0.1381779015,1
177,114,-0.1061494723,-0.1406285465,1
177,122,-0.1140322536,-0.3103532195,1
177,130,-0.05864100158,-0.234387517,1
177,138,-0.05177584291,0.04625602812,1
177,146,0.03360413015,0.08001559228,1
177,154,0.01398036815,0.09543973207,1
177,162,-0.007177427411,0.03719768673,1
177,170,-0.01107633114,-0.04159511626,1
185,10,0.05943222344,0.03013749421,1
185,18,0.03260688484,0.02990686521,1
185,26,0.07539180666,0.02591760084,1
185,34,-0.02594812214,0.07660699636,1
185,42,-0.07769067585,0.1061597988,1
185,50,0.008261229843,0.205222711,1
185,58,0.09094247967,0.06824152172,1
185,66,0.09930716455,0.04627920687,1
185,74,0.07389703393,0.07819037139,1
185,82,-0.03189951181,0.05254601687,1
185,90,-0.07613972574,0.06785838306,1
185,98,-0.03162736446,-0.0005997549742,1
185,106,-0.08498678356,-0.1136362031,1
185,114,-0.1217349544,-0.05466905981,1
185,122,-0.01378750429,-0.1472260803,1
185,130,-0.003545213491,-0.1189093813,1
185,138,-0.02304784209,0.04332441837,1
185,146,-0.07865178585,0.06851845235,1
185,154,-0.07193462551,-0.05583670735,1
185,162,-0.08101332188,0.01098377258,1
185,170,-0.1081467569,0.1304757744,1
193,10,0.02765085548,-0.07939232886,1
193,18,-0.03442205489,-0.03232987598,1
193,26,-0.2711538076,0.03306203336,1
193,34,-0.2047851384,0.2501501441,1
193,42,-0.00851207599,0.213679269,1
193,50,-0.02744465508,0.2077805996,1
193,58,-0.04238623381,0.0309397094,1
193,66,0.0005595684052,0.09766092896,1
193,74,0.04819069058,0.1286076605,1
193,82,0.03988118842,0.08181902021,1
193,90,-0.1352152526,0.02935570106,1
193,98,-0.1848888695,0.0591670312,1
193,106,-0.1524892002,-0.05982325971,1
193,114,-0.09236656129,0.01053871214,1
193,122,-0.0181928575,0.05906496942,1
193,130,-0.07634606212,0.01408443227,1
193,138,-0.1190808192,-0.003411794081,1
193,146,-0.2211295366,0.0153362304,1
193,154,-0.2034258842,-0.2016187161,1
193,162,-0.1082551777,-0.08681875467,1
193,170,-0.09392765164,0.06177073717,1
201,10,0.01652207226,0.008630100638,1
201,18,0.107096374,0.0697337091,1
201,26,-0.0921254456,-0.007394060493,1
201,34,-0.1502368897,0.2120347172,1
201,42,0.003729015589,0.3237967789,1
201,50,0.01284746081,0.163486436,1
201,58,0.0136849219,0.06616065651,1
201,66,0.07730410993,0.08816993237,1
201,74,0.06397072226,0.1667932272,1
201,82,0.005770787597,0.1250065565,1
201,90,-0.1154022589,0.1074221656,1
201,98,-0.1238394007,0.07370576262,1
201,106,-0.1309112012,0.0444226712,1
201,114,-0.1506164372,0.04797451571,1
201,122,-0.05639223754,0.1043372974,1
201,130,-0.08872047067,0.03040143102,1
201,138,-0.05671653152,0.01602089405,1
201,146,-0.0582927987,0.0460937731,1
201,154,-0.09473144263,-0.2048873007,1
201,162,-0.06342040747,-0.09979178756,1
201,170,0.03089438006,0.01931525767,1
209,10,-0.003502616659,0.191978544,1
209,18,0.01589270495,0.1233189106,1
209,26,-0.007144669071,-0.1041254997,1
209,34,-0.160556823,0.002609878778,1
209,42,-0.1385852396,0.1232066378,1
209,50,-0.08057886362,0.09754265845,1
209,58,0.04419879988,0.07234128565,1
209,66,0.1214724034,0.110950999,1
209,74,0.003491152078,0.130019635,1
209,82,-0.1117156073,0.1478554308,1
209,90,-0.1617990434,0.1368262768,1
209,98,-0.08850134164,0.01302405447,1
209,106,-0.02006164193,0.01672469079,1
209,114,0.09549416602,0.221840471,1
209,122,0.1341891438,0.1059779003,1
209,130,-0.08294087648,0.03394971788,1
209,138,-0.0008907616138,0.0360045284,1
209,146,0.1196130738,0.07820495218,1
209,154,0.113806352,-0.02249239385,1
209,162,0.0993040055,-0.0698164776,1
209,170,0.09990608692,0.1022064686,1
217,10,0.1409896463,0.1282728612,1
217,18,0.08111494035,-0.01500755176,1
217,26,0.0527966693,-0.140527755,1
217,34,-0.1283670813,-0.1622234583,1
217,42,-0.1195555627,-0.1048711985,1
217,50,-0.07782600075,0.06440117955,1
217,58,-0.07944989204,0.1231701076,1
217,66,-0.01049146801,0.1777418256,1
217,74,-0.04438772798,0.2170077562,1
217,82,-0.1388674974,0.09336417913,1
217,90,-0.2973276079,0.03063911572,1
217,98,-0.2849817872,-0.1477490962,1
217,106,-0.09875176102,-0.03549753875,1
217,114,0.04385140166,0.1577557027,1
217,122,0.04399162158,0.1307136416,1
217,130,-0.003969024867,0.0837058872,1
217,138,0.02493148111,0.03688863292,1
217,146,-0.02610836178,-0.02037186548,1
217,154,-0.03588410094,-0.09003489465,1
217,162,0.09363348782,-0.1500547975,1
217,170,0.1746726781,-0.008645243943,1
225,10,0.1375685632,-0.1420973688,1
225,18,0.08080341667,-0.06025823578,1
225,26,0.09869197756,0.01625415683,1
225,34,0.05649090558,-0.1073910892,1
225,42,0.02745701745,0.003976184875,1
225,50,-0.04662830383,0.07093991339,1
225,58,-0.1734748185,0.03485135734,1
225,66,-0.2983815074,0.1958657801,1
225,74,-0.1868094802,0.2689240277,1
225,82,-0.100751847,0.09938257188,1
225,90,-0.2568822801,0.06777618825,1
225,98,-0.3971408308,-0.03081525676,1
225,106,-0.22882846,-0.03691404313,1
225,114,-0.04622325301,-0.05308585614,1
225,122,-0.04693735391,0.04756496474,1
225,130,-0.01631420478,0.03517414629,1
225,138,0.001023209654,-0.008108476177,1
225,146,-0.06512765586,-0.0177780427,1
225,154,-0.1420716196,-0.09406597167,1
225,162,-0.01704538986,0.01207570918,1
225,170,0.09310308099,-0.07881167531,1
233,10,0.0230339244,-0.1871026754,1
233,18,0.05826574564,-0.05968531221,1
233,26,0.09214708209,0.04262710363,1
233,34,0.1319029927,0.04243136942,1
233,42,0.1034873351,0.1714444458,1
233,50,0.03190546483,0.06778018922,1
233,58,-0.09474772215,-0.03295491636,1
233,66,-0.1851436198,0.1949532926,1
233,74,-0.2046945542,0.1055316702,1
233,82,-0.1332488507,0.2193253934,1
233,90,-0.09739980102,0.2810682058,1
233,98,-0.1489944458,0.1701276451,1
233,106,-0.2102554142,0.11147286,1
233,114,-0.05865494907,-0.01154974848,1
233,122,-0.002872761339,-0.06221213564,1
233,130,-0.07345565408,-0.06163913757,1
233,138,-0.07607592642,0.01967439614,1
233,146,-0.1605559289,0.08834449947,1
233,154,-0.275064677,0.1417234838,1
233,162,-0.1397362053,0.1466631889,1
233,170,0.1035482734,0.0612722747,1
241,10,-0.1012537926,-0.2465004772,1
241,18,0.0371620208,-0.05821263418,1
241,26,0.08054962754,0.03016950935,1
241,34,0.1080453545,0.1272084117,1
241,42,0.1242597401,0.1417766511,1
241,50,0.04855243489,0.07050196826,1
241,58,-0.03275749087,0.1307805479,1
241,66,-0.08463038504,0.2126708776,1
241,74,-0.3465644717,-0.08725863695,1
241,82,-0.194074735,0.1211667433,1
241,90,0.03084439784,0.08251465857,1
241,98,-0.09046588093,-0.01034207642,1
241,106,-0.1694482863,0.08060141653,1
241,114,-0.1242586821,0.02168682963,1
241,122,-0.07786396891,-0.02051528729,1
241,130,-0.1401594579,-0.0206704475,1
241,138,-0.1821293831,0.00536789652,1
241,146,-0.193157047,0.1559811682,1
241,154,-0.1047326624,0.1644955128,1
241,162,-0.1032063663,-0.03070678189,1
241,170,0.08518335223,-0.06298256665,1
249,10,-0.2353392541,-0.2518646717,1
249,18,-0.01280568168,-0.0340186879,1
249,26,0.06320075691,0.03362342715,1
249,34,0.1003749147,0.1206792966,1
249,42,0.1923249364,0.1761940569,1
249,50,0.1816918999,0.2833223343,1
249,58,0.01114701852,0.2467214018,1
249,66,-0.0804534182,0.05765905976,1
249,74,-0.1331880093,0.01837362349,1
249,82,0.001275010407,0.06312485039,1
249,90,-0.02027546242,0.01161807775,1
249,98,-0.1838727444,-0.02209779248,1
249,106,-0.03043956868,-0.03406597301,1
249,114,-0.0417214483,0.001516837627,1
249,122,-0.03898593783,0.0122379018,1
249,130,-0.09950648248,0.05762854218,1
249,138,-0.2057123631,-0.01588691585,1
249,146,-0.2549003363,-0.04720119387,1
249,154,-0.2056400925,0.1733483672,1
249,162,-0.1263254285,-0.01460403204,1
249,170,-0.05258674175,-0.1955088973,1
257,10,-0.080545187,-0.1168813631,1
257,18,0.02220957726,-0.005377925932,1
257,26,0.02493131533,0.02472781204,1
257,34,0.07103699446,0.06672690809,1
