PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 247, filenames: A:[247]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[248]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
153,66,0.1093825772,-0.02656539157,1
153,74,0.07136645168,0.05064937472,1
153,82,0.04937373474,0.06979160011,1
153,90,-0.05101538077,0.1204800829,1
153,98,-0.04221885651,0.03317504376,1
153,106,0.13523525,-0.007296379656,1
153,114,0.1896081269,0.05480930209,1
153,122,-0.02497436106,0.06673061103,1
153,130,-0.09251198918,0.171735853,1
153,138,-0.01223535277,0.1581422091,1
153,146,0.08572144806,-0.03071962297,1
153,154,0.03905634582,0.06274617463,1
153,162,0.06866790354,-0.05807105452,1
153,170,0.2133544236,-0.1238965839,1
161,10,0.09905274957,-0.1434083879,1
161,18,0.1714264899,-0.03553031385,1
161,26,0.2465547025,0.08171670139,1
161,34,0.1736493409,-0.0008980557323,1
161,42,0.07784903049,0.05127044022,1
161,50,0.1136197075,0.03362634778,1
161,58,0.07749267668,-0.1318659931,1
161,66,0.1400199533,-0.04604002088,1
161,74,0.1290659159,-0.03920059279,1
161,82,0.05902116746,0.08587446064,1
161,90,-0.008800802752,0.1535763443,1
161,98,-0.05479633808,0.05913164094,1
161,106,0.1011716127,0.05790927261,1
161,114,0.2105471194,0.1196243316,1
161,122,0.1361560673,0.01347603649,1
161,130,0.1068241522,0.1129519492,1
161,138,0.02740804292,0.2311139852,1
161,146,-0.06540539861,0.0604750514,1
161,154,-0.06445421278,0.03870844096,1
161,162,0.0513496846,-0.1009669751,1
161,170,0.1164603829,-0.1830286533,1
169,10,0.07088454068,-0.08239915967,1
169,18,0.1348243207,-0.1076024994,1
169,26,0.1928881258,-0.04859165475,1
169,34,0.1838000119,-0.08160302788,1
169,42,0.08180646598,-0.04196879268,1
169,50,0.1276621073,-0.008303426206,1
169,58,0.02599289641,-0.09772225469,1
169,66,-0.06192795932,0.06290884316,1
169,74,0.03114371002,0.02309833653,1
169,82,0.1258035004,-0.1231622696,1
169,90,0.1188801825,-0.05056471378,1
169,98,0.05963549018,0.0540304184,1
169,106,-0.01461949758,0.01588984206,1
169,114,-0.01671600342,-0.03866409883,1
169,122,0.1473315954,-0.04187363386,1
169,130,0.1133801267,0.08712408692,1
169,138,-0.03416823223,0.1526330113,1
169,146,-0.1491282135,0.01136258617,1
169,154,-0.1335112602,-0.03604175895,1
169,162,-0.0432690382,0.01311650872,1
169,170,0.06914871931,-0.03758563101,1
177,10,0.2648523748,0.1072806716,1
177,18,0.1686920971,-0.1451396644,1
177,26,0.06193934381,-0.1686859727,1
177,34,-0.06177441776,-0.009288365021,1
177,42,-0.03349426389,0.1022246405,1
177,50,0.05317014456,0.08364131302,1
177,58,-0.07489860058,0.01846406609,1
177,66,-0.1304378361,0.05943808705,1
177,74,-0.004452310503,0.09079328179,1
177,82,0.05015958473,-0.02984049916,1
177,90,0.07972678542,0.04158792645,1
177,98,0.05357123166,0.1462612599,1
177,106,-0.03799537942,0.009766504169,1
177,114,0.01715945452,-0.06883697212,1
177,122,0.04695649818,-0.006684668362,1
177,130,-0.02247662842,-0.04283191264,1
177,138,-0.192142427,-0.07624077052,1
177,146,-0.09431360662,-0.05181399733,1
177,154,-0.05518491566,-0.09073409438,1
177,162,0.06519154459,0.07861763239,1
177,170,0.08236281574,0.04109805077,1
185,10,0.1875366569,0.179117769,1
185,18,0.06630364805,-0.07028531283,1
185,26,0.04666315764,-0.01107417047,1
185,34,-0.02004462853,0.06381560117,1
185,42,-0.07270169258,0.1459714174,1
185,50,0.05410284922,0.1097960547,1
185,58,0.02478584833,0.05138267949,1
185,66,-0.05128895491,0.005294224247,1
185,74,0.06809879094,0.07463558763,1
185,82,0.157389611,-0.02006236091,1
185,90,0.1146582514,0.08764929324,1
185,98,0.09527437389,0.08338354528,1
185,106,0.1231688261,0.06583154947,1
185,114,0.135686636,0.04946614802,1
185,122,0.0608401075,-0.1045398712,1
185,130,-0.030454956,-0.2372696847,1
185,138,-0.05481029302,-0.08328784257,1
185,146,-0.07076644152,-0.01037667692,1
185,154,-0.05564572662,-0.09827784449,1
185,162,0.003082428593,-0.1071500778,1
185,170,0.02404030412,-0.06072384119,1
193,10,0.03832441568,0.03915778548,1
193,18,-0.1184641868,-0.06591294706,1
193,26,-0.1367903799,0.1043297499,1
193,34,-0.005815769546,0.1289623082,1
193,42,0.01503722649,-0.009363926947,1
193,50,0.06728515029,0.008676152676,1
193,58,0.06661718339,-0.04519129917,1
193,66,-0.003638679162,-0.1128197461,1
193,74,-0.02187317051,-0.06846648455,1
193,82,0.01347976178,-0.01154142804,1
193,90,0.1663514376,0.008577074856,1
193,98,0.1526568979,-0.09147037566,1
193,106,0.05941715091,-0.07288744301,1
193,114,0.0547580719,0.06115876138,1
193,122,0.08312390745,-0.08133427799,1
193,130,0.04827473685,-0.1884523928,1
193,138,0.04407766089,-0.01234678924,1
193,146,0.03789887577,0.05411356688,1
193,154,0.00494046323,0.08526160568,1
193,162,-0.04036798701,-0.2004771531,1
193,170,-0.00168389827,-0.2502331436,1
201,10,0.03613522276,-0.03097855672,1
201,18,-0.00914290268,0.006029292941,1
201,26,0.02091609128,0.1656529605,1
201,34,0.06296170503,0.2852669954,1
201,42,0.1904117763,0.169011265,1
201,50,0.1313272119,0.06706306338,1
201,58,0.0477681756,0.0495923087,1
201,66,0.04306460917,-0.3014351726,1
201,74,0.04719528556,-0.1250488013,1
201,82,0.003432887141,0.03687404096,1
201,90,-0.1686030477,-0.04212311283,1
201,98,-0.03485159576,-0.1102859303,1
201,106,0.1494848728,-0.05705545098,1
201,114,0.2118640244,-0.04926092178,1
201,122,0.2290334105,-0.0352341719,1
201,130,0.02984715253,-0.04185716435,1
201,138,0.04709596187,0.04800479114,1
201,146,0.07873238623,0.01934486628,1
201,154,-0.03028608859,0.1873623133,1
201,162,-0.1682554632,-0.1802337766,1
201,170,-0.172309041,-0.1287463754,1
209,10,-0.01360975765,-0.09134662151,1
209,18,-0.1345602125,0.111207366,1
209,26,-0.02402268164,0.2200887203,1
209,34,0.01396388654,0.1982569396,1
209,42,-0.01737133414,0.1109511927,1
209,50,-0.01961672865,0.06957323849,1
209,58,-0.01176957972,0.1061298251,1
209,66,-0.007830455899,-0.07707160711,1
209,74,0.0877122134,0.02480638959,1
209,82,0.003613276407,-0.02031819336,1
209,90,-0.1175360903,-0.0908473134,1
209,98,0.02442859486,-0.140350759,1
209,106,0.06917220354,-0.05846120417,1
209,114,0.09185984731,-0.1796585321,1
209,122,0.1447182,-0.08374897391,1
209,130,0.1369035989,-0.09297911823,1
209,138,0.07657776028,0.009823203087,1
209,146,-0.02183802053,0.1183660328,1
209,154,-0.05070705339,0.09138103575,1
209,162,-0.2992031872,-0.207496345,1
209,170,-0.2412832528,-0.03554701805,1
217,10,-0.02240406349,-0.09373867512,1
217,18,-0.07494863868,0.2266399115,1
217,26,-0.09158202261,0.2410833687,1
217,34,-0.04056953266,0.1930113137,1
217,42,-0.1023337543,-0.01222843677,1
217,50,-0.1524447799,0.062577039,1
217,58,-0.0902056545,0.1122070774,1
217,66,0.000850263983,-0.008352182806,1
217,74,0.1298370957,0.01548138261,1
217,82,-0.03812073916,-0.01814238168,1
217,90,-0.05177529901,-0.08005973697,1
217,98,0.1989052743,-0.2269576341,1
217,106,0.03234157711,-0.1589019001,1
217,114,-0.04850257933,-0.1739214063,1
217,122,0.09041379392,-0.1175618172,1
217,130,0.07550502568,-0.1455180943,1
217,138,0.1180159301,-0.09729020298,1
217,146,0.04023332149,0.1085100621,1
217,154,-0.07929440588,0.1072989777,1
217,162,-0.1580677778,-0.08808103204,1
217,170,-0.2021874934,-0.06499198079,1
225,10,-0.09006109834,-0.09245687723,1
225,18,0.01562289149,0.1008303165,1
225,26,-0.02822018415,0.2201023102,1
225,34,-0.111731559,0.1114377826,1
225,42,-0.1435194314,0.05631724,1
225,50,-0.0929267481,0.1314873993,1
225,58,-0.03280859441,0.1558495015,1
225,66,-0.04461682588,0.04716737568,1
225,74,-0.07566052675,-0.02834700048,1
225,82,-0.04804036021,0.009455524385,1
225,90,0.06574033946,-0.06229957938,1
225,98,0.08853489161,-0.1910684407,1
225,106,0.00551218912,-0.1032631174,1
225,114,-0.01222092845,-0.03561924398,1
225,122,-0.009801574051,0.009558565915,1
225,130,0.05799853802,-0.02927749418,1
225,138,0.09797956049,-0.1328537762,1
225,146,0.03871709108,-0.1464016736,1
225,154,-0.04183322936,-0.1279793233,1
225,162,-0.1145973057,-0.1121883243,1
225,170,-0.2474191189,-0.15317294,1
233,10,-0.0129995048,-0.1722527742,1
233,18,0.08629572392,-0.05178248137,1
233,26,-0.06364316493,0.1355120093,1
233,34,-0.1329085529,0.1256378889,1
233,42,-0.08399226516,0.05921011418,1
233,50,-0.08028330654,0.08740751445,1
233,58,-0.1416105479,0.08448915184,1
233,66,-0.09763646126,0.0716547966,1
233,74,-0.07299210131,0.08923422545,1
233,82,-0.1078119427,-0.0428000614,1
233,90,0.06465075165,-0.08516955376,1
233,98,0.08713547885,-0.008073028177,1
233,106,-0.06391660869,0.05499877781,1
233,114,-0.006142130122,-0.03042817488,1
233,122,-0.07833178341,-0.01544079557,1
233,130,-0.05856414512,0.08375269175,1
233,138,0.1116232499,-0.07116536796,1
233,146,0.1272170693,-0.2614151835,1
233,154,0.08836036921,-0.1715576053,1
233,162,-0.1323752701,-0.07844997942,1
233,170,-0.2059001029,0.009192954749,1
241,10,-0.1153997183,-0.1240950525,1
241,18,-0.05120063573,-0.07039512694,1
241,26,-0.08373846859,0.03597839177,1
241,34,-0.1118623689,0.07922779024,1
241,42,-0.001833468676,0.1061473191,1
241,50,-0.07525041699,0.1753233671,1
241,58,-0.2626461387,0.08001047373,1
241,66,-0.2096751332,0.1506806314,1
241,74,-0.1279340386,0.2147528976,1
241,82,-0.0211337395,0.08966079354,1
241,90,0.09649734199,0.02182768658,1
241,98,0.08824911714,0.1369172782,1
241,106,0.03438488394,0.01987748966,1
241,114,-0.01423941366,-0.1484065205,1
241,122,-0.09540875256,-0.18859604,1
241,130,-0.09403241426,0.06167818233,1
241,138,0.04184674472,-0.06700804085,1
241,146,0.03093953989,-0.110920161,1
241,154,0.05621543154,-0.1571522802,1
241,162,0.06918139011,-0.1455559731,1
241,170,0.03601097316,0.1094520688,1
249,10,-0.08365349472,-0.04108025134,1
249,18,-0.004109047353,-0.09173936397,1
249,26,-0.1105836779,-0.07547933608,1
249,34,-0.1256906837,0.01777852699,1
249,42,0.00018299371,0.2142300159,1
249,50,-0.02278710157,0.192219153,1
249,58,-0.1827857196,0.1308476627,1
249,66,-0.2740540504,0.06265850365,1
249,74,-0.1905356795,0.1126711369,1
249,82,-0.03551676869,0.2054439485,1
249,90,0.03991619498,0.2395959795,1
249,98,0.03874707222,0.05297170579,1
249,106,0.03279435262,-0.02183249593,1
249,114,0.04233779386,-0.05553980172,1
249,122,0.03769946098,-0.1042279601,1
249,130,0.03339622542,0.0547972694,1
249,138,0.0159653239,-0.07463755459,1
249,146,-0.007407690398,-0.06920020282,1
249,154,-0.03159759939,0.0009896401316,1
249,162,-0.04543861002,-0.1152999848,1
249,170,-0.04207555205,0.02356145158,1
257,10,-0.1740599275,0.1706180722,1
257,18,-0.09400656819,-0.06463874876,1
