PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 55, filenames: A:[55]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[56]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
257,66,-0.02427081019,0.1213157624,1
257,74,-0.04916548729,0.02320138365,1
257,82,-0.0311280489,0.07176412642,1
257,90,-0.0167029202,0.00760102272,1
257,98,-0.04177380353,0.06537635624,1
257,106,-0.07462716848,0.1067096964,1
257,114,-0.08644684404,-0.0088622123,1
257,122,0.007653240114,0.08814344555,1
257,130,0.003126982599,-0.06500591338,1
257,138,-0.05620184541,-0.01148498803,1
257,146,-0.1055054963,-0.02479376458,1
257,154,-0.2792461514,-0.1602366567,1
257,162,-0.1531472653,-0.1845018864,1
257,170,0.08735600114,0.2679835856,1
265,10,-0.04962475225,0.05594499409,1
265,18,0.1024745256,0.1556703895,1
265,26,0.1171977222,-0.02034543268,1
265,34,0.05401008204,0.05338704586,1
265,42,-0.03290557489,0.03119015694,1
265,50,-0.1025032774,0.005081728101,1
265,58,-0.09820859134,-0.08491811156,1
265,66,-0.1205601096,0.04485433176,1
265,74,0.005965486169,0.01239030063,1
265,82,0.02874498628,0.0193515718,1
265,90,0.02406427637,0.08796696365,1
265,98,0.002738587558,0.1719025075,1
265,106,-0.06222194806,0.1100943685,1
265,114,-0.08378219604,0.0107521154,1
265,122,-0.07205849141,-0.03757703304,1
265,130,-0.02047471702,0.007114679553,1
265,138,-0.0576653406,-0.09920696914,1
265,146,-0.07623491436,-0.07847647369,1
265,154,-0.1664364189,-0.0794359073,1
265,162,-0.149171859,0.07824085653,1
265,170,-0.01450499706,0.2422106862,1
273,10,0.07693158835,0.0678422749,1
273,18,0.1886361688,0.1499779671,1
273,26,0.04679793864,0.05537950248,1
273,34,-0.007695970125,0.002034042031,1
273,42,-0.06892646849,0.0116291903,1
273,50,-0.06728004664,-0.04210334271,1
273,58,-0.02406724542,-0.001067925245,1
273,66,-0.01679390669,0.1299345493,1
273,74,0.06891576201,0.1225555167,1
273,82,0.1101462096,0.01483586431,1
273,90,0.08000077307,-0.008503958583,1
273,98,-0.007303670049,0.09870788455,1
273,106,-0.1523114443,0.08845221996,1
273,114,-0.194237262,0.04685192183,1
273,122,-0.05138850957,0.04820854217,1
273,130,-0.06415674835,0.07815168053,1
273,138,-0.06567443162,-0.06301490217,1
273,146,-0.02151159942,-0.1273456216,1
273,154,-0.03415799886,0.08659361303,1
273,162,-0.03393464535,0.1260238886,1
273,170,-0.005582058802,0.07284003496,1
281,10,-0.03657535091,0.02909380943,1
281,18,-0.1163307577,0.05653465912,1
281,26,-0.1739834994,0.05067024752,1
281,34,-0.1305279434,-0.2595290542,1
281,42,0.01773468778,-0.1102742553,1
281,50,0.06702845544,-0.06490187347,1
281,58,0.1127538756,0.1036913022,1
281,66,0.1138426214,0.1062021255,1
281,74,0.1028063893,0.03983835876,1
281,82,0.104209967,0.0004589706659,1
281,90,0.0659262985,-0.06546036899,1
281,98,-0.05139034986,0.03886440396,1
281,106,-0.2920677662,0.02116267383,1
281,114,-0.2273209095,0.04726875573,1
281,122,-0.05206210166,0.1021917537,1
281,130,0.02419473231,0.02352787182,1
281,138,-0.02612201124,0.03787693381,1
281,146,-0.1262335181,0.197609216,1
281,154,-0.08974987268,0.1410406381,1
281,162,0.03404012695,0.1145908609,1
281,170,0.006063675042,-0.08549192548,1
289,10,0.04389753938,-0.1142526269,1
289,18,-0.1483315229,-0.1028327197,1
289,26,-0.2111800611,-0.09978222847,1
289,34,-0.1340198517,-0.09178159386,1
289,42,-0.05773478001,-0.05514000356,1
289,50,0.02769398689,0.01345042139,1
289,58,0.2093659043,-0.05443994328,1
289,66,0.116729632,0.01804090291,1
289,74,0.03836630285,-0.001350065693,1
289,82,0.04174116254,-0.06158984452,1
289,90,0.007166672498,-0.1978282332,1
289,98,-0.03636029735,-0.07939402759,1
289,106,-0.149504438,0.0216295626,1
289,114,-0.1761932969,0.0964750126,1
289,122,-0.05296511576,0.1117535159,1
289,130,0.02396024019,0.05379934236,1
289,138,-0.04437316209,0.01895495504,1
289,146,-0.01655180752,0.1095324233,1
289,154,0.05554817617,0.06882945448,1
289,162,0.1090262011,0.001582499593,1
289,170,0.01728192717,-0.09882014245,1
297,10,0.09747189283,-0.05752277374,1
297,18,-0.1807605028,-0.1113254726,1
297,26,-0.1817192882,-0.1388355494,1
297,34,-0.007252518088,-0.05385528505,1
297,42,0.05216163024,-0.07559543848,1
297,50,0.03857311606,0.05020390823,1
297,58,0.1710014045,0.00813527219,1
297,66,0.2035229206,0.03370185941,1
297,74,-0.0166465193,0.04758200049,1
297,82,0.01450036466,-0.1073009744,1
297,90,0.1432178617,-0.2795290649,1
297,98,-0.03245265782,-0.2458482981,1
297,106,-0.1301210821,0.09358326346,1
297,114,-0.08034351468,0.1957477182,1
297,122,0.07197706401,0.1640633047,1
297,130,0.1651895344,0.1011365056,1
297,138,0.179530412,0.05860307068,1
297,146,0.180991739,0.02452421188,1
297,154,0.05630094185,0.03286391497,1
297,162,-0.04517846927,0.02191263437,1
297,170,-0.1059207916,0.0102859512,1
305,10,-0.01136015728,0.08336576819,1
305,18,-0.1399687231,-0.08251342922,1
305,26,-0.06660281867,-0.09004816413,1
305,34,-0.08763503283,-0.07928426564,1
305,42,0.1162208244,-0.06846709549,1
305,50,0.3324840069,0.02424893714,1
305,58,0.2350173295,0.02516368032,1
305,66,0.1716242582,-0.1285351515,1
305,74,0.02993844822,-0.03189880401,1
305,82,0.06479901075,-0.0934202522,1
305,90,0.1321775019,-0.1621187031,1
305,98,-0.06775979698,-0.02901989222,1
305,106,-0.150861755,0.05759479105,1
305,114,-0.1507447511,0.1552142203,1
305,122,-0.07137866318,0.06236003339,1
305,130,-0.007823072374,0.1116967276,1
305,138,0.2428416908,0.1526420563,1
305,146,0.267721355,0.02024369687,1
305,154,0.0340635404,0.0863095969,1
305,162,-0.2882396579,0.1494417787,1
305,170,-0.2472203374,-0.05105149746,1
313,10,0.0174581334,0.1870832294,1
313,18,-0.006660496816,-0.05313628912,1
313,26,0.03490074351,-0.08361664414,1
313,34,0.04463370889,0.1402420253,1
313,42,0.1236491203,0.07661950588,1
313,50,0.1246608496,0.08796098828,1
313,58,0.02138400823,0.1190345436,1
313,66,-0.09163092822,0.05134054273,1
313,74,-0.08628397435,0.09140169621,1
313,82,-0.01311199367,-0.03310462087,1
313,90,-0.02929196134,-0.1221379563,1
313,98,-0.02298342437,0.03154814988,1
313,106,-0.0003258883953,0.09171761572,1
313,114,-0.02849496156,0.146525234,1
313,122,-0.04696923867,0.1091226861,1
313,130,-0.01940290257,0.07547117025,1
313,138,0.07794793695,0.08686365932,1
313,146,0.12876454,0.0176314041,1
313,154,0.0369579196,0.08011716604,1
313,162,-0.1479424834,0.1844290495,1
313,170,-0.1874671876,-0.009382992983,1
321,10,0.08624280989,0.1296505034,1
321,18,0.04350718111,-0.03885201365,1
321,26,0.05420993268,-8.794851601e-05,1
321,34,0.2002131492,0.1114416122,1
321,42,0.1726899743,0.1035926342,1
321,50,0.0835852176,0.2335027605,1
321,58,0.02410480753,0.3085761666,1
321,66,-0.08270570636,0.2040196061,1
321,74,-0.09388048202,0.1841109544,1
321,82,-0.06041450053,0.04531789571,1
321,90,0.04673060775,-0.04392827675,1
321,98,0.02919308282,0.02426151372,1
321,106,-0.01021549478,0.06170170754,1
321,114,0.06150195375,0.2417949587,1
321,122,0.008157184348,0.2121319026,1
321,130,0.04766798392,0.09432099015,1
321,138,0.08313265443,0.08726128936,1
321,146,0.01892328262,0.07146821171,1
321,154,-0.009781591594,0.04746410623,1
321,162,0.03289146721,-0.0698800832,1
321,170,-0.08246390522,0.02333894745,1
329,10,0.07917664945,0.07337125391,1
329,18,0.07983419299,0.1187202856,1
329,26,0.07563289255,0.1808803976,1
329,34,0.0943992734,0.06884415448,1
329,42,0.03233088925,0.1386956275,1
329,50,0.06124192104,0.1790464073,1
329,58,0.07018048316,0.2506061196,1
329,66,-0.1060254127,0.1850142926,1
329,74,-0.09058811516,0.1208659858,1
329,82,0.00600223802,0.09109149873,1
329,90,0.006454593502,0.0960264951,1
329,98,-0.07625327259,-0.05878653005,1
329,106,-0.1482919604,-0.1209497601,1
329,114,-0.09219425917,0.1168365926,1
329,122,-0.0121810399,0.1341571361,1
329,130,0.07042197883,0.08815804124,1
329,138,-0.04167161509,0.03446980566,1
329,146,-0.1459979117,0.05769119784,1
329,154,-0.08339063078,0.07235714048,1
329,162,-0.048695039,-0.1276277304,1
329,170,-0.04763324559,0.05854125321,1
337,10,0.02138017863,0.05562135577,1
337,18,0.05770644173,0.1631152183,1
337,26,0.06056859717,-0.07485402375,1
337,34,0.148295328,0.03910704702,1
337,42,0.1388622671,0.1434576362,1
337,50,0.002626966685,0.04435771704,1
337,58,-0.02208618075,0.2300677299,1
337,66,0.04026275873,0.2214396,1
337,74,0.07600907981,0.158200562,1
337,82,0.02290743962,0.1730074435,1
337,90,0.0009897956625,0.252199471,1
337,98,0.006791380234,0.1059778482,1
337,106,-0.06167097762,0.002965688705,1
337,114,-0.1008106321,0.05283080786,1
337,122,0.1638315171,-0.04143208638,1
337,130,0.02485307865,-0.001873414963,1
337,138,-0.05993889272,0.04165700451,1
337,146,-0.03847812861,0.03588311374,1
337,154,-0.01333780773,-0.005225304514,1
337,162,-0.05677001923,-0.07866191119,1
337,170,-0.04539200664,0.1514520198,1
345,10,0.08313632011,-0.05551928282,1
345,18,0.08126491308,0.03941519931,1
345,26,-0.03659615666,-0.08114662766,1
345,34,0.03378364816,-0.02175294049,1
345,42,0.05788992718,0.07652238011,1
345,50,-0.1060840711,0.112819992,1
345,58,-0.07598073781,0.1439582705,1
345,66,0.04288680106,0.1154020801,1
345,74,-0.04957619309,0.2491033673,1
345,82,-0.09246657044,0.3641168475,1
345,90,0.05940519646,0.1436859369,1
345,98,0.1538734585,0.1624467969,1
345,106,0.02441274188,0.1886092126,1
345,114,-0.02355195768,0.003950104117,1
345,122,0.004918967374,-0.1370105147,1
345,130,0.01209072676,-0.06679221243,1
345,138,0.03825705498,0.04868793115,1
345,146,0.06890662014,0.06004779413,1
345,154,0.08146472275,-0.07232774049,1
345,162,0.03872822225,0.05968582258,1
345,170,0.05153763294,0.143389672,1
353,10,0.01815981418,-0.1090011224,1
353,18,-0.0448467806,-0.0003120172769,1
353,26,-0.08559885621,-0.01502284221,1
353,34,-0.05242050439,-0.05266745016,1
353,42,-0.0003681778908,-0.07934425026,1
353,50,0.07844416797,-0.03152099252,1
353,58,0.2013999522,-0.02076904476,1
353,66,0.0286552906,0.007703199983,1
353,74,-0.07033892721,0.1016559079,1
353,82,-0.03167153895,0.2159563899,1
353,90,0.06498869509,0.2260215282,1
353,98,0.03689980507,0.05402119458,1
353,106,0.05471229181,0.09724845737,1
353,114,0.08411620557,0.01577482373,1
353,122,0.08063520491,0.06617596,1
353,130,0.08528265357,0.0203202907,1
353,138,0.100553453,-0.08153443038,1
353,146,0.1535284966,-0.02669467777,1
353,154,0.1240307465,-0.012434626,1
353,162,0.1047680229,0.08104062825,1
353,170,0.06598301232,0.02060257643,1
361,10,0.1017777324,-0.1036860794,1
361,18,0.04710780084,-0.03946160525,1
361,26,0.04336573929,-0.05024055392,1
361,34,0.03265685961,-0.109893471,1
361,42,0.0535306111,-0.02412472852,1
361,50,0.1351169944,-0.0484592393,1
361,58,0.1707425565,-0.03298362717,1
361,66,-0.0482462272,0.02765597403,1
361,74,-0.1094462201,-0.01144961268,1
361,82,-0.08874464035,0.03587429225,1
361,90,-0.02080548182,0.2771708965,1
361,98,0.1864746362,0.1454369575,1
361,106,0.1880244464,0.1279905885,1
361,114,0.04300606251,0.05370741338,1
361,122,-0.0291790776,0.1101242155,1
361,130,0.0002548303455,0.1153366268,1
361,138,0.002705091611,-0.002555981278,1
361,146,0.04242941737,-0.03354874626,1
361,154,-0.06941587478,0.00483635813,1
361,162,-0.04668744653,0.1784265637,1
361,170,0.03748508543,0.006752055138,1
369,10,0.08355234563,0.0495275557,1
369,18,0.03645514697,-0.2004987597,1
369,26,0.03603325039,-0.0965783,1
369,34,-0.04917743802,-0.08256845176,1
369,42,-0.03723883256,0.03747820109,1
369,50,0.04033955932,0.04755707458,1
369,58,0.06988716125,0.06205846369,1
369,66,-0.1437062174,0.2430406958,1
369,74,-0.3783905506,0.119980365,1
369,82,-0.1027107239,0.05743754655,1
369,90,0.08653728664,0.1699067652,1
369,98,0.09033531696,0.2669869065,1
369,106,-0.03127573058,0.212648496,1
369,114,-0.1665899456,-0.01193670183,1
369,122,-0.1209224835,0.01427553222,1
369,130,-0.0001706890762,0.1112784296,1
369,138,0.0001213699579,0.08361644298,1
369,146,-0.04380484298,0.07304446399,1
369,154,-0.09028452635,0.01154663414,1
369,162,0.03188183904,-0.04844383895,1
369,170,0.1206532717,0.1286107898,1
377,10,0.1136487275,0.1594527662,1
377,18,0.03132029623,-0.08522387594,1
377,26,-0.01664245874,-0.05479580909,1
377,34,-0.2171600163,-0.03466455638,1
377,42,-0.1765291989,-0.09117360413,1
377,50,0.03667952865,0.09264484793,1
377,58,0.08223302662,0.1862437576,1
377,66,-0.0213105157,0.2507824898,1
377,74,-0.06166758388,0.09480273724,1
377,82,-0.01804687083,0.1215341985,1
377,90,0.02696767449,0.1539437324,1
377,98,-0.0605061762,0.1067859307,1
377,106,-0.09936564416,0.1248941198,1
377,114,-0.1165824756,0.07763716578,1
377,122,-0.04831655324,0.067608051,1
377,130,-0.002015501261,0.06402285397,1
377,138,-0.04923205078,0.01476005837,1
377,146,-0.04533675313,0.131773904,1
377,154,-0.07564763725,0.06016615778,1
377,162,0.09089586139,-0.06740781665,1
377,170,0.1842385083,0.01917092502,1
385,10,0.02686998248,-0.07548154891,1
385,18,-0.2387501001,0.05761004239,1
385,26,-0.02107515186,-0.02250532061,1
385,34,-0.07470136136,0.03161618859,1
385,42,-0.1011233628,-0.1309305727,1
385,50,-0.0423505567,0.2696426511,1
385,58,0.06784062833,0.4312540293,1
385,66,0.170250982,0.08701321483,1
385,74,0.1254470646,0.08810289204,1
385,82,0.1506952941,0.05578631908,1
385,90,0.2789582014,0.05145975575,1
385,98,0.2144946158,0.04646885395,1
385,106,-0.03143044561,-0.03414864838,1
385,114,-0.05143733323,0.03687229007,1
385,122,0.01632941887,0.03038327768,1
385,130,0.09667105973,-0.01121975109,1
385,138,0.02553308383,-0.0876294598,1
385,146,-0.02894324251,0.03012949228,1
385,154,0.03137380257,0.02489789948,1
385,162,0.01266470551,0.03196540102,1
385,170,0.1326843798,-0.007866866887,1
393,10,-0.171992287,-0.2370576262,1
393,18,-0.1421916038,-0.08121943474,2
393,26,-0.1083650514,-0.1021260247,1
393,34,-0.01209102944,0.1160009056,1
393,42,0.05449144915,0.08177991211,1
393,50,0.1092059016,0.4002104998,1
393,58,0.04782349616,0.5302255154,1
393,66,0.03566881269,0.2649991512,1
393,74,0.02926827967,0.2116022259,1
393,82,0.1815343797,0.0234009102,1
393,90,0.2374515533,-0.05223454535,1
393,98,0.1221750528,0.06756323576,1
393,106,0.02974806912,-0.08519034088,1
393,114,0.003863211721,-0.00240143761,1
393,122,-0.02822820283,0.1067489535,1
393,130,0.1371894777,0.09962248802,1
393,138,0.1606530696,0.049734734,1
393,146,0.01048064604,0.02780134231,1
393,154,0.08131869137,0.04173925519,1
393,162,0.1304579079,0.008503966033,1
393,170,0.1927158386,0.0003272593021,1
401,10,-0.0719646588,-0.2157198489,1
401,18,-0.04965895414,-0.04330414534,1
401,26,-0.1050333828,-0.0923030749,1
401,34,-0.0423271358,0.1302148253,1
401,42,0.03240656108,0.1557847261,1
401,50,0.06574013084,0.266743958,1
401,58,0.1647315323,0.400139302,1
401,66,0.04563529789,0.2851848006,1
401,74,0.05785039067,0.3242974281,1
401,82,0.1784442216,0.3265615702,1
401,90,0.03521487862,0.004422202706,1
401,98,-0.005704833195,-0.2034552097,1
401,106,0.1224293336,-0.07482468337,1
401,114,0.03363923356,0.04619223252,1
401,122,-0.05767313391,0.02666433156,1
401,130,-0.09261892736,0.01013328508,1
401,138,0.01661376469,0.08903257549,1
401,146,0.03762314469,0.08278535306,1
401,154,-0.01212382317,0.01394600421,1
401,162,0.004409596324,-0.07297470421,1
401,170,0.07136423886,0.1279695332,1
409,10,0.05049014091,-0.05424778163,1
409,18,0.06287730485,-0.01790723205,1
409,26,0.08192471415,-0.2007535547,1
409,34,0.05393588543,-0.1710927486,1
409,42,0.1063266397,0.1744532734,1
409,50,0.02194842696,0.4016022086,1
409,58,0.09564812481,0.4151967168,1
409,66,0.1132151037,0.2251524031,1
409,74,0.1630528569,0.2125962228,1
409,82,0.03975979239,0.2801529467,1
409,90,0.06343917549,0.09382969886,1
409,98,0.2162458599,-0.2179115117,1
409,106,0.164338842,-0.0008296966553,1
409,114,0.05074094236,0.02950758114,1
409,122,0.03526303545,-0.03177783638,1
409,130,-0.006038937718,-0.1114190146,1
409,138,-0.04397725314,-0.02825818397,1
409,146,-0.03203517944,0.03811488301,1
409,154,-0.0460209325,-0.09977372736,1
409,162,-0.06107195094,-0.04816207662,1
409,170,-0.002416968346,0.2858380973,1
417,10,0.1505031288,-0.02416116744,2
417,18,0.2505161166,0.005925446749,1
417,26,0.1251897663,-0.1615807861,1
417,34,0.175894171,-0.08511419594,1
417,42,0.3455343843,0.3265188932,1
417,50,0.29467085,0.5603806973,1
417,58,0.09749256074,0.3338276744,1
417,66,-0.009815342724,0.1922371089,1
417,74,-0.01833313704,0.0920188427,1
417,82,-0.07665389776,0.232588917,1
417,90,0.0008386671543,0.1600362211,1
417,98,0.1884116977,-0.1184825674,1
417,106,-0.07717708498,0.03218504041,1
417,114,-0.04750765115,0.05329382047,1
417,122,-0.04893629253,0.02766133845,1
417,130,-0.0679128468,0.09283585846,1
417,138,-0.07870513201,0.03177149221,1
417,146,-0.213814199,-0.09688933194,1
417,154,-0.2387177944,-0.2161895931,1
417,162,-0.02400577068,-0.09632126242,1
417,170,0.1838023365,0.281554997,1
