PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 203, filenames: A:[203]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[204]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
81,122,-0.08654041588,0.02058849856,1
81,130,-0.00790848583,-0.1135715619,1
81,138,0.0540522784,-0.07814839482,1
81,146,0.07921724021,0.07985962927,1
81,154,0.105827868,0.1582235843,1
81,162,0.02652435005,0.1624667346,1
81,170,0.03121766075,0.006809480488,1
89,10,0.04211474583,-0.1697298437,1
89,18,0.1191617772,-0.09924032539,1
89,26,0.1466964781,-0.06821632385,1
89,34,-0.04690262675,-0.1105817258,1
89,42,0.0245178882,-0.1828296781,1
89,50,0.02806448936,-0.1376087368,1
89,58,0.03216895834,-0.1316065788,1
89,66,0.01273516566,-0.1695570946,1
89,74,-0.03055071086,-0.02028546855,1
89,82,0.05570108816,0.07436901331,1
89,90,0.09749284387,0.0516859889,1
89,98,0.09111265838,0.07320401073,1
89,106,0.06236463785,0.1363488734,1
89,114,-0.05085918307,0.1486614645,1
89,122,-0.07308870554,-0.009070754051,1
89,130,-0.02946195006,-0.03695022315,1
89,138,0.04466694221,0.0004550861195,1
89,146,-0.008542828262,0.05228440464,1
89,154,0.01281949878,0.1487955749,1
89,162,0.1518969834,0.193390578,1
89,170,0.1089305356,0.07162722945,1
97,10,-0.2030308843,-0.2114775926,1
97,18,0.07664369047,-0.1861911118,1
97,26,0.1711937487,-0.08449986577,1
97,34,0.1066401154,-0.05290224776,1
97,42,0.05210910738,-0.1022355258,1
97,50,-0.09920333326,-0.1049359441,1
97,58,-0.08322697133,-0.1174028814,1
97,66,-0.06363671273,-0.02426787466,1
97,74,-0.09436246753,-0.02057263441,1
97,82,0.02428628877,0.05492220819,1
97,90,0.1000032574,-0.02032347396,1
97,98,0.05213995278,0.0255381614,1
97,106,0.00105484575,0.04663078487,1
97,114,-0.02879665792,0.1690482944,1
97,122,-0.1075268909,-0.0001267269254,1
97,130,-0.1147359908,-0.08174620569,1
97,138,-0.06572990119,-0.07582814991,1
97,146,-0.1070127711,-0.03334161639,1
97,154,-0.06642019004,0.1456847489,1
97,162,0.1171921864,0.2127916813,1
97,170,0.2040691674,0.1113848761,1
105,10,-0.106800735,-0.09290871024,1
105,18,-0.1045637578,-0.09235818684,1
105,26,0.09649278224,-0.06623581797,1
105,34,0.1705432832,-0.009392600507,1
105,42,0.02158240229,-0.008226543665,1
105,50,-0.2050278485,0.01702778786,1
105,58,-0.1847489923,-0.1003733799,1
105,66,-0.05189485848,-0.03322259709,1
105,74,-0.03126167506,-0.03401708975,1
105,82,-0.004777174443,-0.1768511534,1
105,90,0.02074193582,-0.2532665133,1
105,98,-0.07963467389,-0.1205938756,1
105,106,-0.07342684269,-0.03473789617,1
105,114,-0.05249780416,-0.06146145612,1
105,122,-0.07436831295,-0.1027527303,1
105,130,0.01072916389,-0.07514853776,1
105,138,-0.0265257787,-0.03840212524,1
105,146,-0.06126810983,-0.05797846243,1
105,154,0.08931684494,0.09066482633,1
105,162,0.114026159,0.09263473004,1
105,170,0.07500799745,0.07190389931,1
113,10,-0.1778411567,0.04641871154,1
113,18,-0.1043094397,0.2167415619,1
113,26,-0.01975413412,0.0346278511,1
113,34,0.08455125988,0.02177576348,1
113,42,0.05948017538,0.0693026185,1
113,50,-0.09220229834,0.06430692226,1
113,58,0.03684815019,-0.08224997669,1
113,66,0.1463561654,-0.2081279606,1
113,74,0.008601665497,-0.03026550263,1
113,82,-0.06920158863,-0.2248478532,1
113,90,-0.01797639206,-0.2455761135,1
113,98,-0.09158053994,-0.138300851,1
113,106,-0.07808722556,-0.08817584813,1
113,114,-0.1363608688,-0.1152646989,1
113,122,-0.182985574,-0.09787873924,1
113,130,0.03955643252,-0.04893495515,1
113,138,0.4319933653,-0.05440987274,1
113,146,0.03941385448,-0.03119878098,1
113,154,0.005354639143,0.02646995336,1
113,162,-0.02171902359,-0.03597616777,1
113,170,-0.0566156283,-0.09840854257,1
121,10,-0.1183907539,0.1222317517,1
121,18,-0.08632576466,0.1000546888,1
121,26,0.029274676,0.03022269905,1
121,34,-0.005444206297,0.02599153668,1
121,42,0.1451169848,-0.07753261924,1
121,50,0.2296502739,-0.06802918762,1
121,58,0.1844349504,-0.03338942304,1
121,66,0.1667072326,-0.150581345,1
121,74,0.00387622416,-0.04511082917,1
121,82,0.1177408844,-0.0380102843,1
121,90,0.1512444615,-0.09079936892,1
121,98,-0.02487839013,-0.03497743607,1
121,106,0.00271477364,0.001059483737,1
121,114,-0.04588098079,-0.05856215954,1
121,122,-0.1154735014,0.05066987872,1
121,130,-0.1057851762,-0.02844991721,1
121,138,-0.007953923196,-0.09888720512,1
121,146,-0.03062892705,0.02594087273,1
121,154,-0.1314477772,-0.03874824196,1
121,162,-0.1347358376,-0.04575812072,1
121,170,-0.02297392488,0.02424532175,1
129,10,-0.1271424145,0.1143362224,1
129,18,-0.03351454437,-0.06213546544,1
129,26,0.01102261059,-0.09579151124,1
129,34,-0.09732781351,0.02231541276,1
129,42,0.2442050576,-0.1478238404,1
129,50,0.4020029902,-0.1272769421,1
129,58,0.2171430141,0.009116392583,1
129,66,-0.01020614803,0.01490905881,1
129,74,-0.1063641831,-0.1037807763,1
129,82,0.04241227359,-0.01526486501,1
129,90,0.164158076,-0.03700508177,1
129,98,0.05668802559,0.07297831774,1
129,106,0.2175954878,0.2003705502,1
129,114,0.1039247811,0.02556529641,1
129,122,-0.1603133529,0.1238338798,1
129,130,-0.1774716079,0.265895009,1
129,138,-0.08696877956,0.1102359667,1
129,146,-0.08202631772,0.1448145062,1
129,154,-0.1663150787,0.08120113611,1
129,162,-0.1272212118,-0.05403403938,1
129,170,-0.04058105126,0.02568691969,1
137,10,-0.02397381142,0.2215672582,1
137,18,0.08744996786,-0.05219243839,1
137,26,0.05314625055,-0.09251023084,1
137,34,0.04063661769,-0.01276855171,1
137,42,0.07215614617,-0.07157915831,1
137,50,0.09634959698,-0.06983305514,1
137,58,0.09218260646,-0.01791715622,1
137,66,-0.002543766052,-0.04086769372,1
137,74,-0.03611377999,-0.002944335341,1
137,82,-0.0353640765,-0.0262911208,1
137,90,-0.04973558336,-0.05279397964,1
137,98,-0.07473649085,0.09842146188,1
137,106,0.0508938916,0.1688041985,1
137,114,0.08188946545,0.05305931717,1
137,122,0.05467549711,0.1316162348,1
137,130,-0.01395178773,0.2313354611,1
137,138,-0.02211972699,0.1790156364,1
137,146,-0.0110296309,0.1515889466,1
137,154,-0.1257953942,0.131556645,1
137,162,-0.02034380287,-0.09641587734,1
137,170,0.07233779132,-0.02677324414,1
145,10,0.1558344662,0.1228750423,1
145,18,0.1548693627,0.006738102064,1
145,26,0.02961678058,-0.05185006186,1
145,34,0.08401243389,-0.1590356529,1
145,42,0.1610488594,-0.07053726166,1
145,50,0.07990340143,0.004405751824,1
145,58,0.08151610196,-0.1059294641,1
145,66,0.02879890613,-0.1728384346,1
145,74,0.09981592745,-0.008319098502,1
145,82,0.1717175692,0.05152929947,1
145,90,-0.02878684551,0.03866764903,1
145,98,-0.2583165169,0.2048786283,1
145,106,-0.1275187731,0.1069850326,1
145,114,0.04035696387,0.109289363,1
145,122,-0.04012386873,0.1985553205,1
145,130,-0.01249407046,0.2214611918,1
145,138,0.07760481536,0.1944496632,1
145,146,0.01243495941,0.09206295758,1
145,154,0.03458945453,-0.06276227534,1
145,162,0.0531404838,-0.06854718924,1
145,170,0.1166275144,0.01362425089,1
153,10,0.04447893798,0.09101887047,1
153,18,0.1807657629,-0.1539051682,1
153,26,0.192583546,0.01502578333,1
153,34,0.2060304284,-0.1027428135,1
153,42,0.2373574972,-0.09630288184,1
153,50,0.1102851927,-0.110281691,1
153,58,-0.0738106817,-0.1698045433,1
153,66,-0.004150439054,-0.1293267012,1
153,74,0.133185491,0.002597427927,1
153,82,0.1222537905,0.0721662268,1
153,90,0.04753996432,0.1932866573,1
153,98,-0.1487517804,0.3089243472,1
153,106,-0.2038351297,0.1457954049,1
153,114,0.004841908813,0.159150064,1
153,122,0.01224566996,0.1455433071,1
153,130,-0.09077948332,0.09663379192,1
153,138,-0.05322589353,0.123400338,1
153,146,0.00403381139,0.09854325652,1
153,154,0.02286878601,0.03944955766,1
153,162,0.07326000929,0.03627064079,1
153,170,0.3224709034,0.03907269984,1
161,10,0.1091792583,0.144573316,1
161,18,0.06790693104,-0.1060062796,1
161,26,0.1045103669,-0.0005460530519,1
161,34,0.2111407816,-0.1039795503,1
161,42,0.2905700803,-0.1388073713,1
161,50,0.1678151488,-0.1955749542,1
161,58,0.03969832137,-0.09285832942,1
161,66,0.03212098405,0.05619402975,1
161,74,-0.008203860372,0.1104199141,1
161,82,-0.03729554266,0.0729649961,1
161,90,0.05491608381,0.1519814432,1
161,98,-0.02920304239,0.08599791676,1
161,106,-0.2108730823,0.03145693988,1
161,114,-0.1886520088,0.1318545341,1
161,122,0.09020830691,0.07744632661,1
161,130,-0.06160569936,0.0698634088,1
161,138,-0.1632670611,0.05245286226,1
161,146,-0.09226669371,0.1329190731,1
161,154,-0.129183203,0.1332762092,1
161,162,-0.01835276186,0.2663550377,1
161,170,0.4282329381,0.09590614587,1
169,10,0.2269220054,0.03495492041,1
169,18,0.1154169589,-0.1184697673,1
169,26,0.08325920999,-0.06844557822,1
169,34,0.1702314913,-0.1731250584,1
169,42,0.5002286434,-0.1185606793,1
169,50,0.2142668366,-0.1144169569,1
169,58,0.1130888909,-0.0033185184,1
169,66,0.04525117949,0.02913507074,1
169,74,-0.09074893594,0.08081650734,1
169,82,-0.1073777378,-0.0252006799,1
169,90,0.01091901772,0.03192205727,1
169,98,0.09580721706,0.07722797245,1
169,106,-0.09020481259,0.03557801247,1
169,114,-0.1522826254,-0.03770720959,1
169,122,0.03645440191,0.1329410076,1
169,130,-0.04567459971,0.1916459501,1
169,138,-0.09366881102,0.1061265171,1
169,146,0.01548306085,0.08744173497,1
169,154,-0.000987960957,0.02213596925,1
169,162,0.07649900019,0.1580311656,1
169,170,0.1215308607,0.1215312481,1
177,10,0.08948852867,0.08617202938,1
177,18,0.04627286643,-0.1903083324,1
177,26,0.08438885212,-0.1141867116,1
177,34,0.001737698913,-0.163788408,1
177,42,-0.01583424211,0.006888709962,1
177,50,-0.03396826237,0.0533560887,1
177,58,0.08045198023,0.02628604323,1
177,66,0.02006029338,-0.0488358885,1
177,74,-0.076562047,-0.01372674108,1
177,82,-0.0783706829,-0.02262542769,1
177,90,-0.05232511088,-0.02417844534,1
177,98,0.1249015033,0.07547879964,1
177,106,0.1361637861,0.1268780082,1
177,114,-0.02663889155,0.06794916093,1
177,122,-0.04722636193,0.1492225975,1
177,130,-0.02155011147,0.1550680101,1
177,138,-0.1241498515,0.1448400617,1
177,146,0.02676282451,0.03572173789,1
177,154,-0.007212108932,-0.03445509076,1
177,162,-0.05191535875,-0.01672006026,1
177,170,-0.08646792173,-0.01685553044,1
185,10,0.05952304602,0.04625804722,1
185,18,-0.08462015539,-0.1837557852,1
185,26,-0.02113105357,-0.1204381287,1
185,34,-0.09088496864,-0.1795750856,1
185,42,-0.05688395351,-0.007054297253,1
185,50,0.1304805428,0.2278505266,1
185,58,0.10326612,0.09841490537,1
185,66,-0.01777989417,0.1022726968,1
185,74,-0.04499337822,0.02066716179,1
185,82,-0.05394052714,0.07195342332,1
185,90,-0.056864582,-0.01817945391,1
185,98,0.06137228012,0.03420685232,1
185,106,0.08290986717,0.1476847231,1
185,114,0.0103902556,0.163362056,1
185,122,0.007386855781,0.1612837315,1
185,130,0.04334461689,0.06781955063,1
185,138,0.06172283739,0.1274715066,1
185,146,0.02503112704,-0.007071249187,1
185,154,0.005680467933,0.009315539151,1
185,162,-0.05487862974,-0.09884744883,1
185,170,-0.0972032547,-0.1217327937,1
193,10,-0.01300746202,-0.02180109918,1
193,18,0.01532163098,-0.01733713597,1
193,26,-0.06874177605,-0.08616389334,1
193,34,-0.1197416708,-0.1402877867,1
193,42,-0.02854845859,-0.002798382193,1
193,50,0.1402204186,0.2580202222,1
193,58,0.1067645997,0.1628372669,1
193,66,-0.01152953971,0.1469722092,1
193,74,0.02005081438,0.05858076736,1
193,82,0.054117769,0.134188965,1
193,90,0.06027939171,0.02984417602,1
193,98,0.1147084683,0.03511704504,1
193,106,0.09606529027,0.1925232559,1
193,114,0.0563377589,0.2082471997,1
193,122,0.1280983686,0.04921656102,1
193,130,0.08702997118,-0.08559820056,1
193,138,0.08733894676,-0.06591145694,1
193,146,0.02689778432,-0.1296882182,1
193,154,0.0007701115683,0.002227419987,1
193,162,0.07698955387,-0.05946949124,1
193,170,0.1348070651,-0.05585429817,1
201,10,-0.04584527016,-0.1110858694,1
201,18,-0.04529444501,0.002356983721,1
201,26,-0.1091579646,0.01549448818,1
201,34,0.02718958817,0.06160864979,1
201,42,0.1092639193,0.09546414018,1
201,50,0.03946110979,0.111858964,1
201,58,-0.03534363955,0.09732050449,1
201,66,-0.011941256,0.02208697423,1
201,74,0.1318058074,0.002377702855,1
201,82,0.1824781299,0.05361210555,1
201,90,0.2390655577,0.1668446511,1
201,98,0.234940052,-0.02912396193,1
201,106,0.04888440669,0.05122401565,1
201,114,-0.03652171046,0.08760513365,1
201,122,0.08015242219,-0.07521899045,1
201,130,0.1587434709,-0.08378107846,1
201,138,0.07744431496,-0.2133201808,1
201,146,0.0040304102,-0.195969224,1
201,154,-0.06395693868,-0.04885430634,1
201,162,0.08625164628,-0.07890404761,1
201,170,0.1721405387,0.05340389907,1
209,10,0.03296247125,-0.1630749255,1
209,18,-0.03943892568,-0.1032734364,1
209,26,0.01535717398,-0.004449531436,1
209,34,0.03856176138,0.1296343505,1
209,42,0.1709426045,0.06922833622,1
209,50,0.274992913,0.02851222456,1
209,58,0.05626135319,-0.02943064272,1
209,66,0.0801185742,-0.07010862976,1
209,74,0.2079174519,-0.0853343606,1
209,82,0.1548988819,-0.05189615861,1
209,90,0.1468516886,0.1044463068,1
209,98,0.2056540847,0.01216585189,1
209,106,0.1151186302,-0.05212324858,1
209,114,0.05700590089,-0.01824532449,1
209,122,0.1558639705,-0.07491254061,1
209,130,0.04436971247,-0.04901931435,1
209,138,0.06021088734,-0.1067379937,1
209,146,0.01473983377,-0.05981265008,1
209,154,-0.04824717343,0.0113823507,1
209,162,-0.01667654514,0.1426196694,1
209,170,-0.004046328366,0.1879588664,1
217,10,0.2040284872,-0.1504724324,1
217,18,0.214834407,-0.1525188535,1
217,26,0.08569949865,-0.0685781613,1
217,34,-0.1756981313,0.00402943138,1
217,42,-0.09278828651,0.07926033437,1
217,50,-0.0003954470158,-0.03226097673,1
217,58,-0.04640484601,-0.143894136,1
217,66,0.06651743501,-0.1189875603,1
217,74,0.2097698152,-0.1194579527,1
217,82,0.1382230222,-0.07552282512,1
217,90,0.141588822,0.03881486505,1
217,98,0.1554375887,0.06218123063,1
217,106,0.09530680627,0.04976799712,1
217,114,0.0939983502,-0.004795227665,1
217,122,0.01444097608,0.02402560413,1
217,130,0.004060722888,-0.04323875904,1
217,138,-0.007366769016,-0.05044215545,1
217,146,-0.1080215722,4.737637937e-06,1
217,154,-0.1073216274,0.05922395736,1
217,162,-0.05422401428,0.2252215147,1
217,170,-0.1001590863,0.226989612,1
225,10,0.002506777644,-0.1042257547,1
225,18,0.08542109281,-0.0300784409,1
225,26,0.1727333218,-0.02789203823,1
225,34,0.09183462709,0.02557106689,1
225,42,-0.05576545,0.04932963848,1
225,50,-0.05573958904,-0.04559891298,1
225,58,-0.04997576773,-0.1123303697,1
225,66,0.03265509754,0.002782933414,1
225,74,0.1155526638,-0.05818391591,1
225,82,0.08127939701,-0.07234499604,1
225,90,-0.01618228853,0.0821492523,1
225,98,0.02984012663,0.08692722023,1
225,106,0.1147553027,0.03549449891,1
225,114,0.06947426498,0.1270559579,1
225,122,-0.05265121162,0.06939977407,1
225,130,-0.1157465726,0.04178722948,1
225,138,-0.1092630103,0.01882221922,1
225,146,-0.1597487926,-0.01621743292,1
225,154,-0.05376152694,0.09325715899,1
225,162,0.04471222311,0.1142493784,1
225,170,0.05991216376,0.1613673568,1
233,10,-0.15774858,-0.1417509019,1
233,18,0.01367100328,0.00234785676,1
233,26,0.2291320115,0.1352600902,1
233,34,0.1210906431,0.01867041551,1
233,42,-0.150071457,0.06720995158,1
233,50,-0.2177930027,-0.001522179693,1
233,58,-0.1908608824,-0.09940896928,1
233,66,-0.03507836908,-0.05630916357,1
233,74,0.04864653945,-0.01250456274,1
233,82,0.05863028765,-0.1044559106,1
233,90,0.09466046095,0.06505056471,1
233,98,0.1548302621,0.02713343874,1
233,106,0.1795306504,0.0827691853,1
233,114,0.1704312265,0.1562011242,1
233,122,0.08597210795,0.0595086664,1
233,130,-0.1493962109,0.1447673738,1
233,138,-0.1289678514,0.04153572023,1
233,146,0.01625947654,-0.05691868812,1
233,154,0.07838360965,0.05223637074,1
233,162,0.04268635809,0.1033262834,1
233,170,0.03407029808,0.06395091116,1
241,10,-0.2002616823,-0.1486304998,1
241,18,0.08677361161,-0.02148766443,1
241,26,0.2875297666,0.0139788799,1
241,34,0.1746611595,-0.002360868268,1
241,42,-0.09655513614,0.08227620274,1
241,50,-0.1019773856,-0.0745164454,1
241,58,-0.09931471944,-0.1356263757,1
241,66,-0.02333236672,-0.1296722144,1
241,74,0.09554581344,-0.01405391842,1
241,82,0.04576497152,-0.06696499139,1
241,90,-0.03236679733,-0.026550835,1
241,98,0.02517921105,-0.103414312,1
241,106,0.01930866018,0.1043312475,1
241,114,0.08433130383,0.1208297461,1
241,122,0.1458967924,0.07382173836,1
241,130,-0.07448075712,0.02022516727,1
241,138,-0.09366953373,-0.02088437974,1
241,146,-0.04221531749,-0.0722046271,1
241,154,-0.05658823997,-0.03284696862,1
241,162,-0.0255176723,0.0469102636,1
241,170,0.07400161773,0.02388465405,1
249,10,-0.2015509009,0.02542448416,1
249,18,-0.02948216721,-0.03062072583,1
249,26,0.09357964993,-0.0481079407,1
249,34,0.1430108696,0.01781080291,1
249,42,0.07396605611,0.02622964606,1
249,50,0.0418914184,-0.04096217453,1
249,58,0.02579304948,0.005789402872,1
249,66,0.01791637763,-0.1073267981,1
249,74,0.06126703322,0.002303201705,1
249,82,0.02018667199,0.06695076823,1
249,90,-0.07019771636,-0.01824872941,1
249,98,-0.02462189645,0.05588911846,1
249,106,-0.04336004332,0.07844304293,1
249,114,-0.1584798396,0.09355279803,1
249,122,-0.04505624622,0.1082137525,1
249,130,-0.1338409185,0.06412751973,1
249,138,-0.1488315165,0.04564220458,1
249,146,-0.1388419718,0.01051371172,1
249,154,-0.2145116627,-0.06474984437,1
249,162,-0.1333772838,0.05127489194,1
249,170,0.06866984814,-0.010801645,1
257,10,0.04532800615,0.0987341702,1
257,18,0.03059985489,0.04064866155,1
257,26,0.009734876454,0.03106398508,1
257,34,0.05971078202,-0.02817236446,1
