PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 31, filenames: A:[31]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[32]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,0.02933417261,-1.004083157,1
367,545,0.04048481584,-0.56799227,1
367,577,0.3336966932,-0.5001854897,1
367,609,-0.07153978944,-0.664262414,1
367,641,0.1350340247,-1.941725373,1
367,673,0.529525876,-2.583013058,1
367,705,0.06784445047,-1.750853062,1
367,737,0.4891024232,-1.576132655,1
367,769,0.6116091013,-2.545297384,1
367,801,0.01056590676,-1.471320868,1
367,833,0.1619925499,-0.4670228362,1
367,865,0.3811171949,0.2886287272,1
367,897,0.1976372004,-0.1213912368,1
367,929,0.4038615227,0.6834023595,1
367,961,0.4060495496,0.7979271412,1
367,993,0.7132883668,0.3970860243,1
367,1025,4.415369987,0.065184623,1
367,1057,5.54156971,-0.5699059963,1
367,1089,1.715075254,0.2770882547,1
367,1121,1.096339345,0.1269746572,1
367,1153,0.583701849,0.3334082961,1
367,1185,-0.186696738,0.04571736604,1
367,1217,-0.7087224722,0.1585481465,1
367,1249,-0.3641146123,0.1226033866,1
367,1281,-0.4161250591,0.6547865868,1
367,1313,-0.8574932814,0.8692409992,1
367,1345,-0.9343428612,0.9597622752,1
367,1377,-0.5304390192,0.7023160458,1
367,1409,-0.06804841757,-0.1317468882,1
367,1441,-0.3345518112,-0.1873905659,1
367,1473,-0.4258238673,0.4649508893,1
367,1505,-0.5653761625,0.4841005802,1
367,1537,-0.05622053146,-0.08402645588,1
367,1569,-0.1727159917,0.2659729719,1
367,1601,-0.3501218855,0.4047423005,1
367,1633,0.2107810527,0.07126018405,1
367,1665,0.4186241031,-0.03649171814,1
367,1697,0.2125453949,-0.07093514502,1
367,1729,0.2503372431,-0.7599603534,1
367,1761,0.7597353458,-0.6188210249,1
367,1793,0.7361069918,-0.4711121917,1
367,1825,0.3272166848,-1.040845156,1
367,1857,0.09784860909,-3.426640034,1
367,1889,-1.144929171,-5.220164299,1
367,1921,-0.06373679638,0.5217152238,1
367,1953,-0.3867025375,0.2200244516,1
367,1985,-0.4225171804,0.2566481829,1
367,2017,-0.50374192,-0.2520221472,1
399,33,-0.04744595289,0.2297991067,1
399,65,-0.1257817894,0.1002094597,1
399,97,-0.1331718862,-0.1137203723,1
399,129,-0.08721012622,-0.4462388158,1
399,161,-0.05695442855,-0.3850359619,1
399,193,-0.1013041958,0.02909757197,1
399,225,-0.1301852614,0.01839497685,1
399,257,0.2683078647,-0.3526276052,1
399,289,0.2319088727,-0.672512114,1
399,321,0.1552594453,-0.6361607313,1
399,353,-0.09694653004,-0.7415156364,1
399,385,-0.481736958,-0.868240118,1
399,417,0.01254668832,-0.5224579573,1
399,449,0.396520853,-0.6244269609,1
399,481,-0.04335105419,-1.068496466,1
399,513,-0.3269342184,-0.9103969932,1
399,545,-0.1714071482,-0.3073927164,1
399,577,0.5694103241,-0.5263947845,1
399,609,1.172796726,-0.7299854755,1
399,641,2.094617367,-2.122764111,1
399,673,3.122719049,-3.690266371,1
399,705,1.087827563,-1.320782304,1
399,737,0.7312610745,-1.073837876,1
399,769,0.7339820862,-1.684261322,1
399,801,0.3366282582,-0.6331135631,1
399,833,0.6078059673,0.7177402377,1
399,865,0.589797616,1.360444188,1
399,897,0.2597026825,0.36914289,1
399,929,0.8445110321,0.4401142597,1
399,961,0.6099207997,0.6134159565,1
399,993,0.7703284025,0.8880409002,1
399,1025,0.9917131662,0.4213038683,1
399,1057,0.270175755,-0.2642512321,1
399,1089,0.4816740751,-0.2794269621,1
399,1121,0.5948427916,0.1579891443,1
399,1153,0.3451795876,0.13095209,1
399,1185,-0.2265041471,-0.5622630715,1
399,1217,-0.313249886,0.1057121009,1
399,1249,-0.3534498811,0.8470134735,1
399,1281,-0.5643008947,0.7726696134,1
399,1313,-0.6336291432,0.789086163,1
399,1345,-0.4508936405,0.7661136389,1
399,1377,-0.09584408998,0.5815346837,1
399,1409,-0.1558186114,-0.07306650281,1
399,1441,-0.7068189979,0.2362495065,1
399,1473,-0.7507001162,0.5342790484,1
399,1505,-0.6714272499,0.5214970112,1
399,1537,-0.02331900597,0.4408728778,1
399,1569,-0.2588855922,0.2247186899,1
399,1601,-0.3337650895,0.02982011437,1
399,1633,-0.01861637831,-0.001866549253,1
399,1665,0.004138231277,-0.05751045048,1
399,1697,0.002776861191,-0.08110277355,1
399,1729,0.1680546999,-0.2070959806,1
399,1761,0.5708637238,-0.139783144,1
399,1793,0.4361559749,0.01697653532,1
399,1825,0.4059433639,-0.3942403793,1
399,1857,0.4900527596,-0.3503009379,1
399,1889,0.5059276819,0.412243098,1
399,1921,0.4524918199,0.4006797671,1
399,1953,0.3757871687,0.1576077491,1
399,1985,0.04265031219,0.01180072129,1
399,2017,-0.5502351522,-0.379716903,1
431,33,-0.1145099401,0.005537807941,1
431,65,0.1145778373,0.05920052901,1
431,97,0.04184423387,-0.03430731595,1
431,129,-0.1503577828,-0.380857408,1
431,161,-0.1303145438,-0.5090509653,1
431,193,-0.02012786269,-0.4832746983,1
431,225,0.01680445485,-0.7301153541,1
431,257,0.1170419604,-0.5257266164,1
431,289,0.07848344743,-0.2001636028,1
431,321,0.3647245467,-0.08009615541,1
431,353,0.2454517037,-0.3756374717,1
431,385,-0.213387385,-0.6669603586,1
431,417,-0.05278557166,-0.5030417442,1
431,449,0.1785533875,-0.5351954699,1
431,481,-0.3951286077,-0.757568121,1
431,513,-0.9979325533,-0.4353028238,1
431,545,-0.3539562225,0.01822113991,1
431,577,0.1605429351,0.1244331598,1
431,609,0.7635903358,-0.4642598033,1
431,641,1.097307444,-1.151680946,1
431,673,3.278214216,-2.710733652,1
431,705,1.805199385,-5.85486412,1
431,737,0.5722749233,-0.3873853087,1
431,769,0.7488614321,0.09473583102,1
431,801,0.9143025279,0.3439192474,1
431,833,0.6797964573,0.7530817986,1
431,865,0.5992891788,0.7088547945,1
431,897,0.2231608331,0.8455930948,1
431,929,0.4216946959,0.9070302844,1
431,961,0.1483200192,0.9499221444,1
431,993,0.3021820188,1.054042935,1
431,1025,0.4100496173,0.4262570441,1
431,1057,-0.1692835689,-0.2825134993,1
431,1089,-0.2491831183,-1.226214767,1
431,1121,0.1059111059,-0.3324896395,1
431,1153,-0.117762208,0.1642186642,1
431,1185,-0.2193924934,-0.2735630572,1
431,1217,-0.2592479587,-0.2007431388,1
431,1249,-0.2881702185,0.7189700603,1
431,1281,-0.3742784858,1.198390484,1
431,1313,-0.3679217994,0.9773573279,1
431,1345,-0.3296046257,0.7834249139,1
431,1377,-0.30803743,0.3906615376,1
431,1409,-0.7725545764,-0.1446017623,1
431,1441,-0.8821797371,0.3724071383,1
431,1473,-0.5155560374,0.5904299617,1
431,1505,-0.5783718228,1.197616935,1
431,1537,-0.3967119157,0.9773302078,1
431,1569,-0.4027449787,0.1028792858,1
431,1601,-0.2685556412,-0.0431445241,1
431,1633,0.1088576838,0.1563069671,1
431,1665,0.047925964,-0.07938551903,1
431,1697,-0.03389621526,0.06124605238,1
431,1729,-0.04824315757,0.1116954982,1
431,1761,-0.2953240275,-0.530839324,1
431,1793,-0.5154786706,-0.3666423559,1
431,1825,-0.01273915172,0.1617638171,1
431,1857,0.5691966414,-0.1634519994,1
431,1889,1.039816618,0.2420316339,1
431,1921,0.9611686468,0.1837182045,1
431,1953,0.6601593494,-0.01218307763,1
431,1985,0.3596034646,-0.4272770882,1
431,2017,-0.1150459647,-0.2331764102,1
463,33,-0.01760081947,-0.08533994853,1
463,65,0.190176338,-0.2194629759,1
463,97,-0.008185140789,-0.05302260071,1
463,129,-0.1354436427,-0.1410850435,1
463,161,0.03337273002,-0.3714763522,1
463,193,-0.06813830137,-0.628249824,1
463,225,0.2394831777,-1.773567557,1
463,257,0.4847351313,-1.742530227,1
463,289,0.3436526656,-0.4721750021,1
463,321,0.4575144053,-0.2037122548,1
463,353,0.3717105389,-0.2805103958,1
463,385,0.1482903361,-0.537528038,1
463,417,0.0633803606,-0.5084702373,1
463,449,-0.08181443065,-0.4607883692,1
463,481,-0.4111530185,-0.5385385752,1
463,513,-0.6848127246,-0.1095511317,1
463,545,-0.4398323894,-0.2727278471,1
463,577,0.3560337424,0.3636775613,1
463,609,0.9314510226,-0.1554560661,1
463,641,0.6891662478,-0.5832391977,1
463,673,0.4050827622,-0.0606033802,1
463,705,1.142272353,-0.1502598524,1
463,737,1.088525772,0.02277618647,1
463,769,0.9371562004,-0.08747142553,1
463,801,1.189190984,0.3707513213,1
463,833,1.053046942,0.423874855,1
463,865,0.8012018204,-0.102011323,1
463,897,0.2966669798,0.3314453363,1
463,929,2.283974886,6.185971737,1
463,961,2.241782665,6.204096794,1
463,993,0.1232935786,0.3034241199,1
463,1025,0.416519165,-0.35773018,1
463,1057,0.7583383322,-0.7674236298,1
463,1089,0.1405960321,-1.328983545,1
463,1121,0.301843226,-0.5250511169,1
463,1153,0.1884450614,-0.08122545481,1
463,1185,0.4612479806,-0.24935022,1
463,1217,1.231541514,-0.7259609699,1
463,1249,0.6778889894,0.007837146521,1
463,1281,0.1366987377,0.4746707976,1
463,1313,-0.1811093986,0.6662916541,1
463,1345,-0.3435532451,0.5708349943,1
463,1377,-0.418179214,0.3870003819,1
463,1409,-0.6778087616,-0.05525493622,1
463,1441,-0.6542297602,0.2662957311,1
463,1473,-0.4864086509,0.9272262454,1
463,1505,-0.477504462,1.522943258,1
463,1537,-0.05455186963,1.888551712,1
463,1569,0.2214598507,1.023110986,1
463,1601,0.1207966208,0.3338859081,1
463,1633,0.01481963694,0.3126951158,1
463,1665,-0.02899825573,0.1211549044,1
463,1697,0.07020455599,-0.06967888772,1
463,1729,-0.08847413957,-0.1873120666,1
463,1761,-0.1902450472,-1.000968218,1
463,1793,-0.04959771037,-0.679238677,1
463,1825,0.2420909405,0.1199761629,1
463,1857,0.4639815986,-0.4657687247,1
463,1889,0.6588101387,-0.6180474162,1
463,1921,0.8886662722,-0.04759725928,1
463,1953,0.5523921251,-0.3589249849,1
463,1985,0.3187195659,-0.6138776541,1
463,2017,0.1987916231,-0.288795352,1
495,33,-0.09277153015,-0.02564617991,1
495,65,0.1120856851,-0.1004966795,1
495,97,-0.05902549624,-0.1091300845,1
495,129,-0.4890915751,-0.1603337228,1
495,161,-0.2705984116,-0.3298482299,1
495,193,-0.2813826799,-0.5824789405,1
495,225,-0.1994777322,-1.331592083,1
495,257,-0.05988895893,-1.196078062,1
495,289,0.1078942269,-0.4777454138,1
495,321,0.1131351367,-0.2411005497,1
495,353,-0.0499493964,-0.6607718468,1
495,385,0.1502940357,-0.7078649998,1
495,417,0.4025978446,-0.5202641487,1
495,449,0.6346868277,-0.6651248932,1
495,481,0.4149430692,-0.4605887532,1
495,513,-0.3612273932,0.07721945643,1
495,545,-0.2287774384,-0.3295975327,1
495,577,0.8251024485,-0.08214229345,1
495,609,1.60162735,-0.02860447764,1
495,641,0.2481292486,-0.1658598632,1
495,673,-0.6327090859,0.4833611548,1
495,705,0.7318013906,0.7424032688,1
495,737,1.10302043,0.283800751,1
495,769,0.820990026,-0.03498581052,1
495,801,0.8028688431,0.4696787596,1
495,833,0.7596691847,0.2182517052,1
495,865,0.9303898811,-0.06728553772,1
495,897,1.21947813,2.711584568,1
495,929,0.488486439,3.585078239,1
495,961,0.264467001,1.558395624,1
495,993,0.02000658214,-0.02115359902,1
495,1025,0.1566417217,-1.017776966,1
495,1057,0.5281512737,-0.9205337167,1
495,1089,0.4692437351,-0.4547324181,1
495,1121,0.3662913442,-0.06230473146,1
495,1153,0.4551039338,-0.149831146,1
495,1185,0.8974633217,-0.08020414412,1
495,1217,1.912819147,0.2486948967,1
495,1249,2.097594023,0.02157151699,1
495,1281,0.1432251036,-0.004585206509,1
495,1313,-0.1203023046,-0.0731062144,1
495,1345,-0.113258034,0.001814454794,1
495,1377,-0.353137821,0.0664588213,1
495,1409,-0.5587611198,-0.2389963567,1
495,1441,-0.2571012974,-0.07141259313,1
495,1473,-0.4340695143,0.9870218039,1
495,1505,-0.3967655003,1.54106307,1
495,1537,0.3251217008,1.373349428,1
495,1569,0.462967515,1.258270025,1
495,1601,0.1518288106,0.3090327382,1
495,1633,-0.1030348986,0.3168497682,1
495,1665,-0.08299307525,0.1060578674,1
495,1697,0.06968297809,-0.270709455,1
495,1729,-0.04856565967,-0.3474947214,1
495,1761,-0.00632577762,-0.8211351037,1
495,1793,0.19924514,-0.7287189364,1
495,1825,0.5945390463,-0.2033250332,1
495,1857,0.4478781223,-0.8886914253,1
495,1889,0.4388290644,-1.594326019,1
495,1921,0.5582818985,-0.7734786272,1
495,1953,0.06003600359,-0.3771803379,1
495,1985,0.008876308799,-0.605512023,1
495,2017,0.2057557106,-0.1336809993,1
527,33,-0.001386664808,0.01675580442,1
527,65,-0.04862505198,0.2750913203,1
527,97,0.02279338241,0.07041345537,1
527,129,-0.7748208642,-0.06630349159,1
527,161,-1.200588346,-0.4874432385,1
527,193,-0.8958697915,-0.7484917045,1
527,225,-0.7510878444,-0.3840997815,1
527,257,-0.3274614811,-0.1117063761,1
527,289,-0.32931602,-0.2341116071,1
527,321,-0.4296381474,-0.3246003985,1
527,353,-0.295235455,-0.373298943,1
527,385,0.180677563,-0.4943225682,1
527,417,0.5846709013,-0.6526720524,1
527,449,0.9455392957,-1.210200071,1
527,481,0.7708272934,-0.5257681012,1
527,513,0.5523253679,0.0492619276,1
527,545,0.7435536385,-0.3504267335,1
527,577,3.131355286,-2.642264128,1
527,609,1.011264086,-0.1804625988,1
527,641,-0.006393432617,0.173210457,1
527,673,-0.5489113331,0.1700147986,1
527,705,0.2164844871,0.4385436475,1
527,737,0.5472765565,0.2107208967,1
527,769,0.6944625974,0.3415000141,1
527,801,0.3621709347,0.7805173993,1
527,833,-0.3325639963,0.1078951061,1
527,865,-0.01139131188,-0.3700508177,1
527,897,0.3235918283,0.7604469657,1
527,929,-1.089797974,1.145758629,1
527,961,-0.9922527075,0.6672519445,1
527,993,0.1580425054,-0.03002178669,1
527,1025,0.5228614211,-0.5023183823,1
527,1057,0.4793364704,-0.4118179083,1
527,1089,0.2480735779,0.08395671099,1
527,1121,0.4356481433,0.4802479744,1
527,1153,0.3505538106,0.5607974529,1
527,1185,0.3607081175,0.2711526155,1
527,1217,0.673089385,0.5133215785,1
527,1249,0.6200835109,0.2896538973,1
527,1281,-0.09192412347,-0.2103590071,1
527,1313,-0.6014987826,-0.515173316,1
527,1345,-0.436932385,-0.3790204823,1
527,1377,-0.07740990818,-0.6224970818,1
527,1409,0.2418905646,-0.4095940292,1
527,1441,0.6204909086,0.2792296708,1
527,1473,0.3285041153,0.4161641598,1
527,1505,0.0778362453,0.774580121,1
527,1537,-0.04568889737,0.4357758164,1
527,1569,0.03004290164,0.2957798243,1
527,1601,-0.06212310866,0.07288649678,1
527,1633,-0.1439763308,0.09840117395,1
527,1665,0.2344827503,0.0365010649,1
527,1697,0.6229459047,-0.3695492446,1
527,1729,0.3332932591,-0.7902740836,1
527,1761,-0.1763302833,-0.6007076502,1
527,1793,-0.2805141807,-0.1500378847,1
527,1825,0.01114277542,-0.19162938,1
527,1857,-0.1924549639,-0.8374818563,1
527,1889,-0.07791212201,-0.9195882082,1
527,1921,0.03952884674,-0.6919056773,1
527,1953,-0.4204651117,-0.6611861587,1
527,1985,-0.1492042243,-0.6915615797,1
527,2017,0.292784363,-0.1386131644,1
559,33,-0.1206823215,0.04942591488,1
559,65,-0.02112070471,-0.07681663334,1
559,97,-0.08440861106,0.311886102,1
559,129,-0.3659267426,-0.6352077723,1
559,161,-0.4432381988,-1.393386245,1
559,193,-0.8017087579,-0.3668388724,1
559,225,-0.6619579792,0.1836870313,1
559,257,-0.8351410031,0.09286239743,1
559,289,-1.672752857,-0.3740824461,1
559,321,-1.372151375,-0.3029807806,1
559,353,-0.5824460983,-0.1410170197,1
559,385,0.2455485165,-0.6606512666,1
559,417,2.809593201,-3.421599388,1
559,449,0.7144582868,-0.7860344648,1
559,481,0.4351441264,-0.07305833697,1
559,513,0.760848999,-0.2102668285,1
559,545,0.5493636131,-0.688002944,1
559,577,0.1150711179,-0.7477313876,1
559,609,-0.03445574641,-0.5839306116,1
559,641,-0.2050783932,-0.150751099,1
559,673,-0.09980349243,0.2557159662,1
559,705,-0.1545445174,0.479106307,1
559,737,-0.04229071736,0.4469838738,1
559,769,0.5541462898,0.5779041052,1
559,801,0.3400201499,0.6737181544,1
559,833,-0.09055766463,0.1981929839,1
559,865,-0.4694550037,-0.07181018591,1
559,897,-0.2976861596,0.5510576367,1
559,929,-0.4036665857,0.4653671086,1
559,961,-0.312443912,0.1925637722,1
559,993,0.0726184845,0.1006495506,1
559,1025,0.8658882976,0.1949923337,1
559,1057,0.6027393341,-0.1641857624,1
559,1089,0.4885129333,0.1235714406,1
559,1121,0.1885923147,0.5816684961,1
559,1153,0.03283554316,1.097353816,1
559,1185,0.0001825392246,0.2959765196,1
559,1217,0.2683977485,-0.1068731993,1
559,1249,0.01448942721,0.006070703268,1
559,1281,-0.4834125638,-0.1957043409,1
559,1313,-0.6844398975,-0.5500044823,1
559,1345,-0.5513298512,-0.5467523336,1
559,1377,-0.04648406804,-0.4703035951,1
559,1409,0.1927581578,-0.4851326942,1
559,1441,0.2617579699,-0.2987317145,1
559,1473,0.2038780749,-0.04607947171,1
559,1505,0.05078395456,0.05297107995,1
559,1537,-0.1458409429,0.09179234505,1
559,1569,-0.07743790746,0.1336860359,1
559,1601,0.01832775772,0.1767011732,1
559,1633,-0.04206598923,0.004342887551,1
559,1665,0.1816066206,-0.173648864,1
559,1697,0.6295101643,-0.3603762388,1
559,1729,0.2116204649,-0.9244278073,1
559,1761,-0.2483324409,-0.5733896494,1
559,1793,-0.3477007747,-0.277692616,1
559,1825,-0.4863950014,-0.2695077062,1
559,1857,-1.449217319,-0.4432858229,1
559,1889,-1.267272115,-0.1860517859,1
559,1921,-0.2362937927,-0.1423084736,1
559,1953,-0.4601926804,-1.569719315,1
559,1985,-0.6272751093,-1.156075835,1
559,2017,0.05251924694,-0.267760098,1
591,33,-0.003578834236,0.08791035414,1
591,65,-0.07031203806,-0.2705578208,1
591,97,-0.256575942,-0.01507091522,1
591,129,-0.2851437032,-1.579241991,1
591,161,-0.3349995613,-2.137399197,1
591,193,-0.6972723007,-0.5413794518,1
591,225,-0.4176234007,-0.457200408,1
591,257,-0.8186425567,-0.3698592782,1
591,289,-1.16322279,-0.3136430979,1
591,321,-0.6437024474,0.1706317961,1
591,353,-0.06245733052,-0.234539181,1
591,385,1.077449918,-0.7128909826,1
591,417,1.267178893,-0.7028721571,1
591,449,0.565184474,-0.9057192802,1
591,481,0.2560532987,-0.2047736049,1
591,513,0.2983101606,0.1320362389,1
591,545,0.2088975906,-0.1116645336,1
591,577,0.007479846478,-0.1970081776,1
591,609,-0.2036117017,-0.818211019,1
591,641,-0.1381380707,-0.1248569116,1
591,673,0.08789390326,1.046238184,1
591,705,0.217345953,0.781321764,1
591,737,0.5160232186,0.4681985378,1
591,769,0.5480113029,0.143701911,1
591,801,0.3792335689,0.1317519546,1
591,833,0.3203613162,0.2340421081,1
591,865,0.04569791257,0.5100824833,1
591,897,0.1550151706,1.813114882,1
591,929,0.838098526,0.3501678705,1
591,961,0.2808800638,0.1412408352,1
591,993,-0.1271275282,0.1221477985,1
591,1025,-0.1278866976,-0.4513361156,1
591,1057,0.352202177,-0.283364743,1
591,1089,0.7183358669,0.03809827566,1
591,1121,0.2707816362,0.2923742831,1
591,1153,-0.1228709221,0.4513526857,1
591,1185,-0.25198403,0.3578655124,1
591,1217,-0.1465516686,0.04777259752,1
591,1249,-0.1572132409,-0.4080632925,1
591,1281,-0.6484413147,-0.4124036431,1
591,1313,-0.6829845905,-0.3257812262,1
591,1345,-0.4440280199,-0.5894115567,1
591,1377,-0.2514622211,-0.3256555796,1
591,1409,0.06868222356,-0.1220366061,1
591,1441,-0.04431267455,-0.2072359324,1
591,1473,-0.1356156468,0.05796971917,1
591,1505,0.02544645965,0.07843020558,1
591,1537,0.024088718,0.07248678803,1
591,1569,0.009695626795,-0.06743559241,1
591,1601,-0.1214707196,0.03565019369,1
591,1633,-0.1865574867,0.0307900086,1
591,1665,-0.1922840625,-0.1073550731,1
591,1697,-0.4889246225,-0.01521101594,1
591,1729,-0.8570588827,-0.6849828959,1
591,1761,-0.3694458008,-1.04473567,1
591,1793,-0.0954464972,-1.05768609,1
591,1825,-0.188267082,-0.9870432615,1
591,1857,-0.04681031406,-0.8469684124,1
591,1889,0.2228069603,-0.4672251046,1
591,1921,0.4167586565,0.05921834707,1
591,1953,-0.1266593784,-0.4992452264,1
591,1985,-0.7407821417,-0.6304218173,1
591,2017,-0.3387023211,-0.2093665898,1
623,33,0.1626441926,0.1522613466,1
623,65,-0.06520313025,-0.2611635923,1
623,97,-0.02452902496,-0.4788767099,1
623,129,-0.4945990145,-1.444820166,1
623,161,-0.7405070662,-1.182442069,1
623,193,-0.8405260444,-1.093680859,1
623,225,-0.4665417969,-0.8632569313,1
623,257,-0.2945722342,-0.3694552779,1
623,289,-0.2606445551,0.01735854149,1
623,321,-0.004056423903,0.2729890645,1
623,353,0.3010131419,-0.08900754154,1
623,385,0.7205673456,-0.441847384,1
623,417,0.5603123903,-0.4279176891,1
623,449,0.2657945156,-0.8093661666,1
623,481,0.3936548829,-0.2343245745,1
623,513,0.4693339765,0.4170720875,1
623,545,0.5160427094,0.7476226091,1
623,577,0.3022047579,0.3732210994,1
623,609,0.4798430502,-0.2867307663,1
623,641,0.5349069238,0.06264162809,1
623,673,0.2994056046,0.9883226156,1
623,705,0.1776761413,0.8763421774,1
623,737,0.362622112,0.4488015473,1
623,769,0.5515903234,0.0902171731,1
623,801,0.3411592245,0.01633188128,1
623,833,0.32726717,0.8206111193,1
623,865,0.3398496807,1.201306343,1
623,897,-0.1650559604,1.219890714,1
623,929,-0.4543713927,0.4759033024,1
623,961,-0.1641287655,-0.008817836642,1
623,993,0.01628239453,-0.06250613928,1
623,1025,0.3432347775,-0.4155168831,1
623,1057,0.4493832886,-0.420894742,1
623,1089,0.3702018857,0.1976402402,1
623,1121,0.1894431412,0.2279137671,1
623,1153,-0.2207456678,0.007479161024,1
623,1185,-0.4138474464,0.1175867468,1
623,1217,-0.09339883924,0.0656498,1
623,1249,-0.1020789444,-0.1703278571,1
623,1281,-0.4720228612,-0.1415633261,1
623,1313,-0.6605410576,-0.08660746366,1
623,1345,-0.4052859247,-0.2627205551,1
623,1377,-0.2690596581,0.07414682209,1
623,1409,-0.1644893289,0.2859562933,1
623,1441,0.03053523041,0.07913556695,1
623,1473,0.01984713599,0.04830288514,1
623,1505,-0.04141268134,-0.09949532151,1
623,1537,0.01842726767,-0.1202306449,1
623,1569,0.07005418092,-0.09122052789,1
623,1601,-0.2613332272,-0.2668993473,1
623,1633,-0.4533348083,-0.2360518575,1
623,1665,-0.3243356645,-0.07942733169,1
623,1697,-0.9144085646,0.289845258,1
623,1729,-9.451007843,2.652081251,1
623,1761,-0.5440291166,-0.9275477529,1
623,1793,-0.1584390551,-0.9749037623,1
623,1825,0.4178831577,-1.214164972,1
623,1857,1.248581886,-1.331819296,1
623,1889,1.434762597,-0.7425966263,1
623,1921,0.9340122938,-0.41329965,1
623,1953,0.7569560409,-0.3846990168,1
623,1985,-0.01543789729,-0.06107544899,1
623,2017,-0.7347576022,0.02341523767,1
655,33,0.1684284657,0.1422567666,1
655,65,0.2055979669,0.2442986667,1
655,97,0.02587664127,-0.1592870951,1
655,129,-0.7276655436,-0.6394636035,1
655,161,-0.9172155261,-0.9074146152,1
655,193,-0.556750536,-1.158290386,1
655,225,-0.4028502107,-0.2292473316,1
655,257,-0.3662493527,0.3924774528,1
655,289,-0.3746656477,0.3667283058,1
655,321,0.12846753,0.2980234027,1
655,353,0.1076541543,-0.0003290176392,1
655,385,-0.08623637259,-0.2267204225,1
655,417,-0.331897676,-0.5678815246,1
655,449,-0.06503233314,-0.2889105976,1
655,481,0.4375696182,0.1028359234,1
655,513,0.3405571282,0.3646101058,1
655,545,0.1772557497,0.4481011629,1
655,577,0.221160233,0.233688131,1
655,609,0.4736915231,-0.135835737,1
655,641,0.4332267046,-0.09959746897,1
655,673,0.3321492076,0.3116982281,1
655,705,0.1843494773,0.7058464885,1
655,737,-0.001336336136,0.143892616,1
655,769,0.3423914909,0.2180177867,1
655,801,0.3393832445,0.508846879,1
655,833,-0.008665636182,0.8830120564,1
655,865,-0.3626484871,1.354249835,1
655,897,-1.061476707,1.071123958,1
655,929,-0.8001435995,0.2859838903,1
655,961,-0.2937262654,-0.1086350754,1
655,993,0.2457327247,-0.466815412,1
655,1025,0.4685353637,-0.4377223849,1
655,1057,0.4945337772,0.4342815578,1
655,1089,0.5240607858,0.6467539668,1
655,1121,0.1611352712,-0.04118305817,1
655,1153,-0.2816905379,-0.1541512012,1
655,1185,-0.3204122186,-0.02608479559,1
655,1217,-0.01043942571,-0.1067401096,1
655,1249,0.01027846336,0.08074726164,1
655,1281,-0.05180469155,0.2214067578,1
655,1313,-0.2290063202,-0.0264916271,1
655,1345,-0.2828909159,-0.1026872247,1
655,1377,-0.1799930036,0.06143932045,1
655,1409,-0.2275259048,0.1250959933,1
655,1441,-0.08077087998,-0.07115353644,1
655,1473,0.007381103933,0.05558614805,1
655,1505,0.03234348819,0.06053067744,1
655,1537,0.1180767789,-0.009596526623,1
655,1569,0.1709728837,0.01628516614,1
655,1601,-0.03176901489,-0.261860311,1
655,1633,-0.5372641683,-0.4422628582,1
655,1665,-0.8311516047,-0.7259524465,1
655,1697,-0.3678897619,-0.2222593427,1
655,1729,-0.2715221345,0.3996660113,1
655,1761,-0.06058697402,0.02470433712,1
655,1793,0.277276516,-0.4322498143,1
655,1825,0.4677763581,-0.7566621304,1
655,1857,0.9290570021,-0.4285450876,1
655,1889,1.095419168,-0.6041080952,1
655,1921,0.7630376816,-0.6633454561,1
655,1953,0.6863142252,-0.4597992897,1
655,1985,0.1627030969,-0.329826653,1
655,2017,-0.5433077216,-0.07535664737,1
687,33,-0.1822962016,0.1665315628,1
687,65,-0.2830962539,0.2238337696,1
687,97,-0.8060442209,-0.1948990524,1
687,129,-1.023751974,-0.7010173798,1
687,161,-0.7508423328,-1.119708538,1
687,193,-0.03635540605,-0.8939687014,1
687,225,0.3628357947,0.2579850852,1
687,257,-0.2807985842,0.3659270704,1
687,289,-0.2750074267,0.1690994352,1
687,321,0.003795763478,-0.1686078459,1
687,353,0.142353192,-0.4208348691,1
687,385,0.383146137,-0.4309450984,1
687,417,0.07473938167,-0.5022721291,1
687,449,-0.23923181,-0.222631231,1
687,481,0.1972143203,0.3697256446,1
687,513,0.1451099813,0.5809956789,1
687,545,0.1870894581,0.2898051143,1
687,577,0.1503219903,0.1210764199,1
687,609,-0.03299579024,-0.3206092119,1
687,641,0.1032796055,-0.4866501093,1
687,673,0.5210905075,-0.3438185155,1
687,705,0.415690124,-0.5662149191,1
687,737,0.4665763676,-0.2892051935,1
687,769,0.3000004292,0.1032148227,1
687,801,0.135280326,0.2649154663,1
687,833,0.1883013695,-0.02535754442,1
687,865,-0.2939473689,1.097387314,1
687,897,-0.5599162579,1.227259755,1
687,929,-0.0832426101,0.1049998105,1
687,961,0.2408815324,-0.02699107677,1
687,993,0.8722125292,-0.2923252881,1
687,1025,0.7629257441,-0.06741932034,1
687,1057,1.362974167,1.528443694,1
687,1089,1.611085057,0.9182965755,1
687,1121,0.1042345613,-0.2532209754,1
687,1153,-0.03421071544,-0.1340580881,1
687,1185,-0.1203204989,-0.05348687619,1
687,1217,0.03342979401,-0.209204942,1
