PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 16, filenames: A:[16]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[17]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,769,-0.1523993313,0.7472631931,1
367,801,1.004359722,1.121005058,1
367,833,-1.35759902,6.743150711,1
367,865,-2.021234751,5.644375324,1
367,897,-4.594806671,5.930225372,1
367,929,-4.285429001,2.52210331,1
367,961,-2.863531828,2.309390306,1
367,993,-2.08083725,1.940589547,1
367,1025,-1.25409925,3.549696445,1
367,1057,-0.6670062542,1.027129889,1
367,1089,-0.270257771,-1.135887384,1
367,1121,0.8170441985,-1.940569401,1
367,1153,2.004890203,-1.246994495,1
367,1185,1.950554252,-1.038177967,1
367,1217,1.243418217,-0.05707535148,1
367,1249,0.7778785229,0.6784329414,1
367,1281,1.400136352,0.1497980058,1
367,1313,1.73359406,-0.2739905715,1
367,1345,5.007227898,-1.058927059,1
367,1377,4.709295273,-2.03952837,1
367,1409,1.633820176,-0.6694883704,1
367,1441,0.5054279566,-0.2486060858,1
367,1473,0.1577695608,-0.07983268052,1
367,1505,0.4859073162,0.3917015195,1
367,1537,0.7925211787,0.616060555,1
367,1569,2.5773592,1.421559691,1
367,1601,1.321147442,1.310511827,1
367,1633,0.2397805452,0.5674094558,1
367,1665,-0.303016603,-0.08852424473,1
367,1697,-0.1010529101,-0.505043745,1
367,1729,0.252720803,-0.393342793,1
367,1761,0.3437054753,-0.3127964139,1
367,1793,0.3631688356,-0.633595705,1
367,1825,0.0917545259,-0.5852251053,1
367,1857,0.4869211316,-0.3242644072,1
367,1889,1.29791832,-0.5744146109,1
367,1921,0.7149987221,-0.3612082303,1
367,1953,0.3033669889,-0.5012261868,1
367,1985,0.1612825096,-0.7148082852,1
367,2017,-0.07130465657,-0.01379834861,1
399,33,-0.3140997291,-0.02215279639,1
399,65,-0.613883853,-0.1671908796,1
399,97,-0.2340745777,0.1815051436,1
399,129,0.1503425241,0.637660861,1
399,161,-0.1203556284,0.6245228052,1
399,193,-0.4377303123,-0.1386386156,1
399,225,-0.4514131546,0.2916351557,1
399,257,-0.8545176983,0.1663467735,1
399,289,-1.106357813,-0.1763087958,1
399,321,-0.5996391177,0.171264112,1
399,353,-0.3346467316,0.1958822608,1
399,385,-0.1802302748,0.204664886,1
399,417,0.02949086577,-0.08257909864,1
399,449,0.1531193703,0.2192316949,1
399,481,-0.299885422,-0.2188990414,1
399,513,-0.2460180521,0.05021306872,1
399,545,0.55858922,1.434461355,1
399,577,0.6937270164,1.546372294,1
399,609,0.6328990459,2.194566011,1
399,641,1.52869606,2.965354681,1
399,673,1.561733603,1.025119901,1
399,705,0.2164460421,0.7102121711,1
399,737,-0.007831573486,1.992327452,1
399,769,-0.06290455908,1.618173122,1
399,801,-0.3076507151,-14.31205559,1
399,833,-2.572782755,7.927436829,1
399,865,-2.52443552,6.071056843,1
399,897,-3.879617214,1.926071167,1
399,929,-3.959504604,2.053512096,1
399,961,-2.907438517,1.017744422,1
399,993,-1.906127214,1.403665066,1
399,1025,-0.8071470261,1.367355347,1
399,1057,-0.4803231359,0.7288999557,1
399,1089,-1.019260645,-0.7633887529,1
399,1121,-0.7152267694,-0.7417469621,1
399,1153,0.8971433043,-0.7338982821,1
399,1185,2.410681009,-1.470424414,1
399,1217,1.41114521,-0.6483330727,1
399,1249,1.112612247,0.2239357233,1
399,1281,1.781941414,0.2376365662,1
399,1313,3.254829645,-0.472096622,1
399,1345,2.902029037,-0.8744379282,1
399,1377,1.484672785,-0.3404222131,1
399,1409,1.273091793,-0.1756809354,1
399,1441,0.7911424041,-0.07375319302,1
399,1473,0.4527984858,0.06336923689,1
399,1505,0.4024866223,0.27005288,1
399,1537,0.5282599926,0.5941510797,1
399,1569,0.7748872042,0.5401329994,1
399,1601,0.7156860232,0.62632972,1
399,1633,0.1313078403,0.4722189307,1
399,1665,-0.1504451036,0.06662504375,1
399,1697,0.03056919575,-0.278159976,1
399,1729,0.448993206,-0.8481631875,1
399,1761,0.8346432447,-1.423218727,1
399,1793,0.5336368084,-0.8188632727,1
399,1825,0.1940665841,-0.2701969147,1
399,1857,0.5176604986,-0.6842612028,1
399,1889,0.7140538096,-0.9225364327,1
399,1921,0.1516997218,-0.2912133932,1
399,1953,0.1136937737,-0.09299519658,1
399,1985,0.4457500279,-0.113922447,1
399,2017,0.2667298615,-0.02934845909,1
431,33,-0.2683291435,-0.0544115752,1
431,65,-0.4739072919,-0.2623209059,1
431,97,-0.07301330566,0.2058743834,1
431,129,0.04230192304,0.8285629749,1
431,161,-0.2934004366,0.8992464542,1
431,193,-0.1869921982,0.2140969336,1
431,225,-0.1148931086,0.1459757388,1
431,257,-0.7998540401,-0.1020869613,1
431,289,-0.845875442,-0.3023960888,1
431,321,0.02438119054,0.09811598063,1
431,353,0.2845063806,0.3432260752,1
431,385,0.2024057508,0.459012568,1
431,417,0.1917551309,0.0800030157,1
431,449,0.1230176538,0.3256214857,1
431,481,0.1006791294,-0.4726098776,1
431,513,-0.09588778019,-0.8803308606,1
431,545,0.08431139588,0.5373970866,1
431,577,0.1926930398,1.124856472,1
431,609,-0.02055159211,2.466146469,1
431,641,0.4913348556,1.419504404,1
431,673,0.7067580223,0.3544999361,1
431,705,0.055497244,0.4859444499,1
431,737,-0.08206310123,1.073927999,1
431,769,0.01013787836,1.138384104,1
431,801,-0.1706324816,8.808703423,1
431,833,-1.083155155,8.033328056,1
431,865,-2.0149436,6.404981613,1
431,897,-3.768470049,2.528009892,1
431,929,-5.82329464,2.080396891,1
431,961,-2.019110203,0.5676612854,1
431,993,-1.47669661,1.056388259,1
431,1025,-0.5584487319,0.7534629107,1
431,1057,-0.05123761296,0.515194416,1
431,1089,0.04370701313,0.1385791153,1
431,1121,-0.09117242694,0.0551341027,1
431,1153,0.2437895238,0.04913598299,1
431,1185,0.6703484058,-0.6037077308,1
431,1217,2.383324623,-1.877610445,1
431,1249,1.93881011,-0.3375605941,1
431,1281,1.322955847,0.7863319516,1
431,1313,4.717652321,-0.6030417681,1
431,1345,2.146555901,-1.385201812,1
431,1377,0.2865467072,-0.2367259413,1
431,1409,0.8742151856,0.1229780242,1
431,1441,0.7451487184,0.4129334688,1
431,1473,3.327056408,3.486874342,1
431,1505,0.4858334661,0.03564891964,1
431,1537,0.3620969653,-0.2174959183,1
431,1569,0.6637043357,-0.3866585493,1
431,1601,0.687183857,-0.3082587123,1
431,1633,0.04310339689,0.2465272844,1
431,1665,-0.06285732985,0.3700065911,1
431,1697,0.2282434106,0.3691864908,1
431,1729,0.8027623296,-0.7712274194,1
431,1761,0.9814218879,-1.823847055,1
431,1793,0.4989039898,-0.6423795223,1
431,1825,0.3661789,0.1719043851,1
431,1857,0.5676573515,-0.582504034,1
431,1889,0.6586052179,-0.6725091934,1
431,1921,0.5672802925,-0.1966672242,1
431,1953,0.5736969113,0.03315985203,1
431,1985,0.8636426926,0.06461462379,1
431,2017,0.4858620167,-0.04320080951,1
463,33,-0.01447170228,-0.0117790252,1
463,65,-0.2117239088,-0.4939776063,1
463,97,-0.1404271126,-0.1454004794,1
463,129,-0.03973735124,0.5841426849,1
463,161,0.1627167165,0.6735377312,1
463,193,-0.04531128705,0.5706609488,1
463,225,-0.3293380737,0.3266688585,1
463,257,-0.6368957758,0.06550753117,1
463,289,-0.5876978636,0.1057453901,1
463,321,0.07396261394,0.1519382298,1
463,353,0.3670673966,0.441558212,1
463,385,0.2415562272,0.776370883,1
463,417,-0.001444905996,0.2066280842,1
463,449,-0.1593617499,0.348166585,1
463,481,-0.2191151381,-0.2871564329,1
463,513,-0.475091368,-1.05708313,1
463,545,-0.1259008795,0.3736134768,1
463,577,0.3347840905,1.059505105,1
463,609,0.4222967923,1.030228972,1
463,641,0.5488686562,1.364367485,1
463,673,0.4943984747,0.7667918205,1
463,705,-0.1268674582,-0.178143084,1
463,737,-0.3680004478,0.1680366993,1
463,769,-0.1320626736,0.1597685218,1
463,801,-1.098260522,7.132920265,1
463,833,-2.094691277,7.215992928,1
463,865,-2.75813961,11.47968674,1
463,897,-10.91294861,-16.34446716,1
463,929,-5.506395817,1.438532352,1
463,961,-1.347820997,0.4399818778,1
463,993,-1.00304842,0.5225456953,1
463,1025,-0.7531856298,0.817515552,1
463,1057,-0.1478556097,0.6702224612,1
463,1089,0.1961937249,-0.1877633631,1
463,1121,0.05121028423,-0.02603727579,1
463,1153,0.3069658875,0.1868127882,1
463,1185,0.8943539262,0.1091995239,1
463,1217,2.044026375,0.1094446778,1
463,1249,2.333857536,-0.07544904947,1
463,1281,0.956328392,0.1636048555,1
463,1313,1.165563583,-0.7073711157,1
463,1345,0.9151661992,-0.8842497468,1
463,1377,0.412283659,0.1110521555,1
463,1409,0.7857692242,0.4891189635,1
463,1441,0.6544114947,1.364464998,1
463,1473,0.05376654863,0.8088649511,1
463,1505,1.189260483,-0.04049542546,1
463,1537,1.383069992,-0.452270031,1
463,1569,0.8764718771,-2.027285337,1
463,1601,0.4859982133,-1.010072351,1
463,1633,0.2562813461,-0.2336404175,1
463,1665,0.6783748865,-0.1237698644,1
463,1697,0.7545335293,0.130578205,1
463,1729,1.027160645,0.2052737176,1
463,1761,1.021486044,0.06571894884,1
463,1793,0.675634861,-0.4914912581,1
463,1825,0.6103348136,-1.201370358,1
463,1857,0.6022024155,-1.064907789,1
463,1889,0.2941559851,-0.6976934671,1
463,1921,0.7443091273,-0.6157779694,1
463,1953,0.8238150477,-0.6174767017,1
463,1985,0.5455012321,-0.5390308499,1
463,2017,0.2550005317,-0.05077650398,1
495,33,0.09465683997,0.1376565397,1
495,65,-0.1435244083,-0.2750487328,1
495,97,-0.2508829534,-0.3170677423,1
495,129,0.04281637073,0.003713488579,1
495,161,0.006012007594,0.4169272184,1
495,193,-0.2102663517,0.6868851185,1
495,225,-0.6319981813,0.8062210083,1
495,257,-1.072938204,0.1183917522,1
495,289,-0.3816563785,-0.1432833672,1
495,321,0.1654396057,-0.2529881895,1
495,353,0.3000540137,-0.09485679865,1
495,385,0.2760010958,0.4303509295,1
495,417,-0.02374643832,0.1953382343,1
495,449,-0.09119093418,-0.2819196284,1
495,481,-0.1249842346,-0.6949904561,1
495,513,-0.4215265214,-0.1537980139,1
495,545,-0.1978583932,0.557908535,1
495,577,0.04428352416,0.6877595186,1
495,609,-0.1474616975,1.123473406,1
495,641,-0.2098056376,1.440542221,1
495,673,0.005969896913,0.8345584869,1
495,705,-0.002352014184,-0.2006447613,1
495,737,0.1173481643,-0.09981775284,1
495,769,0.2896443307,0.7435011268,1
495,801,0.3326718211,2.651693344,1
495,833,0.8582732081,5.074021339,1
495,865,-1.401037931,6.309440613,1
495,897,-1.031027675,1.090791464,1
495,929,-1.014675856,0.0401635766,1
495,961,-0.6310447454,0.4792266488,1
495,993,-0.7904200554,1.100165606,1
495,1025,-1.346872211,0.7955775261,1
495,1057,-0.7623800635,0.1336403489,1
495,1089,-0.1043149531,-0.461260587,1
495,1121,0.007955141366,-0.3852404952,1
495,1153,0.4204909801,-0.2953256667,1
495,1185,1.37370491,0.3341366351,1
495,1217,1.567490935,1.028245807,1
495,1249,1.018823147,-0.1706611365,1
495,1281,-0.02931559086,-0.5857971311,1
495,1313,-0.1880283952,-1.186267614,1
495,1345,0.9068018198,-0.296248287,1
495,1377,0.5721589327,0.7210205793,1
495,1409,0.279605031,0.7569515705,1
495,1441,0.1740997434,1.564544201,1
495,1473,0.1479389668,0.6145334244,1
495,1505,2.861157894,-0.5097994208,1
495,1537,1.412996888,-0.3012105823,1
495,1569,0.9096819162,-1.431143641,1
495,1601,0.3920938969,-0.9530509114,1
495,1633,0.1897868514,-0.1851753294,1
495,1665,1.02472496,-0.2085206658,1
495,1697,1.14067924,-0.129121244,1
495,1729,1.009425521,-0.2329743207,1
495,1761,1.11477685,-0.2232892513,1
495,1793,0.7547966242,-1.006340504,1
495,1825,0.1896511912,-1.216179371,1
495,1857,0.1693556458,-1.108860612,1
495,1889,-0.04928161204,-0.4210228622,1
495,1921,0.06561130285,-0.5140495896,1
495,1953,0.6001486182,-0.876937449,1
495,1985,0.02397425473,-0.7713232636,1
495,2017,-0.2362747192,-0.02514708042,1
527,33,0.09233205765,0.3849779069,1
527,65,-0.001586139202,-0.07201682776,1
527,97,-0.005783051252,-0.4108495116,1
527,129,0.6280015707,-0.4672658145,1
527,161,-0.1010025144,0.1828190088,1
527,193,-0.3306045234,-0.02167123556,1
527,225,-0.2503111959,0.2031529248,1
527,257,-0.5407589078,-0.1318157315,1
527,289,-0.04000398517,-0.07684207708,1
527,321,0.2427275181,-0.2174010128,1
527,353,0.1643753201,-0.02454752475,1
527,385,0.0778651908,0.2891671658,1
527,417,-0.2371013165,0.04027587175,1
527,449,-0.09559899569,-0.3519713283,1
527,481,-0.03247777,-0.7652596831,1
527,513,0.09372405708,0.1239168793,1
527,545,-0.3442406952,0.6068046689,1
527,577,-0.6133238077,0.798766613,1
527,609,-0.5753237605,1.199384451,1
527,641,-0.3592855036,1.137962818,1
527,673,-0.111194402,0.8950807452,1
527,705,0.1526907533,0.07403641939,1
527,737,0.3660879433,-0.2046025395,1
527,769,0.4791679382,0.5269759893,1
527,801,0.3822967708,0.9316022396,1
527,833,0.3564549685,2.090109825,1
527,865,0.285277307,0.9996923804,1
527,897,-0.6168797016,0.2863024473,1
527,929,-1.089396834,0.2709538043,1
527,961,-0.9925246239,0.4746034145,1
527,993,-3.087583542,1.128120899,1
527,1025,-3.565612555,0.706987381,1
527,1057,-2.385402203,0.493330121,1
527,1089,-0.8051134944,-0.137628898,1
527,1121,-0.06550113857,-1.259562373,1
527,1153,0.6011656523,-0.9123648405,1
527,1185,20.55341911,-3.699434519,1
527,1217,15.95660496,-4.196531296,1
527,1249,0.2688627839,-0.3557027876,1
527,1281,-0.01649135351,-0.9177471995,1
527,1313,-0.05204972625,-1.204282522,1
527,1345,0.2695858479,-0.4297875166,1
527,1377,0.1697637439,0.3041914999,1
527,1409,0.07647615671,0.7629395723,1
527,1441,-0.04058349133,1.543048739,1
527,1473,0.9759172201,0.2742714882,1
527,1505,1.672739387,-0.725743413,1
527,1537,0.9689629078,-0.5898035169,1
527,1569,0.3600423932,-0.7019450665,1
527,1601,0.5709011555,-0.3119844198,1
527,1633,5.619575977,0.4764210582,1
527,1665,0.8591269851,-0.6203932166,1
527,1697,0.9424901009,-0.7350991964,1
527,1729,1.053589821,-0.9047016501,1
527,1761,0.8155930042,-0.7047435045,1
527,1793,0.6517499685,-0.7212286592,1
527,1825,0.3380031288,-0.8076964021,1
527,1857,0.05656775832,-0.4902071953,1
527,1889,0.08062958717,0.3380772769,1
527,1921,0.04411736131,-0.5227221251,1
527,1953,0.1633196473,-1.06063056,1
527,1985,-0.1906630993,-0.4186491966,1
527,2017,-0.2819651365,-0.239710182,1
559,33,-0.2135373652,0.5367269516,1
559,65,0.1011004448,-0.3716883659,1
559,97,0.2993434966,-0.8922408819,1
559,129,0.2936910391,-0.6304452419,1
559,161,0.1700165421,-0.4584560692,1
559,193,-0.5175563097,-1.024672747,1
559,225,-0.4464025199,-0.4374717474,1
559,257,-0.1109216213,-0.2295475155,1
559,289,0.2415563464,0.3301526606,1
559,321,0.03654971346,0.3568811715,1
559,353,0.0402023904,0.2877556682,1
559,385,0.03255398571,0.2212543935,1
559,417,-0.2731363177,-0.08266782761,1
559,449,-0.08224216104,0.1332656741,1
559,481,0.1852245033,-0.3286076784,1
559,513,0.2607230544,-0.09793938696,1
559,545,-0.06661175191,0.4307011664,1
559,577,-0.2993756533,1.056660175,1
559,609,-0.5437405705,1.001669645,1
559,641,-0.7483284473,1.248939991,1
559,673,-0.5854910612,1.633414149,1
559,705,-0.2874058783,0.4061217308,1
559,737,-0.2142879069,-0.00231897831,1
559,769,-0.05004237592,0.3812082708,1
559,801,0.1991346478,0.5359911919,1
559,833,0.2516490221,0.9195606112,1
559,865,0.3170865178,0.3636772633,1
559,897,-0.5305966139,-0.05731812119,1
559,929,-1.583533406,0.2414326072,1
559,961,-1.03324914,0.08386796713,1
559,993,11.4400301,-6.903081894,1
559,1025,-2.097156048,1.329823971,1
559,1057,-2.030285358,1.276537657,1
559,1089,-0.7071248889,0.2212547362,1
559,1121,-0.1354399472,-0.7955453396,1
559,1153,0.9374964833,-0.6049858332,1
559,1185,2.001509905,-1.018385768,1
559,1217,4.238978386,-4.789959431,1
559,1249,0.4548121691,-0.3064451516,1
559,1281,-0.06736069918,-0.6432353258,1
559,1313,-0.1032705158,-0.5544729233,1
559,1345,0.24635607,-0.04740229249,1
559,1377,0.3970198035,0.4166230559,1
559,1409,0.3906393349,0.4270236194,1
559,1441,0.5594497323,0.3215558529,1
559,1473,0.8857949972,-0.3494156599,1
559,1505,1.423208714,-1.659968376,1
559,1537,2.273994207,-2.223212242,1
559,1569,0.5877345204,-0.677218616,1
559,1601,5.005873203,-0.08002859354,1
559,1633,5.790649414,0.5750279427,1
559,1665,0.687951088,-1.050336719,1
559,1697,0.5229659081,-1.921279907,1
559,1729,0.6889954209,-0.7835642695,1
559,1761,0.2474247217,-0.5877225995,1
559,1793,0.2425299883,-0.02829712629,1
559,1825,0.2912164032,0.1777889132,1
559,1857,0.3540934026,0.2460750639,1
559,1889,-0.02733289078,0.4674936235,1
559,1921,-0.1619311869,-0.5711836815,1
559,1953,-0.2178437561,-0.9656960368,1
559,1985,-0.5911792517,-0.7144697905,1
559,2017,-0.227408275,-0.2922056317,1
591,33,-0.2420569658,0.552639842,1
591,65,0.7682089806,-0.8280779123,1
591,97,0.5293546915,-0.9355849028,1
591,129,0.4319470823,-0.6612329483,1
591,161,0.2725208104,-0.8213160038,1
591,193,-0.3103371263,-0.7108035088,1
591,225,-4.630384922,-3.260374308,1
591,257,-0.1286732405,-0.4299736023,1
591,289,0.05298531055,0.08323566616,1
591,321,-0.3113188744,0.525218904,1
591,353,0.01841144264,0.2232027352,1
591,385,0.006262257695,-0.05469070375,1
591,417,-0.2356247306,0.2091093808,1
591,449,0.1251452565,0.5384827256,1
591,481,0.7018483281,0.01848406345,1
591,513,1.165153742,-0.1023270488,1
591,545,0.7392901778,0.2242327929,1
591,577,0.2322209775,0.2433210015,1
591,609,-1.545095682,2.205011845,1
591,641,-1.637435436,2.443000793,1
591,673,-0.4419448376,0.5708805323,1
591,705,-0.2368323207,0.4438414574,1
591,737,-0.4119135737,0.5424387455,1
591,769,-0.4642821848,0.2832519114,1
591,801,-0.03986001015,0.5487611294,1
591,833,-0.2368528545,0.2639811337,1
591,865,-0.5857709646,-0.06732362509,1
591,897,-0.564083159,-0.05892071128,1
591,929,-0.8690251708,0.5793679357,1
591,961,0.7359188199,1.114470363,1
591,993,0.8263879418,2.136060715,1
591,1025,-0.4196488857,1.217122793,1
591,1057,-0.2119194865,0.8202770948,1
591,1089,0.1784896255,1.215053439,1
591,1121,0.2924426198,0.2820203602,1
591,1153,0.5722378492,-0.1639546752,1
591,1185,0.8775398731,-0.04950610548,1
591,1217,1.657878637,0.3351173401,1
591,1249,0.5843510628,0.1434132457,1
591,1281,-0.009868204594,-0.2758543789,1
591,1313,0.1459482014,-0.463111043,1
591,1345,0.3613896072,-0.1055322438,1
591,1377,0.4994636774,0.2699274123,1
591,1409,0.607655406,-0.152969569,1
591,1441,1.205018401,-1.157253027,1
591,1473,0.4586091042,-0.7987514734,1
591,1505,0.4475501776,-0.9668336511,1
591,1537,1.521780014,-0.7957986593,1
591,1569,1.072804928,0.1642957628,1
591,1601,5.044460297,1.354169607,1
591,1633,14.44890022,10.52587605,1
591,1665,0.6439516544,-1.012012005,1
591,1697,0.7644017339,-1.100517035,1
591,1729,0.5617634058,-0.4154003561,1
591,1761,0.08852875233,-0.1400023699,1
591,1793,0.4655475914,0.3487802744,1
591,1825,0.3456124663,0.8219021559,1
591,1857,0.2169139385,0.4926477671,1
591,1889,-0.00703085959,-0.1005442142,1
591,1921,-0.449780941,-0.9393778443,1
591,1953,-1.099107623,-1.584054232,1
591,1985,-0.674487114,-1.542969108,1
591,2017,-0.1911984384,-0.1970807314,1
623,33,-0.2026847303,0.5692926645,1
623,65,0.466525197,-0.46577999,1
623,97,0.1590587199,-0.7200422287,1
623,129,-0.09879079461,-0.4166058302,1
623,161,-0.4472567737,-0.6255787611,1
623,193,-0.7690463066,-0.6474041939,1
623,225,-0.3369034231,-0.7948564291,1
623,257,0.1175136492,-0.5727182627,1
623,289,0.1873470694,-0.1039620042,1
623,321,-0.131046921,0.2428794503,1
623,353,-0.1539587528,0.2111769915,1
623,385,-0.3393031657,0.1154466718,1
623,417,-0.4953710735,-0.1577873826,1
623,449,-0.5524893999,0.08817486465,1
623,481,-0.2191117108,0.08406484127,1
623,513,0.1377767473,0.3466311991,1
623,545,0.03781072795,0.6779636145,1
623,577,-0.4967522621,0.7290016413,1
623,609,-1.382170796,4.315748692,1
623,641,-2.005558014,2.632064342,1
623,673,-1.174845099,0.6729465723,1
623,705,-0.4681810737,0.3866977096,1
623,737,-0.7782122493,0.6758210063,1
623,769,-1.474370599,0.1417182088,1
623,801,-1.360477805,0.3150527477,1
623,833,-1.821063638,0.4541167021,1
623,865,-1.404133201,0.1037630737,1
623,897,-0.7510547042,-0.201289773,1
623,929,-0.3083748221,0.9069186449,1
623,961,0.1208681613,1.913232565,1
623,993,1.451027393,4.000495911,1
623,1025,0.5166406631,0.8389417529,1
623,1057,0.2890241146,0.5101832151,1
623,1089,0.8820697069,0.8543324471,1
623,1121,0.6405851245,0.6370540261,1
623,1153,0.4745204449,0.1967550516,1
623,1185,0.5927456021,0.2322851121,1
623,1217,1.494754195,0.9393132329,1
623,1249,0.365156889,0.467897594,1
623,1281,0.1508258581,-0.07799973339,1
623,1313,-0.04603683949,-0.3403402269,1
623,1345,0.325558573,-0.1177546382,1
623,1377,0.4472746253,-0.176307559,1
623,1409,0.308735162,-0.134942174,1
623,1441,0.5396103263,0.1050343812,1
623,1473,0.2369120121,-0.5647243261,1
623,1505,0.2588346303,-0.607521832,1
623,1537,0.4564843178,0.1288382113,1
623,1569,0.5212599635,0.3597641885,1
623,1601,1.605926037,0.4373608828,1
623,1633,2.790086508,0.9402172565,1
623,1665,1.004776001,-0.2407999486,1
623,1697,0.9653521776,-0.2247034013,1
623,1729,0.3916658461,-0.3237051368,1
623,1761,-0.05828079581,-0.225715965,1
623,1793,0.6778233051,0.3239424229,1
623,1825,0.3723405898,0.8389010429,1
623,1857,0.003759101033,1.035410881,1
623,1889,-0.1898372322,0.06067501009,1
623,1921,-0.8961253166,-2.260751724,1
623,1953,-1.266394377,-2.35930872,1
623,1985,-0.5656191707,-1.210398793,1
623,2017,-0.07508231699,-0.09834349155,1
655,33,-0.2068064511,0.5525921583,1
655,65,-0.2717047334,-0.3603895307,1
655,97,-0.5889627337,-0.3940033317,1
655,129,-1.164295673,0.1965394318,1
655,161,-4.264786243,0.5497040749,1
655,193,-0.7293598652,-0.3169164658,1
655,225,0.01697286963,-0.3022401333,1
655,257,0.2790460885,-0.3911681175,1
655,289,0.3257971108,-0.3105136156,1
655,321,-0.1261797547,-0.3974251747,1
655,353,-0.3320083618,0.0967681855,1
655,385,-0.3402655125,0.280093044,1
655,417,-0.2534052134,0.1008103341,1
655,449,-0.4086179137,-0.02880483866,1
655,481,-0.5682659149,-0.01853004098,1
655,513,-0.333760798,0.3272866607,1
655,545,-0.3604747653,0.7926198244,1
655,577,-0.8882528543,1.059287071,1
655,609,-1.878589272,2.061770916,1
655,641,-2.561799049,2.127971888,1
655,673,-1.686826229,2.056949615,1
655,705,-0.3968089223,1.1862005,1
655,737,-0.8389134407,0.6966301799,1
655,769,-1.500847936,-0.01009374857,1
655,801,-5.662737846,-0.1464593112,1
655,833,-2.23320055,0.427742213,1
655,865,-0.7394697666,0.6579316854,1
655,897,-0.1957740784,0.2264604568,1
655,929,0.1718577147,0.2818149328,1
655,961,0.4225258827,1.134858847,1
655,993,0.3860014081,0.9255227447,1
655,1025,0.7024658918,0.1012222767,1
655,1057,0.7408316135,-0.101883769,1
655,1089,0.8389849663,0.1791818738,1
655,1121,0.832570076,0.3510697782,1
655,1153,0.6333841085,0.2372873276,1
655,1185,0.5089861751,0.1455940902,1
655,1217,0.1473970413,0.3754304051,1
655,1249,7.829733849,-3.037069559,1
655,1281,0.5462175608,0.1715934277,1
655,1313,0.254321456,0.153423503,1
655,1345,0.1200181544,0.05801216513,1
655,1377,-0.05208611488,-0.1787473261,1
655,1409,-0.1397309303,-0.03086642176,1
655,1441,-0.02309221029,0.0251058042,1
655,1473,-0.07513999939,-0.3115365505,1
655,1505,0.3680106401,-0.3615443707,1
655,1537,0.6585354805,0.059923172,1
655,1569,0.7786130905,0.03757099807,1
655,1601,2.717413425,0.02415668964,1
655,1633,1.61367631,0.473023802,1
655,1665,1.080861092,0.5967995524,1
655,1697,0.6884527206,0.4554959834,1
655,1729,0.321772337,-0.4316157997,1
655,1761,0.3096297383,-0.3169961274,1
655,1793,0.2733486891,0.5683384538,1
655,1825,-0.06048436463,0.3617911041,1
655,1857,-0.2787965834,0.5108916759,1
655,1889,-0.6437239647,0.004310965538,1
655,1921,-1.440955043,-1.022221684,1
655,1953,-0.7333546281,-1.308637142,1
655,1985,-0.2650349438,-0.9657810926,1
655,2017,-0.07517136633,-0.1706496477,1
687,33,0.3202236891,0.4971901178,1
687,65,-0.2815902233,-0.3371175528,1
687,97,-0.6782800555,-0.7357023358,1
687,129,-0.9684547186,-0.3141648173,1
687,161,-1.474724054,0.1109858304,1
687,193,-0.5022878647,-0.3286204934,1
687,225,-0.08242269605,-0.3488816619,1
687,257,0.1380740106,-0.2369171679,1
687,289,-0.2305543125,-0.1306870431,1
687,321,-0.8970808387,0.0707873106,1
687,353,-0.5662004948,0.08768552542,1
687,385,-0.3450950384,-0.1413569152,1
687,417,-0.3807929158,0.3106787205,1
687,449,0.2274834514,0.1823834032,1
687,481,-0.2960101068,0.5852133632,1
687,513,-0.640098393,0.7351077199,1
687,545,-0.4028531611,0.6562175155,1
687,577,-0.6211739779,0.6662159562,1
687,609,-1.494288325,1.461715579,1
687,641,-2.149948359,1.880392313,1
687,673,-1.760098219,1.503097773,1
687,705,-0.8775968552,0.8866593838,1
687,737,-0.7785443664,0.2952928543,1
687,769,-1.195242286,0.2136897147,1
687,801,-1.316911221,0.4031455517,1
687,833,-0.8606228232,0.3784459531,1
687,865,-0.3456154466,0.5389938354,1
687,897,0.001296073198,0.1400948763,1
687,929,-0.2747672498,0.127425462,1
687,961,-0.02562573552,0.8453218937,1
687,993,0.5745307803,0.544154048,1
687,1025,0.7060534954,-0.01667952538,1
687,1057,0.7471747994,0.04799214005,1
687,1089,0.829752326,-0.3308140039,1
687,1121,0.7689626813,-0.1272245795,1
687,1153,0.5455831885,-0.05730951577,1
687,1185,0.2882174551,0.08874086291,1
687,1217,0.06362763047,0.07112184167,1
687,1249,0.2446335256,-0.2570780814,1
687,1281,0.3547771573,0.09980873764,1
687,1313,0.1728810668,0.2481297553,1
687,1345,0.001097798347,0.4290888906,1
687,1377,-0.04406002164,0.3323356807,1
687,1409,-0.1143422127,-0.1748513877,1
687,1441,-0.007877290249,-0.2792671323,1
687,1473,0.2197839618,-0.01538303494,1
687,1505,0.4584730566,-0.01838906854,1
687,1537,0.9742877483,0.3397448063,1
687,1569,4.542172909,-0.1228720844,1
687,1601,2.309643269,0.07605098188,1
687,1633,0.7923328876,0.001234740019,1
687,1665,0.3485378623,0.5514646769,1
687,1697,0.8018960357,0.804246068,1
687,1729,1.017321348,-0.4509934187,1
687,1761,0.758643508,-0.8178834915,1
687,1793,0.04023857415,0.06549584866,1
