PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 23, filenames: A:[23]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[24]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,225,-0.2202892303,0.5261228681,1
367,257,-0.01509746909,0.444570899,1
367,289,0.04524089396,0.5335139632,1
367,321,-0.006431460381,0.1273293793,1
367,353,-0.2691489756,-0.5486562252,1
367,385,-0.4699712396,-0.9081075191,1
367,417,-0.1361655295,-0.7582538128,1
367,449,0.05928201228,-0.953610301,1
367,481,-0.02053188533,-0.7615594864,1
367,513,-0.07352241874,-0.749625504,1
367,545,-0.1042854935,-0.6536436081,1
367,577,0.3487917781,-0.3019509614,1
367,609,0.5760968924,-0.04204568267,1
367,641,0.2665662467,-0.3568023443,1
367,673,-0.04499010742,-0.1096048355,1
367,705,-0.3093557358,0.797765255,1
367,737,-0.6148202419,0.6876456738,1
367,769,-0.6445944309,0.09066009521,1
367,801,-0.375911653,0.743673861,1
367,833,0.2235522866,1.019661307,1
367,865,1.50279212,1.131481409,1
367,897,1.01440382,0.15185754,1
367,929,0.2265196592,-0.5968697071,1
367,961,-0.1361825019,-1.023794651,1
367,993,-0.5540797114,-0.4455930591,1
367,1025,-0.5173802376,-0.222964406,1
367,1057,-0.9441089034,-3.966815472,1
367,1089,-0.2230129242,-1.868501663,1
367,1121,-0.06846678257,-0.2828601003,1
367,1153,-0.2142223567,0.05434089899,1
367,1185,-0.3397779167,-0.3810382485,1
367,1217,-0.07267978787,-0.1240534335,1
367,1249,-0.1151346266,0.2598252594,1
367,1281,-0.6677309275,0.2322524041,1
367,1313,-0.2380990833,-0.07399246097,1
367,1345,0.03064872324,-0.7090367079,1
367,1377,-0.07321766019,-0.680672586,1
367,1409,0.1566883624,-0.7275887728,1
367,1441,0.3279971182,-0.3537558317,1
367,1473,0.1091519967,0.04258137941,1
367,1505,-0.1110745817,-0.2874135673,1
367,1537,-0.1817946136,-0.0008913874626,1
367,1569,-0.01070186496,0.07740736008,1
367,1601,0.09414382279,0.08546671271,1
367,1633,0.07211142033,0.218291223,1
367,1665,0.3249431849,0.1756382883,1
367,1697,0.5138041377,0.006303220987,1
367,1729,0.6784261465,0.3600942791,1
367,1761,3.979309559,6.518832684,1
367,1793,0.4150758684,0.4848053455,1
367,1825,0.4994125366,-0.05469313264,1
367,1857,0.693764329,-0.2302140445,1
367,1889,0.6895335913,-0.6280055642,1
367,1921,0.5481485128,-0.6737798452,1
367,1953,0.3590482771,-0.4133523405,1
367,1985,-0.247502625,0.1888633668,1
367,2017,-0.4335639775,0.02105750144,1
399,33,-0.2813728452,0.0806954205,1
399,65,-0.003759339452,-0.1373477429,1
399,97,-0.1114707291,-0.5745751858,1
399,129,-0.3639836311,-0.3703021705,1
399,161,-0.5031127334,0.02533839643,1
399,193,-0.7055939436,-0.1635272652,1
399,225,-0.6427459717,-0.02780918777,1
399,257,-0.5312247276,0.2151772082,1
399,289,-0.6841378212,0.1874998063,1
399,321,-0.6134463549,0.06366573274,1
399,353,-0.5386407375,-0.01112034917,1
399,385,-0.4009607434,-0.3735478818,1
399,417,-0.1456278712,-0.4298335612,1
399,449,-0.1142348647,-0.5212378502,1
399,481,-0.09154638648,-0.5797910094,1
399,513,0.09252865613,-0.341237843,1
399,545,-0.008886612952,-0.3715411127,1
399,577,0.1440228522,-0.03703615069,1
399,609,0.310819298,-0.06877452135,1
399,641,-0.0984248817,-0.5663301945,1
399,673,-0.101169318,-0.5779477358,1
399,705,-0.1810077131,0.05665415525,1
399,737,-0.4595826566,-0.07770872116,1
399,769,-0.5577950478,0.1394334435,1
399,801,-1.624081373,2.483584404,1
399,833,-0.5223795176,1.3830266,1
399,865,0.8889765739,0.8025920391,1
399,897,0.5995261669,0.2821002007,1
399,929,-0.1283402741,-0.7110431194,1
399,961,-0.3142174482,-1.731342912,1
399,993,-0.6039700508,-0.9660842419,1
399,1025,-0.6761370897,-0.880889535,1
399,1057,-0.5623038411,-4.548325062,1
399,1089,-0.3433270454,-3.085817337,1
399,1121,0.07299394906,-0.6846861839,1
399,1153,-0.08804872632,-0.2799603939,1
399,1185,-0.2620088756,-0.6681740284,1
399,1217,-0.2083857059,-0.6895158291,1
399,1249,-0.1429390609,0.1893456876,1
399,1281,-0.6391924024,0.1491196007,1
399,1313,-0.03234186769,-0.3018015325,1
399,1345,0.2312933058,-0.848551631,1
399,1377,-0.0655079186,-0.7526784539,1
399,1409,0.4091522098,-0.6068603396,1
399,1441,0.3282760978,-0.1690312326,1
399,1473,-0.2102985382,0.02659188211,1
399,1505,-0.4432407916,-0.1058546156,1
399,1537,-0.3936189115,0.2197965682,1
399,1569,-0.07587723434,0.1278214753,1
399,1601,0.1811384261,0.08999616653,1
399,1633,-0.2000236362,0.2800059319,1
399,1665,-0.1456149518,0.02669613063,1
399,1697,0.0477630794,-0.05857661366,1
399,1729,0.03002725542,0.9265271425,1
399,1761,0.001034200191,0.636469245,1
399,1793,0.01346123219,0.09105345607,1
399,1825,0.06925585866,-0.0413454473,1
399,1857,-0.02349373698,-0.101213716,1
399,1889,-0.1570396125,-0.01641556621,1
399,1921,0.1729422808,-0.1733850837,1
399,1953,0.04451224208,-0.3083406091,1
399,1985,-0.2374704182,0.1290709972,1
399,2017,-0.02767324448,0.03600474447,1
431,33,0.01628204435,-0.003873765469,1
431,65,-0.1169760823,0.286693424,1
431,97,-0.2447244823,-0.2133747339,1
431,129,-0.1817784905,-0.1561687142,1
431,161,-0.4743796885,0.2273521721,1
431,193,-4.079517365,-0.1150948107,1
431,225,-1.883307934,-0.6866244674,1
431,257,-0.7351117134,-0.3603191376,1
431,289,-0.9415536523,0.05385735631,1
431,321,-0.8205568194,0.2825818956,1
431,353,-0.4824288487,0.1251189411,1
431,385,-0.3532797396,-0.1955370605,1
431,417,-0.3664849997,-0.2898578048,1
431,449,-0.1906477511,-0.2688072324,1
431,481,-0.01993015409,-0.3580805063,1
431,513,-0.1974581927,-0.1454051137,1
431,545,-0.3195599616,-0.3056164384,1
431,577,-0.2144962251,-0.3310728669,1
431,609,0.1090871543,-0.6843985319,1
431,641,0.1885313541,-0.9331235886,1
431,673,0.02726182342,-1.516025186,1
431,705,-0.4971636534,-1.044446826,1
431,737,-0.1457330287,-1.616345167,1
431,769,-0.2772674859,-0.6433013082,1
431,801,-0.3491337895,1.089158535,1
431,833,-0.3176662922,0.8924130201,1
431,865,-0.05918932706,0.213242352,1
431,897,0.03048663959,0.1133806035,1
431,929,-0.5116712451,-0.07052087784,1
431,961,-0.05843867362,-0.8549028635,1
431,993,0.3513690233,-1.475471735,1
431,1025,-0.3482059836,-2.048333883,1
431,1057,-1.476495981,-4.52478981,1
431,1089,-0.471092701,-3.560255051,1
431,1121,0.04581172764,-1.148533583,1
431,1153,-0.3055075109,-0.8839751482,1
431,1185,-0.4332847297,-0.8179422617,1
431,1217,-0.2682024837,-0.3181720376,1
431,1249,-0.1394705772,0.1291226447,1
431,1281,-0.6851261854,-0.1959106475,1
431,1313,-0.4059293568,-0.4804749489,1
431,1345,0.05754286051,-0.6935734749,1
431,1377,0.1679819971,-0.6311212778,1
431,1409,0.6797520518,-0.6428695917,1
431,1441,0.4597323537,-0.1547020227,1
431,1473,-0.8215067983,0.11316742,1
431,1505,-1.125641942,0.4639399052,1
431,1537,-0.6583863497,-0.01126694679,1
431,1569,-0.4339872003,-0.01434968412,1
431,1601,0.1641718447,0.01053049415,1
431,1633,-0.1957933009,-0.08501626551,1
431,1665,-0.1210727468,-0.05715289712,1
431,1697,0.01543458551,-0.08902125061,1
431,1729,0.2272660136,0.4792246222,1
431,1761,0.1936349422,0.2634116411,1
431,1793,-0.02702663094,-0.2316277027,1
431,1825,-0.2122421265,-0.1645310074,1
431,1857,-0.4888647199,-0.2780092359,1
431,1889,-0.8616654873,0.6049016118,1
431,1921,0.08082931489,0.1576992571,1
431,1953,0.2155372798,-0.2436635792,1
431,1985,0.2811312377,-0.1821270436,1
431,2017,0.5533056855,-0.06998075545,1
463,33,0.1316911876,0.1803973019,1
463,65,-0.5664214492,0.5070852637,1
463,97,-0.6073428392,0.2699450254,1
463,129,-0.1384122968,0.02156466246,1
463,161,-0.1237988472,0.1286800206,1
463,193,-0.2575412989,-0.01794420183,1
463,225,-0.1514165401,-0.1953797638,1
463,257,-0.3130714893,-0.2646956444,1
463,289,-0.613920331,-0.01461314783,1
463,321,-0.7168946266,0.17160815,1
463,353,-0.5273476839,-0.06191983074,1
463,385,-0.4223660529,-0.1561844647,1
463,417,-0.5734938383,-0.1925379932,1
463,449,-0.426353097,-0.292581588,1
463,481,-0.4337682426,-0.3017244935,1
463,513,-0.4964748621,-0.6156413555,1
463,545,-0.07245757431,-0.5681333542,1
463,577,0.3573400378,-0.2900841236,1
463,609,0.4178683162,-0.8564705253,1
463,641,0.7855437398,-2.272441387,1
463,673,0.6796353459,-2.307992697,1
463,705,1.005275249,-5.193344593,1
463,737,0.2575873435,-0.7829512358,1
463,769,-0.05307900906,-0.09512802958,1
463,801,-0.07974392176,0.4744628072,1
463,833,-0.5849281549,0.5527550578,1
463,865,-1.497497439,0.08167776465,1
463,897,-0.4932985902,-0.1905446351,1
463,929,0.2513594329,0.06336985528,1
463,961,1.502903461,-0.2995326519,1
463,993,0.181093201,-1.425646663,1
463,1025,-1.430392504,-3.058064938,1
463,1057,-0.2394601405,-1.842021346,1
463,1089,0.1425442696,-2.385879993,1
463,1121,0.05227244645,-1.921616197,1
463,1153,-0.3150649369,-1.052163482,1
463,1185,-0.1942594647,-0.4233773351,1
463,1217,0.06765283644,-0.1635244191,1
463,1249,-0.3776904345,-0.108213298,1
463,1281,-1.009327292,-0.1008414924,1
463,1313,-0.5589153767,-0.340986222,1
463,1345,-0.2971227169,-0.2213690877,1
463,1377,-0.01361554861,-0.5115634799,1
463,1409,0.3665526509,-0.7089495659,1
463,1441,0.3570422828,-0.3015807271,1
463,1473,-0.194170773,-0.05303141475,1
463,1505,-0.7319940925,0.07309561968,1
463,1537,-0.5910949707,-0.5038636923,1
463,1569,-0.4165137112,-0.6315004826,1
463,1601,-0.1215156317,-0.4073320627,1
463,1633,-0.05839267373,-0.5007340908,1
463,1665,-0.0640540272,0.02996427566,1
463,1697,-0.001907423139,0.07601489872,1
463,1729,0.1532975137,0.3788222373,1
463,1761,-0.1245822757,0.2673917413,1
463,1793,-0.3977866471,-0.1140485257,1
463,1825,-0.324865073,0.01184926927,1
463,1857,-0.2804101706,-0.2987954021,1
463,1889,-0.1740248948,-0.008623465896,1
463,1921,0.1847443581,0.102319181,1
463,1953,0.4531369209,-0.05037741363,1
463,1985,15.69281101,-12.16525364,1
463,2017,0.1238150001,-0.1676701307,1
495,33,0.02649407089,0.0841678381,1
495,65,-0.4722303748,0.3950007856,1
495,97,-0.5067689419,0.5062292218,1
495,129,-0.2838618159,0.4870918989,1
495,161,-0.03760793805,1.117188931,1
495,193,-0.171608597,0.2802426517,1
495,225,-0.3597156405,0.1441681236,1
495,257,-0.6425794363,0.07806277275,1
495,289,-0.6535506845,-0.01974923536,1
495,321,-0.3935219049,0.1080219448,1
495,353,-0.4014792442,0.2502061725,1
495,385,-0.7885184288,0.2824382186,1
495,417,-0.6586994529,0.005533955991,1
495,449,-0.7165258527,-0.1729194522,1
495,481,-0.8982226849,-0.02621178329,1
495,513,-0.5784040689,-0.2223299444,1
495,545,-0.1257107407,-0.425899446,1
495,577,0.4881574512,-0.04103888571,1
495,609,0.5697053671,-0.2501476407,1
495,641,0.9190778732,0.02606374025,1
495,673,3.445707321,-0.7351308465,1
495,705,5.271478176,-7.351726055,1
495,737,0.456879586,-0.5229439139,1
495,769,0.08399933577,-0.1926605403,1
495,801,-0.1762423068,0.4581755698,1
495,833,-0.5996730328,0.5052411556,1
495,865,-0.6459454298,0.3182923198,1
495,897,0.4403561652,0.6174855232,1
495,929,1.528898954,-0.275042206,1
495,961,1.188389659,-1.005605578,1
495,993,0.3535497487,-1.332845092,1
495,1025,-0.1537845731,-2.03982687,1
495,1057,-0.1901417375,-1.438768148,1
495,1089,0.6826789379,-1.467625856,1
495,1121,1.037009597,-1.733878136,1
495,1153,0.07847081125,-0.5430692434,1
495,1185,0.1709544808,-0.08672487736,1
495,1217,0.6426686049,-0.5384383202,1
495,1249,-0.194367677,-0.4981398582,1
495,1281,-0.5465596318,-0.3043410182,1
495,1313,-0.1231404245,0.1520646662,1
495,1345,0.05716574192,0.3954595327,1
495,1377,-0.1451633871,-0.1612282991,1
495,1409,-0.1975524724,-0.3405183852,1
495,1441,-0.2525116205,-0.341230303,1
495,1473,-0.0862903595,-0.3590442836,1
495,1505,-0.1841380596,-0.06818439066,1
495,1537,-0.169814527,-0.7991117239,1
495,1569,-0.3283233941,-0.9261033535,1
495,1601,-0.7030448914,-0.4555452764,1
495,1633,-0.2268126905,-0.2372108698,1
495,1665,-0.09020251036,-0.09702818841,1
495,1697,-0.07912023365,0.2252292037,1
495,1729,-0.04891917109,0.116949074,1
495,1761,-0.3067557812,-0.1929814816,1
495,1793,-0.6336362362,-0.862441957,1
495,1825,-0.6567986608,-0.4636597335,1
495,1857,-0.1942887902,-0.3602128625,1
495,1889,0.617441833,-0.05408121645,1
495,1921,0.5381787419,-0.04684055597,1
495,1953,0.2807332873,-0.01503643952,1
495,1985,-0.2187706828,0.06430573761,1
495,2017,-1.166806579,-0.1113361567,1
527,33,0.3216876388,0.1105596721,1
527,65,-0.1713188738,0.03323506936,1
527,97,-0.5901862383,0.06692910194,1
527,129,-0.7756664157,0.2490969598,1
527,161,-0.9662739038,1.233522892,1
527,193,-0.7228267193,0.6650041342,1
527,225,-0.6551657319,0.4090967178,1
527,257,-0.7303547263,0.5230448246,1
527,289,-0.8295923471,0.3196838498,1
527,321,-0.7179345489,0.4145747721,1
527,353,-0.3962774873,0.1742707789,1
527,385,-0.8120869398,0.005373671651,1
527,417,-0.8564610481,-0.04700049385,1
527,449,-0.9333035946,-0.1449685395,1
527,481,-0.7069577575,-0.1807994694,1
527,513,-0.5577882528,-0.1750894636,1
527,545,0.05265567452,0.222569257,1
527,577,0.6180409193,-0.2314587831,1
527,609,0.6732189655,0.003593400121,1
527,641,0.7651919127,0.8024213314,1
527,673,0.9179288149,-0.3738390803,1
527,705,4.566867828,-2.65700531,1
527,737,0.7561714649,-0.2321984768,1
527,769,0.2524610162,-0.4625274241,1
527,801,-0.3283702433,-0.002730429173,1
527,833,-0.3114247918,0.2492223382,1
527,865,0.2428239137,0.4759389758,1
527,897,1.758190155,0.7423371673,1
527,929,1.688096404,-0.6130716801,1
527,961,0.4904001951,-1.415268898,1
527,993,0.617320478,-0.1969050169,1
527,1025,1.246518612,-0.5614716411,1
527,1057,0.6824090481,-1.253471136,1
527,1089,0.8070272803,-1.18593657,1
527,1121,1.360768318,-0.9016238451,1
527,1153,0.3644010127,-0.1527341604,1
527,1185,-0.06757332385,-0.108927846,1
527,1217,-0.006116077304,-0.5692121983,1
527,1249,0.02515870333,-0.8571400046,1
527,1281,-0.03836989403,-0.7461054921,1
527,1313,0.3350855708,0.03029486537,1
527,1345,0.4011629224,0.5889673233,1
527,1377,-0.6264972687,0.1661413908,1
527,1409,-0.5545622706,-0.3015668988,1
527,1441,-0.3833208084,-0.5521615148,1
527,1473,-0.4878652692,-0.3329423368,1
527,1505,-0.3567924201,0.07487478852,1
527,1537,-0.3855733573,-0.3025608063,1
527,1569,-0.3421189189,-0.5840642452,1
527,1601,-0.3018987179,0.04043444991,1
527,1633,-0.2567954659,-0.1987842023,1
527,1665,-0.5203068256,0.09007807076,1
527,1697,-0.6099103689,0.0922550112,1
527,1729,-0.1660356522,-0.156817168,1
527,1761,-0.2405230105,-0.08860434592,1
527,1793,-0.4321267307,-0.6048772335,1
527,1825,-0.5841200352,-0.3821216226,1
527,1857,-0.3446454704,-0.3170422316,1
527,1889,0.3333712816,-0.2226828933,1
527,1921,0.4654001296,-0.3896164,1
527,1953,0.2591851652,-0.240070641,1
527,1985,-0.5659404397,-0.0294872988,1
527,2017,-1.343572617,-0.01893476397,1
559,33,0.8172100186,0.319073379,1
559,65,0.3058889508,-0.3326110244,1
559,97,-0.3182133436,-0.2315505892,1
559,129,-0.5490746498,-0.3212404251,1
559,161,-0.6207507849,-0.2607785165,1
559,193,-0.6867579222,0.3778075576,1
559,225,-0.4253617525,0.7172047496,1
559,257,-0.2872009575,0.7075647712,1
559,289,-0.5076274872,0.1996064782,1
559,321,-0.9077126384,0.3220070601,1
559,353,-0.6722496748,0.07730371505,1
559,385,-0.6955520511,-0.02083668485,1
559,417,-0.9425843358,0.07223484665,1
559,449,-0.8488039374,-0.1088668779,1
559,481,-0.5314787626,-0.3709295988,1
559,513,-0.6303162575,-0.6611183882,1
559,545,-0.2675028145,-0.2774819434,1
559,577,0.3170476854,-0.4088839293,1
559,609,0.2146869004,-0.3047101796,1
559,641,0.1864846945,-0.07670544088,1
559,673,0.333239615,-0.1265083998,1
559,705,0.5847662687,0.2180311084,1
559,737,0.7453965545,0.3371626139,1
559,769,0.4556415379,-0.1865149289,1
559,801,0.05336756259,-0.2366689444,1
559,833,-0.3970783353,0.06522704661,1
559,865,-0.100517422,0.2683731318,1
559,897,0.830685854,0.5410513878,1
559,929,0.892121315,-0.3742665648,1
559,961,0.5961921215,-0.289293766,1
559,993,0.4864094257,-0.008451849222,1
559,1025,1.323851228,-0.2094803154,1
559,1057,1.149003386,-0.843652904,1
559,1089,0.4592672586,-0.9366770983,1
559,1121,0.3096674085,-0.4061492682,1
559,1153,0.044277668,-0.1356500387,1
559,1185,-0.1375249922,0.131774649,1
559,1217,-0.0939964205,-0.2404255122,1
559,1249,0.0897950381,-0.4966679811,1
559,1281,0.2191583216,-0.6465188861,1
559,1313,0.3640222251,-0.2294146419,1
559,1345,0.1916704476,0.1419998407,1
559,1377,-0.9732071757,-0.2916073799,1
559,1409,-0.933867991,-0.3389619887,1
559,1441,-0.6066858768,-0.5285387635,1
559,1473,-0.4370247126,-0.2507708669,1
559,1505,-0.1642938107,0.08560504019,1
559,1537,-0.09463041276,-0.0374096185,1
559,1569,0.02603319287,0.03393036127,1
559,1601,0.06265765429,-0.1540908515,1
559,1633,-0.07425895333,-0.6324713826,1
559,1665,-0.5382807255,-0.1154679731,1
559,1697,-0.8641613126,-0.1475149989,1
559,1729,-0.3118017912,-0.273157537,1
559,1761,-0.03564330935,0.3944019973,1
559,1793,-0.2373779416,0.2278530747,1
559,1825,-0.1876623929,0.08355211467,1
559,1857,-0.1584856212,0.007155969739,1
559,1889,-0.2363270968,-0.09472707659,1
559,1921,0.06142501533,-0.3833976388,1
559,1953,0.3588848412,-0.0765594691,1
559,1985,-0.4703180194,0.4414158165,1
559,2017,-1.415568113,-0.01976696588,1
591,33,0.8006039858,0.4396295547,1
591,65,0.3481577635,-0.528387785,1
591,97,-0.2670546174,-0.314925015,1
591,129,-0.3342783451,-0.2326401174,1
591,161,-0.3811315298,-0.597406745,1
591,193,-0.3553715646,0.01671488583,1
591,225,-0.3807336688,0.7615169287,1
591,257,-0.3171291351,0.5994946957,1
591,289,-0.3137637973,0.01354026794,1
591,321,-0.7128027081,-0.2615344226,1
591,353,-0.5213261247,-0.1328928471,1
591,385,-0.3119862676,0.1661967188,1
591,417,-0.3958494365,0.144619137,1
591,449,-0.460313797,-0.07318849117,1
591,481,-0.7818725109,-0.2316918969,1
591,513,-0.9743357897,-0.3515869081,1
591,545,-0.9498900175,-0.2243831158,1
591,577,-0.7034577131,-0.4794153273,1
591,609,-0.3970266283,-0.9824305773,1
591,641,-0.3806111813,-0.4260127544,1
591,673,0.06637233496,0.295162946,1
591,705,-0.07891798019,0.5072100759,1
591,737,-0.3858022392,0.1775422692,1
591,769,-0.1425855458,-0.2131806314,1
591,801,-0.03191173822,-0.05361774564,1
591,833,-0.3812150955,0.1030988395,1
591,865,-0.7504007816,0.2627822757,1
591,897,-0.6976174116,0.2467586994,1
591,929,0.1732099354,-0.1628727913,1
591,961,0.636022687,-0.04505741596,1
591,993,0.4690909684,-0.112537086,1
591,1025,0.3985582292,-0.6764359474,1
591,1057,0.2224722207,-0.5780740976,1
591,1089,-0.0007069706917,-0.2909564972,1
591,1121,-0.04063883424,-0.01992663741,1
591,1153,-0.0575889349,-0.07996544242,1
591,1185,-0.0991653055,0.04272216558,1
591,1217,0.1244156584,0.102846086,1
591,1249,0.1395111233,-0.07639579475,1
591,1281,0.1909962744,-0.2142196149,1
591,1313,0.1549519747,-0.08693959564,1
591,1345,-0.1130566821,0.05143081769,1
591,1377,-0.3352545202,0.09392119199,1
591,1409,-0.5762566328,-0.1159545928,1
591,1441,-0.7460949421,-0.2437244058,1
591,1473,-0.2853237987,-0.0611769408,1
591,1505,0.2375601083,-0.1493463963,1
591,1537,0.3136680722,-0.2262324095,1
591,1569,0.2725165486,-0.04668316245,1
591,1601,12.18888378,1.97483182,1
591,1633,-0.6123356223,-0.1801592559,1
591,1665,-1.257609248,-0.2795925736,1
591,1697,-0.5286793709,-0.2668559253,1
591,1729,0.04293504357,0.4330923855,1
591,1761,0.2460129559,0.7945594788,1
591,1793,-0.03265050054,0.2991988063,1
591,1825,-0.3198896945,0.4847824872,1
591,1857,-0.6897746325,0.4842280149,1
591,1889,-0.8461351991,0.1186057627,1
591,1921,-0.7981705666,-0.1815417707,1
591,1953,-1.218503952,-0.1161752045,1
591,1985,-5.382431507,-0.4956448376,1
591,2017,-3.375963211,-0.07405712456,1
623,33,0.4140249193,0.301102668,1
623,65,-0.2021225095,-0.2673224807,1
623,97,-0.5191779733,-0.2829665542,1
623,129,-0.5431708097,-0.1424376518,1
623,161,-0.5225999355,-0.5440405607,1
623,193,-0.1784147024,-0.2050696164,1
623,225,0.07030084729,0.3916851878,1
623,257,-0.1521804035,0.4155094326,1
623,289,0.007417947054,0.3486260772,1
623,321,0.3370764554,-0.06976085901,1
623,353,-0.04319116473,-0.2052434236,1
623,385,-0.2882544994,-0.07328817993,1
623,417,-0.4481579363,0.05713263154,1
623,449,-0.7177963257,0.2244340479,1
623,481,-0.788812995,0.05092743412,1
623,513,-0.5704137087,0.03151287138,1
623,545,-0.9744466543,0.1945350766,1
623,577,-1.324339509,-0.09908701479,1
623,609,-1.268557906,-0.5679665804,1
623,641,-1.075569153,-0.4899280071,1
623,673,-0.3421511352,0.0007762983441,1
623,705,-0.2739155889,0.1787646115,1
623,737,-0.7550067902,0.1960860789,1
623,769,-0.6421692967,0.01240730286,1
623,801,-0.1613215953,-0.3813459873,1
623,833,0.02201795578,-0.5592671633,1
623,865,-0.3316392899,0.0706204474,1
623,897,-0.1961069256,0.1944952011,1
623,929,0.2002883255,-0.1553058028,1
623,961,-0.06277924776,-0.06868699193,1
623,993,-0.417725414,0.4227798879,1
623,1025,-0.01406037807,-0.1680621803,1
623,1057,-0.08819724619,-0.5642139912,1
623,1089,-0.2986042798,-0.002147167921,1
623,1121,-0.1014295369,-0.04382655025,1
623,1153,-0.1350786388,-0.1863752753,1
623,1185,-0.116376102,-0.131360054,1
623,1217,-0.00523231132,0.04864922166,1
623,1249,0.1952425838,-0.1877040863,1
623,1281,0.2923981845,-0.182748884,1
623,1313,0.09589511901,0.107644856,1
623,1345,-0.1119838506,-0.09463690966,1
623,1377,-0.3125419021,0.07182049751,1
623,1409,-0.354750216,0.07333883643,1
623,1441,-0.3944961727,-0.03345103562,1
623,1473,-0.2579246759,0.1164360195,1
623,1505,0.03336362541,-0.07024686038,1
623,1537,-0.06713494658,-0.1960326433,1
623,1569,-0.103742972,-0.2042007446,1
623,1601,-0.1397140324,0.2632267773,1
623,1633,-1.650331259,0.6598032713,1
623,1665,-2.86611104,0.4717863798,1
623,1697,-0.1328933835,0.4409346581,1
623,1729,-0.02032573521,1.209827065,1
623,1761,-0.2362413108,1.130592942,1
623,1793,-0.4023452401,0.6920747757,1
623,1825,-0.796046257,0.6904557943,1
623,1857,-1.223639846,0.5006828904,1
623,1889,-1.101234436,0.05740913004,1
623,1921,-1.322191715,-0.340544939,1
623,1953,-1.837831259,-0.2385987341,1
623,1985,-1.307328701,0.03525078297,1
623,2017,-1.413182139,-0.04845130444,1
655,33,-0.107082814,0.028106004,1
655,65,-0.3735371232,0.08989524096,1
655,97,-0.4412967265,0.2206646651,1
655,129,-0.4467664361,-0.004541620612,1
655,161,-0.4153127074,-0.3921723068,1
655,193,0.05534467101,-0.2558360696,1
655,225,0.2951517105,-0.3024376929,1
655,257,-0.3165405393,-0.1258514524,1
655,289,-0.1819147617,0.1506898999,1
655,321,0.1362789273,-0.08903881907,1
655,353,0.1026017368,0.02123387158,1
655,385,-0.5152199268,-0.2423493266,1
655,417,-0.8166773319,0.03228140622,1
655,449,-0.6356678605,0.2516022921,1
655,481,-0.4267924428,-0.003256734461,1
655,513,-0.5293992162,0.03959198296,1
655,545,-0.7970449924,0.2381246388,1
655,577,-0.847845912,0.6035248041,1
655,609,-1.221598625,0.03978264332,1
655,641,-1.122788191,-0.5950409174,1
655,673,-0.4327343702,-0.2303913087,1
655,705,-0.5727104545,0.03214624524,1
655,737,-0.8556399345,-0.06035256386,1
655,769,-0.4012661874,-0.1538901627,1
655,801,0.05415219069,-0.5046640635,1
655,833,0.08342671394,-1.134874344,1
655,865,-0.5340441465,-0.3901905417,1
655,897,-0.6285759807,-0.191367209,1
655,929,-0.2350312918,-0.1450029761,1
655,961,0.2605265975,-0.08088736236,1
655,993,-0.0619597584,0.07184164971,1
655,1025,-0.05232091248,-0.2314684987,1
655,1057,-0.2393312901,-0.6651756763,1
655,1089,-0.2229435146,-0.5221846104,1
655,1121,-0.002687111497,-0.3398087621,1
655,1153,-0.1669089496,0.04330378771,1
655,1185,-0.2848455906,-0.001950494945,1
655,1217,-0.03581976146,-0.0474915579,1
655,1249,0.08835296333,-0.2720756233,1
655,1281,0.04274841398,-0.1290719211,1
655,1313,-0.04173739254,0.193508774,1
655,1345,-0.02754056454,-0.05209129304,1
655,1377,-0.1740832478,-0.006119132042,1
655,1409,-0.2464597523,-0.06478220224,1
655,1441,-0.1305894256,-0.1908072531,1
655,1473,-0.09890586138,0.05963813514,1
655,1505,-0.02877622098,0.1853041649,1
655,1537,-0.0546227023,0.1206763461,1
655,1569,-0.1801070869,-0.01458479464,1
655,1601,-0.2901749909,0.1648049355,1
655,1633,-4.466118336,17.66023064,1
655,1665,-0.6234382391,0.937846303,1
655,1697,0.05725829303,0.9780656099,1
655,1729,-0.318610698,6.351173401,1
655,1761,-1.14167428,3.543409348,1
655,1793,-1.002043962,0.8712109923,1
655,1825,-1.525942802,0.51861763,1
655,1857,-1.617605448,0.08229988813,1
655,1889,-1.075618982,-0.4493041635,1
655,1921,-0.7655094862,-1.401335478,1
655,1953,-0.4590904713,-0.1918778121,1
655,1985,-0.214949429,0.1889938265,1
655,2017,-0.2528637648,-0.2163208425,1
687,33,-0.2203982472,0.03867694736,1
687,65,-0.2314586341,0.6441478729,1
687,97,-0.3866391778,0.8359115124,1
687,129,-0.4198015928,0.1186264828,1
687,161,-0.265617013,-0.4016996026,1
687,193,-0.2622219324,-0.2918383777,1
687,225,-0.1280493736,-0.3613609374,1
687,257,-0.4787258804,-0.09844168276,1
687,289,-0.292858988,0.2629128695,1
687,321,-0.1339271069,0.3709099293,1
687,353,0.07262538373,0.2624950409,1
687,385,-0.2675126195,-0.0007416941226,1
687,417,-0.6555154324,-0.08999060094,1
687,449,-0.8760898709,-0.1616011262,1
687,481,-0.7595947981,-0.1460661888,1
687,513,-0.8058302402,-0.1246841997,1
687,545,-0.9361944199,-0.01650494337,1
687,577,-0.456518352,0.3407772183,1
687,609,-0.3672608137,0.2432416081,1
