PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 28, filenames: A:[28]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[29]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,161,-0.386040926,0.5583946705,1
367,193,-0.4013450444,0.2339090109,1
367,225,-0.3330485821,-0.05123415962,1
367,257,-0.3415951133,0.2277966738,1
367,289,-0.2506812513,0.5836071968,1
367,321,-0.2552719414,0.3972475529,1
367,353,-0.4340811372,0.1671352088,1
367,385,-0.4277557731,0.01229777932,1
367,417,-0.4716377854,0.09242028743,1
367,449,-0.3157573342,0.5133404136,1
367,481,-0.2021582425,0.613083303,1
367,513,-0.7573176622,0.8406015635,1
367,545,-0.9034870863,-0.3848915994,1
367,577,-0.7640423179,-0.5700935721,1
367,609,-0.6720074415,-0.9534612894,1
367,641,-1.025009155,-3.27075243,1
367,673,-1.626857877,-3.4743433,1
367,705,-1.980820537,-1.157712936,1
367,737,-0.7617568374,-1.003162384,1
367,769,-0.805270195,-1.139191866,1
367,801,-0.5707603097,-1.297753334,1
367,833,0.4653711021,-0.2306167483,1
367,865,0.1646274924,-0.7409312725,1
367,897,-0.4953145981,-0.9405301809,1
367,929,-0.806584537,0.0142647475,1
367,961,-0.7825611234,0.2706508636,1
367,993,-0.4059534073,0.3560660779,1
367,1025,0.08567982912,0.5807468891,1
367,1057,-0.3410342634,0.2978827953,1
367,1089,-0.4203482866,-0.6421761513,1
367,1121,-0.4900948405,-0.5739696026,1
367,1153,-0.8998754621,-0.3688733578,1
367,1185,-0.613535285,-0.2151349783,1
367,1217,-0.3210387826,-0.3504751623,1
367,1249,-0.4670358002,-0.9379419088,1
367,1281,-0.8827840686,-1.118313909,1
367,1313,-0.6866933107,-0.5729433298,1
367,1345,-0.2574186921,0.134552747,1
367,1377,0.008021831512,0.4087152779,1
367,1409,-0.5136014819,0.1192621142,1
367,1441,-0.6175503731,-0.2817445099,1
367,1473,-0.06394791603,-0.1076234505,1
367,1505,-0.2344222665,-0.00672326982,1
367,1537,-0.343356967,-0.342846781,1
367,1569,0.02820859849,-1.239252567,1
367,1601,0.4520561695,-1.212826967,1
367,1633,0.6055995226,-0.8040345907,1
367,1665,0.3053094149,0.1319212914,1
367,1697,0.2959199548,0.05229905248,1
367,1729,-0.1195134968,-0.1598854959,1
367,1761,-11.77010918,-16.19804573,1
367,1793,-0.2643826008,-0.6954956651,1
367,1825,0.0547721386,-0.504722476,1
367,1857,-0.8310476542,-0.7660130858,1
367,1889,-0.6887110472,-0.7971122265,1
367,1921,-0.2791878581,-0.191015169,1
367,1953,-0.4144981205,-0.1364737451,1
367,1985,-0.3455082476,-0.1941118538,1
367,2017,0.1552514732,-0.2013364136,1
399,33,-0.3102550507,0.3079800606,1
399,65,0.03316634521,0.2611422241,1
399,97,0.1735486537,0.612819016,1
399,129,0.1222534701,0.4700114429,1
399,161,-0.05940026045,0.1023983657,1
399,193,-0.1614654064,-0.05404727161,1
399,225,-0.3163588345,-0.197440818,1
399,257,-0.565908432,-0.2036462575,1
399,289,0.01836033165,0.3628492355,1
399,321,0.4735124409,0.1980223358,1
399,353,-0.2826147676,-0.08622044325,1
399,385,-0.05056717992,0.04147621989,1
399,417,0.04660749435,0.1999863535,1
399,449,-0.1512744427,-0.1809982061,1
399,481,0.2810846865,-0.3759769201,1
399,513,-0.1860735118,-0.3440155387,1
399,545,-0.9445052743,-0.7589081526,1
399,577,-1.130744219,-0.6090267897,1
399,609,-1.30121851,-0.7482438684,1
399,641,-1.134183645,-1.957674026,1
399,673,-1.081649661,-1.145822048,1
399,705,-1.061843038,-0.7186707854,1
399,737,-0.8092396855,-1.044924378,1
399,769,-0.5232958794,-0.3932746053,1
399,801,0.04619701207,-0.5556732416,1
399,833,0.1190240085,-0.7619454265,1
399,865,-0.7043716908,-1.079801559,1
399,897,-1.130723,-0.6083773375,1
399,929,-1.070493937,1.169337869,1
399,961,-0.6444849968,0.3760831058,1
399,993,-0.4157770872,0.4183888137,1
399,1025,-0.4005239606,0.6925587654,1
399,1057,-0.8990385532,-0.05677807331,1
399,1089,-0.983979702,-1.3315804,1
399,1121,-0.4978825152,-0.2768378258,1
399,1153,-0.1013126373,0.481503278,1
399,1185,0.2311616242,1.002967477,1
399,1217,-0.6793388128,0.213565588,1
399,1249,-0.8338959813,-0.5455229282,1
399,1281,-0.7086106539,-0.8242391348,1
399,1313,-0.4593372643,-0.3843198717,1
399,1345,-0.3413069546,-0.07991088927,1
399,1377,-0.2934178412,0.1587330103,1
399,1409,-0.4098186195,-0.118631579,1
399,1441,-0.3951004148,-0.54206568,1
399,1473,0.05212941766,0.02744111419,1
399,1505,0.05280943215,0.4545613527,1
399,1537,-0.1526859403,-0.04223251343,1
399,1569,-0.1084511504,-0.6576625705,1
399,1601,0.1552563012,-0.4384812117,1
399,1633,0.3075836301,0.02430170774,1
399,1665,0.49717623,0.2262670994,1
399,1697,0.2312182188,0.1994621158,1
399,1729,-0.2477615178,-0.02974787354,1
399,1761,-0.5297658443,-0.8607902527,1
399,1793,-0.5312945843,-1.012314677,1
399,1825,-0.5330964327,-0.4787399173,1
399,1857,-0.6449713111,-0.6925346851,1
399,1889,-0.4989576936,-0.5271994472,1
399,1921,-0.2444876432,-0.04892978072,1
399,1953,-0.8396980762,-0.1575375646,1
399,1985,-0.5879560709,-0.05936458707,1
399,2017,0.4580198228,0.00077226758,1
431,33,-0.509431541,0.06559610367,1
431,65,0.3042418957,-0.1173277944,1
431,97,0.3769284487,-0.1023315415,1
431,129,0.06387938559,-0.1156261563,1
431,161,0.2169471979,-0.1676023304,1
431,193,0.2020796388,-0.1390541196,1
431,225,-0.2211651653,-0.1839132607,1
431,257,-0.3503299356,-0.3132195771,1
431,289,-0.02128855884,0.3055824041,1
431,321,0.1853970289,0.2329247445,1
431,353,-0.3619709611,0.1497877538,1
431,385,-0.1104523242,0.32824862,1
431,417,0.08906367421,-0.04492822289,1
431,449,-0.7418665886,-1.232724905,1
431,481,-0.2561959028,-2.559755325,1
431,513,0.04478994012,-1.077717304,1
431,545,-0.5926619768,-0.5547366142,1
431,577,-2.108150721,-0.4603888988,1
431,609,-2.958607912,-0.8639017344,1
431,641,-1.920817375,-0.6681921482,1
431,673,-1.254728079,-0.63597399,1
431,705,-0.6303539872,-0.3375405073,1
431,737,-0.4030564725,-0.6465064287,1
431,769,-0.1516968608,-0.31905514,1
431,801,0.09076881409,-0.6745187044,1
431,833,-0.1136885583,-0.7426078916,1
431,865,-0.9465788603,-0.3017323613,1
431,897,-1.05269742,-0.1433113962,1
431,929,-0.6776133776,0.3719694614,1
431,961,-0.7453270555,0.9841071963,1
431,993,-0.7459655404,0.06038928032,1
431,1025,-0.9197642207,-0.2058223486,1
431,1057,-1.486395121,0.4424189031,1
431,1089,-1.079925299,0.1651305258,1
431,1121,-0.8342932463,-0.06121725962,1
431,1153,-0.5327787995,0.05236887559,1
431,1185,0.3443462849,0.5635860562,1
431,1217,-0.3484926224,0.6636582613,1
431,1249,-0.558026433,-0.1113103181,1
431,1281,-0.08654627204,-0.1623003483,1
431,1313,-0.07784339786,-0.2621307373,1
431,1345,-0.7064380646,-0.2160315067,1
431,1377,-0.9148513079,0.03877983242,1
431,1409,-0.4908972979,-0.1153859124,1
431,1441,0.1344404072,-0.3662506044,1
431,1473,-0.2652570307,-0.02117656916,1
431,1505,-0.5692973137,0.410515368,1
431,1537,-0.1028008908,-0.1185691357,1
431,1569,-0.1625259966,-0.6262559295,1
431,1601,0.05516515672,-0.08052524924,1
431,1633,0.3058167398,0.349875778,1
431,1665,0.3703865707,0.2778661549,1
431,1697,0.3260400295,0.118072696,1
431,1729,-0.03604105115,-0.03026005626,1
431,1761,-1.433242917,-1.979192495,1
431,1793,-2.332562447,-3.288787127,1
431,1825,-2.222992897,-4.257335663,1
431,1857,-0.7007235289,-0.7491387129,1
431,1889,-0.4951543212,-0.0570088923,1
431,1921,-0.4383589029,0.008503764868,1
431,1953,-0.6282436848,0.04564225674,1
431,1985,-0.3804653287,0.04557864368,1
431,2017,0.2049449086,-0.2322540581,1
463,33,-0.7463695407,0.2728404403,1
463,65,0.1747442931,-0.1761977971,1
463,97,0.416177243,-0.6318362355,1
463,129,0.2488052398,-0.383638531,1
463,161,0.4955025315,-0.2541004419,1
463,193,0.2097416818,-0.419290781,1
463,225,-0.1263982654,-0.3162178099,1
463,257,-0.05032992363,-0.1911284328,1
463,289,-0.2574444413,-0.06665566564,1
463,321,-0.5525685549,0.009627923369,1
463,353,-0.6530269384,0.2951196432,1
463,385,-0.5779043436,0.5254048109,1
463,417,-0.7168868184,-0.07301348448,1
463,449,-1.40128696,-0.9264003038,1
463,481,-0.1967419386,-3.539295912,1
463,513,0.9773477912,-2.361391544,1
463,545,0.4633843899,-0.552063942,1
463,577,-0.4268610477,-0.2291261256,1
463,609,-1.063971281,0.7950875759,1
463,641,-1.237851143,0.0677523613,1
463,673,-0.9709144831,-0.9228391051,1
463,705,-1.24242878,-1.343899488,1
463,737,-0.6426053047,-0.5227636099,1
463,769,-0.2011219859,-0.3709542155,1
463,801,-0.1186691821,-0.6463642716,1
463,833,0.08949239552,-0.6117767096,1
463,865,-0.007723450661,0.3148921132,1
463,897,-0.2816030383,0.6957244277,1
463,929,-0.4840149581,1.270041227,1
463,961,-0.75421983,1.868212104,1
463,993,-0.8649893403,0.5783311129,1
463,1025,-0.9827370048,0.4659310579,1
463,1057,-1.309092641,1.25232935,1
463,1089,-0.5745818615,0.1416553557,1
463,1121,-0.4856918752,-0.3208158314,1
463,1153,-0.6203278303,-0.4249602556,1
463,1185,-0.3567429185,0.1249175221,1
463,1217,-0.1701868176,0.5501568317,1
463,1249,-0.6011639833,0.3699846864,1
463,1281,-0.5427241325,0.1782201231,1
463,1313,-0.4139155149,-0.1197359115,1
463,1345,-0.5701586008,-0.3283037245,1
463,1377,-0.5742253661,0.08181276917,1
463,1409,-0.6008428931,0.04447904229,1
463,1441,-0.07317236066,-0.2266565412,1
463,1473,-0.1411924958,0.07010184228,1
463,1505,-0.2966956496,0.00215691328,1
463,1537,0.05987718701,-1.052194834,1
463,1569,0.2335767746,-0.912104249,1
463,1601,-0.1292435974,0.1668863297,1
463,1633,-0.09668041021,0.5014080405,1
463,1665,0.09085825086,0.3639119267,1
463,1697,0.2279702872,0.0898996219,1
463,1729,-0.2101818323,-0.3632751703,1
463,1761,-3.639047623,-2.34467864,1
463,1793,-3.420670748,-3.719623089,1
463,1825,-3.273040533,-3.631890297,1
463,1857,-3.818903446,-1.946027994,1
463,1889,-1.952392578,-0.4607790112,1
463,1921,-1.078954697,-0.1034846902,1
463,1953,-0.374571085,0.3222839832,1
463,1985,-0.3852469921,0.0620778054,1
463,2017,-0.9692926407,-0.7438265085,1
495,33,-0.4570272565,0.4935106635,1
495,65,-0.3183189034,0.03486780822,1
495,97,-0.0560310185,-0.7317939997,1
495,129,0.1305631995,-0.5987533331,1
495,161,0.1703034043,-0.2980355024,1
495,193,-0.4937419295,-0.9402173758,1
495,225,-0.3682304919,-0.860461235,1
495,257,-0.1729818583,-0.4507112205,1
495,289,-0.4606657028,-0.4534038603,1
495,321,-0.6468122602,0.08589303493,1
495,353,-0.5879187584,0.404093653,1
495,385,-1.026193857,0.5231231451,1
495,417,-1.135755658,0.08970028162,1
495,449,-0.9641723037,-0.3415361643,1
495,481,-0.1196812987,-2.386837959,1
495,513,0.6466947794,-1.565698981,1
495,545,0.5556933284,-0.5914812684,1
495,577,0.3280827105,-0.6056272984,1
495,609,-0.8255786896,-0.2001509219,1
495,641,-1.099136114,-0.2292541862,1
495,673,-0.3012343645,-0.8497202396,1
495,705,-0.8005176783,-1.512396336,1
495,737,-0.4993000925,-0.755499959,1
495,769,-0.1674048007,-0.287109077,1
495,801,-0.4985467792,-0.5263467431,1
495,833,0.2407963276,-0.715847671,1
495,865,0.5238340497,0.1843278855,1
495,897,-0.04620945454,0.7952532768,1
495,929,-0.5422006845,1.173354626,1
495,961,-0.4961896539,1.434165478,1
495,993,-1.001805663,1.388431191,1
495,1025,-1.795119762,2.349995136,1
495,1057,-0.441970408,0.695402503,1
495,1089,-0.08073237538,-0.1746428013,1
495,1121,0.1077783406,-0.2554748058,1
495,1153,-0.2309281081,-0.4657420814,1
495,1185,-0.4151563644,-0.3045464754,1
495,1217,-0.1663979888,0.01919453591,1
495,1249,-0.5897883177,0.6837366819,1
495,1281,-0.7448756695,-0.1389185935,1
495,1313,-0.1598519981,-0.387234956,1
495,1345,-0.139283374,-0.3426844478,1
495,1377,-0.2566277385,-0.3027984798,1
495,1409,-0.3448785543,-0.4686806202,1
495,1441,-0.03852497786,-0.559843421,1
495,1473,0.5370098948,-0.1701444089,1
495,1505,0.5253871083,-0.2783746123,1
495,1537,0.3313095868,-1.248134136,1
495,1569,0.1231456026,-0.8449679017,1
495,1601,-0.0304352548,0.04541359842,1
495,1633,-0.07791468501,0.2426219881,1
495,1665,0.004935026169,0.111392647,1
495,1697,-0.08944362402,-0.05841369182,1
495,1729,-1.239946842,-4.019133568,1
495,1761,-4.177877903,-1.658827782,1
495,1793,-4.781196117,-2.718706846,1
495,1825,-9.934200287,-11.78727722,1
495,1857,-4.763868332,-2.043394566,1
495,1889,-1.811553597,-1.334739208,1
495,1921,-1.278580666,-0.6487948298,1
495,1953,-0.4863402247,-0.1051587164,1
495,1985,-0.3668321967,0.05123986304,1
495,2017,-1.488481522,-0.6735440493,1
527,33,-0.3671578169,0.5439659357,1
527,65,-0.5604954958,0.1396088302,1
527,97,-0.4243500233,-0.5833849907,1
527,129,0.04636998475,-0.6137387753,1
527,161,0.2840133905,-0.7730960846,1
527,193,-0.1607505381,-0.8357750773,1
527,225,-0.5267252326,-0.7303209901,1
527,257,-0.6071854234,-0.577213943,1
527,289,-0.523593545,-0.1996669173,1
527,321,-0.1839137673,0.3027991354,1
527,353,-0.26562953,0.2172811776,1
527,385,-1.677382112,0.2274849713,1
527,417,-1.538283229,0.05414307117,1
527,449,-0.6553288102,-0.2833876014,1
527,481,-0.5360748172,-1.300369978,1
527,513,-0.1603130102,-0.8359808922,1
527,545,-0.3364772499,-0.3879508376,1
527,577,-0.8240301013,-2.389657259,1
527,609,-1.004719734,-1.572639823,1
527,641,-0.8899065852,-0.5211968422,1
527,673,-0.2782732248,-0.7046998739,1
527,705,0.1106800735,-0.8207500577,1
527,737,-0.03379055858,-0.5672557354,1
527,769,-0.7113447785,-0.002609461546,1
527,801,-0.6256595254,-0.4162791967,1
527,833,0.1654635966,-0.3436458409,1
527,865,0.3533561826,0.2208909392,1
527,897,0.1872338355,0.368005693,1
527,929,-1.18883729,0.738727808,1
527,961,-0.640255034,1.112423658,1
527,993,-0.9111384153,1.08142674,1
527,1025,-0.9042806029,1.571884274,1
527,1057,0.1333075762,1.224465132,1
527,1089,0.2594090998,0.1243018657,1
527,1121,0.2671065032,-0.4365763664,1
527,1153,-0.03655344993,-0.5123345852,1
527,1185,-0.1491939127,-0.1869786978,1
527,1217,0.2175027728,-0.1610566676,1
527,1249,0.01021173596,-0.3603123128,1
527,1281,-0.288979888,-0.5058210492,1
527,1313,0.1186497509,-0.2674876451,1
527,1345,0.02421343327,0.005575746298,1
527,1377,-0.1149912775,-0.3326930404,1
527,1409,-0.1455231309,-1.105836034,1
527,1441,0.196472317,-0.5333714485,1
527,1473,1.206864953,-0.6546102166,1
527,1505,1.892500043,-1.392709255,1
527,1537,-0.01201653481,-0.6404781342,1
527,1569,-0.0554780513,-0.4303161502,1
527,1601,0.02856743336,0.1666035354,1
527,1633,0.1883044243,0.1395027041,1
527,1665,-0.1901368201,-0.05062434077,1
527,1697,-0.4219126403,-0.3705163598,1
527,1729,-2.371162891,-3.150070906,1
527,1761,-3.542899609,-1.719953656,1
527,1793,-1.265528679,0.1193211675,1
527,1825,-10.18895817,-12.16514969,1
527,1857,-6.958230019,-2.592017174,1
527,1889,-2.342881441,-1.927264929,1
527,1921,-3.990708351,-1.065332651,1
527,1953,-1.575675488,-1.365686417,1
527,1985,-0.3845747113,-0.8513898849,1
527,2017,-0.2818578482,-0.1389316916,1
559,33,-0.3437792659,0.5134431124,1
559,65,-0.02123068273,0.1169603467,1
559,97,-0.1537589133,-0.2865859568,1
559,129,-0.1716061532,-0.4824489355,1
559,161,-0.05244268477,-0.7004582286,1
559,193,0.03954538703,-0.1978670359,1
559,225,0.07912775874,-0.1639531255,1
559,257,-0.2414930463,-0.6066172719,1
559,289,-0.1902289689,-0.3569667935,1
559,321,0.01773515344,-0.2800990939,1
559,353,-0.1452004611,-0.2979520559,1
559,385,-0.8384984732,-0.06869664788,1
559,417,-0.9737365842,0.2646994293,1
559,449,-0.09145921469,0.4247243404,1
559,481,-0.53175807,-0.5159083009,1
559,513,-0.3221302629,-0.4295907617,1
559,545,-0.5132286549,-0.4995902777,1
559,577,-2.013490915,-1.985065937,1
559,609,-1.089100122,-0.5239804983,1
559,641,-0.6362211108,-0.350859642,1
559,673,-0.8302968144,-0.7847562432,1
559,705,-0.4642745852,-0.6780807376,1
559,737,-0.1774991155,-0.073874861,1
559,769,-0.3597069085,0.02797603607,1
559,801,-0.3567205071,-0.1937032342,1
559,833,-0.01454247348,-0.1411996782,1
559,865,0.3195540905,-0.2513080537,1
559,897,0.5171563625,-0.1467088312,1
559,929,0.2390435636,-0.02226749063,1
559,961,0.1366164982,0.7075593472,1
559,993,0.1141265631,1.058107615,1
559,1025,0.03924007714,1.035523295,1
559,1057,0.07411433011,0.7696664333,1
559,1089,-14.92879677,0.4993026257,1
559,1121,0.3661209941,-0.6258633733,1
559,1153,0.1890924126,-0.3107633293,1
559,1185,-0.1640272439,0.1947531849,1
559,1217,0.07905517519,-0.1201558858,1
559,1249,0.09082688391,-0.8380173445,1
559,1281,-0.2478248775,-0.2459599376,1
559,1313,-0.2159923315,0.02807994001,1
559,1345,-0.1950455159,-0.004968963563,1
559,1377,0.03500881791,-0.03322035074,1
559,1409,0.09667380899,-0.3364541531,1
559,1441,-0.05075418204,-0.5208384991,1
559,1473,0.4091900587,-0.4677188098,1
559,1505,0.4873595238,-0.4254443049,1
559,1537,0.08486843109,-0.2934728861,1
559,1569,-0.08763363212,-0.2214596868,1
559,1601,-0.09873375297,-0.3207883835,1
559,1633,-0.2165558636,-0.2755745053,1
559,1665,-0.4657559991,0.05609583855,1
559,1697,-0.6411871314,-0.2442456484,1
559,1729,-20.16255569,-4.177408218,1
559,1761,-6.068786621,-6.473502159,1
559,1793,-1.113027334,0.7861111164,1
559,1825,-6.050963879,-1.923103094,1
559,1857,-11.22817612,-4.803082466,1
559,1889,-4.218578815,-1.225267172,1
559,1921,-4.207043648,-0.4213811755,1
559,1953,-1.018878579,-0.6474610567,1
559,1985,-3.278617382,-3.166211367,1
559,2017,-0.07816001773,-0.1890713573,1
591,33,0.02918633819,0.4005484879,1
591,65,0.2003311366,-0.5217351913,1
591,97,-0.07622539997,-0.3798686862,1
591,129,-0.4496161938,-0.5623580217,1
591,161,-0.3546682298,-0.4134549499,1
591,193,-0.1995666623,-0.2569569051,1
591,225,-0.1476017237,-0.4729593396,1
591,257,-0.2577317655,-0.8423064947,1
591,289,-0.189463228,-0.3586213589,1
591,321,-0.05343678594,-0.1445277929,1
591,353,0.1355978996,-0.3719243705,1
591,385,-0.2055815756,-0.3182575703,1
591,417,-0.5647557378,-0.07139706612,1
591,449,-0.2020563483,0.1164676547,1
591,481,-0.3525189459,-0.05325460434,1
591,513,-0.517706871,-0.06921422482,1
591,545,-0.6316884756,-0.09556975961,1
591,577,-0.9424277544,-0.4973862469,1
591,609,-0.3382582664,-0.5605406761,1
591,641,-0.5095517039,-0.1607601047,1
591,673,-1.222261071,-0.6543326378,1
591,705,-0.9733011127,-0.7648550272,1
591,737,-0.6815645695,-0.3667604923,1
591,769,-0.2799579799,-0.2716642022,1
591,801,-0.2691805363,-0.5059123635,1
591,833,0.02667526901,-0.3664664328,1
591,865,0.3408049941,-0.6334451437,1
591,897,0.7677769065,-0.6475478411,1
591,929,1.289017677,-0.2853953838,1
591,961,0.9394302368,0.4129710197,1
591,993,0.8125013113,0.4539145231,1
591,1025,0.4189200997,-0.001336872578,1
591,1057,0.007335662842,0.2315486372,1
591,1089,0.2414455116,0.1000560224,1
591,1121,0.5924963951,-0.1642979085,1
591,1153,0.2049081326,0.01771247387,1
591,1185,0.3039306998,0.3354965448,1
591,1217,0.08336986601,-0.06798730791,1
591,1249,-0.01091815531,-0.05579796433,1
591,1281,-0.2241791785,0.1575962305,1
591,1313,-0.262016058,0.06705664098,1
591,1345,-0.1870769262,0.1456587911,1
591,1377,-0.1279272884,0.3584828675,1
591,1409,-0.01433835179,0.1724224836,1
591,1441,-0.1481340975,-0.5013976693,1
591,1473,-0.0355887115,-0.7334711552,1
591,1505,0.06686131656,-0.3040146828,1
591,1537,-0.0294175446,-0.2120844424,1
591,1569,-0.08485764265,-0.1478704214,1
591,1601,-0.220302552,-0.719091177,1
591,1633,-5.416321278,-1.486075163,1
591,1665,-6.020076275,10.40468216,1
591,1697,-7.906056404,-12.32616329,1
591,1729,-8.192365646,-10.55825806,1
591,1761,-7.53549242,-6.533399105,1
591,1793,-0.3337816,0.1292381287,1
591,1825,-12.05729103,-4.371721268,1
591,1857,-11.41991329,-4.675047874,1
591,1889,-8.16821003,-3.613353252,1
591,1921,-6.983406544,-3.15915823,1
591,1953,-7.032907009,-2.42384243,1
591,1985,-0.6143040061,-1.485266924,1
591,2017,0.2718809843,-0.3136917949,1
623,33,0.05379986763,0.3335957825,1
623,65,-0.1593031287,-0.4375620782,1
623,97,-0.1780574769,-0.7657812834,1
623,129,-0.2206010222,-0.642051518,1
623,161,-0.1206035241,-0.3779229522,1
623,193,0.213241607,-0.5172493458,1
623,225,0.02741317451,-0.6107799411,1
623,257,-0.1568835825,-0.8076620698,1
623,289,-0.1835306585,-0.2655312419,1
623,321,-0.277389884,0.1071802676,1
623,353,-0.02480986714,-0.1672476828,1
623,385,0.1982950866,-0.2453521639,1
623,417,0.03831844032,-0.3378096819,1
623,449,-0.07352942228,-0.3439397216,1
623,481,-0.1581911445,-0.02076035738,1
623,513,-0.6136997342,0.04758927226,1
623,545,-1.422158241,-0.1177754402,1
623,577,-1.619639635,-0.6597144008,1
623,609,-0.6386907101,-0.5792399049,1
623,641,-0.8664393425,-0.2405886352,1
623,673,-0.8799287677,-0.4583672583,1
623,705,-0.6058083773,-0.5636385679,1
623,737,-0.6907758117,-0.2655145526,1
623,769,-0.6641353369,0.05000083148,1
623,801,-0.3236301541,-0.09579154849,1
623,833,0.1087126955,-0.2415719926,1
623,865,0.3032258749,-0.4190445542,1
623,897,0.4143587053,-0.5601783991,1
623,929,0.6939430237,-0.575412631,1
623,961,0.8252774477,-0.2197515666,1
623,993,0.8196014166,-0.1299139857,1
623,1025,0.6894260645,-0.3470713794,1
623,1057,0.7337759733,0.1336320341,1
623,1089,0.8305469155,0.0746075511,1
623,1121,0.4546079338,-0.1109868214,1
623,1153,0.3877013326,0.2103808075,1
623,1185,0.5502153635,0.2013635337,1
623,1217,0.2510610223,-0.09662748128,1
623,1249,-0.123583138,0.09102244675,1
623,1281,-0.2851702571,0.1618546546,1
623,1313,-0.2359443009,0.1584863514,1
623,1345,0.01043121517,0.2522565126,1
623,1377,-0.1055802032,0.2758897543,1
623,1409,-0.2480751723,0.1924644709,1
623,1441,0.1501607299,-0.04021556675,1
623,1473,0.3817866445,-0.2859876156,1
623,1505,0.2482881248,-0.1492415369,1
623,1537,0.2972144783,-0.2365510315,1
623,1569,0.1470807493,-0.1201006621,1
623,1601,0.05521067977,-7.045527458,1
623,1633,-8.428419113,-2.78086853,1
623,1665,-7.478996754,10.26010704,1
623,1697,-10.13252354,-11.18594933,1
623,1729,-8.974165916,-11.44663811,1
623,1761,-16.19877243,-11.34802341,1
623,1793,0.04052311182,-0.1732014418,1
623,1825,-8.819262505,-6.288606167,1
623,1857,-11.5698595,-6.603292942,1
623,1889,-6.907153606,-4.872754097,1
623,1921,-6.244285107,-4.376498222,1
623,1953,-5.551163673,-2.462064981,1
623,1985,-0.7649303079,-0.5005111098,1
623,2017,0.05215966702,-0.07700391114,1
655,33,0.004468783736,0.2597195506,1
655,65,-0.1349163949,-0.4858935177,1
655,97,-0.1267716587,-0.7000480294,1
655,129,-0.007480144501,-0.250094384,1
655,161,0.1430301368,-0.2343286276,1
655,193,0.2713128328,-0.5451598763,1
655,225,0.1307490468,-0.4510361254,1
655,257,-0.139424026,-0.6736266613,1
655,289,-0.3301093578,-0.5204886794,1
655,321,-0.2945859432,0.1835554838,1
655,353,-0.2860617042,0.0392998457,1
655,385,-0.235224694,-0.1450762451,1
655,417,0.06589940935,-0.2696127295,1
655,449,-0.0775500387,-0.7232126594,1
655,481,-0.4363670051,-0.0632109195,1
655,513,-0.781899631,0.2556037307,1
655,545,-1.037318468,-0.2659609318,1
655,577,-0.9815071821,-0.4217655063,1
655,609,-0.5827077627,-0.31055516,1
655,641,-0.4384367466,-0.1908551157,1
655,673,-0.1775638759,-0.544882834,1
655,705,-0.1838629842,-0.6794092655,1
655,737,-0.6339405179,-0.6459098458,1
655,769,-0.94279778,0.3338580132,1
655,801,-0.5524916649,0.4801886082,1
655,833,0.4477155507,-0.3793874383,1
655,865,1.11919713,-0.6946568489,1
655,897,0.7276985645,-0.3545606136,1
655,929,0.6287986636,-0.8636345863,1
655,961,0.6854899526,-0.4503419995,1
655,993,0.9357592463,0.0868653506,1
655,1025,1.038745284,0.1782761514,1
655,1057,1.26657629,0.1016291082,1
655,1089,1.137418389,-0.09644065797,1
655,1121,0.4238790572,0.1369298548,1
655,1153,0.3858371675,0.3241188228,1
655,1185,0.2924762666,-0.01846880466,1
655,1217,0.1530165672,-0.1480981261,1
655,1249,0.03449022025,0.08807138354,1
655,1281,-0.06734468043,0.217292279,1
655,1313,-0.2286089808,0.1444047689,1
655,1345,-0.04079884291,-0.06805725396,1
655,1377,0.1866766512,-0.2902857661,1
655,1409,0.09895729274,-0.1265141368,1
655,1441,0.2945182025,0.03428646177,1
655,1473,0.2253665626,0.1045601964,1
655,1505,0.1353862435,0.04375487566,1
655,1537,0.3619843721,-0.1564642489,1
655,1569,0.2189425081,-0.04146058857,1
655,1601,1.788021803,-8.963702202,1
655,1633,-1.37413311,-9.515771866,1
655,1665,-3.173591375,-10.14117241,1
655,1697,-11.05519295,-10.70966148,1
655,1729,-11.99303913,-13.21707726,1
655,1761,-7.65096283,-7.178860188,1
655,1793,-0.4570076168,-0.2399539053,1
655,1825,-8.43406105,-6.987061977,1
655,1857,-7.293859482,-7.489838123,1
655,1889,-0.8113746643,-0.6180741191,1
655,1921,-0.8157821894,-0.6223927736,1
655,1953,-0.5725260973,-0.3140197098,1
655,1985,-0.2831788063,0.144678548,1
655,2017,0.001718819141,0.009861171246,1
687,33,-0.1841159761,0.2900622487,1
687,65,-0.7052828074,-0.6167843342,1
687,97,-0.5294470191,-0.5584669709,1
687,129,-0.1261512041,-0.1749828458,1
687,161,-0.2353006899,-0.05892002583,1
687,193,-0.2471342534,-0.303835541,1
687,225,-0.4066195786,-0.09626382589,1
687,257,-0.720570147,-0.2498022318,1
687,289,-0.6917010546,-0.2668391764,1
687,321,-0.8942853212,0.3920691311,1
687,353,-0.5155876875,0.0771708861,1
687,385,-0.155455783,-0.1431765854,1
687,417,-0.06743632257,-0.3457958698,1
687,449,-0.1242592037,-1.014374495,1
687,481,-0.7269860506,-0.2239754498,1
687,513,-0.8996982574,0.506675005,1
687,545,-0.5594759583,0.1737142503,1
687,577,-0.2747676373,0.003010213375,1
687,609,0.1511608958,-0.1469061375,1
