PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 27, filenames: A:[27]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[28]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,417,-0.3315428197,-0.3801541924,1
367,449,-1.490096569,0.3899973035,1
367,481,-1.283487201,0.3414033353,1
367,513,-0.5022600889,0.1644641757,1
367,545,0.4385488033,0.06888402998,1
367,577,0.2944833934,-0.2830325365,1
367,609,0.0138489306,-0.1740654558,1
367,641,0.04682702199,-0.03222569823,1
367,673,0.1643493325,-0.3240181208,1
367,705,0.3595991731,-0.3093982935,1
367,737,0.07368735969,0.1668513417,1
367,769,0.124586612,0.4193837047,1
367,801,0.4066198766,0.5859949589,1
367,833,0.397419095,0.2614329457,1
367,865,0.1896026134,0.1442651451,1
367,897,0.2899469435,0.2003262937,1
367,929,0.7378539443,0.5300835967,1
367,961,0.6693330407,-0.1064578295,1
367,993,0.07172729075,-0.7990940213,1
367,1025,-0.777829349,-1.162636757,1
367,1057,-1.582142472,-1.937652588,1
367,1089,-0.7132411003,-2.77710247,1
367,1121,1.198294163,-1.844886661,1
367,1153,0.951073885,-1.591770291,1
367,1185,0.7974345684,-1.175311446,1
367,1217,1.945145607,-0.9100285172,1
367,1249,0.8883092999,-0.6267453432,1
367,1281,0.5781145692,-0.3496772647,1
367,1313,0.5106378198,-0.7811300755,1
367,1345,0.2648039162,-0.9218230844,1
367,1377,0.1647784114,-0.04266268015,1
367,1409,0.487100631,0.6869116426,1
367,1441,0.3197171688,0.5490056276,1
367,1473,0.4966726303,0.4202365577,1
367,1505,0.6638391018,0.3876136243,1
367,1537,0.7942783237,0.4090616107,1
367,1569,1.574182034,1.548431158,1
367,1601,1.261825204,1.81504631,1
367,1633,0.4073949456,0.6250529289,1
367,1665,-0.2022013962,-0.2946774364,1
367,1697,-0.47393924,-0.1544923186,1
367,1729,0.06476585567,-0.09349551797,1
367,1761,0.3431498706,0.4011068642,1
367,1793,0.2841479182,0.22177881,1
367,1825,0.4462886155,-0.03086381406,1
367,1857,0.5748630166,0.1825831831,1
367,1889,0.3582763672,0.2182253748,1
367,1921,-0.2660238743,0.3310395479,1
367,1953,-0.1883672327,0.3037780225,1
367,1985,-0.05228371173,-0.02825184539,1
367,2017,-0.2492548674,-0.1960490197,1
399,33,-0.3127654791,-0.03338905424,1
399,65,-0.1990535557,-0.3834030628,1
399,97,-0.0305025056,-0.1494675279,1
399,129,-0.2011491358,-0.1082473472,1
399,161,-0.0288964957,0.226295501,1
399,193,0.04066677392,0.2233357131,1
399,225,0.2637357116,-0.2913143039,1
399,257,1.285255432,-0.7204558849,1
399,289,0.7825051546,-0.7266172767,1
399,321,0.5900298953,-0.5579302311,1
399,353,0.1025542915,-1.042961478,1
399,385,-0.3868035078,-1.662730217,1
399,417,-0.5168645382,-0.07045066357,1
399,449,-1.13305521,0.7177289724,1
399,481,-1.334884763,0.7957513332,1
399,513,-0.8026926517,0.5649418831,1
399,545,1.283277035,-0.152299419,1
399,577,1.324386239,-0.6322623491,1
399,609,0.249655515,0.1870247424,1
399,641,0.04935896397,-0.2033869326,1
399,673,-0.02129114792,-0.4569008648,1
399,705,0.2550827563,0.3959690034,1
399,737,0.3358266652,0.7702820897,1
399,769,0.4549334049,0.6791307926,1
399,801,0.8263375759,0.3927877843,1
399,833,0.5998618007,0.7664644718,1
399,865,0.3185080886,0.5349137783,1
399,897,0.5791687965,-0.0472702384,1
399,929,0.9734767675,0.6991783977,1
399,961,0.7987105846,0.1263920367,1
399,993,0.2209892571,-0.7820438743,1
399,1025,-0.01320722699,-1.209556341,1
399,1057,-0.07178682089,-1.179188251,1
399,1089,0.1969347,-1.683579683,1
399,1121,1.034091234,-2.484973192,1
399,1153,1.318196774,-1.863892555,1
399,1185,1.779549599,-2.013542414,1
399,1217,0.785697341,-5.165572166,1
399,1249,0.639627099,-5.441520691,1
399,1281,5.417939186,17.22252274,1
399,1313,1.426436663,-1.269445896,1
399,1345,1.007380247,-1.3451612,1
399,1377,0.798108995,-0.2444321811,1
399,1409,0.6391180158,0.9142362475,1
399,1441,0.06714367867,0.6321869493,1
399,1473,0.2973498702,0.2295413613,1
399,1505,0.656752944,0.352894485,1
399,1537,0.5297501087,0.2942256331,1
399,1569,0.2848646641,0.3624687791,1
399,1601,0.21512115,0.5124197602,1
399,1633,-0.1464260221,0.5183342695,1
399,1665,-0.2195909321,-0.1059103906,1
399,1697,0.04476262629,-0.1339882463,1
399,1729,0.3468514085,0.1082922518,1
399,1761,0.1447664201,0.4451069832,1
399,1793,-0.06688717008,0.3128743768,1
399,1825,-0.02641481161,0.1942829192,1
399,1857,0.2150900662,0.3749386966,1
399,1889,0.02422787249,0.1784579009,1
399,1921,-0.2627582252,0.1835816205,1
399,1953,0.3937681019,0.0893201679,1
399,1985,0.4560084939,0.07850956917,1
399,2017,-0.3200729787,-0.08695077896,1
431,33,-0.2626693249,0.005545472726,1
431,65,-0.07276001573,0.02331968769,1
431,97,0.1195874363,-0.06305456161,1
431,129,-0.3033741117,-0.3869536221,1
431,161,-0.201392442,-0.06063190103,1
431,193,-0.1103588939,-0.2773793638,1
431,225,-0.02124033868,-1.507190466,1
431,257,0.966391027,-1.872956634,1
431,289,0.9624436498,-1.50908494,1
431,321,0.471103549,-0.9050616026,1
431,353,0.01316772401,-0.8753533959,1
431,385,-0.1684120446,-0.944673419,1
431,417,0.1127043143,-0.5680199862,1
431,449,-0.6362813115,-6.471256733,1
431,481,0.09794901311,0.1121564806,1
431,513,0.4991322756,0.6339116693,1
431,545,1.408391476,-0.2101630569,1
431,577,1.258322477,-0.7422459126,1
431,609,0.05185651779,0.4282310605,1
431,641,-0.1043107212,-0.4457804263,1
431,673,-0.5248537064,-0.9867137671,1
431,705,-0.1447357386,0.1883126795,1
431,737,0.6326568127,0.8314545751,1
431,769,0.7063392401,1.0033499,1
431,801,0.571818769,0.7004781961,1
431,833,-0.15831846,0.7226331234,1
431,865,-0.5205000043,0.07806673646,1
431,897,-0.02224114537,0.1279940307,1
431,929,0.1415516734,0.33665663,1
431,961,0.2393689752,0.2180865407,1
431,993,0.207570672,-0.4098303318,1
431,1025,0.396689117,-0.8598816395,1
431,1057,0.7052564621,-0.5590773225,1
431,1089,0.9101904631,-1.198752642,1
431,1121,0.8010078669,-1.400066733,1
431,1153,0.8643163443,-1.087424397,1
431,1185,1.385831475,-1.625217438,1
431,1217,7.673458099,-5.078588963,1
431,1249,3.900820732,-7.187209129,1
431,1281,4.69401598,-6.265389919,1
431,1313,4.530086994,-1.003187895,1
431,1345,1.989501715,-0.3955700397,1
431,1377,0.806730926,0.0624884516,1
431,1409,0.5457421541,0.7645716667,1
431,1441,-0.1390234828,0.6624881625,1
431,1473,-0.009259313345,0.2129799724,1
431,1505,0.7184491754,0.2013186812,1
431,1537,0.4246042967,0.2338090241,1
431,1569,-0.0379203558,0.3171668053,1
431,1601,-0.1875835061,0.4370298684,1
431,1633,-0.1545560062,0.02732023597,1
431,1665,-0.1760565937,0.0187086463,1
431,1697,0.1023676172,0.07236006856,1
431,1729,0.1816216707,0.4472600818,1
431,1761,-0.03285486996,0.5942165852,1
431,1793,-0.2976341844,-0.1535009593,1
431,1825,-0.1071739793,0.03092237934,1
431,1857,0.3770086169,0.06970211864,1
431,1889,0.3619549572,0.1001221687,1
431,1921,0.4359172583,0.3857665658,1
431,1953,0.5500839949,0.1010601893,1
431,1985,0.5671883821,0.06813299656,1
431,2017,0.1385339797,-0.1665847003,1
463,33,-0.2621408701,0.02527729981,1
463,65,-0.1995006949,0.1205304265,1
463,97,-0.2726578414,0.03347866982,1
463,129,-0.5274405479,-0.4522463083,1
463,161,-0.3855468631,-0.4203910232,1
463,193,-0.4419154525,-0.4646660984,1
463,225,-0.4284835458,-0.9650223255,1
463,257,-0.1746242046,-1.147115946,1
463,289,-0.2900869846,-1.644848585,1
463,321,0.3902169466,-0.9153091908,1
463,353,0.2629743516,-0.760414958,1
463,385,0.2215745449,-0.6622589827,1
463,417,0.387132585,-0.7247886062,1
463,449,0.4245421886,-2.029955387,1
463,481,0.2318409383,-1.216595054,1
463,513,0.1858867556,0.05620723963,1
463,545,0.2140223682,-0.08924585581,1
463,577,0.02852678299,-0.7655113935,1
463,609,-0.3157867193,-0.4907662868,1
463,641,-0.4325090051,-0.8753755689,1
463,673,-0.475250423,-0.7002515197,1
463,705,-0.3032727838,-0.02196478844,1
463,737,-0.06252729893,0.3176314831,1
463,769,0.3180064261,0.7940855622,1
463,801,0.3688275218,0.838898778,1
463,833,-1.170572877,0.7129734755,1
463,865,-1.990105867,0.4257672429,1
463,897,-0.4225171804,0.2683010995,1
463,929,-0.2071518302,0.06174595654,1
463,961,0.1723572314,-0.1744995862,1
463,993,0.8873725533,-0.2070913911,1
463,1025,0.8277107477,0.2225300074,1
463,1057,0.8861107826,-0.724345386,1
463,1089,0.8757309914,-1.620555997,1
463,1121,0.5000303984,-0.8226240873,1
463,1153,0.642037034,-1.156261325,1
463,1185,0.8509854674,-1.432157397,1
463,1217,0.7849020958,-1.029472351,1
463,1249,0.3372843266,-0.7888313532,1
463,1281,0.3186867237,-0.5838038325,1
463,1313,1.037522554,-0.56599617,1
463,1345,0.8273456097,-0.01428696513,1
463,1377,0.07372117043,0.491961956,1
463,1409,-0.08480000496,0.7131840587,1
463,1441,-0.3003458381,0.5300730467,1
463,1473,0.03425467014,0.373026818,1
463,1505,0.6686577797,0.2309237123,1
463,1537,0.7108412981,0.4602050185,1
463,1569,0.4704472125,0.7022548914,1
463,1601,0.157895714,0.2583657503,1
463,1633,0.09811261296,-0.1990007311,1
463,1665,0.04845584929,0.04833562672,1
463,1697,0.0674803555,0.1310075819,1
463,1729,0.3788764775,0.4289906025,1
463,1761,0.4614376128,0.3332134783,1
463,1793,0.05583807826,-0.387014091,1
463,1825,-0.4343944788,-0.4920421839,1
463,1857,-0.07724648714,-0.5231928825,1
463,1889,0.1703979075,-0.08101299405,1
463,1921,0.3470794559,0.4467817843,1
463,1953,0.3412711322,-0.04014290869,1
463,1985,0.9008401632,-0.352086097,1
463,2017,1.255163789,-0.4373016357,1
495,33,-0.1059066206,0.007970932871,1
495,65,-0.3680526018,0.116157569,1
495,97,-0.4029068351,0.4987092614,1
495,129,0.006513953209,0.1267746091,1
495,161,-0.1444142163,0.01966659725,1
495,193,-0.6949520111,-0.3589658439,1
495,225,-0.6307669878,-0.3493219018,1
495,257,-0.534297049,-0.3060002327,1
495,289,-1.546780586,-4.551160812,1
495,321,-0.03243982792,-0.688765645,1
495,353,-0.03301434964,-0.4609221816,1
495,385,-0.05350093916,-0.3823262155,1
495,417,0.1499605328,-0.2820657492,1
495,449,0.1724667549,-0.8343405128,1
495,481,-0.2966403961,-2.042832136,1
495,513,-0.3243451715,-0.7488560081,1
495,545,-0.5602037311,-0.203104645,1
495,577,-1.568468094,-1.065168023,1
495,609,-0.6241478324,-0.7537490129,1
495,641,-0.4439682066,-0.6904011965,1
495,673,-0.5752827525,-0.2200527787,1
495,705,-0.4329600334,0.2042930424,1
495,737,-0.06969172508,-0.2490321994,1
495,769,-0.02601119876,0.03183753788,1
495,801,0.1129466295,0.5006257892,1
495,833,-0.572755456,0.8561640978,1
495,865,-0.7261340618,1.366436481,1
495,897,-0.2549350858,0.2312782109,1
495,929,0.1880583167,-0.5851444006,1
495,961,0.9611257911,-0.244797498,1
495,993,2.021631241,0.7938022017,1
495,1025,1.812493086,1.129674554,1
495,1057,1.087335587,-0.02213008702,1
495,1089,0.8139790297,-1.169375181,1
495,1121,0.2781131864,-1.183687449,1
495,1153,0.513689518,-1.881127477,1
495,1185,1.419019938,-3.50097084,1
495,1217,0.5090661645,-1.202388048,1
495,1249,-0.1802496612,-1.187592983,1
495,1281,0.009075179696,-1.038915634,1
495,1313,3.721997976,-5.045222759,1
495,1345,0.5551115274,0.03391483426,1
495,1377,-0.1220629215,0.6573333144,1
495,1409,-0.2427104264,0.452480197,1
495,1441,-0.3445308506,0.1507115513,1
495,1473,0.1430177987,-0.2273344547,1
495,1505,0.8485099077,-0.2928935289,1
495,1537,0.5701680183,0.3096631169,1
495,1569,0.1807949543,0.3984287381,1
495,1601,-0.2467346042,-0.007158316672,1
495,1633,-0.05698062852,-0.1279790103,1
495,1665,0.06497998536,0.1302537322,1
495,1697,0.3473253846,0.5773599744,1
495,1729,0.8394727111,0.7813773751,1
495,1761,1.091739178,0.3764331341,1
495,1793,0.7622331381,-0.1904999465,1
495,1825,0.260302335,-0.926844418,1
495,1857,0.1308906674,-0.8926452994,1
495,1889,0.1305283904,-0.3143997192,1
495,1921,0.2880187035,0.33973822,1
495,1953,0.243463099,0.2356199175,1
495,1985,0.7545397282,-0.01797869802,1
495,2017,1.260803819,-0.5541564226,1
527,33,0.06953826547,-0.04147435725,1
527,65,-0.1054192483,0.08596125245,1
527,97,-0.1581460536,0.5446891189,1
527,129,0.03481787443,0.03721576184,1
527,161,-0.3655613661,-0.1426016986,1
527,193,-0.6795188785,-0.4268583059,1
527,225,-0.5626863241,-0.4097265899,1
527,257,-0.4042721689,-0.05208039284,1
527,289,-0.3331471086,-0.584641695,1
527,321,-0.2188594043,-0.8056086302,1
527,353,-0.3922815621,-0.1341649592,1
527,385,-0.4280799925,-0.09537807107,1
527,417,0.007165379822,-0.7892764211,1
527,449,0.1004694551,-0.6977037191,1
527,481,-0.3572356105,-0.7969532013,1
527,513,-0.6280145645,-0.4906972647,1
527,545,-1.095437527,-0.2761084437,1
527,577,-2.334072828,-1.224613786,1
527,609,-0.7081394792,-0.0643953234,1
527,641,-0.2586991787,-0.2370599806,1
527,673,-0.5872341394,-0.2843664289,1
527,705,-0.5989988446,-0.257783711,1
527,737,0.3946506977,-1.254964471,1
527,769,-0.1039415598,-0.552765131,1
527,801,-0.1659407765,0.0503706336,1
527,833,0.08004777133,0.5811765194,1
527,865,0.2746267319,0.8027077317,1
527,897,0.4040884674,0.2356126904,1
527,929,0.8501461744,-0.253467381,1
527,961,1.986053467,0.6050089002,1
527,993,2.102482319,2.645672798,1
527,1025,1.288310528,1.410017014,1
527,1057,1.289827824,0.4429861605,1
527,1089,1.225688577,-0.2453405559,1
527,1121,0.4713414907,-0.915954113,1
527,1153,0.6001313329,-1.469040155,1
527,1185,0.4535467029,-4.18262434,1
527,1217,0.1294739842,-1.334212303,1
527,1249,-0.3468242884,-1.047058821,1
527,1281,-0.5384241343,-0.9147877097,1
527,1313,0.3064575791,-0.704760313,1
527,1345,0.2904661298,-0.114842087,1
527,1377,-0.09256407619,0.3464511335,1
527,1409,-0.2306325883,0.368688643,1
527,1441,-0.1138353199,0.2032995224,1
527,1473,0.148060292,0.1748011857,1
527,1505,0.4837954044,-0.1147081703,1
527,1537,0.2686809599,-0.3261194825,1
527,1569,-0.3325908184,-0.2307681143,1
527,1601,-0.3665553927,-0.07620568573,1
527,1633,-0.2223428041,-0.3353198767,1
527,1665,0.1402404755,-0.06534069777,1
527,1697,0.4287423491,0.5970703363,1
527,1729,0.5608513355,0.7422028184,1
527,1761,0.4208780527,0.2220858335,1
527,1793,0.3159031272,-0.3997071683,1
527,1825,0.6351072788,-0.8226976991,1
527,1857,0.6946531534,-0.6776403189,1
527,1889,0.433193177,-0.4695599377,1
527,1921,0.2640806437,0.3089774847,1
527,1953,0.08968912065,0.825212419,1
527,1985,0.1407843232,0.5108087659,1
527,2017,0.1771502793,-0.4117600918,1
559,33,-0.2018380165,-0.06969054043,1
559,65,-0.1341619641,-0.09784157574,1
559,97,-0.1465058327,0.2007417083,1
559,129,-0.2693855762,0.07063276321,1
559,161,-0.7102923989,-0.2631491423,1
559,193,-1.240434408,-0.7393381596,1
559,225,-0.6588765383,-0.1754541844,1
559,257,-0.353931129,0.1396332979,1
559,289,-0.1363272667,-0.03477808088,1
559,321,-0.2897314727,-0.372895062,1
559,353,-0.3492290378,-0.09273011982,1
559,385,-0.2494135797,-0.3001589477,1
559,417,-0.05233132839,-1.011590958,1
559,449,0.145543009,-0.8434514999,1
559,481,-0.5308907032,-0.09570646286,1
559,513,-1.100656748,0.06876522303,1
559,545,-1.174962044,-0.2734569013,1
559,577,-1.084672451,-0.3068172038,1
559,609,-0.7520654202,0.7532039881,1
559,641,-0.5045199394,0.04018756002,1
559,673,-0.4498460889,-0.1826738417,1
559,705,-0.6021631956,-0.6097964644,1
559,737,-0.232903108,-1.445462465,1
559,769,0.01661682129,-0.7053051591,1
559,801,-0.3068194389,-0.2205821276,1
559,833,-0.02392588556,0.1367202997,1
559,865,0.6916283369,0.6537948251,1
559,897,1.569826961,0.3751615882,1
559,929,2.421284914,0.526052773,1
559,961,2.051863194,1.126455784,1
559,993,3.018373966,2.043231487,1
559,1025,2.947332144,1.911291957,1
559,1057,2.773199081,1.755818367,1
559,1089,1.333624601,0.3186281621,1
559,1121,0.6437184811,-0.2492873669,1
559,1153,0.5695322752,-0.6890829206,1
559,1185,0.1739566624,-0.5701414347,1
559,1217,-0.1199576706,-0.7484906912,1
559,1249,-0.63496387,-0.6387804747,1
559,1281,-0.6285228729,-0.9135971069,1
559,1313,-0.1363072097,-0.3819155693,1
559,1345,0.05054283515,0.09952110797,1
559,1377,0.1917877197,0.3260369897,1
559,1409,0.3173736036,0.7275645733,1
559,1441,0.4713086486,0.5863748789,1
559,1473,0.498998493,0.4310066104,1
559,1505,0.1937725246,0.08293377608,1
559,1537,-0.03258327395,-0.3652552366,1
559,1569,-0.08667209744,-0.2575990856,1
559,1601,-0.2080506533,0.1413965672,1
559,1633,-0.1473510414,0.04774139822,1
559,1665,0.09415909648,-0.311932385,1
559,1697,0.2947551906,0.02100487053,1
559,1729,0.4515229166,0.3424065113,1
559,1761,-0.200543195,-0.02659522742,1
559,1793,-0.4306954741,-0.5659223199,1
559,1825,0.6995909214,-0.4171902537,1
559,1857,1.123914957,-0.8175103664,1
559,1889,1.788413882,-0.9573062658,1
559,1921,0.1890926361,-0.09199678898,1
559,1953,-0.2461250126,0.2746367753,1
559,1985,-0.2899150252,1.01391983,1
559,2017,-0.4216412902,-0.04738530517,1
591,33,-0.6087113023,-0.06400737166,1
591,65,-0.1451331377,-0.2435399145,1
591,97,-0.09654980898,-0.1194300205,1
591,129,-0.2489615083,-0.2301937044,1
591,161,-0.7382525206,-0.3082213998,1
591,193,-1.09945035,-0.3094829917,1
591,225,-0.7953834534,0.04935699701,1
591,257,-0.2473576069,0.5055090189,1
591,289,0.1009590626,-0.06152385473,1
591,321,-0.1942140162,-0.1105620563,1
591,353,-0.2198105156,0.1107498109,1
591,385,-0.01745004952,-0.1388010085,1
591,417,0.02373717725,-0.04783791304,1
591,449,-0.07843557,-0.02659586072,1
591,481,-0.3981024027,0.2157444656,1
591,513,-0.7521066666,0.1505739689,1
591,545,-0.8387235403,0.08441781998,1
591,577,-0.8968446851,0.03194184601,1
591,609,-0.7351371646,0.2232375294,1
591,641,-0.7693041563,0.1083450541,1
591,673,-0.404830277,0.2574048638,1
591,705,-0.2420121282,-0.1585254818,1
591,737,-0.2821257412,-0.4160560369,1
591,769,-0.1038296744,-0.2437492609,1
591,801,-0.1228917912,-0.2028365582,1
591,833,0.1848414987,0.2829504311,1
591,865,0.6717536449,0.6489611268,1
591,897,1.298928738,0.3576833904,1
591,929,1.351136446,0.8687825203,1
591,961,1.079275608,1.381331563,1
591,993,1.062600613,1.74093914,1
591,1025,1.173546791,2.149406433,1
591,1057,1.792401552,1.796095133,1
591,1089,0.7852240205,0.7425184846,1
591,1121,-6.500856876,-10.12345028,1
591,1153,-0.1294947714,-0.3343849182,1
591,1185,-0.08162148297,-0.1675620079,1
591,1217,-0.2566940784,-0.02768564224,1
591,1249,-0.4871217906,-0.599001646,1
591,1281,-0.5367107391,-0.7929061055,1
591,1313,-0.2983283103,-0.282654047,1
591,1345,-0.1906437278,0.2026761472,1
591,1377,0.1941810399,0.5489706993,1
591,1409,0.6914938688,0.7366816998,1
591,1441,0.7243533134,0.7089096308,1
591,1473,0.5711428523,0.5520156622,1
591,1505,0.3033226132,0.3147497475,1
591,1537,-0.1078598127,-0.08737387508,1
591,1569,-0.1410462558,-0.1002233773,1
591,1601,-0.08019492775,0.3034510911,1
591,1633,0.1370084435,0.2268522084,1
591,1665,0.2609238625,-0.2522070706,1
591,1697,0.5378694534,-0.3171847463,1
591,1729,0.9505515695,0.1518756449,1
591,1761,0.3343957067,0.2714125216,1
591,1793,-0.4452340305,0.2177392542,1
591,1825,0.2596636117,-0.112703979,1
591,1857,0.6733095646,-0.7234829664,1
591,1889,1.240122437,-1.413557768,1
591,1921,0.0361520052,-0.7275521755,1
591,1953,-0.7498855591,-0.3080481291,1
591,1985,-1.031843662,0.2892904878,1
591,2017,-1.041538,0.171984911,1
623,33,-0.2553626299,-0.05889314413,1
623,65,-0.3459593654,-0.3221669197,1
623,97,-0.5694796443,-0.2886022031,1
623,129,-0.6855936646,-0.9277819395,1
623,161,-0.874240756,-0.5969386101,1
623,193,-3.876952171,-1.485540032,1
623,225,-3.349785566,-1.765239477,1
623,257,-0.3535532057,0.008566439152,1
623,289,0.111092478,-0.5319501162,1
623,321,0.01484315097,-0.5119453669,1
623,353,-0.1926523745,0.1232380867,1
623,385,-0.4547574818,0.7918630242,1
623,417,-0.4175160229,0.6598157883,1
623,449,-0.510899663,0.06739199162,1
623,481,-0.5858852267,-0.08248542249,1
623,513,-0.3699329495,0.1199627742,1
623,545,-0.3041913509,0.1547849476,1
623,577,-0.5065913796,-0.09781562537,1
623,609,-0.6634324193,-0.01663602516,1
623,641,-0.4016055167,0.03149031848,1
623,673,-0.2035854757,0.148989886,1
623,705,-0.1494232863,-0.2424077392,1
623,737,-0.1138343513,-0.1907206774,1
623,769,0.2250409275,0.219051376,1
623,801,0.3383640647,0.1646678746,1
623,833,-0.2962970734,0.3502765298,1
623,865,-0.08225575835,0.3162430823,1
623,897,0.2527797222,0.4055295587,1
623,929,0.0843373239,1.156558514,1
623,961,-0.05794134736,1.243446231,1
623,993,-0.3244307339,1.243474126,1
623,1025,-0.6716270447,1.772589326,1
623,1057,-0.1904690564,1.297864676,1
623,1089,1.004026651,19.44280434,1
623,1121,0.1128122211,0.6932277083,1
623,1153,0.03644132614,0.0274374336,1
623,1185,0.1301274598,-0.005899533629,1
623,1217,0.01908354461,0.07241460681,1
623,1249,-0.199488014,-0.2587676048,1
623,1281,-0.1759920418,-0.2567287385,1
623,1313,-0.2945552468,-0.1859562099,1
623,1345,-0.5386291742,0.1245159134,1
623,1377,-0.09229138494,0.5446922779,1
623,1409,0.6365677714,0.4569823742,1
623,1441,0.515309155,0.1643195748,1
623,1473,0.2485553324,0.3356631398,1
623,1505,0.1546731144,0.4914378524,1
623,1537,-0.1773624569,0.1291985065,1
623,1569,-0.107411325,0.1092722863,1
623,1601,0.2457940131,0.3778805137,1
623,1633,0.2793281376,0.07735140622,1
623,1665,7.50868845,-18.8613987,1
623,1697,17.20326805,-10.76334572,1
623,1729,1.250340462,-0.5404575467,1
623,1761,0.7833325863,0.1988207698,1
623,1793,0.07776930928,0.4536910653,1
623,1825,0.01926591992,0.07387616485,1
623,1857,0.3893406391,-0.3911694884,1
623,1889,0.3235066831,-1.375380516,1
623,1921,-0.09375122935,-0.7051230669,1
623,1953,-0.8464602232,-0.5250462294,1
623,1985,-1.39369154,-0.1728379428,1
623,2017,-1.688519716,-0.09320372343,1
655,33,-0.4320221245,0.0963832438,1
655,65,-0.6461379528,-1.058770537,1
655,97,-0.7642154694,-0.5768188238,1
655,129,-0.7478275299,-0.4566817582,1
655,161,-0.8014743328,-0.1117956638,1
655,193,-4.430147648,-2.154563904,1
655,225,-4.786628246,-3.457290411,1
655,257,-0.3898440599,-1.096525431,1
655,289,-0.1548237503,-0.7943481207,1
655,321,-0.01230818033,-0.8008138537,1
655,353,-0.1013629138,-0.5414658785,1
655,385,-0.4975350797,0.2028215379,1
655,417,-0.4649426937,0.5211030245,1
655,449,-0.942450583,-0.1037672237,1
655,481,-1.530264616,-0.8886550665,1
655,513,-0.5619440079,-0.2673987746,1
655,545,-0.1409731507,-0.04521146417,1
655,577,0.1393553317,-0.1588928699,1
655,609,-0.08048906922,0.05934175849,1
655,641,0.1420245469,-0.1461024582,1
655,673,0.1407509744,-0.2076716125,1
655,705,-0.1521229446,-0.3197384179,1
655,737,-0.1219007,-0.2144043744,1
655,769,3.525024652,3.192768812,1
655,801,4.040958405,3.572948456,1
655,833,-0.5276628137,0.3382092416,1
655,865,-1.05115056,0.4491786659,1
655,897,-0.4010446072,0.3431765735,1
655,929,-0.03702229261,0.473962903,1
655,961,0.01772689819,0.4870809317,1
655,993,-0.7041373849,0.6125538349,1
655,1025,-0.8514462113,0.5608600974,1
655,1057,-0.3424879313,0.03313565254,1
655,1089,0.09936270118,0.2011179626,1
655,1121,0.1820173562,0.2199850082,1
655,1153,0.1792387813,-0.03044708073,1
655,1185,0.0644037351,0.1195156127,1
655,1217,0.0184937045,-0.004128426313,1
655,1249,-0.02983926237,-0.1479536444,1
655,1281,-0.01091699302,-0.08270004392,1
655,1313,0.1239694059,-0.161566928,1
655,1345,0.07834424824,-0.02422569692,1
655,1377,0.07811526954,0.2406924814,1
655,1409,0.05755990744,0.4414817095,1
655,1441,0.130387798,0.1766011417,1
655,1473,0.2378752232,0.1213624477,1
655,1505,0.1576950699,0.3559806347,1
655,1537,-0.1246667802,0.1683711708,1
655,1569,0.1585233361,0.1465778351,1
655,1601,0.4393296838,0.39135167,1
655,1633,0.255313009,0.274127394,1
655,1665,0.6637511849,-0.3118540049,1
655,1697,1.648076057,-1.318369031,1
655,1729,1.287811995,-0.9784234762,1
655,1761,0.7466282248,-0.413430661,1
655,1793,0.3809213936,0.1175106764,1
655,1825,0.2451844513,0.2446244359,1
655,1857,0.4055361152,0.03245279193,1
655,1889,0.2163233459,-0.4754971862,1
655,1921,-0.03007817268,-0.7913850546,1
655,1953,-0.2194099426,-0.3743972182,1
655,1985,-0.2479953468,0.0932193473,1
655,2017,-0.8169978857,-0.02953407168,1
687,33,-0.6027786136,0.3063211441,1
687,65,-0.9246212244,-0.9393693805,1
687,97,-0.7696633339,-0.7319310904,1
687,129,-0.6077131033,-0.4513183534,1
687,161,-0.3401699066,0.1685488224,1
687,193,-0.5577870011,0.3927890062,1
687,225,-0.6148599982,-0.4841756225,1
687,257,-0.529427588,-0.7178004384,1
687,289,-0.4869319201,-0.7178575397,1
687,321,-0.3298097849,-0.4375835359,1
687,353,-0.4263269007,-0.4087890387,1
687,385,-0.7665861845,-0.4711905122,1
687,417,-0.7511467338,0.06706729531,1
687,449,-1.108483791,0.03773583472,1
687,481,-1.49910903,-1.219913244,1
687,513,-0.7955140471,-1.092458963,1
687,545,-0.08163708448,-0.6918128133,1
687,577,0.4872981608,-0.1608528197,1
687,609,0.4562335014,0.051638484,1
687,641,0.6417821646,-0.1509654522,1
687,673,0.5149822235,-0.2669916153,1
687,705,0.07457220554,-0.2861573994,1
687,737,-0.05110101402,-0.1452193409,1
687,769,0.4679301977,0.5957044363,1
687,801,0.7438557744,0.1701650023,1
687,833,-0.01847597212,-0.4093791246,1
687,865,-0.2351280749,0.06611102819,1
687,897,-0.09349314868,-0.1391172707,1
687,929,-0.207395196,-0.2725063562,1
687,961,-0.2999426723,0.2511700392,1
687,993,-0.4241497517,0.4613435864,1
687,1025,-0.3240399957,0.2353278995,1
687,1057,-0.1613178551,0.01425909996,1
687,1089,0.2006551623,-0.07874125242,1
687,1121,0.2585981786,0.08095210791,1
687,1153,0.0145483911,-0.1228146702,1
687,1185,-0.01403315365,0.09570986778,1
687,1217,0.1439961642,-0.04552822188,1
