PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 26, filenames: A:[26]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[27]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,385,-0.3094234765,0.8508771658,1
367,417,-0.2829799056,0.6356749535,1
367,449,0.04867746681,-0.278527379,1
367,481,0.1316108108,-0.6140581369,1
367,513,0.08542817831,-0.8160503507,1
367,545,0.3064455092,-0.7529962063,1
367,577,-0.3662829995,0.1919554621,1
367,609,-0.6843503714,0.2364505082,1
367,641,-0.2264053226,0.2685265839,1
367,673,-0.1517479718,0.6711837649,1
367,705,-0.1469754875,0.4553617239,1
367,737,-0.09762201458,-0.230852142,1
367,769,-0.07414254546,-0.9219334126,1
367,801,0.2802483439,-0.379981041,1
367,833,0.09163421392,0.3586921096,1
367,865,-1.23290956,0.4449931681,1
367,897,-0.8073875308,0.6694475412,1
367,929,-0.3130145073,0.77663064,1
367,961,-0.2293885648,0.6463479996,1
367,993,-0.3771208525,0.3423412442,1
367,1025,-0.296338141,-0.05763116479,1
367,1057,-0.3084422052,-0.4421228766,1
367,1089,-0.01640355587,-0.8762880564,1
367,1121,-0.7257512212,-0.4067223072,1
367,1153,-0.925296545,-0.1775361896,1
367,1185,-0.3836872578,-0.1774401665,1
367,1217,-0.3714745045,-0.2443227768,1
367,1249,-0.4882775545,0.03831994534,1
367,1281,-0.3762370944,0.1661614776,1
367,1313,-0.5637555718,0.885944128,1
367,1345,-1.010945797,0.8128402829,1
367,1377,-1.78678441,0.3738986254,1
367,1409,-1.944771051,0.8669788837,1
367,1441,-0.5862423182,0.8423894644,1
367,1473,-0.3383873105,0.4764091969,1
367,1505,-0.2471148968,1.063237906,1
367,1537,0.0157372877,1.366855621,1
367,1569,0.0637184307,1.075383902,1
367,1601,0.1419679821,0.9859536886,1
367,1633,0.01859644055,1.200823307,1
367,1665,-0.8595248461,0.9728220105,1
367,1697,-0.04843243957,-0.6589908004,1
367,1729,0.03089147061,-0.4759668112,1
367,1761,-0.355884552,-0.3535549343,1
367,1793,-5.179501534,-3.636727095,1
367,1825,-4.226523876,-3.2555933,1
367,1857,-2.27987957,-1.834924102,1
367,1889,-1.320329189,-0.7645033002,1
367,1921,-0.6282876134,-0.4630820751,1
367,1953,-0.1523431242,-0.2537014782,1
367,1985,0.03931156546,-0.2380622774,1
367,2017,0.0331774056,-0.6949283481,1
399,33,-0.5581239462,0.1656402647,1
399,65,-0.4946216941,-0.2712854445,1
399,97,-0.09306938201,-0.2923701108,1
399,129,0.1160409451,-0.09273781627,1
399,161,-0.2055370808,-0.04215326905,1
399,193,-0.312576741,0.01568475366,1
399,225,-0.1238946617,-0.1509311497,1
399,257,-0.28578192,-0.2102674246,1
399,289,-0.3267070055,-0.2406632602,1
399,321,-0.1415371597,-0.3050082922,1
399,353,-0.03452058136,0.5040131211,1
399,385,-0.06940039992,1.572704673,1
399,417,-0.09454669803,1.027793646,1
399,449,0.05623120815,0.5691092014,1
399,481,0.3415309787,0.01362845302,1
399,513,-0.04921913147,-0.5258607268,1
399,545,-0.6369294524,-0.1308390945,1
399,577,-1.392033339,0.426681459,1
399,609,-1.446928501,0.0322676301,1
399,641,-0.7057542801,0.6211212277,1
399,673,-0.3648214638,1.118628502,1
399,705,-0.8966687918,0.9399492741,1
399,737,-0.8672379255,-0.1220622137,1
399,769,-0.6837692261,-1.106567502,1
399,801,-0.2012285143,0.07746950537,1
399,833,0.3811064363,0.5678765774,1
399,865,0.3525981009,0.5398575068,1
399,897,0.5951828361,0.4232220054,1
399,929,0.3778268993,0.0790682137,1
399,961,0.125824824,0.4857462645,1
399,993,-0.5246549845,0.3468843699,1
399,1025,13.61228085,-3.73993063,1
399,1057,-0.4575058818,-0.03966872394,1
399,1089,-1.26249361,-0.3406276405,1
399,1121,-1.127552152,-0.5584310889,1
399,1153,-0.8226184845,-0.5282770395,1
399,1185,-0.6628386378,-0.7590860128,1
399,1217,-0.4447573423,-0.2427674383,1
399,1249,-1.236697555,1.153250694,1
399,1281,-0.9279317856,0.6558401585,1
399,1313,-1.056430101,0.9173399806,1
399,1345,-2.001514912,0.5506467819,1
399,1377,-1.38528204,0.2215525806,1
399,1409,-0.346401453,0.4645420313,1
399,1441,0.144762516,0.5051345229,1
399,1473,-0.05997866392,0.3928044438,1
399,1505,-0.2112362981,0.5821325779,1
399,1537,-0.2412427664,1.007153988,1
399,1569,-0.1442278028,0.775177598,1
399,1601,0.1203193069,0.4464389086,1
399,1633,0.1494361311,0.1627270579,1
399,1665,-0.1192620546,0.05947515368,1
399,1697,-0.07477718592,0.04963722825,1
399,1729,-0.000297293067,-0.1113036424,1
399,1761,-0.0574805066,-0.03348842263,1
399,1793,-9.136110306,17.30195999,1
399,1825,-0.4276173115,-0.8821098804,1
399,1857,-0.3821586967,-0.7623286843,1
399,1889,-0.640622437,-0.3797834516,1
399,1921,-0.4873691201,-0.2844786942,1
399,1953,-0.3023754656,-0.4027991593,1
399,1985,-0.6200791597,-0.5312049389,1
399,2017,-0.392470777,-0.2115479708,1
431,33,-0.5179184675,0.08110010624,1
431,65,-0.4706950188,0.1387750357,1
431,97,-0.1179575622,-0.08542057127,1
431,129,0.1873972565,-0.2398168743,1
431,161,-0.3197356761,-0.3051719964,1
431,193,-0.9046484232,-0.1740215719,1
431,225,-0.6661514044,-0.163372457,1
431,257,-0.3863421381,-0.1097369939,1
431,289,-0.4287124872,-0.04524117708,1
431,321,-0.3199248314,0.01147213578,1
431,353,-0.1106307954,0.3521898985,1
431,385,0.03151192889,0.6567212939,1
431,417,-0.1207092255,0.3480237126,1
431,449,-0.2938403487,0.5265433788,1
431,481,-0.135946393,0.2768976092,1
431,513,-0.2036051154,-0.9579138756,1
431,545,-0.768615365,-0.04803781211,1
431,577,-1.493329883,0.3110833764,1
431,609,-1.673471689,-0.463943541,1
431,641,-0.9674640894,0.5719087124,1
431,673,-0.2463125587,1.365638733,1
431,705,-0.8991705179,0.4873692691,1
431,737,-1.058650851,-0.1691475511,1
431,769,-0.8222844601,-0.3618810177,1
431,801,-0.3056621552,0.4350383878,1
431,833,0.2304194868,0.1691050828,1
431,865,0.4466007948,-1.0049119,1
431,897,1.537153006,-0.7900968194,1
431,929,1.446350217,-0.889223516,1
431,961,0.5793280005,0.122067675,1
431,993,0.06728407741,0.0183481127,1
431,1025,-0.1799017042,-0.1909939349,1
431,1057,-0.8496323824,-0.02903130651,1
431,1089,-1.34678793,-0.1359522641,1
431,1121,-0.6465830803,-0.2208303511,1
431,1153,-0.5678393841,-0.394687295,1
431,1185,-0.8371819258,-0.7033848763,1
431,1217,-0.3877584636,-0.5214802623,1
431,1249,-0.7615382671,0.5746364594,1
431,1281,-1.776357174,1.21900177,1
431,1313,-1.24095273,0.7139114141,1
431,1345,-1.071472406,0.5098043084,1
431,1377,-0.831197083,0.1839178801,1
431,1409,-0.1085955203,0.3115493357,1
431,1441,0.1847494245,0.7173377275,1
431,1473,-0.1865261197,0.3826585114,1
431,1505,-0.5100367069,0.1465684772,1
431,1537,-0.6405645013,0.3067951202,1
431,1569,-0.2957085967,0.02985090017,1
431,1601,-0.1118967235,0.1264537275,1
431,1633,-0.03704790771,0.04768377542,1
431,1665,-0.06656241417,0.1801948547,1
431,1697,-0.07647547126,0.2810010314,1
431,1729,0.09897631407,0.120581232,1
431,1761,-0.1205954105,-0.08598399162,1
431,1793,-0.2107244432,0.2816592455,1
431,1825,-0.4709142447,0.05991560221,1
431,1857,-0.4726440907,-0.3838932812,1
431,1889,-0.4013963044,-0.3433132768,1
431,1921,-0.4986229241,-0.2781217694,1
431,1953,-0.4570937753,-0.2905537188,1
431,1985,-0.4588023126,-0.3841730952,1
431,2017,-0.1744426191,-0.0462475419,1
463,33,-0.282577455,0.1254277229,1
463,65,-0.2333053946,0.2029304951,1
463,97,-0.1177057773,0.07727491856,1
463,129,-0.01152956486,-0.1947214603,1
463,161,-0.2937120795,-0.5992747545,1
463,193,-0.7273135185,-0.5912252665,1
463,225,-0.8289020061,-0.1625959873,1
463,257,-0.4227290452,-0.1305936277,1
463,289,-0.3229978085,-0.108058542,1
463,321,-0.005617812276,-0.01416071504,1
463,353,0.2986611724,-0.1431530863,1
463,385,0.3644402623,0.03358897567,1
463,417,-0.2578710616,0.1460425556,1
463,449,-0.576448679,0.4735763073,1
463,481,-0.6501966715,0.348746717,1
463,513,-0.3259480596,-0.5315575004,1
463,545,-0.1965982318,-0.3609902263,1
463,577,-0.8798213005,0.7429513931,1
463,609,-4.345256805,0.922288835,1
463,641,-0.5926322937,0.1919194758,1
463,673,0.02056127787,0.4224749804,1
463,705,-0.2608776689,0.02423515916,1
463,737,-0.4401471019,-0.1248736382,1
463,769,-0.777788341,-0.07357046008,1
463,801,0.04837101698,0.165150851,1
463,833,0.9477908611,-0.401340127,1
463,865,0.470330745,-0.7612392306,1
463,897,0.8281862736,-0.4642504156,1
463,929,0.7998250723,-0.2795564234,1
463,961,0.5117099881,-0.04810631275,1
463,993,0.4663546085,-0.3075257242,1
463,1025,0.1693687439,-0.2834493518,1
463,1057,-0.443108052,-0.3060852885,1
463,1089,-0.4621373415,-0.4279776216,1
463,1121,-0.3465698361,0.02112603188,1
463,1153,-0.6954979897,0.03703206778,1
463,1185,-0.3435727954,0.2149085999,1
463,1217,0.1775881648,0.04687386006,1
463,1249,0.1403557658,-0.2940064073,1
463,1281,-0.3691530228,-0.2071655393,1
463,1313,-1.049129009,0.8681123853,1
463,1345,-0.7127569914,0.8352915645,1
463,1377,-0.4459429979,-0.1748433113,1
463,1409,-0.4164915085,-0.5415245295,1
463,1441,0.129319489,0.4150843322,1
463,1473,-0.1728147268,0.1439388692,1
463,1505,-0.7961434126,0.1369558573,1
463,1537,-1.73440969,0.3485853672,1
463,1569,-0.9283518791,-0.04991298914,1
463,1601,-0.3683996797,0.09584134817,1
463,1633,-0.1201782823,0.1881288141,1
463,1665,0.05378393829,0.1193557382,1
463,1697,0.04273374379,0.06618738919,1
463,1729,-0.04066297412,-0.01647257432,1
463,1761,-0.171875298,-0.2119848132,1
463,1793,-0.2879158854,0.1772175431,1
463,1825,-1.16493845,0.7274685502,1
463,1857,-0.5214350224,-0.005109488964,1
463,1889,0.1377121806,-0.158904314,1
463,1921,-0.1031499505,-0.345536828,1
463,1953,-0.3566539586,-0.1409961283,1
463,1985,-0.07110282779,0.00769598037,1
463,2017,-0.1785794497,-0.1957140267,1
495,33,-0.1680461168,0.1649175882,1
495,65,-0.1279862374,-0.09905257821,1
495,97,-0.06236541271,-0.2465086281,1
495,129,-0.2273053825,-0.6698405743,1
495,161,-0.02486288548,-1.447347641,1
495,193,-0.554104805,-0.986838758,1
495,225,-0.8210447431,-0.5362311602,1
495,257,-0.5518453121,-0.4051141739,1
495,289,-0.1599050462,-0.02200644836,1
495,321,0.1294856966,0.2521690428,1
495,353,0.2378409207,0.0115749687,1
495,385,0.4510003328,-0.3256662488,1
495,417,0.1127125323,0.03317850828,1
495,449,-0.2017981261,0.3879019618,1
495,481,-0.2054200917,0.555891633,1
495,513,-0.3855747581,-0.0197710339,1
495,545,-0.8640179038,-0.7351820469,1
495,577,-0.8311032653,0.0178232789,1
495,609,-0.5701651573,0.2325619608,1
495,641,-0.2845607996,-0.06106000394,1
495,673,-0.1102083027,-0.01969088614,1
495,705,-0.07926651835,-0.07186345756,1
495,737,-0.3261134326,0.0127636008,1
495,769,-0.6346527338,-0.01987174898,1
495,801,-0.1050617993,0.01558257639,1
495,833,0.4352187812,0.06993407011,1
495,865,0.4756234288,0.2530500591,1
495,897,1.037180901,0.1988218129,1
495,929,0.9875382185,-0.06976890564,1
495,961,0.3440152407,-0.4990460873,1
495,993,0.481787771,-0.819544971,1
495,1025,0.4422491491,-0.6318684816,1
495,1057,-0.1113113165,-0.3671907187,1
495,1089,-0.7648809552,0.1165162399,1
495,1121,-0.963629961,0.3206757903,1
495,1153,-0.8804207444,0.2891814113,1
495,1185,0.1576260775,0.5681619048,1
495,1217,1.009343505,0.2892697752,1
495,1249,0.8153874874,0.06764438748,1
495,1281,0.03523597121,0.08958113194,1
495,1313,-1.062672019,0.8485549688,1
495,1345,-1.011631489,0.7691372633,1
495,1377,-0.5114671588,-0.3967085779,1
495,1409,-0.3354432583,-0.7021788955,1
495,1441,-0.1890249848,0.2195208073,1
495,1473,-0.4562491775,-0.04843395948,1
495,1505,-1.099344015,0.6050397158,1
495,1537,-2.07116127,0.7626472712,1
495,1569,-1.305378795,0.2798543274,1
495,1601,-0.4707409441,0.1444730908,1
495,1633,-0.01710419357,0.1450730562,1
495,1665,-0.05895510316,0.1963913143,1
495,1697,-0.4575343132,-0.1749242544,1
495,1729,-0.6926612854,-0.2420690656,1
495,1761,-1.050660849,0.06487394869,1
495,1793,-1.00934577,0.5898066759,1
495,1825,-0.5178983212,0.7311450243,1
495,1857,-0.006290286779,-0.0157160759,1
495,1889,-0.08729162812,0.0144675076,1
495,1921,-0.5098686218,0.2519563437,1
495,1953,-0.5282424688,0.2770967484,1
495,1985,-0.1790439188,0.2011226565,1
495,2017,-0.1787058115,-0.1189739108,1
527,33,0.08262863755,0.1580740064,1
527,65,-0.03532811999,-0.2917432487,1
527,97,-0.2906011343,-0.4481206238,1
527,129,-0.5710356236,-0.8032501936,1
527,161,-0.2362098098,-2.007099867,1
527,193,-0.1859319806,-0.9627314806,1
527,225,-0.6242294908,-0.4852606058,1
527,257,-0.5398097038,-0.2568072677,1
527,289,-0.3525395393,0.0546403639,1
527,321,-0.4030020833,0.09004234523,1
527,353,-0.07800368965,-0.3232860863,1
527,385,0.2666925788,-0.6601896286,1
527,417,0.1392818391,0.02269670367,1
527,449,-0.1250647157,0.3764181733,1
527,481,-0.2097268999,0.7305215597,1
527,513,-0.2994737029,0.1059535891,1
527,545,-0.4104381204,-0.5440215468,1
527,577,-0.6970139742,-0.2314251363,1
527,609,-0.5530605912,-0.2530553937,1
527,641,-0.07474756241,-0.04775610566,1
527,673,-0.4016217589,0.008691132069,1
527,705,-0.6391942501,-0.002724014223,1
527,737,-0.4828553498,-0.3956235349,1
527,769,-0.3448813856,-0.1145311221,1
527,801,-0.3672375679,0.2966433167,1
527,833,-0.1311620176,0.2162008584,1
527,865,0.3934610486,0.2719419301,1
527,897,1.180281878,0.5524404645,1
527,929,1.765790224,-0.4734662175,1
527,961,1.005478978,-0.9395554066,1
527,993,0.5034091473,-0.9316371679,1
527,1025,0.1020699441,-0.6788198948,1
527,1057,-0.4829233587,-0.2103295922,1
527,1089,-0.8788741827,0.2743793726,1
527,1121,-0.9438556433,0.7456465364,1
527,1153,-0.7641618252,0.9092398882,1
527,1185,0.08015078306,0.252825141,1
527,1217,0.4108843207,-0.2719799876,1
527,1249,0.1829143763,0.838301599,1
527,1281,-0.1654697359,0.9905868769,1
527,1313,-0.5851923227,0.774684906,1
527,1345,-0.6495232582,0.5957739353,1
527,1377,-0.1919963658,0.3727048635,1
527,1409,-0.01091453433,0.3371606469,1
527,1441,-0.3863334954,-0.06385505199,1
527,1473,-0.6206681728,-0.2317937762,1
527,1505,-0.9535137415,0.9935098886,1
527,1537,-0.9660123587,1.442738295,1
527,1569,-0.7072880268,0.4521486163,1
527,1601,-0.3480887413,0.3764151931,1
527,1633,0.04535745084,0.2070712,1
527,1665,0.1410682797,0.454372257,1
527,1697,-0.3725665212,0.2202009261,1
527,1729,-0.6444627047,-0.3849394321,1
527,1761,-0.8035514355,0.09151656181,1
527,1793,-1.266510725,1.309688091,1
527,1825,-0.1985810399,0.5941821337,1
527,1857,-0.1734065413,-0.7738399506,1
527,1889,-0.9786034822,-0.3522897959,1
527,1921,-1.589370012,-0.0873073712,1
527,1953,-0.9829467535,-0.008700191975,1
527,1985,-0.3195232749,0.02527317405,1
527,2017,-0.02551297843,-0.05121874809,1
559,33,-0.05101082847,0.07668119669,1
559,65,-0.0352255702,-0.09378593415,1
559,97,-0.303984791,-0.2427507639,1
559,129,-0.3413982689,-0.3196859658,1
559,161,-0.4128488004,-0.9806110859,1
559,193,-0.3513994217,-0.69924891,1
559,225,-0.3083274364,-0.2601108849,1
559,257,-0.3467098475,0.03284141421,1
559,289,-0.3419103622,0.2328897417,1
559,321,-0.4965722561,0.06371963024,1
559,353,-0.4864222109,-0.6165673733,1
559,385,-0.2938672006,-0.4718493521,1
559,417,-0.02066883445,0.3274388611,1
559,449,-0.1516718566,0.3717706203,1
559,481,-1.115244865,0.6258687377,1
559,513,-0.2499983907,0.005195327103,1
559,545,0.2900089622,0.003259979188,1
559,577,-0.3728631735,0.06812883168,1
559,609,-1.114924669,-0.353326261,1
559,641,-1.010300756,-0.281471163,1
559,673,-1.118467569,-0.3159364462,1
559,705,-1.5811131,-0.2937548459,1
559,737,-0.4183166623,0.04427860677,1
559,769,-0.02017867565,0.3482299149,1
559,801,0.01020365581,-0.009919479489,1
559,833,0.1177349687,-0.2214958221,1
559,865,0.3671736121,-0.008468896151,1
559,897,1.019444466,0.02831095457,1
559,929,0.8430789113,-0.9696332812,1
559,961,0.6895503998,-0.7306318283,1
559,993,0.5966074467,-0.6569139361,1
559,1025,0.2855798006,-0.2472800016,1
559,1057,-0.6984164119,0.2153629512,1
559,1089,-0.9909179211,-0.05489221215,1
559,1121,-0.7507690787,0.5793818235,1
559,1153,-0.9814821482,0.7790043354,1
559,1185,-0.1527509093,0.1343509555,1
559,1217,-0.05185264722,0.05083572865,1
559,1249,-0.3981156945,0.9305935502,1
559,1281,-0.03426104784,0.982205987,1
559,1313,0.1114853621,0.6167138815,1
559,1345,-0.4386014938,0.398214668,1
559,1377,-0.5906733871,0.3752575815,1
559,1409,-0.3340858817,0.09661917388,1
559,1441,-0.1688584387,-0.2751174271,1
559,1473,-0.3370865583,-0.3923475146,1
559,1505,-0.2493585348,0.3118454218,1
559,1537,0.005462169647,1.336861372,1
559,1569,-0.1762375832,0.5087243319,1
559,1601,-0.08584338427,0.3855719566,1
559,1633,0.08666415513,0.2324648201,1
559,1665,0.2718387842,0.6435769796,1
559,1697,0.1094340533,0.4329644442,1
559,1729,0.02021481097,-0.379583776,1
559,1761,0.3346924186,-0.3193161786,1
559,1793,0.1290817261,-0.1087890416,1
559,1825,-0.2306482345,0.2048871517,1
559,1857,-0.2507686615,0.4127148986,1
559,1889,-0.7913732529,0.2748088241,1
559,1921,-0.8479824066,0.00986944139,1
559,1953,-0.8265269399,-0.1376455575,1
559,1985,-1.51054287,-0.3846926987,1
559,2017,-0.713416338,-0.02198188007,1
591,33,-0.05670142174,0.05618941784,1
591,65,-0.2410707474,-0.4600388408,1
591,97,-0.03167948127,-0.09912419319,1
591,129,-0.2349807024,0.469455272,1
591,161,-0.3809458613,0.1685066819,1
591,193,-0.02281606197,-0.4482998252,1
591,225,-0.01664200425,-0.4462456405,1
591,257,-0.0760178566,-0.1856439412,1
591,289,-0.06934958696,0.06774805486,1
591,321,-0.3219524026,0.1054393947,1
591,353,-0.6529004574,-0.3600566387,1
591,385,-0.6647756696,-0.4589204192,1
591,417,-0.6260817647,0.103326343,1
591,449,-0.6312387586,0.06476894021,1
591,481,-0.8437789679,-0.1367277801,1
591,513,-0.6876272559,-0.2849968672,1
591,545,-0.1732311249,-0.2917996645,1
591,577,-0.5197365284,-0.06475329399,1
591,609,-1.653982878,0.1536592543,1
591,641,-2.808463097,0.07837705314,1
591,673,-1.743889928,-0.189279139,1
591,705,-0.467674315,-0.140871495,1
591,737,0.0226341784,0.180418998,1
591,769,-0.1055709422,0.3327167034,1
591,801,0.192519635,-0.2231169641,1
591,833,0.5173915625,-0.4850073457,1
591,865,0.2747133374,-0.3860081732,1
591,897,0.1208634973,-0.3466037512,1
591,929,0.3338692486,-1.696945667,1
591,961,0.5551793575,-1.091809034,1
591,993,0.2972483337,-0.7233918309,1
591,1025,0.3080262542,-0.303311795,1
591,1057,-0.07379126549,0.3023479283,1
591,1089,-0.443967104,-0.02816261351,1
591,1121,-0.2538073659,0.1931628883,1
591,1153,-0.4571685195,0.208349824,1
591,1185,-0.1720153242,0.1911529601,1
591,1217,0.07587215304,0.2139306962,1
591,1249,0.001555681229,0.4122712612,1
591,1281,0.02082806826,-0.1261082292,1
591,1313,-0.0945354104,0.2218788266,1
591,1345,-0.4670004547,0.4777446985,1
591,1377,-0.9320070744,0.2358772159,1
591,1409,-0.829321146,-0.09015662223,1
591,1441,-0.4055112302,-0.1809602976,1
591,1473,-0.1887867153,-0.3806144893,1
591,1505,-0.2043011785,-0.2707420886,1
591,1537,0.03468170762,-0.2089040577,1
591,1569,0.01599609852,-0.1933069527,1
591,1601,0.05721274018,0.2740622461,1
591,1633,-0.2735582292,0.4521930218,1
591,1665,-0.16154024,0.6009472609,1
591,1697,0.1938716173,0.3139727414,1
591,1729,0.191147536,-0.2881189287,1
591,1761,0.4098261595,-0.2140957266,1
591,1793,0.3225970864,-0.1988169551,1
591,1825,0.1766162813,0.02115309238,1
591,1857,0.1575639844,0.7249238491,1
591,1889,-0.03999364376,2.219988823,1
591,1921,-14.09803486,14.2936554,1
591,1953,0.02906277776,0.07245349884,1
591,1985,-0.4438191056,0.0332763344,1
591,2017,-0.2280168533,0.01128801703,1
623,33,0.1555192769,0.2298266888,1
623,65,-0.3443349004,-0.4717781544,1
623,97,-0.2814719677,0.1458125412,1
623,129,-0.5083693266,1.601509809,1
623,161,-0.4706328809,1.26222074,1
623,193,-0.2119441032,0.1627062857,1
623,225,-0.2551492751,-0.4158751965,1
623,257,-0.1812673062,-0.2699938416,1
623,289,-0.1236220002,-0.05984178185,1
623,321,-0.3226540089,-0.3342495561,1
623,353,-0.6398483515,-0.3783245385,1
623,385,-0.6772525907,-0.4626322389,1
623,417,-0.7907313704,-0.1225656271,1
623,449,-0.8059151173,0.3102449477,1
623,481,-0.6051244736,-0.06541436911,1
623,513,-1.045669913,-0.4553183019,1
623,545,-0.8936496973,-0.4316920042,1
623,577,-0.6947113872,-0.005764663219,1
623,609,-1.659263849,0.3025583923,1
623,641,-2.812769651,0.4838503301,1
623,673,-1.384236693,0.3122134209,1
623,705,0.09490942955,0.2224482745,1
623,737,0.07248425484,0.08929008991,1
623,769,-0.4968878627,0.04892140254,1
623,801,-0.1319432855,0.05169103295,1
623,833,0.3731081784,-0.3471350074,1
623,865,0.2823440433,-0.5091648102,1
623,897,-0.0600669235,-0.4515565634,1
623,929,-0.5555617213,-1.641659737,1
623,961,0.1421491206,-1.811749101,1
623,993,0.4351633489,-0.4553857446,1
623,1025,0.2293713391,-0.749193728,1
623,1057,0.1057082415,-0.5698028207,1
623,1089,-0.180206418,0.3203739524,1
623,1121,-0.0343683362,0.4337192476,1
623,1153,0.02202948928,0.1834661365,1
623,1185,-0.1213218421,0.2631596625,1
623,1217,-0.07184165716,0.1031607687,1
623,1249,-0.04199521244,0.294652462,1
623,1281,-0.2117546946,-0.1847401857,1
623,1313,-0.08156090975,0.05956304073,1
623,1345,-0.05728706717,0.4938429594,1
623,1377,-0.4060005844,0.02001876384,1
623,1409,-0.6073732376,0.03773597255,1
623,1441,-0.1910398006,-0.006945386529,1
623,1473,0.01860208809,-0.1227379441,1
623,1505,-0.2003349215,-0.1321082413,1
623,1537,-0.06474500895,-0.1779491752,1
623,1569,0.09354476631,-0.1273756623,1
623,1601,-0.05429736525,0.05855286121,1
623,1633,-0.4462780356,0.6168268919,1
623,1665,-9.088991165,18.05639267,1
623,1697,-0.4911729693,0.5025746822,1
623,1729,-0.2177333832,0.1883693188,1
623,1761,0.233686924,-0.2026514709,1
623,1793,0.3249833286,-0.09241275489,1
623,1825,0.5071774721,0.4036276937,1
623,1857,0.4812038243,0.4594892859,1
623,1889,0.5435037017,1.052540541,1
623,1921,0.7170583606,0.5669257641,1
623,1953,0.2012389451,0.1061200574,1
623,1985,0.06259635091,0.5156676769,1
623,2017,-0.001966461539,-0.009884253144,1
655,33,0.1404820234,0.1520359516,1
655,65,0.3148182631,-0.2170791626,1
655,97,0.04045286775,0.6589685678,1
655,129,-0.3874074221,1.393837452,1
655,161,-0.7524400353,0.7732286453,1
655,193,-0.7177740932,0.09890711308,1
655,225,-0.4577281773,-0.4306387603,1
655,257,-0.3217570186,-0.2901853919,1
655,289,-0.1048862338,-0.09139756858,1
655,321,-0.03906959295,-0.2856719792,1
655,353,-0.126655519,-0.1498105824,1
655,385,-0.1991981268,-0.1257787645,1
655,417,0.1887743473,0.1031420827,1
655,449,0.4804306924,0.2871016264,1
655,481,0.3249986172,-0.7490770817,1
655,513,-0.294929415,-0.6702016592,1
655,545,-0.7704865336,0.02888205647,1
655,577,-0.3169564009,0.1735157222,1
655,609,-0.4117538929,0.4502683878,1
655,641,-1.629330635,0.5376601219,1
655,673,-1.680647135,0.1436659545,1
655,705,-0.990011692,-0.2876284719,1
655,737,-1.148331165,-0.349189043,1
655,769,-0.9783575535,0.3587428629,1
655,801,-0.6481482387,0.4057819843,1
655,833,-0.3595752716,-0.01791930199,1
655,865,-0.06918286532,-0.2776658237,1
655,897,0.1326247305,-0.4050426185,1
655,929,-0.2581786513,-0.5904914737,1
655,961,-0.02072542906,-0.6422793865,1
655,993,0.4684868455,-0.4419338107,1
655,1025,0.1812380552,-0.2651891112,1
655,1057,-0.2626670003,-0.6294092536,1
655,1089,-0.1412674338,-0.1510712653,1
655,1121,0.1962841898,0.6691519618,1
655,1153,-0.3192594647,0.9690357447,1
655,1185,-0.2385190725,0.5364550352,1
655,1217,-0.09069636464,0.126899153,1
655,1249,-0.2446408272,0.05420729518,1
655,1281,-0.141987741,0.009163126349,1
655,1313,-0.1321348995,0.1336435676,1
655,1345,0.09821417928,0.06073135883,1
655,1377,0.05142050982,-0.1274695694,1
655,1409,0.131212607,-0.1729823798,1
655,1441,0.1990495771,-0.07082316279,1
655,1473,-0.1565199494,-0.1521072835,1
655,1505,-0.3749955297,-0.186801374,1
655,1537,-0.07543791831,-0.04220598936,1
655,1569,0.05136620253,-0.05897373706,1
655,1601,0.0355720669,0.03705319762,1
655,1633,0.1767991781,0.4726910591,1
655,1665,-9.318855286,17.58518791,1
655,1697,-1.35790956,1.385695934,1
655,1729,-0.230417788,0.4579865932,1
655,1761,0.224429369,0.1388621926,1
655,1793,0.4551311135,0.6611511111,1
655,1825,0.4492908716,1.152813673,1
655,1857,0.4653992057,0.6284838319,1
655,1889,0.5493122339,0.2944096625,1
655,1921,0.3103637397,0.1957369745,1
655,1953,-0.09701681137,0.1397881806,1
655,1985,-0.3061006069,0.3013058007,1
655,2017,-0.2650697827,-0.1721702814,1
687,33,0.02360144071,0.167755723,1
687,65,0.4261294603,0.040397726,1
687,97,0.2504105568,0.7815549374,1
687,129,-0.2196558118,0.8805631399,1
687,161,-0.5592055321,0.1476316154,1
687,193,-0.4698926806,-0.09076075256,1
687,225,-0.08578789234,0.01016815007,1
687,257,-0.0522891134,-0.1383690089,1
687,289,0.03080596775,-0.119644627,1
687,321,0.309632957,0.01876492798,1
687,353,0.308239013,0.07670156658,1
687,385,0.1142857373,0.1462438405,1
687,417,0.2379726321,0.3600934148,1
687,449,0.2445379049,-0.3590763211,1
687,481,0.09566168487,-2.390272856,1
687,513,0.1079644561,-1.839173913,1
687,545,0.2380120307,0.751444757,1
687,577,0.5389237404,0.9959279299,1
687,609,-8.827447891e-05,1.083934426,1
687,641,-1.103112698,0.5887277126,1
687,673,-2.252736092,0.7120515108,1
687,705,-1.010704279,0.4121487439,1
687,737,-0.9602764845,-0.716612041,1
687,769,-0.9428084493,0.2351955771,1
687,801,-1.011687517,0.2422945052,1
687,833,-0.5121151209,0.1818006337,1
687,865,-0.04513558373,0.1767776161,1
687,897,0.1251634955,-0.1591826081,1
