PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 21, filenames: A:[21]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[22]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,257,-0.7457972765,0.3672736883,1
367,289,-0.5688470006,-0.07044811547,1
367,321,-0.8632157445,-0.03051858023,1
367,353,-1.017923832,-0.003106793389,1
367,385,-1.037819624,0.2319039702,1
367,417,-1.179772258,-0.2620249391,1
367,449,-1.160220385,-1.191871881,1
367,481,-0.8628730178,-4.479988098,1
367,513,-0.2491381168,-0.5682293177,1
367,545,-1.535824299,-0.194514066,1
367,577,-0.6134191155,-0.4875064194,1
367,609,-0.4176748395,-0.327986747,1
367,641,-0.4386418164,0.330542922,1
367,673,0.5769975185,-0.2841399014,1
367,705,0.4653377235,-0.2617545128,1
367,737,0.1910986602,-0.2708352804,1
367,769,-0.01599675417,-0.9377931356,1
367,801,-0.3176383376,-0.7023929954,1
367,833,0.2334622741,-1.055195093,1
367,865,0.4481068552,-0.4231993556,1
367,897,-0.06540504843,0.03234100342,1
367,929,-0.2940461934,0.3214522004,1
367,961,-0.1137111634,-0.07786813378,1
367,993,-0.3851318359,-0.767151773,1
367,1025,-7.494524956,-1.345981717,1
367,1057,-9.64382267,-0.1597164273,1
367,1089,-5.82292223,-1.65365696,1
367,1121,-4.866706848,-0.7542263269,1
367,1153,-3.459599972,0.02827474475,1
367,1185,-2.141112804,-0.03033661842,1
367,1217,-0.9184387922,0.2095986754,1
367,1249,-1.139792204,0.219430685,1
367,1281,-1.147945881,0.1644404233,1
367,1313,-0.3763808608,0.1188961267,1
367,1345,-0.5367867351,-0.03980123997,1
367,1377,-0.6900334954,-0.111016199,1
367,1409,-0.5347783566,-0.3499711156,1
367,1441,0.07957029343,-0.104518652,1
367,1473,0.3478995562,0.07201582193,1
367,1505,0.08919858932,-0.270365864,1
367,1537,0.02973345667,0.09537760913,1
367,1569,-0.2591102719,0.1793619692,1
367,1601,-0.1067656502,-0.09868203104,1
367,1633,0.1323560625,-0.08564765751,1
367,1665,0.01033223793,0.01437230408,1
367,1697,-0.2914178371,-0.04899121821,1
367,1729,-0.6317266822,-0.2125294805,1
367,1761,-0.5842274427,-0.5873603225,1
367,1793,-0.320281446,-0.5824615955,1
367,1825,0.1789420694,-0.2007829994,1
367,1857,0.4014275372,0.04803024232,1
367,1889,0.2261447012,-0.2911575437,1
367,1921,-0.01772937179,-0.2338843048,1
367,1953,0.1024665385,-0.1068205833,1
367,1985,0.3462484181,-0.1213567108,1
367,2017,0.5301200151,-0.2205228806,1
399,33,-0.1881272048,0.3892140388,1
399,65,0.1406406313,0.2724696994,1
399,97,-0.158432126,0.05696927011,1
399,129,-0.4816663861,0.2851498425,1
399,161,-7.452429771,1.184804559,1
399,193,-6.220219612,0.8017464876,1
399,225,-0.5749510527,0.01955160499,1
399,257,-0.1170583367,0.2747936249,1
399,289,-0.4368017316,-0.5284958482,1
399,321,-0.2416269481,-1.169730306,1
399,353,-0.2770248652,-0.5274822116,1
399,385,-0.7935302258,0.3821390271,1
399,417,-0.677713871,0.244493559,1
399,449,-0.9396110773,-0.3425712585,1
399,481,-1.189055204,-1.203368545,1
399,513,-1.331484556,-0.7377355099,1
399,545,-1.532343268,0.3655117452,1
399,577,-0.7170538902,0.04051594436,1
399,609,-0.2722027898,-0.2209274769,1
399,641,-0.06683776528,-0.1679342687,1
399,673,0.2111496925,-0.2327525765,1
399,705,0.1814920902,-0.436381191,1
399,737,-0.07544758916,-0.3908644617,1
399,769,-0.3111800253,-0.1217816472,1
399,801,-0.4639190733,-0.3350800276,1
399,833,0.07470735908,-0.00583255291,1
399,865,0.2373939008,-0.3012906909,1
399,897,-0.04455424845,-0.9002603292,1
399,929,0.004444666207,0.1792915761,1
399,961,-0.04980312288,1.003889799,1
399,993,-0.5983967185,-0.5227663517,1
399,1025,-5.777248859,-1.244539142,1
399,1057,-12.54157734,-1.624197721,1
399,1089,-5.199913979,-2.171339035,1
399,1121,-3.311833382,-2.32025528,1
399,1153,-1.492467642,-0.4598647952,1
399,1185,-0.4620957375,0.05129060149,1
399,1217,-0.4523012638,0.1138095111,1
399,1249,-1.138414383,0.2212170064,1
399,1281,-1.295933247,-0.04360879958,1
399,1313,-0.5288761258,-0.4745512903,1
399,1345,-0.5492503643,-0.68382442,1
399,1377,-0.5284969807,-0.2635684609,1
399,1409,-0.4438545704,-0.649862349,1
399,1441,-0.2131820917,-0.08884552121,1
399,1473,0.1206788942,-0.1587358266,1
399,1505,-0.1210754216,-0.8087896109,1
399,1537,-0.1212452352,-0.1887019873,1
399,1569,-0.2547217011,-0.5337197781,1
399,1601,-0.3142937422,-0.7380393744,1
399,1633,-0.1005314887,-0.1610982567,1
399,1665,0.02567358315,-0.06883835793,1
399,1697,-0.09550696611,0.08666098118,1
399,1729,-0.5437628031,-0.2822750807,1
399,1761,-1.334373951,-1.039933681,1
399,1793,-0.5925670862,-1.171834946,1
399,1825,-0.08251240849,-0.1249415129,1
399,1857,0.009670734406,0.3792639971,1
399,1889,0.1218047738,-0.1935869008,1
399,1921,-0.2707335353,-0.09349542856,1
399,1953,-0.3397282362,0.004861980677,1
399,1985,0.2672866583,-0.3932324052,1
399,2017,0.6245254874,-0.08554375172,1
431,33,-0.2580884993,0.5976818204,1
431,65,0.09299878031,-0.2232003808,1
431,97,0.155916661,-0.4045636952,1
431,129,-0.5402901173,-0.0094140172,1
431,161,-0.8242274523,-0.1124418154,1
431,193,-0.3603244722,-0.2115742862,1
431,225,-0.2085601687,0.02894587815,1
431,257,-0.09083352983,0.1616218686,1
431,289,-0.1142428219,-0.2563881278,1
431,321,-0.06202733517,-0.2554711998,1
431,353,-0.1208634973,-0.2234816849,1
431,385,-0.3564987779,0.009785532951,1
431,417,-0.2373517752,0.1278359443,1
431,449,-0.7811080217,-0.1149612516,1
431,481,-1.512100816,-0.3803807497,1
431,513,-1.63956356,0.01745499298,1
431,545,-6.233085155,3.812660217,1
431,577,-0.8074039221,0.7440725565,1
431,609,-0.4013912678,0.6261344552,1
431,641,0.1054815054,-0.1389841437,1
431,673,0.282537818,0.06000895798,1
431,705,-0.3535604477,-0.1804722846,1
431,737,-0.9196884036,-0.4967692196,1
431,769,-0.8384562731,-0.05961790681,1
431,801,-0.6301499009,-0.1323256791,1
431,833,0.04209345579,-0.01958796382,1
431,865,0.3479206562,-0.4649653733,1
431,897,0.004082873464,-0.7675069571,1
431,929,0.4045016766,-0.2356346846,1
431,961,0.9285439849,0.284851402,1
431,993,-0.2778370678,-0.5641658306,1
431,1025,-0.6932550073,-0.8984942436,1
431,1057,-2.474223614,-4.391951561,1
431,1089,-1.091075659,-0.5567733049,1
431,1121,-2.650182009,-2.530236483,1
431,1153,-1.750229597,-1.426326752,1
431,1185,-0.6182562709,-0.8792295456,1
431,1217,-3.179251194,-6.123400688,1
431,1249,-0.6617725492,0.02167585492,1
431,1281,-0.7668483257,-0.1968151331,1
431,1313,-0.8734138608,-0.8514217138,1
431,1345,-0.8765319586,-0.8279735446,1
431,1377,-0.5081736445,-0.4610022008,1
431,1409,-0.3342000842,-0.2690576017,1
431,1441,-0.2901130021,0.1549389064,1
431,1473,-0.1588173211,-0.01815017313,1
431,1505,-0.0354808867,0.07505524158,1
431,1537,-0.03322649002,0.2853581905,1
431,1569,-0.1298387647,-0.4471024275,1
431,1601,-0.1072666347,-0.4414478242,1
431,1633,0.08562718332,-0.07350026816,1
431,1665,0.1456796527,-0.110278666,1
431,1697,0.1655798554,0.09407529235,1
431,1729,-0.1241093874,-0.5469107628,1
431,1761,-0.9566591382,-1.181170106,1
431,1793,-0.4777583182,-0.6984636784,1
431,1825,0.08335672319,0.02697796375,1
431,1857,0.136621356,0.2029790282,1
431,1889,0.572089076,0.04995778203,1
431,1921,0.2332674712,0.3359922767,1
431,1953,-0.1907575279,0.3653283119,1
431,1985,0.2484728098,0.08911962062,1
431,2017,0.5714539289,-0.04885780439,1
463,33,0.1710280329,0.7039899826,1
463,65,0.3262808025,-0.4275535047,1
463,97,0.1533635706,-1.007846117,1
463,129,-0.1817060113,-0.2946676612,1
463,161,-1.468674898,0.017045632,1
463,193,-0.91800946,0.2131312639,1
463,225,-0.347584635,0.4101653397,1
463,257,0.1136190146,0.3444690704,1
463,289,0.2181185037,0.448127985,1
463,321,-0.05512660742,0.8305248618,1
463,353,0.1035796702,0.8230078816,1
463,385,0.05744543672,0.3451333046,1
463,417,-0.2416191995,0.04175408185,1
463,449,-0.4144578576,-0.170759961,1
463,481,-1.755076766,0.2349068075,1
463,513,-5.571754456,3.334022284,1
463,545,-5.528847694,4.092191696,1
463,577,-0.7720451355,0.970044136,1
463,609,-0.9194836617,1.090750217,1
463,641,-0.6211268902,0.8758795857,1
463,673,-0.04182252288,0.778252542,1
463,705,-0.7543509007,0.2678956091,1
463,737,-1.315888405,-0.3954590559,1
463,769,-0.890889883,-0.3683080673,1
463,801,-0.9933191538,-0.3973823488,1
463,833,-0.6424262524,-0.3474881351,1
463,865,0.1785188615,-0.7175593972,1
463,897,0.3769624233,-0.9847276211,1
463,929,0.1922213286,-0.7522088289,1
463,961,0.07003813982,-0.281850934,1
463,993,-0.2201343775,-0.5171900988,1
463,1025,-0.4236417711,-1.03656137,1
463,1057,-2.113147736,-1.735667944,1
463,1089,-3.57773447,-2.720256805,1
463,1121,-3.448971748,-2.164334774,1
463,1153,-1.218919277,-1.334692955,1
463,1185,1.84943223,16.65709305,1
463,1217,0.5969736576,-0.9120073318,1
463,1249,0.5212882757,0.5309011936,1
463,1281,-0.1876288354,0.03929391503,1
463,1313,-0.5886673927,-0.3895547688,1
463,1345,-0.6306057572,-0.3018230498,1
463,1377,-0.3176601827,-0.3479442894,1
463,1409,0.00802770257,0.07125768065,1
463,1441,0.08393263817,0.04432358593,1
463,1473,-0.1937377453,-0.01034388691,1
463,1505,-0.1296466589,0.06344482303,1
463,1537,-0.2239127159,0.006910264492,1
463,1569,-0.5036500692,-0.06349502504,1
463,1601,-0.5338237286,0.02309426665,1
463,1633,-0.03627802432,0.2353301942,1
463,1665,0.0003996267915,0.1512132883,1
463,1697,0.2359659225,-0.003201127052,1
463,1729,-0.0304787755,-0.2884998322,1
463,1761,-1.17190063,-0.3197505772,1
463,1793,-1.386089563,0.3663142323,1
463,1825,-0.5515483022,0.250068903,1
463,1857,-0.1345274597,0.1266592741,1
463,1889,0.2337614298,0.1294596791,1
463,1921,0.5543729663,0.382664144,1
463,1953,0.374320507,0.3371647,1
463,1985,0.1614548117,0.4132859111,1
463,2017,0.0449463129,0.05655632913,1
495,33,0.2658326924,0.620282948,1
495,65,0.1921393871,-0.4911444485,1
495,97,-0.05774973333,-0.8198215961,1
495,129,-0.1204535514,-0.335639894,1
495,161,-0.348918587,-0.09312734008,1
495,193,-0.8003951311,-0.1777377129,1
495,225,-0.7651091814,0.1529032886,1
495,257,-0.04152208567,0.2449394464,1
495,289,-0.09072270989,0.4397693872,1
495,321,0.139469862,1.391530752,1
495,353,0.3114984632,1.205729246,1
495,385,0.228974402,0.2942703962,1
495,417,-0.02512994409,-0.3736725152,1
495,449,-0.1916955113,-0.5245748758,1
495,481,-0.9931961298,-0.003333240747,1
495,513,-3.836683273,2.24630785,1
495,545,-1.20598793,0.5954526663,1
495,577,-0.9201855659,1.411702394,1
495,609,-1.241196275,1.387079716,1
495,641,-3.415314913,4.097877502,1
495,673,-2.701880693,3.315070152,1
495,705,-0.6173222065,0.008843444288,1
495,737,-0.8562170267,-0.4876166582,1
495,769,-0.6994739175,-0.6448135376,1
495,801,-0.7508984208,-0.6054974794,1
495,833,-0.355374366,-0.649769783,1
495,865,0.04054282606,-1.11792469,1
495,897,-0.0368565172,-1.448103905,1
495,929,-0.1577583998,-1.890945911,1
495,961,0.08478814363,-0.8626686931,1
495,993,0.367829591,-0.1312066317,1
495,1025,0.4831437767,-0.7589263916,1
495,1057,-0.3470166326,-2.926587105,1
495,1089,-1.943026543,-1.439683199,1
495,1121,-1.250996232,-1.111440897,1
495,1153,-0.4508922696,-1.233236909,1
495,1185,0.2247672677,-1.338474154,1
495,1217,0.2665445805,-0.354403615,1
495,1249,0.1779685915,0.07617819309,1
495,1281,-0.06025743484,-0.1213893592,1
495,1313,-0.03969085217,-0.1036515832,1
495,1345,-0.2609810233,-0.5023305416,1
495,1377,-0.3900122344,-0.3087449372,1
495,1409,-0.3358083367,0.06396916509,1
495,1441,-0.453011483,-0.08860184252,1
495,1473,-0.4572535753,-0.3990631104,1
495,1505,-0.6027588844,-0.484174788,1
495,1537,-0.6734064817,-0.3428089023,1
495,1569,-0.6983328462,0.008548699319,1
495,1601,-0.7683895826,0.5328470469,1
495,1633,-0.4992476702,0.6762021184,1
495,1665,-0.458352536,-0.1277885884,1
495,1697,-0.01396685839,-1.163632154,1
495,1729,-0.1284613013,-0.1808717698,1
495,1761,-0.6575833559,-0.1843160689,1
495,1793,-1.045026779,-0.277562499,1
495,1825,-1.242191672,0.3235389292,1
495,1857,-0.5866057873,0.1813653708,1
495,1889,-0.1784929782,0.002140201628,1
495,1921,0.0099927634,-0.2275090963,1
495,1953,0.009109292179,-0.4712865353,1
495,1985,0.01979544759,-0.4769232571,1
495,2017,-0.5091233253,0.03882497549,1
527,33,-0.1655030698,0.4345111847,1
527,65,-0.3022879362,-0.3288901746,1
527,97,-0.2191536278,-0.4137718678,1
527,129,-0.08647310734,-0.4246667027,1
527,161,-0.07413873076,-0.3015833795,1
527,193,-0.1384959817,-0.4537040591,1
527,225,-0.6134722233,-0.05320212245,1
527,257,-0.2847543657,-0.00336189568,1
527,289,0.2008006275,0.0004449784756,1
527,321,0.3851902485,0.6625068188,1
527,353,-0.1298523694,0.370448947,1
527,385,-0.542290628,0.04109799862,1
527,417,-0.3346453309,-0.4896773994,1
527,449,-0.2033748031,-0.3446499407,1
527,481,-0.09110796452,0.0366923213,1
527,513,-0.6195672154,0.1671315879,1
527,545,-13.41378212,-8.240112305,1
527,577,-16.70849037,7.906536102,1
527,609,-1.402800202,2.021190643,1
527,641,-2.919079304,3.613240719,1
527,673,-0.4671566486,0.2588360906,1
527,705,-0.4128192365,-0.03666740656,1
527,737,-0.422632128,-0.3711539805,1
527,769,-0.4364343882,-0.5405991077,1
527,801,-0.3709713519,-0.3065148592,1
527,833,-0.1060022414,-1.028250217,1
527,865,0.3260776699,-1.850323439,1
527,897,-0.2205890715,-1.327406168,1
527,929,-0.2513437569,-1.186056376,1
527,961,-0.1154173315,-0.8308190703,1
527,993,-0.2568258941,-0.3159303367,1
527,1025,0.337433815,-0.3354504704,1
527,1057,0.4038938582,-1.235137701,1
527,1089,-0.2767061293,0.2449672222,1
527,1121,-0.7031607032,-0.383918345,1
527,1153,-1.26940465,-2.636345863,1
527,1185,-0.8237057924,-1.347521067,1
527,1217,-0.5475959182,-0.3678088188,1
527,1249,-0.4217761457,-0.579588294,1
527,1281,-0.2464995682,-0.5291439891,1
527,1313,-0.1989419758,-0.1776333898,1
527,1345,-0.1672208011,-0.5058083534,1
527,1377,-0.5874215961,-0.294998914,1
527,1409,-0.5331765413,0.06704039872,1
527,1441,-0.929666996,0.09651349485,1
527,1473,-1.005339384,-0.2925077379,1
527,1505,-1.113856554,-0.4229562283,1
527,1537,-1.000970483,-0.3827536702,1
527,1569,-0.5451359749,0.2145818472,1
527,1601,-5.066285133,2.103666306,1
527,1633,-0.250636965,-0.0840909034,1
527,1665,-0.274918288,-0.5864396691,1
527,1697,-0.07515144348,-0.7349998355,1
527,1729,0.268183291,0.007454037666,1
527,1761,0.229764387,-0.02320280671,1
527,1793,-0.3616495132,-0.1212931126,1
527,1825,-0.6748917699,0.3993202746,1
527,1857,-0.3204311132,0.3908182383,1
527,1889,-0.1367178261,0.03373768181,1
527,1921,-0.3787895143,-0.5645546913,1
527,1953,-0.3630470037,-0.4313397408,1
527,1985,-0.1517369151,-0.4659495652,1
527,2017,-0.6659200191,0.05422823131,1
559,33,-0.286159277,0.2812435627,1
559,65,-0.3158583641,-0.1382592469,1
559,97,0.05152566731,-0.2301745862,1
559,129,-0.005544707179,-0.4328340292,1
559,161,-0.3896121085,-0.3233135045,1
559,193,-0.2174906731,-0.2698838413,1
559,225,-0.2663652599,-0.1098440737,1
559,257,-0.2487691343,0.05604586005,1
559,289,0.4184236526,0.2439964861,1
559,321,0.616217494,1.439239264,1
559,353,-0.2948401868,0.7090108395,1
559,385,-0.960915029,0.3045532405,1
559,417,-1.071707606,0.2340726256,1
559,449,-0.4254611135,0.05303043127,1
559,481,-0.08255249262,0.273444891,1
559,513,-0.391178906,-0.1795044392,1
559,545,-1.000165462,-0.2614587843,1
559,577,-4.314470768,0.7409645915,1
559,609,-1.995059013,0.802950263,1
559,641,-0.9380071759,1.123260736,1
559,673,-0.8926017284,-0.05086822808,1
559,705,-0.3608158231,0.01767921448,1
559,737,-0.2273274362,0.0558629334,1
559,769,-0.6379911304,-0.4941654801,1
559,801,-0.5699547529,-0.8218397498,1
559,833,-0.2379537225,-1.259556055,1
559,865,-0.05163377523,-1.197429895,1
559,897,-0.3143934608,-0.8644016981,1
559,929,-0.5948294997,-0.08832854033,1
559,961,-1.049666882,-0.2250114977,1
559,993,-1.149133205,-0.4558329582,1
559,1025,-0.8947785497,-0.3651149571,1
559,1057,-0.6327413917,-0.2859351933,1
559,1089,-0.3147326708,-0.04973179102,1
559,1121,-0.5822041631,-0.07632479072,1
559,1153,-1.560861349,-1.405278206,1
559,1185,-1.135756731,-0.8055295944,1
559,1217,-0.8382157087,-0.1438007951,1
559,1249,-0.6045093536,-0.535538137,1
559,1281,-0.1745077968,-0.3892402351,1
559,1313,-0.3724462092,-0.06254595518,1
559,1345,-0.4060256481,-0.07684248686,1
559,1377,-0.4739091396,0.1067129448,1
559,1409,-0.6486555338,0.3721145391,1
559,1441,-1.778254271,0.4211727977,1
559,1473,-1.232662439,-0.6281936169,1
559,1505,-1.639916182,-0.9364875555,1
559,1537,-0.8531758189,-0.1868451089,1
559,1569,-0.1773039103,0.3164515495,1
559,1601,-3.593896389,4.418707848,1
559,1633,-0.6351683736,-1.820607662,1
559,1665,-0.919980824,-1.105934381,1
559,1697,-0.6342781782,-0.2705059648,1
559,1729,0.02290119231,0.18927297,1
559,1761,0.3188937306,0.3719053864,1
559,1793,-0.1505542994,0.19473508,1
559,1825,-0.785173893,0.03759890795,1
559,1857,-0.7906578779,0.02838432044,1
559,1889,-0.4369412661,-0.07328703254,1
559,1921,-0.3522365689,-0.4118947983,1
559,1953,-0.4570513964,-0.2299502194,1
559,1985,-0.5065108538,0.009843334556,1
559,2017,-0.8353031874,-0.008053965867,1
591,33,-0.3060863912,0.1612250358,1
591,65,-0.3753754497,-0.2606647313,1
591,97,-0.174867481,0.06295540929,1
591,129,0.06203722954,-0.4266560376,1
591,161,-0.204431355,-0.4207632244,1
591,193,-0.2466596365,-0.1946604252,1
591,225,-0.004022240639,-0.2766059339,1
591,257,0.1537525058,0.09628683329,1
591,289,0.3104179204,0.3680669963,1
591,321,0.2138121128,0.6184482574,1
591,353,-0.1769497991,0.8035260439,1
591,385,-0.4408296347,0.461435914,1
591,417,-0.393204391,0.179068327,1
591,449,-0.1589443386,-0.1188109219,1
591,481,-0.04662424326,-0.1361337751,1
591,513,-0.4226781726,-0.7315040827,1
591,545,-0.5365457535,-0.08065608144,1
591,577,-0.8867245913,0.759447217,1
591,609,-0.7381886244,0.1812000275,1
591,641,-0.4891254306,0.09251922369,1
591,673,-0.6583148241,-0.2067835033,1
591,705,-0.4232446253,-0.410379529,1
591,737,-0.4457061589,-0.5020195246,1
591,769,-0.8490517735,-1.79983151,1
591,801,-0.8687535524,-2.558185101,1
591,833,-0.04845166206,-1.612339735,1
591,865,-0.6437475085,-1.213770986,1
591,897,-1.051188231,-0.7582498789,1
591,929,-1.477433205,0.2125760317,1
591,961,-2.907962799,0.06101539731,1
591,993,-1.426903605,-0.3758826852,1
591,1025,-1.108048201,-0.7872940302,1
591,1057,-0.955493331,-0.6072078943,1
591,1089,-0.5022354126,-0.3563974798,1
591,1121,-0.3750323057,0.06698039174,1
591,1153,-0.9491552114,0.08308827877,1
591,1185,-0.8167979121,-0.03810638189,1
591,1217,-0.7654858828,-14.9777298,1
591,1249,-0.8610132337,0.1608940214,1
591,1281,-0.3261375427,-0.1708865762,1
591,1313,-0.04961276054,-0.6635173559,1
591,1345,-0.06963652372,-0.5998735428,1
591,1377,-0.1404142976,-0.2815177739,1
591,1409,-0.02715244889,-0.0301842466,1
591,1441,-0.3204686046,0.05853945017,1
591,1473,-0.6540468931,-0.9626197219,1
591,1505,-0.4981404543,-0.9662370682,1
591,1537,-0.3130422831,-0.3855743706,1
591,1569,-0.8491066098,-0.01589936018,1
591,1601,-1.416154146,-0.1759557128,1
591,1633,-1.982049465,-0.9185653925,1
591,1665,-2.857340813,-0.6903553009,1
591,1697,-0.8730760813,-0.3466926813,1
591,1729,-0.03530414402,-0.3753735423,1
591,1761,0.2747294605,-0.4125656188,1
591,1793,9.009371758,-1.327335358,1
591,1825,-0.3153183758,-0.5358430147,1
591,1857,-1.085995197,-1.14691174,1
591,1889,-0.7815438509,-0.2843409181,1
591,1921,-0.6306316853,-0.03677866608,1
591,1953,-0.7479419112,0.1620562375,1
591,1985,-0.504966855,-0.4147221446,1
591,2017,-0.2054652572,-0.2074052393,1
623,33,-0.5252481699,0.0969761312,1
623,65,-0.3762422204,-0.4575430155,1
623,97,-0.1216576397,-0.02416774631,1
623,129,0.1292320043,-0.3332335353,1
623,161,-0.04057073593,-0.6001642346,1
623,193,0.3295000792,-0.2497838438,1
623,225,0.5660572052,-0.5822443366,1
623,257,0.1780894995,-0.06663845479,1
623,289,0.1901260316,0.2153947502,1
623,321,0.1142566502,-0.009504079819,1
623,353,-0.1901103258,0.1798211038,1
623,385,-0.01782608032,0.4194641113,1
623,417,0.07493694872,0.5710575581,1
623,449,0.05618016049,0.4034636617,1
623,481,0.2100481987,0.2106229067,1
623,513,-0.1426959336,-0.07517170906,1
623,545,-0.263469249,0.2734572887,1
623,577,-0.1974763274,0.2472320348,1
623,609,-0.5989875197,0.01175554097,1
623,641,-0.4562520087,0.1679246128,1
623,673,-0.04290822148,0.01490996778,1
623,705,-0.2387452424,-0.3536321819,1
623,737,-0.6268302202,-0.6188678741,1
623,769,-0.9018209577,-1.079797506,1
623,801,-0.765651226,-1.934407115,1
623,833,-0.3521699905,-1.700359941,1
623,865,-0.9702818394,-1.66024816,1
623,897,-1.842394948,-1.083511829,1
623,929,-2.348891497,0.3775607347,1
623,961,-1.473698258,0.08380363137,1
623,993,-1.106350899,-0.4271906614,1
623,1025,-0.9817256331,-0.6226385832,1
623,1057,-0.9054511189,-0.7410489321,1
623,1089,-0.4720646143,-0.3205592036,1
623,1121,-0.3807328343,0.3260662556,1
623,1153,-0.3796579838,0.1694592834,1
623,1185,-0.199945569,0.08432111144,1
623,1217,-0.2998557687,0.2217303514,1
623,1249,-0.5914715528,-0.005845397711,1
623,1281,-0.9750962257,-0.1908654869,1
623,1313,-0.287121892,-0.7193039656,1
623,1345,-0.003624483943,-0.5539208651,1
623,1377,-0.08024783432,-0.1219958067,1
623,1409,0.02398338914,-0.2307953089,1
623,1441,-0.1454339027,-0.2256850451,1
623,1473,-0.2090812922,-0.3169820607,1
623,1505,-0.01614704728,-0.567592442,1
623,1537,0.01281887293,-1.118289828,1
623,1569,-1.785359859,-2.159052849,1
623,1601,-2.443571329,-1.700190425,1
623,1633,-1.901794434,-0.3881400228,1
623,1665,-1.182386637,-0.01934438944,1
623,1697,-0.7197567225,-0.1195490956,1
623,1729,-0.01022034138,-0.6450282931,1
623,1761,0.5908337235,-0.8139122128,1
623,1793,0.2912743688,0.20546031,1
623,1825,0.2783885896,-0.3153347969,1
623,1857,0.1553753316,-0.6068252921,1
623,1889,-0.3819779754,-0.1840156913,1
623,1921,-0.5044645071,0.1533948183,1
623,1953,-0.4912824929,0.1953791529,1
623,1985,-0.1999228597,-0.4268650413,1
623,2017,0.2880480289,-0.4546835423,1
655,33,-0.5087590218,0.025056988,1
655,65,-0.4124681056,-0.6330778003,1
655,97,-0.208543241,-0.1973891556,1
655,129,0.1170129329,-0.1203402579,1
655,161,0.03949377686,-0.4352201521,1
655,193,0.3763481379,-0.288477093,1
655,225,0.7268482447,-0.2023396939,1
655,257,0.2738320827,0.03076686896,1
655,289,0.4254550934,-0.02785778046,1
655,321,0.2525519729,-0.2465992421,1
655,353,-0.1120386273,0.07677093148,1
655,385,0.1194356829,0.4016320407,1
655,417,0.2209946811,1.272269011,1
655,449,0.1992244273,0.7159541249,1
655,481,0.1121829152,0.4008278251,1
655,513,-0.2173341513,0.1993433535,1
655,545,-0.01689866185,-0.07109633088,1
655,577,-0.1078158319,-0.1672606915,1
655,609,-0.7646394372,0.1395271569,1
655,641,-0.5209598541,0.4457849264,1
655,673,-0.1074646711,0.4942371845,1
655,705,-0.06829634309,-0.1204797179,1
655,737,-0.3853064477,-0.3251527846,1
655,769,-0.9444369078,-0.3819751143,1
655,801,-1.030363321,-1.118242025,1
655,833,-0.6357951164,-1.399768591,1
655,865,-0.3629541397,-3.411988497,1
655,897,-1.001532555,-0.8135464191,1
655,929,-0.9526219368,0.3291319609,1
655,961,-0.5589074492,-0.08792132139,1
655,993,-0.5113121867,-0.2732532024,1
655,1025,-0.5251044631,-0.2585104108,1
655,1057,-0.5567084551,-0.5865597725,1
655,1089,-1.064005494,-4.998028278,1
655,1121,-0.5116273761,0.09458103031,1
655,1153,-0.3305186629,0.293753773,1
655,1185,-0.1450936794,0.1710367501,1
655,1217,0.1048477888,0.1367620379,1
655,1249,-0.1461125612,-0.1045307219,1
655,1281,-0.4074198008,-0.2046104521,1
655,1313,-0.1078433394,-0.2887877226,1
655,1345,-0.0296664834,-0.09654428065,1
655,1377,-0.1047725081,-0.03623390198,1
655,1409,-0.1514489949,-0.2446763068,1
655,1441,-0.1599472463,-0.2242467552,1
655,1473,-0.04772853851,-0.1393721849,1
655,1505,0.1143013537,-0.1388736665,1
655,1537,0.1739844084,-0.8040986061,1
655,1569,-0.2964345217,-0.3656646907,1
655,1601,-0.8158432245,-0.1241554022,1
655,1633,-0.740742147,-0.09171766043,1
655,1665,0.03364163637,-0.1291657686,1
655,1697,-0.2755247355,-0.2664826512,1
655,1729,-0.3395811021,-0.558763504,1
655,1761,0.03648734093,-0.3198957741,1
655,1793,0.329480648,0.5397355556,1
655,1825,0.4901112914,-0.0274554491,1
655,1857,0.700955987,-0.2880963683,1
655,1889,0.3387145996,-0.06217767298,1
655,1921,-0.467340678,0.5247318745,1
655,1953,-0.3135159016,0.1667679846,1
655,1985,0.1377248019,-0.02802760899,1
655,2017,0.5380612612,-0.649405241,1
687,33,-0.251766026,-0.08735881746,1
687,65,-0.4485089481,-0.4729499817,1
687,97,-0.5048806667,0.1934741586,1
687,129,-0.2048657387,0.006159741431,1
687,161,0.2559950352,-0.328430146,1
687,193,0.6229835153,0.1530302316,1
687,225,0.6103568077,0.5719525814,1
687,257,0.03964942694,-0.08783507347,1
687,289,0.1220541298,-0.5476827621,1
687,321,0.06393481791,-0.3660331368,1
687,353,-0.3746004403,0.01253569499,1
687,385,-0.1562145352,0.2643357217,1
687,417,-0.06330303848,0.8654412031,1
687,449,-0.3330252767,0.9328684211,1
687,481,-0.203693077,0.6900094748,1
687,513,-0.1203396395,0.5573292971,1
687,545,-0.01468449831,-0.06877620518,1
687,577,-0.2831374407,-0.09431209415,1
687,609,-0.4738030434,-0.3094716072,1
687,641,-0.5273092985,0.6551294923,1
687,673,-0.4031910896,1.16952157,1
