PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 18, filenames: A:[18]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[19]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,545,-0.7625361085,0.1079354957,1
367,577,-0.6453487873,0.3925094903,1
367,609,-0.2296568155,0.04690125585,1
367,641,0.104009077,-0.5566799045,1
367,673,0.2612450123,-0.6419929862,1
367,705,0.3512567878,-0.5016400814,1
367,737,0.1157649308,0.04293417186,1
367,769,-0.1624494046,0.2398919761,1
367,801,-0.5721611977,0.248883903,1
367,833,0.02262189984,0.11671561,1
367,865,0.1796176732,0.4949772954,1
367,897,-0.1262667775,0.9150500298,1
367,929,-0.2844158113,0.2683096528,1
367,961,-0.3116473556,0.2278854251,1
367,993,-0.5125803351,0.5251566172,1
367,1025,-0.2946370244,0.768523097,1
367,1057,-0.06769309938,0.1937320083,1
367,1089,-0.0526449196,-0.4143146873,1
367,1121,0.1386000663,-0.1593548059,1
367,1153,0.06717473269,-0.006050035357,1
367,1185,0.1561917365,0.1051235646,1
367,1217,0.394067198,0.2997280657,1
367,1249,5.651616573,2.351027012,1
367,1281,17.35650063,10.9732666,1
367,1313,0.8172844052,0.5640622377,1
367,1345,0.6458336115,0.3973273337,1
367,1377,0.271961391,0.03003703058,1
367,1409,-0.09009182453,-0.2320864648,1
367,1441,-0.1524984539,-0.07750415802,1
367,1473,-0.0872823149,0.3478901982,1
367,1505,-0.3319816589,0.3492083549,1
367,1537,-0.1367360651,0.4446042776,1
367,1569,1.438914061,0.2989975512,1
367,1601,3.799568892,2.541121721,1
367,1633,0.909438014,8.116360664,1
367,1665,0.226377666,-0.05071546137,1
367,1697,0.5861416459,0.1010590941,1
367,1729,-0.04959109426,-0.3940159082,1
367,1761,-0.7802721262,-0.8788763881,1
367,1793,0.07183585316,-0.8531168103,1
367,1825,0.4719720483,-0.9302313924,1
367,1857,0.1611288339,-0.5350494981,1
367,1889,0.4145719111,-0.2313897908,1
367,1921,0.6964477301,-0.2742227316,1
367,1953,0.4228319526,-0.3334721923,1
367,1985,0.2919885516,-0.3523584008,1
367,2017,0.5141977668,-0.1160090864,1
399,33,0.3172975183,0.01117939502,1
399,65,-0.08219662309,-0.1440932602,1
399,97,-0.09667119384,-0.3488498628,1
399,129,-0.03068421781,-0.5204920769,1
399,161,-0.02758076787,-0.0929735899,1
399,193,0.02641990781,-0.3139534295,1
399,225,-0.03858196735,-0.6344356537,1
399,257,-0.06836518645,-1.079466343,1
399,289,-0.3424823284,-0.8596044183,1
399,321,-0.376208365,-0.5203661323,1
399,353,-0.202626884,-0.2139011919,1
399,385,-0.05269525945,0.2565909028,1
399,417,-0.06465615332,0.2100142986,1
399,449,-0.1196578145,0.06819968671,1
399,481,-0.277195394,-0.8229445815,1
399,513,-0.9581762552,-1.350932956,1
399,545,-2.413868427,0.0759409219,1
399,577,-2.388001204,0.8954231739,1
399,609,-0.5014328361,0.5042254925,1
399,641,0.2424370348,-0.02936926484,1
399,673,0.4357360601,-0.4888421893,1
399,705,0.2833859622,-0.4768772125,1
399,737,-0.1921991408,0.1755258292,1
399,769,-0.5002157092,0.3605254889,1
399,801,-0.2531703115,1.147135139,1
399,833,0.03062391281,2.316458464,1
399,865,0.1577391922,0.361749202,1
399,897,-0.2288913727,-0.428437531,1
399,929,-0.4497645199,-0.6453768015,1
399,961,-0.4407877326,0.006450951099,1
399,993,-0.5225946903,0.3268145323,1
399,1025,-0.1498927474,0.5929744244,1
399,1057,-0.0752312988,-0.2075020373,1
399,1089,-0.1334649324,-0.3541446626,1
399,1121,-0.07907766104,0.05637773871,1
399,1153,-0.2393056005,-0.2335694581,1
399,1185,0.1172031611,-0.04222070426,1
399,1217,0.3855451345,0.6269881129,1
399,1249,0.7058845758,0.9120481014,1
399,1281,0.5184594393,0.3663720489,1
399,1313,0.5998961926,0.1216545701,1
399,1345,0.819085598,0.1706819534,1
399,1377,0.161868453,0.02287437022,1
399,1409,-0.2375479043,0.08886554837,1
399,1441,-0.5871876478,-0.1302090883,1
399,1473,-0.6020525694,-0.1630180478,1
399,1505,-0.4411841035,0.2402531803,1
399,1537,0.1205256879,0.4800404012,1
399,1569,0.6549221873,0.5433109999,1
399,1601,0.6244523525,0.460262537,1
399,1633,0.1604937911,0.1513581723,1
399,1665,0.06127089262,0.2164575011,1
399,1697,0.1640264243,0.02505606413,1
399,1729,-0.2286229283,-0.212446332,1
399,1761,-0.9672505856,-0.7015211582,1
399,1793,-0.7984503508,-2.360868931,1
399,1825,-0.1178653985,-3.309199095,1
399,1857,-0.05226105452,-1.095033526,1
399,1889,0.07306756079,-0.3709856868,1
399,1921,0.5180097222,0.06022840738,1
399,1953,0.5683505535,-0.01823322475,1
399,1985,0.3547503948,-0.6322716475,1
399,2017,0.447971046,-0.1881552041,1
431,33,0.1409127712,0.03231497854,1
431,65,0.07366752625,-0.2142899334,1
431,97,0.1263010949,-0.1659032851,1
431,129,-0.02306732535,-0.6335208416,1
431,161,-0.004401162267,-0.2698740661,1
431,193,-0.04265356064,-0.02645790577,1
431,225,-0.3781928718,-0.3345315456,1
431,257,-0.2770906687,-0.5363819003,1
431,289,-0.07407853007,-0.03105685115,1
431,321,0.03801806271,0.002080872655,1
431,353,-0.0520837307,-0.1429299563,1
431,385,-0.09673452377,0.04087597877,1
431,417,-0.195909068,0.04760745168,1
431,449,0.09060882032,0.2227932066,1
431,481,-0.02425283194,-0.2107554525,1
431,513,-0.8496669531,-0.7403262854,1
431,545,-1.875741243,0.1253070235,1
431,577,-1.756875277,0.3273426592,1
431,609,-0.623251915,-0.2414538413,1
431,641,-0.3125194907,0.3195957541,1
431,673,-0.5982056856,0.386695683,1
431,705,-0.1266118586,-0.1563620716,1
431,737,-0.3511174321,0.03496412933,1
431,769,-0.5077031851,0.2423262596,1
431,801,-0.2900340557,0.6525422931,1
431,833,-0.4727426767,1.145044565,1
431,865,-0.8467324376,-0.4419212341,1
431,897,-0.6803771853,-1.489742041,1
431,929,-0.5994979739,-0.8021367788,1
431,961,-0.5161582232,0.192893967,1
431,993,-0.4168990254,0.2974972427,1
431,1025,0.2233817428,0.2278898358,1
431,1057,0.1295336783,-1.172192335,1
431,1089,-0.2220447958,-1.026335955,1
431,1121,0.4062585533,-0.714954257,1
431,1153,1.006341457,-0.4805403948,1
431,1185,0.380644381,0.531208694,1
431,1217,-0.2547547519,1.865892172,1
431,1249,-0.3212162554,0.8810445666,1
431,1281,0.02690374851,0.3096166849,1
431,1313,0.6633567214,0.1106448472,1
431,1345,0.6453302503,0.2548158765,1
431,1377,0.1229280531,0.2985642254,1
431,1409,-0.2301215231,0.4284009933,1
431,1441,-0.9341537952,0.2070551217,1
431,1473,-1.642406464,-0.505330801,1
431,1505,-0.4555273652,-0.3719104528,1
431,1537,0.2001390755,0.2109701335,1
431,1569,0.2537100017,0.539373517,1
431,1601,0.1869765371,0.4207608998,1
431,1633,0.0589999333,0.02455032989,1
431,1665,-0.08390165865,0.09894824028,1
431,1697,0.09637759626,-0.05432912707,1
431,1729,0.1324440241,-0.013031587,1
431,1761,0.1549726874,-0.6362658739,1
431,1793,-0.008372753859,-1.924576879,1
431,1825,-0.8258907795,-3.440531254,1
431,1857,-0.2277984321,-1.109999299,1
431,1889,-0.1401312351,-0.4620456696,1
431,1921,0.2102742046,-0.1958754957,1
431,1953,0.4434294701,-0.3173541725,1
431,1985,0.141157344,-0.6850501299,1
431,2017,-0.2810022235,-0.6406938434,1
463,33,-0.301122576,0.06228513271,1
463,65,0.1317815036,-0.2377594113,1
463,97,0.1390134692,-0.2403866649,1
463,129,-0.1896063089,-0.328686595,1
463,161,-0.2517337799,-0.2083581984,1
463,193,-0.09794855118,-0.04102915525,1
463,225,-0.5393364429,-0.7581111193,1
463,257,-0.6894645095,-0.3082275689,1
463,289,-0.1558778286,0.4204224348,1
463,321,-0.07375398278,0.2017236054,1
463,353,-0.273265183,-0.151560843,1
463,385,-0.35824579,-0.09251035005,1
463,417,-0.7248382568,0.2632624507,1
463,449,-0.6256611347,0.6008454561,1
463,481,0.2015342712,0.1343738586,1
463,513,-0.03076571226,-0.4408833683,1
463,545,-0.5982351303,-0.4178249836,1
463,577,-0.6345496178,-0.2125585377,1
463,609,-0.6686118245,-0.5757534504,1
463,641,-0.7244527936,-0.2624094486,1
463,673,-5.592370987,1.424590945,1
463,705,-0.7742118835,0.3637682796,1
463,737,-0.5897278786,0.2851434052,1
463,769,-1.079692006,0.9110850096,1
463,801,-1.134453058,0.631419301,1
463,833,-0.9584370852,0.2619359791,1
463,865,-0.7352767587,-0.5616562366,1
463,897,-0.4456113577,-1.062918901,1
463,929,-0.3497737348,-1.409511685,1
463,961,0.01061809063,-0.03522506356,1
463,993,-0.01038688421,0.6636402607,1
463,1025,0.5784757137,0.1194951832,1
463,1057,0.607536912,-1.397674441,1
463,1089,0.3436023593,-1.82087183,1
463,1121,0.5558671951,-0.9386177659,1
463,1153,1.055469632,-0.5705404878,1
463,1185,0.716825366,0.04809367657,1
463,1217,-0.3487546444,1.282919526,1
463,1249,-0.7014757991,1.399572611,1
463,1281,-0.01785263419,0.4010192156,1
463,1313,0.6487977505,0.09634189308,1
463,1345,1.020612955,0.2363874018,1
463,1377,0.4496282339,0.5602201819,1
463,1409,-0.2191628814,0.5395387411,1
463,1441,-0.4589809477,0.2257486582,1
463,1473,-0.5818063617,0.07825744152,1
463,1505,-0.3601091504,-0.0118772015,1
463,1537,0.08892725408,-0.3961328268,1
463,1569,0.02823442221,-0.2150692046,1
463,1601,-0.09961463511,0.01441688836,1
463,1633,0.2045256943,-0.3239791989,1
463,1665,0.1645390093,-0.1772095114,1
463,1697,0.03838819265,-0.3728644252,1
463,1729,-0.003366723657,0.5009337664,1
463,1761,0.1977679431,0.2326874733,1
463,1793,-0.1857888103,-0.4807319343,1
463,1825,-1.31463635,-1.042764306,1
463,1857,-1.227961659,-1.412213445,1
463,1889,-0.879476428,-0.9568344355,1
463,1921,-0.5018640757,-0.5729961395,1
463,1953,0.06625956297,-0.398478657,1
463,1985,0.001579761505,-0.6637628078,1
463,2017,-0.922328949,-1.288622856,1
495,33,-0.6518964767,0.01643109694,1
495,65,-0.192150265,-0.03788938746,1
495,97,0.1660257429,-0.2591133416,1
495,129,-0.1793560833,-0.2833592892,1
495,161,-0.4890167117,-0.499992013,1
495,193,-0.1710960865,-0.7791349888,1
495,225,-0.3326784372,-0.9262053967,1
495,257,-0.4925194085,-0.3344672024,1
495,289,-0.1199922562,0.06080505252,1
495,321,-0.1798451543,-0.161776334,1
495,353,-0.3412003219,0.02948893979,1
495,385,-0.1752723157,0.04330769181,1
495,417,-0.3022945821,0.2920966744,1
495,449,-0.4218765497,0.1370573193,1
495,481,0.2159475833,-0.4102628529,1
495,513,0.8940820694,-0.5324571729,1
495,545,-0.1874648929,-0.2182400823,1
495,577,-0.9080865383,-0.4694267511,1
495,609,-1.096734047,-1.085707426,1
495,641,-0.9408607483,-1.066751242,1
495,673,-6.185747623,-1.277615309,1
495,705,-3.414591312,1.493242264,1
495,737,-0.9319453835,0.1302762032,1
495,769,-0.9809831977,0.8585170507,1
495,801,-1.217978239,0.3822520971,1
495,833,-1.404997826,0.52333951,1
495,865,-1.067677498,-0.1594922841,1
495,897,-0.1254509687,-1.048723698,1
495,929,1.6860255,-1.41224122,1
495,961,1.390800595,-0.7099028826,1
495,993,0.6855148077,0.7338103056,1
495,1025,1.397569895,0.549908936,1
495,1057,2.076441526,-0.1017325819,1
495,1089,1.119446635,-0.3866565526,1
495,1121,0.6708530784,-0.1228277981,1
495,1153,0.7494932413,-0.5360996127,1
495,1185,1.234894753,-0.9411513209,1
495,1217,0.8055753708,0.6071481705,1
495,1249,0.5850106478,0.643125236,1
495,1281,0.9185545444,0.06435789168,1
495,1313,1.121638298,0.08455147594,1
495,1345,0.9116311669,0.1338856518,1
495,1377,0.6725319028,0.5357186794,1
495,1409,0.3182833791,0.2596995831,1
495,1441,0.03391191363,0.2497460097,1
495,1473,0.09593064338,0.1361631155,1
495,1505,-0.1096372157,-0.1066390201,1
495,1537,0.6025317907,-0.7082040906,1
495,1569,0.4638674259,-0.4615987539,1
495,1601,-0.1389454603,-0.1260469407,1
495,1633,0.1377456188,-0.3177534342,1
495,1665,0.3542880714,-0.4559744895,1
495,1697,-0.01897180825,-0.5717914104,1
495,1729,-0.4733246565,0.2558550835,1
495,1761,-0.7995253801,0.1937845498,1
495,1793,-1.527139664,-0.4623712599,1
495,1825,-2.624159813,-1.462043285,1
495,1857,-2.261159897,-4.028488636,1
495,1889,-1.152234077,-1.538400054,1
495,1921,-0.7410216928,-1.149655104,1
495,1953,0.05167129636,-0.1344140023,1
495,1985,-0.005687654018,-0.2019880563,1
495,2017,-0.7657706738,-1.085549831,1
527,33,-0.486692965,-0.01907965541,1
527,65,-0.3926366568,0.03743036836,1
527,97,0.04493242502,-0.0285717696,1
527,129,0.2426913679,-0.2586427331,1
527,161,0.1415100992,-0.964469254,1
527,193,-0.09015285969,-2.347163439,1
527,225,-0.415441215,-1.335745215,1
527,257,-0.2533211112,-0.3645709753,1
527,289,0.1265518069,-0.3336673975,1
527,321,0.09881001711,-0.4493304491,1
527,353,-0.2449090779,-0.4337234497,1
527,385,-0.4381132126,-0.1965487003,1
527,417,-0.5130000114,-0.1020974517,1
527,449,-0.3218404055,-0.65117383,1
527,481,0.1283446252,-1.143840075,1
527,513,0.4681842923,-0.8148456812,1
527,545,-0.07121106982,-0.106234014,1
527,577,-1.516531229,-0.8602979779,1
527,609,-1.466780901,-1.1857934,1
527,641,-1.474731445,-1.040555,1
527,673,-1.672691584,-0.5023449063,1
527,705,-1.277107477,-0.4361129701,1
527,737,-0.9461090565,-0.3301938176,1
527,769,-0.9195028543,0.04851921648,1
527,801,-0.7196883559,-0.507065773,1
527,833,-1.68759799,0.4959589243,1
527,865,-1.341365218,0.5441877842,1
527,897,0.2479690611,-0.7689945102,1
527,929,1.694688916,-0.9034618139,1
527,961,1.731158972,-1.101115227,1
527,993,1.311089754,-0.8681783676,1
527,1025,1.278480768,-0.9420785904,1
527,1057,1.682183027,0.03453654051,1
527,1089,1.697027683,0.5243090391,1
527,1121,1.153255463,0.2746564746,1
527,1153,2.216463566,-0.408921659,1
527,1185,1.016768694,-0.03575308621,1
527,1217,0.7917517424,0.6276168823,1
527,1249,3.154312611,-0.9329528213,1
527,1281,1.608789086,-0.2795656323,1
527,1313,1.36698854,0.1344069541,1
527,1345,0.8677934408,0.01384444535,1
527,1377,0.689750433,-0.08550220728,1
527,1409,0.2313391864,-0.3360401988,1
527,1441,-0.2762557864,-0.02772578597,1
527,1473,0.4128201306,-0.01356054842,1
527,1505,0.652408123,0.04805926979,1
527,1537,0.7536258698,-0.1557748616,1
527,1569,0.448933661,0.02407988906,1
527,1601,-0.4747375846,0.7832580805,1
527,1633,-0.2550352216,-0.1535072327,1
527,1665,0.05228415877,-0.5139766932,1
527,1697,-0.03316412866,-0.3498206437,1
527,1729,-0.5753695369,-0.2198603451,1
527,1761,-1.11615181,-0.259411335,1
527,1793,-1.628872633,-0.5808125138,1
527,1825,-1.815744638,-2.103247166,1
527,1857,-2.050000668,-3.236496449,1
527,1889,-3.892934322,-3.758733273,1
527,1921,-0.8396235704,-1.184485674,1
527,1953,-0.3845752478,-0.3870151639,1
527,1985,-0.2200661004,-0.277611196,1
527,2017,0.08231329918,-0.3049629927,1
559,33,-0.05177463591,0.002524409443,1
559,65,-0.1524224579,-0.03540103883,1
559,97,-0.4141830206,-0.2324250638,1
559,129,-0.02097862959,-0.1469442844,1
559,161,-0.01250934601,-0.3484332263,1
559,193,-0.2770164013,-1.072973251,1
559,225,-0.4451292157,-1.161713481,1
559,257,-0.4291783869,-0.7811834216,1
559,289,-0.3793796599,-0.7816747427,1
559,321,-0.4499138892,-0.3231993914,1
559,353,-0.5481194854,-0.1942249089,1
559,385,-0.8447793722,-0.04750461131,1
559,417,-0.9370926619,0.07765853405,1
559,449,-0.6385041475,-0.1684721708,1
559,481,0.3704147339,-1.491559148,1
559,513,-0.0484791398,-2.33296442,1
559,545,-3.537769318,-3.419792652,1
559,577,-0.7518970966,-0.6830406785,1
559,609,-1.229058623,-1.026873708,1
559,641,-1.533452868,-0.6376361847,1
559,673,-1.700139999,-0.1624056101,1
559,705,-1.449751496,0.001480937004,1
559,737,-1.467741251,0.3970317543,1
559,769,-1.133502126,-0.02267327905,1
559,801,-0.6924791336,-0.7036702633,1
559,833,-0.9001197219,-0.220471248,1
559,865,-0.9208265543,0.1422638893,1
559,897,0.03966268152,-0.6112939119,1
559,929,0.5878144503,-0.7016865015,1
559,961,0.06743699312,-0.8430943489,1
559,993,0.6630371809,-1.795473576,1
559,1025,0.8477187753,-1.283896685,1
559,1057,1.354037523,-0.2574002445,1
559,1089,2.631575584,-0.7220743895,1
559,1121,1.890326977,-0.06005461514,1
559,1153,1.836606383,-0.2878520191,1
559,1185,-10.42399597,9.781944275,1
559,1217,0.4736114144,0.242641449,1
559,1249,5.220255852,-2.765376091,1
559,1281,0.6867042184,-0.5865901709,1
559,1313,0.7564920187,-0.5264592767,1
559,1345,0.7010024786,-0.3445496559,1
559,1377,0.4998440742,-0.05153110623,1
559,1409,0.02919241786,-0.1070174873,1
559,1441,-0.1660098732,-0.1781314611,1
559,1473,0.8103576899,-0.2065698951,1
559,1505,0.9982612133,0.02026143298,1
559,1537,0.8555327654,-0.1357517391,1
559,1569,0.4372893274,-0.1435685158,1
559,1601,-0.2343756557,0.4259393811,1
559,1633,-0.005294494331,-0.5144377947,1
559,1665,0.5524961948,-0.4078322053,1
559,1697,0.3225622773,0.329318881,1
559,1729,-0.4968875647,0.03172001243,1
559,1761,-0.530161798,-0.1008289158,1
559,1793,-0.9788873196,-0.4533596039,1
559,1825,-0.5871230364,-1.746828794,1
559,1857,-2.019036293,-4.115037918,1
559,1889,-4.251452446,-4.710690498,1
559,1921,-1.484292269,-1.021109343,1
559,1953,-0.886436224,-0.6189697981,1
559,1985,-0.5615773201,-0.2245663255,1
559,2017,0.08229112625,-0.164026618,1
591,33,-0.08379305899,0.02555212006,1
591,65,-0.03445422649,-0.08789369464,1
591,97,-0.4447248578,-0.1895712465,1
591,129,-0.9002695084,-0.1356280744,1
591,161,-1.11090219,-0.2383045852,1
591,193,-1.045763731,-0.3920821548,1
591,225,-0.4792279005,-0.5881751776,1
591,257,-0.5762135386,-0.585860014,1
591,289,-0.9364612103,-0.5296609402,1
591,321,-0.8740161061,-0.2174214721,1
591,353,-1.047680616,0.1129102707,1
591,385,-0.9626330137,0.03253184259,1
591,417,-0.789018631,0.06985382736,1
591,449,-0.6605967283,-0.02756232023,1
591,481,-0.7122155428,-0.5752379894,1
591,513,0.1977740526,-1.208873749,1
591,545,-1.014145613,-1.711312771,1
591,577,-0.9270768166,-0.6963222027,1
591,609,-0.9208920002,-0.4694477916,1
591,641,-1.527205467,-0.151966691,1
591,673,-0.9720664024,-0.2243521363,1
591,705,-1.324609518,-0.1928144991,1
591,737,-1.589024425,-0.1198886037,1
591,769,-1.18136394,-0.5592413545,1
591,801,-1.10683322,-0.6188246608,1
591,833,-2.092036247,0.3269768357,1
591,865,-1.331140518,-0.2271116972,1
591,897,-0.2309249938,-0.5732480288,1
591,929,0.2771884203,-0.4422305822,1
591,961,0.1805108786,-0.347802937,1
591,993,-0.03599071503,-0.3656670451,1
591,1025,0.5513060689,-0.3161280751,1
591,1057,1.049147725,-0.04940354824,1
591,1089,1.511700153,-0.4825931191,1
591,1121,1.793330193,-0.568485558,1
591,1153,1.505618215,-0.5405049324,1
591,1185,0.6928204298,-0.4989149272,1
591,1217,0.261064291,-0.1512426138,1
591,1249,-0.1089543998,0.09229622781,1
591,1281,-0.06022876501,0.007867574692,1
591,1313,0.4477753043,-0.979249239,1
591,1345,0.5107776523,-0.4224090576,1
591,1377,0.6880413294,0.1515686214,1
591,1409,0.6553108096,0.2052356154,1
591,1441,0.5948332548,-0.04581011087,1
591,1473,0.7711910009,-0.2648333907,1
591,1505,0.4673357606,-0.2869317234,1
591,1537,0.0471714586,-0.3836612999,1
591,1569,-0.6358119249,-0.587656796,1
591,1601,-0.7037704587,-0.3343986273,1
591,1633,-0.2279758751,-1.204996347,1
591,1665,0.2689149976,-1.069185495,1
591,1697,0.275587976,0.1305667609,1
591,1729,-0.499240905,0.2231407464,1
591,1761,-0.2397121787,0.04338090122,1
591,1793,-0.2122322321,-0.2047513127,1
591,1825,0.406993866,-0.9749937654,1
591,1857,-2.877182722,-9.605418205,1
591,1889,-3.63024807,-7.390577793,1
591,1921,-4.839947701,-5.084237099,1
591,1953,-0.9764938354,-0.5255735517,1
591,1985,-0.5646454096,-0.3178100586,1
591,2017,-1.095444202,-0.1633676291,1
623,33,-0.09214276075,0.0462962687,1
623,65,-0.03949940205,0.09891393036,1
623,97,-0.3520859182,-0.08146370202,1
623,129,-0.7126660943,-0.1399154663,1
623,161,-0.8015355468,-0.2536894679,1
623,193,-0.8909775019,-0.16076006,1
623,225,-1.115284443,-0.07005396485,1
623,257,-0.9746483564,-0.113572374,1
623,289,-0.8741313219,-0.2612044215,1
623,321,-0.8213477135,-0.3528522253,1
623,353,-0.4508904219,-0.3667729795,1
623,385,-0.337248683,0.05282202363,1
623,417,-0.3342181742,0.4276261926,1
623,449,-0.5278323293,0.2451102436,1
623,481,-0.9031526446,-0.006369292736,1
623,513,-0.8381525278,-0.612308681,1
623,545,-1.381202102,-1.118505001,1
623,577,-1.598046064,-0.9265540838,1
623,609,-1.306223154,-0.1944032907,1
623,641,-0.9221982956,-0.00732755661,1
623,673,0.1700149775,-0.8399583101,1
623,705,-0.3591300845,-0.6754277945,1
623,737,-4.844436646,-2.016111851,1
623,769,14.81063461,7.765086651,1
623,801,-4.566694736,2.728675604,1
623,833,-2.380476236,0.535186708,1
623,865,-0.5522340536,-0.8926796913,1
623,897,0.02305753529,-0.5985325575,1
623,929,0.05275667086,-0.123089999,1
623,961,0.358064115,0.2034375966,1
623,993,0.1928681135,-0.07269944251,1
623,1025,-0.1607365608,-0.1801179945,1
623,1057,0.6471686363,-0.3846734762,1
623,1089,1.494300723,-0.613715291,1
623,1121,1.86164844,-0.6908111572,1
623,1153,1.455245256,-0.5308464766,1
623,1185,0.6128188372,0.03304031491,1
623,1217,0.1428089142,0.1321160644,1
623,1249,-0.05357593298,-0.05395111442,1
623,1281,-0.01617518067,-0.1769168228,1
623,1313,0.3383644223,-0.4068413973,1
623,1345,0.4282314777,-0.1385136545,1
623,1377,0.3047967553,0.07313798368,1
623,1409,0.5227599144,0.2242431939,1
623,1441,0.6694341302,0.3105072975,1
623,1473,0.7089370489,0.1817709804,1
623,1505,0.4513098001,-0.02357450873,1
623,1537,-0.08913416415,-0.5110791922,1
623,1569,-5.211063862,-1.508239269,1
623,1601,-3.92966032,-2.299524307,1
623,1633,-0.7578686476,-1.520027637,1
623,1665,-0.5139561892,-1.127075553,1
623,1697,-0.09250734001,-0.571541667,1
623,1729,-0.1329863667,-0.1623119563,1
623,1761,-0.1178694814,0.04659650475,1
623,1793,-0.2146196961,-0.06408631802,1
623,1825,-0.170680806,-0.4995258451,1
623,1857,-0.1562713385,-1.463701248,1
623,1889,-2.165066719,-5.289084911,1
623,1921,-2.80086565,-3.391625643,1
623,1953,-0.8968459964,-0.6834111214,1
623,1985,-0.4924839735,-0.3461869955,1
623,2017,-0.5974807143,-0.3231962323,1
655,33,-0.4287319779,0.02505861968,1
655,65,-0.3360364437,0.02300617099,1
655,97,-0.3119233847,-0.01337485015,1
655,129,-0.2454344034,-0.1497368813,1
655,161,-0.244166553,-0.009421914816,1
655,193,-0.8546243906,0.1155609936,1
655,225,-1.150709867,0.3022923172,1
655,257,-0.946318388,0.4278257787,1
655,289,-0.5535560846,0.2892442346,1
655,321,-0.1392913461,-0.05431684852,1
655,353,0.03649279475,-0.09840086102,1
655,385,0.09640073776,0.2124964297,1
655,417,0.2007253766,0.4761415124,1
655,449,-0.07620435953,0.2655872703,1
655,481,-0.2376824617,-0.1661069393,1
655,513,-0.8534318209,-0.6174901724,1
655,545,-1.14036727,-0.9411479831,1
655,577,-0.9438085556,-0.7230885029,1
655,609,-1.472228169,-0.886695385,1
655,641,-0.8948296905,-0.3839816451,1
655,673,0.2253460884,-0.4995877743,1
655,705,-0.003899335861,-0.900841713,1
655,737,-2.183878422,-1.330431223,1
655,769,6.252408981,17.86966515,1
655,801,2.380458117,-4.773850918,1
655,833,0.2906884551,-0.2867906094,1
655,865,0.01323789358,-0.7191764116,1
655,897,-0.1874589324,-0.621376276,1
655,929,0.06940408796,-0.1364621818,1
655,961,0.4706895053,0.03387033939,1
655,993,0.2568644285,0.03342399001,1
655,1025,0.1248534918,0.1875876188,1
655,1057,0.6114215851,-0.1777571887,1
655,1089,1.105116844,-0.680500865,1
655,1121,1.246830463,-0.5673055649,1
655,1153,1.051058531,-0.7596372366,1
655,1185,0.4400978088,-0.2237011492,1
655,1217,-0.02968025208,-0.005935296416,1
655,1249,0.04436536133,-0.06972958148,1
655,1281,0.02267359197,-0.1870147586,1
655,1313,0.05141830444,-0.3605184853,1
655,1345,0.08616355062,-0.09697760642,1
655,1377,0.1117434353,0.10658364,1
655,1409,0.1524901986,0.2312464714,1
655,1441,0.4378450811,0.2852829099,1
655,1473,0.4682603776,0.2639080584,1
655,1505,0.4849914312,0.05667158216,1
655,1537,-0.05807468295,-0.3943197131,1
655,1569,-1.306399465,0.02863034606,1
655,1601,-1.027547121,-0.2576332986,1
655,1633,-0.310451597,-0.2705227733,1
655,1665,-0.2192544937,0.002907574177,1
655,1697,-0.3145231605,-0.1803391129,1
655,1729,-0.3412125707,0.00757393986,1
655,1761,-0.3098700941,0.1040229797,1
655,1793,-0.4401253462,-0.7614433765,1
655,1825,-0.3053622842,-0.8168907166,1
655,1857,0.09012499452,-0.9868611097,1
655,1889,0.4721200466,-1.416909099,1
655,1921,0.1017125249,-1.430593252,1
655,1953,-0.1668539047,-1.062674999,1
655,1985,-0.1823427975,-0.4506718516,1
655,2017,-0.2843888402,-0.4618379772,1
687,33,-1.001547575,-0.03323425725,1
687,65,-0.6030120254,-0.6522361636,1
687,97,-0.1223840863,0.1194930002,1
687,129,-0.1816425622,0.5389804244,1
687,161,-0.2948331237,0.5209681988,1
687,193,-0.5068318844,0.6035656333,1
687,225,-0.5665230751,0.5507576466,1
687,257,-0.8148930669,0.8132223487,1
687,289,-0.9739596248,0.8303275704,1
687,321,-0.3724580407,0.4642414749,1
687,353,-0.2148567438,0.384175837,1
687,385,-0.4141258001,0.300293386,1
687,417,-0.4290065467,0.1511268616,1
687,449,-0.4277020097,-0.05691853166,1
687,481,-0.2325760722,-0.5388901234,1
687,513,-0.6014143825,-0.7822175026,1
687,545,-1.042846322,-0.5044307113,1
687,577,-0.8101052642,-0.4774750471,1
687,609,-0.63403368,-0.6670587063,1
687,641,-0.6467069387,-0.668515265,1
687,673,-0.4536445439,-0.4593908787,1
687,705,-0.6707053781,-0.6145852208,1
687,737,-0.8517298698,-0.4802787304,1
687,769,8.27967453,16.76390839,1
687,801,15.78383636,8.017664909,1
687,833,0.1705855727,0.2488362491,1
687,865,-0.3128501475,0.1322317868,1
687,897,-17.92974854,-7.73096323,1
687,929,-0.06312194467,0.3719760478,1
687,961,0.6293870211,0.3577017784,1
687,993,0.4909764826,0.3413229883,1
687,1025,0.007272869349,0.04873502254,1
687,1057,0.1374621689,-0.03053887561,1
687,1089,0.0140184164,0.002661421895,1
687,1121,0.2960985899,-0.3888030052,1
687,1153,0.5301190019,-0.6019403934,1
