PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 15, filenames: A:[15]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[16]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,673,-0.1276700944,0.4320684373,1
367,705,0.1368925273,0.7254993916,1
367,737,1.071811557,3.58440423,1
367,769,1.395981312,0.909588635,1
367,801,0.9136707187,0.3414281607,1
367,833,0.6525173187,0.4158415198,1
367,865,1.109022856,0.3793131113,1
367,897,3.689083338,0.76498276,1
367,929,1.317436934,0.4216231108,1
367,961,0.6632108688,-0.01305404305,1
367,993,0.9177508354,0.6302105188,1
367,1025,1.173529148,3.964271784,1
367,1057,2.133074999,1.596917987,1
367,1089,2.484843016,1.640350223,1
367,1121,1.613490701,0.763894856,1
367,1153,1.216655016,0.359600246,1
367,1185,0.7122592926,0.1835362911,1
367,1217,1.097535491,0.2984485626,1
367,1249,3.521125317,2.00513649,1
367,1281,2.293659687,0.6121180654,1
367,1313,1.772911787,-0.2782585919,1
367,1345,1.338638663,-0.3409922719,1
367,1377,0.8283147216,-0.1967013478,1
367,1409,6.21197319,-0.7385684252,1
367,1441,5.039305687,0.6065377593,1
367,1473,0.6674236655,0.4235227406,1
367,1505,0.08715903759,0.0832534954,1
367,1537,0.4492061138,0.0316542387,1
367,1569,1.415180326,-0.5380352736,1
367,1601,1.73098135,-0.285040319,1
367,1633,0.9299296141,0.4458867311,1
367,1665,0.09216022491,0.2724216282,1
367,1697,0.2035615146,0.0262747705,1
367,1729,0.2024044991,-0.6415724158,1
367,1761,0.9715579152,-0.9718253613,1
367,1793,1.178482533,-1.235648513,1
367,1825,0.1306797713,-0.968044281,1
367,1857,-0.2599315345,-1.012783289,1
367,1889,-0.1175267696,-0.8617216349,1
367,1921,0.04574508965,-0.2067774534,1
367,1953,-0.2454197705,0.1439116895,1
367,1985,-0.4024709463,-0.2683389485,1
367,2017,-0.3026478589,-0.3952141106,1
399,33,0.3336446881,0.09269908071,1
399,65,0.4478804469,-0.3796368539,1
399,97,0.3317306042,-0.05434262007,1
399,129,0.2060106546,-0.06555782259,1
399,161,0.05664608628,-0.1408134997,1
399,193,0.02742222697,0.2950898707,1
399,225,0.0114646852,0.3035161495,1
399,257,0.0199765563,0.126906395,1
399,289,0.1289190352,0.1039416492,1
399,321,-0.05861853063,0.207102567,1
399,353,-0.3348484635,-0.2106187344,1
399,385,-0.2235795259,-0.5720615387,1
399,417,-0.02768337727,-0.4571564794,1
399,449,-0.3121483922,-0.6380630732,1
399,481,-0.3824386001,0.04782864451,1
399,513,-0.5870233178,1.582555413,1
399,545,-0.6117544174,0.3548457623,1
399,577,-0.01852369308,0.221318841,1
399,609,-0.2387601137,0.1947114766,1
399,641,-0.03928524256,0.304670155,1
399,673,0.5901708603,0.5535951257,1
399,705,0.1741441339,0.6139938831,1
399,737,-0.2346507311,0.4327893257,1
399,769,0.02516923845,0.04747860134,1
399,801,0.4636287987,-0.4203210771,1
399,833,0.8485136032,-0.1236323267,1
399,865,1.176837444,0.7007848024,1
399,897,1.007327318,0.05300633609,1
399,929,0.5761212111,-0.4091072083,1
399,961,0.4188551307,-0.3721714914,1
399,993,0.7999469042,-0.009701728821,1
399,1025,0.5303740501,0.476860404,1
399,1057,0.8819544315,0.5471978784,1
399,1089,0.980574131,0.892614603,1
399,1121,1.341026783,1.110871077,1
399,1153,2.069300652,0.2612146735,1
399,1185,1.421411037,-0.7598309517,1
399,1217,0.2968035936,-0.3703165054,1
399,1249,6.324475765,-0.1614860594,1
399,1281,4.667458534,0.09367518127,1
399,1313,1.916417003,-0.1148787141,1
399,1345,1.783749819,-0.4759342372,1
399,1377,1.372992516,-0.3157678843,1
399,1409,1.237195134,0.04203031212,1
399,1441,0.8411474228,0.2853096128,1
399,1473,5.107766151,3.835236549,1
399,1505,0.9927648306,-0.1650287807,1
399,1537,1.378451586,-0.7609118819,1
399,1569,2.617189407,-0.8067396879,1
399,1601,1.769458532,-0.6674274802,1
399,1633,0.4340333939,-0.3327255547,1
399,1665,0.08578360081,0.263617456,1
399,1697,-0.01778715849,0.1338899136,1
399,1729,-0.06849497557,-0.856143713,1
399,1761,0.2833353281,-2.060254812,1
399,1793,0.5365455747,-2.410065174,1
399,1825,0.07380792499,-1.549367905,1
399,1857,0.03165910766,-1.122359037,1
399,1889,0.3056074083,-0.4983225465,1
399,1921,0.09510868788,-0.1723254621,1
399,1953,-0.2412900925,-0.3279935122,1
399,1985,-0.3442256153,-0.5676915646,1
399,2017,-0.3545480967,-0.2045085579,1
431,33,-0.07273559272,0.09151481092,1
431,65,0.293689996,0.1147193387,1
431,97,0.5052182674,0.003227677196,1
431,129,0.03903715312,-0.130079031,1
431,161,0.04744436592,0.001287292689,1
431,193,0.08434522152,0.1835132986,1
431,225,-0.08300021291,0.09026926756,1
431,257,0.01103143394,-0.1392556876,1
431,289,-0.1766743064,0.2029540986,1
431,321,-0.1761512458,0.4103285372,1
431,353,0.1132573336,-0.2897976339,1
431,385,0.2635825276,-0.7993721962,1
431,417,0.4025303423,-1.096057892,1
431,449,0.1754323542,-0.9435717463,1
431,481,-0.0003673434258,-0.3597514629,1
431,513,-0.7970158458,0.3334729373,1
431,545,-1.312571287,0.6561235189,1
431,577,-0.3887729645,0.4814500213,1
431,609,-0.05717121065,0.76392138,1
431,641,0.09485592693,1.24030447,1
431,673,1.825674772,3.863170147,1
431,705,0.2234403193,0.9718186259,1
431,737,-0.08577735722,0.865234673,1
431,769,-0.392871201,0.09298977256,1
431,801,-0.1396111548,-2.088767052,1
431,833,0.59039253,-1.243623137,1
431,865,0.03835816681,-0.1772103906,1
431,897,-0.1041934341,-0.5549458265,1
431,929,0.09646686912,-0.8448753357,1
431,961,0.4422242641,-0.173347339,1
431,993,1.282171011,-0.3047668338,1
431,1025,1.529095769,-0.02494627237,1
431,1057,0.9206212759,0.2633976042,1
431,1089,0.5816680789,0.84989959,1
431,1121,0.4527288079,1.130563021,1
431,1153,1.006531477,0.3017170131,1
431,1185,1.041985393,-1.087044597,1
431,1217,0.4422149658,-0.2096036077,1
431,1249,0.9295920134,-0.3474089503,1
431,1281,1.393860698,-0.797985971,1
431,1313,1.788387179,0.2821342945,1
431,1345,1.58328855,0.2464407384,1
431,1377,1.053350449,-0.1167243123,1
431,1409,0.5846642852,0.2380747199,1
431,1441,0.5081967711,0.1146959513,1
431,1473,0.769724369,0.3865516484,1
431,1505,0.9727492332,-0.164022252,1
431,1537,1.561007023,-0.857258141,1
431,1569,1.982089043,-1.090032935,1
431,1601,1.276501417,-0.7177988291,1
431,1633,0.004660785198,-0.1679415703,1
431,1665,-0.284973681,-0.1315562427,1
431,1697,-0.2062720805,-0.1168006659,1
431,1729,-0.399586767,-1.043897748,1
431,1761,-0.9610539675,-2.277685165,1
431,1793,-0.5426568985,-1.807500124,1
431,1825,-0.4273439348,-1.491915345,1
431,1857,-1.338867903,-3.746091127,1
431,1889,-0.1418666095,-0.4259496331,1
431,1921,-0.400991559,0.045543015,1
431,1953,-0.605555594,-0.5872737765,1
431,1985,-0.5838472843,-0.7148109674,1
431,2017,-0.4687284529,0.01524987817,1
463,33,-0.3120043278,0.135868296,1
463,65,0.1063683331,-0.1188639253,1
463,97,0.2112652212,-0.2027655542,1
463,129,-0.09037790447,-0.1453304291,1
463,161,0.2712585032,0.01336944848,1
463,193,0.2604680359,0.1334238946,1
463,225,0.1168780029,0.4185453355,1
463,257,0.2676286697,0.3641311228,1
463,289,0.04165922478,0.4248479903,1
463,321,-0.02525281161,0.3792089224,1
463,353,0.3670231998,-0.4763283134,1
463,385,0.5090734959,-1.169108987,1
463,417,0.3934978247,-1.895016909,1
463,449,0.3660439253,-1.064221501,1
463,481,0.3174565136,-0.588345468,1
463,513,0.006744414568,-0.8079161644,1
463,545,-0.3876462281,-0.05385228992,1
463,577,0.05819448829,0.494776547,1
463,609,0.09721489251,0.9996312261,1
463,641,-0.1907626092,1.379931569,1
463,673,0.02884302288,1.482249737,1
463,705,-0.2218236774,4.517787933,1
463,737,-0.5930172205,2.931120634,1
463,769,-0.8027566075,2.70277977,1
463,801,0.2495758682,-0.1292880028,1
463,833,0.07128688693,-1.843205452,1
463,865,-0.4696140885,-0.9002373219,1
463,897,-0.4764183462,-0.9001566172,1
463,929,-0.1217518449,-0.3221075237,1
463,961,1.152961254,0.9789469242,1
463,993,1.598765492,0.03240528703,1
463,1025,1.894624352,-0.2236294001,1
463,1057,1.393218398,0.1857132316,1
463,1089,0.5105397105,0.7712442875,1
463,1121,0.1299225092,0.5827908516,1
463,1153,0.4902576208,-0.07376366854,1
463,1185,0.8506325483,-0.6665145159,1
463,1217,0.8519921303,-0.4311536849,1
463,1249,0.6939178705,-0.1767345816,1
463,1281,0.6091765165,-0.9007339478,1
463,1313,1.144228697,0.3400905728,1
463,1345,1.238928676,1.051837921,1
463,1377,0.5953091979,-0.01555443369,1
463,1409,-0.09028339386,-0.06535278261,1
463,1441,0.007351756096,-0.1190933138,1
463,1473,0.2855122089,0.1511606574,1
463,1505,1.14645648,0.05277489126,1
463,1537,1.719901681,-0.3199141026,1
463,1569,1.38909018,-0.421009779,1
463,1601,0.7726794481,-0.2306031585,1
463,1633,0.2713314593,0.06425982714,1
463,1665,-0.2060194016,-0.3728750944,1
463,1697,-0.1430555582,-0.5295920372,1
463,1729,-0.3448869586,-1.065601349,1
463,1761,-0.7635143399,-1.758210659,1
463,1793,-0.5120672584,-1.485656142,1
463,1825,-0.8149605989,-1.688866973,1
463,1857,-0.7356992364,-1.719253659,1
463,1889,-0.4721457362,-0.04714691639,1
463,1921,-1.08606267,-0.05718144774,1
463,1953,-1.286523938,-0.3183044493,1
463,1985,-0.635371387,-0.4121162295,1
463,2017,-0.2929041386,0.1030868888,1
495,33,0.0631159693,0.1970745623,1
495,65,0.2989436984,-0.3117960393,1
495,97,-0.02870950848,-0.2840756476,1
495,129,-0.117685914,-0.2008444965,1
495,161,0.155838877,-0.09623371065,1
495,193,-0.1305066943,0.1276827157,1
495,225,-0.3262805343,0.7965246439,1
495,257,0.03154557943,0.8569186926,1
495,289,0.1879390478,0.8097304106,1
495,321,0.2578848004,0.4706501961,1
495,353,0.1496199369,-0.551941514,1
495,385,0.01442438364,-1.115628719,1
495,417,0.1065258086,-1.267311811,1
495,449,0.3091623783,-0.2450886369,1
495,481,0.2818843722,0.227163285,1
495,513,0.4515420198,-0.2605024576,1
495,545,0.610953927,-0.3764148057,1
495,577,1.280263066,0.6357879639,1
495,609,0.8375072479,1.523469448,1
495,641,0.5350415707,1.280100584,1
495,673,0.2856608033,0.5587687492,1
495,705,-0.6080965996,0.03402197361,1
495,737,-0.8896178603,1.090262771,1
495,769,-0.5817272663,1.390907407,1
495,801,-0.3814089298,0.4591134787,1
495,833,-1.102170587,-1.418416977,1
495,865,-0.8491395712,-1.526871443,1
495,897,-0.237282753,-0.5632102489,1
495,929,0.376237005,0.4739981294,1
495,961,1.394106865,1.28600812,1
495,993,1.795094728,0.1402658224,1
495,1025,2.775102139,-0.106502831,1
495,1057,1.42522037,0.2812179327,1
495,1089,0.5945767164,0.5240039229,1
495,1121,0.7367604971,0.1039594412,1
495,1153,0.6463263631,-0.1209416017,1
495,1185,0.718285203,-0.1923360825,1
495,1217,0.6393802166,-0.3388088346,1
495,1249,0.2774796486,-0.5597490668,1
495,1281,0.4944447875,-0.3197018504,1
495,1313,6.043209076,-0.2097592205,1
495,1345,0.7758085132,0.116424486,1
495,1377,0.6510667801,-0.1591790169,1
495,1409,0.2352398932,-0.07329148799,1
495,1441,0.2659036517,-0.1628879607,1
495,1473,0.8035235405,-0.2369900197,1
495,1505,2.179010868,-0.09837315232,1
495,1537,2.091472387,-0.1694271266,1
495,1569,0.9796594977,-0.521310091,1
495,1601,0.3494257927,-0.4399085045,1
495,1633,0.2364809513,-0.2487797141,1
495,1665,-0.09785421193,-0.3158916235,1
495,1697,-0.2007184476,-0.4666662216,1
495,1729,0.06149670482,-1.003378391,1
495,1761,-0.05876904726,-1.322804213,1
495,1793,-0.3852418065,-1.110098958,1
495,1825,-0.9046845436,-1.027684689,1
495,1857,-0.4263700247,-0.5220466256,1
495,1889,-0.261685282,0.2539404929,1
495,1921,-1.132572532,0.2031959593,1
495,1953,-0.5407369733,-0.3088952303,1
495,1985,0.1507842839,-0.597833395,1
495,2017,-0.03041702509,-0.003330558538,1
527,33,0.1391420215,0.2406071126,1
527,65,0.278164506,-0.03243042529,1
527,97,0.03039694577,-0.1072572991,1
527,129,-0.2074023187,0.4205936193,1
527,161,-0.3534622788,0.1387634873,1
527,193,-0.5980493426,0.02147117257,1
527,225,-0.6057997346,0.3987721801,1
527,257,-0.5137643814,0.6960123777,1
527,289,-0.3352943063,0.6900119185,1
527,321,-0.06024748832,0.2410782129,1
527,353,-0.1803457886,-0.5004538894,1
527,385,-0.30080989,-0.9181228876,1
527,417,0.04901327193,-1.38083446,1
527,449,0.2501132786,-0.5115177631,1
527,481,0.02831305563,0.01429331303,1
527,513,0.4271529019,0.1517506838,1
527,545,0.621237278,0.05526445806,1
527,577,-0.1463553607,1.008779526,1
527,609,0.5373967886,1.801731229,1
527,641,3.114430904,4.987925529,1
527,673,3.831583977,6.285693645,1
527,705,-0.5939489007,0.1929453611,1
527,737,-0.8872846961,0.3136285543,1
527,769,-0.678324759,0.4660500884,1
527,801,-1.424871206,0.9159203172,1
527,833,-1.87115407,0.3885236382,1
527,865,-0.5688991547,-0.4504341483,1
527,897,-0.1521590352,0.07379293442,1
527,929,0.4414229393,0.6389064789,1
527,961,2.282886028,1.476025462,1
527,993,3.191783428,0.59700495,1
527,1025,3.716371059,0.3436494768,1
527,1057,1.485239267,0.6139506102,1
527,1089,0.0432420969,0.3561686575,1
527,1121,1.027450562,-0.01781457663,1
527,1153,1.269229293,0.03489600867,1
527,1185,0.7445771098,-0.0599148497,1
527,1217,-0.01530197263,-0.04505552351,1
527,1249,0.04993569851,-0.1103322953,1
527,1281,0.7687715292,0.1102245301,1
527,1313,6.230174541,-0.480494678,1
527,1345,8.616823196,-1.202344179,1
527,1377,0.8904707432,-0.2383286506,1
527,1409,0.3196077347,0.2048664689,1
527,1441,-0.02251827717,0.8551909328,1
527,1473,0.5359846354,0.3741676509,1
527,1505,1.665008783,0.07523648441,1
527,1537,2.102834463,-0.4772784412,1
527,1569,0.3928207755,-0.9842354059,1
527,1601,-0.6802169085,-1.059882879,1
527,1633,-0.205809921,-0.4932618141,1
527,1665,0.3068239093,0.03677979112,1
527,1697,0.5009760857,-0.1795420647,1
527,1729,-0.009085774422,-0.6622851491,1
527,1761,-0.1989630461,-0.5698841214,1
527,1793,-0.4152970314,-0.4124439955,1
527,1825,-0.8673148751,-0.5566686988,1
527,1857,0.08362385631,-0.6265567541,1
527,1889,0.1825273931,-0.1007099748,1
527,1921,-0.4587499201,0.5654582977,1
527,1953,-0.3699252605,-0.008737802505,1
527,1985,-0.1248710155,-0.7906119227,1
527,2017,-0.359608531,-0.1836578548,1
559,33,-0.0773961544,0.2308814526,1
559,65,0.006569065154,-0.01222414151,1
559,97,-0.0150571391,-0.09284566343,1
559,129,-0.1816605479,0.4488731921,1
559,161,-0.3035162091,0.5249562263,1
559,193,-0.5709498525,0.2716856599,1
559,225,-0.6625561714,0.2940365672,1
559,257,-0.4850417376,0.5129674077,1
559,289,-0.3937978446,0.1057994366,1
559,321,-0.2292924374,-0.2009570748,1
559,353,-0.1886119843,-0.2189962864,1
559,385,-0.05685829371,-0.5032910109,1
559,417,0.2955263257,-1.683932185,1
559,449,0.09323269129,-1.276619315,1
559,481,0.05953302979,-0.2806346714,1
559,513,0.3680126965,0.07042122632,1
559,545,0.2727381885,-0.1286551654,1
559,577,-0.1971166134,0.01715874672,1
559,609,0.1777036935,2.161271095,1
559,641,1.795905828,3.33420682,1
559,673,-0.3996677995,1.121865034,1
559,705,-1.090138435,0.6504306197,1
559,737,-1.218976736,0.80335325,1
559,769,-0.7267068028,0.3644626737,1
559,801,-0.7888248563,0.3880489469,1
559,833,-1.916580915,0.7021096945,1
559,865,-0.754586935,-0.06268718094,1
559,897,-0.3140592277,0.3468312621,1
559,929,0.6204673052,1.796529055,1
559,961,2.677027702,2.250545263,1
559,993,4.543055058,0.5647038221,1
559,1025,3.755839825,0.649843812,1
559,1057,1.893432617,0.6941905618,1
559,1089,0.9739483595,0.301820457,1
559,1121,1.511940241,0.2785086632,1
559,1153,1.690696716,-0.259539783,1
559,1185,0.8795331717,-0.3917273283,1
559,1217,0.01609444618,-0.08259020746,1
559,1249,-0.05049094558,0.4350848198,1
559,1281,0.4918029904,0.3942647576,1
559,1313,0.8205034733,0.08993835747,1
559,1345,0.64350003,0.07608594745,1
559,1377,0.4491893351,0.05023043975,1
559,1409,0.1767450571,0.1263730824,1
559,1441,-0.1919705868,0.3029896021,1
559,1473,0.459359467,0.2239199281,1
559,1505,1.15329051,0.2477663457,1
559,1537,0.5775281787,-0.2878219783,1
559,1569,-0.3530262709,-1.058549404,1
559,1601,-0.7844652534,-1.176466227,1
559,1633,-0.02304406464,-0.6693501472,1
559,1665,0.8346924186,-0.2288586497,1
559,1697,0.9030508995,0.3214908838,1
559,1729,0.4780801237,0.02541348338,1
559,1761,0.1351571679,0.2285988629,1
559,1793,-0.2261633873,0.009958148003,1
559,1825,-0.192372486,-0.4428484738,1
559,1857,0.4294208586,-0.3554722071,1
559,1889,0.4086118639,0.2268801033,1
559,1921,-0.1145539507,0.5222367048,1
559,1953,-0.5735251307,0.5863263607,1
559,1985,-0.894731164,-0.4186273813,1
559,2017,-0.3840075135,-0.2693887651,1
591,33,-0.08806793392,0.2021321654,1
591,65,-0.2596950531,-0.197811529,1
591,97,-0.1669281125,-0.5668808818,1
591,129,-0.04156374931,-0.256367296,1
591,161,-0.1956217587,-0.2184342742,1
591,193,-0.4394854605,-0.05681082606,1
591,225,-0.6411767602,0.3096350729,1
591,257,-0.1404377222,0.3351927102,1
591,289,-0.1023624241,0.1560610086,1
591,321,-0.2778787613,-0.1194584668,1
591,353,-0.1342689842,-0.1861444414,1
591,385,-0.4337988496,-0.3693715334,1
591,417,-0.2857780755,-0.8152236342,1
591,449,-0.02683332562,-0.5057216883,1
591,481,0.04448306561,-0.3179024458,1
591,513,0.1140954494,0.008572384715,1
591,545,0.03176039457,0.001457124949,1
591,577,-0.6120955944,0.07488173246,1
591,609,-1.094760299,1.50157249,1
591,641,-0.3172403574,1.691457629,1
591,673,-1.287515402,0.5056899786,1
591,705,-1.261249542,0.3348587751,1
591,737,-0.6828208566,0.7960531712,1
591,769,0.01732307673,0.4685301185,1
591,801,-0.5078802109,0.06022433937,1
591,833,-1.013587356,-0.05837020278,1
591,865,-0.3597362041,-0.2480165958,1
591,897,-0.08427613974,0.01182584465,1
591,929,0.5821253061,0.7449867129,1
591,961,2.268549442,1.432632446,1
591,993,2.170794487,0.6758646965,1
591,1025,2.150902033,0.8715263009,1
591,1057,5.110960484,3.476421595,1
591,1089,5.512726784,2.935493946,1
591,1121,3.709335804,2.378152132,1
591,1153,1.831120253,0.1251490712,1
591,1185,2.044916153,0.2343625575,1
591,1217,0.8187070489,0.09073062241,1
591,1249,0.227965802,0.427772671,1
591,1281,0.3210392594,0.5533422232,1
591,1313,7.355535507,0.3325378299,1
591,1345,6.502802849,0.2037061453,1
591,1377,0.3072930872,0.3197248578,1
591,1409,0.1026725173,0.2962805033,1
591,1441,-0.0553239584,-0.08127596974,1
591,1473,0.5206786394,-0.09653520584,1
591,1505,0.950027287,0.1507302225,1
591,1537,0.2354595959,-0.06270730495,1
591,1569,-0.1097385287,-0.7498056889,1
591,1601,-0.361415714,-1.905279875,1
591,1633,-0.008040696383,-2.745652437,1
591,1665,0.09345087409,-0.5006824732,1
591,1697,-0.08303347975,0.328638941,1
591,1729,0.08224461973,0.4691331089,1
591,1761,0.3369671702,0.3175073266,1
591,1793,0.06429857016,0.1929396391,1
591,1825,0.2992185056,-0.04998627305,1
591,1857,0.5668261647,0.553272903,1
591,1889,0.4454368949,0.6949314475,1
591,1921,0.04483116418,-0.3343894184,1
591,1953,-0.6476982236,-0.1358637214,1
591,1985,-0.7160902619,0.0476032868,1
591,2017,-0.2634528875,-0.1489449739,1
623,33,-0.1398619413,0.1465743184,1
623,65,-0.5107904673,-0.2064241171,1
623,97,-0.2788838744,-0.5430648923,1
623,129,-0.2389487326,-0.2524230182,1
623,161,-0.4734730721,-0.4012278914,1
623,193,-0.4802357852,-0.2642967701,1
623,225,-0.2651465535,-0.07376313955,1
623,257,0.1420475841,0.07060234994,1
623,289,0.1379752904,0.331764102,1
623,321,-0.4543319941,0.001358199865,1
623,353,-0.5595024824,-0.4801846445,1
623,385,-0.6908334494,-0.6101668477,1
623,417,-0.1836640835,-0.4632995129,1
623,449,0.4387333691,-0.2633866072,1
623,481,0.4083253443,-0.3786453903,1
623,513,0.02388378978,-0.1430545002,1
623,545,-0.1870458722,0.1884440333,1
623,577,-0.5246361494,0.1662156284,1
623,609,-1.037397265,-0.05768848956,1
623,641,-1.425199747,0.2517557144,1
623,673,-2.017955542,0.04354506731,1
623,705,-0.9988775253,0.03272467852,1
623,737,-0.155349791,0.4481800199,1
623,769,-20.42745781,-0.2766872644,1
623,801,-0.366861999,0.05350480974,1
623,833,-0.2590989172,-0.2805063725,1
623,865,0.003950387239,-0.2823132873,1
623,897,0.2273563743,-0.1292493045,1
623,929,0.6316974163,0.1274648011,1
623,961,1.435759664,0.5528637171,1
623,993,1.263141394,0.1032307297,1
623,1025,1.27765274,0.237103492,1
623,1057,6.297743797,4.794656277,1
623,1089,5.889833927,3.855870962,1
623,1121,1.912773132,0.3617728353,1
623,1153,1.358529806,0.1895214468,1
623,1185,1.122454643,-0.1053804979,1
623,1217,1.813392758,-0.6651390791,1
623,1249,0.631780684,0.2055823207,1
623,1281,0.8133031726,0.4683679342,1
623,1313,1.021627188,0.2260839939,1
623,1345,5.29975462,-0.5946285725,1
623,1377,0.9536666274,0.3558187187,1
623,1409,0.4091410041,0.6039563417,1
623,1441,0.04875561595,0.1887221336,1
623,1473,0.1485257745,-0.1290842891,1
623,1505,0.481641829,-0.08933803439,1
623,1537,-0.01004442573,-0.2888146937,1
623,1569,-0.1631463021,-0.4956811666,1
623,1601,-0.4475108981,-1.355982542,1
623,1633,-1.502363801,-1.508304954,1
623,1665,-0.8467247486,-0.263469696,1
623,1697,-0.5644052029,0.2625428438,1
623,1729,-0.03244514018,0.7010285854,1
623,1761,0.5171536207,0.5021641254,1
623,1793,0.1419880688,0.2385752797,1
623,1825,0.09900638461,0.8757661581,1
623,1857,0.3998759985,1.158217311,1
623,1889,0.2569593191,0.5598595142,1
623,1921,-0.4100340903,-0.1796990633,1
623,1953,-0.8078588247,-0.1078986675,1
623,1985,-0.584202528,-0.3125162125,1
623,2017,-0.06346908957,-0.08832929283,1
655,33,0.1208859384,0.07162503898,1
655,65,-0.3828961253,-0.05371213332,1
655,97,-0.5739164948,-0.04282732308,1
655,129,-0.7929384708,-0.03408752382,1
655,161,-0.8362154961,-0.03749518842,1
655,193,-0.5124064088,-0.1797786206,1
655,225,-0.2081438303,-0.1864039898,1
655,257,0.0396926403,0.05359937251,1
655,289,-0.05702367425,0.1972842813,1
655,321,-0.7109237909,-0.006446674466,1
655,353,-6.213113785,-2.104931593,1
655,385,-0.303848654,-0.6578974724,1
655,417,0.4099047184,-0.9108896255,1
655,449,0.5907312036,-0.6964479089,1
655,481,0.1241379082,-0.2799602151,1
655,513,-0.3325065374,-0.1059798598,1
655,545,-0.6643329859,-0.2773691714,1
655,577,-0.7535346746,-0.1141190752,1
655,609,-1.200119972,-0.4421489239,1
655,641,-1.774710059,0.0424118638,1
655,673,-1.303606749,-0.4167836308,1
655,705,-0.972961545,-0.4419935346,1
655,737,-1.36195159,-0.3531226218,1
655,769,-2.843940973,0.1604139209,1
655,801,-0.2056571543,-0.3172485828,1
655,833,0.1151874065,-0.6292675734,1
655,865,0.0566868335,-0.1223338246,1
655,897,0.4500336349,-0.3497749567,1
655,929,0.2548064291,-0.5261768699,1
655,961,0.7071357965,-0.5120216608,1
655,993,1.114725232,-0.8531902432,1
655,1025,-16.74118423,6.546971798,1
655,1057,1.715321541,-0.2042433172,1
655,1089,1.737764955,-1.301497698,1
655,1121,1.09187448,-0.09229895473,1
655,1153,0.5397436619,-0.2711334825,1
655,1185,0.3506756425,-0.242854625,1
655,1217,0.5332823992,-0.5634793043,1
655,1249,0.3038727045,0.1600359082,1
655,1281,0.4344630241,0.2401185036,1
655,1313,0.377366066,-0.003062352538,1
655,1345,0.7295353413,0.1244363189,1
655,1377,0.9945747256,0.2177433819,1
655,1409,0.4733781219,0.3682961464,1
655,1441,0.1548455209,0.3313062191,1
655,1473,0.2110882699,-0.2472239733,1
655,1505,-0.1749742925,-0.4970797896,1
655,1537,-0.2693090141,-0.4750545025,1
655,1569,0.5463439226,-0.3793663979,1
655,1601,0.3037905097,-0.07275217772,1
655,1633,-0.5284162164,0.3588719368,1
655,1665,-0.5362126827,0.01519495249,1
655,1697,-0.3180164099,-0.1056511551,1
655,1729,0.1234107912,0.3413635492,1
655,1761,0.3124489188,0.6818835735,1
655,1793,-0.3246951699,7.075428963,1
655,1825,-0.4109277725,3.407425404,1
655,1857,0.2164640725,1.316245198,1
655,1889,-0.03585579991,0.7072467208,1
655,1921,-0.2788349986,0.2588042021,1
655,1953,-0.1747636646,-0.3899191916,1
655,1985,-0.1088666916,-0.488824755,1
655,2017,0.1944241822,-0.1527621448,1
687,33,0.2899084389,-0.08627545834,1
687,65,-0.2836325765,-0.22548832,1
687,97,-1.048521996,0.1001886874,1
687,129,-1.790964127,0.3271614611,1
687,161,-1.149710178,0.1891839206,1
687,193,-0.6273987293,0.4605411589,1
687,225,-0.5023436546,0.1441481411,1
687,257,-0.3316028118,0.2417365164,1
687,289,-0.2834566236,0.273873508,1
687,321,-0.6846220493,0.02736061066,1
687,353,-0.919767499,-0.13021487,1
687,385,-0.4181604385,-0.3341788054,1
687,417,0.1094381809,-0.3625356257,1
687,449,-0.1476897001,-0.3693487942,1
687,481,-0.6284005046,-0.345004499,1
687,513,-0.8267635107,-0.2186043859,1
687,545,-0.9059442878,0.0349406451,1
687,577,-0.9924942255,0.1391250044,1
687,609,-1.238312244,0.2551424503,1
687,641,-1.439113498,0.04837192595,1
687,673,-1.972468972,-0.149164319,1
687,705,-2.01713562,0.01013928652,1
687,737,-1.159030437,-0.206687957,1
687,769,-1.103233337,-0.1191010475,1
687,801,-0.3607886732,-0.8061504364,1
687,833,0.8227501512,-1.947093487,1
687,865,0.5845713019,-0.5378335118,1
687,897,0.2199655026,-0.7383027673,1
687,929,0.08630892634,-0.9280161858,1
687,961,1.401024818,-0.9118375778,1
687,993,1.21318996,-1.020406723,1
687,1025,1.36528635,-0.4244434237,1
687,1057,0.9077020884,0.1460657418,1
687,1089,0.8712233305,-0.176298812,1
687,1121,1.201053977,0.02745468915,1
687,1153,0.7753472328,-0.1372690946,1
687,1185,0.5546029806,-0.2029352784,1
687,1217,0.6761050224,0.01938465238,1
687,1249,0.2944507897,0.329778254,1
687,1281,-0.006967619061,-0.008784964681,1
687,1313,-0.05394309759,-0.3813112974,1
687,1345,0.2119919658,-0.2012364268,1
687,1377,0.5859448314,-0.3032484949,1
687,1409,0.3004087806,0.03914152086,1
687,1441,-0.05087612942,0.3350864351,1
687,1473,-0.3095615804,-0.07779929042,1
687,1505,-0.2082613409,-0.4817178845,1
687,1537,0.3931214213,-0.9199003577,1
687,1569,1.352904558,-1.18436718,1
687,1601,0.5127760172,-0.0701393187,1
687,1633,-0.2133770585,0.4364563227,1
