PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 34, filenames: A:[34]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[35]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1025,1.140263557,0.007418572903,1
367,1057,3.739827156,-0.2357496321,1
367,1089,0.9799140692,-0.372739464,1
367,1121,0.7421630621,-0.08731605113,1
367,1153,1.14558351,-0.3870188296,1
367,1185,1.525089979,-0.9719531536,1
367,1217,3.085330009,0.8007303476,1
367,1249,3.751552582,1.40562427,1
367,1281,2.509869099,0.6685197949,1
367,1313,0.4382510185,-0.2595869005,1
367,1345,-0.5109242797,0.1780078858,1
367,1377,-0.9631357193,-0.02170602977,1
367,1409,-1.190658092,-0.1694140732,1
367,1441,-0.6999229193,-0.2729480863,1
367,1473,0.2979790568,-0.6783237457,1
367,1505,0.9897057414,0.7948902249,1
367,1537,0.9816330671,3.571887016,1
367,1569,-0.2328927517,2.771634579,1
367,1601,-0.4407607019,1.181871653,1
367,1633,-0.02096843719,0.3500000238,1
367,1665,-0.1045161784,-0.4549676478,1
367,1697,0.1371425688,-1.037927747,1
367,1729,0.2404953986,-0.5621590614,1
367,1761,0.1825081706,-0.2136839926,1
367,1793,0.1850743294,-0.4969435334,1
367,1825,0.1519593894,-0.3631796241,1
367,1857,-0.7691079974,-0.23366642,1
367,1889,-1.197308064,-0.01313054562,1
367,1921,-0.6676558852,-0.1665722728,1
367,1953,-0.6717140079,-0.5458627939,1
367,1985,-1.251925349,-0.1240812987,1
367,2017,-0.5970798731,-0.1151747853,1
399,33,-0.336011529,1.202586293,1
399,65,-0.6647857428,-0.2699362636,1
399,97,-0.6105081439,-0.2027363479,1
399,129,-0.6283040047,-0.3206762969,1
399,161,-0.5564236045,-0.1749391556,1
399,193,-0.1486028135,0.2709118128,1
399,225,-0.2707072496,-0.002178966999,1
399,257,0.3174886703,0.007085323334,1
399,289,19.42029762,2.141140699,1
399,321,-0.2063401341,-0.8602842093,1
399,353,1.177961111,-1.052026033,1
399,385,1.621425867,-1.053329945,1
399,417,-0.2029058337,-0.9761350155,1
399,449,-0.04635763168,-1.830930591,1
399,481,0.5053175688,-0.8587502241,1
399,513,0.6923391223,-0.2580265999,1
399,545,1.342318892,0.5852045417,1
399,577,1.682493567,1.033387065,1
399,609,1.103650808,0.7367306948,1
399,641,0.1348855197,1.526767015,1
399,673,-0.103716135,1.755155325,1
399,705,-0.1596258283,0.6183611155,1
399,737,-0.1113490462,0.3071440756,1
399,769,0.1489421129,0.6460785866,1
399,801,0.002572059631,0.615963459,1
399,833,0.005561590195,1.484506845,1
399,865,0.7392264605,1.451028347,1
399,897,0.9537898898,1.182166457,1
399,929,0.4501248598,0.3769686818,1
399,961,0.1924392879,-0.5004925728,1
399,993,0.3238380551,-0.4957869053,1
399,1025,0.8780119419,0.08061942458,1
399,1057,1.476794481,-0.4950786233,1
399,1089,1.592236996,-0.837872386,1
399,1121,1.670909882,-0.7084114552,1
399,1153,1.338814616,-0.494392395,1
399,1185,1.933093071,0.7987830043,1
399,1217,4.203087807,1.69689858,1
399,1249,3.931331635,2.113022327,1
399,1281,1.444258451,0.4712392092,1
399,1313,-1.339398861,-0.8007209301,1
399,1345,-2.044472694,0.178654924,1
399,1377,-1.332214117,0.430872649,1
399,1409,-0.4853520393,-0.06668448448,1
399,1441,-0.2487992197,-1.009991527,1
399,1473,0.1532092094,-1.171920061,1
399,1505,0.5628925562,-0.3861112595,1
399,1537,0.3414521813,0.7019996643,1
399,1569,-0.1311060041,1.625483751,1
399,1601,-0.7337359786,2.292004585,1
399,1633,0.7689564228,0.3613925874,1
399,1665,0.6753444672,-0.7010307908,1
399,1697,0.4541221857,-1.090166807,1
399,1729,0.3743517399,-1.446627975,1
399,1761,0.2808412313,-0.9955669641,1
399,1793,0.7584767342,-0.7214386463,1
399,1825,0.9334891438,-0.7411729693,1
399,1857,-0.2044055909,-0.9607343674,1
399,1889,-0.387021482,-0.08969864249,1
399,1921,-0.09540301561,-0.2405648232,1
399,1953,-0.5530464649,-0.1978384554,1
399,1985,-0.914970696,0.5746535063,1
399,2017,-0.4068233967,-0.2684807777,1
431,33,-0.3771242201,1.171607733,1
431,65,-0.304639101,-0.2123296857,1
431,97,-0.2532312274,-0.3637239039,1
431,129,-0.4240669012,-0.3315035701,1
431,161,-0.5539912581,-0.02335429192,1
431,193,-0.3883752823,0.05598086119,1
431,225,-1.13330245,-0.01066720486,1
431,257,-1.079295278,-0.2263444662,1
431,289,19.22966194,-4.877737045,1
431,321,-0.602296114,-1.268985987,1
431,353,-0.09299167991,-0.2160215378,1
431,385,0.05172902346,-0.7510175705,1
431,417,-0.6456804872,-1.130871534,1
431,449,-0.6364607215,-1.530623078,1
431,481,-0.4682253897,-0.7851889133,1
431,513,0.3593424559,-0.2830070257,1
431,545,1.263495207,0.9298639894,1
431,577,1.718449354,1.066083431,1
431,609,1.967446566,-0.8019089103,1
431,641,0.3428550661,1.159493208,1
431,673,-0.7483745813,1.150424838,1
431,705,-0.6224589348,-0.09306839108,1
431,737,-0.4063943028,-0.1357030421,1
431,769,0.3589280248,0.6763883829,1
431,801,0.4363364875,0.4030478597,1
431,833,0.476980865,0.9678473473,1
431,865,0.7471243739,1.285924315,1
431,897,0.5666034818,0.8785381913,1
431,929,0.5439591408,0.4382325411,1
431,961,1.014701247,-0.4712808728,1
431,993,0.8972806334,-0.5660686493,1
431,1025,1.10790956,0.2281255722,1
431,1057,1.401760578,-0.07470521331,1
431,1089,1.877686977,-1.944985151,1
431,1121,2.484691143,-0.881727457,1
431,1153,2.196605682,0.2286187112,1
431,1185,3.997861862,2.095490932,1
431,1217,5.144304276,2.864965916,1
431,1249,8.359618187,2.514097214,1
431,1281,3.753688812,-4.71868372,1
431,1313,-1.871075869,-1.721767545,1
431,1345,-3.515712738,0.2232680768,1
431,1377,-2.91039443,2.919687748,1
431,1409,-0.1403283179,0.1638439894,1
431,1441,0.524123311,-2.024106026,1
431,1473,0.6038595438,-2.34655714,1
431,1505,0.4102909863,-1.694757581,1
431,1537,1.018093944,-1.501597285,1
431,1569,0.8532773256,0.4353576601,1
431,1601,0.08158549666,1.068365216,1
431,1633,0.3082304001,-0.1650059819,1
431,1665,0.7380776405,-0.6108503938,1
431,1697,0.3225793839,-1.381738424,1
431,1729,-0.04744446278,-2.14002037,1
431,1761,-0.09899036586,-1.506265163,1
431,1793,0.07345388085,-1.133667707,1
431,1825,-0.1061062664,-1.2758919,1
431,1857,0.2120367587,-1.213266015,1
431,1889,0.5467992425,-0.5792143941,1
431,1921,0.177541852,-0.8059028387,1
431,1953,-0.5524910092,-0.2486035079,1
431,1985,-0.7965111732,0.3340719044,1
431,2017,-0.2453546822,-0.6910991669,1
463,33,-0.150171116,1.169463754,1
463,65,-0.02313858271,0.5074050426,1
463,97,0.2356438637,-0.3933086395,1
463,129,0.06645035744,-0.776042223,1
463,161,-0.64666605,-0.09362930059,1
463,193,-1.497000456,-0.7569420338,1
463,225,-2.193085432,-1.460952044,1
463,257,-1.635347605,-1.971795082,1
463,289,-0.6902350783,-3.260588884,1
463,321,-0.5334098339,-1.657182574,1
463,353,-0.6502441764,-1.171480417,1
463,385,-1.043657541,-1.210353971,1
463,417,-1.214158893,-1.160512924,1
463,449,-1.196695566,-1.017859697,1
463,481,-1.164107084,-0.7267949581,1
463,513,-0.1977906823,-0.1886968315,1
463,545,0.7496869564,1.013873816,1
463,577,1.842238426,0.3838564456,1
463,609,4.778665543,-0.555285275,1
463,641,2.709532022,1.678977966,1
463,673,0.3160192072,-0.03013592958,1
463,705,-0.5069404244,-0.6555312872,1
463,737,-0.6367889047,-0.6801575422,1
463,769,0.1746223122,-9.670853615e-05,1
463,801,1.708251595,3.113426208,1
463,833,0.8885570765,2.734146595,1
463,865,0.4674947858,1.389356613,1
463,897,0.2764111757,0.4435785413,1
463,929,1.299898386,0.08908501267,1
463,961,2.616117477,-0.6043795347,1
463,993,1.200533748,-0.6604040861,1
463,1025,1.079654932,0.184184134,1
463,1057,1.190338612,-0.1777484417,1
463,1089,1.21197474,-1.681676149,1
463,1121,1.276174068,-0.2815685272,1
463,1153,3.543026924,0.4573349953,1
463,1185,4.509773254,1.782335639,1
463,1217,2.498578548,1.090200663,1
463,1249,-16.58880615,8.722156525,1
463,1281,14.11774349,10.79153824,1
463,1313,6.104083538,-2.763248682,1
463,1345,-1.094383359,4.725899696,1
463,1377,-1.359910727,3.862572908,1
463,1409,-0.4370177686,-0.4493322372,1
463,1441,1.08944726,-2.839514017,1
463,1473,0.7874591947,-3.452234745,1
463,1505,-0.3967530131,-2.92554903,1
463,1537,0.4280341268,-2.307254791,1
463,1569,1.286318064,-1.360964775,1
463,1601,0.536564827,-0.793703258,1
463,1633,0.1765502095,-0.4815945625,1
463,1665,2.037719488,-1.457617164,1
463,1697,0.7386639118,-1.960394979,1
463,1729,-1.038386464,-2.305967331,1
463,1761,-1.760029078,-1.583113313,1
463,1793,-1.820539355,-2.737243176,1
463,1825,-1.539278984,-3.038180351,1
463,1857,0.512670815,-1.721036434,1
463,1889,0.845045805,-0.8603481054,1
463,1921,-0.5599843264,-0.144664824,1
463,1953,-1.377874374,0.4557012916,1
463,1985,-1.390432358,-0.04002588987,1
463,2017,-1.042102814,-1.306588292,1
495,33,-0.1045308709,1.181623101,1
495,65,-0.1038827896,0.01557458937,1
495,97,0.4799174666,-0.4263170958,1
495,129,0.437818408,-0.8382458687,1
495,161,-1.098304272,-0.5114554167,1
495,193,-2.079384327,-1.506220937,1
495,225,-1.736597061,-2.548150063,1
495,257,-1.156772017,-3.720931768,1
495,289,-0.9342415333,-3.410224438,1
495,321,-1.353289127,-1.749764204,1
495,353,-1.261220455,-0.8703435659,1
495,385,-1.398311138,-1.616077065,1
495,417,-0.9583358169,-1.303299189,1
495,449,-0.8403263092,-0.3667155504,1
495,481,-0.8077248335,-0.4957575798,1
495,513,-0.2520622611,-0.7038714886,1
495,545,-0.6195146441,-1.000688791,1
495,577,-0.4715678692,-0.6190369129,1
495,609,-0.09646040201,0.1494134367,1
495,641,0.9852126837,0.3959018886,1
495,673,0.8144974113,-0.7661395073,1
495,705,-0.245901525,-1.057461023,1
495,737,-0.3856482506,-0.695548296,1
495,769,-0.3448676765,-0.5529857278,1
495,801,-0.6557905674,1.56400311,1
495,833,-1.713706493,3.969861031,1
495,865,-1.010910273,2.407567739,1
495,897,0.2398787588,0.3418891132,1
495,929,1.636276126,-0.5448330045,1
495,961,0.9237772822,-0.4696420133,1
495,993,0.6033772826,-0.09644477069,1
495,1025,0.6645835042,0.2758124769,1
495,1057,0.5586051941,-0.3062922955,1
495,1089,0.8375487328,-0.8848227859,1
495,1121,1.276326299,-0.4609007537,1
495,1153,2.530944824,-0.6159574986,1
495,1185,4.00302124,0.4667701721,1
495,1217,4.684500694,2.795099974,1
495,1249,-14.84584045,4.866836071,1
495,1281,10.47158813,0.5852383375,1
495,1313,4.970373154,-2.918847799,1
495,1345,5.038067818,-4.152648449,1
495,1377,0.5694472194,-0.1814016104,1
495,1409,0.09903994203,-2.994634867,1
495,1441,0.7164159417,-4.40971756,1
495,1473,1.135721326,-3.461617708,1
495,1505,0.4434459805,-3.53908968,1
495,1537,0.1209321022,-2.91826129,1
495,1569,0.5411455035,-2.087616682,1
495,1601,0.6970815659,-1.607748508,1
495,1633,0.7141525149,-0.6462852955,1
495,1665,0.6185466051,-1.748071909,1
495,1697,0.2662298083,-2.795744181,1
495,1729,-0.521640718,-2.324432373,1
495,1761,-0.9509243369,-1.374761343,1
495,1793,0.2849026918,-1.331408381,1
495,1825,0.7030060291,-1.598743916,1
495,1857,1.344099045,-1.603378057,1
495,1889,1.815720081,-0.8477094173,1
495,1921,0.166598171,0.004409879446,1
495,1953,-1.313223958,0.7187582254,1
495,1985,-1.385011196,0.100832358,1
495,2017,-0.7453734875,-1.624322772,1
527,33,-0.7214205861,1.253213644,1
527,65,-0.2062558979,-0.8930845857,1
527,97,0.2384089828,-1.004961729,1
527,129,0.06385499239,-1.313202381,1
527,161,-1.73589325,-1.626494884,1
527,193,-2.13072443,-2.715788603,1
527,225,-1.427170634,-2.581338406,1
527,257,-1.29810977,-3.085101604,1
527,289,-1.533128977,-2.939533949,1
527,321,-2.136268854,-1.292688251,1
527,353,-1.574106216,-0.1889895201,1
527,385,-0.7163192034,-1.271633387,1
527,417,0.1479631662,-1.837363482,1
527,449,-0.4461987019,-0.1814360023,1
527,481,-0.8909142017,0.8332093358,1
527,513,-1.301428556,-0.668156743,1
527,545,-2.482545137,-1.775267839,1
527,577,-2.603768826,-1.181570172,1
527,609,-2.917304516,-0.2660230398,1
527,641,-0.3629809618,-0.4744149446,1
527,673,-0.1903418899,-1.616274118,1
527,705,-0.9280337095,-1.276842833,1
527,737,-0.7070086002,-1.232660055,1
527,769,-0.3916598558,-1.135170221,1
527,801,-1.018597603,1.065526009,1
527,833,-2.683568001,2.189667225,1
527,865,-2.652976513,1.419157505,1
527,897,-1.319502354,0.2392146438,1
527,929,-0.3101855516,-0.9182395935,1
527,961,-0.1054459214,-0.01016992331,1
527,993,0.00284409523,0.4172928333,1
527,1025,0.5396836996,0.2958399653,1
527,1057,0.7884448171,-0.3783465624,1
527,1089,0.8744516969,-0.7145761251,1
527,1121,1.309054255,-0.6900810003,1
527,1153,1.378289104,-0.5699890852,1
527,1185,1.614802003,0.5317522287,1
527,1217,3.617493153,3.233184814,1
527,1249,0.666390419,4.865659714,1
527,1281,-0.1867032051,0.2292100787,1
527,1313,0.6494051814,0.03536570072,1
527,1345,7.711206913,-16.45804596,1
527,1377,-0.005319967866,-1.461280227,1
527,1409,-0.5771453977,-3.438607693,1
527,1441,0.01537522674,-4.873997211,1
527,1473,1.477824211,-4.896956444,1
527,1505,2.124403715,-5.117162228,1
527,1537,0.589913547,-5.846524239,1
527,1569,0.4756147861,-6.83043766,1
527,1601,0.7732901573,-4.456192017,1
527,1633,0.8316389322,-2.744152069,1
527,1665,0.08377850056,-2.267366409,1
527,1697,-0.2638413608,-3.823094606,1
527,1729,0.6795245409,-4.528212547,1
527,1761,-0.4777526557,-0.7578032017,1
527,1793,0.7539901733,-0.6847696304,1
527,1825,1.061264753,-1.336851597,1
527,1857,1.416747332,-1.857958794,1
527,1889,1.658600926,-1.074564219,1
527,1921,0.5856533051,0.1996013671,1
527,1953,-0.3586550951,0.7053142786,1
527,1985,-0.364185214,-0.1897344887,1
527,2017,0.08247607946,-1.414591432,1
559,33,-1.05678606,1.498468399,1
559,65,-0.1835901588,-1.590933204,1
559,97,0.1648800373,-1.515614152,1
559,129,-0.03305801749,-1.177896976,1
559,161,-0.8708375692,-3.21370697,1
559,193,-0.9733439684,-1.631358027,1
559,225,-1.175053954,-1.475841045,1
559,257,-1.495339394,-2.28537488,1
559,289,-1.365030408,-2.361365318,1
559,321,-1.968608618,-1.162293077,1
559,353,-1.973556042,-0.03212690353,1
559,385,-0.9156339169,-0.2960424721,1
559,417,-0.2727253437,-1.083653927,1
559,449,-0.7351090908,-0.4879791141,1
559,481,-2.029138327,0.1289393902,1
559,513,-2.826205254,-0.3553349376,1
559,545,-3.731225967,-1.824537039,1
559,577,-3.841296673,-1.148598671,1
559,609,-4.145087719,-0.5915228128,1
559,641,-3.381873608,-0.536727488,1
559,673,-1.470934987,-1.023786545,1
559,705,-2.503026962,-1.515175581,1
559,737,-2.235872507,-1.566648841,1
559,769,-1.350935578,-1.107582927,1
559,801,-1.287871361,0.6534183621,1
559,833,-2.556686163,0.971822083,1
559,865,-3.055181026,0.9572287798,1
559,897,-2.358919144,0.3137804866,1
559,929,-1.172264814,-0.1627702117,1
559,961,-0.1219675541,1.425472021,1
559,993,0.1356630176,0.8461152911,1
559,1025,1.04581821,0.6096305847,1
559,1057,1.111473083,-0.5036066175,1
559,1089,1.083662271,-0.824909091,1
559,1121,0.9383201003,-0.3741587102,1
559,1153,0.7997967005,0.00804245472,1
559,1185,0.7818049192,0.2631962001,1
559,1217,0.9020504355,1.395949006,1
559,1249,0.3355229795,2.277825117,1
559,1281,-0.2023922205,1.194339037,1
559,1313,0.1528344899,0.3032100797,1
559,1345,0.07644973695,-0.8946681023,1
559,1377,-0.8749418259,-2.518864632,1
559,1409,-0.9308211803,-2.396657705,1
559,1441,-0.6000667214,-3.857129097,1
559,1473,0.3340232968,-5.732998848,1
559,1505,1.53006506,-5.799387932,1
559,1537,1.481358647,-6.99726963,1
559,1569,1.514576435,-7.170927525,1
559,1601,1.847433567,-5.377912045,1
559,1633,1.051757813,-4.666920185,1
559,1665,0.3417234421,-2.849499226,1
559,1697,0.172575146,-3.350254774,1
559,1729,0.185455054,-4.183243275,1
559,1761,0.189641118,-1.733532786,1
559,1793,0.6086472273,-0.1367273927,1
559,1825,1.038830996,-1.129135728,1
559,1857,0.7884016037,-1.44172883,1
559,1889,0.3236799836,-0.8111394644,1
559,1921,-0.1938638687,0.1676140428,1
559,1953,-0.9155700803,0.331500113,1
559,1985,-0.8245697618,-0.5342589617,1
559,2017,-0.5013566017,-0.9313291311,1
591,33,-0.5343986154,0.9678945541,1
591,65,1.308544636,-2.674149752,1
591,97,0.4976971745,-1.134905815,1
591,129,0.2466970384,-0.8877034187,1
591,161,0.06941819191,-2.031354189,1
591,193,-0.3000736237,-1.118122697,1
591,225,-1.075993776,-0.6787024736,1
591,257,-1.326411486,-1.816733837,1
591,289,-1.090390801,-1.7732476,1
591,321,-1.623761415,-0.599072814,1
591,353,-3.950541496,0.09672772884,1
591,385,-3.527150631,0.690515697,1
591,417,-0.5640165806,-0.1225843132,1
591,449,-1.246618271,-0.6655163765,1
591,481,-2.267352104,-1.266291142,1
591,513,-2.808758259,-0.7843244672,1
591,545,-2.882777214,-1.297669053,1
591,577,-3.320749998,-1.153798819,1
591,609,-4.077809334,-0.4929867387,1
591,641,-4.113149166,1.434554815,1
591,673,-1.446837902,0.4462440014,1
591,705,-1.515150309,-0.1249176264,1
591,737,-2.162051439,-0.325902164,1
591,769,-1.922008038,-0.2057436705,1
591,801,-1.852477551,0.5828180313,1
591,833,-2.430195332,0.8101842403,1
591,865,-2.798091888,0.9815896749,1
591,897,-3.341795921,1.558205366,1
591,929,-1.661957502,1.668774128,1
591,961,-0.01484671235,2.64184618,1
591,993,0.5077830553,2.431978703,1
591,1025,1.005033016,1.898486137,1
591,1057,1.560397267,-0.1092605591,1
591,1089,0.6279619336,-0.6968004704,1
591,1121,0.4116518497,-0.4674940109,1
591,1153,0.441260159,-0.4644554257,1
591,1185,1.060164332,-0.410888046,1
591,1217,0.3708235025,0.3536898494,1
591,1249,-0.5750964284,0.8082793355,1
591,1281,-0.06046003103,0.6095004082,1
591,1313,0.05721837282,0.4171966314,1
591,1345,-0.5770447254,-1.048249483,1
591,1377,-1.3241539,-1.890776277,1
591,1409,-1.638886094,-1.175642252,1
591,1441,-0.9235223532,-2.997632027,1
591,1473,1.876326442,-5.721539974,1
591,1505,1.976499796,-5.259791374,1
591,1537,3.073205471,-4.132665157,1
591,1569,4.350553989,-5.330483913,1
591,1601,3.874855518,-5.347780228,1
591,1633,2.150198698,-4.884022236,1
591,1665,0.6500782371,-2.516480684,1
591,1697,0.2085354328,-1.997028112,1
591,1729,-0.1056176424,-1.850111246,1
591,1761,-0.2888177931,-1.228655338,1
591,1793,0.1545476913,-0.2767124772,1
591,1825,0.2096711993,-0.2043158412,1
591,1857,0.2468332052,-0.6570395827,1
591,1889,0.325648725,-0.3294243813,1
591,1921,-0.1462084055,-0.1925834417,1
591,1953,-1.082999945,-0.09578177333,1
591,1985,-0.9949806929,-0.4094519615,1
591,2017,-0.6101067066,-0.5268464088,1
623,33,-0.9015696645,1.522603512,1
623,65,0.656253159,-1.868879676,1
623,97,0.1715546846,-0.7684093118,1
623,129,-0.3140956759,-0.2247043848,1
623,161,-0.5203815103,-0.5249935389,1
623,193,-0.8432449102,-0.8981484175,1
623,225,-0.8989287019,-0.7313257456,1
623,257,-1.047809601,-1.67342782,1
623,289,-0.971642971,-1.559739351,1
623,321,-1.423685551,-0.4066103697,1
623,353,-2.947337151,-0.24212192,1
623,385,-3.058422089,0.09874209762,1
623,417,-1.975603461,0.1169643253,1
623,449,-1.54231596,-0.6316694617,1
623,481,-1.787959576,-1.030569673,1
623,513,-2.214927673,-0.3522754908,1
623,545,-2.536937237,-0.8456041217,1
623,577,-3.385312557,-1.22149229,1
623,609,-3.121412039,-0.6662022471,1
623,641,-2.127478123,-0.3112741113,1
623,673,-0.8276951313,-0.7492020726,1
623,705,-0.9441398382,-0.2359179854,1
623,737,-1.715655684,0.01597377658,1
623,769,-1.233428836,0.4837046266,1
623,801,-0.9129185677,0.8587703705,1
623,833,-0.5622850657,0.5738861561,1
623,865,-1.267562628,0.6702785492,1
623,897,-1.471711636,1.103947163,1
623,929,-0.9797677398,1.767528534,1
623,961,-0.04144459963,1.6022892,1
623,993,0.6884525418,1.151935339,1
623,1025,1.052750349,2.226081371,1
623,1057,0.8131372929,0.594964087,1
623,1089,0.3481518626,-0.6539793015,1
623,1121,0.2417476475,-1.087229967,1
623,1153,0.2146385908,-0.90679425,1
623,1185,0.8410149813,-0.5523919463,1
623,1217,0.5833451748,-0.5204284191,1
623,1249,0.1093215048,-0.5219787359,1
623,1281,0.1908242702,-0.4156858325,1
623,1313,-0.06508712471,0.1580376029,1
623,1345,-0.5671401024,-0.8184506297,1
623,1377,-1.331073761,-1.801149845,1
623,1409,-0.988945663,-1.116248131,1
623,1441,-0.2285642028,-2.244267464,1
623,1473,1.462806225,-3.367018461,1
623,1505,1.638745546,-2.444311142,1
623,1537,1.748069167,-2.389771223,1
623,1569,2.44592309,-4.427026749,1
623,1601,3.913566589,-4.900508881,1
623,1633,2.967297077,-2.888226509,1
623,1665,0.6505169272,-1.659426808,1
623,1697,0.1642565727,-2.280207872,1
623,1729,0.3317035437,-1.719722033,1
623,1761,0.2758535147,-0.6194317937,1
623,1793,-0.02396342903,-0.1873603463,1
623,1825,-0.42445454,-0.5136184096,1
623,1857,-1.005484104,-1.43785882,1
623,1889,-0.07725068927,-1.281378627,1
623,1921,-0.4485970736,-0.9875768423,1
623,1953,-0.6242542267,-0.4074524641,1
623,1985,-0.02668917179,0.1798529923,1
623,2017,-0.1060444713,-0.02635496855,1
655,33,-0.9947093725,1.474076509,1
655,65,-0.2885004878,-1.152893782,1
655,97,-0.6362671852,-0.5930360556,1
655,129,-1.136121273,0.4745130539,1
655,161,-1.548459291,0.2658507824,1
655,193,-1.648924947,-0.3056759834,1
655,225,-1.259883165,-0.8312790394,1
655,257,-0.9262913465,-1.31848979,1
655,289,-0.7260526419,-1.27166605,1
655,321,-1.063843369,-0.4165184498,1
655,353,-1.510555625,0.2965374589,1
655,385,-1.631323576,0.4480065107,1
655,417,-2.241516113,0.07013916224,1
655,449,-2.152330399,-0.3603283167,1
655,481,-2.023498774,0.03454828262,1
655,513,-2.005771637,-0.1388033032,1
655,545,-2.016282797,-0.8238377571,1
655,577,-2.34583807,-1.638505816,1
655,609,-1.786371708,-1.326250792,1
655,641,-1.537915945,-1.070947051,1
655,673,-1.4395082,-0.8348704576,1
655,705,-0.3328607082,-0.4671652317,1
655,737,-0.6377337575,0.07820618153,1
655,769,-1.791120291,0.438608706,1
655,801,-0.5578664541,1.040197492,1
655,833,-0.1340112686,0.496722877,1
655,865,-0.8513359427,0.3469936252,1
655,897,-0.7850142717,0.8197638988,1
655,929,-0.4351593256,0.5098748803,1
655,961,-0.2130922079,0.3197709918,1
655,993,0.6069351435,0.8230934739,1
655,1025,1.179021597,1.370376825,1
655,1057,0.9648089409,0.6039370894,1
655,1089,0.4577250481,-0.3409024477,1
655,1121,0.1192856431,-1.141359091,1
655,1153,1.054444075,-0.2326981723,1
655,1185,0.299725771,-0.5404372811,1
655,1217,-0.01487767696,-0.7593951225,1
655,1249,-0.05296006799,-0.5161647201,1
655,1281,0.08250918984,-0.3922253251,1
655,1313,0.02127436548,-0.3046088815,1
655,1345,-0.1525466442,-1.071207047,1
655,1377,-0.2613922358,-2.169652462,1
655,1409,-0.4467433095,-3.091508389,1
655,1441,-0.7632206678,-3.986198425,1
655,1473,-0.1969337761,-2.671417713,1
655,1505,0.3190731406,-0.9967677593,1
655,1537,0.8138945103,-1.835576534,1
655,1569,1.306503773,-2.905536413,1
655,1601,1.463226199,-2.222400904,1
655,1633,1.040552855,-0.8217811584,1
655,1665,1.024942875,-1.093910217,1
655,1697,0.1411489844,-1.323895454,1
655,1729,0.1983722448,-1.33801353,1
655,1761,0.7541622519,-0.4954576492,1
655,1793,-0.03800369799,-0.1290972829,1
655,1825,-0.5648831129,-1.044759035,1
655,1857,-1.932677031,-2.050426245,1
655,1889,-1.842617273,-2.325239897,1
655,1921,-0.7829017043,-2.389017105,1
655,1953,-0.7578338385,-1.383572221,1
655,1985,-0.6406900287,-0.4830882549,1
655,2017,-0.8625259399,0.06693267822,1
687,33,-1.149063349,0.9008449316,1
687,65,0.08081585169,-1.089274526,1
687,97,-0.1177746058,-0.324714303,1
687,129,-1.023407698,0.5140804052,1
687,161,-2.62360239,-0.2760213017,1
687,193,-3.527249813,-1.375632405,1
687,225,15.59866047,9.335731506,1
687,257,-1.098239183,-1.267964602,1
687,289,-0.9278732538,-1.252953053,1
687,321,-1.314491034,-0.7611116171,1
687,353,-1.232207417,1.093140006,1
687,385,-1.182417274,0.5327240229,1
687,417,-1.953204751,0.008458893746,1
687,449,-1.968452811,-0.1572775841,1
687,481,-1.867924809,-0.09886687994,1
687,513,-2.251760006,-0.4563784003,1
687,545,-1.762299776,-1.224151969,1
687,577,-1.399180889,-1.77237606,1
687,609,-1.751987696,-1.60973382,1
687,641,-1.400214195,-1.073948383,1
687,673,-0.6427747607,-0.5093857646,1
687,705,0.6990920305,-0.2785457671,1
687,737,0.2372101545,-0.02751660347,1
687,769,-0.4546799958,0.294296205,1
687,801,-0.7253762484,0.9065974951,1
687,833,-0.5124227405,0.2085508108,1
687,865,-0.4747135043,0.164195016,1
687,897,-0.18094787,1.632942557,1
687,929,0.2184377313,0.0844719559,1
687,961,0.2979689538,0.05901372433,1
687,993,0.5394558311,0.7116914988,1
687,1025,0.9353135228,0.6340211034,1
687,1057,1.075554609,0.1403415203,1
687,1089,1.297041416,0.08528140187,1
687,1121,2.178008556,1.196508646,1
687,1153,0.7452907562,-0.3900308609,1
687,1185,-0.2839450836,-1.069725275,1
687,1217,-0.5243617296,-1.294102311,1
687,1249,-0.9423936605,-0.7396235466,1
687,1281,-1.471356273,-0.2241723537,1
687,1313,0.3246642351,-0.8359570503,1
687,1345,0.7216455936,-1.617542148,1
687,1377,0.7730680704,-2.185189009,1
687,1409,0.1457745135,-4.054629803,1
687,1441,0.07642647624,-3.747523546,1
687,1473,0.7704532743,-2.640386343,1
687,1505,-0.3012202978,-1.844646931,1
687,1537,0.02210187912,-1.394648075,1
687,1569,1.594993114,-2.14718914,1
687,1601,0.9452426434,-1.140118957,1
687,1633,0.7117301226,-0.5478476286,1
687,1665,0.5448372364,-0.9705823064,1
687,1697,0.01884700358,-0.9501225948,1
687,1729,0.02859735489,-0.994579196,1
687,1761,0.3918568194,0.2214227021,1
687,1793,0.1016723961,0.5035592318,1
687,1825,-1.504045129,-0.5354500413,1
687,1857,-2.811161041,-1.325006485,1
687,1889,-1.622668982,-1.501307726,1
687,1921,-0.590659976,-1.270467997,1
687,1953,-0.8546544909,-2.024403095,1
687,1985,-0.8764005899,-1.394771099,1
687,2017,-1.075306773,-0.0324177146,1
719,33,-0.740298748,0.6281765699,1
719,65,-0.7028768063,-0.2711457014,1
719,97,-0.7443442345,-0.3363131881,1
