PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 43, filenames: A:[43]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[44]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,-1.435911536,-0.9950889349,1
367,545,-1.474060535,-0.4811304808,1
367,577,-0.7123235464,0.2475494742,1
367,609,-0.08229029179,0.3958019018,1
367,641,-0.8700273037,0.4671309292,1
367,673,-1.821999907,-0.07443404198,1
367,705,-2.306685686,-0.8202549219,1
367,737,-3.47091341,-1.424019337,1
367,769,-2.597754478,-1.435884356,1
367,801,-1.357885957,-1.222181082,1
367,833,-1.359637976,-1.611113071,1
367,865,-0.9926441908,-0.8338944912,1
367,897,-0.2352410555,0.1059193909,1
367,929,-0.01426184177,-0.258618474,1
367,961,-0.06825149059,-1.413076997,1
367,993,-1.063557267,-1.713613987,1
367,1025,-0.8372496963,-1.346729755,1
367,1057,-0.3931283355,-0.5471427441,1
367,1089,-0.2486875951,-0.9344466925,1
367,1121,0.1367718428,-0.3795567751,1
367,1153,0.3792191744,0.3199421763,1
367,1185,0.0311999619,1.672876954,1
367,1217,-1.154093623,0.730466485,1
367,1249,-1.050967932,-0.1177725047,1
367,1281,-1.211412907,-0.06867240369,1
367,1313,-3.488911867,2.13368392,1
367,1345,-3.838101864,0.4870387018,1
367,1377,-2.660045385,-0.4966435432,1
367,1409,-2.073155642,-0.7279623747,1
367,1441,-2.260531187,-0.5854117274,1
367,1473,-2.834260464,-0.5653427839,1
367,1505,-3.358930349,-0.1649992466,1
367,1537,-1.918546915,-0.1098983288,1
367,1569,-0.4877486229,-0.5711048841,1
367,1601,0.1907844543,-0.767424047,1
367,1633,0.1890042424,-0.4506224692,1
367,1665,-0.0495378077,-0.7088724375,1
367,1697,-0.1371641457,-0.4086737037,1
367,1729,0.382255435,-0.4000644684,1
367,1761,0.9671643972,-0.4105335474,1
367,1793,1.220538616,0.08233267069,1
367,1825,1.442022562,-0.7498221993,1
367,1857,1.43832314,-2.640993834,1
367,1889,1.707693577,-2.195809364,1
367,1921,1.264947176,-1.95836401,1
367,1953,0.822021246,-1.557745934,1
367,1985,0.3073907495,-1.079361916,1
367,2017,0.5581265092,-0.2134076357,1
399,33,-0.6725649834,0.1282708645,1
399,65,-0.125242278,-1.200062513,1
399,97,0.2276926339,-0.3882001638,1
399,129,0.1172991693,-0.7319326401,1
399,161,0.4955041409,-1.393902063,1
399,193,0.247289896,-1.465312481,1
399,225,-0.8774659634,-2.390563965,1
399,257,-0.9074456096,-2.541771889,1
399,289,-1.840173244,-2.512052059,1
399,321,-1.547966957,-1.403677464,1
399,353,-0.6906943321,-1.4310534,1
399,385,-0.3425617814,-1.462663531,1
399,417,0.3435442448,-1.170141101,1
399,449,-0.8864888549,-0.9299610853,1
399,481,-1.209876657,-0.6905193329,1
399,513,-1.640971065,-0.6449565291,1
399,545,-1.651825786,-0.2712864578,1
399,577,-1.003518343,0.210812211,1
399,609,-1.223194838,0.6559578776,1
399,641,-2.480416298,0.08825579286,1
399,673,-3.311069489,-1.584093332,1
399,705,-2.734897137,-0.9284324646,1
399,737,-1.770655632,-1.121317148,1
399,769,-1.394881606,-1.277599216,1
399,801,-0.9743456841,-1.734342337,1
399,833,-0.7998974919,-1.280959368,1
399,865,-0.1210051179,0.3676277995,1
399,897,-0.2959998846,0.1922826171,1
399,929,-0.6102243662,-0.4385916889,1
399,961,-0.9077385664,-1.53745234,1
399,993,-0.9538608789,-1.546901226,1
399,1025,-0.938400507,-0.9581360817,1
399,1057,-0.6555558443,-0.1663887501,1
399,1089,-0.5095419884,0.0343645215,1
399,1121,-0.1314009726,1.175811052,1
399,1153,0.05452013016,1.375808358,1
399,1185,-0.2253443003,3.538824081,1
399,1217,-1.579154015,2.279354334,1
399,1249,-1.125493407,-0.2283977419,1
399,1281,-0.5178624392,-0.1943789423,1
399,1313,10.96690464,13.17832661,1
399,1345,11.72141266,5.174992085,1
399,1377,12.62805653,3.992464542,1
399,1409,-1.83791995,-0.5596477389,1
399,1441,-2.043157101,-0.9354020357,1
399,1473,-2.801556349,-0.9094331861,1
399,1505,-4.372385502,-0.3093599081,1
399,1537,-2.493530512,-1.94282949,1
399,1569,-1.045879126,-2.273653269,1
399,1601,0.1049317718,-1.425941229,1
399,1633,0.2530835271,-0.7753297687,1
399,1665,-0.2064402401,-0.7078354359,1
399,1697,0.003281928599,-0.6621181965,1
399,1729,0.5049587488,-0.6687284708,1
399,1761,0.3507509232,-0.7242338657,1
399,1793,0.5489534736,0.03122603893,1
399,1825,1.123365641,-0.8523809314,1
399,1857,1.132222533,-1.7220155,1
399,1889,1.249803185,-1.700210333,1
399,1921,1.170546293,-1.892935872,1
399,1953,0.6983088851,-1.364060521,1
399,1985,0.03937512636,-0.8531312943,1
399,2017,0.5803310871,-0.1169258356,1
431,33,-0.1453261375,0.2680575848,1
431,65,-0.4049268961,-0.9635781646,1
431,97,-0.4585426152,-0.5738635659,1
431,129,-0.4034688175,-1.148700953,1
431,161,0.3215949535,-2.050127029,1
431,193,0.3143986464,-4.257928848,1
431,225,-0.6405956745,-5.447519779,1
431,257,-1.165748596,-5.914873123,1
431,289,15.23419094,-12.29748154,1
431,321,-0.9199665189,-0.6507223845,1
431,353,-0.6537992358,-0.9874209166,1
431,385,-0.5857434869,-0.8458894491,1
431,417,-0.6869051456,-0.9174098372,1
431,449,-1.360841751,-0.6602167487,1
431,481,-1.061551094,-0.3351089954,1
431,513,-0.5603971481,-0.4607571661,1
431,545,-1.067594051,-0.1128160954,1
431,577,-1.873232484,0.1557156146,1
431,609,-4.902351379,0.3136538863,1
431,641,-4.395768642,-0.2684585154,1
431,673,-3.921053171,-0.3723188937,1
431,705,-4.318744659,1.183195353,1
431,737,-1.560513377,0.1059151888,1
431,769,-0.9078812599,-0.749650836,1
431,801,-0.792357564,-2.486112118,1
431,833,-0.8783401251,-2.524710655,1
431,865,-18.95008469,-9.276328087,1
431,897,-1.033846378,-0.1612917185,1
431,929,-1.305199623,-0.4538410902,1
431,961,-1.538540006,-0.576741755,1
431,993,-1.426315188,-0.6819031835,1
431,1025,-1.110986948,-0.4913900495,1
431,1057,-0.6241662502,0.01377421618,1
431,1089,-0.3345654607,0.6814172864,1
431,1121,0.3235245943,1.26857543,1
431,1153,0.8554381132,1.619238734,1
431,1185,0.5760577917,1.819084167,1
431,1217,-0.3292226791,3.85560894,1
431,1249,-0.3993375301,0.521219492,1
431,1281,-0.6166626215,0.261279583,1
431,1313,-0.03508865833,0.09368784726,1
431,1345,0.454842329,-0.6056416035,1
431,1377,-0.5679581165,-0.2863775492,1
431,1409,-1.617553592,-0.8201339245,1
431,1441,-2.025487185,-1.442075014,1
431,1473,-2.222576618,-2.124877214,1
431,1505,-2.694924355,-1.366476655,1
431,1537,-1.789895415,-1.373714447,1
431,1569,-0.9843169451,-3.912408829,1
431,1601,-0.3246625066,-4.073404312,1
431,1633,-0.1700935215,-1.845332861,1
431,1665,-0.4628972411,-1.863109112,1
431,1697,-0.3859736919,-1.635568857,1
431,1729,-0.02885146439,-1.799892902,1
431,1761,0.4126752019,-2.374647617,1
431,1793,0.65064013,-1.325159311,1
431,1825,1.424585581,-0.5139772296,1
431,1857,1.543655276,-0.1765247583,1
431,1889,1.445047021,-1.023442388,1
431,1921,1.027008057,-1.348736525,1
431,1953,0.544072032,-0.7095991373,1
431,1985,0.1479244828,-0.17874071,1
431,2017,0.2336553335,-0.233513236,1
463,33,-0.1377055049,1.159768701,1
463,65,-0.3772653341,-0.9522807598,1
463,97,-0.2768154144,-0.7598289251,1
463,129,-0.2572340667,-0.2918367386,1
463,161,-0.05873572826,-1.424150825,1
463,193,-0.2624465227,-3.908108234,1
463,225,-0.5643076301,-5.572202206,1
463,257,-0.7403495312,-5.405864716,1
463,289,-0.9019486904,-3.805121899,1
463,321,-0.9175056219,-1.044714093,1
463,353,-0.5489646196,-1.066184998,1
463,385,-0.4563758373,-0.7461253405,1
463,417,-0.9216858149,-0.8551701307,1
463,449,-1.300730586,-0.8964358568,1
463,481,-0.7780134678,-0.6332976818,1
463,513,-0.5322355032,-0.3790757656,1
463,545,-0.8750160336,-0.8708351851,1
463,577,-1.429630041,-0.4915988743,1
463,609,-2.608966351,-0.3369469047,1
463,641,-1.381550074,-0.6340891123,1
463,673,-3.273497105,1.867162585,1
463,705,-1.763955712,1.056513548,1
463,737,-0.7727025747,-0.8227887154,1
463,769,-1.054839134,-0.8217656612,1
463,801,-1.161399841,-0.9414696693,1
463,833,-1.574544907,-2.950718164,1
463,865,-2.510217667,-4.064273834,1
463,897,-2.679023504,-2.41155386,1
463,929,-2.43781209,-1.282939911,1
463,961,-2.583006382,-1.181310654,1
463,993,-1.864112735,-1.176537991,1
463,1025,-1.289304733,-0.9023740292,1
463,1057,-0.6227981448,-0.003480762243,1
463,1089,-0.4650776386,0.2624233067,1
463,1121,0.2878724933,0.07351154089,1
463,1153,1.087190509,-0.5384399891,1
463,1185,0.5692489147,0.05162203312,1
463,1217,0.1991180032,0.9922627211,1
463,1249,0.1192051768,1.246519804,1
463,1281,-0.37357831,0.8074787855,1
463,1313,-0.996103406,-0.1570162177,1
463,1345,-0.9755905867,-0.5123071671,1
463,1377,-1.787855744,-1.232370973,1
463,1409,-2.011733532,-1.90961051,1
463,1441,-1.978569031,-2.446960449,1
463,1473,-2.231461048,-2.742754936,1
463,1505,-1.947049737,-2.36498189,1
463,1537,-1.525061965,-1.955460787,1
463,1569,-0.5252594352,-2.400976658,1
463,1601,-0.600525856,-2.875511408,1
463,1633,-0.6795396209,-2.781010151,1
463,1665,-0.6589231491,-2.714566231,1
463,1697,-0.7872744799,-2.295215368,1
463,1729,-0.7407926321,-2.070215464,1
463,1761,0.4860502481,-3.166202068,1
463,1793,1.384333134,-1.272752285,1
463,1825,2.399805069,0.005193650723,1
463,1857,2.960767269,0.1493530273,1
463,1889,4.680897236,-2.932805061,1
463,1921,0.8458521366,-0.4918197393,1
463,1953,0.5173372626,-0.3136699796,1
463,1985,0.6107375622,-0.3053444624,1
463,2017,1.063708305,-0.3078488708,1
495,33,-0.5397232771,1.838904381,1
495,65,0.05704586208,-2.541743517,1
495,97,0.1990389526,-1.33133471,1
495,129,0.02565521002,-1.41556859,1
495,161,-0.02763612568,-1.527473569,1
495,193,-0.6957529783,-2.134114981,1
495,225,-0.7474033833,-4.311166763,1
495,257,-0.6134294271,-4.492324829,1
495,289,-0.2549387217,-4.886387825,1
495,321,-0.6754059792,-1.908572555,1
495,353,-0.8462083936,-1.148356199,1
495,385,-1.135238409,-1.030988097,1
495,417,-1.499860287,-1.205056667,1
495,449,-1.347347975,-0.8212817311,1
495,481,-0.8353833556,-0.04352802038,1
495,513,-0.9252510071,0.7362410426,1
495,545,-1.000823021,-0.4639297128,1
495,577,-1.203219056,-1.148239732,1
495,609,-1.100344062,-0.8740935922,1
495,641,-0.6918298006,-0.8003827929,1
495,673,-0.6256170273,-0.8431409597,1
495,705,-0.5168037415,-0.904083252,1
495,737,-0.6645656228,-1.961758614,1
495,769,-1.13284409,-1.113999605,1
495,801,-3.150000572,1.290893316,1
495,833,-2.297374964,-0.4478172064,1
495,865,-1.980384707,-2.598120689,1
495,897,-2.029646635,-2.709272623,1
495,929,-2.205858707,-1.707290888,1
495,961,-2.892523766,-1.519602537,1
495,993,-2.20099926,-2.118189812,1
495,1025,-1.529315829,-1.60068059,1
495,1057,-0.4898514152,-0.4988369942,1
495,1089,0.2209817916,-0.1730911136,1
495,1121,0.5177938342,-0.3310285807,1
495,1153,0.8838853836,-0.3514526188,1
495,1185,0.5240237713,-0.0477348119,1
495,1217,0.4143959582,0.5732483864,1
495,1249,0.5708333254,0.8470509052,1
495,1281,0.03719307482,0.803216517,1
495,1313,-0.9161487222,-0.6495435834,1
495,1345,-1.13978231,-1.562893867,1
495,1377,-1.617599726,-2.240512848,1
495,1409,-1.7459656,-2.535351753,1
495,1441,-1.534047961,-3.682131767,1
495,1473,-1.189096212,-2.837298632,1
495,1505,-1.0592767,-2.529068947,1
495,1537,-1.417168379,-3.151793718,1
495,1569,-1.129650354,-2.713739395,1
495,1601,-0.4998512864,-3.385197401,1
495,1633,-0.3739748597,-3.119250059,1
495,1665,-0.7136541009,-2.617151022,1
495,1697,-1.696542263,-2.223052025,1
495,1729,-1.28016901,-1.638624668,1
495,1761,0.3694571853,-0.9017176628,1
495,1793,1.206263781,0.01265314221,1
495,1825,1.730626225,0.3634665906,1
495,1857,1.904726624,1.458569527,1
495,1889,1.250536799,1.056760192,1
495,1921,5.0151577,-0.5405825973,1
495,1953,1.44584918,0.1594540477,1
495,1985,1.051100969,-0.4761399329,1
495,2017,0.8680250645,-0.08537559211,1
527,33,-1.035073757,1.969588757,1
527,65,0.5828121305,-0.7058013678,1
527,97,0.826906383,-0.9669047594,1
527,129,0.7258586884,-1.936978221,1
527,161,0.5683705211,-3.694192886,1
527,193,-0.5605308414,-2.582222462,1
527,225,-0.3391443789,-2.411180735,1
527,257,-0.1112750471,-3.581592083,1
527,289,0.05310189724,-3.071451664,1
527,321,-0.7730039954,-0.9428278208,1
527,353,-1.018147469,-0.9501376152,1
527,385,-1.444248557,-1.132648349,1
527,417,-2.788852215,-1.464593768,1
527,449,-2.509380102,-0.480547756,1
527,481,-1.273679733,0.7850707769,1
527,513,-0.7656065226,0.8915411234,1
527,545,-0.9841609597,-0.1324079633,1
527,577,-0.8757510185,-1.027867317,1
527,609,-0.3218986988,-1.323662043,1
527,641,0.05808728933,-0.9248924255,1
527,673,-0.1005601883,-0.4846664667,1
527,705,-0.7680843472,-1.536385059,1
527,737,-1.477728963,-2.769967556,1
527,769,-1.289530277,-1.340044498,1
527,801,-1.767870307,-0.554612875,1
527,833,-1.773494244,0.2514535189,1
527,865,-1.442870617,-1.110127091,1
527,897,-1.456933618,-2.14940691,1
527,929,-1.040952921,-0.8745388985,1
527,961,-1.247898817,-0.8297959566,1
527,993,-1.908220053,-1.55722928,1
527,1025,-2.290317535,-2.349695921,1
527,1057,0.09699249268,-0.7198734283,1
527,1089,0.875890255,-0.452141583,1
527,1121,0.5543823242,-0.6870951653,1
527,1153,0.007965475321,-0.4293760061,1
527,1185,0.0553111136,-0.2054824978,1
527,1217,0.309086442,0.2495831549,1
527,1249,1.048756003,0.06772506237,1
527,1281,0.7958821058,-0.1502596736,1
527,1313,-0.6542410851,-1.756819487,1
527,1345,-0.9885118008,-3.042379856,1
527,1377,-0.9426031113,-3.030480385,1
527,1409,-0.9132863283,-4.02574873,1
527,1441,-0.5432348251,-4.910609245,1
527,1473,-0.3954234123,-2.411147833,1
527,1505,-0.385659337,-2.733844042,1
527,1537,-1.321728706,-6.547122478,1
527,1569,-2.422036648,-3.894418478,1
527,1601,-0.717974782,-3.625812054,1
527,1633,0.4082518816,-2.9944942,1
527,1665,-0.9914788008,-2.39706111,1
527,1697,-2.738016605,-1.647416353,1
527,1729,-1.855162859,-0.6830952168,1
527,1761,-0.4590084553,0.5341179371,1
527,1793,0.3305174112,1.445809603,1
527,1825,0.9895997643,0.9339627028,1
527,1857,2.020421028,1.531587005,1
527,1889,2.030567169,0.9518948793,1
527,1921,1.971136332,0.2776514888,1
527,1953,1.763021708,0.05060218275,1
527,1985,1.356787443,-0.8031235933,1
527,2017,0.5245037675,-0.1325581372,1
559,33,-2.116667271,1.71814239,1
559,65,0.5861299634,-0.7906259298,1
559,97,1.944770336,-1.111515999,1
559,129,0.8430478573,-1.876632333,1
559,161,0.4628146887,-1.784622431,1
559,193,-0.0751542449,-2.060131311,1
559,225,-0.3754187822,-1.984684706,1
559,257,-0.4312615991,-1.780193806,1
559,289,-0.6278111339,-1.24845624,1
559,321,-1.462356091,-0.8882787228,1
559,353,-0.4539088309,-0.9122855067,1
559,385,-0.6419503689,-1.104652166,1
559,417,-2.923611403,-0.61036098,1
559,449,-4.093842506,0.06595430523,1
559,481,-2.004355192,0.4385344386,1
559,513,-0.489657402,0.3091893196,1
559,545,-1.497408986,-0.4485618472,1
559,577,1.930197477,12.20339584,1
559,609,-0.03508365154,-0.7445426583,1
559,641,0.4617027044,-0.7368764877,1
559,673,0.1322692633,-0.1052175164,1
559,705,-0.2313708365,-1.324800491,1
559,737,-0.2232607603,-2.282393694,1
559,769,-0.5147052407,-1.290796876,1
559,801,-0.8556678891,-0.8626297712,1
559,833,-0.6416522264,-0.2757732272,1
559,865,-0.463104248,-0.9120291471,1
559,897,-0.4177556038,-1.734434128,1
559,929,-0.9579486847,-1.483503819,1
559,961,-1.536460876,-1.431903839,1
559,993,-1.847910047,-1.448179722,1
559,1025,-1.851021171,-1.189666867,1
559,1057,-1.451905489,-1.048947811,1
559,1089,-0.5063457489,-0.6201177239,1
559,1121,0.03875249624,-0.3083506227,1
559,1153,-1.191637039,-0.2819954455,1
559,1185,-0.7220315337,0.00541254878,1
559,1217,-0.06174921989,0.06710624695,1
559,1249,0.6316863298,-0.2029399872,1
559,1281,0.537992537,-0.4828722477,1
559,1313,-0.04647056758,-3.570524693,1
559,1345,-0.09388297796,-5.347191334,1
559,1377,-0.03406202793,-3.349368572,1
559,1409,0.6173113585,-5.000684261,1
559,1441,2.17282629,-5.575713158,1
559,1473,0.828386724,-3.181080103,1
559,1505,-1.091785908,-6.032159328,1
559,1537,-2.011669159,-6.408052444,1
559,1569,-2.572698116,-4.187721252,1
559,1601,-0.354614079,-3.021752834,1
559,1633,0.06852608919,-2.515140057,1
559,1665,-0.8054480553,-1.56340611,1
559,1697,-1.564510107,-0.6027808189,1
559,1729,-1.999907732,1.505846739,1
559,1761,-1.150309563,1.370727062,1
559,1793,-0.5565369725,1.310282826,1
559,1825,0.1626934707,1.017044544,1
559,1857,1.539899349,0.171868071,1
559,1889,2.336075783,-0.2782813609,1
559,1921,1.611010313,-0.05607008934,1
559,1953,1.59492445,-0.5698654652,1
559,1985,1.506614923,-1.852615356,1
559,2017,0.2318133414,-0.1648981273,1
591,33,-1.770388007,1.54770875,1
591,65,0.4384155273,-1.0313375,1
591,97,1.746430159,-1.609628439,1
591,129,0.8434199095,-2.750732183,1
591,161,0.5046178102,-1.460790753,1
591,193,-0.05633947253,-1.426560283,1
591,225,-0.1709335446,-1.290970922,1
591,257,-0.1925353706,-1.060456038,1
591,289,-0.604155004,-0.8286755085,1
591,321,0.7608311176,-0.6747585535,1
591,353,0.8884651065,-1.01464653,1
591,385,-0.3433392644,-0.8704265952,1
591,417,-1.552641034,-0.01317340136,1
591,449,-2.544756413,0.4908724427,1
591,481,-1.529384613,0.1077743173,1
591,513,-0.5864806175,0.4671636522,1
591,545,-2.116103172,-0.07753276825,1
591,577,-3.786677361,-0.5789811611,1
591,609,-1.527403116,-0.6046185493,1
591,641,-0.38052845,-0.505337894,1
591,673,-0.2568433285,-0.01761329174,1
591,705,-0.7093159556,-0.9281933308,1
591,737,-0.271384716,-1.182662249,1
591,769,-0.6283026934,-1.465342402,1
591,801,-0.8003004193,-1.659818649,1
591,833,-0.6443047523,-0.3442641497,1
591,865,-0.2497742772,-0.5595124364,1
591,897,-0.1416227818,-0.8630937934,1
591,929,-1.282683611,-1.2059412,1
591,961,-3.34309864,-1.35427475,1
591,993,-2.020233631,-1.199473739,1
591,1025,-1.672561288,-1.06084621,1
591,1057,-2.993064642,-2.691560507,1
591,1089,-3.226874828,-2.325165987,1
591,1121,-0.2745859027,-0.610021472,1
591,1153,-0.8841688633,-0.4557871222,1
591,1185,-0.5659248233,-0.04207670689,1
591,1217,0.2326451838,-0.2885556519,1
591,1249,0.8918311596,-0.8183463216,1
591,1281,0.929936409,-0.6132398844,1
591,1313,0.1485446095,-3.807814598,1
591,1345,0.5490233898,-4.799075127,1
591,1377,1.483014345,-2.460457087,1
591,1409,1.225479126,-2.686487675,1
591,1441,1.906162024,-4.651078224,1
591,1473,1.826532364,-5.518227577,1
591,1505,2.412193775,-3.190795183,1
591,1537,1.85679841,-3.583532333,1
591,1569,2.311882019,-2.575798512,1
591,1601,1.257574916,-2.12396884,1
591,1633,0.2712578177,-1.383002996,1
591,1665,-0.5415173769,-0.8741462231,1
591,1697,-1.04762125,-0.3755036592,1
591,1729,-0.6593629122,0.5331816077,1
591,1761,-0.6550793648,0.7007082701,1
591,1793,-0.8376889229,0.3506956697,1
591,1825,-0.2418071628,0.289506793,1
591,1857,0.2932882309,-0.2661883533,1
591,1889,0.8040581346,-0.483014226,1
591,1921,1.252850533,-0.2316647172,1
591,1953,5.58585453,-1.463736057,1
591,1985,0.9980753064,-1.70046401,1
591,2017,-0.3015298843,-0.1857631505,1
623,33,-0.5019421577,1.470340729,1
623,65,0.4463574588,-0.7563910484,1
623,97,0.9873269796,-1.58443284,1
623,129,1.069089055,-1.591049194,1
623,161,0.4160308242,-1.205059767,1
623,193,0.3646340966,-0.9444982409,1
623,225,0.5946138501,-0.9828870296,1
623,257,1.267881632,-1.062586427,1
623,289,2.29700923,-1.018083453,1
623,321,1.894922018,-0.7904735804,1
623,353,1.200072169,-1.283692718,1
623,385,-0.05431959033,-1.108840227,1
623,417,-0.8389844298,-0.1828211844,1
623,449,-1.303400755,0.3348290324,1
623,481,-1.744795799,0.8110284209,1
623,513,-2.367943287,0.9321780801,1
623,545,-2.481441021,-0.1041772366,1
623,577,-2.606464148,-0.8687933683,1
623,609,-2.042320251,-1.001585364,1
623,641,-1.138999343,-0.5649135113,1
623,673,-0.7703213692,-0.1862050444,1
623,705,-2.145588398,-0.3590550423,1
623,737,-2.131155491,-1.516101122,1
623,769,-1.177349329,-0.9720990658,1
623,801,-0.8789154291,-0.8790667057,1
623,833,-1.24515295,-0.1492635012,1
623,865,-0.993847847,-0.2313293219,1
623,897,0.2219893932,0.1193013191,1
623,929,-0.8413877487,-0.08174228668,1
623,961,-2.817386627,-1.087757111,1
623,993,-2.660898209,-0.903807044,1
623,1025,-1.985667706,-0.8701508045,1
623,1057,-1.48391223,-0.8790352345,1
623,1089,-0.9886645079,-0.9343757629,1
623,1121,-0.8397928476,-0.7571852803,1
623,1153,-0.558287859,-0.5155400634,1
623,1185,0.3660216928,-1.309785366,1
623,1217,1.560006499,-1.345085382,1
623,1249,1.461077094,-1.037796021,1
623,1281,0.9109890461,-0.9388643503,1
623,1313,0.3384013176,-1.769263506,1
623,1345,0.2567814291,-2.299993515,1
623,1377,0.7914017439,-1.232852459,1
623,1409,1.291905761,-2.065350771,1
623,1441,0.2850487232,-0.189656496,1
623,1473,-0.3092241287,-1.856158495,1
623,1505,0.3868042827,-2.155837297,1
623,1537,1.005795956,-2.704804897,1
623,1569,1.748844981,-2.385968924,1
623,1601,1.701906443,-1.863618612,1
623,1633,0.5939189792,-1.50117743,1
623,1665,-0.5599405169,-1.268810034,1
623,1697,-0.7950783968,-0.8226106167,1
623,1729,-0.3734302521,-0.5117436051,1
623,1761,-0.06175217032,-0.2736821771,1
623,1793,0.05768872797,-0.3768632412,1
623,1825,0.2817437649,-0.3302716613,1
623,1857,0.1612645388,-0.4540341794,1
623,1889,0.2380304337,-0.5974652767,1
623,1921,0.5424928665,-1.088299036,1
623,1953,1.047387362,-1.415812731,1
623,1985,0.5130316615,-1.061978698,1
623,2017,-0.05335381627,-0.2441324294,1
655,33,-0.7247747183,1.348947048,1
655,65,-0.05352155864,-0.8311998248,1
655,97,0.3208510876,-1.523378611,1
655,129,0.25127846,-0.9477918744,1
655,161,0.5685174465,-0.4210813046,1
655,193,1.032832861,-0.3303501606,1
655,225,1.211516738,-1.062685251,1
655,257,1.484193802,-1.602230549,1
655,289,2.237401962,-1.389996886,1
655,321,2.034878731,-1.596527576,1
655,353,1.27282989,-2.527164936,1
655,385,0.6917308569,-1.961562872,1
655,417,-0.2140545845,-0.8564788103,1
655,449,-0.7580543756,-0.08144950867,1
655,481,-1.676980138,0.762778163,1
655,513,-2.054687023,1.148806572,1
655,545,-1.659588814,-0.3704589009,1
655,577,-1.667661071,-0.8453598619,1
655,609,-1.352054,-0.4296646714,1
655,641,-1.145872474,0.1337171197,1
655,673,-1.053229094,0.2503057122,1
655,705,-1.931591868,0.9905488491,1
655,737,-1.949014425,-0.1172654629,1
655,769,-1.663669944,-0.1467338204,1
655,801,-1.30761981,-0.07936710119,1
655,833,-1.545724869,0.255521059,1
655,865,-1.616536617,-0.4049823284,1
655,897,-1.004113674,-0.3388775885,1
655,929,-0.7541759014,-0.3135199547,1
655,961,-1.19950676,-1.541500449,1
655,993,-1.503494263,-0.7829110622,1
655,1025,-1.634340882,-0.6023608446,1
655,1057,-1.201015472,-0.4111481905,1
655,1089,-0.9395406246,0.2471707463,1
655,1121,-0.4688963592,-0.4077883959,1
655,1153,-0.5145720243,-0.4490884542,1
655,1185,-0.07549870759,-0.7810096145,1
655,1217,0.1113270894,-1.482073545,1
655,1249,0.1313561201,-0.6562615633,1
655,1281,0.2030615807,-0.8260761499,1
655,1313,0.125955373,-0.9294664264,1
655,1345,-0.2130968571,-1.475256681,1
655,1377,-0.8817430735,-1.716906071,1
655,1409,-1.022319794,-3.528625011,1
655,1441,-0.9057995081,-4.325558662,1
655,1473,-1.107725382,-2.184034824,1
655,1505,-3.08713007,-2.814511776,1
655,1537,-2.653892279,-3.055364609,1
655,1569,-0.5364713669,-1.786821127,1
655,1601,-0.1377876997,-1.194792986,1
655,1633,-0.8619980812,-1.528206825,1
655,1665,-1.147628427,-1.643225193,1
655,1697,-1.264551759,-1.554341912,1
655,1729,-0.8337360024,-1.332466125,1
655,1761,-0.116610527,-0.8631847501,1
655,1793,0.1241719127,-0.6337100863,1
655,1825,0.1742885113,-0.6611354947,1
655,1857,-0.06679391861,-0.9125099182,1
655,1889,-0.2166506052,-0.7741345167,1
655,1921,-0.09855723381,-1.249511361,1
655,1953,0.2505128384,-1.739849329,1
655,1985,0.3199267983,-0.7758010626,1
655,2017,0.6906007528,-0.1307486892,1
687,33,-1.073306203,1.248837948,1
687,65,-1.598073483,-1.137162924,1
687,97,-0.8051013947,-1.106958985,1
687,129,0.2765969932,-0.4996581078,1
687,161,0.724992156,0.4793484211,1
687,193,0.9118660688,0.04706662893,1
687,225,1.26433301,-2.340449333,1
687,257,1.674400091,-2.936852455,1
687,289,2.097352982,-2.348466635,1
687,321,2.574245453,-3.224696636,1
687,353,1.762960076,-4.909551144,1
687,385,0.8692051768,-2.76144433,1
687,417,-13.30286121,-12.2655077,1
687,449,-0.4275999665,0.08566138148,1
687,481,-0.6500485539,0.82104671,1
687,513,-0.8591381311,1.697136641,1
687,545,-0.7124935389,-0.1124917865,1
687,577,-0.7006361485,-0.5121011734,1
687,609,-0.5217238069,-0.0177475214,1
687,641,-0.6647423506,-0.2586172819,1
687,673,-1.221107244,0.1527749896,1
687,705,-1.945383906,1.574458599,1
687,737,-1.941085339,1.189766884,1
687,769,-3.055133343,0.3843793869,1
687,801,-2.117124557,0.08185249567,1
687,833,-1.49123466,0.09163823724,1
687,865,-1.420620561,-0.6452789307,1
687,897,-1.393457174,-1.05837357,1
687,929,-1.055643797,-0.9761440158,1
687,961,-0.09494066238,-1.297235727,1
687,993,0.8438085318,-0.8861311674,1
687,1025,-0.1483141482,-0.5932070613,1
687,1057,-0.3700262308,-0.3044338822,1
687,1089,-0.5051086545,-0.04642337561,1
687,1121,0.1050155461,-0.1768238246,1
687,1153,0.2463271618,-0.5806854963,1
687,1185,0.1234711707,-0.5276464224,1
687,1217,0.2199722975,-0.6058576703,1
687,1249,0.2276625037,-0.4658557475,1
687,1281,0.1848368496,-0.5189139843,1
687,1313,0.09217140824,-0.9620140791,1
687,1345,-0.1542438865,-1.345252037,1
687,1377,-1.045814037,-1.567512751,1
687,1409,-1.742390871,-3.681885719,1
687,1441,-2.99039793,-4.950554848,1
