PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 24, filenames: A:[24]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[25]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,225,-3.003169775,-7.776860714,1
79,257,-0.2058906555,-8.936717987,1
79,289,-4.812807083,-10.95418453,1
79,321,-3.848053217,-5.830729008,1
79,353,-2.970872164,-4.84855032,1
79,385,-3.371845007,-6.69071722,1
79,417,-3.530626297,-6.388685703,1
79,449,-3.218169451,-6.923053265,1
79,481,-3.555024147,-7.612474442,1
79,513,-1.989616871,-5.342125416,1
79,545,-0.4488934278,-6.516433239,1
79,577,-0.2235937715,-4.559957027,1
79,609,-0.6285728216,-4.026946068,1
79,641,-1.272658825,-3.458557606,1
79,673,-1.975659609,-3.840538979,1
79,705,-2.869039536,-5.376943111,1
79,737,-1.325493455,-5.85572958,1
79,769,-0.1230707169,-4.332905769,1
79,801,0.697726965,-4.926151276,1
79,833,1.226214051,-8.012253761,1
79,865,-1.74100709,7.733663082,1
79,897,-4.59781599,-12.15690708,1
79,929,1.194396019,-1.794805527,1
79,961,-0.1399650574,-4.06045723,1
79,993,-2.822593927,-5.71788311,1
79,1025,-2.394684076,-5.541427612,1
79,1057,-1.664993763,-4.781546116,1
79,1089,-1.069016933,-4.876601219,1
79,1121,-0.5566966534,-4.696484566,1
79,1153,1.032398939,-6.303045273,1
79,1185,0.3158022165,-7.325248241,1
79,1217,0.1994661987,-7.225720882,1
79,1249,-0.3798993826,-8.032572746,1
79,1281,-1.471112728,-6.735604286,1
79,1313,-2.505306244,-3.796364784,1
79,1345,-2.6666646,-5.748223782,1
79,1377,-2.636255264,-5.104582787,1
79,1409,-2.775478363,-4.340847969,1
79,1441,0.3288033009,0.4914960861,1
79,1473,0.1824858189,-0.3293917179,1
79,1505,1.966167688,16.70120049,1
79,1537,-1.671065807,-0.3343428373,1
79,1569,-3.514751911,-3.40435338,1
79,1601,-19.14707375,-13.56925011,1
79,1633,0.21916008,-0.9110240936,1
79,1665,2.043800592,-3.043389797,1
79,1697,0.9006400108,-4.261546612,1
79,1729,-0.2556676865,-6.136064053,1
79,1761,-1.773486614,-5.830474377,1
79,1793,-2.741750717,-3.896763563,1
79,1825,-0.6421612501,-0.4284287691,1
79,1857,7.444684505,14.06712246,1
79,1889,18.88638878,0.01222252846,1
79,1921,-0.3466538191,0.2322984934,1
79,1953,-0.2771396041,-0.8657552004,1
79,1985,1.167630911,-3.399333477,1
79,2017,-0.274730742,0.05937454104,1
111,33,-8.323949814,8.063448906,1
111,65,-10.76294804,3.297983885,1
111,97,1.121527433,-1.102749825,1
111,129,-1.730688453,-4.812849522,1
111,161,-2.248943567,-2.161345959,1
111,193,-2.24737215,-7.12121582,1
111,225,-10.77135658,-26.23550224,1
111,257,-0.5448756218,-0.2050323486,1
111,289,-7.719917297,-26.6151886,1
111,321,-8.616753578,12.36517906,1
111,353,-3.345576048,-6.1255126,1
111,385,-3.404435396,-6.679252148,1
111,417,-2.993224382,-7.002830982,1
111,449,-2.987124443,-7.486214161,1
111,481,-2.997705936,-6.683476448,1
111,513,-3.102556467,-5.574803352,1
111,545,-1.3447299,-5.169603825,1
111,577,-1.158743382,-4.80323267,1
111,609,-1.04506135,-3.316366673,1
111,641,-1.339337111,-3.128835678,1
111,673,-1.633102655,-3.796002865,1
111,705,-2.267811298,-5.702177525,1
111,737,-3.125151396,-5.601914883,1
111,769,-3.231293678,-6.121994019,1
111,801,-0.05216518044,-7.700913906,1
111,833,2.400967598,-9.630966187,1
111,865,1.913994789,-8.462842941,1
111,897,-0.3677037954,-6.853044987,1
111,929,-0.3928952217,-5.879528522,1
111,961,-0.5516831875,-4.892651081,1
111,993,-1.064029455,-5.728841305,1
111,1025,-1.529903293,-5.850748539,1
111,1057,-1.624008656,-4.846249104,1
111,1089,-1.427042127,-4.833731174,1
111,1121,-3.219884872,-4.313269615,1
111,1153,-2.33327651,-4.896351337,1
111,1185,-0.4461171031,-7.315385818,1
111,1217,-0.8020950556,-8.301148415,1
111,1249,-0.3110901117,-8.800388336,1
111,1281,-1.113116026,-5.710460186,1
111,1313,-2.611046314,-2.983026028,1
111,1345,-3.346378326,-5.579589367,1
111,1377,-3.400407553,-5.661920071,1
111,1409,-3.49544239,-4.440654278,1
111,1441,-9.376911163,-13.00922012,1
111,1473,-0.9705986977,-0.903796196,1
111,1505,2.947589397,-21.86120033,1
111,1537,-2.384353638,-2.677680731,1
111,1569,-2.823563099,-2.816249847,1
111,1601,-0.5356545448,-0.6062324047,1
111,1633,1.228402615,-4.319232941,1
111,1665,0.5567836761,-4.59086895,1
111,1697,-1.839005947,-5.214845657,1
111,1729,-0.6891064644,-6.361184597,1
111,1761,-0.8370246887,-5.9311409,1
111,1793,-1.684447169,-1.586047888,1
111,1825,-0.4976848364,-0.2404353619,1
111,1857,0.2555767298,-0.2236970067,1
111,1889,-0.07296985388,-0.4785103202,1
111,1921,-5.766674995,-4.074320793,1
111,1953,-0.6400276423,-0.8623949289,1
111,1985,-0.5597317219,-0.8562894464,1
111,2017,0.5373792648,0.1927401125,1
143,33,17.84179497,7.680876732,1
143,65,0.2035900354,0.7227177024,1
143,97,-1.879563808,-6.480391979,1
143,129,-2.740969896,-7.684470654,1
143,161,16.32765007,-1.0117383,1
143,193,15.66199589,-1.929427624,1
143,225,-5.767504692,-9.43555069,1
143,257,-2.637518883,11.281744,1
143,289,-9.095225334,2.091425896,1
143,321,-19.93647957,4.227911949,1
143,353,-3.081653118,-6.691193104,1
143,385,-3.031787395,-6.918319702,1
143,417,-2.589071751,-7.523387909,1
143,449,-2.610972643,-7.191711426,1
143,481,-2.40396595,-5.402801037,1
143,513,-2.344500542,-5.008911133,1
143,545,-0.7017867565,-5.582511425,1
143,577,0.2290792465,-5.571405888,1
143,609,-0.3963170052,-4.806797981,1
143,641,-0.6751768589,-5.112483978,1
143,673,-1.572224736,-5.507771969,1
143,705,-2.164718866,-5.556147575,1
143,737,-3.567465782,-4.940062523,1
143,769,-2.170174837,-4.465444565,1
143,801,-1.482935786,-5.807133198,1
143,833,0.403316021,-6.270851612,1
143,865,0.7424846292,-6.977828979,1
143,897,-0.3076710701,-6.249409199,1
143,929,-0.6899628043,-6.053198338,1
143,961,-1.565953016,-5.543797493,1
143,993,-1.779953599,-5.963693619,1
143,1025,15.87783909,-14.58427525,1
143,1057,-0.8272969723,-8.939172745,1
143,1089,-0.5031654239,-5.349571705,1
143,1121,-0.2159820199,-4.85163784,1
143,1153,-0.3290464878,-5.812585831,1
143,1185,-0.7077190876,-7.822626591,1
143,1217,-6.46714735,11.27731323,1
143,1249,-1.227521181,-0.3180069923,1
143,1281,0.6151473522,-0.881228447,1
143,1313,-3.334251881,-2.969453812,1
143,1345,-3.265108824,-5.000466824,1
143,1377,-3.142701149,-5.921202183,1
143,1409,-2.467515469,-4.842451572,1
143,1441,0.4118213654,13.47627831,1
143,1473,0.21884799,-0.4421672821,1
143,1505,2.597261429,-0.5081970692,1
143,1537,-2.338494778,-3.359243393,1
143,1569,-2.873748302,-2.993994474,1
143,1601,-3.586520195,-3.262541294,1
143,1633,-3.178732872,-5.50658226,1
143,1665,-3.978753567,-4.165204525,1
143,1697,-3.660452366,-4.543661594,1
143,1729,-2.232117653,-5.740527153,1
143,1761,16.93689919,-3.350432873,1
143,1793,17.16570282,-1.271004438,1
143,1825,17.70832253,-1.557008982,1
143,1857,18.29632568,-1.395294785,1
143,1889,-0.5528393984,-0.9374014139,1
143,1921,-0.4378862381,-0.8678643703,1
143,1953,0.0009947419167,-0.5279728174,1
143,1985,-0.583155632,-0.9984338284,1
143,2017,0.1996228695,-0.205211103,1
175,33,13.8293314,6.822380543,1
175,65,-0.6506636143,-5.510421276,1
175,97,-3.630386591,-7.815320015,1
175,129,-3.837616205,-6.239706039,1
175,161,-2.704560041,-6.545319557,1
175,193,-2.950954437,-8.28076458,1
175,225,-2.465831041,-8.24591732,1
175,257,-5.749183655,-7.736516953,1
175,289,-5.891965866,-7.02643919,1
175,321,-4.375412941,-6.548148155,1
175,353,-2.415097952,-7.710497379,1
175,385,-2.684577465,-7.183078289,1
175,417,-2.965722799,-8.029619217,1
175,449,-2.533543825,-6.630515099,1
175,481,-1.709907055,-4.607116699,1
175,513,-1.276151896,-1.005003929,1
175,545,-0.7533496618,-0.1553268433,1
175,577,-0.7120568752,-5.22987175,1
175,609,-0.3257012367,-5.294382095,1
175,641,-0.3699058294,-5.379377365,1
175,673,-1.283379912,-5.243716717,1
175,705,-2.126862049,-4.839632988,1
175,737,-3.449300051,-4.561253071,1
175,769,11.67795467,9.082766533,1
175,801,0.7893930674,-25.05425835,1
175,833,-0.202629447,-6.023209095,1
175,865,-0.546690166,-5.446313858,1
175,897,0.002319931984,-7.089664459,1
175,929,0.248591423,-1.210526466,1
175,961,-1.323705673,-5.765637398,1
175,993,-2.018067598,-6.285695553,1
175,1025,-1.869702458,-6.217644691,1
175,1057,-0.5260778666,-5.705226421,1
175,1089,0.281447351,-4.740544796,1
175,1121,0.09211295843,-3.740961552,1
175,1153,0.2895698547,-6.647330284,1
175,1185,-0.6701245308,-8.436642647,1
175,1217,-2.16209507,-7.710659504,1
175,1249,-2.971575975,-5.297347069,1
175,1281,-5.295459747,-10.66547585,1
175,1313,-2.175765038,-4.165380478,1
175,1345,-2.600094318,-4.857731819,1
175,1377,-2.79654479,-5.373270988,1
175,1409,-2.402484894,-4.547715187,1
175,1441,-2.609841585,-1.299987793,1
175,1473,-1.004976511,-1.910611153,1
175,1505,-2.770709991,-4.473078728,1
175,1537,-3.466164827,-4.334217072,1
175,1569,-3.848994732,-3.105043173,1
175,1601,-4.264953613,-3.36034584,1
175,1633,-4.079493523,-5.321548462,1
175,1665,-3.235088587,-4.472324848,1
175,1697,-2.789151192,-3.045319557,1
175,1729,-2.405920982,-3.613964558,1
175,1761,-3.333693266,-2.776214838,1
175,1793,-3.113130093,-1.99653101,1
175,1825,-0.1519374847,-0.6357522011,1
175,1857,-3.026307106,-2.507203102,1
175,1889,-2.363227844,-2.331174612,1
175,1921,-1.285210848,-1.356790543,1
175,1953,-0.2268797755,-1.137500048,1
175,1985,0.003816559911,-3.33331418,1
175,2017,-0.2341170907,-0.8781392574,1
207,33,-1.666639447,5.458146572,1
207,65,-2.243844032,-9.505129814,1
207,97,-2.734177113,-7.592290878,1
207,129,-2.651301384,-4.734826565,1
207,161,-18.42480278,5.445495129,1
207,193,-2.476626635,-7.817893982,1
207,225,-2.193974018,-8.172972679,1
207,257,-2.843519211,-7.119654179,1
207,289,-3.133080721,-6.572458267,1
207,321,-2.97209549,-6.188066483,1
207,353,-3.687134504,-5.951162815,1
207,385,-3.380075216,-7.067405224,1
207,417,-5.058763027,-17.67097092,1
207,449,-12.71065712,10.54496193,1
207,481,0.08846974373,-0.4590334892,1
207,513,-2.512130499,-2.380146503,1
207,545,-2.975849628,-1.271556377,1
207,577,-1.186354995,-1.17383337,1
207,609,-0.4668701887,-0.9537239075,1
207,641,-1.084002972,-1.197851181,1
207,673,-1.563894391,-4.191363335,1
207,705,-2.198737144,-4.048488617,1
207,737,-4.045501709,-5.476875305,1
207,769,0.2339792252,-2.439855099,1
207,801,-12.8721571,-21.05291748,1
207,833,2.008040905,-5.817247391,1
207,865,0.4141428471,-4.965186119,1
207,897,0.6835583448,-8.851102829,1
207,929,-3.0645926,-7.262786388,1
207,961,-3.49016428,-6.521497726,1
207,993,-3.467525721,-6.501686573,1
207,1025,-3.334470749,-5.182729721,1
207,1057,-0.1851325035,-5.748378277,1
207,1089,0.64471066,-5.525474548,1
207,1121,-0.1687679887,-6.893434048,1
207,1153,-0.8919587135,-8.202933311,1
207,1185,-1.572296023,-8.759973526,1
207,1217,-1.950700283,-7.822063446,1
207,1249,-2.105928898,-6.177740574,1
207,1281,-10.84226608,-13.38392735,1
207,1313,-22.47154427,-1.525905132,1
207,1345,16.21688461,-2.098503113,1
207,1377,15.22669411,0.5216889381,1
207,1409,15.09359837,0.6841125488,1
207,1441,-3.278532028,0.3537359238,1
207,1473,-2.030286312,-3.327841759,1
207,1505,-2.35432291,-4.860521793,1
207,1537,-5.704871178,-4.305166245,1
207,1569,-5.437383652,-4.147862911,1
207,1601,-4.987967491,-3.278866291,1
207,1633,-3.87741375,-3.944703579,1
207,1665,-0.883228302,-1.495336533,1
207,1697,15.55166149,-11.10991287,1
207,1729,-4.286304474,-4.044105053,1
207,1761,-4.868715763,-3.50044632,1
207,1793,-5.147900581,-3.008087873,1
207,1825,-3.917235613,-3.170406103,1
207,1857,-5.030259609,-2.938896418,1
207,1889,-4.822227478,-2.427460909,1
207,1921,-3.393834114,-1.509248376,1
207,1953,-0.2774637341,-1.139636636,1
207,1985,0.3261214495,-1.228868246,1
207,2017,-0.4278197289,-1.420759559,1
239,33,-7.224313736,4.152484417,1
239,65,-2.977570772,-9.607391357,1
239,97,-3.082767725,-4.118229866,1
239,129,-2.131941795,-5.279865742,1
239,161,-14.28243351,8.8937006,1
239,193,-2.089154005,-7.981300354,1
239,225,-1.792116404,-8.119289398,1
239,257,-2.08220458,-8.469676971,1
239,289,-2.773936033,-6.048844814,1
239,321,-3.773639917,-5.756302834,1
239,353,-4.006281853,-5.577945232,1
239,385,-22.4593544,-6.688206673,1
239,417,-21.7518425,-7.692173004,1
239,449,12.44062424,4.174771786,1
239,481,-1.982240438,-3.845906258,1
239,513,-1.488792419,-1.337463379,1
239,545,-2.665538311,-2.298679829,1
239,577,-1.977231979,-1.166162491,1
239,609,-0.7773045301,-0.7026658058,1
239,641,-0.7941327095,-0.8979873657,1
239,673,-1.468692422,-4.257674694,1
239,705,-2.812323093,-4.43527317,1
239,737,-4.809983253,-4.791700363,1
239,769,-1.544730902,-1.440643311,1
239,801,12.28648567,-10.11334801,1
239,833,-0.2965006828,-1.789236069,1
239,865,-0.06289482117,-6.735776901,1
239,897,11.92414665,1.015797615,1
239,929,-3.123635769,-2.162970543,1
239,961,-3.891443729,-7.21846962,1
239,993,-20.01210022,-8.235654831,1
239,1025,-18.17730713,-9.098965645,1
239,1057,-0.6748433113,-5.93922472,1
239,1089,0.3843021989,-5.719577312,1
239,1121,-0.1439080238,-6.383924007,1
239,1153,-1.401607513,-8.156017303,1
239,1185,-2.29326582,-8.512979507,1
239,1217,-2.249249458,-7.475511551,1
239,1249,-2.123398304,-5.941250801,1
239,1281,-6.711241722,-13.96606827,1
239,1313,-4.369990349,-8.274482727,1
239,1345,-4.031848907,-8.011878014,1
239,1377,-17.30515671,8.539957047,1
239,1409,-4.188275337,-5.373767376,1
239,1441,-3.672958374,-5.308913231,1
239,1473,-2.042337656,-2.968520164,1
239,1505,-2.205552816,-4.893938541,1
239,1537,-4.532495499,-4.423641682,1
239,1569,-4.314228058,-4.417720795,1
239,1601,-3.677414179,-3.477895021,1
239,1633,6.731152534,10.36694336,1
239,1665,-2.721551895,-4.273505688,1
239,1697,-2.912015438,-4.504875183,1
239,1729,-3.141652584,-4.181026459,1
239,1761,-3.465153217,-3.686843872,1
239,1793,-3.793730736,-3.001659632,1
239,1825,-3.723549128,-2.841263294,1
239,1857,-3.685300827,-2.82348156,1
239,1889,-2.791332006,-2.559661388,1
239,1921,-1.403349638,-1.540689349,1
239,1953,-0.6073790789,-0.8055284023,1
239,1985,0.1188495606,-0.6214090586,1
239,2017,-0.8611198664,-1.252022147,1
271,33,-7.772759438,4.100336075,1
271,65,-2.319527864,-8.226920128,1
271,97,-0.5343294144,-7.870645046,1
271,129,5.982891083,11.63345718,1
271,161,-1.888416052,-8.464662552,1
271,193,-2.285918713,-10.08924007,1
271,225,-2.100674152,-9.443377495,1
271,257,-2.076691151,-9.106283188,1
271,289,-2.711871862,-6.177789211,1
271,321,-3.552752495,-6.084965229,1
271,353,-4.123519897,-6.406909466,1
271,385,-2.662429333,-6.31601429,1
271,417,-2.388447046,-6.057404041,1
271,449,-3.641823292,-6.394248962,1
271,481,-2.512637615,-6.092694759,1
271,513,-0.5510008335,-0.4466032982,1
271,545,-0.6178153753,-1.205672264,1
271,577,-0.7192841768,-5.372913837,1
271,609,-0.06916987896,-0.9099397659,1
271,641,-1.485058784,-7.265303135,1
271,673,-1.123937964,-5.333462238,1
271,705,-2.032465935,-3.993818283,1
271,737,-3.225501537,-2.937609196,1
271,769,-2.331290007,-2.738100052,1
271,801,-1.12115407,-3.410455227,1
271,833,-1.991772175,-6.807561398,1
271,865,-3.820422649,-7.054075718,1
271,897,-1.789784193,-26.20282555,1
271,929,-1.345487118,-1.143105507,1
271,961,-2.918102741,-6.354506016,1
271,993,-2.383461952,-6.083418369,1
271,1025,-1.524185061,-5.696239471,1
271,1057,-1.427545547,-5.764801025,1
271,1089,-1.117000937,-5.615840912,1
271,1121,-1.10510993,-5.694761753,1
271,1153,-1.855828762,-7.039044857,1
271,1185,-2.401335239,-7.483624458,1
271,1217,-2.25449872,-7.304970264,1
271,1249,-2.175536156,-5.648694515,1
271,1281,-2.385626554,-5.033033371,1
271,1313,-5.483333111,-7.808481693,1
271,1345,-3.968006372,-6.774479389,1
271,1377,-4.379220963,-5.405114174,1
271,1409,-5.16353178,-5.439108372,1
271,1441,-4.936660767,-5.525610924,1
271,1473,-3.641247034,-4.487063885,1
271,1505,-2.507408619,-3.707107544,1
271,1537,-2.591564894,-3.981170177,1
271,1569,-2.293653011,-4.040617943,1
271,1601,-1.073519707,-3.946205616,1
271,1633,6.297014236,-3.195706844,1
271,1665,-2.089542627,-4.206965923,1
271,1697,-2.549702883,-4.43211174,1
271,1729,-1.908160448,-3.901050091,1
271,1761,-1.08890295,-1.724216938,1
271,1793,-0.9215128422,-2.516642094,1
271,1825,-1.468302727,-0.7589337826,1
271,1857,-1.391162634,-0.9172599316,1
271,1889,-1.073558927,-1.455599546,1
271,1921,-0.9175581336,-1.093339562,1
271,1953,-0.7236621976,-0.4703300595,1
271,1985,0.2848061919,0.2165033817,1
271,2017,0.04483687878,-0.4939860106,1
303,33,-19.67023087,3.746511698,1
303,65,-20.95917511,-0.2104633749,1
303,97,-0.8640958071,-7.626446724,1
303,129,-2.448812246,-4.236141205,1
303,161,-1.508576632,-6.874301434,1
303,193,-0.5846730471,-9.47990036,1
303,225,13.7249136,-6.567868233,1
303,257,7.605166435,-17.5903759,1
303,289,-2.627202988,-6.26295042,1
303,321,-3.822113037,-6.394060612,1
303,353,-3.482651711,-6.448524475,1
303,385,-2.399706841,-6.198606968,1
303,417,-2.07730794,-6.306417465,1
303,449,8.720318794,-20.33439255,1
303,481,0.4401062727,-0.7455496788,1
303,513,-1.024516582,-0.9959392548,1
303,545,-0.4606992006,-0.7012257576,1
303,577,-1.03974092,-8.550354004,1
303,609,-2.478285313,-8.08442688,1
303,641,-4.68930769,-7.745796204,1
303,673,-1.469431877,-4.657640934,1
303,705,-1.550070286,-3.735630989,1
303,737,-1.888879418,-4.922629833,1
303,769,-1.979455948,-4.308114052,1
303,801,0.1966338158,-2.548276424,1
303,833,-1.927480698,-5.701037884,1
303,865,-3.275097609,-5.981157303,1
303,897,-6.007650852,-8.95142746,1
303,929,-5.800298691,-9.267637253,1
303,961,-2.470556021,-8.370658875,1
303,993,-1.684107542,-7.016164303,1
303,1025,-2.101847172,-5.048827648,1
303,1057,-2.115643978,-5.475191116,1
303,1089,-1.968193769,-5.682564259,1
303,1121,-1.445362926,-5.813907623,1
303,1153,-1.172252893,-6.269634247,1
303,1185,-17.72227859,-9.676152229,1
303,1217,-2.202677488,-6.741456032,1
303,1249,-3.445497274,-6.693500996,1
303,1281,-1.530337572,-2.616065025,1
303,1313,-1.62493372,-2.410678864,1
303,1345,-4.478866577,-6.946076393,1
303,1377,-4.845593929,-6.504143238,1
303,1409,-5.29336977,-5.550813198,1
303,1441,-4.608491898,-5.515505314,1
303,1473,-1.91639185,-5.168768406,1
303,1505,-0.7119174004,-0.7529153824,1
303,1537,-2.150350332,-3.762089729,1
303,1569,-1.26939106,-3.542092562,1
303,1601,-0.08526968956,-4.594400406,1
303,1633,0.836482048,-3.968928099,1
303,1665,-1.63968575,-3.598308325,1
303,1697,-1.912714839,-3.386893749,1
303,1729,-1.41040659,-2.640397072,1
303,1761,-1.31012392,-1.861102581,1
303,1793,-1.435491323,-2.243094921,1
303,1825,-0.7707784176,-0.3522969484,1
303,1857,-0.09399044514,0.3518516421,1
303,1889,-0.1029263735,-0.492923677,1
303,1921,-0.2862630486,-0.2177935839,1
303,1953,-0.2464001179,-0.516376555,1
303,1985,0.1740168333,-0.5758212209,1
303,2017,0.2156781852,-0.1939291358,1
335,33,-0.2838289738,3.300696611,1
335,65,-3.154098272,-5.364012241,1
335,97,-0.7103155851,-3.508190155,1
335,129,-12.64835358,-14.1368475,1
335,161,-1.430973768,-1.604324818,1
335,193,-0.3597193956,-7.346409321,1
335,225,-1.120019436,-7.143965244,1
335,257,-19.6007576,4.42318821,1
335,289,-3.379155636,-6.741238117,1
335,321,-3.390749931,-6.96212101,1
335,353,-2.974794388,-6.45288229,1
335,385,-1.996114492,-6.079371929,1
335,417,-1.19486618,-6.178427696,1
335,449,-1.145766258,-6.781457901,1
335,481,-0.6194530129,-6.389127254,1
335,513,-0.7871662378,-4.914636612,1
335,545,-1.261894584,-3.552606106,1
335,577,-1.715370178,-6.017493248,1
335,609,-1.865098715,-6.154646873,1
335,641,-4.34896946,-7.765632153,1
335,673,-3.622053862,-3.77481699,1
335,705,-1.979549885,-4.634513855,1
335,737,-0.8188496828,-4.847032547,1
335,769,-2.018801928,-4.400570393,1
335,801,-3.009156227,-4.027243614,1
335,833,0.1205661297,-2.20643568,1
335,865,-0.7034983635,-0.7808732986,1
335,897,-5.487500668,-7.58859396,1
335,929,-5.544362068,-7.640627384,1
335,961,-2.172245979,-7.806022167,1
335,993,-1.783861399,-6.105683804,1
335,1025,-2.104104042,-3.947182178,1
335,1057,-2.597734451,-2.866245747,1
335,1089,-1.946736574,-5.174752235,1
335,1121,-0.3531074524,-7.071255684,1
335,1153,-17.1882019,-7.15742588,1
335,1185,-20.36338806,-6.65823555,1
335,1217,-2.723627567,-4.875248909,1
335,1249,-4.670823097,-5.26791048,1
335,1281,-2.406188965,-3.412775993,1
335,1313,-4.505422592,-6.726730824,1
335,1345,-5.09842968,-7.50347662,1
335,1377,-5.283806324,-7.129034996,1
335,1409,-4.859087467,-5.013543129,1
335,1441,-4.351555824,-4.092283726,1
335,1473,-3.06882143,-5.132997036,1
335,1505,-3.476281404,-14.05118179,1
335,1537,-1.380452156,-3.144062042,1
335,1569,-0.7672419548,-3.174012423,1
335,1601,0.01586008072,-3.517851353,1
335,1633,0.2178094387,-3.147642612,1
335,1665,-0.9174625874,-2.865606308,1
335,1697,-0.7981729507,-0.9760081768,1
335,1729,-0.8730899096,-0.3736066818,1
335,1761,4.760509491,15.31708717,1
335,1793,-0.6208577156,-0.3125286102,1
335,1825,-0.4753189087,-0.2050312757,1
335,1857,-0.3494324684,0.1959648728,1
335,1889,-0.3044186831,0.06387400627,1
335,1921,-0.2829406857,-0.0408526361,1
335,1953,-0.1591977775,-0.5363848209,1
335,1985,-0.2364471257,-1.026084423,1
335,2017,-0.3523964286,-0.4941803217,1
367,33,-16.42604446,3.343891382,1
367,65,-3.663359165,-6.935034275,1
367,97,-0.501516223,-4.735290527,1
367,129,-0.9277745485,-5.158185959,1
367,161,-1.165441632,-1.251662731,1
367,193,-1.64386785,-7.042626858,1
367,225,-1.351486206,-7.468142509,1
367,257,0.02455854416,-0.0342168808,1
367,289,-4.440881729,-7.038626671,1
367,321,-4.886712074,-7.113540173,1
367,353,-7.278608322,-6.146842003,1
367,385,-0.6964249611,-6.528311729,1
367,417,0.2600897551,-2.736768723,1
367,449,-1.394784927,-7.068376541,1
367,481,-0.4937459826,-6.514729977,1
367,513,-0.5657615662,-6.191405773,1
367,545,-2.820098877,-6.413130283,1
367,577,-3.019631863,-6.671438217,1
367,609,7.642538548,-11.27313042,1
367,641,-2.300928116,-9.117763519,1
367,673,-2.995909452,-6.79012394,1
367,705,-3.56835103,-5.404611588,1
367,737,-1.453840613,-2.294704914,1
367,769,-0.9120433331,-4.685956955,1
367,801,-0.8098039627,-1.958891869,1
367,833,0.001523375511,-2.86268425,1
367,865,-0.5266518593,-0.4920492172,1
367,897,-5.452050686,-7.302258015,1
367,929,-4.466863632,-5.616652489,1
367,961,-3.526861906,-5.031087875,1
367,993,-1.043450356,-3.538459301,1
367,1025,-1.829759598,-3.077286243,1
