PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 42, filenames: A:[42]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[43]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1345,-0.5548618436,-0.8448029757,1
79,1377,-0.3799138069,-0.5569968224,1
79,1409,0.191311419,-0.7106943727,1
79,1441,0.3363220096,-0.09470963478,1
79,1473,-7.01732254,12.07739353,1
79,1505,1.010348797,-0.3734066486,1
79,1537,0.9279178381,-0.8776386976,1
79,1569,0.1730740964,-1.676425338,1
79,1601,-0.8417053223,-1.96710515,1
79,1633,1.006265879,-4.978981018,1
79,1665,0.4639573097,-1.237471938,1
79,1697,-9.082788467,16.73118019,1
79,1729,0.09378862381,-7.264471531,1
79,1761,19.58901787,-0.2169439793,1
79,1793,-0.6400859356,-0.9897019863,1
79,1825,-1.201071024,-0.9000785947,1
79,1857,-1.049465895,-0.6653303504,1
79,1889,-0.1005063504,-0.6737418175,1
79,1921,-0.0645057857,-1.042719245,1
79,1953,-0.07931613922,-0.5160213709,1
79,1985,-0.3376525342,-0.1344840825,1
79,2017,-0.3339878917,-0.1359303594,1
111,33,6.850755692,2.540367365,1
111,65,0.3982339203,-3.661889076,1
111,97,1.498494267,-3.597430944,1
111,129,1.638976932,-1.564093351,1
111,161,3.682304621,-2.390941143,1
111,193,3.837868214,-2.525307178,1
111,225,2.436745882,-3.502325773,1
111,257,1.88873744,-5.176445484,1
111,289,0.6566956639,-6.802235126,1
111,321,0.2613638639,-6.585419655,1
111,353,1.913348079,-3.326364517,1
111,385,1.327312112,-1.625408173,1
111,417,0.9724214077,-2.406430483,1
111,449,1.209723949,-0.5541837215,1
111,481,1.167865634,-2.292661428,1
111,513,1.428122878,-5.56265974,1
111,545,1.794587255,-4.864844322,1
111,577,2.177000523,-3.341838598,1
111,609,1.705381393,-1.99539578,1
111,641,-7.404489517,16.34180069,1
111,673,3.125752926,-0.918889761,1
111,705,0.1256233454,-0.1574488878,1
111,737,0.608099699,-0.3496508002,1
111,769,1.01056993,-0.6290073395,1
111,801,1.267370939,-0.7461111546,1
111,833,1.554029703,-0.4828765988,1
111,865,1.930958748,0.1729828119,1
111,897,3.628435135,-0.6784451008,1
111,929,2.438131332,-1.052336931,1
111,961,2.354156494,-4.109314919,1
111,993,2.401169777,-4.42330265,1
111,1025,0.3419635296,-1.174441814,1
111,1057,0.6061249375,-0.179556787,1
111,1089,0.8279985189,-1.122667193,1
111,1121,0.9072257876,-1.526000023,1
111,1153,13.59460449,-11.03513241,1
111,1185,-14.00075531,13.20151329,1
111,1217,0.6883932352,-0.3915411234,1
111,1249,-0.6174910069,-7.692592144,1
111,1281,-10.57308769,-18.22279167,1
111,1313,-1.019272447,-1.819365025,1
111,1345,-0.6295598149,-1.077260256,1
111,1377,-0.6063723564,-0.7929252386,1
111,1409,-0.4130752683,-0.925616622,1
111,1441,0.3822171986,-0.5299636722,1
111,1473,0.1694439948,-0.3392364979,1
111,1505,0.3131699562,-1.030442953,1
111,1537,-0.03821060061,-2.007399321,1
111,1569,-1.337508202,-1.412169456,1
111,1601,-1.775703073,-0.8190164566,1
111,1633,-0.7144761086,-1.158581853,1
111,1665,0.2663121521,-1.027623296,1
111,1697,0.2144204974,-1.072977304,1
111,1729,0.02439248562,-0.9071912169,1
111,1761,-0.2875448465,-0.6162871122,1
111,1793,-0.4111796618,-0.6542586088,1
111,1825,-0.9257597923,-0.6301964521,1
111,1857,-0.6517981887,-0.266502738,1
111,1889,-0.2635735571,-0.1880040765,1
111,1921,-0.2709348202,-0.7319766283,1
111,1953,-0.226922065,-0.2283179164,1
111,1985,-0.09787872434,0.03525730968,1
111,2017,0.2120847106,-0.3490561843,1
143,33,1.845764756,2.790681362,1
143,65,-16.49570656,8.617884636,1
143,97,-0.2418322563,-3.757059097,1
143,129,0.0968747735,-1.476744175,1
143,161,-0.4340378344,-1.978067875,1
143,193,1.106567383,-1.787211657,1
143,225,1.926286101,-2.849257946,1
143,257,1.094493985,-4.217534065,1
143,289,-1.038968563,-6.091080666,1
143,321,-0.5551617742,-6.168093681,1
143,353,-1.224837303,-5.164924622,1
143,385,-1.634557009,-5.672432899,1
143,417,-1.57913363,-5.106219769,1
143,449,0.2704632878,-0.2082663774,1
143,481,0.7492403984,-0.9736208916,1
143,513,1.099371314,-3.483434677,1
143,545,1.882845879,-4.992469311,1
143,577,2.532239914,-4.293793678,1
143,609,1.22189796,-2.100908041,1
143,641,2.443707466,-2.756020069,1
143,673,3.157028913,-1.212087154,1
143,705,1.745185375,-1.070746899,1
143,737,1.441001296,-1.353263378,1
143,769,1.705871701,-2.236357689,1
143,801,1.571159244,-1.317781687,1
143,833,1.008741617,0.3485481739,1
143,865,4.913723946,-0.6969646215,1
143,897,1.99144268,-0.3850565553,1
143,929,1.380490661,-1.085591316,1
143,961,0.07631981373,-0.4117553234,1
143,993,-0.08513045311,-1.554203033,1
143,1025,0.3441646099,-0.9746211171,1
143,1057,-13.07211494,4.08707428,1
143,1089,-13.54885674,2.323623896,1
143,1121,-0.4251930714,-5.101894379,1
143,1153,-1.698793292,-6.290914536,1
143,1185,-0.151396066,-0.3476929069,1
143,1217,-0.1588130146,-0.1251772046,1
143,1249,-1.818202138,-8.907485008,1
143,1281,-3.154624939,-9.014455795,1
143,1313,-0.8186212778,-1.709438562,1
143,1345,-0.7446516156,-0.8118020296,1
143,1377,-0.851899147,-0.4672936797,1
143,1409,-0.4682590067,-0.8900296092,1
143,1441,-1.147491217,6.013480186,1
143,1473,-0.7113351822,-0.2547154427,1
143,1505,-0.4045175612,-2.600156307,1
143,1537,-0.2261611819,-2.992830753,1
143,1569,-0.1993816197,-0.6476202011,1
143,1601,-0.6674445271,-1.072293401,1
143,1633,-0.7526780367,-2.197901487,1
143,1665,-0.1748776436,-1.261448622,1
143,1697,0.4199950397,-1.092441082,1
143,1729,0.5584734678,-1.049317002,1
143,1761,0.1615249068,-0.6441928744,1
143,1793,-0.4388430119,-0.6015356779,1
143,1825,-0.7797735929,-0.7673348188,1
143,1857,-0.812782526,-0.07930856943,1
143,1889,-0.6367585659,-0.2569623291,1
143,1921,-0.3493794203,-0.2922745943,1
143,1953,-0.4970888495,-0.1431815326,1
143,1985,-0.4649917483,-0.2692405581,1
143,2017,-0.2398165464,-0.5082555413,1
175,33,7.064073563,2.328671694,1
175,65,0.89996773,-1.872148514,1
175,97,0.283279717,-0.642261982,1
175,129,-0.1331775486,-1.173394084,1
175,161,-0.5931441188,-1.50928688,1
175,193,0.1134325564,-1.167172074,1
175,225,0.8570479155,-1.967179537,1
175,257,0.8314340115,-3.293522596,1
175,289,0.8479434252,-4.56908083,1
175,321,1.278092146,-4.077248573,1
175,353,1.225371718,-0.7882096767,1
175,385,-2.741165638,17.73664093,1
175,417,-2.569452524,18.27885818,1
175,449,0.290178746,-0.7774921656,1
175,481,0.08449709415,-1.140004396,1
175,513,-0.5057868361,-1.783663034,1
175,545,0.9730011225,-4.182845116,1
175,577,1.243526697,-4.508388042,1
175,609,1.373408556,-2.598234653,1
175,641,1.757665157,-3.176069498,1
175,673,2.229906082,-1.904630661,1
175,705,2.852836609,-2.491942167,1
175,737,2.399120331,-3.397448778,1
175,769,1.923060656,-2.74579215,1
175,801,1.63831377,-1.801531553,1
175,833,1.199273705,0.001739144325,1
175,865,1.244264007,-0.01299494505,1
175,897,1.459531069,-0.6532909274,1
175,929,1.462471128,-1.298224688,1
175,961,0.1573559046,-0.6919090748,1
175,993,0.1489710808,-0.8462898731,1
175,1025,0.6533453465,-0.5116282105,1
175,1057,19.65835762,-7.436931133,1
175,1089,0.8960887194,-2.145479679,1
175,1121,0.2429433167,-2.984680891,1
175,1153,0.0365671739,-3.134387016,1
175,1185,-0.3084779382,-0.6043618917,1
175,1217,-0.5951554775,-0.1658660173,1
175,1249,-0.7989659309,-0.4191359282,1
175,1281,0.373037219,0.1582118273,1
175,1313,-0.09961372614,-0.8474592566,1
175,1345,-0.4183594584,-0.5801756382,1
175,1377,-0.6855401993,-0.004411190748,1
175,1409,-0.9552000761,-0.748395443,1
175,1441,-0.7005259991,-0.6697782278,1
175,1473,-0.6323522329,-1.160035968,1
175,1505,-0.8272534609,-2.932806969,1
175,1537,-0.752435565,-3.580108166,1
175,1569,-0.2386374772,-1.060100436,1
175,1601,-0.4953608811,-1.372886062,1
175,1633,-0.2795056701,-2.5784657,1
175,1665,0.01951134205,-1.28537941,1
175,1697,0.3879159987,-1.110431671,1
175,1729,0.9235912561,-0.9050992727,1
175,1761,0.6879352927,-0.5734084249,1
175,1793,-0.3111604452,-0.5849326849,1
175,1825,-2.142819405,-0.4758858085,1
175,1857,-1.968764544,-0.09752696753,1
175,1889,-0.843682766,-0.2971645296,1
175,1921,-0.2383005619,-0.0190000236,1
175,1953,-0.4583310187,0.3423589468,1
175,1985,-0.2780351043,-0.3644663393,1
175,2017,-0.4261911511,-0.5107184649,1
207,33,1.497308016,1.315178156,1
207,65,1.412982941,-1.204099894,1
207,97,0.5832131505,-0.2411993146,1
207,129,0.3758155704,-0.7119213343,1
207,161,0.5475081205,-0.864582777,1
207,193,0.5175529122,-1.512106299,1
207,225,0.5547590852,-3.528558969,1
207,257,0.287520051,-3.35716033,1
207,289,1.358999729,-4.680961609,1
207,321,2.314234495,-3.822556973,1
207,353,1.42284441,-1.786484241,1
207,385,0.8372288346,-0.8340520859,1
207,417,0.09553050995,-0.4990413189,1
207,449,-7.641450882,-10.3287077,1
207,481,-0.4107476175,-0.6746724844,1
207,513,-0.3286684752,-0.9800666571,1
207,545,0.5340813398,-1.311145544,1
207,577,1.053490639,-1.639491558,1
207,609,1.439561367,-1.428778648,1
207,641,2.009274483,-2.038526773,1
207,673,2.649182558,-2.792480946,1
207,705,2.963970661,-5.048883915,1
207,737,2.96643877,-5.222989559,1
207,769,2.59394145,-2.687141418,1
207,801,1.848629236,-2.142548561,1
207,833,1.866883039,-0.8709778786,1
207,865,1.323547482,-0.5888241529,1
207,897,0.976405859,-1.072298527,1
207,929,2.189005852,-1.75997901,1
207,961,2.937844276,-2.438409328,1
207,993,1.392552018,-1.143229961,1
207,1025,1.084440231,-0.7398744822,1
207,1057,1.423904181,-1.02331543,1
207,1089,0.7024004459,-1.397938967,1
207,1121,-0.1319090426,-1.925241828,1
207,1153,-0.4549889266,-1.528862119,1
207,1185,6.595332146,15.90854645,1
207,1217,-1.40882802,-3.009120703,1
207,1249,-0.4906020761,-2.889571667,1
207,1281,6.312716484,-19.62955666,1
207,1313,-0.6023277044,-0.7958289981,1
207,1345,-0.8554899096,0.3568980694,1
207,1377,-0.7749363184,-0.09458187222,1
207,1409,-1.113563776,-0.7170069814,1
207,1441,-0.6819577217,-0.2550337911,1
207,1473,-0.3935980797,-0.8966704607,1
207,1505,-0.9676606655,-1.950413227,1
207,1537,-0.6502226591,-1.984233379,1
207,1569,-0.2418618202,-1.074598789,1
207,1601,-0.5254234076,-0.9286760092,1
207,1633,-0.8924741745,-1.118671894,1
207,1665,-1.174164772,-1.593945026,1
207,1697,-0.5183216333,-1.094137073,1
207,1729,0.3109131455,-0.01600372791,1
207,1761,0.3281768858,-0.1029238701,1
207,1793,-1.140817165,-0.393550992,1
207,1825,-3.201960802,-0.326861918,1
207,1857,-1.421926498,-0.3929820061,1
207,1889,-1.214491129,-0.4163894653,1
207,1921,-0.4347298741,0.01316717267,1
207,1953,-0.3486233354,0.03058490157,1
207,1985,-0.5692209601,-0.5453975201,1
207,2017,-0.517120719,-0.3478350639,1
239,33,0.3773517013,0.6742272973,1
239,65,0.6182438731,-0.5950556993,1
239,97,0.4896259606,-0.1627202481,1
239,129,0.005968481302,-0.4682802558,1
239,161,0.08465817571,-0.369836092,1
239,193,1.13640213,-1.983895779,1
239,225,2.016016483,-4.692733765,1
239,257,1.734755158,-3.090317488,1
239,289,1.856627226,-3.008851528,1
239,321,1.67393744,-3.004957438,1
239,353,1.048684239,-2.108677864,1
239,385,0.1766699553,-1.100468755,1
239,417,-0.2832684517,-0.0407230854,1
239,449,0.4341931343,1.616748571,1
239,481,-0.3827677071,-0.3777867556,1
239,513,0.4698793888,-0.2564276457,1
239,545,0.8421248198,-0.3332518339,1
239,577,0.9614524841,-1.054499865,1
239,609,1.529095769,-0.938505888,1
239,641,2.126624584,-1.557783365,1
239,673,3.612575054,-3.037973166,1
239,705,2.692051411,-5.330920219,1
239,737,3.003312111,-5.866610527,1
239,769,4.578633785,-3.353029966,1
239,801,-15.63087463,-1.658622384,1
239,833,2.921746731,-0.5249638557,1
239,865,2.637945414,-2.918236256,1
239,897,1.751086116,-1.618998766,1
239,929,2.383694887,-1.702369332,1
239,961,2.94944787,-2.959728241,1
239,993,2.323366165,-3.068813086,1
239,1025,0.9328956604,-0.8914585114,1
239,1057,1.441037059,-1.339995384,1
239,1089,0.5756437182,-1.17472887,1
239,1121,0.1384150982,-1.068042397,1
239,1153,-0.0674161911,-0.9984966516,1
239,1185,11.26323509,1.228114843,1
239,1217,10.53144455,-0.6353523731,1
239,1249,7.63594532,-17.2424984,1
239,1281,13.64105988,-10.33505344,1
239,1313,-1.296084404,-0.8840628862,1
239,1345,-1.37340188,-0.6162155867,1
239,1377,-0.8905209303,-0.08768224716,1
239,1409,-0.967016995,-0.1905248463,1
239,1441,-0.9490263462,0.2210197449,1
239,1473,-1.267365694,-0.6898747683,1
239,1505,-1.108639121,-0.5471544266,1
239,1537,-1.059568167,2.870550156,1
239,1569,-0.5655261874,-0.7353537679,1
239,1601,-1.497836828,-0.644289732,1
239,1633,-1.963031769,-0.9979390502,1
239,1665,-1.913099051,-1.405553699,1
239,1697,-1.485111356,-0.4768825769,1
239,1729,-0.511513114,0.5502926111,1
239,1761,-0.3993227482,4.646757126,1
239,1793,-1.314918399,0.2023715973,1
239,1825,-1.382368922,0.1003626287,1
239,1857,-1.033429027,-0.2944453359,1
239,1889,-0.6862534285,-0.556563735,1
239,1921,-0.4262714386,-0.4547790885,1
239,1953,-0.3759739995,-0.6689859629,1
239,1985,-0.4108656645,-0.6749926805,1
239,2017,0.1289265156,-0.04624840617,1
271,33,-0.1600832343,0.21631217,1
271,65,0.02869394422,-0.04806360602,1
271,97,-0.1390370876,-0.173488915,1
271,129,0.1062598825,-0.4578291178,1
271,161,0.5707460642,-0.3586251736,1
271,193,1.447373867,-2.170457602,1
271,225,1.875071645,-4.775508881,1
271,257,1.794751287,-3.056041718,1
271,289,1.662319183,-2.044136286,1
271,321,1.496132851,-1.417811155,1
271,353,1.615543604,-1.195186615,1
271,385,0.4464728832,-1.381492376,1
271,417,-0.6568260193,-1.622080684,1
271,449,-1.656681061,-5.636219025,1
271,481,0.3905312121,-0.8711979985,1
271,513,0.5095688105,-0.6927990317,1
271,545,0.4988662004,-0.3322603106,1
271,577,0.6436909437,-0.686052084,1
271,609,0.8803505898,-2.049755335,1
271,641,1.008591652,-2.35850811,1
271,673,1.349262357,-1.695331097,1
271,705,1.561906934,-2.383891582,1
271,737,3.522930145,-3.471306801,1
271,769,4.085977554,-2.626190186,1
271,801,5.521562576,0.7590305805,1
271,833,6.501619816,-0.07183682919,1
271,865,7.013296127,-1.542397857,1
271,897,2.647815228,-1.922334671,1
271,929,2.297095537,-2.014747381,1
271,961,2.458423376,-2.524314642,1
271,993,2.222833633,-2.693164825,1
271,1025,0.8974992037,-0.8639370203,1
271,1057,0.8435001373,-0.8072393537,1
271,1089,0.6242698431,-1.060042381,1
271,1121,1.004095674,-0.7537904978,1
271,1153,0.7227765322,-0.1931337118,1
271,1185,-0.05001939833,-1.001444101,1
271,1217,12.98654556,14.12062836,1
271,1249,6.718264103,15.61366272,1
271,1281,9.636490822,2.738371372,1
271,1313,-1.112826824,-0.8896003962,1
271,1345,-1.217369795,-0.9429177642,1
271,1377,-0.9842669964,-0.2553728819,1
271,1409,-0.9599223137,-0.1435232162,1
271,1441,-2.104948997,0.01242846251,1
271,1473,-2.640851259,-0.1090160608,1
271,1505,-0.779571116,0.4759270549,1
271,1537,-0.8180869818,3.339508057,1
271,1569,-0.8476675749,-0.09744560719,1
271,1601,-1.607883215,-0.5709751844,1
271,1633,-2.050135612,-1.083763599,1
271,1665,-2.074694157,-1.020289183,1
271,1697,-1.378624916,-0.3211794496,1
271,1729,-1.59544301,-0.7825789452,1
271,1761,-3.757721663,-0.7548950315,1
271,1793,-2.340523243,0.07007792592,1
271,1825,-9.240194321,-0.2345125973,1
271,1857,-0.7098019123,0.009350970387,1
271,1889,-0.652243197,-0.8269540071,1
271,1921,-0.4964818358,-0.7979178429,1
271,1953,-0.418633163,-0.798861146,1
271,1985,-0.03211443126,-0.4029915929,1
271,2017,0.6403707266,-0.1897692084,1
303,33,0.06851056218,0.2805314064,1
303,65,-0.04793005437,0.02998259664,1
303,97,-0.01133401692,-0.3192641735,1
303,129,0.2536290586,-0.7371482849,1
303,161,0.06686128676,-0.462362051,1
303,193,-0.0780749917,-2.503750801,1
303,225,0.8416736126,-4.701327324,1
303,257,1.18116653,-3.224429131,1
303,289,1.103260159,-2.027720928,1
303,321,1.219585776,-1.064946413,1
303,353,1.690858841,-1.30708313,1
303,385,1.228687763,-2.154471874,1
303,417,0.2923387289,-1.874295473,1
303,449,-0.806309104,-6.50020504,1
303,481,-0.09423486143,-0.06366795301,1
303,513,0.03787210584,-0.006561815739,1
303,545,0.1714088321,-0.1965518594,1
303,577,0.4559034109,-0.299684763,1
303,609,0.6567503214,-3.244337797,1
303,641,0.4542307854,-3.395371437,1
303,673,0.2613947392,-1.077759266,1
303,705,0.7762134075,-1.43289113,1
303,737,1.299812078,-1.039705992,1
303,769,1.851619959,0.143920511,1
303,801,-10.09529591,-12.98135376,1
303,833,6.805028915,-2.595654964,1
303,865,1.82053864,-1.348572731,1
303,897,3.128454685,-1.945089102,1
303,929,3.271945715,-2.586530447,1
303,961,1.966700554,-2.198607206,1
303,993,0.8540095091,-1.018733025,1
303,1025,0.7444330454,-0.7722364664,1
303,1057,1.060658932,-0.7539709806,1
303,1089,0.7191272378,-0.7946475744,1
303,1121,0.516328156,-0.9764580727,1
303,1153,-0.559494853,9.309775352,1
303,1185,10.61510944,-15.11709023,1
303,1217,-4.743513107,-2.230514765,1
303,1249,-1.307736397,-0.736703217,1
303,1281,10.04442596,13.23702812,1
303,1313,-2.134041786,-0.2621263266,1
303,1345,-1.00240922,0.08208620548,1
303,1377,-0.3633213639,-0.4930756688,1
303,1409,-0.1551239192,-0.6632159352,1
303,1441,-0.8179632425,-0.3635533452,1
303,1473,-0.5531161427,0.07503926009,1
303,1505,-0.4580591321,0.3524453342,1
303,1537,-1.099178791,-0.305036962,1
303,1569,-1.160335302,0.3362841606,1
303,1601,-0.3103764057,-0.01944389939,1
303,1633,-1.127658367,-0.4936987758,1
303,1665,-1.613630772,-0.4733997583,1
303,1697,-1.032671213,-0.09684303403,1
303,1729,-1.056882501,-0.2821701765,1
303,1761,-2.155169487,-0.2013513446,1
303,1793,-5.134383202,-0.1093601882,1
303,1825,-4.13531208,0.1217641532,1
303,1857,-1.522040367,0.4093219638,1
303,1889,-1.00405252,-0.6661198139,1
303,1921,6.746499538,12.06511593,1
303,1953,-0.3135723472,-0.5751494169,1
303,1985,-0.1570031792,-0.2422547191,1
303,2017,-0.06117320061,-0.3296277523,1
335,33,0.3780981898,0.2800337076,1
335,65,0.3869804442,0.6295605302,1
335,97,0.2542527318,-0.07329282165,1
335,129,-0.5481544733,-1.213362217,1
335,161,-0.6574528217,-0.8400187492,1
335,193,-0.3361101151,-3.048151016,1
335,225,-0.1394548416,-5.115336895,1
335,257,0.03491938114,-3.070806503,1
335,289,0.5150568485,-1.852883577,1
335,321,0.5236519575,-0.949555397,1
335,353,0.853979826,-1.258756042,1
335,385,0.9976497889,-2.555591106,1
335,417,0.8007996082,-1.908578515,1
335,449,0.3336867988,-0.9117166996,1
335,481,0.03577554226,0.1264414787,1
335,513,0.005271375179,0.6360490322,1
335,545,0.02520433068,0.1727451682,1
335,577,-0.279269129,-1.408084631,1
335,609,-0.2804015875,-4.260438919,1
335,641,1.033653259,-1.952013016,1
335,673,0.4094210863,-0.296787262,1
335,705,0.3600900173,-0.7802261114,1
335,737,0.6747177839,-0.5418430567,1
335,769,3.504797935,2.372573853,1
335,801,1.408025861,0.8164212108,1
335,833,1.063686132,0.03252050281,1
335,865,-11.14945126,-11.26997471,1
335,897,5.701758862,-1.651955605,1
335,929,2.354631901,-2.966945171,1
335,961,2.307241201,-4.29271698,1
335,993,2.350534916,-0.7302337885,1
335,1025,2.469693661,-0.7445245981,1
335,1057,1.992797732,-0.586235404,1
335,1089,1.195971251,-0.6468894482,1
335,1121,-0.3717195094,-0.09641057253,1
335,1153,-1.133131504,0.2460682392,1
335,1185,-5.195149899,-0.8778750896,1
335,1217,-5.050273895,-2.172606468,1
335,1249,-4.01658535,-0.7732051611,1
335,1281,6.157958031,15.47775555,1
335,1313,-2.054525375,-0.3714084029,1
335,1345,-1.308771849,0.7496452332,1
335,1377,0.04326510429,-0.3761386275,1
335,1409,-0.01715803146,-0.6020265818,1
335,1441,0.3823062778,-0.2095266581,1
335,1473,1.592601538,0.9395746589,1
335,1505,0.004908800125,-0.5241178274,1
335,1537,-1.219536781,-0.9564976692,1
335,1569,-0.6345741749,-0.1738462448,1
335,1601,0.6058830023,0.07365614176,1
335,1633,-0.6613161564,-0.2800536156,1
335,1665,-1.027691603,-0.1819478869,1
335,1697,-0.480455637,-0.08219514787,1
335,1729,-2.481078863,-0.8557049036,1
335,1761,-2.629185677,-0.4896526337,1
335,1793,-4.290431976,-0.1508414447,1
335,1825,-3.97979331,1.082979202,1
335,1857,-2.320843935,0.6582009792,1
335,1889,-1.689775467,-0.2148056924,1
335,1921,7.379793167,12.12771702,1
335,1953,0.1318612099,-0.4798230529,1
335,1985,-0.139605999,-0.08969606459,1
335,2017,-1.004676819,-0.3390981555,1
367,33,0.1609114408,0.04137039185,1
367,65,-0.2964736223,0.4106194079,1
367,97,-0.3227127194,0.1819062829,1
367,129,-0.5304862261,-0.9737133384,1
367,161,-0.4548721313,-1.302065134,1
367,193,-1.802777767,-3.317998886,1
367,225,-3.638020039,-4.126829147,1
367,257,-2.429670572,-2.43466258,1
367,289,-0.5758087635,-1.649354339,1
367,321,-1.098997951,-0.9472021461,1
367,353,-0.989667058,-0.1813472509,1
367,385,0.102558434,-0.8134284019,1
367,417,0.5983939171,-1.755093098,1
367,449,1.180544376,-1.366939306,1
367,481,0.5041465163,-0.4467695355,1
367,513,0.5467574596,-0.1198971868,1
367,545,0.4697135091,-0.2281994224,1
367,577,-0.0971788466,-1.032055974,1
367,609,0.1426343322,-1.74388957,1
367,641,0.5589564443,-1.694615602,1
367,673,0.6579318047,-0.5703824162,1
367,705,0.5234600306,-0.4889933467,1
367,737,0.6756718159,-0.3840491176,1
367,769,0.7838361263,0.2346158624,1
367,801,0.6989750862,0.3330929875,1
367,833,1.040896416,0.2345238328,1
367,865,1.743649244,-0.1803578138,1
367,897,1.732726574,-1.063264489,1
367,929,4.269211292,-2.627930403,1
367,961,4.09301424,-3.341876507,1
367,993,4.168790817,-1.202681422,1
