PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 59, filenames: A:[59]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[60]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
175,705,-4.237114906,-8.123268127,1
175,737,-4.134099483,-8.085831642,1
175,769,-3.883850574,-7.858406067,1
175,801,-4.637606144,-8.025217056,1
175,833,-4.901841164,-7.481714725,1
175,865,1.437926292,6.623366356,1
175,897,-3.801015139,-8.292669296,1
175,929,-4.454784393,-7.742133141,1
175,961,-5.044415474,-7.28224659,1
175,993,-4.590762615,-7.362999916,1
175,1025,-4.224779129,-7.362690449,1
175,1057,-3.663158417,-6.885397911,1
175,1089,-2.35394311,-6.239274025,1
175,1121,-3.720925331,-6.465212345,1
175,1153,4.607067108,-21.85146523,1
175,1185,-3.352449656,-4.753938198,1
175,1217,-2.964241505,-5.133669376,1
175,1249,-2.541137457,-5.653712749,1
175,1281,-2.73022294,-5.252178192,1
175,1313,-2.301603794,-4.911978722,1
175,1345,-0.3666579723,1.016118526,1
175,1377,0.3700424433,-4.589989662,1
175,1409,0.6842223406,-4.502970219,1
175,1441,0.7670750618,-4.377671719,1
175,1473,0.1582346857,-4.348537922,1
175,1505,-0.9685367346,-5.93027401,1
175,1537,-1.096361041,-4.263566017,1
175,1569,-1.028964758,-1.61247468,1
175,1601,-2.930387974,-2.568924427,1
175,1633,-3.787277222,-3.21056509,1
175,1665,-3.005872011,-3.225705147,1
175,1697,-3.201314688,-3.475701332,1
175,1729,-3.204450607,-3.698372126,1
175,1761,-1.245798349,-4.091182709,1
175,1793,-0.1534448415,-1.122410417,1
175,1825,0.2825954854,-0.5270826817,1
175,1857,0.4076552689,-0.7747368813,1
175,1889,0.1443308741,-0.8995676041,1
175,1921,0.06933509558,-0.6594136953,1
175,1953,-0.1362456679,-2.116192102,1
175,1985,0.02397495508,-1.982284546,1
175,2017,-0.2516589463,-0.1808999777,1
207,33,0.5278668404,10.28545475,1
207,65,-1.053956866,-10.40884876,1
207,97,-0.09367859364,-5.397240162,1
207,129,-2.049557209,-7.29013443,1
207,161,-2.573649406,-7.972738266,1
207,193,-1.342155457,-8.619503975,1
207,225,-4.42570734,-8.036865234,1
207,257,-4.485316753,-7.810025215,1
207,289,-2.556662321,-6.671020985,1
207,321,-2.635967016,-6.038495064,1
207,353,-2.162736416,-7.481641769,1
207,385,-2.708330631,-8.114285469,1
207,417,-7.379297256,-12.7812233,1
207,449,-3.836764336,-7.512710571,1
207,481,-1.834059954,-7.826032639,1
207,513,-1.240554571,-8.376957893,1
207,545,0.7064421177,-8.460579872,1
207,577,1.010943174,-8.707921982,1
207,609,-0.7205955982,-9.070363998,1
207,641,-4.876506329,-9.976958275,1
207,673,-5.702898026,-9.49749279,1
207,705,-6.145435333,-8.799207687,1
207,737,-6.156545162,-8.656686783,1
207,769,-2.920509338,-8.264801025,1
207,801,-2.846593618,-8.642115593,1
207,833,-3.692765713,-8.435905457,1
207,865,-3.748390675,-7.636857033,1
207,897,-3.162233591,-7.003672123,1
207,929,-3.981638432,-6.380794525,1
207,961,-5.786475182,-6.13299799,1
207,993,-6.553643703,-7.237857819,1
207,1025,-5.789726257,-7.273582458,1
207,1057,-4.072657585,-6.797433376,1
207,1089,-1.735920906,-6.656437397,1
207,1121,-3.479542732,-6.430291176,1
207,1153,-2.209490776,-7.323106289,1
207,1185,-3.71585083,-5.57381773,1
207,1217,-3.697825432,-5.472653389,1
207,1249,-2.850228071,-5.23818922,1
207,1281,-2.780314207,-5.048499107,1
207,1313,-2.574815989,-4.930341244,1
207,1345,-0.2038750648,-6.243721008,1
207,1377,-0.0389841646,-4.825943947,1
207,1409,0.4348217845,-5.227015972,1
207,1441,0.3246311843,-4.637312412,1
207,1473,-0.2784516811,-4.734014511,1
207,1505,-1.424978018,-5.649130821,1
207,1537,-1.856589079,-3.464612007,1
207,1569,-1.292098761,-3.133965254,1
207,1601,-1.407440424,-2.724392653,1
207,1633,-2.234276056,-3.010329008,1
207,1665,-3.539761305,-3.058959484,1
207,1697,-4.113154411,-4.660520554,1
207,1729,-3.021845102,-4.692804337,1
207,1761,-2.329217434,-6.698195934,1
207,1793,-2.280030251,-4.410125732,1
207,1825,-0.1165672839,-1.080064893,1
207,1857,0.3146978021,-2.139621496,1
207,1889,0.2945130765,-1.025048018,1
207,1921,0.347394824,-0.3919251561,1
207,1953,-0.02052342892,-1.012090802,1
207,1985,-0.2991523743,-0.6705860496,1
207,2017,-0.3468719721,-0.1909039915,1
239,33,1.389534712,9.623535156,1
239,65,-1.578905463,-5.285937786,1
239,97,0.04643028975,-4.695328236,1
239,129,-1.072853208,-7.875794411,1
239,161,-1.666032076,-9.208667755,1
239,193,-2.647040129,-9.491431236,1
239,225,-3.648183107,-8.71347332,1
239,257,-4.099198341,-7.799050331,1
239,289,-3.34438777,-5.777632236,1
239,321,-2.476934195,-5.422328472,1
239,353,-14.20996571,8.454954147,1
239,385,-2.648708344,-9.241016388,1
239,417,-4.73441267,-7.895394325,1
239,449,0.8331747055,-5.383936882,1
239,481,0.5582026243,-7.801744938,1
239,513,-0.5358545184,-8.05446434,1
239,545,-0.6485908628,-6.943343639,1
239,577,-0.5606007576,-7.310297012,1
239,609,-1.494007468,-8.39809227,1
239,641,-3.658077717,-9.811041832,1
239,673,-3.699762344,-9.642640114,1
239,705,-4.811134815,-8.73304081,1
239,737,-11.40003395,-10.78008461,1
239,769,-2.899721146,-9.605246544,1
239,801,-4.177510262,-8.715083122,1
239,833,-4.199456215,-9.178249359,1
239,865,-3.964013338,-8.219083786,1
239,897,-4.41873455,-7.039393425,1
239,929,-4.49774313,-6.516162872,1
239,961,-4.746748447,-6.103883266,1
239,993,-6.117952347,-6.92914772,1
239,1025,-5.563545704,-7.06913662,1
239,1057,-4.913208008,-6.858223915,1
239,1089,-4.830278397,-7.106361866,1
239,1121,-4.384128571,-7.868148804,1
239,1153,-4.653926849,-8.194833755,1
239,1185,-4.377505302,-6.284395695,1
239,1217,-3.723787069,-5.666122913,1
239,1249,-3.506944895,-4.280263424,1
239,1281,-3.231301069,-4.653749466,1
239,1313,-2.669623375,-4.200707436,1
239,1345,-1.259456754,-4.998676777,1
239,1377,2.011609077,-6.213912487,1
239,1409,-0.9414321184,-7.960802078,1
239,1441,-1.313169122,-7.447604179,1
239,1473,-0.3291937709,-4.089667797,1
239,1505,-1.09108448,-3.580662012,1
239,1537,-1.627372146,-2.963588238,1
239,1569,-1.369408011,-3.175703049,1
239,1601,-1.440711975,-2.527707577,1
239,1633,-1.737328887,-2.170275927,1
239,1665,-2.661355257,-2.192367077,1
239,1697,-2.214448452,-3.224080563,1
239,1729,-0.3544442654,-2.076062918,1
239,1761,-0.07183092833,-1.170736074,1
239,1793,-0.4206852615,-4.926971436,1
239,1825,0.2242526561,-1.395860434,1
239,1857,0.5857975483,-0.9874722958,1
239,1889,0.6250146031,0.04835999012,1
239,1921,0.3816779256,0.07490456104,1
239,1953,0.242302388,0.151329726,1
239,1985,0.09063339233,0.00943030417,1
239,2017,-0.2953538597,-0.1204409003,1
271,33,1.452753305,11.19774151,1
271,65,-8.215747833,0.7637211084,1
271,97,-2.540669441,-10.1293354,1
271,129,-1.87848866,-9.590805054,1
271,161,-1.725339651,-9.837165833,1
271,193,-3.531581402,-9.301822662,1
271,225,-5.320537567,-8.711056709,1
271,257,-3.796730995,-8.167210579,1
271,289,-1.92258954,-7.225805759,1
271,321,-1.233991027,-6.139829159,1
271,353,-1.941449404,-7.248411655,1
271,385,-1.884147167,-9.662900925,1
271,417,-1.167728782,-4.578399181,1
271,449,0.04839241505,-4.165747643,1
271,481,0.2233607173,-7.071055889,1
271,513,-0.4646931887,-7.17407465,1
271,545,-1.498306513,-6.061627388,1
271,577,-1.892164469,-6.137859344,1
271,609,-1.487800121,-7.917077065,1
271,641,-2.935318947,-8.951312065,1
271,673,-3.196678162,-8.279788971,1
271,705,-2.242455244,-5.97469759,1
271,737,-1.754261494,-8.093794823,1
271,769,-2.436224937,-11.58660984,1
271,801,-5.150871754,-8.192054749,1
271,833,-5.895564079,-8.376029015,1
271,865,-4.367691994,-7.898527145,1
271,897,-4.518792152,-10.38350296,1
271,929,-4.270881176,-7.866217613,1
271,961,-4.597637653,-5.763840199,1
271,993,-5.547744751,-6.645556927,1
271,1025,-5.751618385,-6.814496994,1
271,1057,-6.130482674,-6.889461517,1
271,1089,-4.950712681,-7.560210228,1
271,1121,-4.75314045,-8.733821869,1
271,1153,-5.024267673,-8.193008423,1
271,1185,-4.999154568,-6.813502312,1
271,1217,-5.158160686,-7.438222885,1
271,1249,-4.327777386,-5.036831379,1
271,1281,-3.656265259,-4.027779579,1
271,1313,-2.696963787,-4.868636608,1
271,1345,-2.302225113,-5.152981758,1
271,1377,-1.70508945,-6.37635994,1
271,1409,-1.374880672,-7.413409233,1
271,1441,-0.9669751525,-9.384739876,1
271,1473,-4.549079895,14.48610878,1
271,1505,0.1907684803,-2.105046511,1
271,1537,0.9997092485,-2.539514303,1
271,1569,-0.6835529208,-1.926462412,1
271,1601,-1.10877192,-1.99845767,1
271,1633,-1.533581495,-1.747720003,1
271,1665,-2.100526571,-3.736487627,1
271,1697,-1.290062189,-2.076484442,1
271,1729,-0.2885187864,-0.6488871574,1
271,1761,0.1847714782,-1.215140343,1
271,1793,0.386354357,-1.587247133,1
271,1825,0.4603006542,-1.027226686,1
271,1857,0.6945844889,-0.8101221323,1
271,1889,0.4904688001,-0.1998470426,1
271,1921,0.3182687759,-0.2681111097,1
271,1953,0.2550868988,0.2508441806,1
271,1985,0.3998036087,-0.05799733102,1
271,2017,0.01277947426,-0.2045959234,1
303,33,10.66370392,12.57470036,1
303,65,-16.99321938,8.815609932,1
303,97,-19.80479431,-0.11577034,1
303,129,-2.420910358,-10.43820763,1
303,161,-1.706632137,-10.82371902,1
303,193,-1.704183102,-9.468568802,1
303,225,-1.9804461,-8.885155678,1
303,257,-2.08249712,-8.325736046,1
303,289,-1.057959318,-7.640701294,1
303,321,-5.591426373,-26.48351097,1
303,353,-1.591665983,-6.965097904,1
303,385,-2.139804363,-6.844718456,1
303,417,-15.85582447,-3.263054848,1
303,449,-0.07982200384,-0.05967950821,1
303,481,1.164174318,-6.235641479,1
303,513,0.2265480757,-6.40147686,1
303,545,-2.412412167,-5.79113102,1
303,577,-2.658471584,-5.738248348,1
303,609,-1.562103152,-6.481672287,1
303,641,-0.829100728,-6.924962997,1
303,673,-0.4542891383,-7.014520168,1
303,705,-0.3916726708,-7.004367828,1
303,737,-0.3705985546,-7.860247612,1
303,769,-1.203421593,-8.088740349,1
303,801,-3.590448141,-7.824337959,1
303,833,-3.864726543,-7.534585953,1
303,865,-3.743816137,-7.688891888,1
303,897,-1.479449272,-7.689795971,1
303,929,-2.90813446,-7.941046238,1
303,961,-3.80849123,-7.101138115,1
303,993,-4.29299736,-6.878987789,1
303,1025,-4.720758915,-6.549230099,1
303,1057,-3.788583755,-6.952730656,1
303,1089,-4.418008327,-7.393342495,1
303,1121,-4.750491619,-8.292664528,1
303,1153,-4.215282917,-7.89339304,1
303,1185,-4.386974812,-6.833542347,1
303,1217,-5.336323261,-7.44265604,1
303,1249,-5.012944698,-6.373814106,1
303,1281,-3.592259407,-2.818295956,1
303,1313,-3.581180811,-6.378888607,1
303,1345,-3.504109859,-7.029493809,1
303,1377,-2.487577438,-7.06635952,1
303,1409,-1.690994143,-6.283354282,1
303,1441,-0.3259777427,-5.624281406,1
303,1473,-19.82608223,-6.323069572,1
303,1505,0.9216091633,-4.712265968,1
303,1537,1.322321534,-2.299151421,1
303,1569,-0.3534595966,-0.6069111824,1
303,1601,-1.56730473,-2.327903509,1
303,1633,-0.8992592692,-4.424918175,1
303,1665,-2.950401783,-6.198917389,1
303,1697,-0.5138310194,-1.372010231,1
303,1729,-0.7536398172,-0.2121551037,1
303,1761,-0.8603241444,-2.327740669,1
303,1793,0.7137041092,-3.759154797,1
303,1825,0.768592298,-1.067183971,1
303,1857,0.4850070477,-1.442578793,1
303,1889,-0.01378244162,-1.671956778,1
303,1921,0.1477533728,-0.9169412851,1
303,1953,0.1609099805,-0.3814531565,1
303,1985,0.1034841686,-0.3284531832,1
303,2017,0.07713368535,-0.1274505854,1
335,33,21.54018402,12.55796719,1
335,65,-0.6338460445,2.926214218,1
335,97,-19.22929192,0.03033256531,1
335,129,18.30288124,-13.24956417,1
335,161,-8.63650322,-24.32395172,1
335,193,-16.53741837,1.449411392,1
335,225,-0.02119827271,-9.952571869,1
335,257,-0.5015251637,-8.067014694,1
335,289,-0.3787903786,-7.765789032,1
335,321,-0.8147565126,-8.300179482,1
335,353,-1.892636776,-7.762479782,1
335,385,-3.626239777,-7.878871918,1
335,417,16.93052101,0.5307416916,1
335,449,-9.430664062,-17.91088295,1
335,481,-14.77606583,-8.569009781,1
335,513,-4.706033707,-7.764297962,1
335,545,-10.52355289,6.930410862,1
335,577,-2.35172081,-5.132543087,1
335,609,-1.933380842,-6.300094128,1
335,641,-0.2550878525,-6.049271107,1
335,673,1.361256123,-6.073629379,1
335,705,-0.7058839798,-7.16275692,1
335,737,-1.547357559,-9.17168808,1
335,769,-3.386594772,-10.66969872,1
335,801,-4.965943336,-7.735870361,1
335,833,-3.903523922,-7.668668747,1
335,865,-2.825849295,-7.256071091,1
335,897,-3.198989868,-6.068850517,1
335,929,-4.692052364,-6.76321125,1
335,961,-4.181604385,-7.283166885,1
335,993,-3.75214386,-6.786793232,1
335,1025,-3.774290085,-6.317175388,1
335,1057,-4.577348232,-6.774359703,1
335,1089,-5.7866745,-7.559894562,1
335,1121,-5.80257988,-6.908790112,1
335,1153,-4.452106476,-6.666414738,1
335,1185,-4.035631657,-6.379518032,1
335,1217,-4.267491817,-5.549107075,1
335,1249,-4.943436623,-3.794372082,1
335,1281,-4.152236938,-3.970662117,1
335,1313,-4.891071796,-7.180862427,1
335,1345,-5.098376274,-7.786736488,1
335,1377,-4.778114319,-8.440955162,1
335,1409,-1.879926682,-6.107480526,1
335,1441,-0.7995619774,-5.306384563,1
335,1473,-0.0815743804,-5.703467846,1
335,1505,-0.1348828077,-6.462423325,1
335,1537,-0.008592188358,-1.124761343,1
335,1569,-0.2580464482,-1.212236166,1
335,1601,0.05449908972,-2.348943472,1
335,1633,13.91657066,10.64090157,1
335,1665,-1.953709602,-7.72300005,1
335,1697,-0.5565396547,-1.213088989,1
335,1729,-0.7797365785,-0.2790923119,1
335,1761,-0.5466217399,-1.036633253,1
335,1793,2.575620174,-5.670368195,1
335,1825,-0.1659546494,-1.210457563,1
335,1857,-0.6268508434,-1.26584506,1
335,1889,-0.2639541924,-1.983893752,1
335,1921,-0.1306480318,-0.8127605915,1
335,1953,-0.179115802,-0.7194404602,1
335,1985,-0.2729636431,-0.4816426933,1
335,2017,0.1287890077,0.02564045787,1
367,33,4.168020248,9.985253334,1
367,65,0.5604629517,-11.83691025,1
367,97,1.212701321,-13.92757607,1
367,129,2.03882432,-27.33444977,1
367,161,1.722502232,-29.39727974,1
367,193,-13.54927826,4.374570847,1
367,225,0.1230608225,-9.603163719,1
367,257,-0.4481461048,0.5545363426,1
367,289,-0.5030869246,-7.77431345,1
367,321,-1.3389709,-8.193193436,1
367,353,-2.125709057,-8.858355522,1
367,385,-3.600671768,-9.272146225,1
367,417,-0.7886075974,-2.100683212,1
367,449,-3.75170517,-3.737670898,1
367,481,-4.07419157,-6.65489912,1
367,513,-21.65229797,-9.004390717,1
367,545,-21.91360664,-9.796851158,1
367,577,-3.005580664,-7.376520157,1
367,609,-2.67054224,-7.832983971,1
367,641,-2.032276392,-8.44852829,1
367,673,-15.10981369,7.138827801,1
367,705,8.305866241,0.9983234406,1
367,737,-2.64948225,-9.133189201,1
367,769,-4.069005013,-12.69036293,1
367,801,-1.045554638,-9.49995327,1
367,833,-2.027790308,-8.551006317,1
367,865,-1.843139648,-8.418518066,1
367,897,-2.770063162,-7.767354965,1
367,929,-3.936259508,-7.078816891,1
367,961,-4.341024399,-7.32653141,1
367,993,-3.819672585,-6.585074902,1
