PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 32, filenames: A:[32]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[33]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,737,-2.358339787,-2.716498375,1
367,769,-3.299356699,-4.147406578,1
367,801,-2.093763351,-3.109982252,1
367,833,-0.8649318218,-2.702343702,1
367,865,-0.8045403361,-2.602362394,1
367,897,-0.9055299163,-1.739702582,1
367,929,0.5468062162,-1.348813772,1
367,961,-0.03407634795,-1.29068017,1
367,993,-0.6887376308,-1.191798925,1
367,1025,0.02436000109,-1.821496248,1
367,1057,-0.6433767676,-2.495457649,1
367,1089,-0.9972050786,-2.244425297,1
367,1121,0.003354132175,-2.995295525,1
367,1153,-0.8764033318,-4.233342171,1
367,1185,-1.947346091,-3.737813473,1
367,1217,-0.9195463657,-2.608579159,1
367,1249,-0.3943568468,-2.772015572,1
367,1281,-0.2762304544,-1.382063746,1
367,1313,-4.719643116,15.43163013,1
367,1345,-1.161742449,-2.256341457,1
367,1377,-0.6324319243,-1.835940003,1
367,1409,-2.045192957,-4.225512505,1
367,1441,-0.2861185074,-1.58401382,1
367,1473,0.2764394283,-0.1095399857,1
367,1505,0.1735082269,-0.07065063715,1
367,1537,0.3514306545,-1.628182769,1
367,1569,0.5560213327,0.3615987599,1
367,1601,0.4642059207,0.7162215114,1
367,1633,0.4732972085,-0.3768666685,1
367,1665,0.1850248575,-0.7007673979,1
367,1697,-0.5588386655,-0.08492875099,1
367,1729,-0.3099668026,-0.2027659118,1
367,1761,-0.7042878866,0.01324352622,1
367,1793,-1.268447995,0.4274254441,1
367,1825,-4.907671452,-3.091140985,1
367,1857,-4.87125206,-3.348678112,1
367,1889,-19.66522598,-3.951594591,1
367,1921,-0.5809118748,-0.8181394339,1
367,1953,0.03537328541,-0.01141346991,1
367,1985,0.06570779532,0.4322503209,1
367,2017,0.06041771173,-0.8670671582,1
399,33,0.001942694187,1.005362034,1
399,65,-0.4112648964,-0.1632258892,1
399,97,2.328392982,-9.092685699,1
399,129,-0.08669543266,0.4219831228,1
399,161,-2.144985676,-1.864160776,1
399,193,-1.374262214,-1.508419275,1
399,225,12.59307098,-2.873556852,1
399,257,-0.9935903549,-1.499782324,1
399,289,-0.933919549,-0.6320171356,1
399,321,15.36698151,8.551382065,1
399,353,-3.514839888,-6.605935097,1
399,385,-2.539672375,-5.157599449,1
399,417,-2.285542011,-5.808743477,1
399,449,-1.265792131,-3.540175915,1
399,481,-1.582312107,-3.416428089,1
399,513,-1.996088266,-2.981050014,1
399,545,-2.30137372,-2.607004642,1
399,577,-3.593884945,-2.647609234,1
399,609,-4.151177406,-1.202343702,1
399,641,-2.680035114,1.064798236,1
399,673,-2.34908247,0.6291169524,1
399,705,-2.018874168,-0.9926860332,1
399,737,-3.526377916,-2.669361115,1
399,769,-4.335546494,-3.752359152,1
399,801,-6.321861744,-6.414597034,1
399,833,-0.4178993702,-0.2243123055,1
399,865,-0.4422974586,-2.829062939,1
399,897,-0.2110728025,-3.041389465,1
399,929,0.9734749794,-1.937160969,1
399,961,0.3884457946,-1.277898908,1
399,993,-0.4320756197,-0.3000353575,1
399,1025,-1.105337381,-1.605324388,1
399,1057,-0.8718523979,-1.663095474,1
399,1089,-0.956667304,-1.294152141,1
399,1121,-1.207612753,-1.867813349,1
399,1153,-0.9894262552,-2.928333282,1
399,1185,-1.219483733,-3.039441824,1
399,1217,-0.7999591231,-2.499575377,1
399,1249,-0.4977394938,-2.489172459,1
399,1281,-0.6684765816,-1.564433932,1
399,1313,-2.059735298,-1.502673388,1
399,1345,-2.182505608,-1.406267047,1
399,1377,-1.212735295,-1.442445874,1
399,1409,-2.842787027,-2.949742556,1
399,1441,-1.532732368,-2.531331539,1
399,1473,0.144801423,-0.5828658342,1
399,1505,0.684830904,-1.511961341,1
399,1537,0.7018986344,-1.306556106,1
399,1569,0.2765117288,0.1421039701,1
399,1601,0.7103483677,0.4425566196,1
399,1633,0.6901147366,-0.8780007958,1
399,1665,0.4134098291,-0.9643577933,1
399,1697,-2.6724298,-4.566400528,1
399,1729,-1.202187181,-4.948576927,1
399,1761,-0.3654412031,-0.236669004,1
399,1793,-0.3733801842,-0.105086267,1
399,1825,-0.663700521,-0.7256559134,1
399,1857,-7.300273418,-20.14936638,1
399,1889,-1.094276667,-1.333321095,1
399,1921,-0.5595155358,-0.6714021564,1
399,1953,-0.4062688947,-0.08509661257,1
399,1985,-0.1046616733,0.2317884266,1
399,2017,-0.2028827816,-1.258334875,1
431,33,0.2649195194,1.173865199,1
431,65,-0.4706231952,-0.09895783663,1
431,97,-2.800762653,-7.413164616,1
431,129,-1.005172729,-0.1831898689,1
431,161,17.3479557,-8.082324982,1
431,193,-0.2656357288,-1.45670104,1
431,225,-0.4186971188,-0.8491169214,1
431,257,-0.679767251,-0.706289053,1
431,289,0.2677946091,-0.3032237291,1
431,321,-14.1094408,1.355948806,1
431,353,-2.881669044,-5.243789673,1
431,385,-1.7251122,-4.576057434,1
431,417,-0.9317206144,-8.190383911,1
431,449,9.830375671,5.11178875,1
431,481,-2.276688576,-3.936137915,1
431,513,-2.177060843,-3.049700737,1
431,545,-2.324488163,-2.383699179,1
431,577,-3.005712032,-1.934426427,1
431,609,-2.815377474,-0.1651736498,1
431,641,-2.718950272,1.082045913,1
431,673,-2.52197957,0.948041141,1
431,705,-2.622672558,-0.8087615371,1
431,737,-3.822958946,-3.646806479,1
431,769,-3.867284298,-2.815255642,1
431,801,-0.1422820687,6.870368004,1
431,833,1.495609641,-1.127003908,1
431,865,-0.167558372,-1.896254063,1
431,897,-0.2637044787,-1.933036566,1
431,929,0.0082561858,-1.694063067,1
431,961,0.1853657514,-0.9531182051,1
431,993,-0.2972272635,-0.2715340853,1
431,1025,-1.580855489,-0.8940126896,1
431,1057,-1.379333496,-0.6512333155,1
431,1089,-1.769980192,-0.6395813227,1
431,1121,-2.633734465,-2.359158039,1
431,1153,-3.026590109,-4.972214699,1
431,1185,-2.050943375,-4.984403133,1
431,1217,-0.6111184955,-2.119113207,1
431,1249,-0.6717882752,-1.461830854,1
431,1281,-0.7824006081,-1.749841928,1
431,1313,-1.86872375,-1.513273716,1
431,1345,-1.934817672,-0.9294377565,1
431,1377,-1.823852062,-1.247493267,1
431,1409,-1.083684921,-0.7669007182,1
431,1441,-0.1738350391,-0.1980602145,1
431,1473,-0.1764888912,-0.4835362434,1
431,1505,0.09089319408,-0.5693616271,1
431,1537,0.3462822437,-0.7042144537,1
431,1569,0.1575040817,-0.2879817188,1
431,1601,0.5812084079,0.4593602419,1
431,1633,0.6400037408,-0.5181273222,1
431,1665,0.8803753257,-0.5052371025,1
431,1697,-7.694816589,-13.89998531,1
431,1729,0.2310632914,-7.056565285,1
431,1761,0.08934465051,-0.9152704477,1
431,1793,0.5274547338,-0.8760610819,1
431,1825,-0.08685833216,-1.194070339,1
431,1857,-1.665476799,-3.225447178,1
431,1889,-1.666692376,-2.057851553,1
431,1921,-0.2214844823,-1.277546048,1
431,1953,0.4100609124,-0.8674138784,1
431,1985,0.03366321325,-1.22898531,1
431,2017,-0.2008590996,-0.9935353994,1
463,33,-0.2709441185,1.373458028,1
463,65,-2.087133169,-4.611216545,1
463,97,-1.686194181,-11.184618,1
463,129,-3.032972574,-1.45813024,1
463,161,-2.032002449,-1.444716573,1
463,193,-1.410252213,-2.067294836,1
463,225,-0.6249834299,-1.752291441,1
463,257,-0.68180722,-1.010652542,1
463,289,-0.8435102701,-1.555500507,1
463,321,-0.2434788942,-0.1653257608,1
463,353,-0.1184538007,0.1199054718,1
463,385,-0.6010295749,-0.2525541782,1
463,417,-7.597040653,-5.690946579,1
463,449,-2.001162052,-4.85839653,1
463,481,-2.515305996,-4.431510925,1
463,513,-1.78164053,-3.039019585,1
463,545,-1.443623781,-1.950995207,1
463,577,-0.9016985893,0.1579225063,1
463,609,-1.161705136,0.4496181607,1
463,641,-0.8805205822,0.5107874274,1
463,673,-0.9962410927,0.4264862537,1
463,705,-1.10015583,-0.1122566462,1
463,737,-0.9381943941,-0.6634241343,1
463,769,-0.04073804617,-0.1945864558,1
463,801,0.3300625086,0.47352314,1
463,833,-0.1216832399,-0.6827872992,1
463,865,-1.424283266,-1.518333793,1
463,897,-0.9490730166,-2.174442291,1
463,929,0.292698741,-2.062460184,1
463,961,0.6655359864,-2.092895746,1
463,993,-0.2068897784,-1.598167658,1
463,1025,-1.315578341,-1.3419801,1
463,1057,-1.93884325,-1.454044819,1
463,1089,-1.900685787,-2.131448746,1
463,1121,-1.193978906,-2.140291691,1
463,1153,-1.410375834,-4.439801693,1
463,1185,-1.271233201,-4.222114086,1
463,1217,-0.6323492527,-0.823507905,1
463,1249,-1.194112778,-1.0706352,1
463,1281,-1.596122742,-1.583367705,1
463,1313,-2.041220188,-1.584545493,1
463,1345,-1.63948524,-0.923415184,1
463,1377,-1.038048983,-0.9554848671,1
463,1409,-0.4789872169,-0.5916771889,1
463,1441,0.1227196157,-0.2904275656,1
463,1473,-0.01917950809,-0.4413339496,1
463,1505,0.2915139198,0.09147036076,1
463,1537,1.365996957,-0.1231858134,1
463,1569,1.26741159,-0.8731700182,1
463,1601,0.8557067513,-0.6431036592,1
463,1633,0.4859327078,-0.6068907976,1
463,1665,0.1145691872,-0.8086553812,1
463,1697,-5.837869167,-15.86626244,1
463,1729,0.3448352516,-7.906805038,1
463,1761,0.4046055079,-1.510307908,1
463,1793,0.6699954271,-0.6827406883,1
463,1825,0.1670939028,-1.087484956,1
463,1857,-0.9929979444,-2.539313793,1
463,1889,-0.6423709393,-3.854831934,1
463,1921,0.450330615,-1.989091635,1
463,1953,0.8455498815,-1.410628557,1
463,1985,0.6617822647,-2.637445688,1
463,2017,0.2285559773,-0.3031964302,1
495,33,-0.04643774033,1.648595691,1
495,65,-1.065701962,-0.673756063,1
495,97,5.883290768,-17.2955761,1
495,129,-4.485390663,-2.649055958,1
495,161,-3.140312672,-1.777750015,1
495,193,-1.821631908,-4.582939625,1
495,225,-1.505703449,-2.43691802,1
495,257,-0.5856925249,-1.397684574,1
495,289,-1.702989817,-6.184784412,1
495,321,-0.6070990562,-0.6158469319,1
495,353,-0.216602385,0.2448481023,1
495,385,-0.8184745312,0.06910562515,1
495,417,-2.050592899,-1.775823236,1
495,449,-2.586606503,-3.67638731,1
495,481,-2.336653233,-4.305140972,1
495,513,-0.4479033947,-4.159130096,1
495,545,-0.006527900696,-3.253939867,1
495,577,-0.1989165545,-0.5027287006,1
495,609,-0.38998276,-0.07308089733,1
495,641,-0.120472312,0.04185570776,1
495,673,-0.1216371059,1.072392941,1
495,705,-0.09024745226,1.212528467,1
495,737,-0.2558234334,0.1036663651,1
495,769,-0.7601270676,-0.3159372807,1
495,801,-1.902781367,-0.8301298618,1
495,833,-1.471751928,-0.1119962931,1
495,865,-2.177890301,-1.364620328,1
495,897,-0.7206475735,-3.364264011,1
495,929,0.307993412,-2.343291759,1
495,961,0.8421649933,-1.570558786,1
495,993,-0.008603990078,-2.231194258,1
495,1025,-0.428829819,-4.586209297,1
495,1057,-1.022489309,-2.218055725,1
495,1089,-0.9937878847,-3.135859251,1
495,1121,-0.5753396749,-2.331079721,1
495,1153,-0.8927029371,-0.6779854298,1
495,1185,-0.6008071303,-1.78322506,1
495,1217,-12.99035263,9.5144701,1
495,1249,-3.807024717,-1.241181016,1
495,1281,-2.268890381,-0.9441850185,1
495,1313,-2.600744247,-1.61730063,1
495,1345,-2.807982445,-1.14404881,1
495,1377,-1.053023219,0.3028963208,1
495,1409,-0.3059483171,-0.1557694077,1
495,1441,-0.1163108051,-1.020155907,1
495,1473,-0.04722423851,-1.222247481,1
495,1505,0.4787133336,-0.2136330605,1
495,1537,1.588859558,-0.336422205,1
495,1569,0.8588959575,-1.144482374,1
495,1601,0.4321599603,-1.233595848,1
495,1633,0.08706766367,-0.9220476747,1
495,1665,-0.7103001475,-2.340694904,1
495,1697,0.1437112242,-1.822095633,1
495,1729,1.042144656,-4.410542488,1
495,1761,0.01878994703,14.73322678,1
495,1793,0.3038070798,-1.336039782,1
495,1825,-0.3874306083,-1.939791203,1
495,1857,-1.844122648,-2.372792482,1
495,1889,-1.960728407,-3.746799231,1
495,1921,-0.05327325314,-2.637616396,1
495,1953,1.698205948,-5.215097427,1
495,1985,1.886051416,-3.716905117,1
495,2017,0.7836530209,-0.3332069814,1
527,33,0.1959584951,1.254112244,1
527,65,-0.4171799421,-4.871955395,1
527,97,-0.9623910189,-1.548376322,1
527,129,-1.665404916,-0.5585297346,1
527,161,-1.839209318,-2.015354633,1
527,193,-1.894143224,-5.435474396,1
527,225,-1.773510218,-2.730536222,1
527,257,-1.781871319,-1.657180071,1
527,289,-1.292419672,-0.9919013977,1
527,321,-4.779050827,-5.657062054,1
527,353,-3.608268023,-4.591798782,1
527,385,-14.43952179,-11.27872944,1
527,417,-2.431967735,-2.954005241,1
527,449,-2.830336571,-3.301868677,1
527,481,-1.27084136,-2.096404076,1
527,513,-0.160302043,-1.456247568,1
527,545,-1.106758595,-2.465610981,1
527,577,-0.2537535429,-1.126012325,1
527,609,-0.1102319956,-0.9702632427,1
527,641,-0.08021044731,-0.8143007755,1
527,673,0.5308039188,-0.4551885724,1
527,705,0.7063338757,0.4452471733,1
527,737,-0.2680146098,-0.6413225532,1
527,769,-0.8786351681,-0.5779702663,1
527,801,-1.063642263,-0.6329666972,1
527,833,-1.116975904,0.2810049057,1
527,865,-1.980452895,0.7620149851,1
527,897,-1.626719952,-1.956146121,1
527,929,0.2075066864,-3.148648739,1
527,961,0.2943300605,-1.092621803,1
527,993,-2.340603352,-5.203188896,1
527,1025,-1.824965954,-4.685712814,1
527,1057,-0.3377836347,-3.083658457,1
527,1089,-0.0639385581,-4.204750061,1
527,1121,0.02921026945,-3.487648487,1
527,1153,-0.8790442944,0.8679643869,1
527,1185,-0.7222900987,-1.187049627,1
527,1217,14.91823006,1.554909229,1
527,1249,-3.240176201,-0.5531238317,1
527,1281,-1.76168704,-0.9928747416,1
527,1313,-2.418565035,-1.980862379,1
527,1345,-2.738916874,-1.126051664,1
527,1377,-1.818943501,0.4783799648,1
527,1409,-0.662550807,-0.2385154963,1
527,1441,-0.2452220321,-2.1589818,1
527,1473,-0.4911517799,-1.8371948,1
527,1505,-0.03511182964,-0.6261525154,1
527,1537,1.16533494,-1.095543265,1
527,1569,0.957690537,-1.270958781,1
527,1601,0.7844249606,-1.137584329,1
527,1633,0.4121199846,-1.114167929,1
527,1665,0.1145474315,-2.276097775,1
527,1697,0.3809880316,-3.23462677,1
527,1729,0.1575504839,-4.109827995,1
527,1761,-3.738840342,14.79561615,1
527,1793,-0.05882930756,-4.405566216,1
527,1825,-0.781036973,-3.411043167,1
527,1857,-2.088873863,-2.636407375,1
527,1889,-2.266037464,-3.610421181,1
527,1921,-0.05677318573,-2.103128433,1
527,1953,0.5112122297,-1.772532582,1
527,1985,1.084251642,-3.345864773,1
527,2017,0.835766077,-0.2858688831,1
559,33,-0.7452222705,0.4507621527,1
559,65,-0.4229133725,-0.9358825684,1
559,97,0.005354046822,-0.9720218182,1
559,129,-0.2017393708,-0.5847300291,1
559,161,-3.576024771,-3.701823235,1
559,193,-3.761455297,-3.704790592,1
559,225,-3.003160477,-2.814334631,1
559,257,13.29343605,-8.002954483,1
559,289,15.11187172,-10.19355488,1
559,321,-4.842655659,-19.81642151,1
559,353,-0.3856763244,0.01923179626,1
559,385,-2.321531296,-5.635993481,1
559,417,-1.169590354,-1.449233651,1
559,449,-0.03516292572,-7.53610611,1
559,481,-2.419462442,-2.209952116,1
559,513,-2.213427782,-2.362848759,1
559,545,-2.589177847,-2.234122992,1
559,577,-0.7524075508,-1.441706419,1
559,609,-0.1779812574,-1.499242067,1
559,641,0.5067427158,-1.648793101,1
559,673,0.05607658625,-1.515212059,1
559,705,-1.714932919,-0.9048658013,1
559,737,-0.7743561268,-0.6605324149,1
559,769,-0.489287734,-0.439823091,1
559,801,-0.4906486273,-0.4712165594,1
559,833,-0.6481352448,-0.136136651,1
559,865,-0.2709592283,-0.3789459467,1
559,897,1.033329606,-0.9597022533,1
559,929,0.8742892742,-4.319320679,1
559,961,-0.8299335241,-5.499173164,1
559,993,-1.147704601,-3.117874622,1
559,1025,-1.772776008,-4.66873455,1
559,1057,1.372960925,-4.417837143,1
559,1089,0.8911902905,-4.858859062,1
559,1121,0.4547040462,-3.931293726,1
559,1153,0.7954999804,-1.173799872,1
559,1185,-0.6646065712,-0.5263900757,1
559,1217,-1.202939153,-0.07159626484,1
559,1249,1.437161803,-3.735439301,1
559,1281,-3.730487585,-0.8719232082,1
559,1313,-4.75537014,-0.8977431059,1
559,1345,-3.830697775,-0.9872130156,1
559,1377,-1.35995388,-0.4583461881,1
559,1409,-0.2702138424,-1.591709495,1
559,1441,-1.070845008,-5.293918133,1
559,1473,-0.839366734,-1.923604727,1
559,1505,-0.3630865216,-1.689840317,1
559,1537,0.4119696021,-2.011113167,1
559,1569,0.5935572386,-1.242753148,1
559,1601,0.8950309157,-1.265706778,1
559,1633,1.260777473,-1.372217536,1
559,1665,0.159632802,-1.324099183,1
559,1697,0.7584785223,-4.110661507,1
559,1729,0.2345164418,-4.781954288,1
559,1761,-0.8908497691,-5.582426548,1
559,1793,-1.228253007,-5.561443806,1
559,1825,-1.194011807,-4.092189789,1
559,1857,-0.763682723,-5.3792696,1
559,1889,-0.09000571072,-5.54689455,1
559,1921,-0.01966398954,-1.737181783,1
559,1953,0.0691562593,0.005208790302,1
559,1985,-0.01317831874,-0.1722204089,1
559,2017,-0.08120954037,-0.296072036,1
591,33,-1.196757317,-0.3986792564,1
591,65,-0.9247582555,0.2330833077,1
591,97,-0.03702121973,0.5370808244,1
591,129,-0.4360617399,-0.4640020132,1
591,161,-1.303901672,-4.022073269,1
591,193,-1.989155293,-23.28113365,1
591,225,-2.165579319,-4.402360439,1
591,257,2.766222,16.23912239,1
591,289,-4.788105965,-2.110545397,1
591,321,-0.6206239462,-0.473161608,1
591,353,-0.3111700714,-0.04291963577,1
591,385,-1.891687393,-5.397078991,1
591,417,-1.19465518,-0.8729710579,1
591,449,-2.911851406,-2.579051495,1
591,481,-3.272448063,-3.356290102,1
591,513,-1.852360725,-3.273853064,1
591,545,-0.5795003176,-2.370062351,1
591,577,-0.7978631258,-1.198906064,1
591,609,-0.3896281719,-1.258961201,1
591,641,0.3857573867,-2.831098557,1
591,673,-0.6167682409,-1.688262582,1
591,705,-1.290273905,-0.5765081644,1
591,737,-0.9194591045,-0.6865773201,1
591,769,-0.498069346,-1.34284842,1
591,801,-0.5245443583,-1.008472323,1
591,833,-0.3463032842,-0.7061257958,1
591,865,-0.5222110748,-0.4269029498,1
591,897,0.2033614069,-0.7280023098,1
591,929,1.03826046,-1.767142534,1
591,961,0.5454058647,-3.309630632,1
591,993,0.4785258174,-1.918375254,1
591,1025,0.5524517298,-1.645242214,1
591,1057,1.803623438,-3.468338966,1
591,1089,1.91992712,-4.326556683,1
591,1121,0.8044750094,-3.910286188,1
591,1153,1.221320629,-2.503067255,1
591,1185,-0.7531239986,-0.7270133495,1
591,1217,-1.601861954,-0.5343766212,1
591,1249,-1.194775224,-3.496939659,1
591,1281,-3.625013828,-1.035516739,1
591,1313,-5.407925606,-0.1331059933,1
591,1345,-4.866679668,-1.286645174,1
591,1377,-2.625596523,-1.307556868,1
591,1409,-2.205458641,-2.660815239,1
591,1441,-0.2045996189,-2.368072033,1
591,1473,0.3698660135,-2.930659294,1
591,1505,1.152612209,-4.908813953,1
591,1537,0.7331516147,-3.388579845,1
591,1569,4.352967739,-5.273407936,1
591,1601,3.26803875,-5.663738728,1
591,1633,-0.3066979051,-1.308229446,1
591,1665,-0.3736469746,-2.160295963,1
591,1697,0.6007375717,-4.016386986,1
591,1729,0.1988983154,-5.446239948,1
591,1761,-0.9893518686,-4.77232933,1
591,1793,-1.414835572,-4.936310291,1
591,1825,-1.381116867,-3.8335495,1
591,1857,-0.2253563106,-6.630809784,1
591,1889,-0.05723954737,-3.217551231,1
591,1921,-0.1479498148,-1.061580062,1
591,1953,0.2037211657,0.5353319645,1
591,1985,0.03166896105,0.3396201134,1
591,2017,-0.5502092838,-1.069979072,1
623,33,-1.209227204,0.08127069473,1
623,65,-0.4682881832,0.402756691,1
623,97,0.05708649755,0.3694335222,1
623,129,-0.4985225201,-0.4584183693,1
623,161,-1.593979478,-4.79701519,1
623,193,-1.982342005,-5.839409351,1
623,225,-2.085020065,-6.167010307,1
623,257,3.848831177,14.0277853,1
623,289,-0.8305447102,-0.5334105492,1
623,321,-5.299758911,-2.448546886,1
623,353,-0.3685277402,0.3992084265,1
623,385,-0.3549367189,0.3837576807,1
623,417,-0.8498598337,-0.2679278851,1
623,449,-3.546682835,-2.237807989,1
623,481,-2.754149675,-2.665007591,1
623,513,-1.712893724,-2.475508451,1
623,545,-0.6042140722,-1.86655128,1
623,577,-1.313670516,-1.042127013,1
623,609,-1.107529283,-1.128445745,1
623,641,0.5298967957,-2.361470222,1
623,673,0.5979994535,-2.154584408,1
623,705,-0.2068490684,-0.8492329121,1
623,737,-0.8855980635,-1.210238576,1
623,769,-0.6845209599,-1.893506765,1
623,801,-0.07546487451,-1.415607691,1
623,833,0.1511013955,-1.316156983,1
623,865,-0.7533914447,-0.5291687846,1
623,897,-0.9788604975,-0.2862314582,1
623,929,0.2517534494,-0.3077447414,1
623,961,0.2992670834,-1.425080538,1
623,993,1.336717367,-1.90866518,1
623,1025,4.036560535,-1.833682895,1
623,1057,4.552096367,-1.253911257,1
623,1089,1.002262354,0.1149885654,1
623,1121,0.9518717527,-1.328433037,1
623,1153,0.6843871474,-0.7390759587,1
623,1185,-0.4371747077,-0.9170966744,1
623,1217,-1.752521992,-1.766363263,1
623,1249,-1.687189937,-2.255075693,1
623,1281,-2.322664738,-1.72125423,1
623,1313,-2.710898876,-2.582547188,1
623,1345,-3.467990398,-2.002675056,1
623,1377,-3.789737225,-1.948645711,1
623,1409,-4.190540314,-2.578128815,1
623,1441,-2.980825901,-2.466231108,1
623,1473,-0.8578629494,-3.185061693,1
623,1505,-0.2974935174,-5.251737118,1
623,1537,-0.06943491101,-4.472425938,1
623,1569,5.054351807,-9.166657448,1
623,1601,5.144156933,-6.896410942,1
623,1633,0.3873764873,-1.126262188,1
623,1665,-1.421413898,-7.900278568,1
623,1697,-15.99321651,-9.621302605,1
623,1729,1.475162387,-7.694314957,1
623,1761,-0.8344205022,-4.250461102,1
623,1793,-1.112952948,-4.076105595,1
623,1825,-0.1944071651,-2.629239798,1
623,1857,-0.1123682857,-0.602966547,1
623,1889,0.2291089743,-0.3418816328,1
623,1921,-0.2153570652,-0.2030264437,1
623,1953,-0.01110938191,0.2504038215,1
623,1985,0.1997419447,0.1534026861,1
623,2017,0.3407149315,-1.265221357,1
655,33,1.221225977,3.018707275,1
655,65,-0.6916926503,0.04240879416,1
655,97,-0.8474196196,-0.2609848976,1
655,129,-0.7710227966,-0.3690180779,1
655,161,-2.409388304,-3.992418289,1
655,193,-1.86833334,-5.204803467,1
655,225,-0.2623753548,-1.027116776,1
655,257,-1.636937141,-1.100466728,1
655,289,-1.753749728,-2.881724834,1
655,321,-0.09907090664,-0.9357647896,1
655,353,0.8142843246,-0.3249007463,1
655,385,0.3972940743,0.1047718525,1
655,417,-17.2874794,8.544059753,1
655,449,12.10569859,12.81271553,1
655,481,-0.5318343639,-0.1371328831,1
655,513,-0.1390833855,0.3748230934,1
655,545,-0.8414090872,0.08408153057,1
655,577,-0.8560972214,-0.8246954679,1
655,609,-1.014658928,-1.069250822,1
655,641,0.08360737562,-2.067339897,1
655,673,0.04724821448,-3.658727169,1
655,705,-0.01726551354,-1.166577816,1
655,737,-0.6221253276,-1.530033708,1
655,769,-0.2356748879,-1.305061817,1
655,801,0.1844810247,-1.536489487,1
655,833,-0.3285314739,-4.839764595,1
655,865,-0.09279477596,-0.1355517507,1
655,897,-0.5458769202,0.3360821009,1
655,929,5.543775082,17.02183533,1
655,961,0.06292253733,-1.043741941,1
655,993,0.9686510563,-1.265028834,1
655,1025,2.233010769,-1.416111946,1
655,1057,2.064332247,-1.242014885,1
655,1089,1.169521332,-0.1649172306,1
655,1121,0.2321234494,-6.097826958,1
655,1153,-0.1884344816,-0.4181423187,1
655,1185,-0.991645515,-0.2213343978,1
655,1217,-1.159252763,-0.4236949682,1
655,1249,-0.3504678011,-0.9161236286,1
655,1281,-2.462459564,-1.517364502,1
655,1313,-5.225880146,-2.562722683,1
655,1345,-5.908395767,-2.860680103,1
655,1377,-4.20960474,-2.158666134,1
655,1409,-3.644542217,-1.632199168,1
655,1441,-2.206269979,-0.9836544991,1
655,1473,-4.854567051,-2.290218115,1
655,1505,-3.804690838,-3.973307133,1
655,1537,-1.122185826,-4.289301395,1
655,1569,-16.30437469,6.40383625,1
655,1601,-16.38655472,-8.401620865,1
655,1633,-8.592680931,11.3474493,1
655,1665,1.95443058,1.36572814,1
655,1697,0.829333663,-0.01428103447,1
655,1729,7.698328972,-5.347663403,1
655,1761,-0.6699894667,-3.694253922,1
655,1793,-0.6152908802,-3.350576162,1
655,1825,0.3325989246,-0.7164049149,1
655,1857,-0.7353513241,-6.69133091,1
655,1889,-0.6766330004,-0.04147601128,1
655,1921,-0.2766785324,0.1034298241,1
655,1953,0.1995785087,0.5732955933,1
655,1985,0.4126387537,0.3847330809,1
655,2017,0.8279231787,-0.8556995392,1
687,33,3.062936306,6.156214714,1
687,65,-1.406792641,-6.968168259,1
687,97,9.147087097,-10.62793541,1
687,129,-1.504385471,-0.7645778656,1
687,161,-2.455919743,-4.623297215,1
687,193,-2.529197693,-5.464301109,1
687,225,-1.854433775,-7.046510696,1
687,257,-20.67299271,2.851891994,1
687,289,-7.233931541,-7.365129471,1
687,321,-6.240077019,-4.708705902,1
687,353,1.128143787,-2.331381321,1
687,385,-0.02536505461,-0.2397232056,1
687,417,-0.6025674343,-1.182304382,1
687,449,-20.95194054,-5.686023712,1
687,481,-0.5787734985,0.3368149996,1
687,513,0.7604222298,0.009562849998,1
687,545,0.2268110514,-0.6112331152,1
687,577,0.0935254693,-1.157993555,1
687,609,0.3574261963,-1.767332315,1
687,641,-2.583620071,-4.149435997,1
687,673,-0.3803102374,-3.671588182,1
687,705,0.09039020538,-2.254670858,1
687,737,-0.2058619112,-2.425739527,1
687,769,0.07259159535,-2.58630538,1
687,801,0.2605068684,-2.480093479,1
687,833,-0.2836504281,-4.622307777,1
687,865,0.4813104868,-0.1823672652,1
687,897,0.2388908267,-0.2920303941,1
687,929,-0.05624580383,-0.4611817598,1
687,961,-0.122952342,-1.513364315,1
687,993,0.3155055046,-1.291395307,1
687,1025,0.7901175022,-1.272281051,1
687,1057,1.164933681,-0.9934262037,1
687,1089,0.8408548832,-0.2902656794,1
687,1121,-0.1812785864,-1.216862321,1
687,1153,-0.7299352884,-1.501669049,1
687,1185,-1.438077688,-0.183765769,1
687,1217,-1.316316962,0.46956563,1
687,1249,-1.665607214,-0.594807148,1
687,1281,-2.208445549,-1.682159185,1
687,1313,-4.586585045,-1.987790823,1
687,1345,-5.855315685,-2.829985857,1
687,1377,2.146928072,-20.03267288,1
687,1409,-2.797117472,-0.6929774284,1
687,1441,-1.89105916,-0.7492022514,1
687,1473,-1.915419102,-1.208404064,1
687,1505,-2.862618685,-3.848852634,1
687,1537,-1.743137002,-5.167765617,1
687,1569,-1.290308356,-5.602202415,1
687,1601,1.277436733,-7.571322918,1
687,1633,1.89219892,-6.682713509,1
687,1665,-0.08229756355,-0.6505813599,1
687,1697,-1.108260036,0.9169988632,1
