PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 39, filenames: A:[39]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[40]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,993,-2.94329381,-5.649917603,1
367,1025,-2.949283361,-5.77456665,1
367,1057,-4.275848866,-6.077464104,1
367,1089,-4.342359066,-6.087581635,1
367,1121,10.43483543,-5.395727634,1
367,1153,9.776937485,-3.79258585,1
367,1185,-4.20357275,-4.715232849,1
367,1217,-5.014363766,-3.169286013,1
367,1249,-6.097218037,-2.502713203,1
367,1281,-6.208321571,-1.425854564,1
367,1313,-4.079236031,-1.196457982,1
367,1345,-2.861376524,-1.264701366,1
367,1377,-1.432352185,-0.3579637408,1
367,1409,-0.8478535414,0.6441624165,1
367,1441,-0.2302277088,0.4150652289,1
367,1473,-0.3446429968,-0.5279055834,1
367,1505,-0.6173126698,0.5001269579,1
367,1537,-1.201176882,0.6375982165,1
367,1569,-1.746785641,-1.075633287,1
367,1601,-2.136052847,-2.968144417,1
367,1633,-3.08849287,-3.721060276,1
367,1665,-3.809535503,-2.820039988,1
367,1697,-5.04235363,-1.64518714,1
367,1729,-1.224119663,-0.6133602858,1
367,1761,6.96213913,3.656635761,1
367,1793,-9.175767899,-0.5098040104,1
367,1825,-9.281795502,-1.030195475,1
367,1857,-6.119693279,-4.106216908,1
367,1889,-3.691072702,-1.696740985,1
367,1921,-3.071665764,-0.05569836497,1
367,1953,-0.876591444,0.0240970999,1
367,1985,-0.5645204782,-0.2335896492,1
367,2017,-0.2837614715,-0.1395434737,1
399,33,-3.261086464,9.002088547,1
399,65,-12.44164658,11.00912952,1
399,97,-0.1956233382,-5.725972176,1
399,129,-0.3344740868,-8.271660805,1
399,161,-0.9136619568,-9.068937302,1
399,193,-0.5684789419,-7.867865562,1
399,225,-0.6161090732,-7.922078609,1
399,257,-0.4186538458,-9.169849396,1
399,289,-1.262089252,-8.088223457,1
399,321,-1.07013154,-8.513983727,1
399,353,1.744624853,-8.898159981,1
399,385,1.590798616,-8.083499908,1
399,417,-0.214075923,-7.530725002,1
399,449,0.5460182428,-7.043018341,1
399,481,-0.2928181887,-6.779295921,1
399,513,-0.438732028,-6.696386814,1
399,545,-0.8230856657,-6.838494301,1
399,577,-1.874841213,-6.077318192,1
399,609,-2.883832216,-5.858641148,1
399,641,-1.86366272,-6.521614075,1
399,673,-1.354888678,-6.233292103,1
399,705,-1.471918344,-5.018910885,1
399,737,14.21776962,-14.72584438,1
399,769,0.06428021193,-1.791490078,1
399,801,-0.02934655547,-3.377565861,1
399,833,1.260058165,-6.440725327,1
399,865,1.858571291,-7.82424593,1
399,897,-1.006017447,-7.70196104,1
399,929,-1.630785704,-6.049270153,1
399,961,-2.30202651,-5.752868176,1
399,993,-2.98108983,-6.095458984,1
399,1025,-2.911696196,-5.947861671,1
399,1057,-3.536706209,-6.354061604,1
399,1089,-3.559096336,-6.40575552,1
399,1121,2.179698706,13.28665543,1
399,1153,-2.199343204,-6.77341938,1
399,1185,-3.29408884,-3.896730423,1
399,1217,-4.883359432,-2.091098785,1
399,1249,-5.534867287,-1.236059904,1
399,1281,-5.504356384,-1.315484881,1
399,1313,-4.927597046,-1.470598102,1
399,1345,-3.129603386,-1.483928084,1
399,1377,-0.8369926214,-1.095363617,1
399,1409,0.01774305105,-0.8401324749,1
399,1441,-1.083534837,-1.189596295,1
399,1473,-3.334725857,-2.561240196,1
399,1505,-1.342952847,-0.08880531788,1
399,1537,-1.472975254,0.2382208109,1
399,1569,-1.543239832,-0.6900004148,1
399,1601,-2.353522778,-2.224258184,1
399,1633,-3.69836235,-3.144619942,1
399,1665,-5.940392494,-2.363078594,1
399,1697,-5.547042847,-1.280951738,1
399,1729,-3.803576946,-0.1722708344,1
399,1761,-4.15342617,-0.5773228407,1
399,1793,11.08642483,-10.83778667,1
399,1825,-2.147086382,12.2205143,1
399,1857,-4.078928471,-2.208960533,1
399,1889,-3.055575609,-1.882277966,1
399,1921,-0.9936046004,0.6220383048,1
399,1953,-0.02796801925,0.3431589007,1
399,1985,-0.3337699771,-0.04985693097,1
399,2017,-0.3752377331,-0.4839676619,1
431,33,-3.284506798,10.40069771,1
431,65,-5.4655056,0.002112567425,1
431,97,0.5459680557,-2.388475418,1
431,129,0.05959784985,-7.589831829,1
431,161,-0.04571646452,-8.281329155,1
431,193,-0.1962584257,-7.010956764,1
431,225,-0.7772861719,-7.477734089,1
431,257,-0.6077481508,-8.28310585,1
431,289,-1.485840917,-7.564774036,1
431,321,-0.1670888662,-1.160287857,1
431,353,-3.859690666,-9.005866051,1
431,385,-3.393990278,-8.054347992,1
431,417,0.2857010365,-0.6573786736,1
431,449,1.120184898,-6.786500454,1
431,481,0.1304517388,-6.828288078,1
431,513,-0.09993326664,-6.515606403,1
431,545,-0.2967294455,-6.627650261,1
431,577,-2.265388966,-6.0028162,1
431,609,-3.113358021,-6.358860493,1
431,641,-2.069620609,-7.564894199,1
431,673,-1.032972097,-6.892515182,1
431,705,-0.8917649984,-5.703143597,1
431,737,-0.1885604858,-4.830687523,1
431,769,1.846413493,-4.436085224,1
431,801,2.810152292,-4.675601959,1
431,833,1.831709623,-6.207035065,1
431,865,2.291641951,-6.901556969,1
431,897,1.273387432,-6.596760273,1
431,929,-0.1338472366,-6.023066521,1
431,961,-0.3404612541,-7.734932899,1
431,993,-2.34332943,-0.3033947945,1
431,1025,-0.6851630211,-8.977239609,1
431,1057,-2.906789541,-5.672044754,1
431,1089,-2.710832357,-6.103167057,1
431,1121,0.2284100056,-7.342730999,1
431,1153,-3.040637255,-6.71276474,1
431,1185,-3.048326015,-4.051798344,1
431,1217,-4.461963654,-1.943930864,1
431,1249,-4.835120678,1.658711553,1
431,1281,-3.77071476,3.624455214,1
431,1313,-6.017733097,-1.502392769,1
431,1345,-2.663932323,-1.7735039,1
431,1377,0.5126874447,-1.140445948,1
431,1409,-0.05850100517,-4.122685909,1
431,1441,-0.9101514816,-1.383099437,1
431,1473,-1.179610968,-1.118148088,1
431,1505,-0.7188361883,-0.1676304042,1
431,1537,-1.148180008,-0.002684533596,1
431,1569,-1.183970213,-0.5778805614,1
431,1601,-3.907791853,-2.109977484,1
431,1633,-4.739648342,-1.545726299,1
431,1665,-4.515253544,-1.706884623,1
431,1697,-5.434076786,-0.8349205256,1
431,1729,-5.007003307,-0.3860576153,1
431,1761,-4.928435326,-0.8555095792,1
431,1793,-0.18562603,0.05678611994,1
431,1825,-6.888269424,-0.1719084382,1
431,1857,-4.85859108,-1.317035317,1
431,1889,-2.475865841,-0.9721681476,1
431,1921,-1.471985936,-0.1075767577,1
431,1953,-1.193267465,1.021592498,1
431,1985,-0.6479433179,-0.1105891019,1
431,2017,0.5125877857,-0.6744518876,1
463,33,-1.588489652,9.028162956,1
463,65,-4.841491222,0.4992380142,1
463,97,0.4428568184,-2.024991989,1
463,129,0.2263472676,-8.001448631,1
463,161,-0.140791893,-8.584267616,1
463,193,-0.4960098863,-7.532524109,1
463,225,-1.393933773,-7.036570549,1
463,257,-2.50363946,-7.474781036,1
463,289,-1.76920557,-7.029194832,1
463,321,-2.215769291,-6.902944088,1
463,353,-3.753172398,-6.980509758,1
463,385,-4.640648842,-6.233138561,1
463,417,-3.266022205,-7.023762703,1
463,449,-2.301533699,-8.070090294,1
463,481,-1.779729366,-7.186264992,1
463,513,-1.358303785,-6.621059418,1
463,545,-1.478262663,-6.288982391,1
463,577,-1.954991579,-6.363229275,1
463,609,-3.712268829,-6.686148167,1
463,641,-1.658575535,-7.1437397,1
463,673,-1.427857161,-6.590503216,1
463,705,-2.288621426,-5.769859314,1
463,737,-0.8115152121,-4.91324091,1
463,769,0.3446006179,-4.962749481,1
463,801,2.45612812,-5.250659466,1
463,833,0.5167626143,-5.683303833,1
463,865,0.4377363026,-5.433926105,1
463,897,0.6619567871,-5.257575035,1
463,929,0.2332713604,-5.201924801,1
463,961,0.7871767282,-7.212386131,1
463,993,-0.08229720592,-8.584012985,1
463,1025,-0.3964085579,-8.158566475,1
463,1057,-1.700550556,-4.138019562,1
463,1089,-2.130810261,-5.112030506,1
463,1121,-1.651783466,-6.142760277,1
463,1153,-1.625076056,-5.078914165,1
463,1185,11.4720974,7.777712822,1
463,1217,-18.71205521,12.18494987,1
463,1249,-4.473733902,3.621727943,1
463,1281,-5.013264656,3.525099754,1
463,1313,-4.630804062,-1.730010867,1
463,1345,-3.868544102,-2.084279537,1
463,1377,-0.07221877575,-0.596009016,1
463,1409,-0.1801463366,-1.437282562,1
463,1441,-0.1119725406,-0.9689454436,1
463,1473,0.194570899,-0.6127761602,1
463,1505,0.1905319095,-0.1777639389,1
463,1537,-0.461265862,0.4700517058,1
463,1569,-5.657407284,-1.053614855,1
463,1601,-3.499286413,-1.186746359,1
463,1633,-3.555940628,-0.1352096796,1
463,1665,-5.726553917,-0.8243412971,1
463,1697,-5.80239439,-1.201799393,1
463,1729,-6.278884888,-2.125007629,1
463,1761,-6.90190506,-3.457505941,1
463,1793,-4.764419556,-4.485571384,1
463,1825,-4.998528957,-0.8717001677,1
463,1857,-4.782051086,-0.588490963,1
463,1889,-3.96514225,-1.203417063,1
463,1921,-0.8876478672,-0.9588396549,1
463,1953,-0.7612333298,-0.8835235238,1
463,1985,-0.9411036968,-0.2783439755,1
463,2017,1.19474256,-0.3466342092,1
495,33,-18.51305771,7.575557232,1
495,65,-1.065730333,-0.9215294719,1
495,97,-0.1424762011,-4.467047691,1
495,129,0.1640336365,-8.487468719,1
495,161,0.202629894,-8.070037842,1
495,193,-0.5494769216,-7.948417187,1
495,225,-3.378507376,-7.637413979,1
495,257,-3.718570471,-6.921696186,1
495,289,-2.671357155,-6.997355938,1
495,321,-2.77509737,-6.667314053,1
495,353,-4.73691988,-6.269089699,1
495,385,-4.792223454,-6.019536018,1
495,417,-3.743712664,-6.458839417,1
495,449,-4.587119102,-7.420790672,1
495,481,-4.419578552,-6.828328133,1
495,513,-3.370872259,-5.927442551,1
495,545,-3.119427681,-5.289295197,1
495,577,-3.619493484,-5.480576992,1
495,609,-3.133383512,-6.419122696,1
495,641,-0.01108694077,-0.851225853,1
495,673,-2.334143162,-6.841397285,1
495,705,-2.699666023,-6.103894234,1
495,737,-1.904813766,-3.220209122,1
495,769,-0.6056806445,-3.909838676,1
495,801,-0.1218514442,-5.578121662,1
495,833,-0.476592958,-5.42303896,1
495,865,0.65744102,-5.125500202,1
495,897,0.6664658785,-4.782089233,1
495,929,-0.1474679261,-4.618692875,1
495,961,-0.1537827849,-5.450071812,1
495,993,-0.4378201962,-6.199631691,1
495,1025,-1.806951523,-3.866749287,1
495,1057,-2.23982358,-3.06358099,1
495,1089,-2.488249779,-4.626674652,1
495,1121,-2.398829699,-4.937880516,1
495,1153,-1.834459543,-4.784590721,1
495,1185,13.20704937,5.399884701,1
495,1217,0.363465786,9.17536068,1
495,1249,-5.260702133,-2.767792702,1
495,1281,-5.012062073,-1.633866668,1
495,1313,-3.815219402,-1.444944501,1
495,1345,-2.612741709,-1.510357857,1
495,1377,-1.377059817,-0.5665276051,1
495,1409,-0.5651650429,-1.124295473,1
495,1441,-0.1073292494,-1.120767593,1
495,1473,0.9556183815,0.07245519757,1
495,1505,1.457734585,0.01795759052,1
495,1537,-0.2762662172,0.4536421597,1
495,1569,-0.7322875261,0.2636523843,1
495,1601,-1.443711638,0.2267200947,1
495,1633,-2.986853838,1.269080758,1
495,1665,-4.838243008,-0.3178153932,1
495,1697,-4.535400391,0.01313242316,1
495,1729,-4.522640228,-0.3004072905,1
495,1761,-4.96286726,-1.467670918,1
495,1793,-3.414942026,-0.81796211,1
495,1825,-3.988986731,-0.04229861498,1
495,1857,-5.015311241,-1.066806912,1
495,1889,-5.328766346,-1.870575905,1
495,1921,-2.162465572,-2.051380634,1
495,1953,-4.214650154,-0.6934504509,1
495,1985,-4.143151283,-1.676944971,1
495,2017,-0.2436810136,-0.1736654043,1
527,33,-4.568863869,7.392203331,1
527,65,-1.139402628,-0.5568040609,1
527,97,-0.6653900146,-4.357103825,1
527,129,-1.134580612,-7.099699497,1
527,161,-0.09863136709,-7.901329041,1
527,193,-0.6331170797,-8.060773849,1
527,225,-2.489483833,-7.676103115,1
527,257,-4.025948048,-6.142097473,1
527,289,-3.951287746,-7.794078827,1
527,321,-3.490938425,-6.954234123,1
527,353,-4.242210388,-6.88203907,1
527,385,-4.555197239,-7.708501816,1
527,417,-1.293140411,-8.118387222,1
527,449,-3.273349285,-7.917593956,1
527,481,-3.865507126,-6.222628593,1
527,513,-3.203033924,-4.284044743,1
527,545,-3.447341919,-4.750320435,1
527,577,-3.619573832,-4.528672218,1
527,609,-3.493458271,-5.609576225,1
527,641,-2.822956562,-5.80210495,1
527,673,-2.063570499,-5.847264767,1
527,705,-2.225040674,-5.501706123,1
527,737,-2.068179607,-3.279720783,1
527,769,-1.927378416,-4.606249332,1
527,801,-1.067364573,-5.864992619,1
527,833,-0.3445420861,-5.216897964,1
527,865,-0.0322740227,-4.767857075,1
527,897,-0.3861812651,-4.488314629,1
527,929,-0.9221559763,-3.932486534,1
527,961,-1.386718273,-4.027337551,1
527,993,-2.597856998,-6.390726089,1
527,1025,-2.330227375,-6.92034626,1
527,1057,-16.53802299,-13.9927845,1
527,1089,-9.613479614,2.605502129,1
527,1121,-3.053007603,-3.734792709,1
527,1153,-3.585901499,-4.92754364,1
527,1185,-4.910358429,-5.478025436,1
527,1217,-5.36785841,-3.89155364,1
527,1249,-4.718050957,-3.644963741,1
527,1281,-5.254935741,-3.072463989,1
527,1313,-4.575935364,-2.345803022,1
527,1345,-2.392486334,-1.026132345,1
527,1377,-0.9996316433,-0.7043193579,1
527,1409,-0.1574983597,-1.124722958,1
527,1441,0.5561109781,-0.6407740116,1
527,1473,0.9122068882,0.7003378868,1
527,1505,0.2374221683,0.1467505842,1
527,1537,-0.3661363125,0.5355705023,1
527,1569,-0.6022461057,0.7817879319,1
527,1601,-1.033730268,0.3231438398,1
527,1633,-1.397706509,0.4832679033,1
527,1665,-1.723628759,0.003095567226,1
527,1697,-1.880003214,0.31509763,1
527,1729,-1.875415802,1.688697219,1
527,1761,-2.085157156,0.846054256,1
527,1793,-1.477383375,0.3058695197,1
527,1825,-1.267906904,0.8710898161,1
527,1857,-4.106586456,-1.939618826,1
527,1889,-4.708845139,-2.38455224,1
527,1921,-3.408864498,-1.380572557,1
527,1953,-4.359742165,-0.3054112196,1
527,1985,-4.152943134,-2.111774206,1
527,2017,-1.900735378,-0.2515772283,1
559,33,-3.993793488,7.628943443,1
559,65,-4.943916798,0.1835920215,1
559,97,-1.374415755,-6.343060017,1
559,129,0.957537353,-4.922751427,1
559,161,1.440475583,-7.339759827,1
559,193,-0.09536197782,-7.921851635,1
559,225,-1.255426168,-6.621453285,1
559,257,-2.525221348,-6.600306988,1
559,289,-2.191911697,-7.274597168,1
559,321,-2.365432262,-6.575684071,1
559,353,-2.662876844,-6.580606937,1
559,385,-3.627177477,-7.376622677,1
559,417,-4.559131145,-7.335708141,1
559,449,-4.161279678,-5.590288639,1
559,481,-4.113775253,-5.467768669,1
559,513,-3.954747677,-5.243463993,1
559,545,-3.981631756,-5.663691044,1
559,577,-3.880971909,-4.803822994,1
559,609,-3.983792782,-5.227746487,1
559,641,-1.988205194,-6.645836353,1
559,673,-1.797166824,-5.841938496,1
559,705,-2.724420071,-6.37673521,1
559,737,-4.086289883,-5.67617321,1
559,769,-3.405193806,-6.253728867,1
559,801,14.16440678,-13.9452076,1
559,833,3.532507181,-8.460601807,1
559,865,2.382258892,-6.86665535,1
559,897,-0.6994869709,-2.799795628,1
559,929,-0.8894369602,-1.404495239,1
559,961,-1.523162246,-2.411183357,1
559,993,-2.633480072,-4.830910206,1
559,1025,-1.977330923,-3.243486881,1
559,1057,-1.772904992,-1.797186375,1
559,1089,5.618314743,14.6533947,1
559,1121,6.485342503,14.47246361,1
559,1153,-12.10059071,1.312929153,1
559,1185,-19.5516777,8.794794083,1
559,1217,-5.485918999,-3.221585512,1
559,1249,-4.785137653,-2.627476454,1
559,1281,-4.697170734,-3.4339993,1
559,1313,-5.449683189,-3.562772036,1
559,1345,-3.252622128,-1.620788813,1
559,1377,-1.755588651,-1.324323177,1
559,1409,-0.8275700808,-1.404371977,1
559,1441,0.4612897038,-0.9203090668,1
559,1473,0.1865180135,-0.0810033083,1
559,1505,-0.6331859231,-0.0257153213,1
559,1537,-0.8307097554,0.6703096032,1
559,1569,-0.5828035474,0.8393492103,1
559,1601,-0.3381947875,0.3200082481,1
559,1633,-0.3362739682,0.1315670013,1
559,1665,-0.459630847,-0.3542144001,1
559,1697,-0.6866283417,0.2445020378,1
559,1729,-1.081815362,1.821807146,1
559,1761,-2.254016876,1.576925993,1
559,1793,-5.583307743,-19.2290287,1
559,1825,-1.189834714,-0.05553504825,1
559,1857,-3.645884514,-1.813505292,1
559,1889,-2.276846409,-15.73010445,1
559,1921,0.07641077042,0.1817204505,1
559,1953,-0.6371673346,0.2198538482,1
559,1985,-0.8444104195,0.2248310596,1
559,2017,-1.177256227,-0.4474714994,1
591,33,-19.04496384,7.679951668,1
591,65,-0.06696379185,-3.72561121,1
591,97,-6.910515785,2.612723351,1
591,129,4.83456707,-6.793210506,1
591,161,1.603752255,-7.617558956,1
591,193,0.1437698007,-7.009294987,1
591,225,-1.371459842,-4.291205883,1
591,257,-1.78486371,-5.249009132,1
591,289,-0.3109951019,-5.691768646,1
591,321,-1.300163031,-5.784059048,1
591,353,-2.028899193,-5.817580223,1
591,385,-1.51547718,-5.876758099,1
591,417,-3.963565826,-5.835664749,1
591,449,-3.882754803,-5.05310154,1
591,481,-3.411828518,-5.343102455,1
591,513,-3.164287329,-5.085175991,1
591,545,-2.87879324,-5.041730881,1
591,577,-1.863659143,-5.217598915,1
591,609,-1.470465779,-4.104298115,1
591,641,-1.512203217,-6.336940289,1
591,673,0.4196853638,-0.9459896088,1
591,705,1.788894773,-5.245314121,1
591,737,-1.824494004,-6.866179943,1
591,769,-1.007992506,-6.734996796,1
591,801,-3.959919691,-22.65619659,1
591,833,3.769381523,-10.7555542,1
591,865,3.373314857,-9.213373184,1
591,897,0.6035434008,-1.789790154,1
591,929,-1.216225982,-2.155310631,1
591,961,-2.214142799,-1.943489075,1
591,993,-1.429256439,-1.74374342,1
591,1025,-1.238924503,-1.580434799,1
591,1057,-0.9428317547,-1.063951254,1
591,1089,-1.571068764,-1.732288599,1
591,1121,-1.33396256,-1.665565252,1
591,1153,-5.369215965,0.4511532784,1
591,1185,-15.50621986,6.454603195,1
591,1217,-4.92013073,-4.012842178,1
591,1249,-4.995382786,-1.628615618,1
591,1281,-4.354334831,-2.094816208,1
591,1313,-4.145483017,-3.156419754,1
591,1345,-3.543485641,-3.492437601,1
591,1377,-2.574597836,-1.653711796,1
591,1409,-2.174072027,-0.8742260933,1
591,1441,-2.297173977,-1.232639074,1
591,1473,-1.71376586,-1.185549617,1
591,1505,-1.027158737,-0.7769100666,1
591,1537,-0.6690871716,0.3581468463,1
591,1569,-0.08850550652,0.6124807,1
591,1601,0.359449029,0.1679503918,1
591,1633,0.2134663463,0.04491847754,1
591,1665,-0.1254726052,-0.2573444247,1
591,1697,-0.3522922397,0.2172810733,1
591,1729,-1.250162125,0.8596358299,1
591,1761,-2.183049917,1.146573186,1
591,1793,-2.021743774,0.5557173491,1
591,1825,-1.226461172,-0.6738005877,1
591,1857,-0.7250174284,-0.3581651449,1
591,1889,-5.07654047,18.85059166,1
591,1921,-0.5460689068,-0.490282774,1
591,1953,-0.197496295,-0.2365193963,1
591,1985,-0.1863414049,-0.05673703551,1
591,2017,-0.1361652613,-0.8715270758,1
623,33,-7.349982738,6.483879089,1
623,65,16.75029945,-7.922711849,1
623,97,-0.9927714467,-5.698822975,1
623,129,0.00280380249,-8.087877274,1
623,161,0.6694435477,-8.832719803,1
623,193,0.0526073128,-6.913158894,1
623,225,-0.08881881833,-1.258869171,1
623,257,0.2398257554,-1.470327854,1
623,289,0.5692660809,-4.807376385,1
623,321,-0.6465531588,-5.238206387,1
623,353,-2.540780544,-4.888992786,1
623,385,-20.45100021,3.662116528,1
623,417,-3.303638458,-5.555920124,1
623,449,-3.251536369,-4.914035797,1
623,481,-3.31584239,-5.18125391,1
623,513,-3.370734692,-4.83619833,1
623,545,-1.693858624,-3.10116291,1
623,577,-0.03136861324,-4.995399952,1
623,609,-0.4319826365,-6.275819778,1
623,641,-3.445721149,-5.167794704,1
623,673,4.344380856,-3.894360065,1
623,705,2.128544807,-4.829754353,1
623,737,-14.12813282,-6.272161484,1
623,769,7.297955036,7.613796234,1
623,801,-1.11812079,-9.850209236,1
623,833,-2.703530312,-8.908536911,1
623,865,-3.193150282,-8.244752884,1
623,897,0.1818777323,-0.01441383362,1
623,929,-2.13689518,-5.359056473,1
623,961,-1.138583541,-3.679365158,1
623,993,-0.661060214,-1.382323265,1
623,1025,-0.927665174,-0.6111586094,1
623,1057,-0.5021427274,-0.7953748703,1
623,1089,0.000176012516,-0.6201541424,1
623,1121,-0.6398457289,-1.814472675,1
623,1153,-1.821653366,-2.189409971,1
623,1185,-3.650086164,-4.153782368,1
623,1217,-3.526563168,-3.637739182,1
623,1249,-4.180632114,-2.973467588,1
623,1281,-4.752645016,-3.74585247,1
623,1313,-4.159153938,-3.08873558,1
623,1345,-3.913810968,-4.03437233,1
623,1377,-3.479855299,-3.067002773,1
623,1409,-2.682227135,-0.189715147,1
623,1441,-2.533185482,-0.2787715197,1
623,1473,-2.068606853,-1.516876221,1
623,1505,-1.589187384,-1.320539713,1
623,1537,-1.043643594,0.6017616987,1
623,1569,-0.1943734884,0.5757551789,1
623,1601,0.4249482155,-0.3176473379,1
623,1633,-0.8954267502,-0.2442085743,1
623,1665,-0.5162917376,-0.199898243,1
623,1697,0.162550211,0.1572100669,1
623,1729,-0.7539714575,0.7214057446,1
623,1761,-2.061380386,1.226780653,1
623,1793,-2.020145178,0.6899527907,1
623,1825,-0.8252202272,-0.3476873636,1
623,1857,-0.5868766308,-0.2499174923,1
623,1889,1.245667338,14.74828625,1
623,1921,-0.8854469061,-0.3417586386,1
623,1953,-0.07713884115,0.3023708165,1
623,1985,-0.1564573348,0.00482154265,1
623,2017,-0.3931048512,-1.301601648,1
655,33,13.14229774,4.656262398,1
655,65,-2.885550976,-5.758544922,1
655,97,0.559974134,-3.082847595,1
655,129,0.3474519253,-5.325812817,1
655,161,0.1348367482,-6.468568802,1
655,193,-0.8923521042,-6.057467937,1
655,225,-1.967658997,-5.864884377,1
655,257,0.3887113333,-5.590690613,1
655,289,1.057144403,-5.701802731,1
655,321,0.5076550245,-6.432478905,1
655,353,-0.7154222727,-1.540503979,1
655,385,-18.33577347,5.379621506,1
655,417,0.258245945,-0.4619455338,1
655,449,-2.156835556,-5.020766258,1
655,481,-2.592141151,-5.415257931,1
655,513,-2.959317207,-5.231223106,1
655,545,-13.39999485,-20.12014389,1
655,577,1.523681879,-1.155224323,1
655,609,2.070540428,-3.938992023,1
655,641,0.6167244911,6.496200562,1
655,673,-19.90409088,-5.673398495,1
655,705,0.7018609047,-6.036973476,1
655,737,-1.632984757,-7.370859623,1
655,769,-4.23210907,-7.358810902,1
655,801,-1.84689784,-8.204538345,1
655,833,-3.015069962,-8.843601227,1
655,865,-3.964910269,-8.394258499,1
655,897,0.7617306709,-5.27746439,1
655,929,0.4362435341,-4.692404747,1
655,961,-12.78668594,-21.08116341,1
655,993,-0.6232000589,-4.403396606,1
655,1025,-0.3937217593,-4.335622787,1
655,1057,0.5007403493,-3.211101294,1
655,1089,0.5167562366,-4.688533783,1
655,1121,-0.6651190519,-5.630597591,1
655,1153,-3.921123743,-4.675947189,1
655,1185,-2.913237333,-3.349406242,1
655,1217,-11.75394154,4.576865196,1
655,1249,-4.783293247,-2.011078596,1
655,1281,-4.81063652,-2.489168644,1
655,1313,-5.408518791,-2.358604431,1
655,1345,-1.830097675,-7.352339745,1
655,1377,-2.368831635,-3.379272223,1
655,1409,-1.68457067,-0.1374716759,1
655,1441,-1.094051003,0.4211051464,1
655,1473,-1.950264454,-1.421921492,1
655,1505,-2.672658682,-2.314311266,1
655,1537,-2.688295603,-0.6059582233,1
655,1569,-1.009431601,-0.9773321152,1
655,1601,-4.29613924,-1.915472984,1
655,1633,-4.576797485,-1.157975197,1
655,1665,-1.323365211,-0.5396850705,1
655,1697,-1.18323946,0.3518450558,1
655,1729,-1.06335175,0.7773960829,1
655,1761,-1.07596302,1.921499968,1
655,1793,-1.201950312,0.6055773497,1
655,1825,-1.163771152,-0.3471877575,1
655,1857,-0.6721023321,-0.2642761469,1
655,1889,-0.1589321494,0.1295030713,1
655,1921,-0.2780957222,0.6309708357,1
655,1953,-0.6816055775,1.126052141,1
655,1985,-0.5916873217,0.4239123762,1
655,2017,-0.9245100617,-1.696209192,1
687,33,17.82395935,4.025648117,1
687,65,0.2139410675,-3.523662806,1
687,97,0.4596776366,-2.023282766,1
687,129,0.4498063028,-3.894599438,1
687,161,0.1182796955,-4.51231575,1
687,193,-0.3715680242,-4.282465935,1
687,225,-3.706674099,-1.987969398,1
687,257,17.59280586,-15.3884058,1
687,289,1.594790459,-7.096409798,1
687,321,0.9505764842,-6.737594604,1
687,353,-0.688862443,-5.39856863,1
687,385,-0.958942771,-2.76345396,1
687,417,0.2295795679,0.4834246635,1
687,449,-1.955142856,-6.094398022,1
687,481,-0.7889726162,-5.324769974,1
687,513,-0.3047335148,-5.256206989,1
687,545,-1.086865902,-3.700560093,1
687,577,-0.01564115286,-0.7465400696,1
687,609,0.1867597401,-1.113728523,1
687,641,0.2103003412,-6.468600273,1
687,673,-0.1166610122,-8.363181114,1
687,705,-12.8357296,-22.87234497,1
687,737,-0.9167637825,-7.907157421,1
687,769,-0.7553429604,-7.739851475,1
687,801,-0.3784427643,-6.8185215,1
687,833,-1.793407321,-13.1707058,1
687,865,-3.569440842,-7.364377975,1
687,897,-1.210058093,-6.103936672,1
687,929,0.4868195057,-6.808898449,1
687,961,-0.6648154855,-6.596837521,1
687,993,-0.2589763999,-6.813865662,1
687,1025,0.7491915226,-4.015404701,1
687,1057,1.304274678,-3.427254915,1
687,1089,0.622982502,-5.235309601,1
687,1121,-1.082003951,-6.556635857,1
687,1153,-5.43540144,12.63724804,1
687,1185,-0.9036421776,-2.317721128,1
687,1217,-1.678660989,-1.644141793,1
687,1249,-2.448833704,-1.307231069,1
687,1281,-3.541193962,-1.274506092,1
687,1313,-3.138109446,-0.7125931978,1
687,1345,-1.910006642,-1.255531073,1
687,1377,-1.433731794,-2.4791224,1
687,1409,-0.6131002903,-1.174534321,1
687,1441,-1.063829899,0.8754382133,1
687,1473,-1.804803967,-0.649923563,1
687,1505,-4.570296288,-1.685342431,1
687,1537,-4.126725197,-1.311720133,1
687,1569,-1.832675695,-2.115400791,1
687,1601,-5.241728783,-4.195894241,1
687,1633,-5.314760208,-2.219708681,1
687,1665,-1.942988396,-1.264869452,1
687,1697,-1.568346381,-0.4319050908,1
687,1729,-1.223895431,0.4070059061,1
687,1761,-0.9334641695,1.438360214,1
687,1793,-0.8513459563,0.3104833961,1
687,1825,-1.176840901,-1.264606118,1
687,1857,-1.310150385,-1.004506946,1
687,1889,-0.2899522781,0.003719851375,1
687,1921,-0.5599188805,0.7062444091,1
687,1953,-0.7842530012,0.9222888947,1
687,1985,-1.219328165,0.2918838263,1
687,2017,-1.302464247,-1.65238142,1
719,33,0.0931044817,4.806553841,1
719,65,0.8408360481,1.242915392,1
719,97,0.0232744813,-2.64756608,1
719,129,0.2883132994,-4.192458153,1
719,161,0.6911299229,-4.843305588,1
