PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 41, filenames: A:[41]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[42]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,929,4.442594051,-3.732182503,1
143,961,3.922160149,-6.333866596,1
143,993,5.224031448,-3.452545643,1
143,1025,2.22077322,-1.832256794,1
143,1057,3.805052757,-17.42510223,1
143,1089,2.918713093,-3.732998371,1
143,1121,1.33916235,-2.341253281,1
143,1153,0.8701628447,-1.385646343,1
143,1185,0.6364389658,-0.7013021708,1
143,1217,0.3801968098,-0.1433013678,1
143,1249,-0.08477002382,0.1577560008,1
143,1281,-2.554141521,-1.613498807,1
143,1313,-2.640747786,-2.525357723,1
143,1345,-0.1559126377,-0.7562522888,1
143,1377,-0.9470865726,0.01048922539,1
143,1409,-2.968455553,-2.44069767,1
143,1441,-1.417003155,-0.09094268084,1
143,1473,-1.129550457,-0.6499691606,1
143,1505,-0.6414761543,-3.251092434,1
143,1537,-0.2388771474,-1.670432806,1
143,1569,-0.4801986217,-0.6709664464,1
143,1601,-0.3625840843,-0.1330692172,1
143,1633,-0.38828969,-0.1863753349,1
143,1665,-0.588190794,-0.658459425,1
143,1697,-0.8816298246,-0.1520573795,1
143,1729,-0.5771583319,-0.8259683847,1
143,1761,-0.1701345742,-0.7062079906,1
143,1793,0.1138605028,0.3156329989,1
143,1825,-0.00257769227,0.1269922256,1
143,1857,-0.02731550485,0.1179923117,1
143,1889,-0.03301013261,0.06806415319,1
143,1921,0.2750943899,-0.06507112831,1
143,1953,0.2853305936,0.06505253911,1
143,1985,-0.07773698866,0.06346908957,1
143,2017,0.04298946261,-0.09008511901,1
175,33,-0.06984189153,4.271973133,1
175,65,0.4393362403,-1.270781517,1
175,97,0.5684866309,-2.902550697,1
175,129,0.479026258,-2.310561419,1
175,161,0.4174360633,-1.663367867,1
175,193,-4.349586964,-9.932504654,1
175,225,0.5286309123,0.2874026299,1
175,257,0.4485754967,-0.2876179218,1
175,289,0.2919242382,-0.2163437009,1
175,321,0.4221809506,-0.6994731426,1
175,353,0.6755261421,-1.985893965,1
175,385,0.2120004892,-2.505136728,1
175,417,-0.4479237795,-4.942130089,1
175,449,0.7396387458,-1.869316816,1
175,481,5.193301201,-3.678643465,1
175,513,5.114946365,-0.9339536428,1
175,545,1.36304903,-0.7889494896,1
175,577,1.720077038,-2.002971172,1
175,609,1.361354947,-2.620782614,1
175,641,1.475026727,-2.521045446,1
175,673,2.10464859,-1.614269614,1
175,705,3.307590485,-1.580879688,1
175,737,4.387022018,-1.574207783,1
175,769,5.989619732,-1.449549079,1
175,801,6.101246834,-3.087609768,1
175,833,6.150055408,-3.731286049,1
175,865,4.566985607,-1.227068305,1
175,897,3.751656532,-2.885364532,1
175,929,5.733654499,-5.01217556,1
175,961,6.912205219,-8.223308563,1
175,993,5.305119514,-4.546862602,1
175,1025,2.257850647,-2.78557992,1
175,1057,-0.2346315384,-0.7917158604,1
175,1089,0.647870779,-0.7258181572,1
175,1121,1.251285076,-1.985337615,1
175,1153,1.355109692,-2.285148621,1
175,1185,0.7273699045,-0.7802391648,1
175,1217,0.4219043553,0.2386742234,1
175,1249,0.2138745338,0.6381238699,1
175,1281,-0.8422068357,-0.342361629,1
175,1313,-1.009057999,-1.556616187,1
175,1345,-1.300553441,-1.470214844,1
175,1377,-5.037281036,-1.613216043,1
175,1409,-5.188791752,-0.9874356389,1
175,1441,-1.432397246,-0.06964677572,1
175,1473,-0.8264129162,-0.801009059,1
175,1505,-0.2122915685,-0.8186516762,1
175,1537,-0.4076645672,-0.1260482371,1
175,1569,-0.7646131516,-0.1903663874,1
175,1601,0.01516318321,-0.2411828488,1
175,1633,-0.2710415721,-0.5267655849,1
175,1665,-1.200082302,-0.6662124395,1
175,1697,-1.384990215,-0.6486570835,1
175,1729,-1.18018651,-1.090803146,1
175,1761,-0.5951027274,-0.8520999551,1
175,1793,0.2695453763,-0.1326273233,1
175,1825,0.8818133473,-0.1883476526,1
175,1857,0.7182679176,-0.7972552776,1
175,1889,-0.1321665049,-0.1768979877,1
175,1921,0.3916759789,-0.1905320287,1
175,1953,-5.394189835,-15.38488102,1
175,1985,-0.1178447902,0.2796688676,1
175,2017,0.0250223577,0.1111916602,1
207,33,0.7360636592,3.096150875,1
207,65,0.403678745,0.3381953239,1
207,97,1.324939489,-2.354720116,1
207,129,3.323839188,-3.517665625,1
207,161,1.665360808,-1.478573322,1
207,193,0.9538590312,-1.183253169,1
207,225,-0.155582428,-5.118549347,1
207,257,-0.06565319002,-0.9817234278,1
207,289,0.5573735237,-0.5849909782,1
207,321,0.4132050276,-0.4583802223,1
207,353,0.1592015624,-0.5993156433,1
207,385,-0.108230263,-2.304986477,1
207,417,-0.4731805325,-4.462294102,1
207,449,0.9075977206,-15.64907837,1
207,481,5.707736015,-2.346594095,1
207,513,6.207725525,-1.231411219,1
207,545,-14.7047863,-5.608883381,1
207,577,4.630423546,-4.074134827,1
207,609,2.376453876,-3.809766531,1
207,641,1.559052706,-2.865483284,1
207,673,1.954494238,-0.5821863413,1
207,705,3.847960949,-1.620371461,1
207,737,4.474939823,-1.664507866,1
207,769,5.078016281,-1.106083035,1
207,801,4.553192139,-1.439257979,1
207,833,4.157852173,-1.745435476,1
207,865,-0.2686862946,-0.5404180288,1
207,897,0.7776494026,-1.16257453,1
207,929,4.012696266,-3.796143055,1
207,961,4.489082813,-4.182481289,1
207,993,4.624093056,-4.14004612,1
207,1025,3.101873398,-4.233994961,1
207,1057,2.074436188,-4.37881279,1
207,1089,2.211535692,-2.274612427,1
207,1121,1.437656045,-1.342512965,1
207,1153,0.8452589512,-1.274806619,1
207,1185,0.658613503,-0.8836467266,1
207,1217,0.4633882046,-0.365655601,1
207,1249,0.2849733829,-0.196454525,1
207,1281,-0.4642128944,-0.3663004637,1
207,1313,-1.44004488,-1.693758965,1
207,1345,-2.367512226,-3.454582691,1
207,1377,-3.32427907,-1.742820144,1
207,1409,-3.218746185,-0.7568980455,1
207,1441,-1.487416863,-1.257493258,1
207,1473,-0.5117169619,-1.906848907,1
207,1505,-0.288459003,-0.648172617,1
207,1537,-0.3704484105,0.233669281,1
207,1569,-0.4566000104,-0.1242231727,1
207,1601,-0.006662160158,-0.1064302325,1
207,1633,-0.3442404866,0.2453504056,1
207,1665,-0.6704999208,0.0385003686,1
207,1697,-1.26425004,-0.5550475121,1
207,1729,-1.0149858,-0.7437366843,1
207,1761,-0.4601469338,-0.3497329652,1
207,1793,1.030805469,0.6107088327,1
207,1825,1.450188875,0.1759570539,1
207,1857,0.3495412767,-0.3662356734,1
207,1889,0.1275912225,-0.1710636914,1
207,1921,-0.004785887897,-0.1286062896,1
207,1953,0.06517171115,0.1080133691,1
207,1985,0.1206588671,0.3192963004,1
207,2017,0.1578373015,0.1350592673,1
239,33,-0.3262421191,2.34974432,1
239,65,-0.163134113,-0.8367580771,1
239,97,0.3871277273,-1.448426366,1
239,129,1.046829104,-1.498164535,1
239,161,0.923582077,-1.350221157,1
239,193,0.5652529001,-1.689884186,1
239,225,-0.3126422763,-4.528259277,1
239,257,-0.06210070848,-1.478141308,1
239,289,0.2187895179,-1.307415962,1
239,321,0.2620573342,-1.120224714,1
239,353,-0.07637760043,-1.145739079,1
239,385,-0.1281008124,-1.687754631,1
239,417,-0.3435024023,-0.5469272137,1
239,449,-0.6519467831,-13.49766159,1
239,481,3.640420914,-3.68486166,1
239,513,1.417049408,-1.275524497,1
239,545,3.9259758,-3.814126492,1
239,577,3.859093904,-4.348604679,1
239,609,2.242710114,-3.901006222,1
239,641,1.999985456,-2.582237244,1
239,673,3.106993675,-0.8409112692,1
239,705,4.370962143,-1.405592918,1
239,737,3.419433594,-1.223799229,1
239,769,2.338394642,-0.353376925,1
239,801,1.75385046,0.01488333941,1
239,833,5.26363945,-1.825792313,1
239,865,6.09569931,-1.525232196,1
239,897,5.563082218,-2.63875556,1
239,929,3.869890451,-3.157590866,1
239,961,5.011404991,-3.268426418,1
239,993,5.523545265,-4.310302734,1
239,1025,4.418103218,-2.986808538,1
239,1057,3.718425035,-4.527839184,1
239,1089,2.256421804,-2.127806664,1
239,1121,1.414022446,-1.232566595,1
239,1153,0.9715756178,-0.9215337038,1
239,1185,0.7469368577,0.1044994593,1
239,1217,0.3443180621,-0.8043188453,1
239,1249,0.02587865293,-0.6934102774,1
239,1281,-19.62001801,5.182312965,1
239,1313,-1.755113006,-1.912985563,1
239,1345,-2.312563181,-2.516997814,1
239,1377,-2.43738842,-1.675008416,1
239,1409,-2.28299427,-1.119125128,1
239,1441,-1.496173501,-1.645399928,1
239,1473,-0.9454847574,-1.745713472,1
239,1505,-0.9542313218,-0.3606646657,1
239,1537,-0.7512676716,0.1720186174,1
239,1569,-0.4543485641,-0.2361946851,1
239,1601,-0.5104103088,-0.362339437,1
239,1633,-0.1919203699,0.1221331656,1
239,1665,-0.420535028,0.1002670228,1
239,1697,-0.8868443966,-0.1108276844,1
239,1729,-0.3550339937,-0.2006678581,1
239,1761,0.346560657,-0.1037148535,1
239,1793,0.4945788682,0.7818028927,1
239,1825,0.2178857476,0.6261407137,1
239,1857,0.4358685613,0.8780397773,1
239,1889,0.5604518056,0.8181165457,1
239,1921,0.2625632584,0.3507727981,1
239,1953,0.367590785,0.4409871697,1
239,1985,0.05272114277,0.4443251491,1
239,2017,-0.06631352752,-0.02699486911,1
271,33,-15.96855545,2.256629467,1
271,65,-0.4263577759,-3.561891317,1
271,97,0.07863497734,-1.313979268,1
271,129,0.2692390978,-1.950647235,1
271,161,0.1706508994,-2.809176445,1
271,193,1.132495403,-1.793881178,1
271,225,0.8111944199,-0.5974897146,1
271,257,0.5211308002,-1.318959832,1
271,289,0.3818508983,-2.315662861,1
271,321,0.7770427465,-1.591059804,1
271,353,0.8384367228,-1.254717946,1
271,385,0.684740901,-0.7204394341,1
271,417,0.781360507,-0.4128010273,1
271,449,5.562268734,-4.281560421,1
271,481,0.9381541014,-0.3473324776,1
271,513,0.7671400905,-1.108067155,1
271,545,-0.2748732567,-1.267658472,1
271,577,-0.0520761013,-0.7685661316,1
271,609,0.8478951454,-0.9748294353,1
271,641,1.895280004,-0.9328655601,1
271,673,3.13514781,-1.217405558,1
271,705,3.258440495,-0.8001774549,1
271,737,3.664446831,-0.9006906748,1
271,769,2.268719912,-0.4137070179,1
271,801,1.872903347,0.7108045816,1
271,833,4.644014359,0.9171295166,1
271,865,15.44118214,14.43227577,1
271,897,5.50838995,-2.278541088,1
271,929,5.07049942,-2.910313845,1
271,961,5.77979517,-2.843044758,1
271,993,5.694720268,-2.573565006,1
271,1025,4.411449432,-1.774343014,1
271,1057,3.681845188,-2.648947716,1
271,1089,2.83462429,-2.864557743,1
271,1121,-8.399882317,4.109264374,1
271,1153,1.90460062,-4.836409569,1
271,1185,1.688932657,-5.936816216,1
271,1217,0.5132883787,-1.371562719,1
271,1249,0.2981255651,-1.329982996,1
271,1281,-0.69007653,-1.034955978,1
271,1313,-1.903336763,-1.799993157,1
271,1345,-2.311215162,-1.851995945,1
271,1377,-1.218981266,-0.7096159458,1
271,1409,-0.9057132006,-0.1662173271,1
271,1441,-1.565110803,-1.210799456,1
271,1473,-2.088041782,-0.9656166434,1
271,1505,-2.012384892,-0.4795289636,1
271,1537,-1.205093622,-0.5768505931,1
271,1569,-1.3791399,-0.2865615189,1
271,1601,-0.9265979528,-0.2534660697,1
271,1633,-0.1527176499,-0.01496621966,1
271,1665,0.02037599683,0.1779717058,1
271,1697,-0.3072328269,0.1352082491,1
271,1729,-0.393055886,0.3220425546,1
271,1761,0.2356469333,0.3458742499,1
271,1793,1.055893898,1.12875843,1
271,1825,0.5228754282,0.6787962914,1
271,1857,0.4125958085,0.548381865,1
271,1889,0.5011508465,0.7331728339,1
271,1921,0.6631163359,0.7733924389,1
271,1953,0.6405087709,0.5766227245,1
271,1985,0.04824655503,0.1653827578,1
271,2017,-0.3145132959,-0.1776767969,1
303,33,17.10545921,2.235262394,1
303,65,-0.5763699412,-1.018050194,1
303,97,-0.05683071166,-1.103207588,1
303,129,-0.7039004564,-7.399684429,1
303,161,-0.6538391709,-5.978776455,1
303,193,0.9262362719,-1.81129539,1
303,225,1.102808714,-1.354210138,1
303,257,1.065961361,-1.726788044,1
303,289,0.9477322698,-2.47522831,1
303,321,1.303931475,-1.423408151,1
303,353,1.656527281,-1.127979875,1
303,385,1.371828079,-1.20066905,1
303,417,1.329441071,-1.350722075,1
303,449,1.511498928,-1.19077599,1
303,481,0.4451876283,-0.9312962294,1
303,513,-0.2660531998,-4.728470802,1
303,545,4.076068401,-10.07427025,1
303,577,-0.2319473922,-0.38342309,1
303,609,0.4226815701,0.2718414068,1
303,641,1.164742947,0.3500276208,1
303,673,1.954605818,-0.7298822999,1
303,705,2.675560951,-0.167234838,1
303,737,3.967893839,-0.2027593553,1
303,769,3.534798384,-0.453920722,1
303,801,3.192430973,1.065328002,1
303,833,1.736963749,0.9946471453,1
303,865,-5.39906168,-2.735378742,1
303,897,4.124763012,-1.605736852,1
303,929,3.450252295,-2.019361019,1
303,961,2.82507658,-1.471322656,1
303,993,3.563216448,-1.235247135,1
303,1025,4.109313011,-1.058613539,1
303,1057,4.804735184,-1.099280238,1
303,1089,3.866631031,-1.772105694,1
303,1121,1.430127501,-5.17655468,1
303,1153,1.308554769,-5.787329674,1
303,1185,1.816931486,-5.306902409,1
303,1217,0.9710018635,-1.026442885,1
303,1249,-6.213134289,-19.45965195,1
303,1281,7.803474426,16.26041031,1
303,1313,-1.233085155,-1.183188677,1
303,1345,-1.776778579,-1.365650415,1
303,1377,-0.4578909874,-1.150293946,1
303,1409,-1.619628787,-1.789431214,1
303,1441,-2.336174726,-0.8434422016,1
303,1473,-2.315674067,-0.1606619358,1
303,1505,-1.859854817,-0.444645524,1
303,1537,-1.566788793,-0.2902594209,1
303,1569,-1.555374384,0.1014310271,1
303,1601,-1.455036402,1.138374329,1
303,1633,-0.1991898119,0.9102107882,1
303,1665,0.3665434122,-0.2079999149,1
303,1697,0.3455489874,-0.5687278509,1
303,1729,-0.260887444,0.5510742664,1
303,1761,-0.1534059793,1.128273726,1
303,1793,0.02616621554,1.658742189,1
303,1825,0.03348396719,0.2831555605,1
303,1857,-0.1672955453,-14.69041348,1
303,1889,0.324729979,0.08488449454,1
303,1921,0.2266275436,-0.1304783225,1
303,1953,-0.1650158316,-0.369350493,1
303,1985,-0.1953673363,-0.1953500658,1
303,2017,0.0617262125,-0.2376773804,1
335,33,-1.779298544,2.532617807,1
335,65,-0.8142746687,-1.16773057,1
335,97,-0.6252094507,-1.547104597,1
335,129,15.94382572,-5.817667484,1
335,161,-1.130592108,-5.088525772,1
335,193,0.7462649941,-1.532388926,1
335,225,1.030188441,-2.373764038,1
335,257,1.044048905,-3.017352581,1
335,289,0.8787041306,-2.434590816,1
335,321,0.7239986658,-1.278178334,1
335,353,1.072315931,-1.033092976,1
335,385,1.506788969,-1.780871034,1
335,417,1.470660329,-1.885304451,1
335,449,1.147161722,-2.540471077,1
335,481,1.308782458,-5.059285641,1
335,513,1.849058151,-5.735031128,1
335,545,8.976448059,-6.398832321,1
335,577,8.278286934,-5.040866852,1
335,609,1.659812689,0.2404847145,1
335,641,1.233320117,0.3020126224,1
335,673,1.503311396,-0.5980767608,1
335,705,1.149125814,0.06696915627,1
335,737,0.300306797,0.5603095293,1
335,769,2.245758295,3.271897554,1
335,801,13.93912888,14.62973881,1
335,833,7.368814945,-0.7123125196,1
335,865,6.134870529,2.622296095,1
335,897,2.89040041,-0.4481480122,1
335,929,4.066474438,-1.047448635,1
335,961,4.859009266,-0.880192697,1
335,993,4.702293396,-0.9614200592,1
335,1025,3.930023193,-0.8708295822,1
335,1057,3.915205479,-0.5705786943,1
335,1089,3.283354282,-0.4709285498,1
335,1121,4.231599808,-4.621530533,1
335,1153,2.437927246,-4.689312935,1
335,1185,0.4705082178,-0.499463141,1
335,1217,0.2153027058,-0.05113953352,1
335,1249,-0.1035221815,-0.6906937361,1
335,1281,-18.32790756,1.978047371,1
335,1313,8.982545853,9.766563416,1
335,1345,-4.016708374,-3.859733343,1
335,1377,-2.71461463,-4.607907295,1
335,1409,-2.102640152,-4.197921753,1
335,1441,-4.728457451,-1.326688647,1
335,1473,-4.820993423,1.230633855,1
335,1505,-6.131232262,1.953134656,1
335,1537,-4.302267551,0.03118243814,1
335,1569,-0.7618350387,-1.397272825,1
335,1601,-0.3945636451,0.3466442525,1
335,1633,0.02988016605,0.626663506,1
335,1665,0.7104643583,-0.533655405,1
335,1697,0.7748993039,-0.3548425436,1
335,1729,0.441681385,1.009523153,1
335,1761,-0.2554906607,0.7908836603,1
335,1793,-1.726053596,6.72279644,1
335,1825,0.2960932553,-13.76628304,1
335,1857,5.53513813,-17.41230202,1
335,1889,0.3506250381,0.149351567,1
335,1921,-0.2979307175,-0.3263199925,1
335,1953,-0.4372829199,-0.5397194028,1
335,1985,-0.1650359929,-0.3307296634,1
335,2017,0.1269248426,-0.1132769883,1
367,33,-16.75161743,3.970719814,1
367,65,-0.1560521722,-0.5768545866,1
367,97,0.1452175677,-2.572066545,1
367,129,0.09556847811,-5.437336445,1
367,161,-0.5235304832,-3.448735714,1
367,193,1.088409424,-1.158692002,1
367,225,2.879874706,-2.300832272,1
367,257,2.244030476,-2.680859566,1
367,289,1.676386595,-2.906419992,1
367,321,0.1260205507,-1.198843479,1
367,353,0.1091367006,-0.7305018902,1
367,385,1.467346072,-2.190956593,1
367,417,1.568139911,-2.120928288,1
367,449,0.6671336889,-2.202786207,1
367,481,1.24790442,-3.152726173,1
367,513,1.425596356,-1.547757864,1
367,545,3.526711941,-3.708202362,1
367,577,3.327234268,-4.258716583,1
367,609,3.08852911,-1.718648195,1
367,641,1.500070453,-1.016963959,1
367,673,1.588145852,-0.9767482281,1
367,705,1.469583035,-0.1904585958,1
367,737,1.131839275,3.491660595,1
367,769,0.4600393772,0.3689209521,1
367,801,6.544952393,-1.917917609,1
367,833,16.12070274,-7.534811497,1
367,865,16.57871246,-8.232518196,1
367,897,12.88153076,15.97562218,1
367,929,6.428970337,0.1834975481,1
367,961,6.092644215,-0.09448969364,1
367,993,4.52308321,-0.5455731153,1
367,1025,3.596039772,-0.650457263,1
367,1057,4.125675678,-0.5424228907,1
367,1089,4.903721809,-0.5866525769,1
367,1121,5.37912941,-1.769881248,1
367,1153,1.776017427,-0.9302164316,1
