PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 58, filenames: A:[58]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[59]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,673,-2.040823221,-0.8150908947,1
111,705,-5.717177391,-0.2033985853,1
111,737,-1.118742228,-1.378764153,1
111,769,-2.394773006,-2.004330635,1
111,801,-2.752506971,-1.622264624,1
111,833,-1.448228121,-0.8532117605,1
111,865,-1.171271324,-0.4020227194,1
111,897,-1.174621582,0.1544237137,1
111,929,-0.777028203,-0.1001114845,1
111,961,-1.565799475,-1.954401016,1
111,993,-1.715546727,-3.850409985,1
111,1025,-1.276174188,-3.445590019,1
111,1057,-1.622441173,-4.409563065,1
111,1089,-0.9631742239,-2.088133812,1
111,1121,-0.9535565376,-2.113194227,1
111,1153,-1.833357096,-5.809048653,1
111,1185,-2.796481609,-6.598462105,1
111,1217,-1.391461015,-0.747071743,1
111,1249,-0.08142793179,-6.35541153,1
111,1281,0.4145328999,-6.635745049,1
111,1313,4.269417286,-18.30838203,1
111,1345,-16.93697548,-9.52623558,1
111,1377,-0.7263321877,-2.968603134,1
111,1409,-2.725836515,9.8823452,1
111,1441,-10.12672615,3.67327404,1
111,1473,-0.06843781471,-2.936985493,1
111,1505,0.6892030239,-5.265869141,1
111,1537,1.727855086,-5.91119194,1
111,1569,3.785685301,-5.953672409,1
111,1601,1.539625525,-0.7123429775,1
111,1633,4.20567894,-3.541380405,1
111,1665,1.919486046,-0.7383344173,1
111,1697,1.511640668,0.3826872706,1
111,1729,0.810585618,0.1749314815,1
111,1761,0.6751445532,-0.3431859314,1
111,1793,0.8297709823,-0.5088228583,1
111,1825,0.9647854567,-0.4175871611,1
111,1857,0.9843566418,-0.4418735206,1
111,1889,0.5364202261,-0.4133800864,1
111,1921,3.938617229,-0.1579945385,1
111,1953,1.21324873,0.0006817281246,1
111,1985,0.6945887804,-0.4624638557,1
111,2017,0.5061842799,-0.3178981543,1
143,33,-0.4554923773,2.448374748,1
143,65,0.5562138557,-0.9832507968,1
143,97,0.884909749,-1.440354824,1
143,129,1.244270444,-1.687735915,1
143,161,4.341063499,-2.82738924,1
143,193,3.17404747,-3.163756371,1
143,225,0.4346771836,-1.546885371,1
143,257,0.1291718483,-1.202869415,1
143,289,0.7740544081,-0.9895088673,1
143,321,0.8178724647,-1.210360646,1
143,353,0.07217374444,-0.2648614645,1
143,385,-0.8214751482,0.7758775353,1
143,417,0.4215749502,-0.1178876162,1
143,449,1.631670713,-0.52368325,1
143,481,1.072968245,-1.348811865,1
143,513,0.02570495009,-1.592303157,1
143,545,-1.01649332,-2.378586292,1
143,577,-2.09063077,-2.510596514,1
143,609,-0.6699129343,-2.824126244,1
143,641,-0.4189022183,-1.571933389,1
143,673,-1.740394235,-1.151259184,1
143,705,-2.344068289,-1.363347173,1
143,737,-0.8242061138,-2.487760544,1
143,769,-0.6101920605,-2.181650639,1
143,801,-0.05170398951,-3.917789221,1
143,833,-0.1740801334,-2.969353199,1
143,865,-0.4495139122,-0.9818052053,1
143,897,-0.4115990996,-0.03360784054,1
143,929,-0.2083357573,-0.4893072844,1
143,961,-0.7364029884,-1.479925036,1
143,993,-1.839221001,-2.931223869,1
143,1025,-3.385655403,-3.54109025,1
143,1057,0.2545287609,-1.530410767,1
143,1089,-0.2633559704,-0.786359787,1
143,1121,-2.899363041,-4.955493927,1
143,1153,-8.206518173,-5.97587204,1
143,1185,-7.183998108,-6.276471615,1
143,1217,-2.523843765,-3.790534019,1
143,1249,-1.743172765,-4.631516457,1
143,1281,-1.480669618,-4.483847141,1
143,1313,0.08059340715,-5.759287357,1
143,1345,-0.3971954584,-5.832326889,1
143,1377,-1.1160537,-4.312381268,1
143,1409,-0.6201298237,-4.897302151,1
143,1441,-0.1315579414,-5.011564732,1
143,1473,0.3567065001,-5.329195499,1
143,1505,1.665216684,-5.841344357,1
143,1537,0.0569524765,-23.72308731,1
143,1569,7.654951572,-10.03977394,1
143,1601,1.805550337,-2.551358223,1
143,1633,1.479166508,-3.604422569,1
143,1665,2.169620991,-1.758013248,1
143,1697,1.693271279,-0.6857337952,1
143,1729,0.8276771307,-0.03440654278,1
143,1761,5.823271275,-12.29955196,1
143,1793,0.8786377907,-0.6341535449,1
143,1825,0.9637409449,-0.4891074896,1
143,1857,1.091819167,-0.375269711,1
143,1889,2.119235992,-0.6756172776,1
143,1921,1.016750693,-0.1918655634,1
143,1953,0.4022414684,-2.350949764,1
143,1985,0.5481766462,-2.627748013,1
143,2017,0.4859246016,-0.2488630116,1
175,33,-0.2656945586,1.673049092,1
175,65,0.1836455464,-0.7171005607,1
175,97,0.2468782663,-1.354868412,1
175,129,1.353789806,-1.267383099,1
175,161,2.580177784,-1.524967313,1
175,193,2.079854012,-3.410632133,1
175,225,0.4511882067,-2.405714035,1
175,257,0.2481722832,-1.349654436,1
175,289,0.6722101569,-1.043543696,1
175,321,0.8140262961,-1.096766949,1
175,353,0.0198430717,-0.4906472564,1
175,385,-0.9322322011,0.4390270412,1
175,417,-0.3091613054,0.08194726706,1
175,449,0.578396678,-0.3096951246,1
175,481,0.3046683073,-0.8316322565,1
175,513,0.07478037477,-1.438691854,1
175,545,-0.02028749883,-2.074427605,1
175,577,0.8309069872,-2.396812677,1
175,609,0.4066337347,-3.907235622,1
175,641,-0.4556352794,-1.679550648,1
175,673,-1.021840096,-1.710154414,1
175,705,-0.8856016397,-2.125772476,1
175,737,-0.7419036627,-4.233184814,1
175,769,-0.4667508006,-2.212533712,1
175,801,0.8588516116,-6.408194542,1
175,833,-0.5538600087,-4.704843998,1
175,865,-0.7410764098,-2.903805017,1
175,897,-0.2951810956,-0.4005489349,1
175,929,-0.2763750553,-1.027878284,1
175,961,-1.681046009,-2.060619593,1
175,993,-2.479571819,-2.730414867,1
175,1025,-2.26146102,-3.231619358,1
175,1057,-2.46618104,-4.194262981,1
175,1089,-3.312293768,-6.034086227,1
175,1121,-2.754284382,-5.08428669,1
175,1153,-3.792797565,-4.526882648,1
175,1185,-4.99652195,-4.902215958,1
175,1217,-2.831917763,-5.428460121,1
175,1249,-1.687639713,-5.148526669,1
175,1281,-0.9926917553,-5.137749195,1
175,1313,-1.201467156,-5.636329174,1
175,1345,-2.035639048,-5.523015976,1
175,1377,-2.66651392,-5.083869934,1
175,1409,-1.332625151,-5.151569843,1
175,1441,-0.4963081479,-5.340075016,1
175,1473,0.06338566542,-5.448418617,1
175,1505,1.08858943,-5.58791256,1
175,1537,-0.4671993256,-23.67877579,1
175,1569,-0.6546549797,-5.293932438,1
175,1601,0.5706115365,-5.53387785,1
175,1633,0.9291907549,-4.685427666,1
175,1665,1.468399763,-2.9338274,1
175,1697,1.2139889,-1.710587382,1
175,1729,0.2770372033,-0.2790883183,1
175,1761,0.8076409101,-0.10832569,1
175,1793,0.6290498972,-0.5407318473,1
175,1825,0.7431716919,-0.486930877,1
175,1857,1.090468407,-0.1611652076,1
175,1889,0.7954269648,-0.0402970314,1
175,1921,0.9165185094,-0.8567806482,1
175,1953,0.3075644374,-2.992473602,1
175,1985,0.488081634,-2.395560026,1
175,2017,0.3676585555,-0.2220044136,1
207,33,0.2534182966,1.208619595,1
207,65,1.03447926,-1.144021153,1
207,97,1.756742477,-1.84818089,1
207,129,2.532316685,-1.430887938,1
207,161,1.238290787,-1.174267411,1
207,193,1.03072238,-1.208590746,1
207,225,1.329679489,-0.9141712189,1
207,257,1.352592468,-0.4462670088,1
207,289,1.134688139,-1.323512912,1
207,321,0.9852739573,-1.30312562,1
207,353,0.1748119593,-1.019969463,1
207,385,-0.3650093675,-0.5482398868,1
207,417,-0.01462155581,0.06020137668,1
207,449,0.4082770944,-0.205252707,1
207,481,0.1785798669,-0.6068392992,1
207,513,-0.38600564,-1.159518957,1
207,545,-0.004298150539,-2.686181545,1
207,577,0.5538328886,-4.313057899,1
207,609,0.4776491225,-3.52514267,1
207,641,-0.2622210383,-2.188757896,1
207,673,-0.6881428361,-1.889023781,1
207,705,-0.4944586158,-1.509022236,1
207,737,-0.7069103122,-4.85390377,1
207,769,-0.2379382253,-1.209968567,1
207,801,-0.2171631455,-1.199712992,1
207,833,-1.033420086,-2.650230646,1
207,865,-1.57725966,-2.818246841,1
207,897,-0.8619735241,-1.350641966,1
207,929,-0.365436554,-1.894611835,1
207,961,-1.941341162,-2.245271444,1
207,993,-3.088712692,-3.316962719,1
207,1025,-2.708910704,-3.548752069,1
207,1057,-3.098549843,-4.056007385,1
207,1089,-3.421461105,-5.294782162,1
207,1121,-2.591989517,-5.167784691,1
207,1153,-3.327688456,-4.802446365,1
207,1185,-4.790113449,-4.969594955,1
207,1217,-3.918632507,-5.546274662,1
207,1249,-1.959759235,-5.388463497,1
207,1281,-1.295280814,-5.318171978,1
207,1313,-1.485412478,-5.34768486,1
207,1345,-2.346029282,-4.94694519,1
207,1377,-2.514447212,-5.347228527,1
207,1409,-1.351776958,-6.336972237,1
207,1441,-0.6304574013,-6.636990547,1
207,1473,0.05000296235,-5.399255753,1
207,1505,1.52316308,-4.378684521,1
207,1537,17.0617466,5.604344368,1
207,1569,0.6658002138,-4.946203232,1
207,1601,0.8945185542,-5.307782173,1
207,1633,1.32869935,-5.258464336,1
207,1665,1.192209959,-3.834271669,1
207,1697,0.2180553675,-1.32271719,1
207,1729,-0.5440218449,-0.5662946701,1
207,1761,0.4728390872,-0.03308111429,1
207,1793,0.4665722251,-0.04223579168,1
207,1825,0.2764526606,-0.08451142907,1
207,1857,0.6359843612,0.2165974975,1
207,1889,0.5381146669,-0.05661088228,1
207,1921,0.5646320581,-0.7967917919,1
207,1953,0.325089097,-1.551742554,1
207,1985,0.3476476669,-0.8546999097,1
207,2017,0.2816321254,0.1251630783,1
239,33,1.04286778,1.027397752,1
239,65,1.700592041,-1.863030076,1
239,97,2.249481201,-2.034255743,1
239,129,1.51894033,-2.867555141,1
239,161,1.088607788,-2.838448524,1
239,193,1.117932677,-1.238066435,1
239,225,1.194186091,-1.240951061,1
239,257,1.570790291,-0.7271595001,1
239,289,1.999920249,-1.020417809,1
239,321,1.750772834,-1.261554718,1
239,353,0.5389448404,-0.6604421139,1
239,385,0.4225158095,-0.4826844931,1
239,417,0.2799720764,-0.3629457951,1
239,449,-0.2280502915,-0.5152702332,1
239,481,0.1312815845,-0.5898861885,1
239,513,-0.5455982089,-1.272334456,1
239,545,-0.8881525993,-3.702882767,1
239,577,0.1917348802,-4.415315628,1
239,609,0.6746243834,-2.839411736,1
239,641,-0.158085525,-2.368047953,1
239,673,-1.343096018,-2.195807457,1
239,705,-1.152576923,-4.062999249,1
239,737,0.8279324174,-2.649766922,1
239,769,0.07456293702,-1.852442741,1
239,801,-0.3073554039,-1.423941255,1
239,833,-0.8672010303,-1.234820127,1
239,865,-1.595262289,-1.874325037,1
239,897,-2.281328201,-3.270516872,1
239,929,-1.026806474,-2.767656326,1
239,961,-1.069996953,-1.633891582,1
239,993,-1.908678651,-2.963279486,1
239,1025,-1.737473249,-3.821922541,1
239,1057,-1.838112235,-3.772551537,1
239,1089,-2.113147736,-4.254021645,1
239,1121,-2.732113123,-4.994044304,1
239,1153,-4.297215462,-5.05886507,1
239,1185,-3.469227076,-5.620389462,1
239,1217,-2.952614784,-6.001603603,1
239,1249,-2.241050243,-5.954977989,1
239,1281,-1.06957984,-4.854050636,1
239,1313,-1.078119159,-3.421152115,1
239,1345,-1.003219843,-3.863001823,1
239,1377,-1.159014106,-5.796691895,1
239,1409,-0.2750147581,-5.040438652,1
239,1441,-0.6278942823,-3.767908096,1
239,1473,-0.1555371881,-4.300451756,1
239,1505,0.1160402149,-5.297470093,1
239,1537,0.866165638,-5.396847248,1
239,1569,1.698902845,-5.553122044,1
239,1601,1.278770566,-5.232144833,1
239,1633,0.9473657608,-4.782441616,1
239,1665,1.558431864,-3.379920483,1
239,1697,0.8052396774,-1.754784107,1
239,1729,0.4361110926,-0.4792245626,1
239,1761,0.8094317317,-0.446406126,1
239,1793,0.9038037658,-0.839568615,1
239,1825,0.6643829346,-0.6825547218,1
239,1857,1.238487482,-5.405085564,1
239,1889,0.9471636415,0.7225959897,1
239,1921,0.3918383121,-0.2352596521,1
239,1953,0.01018977165,-0.8119959831,1
239,1985,0.1974767447,-0.3777829409,1
239,2017,-0.04704943299,-0.2566970587,1
271,33,1.04604733,1.153576612,1
271,65,0.8981637359,-0.6256191134,1
271,97,0.281047225,-0.831407845,1
271,129,0.9928703308,-1.188499451,1
271,161,1.093230844,-1.244800568,1
271,193,1.202761531,-1.486201763,1
271,225,1.467227936,-1.592490554,1
271,257,1.459421635,-1.600077748,1
271,289,1.28066349,-1.119499207,1
271,321,0.7312915325,-1.0554986,1
271,353,0.2117132545,-0.7101824284,1
271,385,0.5442225933,0.01920640469,1
271,417,0.2438840866,-0.253418386,1
271,449,-0.02230006456,-0.8080174923,1
271,481,0.02996012568,-0.1395812631,1
271,513,-0.04795726016,-0.3527294397,1
271,545,-0.5066306591,-0.6986849308,1
271,577,-0.4586827159,-0.8929889202,1
271,609,0.6634886861,-1.045218229,1
271,641,0.4725182652,-1.451788187,1
271,673,-0.2699707448,-1.976192474,1
271,705,-0.105089426,-2.174818993,1
271,737,0.2871440053,-1.981135845,1
271,769,0.2378715575,-2.538300514,1
271,801,-1.196156144,-1.710863829,1
271,833,-1.54475832,-1.371656537,1
271,865,-1.228670597,-1.450573921,1
271,897,-1.441221714,-2.181867599,1
271,929,-1.79425323,-3.644776106,1
271,961,-0.8986122608,-3.817013979,1
271,993,-0.5391205549,-3.361711979,1
271,1025,-0.6218013763,-3.170907736,1
271,1057,-1.102505565,-3.662172794,1
271,1089,-1.638491392,-4.121584415,1
271,1121,-1.593121409,-3.628340721,1
271,1153,-2.366984129,-5.388233185,1
271,1185,-2.35982585,-5.95898819,1
271,1217,-2.178940296,-0.178504467,1
271,1249,-17.17688942,1.053461552,1
271,1281,-16.09747314,1.803551674,1
271,1313,-0.7640283108,-1.791191816,1
271,1345,-0.154630959,-1.700038671,1
271,1377,0.3229389787,-3.709627151,1
271,1409,-1.067363381,-3.476563215,1
271,1441,-1.724433064,-2.626215696,1
271,1473,-0.9945555925,-3.083562374,1
271,1505,-0.8301126957,-9.111804962,1
271,1537,-3.288890362,-11.08527946,1
271,1569,0.6178085804,-5.508423805,1
271,1601,0.8260920048,-5.138861179,1
271,1633,0.7943910956,-4.33264637,1
271,1665,0.9729444385,-3.033212423,1
271,1697,0.2367447615,-2.061304331,1
271,1729,0.1013317108,-0.5954022408,1
271,1761,1.097569108,-1.976852179,1
271,1793,0.8154303432,-1.895944595,1
271,1825,0.6099490523,-1.38387692,1
271,1857,1.194945812,-5.897411823,1
271,1889,-0.123617053,0.7860738635,1
271,1921,0.1161495149,-0.6426512003,1
271,1953,-0.2763048112,-0.5123494864,1
271,1985,-0.1248500571,-0.3658431768,1
271,2017,0.1221739352,-0.8477077484,1
303,33,0.742772758,1.119909406,1
303,65,5.735004902,-3.961932421,1
303,97,1.1917454,-1.735141993,1
303,129,0.6363314986,-1.373954892,1
303,161,0.6129589677,-1.476724625,1
303,193,1.011744022,-1.748997211,1
303,225,1.270952821,-1.848936439,1
303,257,0.9956711531,-2.028966188,1
303,289,0.4340176582,-1.711309314,1
303,321,0.6322776079,-1.588937044,1
303,353,0.7022303939,-1.063572049,1
303,385,1.399675488,-0.03049218655,1
303,417,1.04199934,-0.4648336768,1
303,449,0.3813434243,-1.290064454,1
303,481,-0.0007740855217,-0.7304596901,1
303,513,-0.06945675611,-0.233266592,1
303,545,-0.09373684227,-1.457136393,1
303,577,0.03917765617,-1.741331339,1
303,609,1.037209153,-1.141619802,1
303,641,0.4110885262,-1.519041181,1
303,673,-0.03107097745,-1.970015168,1
303,705,0.2849404812,-1.530287266,1
303,737,0.3997523785,-2.221167326,1
303,769,0.1651550084,-5.361646175,1
303,801,-0.2586732209,-1.647001743,1
303,833,-0.5730062723,-1.460112095,1
303,865,-0.4818954468,-1.545309544,1
303,897,0.7661978006,-1.007741451,1
303,929,-0.5944889784,-1.517918348,1
303,961,-0.7144258022,-3.615692854,1
303,993,-1.057538152,-4.21739006,1
303,1025,-0.9389910698,-3.570955753,1
303,1057,-0.8516308069,-2.748776436,1
303,1089,-1.417401314,-2.852671862,1
303,1121,-0.7987465262,-4.058377266,1
303,1153,-1.09529686,-5.04211092,1
303,1185,-0.5635144711,-5.363020897,1
303,1217,-1.205342293,-0.7587771416,1
303,1249,-1.346651316,-5.288789749,1
303,1281,-1.130691528,-5.563677788,1
303,1313,-0.6800982356,-1.971758127,1
303,1345,0.1353357136,-0.7865376472,1
303,1377,0.357285589,-2.105445862,1
303,1409,-1.043763518,-3.884034395,1
303,1441,-1.820435286,-2.703569174,1
303,1473,-0.9763504863,-1.852314711,1
303,1505,-0.2826364338,-4.053424835,1
303,1537,-2.896006107,-12.77139473,1
303,1569,-17.03059578,-4.754431248,1
303,1601,1.141295552,-4.520528793,1
303,1633,1.169416189,-3.229329586,1
303,1665,0.3317290545,-1.320148945,1
303,1697,-0.2167450488,-0.9721426964,1
303,1729,-0.7363545895,-0.9751361609,1
303,1761,-0.4400312304,-0.9722656012,1
303,1793,0.320355773,-1.68771553,1
303,1825,0.478421241,-1.692518353,1
303,1857,-0.03871585429,-1.20162189,1
303,1889,-0.8458641171,-0.8501743674,1
303,1921,-0.3151429892,-0.6199193597,1
303,1953,-0.1129933298,-0.02001470327,1
303,1985,0.2217303216,-0.5190449953,1
303,2017,-0.1552046537,-1.644436598,1
335,33,0.3422596455,0.7850031853,1
335,65,0.5169690251,-1.07295239,1
335,97,1.11925602,-2.498061895,1
335,129,0.6676055193,-1.651853442,1
335,161,-0.2243554592,-1.349389434,1
335,193,0.1780062914,-1.374720454,1
335,225,2.185744286,-5.284917831,1
335,257,2.011665821,-4.386622429,1
335,289,0.3253762722,-1.811398029,1
335,321,0.7118446827,-1.283159614,1
335,353,1.159714699,-1.146923423,1
335,385,1.276789546,-0.6898980141,1
335,417,2.35985899,-1.835350037,1
335,449,1.020924687,-1.513940215,1
335,481,0.69294101,-0.7542791367,1
335,513,-14.65059757,-1.655275702,1
335,545,-12.36443138,-2.377784014,1
335,577,0.8406588435,-2.525159359,1
335,609,1.187755227,-2.190244675,1
335,641,0.3512636423,-1.57357955,1
335,673,0.2538095415,-1.284192801,1
335,705,0.6451371908,-1.893831491,1
335,737,0.7961138487,-3.76053381,1
335,769,0.728289485,-2.660587311,1
335,801,0.08101201057,-0.6679568291,1
335,833,-0.2084286809,-1.125334382,1
335,865,-0.07928732038,-1.626173973,1
335,897,-0.1669584513,-1.080508709,1
335,929,-0.7341693044,17.10449219,1
335,961,-1.089892387,-2.442621469,1
335,993,-1.226021171,-3.073766232,1
335,1025,-0.8293498158,-3.188779831,1
335,1057,0.04000884295,-1.220715284,1
335,1089,-0.003095984459,-3.047669172,1
335,1121,-0.3638843298,-3.500549793,1
335,1153,-0.353130877,-3.514326096,1
335,1185,-0.3461431861,-3.810211182,1
335,1217,-0.6146438122,-3.792293787,1
335,1249,-0.586047411,-4.087542534,1
335,1281,-0.6849116087,-2.885679245,1
335,1313,-0.7649304867,-1.613048077,1
335,1345,0.124996841,-1.199208736,1
335,1377,0.6641383767,-2.302904367,1
335,1409,0.3209589124,-3.793244839,1
335,1441,0.185941875,-2.33971858,1
335,1473,-0.4525235891,-1.376995564,1
335,1505,-0.119571805,-1.711293221,1
335,1537,0.8190892935,-1.774098396,1
335,1569,0.918155551,-4.394796848,1
335,1601,1.132767677,-3.664974689,1
335,1633,0.9739143848,-2.418043137,1
335,1665,0.1668658257,0.3499760628,1
335,1697,0.6066552401,0.325592041,1
335,1729,0.3609322906,-0.7514748573,1
335,1761,-0.1821701527,-0.4726698399,1
335,1793,0.8504453897,-6.619745255,1
335,1825,1.679599643,-3.230896473,1
335,1857,0.198061645,-2.197098017,1
335,1889,-0.3461405039,-1.119034052,1
335,1921,-0.1936813593,-0.4337516427,1
335,1953,0.2366921008,0.2323454469,1
335,1985,0.2384253591,-0.2453458309,1
335,2017,0.04784649611,-1.521507382,1
367,33,-0.1176226735,0.6177712679,1
367,65,-0.06850865483,-1.291499615,1
367,97,0.083799541,-0.5362443328,1
367,129,0.416652739,-0.8599267006,1
367,161,-0.03007763624,-1.401316762,1
367,193,1.964529276,-6.63921833,1
367,225,2.248131275,-5.925985813,1
367,257,2.491106272,-4.380371571,1
367,289,0.2863345146,-0.3817044497,1
367,321,1.301251173,-1.026217341,1
367,353,2.175240517,-1.536405444,1
367,385,1.795772552,-1.49395299,1
367,417,1.158930302,-1.302657485,1
367,449,1.400116086,-1.844148397,1
367,481,0.3142439127,-0.9407894611,1
367,513,-13.41032982,-2.644043207,1
367,545,0.7833964825,-1.121051908,1
367,577,0.9022720456,-0.9674867392,1
367,609,19.60331345,3.559853554,1
367,641,0.7127453089,-0.5959582329,1
367,673,0.5108825564,-0.761077404,1
367,705,-1.922156811,-3.11187458,1
367,737,-0.3433619142,-3.637062311,1
367,769,0.5799464583,-1.375885367,1
367,801,0.3117141426,-0.6852372885,1
367,833,0.06576602906,-1.57358861,1
367,865,0.09064236283,-2.154171467,1
367,897,-0.0546310544,-1.918914557,1
367,929,-1.06724906,17.18373108,1
367,961,-0.9275585413,-2.180977345,1
367,993,-1.216020584,-2.758970737,1
