PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 61, filenames: A:[61]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[62]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1089,2.190177917,-6.413768291,1
367,1121,1.021165848,-0.2365341187,1
367,1153,-0.5205993652,-2.970516682,1
367,1185,-0.3964403272,-2.730573654,1
367,1217,-0.6020998955,-1.977657795,1
367,1249,-1.361478925,-4.492954254,1
367,1281,-1.280965805,-4.811255932,1
367,1313,-0.6465115547,-1.291027546,1
367,1345,-0.3662055731,-1.175300598,1
367,1377,-0.3583825827,-1.110973001,1
367,1409,-1.29674983,-3.142604351,1
367,1441,-2.66849041,-6.035987377,1
367,1473,-3.880820274,-6.466628075,1
367,1505,-1.304214239,-1.190477133,1
367,1537,-0.5055630207,-1.242981195,1
367,1569,-0.537792027,-1.117146254,1
367,1601,0.09082850814,-0.9556053877,1
367,1633,-13.56390667,-16.4354229,1
367,1665,-12.69456291,-16.69681358,1
367,1697,-4.892145157,-5.846144199,1
367,1729,0.3413325548,-0.6207811236,1
367,1761,-0.6162175536,-0.8546549082,1
367,1793,-1.185155511,-1.661700964,1
367,1825,-0.5456365347,-0.528868556,1
367,1857,-0.1974510849,-0.08512079716,1
367,1889,-0.4486026168,0.1500445604,1
367,1921,-0.2909874618,0.5194875598,1
367,1953,-0.3937817216,0.3150157332,1
367,1985,-0.5634106398,-0.02357582003,1
367,2017,-0.7167042494,-0.8599396348,1
399,33,-1.69203198,6.611072063,1
399,65,1.045018077,19.53882027,1
399,97,10.4279747,-4.1453228,1
399,129,0.9028801918,-3.564579964,1
399,161,1.558405042,-5.407074451,1
399,193,0.7454819679,-11.34822464,1
399,225,1.16656208,-9.396881104,1
399,257,0.7786705494,-8.196813583,1
399,289,1.083165646,-24.87958336,1
399,321,2.457072735,-5.742774487,1
399,353,3.346184969,-5.849648476,1
399,385,2.794983864,-6.726496696,1
399,417,2.322796345,-6.944295406,1
399,449,1.834092259,-6.610856533,1
399,481,1.236629844,-5.77134943,1
399,513,1.323872805,-5.542485237,1
399,545,0.3171038628,-6.498806953,1
399,577,-0.1356719136,-7.075493336,1
399,609,-0.7342299223,-8.143584251,1
399,641,-1.174556017,-9.163297653,1
399,673,-1.861761332,-6.96449852,1
399,705,-1.111450791,-3.802504539,1
399,737,0.175929904,-3.071900368,1
399,769,0.9939208031,-5.877180099,1
399,801,0.4087619781,-5.351342678,1
399,833,0.1161028743,-6.920572281,1
399,865,-0.3947812021,-8.085856438,1
399,897,-0.5457673073,-8.63104248,1
399,929,-0.5782971382,-8.87136364,1
399,961,-0.109307766,-8.635343552,1
399,993,0.6491026878,-8.249357224,1
399,1025,0.8963930607,-7.340377808,1
399,1057,0.7563465238,-6.593562126,1
399,1089,0.4770753384,-5.632102013,1
399,1121,0.2531255484,-4.926290512,1
399,1153,-0.2263319492,-3.703665733,1
399,1185,-1.409878254,-3.588770866,1
399,1217,-2.570837975,-2.530312538,1
399,1249,-1.368915319,-5.254216194,1
399,1281,-0.2661154866,-5.00212574,1
399,1313,0.04181304574,-0.5776698589,1
399,1345,0.1466912925,-1.185221434,1
399,1377,0.3204975426,-5.447107792,1
399,1409,-1.362786889,-5.67768383,1
399,1441,-3.27528429,-5.289213181,1
399,1473,-3.714057922,-5.392634392,1
399,1505,-1.364038467,-1.627873421,1
399,1537,-0.7496188283,-1.167434692,1
399,1569,-0.4519687295,-1.284377456,1
399,1601,-0.1600638032,-1.805966854,1
399,1633,-12.63281918,14.63822937,1
399,1665,6.308144569,17.4907074,1
399,1697,-1.748696566,-1.399171591,1
399,1729,-1.346384764,-0.4347966909,1
399,1761,-1.163951993,-0.1644810438,1
399,1793,-1.098680496,-2.471369743,1
399,1825,-1.85532856,14.65885258,1
399,1857,0.185446471,-0.4443272352,1
399,1889,-0.7014565468,-5.359612465,1
399,1921,-0.3423599601,0.0176846981,1
399,1953,-0.4294447899,0.8796949983,1
399,1985,-0.3867989182,0.4730759561,1
399,2017,-0.7700638175,-0.884013772,1
431,33,-0.8538694978,4.03463316,1
431,65,0.6771534681,0.2851298153,1
431,97,0.5964651704,-2.289919615,1
431,129,-0.4108128548,-0.3760104179,1
431,161,-0.6300256252,0.6327776909,1
431,193,2.128728151,3.645861149,1
431,225,1.438455105,-6.675100803,1
431,257,2.564000368,-6.549206257,1
431,289,-6.038537502,-9.996843338,1
431,321,4.006036758,-3.189218998,1
431,353,6.01667881,-2.633857727,1
431,385,2.93940711,-5.796236992,1
431,417,2.588311434,-6.304878712,1
431,449,2.013898134,-6.415646076,1
431,481,1.722380519,-6.225920677,1
431,513,1.690932512,-5.77755022,1
431,545,0.1059272885,-6.314487457,1
431,577,-1.471833706,-6.553419113,1
431,609,-2.329012632,-7.61032486,1
431,641,-1.683605075,-8.271852493,1
431,673,-2.661223173,-2.770322323,1
431,705,-1.176021218,-2.425447941,1
431,737,1.487857223,-4.033119678,1
431,769,3.01903677,-6.584194183,1
431,801,1.844922185,-6.531493664,1
431,833,0.9634849429,-6.646543503,1
431,865,-0.3928349018,-7.843064308,1
431,897,-2.376745462,-9.339538574,1
431,929,-1.286465645,-9.987109184,1
431,961,-1.664336801,-9.874455452,1
431,993,0.3442486525,-8.711895943,1
431,1025,0.8582000732,-8.053222656,1
431,1057,0.8796673417,-6.134545803,1
431,1089,1.96095407,-4.554871559,1
431,1121,0.3898184299,-5.555726528,1
431,1153,-0.4226299822,-5.747997761,1
431,1185,-1.016100645,-5.219733238,1
431,1217,-1.817002177,-4.568119526,1
431,1249,-1.665880799,-4.432628632,1
431,1281,-0.518283844,-3.994423389,1
431,1313,0.3782885671,-1.38670063,1
431,1345,0.02701750398,-1.211524248,1
431,1377,-0.5336564183,-1.574988008,1
431,1409,-0.3299127817,-1.760364532,1
431,1441,-0.7850370407,-1.136620045,1
431,1473,-0.7770928741,-1.706249952,1
431,1505,-0.6082446575,-2.267545938,1
431,1537,-0.3136531711,-1.831900358,1
431,1569,-0.1565568447,-1.347559094,1
431,1601,-0.04268267751,-1.260316014,1
431,1633,0.04261913896,-1.685046315,1
431,1665,-0.7383905649,-4.10768795,1
431,1697,-0.985987246,-0.8655447364,1
431,1729,-1.50197053,-0.2539909482,1
431,1761,-0.4961360097,-0.2171503305,1
431,1793,-0.1700795293,-0.3663432598,1
431,1825,0.09601983428,-0.8263472319,1
431,1857,-0.3038697839,-1.96491909,1
431,1889,-0.4724767804,-2.107018948,1
431,1921,-0.09224283695,-0.6449311972,1
431,1953,-0.3824272156,0.1937813759,1
431,1985,-0.431399405,0.1837869883,1
431,2017,-0.5239248276,-0.4921417236,1
463,33,1.026161194,0.3085079193,1
463,65,0.9005823135,-4.359657288,1
463,97,0.9935681224,-2.723859787,1
463,129,-0.0736604929,-0.6394770145,1
463,161,1.191138864,-10.92571831,1
463,193,1.753929138,-5.863933563,1
463,225,1.905895948,-5.683398724,1
463,257,2.141509533,-4.619202614,1
463,289,2.000986338,-2.429173946,1
463,321,3.800002098,-2.587369204,1
463,353,5.279635906,-2.039166927,1
463,385,3.507565022,-4.985523701,1
463,417,2.036269188,-5.812239647,1
463,449,1.457746029,-5.531477928,1
463,481,-0.4881205559,-0.362306118,1
463,513,1.392347574,-5.933686256,1
463,545,0.9316111207,-6.237000465,1
463,577,-0.5010719299,-5.966755867,1
463,609,-0.9670758247,-6.910376549,1
463,641,-0.5171736479,-6.735229492,1
463,673,-0.06934857368,-4.915551662,1
463,705,-0.1082599163,-5.701430798,1
463,737,1.834281445,-5.640530109,1
463,769,4.104197025,-7.065012932,1
463,801,2.025542259,-6.50133419,1
463,833,1.385364771,-5.997765541,1
463,865,0.5204743147,-6.366409302,1
463,897,-2.290356159,-10.88301659,1
463,929,-1.311327696,-10.37927246,1
463,961,-1.877663732,-10.18204117,1
463,993,-0.05611616373,-8.48780632,1
463,1025,0.04786497355,-8.431941032,1
463,1057,0.3166833222,-7.146382332,1
463,1089,1.438164115,-4.582386971,1
463,1121,0.8645284176,-7.001891136,1
463,1153,-0.03998374939,-8.43444252,1
463,1185,-1.077475309,-7.577775955,1
463,1217,-2.352560282,-4.734450817,1
463,1249,-3.077498436,-3.73371315,1
463,1281,-1.293543577,-3.580680609,1
463,1313,0.3937388062,-4.385462761,1
463,1345,-0.2546946406,-1.965177298,1
463,1377,-1.903031111,-1.426116467,1
463,1409,-0.912196517,-2.33659029,1
463,1441,-2.146853685,-4.125479698,1
463,1473,-0.6285244823,-2.057099581,1
463,1505,-0.09186327457,-2.310898066,1
463,1537,-0.05210870504,-2.894666672,1
463,1569,0.355173111,-2.210509062,1
463,1601,12.15969944,13.51276207,1
463,1633,0.3472029269,-2.112210035,1
463,1665,-0.1207682788,-1.989108086,1
463,1697,0.2460375428,-0.5125567913,1
463,1729,-0.1664581299,-0.3766391277,1
463,1761,-0.3774361312,-0.7234611511,1
463,1793,-0.7532634735,-1.127961159,1
463,1825,-0.5877232552,-1.191878796,1
463,1857,-0.784594655,-2.224144936,1
463,1889,-1.594793797,-3.170450449,1
463,1921,-0.6884438992,-1.572825551,1
463,1953,-0.4574293494,-0.6326619983,1
463,1985,-0.272859633,-0.06474119425,1
463,2017,-0.3570863903,-0.1267825365,1
495,33,5.945796967,-1.283286095,1
495,65,3.812419891,-5.681834221,1
495,97,3.913782597,-2.480918169,1
495,129,4.292273521,-4.342411995,1
495,161,4.234170914,-8.211147308,1
495,193,1.974662304,-11.82957172,1
495,225,2.032950163,-5.529443264,1
495,257,1.195691347,-3.146006584,1
495,289,3.301579952,-3.634737968,1
495,321,4.164691925,-3.07806468,1
495,353,2.392419338,-3.222630024,1
495,385,1.898420572,-5.3194561,1
495,417,1.499965191,-5.642193794,1
495,449,1.47665906,-5.424507141,1
495,481,2.652934074,-6.763906479,1
495,513,3.824855328,-6.621452332,1
495,545,1.906186342,-8.445231438,1
495,577,2.197936535,-9.570520401,1
495,609,0.5122959614,-8.320642471,1
495,641,0.392701447,-5.941878319,1
495,673,1.107918859,-3.732531548,1
495,705,1.795176983,-5.170413971,1
495,737,1.783841372,-5.705487251,1
495,769,2.317813396,-6.518631458,1
495,801,1.990460396,-6.372663975,1
495,833,1.483630657,-5.770302773,1
495,865,0.7297104001,-5.944606304,1
495,897,-1.02384603,-8.902986526,1
495,929,-2.156656504,-11.4675808,1
495,961,0.02882415056,-0.7005872726,1
495,993,-0.1702683568,-6.029191971,1
495,1025,0.0008242689073,-8.561236382,1
495,1057,0.3502320647,-8.036744118,1
495,1089,-0.2226034552,-4.69889164,1
495,1121,0.3594724238,-7.369715214,1
495,1153,-0.05144865811,-9.605762482,1
495,1185,-0.2319936752,-9.242753983,1
495,1217,-1.400444508,-4.285694599,1
495,1249,-2.287687778,-3.548348904,1
495,1281,-3.667811394,-4.179051399,1
495,1313,-0.8411711454,-5.920148849,1
495,1345,-0.5863128304,-2.544941425,1
495,1377,-1.531844139,-2.568863392,1
495,1409,-1.156018734,-2.022286177,1
495,1441,-1.539955854,-2.704271555,1
495,1473,-0.8429432511,-3.682615042,1
495,1505,-0.05189828575,-2.465548754,1
495,1537,0.3944604397,-2.521538734,1
495,1569,0.3565582335,-2.451745272,1
495,1601,0.7964789867,-1.68915987,1
495,1633,-0.1211145818,-2.469990969,1
495,1665,-2.762056828,-3.939185619,1
495,1697,0.04342993721,-1.38436687,1
495,1729,1.030310154,-1.262737513,1
495,1761,0.4190428555,-1.197479486,1
495,1793,-1.917423725,-2.770195484,1
495,1825,-0.7985956669,-2.926216602,1
495,1857,-0.7240432501,-1.830673099,1
495,1889,-1.503775358,-2.252458096,1
495,1921,-0.9418287277,-1.691373706,1
495,1953,-0.5065288544,-0.9176568985,1
495,1985,-0.4269515276,-0.1402924955,1
495,2017,-0.7750219107,-0.1699898243,1
527,33,0.8215669394,-2.678846359,1
527,65,1.207878351,-5.884170532,1
527,97,3.412883759,-2.564522505,1
527,129,-13.87809753,8.120424271,1
527,161,2.758043289,-5.978661537,1
527,193,1.722422719,-6.431238174,1
527,225,1.858233452,-5.21670866,1
527,257,2.06390667,-4.830513,1
527,289,3.845931053,-5.026772022,1
527,321,3.349703789,-3.977036715,1
527,353,0.5154855251,-1.858050346,1
527,385,0.1539096832,-5.170963287,1
527,417,0.2197794914,-5.376559734,1
527,449,1.315679789,-5.209008694,1
527,481,2.399574518,-5.056179523,1
527,513,-16.08942413,-17.22608757,1
527,545,0.6027173996,-9.328840256,1
527,577,3.638304234,-12.60926819,1
527,609,-11.33791828,2.502579689,1
527,641,-0.4562671781,0.02982902527,1
527,673,0.6605813503,-2.732240915,1
527,705,1.843491673,-4.27511549,1
527,737,2.919378519,-5.893164635,1
527,769,0.3919014931,-0.8977456093,1
527,801,1.939745784,-6.29006052,1
527,833,1.669491291,-5.867493153,1
527,865,1.157005787,-6.0165658,1
527,897,-0.198730588,-6.456409454,1
527,929,-0.8054047823,-5.83415699,1
527,961,-0.4564154148,0.4928097725,1
527,993,13.08142757,-21.76944733,1
527,1025,-0.3792097569,-8.294565201,1
527,1057,-0.1210936308,-7.847448349,1
527,1089,-0.3757018447,-6.657932281,1
527,1121,-0.997900784,-6.673913002,1
527,1153,-0.7483638525,-8.397105217,1
527,1185,2.398128986,-7.464850426,1
527,1217,-1.345247626,-4.105462074,1
527,1249,-2.325873852,-3.586783409,1
527,1281,-0.7897520661,-3.612946749,1
527,1313,-1.860920906,-4.947029114,1
527,1345,-1.527112365,-3.950009823,1
527,1377,-0.176831305,-2.830459595,1
527,1409,-0.001411736012,-1.572401762,1
527,1441,0.00489205122,-1.968335629,1
527,1473,-0.4454012513,-2.91819787,1
527,1505,-0.1767694205,-2.973314762,1
527,1537,0.7175608873,-3.213223934,1
527,1569,1.168077588,-2.79003191,1
527,1601,0.3420733213,-0.2446625233,1
527,1633,-0.3498563766,-2.042440653,1
527,1665,-1.416361094,-2.571537018,1
527,1697,-1.448022366,-3.676571846,1
527,1729,-0.7483004332,-2.560420513,1
527,1761,0.5296019912,-1.128278255,1
527,1793,-0.529946506,-1.458802223,1
527,1825,-0.4356254935,-5.702347279,1
527,1857,-0.3020089865,-2.057680607,1
527,1889,-0.4237400889,-1.54071629,1
527,1921,-0.42161268,-1.264172435,1
527,1953,-0.3156558275,-1.636948466,1
527,1985,-0.3360579014,-0.5056428909,1
527,2017,-0.6975654364,-0.1149653196,1
559,33,-9.734115601,0.9174222946,1
559,65,1.086609483,-3.810150862,1
559,97,1.628673553,-4.136248112,1
559,129,-5.633829594,17.05711746,1
559,161,0.8016059399,-0.9475474358,1
559,193,0.6766242981,-1.746254444,1
559,225,-0.8283120394,-1.231869698,1
559,257,2.551959753,-5.284161091,1
559,289,1.961341739,-5.716165066,1
559,321,0.04197084904,-4.345220566,1
559,353,-0.4981722236,-4.788877487,1
559,385,-0.3746413887,-5.988492966,1
559,417,0.1137660742,-5.646459103,1
559,449,0.3949683905,-5.741042614,1
559,481,15.17912483,6.674822807,1
559,513,-14.69620132,-1.560577869,1
559,545,-0.5879199505,-0.4019126892,1
559,577,-1.618265152,-1.379145145,1
559,609,3.006923199,-6.354724884,1
559,641,0.8908625841,-2.618381262,1
559,673,0.8428845406,-2.660959482,1
559,705,1.390460372,-4.220309734,1
559,737,3.172819138,-6.299300671,1
559,769,0.5344225168,-1.402282715,1
559,801,3.585938931,-5.84306097,1
559,833,3.205199242,-6.275849342,1
559,865,2.024300098,-6.605983257,1
559,897,0.6859937906,-6.385733128,1
559,929,-0.1727960706,-6.511714458,1
559,961,7.802153587,-15.48734379,1
559,993,-1.417155027,-6.306080341,1
559,1025,-0.7411558032,-7.057835579,1
559,1057,-0.1858986318,-7.567680836,1
559,1089,0.1836001277,-6.866576195,1
559,1121,0.0378934443,-6.518761158,1
559,1153,0.01655767858,-7.826759815,1
559,1185,0.2910992503,-6.176868916,1
559,1217,-0.9089367986,-4.585656166,1
559,1249,-0.8405483961,-3.642549276,1
559,1281,0.4053328037,-1.983917236,1
559,1313,-0.4031713009,-3.072798252,1
559,1345,-0.5109360218,-4.682608604,1
559,1377,0.3437390029,-2.936802626,1
559,1409,0.4817665815,-1.694597006,1
559,1441,0.5068335533,-1.631016254,1
559,1473,0.6612138748,-2.292512417,1
559,1505,1.479101419,-3.779254436,1
559,1537,1.170949221,-3.550959349,1
559,1569,1.154355168,-3.448524952,1
559,1601,-0.4667326808,0.368720293,1
559,1633,-0.6894997358,0.3691728115,1
559,1665,-0.3398817182,-2.285051107,1
559,1697,-1.126402259,-3.867496967,1
559,1729,-1.500691652,-3.003980637,1
559,1761,-0.9762196541,-1.092958212,1
559,1793,-0.8004845977,-0.4280914068,1
559,1825,-0.8459684849,-1.052498102,1
559,1857,-0.2780872583,-1.433221579,1
559,1889,-0.07639276981,-2.308302879,1
559,1921,-0.007653281093,-4.360030174,1
559,1953,0.6573621631,-4.252841473,1
559,1985,-0.2925222814,-0.6995010376,1
559,2017,-0.6350756288,-0.2079876661,1
591,33,-0.4605509043,2.352050304,1
591,65,0.3299488723,-2.959494114,1
591,97,0.6926246881,-1.325207233,1
591,129,0.605858326,-0.9267992973,1
591,161,0.163003087,-0.198494792,1
591,193,0.3685256243,-0.1770305634,1
591,225,-13.1175127,11.19241142,1
591,257,1.310553312,-4.728910446,1
591,289,1.006574273,-4.15287447,1
591,321,-0.1330493689,-4.544952393,1
591,353,-1.179114461,-5.382134914,1
591,385,-0.8014665842,-6.640339375,1
591,417,0.3619524837,-5.571214676,1
591,449,18.30138016,3.581832409,1
591,481,17.55199432,2.267419338,1
591,513,-0.5789399147,-10.43249702,1
591,545,-1.082484126,-11.07681274,1
591,577,1.814360976,-18.60803223,1
591,609,-1.380407095,-7.027799129,1
591,641,0.4440016747,-2.986827135,1
591,673,1.155733109,-3.164508581,1
591,705,1.510101557,-4.163943768,1
591,737,1.711977839,-5.220778942,1
591,769,3.424776554,-6.070416451,1
591,801,4.069039345,-8.117093086,1
591,833,3.091310263,-8.053976059,1
591,865,1.432974696,-5.836735725,1
591,897,0.8794386387,-4.76598835,1
591,929,-6.867297173,-7.889101982,1
591,961,1.241629958,-4.624289513,1
591,993,0.04580697417,-5.17180872,1
591,1025,-0.2320608497,-6.307052135,1
591,1057,0.2002504915,-6.700026512,1
591,1089,0.6486375928,-6.778003693,1
591,1121,1.060182571,-6.599864006,1
591,1153,1.092030644,-7.116007805,1
591,1185,1.170501947,-5.189798355,1
591,1217,-0.447260201,-4.236984253,1
591,1249,-1.051537037,-4.672522068,1
591,1281,-1.118285179,-5.003204346,1
591,1313,-0.9638686776,-3.537240267,1
591,1345,0.2164787948,-0.7493569851,1
591,1377,1.661450386,-3.681878805,1
591,1409,1.648642182,-3.902243614,1
591,1441,1.006424069,-2.859315634,1
591,1473,1.261990547,-4.54081583,1
591,1505,1.268726349,-2.765842199,1
591,1537,-0.1537030935,0.2285956144,1
591,1569,-0.09175094962,-0.05394089222,1
591,1601,-0.147413522,-0.2329162359,1
591,1633,-3.244142771,-1.717333794,1
591,1665,-0.5902044177,-2.294233561,1
591,1697,-0.6317025423,-4.105586052,1
591,1729,-1.090013027,-3.419784307,1
591,1761,-1.203979373,-1.26670599,1
591,1793,-0.7614260912,-0.211651206,1
591,1825,-0.6312198043,-0.2619099021,1
591,1857,-0.20149827,-0.3710690737,1
591,1889,-0.3865496218,-1.745780706,1
591,1921,0.4329755604,-4.440159798,1
591,1953,1.241054773,-3.523780823,1
591,1985,0.07656225562,-0.3230196238,1
591,2017,-0.5349175334,-0.03702783585,1
623,33,-0.08352315426,2.573791504,1
623,65,1.71773839,-5.626131535,1
623,97,0.8240628242,-0.654178381,1
623,129,0.5584152937,-0.4405892491,1
623,161,-0.1332874,-0.3449056149,1
623,193,-0.05804660171,-0.604675293,1
623,225,0.3436709642,-0.8236870766,1
623,257,0.3317217231,-1.533416033,1
623,289,0.02835568786,-3.899221659,1
623,321,1.761365175,-3.503161907,1
623,353,-0.7117180824,-5.628822327,1
623,385,-0.2097776979,-6.374166012,1
623,417,0.7534193397,-5.775196552,1
623,449,-9.826548576,11.33707047,1
623,481,0.5204722285,-6.641355038,1
623,513,2.043624163,-7.796472549,1
623,545,1.238618731,-7.206087112,1
623,577,-2.524074078,-8.110624313,1
623,609,-0.7734527588,-0.5286345482,1
623,641,0.7684283257,-1.559475422,1
623,673,1.35004282,-4.531151772,1
623,705,1.55897963,-5.34535408,1
623,737,2.421906471,-8.343115807,1
623,769,3.732550621,-9.165805817,1
623,801,4.76646471,-9.52728653,1
623,833,4.157304764,-9.035604477,1
623,865,1.233829021,-5.796865463,1
623,897,2.104197502,-4.081553936,1
623,929,1.156306148,-4.855825901,1
623,961,1.348650932,-5.182219028,1
623,993,0.6051346064,-4.989477158,1
623,1025,0.5124586821,-4.469174862,1
623,1057,0.2329401374,-5.60845089,1
623,1089,0.4888275862,-7.146642208,1
623,1121,0.1881352961,-6.504634857,1
623,1153,-0.267143786,-5.426830769,1
623,1185,-0.3658232987,-5.366208553,1
623,1217,-0.5196456909,-5.400150776,1
623,1249,-1.379828691,-5.956570148,1
623,1281,-1.960455298,-5.536537647,1
623,1313,-1.704482555,-4.103786469,1
623,1345,-0.02164924145,-0.3856441975,1
623,1377,1.671466708,-3.957596064,1
623,1409,2.554498434,-3.917823315,1
623,1441,2.270159721,-3.085706711,1
623,1473,1.115595698,-3.354124784,1
623,1505,0.2630720735,-1.154833555,1
623,1537,-0.3794689775,0.06746244431,1
623,1569,9.249627113,-10.69289207,1
623,1601,-0.03561997414,-0.7720167637,1
623,1633,-1.393682957,-1.049532413,1
623,1665,-0.7646663189,-2.238093853,1
623,1697,-0.705384016,-5.409511089,1
623,1729,-0.5665929914,-3.637915611,1
623,1761,-0.4453833699,-1.175240517,1
623,1793,-0.6503903866,-0.5029002428,1
623,1825,-0.5080384016,-0.5614404678,1
623,1857,-0.2674819827,-0.9254998565,1
623,1889,-0.2384231836,-1.252857566,1
623,1921,0.09004190564,-1.584627748,1
623,1953,0.3536891639,-1.194262981,1
623,1985,0.1921206117,-0.00511854887,1
623,2017,-0.02276965976,-0.1187051535,1
655,33,0.2160801589,1.748515368,1
655,65,2.82523489,-4.329183578,1
655,97,0.9411293268,-0.59426862,1
655,129,0.2568712831,-0.644772768,1
655,161,-0.2895663679,-0.4257968664,1
655,193,0.1019490361,-1.381162167,1
655,225,-5.125089169,-6.130114555,1
655,257,-4.80242157,-5.875953674,1
655,289,1.876496792,-3.271720409,1
655,321,-3.811651707,-22.56880569,1
655,353,-0.4227150679,-7.967034817,1
655,385,0.8940764666,-0.2888836861,1
655,417,1.467385173,-1.957581997,1
655,449,-18.88151932,-8.743368149,1
655,481,-17.95686722,-13.1511364,1
655,513,2.5750916,-7.675512314,1
655,545,0.961428225,-6.519118786,1
655,577,-17.96271706,0.0357966423,1
655,609,0.3517970443,-0.8294782639,1
655,641,1.80606389,-4.457036018,1
655,673,0.8530365229,-5.145404816,1
655,705,0.7222802043,-5.751867771,1
655,737,2.509784698,-8.948186874,1
655,769,-18.5291729,-9.032583237,1
655,801,0.6756133437,-8.805862427,1
655,833,6.768618584,-12.18993759,1
655,865,0.4618504047,-9.011870384,1
655,897,4.317272663,-6.919575691,1
655,929,0.6347512007,-5.153470993,1
655,961,0.4984259903,-5.106698513,1
655,993,0.8238388896,-4.232108593,1
655,1025,0.5615728498,-3.708843231,1
655,1057,0.3540580571,-4.821351051,1
655,1089,0.08823034167,-7.316237926,1
655,1121,-0.09755679965,-5.471292019,1
655,1153,-0.5561535954,-5.198307991,1
655,1185,-1.003322363,-5.016144276,1
655,1217,-1.57775712,-4.9770298,1
655,1249,-1.453475595,-6.528771877,1
655,1281,-1.97939992,-5.30189085,1
655,1313,-1.287727714,-4.386944294,1
655,1345,-0.1723212898,-0.2087385654,1
655,1377,0.3441205621,-1.567756176,1
655,1409,1.433773637,-4.561247826,1
655,1441,1.536820889,-5.104032516,1
655,1473,1.670557737,-4.035051823,1
655,1505,0.7869680524,-2.844930649,1
655,1537,-0.5905393958,-1.480088234,1
655,1569,-4.570997238,-7.005541801,1
655,1601,-0.01032495499,-0.6282000542,1
655,1633,0.1217705905,-0.8300023079,1
655,1665,0.411881268,-2.222840786,1
655,1697,-0.1805284619,-3.578868151,1
655,1729,0.06886994839,-2.679768085,1
655,1761,1.070785522,-7.431572914,1
655,1793,0.1205928922,-0.7380399704,1
655,1825,0.03869330883,-0.4691659808,1
655,1857,-0.1391779184,-0.5785606503,1
655,1889,-0.192397669,-0.915917635,1
655,1921,0.7858582735,-0.9580351114,1
655,1953,0.4152851701,-0.302395761,1
655,1985,-0.3541262746,0.01774966717,1
655,2017,-0.08025890589,-0.3827933073,1
687,33,0.664917171,0.9780858755,1
687,65,1.482456923,-1.536055803,1
687,97,0.9794281125,-0.4840345383,1
687,129,0.2845454514,-1.403084755,1
687,161,-0.3480494022,-0.6482162476,1
687,193,0.3201031685,-1.093795061,1
687,225,-6.72009325,16.00061989,1
687,257,1.353574753,14.49175072,1
687,289,2.896522045,-2.456481457,1
687,321,4.709964752,-5.460647106,1
687,353,3.125826359,-15.33578491,1
687,385,-4.374168873,-0.2538633347,1
687,417,-3.756783485,-3.230041504,1
687,449,0.1146048307,-4.025334358,1
687,481,0.4313746095,-8.421794891,1
687,513,0.6796425581,-10.9771986,1
687,545,-2.184724808,-6.832762241,1
687,577,-0.05722922087,-6.215936661,1
687,609,1.596499681,-6.008926392,1
687,641,1.493348241,-4.959300518,1
687,673,0.662073493,-4.784379482,1
687,705,-1.738016367,-6.350430489,1
687,737,2.021296501,-6.125199795,1
687,769,0.8351340294,-1.927440643,1
687,801,0.5691446662,-7.984736919,1
687,833,10.7349577,0.5101361275,1
687,865,-0.4855571389,-0.5929574966,1
687,897,-0.2454873919,-0.5048818588,1
687,929,-0.5766563416,-5.970179558,1
687,961,-0.3461307287,-4.489780903,1
687,993,-0.1845977902,-1.449920893,1
687,1025,-0.1333720386,-1.35599947,1
687,1057,-0.2419103086,-4.767866611,1
687,1089,-0.1420451403,-0.2688007355,1
687,1121,-0.4452729821,-5.00220108,1
687,1153,-0.3551780879,-5.081683159,1
687,1185,-0.765622735,-4.47657156,1
687,1217,-1.903853059,-4.404705048,1
687,1249,-19.06668472,3.937939644,1
687,1281,4.756044865,-4.655951023,1
687,1313,-0.7371872663,-0.7706208229,1
687,1345,-0.06409089267,0.1313228607,1
687,1377,0.09435926378,-0.3289065361,1
687,1409,1.579080582,-5.611749649,1
687,1441,1.801190495,-6.23606205,1
687,1473,1.444731951,-5.311568737,1
687,1505,0.6703343987,-4.756933212,1
687,1537,0.004773378372,-4.891809464,1
687,1569,-1.108605146,-4.584003448,1
687,1601,-1.017652154,-2.376800537,1
687,1633,-0.4982101917,-0.7825651169,1
687,1665,0.2789570987,-1.45869112,1
687,1697,0.228656441,-1.549956322,1
687,1729,0.1791781783,-1.236846447,1
687,1761,3.620917797,-20.53969383,1
687,1793,0.1478859335,-0.2833755016,1
687,1825,0.1898222119,-0.162679106,1
687,1857,-0.04001620784,-0.2076276243,1
687,1889,-0.2215870619,-0.2412495315,1
687,1921,0.6888293624,-0.8987766504,1
687,1953,0.631917417,-0.8938676119,1
687,1985,-0.2891820371,-0.1078521013,1
687,2017,-0.513141036,-0.1990643889,1
719,33,0.3786431551,0.5802371502,1
719,65,0.782987535,-1.255111694,1
719,97,0.560133338,-0.3857927322,1
719,129,0.4078959525,-1.005033255,1
719,161,-0.212657094,-1.178176284,1
719,193,1.960742593,-7.840837002,1
719,225,4.672120094,-3.535243511,1
719,257,5.136546135,-4.010152817,1
719,289,1.62326622,-2.361433983,1
719,321,0.5011719465,-1.77827549,1
719,353,-0.9814558029,-0.6454105377,1
