PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 27, filenames: A:[27]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[28]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
207,1089,-3.720768213,-6.738463879,1
207,1121,-3.394925117,-5.275196075,1
207,1153,-3.03998208,-4.43862915,1
207,1185,-2.897554874,-3.481883049,1
207,1217,-3.255799055,-3.676906586,1
207,1249,-3.691904068,-5.364542007,1
207,1281,-3.580462456,-6.297312737,1
207,1313,-7.120884895,-16.70346832,1
207,1345,-0.02028751373,-9.495176315,1
207,1377,13.9431982,-9.098958969,1
207,1409,-5.696866512,12.83407497,1
207,1441,-5.962487221,-3.296490431,1
207,1473,-6.009047508,-4.469319344,1
207,1505,-5.247073174,-3.622301579,1
207,1537,-4.474529266,-4.88536644,1
207,1569,-4.585018158,-5.932827473,1
207,1601,-4.808065891,-5.177676201,1
207,1633,-4.107492924,-4.861139774,1
207,1665,-3.598033428,-4.097553253,1
207,1697,-3.718788862,-3.455970287,1
207,1729,-4.108332634,-3.199188948,1
207,1761,-4.341182709,-2.794325829,1
207,1793,-3.53888607,-2.209406853,1
207,1825,-1.731871843,-1.365195632,1
207,1857,-1.766159773,-2.010674477,1
207,1889,-1.517452598,-2.040457726,1
207,1921,-0.5585510731,-1.055630803,1
207,1953,0.1204283237,-0.2851873636,1
207,1985,0.2123297453,-0.4103755951,1
207,2017,-0.04308235645,-0.07036027312,1
239,33,-6.02458477,0.8119682074,1
239,65,-6.48163414,-3.01025486,1
239,97,-2.067925215,-1.967540145,1
239,129,-2.009830952,-0.8049213886,1
239,161,-5.975339413,-1.889467359,1
239,193,-5.654181004,-2.096842051,1
239,225,-0.5763556957,-1.345351696,1
239,257,-1.120093346,-1.316003323,1
239,289,-3.981702328,-2.56271553,1
239,321,-2.572075129,-2.757100582,1
239,353,-2.653478861,-2.923607588,1
239,385,-6.549445629,-3.323883772,1
239,417,-7.459640503,-4.119611263,1
239,449,-4.12624073,-6.75232935,1
239,481,-3.039700508,-5.530181885,1
239,513,0.2796285152,-11.81064796,1
239,545,-0.7790572643,-3.195379734,1
239,577,-1.816607714,-3.855262756,1
239,609,-2.470154047,-5.083171844,1
239,641,-3.370831728,-4.87913847,1
239,673,-3.138569593,-5.52632761,1
239,705,-3.564311504,-4.614241123,1
239,737,-5.36317873,-5.367119312,1
239,769,-5.672035217,-7.047828197,1
239,801,-5.652358532,-7.971218586,1
239,833,-5.379687786,-9.844249725,1
239,865,-5.713644028,-7.389636993,1
239,897,-3.469109058,-5.783792019,1
239,929,-3.411976814,-6.308137894,1
239,961,-4.285513401,-7.135904789,1
239,993,-4.017342567,-6.612908363,1
239,1025,-5.245635033,-5.844750881,1
239,1057,-7.453544617,-5.814939499,1
239,1089,-5.326725006,-4.438306332,1
239,1121,-3.398840666,-4.689024448,1
239,1153,-2.734046698,-4.383615494,1
239,1185,-2.959725857,-3.83400631,1
239,1217,-4.004150391,-3.997370243,1
239,1249,-4.46762991,-3.831844568,1
239,1281,-4.280712605,-3.714335442,1
239,1313,-9.55284977,-22.02025223,1
239,1345,-6.402762413,-3.442543745,1
239,1377,-6.869181156,-4.526652336,1
239,1409,-7.174013615,-3.029769421,1
239,1441,-5.955057621,-2.330162048,1
239,1473,-5.398767948,-2.785940886,1
239,1505,-4.969487667,-2.481220245,1
239,1537,-4.606238365,-3.792926311,1
239,1569,-4.881022453,-4.803592682,1
239,1601,-5.161201954,-4.388855457,1
239,1633,-5.326510429,-4.448653698,1
239,1665,-3.917411327,-4.169469833,1
239,1697,-3.584837437,-3.224957466,1
239,1729,-3.951163054,-2.691179752,1
239,1761,-3.406301022,-2.018710375,1
239,1793,-2.842417002,-1.597542644,1
239,1825,-1.43366456,-0.6013890505,1
239,1857,-1.274682999,-1.016098857,1
239,1889,-1.126785517,-0.7627547979,1
239,1921,-0.8323908448,-0.0924115181,1
239,1953,0.09043502808,0.05860412121,1
239,1985,0.4213062823,-0.3824973106,1
239,2017,-0.2430931926,-0.06078642607,1
271,33,-0.4095750451,1.218400598,1
271,65,-1.550099015,-2.361563444,1
271,97,-0.6100783348,-1.011613965,1
271,129,-0.7746832371,-0.6321511269,1
271,161,14.91672897,-12.7938385,1
271,193,-2.236655235,-3.557659864,1
271,225,-2.210046291,-2.77743578,1
271,257,-2.631805897,-3.783926964,1
271,289,-2.897729397,-4.328621387,1
271,321,-2.885016441,-3.417376995,1
271,353,-2.538292646,-3.315114021,1
271,385,-2.492228508,-3.933533907,1
271,417,-4.400298119,-4.064948082,1
271,449,-4.226682663,-5.257211208,1
271,481,-2.929305553,-7.161783218,1
271,513,-2.613573313,-6.837809086,1
271,545,-2.529648066,-7.122055054,1
271,577,-2.540409327,-6.262531281,1
271,609,-3.195293903,-5.963027954,1
271,641,-2.673196077,-6.56226635,1
271,673,-3.147767782,-5.804691792,1
271,705,-3.50272274,-4.036131859,1
271,737,-4.125112057,-5.604743004,1
271,769,-4.879338264,-8.957281113,1
271,801,-6.939631939,-8.612775803,1
271,833,10.03026009,-6.151549339,1
271,865,-5.825302601,-6.346359253,1
271,897,-3.329167128,-5.920171738,1
271,929,-3.514426947,-6.059073448,1
271,961,-4.314127445,-7.242650032,1
271,993,-4.50419569,-5.853168488,1
271,1025,-4.002338409,-3.754173756,1
271,1057,-4.019170761,-2.303091049,1
271,1089,-4.699730873,-3.402332306,1
271,1121,-3.485846758,-4.279576302,1
271,1153,-3.089194298,-4.375000954,1
271,1185,-2.925442219,-4.025490284,1
271,1217,-3.266300917,-4.149953842,1
271,1249,-3.896164417,-3.481867552,1
271,1281,-4.309959888,-2.434229136,1
271,1313,-6.120082855,-3.128788948,1
271,1345,-4.826043606,-2.884186745,1
271,1377,-6.103922844,-3.464862347,1
271,1409,-7.35680294,-2.386809587,1
271,1441,-3.487020493,-0.6158564091,1
271,1473,-2.290544033,-0.5766838789,1
271,1505,-1.880203485,-1.090970635,1
271,1537,-2.552150726,-1.194662571,1
271,1569,-4.70045948,-3.095757961,1
271,1601,-5.090685844,-5.768718719,1
271,1633,-5.3831563,-3.911377192,1
271,1665,-4.022199154,-3.276719809,1
271,1697,-2.829700947,-2.873445034,1
271,1729,-1.888612509,-2.605909109,1
271,1761,-1.779467583,-1.291659117,1
271,1793,-1.542469501,0.6053794622,1
271,1825,-7.574349403,-8.934643745,1
271,1857,-0.9245731831,-1.104825974,1
271,1889,-0.4624356031,-0.924233675,1
271,1921,-1.100469351,-1.931416631,1
271,1953,-0.149649322,-0.7525532246,1
271,1985,0.7456488013,-0.6860708594,1
271,2017,-0.4342788458,-0.4541983008,1
303,33,-0.5704107285,1.582307816,1
303,65,14.01065445,1.544333696,1
303,97,-0.6879179478,-0.517102778,1
303,129,-3.79018116,-7.278532982,1
303,161,-1.136654973,-7.17633009,1
303,193,-0.1901862621,0.2213802338,1
303,225,-7.232523918,-3.219646692,1
303,257,-3.342545509,-4.962578297,1
303,289,-2.280084133,-5.446191788,1
303,321,-2.57166481,-3.785634041,1
303,353,-2.241371393,-3.502005339,1
303,385,-1.466552258,-3.539941072,1
303,417,-2.86702323,-3.59035778,1
303,449,-2.863800526,-4.824187279,1
303,481,-2.828403234,-6.102632046,1
303,513,-3.871563435,-7.095776558,1
303,545,-3.593361378,-8.078576088,1
303,577,7.181765556,-23.37823486,1
303,609,-3.51312542,-5.695260048,1
303,641,-2.610173702,-4.613698959,1
303,673,0.3909890652,-1.413305759,1
303,705,-2.632054806,-21.12107468,1
303,737,-2.149479866,-5.718386173,1
303,769,-4.40445137,-11.16578484,1
303,801,-5.503543377,-9.028110504,1
303,833,-4.616219521,-6.756652355,1
303,865,-2.883113623,-5.428836823,1
303,897,-2.026829243,-4.10354805,1
303,929,-3.462966919,-5.702021599,1
303,961,-3.883847713,-5.93865633,1
303,993,-4.320808887,-5.427531719,1
303,1025,-2.43719244,-3.863977432,1
303,1057,-1.771848202,-2.905180454,1
303,1089,-3.358901024,-3.539533854,1
303,1121,-3.268223286,-4.119905472,1
303,1153,-3.09186697,-4.699784279,1
303,1185,-3.548239946,-4.634559155,1
303,1217,-3.338601351,-3.827175856,1
303,1249,-3.918201923,-4.670829773,1
303,1281,-4.100406647,-3.885010481,1
303,1313,-2.190035105,-1.393664598,1
303,1345,-4.526418686,-1.376067996,1
303,1377,-5.264098167,-1.154353499,1
303,1409,-5.064714432,-1.125440478,1
303,1441,-3.883674145,-0.6440752745,1
303,1473,-1.180178642,-0.5623800755,1
303,1505,-1.114074707,-0.224098444,1
303,1537,-1.224106789,0.2044167519,1
303,1569,-3.365310907,-1.888972282,1
303,1601,-4.439261436,-4.306363106,1
303,1633,-4.744134903,-3.735346079,1
303,1665,-3.477088213,-2.747349024,1
303,1697,-2.508294582,-1.420525789,1
303,1729,-0.4060177803,-1.344088316,1
303,1761,-1.488078952,-1.350546956,1
303,1793,-1.206158876,-0.1626161933,1
303,1825,-1.407043099,-1.140075564,1
303,1857,-1.635867715,-2.242358208,1
303,1889,-0.3515180349,-3.193373203,1
303,1921,0.007317215204,-5.255181789,1
303,1953,0.4890010357,-5.286966324,1
303,1985,0.3879863322,-0.6491103768,1
303,2017,-0.3083304167,-1.19248879,1
335,33,11.90727806,1.668045759,1
335,65,15.46166229,-4.772442341,1
335,97,-0.768035531,-7.954070091,1
335,129,-3.115681648,-6.561797142,1
335,161,-3.561483383,-6.634848118,1
335,193,-5.455318928,-4.542046547,1
335,225,-5.764661789,-3.977468491,1
335,257,-4.363556385,-5.170583725,1
335,289,-2.297998667,-5.280860901,1
335,321,-1.676867485,-4.048396587,1
335,353,-2.590729237,-3.557732582,1
335,385,-2.853088379,-3.673043013,1
335,417,-2.554038763,-3.575571775,1
335,449,-2.771288872,-4.367925167,1
335,481,-2.887459278,-5.426608562,1
335,513,-3.082705259,-5.5957551,1
335,545,-3.344934225,-7.135285854,1
335,577,-7.126166821,-5.218640327,1
335,609,-4.950970173,-2.724502087,1
335,641,-4.013900757,-3.131963253,1
335,673,-1.127204418,-3.658034325,1
335,705,-0.8583302498,-6.157530785,1
335,737,-4.202700138,-7.081928253,1
335,769,-4.484839439,-8.264772415,1
335,801,-2.60127449,-8.553351402,1
335,833,-2.96916914,-6.714600086,1
335,865,-0.6416082382,-5.973459244,1
335,897,-0.9340355396,-3.042405605,1
335,929,-3.540549517,-5.228309155,1
335,961,-3.84142518,-5.218593597,1
335,993,-4.19164896,-4.757681847,1
335,1025,-4.76210928,-4.326534748,1
335,1057,-3.274666309,-3.776366234,1
335,1089,-3.349428177,-3.757738352,1
335,1121,-3.682938099,-4.13988781,1
335,1153,-3.948728085,-5.72374773,1
335,1185,-5.063099861,-4.376858234,1
335,1217,-5.364685535,-3.24641943,1
335,1249,-3.934872627,-4.954338074,1
335,1281,-3.415492773,-2.870168686,1
335,1313,-1.276931286,-0.7680268288,1
335,1345,-3.754157782,0.5544902086,1
335,1377,-4.406462669,1.486575127,1
335,1409,-3.717164993,0.3132574558,1
335,1441,-3.069726706,-0.09200751781,1
335,1473,-1.540058851,0.3725987673,1
335,1505,-2.261954308,0.8494685888,1
335,1537,-2.720330477,0.09576547146,1
335,1569,-2.693108559,-1.164553761,1
335,1601,-2.689674616,-1.03110218,1
335,1633,-2.221363068,-2.448339462,1
335,1665,-3.597531796,-3.190027952,1
335,1697,-1.034355164,-1.220536709,1
335,1729,-0.7334737778,-0.7336894274,1
335,1761,-5.485732079,1.243222117,1
335,1793,-0.8703805208,-0.3592041135,1
335,1825,-2.198787689,-1.461127281,1
335,1857,-1.620015025,-2.180356026,1
335,1889,-0.6379404664,-2.099093914,1
335,1921,-7.366701603,-5.768675327,1
335,1953,-12.11633873,15.23079395,1
335,1985,0.1584295481,-0.4327458739,1
335,2017,-0.4755026102,-1.862879395,1
367,33,0.8812446594,1.192884207,1
367,65,18.48120689,7.284758568,1
367,97,0.05583167076,-8.045787811,1
367,129,-0.313857913,-6.421236992,1
367,161,-1.030400991,-7.611985207,1
367,193,0.4624845982,-9.991347313,1
367,225,0.4501194954,-7.982004642,1
367,257,-0.446318388,-7.350507259,1
367,289,-0.9948071241,-5.567021847,1
367,321,-0.2037273645,-2.353607655,1
367,353,-2.707944393,-3.695193291,1
367,385,-3.975650549,-3.527804136,1
367,417,-3.008138418,-3.843387842,1
367,449,-3.633425713,-5.020364285,1
367,481,-2.504359007,-6.104929447,1
367,513,-1.665769577,-6.604344368,1
367,545,-2.060726404,-5.899555683,1
367,577,-0.1735692024,-0.2332415581,1
367,609,-4.652814865,9.366474152,1
367,641,-3.715276241,-2.962460518,1
367,673,-5.30405283,-4.956562996,1
367,705,-5.787412643,-7.026252747,1
367,737,-5.585290432,-8.356336594,1
367,769,13.36451817,2.526561737,1
367,801,-2.919552326,13.432477,1
367,833,-3.006893158,-6.772414207,1
367,865,-2.698090315,-5.53811121,1
367,897,-7.70130825,-23.60883904,1
367,929,-5.14383316,-2.888352871,1
367,961,-3.614707947,-4.708063126,1
367,993,-4.123926163,-4.613866806,1
