PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 40, filenames: A:[40]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[41]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,769,-0.3735650778,-0.7902049422,1
79,801,-0.3307673335,-1.170354843,1
79,833,-1.603698492,-1.126171112,1
79,865,-6.701081276,-5.972105026,1
79,897,-2.2969203,-6.034522057,1
79,929,-2.869870901,-6.220622063,1
79,961,-2.830936432,-6.26792717,1
79,993,-2.665827274,-3.129890919,1
79,1025,-2.375317574,-3.964139462,1
79,1057,-2.052194595,-4.155941486,1
79,1089,-0.9217083454,-2.119486332,1
79,1121,9.986982346,-1.629992008,1
79,1153,-3.321079254,-3.326323509,1
79,1185,13.01296425,4.250029087,1
79,1217,-6.948283195,-6.132739067,1
79,1249,-8.336833,-0.7540235519,1
79,1281,13.11885643,-6.868764877,1
79,1313,-4.113259792,-4.068840504,1
79,1345,-4.30568409,-4.305949211,1
79,1377,-4.941497326,-4.533939838,1
79,1409,-2.867776871,-0.6261534691,1
79,1441,-1.394250393,0.2260048389,1
79,1473,17.04248047,-6.711984634,1
79,1505,15.85494614,-4.656990051,1
79,1537,-1.281779885,-0.4263451993,1
79,1569,-2.522109747,1.196811914,1
79,1601,5.495027065,-16.73861122,1
79,1633,-0.2974939346,0.1346685886,1
79,1665,-5.325325966,1.100142956,1
79,1697,-4.344985485,2.243765116,1
79,1729,-3.44439888,1.942878962,1
79,1761,-1.00784111,1.71776247,1
79,1793,0.1380445361,-0.02905726433,1
79,1825,-0.1666911542,-0.2242512107,1
79,1857,-0.2411910594,-0.2469123602,1
79,1889,-0.6105240583,-0.5094946027,1
79,1921,-0.5162272453,-1.018418789,1
79,1953,-0.2073763311,-0.8881545067,1
79,1985,-0.2876305878,-0.2768459618,1
79,2017,-0.06407180429,-0.5165758133,1
111,33,-0.817260623,7.427500725,1
111,65,-0.04495716095,-6.357373238,1
111,97,-1.202894092,-4.613591671,1
111,129,-2.355095387,-5.846279144,1
111,161,-3.151086807,-5.712165833,1
111,193,-1.19226408,-6.366703987,1
111,225,-3.037513733,-5.844495773,1
111,257,-3.589870214,-5.445018291,1
111,289,-2.443619967,-7.036488056,1
111,321,-2.466772079,-6.995195389,1
111,353,-2.698846579,-3.148126602,1
111,385,-0.9856055975,-1.479866028,1
111,417,-2.000411987,-4.192484379,1
111,449,-2.228632689,-3.009641647,1
111,481,-6.872516155,16.45180702,1
111,513,-12.31465912,10.63498402,1
111,545,-1.787388682,-4.326980591,1
111,577,-1.918048859,-5.229916573,1
111,609,-1.993252277,-6.469713211,1
111,641,-2.143459797,-4.194214344,1
111,673,-1.865059495,-2.49220562,1
111,705,-1.36177671,-0.9332075119,1
111,737,-1.189021945,0.8449908495,1
111,769,-1.436186552,0.192809701,1
111,801,-1.751318216,-4.761189938,1
111,833,0.6545636654,-0.2061371803,1
111,865,-0.6476876736,-1.948245525,1
111,897,-2.318968296,-4.816718102,1
111,929,-2.678802729,-4.717838764,1
111,961,-1.635440111,-0.9273958206,1
111,993,-1.323197842,-2.310274124,1
111,1025,-1.695408106,-3.559515476,1
111,1057,-1.162754655,-3.983186722,1
111,1089,-0.3202605247,-3.590988159,1
111,1121,-0.901456356,-4.40141201,1
111,1153,-3.351879835,-4.870080948,1
111,1185,-6.969929695,-7.026390076,1
111,1217,-6.585664272,-5.785084724,1
111,1249,-5.940076828,0.08189058304,1
111,1281,3.936834335,-4.467211723,1
111,1313,-0.1054553986,-3.368169069,1
111,1345,-0.2462406158,-2.926495075,1
111,1377,-4.515864372,-2.14572835,1
111,1409,-2.650933504,-0.378767848,1
111,1441,8.078472137,15.66720676,1
111,1473,6.990506649,16.75021935,1
111,1505,-0.53155756,0.4014554024,1
111,1537,-0.5572814941,0.8401736617,1
111,1569,-1.944872618,1.473962784,1
111,1601,-4.610147476,1.80769825,1
111,1633,-4.414299488,0.0582742691,1
111,1665,-1.918898821,0.2916614413,1
111,1697,-4.448007584,0.9757176042,1
111,1729,-4.377594471,0.7567949295,1
111,1761,-2.022040367,1.233056545,1
111,1793,-0.5949459076,-0.5090295672,1
111,1825,-0.1111400127,-0.4267211854,1
111,1857,0.4372686148,0.3552550972,1
111,1889,0.1105111539,0.06428271532,1
111,1921,-0.4438169003,-0.003414005041,1
111,1953,-0.4054717124,0.1104537547,1
111,1985,-0.08611032367,0.1125383973,1
111,2017,0.6202815771,-0.3089518845,1
143,33,-3.097419739,7.453175068,1
143,65,-0.2698205709,-5.660046101,1
143,97,-0.98074615,-7.251787186,1
143,129,-2.337702513,-6.695305824,1
143,161,-17.83943939,4.367077827,1
143,193,-2.848418713,-7.347757816,1
143,225,0.6987690926,-6.714146614,1
143,257,-1.184871078,-7.118652821,1
143,289,-2.574640036,-6.93491745,1
143,321,-3.84693408,-6.754010677,1
143,353,-3.09836936,-6.042394161,1
143,385,-1.763151884,-5.402338982,1
143,417,-1.13027513,-0.7558240891,1
143,449,-1.322322845,-0.9223265648,1
143,481,-1.510990858,-0.42410326,1
143,513,-2.456878185,-1.985448837,1
143,545,-1.508665562,-2.021380186,1
143,577,-1.365041971,-2.094365358,1
143,609,-1.930356741,-3.924742222,1
143,641,-2.538494825,-3.833816051,1
143,673,-2.550495386,-2.387533665,1
143,705,-1.115725279,-1.295074344,1
143,737,-1.365778208,-0.9860295057,1
143,769,-1.664152145,-0.8502559662,1
143,801,-1.874750495,-6.023466587,1
143,833,0.5105350018,0.09570169449,1
143,865,-0.9691951275,-1.461756706,1
143,897,-2.391871691,-4.74189949,1
143,929,-2.816020012,-4.264266014,1
143,961,-2.152103186,-1.750445366,1
143,993,-1.871047974,-3.718537331,1
143,1025,-0.8014874458,-3.182178259,1
143,1057,-4.910837173,-4.178028584,1
143,1089,-3.714138985,-4.886715412,1
143,1121,-3.058050871,-5.964984417,1
143,1153,-3.917463064,-8.100221634,1
143,1185,-5.709862709,-7.618485451,1
143,1217,-8.298942566,-6.701872826,1
143,1249,-0.7048382759,-0.7469906807,1
143,1281,0.15437603,-2.938889503,1
143,1313,-0.8850169182,-3.094680548,1
143,1345,-6.725243568,-2.86640358,1
143,1377,-1.461000919,-0.4090955257,1
143,1409,-1.646915913,-0.2024732828,1
143,1441,9.293034554,13.29403496,1
143,1473,9.642650604,12.575737,1
143,1505,-1.1211133,0.918009758,1
143,1537,-0.8628525734,1.200282216,1
143,1569,-2.03254199,1.326406717,1
143,1601,-4.126669884,1.057337165,1
143,1633,-3.996869802,-0.8694233894,1
143,1665,-1.334156036,0.2273125052,1
143,1697,-1.1491642,0.6768643856,1
143,1729,-3.597325325,2.052649736,1
143,1761,-3.529227734,2.488227367,1
143,1793,-0.9950926304,0.4176142812,1
143,1825,-1.299264193,0.6801754832,1
143,1857,-0.3500030637,0.4373652339,1
143,1889,-0.01020386815,0.3359720111,1
143,1921,-0.4437527061,0.31428352,1
143,1953,-0.5407934189,0.2895166278,1
143,1985,-0.4370942712,0.175485149,1
143,2017,0.3638738394,-0.5269645452,1
175,33,-18.88423538,8.724126816,1
175,65,-0.3997122645,-4.609177589,1
175,97,-1.053207278,-7.70956707,1
175,129,-2.352706432,-7.846554279,1
175,161,15.0661087,0.06168317795,1
175,193,-2.198307037,-8.52684021,1
175,225,0.4790936708,0.2513208389,1
175,257,0.9995771646,-7.037670135,1
175,289,-2.447983265,-6.994898319,1
175,321,-3.429122925,-6.217812538,1
175,353,-2.594243526,-5.456362724,1
175,385,-1.648731709,-2.965818644,1
175,417,-1.26649785,-0.6058206558,1
175,449,-0.9779801965,-0.617470026,1
175,481,-0.7216074467,-0.6647707224,1
175,513,-1.307556391,-0.8623812795,1
175,545,-3.215653419,-3.651062965,1
175,577,-0.9267214537,-0.8180361986,1
175,609,-1.299356818,-2.327349424,1
175,641,-2.030719995,-2.572997332,1
175,673,-2.215148449,-1.876563311,1
175,705,-1.260630369,-2.087942123,1
175,737,-1.840962291,-3.184708595,1
175,769,-1.684061885,-2.78096962,1
175,801,-2.547481537,-5.204366207,1
175,833,-1.900626302,-2.810945272,1
175,865,-1.813680887,-4.5888834,1
175,897,-2.293563604,-4.606124878,1
175,929,-2.116627216,-5.001780033,1
175,961,-19.34983063,-7.207766056,1
175,993,-2.049633026,-3.38917923,1
175,1025,-0.1521575451,-4.375163078,1
175,1057,-2.658438921,-4.911697388,1
175,1089,-3.722782612,-5.404292107,1
175,1121,-3.430147171,-5.695734978,1
175,1153,-3.532338858,-5.808552742,1
175,1185,-4.170739174,-6.575680733,1
175,1217,11.16648483,-18.21248245,1
175,1249,-3.611488104,-3.637029648,1
175,1281,-3.437871695,-3.5668993,1
175,1313,-4.213440895,-3.592091799,1
175,1345,-5.745110035,-2.898483753,1
175,1377,0.1769981384,-16.9944458,1
175,1409,6.15420723,-17.85374451,1
175,1441,-4.388560295,-1.048370004,1
175,1473,-8.075489044,-1.744599819,1
175,1505,-3.918647766,-1.293937206,1
175,1537,-2.260436296,-0.9111614227,1
175,1569,-1.192477465,-0.6811312437,1
175,1601,-1.255123854,0.1509106755,1
175,1633,-4.072946548,-0.9019957781,1
175,1665,-1.665119171,-0.2009729147,1
175,1697,-1.417282104,0.5469630361,1
175,1729,-4.202823162,1.653924346,1
175,1761,-4.331272125,1.460259914,1
175,1793,-2.503323793,0.8926432133,1
175,1825,-1.301035047,0.7637800574,1
175,1857,-0.6242969632,0.6430824995,1
175,1889,-0.1751194894,0.4824918211,1
175,1921,-0.2738485932,0.1868830323,1
175,1953,-0.54646492,-0.104669407,1
175,1985,-0.6614258289,-0.1005833447,1
175,2017,0.1063736677,-0.7111541033,1
207,33,-9.385045052,9.518978119,1
207,65,-0.1424832344,-1.005516171,1
207,97,-1.111749411,-6.066856384,1
207,129,-2.628252506,-7.399828911,1
207,161,-19.31531525,-12.63129425,1
207,193,-2.392229557,-7.165937424,1
207,225,-1.604047656,-26.30487061,1
207,257,-1.667487741,-7.285087585,1
207,289,-1.985442638,-7.641789913,1
207,321,-2.751746893,-5.757733822,1
207,353,-2.510759592,-4.740950108,1
207,385,-0.2496132851,-2.528872967,1
207,417,-0.6240559816,-1.146116972,1
207,449,-0.4386091828,-0.7612207532,1
207,481,0.2687668204,-0.475763917,1
207,513,-0.2607494593,-0.6545411348,1
207,545,-0.5071339011,0.1120274663,1
207,577,-0.1215484142,0.4680110216,1
207,609,-0.8322896957,-0.3211416006,1
207,641,-1.636921883,-0.5193026066,1
207,673,-20.24166679,-8.421500206,1
207,705,-2.091901064,-1.735479593,1
207,737,-4.332462311,-2.191098213,1
207,769,-0.9264601469,-0.9289919138,1
207,801,-4.117970467,-4.184811592,1
207,833,-3.260704517,-2.878757954,1
207,865,-2.336405754,-3.413379908,1
207,897,-1.874657869,-4.413228035,1
207,929,-0.9410271645,-5.638764381,1
207,961,-1.371953011,-4.860955715,1
207,993,-3.502868176,-1.452970982,1
207,1025,-3.792690039,-3.37912941,1
207,1057,-3.93547821,-6.023715019,1
207,1089,-3.634645224,-5.132253647,1
207,1121,-3.203341007,-5.59804821,1
207,1153,-3.267138243,-5.254455566,1
207,1185,-5.132852554,-6.9570961,1
207,1217,-3.937469959,-7.535434723,1
207,1249,-2.615484953,-4.763031006,1
207,1281,0.3105669022,15.59294224,1
207,1313,-5.777476788,-3.246539116,1
207,1345,-6.523008823,-3.901881695,1
207,1377,-6.780571938,-3.189327717,1
207,1409,-5.761194229,-2.355023861,1
207,1441,-4.648822784,-2.450102091,1
207,1473,-11.08519936,1.492565155,1
207,1505,-4.45308876,-1.846414566,1
207,1537,-2.696585655,-2.010665655,1
207,1569,-1.739646435,-1.018720388,1
207,1601,-1.296611786,0.2026189566,1
207,1633,-0.2171682119,-0.5580998659,1
207,1665,-0.2791522741,-0.1183345616,1
207,1697,-1.987265348,0.8512659073,1
207,1729,-3.495267868,1.204748034,1
207,1761,-3.639032841,1.046111107,1
207,1793,-2.226861715,-0.237942785,1
207,1825,-0.6651495695,0.2310044765,1
207,1857,-0.1038453877,0.7937252522,1
207,1889,0.164797768,0.3956808746,1
207,1921,0.3557614684,0.06501141191,1
207,1953,0.09576413035,-0.4276561439,1
207,1985,-0.2176360786,-0.1198615432,1
207,2017,0.3511706591,-0.5815922022,1
239,33,-1.232022762,8.007108688,1
239,65,-2.489439726,11.49774551,1
239,97,-7.938267231,-22.37922859,1
239,129,-2.689140797,-6.964910507,1
239,161,-4.211597443,-6.761443615,1
239,193,-1.2458179,-6.011675358,1
239,225,-1.635072947,-26.11771011,1
239,257,-2.192498207,-6.154981613,1
239,289,-2.543519258,-5.970024586,1
239,321,-2.450039148,-4.954910278,1
239,353,-2.567274094,-4.682974815,1
239,385,-1.885339499,-8.475317001,1
239,417,-0.3637312651,-1.852567554,1
239,449,-0.4510084093,-0.956461072,1
239,481,-0.258278966,-0.7797335386,1
239,513,0.04150035977,-0.4967741966,1
239,545,-0.1139216423,0.2952860296,1
239,577,-0.2139341831,0.4545959532,1
239,609,-0.4143081307,0.1414253116,1
239,641,-2.240365505,-0.4746977091,1
239,673,-2.070415735,-2.050958633,1
239,705,-2.937321424,-1.515068054,1
239,737,-1.500109911,-1.283133864,1
239,769,0.6658680439,-1.966389656,1
239,801,-1.127695799,-1.917036891,1
239,833,-2.605532885,-2.891352177,1
239,865,-2.062256336,-2.707473516,1
239,897,-1.263026953,-3.035354376,1
239,929,-1.485441923,-4.930769444,1
239,961,-2.644071341,-4.524674416,1
239,993,-5.040645599,-2.757421017,1
239,1025,-5.830281258,-3.27311492,1
239,1057,-5.264968395,-3.055000782,1
239,1089,-4.066591263,-4.572984695,1
239,1121,-3.250726461,-5.4290452,1
239,1153,-3.326141596,-5.269956112,1
239,1185,-4.566854477,-7.460942745,1
239,1217,-3.155498981,-7.068406105,1
239,1249,-1.967022181,-4.941302299,1
239,1281,14.92760944,-9.63380909,1
239,1313,-4.74666357,-3.679414272,1
239,1345,-5.943949699,-4.442977905,1
239,1377,-7.029733658,-3.98997879,1
239,1409,-5.791288376,-3.567056179,1
239,1441,-4.957166195,-2.648478746,1
239,1473,-4.502202511,-0.9195687771,1
239,1505,-4.448297024,-3.24361515,1
239,1537,-3.206994295,-3.598521948,1
239,1569,-2.220077515,-1.031662107,1
239,1601,-2.093804836,-0.5294749737,1
239,1633,-0.9926614761,0.167780146,1
239,1665,-0.7069962025,0.5150848627,1
239,1697,-0.7133752108,0.8531394601,1
239,1729,-2.477126122,0.6095538139,1
239,1761,-2.561262369,0.6773481965,1
239,1793,-1.621716976,-1.850234389,1
239,1825,-0.4287258983,-1.15145123,1
239,1857,0.5433011055,0.588172555,1
239,1889,0.1561511159,0.1868665218,1
239,1921,-0.1711631417,0.08015558124,1
239,1953,-0.07396396995,0.007708385587,1
239,1985,-0.1173069775,0.1421844661,1
239,2017,0.3698630929,-0.3523435295,1
271,33,-17.67586327,5.345143318,1
271,65,-1.565407157,9.877984047,1
271,97,-2.780865669,-21.16500092,1
271,129,-3.73484683,-7.067158699,1
271,161,-3.177003384,-6.73181057,1
271,193,-0.9265735149,-6.271683693,1
271,225,-2.392036915,-6.923888206,1
271,257,-2.965820551,-5.735699654,1
271,289,-2.827397585,-3.986409664,1
271,321,-2.427807093,-4.146372318,1
271,353,-0.8729916811,-1.261640072,1
271,385,-0.1208205223,-1.050397873,1
271,417,-1.88675344,-5.1332798,1
271,449,-1.229306221,-2.295227766,1
271,481,-0.3689870536,-0.7411519885,1
271,513,-0.1797228456,-1.004207134,1
271,545,-0.4322619438,-0.5447363257,1
271,577,-0.4424254298,0.01848804951,1
271,609,-0.4804179072,-0.2768569589,1
271,641,-1.334003091,-0.6831902266,1
271,673,-2.355813265,-1.167741179,1
271,705,-3.626770973,-1.390417099,1
271,737,-2.890677929,-1.798436642,1
271,769,-0.894159317,-1.964418769,1
271,801,0.0790489912,-1.96773231,1
271,833,-0.007596611977,-1.191230059,1
271,865,-0.2480567694,-0.9845204353,1
271,897,-3.415393591,-2.903690338,1
271,929,-3.864123344,-4.008099556,1
271,961,-2.340401888,-4.312495708,1
271,993,-3.664127111,-3.323882103,1
271,1025,-3.909897327,-2.557147741,1
271,1057,-3.673568487,-3.131180763,1
271,1089,-3.384996891,-4.257910728,1
271,1121,-3.366435051,-5.009838104,1
271,1153,-6.268548965,-5.673780441,1
271,1185,-6.33664608,-6.196397781,1
271,1217,-6.513524532,-5.59817028,1
271,1249,-6.901258945,-2.169519424,1
271,1281,-1.31364274,-5.417971134,1
271,1313,-3.944393635,-3.90485239,1
271,1345,-4.950864792,-4.20717144,1
271,1377,-5.479937077,-3.533284664,1
271,1409,-0.8399720192,0.6519343853,1
271,1441,-0.9042387009,0.0223543644,1
271,1473,-5.310208321,-2.494261265,1
271,1505,-5.972501755,-4.30983448,1
271,1537,-2.393464088,-4.336541176,1
271,1569,-0.5243587494,-0.5464302301,1
271,1601,-1.440931797,-0.3957896829,1
271,1633,-1.591621518,0.5122778416,1
271,1665,-1.900904536,0.4386650622,1
271,1697,-0.992141366,-0.5754467249,1
271,1729,-0.8309451342,-1.332653403,1
271,1761,-1.346696615,-2.591710091,1
271,1793,-0.5886169672,-2.060275078,1
271,1825,0.1805642843,-0.7178225517,1
271,1857,-0.6142234206,0.2576700151,1
271,1889,-0.9797098637,0.5900422335,1
271,1921,-0.7849392891,0.01117791235,1
271,1953,-0.3355781734,-0.02078104019,1
271,1985,0.2043048739,-0.02189783007,1
271,2017,0.5954002142,-0.1339490116,1
303,33,19.04636383,5.606815815,1
303,65,-4.968200207,0.6061184406,1
303,97,-4.533671856,-7.095174313,1
303,129,-2.872291088,-6.923847198,1
303,161,-3.395822048,-8.130701065,1
303,193,-2.226121902,-6.062731266,1
303,225,-2.657551527,-6.529568672,1
303,257,-2.609478712,-5.574334145,1
303,289,-2.391141891,-3.336952209,1
303,321,-2.16385603,-3.626153946,1
303,353,-1.400097251,-2.961762428,1
303,385,-0.465590477,-2.308642864,1
303,417,-0.0691049993,-2.151084423,1
303,449,0.164570719,-0.9443038702,1
303,481,0.1009149402,-0.3689622879,1
303,513,-0.09582677484,-0.8717839122,1
303,545,-0.3564638197,-0.6359206438,1
303,577,-0.9593911767,-0.1919723749,1
303,609,15.81892109,-11.18261337,1
303,641,15.32978058,-11.21994972,1
303,673,-1.363874674,-0.449755609,1
303,705,-2.08263278,-0.2217416763,1
303,737,-2.806643724,-0.5918633938,1
303,769,-1.664694428,-1.027908444,1
303,801,-0.3722966909,-0.525026083,1
303,833,0.6136530638,-0.3276020288,1
303,865,0.8343333006,-0.8817791939,1
303,897,-3.180510283,-2.564731836,1
303,929,-4.26139164,-3.689621925,1
303,961,-2.365614414,-3.971263647,1
303,993,-3.152342319,-3.304452181,1
303,1025,-2.955101252,-3.997741222,1
303,1057,-2.909042835,-4.552144527,1
303,1089,-3.101193428,-5.480174541,1
303,1121,-3.069446325,-4.442883492,1
303,1153,-0.426680088,-3.253215313,1
303,1185,-4.771482468,-4.610574722,1
303,1217,-4.296948433,-5.401152611,1
303,1249,-11.7221756,4.674658775,1
303,1281,9.972650528,-6.938416004,1
303,1313,-4.076809883,-3.558736563,1
303,1345,-4.47831583,-3.396471977,1
303,1377,-4.490680218,-3.39389801,1
303,1409,-6.044370174,-2.858019352,1
303,1441,-6.255746841,-3.534374475,1
303,1473,-5.908952713,-3.423212528,1
303,1505,-4.749046326,-3.512623787,1
303,1537,-4.259258747,-2.198421955,1
303,1569,-1.888611794,-0.5347927809,1
303,1601,-0.6057078838,-0.3316392899,1
303,1633,-0.9909046888,-1.11043036,1
303,1665,-3.193786621,-0.8359802961,1
303,1697,-2.882220745,-1.841771364,1
303,1729,-0.8066560626,-3.91967988,1
303,1761,-0.6480615139,-4.793560028,1
303,1793,-0.3922443986,-1.542208672,1
303,1825,-0.07473157346,-0.442974031,1
303,1857,-7.886633396,17.05211639,1
303,1889,-0.01492637396,0.2760775387,1
303,1921,-0.1545011103,-0.02886433154,1
303,1953,0.184979856,-0.1621840596,1
303,1985,0.2614586949,-0.04501409829,1
303,2017,0.1854204535,0.03619864583,1
335,33,-3.769881248,8.753279686,1
335,65,-4.461406231,-4.211660385,1
335,97,-3.95070219,-7.192815781,1
335,129,-2.253274918,-7.969778061,1
335,161,-2.008523464,-7.582357407,1
335,193,-1.102950096,-5.728813648,1
335,225,-2.298159599,-5.27673769,1
335,257,-1.822040081,-4.869536877,1
335,289,-1.134749532,-3.661575794,1
335,321,-0.04599392414,-2.456993818,1
335,353,-1.934538484,-3.388431072,1
335,385,-0.02614152431,-4.91307497,1
335,417,1.102404118,-2.482701302,1
335,449,0.5334563255,-0.8412832022,1
335,481,0.1617505252,-0.6972200871,1
335,513,-0.007455080748,-0.1920688152,1
335,545,1.461544871,-20.46014214,1
335,577,-5.946135521,-8.526456833,1
335,609,0.198643744,-2.16319561,1
335,641,0.4262756109,-1.532734394,1
335,673,-2.068822384,-0.3374421,1
335,705,-3.558982372,0.8889786601,1
335,737,-4.561972141,0.7703251839,1
335,769,-1.673438907,-0.803798914,1
335,801,-1.442739725,0.2345328033,1
335,833,-1.147420764,0.4582599998,1
335,865,-0.7624595165,-0.891051054,1
335,897,-0.7195594311,-1.933987617,1
335,929,-2.038193226,-5.153051376,1
335,961,-2.483139277,-5.026257992,1
335,993,-3.233682632,-3.458856821,1
335,1025,-2.405325651,-4.065128803,1
335,1057,-2.41218853,-5.190519333,1
335,1089,-2.725181103,-4.834250927,1
335,1121,-4.264480114,-3.757052422,1
335,1153,-4.052422523,-4.245903969,1
335,1185,0.5587012768,-1.014647484,1
335,1217,-2.402857542,-5.748306751,1
335,1249,-3.878090858,-5.540168762,1
335,1281,11.2671051,8.557043076,1
335,1313,-3.401980877,-2.127900839,1
335,1345,-3.355566025,-1.131664038,1
335,1377,-3.051235199,-3.310966492,1
335,1409,-4.629658699,-3.527568817,1
335,1441,-6.884512901,-4.062105179,1
335,1473,-6.481947422,-4.296890259,1
335,1505,-4.704787254,-3.491123199,1
335,1537,-4.611911774,-1.604661226,1
335,1569,-2.62478447,-0.2935366631,1
335,1601,-1.229460716,-0.5265276432,1
335,1633,-1.132340908,-2.122544289,1
335,1665,-6.113247395,-2.11765933,1
335,1697,-1.051308751,-0.5312660336,1
335,1729,-0.6441492438,-0.6187740564,1
335,1761,0.08752942085,-0.5824565887,1
335,1793,-0.1231906414,0.1204268634,1
335,1825,-7.192221165,18.36320686,1
335,1857,-7.879152775,17.6347847,1
335,1889,0.3419485986,-0.01966746151,1
335,1921,0.4842096865,-0.0902377069,1
335,1953,0.6121338606,-0.3127452731,1
335,1985,0.3514771461,-0.159721911,1
335,2017,-0.1514928937,0.05014723539,1
367,33,-16.90898514,10.4131012,1
367,65,0.01583009213,-0.005362942815,1
367,97,-0.9278163314,-7.086418629,1
367,129,-0.5336670876,-7.980029583,1
367,161,0.3801523447,-5.955296993,1
367,193,-1.844758034,-5.148081779,1
367,225,-2.232942581,-4.771064758,1
367,257,-1.723396063,-3.524899006,1
367,289,-0.06558632851,-1.062307835,1
367,321,0.1358830333,-0.3151147366,1
367,353,-1.333404899,-3.100355625,1
367,385,0.4367668927,-4.484768391,1
367,417,0.3028717041,-2.231062889,1
367,449,0.1532792598,-1.202420235,1
367,481,-0.1196547747,-1.356504798,1
367,513,-0.2021304369,-0.5770221949,1
367,545,-1.06789279,-0.8422995806,1
367,577,-2.548451662,-5.170785427,1
367,609,-0.3438762426,-0.8614528179,1
367,641,-0.4170058966,-0.490231812,1
367,673,-3.526601315,0.2908554673,1
367,705,-1.690893888,0.4730550647,1
367,737,0.3074088097,-0.2600049078,1
367,769,-5.952927589,0.05551975965,1
367,801,-2.170146942,-0.2722089291,1
367,833,-1.508364439,0.4619999528,1
367,865,-0.9918809533,-0.5420538187,1
367,897,-0.7391707897,-2.521757603,1
367,929,-1.065885782,-5.020138264,1
