PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 25, filenames: A:[25]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[26]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
207,801,-1.148406386,-7.066213131,1
207,833,-2.179808855,-6.28840971,1
207,865,-1.770577431,-3.770000219,1
207,897,-1.014779329,-2.361494064,1
207,929,-1.268595457,-5.04014492,1
207,961,-1.452543139,-3.265664577,1
207,993,-2.299783707,-2.89677763,1
207,1025,-1.166707277,-1.960109711,1
207,1057,0.1446477175,-1.062096119,1
207,1089,-0.7313706875,-0.9287282228,1
207,1121,-1.170899272,-1.918799877,1
207,1153,-1.372165442,-0.8466073871,1
207,1185,-1.163220167,-0.1042850614,1
207,1217,-1.830819726,-0.1953327656,1
207,1249,-3.168520451,-1.005758762,1
207,1281,-1.478969336,0.1876121163,1
207,1313,-0.5211722851,0.8419807553,1
207,1345,-1.935697079,0.3253890872,1
207,1377,-22.87890434,-1.778871775,1
207,1409,-22.59604645,-3.518498182,1
207,1441,-1.517801285,-1.984255791,1
207,1473,-1.22315526,-1.593210578,1
207,1505,13.1265316,-2.591670513,1
207,1537,1.463779449,-2.770497799,1
207,1569,1.453029275,-3.345063448,1
207,1601,1.26554215,-2.108223677,1
207,1633,1.36096704,-1.876894236,1
207,1665,1.009003878,-1.014792681,1
207,1697,-0.02601504326,-1.598932743,1
207,1729,-1.432074666,-2.314137459,1
207,1761,-2.447374821,-2.602933407,1
207,1793,-2.244806051,-2.702287912,1
207,1825,-0.3308960199,-1.351667881,1
207,1857,-0.8816511631,-1.564217567,1
207,1889,-0.9294566512,-1.715123653,1
207,1921,-0.5010652542,-1.009155035,1
207,1953,-0.1892050505,-0.3287177682,1
207,1985,-7.209145546,1.280947685,1
207,2017,0.2180980444,-0.2832393646,1
239,33,0.2796739936,0.8744461536,1
239,65,0.221662432,-6.793854237,1
239,97,1.750258684,-3.66706562,1
239,129,1.164816737,-1.942473412,1
239,161,1.07338357,-5.188577652,1
239,193,2.392664671,-3.509812355,1
239,225,0.9409550428,-2.50164485,1
239,257,-1.272932291,-6.795257568,1
239,289,-0.5917153955,-6.220050335,1
239,321,-1.74422133,-5.048169613,1
239,353,-1.891242743,-3.074877977,1
239,385,-0.4945809245,-0.5211465359,1
239,417,2.854384184,-16.59367943,1
239,449,-2.079156876,-2.073459625,1
239,481,-1.550670505,-1.207305431,1
239,513,-2.495280981,-6.70187664,1
239,545,14.55243492,-3.682394028,1
239,577,-9.813467026,10.50057411,1
239,609,-0.3072721958,-0.4400088787,1
239,641,-0.09001725912,-2.394203663,1
239,673,-0.5449719429,-1.997308254,1
239,705,-0.4221355915,-3.283053398,1
239,737,-0.3002839386,-4.969148636,1
239,769,-0.587698698,-4.15667057,1
239,801,-0.4453237057,-5.91335392,1
239,833,-0.1635969877,-3.219325066,1
239,865,-3.316130161,-4.944422722,1
239,897,-0.1553860605,-2.069377422,1
239,929,0.3160177469,-1.824519038,1
239,961,-12.25803566,-8.171585083,1
239,993,-2.264203072,-4.017957687,1
239,1025,-0.295819521,-1.134027481,1
239,1057,1.812144518,-0.1280938387,1
239,1089,1.997678161,0.004243016243,1
239,1121,-1.412204623,-1.547705889,1
239,1153,-1.655528784,-1.246773958,1
239,1185,-1.920621395,-0.5568771362,1
239,1217,-2.362107754,-0.3174923062,1
239,1249,-2.493973017,-0.04546646774,1
239,1281,-2.073813677,0.1557400823,1
239,1313,-2.376995802,0.3739047647,1
239,1345,-1.580885887,0.6764931679,1
239,1377,-7.715498447,-10.62248135,1
239,1409,12.61390209,-11.30931664,1
239,1441,-3.083786964,-2.313533783,1
239,1473,-4.674908161,-1.010822415,1
239,1505,0.1136443615,-1.600338697,1
239,1537,1.520086527,-1.831651926,1
239,1569,0.9469192028,-2.069072723,1
239,1601,0.3897324204,-1.467664242,1
239,1633,0.07750798762,-1.3290658,1
239,1665,-0.5764862895,-1.907526493,1
239,1697,-1.307073355,-2.410474777,1
239,1729,-1.923065066,-2.807399273,1
239,1761,-1.983770847,-3.221901655,1
239,1793,-1.858666897,-2.184892654,1
239,1825,0.2394925356,-0.5370898247,1
239,1857,-0.7477483153,-2.19004631,1
239,1889,-0.8193742633,-1.115127563,1
239,1921,0.2583497167,-0.68334198,1
239,1953,0.3937320113,-0.2297722101,1
239,1985,-0.2817438543,-0.8087329865,1
239,2017,0.5576761961,-0.2507118583,1
271,33,0.4673452377,1.767457962,1
271,65,0.1571898311,-1.540562272,1
271,97,0.4544843435,-0.1801946163,1
271,129,0.2137373984,-1.158149719,1
271,161,-0.292626977,-0.7342472076,1
271,193,0.1273480058,-0.7549576759,1
271,225,-2.061029911,-5.334405422,1
271,257,-0.4323234558,-0.4502208233,1
271,289,-0.8685529828,-3.631405354,1
271,321,-1.115027666,-2.865664244,1
271,353,-0.8625710011,-2.100586653,1
271,385,-0.9314800501,-2.35866642,1
271,417,-1.889474511,-4.351278782,1
271,449,-2.837666512,-3.28912878,1
271,481,-1.521407962,-1.518330574,1
271,513,0.3635054231,-0.3780109882,1
271,545,-5.108457565,12.88520718,1
271,577,-0.3804866374,-1.014227629,1
271,609,-0.3420679271,-1.484414339,1
271,641,-1.289176226,-2.601467133,1
271,673,-1.847319126,-3.174713373,1
271,705,-0.6492398381,-3.556940317,1
271,737,-0.6970719695,-2.725772858,1
271,769,-0.5303565264,-1.430396557,1
271,801,-0.1076925993,-1.150823116,1
271,833,0.01593840122,-0.4973874092,1
271,865,0.2979598045,-0.4751181602,1
271,897,0.3100253046,-1.444458485,1
271,929,0.07000738382,-2.584313393,1
271,961,-0.496150434,-2.595054865,1
271,993,-0.6262785196,-1.933617115,1
271,1025,-1.154384851,-0.08447229862,1
271,1057,-21.07701874,-1.279109955,1
271,1089,-1.815005779,-2.184529305,1
271,1121,-2.782718182,-2.040029049,1
271,1153,-2.573867798,-1.914888501,1
271,1185,-2.334867716,-0.9910216331,1
271,1217,-2.220057726,-0.5343850255,1
271,1249,-1.631823182,0.3221162558,1
271,1281,-1.801164031,0.9129859209,1
271,1313,-2.236418247,1.187155128,1
271,1345,-4.53573513,-0.2683181167,1
271,1377,-5.030632019,-0.4053816795,1
271,1409,-4.77589798,-0.5926373005,1
271,1441,-3.800844908,-2.263239384,1
271,1473,-2.309813976,-1.173610091,1
271,1505,-0.4684175253,-1.356273413,1
271,1537,-0.2861401439,-2.887037754,1
271,1569,-0.05306810141,-1.618929744,1
271,1601,-0.5178396702,-1.279114723,1
271,1633,-0.3909200132,-0.997954011,1
271,1665,-0.7071138024,-2.191208363,1
271,1697,-1.44327116,-3.022413254,1
271,1729,-2.215030432,-2.992467165,1
271,1761,-6.500589371,-3.136089563,1
271,1793,-5.943659306,-0.9278261662,1
271,1825,-15.64413643,-10.65692425,1
271,1857,-0.7303426266,-0.6334949136,1
271,1889,-0.8219864964,-0.8047941923,1
271,1921,-0.3026328087,-0.6983488202,1
271,1953,-0.1111037731,-0.2094862461,1
271,1985,-0.27354002,-0.4355143309,1
271,2017,0.3547357321,-0.05390298367,1
303,33,-19.29927063,2.046134949,1
303,65,-0.02770787291,-0.1833844185,1
303,97,0.2572709024,-1.011754036,1
303,129,-0.03432469815,-1.410717726,1
303,161,-0.3453020155,-1.105540156,1
303,193,-0.195853442,-0.5971096754,1
303,225,-0.1000954509,0.05405378342,1
303,257,-0.737855196,-0.2139883041,1
303,289,-2.081326962,-2.084277391,1
303,321,-1.285650969,-1.88933897,1
303,353,-0.3033813834,-1.475033879,1
303,385,-0.4522781372,-2.282122135,1
303,417,-2.269832134,-4.61861515,1
303,449,-2.734245062,-4.524472237,1
303,481,-2.239822388,-6.479925156,1
303,513,-7.050584793,-5.239423752,1
303,545,7.29637289,15.52914906,1
303,577,-0.536368072,-4.623669624,1
303,609,-0.3861639202,-1.581867218,1
303,641,-2.003960133,-3.02563715,1
303,673,-1.317826867,-5.181711197,1
303,705,-1.049352407,-4.330471992,1
303,737,-1.794969082,-2.651852131,1
303,769,-0.4641542733,-0.9457722902,1
303,801,0.05665696412,-0.6042165756,1
303,833,0.061270684,0.07689863443,1
303,865,0.2631674707,-1.08605814,1
303,897,0.2578111589,-1.062556267,1
303,929,0.2174101472,-3.268147707,1
303,961,-0.2844830155,-2.883767843,1
303,993,-0.5098652244,-1.987929106,1
303,1025,-1.009155154,-0.328394413,1
303,1057,-2.868588209,-1.738774657,1
303,1089,-2.932459116,-2.093234539,1
303,1121,-3.859575987,-2.743908405,1
303,1153,-4.796943665,-2.155269146,1
303,1185,-3.295064211,-2.403078556,1
303,1217,-1.962225914,-0.2709579468,1
303,1249,-1.292184353,1.253008485,1
303,1281,-1.587879658,1.291316748,1
303,1313,-3.073642731,0.8506300449,1
303,1345,-4.876275063,-0.6813668013,1
303,1377,-5.015523911,-0.7972695827,1
303,1409,-4.440984249,-0.7808304429,1
303,1441,-3.625551701,-1.814514875,1
303,1473,-2.11587286,-1.021358967,1
303,1505,-0.8297458887,-0.5261577368,1
303,1537,-0.5935685635,-0.6418486238,1
303,1569,0.1111226082,-0.8439688087,1
303,1601,0.2387986779,0.08935707808,1
303,1633,-0.05919826031,-0.2972732782,1
303,1665,-0.248952508,-1.662457943,1
303,1697,-1.070955873,-4.315043449,1
303,1729,-16.52861214,-9.919283867,1
303,1761,-2.488200188,17.45851326,1
303,1793,-1.29042089,18.20978928,1
303,1825,-9.795629501,-12.22841454,1
303,1857,-1.362997293,-0.7285916209,1
303,1889,-1.148463726,-0.9765970707,1
303,1921,-0.4948890209,-0.837513566,1
303,1953,-0.03684669733,-0.3382505178,1
303,1985,-0.01099971309,-0.1190213263,1
303,2017,0.5338019133,-0.2014747262,1
335,33,0.3034179211,1.672169924,1
335,65,-17.47861481,7.926756859,1
335,97,0.08341795206,-1.232070327,1
335,129,0.008805632591,-1.344063163,1
335,161,-0.5222381949,-4.014457703,1
335,193,-0.5934046507,-0.4265540242,1
335,225,-0.4404125214,-0.2615333796,1
335,257,-0.6189199686,-0.442512989,1
335,289,-1.128934026,-0.8655433655,1
335,321,-1.11863184,-1.284005761,1
335,353,0.2524581552,-1.013305664,1
335,385,-0.2165740132,-1.808164597,1
335,417,-1.470475674,-3.497600555,1
335,449,-1.540181398,-4.014775276,1
335,481,-3.783551931,-3.585551739,1
335,513,-5.444281578,-4.522458076,1
335,545,1.391753197,-11.48888111,1
335,577,-15.08309078,-10.14009666,1
335,609,-0.6169677377,-1.261590958,1
335,641,-0.7294431329,-2.804673195,1
335,673,-0.3709260225,-5.345686436,1
335,705,-0.9898610115,-2.888255596,1
335,737,-1.066877842,-1.714113951,1
335,769,-0.5314148664,-1.001888156,1
335,801,0.301225543,-1.558143616,1
335,833,-0.1275467724,-0.7162071466,1
335,865,0.01074764132,-1.999500751,1
335,897,4.674648762,15.50243473,1
335,929,-0.5342878103,-4.961988449,1
335,961,-0.8097071648,-3.38170886,1
335,993,-1.238332272,-2.348974705,1
335,1025,-1.591361284,-1.846966147,1
335,1057,-2.046788692,-1.511727333,1
335,1089,-2.909748316,-1.362726927,1
335,1121,-4.052381992,-1.620470524,1
335,1153,-4.992489338,-2.459102869,1
335,1185,-21.79674149,6.118160248,1
335,1217,-1.34858799,0.3944382071,1
335,1249,-1.603474855,1.197721243,1
335,1281,-0.4194514751,0.4099994302,1
335,1313,3.259758711,-12.31682777,1
335,1345,-4.711165428,-1.354525447,1
335,1377,-4.854503632,-1.155068755,1
335,1409,-4.4087286,-0.4734983444,1
335,1441,-2.877356529,-0.9191733599,1
335,1473,-1.617535472,-1.411646605,1
335,1505,-0.718723774,-0.5485156775,1
335,1537,0.001164197922,-0.3544774652,1
335,1569,0.755364418,-0.2061243057,1
335,1601,0.3975378871,0.7661530972,1
335,1633,0.2351107448,-0.2337874174,1
335,1665,0.6409804821,-1.027674437,1
335,1697,-2.034543991,-10.34152985,1
335,1729,-5.25362587,-4.417692184,1
335,1761,-6.006216049,-4.726727486,1
335,1793,-7.572450161,-5.942709446,1
335,1825,-1.289668918,0.05032229424,1
335,1857,-2.953305244,-3.673070431,1
335,1889,-4.203456402,-1.721302748,1
335,1921,-1.313777089,-1.934396982,1
335,1953,0.1626815498,-0.9200948477,1
335,1985,-0.01409603655,-0.03659144044,1
335,2017,0.02902430296,-0.3989523947,1
367,33,1.248220921,1.296681166,1
367,65,0.7707262039,-4.09209013,1
367,97,0.745329082,-2.061672449,1
367,129,-1.343939781,-5.592814445,1
367,161,0.4060521424,-0.7330104709,1
367,193,-0.5942043066,-0.5989797115,1
367,225,-17.92699432,-9.301700592,1
367,257,-0.6459259987,-0.9342952371,1
367,289,0.1247858405,-0.5432263613,1
367,321,0.4895440936,-0.6964257956,1
367,353,-0.2461633235,-1.457394838,1
367,385,-0.705632925,-1.442600727,1
367,417,-0.7468106151,-2.118216038,1
367,449,-1.211809039,-4.08721447,1
367,481,-0.7602654696,-2.59334898,1
367,513,-1.915662169,-3.000540972,1
367,545,4.892457962,-12.7799511,1
367,577,-0.2321861684,-7.411580086,1
367,609,-0.1505100429,-0.6793100834,1
367,641,-0.1153700054,-0.750803709,1
367,673,-0.1721105576,-1.260723472,1
367,705,-0.07695785165,-0.5553320646,1
367,737,0.007369965315,-1.065927505,1
367,769,-0.358197093,-2.68367672,1
367,801,-0.9430802464,-5.27726841,1
