PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 12, filenames: A:[12]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[13]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1249,-7.026000023,-2.00181818,1
367,1281,-5.461308479,-2.295623779,1
367,1313,-5.287578583,-22.45148468,1
367,1345,-9.746067047,-3.839133501,1
367,1377,-11.10546398,-3.572737217,1
367,1409,-11.64398956,-2.950845957,1
367,1441,-11.94749069,-2.123659611,1
367,1473,-11.33923054,-2.047509193,1
367,1505,-10.83866405,-1.95084095,1
367,1537,-10.22716427,-2.502336979,1
367,1569,-8.611128807,-2.282121897,1
367,1601,-8.825147629,-0.216370225,1
367,1633,-8.954639435,0.3444261551,1
367,1665,-8.648095131,-0.5805287361,1
367,1697,-8.485977173,0.01316612959,1
367,1729,-8.406795502,-0.7002247572,1
367,1761,-12.79625797,15.52554512,1
367,1793,-20.84490585,-14.55263519,1
367,1825,-8.048342705,-5.248526096,1
367,1857,-9.481411934,-0.2866793573,1
367,1889,-9.511689186,0.222389251,1
367,1921,-2.263161659,-9.454358101,1
367,1953,-0.3361258507,0.6234262586,1
367,1985,-0.3312797546,0.1832786947,1
367,2017,0.5077137947,-0.9785842299,1
399,33,1.519283652,3.64061451,1
399,65,-2.54567194,-6.700316906,1
399,97,-3.321671486,-10.31757927,1
399,129,-5.045449257,-11.53267097,1
399,161,-5.272299767,-11.85383224,1
399,193,-7.414440155,-8.920046806,1
399,225,-6.262573242,-8.798599243,1
399,257,-8.897806168,5.813409805,1
399,289,2.152922153,-24.2972908,1
399,321,-4.251857281,-10.41595268,1
399,353,-4.291231155,-8.925591469,1
399,385,-2.402988911,-8.365629196,1
399,417,-2.880451202,-9.671636581,1
399,449,12.46787453,-10.68125057,1
399,481,-6.70532465,-10.78186512,1
399,513,-6.912125587,-9.818244934,1
399,545,-5.482832909,-6.393446922,1
399,577,-6.408903122,-7.3796978,1
399,609,-7.905016899,-9.87697506,1
399,641,-7.370334625,-9.588790894,1
399,673,-8.30437088,-8.777168274,1
399,705,-8.579553604,-7.653563499,1
399,737,-9.329277992,-10.0733757,1
399,769,-10.07254028,-10.83750153,1
399,801,-10.74886513,-10.98289204,1
399,833,-10.31202221,-10.53302193,1
399,865,-9.860257149,-9.443646431,1
399,897,-18.70925903,10.0821991,1
399,929,-8.741588593,-7.218934536,1
399,961,-7.749235153,-7.030865669,1
399,993,-8.095953941,-8.06416893,1
399,1025,-11.25030708,-6.683819294,1
399,1057,-11.72198772,-6.378669739,1
399,1089,-11.50838757,-6.025891781,1
399,1121,-10.34291172,-5.468428612,1
399,1153,-10.06946564,-4.79015398,1
399,1185,-10.46559143,-3.998795033,1
399,1217,-11.77735138,-3.27739048,1
399,1249,7.576378822,-9.723748207,1
399,1281,-27.45865822,6.008063793,1
399,1313,-8.088010788,-2.932104588,1
399,1345,4.612034798,9.489868164,1
399,1377,-10.03759766,-3.941808224,1
399,1409,-10.51167774,-2.861964941,1
399,1441,-10.40707493,1.535415173,1
399,1473,-11.16962433,3.302467346,1
399,1505,-12.12584209,-2.821410656,1
399,1537,-11.48948956,-3.01333952,1
399,1569,-9.456391335,-2.745101929,1
399,1601,-9.448443413,-0.778036356,1
399,1633,-9.89859581,0.859318614,1
399,1665,-10.74911118,-0.7878524661,1
399,1697,-9.660055161,-1.700913668,1
399,1729,-9.672609329,-8.548063278,1
399,1761,-10.82536411,15.24072552,1
399,1793,-19.63219452,-14.8970089,1
399,1825,-9.501980782,-0.813762784,1
399,1857,-10.01895809,0.3414674401,1
399,1889,-23.31483459,2.192749023,1
399,1921,-8.088486671,1.109087706,1
399,1953,-0.6349816322,-0.09839147329,1
399,1985,-1.467103481,0.458348155,1
399,2017,-1.170881748,-0.7577931881,1
431,33,0.2907373905,9.517187119,1
431,65,-0.4974429607,-5.749913216,1
431,97,-3.926878214,-12.36010933,1
431,129,-5.401874065,-15.44326782,1
431,161,0.2672202587,-10.05620384,1
431,193,-1.223043919,-0.3345193863,1
431,225,-6.359771729,-9.789263725,1
431,257,-7.372211456,-9.696098328,1
431,289,-18.00410652,-23.5295105,1
431,321,-3.605679512,-9.010923386,1
431,353,-4.623127937,-7.776445389,1
431,385,-4.30066967,-7.699638367,1
431,417,-3.21874094,-8.497403145,1
431,449,-5.86116457,-9.766578674,1
431,481,-6.162351131,-9.905741692,1
431,513,-12.23936272,-24.36254692,1
431,545,-22.05362511,-21.14146614,1
431,577,-8.146939278,-8.837792397,1
431,609,-8.063438416,-8.488956451,1
431,641,-8.313495636,-7.863651276,1
431,673,-8.201805115,-9.260837555,1
431,705,-8.96041584,-9.64819622,1
431,737,-9.022221565,-10.63655567,1
431,769,-8.985494614,-10.84344196,1
431,801,-8.643003464,-9.909570694,1
431,833,-7.416980743,-10.34478664,1
431,865,1.143530846,-25.53550339,1
431,897,-8.776031494,-6.972126484,1
431,929,-8.319752693,-6.960504532,1
431,961,-8.182964325,-7.330887318,1
431,993,-8.133283615,-8.093931198,1
431,1025,-11.1379776,-7.000732899,1
431,1057,-13.0174551,-6.803590775,1
431,1089,-18.36014938,-24.66336441,1
431,1121,-11.10031414,-5.582915306,1
431,1153,-11.218153,-5.6848979,1
431,1185,-11.06875134,-4.729237556,1
431,1217,-11.36074352,-3.670492172,1
431,1249,-11.53270435,-2.261404514,1
431,1281,-8.43288517,11.50351715,1
431,1313,-10.85880947,-2.741404057,1
431,1345,-28.84506607,-2.255360603,1
431,1377,-24.66830063,-3.778745651,1
431,1409,-23.28738022,-1.852753162,1
431,1441,-9.744688988,2.007083178,1
431,1473,-10.10705566,1.346603155,1
431,1505,-10.95820045,-2.065974951,1
431,1537,-11.49483299,-4.870691299,1
431,1569,-8.425420761,-3.462486267,1
431,1601,-9.949964523,-1.099554062,1
431,1633,-9.284700394,-1.770293474,1
431,1665,-10.1347456,-1.643471003,1
431,1697,-10.32524681,-1.150534034,1
431,1729,-1.685778618,0.571267724,1
431,1761,-9.139346123,-20.88550377,1
431,1793,-1.361372948,-19.7328167,1
431,1825,-7.26283741,0.327483058,1
431,1857,-8.426504135,-0.1318534017,1
431,1889,-8.619455338,0.1818173975,1
431,1921,-8.044363022,0.5522391796,1
431,1953,-6.767291069,-0.3641446233,1
431,1985,-5.956027985,0.4817143381,1
431,2017,-0.06180477142,-0.3596249819,1
463,33,-2.363102436,15.54504395,1
463,65,0.217408523,-1.296855688,1
463,97,-1.015283346,-14.04314804,1
463,129,-3.206198692,-16.85890579,1
463,161,-3.633708,-12.80783081,1
463,193,-5.958395481,-11.93047142,1
463,225,-5.390034199,-10.96367168,1
463,257,-4.316558838,-10.24752522,1
463,289,-3.590781689,-10.2069149,1
463,321,8.394130707,-21.95996475,1
463,353,-4.417685986,-8.226215363,1
463,385,-4.002869606,-8.056263924,1
463,417,-0.6579985619,-0.08969593048,1
463,449,-8.897444725,-11.41870308,1
463,481,-11.91048908,-11.9938488,1
463,513,-12.90097046,5.196452141,1
463,545,-10.30115128,7.835429192,1
463,577,-8.247257233,-10.98284054,1
463,609,-7.956516266,-8.243225098,1
463,641,-8.470204353,-8.182606697,1
463,673,-9.036086082,-10.10172176,1
463,705,-9.021972656,-10.42017651,1
463,737,-8.310559273,-10.32191563,1
463,769,-7.662423134,-10.70131874,1
463,801,-7.128522873,-10.09877682,1
463,833,-6.723891735,-8.618611336,1
463,865,-7.917366028,-8.29221344,1
463,897,-9.196352005,-7.37169075,1
463,929,-24.04155159,3.310109138,1
463,961,-7.686442375,-7.807243347,1
463,993,-8.898310661,-7.799142838,1
463,1025,-9.570109367,-7.055196285,1
463,1057,-10.28225994,-7.23436594,1
463,1089,-1.917107582,10.48970985,1
463,1121,-10.87856102,-5.252515316,1
463,1153,-10.20821667,-5.640899181,1
463,1185,-10.09776402,-5.129655838,1
463,1217,-10.47231579,-4.281007767,1
463,1249,-12.68356895,-3.068986416,1
463,1281,-14.57672119,-0.134023428,1
463,1313,10.11293411,-5.719436646,1
463,1345,6.459587097,-7.689940453,1
463,1377,-8.103164673,-2.840617657,1
463,1409,-9.210944176,-2.078897953,1
463,1441,-14.71021271,0.1199038029,1
463,1473,-1.260797501,12.64403057,1
463,1505,-10.31669044,-1.69380641,1
463,1537,-9.560566902,-2.903633833,1
463,1569,-5.722455978,-3.057788134,1
463,1601,0.1263484955,0.319848299,1
463,1633,-7.319033623,-1.461149454,1
463,1665,-9.525503159,-1.637059927,1
463,1697,-10.32606792,-0.7075888515,1
463,1729,-9.987523079,-1.020017147,1
463,1761,3.133963585,-16.79664612,1
463,1793,0.2470111847,-18.95120621,1
463,1825,-6.057318211,-0.365197897,1
463,1857,-7.741236687,-0.9482702613,1
463,1889,-8.155574799,-0.2121121436,1
463,1921,-7.252859592,-0.0004257112741,1
463,1953,-6.307945251,-0.04786399007,1
463,1985,-5.134669781,0.844727397,1
463,2017,-0.5032329559,-0.02839297056,1
495,33,-3.17941761,14.00156212,1
495,65,-0.9340909719,-3.007876158,1
495,97,-0.7615045309,-7.091931343,1
495,129,-1.885245562,-14.6107502,1
495,161,-3.250511646,-13.28381062,1
495,193,-6.194922447,-10.85262203,1
495,225,-5.612816811,-9.955435753,1
495,257,-3.894010544,-9.004802704,1
495,289,-4.058657646,-9.362707138,1
495,321,-3.477874279,-10.11860943,1
495,353,-2.132580996,-9.313153267,1
495,385,-2.646639824,-9.134217262,1
495,417,0.261449337,-29.03792763,1
495,449,-0.7728242874,0.1523189545,1
495,481,-1.594954967,-0.4064531326,1
495,513,-6.810555935,-13.77998543,1
495,545,12.01145744,-12.14543915,1
495,577,11.10073471,-16.67649078,1
495,609,-7.906798363,-9.041391373,1
495,641,-8.326368332,-8.682121277,1
495,673,-8.968912125,-9.56520462,1
495,705,-7.194171906,-29.56302261,1
495,737,-7.892911911,-10.54035664,1
495,769,-7.398690224,-11.06088352,1
495,801,-7.234779835,-10.34794617,1
495,833,-7.855007172,-8.976943016,1
495,865,-8.153392792,-8.388329506,1
495,897,-9.126216888,-8.779675484,1
495,929,-10.16997337,-8.100099564,1
495,961,-8.930762291,-8.835841179,1
495,993,-8.645959854,-7.936039925,1
495,1025,-8.552902222,-7.157506466,1
495,1057,-8.066982269,-7.374610901,1
495,1089,-12.75632572,-6.329189777,1
495,1121,-11.29312706,-4.838127613,1
495,1153,-9.47267437,-5.114376545,1
495,1185,-9.077654839,-4.606268883,1
495,1217,-8.895998001,-4.632555008,1
495,1249,-9.083819389,-4.602508545,1
495,1281,-0.8051338196,-0.04855203629,1
495,1313,5.123310089,3.600941181,1
495,1345,-13.72336292,15.28738403,1
495,1377,-8.92815876,-3.203274488,1
495,1409,-10.90703392,-2.371754885,1
495,1441,-14.77910805,0.3034062386,1
495,1473,1.94481945,0.4646351337,1
495,1505,-5.927028656,-17.06485367,1
495,1537,-9.616235733,-2.455520153,1
495,1569,-8.472192764,-2.549727917,1
495,1601,-8.874088287,-1.913521767,1
495,1633,-8.290182114,-0.8947776556,1
495,1665,-9.391877174,-0.2000865936,1
495,1697,-11.7054081,-1.843525887,1
495,1729,-13.14180374,-3.033452272,1
495,1761,-11.02302265,-0.8449194431,1
495,1793,-7.496893883,-1.073485613,1
495,1825,-6.191510677,-1.090233564,1
495,1857,-6.578686237,-1.776821375,1
495,1889,-6.900672913,-0.4225122333,1
495,1921,-6.55269289,0.140510112,1
495,1953,-5.991793156,0.02930937707,1
495,1985,-1.982230186,0.5668167472,1
495,2017,-0.7977600098,-0.194414556,1
527,33,-0.8113174438,5.275176048,1
527,65,-2.003893852,-5.113240242,1
527,97,-2.490371704,-9.122073174,1
527,129,-0.9980008602,-25.06196594,1
527,161,-3.828803539,-12.99041367,1
527,193,-5.659751892,-10.45770359,1
527,225,-6.258295536,-8.56862545,1
527,257,-4.24542141,-8.078989029,1
527,289,-3.957754135,-8.692739487,1
527,321,-3.806210279,-9.13051796,1
527,353,-3.568385601,-9.889661789,1
527,385,-2.011311769,-10.42398548,1
527,417,1.953855515,-28.18571472,1
527,449,-4.75336504,-10.55429173,1
527,481,-0.3370141983,-0.3523044586,1
527,513,-18.75249481,-24.5738945,1
527,545,-17.25685501,-6.955109596,1
527,577,-8.305582047,-9.646359444,1
527,609,-7.917583942,-9.258532524,1
527,641,-7.179943562,-8.646486282,1
527,673,1.827607632,-26.72998428,1
527,705,-7.86306715,-29.38935089,1
527,737,-13.11277771,-11.51961899,1
527,769,-8.027378082,-11.388978,1
527,801,-7.530069351,-10.47306919,1
527,833,-7.592961311,-9.298792839,1
527,865,-7.561954498,-8.60180378,1
527,897,-7.896409988,-9.026565552,1
527,929,-8.465166092,-9.863100052,1
527,961,-9.849667549,-9.417964935,1
527,993,-8.639876366,-8.633956909,1
527,1025,-7.505034447,-8.020272255,1
527,1057,-8.521161079,-7.613467216,1
527,1089,-8.825078964,-25.75398064,1
527,1121,-8.013925552,-4.79942894,1
527,1153,-8.165500641,-4.098914146,1
527,1185,-7.660520554,-3.418714523,1
527,1217,-6.498179436,-3.742289543,1
527,1249,-24.27315521,6.646471024,1
527,1281,-6.817622662,-4.630393028,1
527,1313,-7.153816223,-4.436201096,1
527,1345,-7.218186855,-3.604592323,1
527,1377,-7.351775169,-2.680644989,1
527,1409,-8.540762901,-1.760309219,1
527,1441,7.199834824,-14.10373688,1
527,1473,2.622003555,-1.623706579,1
527,1505,0.06924057007,-0.5840089321,1
527,1537,-8.669228554,-3.677599192,1
527,1569,-8.458945274,-5.031221867,1
527,1601,-8.131052971,-3.012704372,1
527,1633,-8.340698242,-1.673870802,1
527,1665,-9.747029305,-1.517891884,1
527,1697,-10.27871513,-2.821134806,1
527,1729,-11.51515388,-2.957435131,1
527,1761,-11.38391304,0.1114609241,1
527,1793,-7.8217659,-0.5149124861,1
527,1825,-6.888035774,-0.794560492,1
527,1857,-6.292539597,-0.04063308239,1
527,1889,-5.767380238,0.2575947642,1
527,1921,-5.820595264,-0.1381218433,1
527,1953,-3.62719202,-6.482631207,1
527,1985,-0.4126286507,0.770663619,1
527,2017,-3.805041313,-0.7109476328,1
559,33,13.81237411,-0.472428441,1
559,65,-1.397005558,-10.89588356,1
559,97,-20.48996353,0.9511890411,1
559,129,-7.550234318,-13.09682274,1
559,161,-7.325834751,-11.25848103,1
559,193,-5.730357647,-9.92462635,1
559,225,-5.933781624,-7.666712761,1
559,257,-4.386778355,-8.446159363,1
559,289,-3.642133236,-8.576530457,1
559,321,-4.282727242,-8.728347778,1
559,353,-4.791481972,-9.425559998,1
559,385,-4.67117548,-9.570504189,1
559,417,-4.833984852,-10.77662468,1
559,449,-4.048660755,-11.64551067,1
559,481,-3.043054104,-11.33957195,1
559,513,-4.129069328,-10.15740967,1
559,545,-8.18255043,-9.057431221,1
559,577,-7.75446558,-9.58391571,1
559,609,-6.984244347,-9.411750793,1
559,641,-6.438454628,-8.905899048,1
559,673,-9.868871689,-5.11374855,1
559,705,-1.69750309,-19.14363861,1
559,737,-11.84009552,-12.16740417,1
559,769,-9.826654434,-13.0501442,1
559,801,-7.565368176,-11.18053913,1
559,833,-7.070094109,-9.19722271,1
559,865,-7.362183094,-8.894734383,1
559,897,-7.179116726,-9.608105659,1
559,929,-6.747510433,-10.49734783,1
559,961,-8.027860641,-9.758934975,1
559,993,-8.25846386,-9.015885353,1
559,1025,-8.318045616,-8.60605526,1
559,1057,-7.444227219,-7.138299942,1
559,1089,-3.568324566,-1.400085449,1
559,1121,-3.519424915,-3.898276329,1
559,1153,-5.176906109,-3.71680069,1
559,1185,-5.235227108,-3.424017191,1
559,1217,-4.353183746,-4.008624077,1
559,1249,-2.989609241,-4.762809277,1
559,1281,-6.361814022,-4.905565262,1
559,1313,-6.764236927,-4.481770039,1
559,1345,-7.046756268,-3.47142148,1
559,1377,-7.724545479,-2.035115719,1
559,1409,-8.762739182,-1.314268351,1
559,1441,-13.28702545,-1.139184237,1
559,1473,-14.46695232,-0.7815063,1
559,1505,-14.69007301,-0.3957133293,1
559,1537,-7.985057831,-2.787892818,1
559,1569,-8.357813835,-3.012996197,1
559,1601,-8.141605377,-2.643031836,1
559,1633,-8.430952072,-2.221559763,1
559,1665,-9.670895576,-1.859398007,1
559,1697,-9.751895905,-2.426796913,1
559,1729,-10.1685276,-2.316599369,1
559,1761,-9.269193649,-1.045095444,1
559,1793,-7.623154163,-0.4529162049,1
559,1825,-7.469465256,0.03406119347,1
559,1857,-7.27882576,1.204326034,1
559,1889,-6.291617393,0.1001946926,1
559,1921,-5.7295084,-1.123102069,1
559,1953,-4.127047539,-0.7576754689,1
559,1985,-1.489947319,0.8295301795,1
559,2017,-1.756970167,-0.9782805443,1
591,33,-0.7387037277,0.3668477535,1
591,65,-3.678406954,-13.27731323,1
591,97,-5.285451889,-14.96818829,1
591,129,-7.409269333,-12.65326118,1
591,161,-6.277000427,-10.95634174,1
591,193,-4.607707977,-9.80765152,1
591,225,-5.200451851,-8.444083214,1
591,257,-4.355600834,-11.06305599,1
591,289,-4.071887016,-9.875551224,1
591,321,-4.443846226,-9.218025208,1
591,353,-4.921703815,-8.349727631,1
591,385,-5.585548401,-9.639318466,1
591,417,8.069149017,-8.821022987,1
591,449,-4.160139084,-12.13680172,1
591,481,-4.425752163,-12.03233719,1
591,513,-4.156879902,-10.84441376,1
591,545,-5.973204613,-10.70582962,1
591,577,-6.335679531,-10.66378021,1
591,609,-7.03460598,-10.83152008,1
591,641,-7.188893318,-8.951079369,1
591,673,-9.026943207,-4.912611008,1
591,705,12.29278564,-8.681180954,1
591,737,10.80284691,-4.552454948,1
591,769,-9.617481232,-12.01714516,1
591,801,-7.965851307,0.6775255203,1
591,833,-6.416125298,-10.14505577,1
591,865,-7.319299221,-9.109916687,1
591,897,-6.854844093,-9.140961647,1
591,929,-6.175807953,-10.99412441,1
591,961,-5.883924484,-9.700755119,1
591,993,-9.837968826,-8.566461563,1
591,1025,-9.790604591,-9.178911209,1
591,1057,-7.856164455,-7.54007864,1
591,1089,-7.007893562,-5.61679554,1
591,1121,-6.09980011,-5.575233936,1
591,1153,-5.52027607,-4.445300579,1
591,1185,-6.250080109,-3.686706543,1
591,1217,-6.475802898,-3.900285244,1
591,1249,-8.147088051,-5.358276367,1
591,1281,-8.035201073,-5.528858185,1
591,1313,-7.248867989,-4.599623203,1
591,1345,-7.805351257,-3.191485882,1
591,1377,-7.858120918,-2.089672327,1
591,1409,-7.843667984,-1.48434782,1
591,1441,-10.05320072,-2.792388439,1
591,1473,-11.61503029,-2.498559475,1
591,1505,-12.21883011,-1.755705118,1
591,1537,-5.434192657,-0.9887201786,1
591,1569,-7.979514122,-1.754396915,1
591,1601,-7.84265089,-1.834304571,1
591,1633,-7.736384392,-2.012207508,1
591,1665,-7.991009712,-2.502495766,1
591,1697,-8.48084259,-2.070060253,1
591,1729,-8.566889763,-1.610043168,1
591,1761,-7.134700775,-1.083282113,1
591,1793,-5.633836269,-2.117502213,1
591,1825,-4.990563393,-3.877137661,1
591,1857,-23.93296432,6.167927265,1
591,1889,-7.071437836,-0.4049190879,1
591,1921,-6.314114094,-0.4087916017,1
591,1953,-5.168509007,0.7783298492,1
591,1985,-2.9234519,0.4075968564,1
591,2017,1.935070276,-0.8991954327,1
623,33,-15.76782322,5.144689083,1
623,65,-19.14300156,-2.763707161,1
623,97,-3.375097752,-12.49625683,1
623,129,-5.193858624,-10.74046803,1
623,161,0.02848386765,0.3156070709,1
623,193,-2.069739819,-9.711560249,1
623,225,-3.648864508,-11.21251202,1
623,257,-3.850780249,-12.35893059,1
623,289,-3.91473341,-9.998480797,1
623,321,-4.182976723,-9.854628563,1
623,353,-5.241233349,-10.11460495,1
623,385,-0.92263937,0.4600009918,1
623,417,-21.67844391,-12.20750809,1
623,449,-11.93914413,-23.70592499,1
623,481,-4.071753502,-12.92825699,1
623,513,-4.46779108,-12.97089958,1
623,545,-5.181851387,-10.33908081,1
623,577,-5.04519701,-9.986416817,1
623,609,-5.292961597,-10.01826191,1
623,641,4.450317383,6.731189728,1
623,673,-7.213029861,-6.294805527,1
623,705,11.8047142,-16.56023788,1
623,737,11.6529789,-16.2885437,1
623,769,-7.505342484,-10.19314766,1
623,801,-6.964760303,-10.62381554,1
623,833,-5.277635574,-10.14655113,1
623,865,13.56169319,-6.0691576,1
623,897,13.71062851,-6.298073769,1
623,929,0.6786079407,2.498802185,1
623,961,-9.735606194,-11.09541702,1
623,993,-10.05722046,-9.253034592,1
623,1025,-9.349571228,-8.255396843,1
623,1057,-8.609300613,-7.393142223,1
623,1089,-7.722541332,-5.858325005,1
623,1121,-6.155575752,-4.99836874,1
623,1153,-5.209920406,-6.59708643,1
623,1185,-6.462770462,-2.529020548,1
623,1217,-6.631971836,-2.572551727,1
623,1249,-7.414953232,-4.770650864,1
623,1281,-8.066268921,-5.92940712,1
623,1313,-7.692978382,-5.092752934,1
623,1345,-6.365686893,-3.99298048,1
623,1377,-6.452436924,-3.381132364,1
623,1409,-7.375315666,-2.124829531,1
623,1441,-8.544769287,-2.692744017,1
623,1473,-8.045742035,-1.449628592,1
623,1505,-7.631262779,-2.448185921,1
623,1537,-7.882474899,-0.598282218,1
623,1569,-7.20484066,-1.364422798,1
623,1601,-4.751367569,-0.9112292528,1
623,1633,-3.533418655,-1.733732939,1
623,1665,-4.344649315,-3.779845238,1
623,1697,-4.234783173,-2.368062973,1
623,1729,-6.05523634,-3.111894369,1
623,1761,-4.034313679,-0.3180924654,1
623,1793,-2.900578022,-0.8981481791,1
623,1825,-3.96854353,-3.302279949,1
623,1857,-6.311010838,-0.675064683,1
623,1889,-7.510616302,-0.3661882877,1
623,1921,-6.605294228,-0.4822101593,1
623,1953,-4.390955448,1.891384125,1
623,1985,-5.365117073,-0.006248742342,1
623,2017,-0.1116409302,-0.6848691106,1
655,33,-15.22881603,10.36573887,1
655,65,-15.12283611,-2.252848148,1
655,97,-1.551872015,7.112942696,1
655,129,0.1163311005,2.600769997,1
655,161,1.258736134,2.872172356,1
655,193,0.258975029,-9.933207512,1
655,225,5.524961948,-4.7706213,1
655,257,6.690567017,-4.293232918,1
655,289,-4.383678913,-10.15962887,1
655,321,-3.759714603,-10.13474751,1
655,353,-5.297533512,-9.018933296,1
655,385,-4.98290205,9.786966324,1
655,417,-1.022554874,0.7054252625,1
655,449,4.817801476,-9.162352562,1
655,481,-2.682139158,-12.78405285,1
655,513,5.482052803,-27.90760422,1
655,545,-1.341064453,-5.438921928,1
655,577,-4.675023556,-9.744113922,1
655,609,-5.143163681,-9.540792465,1
655,641,-5.619962692,-9.014884949,1
655,673,-13.13317108,-27.85526276,1
655,705,-0.6694865227,-7.171930313,1
655,737,-6.280691624,-10.30730247,1
655,769,-7.773938179,-10.18055916,1
655,801,-8.905874252,-11.06888294,1
655,833,-5.407273293,-10.40426254,1
655,865,-4.768995285,-10.82130146,1
655,897,13.45080376,-10.2760067,1
655,929,12.59940624,-11.49825764,1
655,961,-11.31364632,-11.53573418,1
655,993,-9.235200882,-9.077161789,1
655,1025,-8.632581711,-7.563271523,1
655,1057,-8.507774353,-6.460422993,1
655,1089,-8.033127785,-6.134466648,1
655,1121,-7.895055771,-7.451607704,1
655,1153,-0.3333897591,-0.4462990761,1
655,1185,-5.754786968,-2.920578003,1
655,1217,-5.590145588,-2.217321396,1
655,1249,-5.92219162,-4.431340218,1
655,1281,-5.662683487,-6.828472137,1
655,1313,-5.234599113,-5.67296505,1
655,1345,-5.228917599,-5.31313324,1
655,1377,-4.746998787,-3.878394604,1
655,1409,-7.074534416,-2.899582386,1
655,1441,-7.526626587,-4.01531744,1
655,1473,3.228498459,-19.46405983,1
655,1505,-6.239204407,-2.679974079,1
655,1537,-6.991836071,-1.505565166,1
655,1569,-6.416880608,-1.649300933,1
655,1601,-1.335617065,-1.385347486,1
655,1633,-3.942786217,-0.1256604195,1
655,1665,-19.79851151,10.47768784,1
655,1697,-1.348177433,17.67486763,1
655,1729,15.59006977,-5.69492054,1
655,1761,-2.604703426,0.2195299268,1
655,1793,-3.499202013,-0.4128736258,1
655,1825,-3.653525829,-0.6313515306,1
655,1857,-3.45341897,-0.4460812211,1
655,1889,-3.876116276,-0.3431278467,1
655,1921,-6.88635397,0.7337188721,1
655,1953,-6.600552559,0.8914000392,1
655,1985,-1.154450655,-0.1381127834,1
655,2017,0.51861763,-0.3932184875,1
687,33,-6.571149826,31.555233,1
687,65,0.7578616142,-13.16271591,1
687,97,-0.4387843609,-14.02823734,1
687,129,8.681325912,6.260604858,1
687,161,2.609120607,5.66797924,1
687,193,1.837898493,-10.15172386,1
687,225,-5.309149265,-10.68584251,1
687,257,-23.35920334,-9.717707634,1
687,289,-4.134072304,-9.314985275,1
687,321,-3.944225788,-10.24110413,1
687,353,-11.10411167,-25.40427399,1
687,385,2.032366753,-22.33992767,1
687,417,0.138491869,-1.679821968,1
687,449,-4.186470032,-8.681051254,1
687,481,-9.441823006,8.662298203,1
687,513,3.776231289,-24.49966812,1
687,545,-3.990987062,-6.270340919,1
687,577,-10.55121994,-13.59178829,1
687,609,-10.76912689,-13.64804649,1
687,641,-4.504309654,-7.898412704,1
687,673,-12.25259781,-28.00998688,1
687,705,-4.576978683,-9.737075806,1
687,737,-6.129518032,-11.3490181,1
687,769,-7.578256607,-10.83818722,1
687,801,-7.472423077,-13.20284557,1
687,833,-4.182160378,-10.65732765,1
687,865,-11.61057377,-10.68647861,1
687,897,-12.45021057,-10.70752525,1
687,929,-17.71622849,-24.90981293,1
687,961,-19.41944313,-23.4927597,1
687,993,-7.636058807,-7.971824646,1
687,1025,-8.210456848,-9.853952408,1
687,1057,-8.454429626,-6.470113754,1
687,1089,-9.578582764,-6.328603745,1
687,1121,-9.673992157,-7.013311863,1
687,1153,-19.88313675,-7.365420818,1
687,1185,-6.827022076,12.51670837,1
687,1217,-4.614040375,-4.507834435,1
687,1249,-4.207231045,-4.842563152,1
687,1281,-3.223246098,-5.520184994,1
687,1313,-4.042730808,-7.464889526,1
687,1345,-4.161664963,-6.849140167,1
687,1377,-4.700345516,-3.794033766,1
687,1409,-5.668988228,-3.207747221,1
687,1441,-6.985100269,-4.383171082,1
687,1473,-24.00378418,-8.809786797,1
687,1505,-10.63815975,-14.79979229,1
687,1537,9.485082626,10.57099915,1
687,1569,10.70667362,10.10258389,1
687,1601,-0.8158168793,-1.397979021,1
687,1633,-3.421580791,-1.170750856,1
687,1665,-18.83894348,9.813766479,1
687,1697,-10.65350628,-15.15321732,1
687,1729,-1.400000572,-1.634983301,1
687,1761,17.29897308,3.104563475,1
687,1793,-3.328432322,0.1513624936,1
687,1825,-3.01982379,0.3773369789,1
687,1857,-1.659372568,-0.1282559037,1
687,1889,-5.149384499,1.296301484,1
687,1921,-4.676469326,0.2952131033,1
687,1953,-0.8216313124,-0.621479094,1
687,1985,-0.769102633,-0.1780471504,1
687,2017,-0.1187515855,-0.1053244472,1
719,33,5.684751511,12.8434124,1
719,65,2.114843845,-14.43758202,1
719,97,-0.07828760147,-11.3060379,1
719,129,-16.79508591,-5.723940849,1
719,161,-3.814796448,-10.86992264,1
719,193,-3.858322382,-10.52343559,1
719,225,2.616198063,-26.02628708,1
719,257,-2.750603676,-10.0884428,1
719,289,-2.875332594,-11.1811409,1
719,321,-2.16954565,-10.79114342,1
719,353,8.117042542,6.197430611,1
719,385,7.553823471,-11.20060825,1
719,417,-5.380856991,-10.17098999,1
719,449,-4.87194109,-9.649991035,1
719,481,-0.1325705051,0.03894805908,1
719,513,12.72039032,-14.10497856,1
719,545,11.3841877,-19.35110855,1
719,577,-3.37935853,-8.261552811,1
719,609,-3.539132118,-14.38373375,1
719,641,-0.7484936714,-12.42140007,1
719,673,-4.67818594,-7.670144081,1
