PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 44, filenames: A:[44]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[45]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
335,1313,-1.643591642,-7.29712677,1
335,1345,-1.621668816,-7.828494072,1
335,1377,-1.617916584,-5.618217468,1
335,1409,-3.585073471,-3.592403889,1
335,1441,-3.732560635,-3.525956392,1
335,1473,-2.106715679,-4.534435272,1
335,1505,-0.5108603239,-1.590157747,1
335,1537,0.07560420036,-1.074503183,1
335,1569,-0.1431008577,-0.6128058434,1
335,1601,0.2503712177,-3.943134785,1
335,1633,-6.034224987,-7.467297554,1
335,1665,1.129948854,-4.505914688,1
335,1697,-0.1009164453,-3.920045376,1
335,1729,-0.4524598718,-0.4763617516,1
335,1761,-0.6039713621,-1.673089743,1
335,1793,-2.032174587,-3.43675971,1
335,1825,-2.22276926,-6.715015888,1
335,1857,-2.5674119,-6.191231728,1
335,1889,0.2561188042,-1.625776649,1
335,1921,0.180256933,-1.538223505,1
335,1953,0.265886724,-0.8349363208,1
335,1985,0.332870096,-0.3633365631,1
335,2017,0.6022913456,-2.852684975,1
367,33,0.8885141611,7.154259682,1
367,65,0.6963051558,-4.796096802,1
367,97,-1.262247086,-4.773846149,1
367,129,11.16585541,9.633274078,1
367,161,0.3376020193,-7.936666012,1
367,193,-0.6439630389,-8.478029251,1
367,225,-1.296122313,-6.878952026,1
367,257,3.12364769,13.48879433,1
367,289,-0.2280388176,-0.1376328468,1
367,321,-0.7525734305,-1.198718071,1
367,353,0.5483995676,-3.488917828,1
367,385,-0.4531641603,-5.180929184,1
367,417,-0.7276712656,-5.856388569,1
367,449,-0.4422759414,-5.602962494,1
367,481,-0.4397563338,-3.727250576,1
367,513,0.04851424694,-1.137160778,1
367,545,-1.473484755,-5.547207355,1
367,577,-0.3683054447,-6.14379406,1
367,609,3.105597258,-8.204368591,1
367,641,3.276467085,-7.214673996,1
367,673,2.11613369,-5.165066242,1
367,705,-0.1984032094,-4.252259254,1
367,737,0.2340261936,-3.709154844,1
367,769,-0.1691760421,-2.946368933,1
367,801,-0.3657059669,-1.9710567,1
367,833,-0.3421949744,-0.8473505974,1
367,865,-0.9380398393,-1.138625145,1
