PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 18, filenames: A:[18]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[19]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1057,-0.9375593662,-0.8727293015,1
79,1089,0.4251952767,-1.94672966,1
79,1121,-0.5855640173,-2.801241398,1
79,1153,-1.923615217,-2.681678772,1
79,1185,-0.2073738575,-0.9430127144,1
79,1217,-1.394779205,-4.415332794,1
79,1249,-2.448431492,-5.210735321,1
79,1281,-0.02098298073,9.391214371,1
79,1313,-1.782167435,-2.117707729,1
79,1345,-2.413041592,-2.226705551,1
79,1377,-3.78839016,-1.620561123,1
79,1409,-3.406044483,-1.716283917,1
79,1441,-2.761790276,-0.7026959658,1
79,1473,-1.26449132,0.1050231904,1
79,1505,-0.500834465,1.767003059,1
79,1537,-0.5589914918,-0.03153717518,1
79,1569,-15.05159569,-7.903007984,1
79,1601,-0.5620972514,-0.2869546115,1
79,1633,-0.637958169,-1.326714039,1
79,1665,-2.079469442,-2.954841852,1
79,1697,-2.78785944,-3.284248829,1
79,1729,-15.90785885,10.05831909,1
79,1761,-0.6124376059,0.6386365891,1
79,1793,-0.8306424022,0.8141816854,1
79,1825,-0.4880858064,0.06532377005,1
79,1857,-0.04559543729,-0.2850992382,1
79,1889,-0.01296260953,-0.04843056202,1
79,1921,0.2654418051,0.1715572774,1
79,1953,0.3340930343,0.08253895491,1
79,1985,-0.2809544206,-0.07324580848,1
79,2017,-0.5382119417,-0.2953290641,1
111,33,-1.623734832,0.8322354555,1
111,65,-16.70968819,1.357739687,1
111,97,-0.01368544996,-0.8032846451,1
111,129,-0.3540195823,-1.502464771,1
111,161,-0.6600885391,-2.462364197,1
111,193,-0.7654265165,-4.169250011,1
111,225,-1.868094921,-3.695897102,1
111,257,12.56527615,8.581435204,1
111,289,13.37440681,2.342784405,1
111,321,-0.7060134411,-0.2400784492,1
111,353,0.9543402791,-6.362247467,1
111,385,-0.3028739989,-5.606851578,1
111,417,-0.5820871592,-5.71639061,1
111,449,-1.06280756,-5.223475933,1
111,481,-2.181328058,-3.990049362,1
111,513,-1.886902452,-3.920291424,1
111,545,-0.624853909,-3.514204025,1
111,577,-0.1991504729,-4.402767181,1
111,609,0.5727146268,-4.699598789,1
111,641,1.183151841,-5.748144627,1
111,673,0.7699440718,-6.723482609,1
111,705,0.6304922104,-7.559085369,1
111,737,-14.0917387,-21.47402191,1
111,769,-1.743854403,-5.884993553,1
111,801,-0.9153575897,-5.063419819,1
111,833,-4.445185661,-1.703743577,1
111,865,0.0296280086,0.181607008,1
111,897,0.540717721,0.3095629811,1
111,929,-4.068387985,-11.0630312,1
111,961,-18.36635017,-14.53244972,1
111,993,-1.90380311,-6.301314354,1
111,1025,-1.408905745,-4.696915627,1
111,1057,-0.5742777586,8.46476078,1
111,1089,-0.5462799072,-2.358157158,1
111,1121,-0.3769767284,-2.242151022,1
111,1153,-0.2130857706,-1.907744169,1
111,1185,-0.2437828779,0.6007590294,1
111,1217,-1.29141295,-0.2168552876,1
111,1249,3.530437946,-18.394907,1
111,1281,-2.677118778,-5.934144497,1
111,1313,-2.248371363,-2.091332436,1
111,1345,-5.957855225,-1.692848325,1
111,1377,-4.42238903,-1.992963076,1
111,1409,-3.038567543,-2.169669628,1
111,1441,-1.465692639,-0.7174662948,1
111,1473,-1.314357996,1.064192295,1
111,1505,-11.03462601,-14.18622398,1
111,1537,-16.41897964,-0.4965931773,1
111,1569,-2.784642458,-2.798217773,1
111,1601,15.0308876,9.89837265,1
111,1633,-0.7693533897,0.1751904488,1
111,1665,-2.082314491,-4.687513351,1
111,1697,-2.479555368,-2.90745616,1
111,1729,-1.251431465,-0.7798365355,1
111,1761,-0.9243780971,0.7347031236,1
111,1793,-1.821537495,0.5081615448,1
111,1825,-1.392867923,-0.01335170865,1
111,1857,-0.6814751625,-0.03221079707,1
111,1889,-0.5023910999,0.1566379666,1
111,1921,-0.1613785028,0.1888525188,1
111,1953,-0.2274383008,-0.1066733971,1
111,1985,-0.1460935473,-0.1211007386,1
111,2017,0.01209837198,-0.173954159,1
143,33,-0.9951088428,1.085361719,1
143,65,0.4267841578,-1.044445992,1
143,97,1.203179836,-3.40280962,1
143,129,0.3394241035,-2.062796354,1
143,161,1.308213353,-4.402999878,1
143,193,1.510504127,-3.894670248,1
143,225,14.96679592,9.696513176,1
143,257,-18.7796669,-10.09730053,1
143,289,-0.9890453219,-0.5145835876,1
143,321,-0.7488780022,-1.343681812,1
143,353,18.93178368,-9.699267387,1
143,385,-0.2962156534,-5.488327026,1
143,417,-0.2190044522,-5.252080441,1
143,449,-0.4865227938,-5.441720963,1
143,481,-0.3484664559,-1.039509296,1
143,513,0.5252181292,-1.802117825,1
143,545,0.3518853188,-3.861281395,1
143,577,-0.07563909888,-4.148098469,1
143,609,-0.07730436325,-4.347579002,1
143,641,-0.2827819586,-4.490323544,1
143,673,-0.04221665859,-6.18568182,1
143,705,-0.5375286341,-6.656928062,1
143,737,-1.441669941,-6.171686172,1
143,769,-1.114612103,-4.913407803,1
143,801,0.1814421415,-1.856621265,1
143,833,-0.9361826181,-4.333688736,1
143,865,-0.9011041522,-0.6348667145,1
143,897,-0.7052918673,-0.01211345196,1
143,929,-1.048088908,0.4834945202,1
143,961,-3.76261282,-3.445668936,1
143,993,-3.072505951,-7.07972908,1
143,1025,-2.400675297,-6.367097855,1
143,1057,-2.771225691,-5.554255962,1
143,1089,-1.360104084,-2.208010912,1
143,1121,-1.098394513,-2.407430172,1
143,1153,-0.6544760466,-2.25624752,1
143,1185,-0.3317114711,-0.6353876591,1
143,1217,-0.8019464612,-0.3358631134,1
143,1249,-1.15920496,-0.9533984661,1
143,1281,0.137495935,-6.492051125,1
143,1313,-1.528383136,-3.532084227,1
143,1345,-1.537812591,-2.202403545,1
143,1377,-1.735419631,-1.637615681,1
143,1409,-1.770049095,-2.419381618,1
143,1441,-1.144270778,-0.6283680797,1
143,1473,-0.9334932566,0.5920605063,1
143,1505,-0.6715670824,0.217816323,1
143,1537,-1.948367953,18.99550629,1
143,1569,-2.338226795,-0.567720294,1
143,1601,-1.166388035,-0.6153860092,1
143,1633,-0.6232031584,-0.9094700813,1
143,1665,-1.591891527,-1.024466872,1
143,1697,-2.286363363,-2.060571194,1
143,1729,-1.240239739,-0.7898785472,1
143,1761,-1.302933216,-0.002112984657,1
143,1793,-1.408404469,0.6866456866,1
143,1825,0.07103133202,0.6501281857,1
143,1857,0.3503542542,0.2257185578,1
143,1889,-0.7005115747,0.1976473927,1
143,1921,-0.7014827132,0.489264816,1
143,1953,-0.5099642873,0.1546645761,1
143,1985,0.02181515098,0.07607680559,1
143,2017,0.2196896076,-0.3516492844,1
175,33,2.90064621,2.382364273,1
175,65,1.408450246,-0.1909735799,1
175,97,0.01933144033,-1.146881342,1
175,129,0.5398297906,-2.323373556,1
175,161,2.528617859,-3.900466919,1
175,193,3.076010942,-4.342553139,1
175,225,3.045177937,-5.171931267,1
175,257,2.764270306,-3.503129005,1
175,289,0.05261236429,-3.516958714,1
175,321,-0.6882175803,-4.395898342,1
175,353,-1.016681433,-5.354599476,1
175,385,-0.4144939184,-6.174739838,1
175,417,-0.4778087735,-5.51773262,1
175,449,18.29997253,-5.158421516,1
175,481,0.2842353284,-1.680776596,1
175,513,0.6434102058,-1.945640564,1
175,545,1.066907525,-4.526521683,1
175,577,0.1510194838,-0.6041436195,1
175,609,0.00778517127,-1.163113594,1
175,641,-0.4902809262,-2.24314642,1
175,673,-0.6133261919,-1.546191692,1
175,705,-1.175991058,-6.463944912,1
175,737,-1.401601672,-6.344733715,1
175,769,-0.7441823483,-5.421783924,1
175,801,-1.234694362,-3.45074892,1
175,833,-3.537104368,15.44467163,1
175,865,-21.36545753,1.358312607,1
175,897,-4.143059254,1.265379667,1
175,929,-1.718269348,-0.7577223778,1
175,961,-0.5425393581,-1.102652311,1
175,993,-0.817933321,-2.282268047,1
175,1025,-2.139810562,-3.44208765,1
175,1057,-0.8624961376,-6.118064404,1
175,1089,-1.296532273,-2.717865944,1
175,1121,-1.598212838,-3.04293704,1
175,1153,-1.238537431,-3.324849367,1
175,1185,-1.005884409,-2.120305777,1
175,1217,-0.5502765179,-5.303806305,1
175,1249,-0.6027920842,-2.232308388,1
175,1281,-0.1676231623,-1.867623448,1
175,1313,-0.2555699348,-1.30603528,1
175,1345,-0.41912359,-0.2542418242,1
175,1377,-0.6421071291,-0.6668560505,1
175,1409,-0.7844501734,-0.808929503,1
175,1441,-0.6545336246,-0.5416606665,1
175,1473,-0.5926628113,-0.1044884175,1
175,1505,-0.1621506214,0.3131106198,1
175,1537,0.4990236759,-0.9065589905,1
175,1569,-1.210620046,-0.5640591383,1
175,1601,-2.334615231,-1.423228383,1
175,1633,-0.8919699788,-1.119550943,1
175,1665,-0.402897656,-0.142356962,1
175,1697,14.00321388,0.9305847287,1
175,1729,0.3281364441,0.7011735439,1
175,1761,-1.419796467,0.8215648532,1
175,1793,-1.732689381,1.711635828,1
175,1825,-1.115183711,1.6439358,1
175,1857,-1.112225771,0.4937406778,1
175,1889,-1.066233039,0.2013130188,1
175,1921,-1.009692192,0.3692384958,1
175,1953,-0.7246228456,-14.95680809,1
175,1985,0.1965493262,0.4247328937,1
175,2017,0.1514768302,-0.6797640324,1
207,33,4.973909855,3.537631989,1
207,65,0.8878582716,-0.01424399763,1
207,97,-0.5349521041,-1.954307318,1
207,129,-0.1449059397,-3.391111851,1
207,161,1.043012261,-3.890452147,1
207,193,2.419114113,-4.454459667,1
207,225,3.547746658,-4.689159393,1
207,257,2.617762566,-3.37050128,1
207,289,0.8892238736,-1.547793388,1
207,321,-1.229504347,-5.33662796,1
207,353,-0.7412147522,-6.581713676,1
207,385,-0.4636756182,-6.545438766,1
207,417,-0.2280287445,-5.45357275,1
207,449,-19.44477654,-8.342082977,1
207,481,-15.11615658,-16.66680527,1
207,513,0.7976114154,0.00960111618,1
207,545,5.920258045,8.21094799,1
207,577,-1.326961875,-4.964148998,1
207,609,0.5986635089,-0.1155052185,1
207,641,5.675569534,-24.17484665,1
207,673,-0.7547005415,-5.701412678,1
207,705,-1.229653597,-6.411532402,1
207,737,-1.163822889,-6.578170776,1
207,769,-0.7790551186,-5.468136311,1
207,801,-1.383114815,-4.370326042,1
207,833,-2.185343504,-3.736086369,1
207,865,-2.675700426,-2.91421628,1
207,897,-2.636493683,-2.769379139,1
207,929,-2.543727398,-3.061539888,1
207,961,-3.043848991,-2.954886198,1
207,993,-1.301112294,-2.620138645,1
207,1025,-0.9476771355,-2.579200029,1
207,1057,-0.1221921444,-7.524473667,1
207,1089,-0.2737624645,0.6241931915,1
207,1121,-0.2318501472,-0.3663043976,1
207,1153,-0.6583609581,-5.255393028,1
207,1185,-1.470182061,-3.127012968,1
207,1217,-1.483961821,-4.531345367,1
207,1249,-0.5082690716,-3.713851929,1
207,1281,0.2085155249,-1.800626993,1
207,1313,0.3438136578,-0.8474488258,1
207,1345,0.3666944504,-0.2292612791,1
207,1377,-0.1712975502,-0.5966929197,1
207,1409,-0.4267734289,-0.324008286,1
207,1441,-3.629426479,-2.641839504,1
207,1473,-0.9299371243,-0.111718595,1
207,1505,-1.050077558,-0.454005748,1
207,1537,-0.9351626635,-0.827750802,1
207,1569,-1.717573524,-1.333923578,1
207,1601,-1.942860961,-1.734975934,1
207,1633,-1.694244981,-0.5562316179,1
207,1665,-1.137437582,0.9609657526,1
207,1697,1.653956175,0.9631592631,1
207,1729,0.1113365889,1.146383524,1
207,1761,-2.101042747,1.248706579,1
207,1793,-2.299050808,0.653793931,1
207,1825,-4.428827763,2.761775494,1
207,1857,-1.581794262,0.5274183154,1
207,1889,-1.038868666,0.7425694466,1
207,1921,-1.128557563,0.5970388055,1
207,1953,-1.989068747,6.468993187,1
207,1985,-0.4228212535,0.4399027228,1
207,2017,-0.1434814334,-0.9477394819,1
239,33,-0.9122254848,3.380311012,1
239,65,-0.01911473274,-2.441754341,1
239,97,-0.4151905775,-4.408104897,1
239,129,13.77617836,-13.38296318,1
239,161,0.8256812096,-3.491768599,1
239,193,-3.935066223,-22.55010605,1
239,225,-0.3590329885,-2.252516031,1
239,257,1.994056821,-3.506485701,1
239,289,1.235595942,-3.825371265,1
239,321,-0.003631189466,-6.411982059,1
239,353,-1.902003765,-6.842242241,1
239,385,-1.958250999,-5.825460434,1
239,417,-0.07836021483,-4.095224857,1
239,449,1.060616732,-5.807347775,1
239,481,1.977521181,12.55918503,1
239,513,0.4058753848,-0.1001081467,1
239,545,4.142241001,8.600978851,1
239,577,-0.6588613987,-0.9825863838,1
239,609,0.4679706991,0.5418133736,1
239,641,5.910806656,-24.0857811,1
239,673,-1.117924213,-5.75273037,1
239,705,-1.282875419,-6.27958107,1
239,737,-1.285039306,-6.263660431,1
239,769,-1.032912612,-6.273612976,1
239,801,-1.715087056,-4.754979134,1
239,833,-2.339258671,-3.991329193,1
239,865,-2.760601521,-3.095864773,1
239,897,-2.559558868,-2.695976973,1
239,929,-1.214318037,-2.721375227,1
239,961,-0.8828451633,-3.574744225,1
239,993,-0.3711251616,-3.461783409,1
239,1025,-0.304934442,-3.39854598,1
239,1057,-0.2585554719,-4.110465527,1
239,1089,8.114341736,9.720573425,1
239,1121,-1.520990729,-3.35522747,1
239,1153,-1.93211031,-3.248970985,1
239,1185,-2.299487591,-3.476586819,1
239,1217,-2.304691553,-3.600185394,1
239,1249,-2.289876461,-3.581912279,1
239,1281,-13.07176876,-0.8902442455,1
239,1313,-5.495319843,-6.766219139,1
239,1345,-3.927582264,-4.165193558,1
239,1377,-0.5559241772,-0.8497597575,1
239,1409,-3.832345963,-0.2888593674,1
239,1441,17.11603928,4.66391468,1
239,1473,5.856939316,1.053973317,1
239,1505,0.2318800688,-0.3297979236,1
239,1537,-1.315967917,-0.5400717258,1
239,1569,-1.548183084,-1.015508294,1
239,1601,-1.55912745,-1.201673985,1
239,1633,-1.299186349,0.0782776773,1
239,1665,-1.501139998,1.018161654,1
239,1697,-1.666035056,1.256438255,1
239,1729,-1.846778631,0.6005368233,1
239,1761,-2.400286198,1.063303828,1
239,1793,-2.163869858,0.662140727,1
239,1825,-4.849956989,9.985303879,1
239,1857,-1.138288975,0.4599980116,1
239,1889,-0.7133032084,0.9110572934,1
239,1921,-0.556253314,0.7327007055,1
239,1953,-0.2215182185,0.6519010067,1
239,1985,-0.5423730612,0.4331634641,1
239,2017,-0.4759334028,-1.012712717,1
271,33,-0.1804175377,2.157012463,1
271,65,0.03968322277,-2.750197411,1
271,97,-0.5362081528,-4.129285812,1
271,129,-0.2835950851,-2.049144745,1
271,161,0.1923588514,-0.3318505287,1
271,193,-0.1237845421,-0.4398789406,1
271,225,-6.188929081,15.30287361,1
271,257,-5.469173908,-16.47520447,1
271,289,1.145419121,-5.926874638,1
271,321,0.3830264211,-5.215200901,1
271,353,0.7896046638,-4.956359386,1
271,385,0.6802744865,-4.364460468,1
271,417,0.1607326269,-1.458796501,1
271,449,0.1399976015,-5.430152893,1
271,481,-0.3348464966,-6.249833584,1
271,513,-1.457455873,-0.3233833313,1
271,545,-0.5579093099,-0.1182293892,1
271,577,0.1212990284,-0.1871843338,1
271,609,0.2194482088,-0.9999704361,1
271,641,0.004367470741,-0.8465299606,1
271,673,-2.571423769,-5.323876858,1
271,705,-1.230884433,-6.078965187,1
271,737,-1.347649693,-6.291751862,1
271,769,-2.72433567,-7.134694576,1
271,801,-1.956718445,-4.934011936,1
271,833,-2.119525671,-4.671029091,1
271,865,-1.474152327,-2.973664999,1
271,897,-1.248977065,-0.08396816254,1
271,929,0.1567344666,-2.171814442,1
271,961,1.300753713,-21.03156471,1
271,993,-1.719514966,-3.718135118,1
271,1025,-2.395949602,-4.123671055,1
271,1057,-0.9082461596,-4.540841579,1
271,1089,6.546485424,8.023225784,1
271,1121,-8.515954018,-21.83745193,1
271,1153,-1.345035791,-3.230113983,1
271,1185,-2.269637108,-3.255269289,1
271,1217,-2.786362886,-3.286096573,1
271,1249,-6.883823395,-3.995097399,1
271,1281,-1.548631668,-1.845288873,1
271,1313,-4.721216679,-7.269767761,1
271,1345,-2.034668684,-1.260525227,1
271,1377,-2.407675028,-0.7383184433,1
271,1409,-2.922330618,-0.395993948,1
271,1441,-2.410831213,-1.193154812,1
271,1473,8.227978706,0.3121312857,1
271,1505,-0.6469019651,0.1150071919,1
271,1537,-1.455250144,-0.1162098646,1
271,1569,-1.36402154,0.08337923884,1
271,1601,-1.054279327,0.8423274755,1
271,1633,-0.9069507122,1.067687988,1
271,1665,-1.568428278,1.103531599,1
271,1697,-2.09341836,2.561473608,1
271,1729,-1.908481002,1.246831775,1
271,1761,-9.591953278,7.679059982,1
271,1793,-1.528241396,0.4369313419,1
271,1825,-5.921566486,-0.9282880425,1
271,1857,-0.9721498489,0.07793915272,1
271,1889,-0.2957114577,0.8164653778,1
271,1921,-0.03067630529,0.7817313671,1
271,1953,-0.2176377475,-0.03947710991,1
271,1985,-0.3377139568,-0.1567045748,1
271,2017,-0.4372012615,-0.8285987377,1
303,33,19.26495361,0.6906801462,1
303,65,-0.2241755128,-5.645617962,1
303,97,-1.394095421,-4.419251442,1
303,129,-0.4707269967,-1.486959457,1
303,161,-0.04478216171,-1.698033571,1
303,193,0.3291293383,-0.1953518391,1
303,225,0.5957512856,-0.6776888371,1
303,257,19.9907856,1.103389263,1
303,289,-0.6178209186,-6.185465813,1
303,321,0.4287163615,-5.364191055,1
303,353,1.375919223,-5.928196907,1
303,385,1.523583889,-5.294760227,1
303,417,1.004234314,-5.903113365,1
303,449,0.09853628278,-5.338179588,1
303,481,-0.6218873262,-2.862063885,1
303,513,-0.3121594191,-1.797554016,1
303,545,-1.440707922,-4.655091763,1
303,577,-0.7891931534,-4.835259914,1
303,609,-0.5194637179,-4.938173771,1
303,641,-0.1725865006,-1.276759624,1
303,673,-2.121426821,-4.396805763,1
303,705,-1.781062484,-5.937739849,1
303,737,-2.553785324,-6.703527451,1
303,769,-2.307435989,-5.997469902,1
303,801,-1.929530859,-4.119443417,1
303,833,-2.335695744,-4.399710655,1
303,865,-1.883208513,-4.010106564,1
303,897,-0.9929761887,-0.5250136852,1
303,929,-1.40655601,-1.86885643,1
303,961,-3.293414593,-3.150053978,1
303,993,-2.06742835,-4.08347702,1
303,1025,-1.884055376,-5.669764519,1
303,1057,-2.359160185,-4.106855392,1
303,1089,-7.93771553,-19.13853073,1
303,1121,-1.440421224,-3.949528217,1
303,1153,-0.9177445173,-2.937371492,1
303,1185,-0.8425519466,-2.629630804,1
303,1217,-1.92841208,-1.231058598,1
303,1249,-3.276936531,-3.613342524,1
303,1281,0.07298147678,-1.83187151,1
303,1313,-0.4960926771,-1.12033093,1
303,1345,-3.256716728,-1.07147491,1
303,1377,-3.077245235,-0.7713367939,1
303,1409,-3.199268103,-1.124777555,1
303,1441,-3.702187538,-2.039178371,1
303,1473,-4.400578499,-0.7090924382,1
303,1505,-3.19155407,-0.5843349099,1
303,1537,-1.356266379,0.1267138124,1
303,1569,-0.6991525888,0.7657479048,1
303,1601,-0.8541345596,2.026169777,1
303,1633,-0.827849865,1.460060954,1
303,1665,-1.454711318,1.4156183,1
303,1697,-1.77876687,2.362375975,1
303,1729,-1.465025187,1.194574594,1
303,1761,-0.8144962788,0.1634407341,1
303,1793,-1.540390015,-0.4677081108,1
303,1825,-4.39369297,0.19525069,1
303,1857,-0.9703583717,0.8954402804,1
303,1889,-0.5727391243,0.8406985402,1
303,1921,-0.1072428823,0.4392034411,1
303,1953,-0.3955327272,-0.1068012416,1
303,1985,-8.59853363,0.07018841803,1
303,2017,-0.6590995193,-0.5581898093,1
335,33,-0.04438760877,-0.3856825829,1
335,65,-0.2507013977,-6.068850517,1
335,97,-1.374799132,-3.488377333,1
335,129,-0.4152826667,-0.7424877882,1
335,161,0.03913152218,-1.76515007,1
335,193,-0.3520088196,-0.1135249138,1
335,225,0.1383496523,-0.05294108391,1
335,257,0.6145781875,-0.08711957932,1
335,289,0.4796284735,-2.678880215,1
335,321,0.5966130495,-5.651353836,1
335,353,0.8430474401,-6.699490547,1
335,385,0.7881022096,-6.980259418,1
335,417,0.5653469563,-6.003795624,1
335,449,0.3860870898,-5.348159313,1
335,481,-0.683680594,-5.278608322,1
335,513,-0.5937184095,-6.029897213,1
335,545,1.315907359,-0.6224951744,1
335,577,-1.35817945,-6.395933151,1
335,609,-1.536390543,-6.555252552,1
335,641,-2.082103491,-4.756921768,1
335,673,-2.004937887,-3.593340397,1
335,705,-3.22050643,-8.305648804,1
335,737,-2.27122736,-7.364840508,1
335,769,-0.8595358133,-5.203196049,1
335,801,-2.713931084,-4.047973156,1
335,833,-3.248700142,-4.497747898,1
335,865,-3.513703585,-4.507338524,1
335,897,-2.696426868,-2.275940418,1
335,929,-3.268460274,-2.562263489,1
335,961,-4.537416458,-3.30559063,1
335,993,-2.280091763,-4.269762516,1
335,1025,-1.592602015,-4.697107792,1
335,1057,-1.712123513,-4.203960419,1
335,1089,-1.774268031,-5.222519875,1
335,1121,-1.796006918,-3.470823288,1
335,1153,-0.9908442497,-2.54978323,1
335,1185,-0.2971787453,-2.1623559,1
335,1217,-0.81164217,-1.863607407,1
335,1249,0.614330411,-11.03785133,1
335,1281,-0.2328052521,-1.365593672,1
335,1313,-18.61306763,4.295291424,1
335,1345,-3.252319813,-0.8398324847,1
335,1377,-3.240421772,-0.3394107819,1
335,1409,-3.254683256,-0.5168277621,1
335,1441,-5.462393761,-1.524034739,1
335,1473,-5.54199791,-1.125115395,1
335,1505,-4.526421547,-0.7392238379,1
335,1537,-1.539598942,-0.1217491031,1
335,1569,-0.03404438496,0.0614695698,1
335,1601,-0.6626769304,0.2125450671,1
335,1633,-1.849505305,1.131966829,1
335,1665,-2.304704666,1.383121729,1
335,1697,-2.177874565,0.9590505362,1
335,1729,-1.175281525,0.9381674528,1
335,1761,-0.5196031332,0.1708428264,1
335,1793,-1.719551802,-0.7484470606,1
335,1825,-2.052309752,0.7161738276,1
335,1857,-1.152373791,1.225242257,1
335,1889,-0.4701206684,0.8660033941,1
335,1921,0.3804537654,0.5613263249,1
335,1953,-0.08893792331,0.05422013998,1
335,1985,-0.6994119287,-0.03369345143,1
335,2017,-0.1430062056,-0.3491719961,1
367,33,-0.03409546614,-5.455857277,1
367,65,-0.4645946324,-6.185372829,1
367,97,-0.03380775452,-4.751586914,1
367,129,-12.46610737,-11.06048489,1
367,161,17.46496773,7.011825085,1
367,193,11.33391666,-16.58777046,1
367,225,-0.3720196784,0.2747811675,1
367,257,-0.244760707,-0.8493536711,1
367,289,0.1551330686,-3.313781261,1
367,321,-0.1211956143,-5.678077221,1
367,353,-0.5499533415,-6.787891865,1
367,385,-0.8391569853,-7.982428551,1
367,417,-0.3890296221,-6.885115623,1
367,449,-0.3429006934,-5.386852264,1
367,481,-0.7663499713,-6.039096832,1
367,513,-0.6323074698,-6.519740105,1
367,545,-0.4597088695,-7.642584801,1
367,577,-0.466966033,-8.508882523,1
367,609,-0.04951235652,-8.335547447,1
367,641,5.486265659,10.21166229,1
367,673,13.32041264,2.587222576,1
367,705,-2.286152363,-7.98033762,1
367,737,-0.4044061303,-7.016011715,1
367,769,-0.1479606628,-6.065762997,1
367,801,-3.917462349,-3.335437059,1
367,833,-5.003759384,-2.588688374,1
367,865,-3.371051311,-0.8517298698,1
367,897,-2.894165993,-2.309803963,1
