PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 63, filenames: A:[63]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[64]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1889,-0.3986067176,0.01065790653,1
47,1921,0.1032898426,0.1593811512,1
47,1953,-0.06459820271,-0.4611830711,1
47,1985,-0.3941898346,-0.7255818844,1
47,2017,-0.4978662431,-0.9090833664,1
79,33,-13.05644512,2.418427706,1
79,65,0.9318060279,-8.03393364,1
79,97,5.56089592,-7.650463104,1
79,129,1.49229908,-5.954545021,1
79,161,1.143558264,-6.224090099,1
79,193,-0.2572470903,-6.758300781,1
79,225,-1.542298555,-6.719594479,1
79,257,-2.207989216,-4.63469696,1
79,289,-2.164197922,-4.676872253,1
79,321,-1.665226221,-6.277873039,1
79,353,-0.9370486736,-6.250489235,1
79,385,-1.679131031,-7.163503647,1
79,417,-0.6651837826,-9.287900925,1
79,449,0.9034636021,-9.475664139,1
79,481,-0.5449047089,-7.745924473,1
79,513,-3.359987736,-5.391859531,1
79,545,-3.579981327,-5.407503128,1
79,577,-6.887026787,-7.981390953,1
79,609,-3.810861349,-9.965056419,1
79,641,-5.913483143,-8.121948242,1
79,673,-5.363530159,-6.130501747,1
79,705,-1.765525341,-0.4966640472,1
79,737,-2.26222682,-1.596315384,1
79,769,-0.6641476154,-0.5373291969,1
79,801,-2.753275633,-5.220226288,1
79,833,-1.748825788,-6.916383743,1
79,865,-1.768611193,-7.815872669,1
79,897,-1.674693823,-7.11077261,1
79,929,0.3305915594,-7.214677811,1
79,961,1.31858623,-5.58498621,1
79,993,-3.71923852,-4.730676651,1
79,1025,-4.133229256,-6.17881918,1
79,1057,-4.513708115,-7.00663805,1
79,1089,-3.867110968,-5.16651392,1
79,1121,-1.533762455,-5.37738657,1
79,1153,0.4415543079,-7.149456024,1
79,1185,-3.228394032,-5.771119595,1
79,1217,-3.885879278,-7.442626953,1
79,1249,-5.214482307,-8.964817047,1
79,1281,-5.508655071,-8.871879578,1
79,1313,-3.772111416,-7.687001228,1
79,1345,-0.0331158638,0.1485643387,1
79,1377,-4.342474937,-6.942831516,1
79,1409,-3.001522303,-7.314361095,1
79,1441,-1.597370386,-6.771780968,1
79,1473,-0.7508215308,-6.839165688,1
79,1505,-0.6657086611,-7.632052898,1
79,1537,0.9497361183,-8.30059433,1
79,1569,-12.43985081,-1.49576664,1
79,1601,1.160340905,-6.860352993,1
79,1633,0.7946118116,-6.061814785,1
79,1665,0.5042462349,-5.986724854,1
79,1697,1.534437537,-4.712269306,1
79,1729,0.27947855,-1.203754425,1
79,1761,0.4500136971,-4.46564579,1
79,1793,0.5167481899,-9.072912216,1
79,1825,3.268288136,-8.67206955,1
79,1857,-0.07293862104,-6.917653561,1
79,1889,-0.5009354949,-1.462984204,1
79,1921,-0.2508947849,-0.7321264744,1
79,1953,-0.406247735,-1.411418557,1
79,1985,-0.6153281331,-1.009098768,1
79,2017,-0.4056783319,-0.1490507126,1
111,33,6.05530262,4.324062347,1
111,65,2.053441763,-6.71360302,1
111,97,0.7981134653,-2.943690777,1
111,129,1.732357621,-5.640752316,1
111,161,0.7930496335,-6.141655445,1
111,193,-0.1821331084,-5.913686275,1
111,225,-0.7447981834,-5.929773808,1
111,257,-1.19430089,-5.603378773,1
111,289,-1.961704612,-5.321092606,1
111,321,-1.834921837,-5.940609932,1
111,353,-0.8238096237,-6.344270706,1
111,385,-1.399787664,-7.157742023,1
111,417,-1.579567194,-8.282887459,1
111,449,-0.07063639164,-8.349551201,1
111,481,-1.622099042,-8.383342743,1
111,513,-2.733974457,-7.807458878,1
111,545,-3.007660151,-7.305041313,1
111,577,-5.687642097,-10.32624054,1
111,609,-4.395132065,-11.70275784,1
111,641,-2.550592184,-11.53544044,1
111,673,-4.960828781,-6.860509872,1
111,705,-3.260510921,-6.092326641,1
111,737,-3.704529762,-3.441414356,1
111,769,-3.91191721,-4.436367989,1
111,801,-3.044753551,-5.045908928,1
111,833,-2.532117367,-7.234224796,1
111,865,-1.511715889,-8.26991272,1
111,897,-0.7011758089,-18.35565567,1
111,929,-2.119226933,-7.408793449,1
111,961,-2.034158468,-6.954774857,1
111,993,-3.22785902,-6.48705101,1
111,1025,-4.890845776,-5.402530193,1
111,1057,-5.013180733,-5.887357712,1
111,1089,-2.26521039,-3.751383781,1
111,1121,-1.795830011,-5.262907982,1
111,1153,-0.123737812,-8.999441147,1
111,1185,-22.05471802,-5.260955811,1
111,1217,-3.871090174,-6.301522732,1
111,1249,-4.526076794,-6.810239792,1
111,1281,-4.075732231,-7.865116596,1
111,1313,-3.543578386,-7.112879753,1
111,1345,-16.79058266,5.49701643,1
111,1377,-1.523289919,-7.309482574,1
111,1409,1.945199966,-26.23205185,1
111,1441,-2.894458055,-7.20430851,1
111,1473,0.4415208101,-6.741772652,1
111,1505,1.591085196,-7.381376743,1
111,1537,1.869003773,-8.175410271,1
111,1569,0.09404481947,-8.181119919,1
111,1601,0.1612642407,-6.300393105,1
111,1633,0.2888199091,-5.846190453,1
111,1665,0.4510005116,-6.282006264,1
111,1697,0.5182350278,-5.684782982,1
111,1729,0.6627916098,-3.064382076,1
111,1761,0.658945322,-4.337375164,1
111,1793,0.3482784629,-3.328808784,1
111,1825,0.1350756139,-2.764820099,1
111,1857,0.1569436938,-5.048136234,1
111,1889,-0.2312024534,-1.811187506,1
111,1921,-0.4908440113,-0.9995284081,1
111,1953,-1.151210308,-6.291372299,1
111,1985,-1.83006084,-4.482104301,1
111,2017,-0.2108928859,0.08874961734,1
143,33,4.876521587,5.24073267,1
143,65,0.9164466262,-3.065895081,1
143,97,0.4382102489,-3.585250139,1
143,129,0.9221546054,-5.599646091,1
143,161,0.05467998981,-6.215878487,1
143,193,-0.3275179863,-5.318704128,1
143,225,-0.4027695656,-5.020121574,1
143,257,-0.7647291422,-4.636362553,1
143,289,-1.360369444,-4.735367775,1
143,321,-0.1722927094,-10.53588963,1
143,353,0.04551017284,-0.2133865356,1
143,385,-2.896774292,-6.869146824,1
143,417,-0.9273741245,-7.464648247,1
143,449,-0.2305748463,-7.055988789,1
143,481,-1.351481438,-7.090602875,1
143,513,-2.856578588,-6.696395397,1
143,545,-2.418941021,-7.142710686,1
143,577,-4.646228313,-9.311681747,1
143,609,-5.23783493,-10.73856163,1
143,641,-3.357683659,-10.77514648,1
143,673,-3.654759407,-7.883241653,1
143,705,-4.637950897,-7.602871418,1
143,737,-6.299661636,-6.902312756,1
143,769,-20.41163635,-15.23464012,1
143,801,-2.664230347,-2.900448799,1
143,833,-2.185022116,-5.968133926,1
143,865,-1.051175117,-7.438643456,1
143,897,-0.9585523605,-6.905553818,1
143,929,-1.511731625,-6.345864296,1
143,961,-1.462908149,-7.210157871,1
143,993,-2.175797939,-7.92482996,1
143,1025,-4.077376366,-6.683238506,1
143,1057,-4.078077793,-5.831801414,1
143,1089,-2.4839077,-4.844696999,1
143,1121,-2.566764593,-5.304200649,1
143,1153,-2.196249247,7.415793419,1
143,1185,-0.06587457657,-0.2977128029,1
143,1217,-3.230854034,-6.299357414,1
143,1249,-3.293436527,-6.07298708,1
143,1281,14.95038891,1.848395348,1
143,1313,-3.430157185,-5.647053242,1
143,1345,-2.054195166,-6.406656265,1
143,1377,-2.230921984,10.60569,1
143,1409,-1.775209427,-9.089895248,1
143,1441,-1.644023895,-7.544680595,1
143,1473,-1.21461153,-6.980861664,1
143,1505,1.563039303,-6.246248245,1
143,1537,1.403021812,-7.547083855,1
143,1569,-0.03698948026,-8.970397949,1
143,1601,0.1280005723,-7.020397663,1
143,1633,0.3086031079,-6.049632549,1
143,1665,0.6766630411,-6.379171848,1
143,1697,0.769240737,-6.149745941,1
143,1729,13.70014858,0.9829702377,1
143,1761,0.4046860933,-4.775808334,1
143,1793,0.3421921134,-3.713205576,1
143,1825,0.1755996048,-2.625325203,1
143,1857,-0.4251154661,-1.415424347,1
143,1889,-0.2644420564,-1.404912829,1
143,1921,-0.210852623,-1.482786179,1
143,1953,-2.779510498,-3.22577548,1
143,1985,-3.160065413,-1.483675361,1
143,2017,-0.06703898311,0.05002260208,1
175,33,-1.116171598,5.514577389,1
175,65,0.6805429459,-6.717824936,1
175,97,0.270429939,-4.940340042,1
175,129,0.4026349187,-6.04184866,1
175,161,-0.2897017002,-6.591474056,1
175,193,-1.169590354,-5.271206379,1
175,225,-1.93129921,-3.845260143,1
175,257,-1.497805238,-2.808853626,1
175,289,-0.4114787579,-3.294848919,1
175,321,0.4059299231,-0.3777117729,1
175,353,-3.081708908,-13.26657772,1
175,385,-1.452798128,-5.58920002,1
175,417,-0.5899387598,-5.984253883,1
175,449,-0.9858349562,-6.246641636,1
175,481,-1.268552184,-6.107467175,1
175,513,-2.593955278,-5.8484025,1
175,545,-1.858076572,-6.360136509,1
175,577,-0.4890356064,-7.204595566,1
175,609,-3.884092093,-9.326404572,1
175,641,-1.526178837,-7.99187851,1
175,673,0.9761693478,-27.66895676,1
175,705,-2.076528788,-9.26766777,1
175,737,-1.744689941,-7.948560715,1
175,769,8.623737335,-9.274598122,1
175,801,-2.490570307,-2.720395565,1
175,833,-1.913730383,-3.90887022,1
175,865,-0.7501068115,-5.557681084,1
175,897,-1.491066337,-5.632618904,1
175,929,-1.795036316,-5.792912006,1
175,961,-0.1249543428,-8.094219208,1
175,993,-1.4578197,-6.415805817,1
175,1025,-1.639386296,-6.487530231,1
175,1057,-1.906962514,-6.068147659,1
175,1089,-1.413981915,-6.228375912,1
175,1121,-1.955609083,-7.001418591,1
175,1153,-3.224086761,-7.496835709,1
175,1185,-4.539162636,-7.297121525,1
175,1217,-3.396515608,-7.398792744,1
175,1249,-2.997819662,-7.134454727,1
175,1281,-2.813803673,-7.008877754,1
175,1313,-1.164215207,-6.418281555,1
175,1345,-1.32539165,-6.064805508,1
175,1377,-1.714932084,-7.682134628,1
175,1409,-1.869547367,-8.170417786,1
175,1441,-1.795135975,-7.636906147,1
175,1473,-1.391887188,-7.109151363,1
175,1505,-1.007808328,-6.798664093,1
175,1537,-0.05961787701,-8.084596634,1
175,1569,0.3580898941,-7.504192352,1
175,1601,2.448166132,-5.534495354,1
175,1633,2.386272907,-5.427178383,1
175,1665,1.523959637,-6.247550011,1
175,1697,1.240147591,-6.684161663,1
175,1729,0.7392346263,-6.954584122,1
175,1761,-0.552425921,-6.568774223,1
175,1793,0.2707795203,-4.017474174,1
175,1825,0.3401079178,-2.516232014,1
175,1857,0.09421227872,-1.156225681,1
175,1889,0.177893877,-1.424428463,1
175,1921,0.03810065985,-1.563853383,1
175,1953,-0.7258993983,-2.770648956,1
175,1985,-0.6491348743,-1.344250917,1
175,2017,0.1483056098,0.06061995029,1
207,33,-1.046547651,5.790763855,1
207,65,0.8730332255,-6.773701668,1
207,97,-0.5795431137,-4.608300209,1
207,129,0.2558480799,-6.1287117,1
207,161,-0.2782002091,-6.775876522,1
207,193,-1.813769102,-5.93663311,1
207,225,-2.332330704,-4.314097881,1
207,257,-2.419543505,-3.066796303,1
207,289,-1.299451709,-3.470448017,1
207,321,-0.4822711945,0.3563475609,1
207,353,-2.155084372,-6.340732098,1
207,385,-1.296417356,-5.364844799,1
207,417,-1.256220102,-4.934934616,1
207,449,-1.646592259,-5.858039379,1
207,481,-2.250756502,-6.18537569,1
207,513,-3.22172451,-5.863383293,1
207,545,-2.798929453,-6.053859711,1
207,577,0.08136224747,-6.946042061,1
207,609,-1.146593094,-6.041128159,1
207,641,-2.99516201,-7.677426338,1
207,673,-3.569279909,-7.901679039,1
207,705,-0.0994052887,-9.827801704,1
207,737,-0.6910274029,-7.282475948,1
207,769,6.838777542,-10.22187901,1
207,801,-2.223823547,-6.216972351,1
207,833,-3.515817165,-6.104084015,1
207,865,-1.782080173,-4.887939453,1
207,897,-1.969078541,-4.010274887,1
207,929,-2.031966686,-4.771300316,1
207,961,0.8126497269,-6.244760036,1
207,993,-0.3713017702,-5.972315311,1
207,1025,-1.172691464,-5.792305946,1
207,1057,-1.601103306,-5.827459812,1
207,1089,-0.8899652958,-7.012166023,1
207,1121,-1.502631426,-7.442246437,1
207,1153,-2.80363369,-7.273547649,1
207,1185,-3.262293577,-6.775204659,1
207,1217,-3.022996664,-6.619726658,1
207,1249,-2.757544518,-6.422454357,1
207,1281,-2.104030848,-6.742549896,1
207,1313,-1.288208961,-6.414317608,1
207,1345,-1.014299035,-6.499317169,1
207,1377,0.2714682817,-7.272354126,1
207,1409,-1.597185373,-7.72383976,1
207,1441,-1.977571964,-7.472756863,1
207,1473,-1.731541514,-7.187345982,1
207,1505,-2.33735323,-6.923439026,1
207,1537,-0.1066838652,-6.461382866,1
207,1569,0.4995340705,-5.511007309,1
207,1601,1.028889179,-4.334627151,1
207,1633,1.717928648,-2.808638096,1
207,1665,4.663905144,12.26608849,1
207,1697,2.144806385,-6.804295063,1
207,1729,0.3383837342,-7.216351509,1
207,1761,0.6124007702,-4.770037174,1
207,1793,1.233277321,-2.114058018,1
207,1825,0.5152952671,-2.917404175,1
207,1857,0.02582306415,-1.226385832,1
207,1889,-0.08438666165,-1.407679796,1
207,1921,0.3352707326,-1.746482849,1
207,1953,0.3295251429,-1.050781488,1
207,1985,-0.1080982387,-0.4978092313,1
207,2017,-0.2784773707,-0.02182635665,1
239,33,2.032226801,6.346651077,1
239,65,17.80927658,0.0825958401,1
239,97,-1.300217986,-4.894575596,1
239,129,-0.3858706355,-5.400783539,1
239,161,-0.08753073215,-6.900800705,1
239,193,-0.7446862459,-6.400176048,1
239,225,8.258984566,-19.22619438,1
239,257,12.55362511,-10.70283508,1
239,289,-2.414702654,-5.008711338,1
239,321,-2.6466856,-5.432355404,1
239,353,-1.581281781,-6.360229015,1
239,385,-1.774105191,-6.234825611,1
239,417,-1.903760552,-5.335195541,1
239,449,-2.124884129,-6.247686386,1
239,481,-3.226753473,-6.051754951,1
239,513,-4.921730995,-5.732836246,1
239,545,-3.47810483,-5.947094917,1
239,577,1.173501253,-10.39412689,1
239,609,-1.558399677,-5.265340328,1
239,641,-2.724048853,-6.969292164,1
239,673,-3.749921799,-7.708251476,1
239,705,-2.825289011,-7.133556843,1
239,737,-21.50657272,-13.58937645,1
239,769,-2.101233721,-5.253330231,1
239,801,-2.769744158,-5.921700001,1
239,833,-2.629103184,-5.48232317,1
239,865,-1.654709339,-3.404323578,1
239,897,-0.9674363136,-3.267997265,1
239,929,-0.3113081455,-5.090443611,1
239,961,-0.4155091047,-5.177744389,1
239,993,-1.418781519,-5.107231617,1
239,1025,-1.518898845,-5.007995129,1
239,1057,-17.54427147,4.539772034,1
239,1089,-18.61913681,-10.82743359,1
239,1121,-18.18510056,-9.829116821,1
239,1153,-1.133787155,-0.1826014519,1
239,1185,-1.185176134,-6.674904346,1
239,1217,-2.578825951,-5.131124973,1
239,1249,-2.658031225,-5.122572899,1
239,1281,-2.074303389,-4.544502735,1
239,1313,-8.398555756,-6.976342201,1
239,1345,-4.986087799,-7.333908558,1
239,1377,-0.07758420706,-7.380372047,1
239,1409,-0.6090019941,-7.533443451,1
239,1441,-3.003575325,-7.655323505,1
239,1473,-3.107701302,-8.30960083,1
239,1505,-1.734185457,-7.056909561,1
239,1537,0.2986581028,-6.868831635,1
239,1569,0.7892599702,-6.603122711,1
239,1601,0.7667854428,-5.699683666,1
239,1633,1.361356616,-2.812212944,1
239,1665,1.32207346,-9.990987778,1
239,1697,-17.77417755,-11.45821285,1
239,1729,-9.112511635,-6.134682655,1
239,1761,0.4763730168,-5.630970001,1
239,1793,1.107105732,-4.885517597,1
239,1825,0.414449811,-2.975949526,1
239,1857,-1.462420821,-5.812323093,1
239,1889,-3.377476215,-3.857287645,1
239,1921,-3.204585314,-6.202896118,1
239,1953,0.1871166825,-0.935254693,1
239,1985,-0.524971664,-1.118121266,1
239,2017,-0.7427822948,0.02797392756,1
271,33,16.39041901,7.291162014,1
271,65,0.4428524971,0.5340875387,1
271,97,-0.6536180973,-4.109870911,1
271,129,-0.52687639,-5.889613628,1
271,161,0.4486503899,-7.035253048,1
271,193,-0.8979625106,-6.441529751,1
271,225,-3.415811539,-5.408219337,1
271,257,-3.815719128,-6.425737381,1
271,289,-0.6849064827,-6.31240797,1
271,321,-1.257340908,-6.754822731,1
271,353,-2.078082561,-6.420721531,1
271,385,-1.609799623,-5.835549355,1
271,417,-1.852698088,-6.037941456,1
271,449,-2.773276567,-7.365432262,1
271,481,-3.691547394,-6.283636093,1
271,513,-3.569923878,-5.185225964,1
271,545,-2.567101955,-5.667748451,1
271,577,0.4660079479,-7.571093559,1
271,609,-3.252492189,-5.142523766,1
271,641,-4.862952709,-9.308420181,1
271,673,-4.689238071,-7.837863922,1
271,705,-13.84369755,4.871116638,1
271,737,-3.061406136,-5.115024567,1
271,769,-3.257954597,-3.597398281,1
271,801,-3.251715899,-5.071935654,1
271,833,-2.833329201,-5.231078148,1
271,865,-4.169670105,-5.175398827,1
271,897,-5.288095474,-5.523936272,1
271,929,0.706048131,-4.838713646,1
271,961,-1.532077909,-4.029471874,1
271,993,-2.029648304,-3.446598053,1
271,1025,-1.904018044,-4.53192234,1
271,1057,-2.471859694,-7.834409714,1
271,1089,-2.661295652,-3.460165024,1
271,1121,-1.855372667,-6.051485538,1
271,1153,-1.539425492,-6.75727272,1
271,1185,-1.688872576,-6.787504673,1
271,1217,-2.344141483,-5.216882229,1
271,1249,-6.225450516,-4.353018761,1
271,1281,-6.270285606,-4.964832306,1
271,1313,-1.08996439,-8.02163887,1
271,1345,15.30609608,-7.020908356,1
271,1377,0.7699667215,-7.110247135,1
271,1409,1.282241225,-8.437177658,1
271,1441,1.308686972,-10.89491177,1
271,1473,0.2610701323,-10.57274151,1
271,1505,0.3136516809,-7.640591145,1
271,1537,0.5392323732,-7.746161461,1
271,1569,0.7770485878,-8.12601757,1
271,1601,0.8234811425,-6.117355824,1
271,1633,0.8070275784,-4.887141228,1
271,1665,-0.4129577875,-6.551763058,1
271,1697,-0.3282665014,-5.546516418,1
271,1729,-0.519965589,-3.916513443,1
271,1761,-0.6308192611,-6.788023472,1
271,1793,0.2571774721,-6.72996521,1
271,1825,-0.9591627121,-3.626153946,1
271,1857,-3.464138508,-3.825753689,1
271,1889,-3.346069813,-3.384429932,1
271,1921,0.02429368347,-1.080355525,1
271,1953,-0.1292873472,-0.543787539,1
271,1985,-0.5152112842,-1.274576426,1
271,2017,-0.7876012325,0.01540284604,1
303,33,-1.606595397,8.459686279,1
303,65,-19.59209824,-1.10627377,1
303,97,1.210373282,-4.636411667,1
303,129,-0.1015162468,-6.755428791,1
303,161,-0.3710972965,-6.829274178,1
303,193,-1.295177698,-6.483041763,1
303,225,-3.206141949,-5.791542053,1
303,257,-4.533366203,-6.19596529,1
303,289,-4.509402275,-7.155584812,1
303,321,-2.397943497,-7.36097765,1
303,353,-1.466911912,-6.091794968,1
303,385,-1.067781448,-5.482723236,1
303,417,-1.203598857,-6.518407345,1
303,449,-2.75114274,-8.016925812,1
303,481,-3.500272274,-6.277701378,1
303,513,-3.376502752,-4.488485813,1
303,545,-0.8715143204,-0.7473249435,1
303,577,-4.239729404,-5.813208103,1
303,609,-3.826101065,-6.665819645,1
303,641,-3.875479937,-9.540374756,1
303,673,-2.213805914,-8.036467552,1
303,705,-8.054710388,-4.56961298,1
303,737,-6.532662392,-4.320500851,1
303,769,-6.640474796,-3.53422451,1
303,801,-4.176906586,-5.714467049,1
303,833,-3.681855679,-5.693043709,1
303,865,-2.883294106,-5.713630199,1
303,897,-2.096348047,-5.553994179,1
303,929,-1.304776549,-4.285384655,1
303,961,-1.564725399,-4.174908638,1
303,993,-1.886837125,-4.025473595,1
303,1025,-1.605939507,-4.9207201,1
303,1057,-1.515769482,-4.885754585,1
303,1089,-1.467583299,-2.41234827,1
303,1121,-1.413615584,-4.337032318,1
303,1153,-1.562667966,-5.700312138,1
303,1185,-1.295328259,-6.670906544,1
303,1217,-0.6924879551,-6.480490685,1
303,1249,-0.5894637108,-7.132047176,1
303,1281,-1.421858311,-7.059550762,1
303,1313,-1.161204696,-7.318287373,1
303,1345,-0.788924098,-6.897800446,1
303,1377,0.04971075058,-3.983603477,1
303,1409,2.467715502,-7.137454033,1
303,1441,2.584074259,-9.898844719,1
303,1473,2.015577555,-10.07632732,1
303,1505,0.9091950655,-7.690303326,1
303,1537,0.7522325516,-6.087205887,1
303,1569,1.256386995,-6.760907173,1
303,1601,0.07467788458,-5.982560158,1
303,1633,0.04245683551,-4.660096169,1
303,1665,-0.1301106066,-5.043374062,1
303,1697,-0.7401159406,-4.817477703,1
303,1729,0.3727307618,-1.671943188,1
303,1761,-0.6260653734,-6.971386909,1
303,1793,-0.5217528343,-6.608224869,1
303,1825,-1.685179114,-3.966257572,1
303,1857,-1.277573347,-1.637241364,1
303,1889,-0.4227059186,-0.133556217,1
303,1921,0.1736198366,-0.3606812954,1
303,1953,0.09150375426,-0.389595449,1
303,1985,-0.4317392111,-1.139235497,1
303,2017,-0.7938230038,-0.2897339463,1
335,33,4.833242416,9.545617104,1
335,65,-2.28864336,-10.96884251,1
335,97,9.327179909,-14.00477695,1
335,129,-0.431479454,-9.056758881,1
335,161,-0.7602117658,-10.89755249,1
335,193,15.70047474,4.345059395,1
335,225,-0.9933423996,-5.605534554,1
335,257,-3.273989439,-5.798175335,1
335,289,-4.015350342,-6.691778183,1
335,321,-3.343379498,-6.523759842,1
335,353,-1.5125947,-6.275847435,1
335,385,-0.9451730251,-5.749718666,1
335,417,-0.5151566267,-6.707741737,1
335,449,-0.6212732792,-8.415358543,1
335,481,-2.447813749,-6.927090168,1
335,513,-4.053182602,-5.567890167,1
335,545,-4.506041527,-6.140608311,1
335,577,-3.854608059,-6.516410828,1
335,609,-4.54602623,-8.301584244,1
335,641,-3.608992815,-7.084172249,1
335,673,-3.174461603,-6.590087891,1
335,705,-5.724072933,-5.056355476,1
335,737,-6.209547997,-4.146135807,1
335,769,-7.473324776,-3.46409893,1
335,801,-6.523156643,-7.083413601,1
335,833,-3.999370098,-5.611227036,1
335,865,-3.23007226,-5.224786282,1
335,897,-2.587080956,-4.600886345,1
335,929,-1.398504853,-4.079429626,1
335,961,-1.2610569,-3.655797482,1
335,993,-1.691486359,-3.556964874,1
335,1025,-1.736514449,-3.395209074,1
335,1057,-0.8946251869,-2.829770088,1
335,1089,-0.01111090183,-0.9301400185,1
335,1121,1.406915307,-7.245206833,1
335,1153,1.553946733,-5.940473557,1
335,1185,-1.928779125,-4.477106094,1
335,1217,-0.7707126737,-7.02844286,1
335,1249,-0.01341843605,-7.978804588,1
335,1281,-0.2718114853,-7.481040001,1
335,1313,-1.585833788,12.26789474,1
335,1345,0.7060779333,-7.780815125,1
335,1377,2.8062222,-7.678094387,1
335,1409,2.526509762,-6.42569828,1
335,1441,2.645060778,-8.522807121,1
335,1473,5.358858109,-7.097007751,1
335,1505,5.053144455,-5.739984512,1
335,1537,2.356494665,-7.557600021,1
335,1569,1.6812886,-6.942419529,1
335,1601,-0.2505924106,-6.05526495,1
335,1633,0.03767716885,-3.709423065,1
335,1665,-0.1154292226,-0.6896448135,1
335,1697,-0.06135711074,-5.348313332,1
335,1729,-0.1040723324,-1.034873009,1
335,1761,-1.031111956,-5.618920326,1
335,1793,-0.7945241928,-5.9944911,1
335,1825,-0.4364111125,-2.903804779,1
335,1857,-0.247398138,-0.1350696087,1
335,1889,-0.05494377017,0.2305437326,1
335,1921,0.3805890083,-0.02098879218,1
335,1953,0.3730900884,-0.203478694,1
335,1985,-0.03737363219,-0.6582150459,1
335,2017,-0.2860769629,-0.78064394,1
367,33,9.741147995,9.906668663,1
367,65,0.4293688536,-4.884976864,1
367,97,-0.1634003222,-9.624305725,1
367,129,-1.825178742,-7.271160603,1
367,161,-0.9314451218,-7.190429211,1
367,193,-0.8571321368,-7.730493069,1
367,225,-1.330803394,-6.80506134,1
367,257,-2.803202629,-6.024460793,1
367,289,-2.133364439,-5.806496143,1
367,321,-1.497584701,-6.800611496,1
367,353,-1.048383832,-6.447628498,1
367,385,-0.9411578178,-6.458827496,1
367,417,-0.4626177549,-8.154344559,1
367,449,0.5636162758,-8.822645187,1
367,481,-1.823714495,-3.366660118,1
367,513,-3.316792727,-6.105709553,1
367,545,-4.297984123,-7.245625019,1
367,577,-3.340067148,-7.012974739,1
367,609,-1.570761442,-6.117964268,1
367,641,-3.767629623,-6.8833251,1
367,673,-9.418465614,-7.328329563,1
367,705,-5.157571793,-4.69821167,1
367,737,-5.585851669,-4.042581081,1
367,769,-8.480653763,-1.852101326,1
367,801,-8.701198578,-0.3948931694,1
367,833,-4.27980423,-5.150197506,1
367,865,-3.679116011,-4.808315754,1
367,897,-2.463106394,-4.244090557,1
367,929,-1.197428107,-3.733524799,1
367,961,-0.8324245214,-3.196876049,1
367,993,-1.145135641,-3.087491035,1
367,1025,-1.283665895,-1.346138477,1
367,1057,-1.307157397,-1.249957085,1
