PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 64, filenames: A:[64]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[65]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1953,0.5120531321,0.3675806522,1
47,1985,0.6084226966,0.4115437269,1
47,2017,-0.3188322783,-1.315040588,1
79,33,-7.441157341,13.45631981,1
79,65,-2.273919582,-10.00199032,1
79,97,6.652124882,12.74913692,1
79,129,1.908071518,-6.134757042,1
79,161,0.4444595575,-6.546484947,1
79,193,0.5060585737,-5.389760017,1
79,225,1.447962523,-5.500323296,1
79,257,1.372881889,-5.775241852,1
79,289,0.6894193292,-7.218681812,1
79,321,-4.352450848,-6.81310606,1
79,353,-6.572377205,-5.503082752,1
79,385,-1.070097089,-7.942852497,1
79,417,-1.2066468,-7.538906574,1
79,449,-1.29275775,-5.479542255,1
79,481,-0.7935839891,-5.230890274,1
79,513,-0.7960903645,-6.018970013,1
79,545,-0.8947650194,-6.318997383,1
79,577,-1.166384459,-1.320766926,1
79,609,-1.779632807,-4.636399746,1
79,641,-1.414296746,-6.263492584,1
79,673,-0.8765087128,-6.421583652,1
79,705,-1.597305179,-7.108660221,1
79,737,-2.480041265,-7.499970436,1
79,769,-3.065538645,-6.016637802,1
79,801,-4.805591583,-5.746256828,1
79,833,-6.070870399,-6.58963871,1
79,865,11.93241882,-9.814098358,1
79,897,-1.407979488,-5.15005064,1
79,929,-1.747947216,-3.871385336,1
79,961,-1.656786561,-3.725625992,1
79,993,-15.04377747,5.760210991,1
79,1025,-0.670912981,-2.008534431,1
79,1057,-1.514141321,-5.036959171,1
79,1089,-1.683782101,-5.083761215,1
79,1121,-1.747727156,-8.049586296,1
79,1153,-0.2719340324,-0.8141672611,1
79,1185,-0.6127048731,-0.4369766712,1
79,1217,-1.30126524,-2.976000786,1
79,1249,-0.634966135,-3.388015032,1
79,1281,-0.9069212675,-2.043489456,1
79,1313,-1.065255165,-2.583378077,1
79,1345,-0.8291310072,-1.698660851,1
79,1377,-2.982160568,-2.450601578,1
79,1409,-1.840268373,-3.567785978,1
79,1441,-0.9921156168,-1.95138371,1
79,1473,-0.9775937796,0.2203698158,1
79,1505,-1.398041487,-0.7851936817,1
79,1537,-1.375037313,-1.475106835,1
79,1569,-1.506372452,-2.099757671,1
79,1601,-1.464499474,-2.99912858,1
79,1633,-1.325198889,-1.753590345,1
79,1665,-0.9723545909,-0.8908934593,1
79,1697,-0.7758034468,0.1986288428,1
79,1729,-0.1863785982,0.5118205547,1
79,1761,-0.07207655907,-0.03414988518,1
79,1793,-0.6164681315,-1.871143341,1
79,1825,-0.4874664545,-0.9559569359,1
79,1857,-0.3558459282,-0.1432743073,1
79,1889,-0.3641285896,-0.7032833099,1
79,1921,-1.508160114,-7.538250446,1
79,1953,-1.328071833,0.235247165,1
79,1985,-0.1208421886,0.2944805622,1
79,2017,-0.4595079422,-0.8615795374,1
111,33,-11.02981949,8.074116707,1
111,65,-13.72936535,7.925372124,1
111,97,-18.25545502,-10.08859348,1
111,129,3.018937826,-5.715395451,1
111,161,0.2809960842,-8.621063232,1
111,193,0.8184558153,-8.091426849,1
111,225,1.633252501,-7.304775238,1
111,257,2.008151293,-9.403012276,1
111,289,-0.6710734963,-2.300943375,1
111,321,-5.501799583,-5.844205856,1
111,353,-1.358479857,-6.204899311,1
111,385,-1.351230383,-6.751571178,1
111,417,-1.308584094,-6.480427742,1
111,449,-0.7887586355,-6.048422813,1
111,481,-0.7920347452,-6.260278225,1
111,513,-0.7833054066,-5.957073212,1
111,545,-0.6046813726,-5.776708603,1
111,577,-0.2969815135,-5.728482246,1
111,609,-0.07279157639,-4.972799301,1
111,641,-1.218866229,-5.26783514,1
111,673,-1.784605265,-6.227023602,1
111,705,-2.704856873,-6.697855473,1
111,737,-0.7589371204,-7.798333168,1
111,769,-0.2967245579,-5.42009449,1
111,801,-2.946771145,-3.570655346,1
111,833,-3.369344473,-5.977267265,1
111,865,-3.7264328,-4.06137228,1
111,897,-0.7923362255,-7.160218239,1
111,929,-0.7230066061,-3.711138964,1
111,961,-0.5811237097,-2.634057522,1
111,993,-0.1105023623,-0.9223778248,1
111,1025,-1.375595331,-2.889509201,1
111,1057,-2.312134266,-3.863735676,1
111,1089,-2.754354239,-6.684322357,1
111,1121,-2.460867167,-7.520477295,1
111,1153,0.3256430626,-0.9453794956,1
111,1185,-0.05985915661,-0.03666496277,1
111,1217,-2.441656351,-3.951135874,1
111,1249,-2.240396738,-4.362426758,1
111,1281,-2.246149063,-5.378060341,1
111,1313,-2.008785725,-2.895431042,1
111,1345,-1.61341691,-1.528554916,1
111,1377,-11.41860485,-15.8932457,1
111,1409,-1.868065476,-4.700351238,1
111,1441,-1.210250378,-2.352676868,1
111,1473,-1.137828588,-0.2325493097,1
111,1505,-1.569077253,-0.7813670635,1
111,1537,-1.149232388,-1.193072557,1
111,1569,-0.4636669755,-1.111020327,1
111,1601,-0.5266902447,-1.628308296,1
111,1633,-1.139253497,-1.356264949,1
111,1665,-1.753784895,-1.365270376,1
111,1697,-1.950171471,-0.8667284846,1
111,1729,-1.935782909,-0.1193649769,1
111,1761,-2.065488815,-2.386388779,1
111,1793,-1.799182415,-4.911411762,1
111,1825,-1.723293662,-4.020681858,1
111,1857,-0.5105434656,-0.3385848999,1
111,1889,-0.8118308783,-0.9003738165,1
111,1921,-1.152312756,-0.754417181,1
111,1953,-0.9613908529,-1.211535931,1
111,1985,-0.9668830037,-0.5821731687,1
111,2017,-0.5383535624,-0.6398341656,1
143,33,-12.42482758,6.508208275,1
143,65,0.1370868683,-10.30960369,1
143,97,0.3190478683,-4.646369934,1
143,129,0.7630082369,-6.987798214,1
143,161,0.6891259551,-7.743216038,1
143,193,1.067314982,-8.124141693,1
143,225,2.073112011,-11.09814835,1
143,257,1.271896601,-11.6170845,1
143,289,0.5290650129,-3.828369617,1
143,321,-1.139261603,-4.933137417,1
143,353,-1.510103345,-5.625005722,1
143,385,-1.850733519,-6.391418934,1
143,417,-1.321318746,-6.320148945,1
143,449,-0.7424628735,-6.106476784,1
143,481,-0.8152150512,-6.276439667,1
143,513,-0.5845137835,-6.389317513,1
143,545,-0.4244996309,-5.835512161,1
143,577,-0.02533721924,-5.510494709,1
143,609,0.3331167698,-5.237166405,1
143,641,-0.8513063192,-5.075443268,1
143,673,-1.869014025,-6.722136497,1
143,705,-2.220965385,-7.71791935,1
143,737,5.494837761,-9.78909111,1
143,769,-0.6246809959,-0.8484258652,1
143,801,-2.343620777,-3.179014683,1
143,833,-20.22868538,4.045161724,1
143,865,-4.290176868,-5.165332317,1
143,897,-0.8429424763,-1.376419544,1
143,929,-0.04274618626,-1.086144447,1
143,961,-0.7988375425,-1.575564861,1
143,993,-0.9837191105,-1.718953133,1
143,1025,-1.963989258,-4.742846489,1
143,1057,-3.306413412,-2.928681374,1
143,1089,-3.177557945,-5.726608276,1
143,1121,-3.062531471,-7.53797102,1
143,1153,-2.46143198,-4.93884325,1
143,1185,-1.34798336,-1.20356679,1
143,1217,-2.860230207,-3.188922405,1
143,1249,-2.874112606,-2.922426939,1
143,1281,-3.089146137,-3.165866375,1
143,1313,-2.773909092,-2.782043695,1
143,1345,-2.158742905,-1.333343983,1
143,1377,-2.318487167,-1.667459965,1
143,1409,-2.131577015,-3.496140957,1
143,1441,-1.664390087,-1.849427581,1
143,1473,-1.308221698,-1.260946751,1
143,1505,-1.183066964,-0.8353062868,1
143,1537,-0.4858703613,-1.067867637,1
143,1569,1.219804049,-0.847684145,1
143,1601,0.1843113899,-1.021267176,1
143,1633,-1.592405796,-1.103856802,1
143,1665,-3.238616705,-1.789425611,1
143,1697,-2.934473753,-1.184661388,1
143,1729,-2.067429543,-0.8652710915,1
143,1761,-2.745687246,-2.080555439,1
143,1793,-2.439376354,-4.949220181,1
143,1825,-2.132962704,-4.048250198,1
143,1857,-1.594367027,-4.629271507,1
143,1889,-0.6855977774,-1.20246768,1
143,1921,-1.126474023,-0.9472357631,1
143,1953,-1.385699511,-1.313071012,1
143,1985,-1.073834777,-0.4086848795,1
143,2017,-0.5281863213,-0.4712679386,1
175,33,5.630207539,7.526502132,1
175,65,-0.1339210421,-14.88386345,1
175,97,1.333829641,-7.618850708,1
175,129,0.7808784842,-7.888233185,1
175,161,0.01477575302,-7.888886452,1
175,193,0.5878644586,-7.771753311,1
175,225,0.293061614,-12.43236732,1
175,257,-0.1528908014,-13.33434772,1
175,289,-0.1386840641,-5.406228065,1
175,321,-1.112671614,-6.405814648,1
175,353,-1.920141935,-6.689713478,1
175,385,-1.192896128,-7.50348568,1
175,417,0.7655720711,-9.70110321,1
175,449,-0.8013092279,-6.110365868,1
175,481,-1.221477509,-6.203037739,1
175,513,-1.147304535,-7.063881397,1
175,545,-1.226109743,-6.038743496,1
175,577,-1.505156517,-5.237731457,1
175,609,-1.418905973,-5.243109226,1
175,641,-1.932295799,-4.635480881,1
175,673,-2.585042477,-5.660353184,1
175,705,-2.533859491,-6.285015106,1
175,737,-0.2546281815,-1.275805473,1
175,769,-1.977599025,-1.904687881,1
175,801,-2.116323471,-5.258939266,1
175,833,-2.188912153,-5.046713352,1
175,865,-2.311328173,-4.172448158,1
175,897,-1.37328577,-2.569752216,1
175,929,-0.5750659704,-1.875393867,1
175,961,-0.0133677721,-4.599659443,1
175,993,-1.708203077,-4.977860928,1
175,1025,-2.314756632,-5.736583233,1
175,1057,-3.554868221,-4.740841389,1
175,1089,-3.548222065,-4.955661297,1
175,1121,-3.147125959,12.45575809,1
175,1153,-3.477614403,-4.50067997,1
175,1185,-2.509512663,-2.966137886,1
175,1217,-3.394528866,-2.847200394,1
175,1249,-3.662085772,-3.042689085,1
175,1281,-4.13246727,-2.679269075,1
175,1313,-3.905870676,-2.246449471,1
175,1345,-1.988607883,0.2131142616,1
175,1377,-2.287410259,-1.407951355,1
175,1409,-2.204770088,-2.112540722,1
175,1441,-1.176247239,-1.620989919,1
175,1473,-0.3243883848,-1.183271527,1
175,1505,-0.2070122957,-0.9375679493,1
175,1537,-0.1163845062,-2.466003418,1
175,1569,-0.2917926311,-2.011327267,1
175,1601,-1.821320653,-2.518017769,1
175,1633,-2.345327139,-1.043590546,1
175,1665,-2.665351868,-0.8795888424,1
175,1697,-2.99813199,-0.8989144564,1
175,1729,-3.185355186,-1.189618111,1
175,1761,-1.975391984,-1.954523683,1
175,1793,-1.22891295,-4.798031807,1
175,1825,-0.8474674821,-4.914977074,1
175,1857,0.05001699924,-0.4612816572,1
175,1889,-0.3725551963,-0.357535243,1
175,1921,-0.5648057461,-0.8021214008,1
175,1953,-0.620998323,-0.8689190149,1
175,1985,-0.4064233899,-0.1186805665,1
175,2017,-0.1503735185,-0.393519491,1
207,33,6.962533474,9.333938599,1
207,65,0.2864403427,2.2788167,1
207,97,1.874958873,-8.151542664,1
207,129,1.335860014,-8.480337143,1
207,161,-0.03657341003,-8.91342926,1
207,193,7.046067238,3.470262527,1
207,225,8.708380699,6.581453323,1
207,257,0.5783144236,-6.859374046,1
207,289,-0.1378701031,-2.024640083,1
207,321,-0.07849252224,-7.756974697,1
207,353,-1.263592482,-6.958993435,1
207,385,-1.184109807,-7.69370079,1
207,417,-1.307470083,-7.450829506,1
207,449,-2.945488453,-7.028250694,1
207,481,-2.38612318,-5.644248486,1
207,513,-2.501885414,-5.871950626,1
207,545,-3.37609911,-6.24703455,1
207,577,-3.571050167,-5.640482903,1
207,609,-1.888296604,-4.385365009,1
207,641,-2.133760214,-3.956942558,1
207,673,-2.563012123,-5.271089077,1
207,705,-14.29930496,-5.589714527,1
207,737,-16.03372765,-6.942461014,1
207,769,-13.6844244,9.197216034,1
207,801,-2.212654114,-6.133550167,1
207,833,-1.52479887,-4.765651703,1
207,865,-1.54259634,-1.934444427,1
207,897,-1.924896598,-1.580811501,1
207,929,-2.557696819,-5.660163403,1
207,961,-2.102350235,-5.027237892,1
207,993,-1.977202177,-4.924468517,1
207,1025,-2.167018414,-4.889625072,1
207,1057,-2.740998507,-4.639468193,1
207,1089,-3.478432655,-6.253501892,1
207,1121,-3.663048267,-3.339546919,1
207,1153,-3.026381254,-3.031966686,1
207,1185,-2.368500948,-3.10148716,1
207,1217,-3.157656431,-3.299335241,1
207,1249,-3.81783843,-3.187872887,1
207,1281,-4.548374176,-2.691576481,1
207,1313,-3.168343067,-2.306694031,1
207,1345,-1.853996038,-0.3342514038,1
207,1377,-0.4725493193,-0.3782789707,1
207,1409,-1.398260832,-1.075027943,1
207,1441,-1.053133726,-1.607334137,1
207,1473,-0.4951760769,-1.175062537,1
207,1505,-1.182659864,-1.724101543,1
207,1537,-1.765048027,-2.03162837,1
207,1569,-2.11828661,-1.93099165,1
207,1601,-2.065685034,-1.407547355,1
207,1633,-2.718536615,0.05662113428,1
207,1665,-2.546654463,0.7092779875,1
207,1697,-4.267164707,1.194004059,1
207,1729,-4.259181976,-1.385861039,1
207,1761,-3.339573383,-3.310618401,1
207,1793,0.553876996,-1.024825692,1
207,1825,0.09680628777,-0.05340218544,1
207,1857,0.529592514,-0.4480295181,1
207,1889,-0.3179575205,-0.08536779881,1
207,1921,-0.39432019,-0.04976797104,1
207,1953,0.07860949636,-0.03756222129,1
207,1985,0.02222812176,0.08306887746,1
207,2017,0.136382103,-0.4373609424,1
239,33,-11.88056469,10.71406841,1
239,65,-1.195817351,-4.769115925,1
239,97,-0.06589862704,-9.951525688,1
239,129,-0.6045018435,-8.942707062,1
239,161,-0.7389573455,-9.539432526,1
239,193,-0.5462329388,-9.945205688,1
239,225,-4.639987946,4.606519699,1
239,257,-14.3965416,-2.975744247,1
239,289,-0.609495163,-2.154467583,1
239,321,0.6134672165,-4.366120815,1
239,353,-0.9366174936,-5.294061184,1
239,385,-0.2634983063,-5.775292397,1
239,417,-0.6835429668,-6.283071518,1
239,449,-3.695342064,-8.308355331,1
239,481,-2.804496765,-5.791347504,1
239,513,-3.052633524,-5.699809074,1
239,545,-3.949768066,-6.114945889,1
239,577,13.76777363,-10.64406681,1
239,609,15.4405632,-6.191854,1
239,641,-1.894999862,-3.429296494,1
239,673,-0.8760164976,-7.010898113,1
239,705,-14.34440041,-6.031912327,1
239,737,-1.703521013,-7.037576675,1
239,769,-2.02444315,-6.773821354,1
239,801,-1.937945366,-7.150278091,1
239,833,-1.866445422,-6.581507683,1
239,865,-2.920058012,-3.309107304,1
239,897,-3.458747149,-2.163099289,1
239,929,-3.481543541,-2.35124445,1
239,961,-1.972253323,-4.427638054,1
239,993,-1.899192095,-4.210776329,1
239,1025,-1.721927524,-4.028432846,1
239,1057,-0.6019554138,-3.861359835,1
239,1089,-2.978629589,-5.672401428,1
239,1121,-1.889731884,0.4495112896,1
239,1153,-3.106874228,-1.46391654,1
239,1185,-1.882374763,-2.998123169,1
239,1217,-3.193888903,-3.973007679,1
239,1249,-3.561891079,-3.145442009,1
239,1281,-4.807180405,-2.847750187,1
239,1313,-4.15604353,-3.04275322,1
239,1345,-1.675148726,-3.917404413,1
239,1377,-1.155270338,-2.208846331,1
239,1409,-1.441865206,-1.647454262,1
239,1441,-2.304260015,-1.90308249,1
239,1473,-1.866879463,-1.49231565,1
239,1505,-1.967480421,-1.688199282,1
239,1537,-2.723417521,-2.361888885,1
239,1569,-3.024218082,-2.158683062,1
239,1601,-1.633317471,-1.409321308,1
239,1633,-2.471071482,-0.5907802582,1
239,1665,-1.538037539,-0.07971447706,1
239,1697,-1.304065466,-0.131005168,1
239,1729,-4.747783184,-1.722937107,1
239,1761,-2.501073599,-1.965697289,1
239,1793,-0.3406453431,-0.3943733573,1
239,1825,-0.1598801464,-0.6434312463,1
239,1857,-0.01412758231,-1.177222252,1
239,1889,-0.5432511568,-0.4556046128,1
239,1921,-0.2431257516,-0.09994184971,1
239,1953,-0.07389318943,-0.08079147339,1
239,1985,-0.4617330134,-0.2479569018,1
239,2017,-0.1418572217,-0.4317597747,1
271,33,12.11825275,10.73238087,1
271,65,0.3476441503,-8.812129021,1
271,97,0.1724519432,-8.075099945,1
271,129,-0.467859447,-9.53077507,1
271,161,-0.6540778875,-9.456345558,1
271,193,-0.3085401356,-10.64871693,1
271,225,0.04131823778,-11.11337948,1
271,257,-0.03467239439,-10.41590881,1
271,289,-0.3034334779,-1.408997536,1
271,321,0.6529044509,-1.568742275,1
271,353,-1.023146272,-5.153409481,1
271,385,0.1104336381,-7.272400379,1
271,417,0.2396149635,-9.855998039,1
271,449,-2.572560787,-9.980564117,1
271,481,-2.643301487,-8.765738487,1
271,513,-2.199236155,-5.598845482,1
271,545,-2.974329948,-5.334127426,1
271,577,-2.573821783,-5.254944801,1
271,609,-2.159473181,-4.115564346,1
271,641,-1.644502401,-4.339783669,1
271,673,-0.5793392658,-6.82940197,1
271,705,-1.764461756,-6.163589478,1
271,737,-1.386591554,-6.876367569,1
271,769,-1.613043189,-7.034879684,1
271,801,-1.835173965,-7.605605125,1
271,833,-1.777619958,-6.918550014,1
271,865,-1.819066644,-3.765157223,1
271,897,-1.381330013,-1.566045284,1
271,929,-1.330029488,-2.45103693,1
271,961,-1.347718239,-3.768865585,1
271,993,-1.564719796,-3.441200256,1
271,1025,7.516455173,-12.6657877,1
271,1057,-0.7726042271,-3.435975075,1
271,1089,4.718055248,3.661499977,1
271,1121,-2.624553919,-2.624065399,1
271,1153,-1.945535541,-4.970420837,1
271,1185,-1.965794325,-2.4859519,1
271,1217,-4.664598465,-3.463366985,1
271,1249,-4.632938385,-3.419598579,1
271,1281,-2.897798538,-2.020617485,1
271,1313,-1.891905189,-2.247107983,1
271,1345,-1.757320523,-3.884553432,1
271,1377,-0.7974522114,-3.030500412,1
271,1409,-0.7470116615,-1.896047592,1
271,1441,-0.3859536648,-0.8265001774,1
271,1473,-0.7210537195,-1.103077769,1
271,1505,-1.710731983,-1.334899426,1
271,1537,-1.961834431,-2.802724361,1
271,1569,-2.138346434,-2.872253418,1
271,1601,-2.027303219,-1.993018746,1
271,1633,-1.649803519,-1.435126305,1
271,1665,-0.4759911299,-0.6731895208,1
271,1697,-0.2084312439,-0.8219810128,1
271,1729,-1.544446468,-2.012773037,1
271,1761,-0.7740738392,-0.9561185837,1
271,1793,-0.336081326,-0.3637980819,1
271,1825,0.03262507915,-1.176850319,1
271,1857,0.3743177056,-2.002170324,1
271,1889,-0.7685799003,-0.9016468525,1
271,1921,0.5415617824,-7.318407536,1
271,1953,-0.3492165208,-0.5171921253,1
271,1985,-0.5961558819,-0.5925124884,1
271,2017,-0.1016706079,-0.2657183409,1
303,33,13.55045986,9.086540222,1
303,65,12.5738821,1.373195887,1
303,97,1.118003011,-7.257237434,1
303,129,0.7999967933,-10.27777004,1
303,161,0.6178020835,-10.03055096,1
303,193,0.4218621254,-11.99022102,1
303,225,0.7880585194,-11.83186722,1
303,257,0.6138920784,-10.19931221,1
303,289,-0.5142654777,-8.528767586,1
303,321,-0.3754466772,-8.48874855,1
303,353,-0.3146940172,-8.394226074,1
303,385,-0.2034622729,-8.107147217,1
303,417,0.07160025835,-9.061113358,1
303,449,0.06876979768,-9.46082592,1
303,481,1.855975866,-8.108139038,1
303,513,0.01029205322,-4.083114624,1
303,545,-2.103551626,-4.698527336,1
303,577,-2.049863338,-6.023740768,1
303,609,-2.795654535,-5.933671474,1
303,641,-2.433280706,-5.602826595,1
303,673,-1.13493216,-5.948331356,1
303,705,-1.71712327,-6.289393425,1
303,737,-8.184276581,-8.404108047,1
303,769,-1.41214776,-6.675671101,1
303,801,-1.719813943,-6.807010651,1
303,833,-1.697577119,-6.107339859,1
303,865,-1.800217748,-4.525015354,1
303,897,-1.888872504,-2.191265583,1
303,929,-1.077347159,-4.234658718,1
303,961,-1.181139112,-3.089997292,1
303,993,-1.199293852,-2.292592049,1
303,1025,-3.13372612,-5.007070065,1
303,1057,-2.370965719,-4.666510582,1
303,1089,-2.306177378,-5.579162598,1
303,1121,-0.02298665047,-0.4113390446,1
303,1153,-0.8671688437,-4.436977386,1
303,1185,-3.124354839,-3.281826735,1
303,1217,-2.862356901,-2.29270649,1
303,1249,-3.104132175,-1.917229176,1
303,1281,-4.050701141,-1.887061238,1
303,1313,-0.9258217812,-1.664155483,1
303,1345,-0.6559018493,-2.218211651,1
303,1377,-0.2236604691,-2.310023546,1
303,1409,0.1825197339,-2.228165627,1
303,1441,0.1275908947,-1.586341739,1
303,1473,0.1598089337,-0.8293383121,1
303,1505,-0.5566781759,-0.6608663797,1
303,1537,-6.514344215,-2.41712141,1
303,1569,-5.666107178,-5.077232361,1
303,1601,-0.9328403473,-1.805673599,1
303,1633,-0.5523122549,-1.501229644,1
303,1665,-0.3624309897,-0.9541995525,1
303,1697,-0.105224669,-1.277573466,1
303,1729,0.07649117708,-1.076712847,1
303,1761,-0.1646896005,-1.359092832,1
303,1793,-0.275346458,-0.6449861526,1
303,1825,-0.2296747863,-1.233325839,1
303,1857,0.01110091805,-1.363374949,1
303,1889,-0.8714163303,-0.5640417337,1
303,1921,-0.6341256499,-5.808157921,1
303,1953,-0.2814301252,-0.7411122918,1
303,1985,-0.0379743427,-0.4946561754,1
303,2017,-0.01102474332,-0.06939904392,1
335,33,-0.40269804,6.670175552,1
335,65,-16.36202049,10.16087723,1
335,97,1.051147938,-3.111336231,1
335,129,1.286579609,-6.594573021,1
335,161,2.136155605,-7.983552933,1
335,193,0.3293952942,-10.3674078,1
335,225,1.38331759,-11.89376163,1
335,257,0.8982867002,-9.362541199,1
335,289,-0.9173813462,-7.955927849,1
335,321,-0.6367136836,-7.952534199,1
335,353,-0.402746737,-7.416415691,1
335,385,0.9556953311,-7.23002243,1
335,417,0.9437665939,-7.257688999,1
335,449,0.4926639795,-8.25211525,1
335,481,0.9462351203,-0.97082901,1
335,513,-0.3675558567,-1.514286518,1
335,545,-1.905451179,-6.173120499,1
335,577,-1.108980894,-8.314290047,1
335,609,-2.296466589,-7.121674061,1
335,641,-2.81517911,-3.372013569,1
335,673,-0.6158127785,-1.257053375,1
335,705,-2.098472595,-5.319056988,1
335,737,3.211185932,-7.987125397,1
335,769,-0.598891139,-6.584446907,1
335,801,-1.536010027,-6.001874447,1
335,833,-2.246688843,-5.06598568,1
335,865,-2.549224854,-4.390272617,1
335,897,-2.437747955,-4.473351002,1
335,929,-1.911363482,-4.40708828,1
335,961,-0.8689056039,-3.646992683,1
335,993,-0.5474728346,-3.213909626,1
335,1025,-1.17900455,-3.438755035,1
335,1057,-2.746219635,-4.192935944,1
335,1089,-3.094556332,-2.949675798,1
335,1121,-0.3510793447,0.3328766823,1
335,1153,0.06557404995,-0.4140443802,1
335,1185,-0.1609783173,-2.427745819,1
335,1217,-0.07369542122,-2.941395283,1
335,1249,-1.149090886,-2.30575633,1
335,1281,-2.365517378,-1.233603239,1
335,1313,-0.9499583244,-0.7107337713,1
335,1345,-0.1728417873,-0.5178894997,1
335,1377,0.02289956808,-1.066154718,1
335,1409,0.007114589214,-1.842764258,1
335,1441,-0.03349709511,-1.208400011,1
335,1473,-0.38926512,-0.471568048,1
335,1505,-0.7096527219,0.7920323014,1
335,1537,-0.5198833942,0.9824904203,1
335,1569,-0.7566461563,0.01667970419,1
335,1601,-0.7682127953,15.55486679,1
335,1633,-1.265974402,-1.90361321,1
335,1665,0.07216632366,-0.8286526203,1
335,1697,-5.258596897,-3.328193188,1
335,1729,-0.00526702404,-1.758649826,1
335,1761,-0.6428220272,-1.656798959,1
335,1793,-0.7996003628,-0.8486902714,1
335,1825,-0.6072194576,0.04464280605,1
335,1857,-0.1430217624,0.1217527688,1
335,1889,-0.3501217365,0.4515012205,1
335,1921,-0.4722450972,-0.5334548354,1
335,1953,-0.005884736776,-0.7236045599,1
335,1985,-0.229172498,-0.4635806382,1
335,2017,-0.5339030027,-0.1082391143,1
367,33,-0.8786281943,7.120271683,1
367,65,0.3290155828,-1.108188868,1
367,97,0.8780439496,-1.366820335,1
367,129,1.318199992,-6.543658257,1
367,161,1.477795124,-7.963523865,1
367,193,0.8728923798,-9.111751556,1
367,225,-16.72551918,-14.12042522,1
367,257,1.095416546,-7.144938469,1
367,289,0.7541225553,-6.75949049,1
367,321,-0.432582885,-5.853059769,1
367,353,-0.4170074463,-6.83118391,1
367,385,0.6660740376,-6.070662975,1
367,417,0.6512138844,-4.899447441,1
367,449,1.089611411,-6.116345882,1
367,481,-0.04331219196,-6.657951355,1
367,513,-0.6218983531,-6.847043037,1
367,545,-0.873758316,-7.972867966,1
367,577,0.2812917233,-9.39336586,1
367,609,-1.208009243,-7.421746731,1
367,641,-2.710335255,-3.302772045,1
367,673,-2.794895172,-2.000468254,1
367,705,-3.337001324,-3.055417538,1
367,737,-2.311231613,-5.963795185,1
367,769,-2.560422182,-6.279326439,1
367,801,-2.877598286,-6.968873501,1
367,833,-3.395699978,-5.514029503,1
367,865,-2.790582418,-4.380914688,1
