PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 38, filenames: A:[38]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[39]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1057,0.2443920225,-0.863180995,1
111,1089,0.4229317009,-0.9054336548,1
111,1121,0.7197935581,-1.608488083,1
111,1153,0.4362562299,-0.3834921122,1
111,1185,-0.3987509608,0.02688109875,1
111,1217,-3.976518631,-3.145258188,1
111,1249,-1.000579596,-0.07362991571,1
111,1281,-0.5584435463,-0.7758980989,1
111,1313,-0.538046062,-1.472287536,1
111,1345,-3.668536901,-3.192265749,1
111,1377,-4.73603344,-1.146989107,1
111,1409,17.1045475,-7.405273438,1
111,1441,-0.9172291756,-0.4446972013,1
111,1473,-1.715568066,-0.0710169673,1
111,1505,-1.494241714,-0.208085537,1
111,1537,-0.684055686,-1.077272058,1
111,1569,-0.4763778448,-1.346458793,1
111,1601,-2.388953209,-1.345084429,1
111,1633,-1.677745819,-1.359593868,1
111,1665,0.554233849,-0.3584238291,1
111,1697,0.684597671,-0.4390977621,1
111,1729,-0.3433881998,-1.311790109,1
111,1761,-0.4006281197,-0.9941779971,1
111,1793,-0.1172764897,-0.4738701582,1
111,1825,-0.07160797715,-0.2910660505,1
111,1857,-0.1577298641,-0.07662779093,1
111,1889,0.007875680923,0.607042551,1
111,1921,-0.3036621213,-0.3294497132,1
111,1953,-0.3994835317,-0.7986147404,1
111,1985,-0.3825626373,-0.2726823092,1
111,2017,-0.6960719824,-0.09314465523,1
143,33,-0.8220720291,1.268841505,1
143,65,-0.5239887238,-0.6680536866,1
143,97,-0.5317738652,-1.455454588,1
143,129,-0.5172829032,-1.820014715,1
143,161,-0.752820015,-1.6437608,1
143,193,-0.9814991951,-1.016502023,1
143,225,-3.025263786,-1.011119366,1
143,257,-2.599184036,-0.8263047338,1
143,289,-0.7959045172,0.1245599091,1
143,321,-0.3737720251,-0.04554802179,1
143,353,-0.1411898434,-1.609118938,1
143,385,-0.2157687247,-0.8220666647,1
143,417,-0.856556356,0.987876296,1
143,449,-1.143159986,1.945921659,1
143,481,-1.117573857,1.513042569,1
143,513,5.664075375,18.80917549,1
143,545,7.356781006,-9.250998497,1
143,577,-0.9402152896,0.2963786721,1
143,609,-0.867824316,0.5406634808,1
143,641,-0.4926483035,1.419360995,1
143,673,-0.06757202744,0.9308334589,1
143,705,-0.1926213801,0.1084187627,1
143,737,-0.3143298626,0.1895196438,1
143,769,0.517942071,0.3384801149,1
143,801,0.2411826551,-0.2052803934,1
143,833,-0.08468009531,-0.2800128758,1
143,865,-0.01728519052,-0.5399942994,1
143,897,0.2820984721,-0.4820860028,1
143,929,0.2768515944,-0.3618299961,1
143,961,0.2715047002,-0.7531728745,1
143,993,0.6598887444,-0.4451321363,1
143,1025,0.8939495087,-0.9717917442,1
143,1057,0.2367023081,-1.151656389,1
143,1089,0.2176963985,-0.8100100756,1
143,1121,0.8586797714,-1.302791476,1
143,1153,0.6437637806,-0.9776132107,1
143,1185,-0.2719660401,-0.9238257408,1
143,1217,-5.729651451,17.72517586,1
143,1249,-0.9443016052,-0.2736366391,1
143,1281,-0.7498301864,-0.8518552184,1
143,1313,-0.5587260127,-1.499027967,1
143,1345,-1.199701428,-1.414014101,1
143,1377,-1.741918445,-1.072149396,1
143,1409,-1.53792429,-0.9830929041,1
143,1441,-1.726378918,-0.3094226122,1
143,1473,-1.814532399,-0.7042270899,1
143,1505,-1.123550415,-1.5289464,1
143,1537,-0.6170572042,-1.875365734,1
143,1569,-1.006960869,-1.815114498,1
143,1601,-2.564121246,-2.217319489,1
143,1633,-2.527354956,-2.003580809,1
143,1665,-0.875180006,-0.9776391983,1
143,1697,-0.9447478056,-0.6573705673,1
143,1729,-0.612849772,-1.273017883,1
143,1761,-0.4778032303,-4.461124897,1
143,1793,-0.2481611967,-0.05693244934,1
143,1825,-0.6226087809,-0.5433413386,1
143,1857,-0.6015491486,-0.2000564337,1
143,1889,-0.5375882983,-0.2110479474,1
143,1921,-0.7201890349,-0.7742217779,1
143,1953,-0.8668756485,-0.8360835314,1
143,1985,-0.6597494483,-0.4651938975,1
143,2017,-0.9666680098,-0.1817662418,1
175,33,-0.497938931,1.159007788,1
175,65,0.8160597086,-0.4590447545,1
175,97,-3.948332548,18.67308807,1
175,129,-1.486298323,-0.5817329884,1
175,161,-1.608380795,-0.5234976411,1
175,193,-1.397843242,-0.5682649016,1
175,225,-1.23271203,-0.1027075648,1
175,257,-0.5717493296,-0.5225026608,1
175,289,-0.4223972559,0.01168459654,1
175,321,-0.6002370715,0.6019977927,1
175,353,1.013755083,-0.5927948356,1
175,385,0.7238743305,-1.750004768,1
175,417,-0.5598502159,-0.4442079961,1
175,449,-0.5148527622,0.5161132216,1
175,481,-1.330359459,3.733577251,1
175,513,-6.431661129,-3.193421841,1
175,545,-0.7754332423,-0.6041407585,1
175,577,-0.1367178559,0.03392206877,1
175,609,-0.3919676542,0.3823880851,1
175,641,-0.5452080965,0.6455979347,1
175,673,-0.3250508308,0.01561136544,1
175,705,-0.06095616892,-0.3942076266,1
175,737,0.3498925567,-0.07801748812,1
175,769,1.070729494,-0.02274017036,1
175,801,-0.002913072705,-0.1688559949,1
175,833,-0.5414828062,-0.1765963733,1
175,865,0.04161734506,-1.029285669,1
175,897,0.1941696256,-0.3602772057,1
175,929,0.1633961648,0.1811743826,1
175,961,0.1775177419,0.3828271627,1
175,993,0.4947247505,-0.08427026868,1
175,1025,0.5207350254,-1.003808618,1
175,1057,-0.2052207887,-1.359984517,1
175,1089,-0.2371703684,-1.383559823,1
175,1121,0.1151677966,-1.567554712,1
175,1153,0.7686339021,-1.53427887,1
175,1185,0.4028555453,-1.382570028,1
175,1217,-4.795501232,-16.08982468,1
175,1249,-0.4796967506,-1.06872654,1
175,1281,-0.7833343744,-0.5439118147,1
175,1313,-0.713591814,-1.453510165,1
175,1345,-0.6376421452,-1.143236399,1
175,1377,3.056018353,12.61593056,1
175,1409,2.947664976,13.81468773,1
175,1441,-11.20165539,-18.94997406,1
175,1473,-2.832116842,-1.616057158,1
175,1505,-1.51110518,-1.835627556,1
175,1537,-1.45407331,-0.880384922,1
175,1569,-1.36481607,-1.300159693,1
175,1601,-0.6642794609,-1.964097619,1
175,1633,-1.020939469,-2.263111591,1
175,1665,-1.291086316,-1.518428564,1
175,1697,-0.840964973,-1.045392752,1
175,1729,-0.09770488739,-0.5551493168,1
175,1761,-0.1045082211,-0.6915645599,1
175,1793,-1.136015892,-0.2987803221,1
175,1825,-1.14411664,-0.9664094448,1
175,1857,-1.065518618,-1.226949334,1
175,1889,-1.006336927,-0.8173434734,1
175,1921,-0.8638083935,-0.9401100874,1
175,1953,-1.132219791,-0.6815533042,1
175,1985,-0.5586878061,-0.2857873738,1
175,2017,-1.148786783,-0.2676708698,1
207,33,0.6206167936,0.7191417217,1
207,65,0.2792457342,-1.563856006,1
207,97,-0.4625935555,-1.748517871,1
207,129,-4.683725357,-2.570128441,1
207,161,-2.582185268,-0.2081709802,1
207,193,-1.920721531,-0.4256399274,1
207,225,-1.139823914,-0.1186760962,1
207,257,-0.3756979108,-0.5024199486,1
207,289,-0.6019721627,-0.7910427451,1
207,321,-0.7180463076,-0.1130250096,1
207,353,-0.1172689795,-0.6207233071,1
207,385,6.279555321,-19.41239166,1
207,417,-2.758801699,-7.037814617,1
207,449,0.1454260349,0.2253924012,1
207,481,-0.6859549284,0.1958320737,1
207,513,-1.199553728,-0.4103084207,1
207,545,-0.849168539,-0.3948220015,1
207,577,-0.3493459523,0.05337364227,1
207,609,-0.1852071285,0.1757952869,1
207,641,-0.7119042873,-0.9357510209,1
207,673,-0.5964403749,-2.00261879,1
207,705,-0.4677699506,-0.287673831,1
207,737,0.1202213466,0.4525466263,1
207,769,1.230600834,0.3135820329,1
207,801,-0.1336801648,0.0332916081,1
207,833,-1.069227219,0.1822433919,1
207,865,-0.300965488,-0.1295289099,1
207,897,0.1636456549,-0.1010666937,1
207,929,0.2547000647,0.3448155522,1
207,961,0.04386281967,0.5091003776,1
207,993,-0.1893793941,0.2036633492,1
207,1025,-0.1028048396,-0.6020216942,1
207,1057,-0.3014191985,-1.05158329,1
207,1089,-0.1825662851,-1.010092139,1
207,1121,-0.188798666,-1.160115004,1
207,1153,-0.09761948884,-1.185677171,1
207,1185,-0.0964012444,-1.679908514,1
207,1217,-0.5504602194,-2.365733385,1
207,1249,-0.4991061985,-1.20021522,1
207,1281,-0.9548134804,0.1002587676,1
207,1313,-1.443116188,-0.9136401415,1
207,1345,-2.098646879,-1.455049515,1
207,1377,-2.441427708,-1.953076243,1
207,1409,-1.670162916,-1.693027735,1
207,1441,-1.416871309,-1.510479927,1
207,1473,-2.276259184,-1.803893089,1
207,1505,-1.693755031,-1.916133285,1
207,1537,-1.853030682,-1.474202633,1
207,1569,-2.15194273,-1.518352985,1
207,1601,-1.276103139,-2.38970089,1
207,1633,-0.5601763725,-2.500549793,1
207,1665,-1.238284588,-2.347564697,1
207,1697,-0.9556417465,-1.568464994,1
207,1729,-0.2894358635,-0.8643476963,1
207,1761,-0.4780407548,-0.5483913422,1
207,1793,-1.82377243,0.1484999657,1
207,1825,-1.041006804,-0.9054576755,1
207,1857,-0.9426319003,-1.331092477,1
207,1889,-0.9391129613,-0.873703897,1
207,1921,-0.411981225,-0.4764369726,1
207,1953,-0.339874506,-0.2935253084,1
207,1985,-0.4353443384,-0.2284087539,1
207,2017,-1.032420874,-0.2388714254,1
239,33,0.9745709896,0.3874854445,1
239,65,0.7664666176,-4.695941448,1
239,97,-0.4036119878,-3.781929493,1
239,129,-2.699595451,-4.433577538,1
239,161,-18.93701744,-9.512854576,1
239,193,0.09941256046,19.35782814,1
239,225,-6.530296326,0.5859119892,1
239,257,-1.809062004,-0.3972399533,1
239,289,-1.088791251,-0.6056976914,1
239,321,0.232486248,-0.40394485,1
239,353,0.297576189,-0.280182302,1
239,385,-1.187357903,-2.819186926,1
239,417,-1.078571439,-1.970304132,1
239,449,0.2241324186,-0.05459225178,1
239,481,-0.1709648371,0.005747973919,1
239,513,-0.2834284306,-0.5981521606,1
239,545,-0.4918473363,-1.153737426,1
239,577,-0.4980202019,-0.2049584687,1
239,609,0.2022044063,0.1795438975,1
239,641,-0.162455678,-0.5877879858,1
239,673,-0.5325702429,-0.8433676362,1
239,705,-0.4911903739,0.04471195862,1
239,737,0.04952660203,0.5820679069,1
239,769,2.256928921,1.160131454,1
239,801,0.1478086412,0.4467422664,1
239,833,-1.147317052,0.358251065,1
239,865,-2.019577026,0.721109271,1
239,897,-0.9854984879,0.5471454859,1
239,929,0.412207365,0.6723822355,1
239,961,0.4632813334,0.52343297,1
239,993,0.1080223322,0.3912038505,1
239,1025,0.3259098828,-0.111178495,1
239,1057,-0.1672276556,-0.6809786558,1
239,1089,-0.3006847501,-0.6918447018,1
239,1121,-0.1885117143,-0.6343923211,1
239,1153,-0.1127489507,-0.7497726083,1
239,1185,-0.09271630645,-1.385119677,1
239,1217,-0.4625715613,-1.410934687,1
239,1249,-0.08622002602,-1.271141052,1
239,1281,-0.2041298151,-0.7178434134,1
239,1313,-1.938455462,-0.5156760216,1
239,1345,-2.820576191,-1.34374249,1
239,1377,-2.825283766,-1.510686517,1
239,1409,-1.661344051,-1.596761346,1
239,1441,-1.875433207,-1.889355659,1
239,1473,-2.073682785,-2.206778526,1
239,1505,-2.057413816,-21.15888214,1
239,1537,-2.154475212,-2.178565979,1
239,1569,-2.816414356,-1.902196527,1
239,1601,-1.851516962,-2.416976213,1
239,1633,-1.536250591,-2.875352383,1
239,1665,-1.648685217,-2.5552001,1
239,1697,-1.806107283,-2.047227859,1
239,1729,-0.7651104927,-3.565791607,1
239,1761,-0.51889956,-1.009229779,1
239,1793,-0.002587497234,0.5796280503,1
239,1825,-0.1943845153,-0.3563098907,1
239,1857,-0.3782272935,-0.3900852799,1
239,1889,-0.5351778865,-0.3242532015,1
239,1921,-0.1686121225,0.2346082926,1
239,1953,-0.4070206285,-0.02626517415,1
239,1985,-0.626506269,-0.497274518,1
239,2017,-0.5211419463,-0.2753292918,1
271,33,0.08406853676,0.2015515566,1
271,65,-0.4653269351,-0.2003358454,1
271,97,-0.8752313852,-0.5011486411,1
271,129,-17.45143127,-10.92195034,1
271,161,14.61258125,11.87987137,1
271,193,-5.510762215,-14.68319035,1
271,225,-3.944742441,-0.5856045485,1
271,257,-2.500840187,-0.7147176862,1
271,289,-2.076227665,-0.6359615326,1
271,321,-1.828482866,-0.5800399184,1
271,353,-0.05307805538,-0.08755242825,1
271,385,-1.670211315,-2.103220701,1
271,417,-2.000122309,-2.207211018,1
271,449,-1.290513992,-0.576066494,1
271,481,-1.089966297,0.2052559853,1
271,513,-0.7408670187,-0.414770931,1
271,545,-1.149503946,-3.542250156,1
271,577,-0.6854159832,-0.1164212376,1
271,609,-0.3493159413,0.8002765179,1
271,641,-0.2601755261,0.5474239588,1
271,673,-0.3682851195,0.3163461983,1
271,705,-0.2968411148,0.4902342558,1
271,737,0.6310299635,0.7554007769,1
271,769,1.535310268,0.8006665707,1
271,801,0.7028627992,0.7487781048,1
271,833,0.01809057593,0.4194013178,1
271,865,-11.58400059,6.648189545,1
271,897,-0.1298444271,0.2163324505,1
271,929,0.8022677898,-0.2435761094,1
271,961,1.017972469,0.03826597333,1
271,993,0.8877278566,0.5534941554,1
271,1025,0.8658218384,0.3411670029,1
271,1057,0.1453470588,-0.05775019526,1
271,1089,-0.1152965575,-0.492662251,1
271,1121,-0.2691579461,-0.3003807664,1
271,1153,-0.2321174741,0.1261179447,1
271,1185,-0.02179810405,-0.6208050251,1
271,1217,16.04181671,1.529172182,1
271,1249,16.34023666,1.869040012,1
271,1281,0.5762732029,-1.026682734,1
271,1313,-1.966716409,-0.5523819327,1
271,1345,-2.200379372,-1.043659449,1
271,1377,-2.214229584,-1.523827314,1
271,1409,-3.528179169,-1.456449032,1
271,1441,-5.184297562,-0.8104218245,1
271,1473,-4.492275238,-2.154952049,1
271,1505,-2.549448252,-2.888968468,1
271,1537,-4.907375336,-1.462290883,1
271,1569,-3.542842865,-1.412754536,1
271,1601,-0.7507170439,-2.352349043,1
271,1633,-1.457001686,-3.225033998,1
271,1665,-2.040793419,-2.883345842,1
271,1697,-3.06784296,-2.49773407,1
271,1729,0.05132228136,-3.83419919,1
271,1761,1.476110458,-1.035263538,1
271,1793,0.6557450294,-0.1548614502,1
271,1825,-0.2675284147,-0.02771413326,1
271,1857,-0.5916557908,-0.2996997833,1
271,1889,-0.6168512106,-0.3843339682,1
271,1921,-0.7911309004,0.5956658125,1
271,1953,-0.9257081747,-0.2905961573,1
271,1985,-0.2776581943,-0.5530599356,1
271,2017,0.2578938603,-0.349298209,1
303,33,0.4317914248,0.2310596108,1
303,65,-0.5308579206,-0.2092686296,1
303,97,-4.2614851,-1.389096379,1
303,129,-4.785216331,-0.9497312307,1
303,161,-3.462865353,-3.052238941,1
303,193,3.640365124,17.61155701,1
303,225,-2.287284374,-1.305978775,1
303,257,-2.300312757,-1.18580389,1
303,289,-2.443114996,-0.7962341905,1
303,321,-3.281785011,-0.8639242053,1
303,353,-3.06206727,-1.016648769,1
303,385,-3.359908819,-1.66159606,1
303,417,-2.552081347,-1.016360521,1
303,449,-3.38351965,-1.338830948,1
303,481,-2.138701916,0.2634388804,1
303,513,-1.216848135,-0.1212884486,1
303,545,-1.595330477,-2.328328371,1
303,577,-0.3649232984,0.2574586868,1
303,609,-0.6186054349,1.260047197,1
303,641,-0.1624850929,1.725238562,1
303,673,-0.3825739324,0.6143227816,1
303,705,-1.015446186,0.589787662,1
303,737,-0.1245285422,0.571788311,1
303,769,0.7366826534,0.1096731424,1
303,801,1.475709915,0.1363786757,1
303,833,1.337924838,-0.05719485879,1
303,865,-0.5508211255,0.1205018163,1
303,897,0.09597563744,0.1522882432,1
303,929,1.101442814,-0.6122545004,1
303,961,1.124958277,-0.03410851955,1
303,993,1.203149319,0.8513522148,1
303,1025,1.300148129,1.784483552,1
303,1057,0.8390749693,0.6740978956,1
303,1089,0.1090333462,0.1770959944,1
303,1121,-0.6222257614,-0.04755955935,1
303,1153,-0.7520440817,-0.6471949816,1
303,1185,-0.5990732908,-0.4918195903,1
303,1217,-0.08124727011,-0.1000198424,1
303,1249,-0.1148487329,-0.6534395814,1
303,1281,-0.9631166458,-0.3348966837,1
303,1313,-1.5116117,-0.3285785317,1
303,1345,-1.47294116,-0.2588664889,1
303,1377,-0.4629709721,-0.6091709733,1
303,1409,-0.2542780638,-0.6734387875,1
303,1441,-2.643276215,-1.920514464,1
303,1473,-2.986008883,-2.181756496,1
303,1505,-2.543589592,-1.890686154,1
303,1537,-4.406953335,-2.148906469,1
303,1569,-5.90124321,-4.870634556,1
303,1601,0.3877767324,-1.074712038,1
303,1633,-1.560177207,-3.229833603,1
303,1665,-1.507861376,-4.03765583,1
303,1697,-1.315968513,-6.795136929,1
303,1729,-0.5634886026,-0.7052464485,1
303,1761,0.6590479016,-0.2592484355,1
303,1793,0.1582495272,-0.2937995791,1
303,1825,-0.1582395136,-0.1427821517,1
303,1857,-0.5305145979,-0.7253753543,1
303,1889,-0.6431180239,-0.7543722391,1
303,1921,-0.6143426895,0.4850156903,1
303,1953,-0.628418088,-0.03286668658,1
303,1985,-0.1567440182,-0.6767567396,1
303,2017,0.3995158672,-0.4098364115,1
335,33,-0.5495443344,0.1860468984,1
335,65,-5.195823669,-1.586340666,1
335,97,-4.193329334,-1.997656822,1
335,129,-3.138938427,-1.882339239,1
335,161,0.6458318233,-0.7747914791,1
335,193,5.884470463,17.62303734,1
335,225,-1.109974861,-1.03642571,1
335,257,-1.651125669,-0.8560886979,1
335,289,16.66518784,0.8893276453,1
335,321,-1.39786315,-0.288936615,1
335,353,-4.46364975,-0.7150130272,1
335,385,-5.231426239,-2.512563705,1
335,417,-2.893540859,-0.7396866083,1
335,449,-1.742240906,-0.2586811483,1
335,481,-1.144544363,0.1180863678,1
335,513,-1.379867673,-0.3373398781,1
335,545,-0.5995539427,-0.002759069204,1
335,577,0.2281836569,1.112533808,1
335,609,0.3201592863,1.080807209,1
335,641,0.1477081478,2.054828882,1
335,673,0.05044662952,0.3382312655,1
335,705,0.2094772458,-0.328664422,1
335,737,-0.2834205627,-0.495002687,1
335,769,0.3905848861,-0.9560053349,1
335,801,1.333263755,-0.3853839338,1
335,833,2.180645704,-0.231415242,1
335,865,1.622012854,0.05456498265,1
335,897,0.9637966156,0.5961286426,1
335,929,0.6702327728,0.6157532334,1
335,961,0.8127040863,1.011986017,1
335,993,1.850798249,0.4942732155,1
335,1025,3.113837719,1.897113681,1
335,1057,1.697526693,1.602516055,1
335,1089,0.6555891037,0.8498870134,1
335,1121,-9.963341713,-1.469347596,1
335,1153,-3.974024296,-2.159431934,1
335,1185,-1.10776341,-0.3991084099,1
335,1217,-0.5970023274,0.06415867805,1
335,1249,-0.8363925219,-0.1306706369,1
335,1281,-0.9042410851,-0.005566477776,1
335,1313,-2.20391655,0.2537132502,1
335,1345,-3.120926857,0.6966038346,1
335,1377,-0.07816183567,-0.3607763052,1
335,1409,0.3665343523,-1.333853245,1
335,1441,-1.064645767,-1.120439291,1
335,1473,-2.160181522,-1.458608866,1
335,1505,-2.393782139,-0.9838321209,1
335,1537,-2.990195751,-1.653509855,1
335,1569,-2.321307421,-1.658189774,1
335,1601,-2.185442209,-1.072896004,1
335,1633,-1.569657564,-1.58460331,1
335,1665,-0.4365352392,-3.843580723,1
335,1697,-0.8997850418,-4.495517731,1
335,1729,-0.6051277518,1.094001412,1
335,1761,-0.8059997559,-0.5627248883,1
335,1793,-0.5915240049,-0.5275648832,1
335,1825,-0.3196092844,-0.6395322084,1
335,1857,8.479626656,14.51664352,1
335,1889,-0.4979848266,-1.031047821,1
335,1921,-0.3202601969,-0.6873771548,1
335,1953,-0.2655205727,-0.1822854877,1
335,1985,-0.1775899231,-0.6896457672,1
335,2017,0.3404117227,-0.4965968132,1
367,33,-1.005618095,0.06249237061,1
367,65,-0.9003021717,-0.1449261308,1
367,97,-0.7436816692,0.1344437301,1
367,129,-0.2888563573,0.5069422722,1
367,161,-2.47388196,4.172148705,1
367,193,0.1652401686,-0.4657335281,1
367,225,-0.7090641856,-1.623629689,1
367,257,-2.364909172,-1.382595539,1
367,289,-0.8271114826,-0.1418488026,1
367,321,-1.228643537,0.1223311126,1
367,353,-4.764187813,-1.618777514,1
367,385,-1.411335588,-0.5021990538,1
367,417,-1.313595533,-0.3508097529,1
367,449,-1.164099693,-0.2719812691,1
367,481,-0.8276385069,-0.4540739655,1
367,513,-1.050202966,-0.5450775623,1
