PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 37, filenames: A:[37]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[38]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1793,-0.6155905724,-0.1491624415,1
79,1825,-0.1794354916,0.2079772353,1
79,1857,-0.4364477396,-0.09905990958,1
79,1889,-0.479342103,0.0347661376,1
79,1921,-0.3724723458,-0.1605766714,1
79,1953,-0.1303545684,-0.5782631636,1
79,1985,0.3982097507,-0.4340965748,1
79,2017,0.1597796082,-0.03025251627,1
111,33,0.9579597712,0.7845425606,1
111,65,1.405408382,-0.1538140774,1
111,97,2.813790798,-0.5612655878,1
111,129,3.48374033,-1.440228224,1
111,161,1.574241519,-1.379910231,1
111,193,1.830606461,-0.9354083538,1
111,225,3.962870598,-1.584854126,1
111,257,4.093224049,-1.348115087,1
111,289,2.376805305,-0.7587965727,1
111,321,3.595552921,-1.665088654,1
111,353,3.916591406,-1.308375835,1
111,385,4.329953194,-1.683962107,1
111,417,1.775016308,-1.024548292,1
111,449,2.409432173,-0.6181406379,1
111,481,7.766709328,-0.4438205957,1
111,513,4.160647392,-1.249465227,1
111,545,3.411286592,-0.6829589605,1
111,577,1.645463228,-0.9449896216,1
111,609,1.079617977,-0.8875502348,1
111,641,1.561302662,-0.6656836271,1
111,673,2.264889717,-0.09647992253,1
111,705,2.170214653,0.1494159698,1
111,737,1.510781288,-4.141021729,1
111,769,0.5146095753,-6.625020027,1
111,801,-0.04661905766,-0.5762624741,1
111,833,0.9116667509,-0.5381318331,1
111,865,5.532512188,-2.113960743,1
111,897,3.708002329,-2.226191759,1
111,929,1.372488379,-1.89732933,1
111,961,0.3317970037,-0.9060092568,1
111,993,1.159696579,-0.2899568379,1
111,1025,1.081493855,-0.4692602754,1
111,1057,0.8645364046,-1.264794588,1
111,1089,0.6457715631,-1.036112785,1
111,1121,0.5906066298,-0.3416215777,1
111,1153,0.7390025854,5.692243576e-05,1
111,1185,0.3745570183,0.6579345465,1
111,1217,0.5749605894,0.04560416937,1
111,1249,0.6165306568,-0.5259871483,1
111,1281,0.08612534404,-0.8268063068,1
111,1313,0.07527390122,-0.4371605515,1
111,1345,-15.55347443,10.7926321,1
111,1377,-17.60511971,5.273740768,1
111,1409,-18.96176338,5.197145939,1
111,1441,-0.3909194469,0.3643389642,1
111,1473,0.09859660268,0.04773718119,1
111,1505,0.1803020835,-0.4283342659,1
111,1537,0.353485465,-0.1647252142,1
111,1569,0.5490486026,-0.1263442636,1
111,1601,0.4639401734,-0.4280315638,1
111,1633,0.2812588811,-1.170477867,1
111,1665,-0.6653898358,-1.380185366,1
111,1697,-1.304218054,-2.782352924,1
111,1729,-0.6802415848,-3.037384272,1
111,1761,-0.3945750892,-0.6818919778,1
111,1793,-0.7837199569,0.2827194333,1
111,1825,-1.159041286,0.1070561409,1
111,1857,-0.7037299871,-1.209920526,1
111,1889,-0.88736552,-0.949369669,1
111,1921,-0.658896327,-0.6666015387,1
111,1953,-0.435254395,-0.7678683996,1
111,1985,-0.0995509401,-0.2712998092,1
111,2017,0.309913218,-0.0662638396,1
143,33,0.3931009769,1.240576744,1
143,65,0.005842089653,-0.4047827721,1
143,97,0.8113610744,-0.7494838834,1
143,129,2.620102167,-1.447066903,1
143,161,2.552225113,-2.798956633,1
143,193,1.303641915,-0.8390415907,1
143,225,1.299640656,-0.5137808323,1
143,257,1.142237902,-0.2085286379,1
143,289,1.416105986,-0.6086460352,1
143,321,1.540505409,-1.439380288,1
143,353,1.915405273,-0.8364580274,1
143,385,3.002407789,0.8541069031,1
143,417,3.250750303,2.921690464,1
143,449,5.864760876,1.20470202,1
143,481,7.469824791,-0.3731529713,1
143,513,5.013195038,-0.4980897903,1
143,545,3.599733591,-0.9410253167,1
143,577,1.843981743,-0.5851070881,1
143,609,2.189971924,-0.5212370157,1
143,641,3.2582407,0.4545904696,1
143,673,3.922890902,0.4968361557,1
143,705,2.312612534,-0.1239609122,1
143,737,2.862462044,-3.355920315,1
143,769,1.200464725,-3.866231441,1
143,801,1.726166248,-0.8169203997,1
143,833,5.305761814,-0.512629509,1
143,865,-16.19845581,8.790032387,1
143,897,1.707017422,-0.5530644655,1
143,929,1.687786102,-1.173148394,1
143,961,1.097466707,-0.5185798407,1
143,993,1.165876865,0.5810352564,1
143,1025,1.022429109,0.05595982075,1
143,1057,1.044420481,-0.843401432,1
143,1089,0.8937499523,-0.7381849289,1
143,1121,0.5691530704,-0.3252376914,1
143,1153,0.7952887416,-0.2044932544,1
143,1185,0.8588824868,0.7549676895,1
143,1217,0.627451539,0.2250926793,1
143,1249,0.3873096704,-0.7011662722,1
143,1281,-0.01316910982,-1.122079015,1
143,1313,-0.08769515157,-0.9938267469,1
143,1345,-16.79568672,0.4930715561,1
143,1377,-0.1068282127,-20.37756348,1
143,1409,-15.26974297,7.017762661,1
143,1441,-0.09527263045,0.2808199525,1
143,1473,0.02530531585,-0.01696383953,1
143,1505,0.2272622585,-0.4253304005,1
143,1537,0.117141664,0.1322673559,1
143,1569,-0.2160057425,-0.8711787462,1
143,1601,0.6523899436,-0.6913821697,1
143,1633,0.1968423128,-1.233191013,1
143,1665,-1.068280101,-3.564050913,1
143,1697,-1.160635233,-4.154889107,1
143,1729,-0.4239376783,-2.747104168,1
143,1761,-0.222884506,-0.3222239017,1
143,1793,-0.4189899862,-0.02474963665,1
143,1825,-0.4233970642,-0.6600571871,1
143,1857,-0.4515817165,-1.458796382,1
143,1889,-0.6200643182,-1.690695047,1
143,1921,-0.6830174327,-1.598047972,1
143,1953,-0.8921154737,-1.409020424,1
143,1985,-0.4472638667,0.148000747,1
143,2017,0.4490264654,-0.2395228148,1
175,33,0.4758295417,1.427271843,1
175,65,0.8726165295,-0.7062345147,1
175,97,2.165044785,-1.090733051,1
175,129,2.699950695,-1.451265693,1
175,161,1.427881956,-2.107801437,1
175,193,0.366466403,-0.1753607392,1
175,225,0.3539862633,-0.2320670485,1
175,257,0.2826279402,-0.269282341,1
175,289,0.8655381203,-0.6811162233,1
175,321,1.314226627,-1.18967092,1
175,353,1.125486732,-0.2401565909,1
175,385,1.144019127,0.5770969391,1
175,417,0.6427644491,1.75011158,1
175,449,0.3192210197,0.2599335313,1
175,481,6.160306931,0.03239601851,1
175,513,6.315509796,-0.7392248511,1
175,545,1.193710804,0.2537471652,1
175,577,0.432765007,-0.1803175509,1
175,609,2.284311295,0.06110852957,1
175,641,2.819236755,1.318094969,1
175,673,3.475618601,1.361094475,1
175,705,3.972717524,0.0833453685,1
175,737,3.792178392,-1.456927299,1
175,769,3.534268856,-0.5798802972,1
175,801,3.144927263,-0.3175188303,1
175,833,2.244822264,-0.1100265682,1
175,865,1.770457268,0.4172269404,1
175,897,2.035331964,0.3649280071,1
175,929,-13.90733337,-9.594774246,1
175,961,3.372532845,-0.4484176934,1
175,993,1.309116244,0.8340659142,1
175,1025,1.042381644,0.8497831821,1
175,1057,1.091889024,0.2651429176,1
175,1089,0.9793249965,0.09447711706,1
175,1121,0.1496708393,-0.2314139009,1
175,1153,-0.182318449,-0.4236346483,1
175,1185,0.4498996139,0.2478568256,1
175,1217,0.2029925287,0.01462413371,1
175,1249,-0.06600895524,-0.4157959223,1
175,1281,-0.1493050456,-1.056747913,1
175,1313,-0.3901022375,-1.055080295,1
175,1345,-0.3424150646,-1.311053276,1
175,1377,0.1051136553,-0.6112664342,1
175,1409,-0.06801825762,-0.4324105978,1
175,1441,0.3593371212,-2.964540005,1
175,1473,0.4602773488,-1.483855128,1
175,1505,-0.05323895067,-1.500580192,1
175,1537,0.2864269614,-1.947864652,1
175,1569,1.110968828,-2.225315094,1
175,1601,1.104750276,-1.709084988,1
175,1633,-0.0263043642,-0.8145778179,1
175,1665,-0.0513689667,-3.109728813,1
175,1697,-0.08897904307,-3.688339233,1
175,1729,-0.288454175,-2.958431244,1
175,1761,-0.3772798777,-1.437467813,1
175,1793,-0.002272337675,-0.5573961735,1
175,1825,-0.4670594335,-1.350685,1
175,1857,-1.010159731,-2.838001728,1
175,1889,-1.331748724,-2.390206575,1
175,1921,-0.4374654889,-1.180549383,1
175,1953,-0.4012772441,-0.4201808572,1
175,1985,-0.1069697142,-0.1443945765,1
175,2017,-0.04823386669,-0.421187371,1
207,33,1.426084042,1.292610288,1
207,65,4.96077776,-2.410596371,1
207,97,3.756086349,-2.155926704,1
207,129,3.41512394,-1.504169583,1
207,161,0.9102662802,-0.3866706491,1
207,193,1.121528268,0.9731965065,1
207,225,0.9678710699,-0.3147652149,1
207,257,1.105382919,-1.454384089,1
207,289,1.843097448,-1.84149456,1
207,321,6.633815289,-2.801915169,1
207,353,5.311602592,12.23561287,1
207,385,0.5397816896,0.730768919,1
207,417,0.4563897252,1.601433516,1
207,449,0.6093862057,1.101023555,1
207,481,0.814345479,0.7556894422,1
207,513,0.9315843582,0.2714096606,1
207,545,1.380747914,0.4207872152,1
207,577,-14.488801,8.857444763,1
207,609,3.035059214,-0.07297775149,1
207,641,1.797582626,-0.40646106,1
207,673,2.055666447,-0.05725675821,1
207,705,3.614039421,-0.1405782998,1
207,737,3.832671165,-0.005698800087,1
207,769,4.374684334,0.2820408344,1
207,801,3.539589405,-0.6368589997,1
207,833,2.333912373,-0.8087105751,1
207,865,1.201183319,0.6586800218,1
207,897,1.210250139,0.3199080825,1
207,929,3.9107337,0.2963814735,1
207,961,3.388311386,0.4395082593,1
207,993,1.238508821,0.739862442,1
207,1025,1.33743763,0.2436081171,1
207,1057,1.444003463,-0.3108079433,1
207,1089,0.9677134752,-0.441711992,1
207,1121,1.005081654,-0.6317894459,1
207,1153,1.300942421,-0.5285406113,1
207,1185,-0.3190994263,0.05782258511,1
207,1217,-1.665338755,0.02809208632,1
207,1249,-0.7026732564,-0.6704028845,1
207,1281,1.171198606,-2.374738216,1
207,1313,0.1484332383,-1.331885099,1
207,1345,-0.02071453631,-1.207560778,1
207,1377,0.05150437355,-0.66307652,1
207,1409,0.03150728345,-1.325219393,1
207,1441,-0.6853408217,-1.799807191,1
207,1473,-0.814157486,-1.887509108,1
207,1505,0.02976951748,-2.014877796,1
207,1537,0.8753702044,-3.004620552,1
207,1569,2.033071518,-3.101868629,1
207,1601,1.456615567,-4.528579235,1
207,1633,0.419369638,-4.784306526,1
207,1665,-0.06593322754,-0.3620419502,1
207,1697,0.568554163,-1.310468793,1
207,1729,0.3304348886,-2.281568527,1
207,1761,-0.2266205996,-1.385910988,1
207,1793,-0.01188275218,-0.3654389381,1
207,1825,-0.605427742,-1.315765858,1
207,1857,-1.195838332,-2.581417084,1
207,1889,-1.250821829,-2.103050232,1
207,1921,-0.4871051311,-0.2334358692,1
207,1953,-0.2865789533,0.6130100489,1
207,1985,-0.1202607751,-0.1952796578,1
207,2017,-0.5309148431,-0.6375172138,1
239,33,1.821819305,1.355202556,1
239,65,4.907176971,-4.218595505,1
239,97,3.139270306,-1.763767004,1
239,129,2.16917038,-1.193285704,1
239,161,14.65381432,-15.39575005,1
239,193,2.2219491,0.730358839,1
239,225,1.727792859,-1.462388635,1
239,257,1.864274025,-2.505150318,1
239,289,2.202603817,-3.11545372,1
239,321,-1.637241602,-2.658716917,1
239,353,5.372283936,0.07398343086,1
239,385,5.760108948,-0.09997114539,1
239,417,0.5385552645,0.517516017,1
239,449,1.042524815,0.3236073256,1
239,481,1.228010893,0.4891144633,1
239,513,3.632326126,-2.981510162,1
239,545,-16.82390976,-5.932405472,1
239,577,-17.1027317,-6.800454617,1
239,609,1.021542549,-1.523093939,1
239,641,2.150579453,-2.009039402,1
239,673,1.737887025,-0.7988672256,1
239,705,3.528919697,-0.5762739182,1
239,737,3.105243444,0.3603644967,1
239,769,3.335375547,0.6683708429,1
239,801,4.515539169,-0.8135462999,1
239,833,3.321124315,-1.470909357,1
239,865,1.492946625,-0.1612667888,1
239,897,1.911926985,0.04702615738,1
239,929,20.65913773,-1.94538641,1
239,961,4.672150612,0.6474778652,1
239,993,1.401680827,0.4581407011,1
239,1025,1.197436452,-0.1195876747,1
239,1057,1.73220408,-0.7415879965,1
239,1089,1.122449636,-0.6247800589,1
239,1121,1.167852521,-0.9174200296,1
239,1153,1.369086504,-0.5374106765,1
239,1185,0.0645467639,-0.2229867578,1
239,1217,-1.040452003,-0.5236520767,1
239,1249,-0.6918717623,-0.9156185985,1
239,1281,0.291791141,-1.378385067,1
239,1313,-0.07753649354,-1.594424725,1
239,1345,-0.04227808863,-1.380399823,1
239,1377,0.2064503133,-0.9766784906,1
239,1409,0.004896782339,-1.478555083,1
239,1441,-0.8145850897,-1.667584777,1
239,1473,-0.8299390078,-1.619111776,1
239,1505,-0.04475712776,-2.075928211,1
239,1537,0.7511572242,-4.506266594,1
239,1569,0.9692302942,-4.700684547,1
239,1601,1.220077395,-4.07750988,1
239,1633,0.1720264554,-3.436276197,1
239,1665,-0.062034145,-1.777985454,1
239,1697,0.288094759,-0.281511426,1
239,1729,0.4312841296,-1.187681079,1
239,1761,0.2212373614,-1.114827633,1
239,1793,-0.3956045508,-0.6203559637,1
239,1825,-0.9814632535,-0.7043622732,1
239,1857,-0.7082282305,-0.5860965252,1
239,1889,-0.1463064551,-0.4564943314,1
239,1921,0.2060309649,0.1748397946,1
239,1953,-0.02135136724,0.1989912391,1
239,1985,-0.07617913187,-0.2271464467,1
239,2017,-0.4594128132,-0.7870844603,1
271,33,0.7850902081,1.649583817,1
271,65,0.8495781422,-0.8302286863,1
271,97,1.010503054,-0.6588990688,1
271,129,0.7324311137,-0.7384459376,1
271,161,0.1506741643,-3.295446157,1
271,193,0.4650888443,-3.097200394,1
271,225,1.720200062,-1.955304503,1
271,257,2.302584171,-2.643708944,1
271,289,2.542120695,-3.495624781,1
271,321,3.075173378,-2.975582123,1
271,353,2.51783514,-2.710120201,1
271,385,0.7316725254,-0.3035130501,1
271,417,6.684270859,-1.680056453,1
271,449,2.105509996,-1.272837639,1
271,481,1.547665119,-0.001107215881,1
271,513,0.8885327578,0.3152243495,1
271,545,0.7338045835,-0.3394105434,1
271,577,1.118261814,-2.247368336,1
271,609,0.6057118177,-1.625621796,1
271,641,1.456945896,-1.334264755,1
271,673,2.254141331,-1.421337605,1
271,705,2.735574961,-0.6190511584,1
271,737,1.716500521,0.5568014979,1
271,769,1.642494678,0.8363982439,1
271,801,5.987456322,0.8027715683,1
271,833,6.265934944,-0.05516266078,1
271,865,5.558068275,-0.1645461321,1
271,897,2.234459162,0.5492426157,1
271,929,1.018639803,1.176615715,1
271,961,0.6673882008,0.6452183723,1
271,993,1.07807827,0.01604354382,1
271,1025,1.520969629,-0.290153861,1
271,1057,1.207055449,-0.5697677135,1
271,1089,0.9775570631,-0.6989758611,1
271,1121,0.8298930526,-0.6673502922,1
271,1153,1.11923933,-0.5034661293,1
271,1185,1.307797909,-0.6005711555,1
271,1217,0.5078027248,-0.1601305306,1
271,1249,-0.1545603573,-0.1008683741,1
271,1281,0.1947904229,-0.2006058693,1
271,1313,0.1117325425,-0.3342197835,1
271,1345,-0.3943192065,-0.5884181261,1
271,1377,-0.2887658477,-1.005163431,1
271,1409,-0.15321742,-1.496267319,1
271,1441,0.1566379964,-1.919133067,1
271,1473,0.04479786754,-1.959536433,1
271,1505,-0.2264512777,-2.180175304,1
271,1537,-0.08106985688,-4.420641899,1
271,1569,0.1460539103,-5.23068428,1
271,1601,0.9906010032,-4.197975159,1
271,1633,0.1867619008,-3.106496572,1
271,1665,-0.03635083139,-1.928032994,1
271,1697,0.2956066728,-0.7185835838,1
271,1729,-0.4657297432,-1.252863765,1
271,1761,-0.4417918622,-1.402651787,1
271,1793,-1.172113419,-1.033615112,1
271,1825,-1.462266564,-0.784801662,1
271,1857,-0.1968075037,-0.1985456944,1
271,1889,0.4003540277,0.2037073374,1
271,1921,0.8831089139,-0.2247101665,1
271,1953,0.7047182322,-0.3367376328,1
271,1985,0.2454914153,-0.7095496655,1
271,2017,-0.4403199553,-0.7664171457,1
303,33,0.1356999874,1.571293712,1
303,65,0.3486548662,-0.9592865109,1
303,97,0.8748391867,-0.6351696253,1
303,129,0.4212783575,-0.244571805,1
303,161,-0.4402505755,-4.008238792,1
303,193,0.2502474785,-1.870560884,1
303,225,1.803977728,-1.315344214,1
303,257,2.465867281,-1.966321707,1
303,289,3.091170788,-3.123287439,1
303,321,3.333970785,-3.882491112,1
303,353,4.313333511,-2.153026581,1
303,385,2.294895172,-4.85001421,1
303,417,2.566009998,-2.902533293,1
303,449,2.620978594,-3.560156345,1
303,481,2.17325139,-1.580354214,1
303,513,4.57396698,0.1550648212,1
303,545,1.237624407,-1.151279449,1
303,577,0.616111517,-2.748616934,1
303,609,0.6752043962,-2.75112319,1
303,641,2.45747757,-2.662791014,1
303,673,3.251718044,-2.354815245,1
303,705,2.140975952,-2.076548576,1
303,737,0.9570043087,-0.7471445799,1
303,769,0.7616820335,-0.1015528888,1
303,801,1.954760313,0.7482592463,1
303,833,2.900099754,0.3300347924,1
303,865,3.858017921,-0.2679441571,1
303,897,1.651424646,0.6085199714,1
303,929,1.066790819,1.493770003,1
303,961,0.8843322992,0.9076704979,1
303,993,1.6249367,0.4152991176,1
303,1025,1.918008089,0.4245799184,1
303,1057,1.302412391,-0.3409814835,1
303,1089,0.4247060418,-0.2403329611,1
303,1121,0.2914983034,-0.1633245051,1
303,1153,1.541447401,0.1351641119,1
303,1185,1.094537735,0.1063895598,1
303,1217,0.2901503742,0.4451510608,1
303,1249,0.2422453165,1.278325438,1
303,1281,0.612183392,0.7903229594,1
303,1313,-0.2946275175,0.2437969744,1
303,1345,-0.6770082712,0.2581192553,1
303,1377,-1.416131139,-0.9199894667,1
303,1409,-1.314731359,-3.867340088,1
303,1441,0.4315097928,-1.450569391,1
303,1473,0.3672173619,-2.378041744,1
303,1505,0.6456459165,-2.480844259,1
303,1537,2.063677073,-2.384068727,1
303,1569,1.041454792,-3.762552977,1
303,1601,-0.5123800039,-4.75632,1
303,1633,0.2740668058,-2.521343231,1
303,1665,0.02324481308,-1.377042055,1
303,1697,-0.6530302763,-0.8281615376,1
303,1729,-1.547410131,-0.9087266922,1
303,1761,-0.8434307575,-0.8694370985,1
303,1793,-0.7845535278,-0.07177227736,1
303,1825,-0.9870173335,-0.4978820682,1
303,1857,-0.3847968578,-0.1541525722,1
303,1889,0.01027648151,0.1210314631,1
303,1921,0.3991975784,-0.3747175634,1
303,1953,0.7812533975,-0.4173471332,1
303,1985,0.2490309328,-0.5477964878,1
303,2017,-0.3614251614,-0.5378934145,1
335,33,0.2395540476,1.080096602,1
335,65,6.696005821,-3.177817583,1
335,97,6.652081966,-4.197691917,1
335,129,5.751106262,-4.264462948,1
335,161,0.5168079138,-0.8479998112,1
335,193,1.021432161,-0.4258024693,1
335,225,1.182139158,0.0666924119,1
335,257,1.756536126,-0.966139555,1
335,289,2.436098814,-1.810269117,1
335,321,0.7105035782,-1.017502666,1
335,353,5.596431255,-1.525401592,1
335,385,2.281035423,-5.678242683,1
335,417,2.222110748,-4.279425144,1
335,449,2.328877449,-2.937510014,1
335,481,2.089296579,-1.190938711,1
335,513,1.806222081,0.3896157742,1
335,545,1.479064107,-1.315977931,1
335,577,1.02620101,-2.400940657,1
335,609,1.312292099,-4.844655514,1
335,641,2.668464184,-4.514371872,1
335,673,2.341264248,-2.82734108,1
335,705,2.638763666,-3.027752638,1
335,737,1.8325665,-2.495536327,1
335,769,0.6774388552,-0.4348036647,1
335,801,0.9630191326,0.1714560091,1
335,833,1.753514171,-0.1540463567,1
335,865,3.812921524,-1.126016498,1
335,897,2.164666891,0.2801378369,1
335,929,2.085430145,0.9864143729,1
335,961,2.442578316,0.9119224548,1
335,993,2.986799955,0.9720537663,1
335,1025,1.963670731,0.8767123222,1
335,1057,1.134236813,-0.3414482474,1
335,1089,0.5898205042,-0.1180778742,1
335,1121,0.09724223614,0.3561478555,1
335,1153,1.551189899,0.6106586456,1
335,1185,0.4229363203,0.6588819027,1
335,1217,-0.6627874374,0.04312649369,1
335,1249,-0.6684283018,0.02184069157,1
335,1281,-0.07192441821,0.7284663916,1
335,1313,-0.2191918641,0.3166813254,1
335,1345,-0.4761903286,0.01706829667,1
335,1377,-0.3843312263,-1.74142313,1
335,1409,0.9823328853,-1.35398829,1
335,1441,1.079379797,-0.3504152298,1
335,1473,0.6801147461,-1.849148035,1
335,1505,3.010863543,-3.555583477,1
335,1537,3.355528116,-3.16529727,1
335,1569,0.8150997162,-3.549859285,1
335,1601,0.001385778189,-4.013775349,1
335,1633,-0.6417248249,-3.425820827,1
335,1665,-1.052362204,-1.296076417,1
335,1697,-1.930145502,-0.4722960591,1
335,1729,-3.385848045,-0.41787076,1
335,1761,-2.249722242,-0.4749500751,1
335,1793,-0.3495787382,-0.05016842484,1
335,1825,-0.4467384815,-0.4325783253,1
335,1857,0.3230786324,-0.4296243191,1
335,1889,0.2202288806,-0.03401982784,1
335,1921,-0.05396471918,-1.103053451,1
335,1953,0.5523639321,-4.023403645,1
335,1985,-0.2450700253,-0.1029135883,1
335,2017,-0.1978522539,-0.1653727293,1
367,33,0.5393918753,0.8232402205,1
367,65,5.406513691,-2.818341255,1
367,97,7.152356625,-3.810837507,1
367,129,6.895909786,-5.994426727,1
367,161,19.6040287,-5.793775082,1
367,193,1.268761873,0.1048474461,1
367,225,1.131590843,0.9945251942,1
367,257,0.6929631233,0.01164999604,1
367,289,1.075379133,-0.4548251629,1
367,321,2.044528484,-0.7017834187,1
367,353,2.250488758,-1.316894531,1
367,385,1.948950171,-4.163295269,1
367,417,1.919020653,-4.680533409,1
367,449,2.470130682,-1.631077766,1
367,481,2.212533712,-0.7854977846,1
367,513,1.402826071,-0.7520756721,1
367,545,1.219897151,-1.351097703,1
367,577,1.375414014,-1.695730209,1
367,609,0.7222411633,-4.351221085,1
367,641,2.416990995,-4.404680252,1
367,673,1.558392882,-2.083375216,1
367,705,1.708344936,-1.73482573,1
367,737,3.277738094,-2.263423204,1
367,769,0.8202722073,0.4351831675,1
367,801,0.582329154,-0.209721446,1
367,833,1.353490829,-0.3058969378,1
367,865,5.274852753,-0.04494833946,1
367,897,5.0090518,1.218295574,1
367,929,2.660662174,0.6559796333,1
367,961,2.93441391,0.8050608635,1
367,993,3.196549416,1.435383081,1
367,1025,2.08484745,0.5307350755,1
367,1057,0.6339482069,-0.06144116819,1
367,1089,-0.08826637268,0.04872036725,1
367,1121,0.4499381185,0.1716076732,1
367,1153,1.18805337,0.4870353341,1
367,1185,0.6942939162,0.8192388415,1
