PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 13, filenames: A:[13]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[14]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,993,-5.06468153,-5.138272285,1
367,1025,-5.456005573,-4.456721306,1
367,1057,-6.000691414,-4.54256916,1
367,1089,-6.179010868,-4.437329769,1
367,1121,-5.022032261,-4.325641155,1
367,1153,-4.748968124,-4.297272205,1
367,1185,-4.427669525,-4.19075489,1
367,1217,-4.073273659,-5.108794212,1
367,1249,-8.607233047,-5.141997814,1
367,1281,-4.993513584,-21.40786362,1
367,1313,5.522669315,12.51783943,1
367,1345,-6.163208961,-4.360106945,1
367,1377,-4.961761951,-4.703724861,1
367,1409,-4.458636761,-4.591498852,1
367,1441,-4.997652531,-3.950492859,1
367,1473,-4.63953495,-3.677072048,1
367,1505,-0.0218706131,-2.322764397,1
367,1537,-1.31907177,-1.97055912,1
367,1569,13.76395512,8.003047943,1
367,1601,6.30568552,6.871759892,1
367,1633,-2.153679848,-0.1506330967,1
367,1665,-4.327975273,-1.975237846,1
367,1697,-4.036622524,-3.534026384,1
367,1729,-3.205509663,-2.558254004,1
367,1761,-2.083128452,-1.446656823,1
367,1793,-4.446262836,2.827399254,1
367,1825,1.229841948,16.22465897,1
367,1857,-5.343149185,-3.380181074,1
367,1889,-4.097337246,-3.248716116,1
367,1921,-6.111830711,-16.47314453,1
367,1953,-0.3514435589,-0.009026616812,1
367,1985,0.02368804812,-0.1124178022,1
367,2017,-0.3269167542,-0.2879517674,1
399,33,1.579874992,7.134339333,1
399,65,-1.276974678,-0.382319808,1
399,97,-4.24439764,-8.516991615,1
399,129,-10.33114624,-7.943647385,1
399,161,-20.23746872,-11.54413414,1
399,193,-2.008756638,-9.954808235,1
399,225,-2.586750984,-8.900562286,1
399,257,-10.30837631,-23.48184967,1
399,289,0.4686203003,-10.59274769,1
399,321,-1.345395088,-10.83482742,1
399,353,-2.323532581,-10.74237061,1
399,385,-3.707827091,-11.11763096,1
399,417,-4.129209518,-16.32406235,1
399,449,-5.741448402,-11.56191921,1
399,481,-5.73241663,-10.21800327,1
399,513,-4.434719563,-11.15669823,1
399,545,-4.789616585,-11.74583912,1
399,577,-5.156840801,-11.75976849,1
399,609,-5.914419651,-10.95366764,1
399,641,-7.195983887,-10.47025394,1
399,673,-8.415598869,-10.15436268,1
399,705,-7.333549976,-11.12180805,1
399,737,-5.536336422,-10.18579483,1
399,769,-6.86275959,-9.443574905,1
399,801,-8.479185104,-8.247022629,1
399,833,-7.076553345,-7.033821106,1
399,865,-4.718236446,-8.056625366,1
399,897,-3.971280575,-7.636031628,1
399,929,-4.070503235,-1.370099068,1
399,961,-5.36208868,-4.825744152,1
399,993,-5.112695694,-3.824290276,1
399,1025,-4.878415108,-4.75501442,1
399,1057,-5.09258461,-4.573125362,1
399,1089,-5.618965149,-3.406616688,1
399,1121,-5.91593504,-3.896650076,1
399,1153,-5.3055439,-3.480169773,1
399,1185,-4.327314377,-3.544674397,1
399,1217,-4.104438305,-4.241405487,1
399,1249,4.77092886,-13.61097813,1
399,1281,15.08214951,-5.973377228,1
399,1313,0.4297971725,0.0713737011,1
399,1345,-4.522175789,-3.537417412,1
399,1377,-4.515822887,-2.867891073,1
399,1409,-4.46173954,-3.100633144,1
399,1441,-5.296128273,-4.076206684,1
399,1473,-6.312348843,-4.519004345,1
399,1505,-4.981123447,-3.519985199,1
399,1537,-4.096248627,-1.099250555,1
399,1569,-1.096518278,-1.373361588,1
399,1601,7.663069248,9.925963402,1
399,1633,-3.799718857,-1.980622411,1
399,1665,-4.88686657,-2.844684362,1
399,1697,-4.899612904,-3.719898224,1
399,1729,-3.631003141,-3.220519066,1
399,1761,-4.244248867,-2.397306442,1
399,1793,-4.65196991,-1.480277658,1
399,1825,-2.665611267,-1.570169926,1
399,1857,-5.468458652,-3.300402641,1
399,1889,-2.093193769,-2.655899048,1
399,1921,18.52033806,3.909560919,1
399,1953,-20.48877525,1.671757102,1
399,1985,-0.5433620214,0.06249798834,1
399,2017,-0.2547909617,-0.1454292536,1
431,33,2.379982233,5.886284351,1
431,65,-3.647843361,-1.784051299,1
431,97,-2.414688826,-9.083011627,1
431,129,-2.448188305,-7.750352859,1
431,161,-1.181302547,-10.19452858,1
431,193,-0.7480568886,-11.17823982,1
431,225,-1.248601437,-11.35294056,1
431,257,13.53359509,-1.826499939,1
431,289,-1.623341203,-11.06225681,1
431,321,-2.719824553,-10.81657887,1
431,353,-2.798657417,-11.18682289,1
431,385,-3.917613745,-28.35203934,1
431,417,-3.165032625,-16.03608704,1
431,449,2.07648015,-18.15963554,1
431,481,-3.463265419,-9.079636574,1
431,513,-3.928471565,-9.651171684,1
431,545,-4.317771912,-11.30609512,1
431,577,-4.460013866,-11.5089426,1
431,609,-4.708345413,-10.79639435,1
431,641,-4.667966366,-10.05445671,1
431,673,-4.005014896,-10.03512096,1
431,705,-1.690218925,-9.581562996,1
431,737,-3.333665371,-9.242094994,1
431,769,-5.111989021,-8.985909462,1
431,801,-7.892690182,-7.471746922,1
431,833,5.514235973,-21.71102333,1
431,865,-6.743589878,-6.587758064,1
431,897,-7.027019978,-6.137615681,1
431,929,-8.657178879,-2.073156357,1
431,961,-1.343804836,-0.3827428818,1
431,993,-6.259313107,-3.436594486,1
431,1025,-5.635390282,-4.20404911,1
431,1057,-4.787608147,-4.230831623,1
431,1089,-5.651527405,-2.748936892,1
431,1121,-5.946430683,-3.30381608,1
431,1153,-5.413195133,-2.502387285,1
431,1185,-2.914748192,-3.31656909,1
431,1217,-1.658580542,-5.382817268,1
431,1249,-2.506569624,-5.291383266,1
431,1281,-2.470887661,-3.435674191,1
431,1313,-0.5988183022,-0.2385172844,1
431,1345,-21.65375137,-3.593311548,1
431,1377,-5.160998344,-1.515068293,1
431,1409,-5.444497585,-2.361322403,1
431,1441,-6.215804577,-4.252497196,1
431,1473,-7.278918743,-4.607625961,1
431,1505,-6.493855953,-2.914963245,1
431,1537,-5.647407532,0.3721916676,1
431,1569,-4.066864014,-0.1452572346,1
431,1601,-3.564555168,-1.172439694,1
431,1633,-1.377391577,-1.315514207,1
431,1665,-0.6063165665,-4.512456894,1
431,1697,-3.326065063,-3.822035551,1
431,1729,-2.110472679,-1.850759506,1
431,1761,-1.63997674,-2.769483328,1
431,1793,-2.855937958,-2.263683319,1
431,1825,-4.33786869,-3.205248833,1
431,1857,-5.694764614,-1.965578556,1
431,1889,-1.64376533,-0.7123636603,1
431,1921,-1.253765225,-0.1922930479,1
431,1953,-0.8368543386,0.4925947189,1
431,1985,-0.4663079977,0.4229316115,1
431,2017,-0.1707765162,-0.2484647334,1
463,33,-13.98374939,7.502617836,1
463,65,-6.790724754,18.39681625,1
463,97,-3.547858477,-8.990920067,1
463,129,-3.93912816,-8.616754532,1
463,161,-2.844411612,-11.03570271,1
463,193,-2.359321833,-12.49446583,1
463,225,-1.622592211,-12.38941097,1
463,257,-2.428268671,-12.24595261,1
463,289,-3.351997852,-12.20705795,1
463,321,-4.137138367,-10.29425144,1
463,353,-3.00904417,-11.83277416,1
463,385,-1.970309258,-13.10024738,1
463,417,-1.554213524,-11.41928864,1
463,449,-1.640841007,-10.69713211,1
463,481,-2.689780712,-8.905082703,1
463,513,-3.051588535,-9.715390205,1
463,545,-4.596134186,-11.58968067,1
463,577,-3.890640259,-11.16065121,1
463,609,-4.158188343,-10.56454468,1
463,641,-4.175122738,-8.964643478,1
463,673,-3.668702602,-7.480625153,1
463,705,-2.130246878,-9.567669868,1
463,737,-3.196721554,-9.312169075,1
463,769,-5.058973789,-9.01669693,1
463,801,-8.868940353,-7.771869659,1
463,833,-7.245998859,7.606128693,1
463,865,-7.422084332,-5.289682388,1
463,897,-7.565532684,-5.241495132,1
463,929,-8.200748444,-1.863718033,1
463,961,-3.796425819,-2.253598213,1
463,993,-7.046165466,-2.510593414,1
463,1025,-6.667984486,-1.821344614,1
463,1057,-5.751907349,-3.268948078,1
463,1089,-4.617430687,-3.292546511,1
463,1121,-4.347370625,-2.925123692,1
463,1153,-4.476075172,-1.850776672,1
463,1185,-3.853804111,-3.373646736,1
463,1217,-2.648344755,-6.435072899,1
463,1249,-1.160958767,-2.971175432,1
463,1281,-1.644125462,-2.410179615,1
463,1313,-23.98740005,-4.906965733,1
463,1345,-2.709807396,-1.171836615,1
463,1377,-5.811400414,-1.302973509,1
463,1409,-5.747639656,-2.882110119,1
463,1441,-6.724042892,-3.945513964,1
463,1473,-7.271854877,-3.738572121,1
463,1505,-14.90090084,-15.91344357,1
463,1537,-8.970592499,1.818380952,1
463,1569,-6.133348942,0.04604911804,1
463,1601,-1.46849823,0.1252074242,1
463,1633,-3.269978523,-2.113154888,1
463,1665,-3.335238934,-4.228867531,1
463,1697,-3.117171526,-3.005710602,1
463,1729,-19.30270576,7.893148899,1
463,1761,-0.9928202629,-1.580038786,1
463,1793,-1.793985367,-1.822603345,1
463,1825,-2.491766691,-3.963260412,1
463,1857,-5.452956676,-0.8892588615,1
463,1889,-5.320307255,-2.712118387,1
463,1921,-5.116559029,-2.251347542,1
463,1953,-5.269728184,-0.5363155603,1
463,1985,6.172832012,2.377840042,1
463,2017,-0.4997453094,-0.536434114,1
495,33,23.99646568,9.74780941,1
495,65,-1.796699047,-12.68343258,1
495,97,-5.514153481,-8.113698959,1
495,129,-5.730827808,-9.425606728,1
495,161,-1.959059477,-12.73968124,1
495,193,-2.385100365,-13.721385,1
495,225,-2.142155409,-13.35909462,1
495,257,-3.127616405,-11.26704788,1
495,289,-2.546027899,-9.717593193,1
495,321,-2.609336853,-11.19758224,1
495,353,-2.044280767,-11.2749691,1
495,385,-2.397502422,-12.61420345,1
495,417,0.6666488647,-11.14185333,1
495,449,-0.6289031506,-10.37197399,1
495,481,-2.276916504,-8.691818237,1
495,513,-1.000939369,-7.36844635,1
495,545,-5.541790485,-10.71196938,1
495,577,-6.412690163,-11.43282795,1
495,609,-4.540709972,-10.71648407,1
495,641,-3.956212997,-8.871718407,1
495,673,-2.255095959,-7.269427299,1
495,705,-2.465523481,-10.05654526,1
495,737,-3.955604553,-9.403912544,1
495,769,-5.637743473,-9.440899849,1
495,801,-8.184070587,-8.001200676,1
495,833,5.352684975,6.995182514,1
495,865,-9.080028534,-4.361348152,1
495,897,-8.377985001,-4.509383678,1
495,929,-6.765521526,-4.877766609,1
495,961,-8.283994675,-4.719696522,1
495,993,-8.133724213,-4.181319714,1
495,1025,-7.447506428,-4.053431511,1
495,1057,-6.389494896,-4.00023222,1
495,1089,6.503768444,-19.19589996,1
495,1121,-3.580423832,-3.251142025,1
495,1153,-4.121188641,-2.937245369,1
495,1185,-4.473593712,-3.262446404,1
495,1217,-4.967303276,-3.087591648,1
495,1249,-0.6303372383,0.2152776718,1
495,1281,-3.23940897,1.707020283,1
495,1313,-4.788831234,1.445189476,1
495,1345,-6.797904491,-2.666663647,1
495,1377,-6.659805298,-3.188328266,1
495,1409,-5.747986317,-3.796242237,1
495,1441,-4.23396492,-4.066648483,1
495,1473,-6.434304237,-4.19592905,1
495,1505,-3.842480659,-3.848850012,1
495,1537,-6.878077984,-2.066015244,1
495,1569,-6.431038857,-1.184308529,1
495,1601,-4.18113184,0.2271264791,1
495,1633,-3.717470646,-1.463309646,1
495,1665,-3.244020224,-3.088063955,1
495,1697,-2.403929949,-2.439246893,1
495,1729,7.888263226,-1.78473711,1
495,1761,2.278499603,-19.77670479,1
495,1793,-20.6745739,-6.611010075,1
495,1825,-1.457239151,-4.825853825,1
495,1857,-1.87331593,-5.485212803,1
495,1889,3.864463329,-19.06266785,1
495,1921,5.013137341,-18.15911293,1
495,1953,-18.80568886,10.25619125,1
495,1985,-2.750254631,-0.3002394438,1
495,2017,-2.3241992,-0.5830774903,1
527,33,-1.154670238,11.44231987,1
527,65,-3.885092735,-12.50987339,1
527,97,-3.830915928,-8.627223969,1
527,129,-4.53017807,-10.48300362,1
527,161,-0.1986236572,-12.40864468,1
527,193,-2.245850086,-13.19009304,1
527,225,-1.933522701,-12.9043541,1
527,257,-3.065658092,-7.66079998,1
527,289,-2.41920948,-9.133420944,1
527,321,-1.904145956,-9.948779106,1
527,353,-1.167882681,-10.11843491,1
527,385,-0.8707542419,8.942355156,1
527,417,17.32026863,-17.57322311,1
527,449,-11.13192749,-26.00763512,1
527,481,-0.1800260544,-9.629049301,1
527,513,-1.145437241,-8.292090416,1
527,545,-6.014377594,-10.4827261,1
527,577,-5.241677284,-11.46941185,1
527,609,-3.890035152,-11.48266029,1
527,641,-1.274654865,-11.48112106,1
527,673,-5.342033386,-17.12244797,1
527,705,-2.873345375,-11.46397686,1
527,737,-3.252218008,-10.72969437,1
527,769,-5.7867589,-7.783916473,1
527,801,-7.728130817,-6.710451126,1
527,833,-7.856109619,-5.205377579,1
527,865,-8.028249741,-6.116201401,1
527,897,-7.72233057,-6.295191765,1
527,929,-6.451946735,-6.33577919,1
527,961,-8.372581482,-5.591022491,1
527,993,-7.959881306,-5.880451202,1
527,1025,-7.25727272,-4.881932735,1
527,1057,-7.424479961,-4.138019085,1
527,1089,-5.884194374,-6.077277184,1
527,1121,-6.508563519,-8.539276123,1
527,1153,-1.5053339,-1.734482288,1
527,1185,-3.820670366,-3.15734148,1
527,1217,-4.702828407,-3.380747318,1
527,1249,-5.310539246,-2.233048439,1
527,1281,-2.249117851,0.6746835709,1
527,1313,0.3816151619,9.104716301,1
527,1345,-5.97776413,-2.012144804,1
527,1377,-5.966062546,-4.311724186,1
527,1409,-5.464522362,-4.201500893,1
527,1441,-2.189261436,-3.75419426,1
527,1473,-3.285004139,-5.157264709,1
527,1505,-4.979299068,-3.942305803,1
527,1537,1.131083012,5.87267971,1
527,1569,-3.92385602,-0.5751740932,1
527,1601,-3.029618979,-1.141800642,1
527,1633,4.86025238,-9.58588028,1
527,1665,-2.679941177,-1.172532678,1
527,1697,-2.755792379,-1.656233072,1
527,1729,-4.292871475,0.08722949028,1
527,1761,-18.9106369,-8.453007698,1
527,1793,8.415742874,-10.77434349,1
527,1825,12.17094421,-8.720039368,1
527,1857,-18.00132561,5.800478458,1
527,1889,-4.337778091,-6.398303509,1
527,1921,-3.494223118,-13.30048275,1
527,1953,-1.618933678,-13.64262486,1
527,1985,-4.794786453,-3.674338102,1
527,2017,-6.539062023,-0.4959115088,1
559,33,8.884618759,12.03825951,1
559,65,-20.6256485,3.985197544,1
559,97,-3.057465315,-7.955456734,1
559,129,-3.112550497,-10.60807705,1
559,161,-1.186629534,-13.32880497,1
559,193,-3.63704443,-11.26042175,1
559,225,-3.135891914,-10.10277081,1
559,257,-2.381419659,-6.264222145,1
559,289,-2.377391338,-8.690568924,1
559,321,-1.340450764,-9.842844963,1
559,353,0.5902668238,-10.33326244,1
559,385,-0.101714626,-5.936125755,1
559,417,-0.08799564838,-6.91474247,1
559,449,-8.372984886,0.9665088654,1
559,481,-1.756121397,-9.86263752,1
559,513,-2.234982967,-9.555606842,1
559,545,-3.362631798,-30.32487297,1
559,577,-3.521928549,-11.24989605,1
559,609,-2.849692822,-11.23811531,1
559,641,-2.016535282,-13.79315662,1
559,673,-3.481262445,-17.37619019,1
559,705,-2.08549118,-12.70769691,1
559,737,-2.70955801,-10.30578995,1
559,769,-5.027026176,-8.428527832,1
559,801,-1.016732216,0.3136301041,1
559,833,-5.647771835,-6.492112637,1
559,865,-6.237076759,-8.178263664,1
559,897,-7.020811081,-7.908983231,1
559,929,-6.589076042,-6.830000877,1
559,961,-4.637662411,9.021305084,1
559,993,-7.07883358,-6.354456902,1
559,1025,-6.760894775,-5.221306801,1
559,1057,-6.484385014,-3.425157547,1
559,1089,-3.126357555,-6.216768265,1
559,1121,-14.64112091,-6.739133358,1
559,1153,-1.53630352,-1.03090477,1
559,1185,-0.9707410336,-1.765057087,1
559,1217,-4.375005245,-3.718688726,1
559,1249,-5.226510048,-2.352051258,1
559,1281,-2.373158455,-0.2267457247,1
559,1313,-3.827950954,0.5022157431,1
559,1345,-4.798145294,-2.381670713,1
559,1377,-3.738602161,-4.265796661,1
559,1409,-2.650785208,-3.561376572,1
559,1441,0.6159160137,-22.6266098,1
559,1473,-2.077783823,-5.368107796,1
559,1505,-3.25897789,-3.954149485,1
559,1537,-1.112279654,0.2429676056,1
559,1569,-2.936576366,-1.337881088,1
559,1601,-2.427059174,-1.629205108,1
559,1633,-1.900421143,-1.628637314,1
559,1665,-1.790059566,-0.953155756,1
559,1697,-2.948057175,-0.9410083294,1
559,1729,-4.705109596,-0.5608055592,1
559,1761,-5.681676865,-1.345515132,1
559,1793,-5.73772049,-2.535172462,1
559,1825,-10.24475002,-19.89921188,1
559,1857,14.74589443,-8.093205452,1
559,1889,-5.333304405,-4.17297411,1
559,1921,-5.382166862,-3.382354498,1
559,1953,-4.546245575,-3.271943331,1
559,1985,-6.57238245,-3.847548485,1
559,2017,-9.942792892,-0.8920738101,1
591,33,-6.743006706,10.93960381,1
591,65,-6.825245857,-4.582008362,1
591,97,-8.10008812,-8.957386971,1
591,129,-4.063313484,-10.70836258,1
591,161,-2.957664967,-12.44621277,1
591,193,-2.49191618,-12.08332539,1
591,225,-1.505293369,-9.87386322,1
591,257,-0.3146170378,-9.950022697,1
591,289,-1.226734042,-9.07968235,1
591,321,-0.8341004848,-10.35860538,1
591,353,-0.1755693555,-11.96364021,1
591,385,-0.4996371269,-8.908194542,1
591,417,-0.7190113068,-8.977433205,1
591,449,-1.279369593,-10.60248184,1
591,481,-22.23420334,-8.818728447,1
591,513,-2.754744053,-9.705962181,1
591,545,-3.472616673,-10.85607529,1
591,577,-4.449453354,-12.80364037,1
591,609,1.98265934,4.581338882,1
591,641,-2.955348492,-11.38934994,1
591,673,-3.848259211,-13.69315147,1
591,705,-3.647750139,-12.71528816,1
591,737,-3.373806477,-10.09386539,1
591,769,-2.966700792,-8.496074677,1
591,801,-1.036188602,-8.60009861,1
591,833,-3.552823544,-8.31616497,1
591,865,-4.933542728,-8.953866959,1
591,897,-5.941105843,-8.011472702,1
591,929,-7.975794792,-7.594558716,1
591,961,-9.106351852,-8.113930702,1
591,993,-6.850564003,-7.189071178,1
591,1025,-6.537242889,-6.249286175,1
591,1057,-5.767179012,-5.2530303,1
591,1089,-7.99656105,-8.771177292,1
591,1121,-7.620646477,-7.76670599,1
591,1153,-2.583616734,-3.929970264,1
591,1185,-2.415876627,-4.798568726,1
591,1217,0.6311311722,-3.983186245,1
591,1249,-18.68208504,-13.43112659,1
591,1281,-1.766192675,-0.4483880997,1
591,1313,-1.838607311,-1.00293529,1
591,1345,-2.422577143,-2.382100105,1
591,1377,-2.267065287,-3.623946428,1
591,1409,-0.9458942413,-1.582653046,1
591,1441,-12.77582169,-19.41772842,1
591,1473,-1.709559202,-4.680337906,1
591,1505,-1.276358366,-2.179079056,1
591,1537,-2.337111712,-1.843995214,1
591,1569,-3.151747465,-1.875988483,1
591,1601,-2.816653967,-1.841888189,1
591,1633,-2.476580858,-1.538551688,1
591,1665,-2.178428411,-1.441470861,1
591,1697,-1.938644409,-0.8807072639,1
591,1729,-2.176596642,-0.2499912977,1
591,1761,-4.637012959,-0.5984630585,1
591,1793,-4.284907818,-1.458201408,1
591,1825,-3.785864353,-2.675559282,1
591,1857,-1.946192265,5.711136818,1
591,1889,-2.591169596,-1.905273199,1
591,1921,-3.4364326,-1.593917966,1
591,1953,-3.134026289,-4.39227438,1
591,1985,-3.859819174,-0.957062304,1
591,2017,-4.599554539,-1.900045633,1
623,33,7.604159355,7.447354794,1
623,65,-8.924845695,17.84441757,1
623,97,-4.432729721,-6.691455364,1
623,129,-4.508985996,-10.34665203,1
623,161,-4.858481407,-15.41163731,1
623,193,0.01110076904,-12.75248051,1
623,225,0.1432495117,-11.43550205,1
623,257,-0.08018922806,-10.67825699,1
623,289,-0.6828097105,-10.32472324,1
623,321,-1.225833535,-10.79881096,1
623,353,-2.102978706,-10.84880638,1
623,385,-1.647349477,-9.562696457,1
623,417,-2.602880955,-9.778150558,1
623,449,-2.012743235,-10.88800812,1
623,481,-2.0894382,-10.91018105,1
623,513,-2.314557076,-11.07942009,1
623,545,-2.281247616,-11.45083046,1
623,577,-3.064658165,-11.96250916,1
623,609,-3.485747814,-10.95866013,1
623,641,-3.204939365,-10.48617458,1
623,673,-4.286446095,-11.75324631,1
623,705,-4.036867619,-12.41247654,1
623,737,-12.64407158,4.74716568,1
623,769,-2.534376621,-8.049681664,1
623,801,-0.8734047413,-6.503653526,1
623,833,-2.721774101,-7.848653793,1
623,865,-4.627223015,-7.94170475,1
623,897,-5.467856884,-7.618604183,1
623,929,11.82051754,-13.76810455,1
623,961,6.472098827,-23.20301247,1
623,993,-9.867355347,-9.725307465,1
623,1025,-6.374528885,-6.40478611,1
623,1057,-6.090232849,-5.845546722,1
623,1089,-22.36872864,-14.94731712,1
623,1121,-4.145231247,11.27260494,1
623,1153,-3.643420219,-3.877711058,1
623,1185,-0.8057451248,-3.934242725,1
623,1217,8.792085648,-0.7454071045,1
623,1249,0.6895106435,-1.924495697,1
623,1281,-0.2686780691,-0.3573126793,1
623,1313,-1.266811132,-1.628407478,1
623,1345,-1.371048689,-1.850152612,1
623,1377,-1.793304682,-2.063569784,1
623,1409,-4.254555702,-4.030726433,1
623,1441,-15.0913353,12.49901295,1
623,1473,-2.442849159,-4.653921127,1
623,1505,-1.555845976,-2.047808886,1
623,1537,-2.378059149,-2.195037842,1
623,1569,-2.285759687,-4.435209274,1
623,1601,-4.549250603,-2.443175793,1
623,1633,-3.334218264,-1.287740588,1
623,1665,-1.485918522,-1.075852513,1
623,1697,-15.6103735,3.944522858,1
623,1729,-2.267495632,17.11938477,1
623,1761,-16.16028214,12.43233681,1
623,1793,-2.095936298,-1.006126642,1
623,1825,-4.179690361,-3.102637529,1
623,1857,-4.196178436,-2.527791977,1
623,1889,-2.072309017,-1.535645008,1
623,1921,-1.567778587,-0.8153563738,1
623,1953,-2.702355623,-5.414610386,1
623,1985,-0.3561332226,-0.4912377596,1
623,2017,-0.1553065777,-2.431495667,1
655,33,21.01488495,3.392184258,1
655,65,-18.0216198,-5.637581825,1
655,97,-2.044444084,-10.11286068,1
655,129,-2.717582464,-8.45595932,1
655,161,-4.380405426,-12.69997215,1
655,193,-2.287494659,-12.58912086,1
655,225,-19.62472153,-13.07684803,1
655,257,-5.634608269,-16.27683258,1
655,289,-2.342176676,-13.80659008,1
655,321,-1.566733718,-12.84206009,1
655,353,-1.764364481,-12.97263527,1
655,385,-0.9751839638,-12.19540691,1
655,417,-2.372340202,-10.1469965,1
655,449,-3.227338314,-9.802314758,1
655,481,-3.845525742,-10.9419508,1
655,513,-1.775137424,-11.75700951,1
655,545,-1.844682932,-11.69103813,1
655,577,-3.114781618,-11.92038441,1
655,609,-3.057593822,-11.08654881,1
655,641,-2.028531551,-9.833438873,1
655,673,-5.393575668,-11.24199104,1
655,705,-11.20669079,-21.22613144,1
655,737,6.387486458,-18.91838837,1
655,769,0.3064460754,-10.03933811,1
655,801,-0.2728385925,-7.094931602,1
655,833,-3.343101025,-7.47556591,1
655,865,-5.292771816,-6.686077118,1
655,897,-4.843643665,-7.17027092,1
655,929,-22.74807167,-5.992470264,1
655,961,-3.50834465,-8.687485695,1
655,993,-8.373780251,-9.673448563,1
655,1025,-5.531767368,-5.919879913,1
655,1057,-6.004790783,-5.207548618,1
655,1089,-6.334013462,-4.789905548,1
655,1121,-0.3801503181,-2.811145306,1
655,1153,-0.1067612171,-0.5177741051,1
655,1185,-1.235485077,-1.108755589,1
655,1217,-0.0096398592,-2.351822376,1
655,1249,0.3308612108,-2.538658619,1
655,1281,-0.5976963043,-2.65117836,1
655,1313,0.3672809601,-1.640443563,1
655,1345,-1.111140966,-1.420696974,1
655,1377,-2.887127161,-1.824881554,1
655,1409,-2.308843613,-2.148573875,1
655,1441,-4.305019855,-3.685501337,1
655,1473,-3.978245258,-3.549225807,1
655,1505,-1.854119301,-1.756149769,1
655,1537,-1.460193872,-1.863776684,1
655,1569,-2.089910269,-4.814752579,1
655,1601,-2.094200373,-0.6126333475,1
655,1633,-1.689770699,-0.04277551174,1
655,1665,-0.5193724632,-1.107871771,1
655,1697,-14.59372997,4.642536163,1
655,1729,-1.002742767,-0.01296925545,1
655,1761,0.448492527,-2.321808815,1
655,1793,-0.8450298309,-3.447965622,1
655,1825,-2.959024429,-3.870135307,1
655,1857,-3.281024456,-2.301202297,1
655,1889,-0.7139487267,14.17180634,1
655,1921,9.616327286,-4.860129356,1
655,1953,-9.44307518,0.5089879036,1
655,1985,0.05323016644,-0.3180885017,1
655,2017,-4.231127262,-2.374476433,1
687,33,1.425483346,1.207821369,1
687,65,1.001439571,-5.782577515,1
687,97,2.345636368,8.673793793,1
687,129,-4.989048958,-9.290628433,1
687,161,-4.305130005,-11.70822525,1
687,193,-2.888376713,-11.98636246,1
687,225,-0.2409653664,-1.100758553,1
687,257,1.437052488,-29.24494171,1
687,289,9.611635208,-25.57808304,1
687,321,-1.008312345,-10.48340034,1
687,353,-2.391111374,-11.5205946,1
687,385,-1.338194609,-11.94069958,1
687,417,-2.881778955,-10.58371353,1
687,449,-4.355748177,-11.11887455,1
687,481,-4.497888565,-11.85664654,1
687,513,-2.961482525,-11.47859859,1
687,545,-3.486930609,-11.30211544,1
687,577,-3.077466249,-11.80746746,1
687,609,-1.610886335,-11.07973099,1
687,641,-2.401002884,-10.61893845,1
687,673,-2.83082056,-12.25164318,1
687,705,-1.928554296,-12.51023293,1
687,737,-0.7233183384,-12.61185646,1
687,769,-0.6589087248,-11.50171185,1
687,801,-2.155796051,-9.080859184,1
687,833,-5.050977707,-7.570803165,1
687,865,-5.74773407,-6.486821651,1
687,897,-5.282273293,-6.643770218,1
687,929,-23.20838737,-2.395843029,1
687,961,-22.7360096,-2.881509304,1
687,993,-5.380894661,-7.669115067,1
687,1025,-5.605847359,-6.223730087,1
687,1057,-5.892908573,-5.140599251,1
687,1089,-5.621081352,-4.22298193,1
687,1121,6.958917618,-3.445268869,1
687,1153,-0.7619502544,0.4213883877,1
687,1185,-0.3203161955,0.3622488976,1
687,1217,0.4306909442,-3.359702826,1
687,1249,1.265007496,-2.659210682,1
687,1281,1.237333059,-1.623854637,1
687,1313,0.2032157779,-1.62436533,1
687,1345,-1.023206234,-1.081761599,1
687,1377,-1.98379004,-1.829074264,1
687,1409,-1.721275568,-2.464539289,1
687,1441,-1.098027587,-1.952731609,1
687,1473,-1.024094462,-0.3962410688,1
687,1505,0.454151988,-0.7106869221,1
687,1537,-2.05261755,18.25121307,1
687,1569,-1.184664488,-2.005111933,1
687,1601,-2.033373356,-1.487974524,1
687,1633,-10.63678741,0.7130502462,1
687,1665,-8.240854263,-1.919575334,1
687,1697,-9.172176361,-2.872171879,1
687,1729,-5.334924698,-4.324001789,1
687,1761,0.3571007252,-2.77946043,1
687,1793,-1.036795378,-3.231626749,1
687,1825,-2.831150293,-3.335579157,1
687,1857,-2.660208464,-1.830604672,1
687,1889,-1.413196802,-17.06723213,1
687,1921,-6.530488491,-3.536590338,1
687,1953,-7.155389786,-2.724854708,1
687,1985,-0.6318846941,-0.3688487113,1
687,2017,-0.8936159611,-2.086811066,1
719,33,8.361777306,2.644896507,1
719,65,-0.5691776276,-9.928141594,1
719,97,-3.923632145,-12.99681854,1
719,129,-18.43351746,0.6874742508,1
719,161,-3.235064745,-11.20538998,1
719,193,-2.087260485,-10.20515347,1
719,225,-1.346984148,-27.3739357,1
719,257,-1.429123163,-6.987659454,1
719,289,-8.000929832,-27.42343712,1
719,321,-1.618664026,-7.480045319,1
719,353,-2.269679546,-8.183887482,1
