PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 11, filenames: A:[11]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[12]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1217,-4.054854393,-5.586699009,1
367,1249,-3.999046803,-2.390276432,1
367,1281,-5.605146885,-4.872038841,1
367,1313,-7.141164303,-5.991532326,1
367,1345,-6.43708849,-4.792601585,1
367,1377,-6.347940445,-3.109429598,1
367,1409,-5.982375622,-2.846272945,1
367,1441,-5.854890347,-3.883639097,1
367,1473,-6.855317116,-4.176599503,1
367,1505,-7.002892017,-5.300958157,1
367,1537,-6.592998028,-2.727350712,1
367,1569,-1.037286758,-0.08998537064,1
367,1601,-0.9244451523,15.82377052,1
367,1633,-10.84513378,-2.118165016,1
367,1665,-11.77643681,0.2192416191,1
367,1697,-5.904397011,-1.435275435,1
367,1729,-4.947823048,-1.860929012,1
367,1761,-3.99928236,-1.031144738,1
367,1793,-4.05382061,0.5826394558,1
367,1825,-1.196028233,-0.3880630136,1
367,1857,-0.4027445316,-0.03784734011,1
367,1889,0.3336116672,-0.03367811441,1
367,1921,-0.5596886873,-0.2076131105,1
367,1953,-0.884256959,-0.4548263252,1
367,1985,-0.2138295174,-0.4856544137,1
367,2017,0.2660065889,-0.01671676338,1
399,33,-13.78320885,-0.06023311615,1
399,65,-9.436479568,-10.61188316,1
399,97,-4.602795601,-11.13624001,1
399,129,-5.182031631,-12.37934399,1
399,161,-4.577486038,-11.32893944,1
399,193,-6.208124161,-16.6157589,1
399,225,-0.05757188797,0.5831012726,1
399,257,-2.126164436,-12.83483791,1
399,289,-3.032085896,-12.45452404,1
399,321,-0.8604912758,0.3932199478,1
399,353,-8.236251831,-10.36643124,1
399,385,-6.678190708,-10.47363472,1
399,417,-5.078296185,-11.00180626,1
399,449,-5.045013428,-10.88263798,1
399,481,-6.493648052,-21.5743866,1
399,513,-3.452626705,-7.325069427,1
399,545,-1.089324951,8.774307251,1
399,577,-7.409668446,-7.152917862,1
399,609,-6.439934731,-8.362109184,1
399,641,-5.613777161,-8.251020432,1
399,673,-3.172757149,-13.90314388,1
399,705,-23.06973648,5.667197704,1
399,737,-9.3093853,-7.015949726,1
399,769,-10.18656158,-5.599664688,1
399,801,-11.78060913,-4.923953056,1
399,833,-8.670635223,5.840939522,1
399,865,-14.08667946,-7.802964687,1
399,897,-12.03446007,-5.477823257,1
399,929,-7.459201336,-5.218627453,1
399,961,-7.42350769,-4.026071072,1
399,993,-6.020382881,-4.6593647,1
399,1025,-5.266835213,-4.120946407,1
399,1057,-4.605870247,-3.700433731,1
399,1089,-4.380156994,-3.704146385,1
399,1121,-4.07821846,-4.792422295,1
399,1153,-3.679263115,-5.358613014,1
399,1185,-3.686576366,-5.28734684,1
399,1217,-3.885874987,-6.038265228,1
399,1249,-4.516049385,-5.723298073,1
399,1281,-5.754051685,-5.857904434,1
399,1313,-7.740094662,-6.602049828,1
399,1345,-5.492726326,-4.311405182,1
399,1377,-5.826308727,-2.564936638,1
399,1409,-6.030293465,-2.262809753,1
399,1441,-6.434369087,-3.412137985,1
399,1473,-9.107928276,-5.851247787,1
399,1505,-9.083145142,-4.865842819,1
399,1537,-6.02644062,-2.245329142,1
399,1569,8.454328537,0.2380042076,1
399,1601,-9.130513191,-2.555609703,1
399,1633,-7.325641632,-1.453869343,1
399,1665,-4.77838707,-0.7692303658,1
399,1697,-2.95518446,-0.6606978178,1
399,1729,-2.576719761,-0.5786819458,1
399,1761,-3.399951458,18.89203072,1
399,1793,-2.457653761,0.2862465382,1
399,1825,-1.422928333,-0.04311999679,1
399,1857,-0.1891276836,10.39573002,1
399,1889,11.23108292,-0.3169375658,1
399,1921,0.08929002285,0.04929800332,1
399,1953,-0.8541474938,-0.01505404711,1
399,1985,-0.4130905867,0.9139908552,1
399,2017,0.08158528805,0.08262938261,1
431,33,12.14193535,-0.2241530418,1
431,65,6.646143436,7.492498398,1
431,97,-4.283865929,-11.57876396,1
431,129,-4.949547768,-12.8732481,1
431,161,-5.520565033,-11.44864655,1
431,193,-4.295308113,-11.18693447,1
431,225,-1.659469128,-11.12643623,1
431,257,-2.01629734,-13.32531548,1
431,289,-2.674870491,-13.58678722,1
431,321,-6.70843792,-13.94995499,1
431,353,-7.187633991,-10.38357449,1
431,385,-5.972474575,-10.52163792,1
431,417,-4.870906353,-10.95448589,1
431,449,-4.236589909,-11.9866991,1
431,481,-4.968118191,-9.625707626,1
431,513,-9.663406372,-6.627366066,1
431,545,2.649865627,6.972920418,1
431,577,-6.521668434,-7.729417801,1
431,609,-6.064195156,-8.541200638,1
431,641,-6.997117519,-6.96321106,1
431,673,-7.374934196,-7.471345901,1
431,705,-8.596840858,-8.263018608,1
431,737,-9.246412277,-8.378738403,1
431,769,-9.746583939,-7.609166622,1
431,801,-10.62357807,-6.782255173,1
431,833,-11.95784378,8.163482666,1
431,865,-24.37637711,5.389252186,1
431,897,-8.883640289,-3.357744694,1
431,929,-7.76672554,-0.827173233,1
431,961,-7.286412239,-4.521173954,1
431,993,-6.283876419,-5.286588669,1
431,1025,-4.723682404,-4.672983646,1
431,1057,-2.9567132,-4.617024899,1
431,1089,-2.878062963,-3.325957775,1
431,1121,-3.095724344,-4.601192474,1
431,1153,-2.106536627,-5.26196146,1
431,1185,-2.540050507,-4.96180439,1
431,1217,-3.467487335,-4.584426403,1
431,1249,-3.873755455,-5.562409878,1
431,1281,-4.399170876,-7.072677612,1
431,1313,1.962049007,7.465886593,1
431,1345,-3.220048428,-3.970901966,1
431,1377,-4.534914017,-2.608936548,1
431,1409,-5.006460667,-2.241896391,1
431,1441,-6.216095924,-3.409178972,1
431,1473,-7.570621014,-3.587796926,1
431,1505,-6.112367153,-2.017834663,1
431,1537,-5.780730724,-1.893568397,1
431,1569,-5.459471226,-1.328423977,1
431,1601,-2.670744419,-1.545830488,1
431,1633,-2.49078846,-0.5182187557,1
431,1665,-1.375422001,-0.4875855446,1
431,1697,-0.9669818878,-0.5700669885,1
431,1729,17.93787766,-3.278070211,1
431,1761,-1.086268306,19.4629631,1
431,1793,-0.9931776524,0.0822609067,1
431,1825,-0.9721683264,0.2056403309,1
431,1857,0.02231705189,10.63506508,1
431,1889,10.29873562,-1.103662014,1
431,1921,7.537993908,-0.2374121845,1
431,1953,-0.4880570769,-0.4752556384,1
431,1985,-0.4899966717,0.5757962465,1
431,2017,0.1514716446,0.05897045135,1
463,33,-0.6214723587,0.8088173866,1
463,65,-0.9959182739,-13.18813992,1
463,97,-4.536323547,-13.04157257,1
463,129,-6.063035965,-14.37082958,1
463,161,-5.564967155,-11.24581337,1
463,193,-4.57839632,-10.81643009,1
463,225,-2.31016016,-11.42270756,1
463,257,-1.708726406,-12.40213585,1
463,289,-3.701127052,-13.62614059,1
463,321,-5.867429733,-10.84394836,1
463,353,-6.533968925,-10.2893858,1
463,385,-5.988733768,-10.49599552,1
463,417,-4.674008369,-10.27027798,1
463,449,4.047695637,-20.63240814,1
463,481,-5.403558254,-8.749238968,1
463,513,8.647188187,4.348165512,1
463,545,-11.04238987,-6.72057724,1
463,577,-8.316306114,-8.688435555,1
463,609,-7.416217804,-8.852935791,1
463,641,-7.94773674,-8.959694862,1
463,673,-8.536458969,-8.456367493,1
463,705,-7.996354103,-7.964213848,1
463,737,-8.735168457,-7.979251862,1
463,769,-9.800587654,-7.608236313,1
463,801,-10.30263901,-7.328910828,1
463,833,-8.603328705,-6.4913311,1
463,865,-9.602097511,-5.311116219,1
463,897,-9.371279716,-3.663221836,1
463,929,-6.718301773,-0.2655344009,1
463,961,-7.50086832,-6.204219818,1
463,993,13.6523819,-1.569869041,1
463,1025,-5.126355171,-5.155890465,1
463,1057,-3.797513008,-5.122902393,1
463,1089,-2.884486914,-15.31787777,1
463,1121,-3.063718319,-5.380275249,1
463,1153,-2.61193943,-4.260987282,1
463,1185,-2.312507868,-4.160654068,1
463,1217,-3.002400875,-4.406318665,1
463,1249,-3.339606047,-5.90577364,1
463,1281,-4.064743042,-7.476361275,1
463,1313,0.206435442,-23.49346924,1
463,1345,-3.890891075,-3.974317312,1
463,1377,-4.317464828,-1.952667952,1
463,1409,-4.02435112,-2.100220203,1
463,1441,-4.263810635,-3.005379677,1
463,1473,-4.363945961,-1.777619839,1
463,1505,-4.575469017,-1.750779152,1
463,1537,-5.563512802,-1.515200615,1
463,1569,-5.944962502,-0.8619869947,1
463,1601,-3.805106163,-1.486892104,1
463,1633,-1.21655798,-1.301228642,1
463,1665,-0.3595435619,-1.606553674,1
463,1697,-0.3522999287,-0.700303793,1
463,1729,-0.9331958294,-0.3224081993,1
463,1761,-0.589193821,-0.6737671494,1
463,1793,-0.2091070414,0.3183285892,1
463,1825,-1.058341026,0.4209246337,1
463,1857,-2.259338856,0.1978424788,1
463,1889,-19.08283043,2.380752325,1
463,1921,-9.045188904,3.586085796,1
463,1953,-0.6926970482,-0.2921207249,1
463,1985,-0.5727499723,0.1377691627,1
463,2017,-0.1594933569,0.05193796754,1
495,33,-0.9832487106,0.8318724632,1
495,65,-2.322286606,-9.265465736,1
495,97,-5.37935257,-18.43348694,1
495,129,-1.479136467,-24.76485825,1
495,161,-5.946818352,-10.06656933,1
495,193,-4.776166916,-9.320420265,1
495,225,-3.212091684,-10.79717445,1
495,257,-1.540294886,-12.94132805,1
495,289,-2.604619503,-12.0827713,1
495,321,-4.776300907,-9.903768539,1
495,353,-6.94985199,-9.630216599,1
495,385,-6.65812397,-10.73952293,1
495,417,-5.887927055,-11.06380463,1
495,449,0.259750843,5.964882851,1
495,481,-5.72014761,-8.406864166,1
495,513,-5.0340271,-8.968968391,1
495,545,-5.862446785,-9.000346184,1
495,577,9.332478523,0.9914121628,1
495,609,-7.41293478,-9.357188225,1
495,641,-7.847326279,-9.713536263,1
495,673,-8.644285202,-9.03151989,1
495,705,-8.03707695,-7.245684624,1
495,737,-7.985006332,-7.215997696,1
495,769,-8.497540474,-7.195201397,1
495,801,-7.895468712,-6.962277412,1
495,833,-7.249210358,-6.375020027,1
495,865,-6.91251421,-5.030087471,1
495,897,-3.797367573,-5.169764519,1
495,929,-3.823746681,-4.955620289,1
495,961,-6.661231518,-3.693268299,1
495,993,-6.416317463,-5.450734615,1
495,1025,-5.395183563,-6.271435261,1
495,1057,-3.898414612,-7.202789307,1
495,1089,-4.704084396,-11.10396194,1
495,1121,-4.152334213,-9.850902557,1
495,1153,-1.927656412,-1.767617226,1
495,1185,-1.930592299,-2.159422159,1
495,1217,-3.411139727,-3.957390785,1
495,1249,-3.53881669,-6.483404636,1
495,1281,6.173066616,3.529416084,1
495,1313,-2.554666758,-5.931101799,1
495,1345,-3.003976345,-3.511348009,1
495,1377,-2.573064804,-2.108058453,1
495,1409,-2.515524626,-1.898643494,1
495,1441,-3.258121014,-1.170269966,1
495,1473,13.20332336,2.829976559,1
495,1505,-0.5161781311,-0.9823891521,1
495,1537,-3.7695508,-1.151717663,1
495,1569,-4.334245205,-0.9851177931,1
495,1601,-4.045694351,-1.813529968,1
495,1633,-3.752153158,-2.260144234,1
495,1665,-3.824863672,-2.025128126,1
495,1697,-3.614631176,-0.4335508645,1
495,1729,-3.570522785,1.113465071,1
495,1761,-1.028457999,0.3295991421,1
495,1793,0.3663197756,1.192363501,1
495,1825,-0.1844006777,3.185770512,1
495,1857,-4.874232292,-0.8377566338,1
495,1889,-15.33753204,-3.256324053,1
495,1921,-15.61607265,5.723993301,1
495,1953,-17.37000465,-10.81701565,1
495,1985,0.03832301497,-16.13232803,1
495,2017,-0.2028591633,-0.3872472048,1
527,33,-0.3793158531,0.1136188507,1
527,65,6.68860054,-23.45977783,1
527,97,-5.994605064,-10.51294422,1
527,129,-4.699459553,-12.04747009,1
527,161,-5.063784599,-9.247409821,1
527,193,-4.743253231,-8.882441521,1
527,225,-3.892266273,-10.43280697,1
527,257,-17.41740227,-18.54661942,1
527,289,-3.958520174,-12.12641907,1
527,321,-4.342000484,-11.67802525,1
527,353,-4.955357075,-11.44605827,1
527,385,-6.420055866,-11.98792648,1
527,417,-6.922421455,-11.22693062,1
527,449,-0.2265615463,-0.201757431,1
527,481,-0.311299324,-0.08309555054,1
527,513,0.2849636078,0.6589756012,1
527,545,0.6020812988,-0.6017494202,1
527,577,-5.575463772,-9.263195992,1
527,609,-6.33460331,-9.520902634,1
527,641,-7.316216946,-10.10331726,1
527,673,-7.712851048,-9.911662102,1
527,705,-8.035320282,-6.792697906,1
527,737,-6.664099693,-5.702789307,1
527,769,-6.584551811,-6.340444565,1
527,801,-6.055819511,-6.041526318,1
527,833,-6.633440971,-6.192399979,1
527,865,-6.026019096,-5.513131618,1
527,897,-5.779572964,-4.934291363,1
527,929,-6.176512718,-4.422062874,1
527,961,-5.930066109,-2.352330208,1
527,993,-5.630998135,-5.353317738,1
527,1025,-4.449219704,-5.553286076,1
527,1057,-3.998922348,-7.531264782,1
527,1089,-1.239833832,-17.37061691,1
527,1121,-8.317409515,-19.89171219,1
527,1153,-3.326207161,-1.909371853,1
527,1185,-22.25484657,-7.242666245,1
527,1217,-2.783215523,-3.471238852,1
527,1249,-3.073780775,-6.962766647,1
527,1281,-2.841483831,-6.140331745,1
527,1313,-2.123346806,-4.89125061,1
527,1345,-0.7193162441,-2.131010294,1
527,1377,-1.646338105,-2.605485916,1
527,1409,-1.934949398,-1.662221432,1
527,1441,-1.996328354,-0.1659237146,1
527,1473,-2.093272209,0.586371541,1
527,1505,-19.70962334,2.55970645,1
527,1537,-0.3347172737,-0.4529204369,1
527,1569,-0.6895723343,-0.8189054728,1
527,1601,-1.164173603,-1.355188489,1
527,1633,-2.203470469,-2.088900328,1
527,1665,-2.862878799,-1.386145234,1
527,1697,-2.935441017,1.13165307,1
527,1729,-3.328552723,1.606486797,1
527,1761,-1.26947248,1.136011124,1
527,1793,-0.9168220758,1.38012743,1
527,1825,-2.2336514,1.210781097,1
527,1857,-4.454832554,-1.659152508,1
527,1889,-0.8469195366,-16.52622604,1
527,1921,-7.702793121,-3.172246456,1
527,1953,-4.835512161,-2.743267059,1
527,1985,-1.249648094,-1.988501072,1
527,2017,-1.037539959,-0.9176632762,1
559,33,-22.04157639,-0.7048249245,1
559,65,-20.41240883,-0.7703399658,1
559,97,-4.730659008,-11.42724228,1
559,129,12.44063568,-17.20093155,1
559,161,-5.092782974,-9.123892784,1
559,193,-0.8897891045,4.301775932,1
559,225,-5.790542603,-14.6784668,1
559,257,-6.690825462,-14.93545055,1
559,289,-5.477375984,-12.51201439,1
559,321,-4.22853899,-12.43962383,1
559,353,-3.919530869,-11.99856472,1
559,385,-5.113991737,-11.19168472,1
559,417,-7.465016365,-11.08675289,1
559,449,-7.078424454,-7.984373093,1
559,481,8.850999832,0.6443376541,1
559,513,0.1558051109,0.6220502853,1
559,545,3.43776083,6.910410881,1
559,577,-5.634032726,-7.953949928,1
559,609,-7.149637222,-10.05608082,1
559,641,-8.307086945,-10.84403038,1
559,673,-7.179474831,-12.34335232,1
559,705,-2.098851681,-11.11486721,1
559,737,11.94174767,-13.31932354,1
559,769,-19.33225632,-16.46017456,1
559,801,-1.36870718,-25.28152466,1
559,833,-6.371284962,-6.590697765,1
559,865,-5.453425407,-6.399487019,1
559,897,-5.64970541,-5.726536274,1
559,929,-6.629907608,-5.336406231,1
559,961,-5.778043747,-1.398303032,1
559,993,-5.900184155,-5.481724262,1
559,1025,-5.516778946,-5.080577374,1
559,1057,-11.57547569,-4.155379772,1
559,1089,-3.228361607,-18.09911346,1
559,1121,-6.480551243,-2.630289078,1
559,1153,-2.919723034,-4.943189621,1
559,1185,-3.072678566,-4.052300453,1
559,1217,-3.925269842,-2.999253988,1
559,1249,-5.763764858,-3.123357773,1
559,1281,-3.995574713,2.145172358,1
559,1313,-1.091002703,-1.342444897,1
559,1345,-1.002335906,-1.580565691,1
559,1377,-1.264202476,-1.736631155,1
559,1409,-1.02422452,-0.9625166655,1
559,1441,-0.9744895697,0.4771257639,1
559,1473,-0.6214900017,-0.02930539846,1
559,1505,0.1784572601,-0.2265911102,1
559,1537,0.1245349646,-0.5733488798,1
559,1569,-1.022351742,-0.984339118,1
559,1601,-1.857422829,-1.23923409,1
559,1633,-2.219646692,-1.094496846,1
559,1665,-2.327265263,-0.9516041279,1
559,1697,-2.452172041,1.478639722,1
559,1729,-2.185207605,1.183201313,1
559,1761,-1.343171358,1.466972947,1
559,1793,-1.21771884,1.238399267,1
559,1825,-1.598545074,-0.225074634,1
559,1857,-1.913455963,-0.9216452837,1
559,1889,-5.499684334,-2.273052931,1
559,1921,-5.550038338,-2.774962902,1
559,1953,-6.432834625,-2.330523729,1
559,1985,-4.631263733,-2.987678051,1
559,2017,-3.528687239,-0.5467970967,1
591,33,2.865690947,1.180916786,1
591,65,10.20333576,1.236526012,1
591,97,10.14295006,-0.1246500015,1
591,129,-9.536623001,-27.62010002,1
591,161,-5.135198593,-9.661536217,1
591,193,1.095599174,1.052368164,1
591,225,-6.544039249,-15.97594357,1
591,257,-8.115729332,-15.840868,1
591,289,7.741657734,-9.113460541,1
591,321,-4.91701889,-12.34704113,1
591,353,-4.94389677,-12.1068821,1
591,385,-5.031239986,-11.6010313,1
591,417,-7.017346859,-11.49973392,1
591,449,-1.019267082,-20.46726799,1
591,481,-4.451685429,-17.3427906,1
591,513,-19.8272419,5.476496696,1
591,545,1.002615452,7.723881721,1
591,577,6.365774155,3.18741703,1
591,609,7.242434502,2.893658638,1
591,641,-22.85308838,-19.00927353,1
591,673,-6.826841354,-12.82737541,1
591,705,-3.297453403,-10.73609257,1
591,737,-4.110239029,-7.775073528,1
591,769,-6.912709713,-7.23093605,1
591,801,-7.358100414,-2.627483368,1
591,833,-6.480554581,-7.108097553,1
591,865,-6.167125702,-7.505448341,1
591,897,5.852349758,-17.21735382,1
591,929,-5.823811531,-5.757846832,1
591,961,-5.806636333,-5.207090855,1
591,993,-5.475592613,-5.424515247,1
591,1025,-6.185756683,-4.792241096,1
591,1057,-7.135240555,-4.754371643,1
591,1089,1.00273037,-0.7291316986,1
591,1121,17.05687141,-6.482543945,1
591,1153,-0.7454349995,-4.150191307,1
591,1185,-1.175237179,-3.316531658,1
591,1217,-1.292086244,-2.15980196,1
591,1249,-1.922809124,-0.07270002365,1
591,1281,-1.712497473,1.074781656,1
591,1313,-1.776992321,-2.260875463,1
591,1345,-1.353744745,-1.685362101,1
591,1377,-1.319159746,-1.625986099,1
591,1409,-0.9983530045,0.2345836163,1
591,1441,-0.511592865,0.4489920139,1
591,1473,-0.2562301159,-0.1460023522,1
591,1505,-0.8699982166,-0.3942637444,1
591,1537,-2.076553822,-1.866565943,1
591,1569,-3.010375977,-1.865197062,1
591,1601,-2.774559021,-1.181409121,1
591,1633,-2.387534618,-0.5793259144,1
591,1665,-3.337291241,-0.1912386417,1
591,1697,-4.497713089,2.549479961,1
591,1729,-2.845155716,0.4607270956,1
591,1761,-1.581404209,0.98791641,1
591,1793,-1.511140823,0.6495848894,1
591,1825,-1.3457129,0.289909035,1
591,1857,12.75870132,-12.46482944,1
591,1889,-2.160959721,-0.571129024,1
591,1921,-4.265247345,-2.404742241,1
591,1953,-2.60141468,-0.5481624603,1
591,1985,-2.344288111,-1.006578326,1
591,2017,-2.613554001,-0.1612696052,1
623,33,20.33770561,3.149801731,1
623,65,-2.654755592,-23.20959282,1
623,97,-0.3167352676,-1.607158661,1
623,129,-6.242711544,-10.85858154,1
623,161,-0.1385245323,-0.3104000092,1
623,193,-9.358785629,-31.98103333,1
623,225,-10.37841606,-13.76611233,1
623,257,-11.13889885,-14.33845234,1
623,289,-7.377928257,-13.09145927,1
623,321,-5.427952766,-12.79636097,1
623,353,-5.308931351,-12.61216736,1
623,385,-6.827077866,-12.70538902,1
623,417,-9.350284576,-11.23986053,1
623,449,-9.563020706,-9.455331802,1
623,481,-10.1833725,-10.17133427,1
623,513,-10.61068344,-10.33156204,1
623,545,-10.00751305,-10.04447365,1
623,577,-8.203872681,-10.3521595,1
623,609,-7.436347008,-11.11434555,1
623,641,-19.980196,-19.92866516,1
623,673,-1.403173923,-8.462772369,1
623,705,-1.745390415,-8.986485481,1
623,737,-4.105174065,-7.785504341,1
623,769,-6.126407146,-6.978821754,1
623,801,-4.383477211,-6.249295235,1
623,833,-5.54556942,-5.838668823,1
623,865,-18.04549408,-14.36324978,1
623,897,-16.64105225,-14.85509109,1
623,929,-4.709562302,-6.276491642,1
623,961,-4.528615952,-5.832571507,1
623,993,13.85672188,-10.88720226,1
623,1025,-7.486726284,-5.857426167,1
623,1057,-4.322588921,-5.009402752,1
623,1089,-2.361474037,-4.540863991,1
623,1121,-1.011056185,-6.242719173,1
623,1153,-0.06318366528,-4.697135925,1
623,1185,-0.3208793402,-4.466201305,1
623,1217,0.01623377204,-2.923355579,1
623,1249,0.3062377572,-0.5648283958,1
623,1281,-0.5382161736,-0.9851779938,1
623,1313,-1.533279657,-1.992542744,1
623,1345,-0.980181098,-2.237668276,1
623,1377,-0.5660032034,-2.097702503,1
623,1409,-0.2682829499,-0.2188308239,1
623,1441,-0.2757450342,-0.7466300726,1
623,1473,-0.6742990613,-1.084102154,1
623,1505,-1.98958075,-1.464665174,1
623,1537,-2.431298733,-2.105352163,1
623,1569,-2.820268631,-1.190848708,1
623,1601,-4.312905312,0.02090734243,1
623,1633,-1.233133078,0.1822573543,1
623,1665,-5.644807339,-0.1357462555,1
623,1697,-6.490408897,2.868149281,1
623,1729,-6.392924786,4.26474905,1
623,1761,-2.511896133,0.1509378999,1
623,1793,-2.530625343,0.06328425556,1
623,1825,-1.535179377,-0.09040519595,1
623,1857,-1.329143405,-0.4929196239,1
623,1889,-1.433996439,-0.6819805503,1
623,1921,-1.61288774,-0.6904876232,1
623,1953,-2.001295567,-0.6739308834,1
623,1985,-1.826685905,-0.2636950314,1
623,2017,-1.181480646,0.03004288673,1
655,33,23.17725945,12.15980911,1
655,65,-3.391367197,-18.93099022,1
655,97,-2.994145632,4.658465385,1
655,129,-5.405760765,-11.86538792,1
655,161,-6.063956738,-13.01691341,1
655,193,1.561942577,-15.24225807,1
655,225,-10.17763233,-13.37824249,1
655,257,-9.923282623,-13.54394436,1
655,289,-5.393588543,-12.55430508,1
655,321,-5.30175209,-12.09104633,1
655,353,-6.783268929,-12.46222305,1
655,385,-8.23678112,-12.6099329,1
655,417,-9.779008865,-11.03495312,1
655,449,-10.92527962,-10.20066452,1
655,481,9.155647278,-18.5315609,1
655,513,-8.166823387,-6.884304047,1
655,545,-9.054023743,-10.14630318,1
655,577,-7.799556732,-10.16392326,1
655,609,-7.41673708,-10.30745125,1
655,641,-7.466814995,-8.430925369,1
655,673,-4.580412865,-7.176415443,1
655,705,-5.142949104,-7.54497242,1
655,737,-6.736009598,-7.247740746,1
655,769,-5.166931629,-6.758316517,1
655,801,-2.945155621,-7.866243362,1
655,833,-6.667535305,-8.390914917,1
655,865,-6.89826107,-8.786273956,1
655,897,-5.285959244,-7.906517029,1
655,929,-2.436089516,-6.746647358,1
655,961,-3.90381813,-5.361191273,1
655,993,-20.08144379,7.956512451,1
655,1025,-5.518932819,-5.726663589,1
655,1057,-4.972661972,-6.057314396,1
655,1089,-1.635926723,-2.894742966,1
655,1121,-0.1993472576,-0.8731942177,1
655,1153,0.6584479809,-5.690910816,1
655,1185,-0.3249641359,-6.027750492,1
655,1217,1.179112315,-5.598363876,1
655,1249,3.320142269,-3.504354954,1
655,1281,1.629127145,-5.112408638,1
655,1313,-0.4074342847,-2.045013666,1
655,1345,-0.6788919568,-2.405617952,1
655,1377,-0.2411705852,-2.223499298,1
655,1409,-0.2157494128,-1.19897902,1
655,1441,-0.1710375547,-0.8679282665,1
655,1473,-0.2026526928,-1.071806669,1
655,1505,-4.33624649,-3.005082607,1
655,1537,-2.01546526,-0.7919765711,1
655,1569,-2.428096056,-0.4138107896,1
655,1601,-2.35092926,0.9234887362,1
655,1633,-1.617907882,0.6055080295,1
655,1665,-5.096775055,0.1368553936,1
655,1697,-6.774246693,3.305809498,1
655,1729,-4.53155899,0.3495561182,1
655,1761,-5.25621891,1.885170937,1
655,1793,-1.749042749,-0.1460748315,1
655,1825,-1.481795192,-0.20241265,1
655,1857,-1.013732553,-0.4070554972,1
655,1889,-0.37786448,-0.6674476862,1
655,1921,-0.4776973724,-0.7287386656,1
655,1953,-0.7103567123,-0.8517261147,1
655,1985,-0.6591290236,-0.2233742774,1
655,2017,-0.08526813984,-0.3566630483,1
687,33,0.8674693108,-2.152246475,1
687,65,-3.892041445,-18.67022133,1
687,97,-0.1679737568,2.714524269,1
687,129,-4.308691025,-10.2246666,1
687,161,-5.056827545,-12.81846809,1
687,193,-5.344469547,-11.37466621,1
687,225,-5.675218582,-10.26877022,1
687,257,-7.799804688,-11.68262196,1
687,289,-4.506080151,-12.31990051,1
687,321,-5.06351614,-11.47202206,1
687,353,-6.922312737,-11.61835003,1
687,385,-6.755364895,-11.25928116,1
687,417,-7.000272274,-9.959819794,1
687,449,-7.165016651,-9.416132927,1
687,481,-6.698452473,-6.633746147,1
687,513,-12.55756474,-4.39712429,1
687,545,-13.89059448,-9.311295509,1
687,577,-7.570241928,-9.829391479,1
687,609,-6.706964493,1.822077751,1
687,641,0.4886727333,-0.3494853973,1
687,673,5.153815269,-25.47597885,1
687,705,-1.218776226,-0.3098812103,1
687,737,-7.349945068,-7.996350288,1
687,769,-5.63462162,-7.062248707,1
687,801,-5.393670559,-6.019962311,1
687,833,-6.583162785,-6.898725986,1
687,865,-22.87850189,-6.961308479,1
687,897,-4.181771278,-6.980043411,1
687,929,-1.64288187,-6.258568764,1
687,961,-15.02123451,4.387975693,1
687,993,1.834931374,-21.03256226,1
687,1025,-0.6342072487,-0.1914792061,1
687,1057,-6.930465698,-6.309139252,1
687,1089,-0.8986492157,-2.427564144,1
687,1121,-1.240237236,-4.864090443,1
687,1153,-1.777722836,-9.443668365,1
687,1185,-0.01523752511,-2.908118725,1
687,1217,3.409471989,-5.719833374,1
687,1249,3.486304283,-5.190543175,1
687,1281,1.337653279,-3.501361847,1
687,1313,-0.217802316,-2.796050549,1
687,1345,-0.4985765815,-2.740428209,1
687,1377,-0.2935299277,-2.792750835,1
687,1409,-0.3522129655,-2.323843479,1
687,1441,-0.2040241957,-0.8377404213,1
687,1473,0.06971663237,-0.1860562563,1
687,1505,-0.8956192732,-0.82604599,1
687,1537,-6.632073402,-5.730996609,1
687,1569,4.725358963,18.08221626,1
687,1601,-4.051887035,1.669685364,1
687,1633,-1.348127961,0.4692713022,1
687,1665,11.7098856,-13.61177349,1
687,1697,13.21285439,-4.28167057,1
687,1729,-3.467745066,0.1042124107,1
687,1761,-3.503054142,1.047249079,1
687,1793,-1.74348402,-0.1717427075,1
687,1825,-1.372133255,-0.01792341471,1
687,1857,-0.7902182341,-0.2879365683,1
687,1889,-5.656045914,-2.302586079,1
687,1921,-4.596753597,-2.455278158,1
687,1953,-0.957285583,-1.620960474,1
687,1985,-0.4402302504,-0.2524606586,1
687,2017,-0.1197940707,-0.4091264606,1
719,33,8.454689026,17.43847656,1
719,65,-4.313354969,-9.756765366,1
719,97,-6.313134193,-15.93545341,1
719,129,-18.77504349,1.675144196,1
719,161,-23.79615211,-13.51124287,1
719,193,-5.656496525,-8.439626694,1
719,225,-4.88781929,-9.824110985,1
719,257,-7.242669106,8.558413506,1
719,289,-9.861793518,-15.59942818,1
719,321,-4.290231705,-12.73003769,1
719,353,-4.694407463,-11.19867325,1
719,385,-4.629464149,-9.982111931,1
719,417,-4.955543518,-10.29465008,1
719,449,-6.894702435,-10.60601044,1
719,481,12.78406143,-14.22034359,1
719,513,-6.115122795,-9.319728851,1
