PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 23, filenames: A:[23]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[24]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,1281,-5.40984726,-5.201048374,1
143,1313,-4.104592323,-4.447536469,1
143,1345,-3.359143496,-5.026332855,1
143,1377,12.305439,-7.457479954,1
143,1409,0.02003574371,-0.1189346313,1
143,1441,4.491914749,-3.75552249,1
143,1473,0.3999712467,0.1714501381,1
143,1505,-2.294033051,-4.589560986,1
143,1537,-2.112513781,-4.82011652,1
143,1569,-1.048243642,-4.821490765,1
143,1601,-1.424198508,-3.810527802,1
143,1633,-1.018629551,-2.030520439,1
143,1665,-0.2542798519,-0.6903231144,1
143,1697,-0.6170247197,-0.6073459387,1
143,1729,-1.048362255,-1.056316137,1
143,1761,-1.45985651,-1.110907078,1
143,1793,-1.280033112,-1.06213212,1
143,1825,-0.2041068226,-0.8593115211,1
143,1857,0.04208657146,-0.2014510632,1
143,1889,-0.00350767374,-0.8297525644,1
143,1921,-0.02779357135,-0.7851629257,1
143,1953,-0.2563915253,-0.3845432997,1
143,1985,-0.1731234491,-0.02146813273,1
143,2017,-0.2104654759,-0.02442538738,1
175,33,-2.896216631,2.832839012,1
175,65,-4.222288132,-3.13324976,1
175,97,-4.891602516,-2.835811853,1
175,129,-3.728096485,-2.974509478,1
175,161,-3.566008806,-2.80374217,1
175,193,-3.086830139,-2.818447113,1
175,225,-1.614045382,-3.766390324,1
175,257,-1.356143475,-4.449940681,1
175,289,-3.697909355,-4.646723747,1
175,321,-4.400523186,-4.199867249,1
175,353,-3.657654047,-2.898954153,1
175,385,-5.075609684,-3.334110498,1
175,417,-5.288911343,-3.777890205,1
175,449,-5.099681854,-4.003108501,1
175,481,-5.099381924,-4.769586563,1
175,513,-7.366854668,-7.219201088,1
175,545,-6.88933754,-6.224111557,1
175,577,-6.614667416,-5.080613136,1
175,609,-6.166807652,-3.043805599,1
175,641,-5.189268112,-2.533921242,1
175,673,-4.102863312,-5.994130611,1
175,705,-4.673583984,-5.861586571,1
175,737,-4.78930378,-5.328099251,1
175,769,-3.00824666,-4.583612919,1
175,801,-2.397226334,-4.430145264,1
175,833,-2.104730368,-4.055448055,1
175,865,-2.859841824,-4.170202255,1
175,897,-3.120086193,-5.200160027,1
175,929,-5.179639816,-6.51758337,1
175,961,-5.913725853,-6.229777813,1
175,993,-5.443480015,-6.051487446,1
175,1025,-3.272882462,-7.254738331,1
175,1057,-3.500387192,-7.62583828,1
175,1089,-5.79437542,-7.400848389,1
175,1121,-5.831092834,-7.225036144,1
175,1153,-4.887230396,-5.677610397,1
175,1185,-4.565485001,-5.124485493,1
175,1217,-3.68488121,-5.045838833,1
175,1249,-3.992125034,-4.793276787,1
175,1281,-0.3339719772,0.2580246925,1
175,1313,-10.44395828,14.54987144,1
175,1345,-1.640218973,-3.880681515,1
175,1377,-7.805239201,-4.306681633,1
175,1409,-2.869738102,7.345488548,1
175,1441,7.779266357,7.286920071,1
175,1473,7.698296547,-7.600114822,1
175,1505,-2.228261232,-4.024659157,1
175,1537,-1.962170482,-3.073241711,1
175,1569,-1.107973814,-5.134590626,1
175,1601,-0.9372766018,-3.606690407,1
175,1633,-0.617105484,-1.269295454,1
175,1665,-0.2093234658,-2.260925055,1
175,1697,-0.7079456449,-1.281062603,1
175,1729,-1.418344021,-1.695968151,1
175,1761,-0.4198954403,-0.9368227124,1
175,1793,-0.1322499961,-0.2634042501,1
175,1825,-0.2563081384,-0.6048739552,1
175,1857,-0.4336408377,-1.4022578,1
175,1889,-0.3098932505,-2.996509552,1
175,1921,-0.1268844008,-2.052267075,1
175,1953,0.4195342958,-0.5377840996,1
175,1985,0.161942333,0.1042739004,1
175,2017,-0.5439065099,-0.06717097759,1
207,33,-3.538467169,3.347793341,1
207,65,-4.262618542,-3.477846146,1
207,97,-4.526957035,-4.28219986,1
207,129,-4.913674355,-4.955217361,1
207,161,-4.087925911,-4.394245625,1
207,193,-2.851449966,-2.205806255,1
207,225,-2.848963261,-2.519497156,1
207,257,-2.20004797,-3.514586449,1
207,289,-2.456127405,-3.219045639,1
207,321,-1.4107337,-2.928629875,1
207,353,-0.858622551,-2.86326313,1
207,385,-2.801295757,-3.324561596,1
207,417,-4.556386948,-2.961458921,1
207,449,-4.041207314,-3.664336205,1
207,481,-3.356913567,-3.626678467,1
207,513,-3.84073019,-3.895576,1
207,545,-5.839963436,-6.098343849,1
207,577,-6.393021584,-7.819284916,1
207,609,-0.2626936436,-0.5773715973,1
207,641,-2.579417229,-3.14467144,1
207,673,-3.247417927,-6.70309639,1
207,705,-3.307165146,-5.970235348,1
207,737,-3.305141449,-4.931105614,1
207,769,-2.43423605,-4.910950661,1
207,801,-2.161562443,-5.410442352,1
207,833,-3.935680389,-4.713282585,1
207,865,-4.544250488,-4.533239841,1
207,897,-5.371217251,-5.026562691,1
207,929,-8.96659565,-5.188257694,1
207,961,-7.975847244,-5.506334305,1
207,993,-6.476743221,-5.790523052,1
207,1025,-5.558413506,-6.327335835,1
207,1057,-4.756160259,-5.553147316,1
207,1089,-6.246795654,-7.23705864,1
207,1121,-5.307078362,-7.663564682,1
207,1153,-3.778038502,-5.000042439,1
207,1185,-4.247733593,-4.642418385,1
207,1217,-4.577260971,-5.358324051,1
207,1249,-9.211997986,-22.78092384,1
207,1281,-4.090521812,-4.113585472,1
207,1313,-0.9244565964,-0.08380794525,1
207,1345,-1.475923538,-1.297586679,1
207,1377,-3.068886995,-3.877115965,1
207,1409,-6.494070053,-3.63734436,1
207,1441,-11.8816843,10.09282303,1
207,1473,-3.797290564,-5.39896965,1
207,1505,-3.170901537,-3.928210974,1
207,1537,-2.08600688,-3.036735058,1
207,1569,-0.7896398306,-4.095521927,1
207,1601,-0.3921076059,-3.774878979,1
207,1633,-0.1472085118,-1.800056696,1
207,1665,0.1960502863,-2.022417545,1
207,1697,-0.6854020953,-2.312339783,1
207,1729,-1.353800058,-1.322358489,1
207,1761,0.7516848445,0.01581001282,1
207,1793,0.7267025113,0.2996591032,1
207,1825,0.09883639216,-0.8985883594,1
207,1857,-0.3670628667,-1.649881363,1
207,1889,-0.1430397034,-2.611894131,1
207,1921,-0.4100255966,-1.990772843,1
207,1953,-0.1449643373,-0.6589349508,1
207,1985,-0.0813382268,0.05505886674,1
207,2017,-0.7249377966,-0.140761137,1
239,33,-3.314754963,3.324333668,1
239,65,-3.859429836,-3.439879656,1
239,97,-5.964770794,-2.432145357,1
239,129,-4.630367279,-5.824521542,1
239,161,-3.630148411,-5.614727974,1
239,193,9.396622658,-18.92481232,1
239,225,-6.350756645,0.06055855751,1
239,257,-2.221911192,-2.838208437,1
239,289,-2.350151062,-2.687386274,1
239,321,-2.061699867,-3.236848831,1
239,353,-1.700337172,-3.818318605,1
239,385,-2.007040262,-4.363675117,1
239,417,-2.762667656,-7.233774662,1
239,449,-2.38066721,-7.942380428,1
239,481,-2.021149635,-4.867883682,1
239,513,-2.187136889,-3.916849613,1
239,545,-3.435506344,-5.386080265,1
239,577,14.14014816,-0.8358020782,1
239,609,14.40609169,-0.05515575409,1
239,641,0.9628219604,-0.6024403572,1
239,673,-1.673015356,-4.557274342,1
239,705,-2.651123762,-3.265604496,1
239,737,-3.017802715,-24.54647064,1
239,769,-0.9573638439,-5.088633537,1
239,801,-2.095637083,-4.903646469,1
239,833,-2.978821754,-5.850712299,1
239,865,-3.52273941,-5.475150585,1
239,897,-4.979793072,-5.125570297,1
239,929,-6.590703011,-5.027807236,1
239,961,-9.745794296,12.45529556,1
239,993,-5.765360355,-5.354682922,1
239,1025,-6.847332001,-5.106668949,1
239,1057,-10.74222374,12.47238731,1
239,1089,-5.343445778,-6.211443901,1
239,1121,-2.14279294,-6.251390934,1
239,1153,-2.414855242,-4.707322121,1
239,1185,-2.991597414,-4.067936897,1
239,1217,-3.700992107,-3.775994301,1
239,1249,-4.47890234,-3.686375141,1
239,1281,-4.500766754,-2.744063377,1
239,1313,-0.767418623,-22.54101944,1
239,1345,-22.7226162,-10.46035671,1
239,1377,-3.282794476,-3.876757622,1
239,1409,-4.124735832,-4.089379787,1
239,1441,-4.125343323,-3.975535393,1
239,1473,-3.90913105,-3.689805031,1
239,1505,-3.627664804,-3.242748737,1
239,1537,-2.961654186,-2.840914249,1
239,1569,-1.71669817,-3.133340836,1
239,1601,-1.027241588,-3.288404703,1
239,1633,-0.1672756076,-1.599084616,1
239,1665,-0.1528460085,-1.589744568,1
239,1697,-0.09058085084,-1.908507705,1
239,1729,0.2358814478,-0.8616399169,1
239,1761,0.5253204703,0.6138293743,1
239,1793,0.3802188039,0.5394719839,1
239,1825,0.2219650745,-0.5534101725,1
239,1857,-0.1416268349,-1.553557873,1
239,1889,-0.4000549018,-2.003760099,1
239,1921,-0.469628185,-1.467652798,1
239,1953,-0.3469191194,-0.6626249552,1
239,1985,-0.3259893358,-0.01577505469,1
239,2017,-0.3142655194,-0.3373650908,1
271,33,-3.787354231,0.3080034256,1
271,65,-5.030990601,-3.557411909,1
271,97,-5.215009689,-2.338013411,1
271,129,-1.819027901,-5.427315712,1
271,161,-0.3723180294,-1.172322035,1
271,193,-2.154752016,-1.620933533,1
271,225,-1.802003145,-3.334859371,1
271,257,-0.5206327438,-4.885046005,1
271,289,-2.088037491,-2.424085617,1
271,321,-2.411262035,-3.713804722,1
271,353,-2.523437738,-5.146932125,1
271,385,-2.301085711,-4.854867935,1
271,417,-2.44369483,-7.36707592,1
271,449,-0.6812403202,-9.016633987,1
271,481,1.213149071,-8.419992447,1
271,513,-1.928500175,-7.278269768,1
271,545,-1.796886206,-5.570965767,1
271,577,-2.686737061,-5.809189796,1
271,609,-3.684374094,-6.466656208,1
271,641,-0.666410923,-0.6439161301,1
271,673,-1.162359715,-1.108908653,1
271,705,-1.841041565,-3.267174721,1
271,737,0.1231412888,-4.945396423,1
271,769,-0.2158609629,-5.12612772,1
271,801,-1.675381422,-3.558790207,1
271,833,-2.348447084,-5.302464962,1
271,865,-1.831542969,-7.709843159,1
271,897,-3.60091114,-4.231018543,1
271,929,-3.975065231,-3.535088062,1
271,961,-3.874658346,-4.488548279,1
271,993,-3.768485069,-4.390001297,1
271,1025,-3.700221062,-4.112327099,1
271,1057,-3.539803028,-6.934477329,1
271,1089,-3.504346848,-7.175021172,1
271,1121,-3.335027218,-6.123584747,1
271,1153,-2.678590298,-5.005368233,1
271,1185,-2.558842659,-4.589603424,1
271,1217,-3.299533129,-3.359347343,1
271,1249,-3.848405838,-3.091492414,1
271,1281,-4.1068964,-2.382617712,1
271,1313,-0.7035069466,-22.20344543,1
271,1345,-5.115911961,-3.270255566,1
271,1377,-4.78542757,-4.282657623,1
271,1409,-4.355996132,-4.14938736,1
271,1441,-3.928622723,-3.59109211,1
271,1473,-3.999108791,-2.818715811,1
271,1505,-3.674791336,-2.060767412,1
271,1537,-4.257303238,-2.552632332,1
271,1569,-3.96408987,-2.021609068,1
271,1601,-2.384535313,-1.525887489,1
271,1633,-0.3065697551,-1.174118757,1
271,1665,-0.1879736781,-1.592860341,1
271,1697,-0.3578929305,-1.589571476,1
271,1729,0.162861377,-0.8477059603,1
271,1761,0.533113122,-0.4553412795,1
271,1793,-0.7516220808,-0.05316723138,1
271,1825,-0.3112307787,-0.2342305779,1
271,1857,-0.3445490301,-1.11586833,1
271,1889,-0.6817657948,-1.519336224,1
271,1921,-0.382399857,-0.6806445718,1
271,1953,-0.7000300884,-0.2551314831,1
271,1985,-0.8201429248,-0.1488404572,1
271,2017,0.008726119995,-0.3794105053,1
303,33,-8.763887405,1.61105895,1
303,65,-8.745827675,-3.068754673,1
303,97,-7.730816841,-4.98728323,1
303,129,-6.384423256,-4.744294167,1
303,161,-5.396815777,-4.57917881,1
303,193,-3.843221188,-3.792886734,1
303,225,-1.072375059,-3.949141026,1
303,257,-0.6041841507,-5.328041553,1
303,289,-2.494314909,-3.77573967,1
303,321,-2.702528238,-4.459649086,1
303,353,-2.829204559,-5.537248611,1
303,385,-2.399143219,-5.273472786,1
303,417,-1.832821846,-5.266863346,1
303,449,-0.9767510891,-6.202914715,1
303,481,-0.4666228294,-6.893947124,1
303,513,-1.723982573,-7.534676075,1
303,545,-2.04656601,-4.813129902,1
303,577,-1.094990253,-5.269377708,1
303,609,-2.281887293,-4.811024189,1
303,641,-4.962807655,-4.223594189,1
303,673,-4.800459862,-3.133081913,1
303,705,-2.49023056,-2.64926672,1
303,737,-0.7298151255,-5.134775639,1
303,769,0.08169531822,-6.605779648,1
303,801,-2.28153038,-5.565721512,1
303,833,-3.027410984,-5.301049709,1
303,865,-3.156481028,-5.150422096,1
303,897,-3.149802685,-4.539876461,1
303,929,-3.06008482,-3.321601391,1
303,961,-3.290430546,-4.074316978,1
303,993,-3.391145229,-3.780028343,1
303,1025,-3.705365181,-4.154223919,1
303,1057,-3.551005125,-6.346757889,1
303,1089,-3.909996033,-7.664797306,1
303,1121,-4.164685249,-6.18382597,1
303,1153,-3.253182888,-5.707190037,1
303,1185,-2.238051414,-6.441259861,1
303,1217,-19.01059341,-6.292732716,1
303,1249,-4.466768265,-6.313171864,1
303,1281,-4.676280975,-4.273750782,1
303,1313,-22.91009712,-6.27695179,1
303,1345,-5.494205475,-2.156791449,1
303,1377,-5.080478191,-3.105424404,1
303,1409,-4.390898228,-3.808052063,1
303,1441,-3.930054665,-4.336932659,1
303,1473,-4.023366928,-3.730244398,1
303,1505,-4.609502792,-1.311096191,1
303,1537,-3.354083776,-1.318403602,1
303,1569,-3.910465717,-1.923975945,1
303,1601,-3.403912544,-1.640036345,1
303,1633,-0.4047789574,-0.7029159069,1
303,1665,-1.096706629,-1.372289896,1
303,1697,-0.8591708541,-1.531330585,1
303,1729,-0.640745163,-0.7581564784,1
303,1761,0.3474157751,-0.5159735084,1
303,1793,-0.2198937833,0.2065570951,1
303,1825,-0.550146997,-0.3070122302,1
303,1857,-0.3410654068,-0.7316676974,1
303,1889,-0.4287959635,-0.6693626642,1
303,1921,-0.6817887425,-0.02005910873,1
303,1953,-1.256886959,0.8828546405,1
303,1985,-0.7715356946,-0.1875756085,1
303,2017,0.1716402769,-0.4656589925,1
335,33,-0.4760904312,-0.06757283211,1
335,65,0.5036027431,-5.166872025,1
335,97,-6.220366001,-4.125413895,1
335,129,-4.845234871,-3.80082798,1
335,161,-4.070665359,-4.947609901,1
335,193,-4.309606075,-4.591160774,1
335,225,-3.178364515,-4.323402882,1
335,257,-12.3263998,10.98379993,1
335,289,-2.417936087,-4.207244873,1
335,321,-2.609624863,-4.928285599,1
335,353,-2.796198368,-5.494452477,1
335,385,-2.538052797,-6.194118977,1
335,417,-2.173960447,-5.511594296,1
335,449,-2.071239233,-5.148849487,1
335,481,-2.479391813,-5.524831772,1
335,513,-5.863661766,-6.151377678,1
335,545,-8.504803658,-5.721702576,1
335,577,0.3082942963,-1.48206234,1
335,609,-1.329968929,-2.773435116,1
335,641,-3.133279324,-4.273239136,1
335,673,-2.62201643,-2.540086269,1
335,705,-2.579548597,-1.031814575,1
335,737,-3.304830551,-3.682442188,1
335,769,-0.3970434666,-8.236326218,1
335,801,-1.498071671,-5.926852703,1
335,833,-2.255558968,-4.602782249,1
335,865,-3.230345964,-3.612915039,1
335,897,-6.488318443,14.97203255,1
335,929,-3.164970636,-5.097671509,1
335,961,-3.295301199,-4.152023792,1
335,993,-3.724667311,-4.146993637,1
335,1025,-4.208967686,-4.588246346,1
335,1057,-3.942363262,-5.907589436,1
335,1089,-4.103866577,-7.339261532,1
335,1121,-4.326879501,-5.889393806,1
335,1153,-3.526166439,-6.204087734,1
335,1185,-2.669267654,-7.960390091,1
335,1217,-6.725137234,-7.684567451,1
335,1249,-4.664771557,-4.261018276,1
335,1281,-5.4653759,-2.496814966,1
335,1313,-7.737241745,-4.616872311,1
335,1345,-6.754817963,-2.230758429,1
335,1377,-5.150370121,-2.363342524,1
335,1409,-4.255132675,-5.140266418,1
335,1441,-4.064072609,-5.878078461,1
335,1473,-5.386260033,9.984886169,1
335,1505,-2.562877655,-1.428411484,1
335,1537,-1.784703016,0.1484922171,1
335,1569,-4.574383736,-1.945393324,1
335,1601,-4.79066515,-3.228091717,1
335,1633,-4.289093494,-2.047973156,1
335,1665,-2.447031498,-1.535838842,1
335,1697,-2.41350174,-0.7188549638,1
335,1729,-1.083235502,0.5563684702,1
335,1761,-0.001189798117,-0.1418117881,1
335,1793,-0.05343465507,-0.3601760864,1
335,1825,-0.0649882108,0.0159163475,1
335,1857,-0.07163599133,0.05052924156,1
335,1889,-0.4224429131,-0.2680999637,1
335,1921,-0.3799636364,0.2901622653,1
335,1953,-0.6599588394,0.1641661227,1
335,1985,-0.1915908456,-0.5845649242,1
335,2017,0.2379570007,-0.3253891468,1
367,33,1.811244488,-0.05482506752,1
367,65,1.234579086,-0.9593990445,1
367,97,-5.565840244,-3.553997993,1
367,129,-3.761493683,-2.67531848,1
367,161,-0.8278975487,-0.4837226868,1
367,193,-3.545365572,-3.925523281,1
367,225,-4.871483326,-4.329550743,1
367,257,-6.004715443,-4.938593864,1
367,289,-2.637449265,-3.778933287,1
367,321,-2.431046963,-5.061480522,1
367,353,-2.130107641,-5.279366493,1
367,385,-3.837403774,-6.487160683,1
367,417,-2.994488955,-5.963810444,1
367,449,-3.075828552,-5.682920456,1
367,481,-3.295210123,-5.132247448,1
367,513,-3.052359104,-4.715837955,1
367,545,-2.281602859,-3.611021519,1
367,577,0.4951930046,-1.58865881,1
367,609,-1.977254868,-3.607999802,1
367,641,-3.086137533,-4.181460381,1
367,673,-3.321960688,-2.418776751,1
367,705,-2.065541983,-1.240457535,1
367,737,-1.520127773,-4.512925148,1
367,769,-1.674690485,-8.966295242,1
367,801,-1.293874025,-5.643543243,1
367,833,-1.42475152,-3.496296406,1
367,865,-1.836860657,-24.31228447,1
367,897,-2.816217899,-0.9425778389,1
367,929,-4.196079731,-2.430964947,1
