PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 49, filenames: A:[49]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[50]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1601,-0.8019843698,-4.841114044,1
79,1633,-0.6062518358,-3.026370049,1
79,1665,-1.387855053,-3.706129789,1
79,1697,-1.580787659,-5.680506706,1
79,1729,-1.067666769,-4.502294064,1
79,1761,-0.8678556681,-4.732681751,1
79,1793,-1.841231346,-5.144760132,1
79,1825,10.93766975,13.03020382,1
79,1857,0.5575184226,-0.470426321,1
79,1889,0.1437758803,-0.3427479863,1
79,1921,-0.5365251303,-0.4497833848,1
79,1953,-0.02838361263,-0.05082638562,1
79,1985,-0.09343566,0.0677447319,1
79,2017,0.2605845928,-2.00313282,1
111,33,-1.576570034,4.913407326,1
111,65,-0.4344224334,-1.871588588,1
111,97,1.606589437,-2.931149721,1
111,129,1.390755415,-1.082771301,1
111,161,2.486085892,-2.545479298,1
111,193,2.130115986,-4.40628767,1
111,225,1.345318437,-5.741010666,1
111,257,2.050467968,-6.386016846,1
111,289,1.568136454,-6.707942486,1
111,321,0.5171844363,-6.213155746,1
111,353,0.7215738297,-5.443858624,1
111,385,0.4290350974,-5.785572052,1
111,417,0.5474510193,-3.470638037,1
111,449,-0.1201983318,-3.607911825,1
111,481,-1.694056988,-7.115213394,1
111,513,-9.214647293,-22.21680069,1
111,545,-0.6733052731,-3.595149994,1
111,577,-0.7624607086,-4.793679714,1
111,609,-0.7238707542,-4.624602795,1
111,641,-0.4589475095,-5.049852371,1
111,673,7.032020092,7.126568317,1
111,705,1.870744944,-6.922826767,1
111,737,2.188307762,-8.898820877,1
111,769,-0.2916661501,-8.26790905,1
111,801,1.811154842,-7.492548943,1
111,833,2.112724304,-7.540693283,1
111,865,1.456277013,-7.754722595,1
111,897,1.512086034,-7.708464622,1
111,929,-0.3978070021,-0.04485702515,1
111,961,-0.2247664928,-0.5394997597,1
111,993,0.8196669817,-7.77555275,1
111,1025,0.9145653844,-7.51053381,1
111,1057,1.221102715,-6.754244804,1
111,1089,-0.03711299598,-6.291677952,1
111,1121,-0.6035221219,-6.441542149,1
111,1153,-0.5881910324,-6.224905014,1
111,1185,-3.623529911,-4.398413658,1
111,1217,-15.54996204,2.187214375,1
111,1249,-9.650400162,13.53547478,1
111,1281,-3.243621349,-6.634339809,1
111,1313,-4.167988777,-7.623288155,1
111,1345,-15.5209713,-17.48360443,1
111,1377,-4.637370586,-3.892444134,1
111,1409,-1.174629927,-0.8600816727,1
111,1441,-21.28559113,-6.129439354,1
111,1473,-19.97889519,-8.772361755,1
111,1505,0.403177619,-5.821412086,1
111,1537,0.7286558151,-5.486474991,1
111,1569,-1.156999826,-5.182892799,1
111,1601,-0.7718147039,-4.657855034,1
111,1633,-0.67362082,-3.734443188,1
111,1665,-1.079831123,-3.982993126,1
111,1697,-0.7478986979,-3.327029467,1
111,1729,-0.7303563356,-3.83139801,1
111,1761,-0.8811947107,-4.424402237,1
111,1793,-0.7332514524,-1.001427889,1
111,1825,-0.4484398365,-1.300723672,1
111,1857,-0.907597065,-0.6366837025,1
111,1889,-0.7436457276,0.2263723612,1
111,1921,-0.8174682856,-0.1536996663,1
111,1953,11.87748337,-16.21786308,1
111,1985,0.237230733,0.06325560808,1
111,2017,-1.344916821,-1.682764649,1
143,33,10.76610565,3.805854321,1
143,65,0.7219491005,-4.440555096,1
143,97,1.862767458,-4.423323631,1
143,129,1.880286217,-2.568778515,1
143,161,1.651124835,-3.594336033,1
143,193,2.485012531,-5.304610729,1
143,225,1.690226555,-5.042633057,1
143,257,1.306574345,-5.681052208,1
143,289,1.323533773,-6.331156254,1
143,321,0.7722420692,-6.088048458,1
143,353,-0.3509255648,-5.663509369,1
143,385,-1.305217743,-5.843529701,1
143,417,0.09154671431,-0.6485512257,1
143,449,-0.05432742834,-1.669064522,1
143,481,-16.61496735,-4.08571434,1
143,513,-17.87593269,-5.562281132,1
143,545,-0.2461849153,-4.898839474,1
143,577,-0.8190824986,-4.778739452,1
143,609,-0.6670595407,-4.773581028,1
143,641,-0.2946490347,-4.986958027,1
143,673,0.4945667982,-5.59201622,1
143,705,1.500096202,-7.308513165,1
143,737,1.917286396,-9.933896065,1
143,769,0.8100124598,-8.669050217,1
143,801,2.709529877,-7.957939148,1
143,833,2.827303171,-7.994126797,1
143,865,1.431993961,-8.381016731,1
143,897,1.811047912,-8.406803131,1
143,929,4.463887691,-9.501871109,1
143,961,1.874716997,-8.213975906,1
143,993,1.216182232,-7.53896904,1
143,1025,0.3853173256,-7.214641094,1
143,1057,-0.3310918808,-6.70528698,1
143,1089,-0.4947124124,-5.250294685,1
143,1121,-0.4121130705,-6.755278111,1
143,1153,-0.2507772446,-6.872084618,1
143,1185,-0.5527225733,-2.931308746,1
143,1217,-2.083565474,-5.096282005,1
143,1249,17.9989872,-0.784222126,1
143,1281,-4.292669296,-5.223579884,1
143,1313,-5.070581913,-5.819369316,1
143,1345,-16.95763969,-17.26695251,1
143,1377,0.01420211792,-0.7363433838,1
143,1409,-0.8853160143,-1.003679037,1
143,1441,-2.004119396,-3.079776287,1
143,1473,-2.03894496,-4.064734459,1
143,1505,-1.997315526,-3.495723248,1
143,1537,-2.909580469,-3.50104332,1
143,1569,-1.574443221,-4.407312393,1
143,1601,-0.2593231201,-4.157490253,1
143,1633,-0.3651797771,-5.11722517,1
143,1665,-0.7737300992,-2.834245205,1
143,1697,-0.876855731,-1.102753162,1
143,1729,-0.8558183908,-0.7381091118,1
143,1761,-0.7974155545,-1.243867993,1
143,1793,-1.361799002,-1.488758087,1
143,1825,-2.29761076,-1.834500432,1
143,1857,-2.692636013,-1.521199584,1
143,1889,-2.021946192,-0.6842169166,1
143,1921,18.01717567,-0.09052667022,1
143,1953,15.97768688,0.8532031775,1
143,1985,0.09604215622,-0.7231810689,1
143,2017,-2.055823803,-1.535490513,1
175,33,0.8871889114,2.59160614,1
175,65,0.8500046134,-6.409728527,1
175,97,3.160524368,-3.858900547,1
175,129,2.242605686,-2.730764866,1
175,161,1.561296105,-3.446038961,1
175,193,1.777551889,-5.265055656,1
175,225,1.531607032,-4.86188221,1
175,257,-0.2060018778,-5.273832798,1
175,289,-1.534691334,-5.331297398,1
175,321,-0.6766063571,-8.184831619,1
175,353,-0.2383550406,-5.249297142,1
175,385,-0.6104612947,0.1565339565,1
175,417,0.2825078666,0.06970310211,1
175,449,0.5527812243,0.03797674179,1
175,481,0.7806337476,-0.2758588791,1
175,513,-13.93563461,-16.28349495,1
175,545,1.007782936,-4.679309368,1
175,577,0.5746446848,-5.211944103,1
175,609,0.762393117,-5.209859371,1
175,641,2.255413055,-5.037097931,1
175,673,1.954017162,-6.936118603,1
175,705,1.369642496,-8.812665939,1
175,737,1.110787988,-8.745927811,1
175,769,-1.391444325,-26.98389244,1
175,801,1.378459215,-6.679399967,1
175,833,-0.01804542542,-11.18556213,1
175,865,1.052687168,-8.703403473,1
175,897,1.780307531,-8.531786919,1
175,929,3.820193768,-8.917340279,1
175,961,1.771353364,-8.806807518,1
175,993,1.439257145,-7.937250614,1
175,1025,0.7562307715,-7.01777792,1
175,1057,-0.4792014956,-7.087687016,1
175,1089,-0.5052524805,-6.531599998,1
175,1121,-0.7437543869,-5.513552666,1
175,1153,-1.092316747,-5.846489429,1
175,1185,-1.902177334,-5.300386429,1
175,1217,-1.859926939,-6.786645889,1
175,1249,-0.2409073114,-0.11039114,1
175,1281,-2.354702711,-4.334254265,1
175,1313,-2.341752291,-4.439229965,1
175,1345,-2.644304514,-4.899907589,1
175,1377,-2.502142191,-4.499318123,1
175,1409,-0.0374673605,-0.3691337109,1
175,1441,-1.94559586,-2.585431099,1
175,1473,-1.870185614,-3.145360708,1
175,1505,-2.148339748,-2.586898327,1
175,1537,-2.852049828,-2.979716063,1
175,1569,-1.75348115,-4.986489296,1
175,1601,-0.7644747496,-4.356140137,1
175,1633,-1.098030567,-4.386617661,1
175,1665,-1.09357965,-2.147971869,1
175,1697,-1.420838714,-1.042774558,1
175,1729,-1.146634579,-0.363006711,1
175,1761,-0.5955799222,-0.8907148838,1
175,1793,-1.1212672,-1.269021273,1
175,1825,-2.590035915,-1.546855688,1
175,1857,-3.001773119,-1.484844923,1
175,1889,-1.046442032,-0.8911312819,1
175,1921,-0.00647765398,-0.4659491181,1
175,1953,0.5655866861,0.1222863197,1
175,1985,0.7052532434,-1.671518803,1
175,2017,-0.4652752876,-1.344495893,1
207,33,1.275629997,2.141648293,1
207,65,1.250191808,-8.019861221,1
207,97,20.53516197,-3.682686806,1
207,129,1.844397306,-2.70634675,1
207,161,1.544943333,-4.017738342,1
207,193,2.177672386,-3.070616245,1
207,225,2.182748079,-4.186594963,1
207,257,1.207982302,-4.612969875,1
207,289,0.1146183014,-4.2641716,1
207,321,0.871168375,-6.293810368,1
207,353,1.026406765,-2.968457222,1
207,385,0.279722929,-1.672203541,1
207,417,0.2189738154,-0.9158294201,1
207,449,1.044383049,-2.388046265,1
207,481,2.398119688,-4.491522789,1
207,513,3.789477348,-7.706803322,1
207,545,2.451726913,-6.826766014,1
207,577,2.769968987,-5.525354862,1
207,609,4.185616493,-6.214709759,1
207,641,3.628957987,-5.555259228,1
207,673,2.108264446,-10.78693581,1
207,705,1.922757626,-9.920951843,1
207,737,1.225715876,-7.123939991,1
207,769,0.8993237019,-6.302776337,1
207,801,1.029298663,-7.165444374,1
207,833,0.8756315708,-8.406038284,1
207,865,0.6894264221,-7.6336689,1
207,897,1.482043266,-7.332649231,1
207,929,1.986677885,-7.616496563,1
207,961,1.665846825,-8.517683029,1
207,993,1.632100344,-9.161029816,1
207,1025,-0.214471221,-7.08444643,1
207,1057,-0.7412936091,-6.633358479,1
207,1089,-0.3944243789,-6.618624687,1
207,1121,0.06513053179,-6.722501278,1
207,1153,-0.1274490356,-5.465863705,1
207,1185,-2.649379969,-6.518962383,1
207,1217,-3.129375696,-7.21487093,1
207,1249,1.987753391,-14.31294632,1
207,1281,-2.031790495,-4.409923077,1
207,1313,-2.256315947,-4.248221874,1
207,1345,-2.442442417,-4.486874104,1
207,1377,-2.306684971,-4.403968334,1
207,1409,-0.043212533,-0.2037563324,1
207,1441,-1.573216319,-0.2673149109,1
207,1473,-1.383407235,-0.009544610977,1
207,1505,-1.595818281,-1.076727629,1
207,1537,-2.265407324,-2.259827614,1
207,1569,-2.264091969,-2.392613649,1
207,1601,-1.641418099,-3.433558702,1
207,1633,-1.599474788,-2.743814945,1
207,1665,-2.339869499,-1.987650871,1
207,1697,-0.8646972179,-1.654496312,1
207,1729,-0.5926218629,-0.7023967505,1
207,1761,-0.5660514235,-0.6098599434,1
207,1793,-1.151162624,-0.8763694763,1
207,1825,-1.152495265,-1.872536898,1
207,1857,-0.9684746265,-1.332189322,1
207,1889,-0.3351504803,-0.2630797029,1
207,1921,-0.2081556916,-0.222525239,1
207,1953,-0.1783592105,-0.4892891645,1
207,1985,0.1772133112,-1.742803812,1
207,2017,0.2720870972,-0.9448154569,1
239,33,1.64851892,3.08391881,1
239,65,0.07153189182,-2.754395247,1
239,97,0.8539364338,-5.745985985,1
239,129,1.302477002,-5.993897438,1
239,161,1.716471314,-4.449281693,1
239,193,2.481475115,-4.54654789,1
239,225,2.513134956,-3.62485218,1
239,257,2.197162628,-3.159119129,1
239,289,1.307776928,-3.403611422,1
239,321,1.440442801,-2.888693094,1
239,353,1.295230389,-1.290641427,1
239,385,0.7709265947,-0.690734148,1
239,417,0.1343043447,-1.138791442,1
239,449,1.709423542,-1.507000446,1
239,481,1.738396764,-1.347802401,1
239,513,1.476682901,-5.62658596,1
239,545,1.458082199,-5.489800453,1
239,577,3.807187796,-3.944814682,1
239,609,4.980396271,-4.549422264,1
239,641,5.497896194,-5.321896553,1
239,673,3.046458721,-9.262544632,1
239,705,-14.4498024,-13.14015579,1
239,737,2.926535845,-5.048453808,1
239,769,1.637701631,-5.762335777,1
239,801,1.345824003,-7.269643784,1
239,833,0.7908321619,-6.963428497,1
239,865,0.6177444458,-6.9770298,1
239,897,1.003751636,-6.760646343,1
239,929,1.337475777,-6.796284199,1
239,961,0.8556843996,-7.258369923,1
239,993,0.2219583392,-7.565321445,1
239,1025,-0.2014434338,-6.912806988,1
239,1057,-0.7935438156,-6.252749443,1
239,1089,-0.4524985552,-5.889616013,1
239,1121,0.6812583208,-6.009944439,1
239,1153,0.4435994327,-5.572001934,1
239,1185,-1.182754755,-6.783737183,1
239,1217,-1.791383743,-6.834273338,1
239,1249,-1.123850822,-5.197590351,1
239,1281,-2.122060537,-4.604174614,1
239,1313,-1.639527559,-4.294164658,1
239,1345,7.211002827,-16.18595314,1
239,1377,-1.702210188,-3.518793583,1
239,1409,-1.854033828,-5.515987396,1
239,1441,-0.9395155907,-0.7651529312,1
239,1473,-1.115650892,0.9243016839,1
239,1505,-1.770845771,-0.09366369247,1
239,1537,-2.115031242,-1.372330666,1
239,1569,-1.983275533,-1.279899836,1
239,1601,-1.73565793,-3.440117359,1
239,1633,-2.417051315,-3.121453047,1
239,1665,-2.938683271,-2.317723751,1
239,1697,-0.6974263787,11.78050804,1
239,1729,-0.2266158462,-0.9487305284,1
239,1761,-0.6868300438,-0.55569309,1
239,1793,-0.3018373251,-0.4588593841,1
239,1825,0.2196837664,-1.141768813,1
239,1857,-1.500527382,-2.814844131,1
239,1889,-0.8199088573,-1.106841564,1
239,1921,0.008423656225,-0.6229423285,1
239,1953,0.05689811707,-1.273832798,1
239,1985,-0.07193691283,-0.670132935,1
239,2017,0.0577686727,-0.331238389,1
271,33,9.265581131,4.896113396,1
271,65,0.4652552605,-4.589828491,1
271,97,2.292273045,-5.011684418,1
271,129,1.457228661,-2.062227249,1
271,161,1.542298198,-4.491796494,1
271,193,1.989810705,-4.801240921,1
271,225,3.429909468,-4.113637924,1
271,257,4.279335022,-3.222221613,1
271,289,2.384944916,-3.040102482,1
271,321,2.46312809,-2.625881672,1
271,353,1.734392405,-2.018826962,1
271,385,1.123668671,-0.9660769701,1
271,417,0.5496786833,-0.9045840502,1
271,449,0.6065505743,-0.5004227161,1
271,481,1.166499257,-0.4600535631,1
271,513,1.621166825,-2.209207058,1
271,545,0.6079717875,-3.764609814,1
271,577,1.656181097,-2.104818821,1
271,609,3.305962563,-3.154272079,1
271,641,3.645415306,-4.386584282,1
271,673,3.60666585,-5.342686176,1
271,705,3.720659256,-5.707708836,1
271,737,3.075031996,-5.312770844,1
271,769,2.516624928,-5.577250481,1
271,801,2.474591732,-5.948654175,1
271,833,1.379420757,-6.015516758,1
271,865,1.100089908,-7.401995659,1
271,897,1.371940732,-7.343475342,1
271,929,1.211609364,-6.694587708,1
271,961,-0.04322588444,-7.176861763,1
271,993,-0.9677451849,-7.480555058,1
271,1025,0.2434999645,-6.714526653,1
271,1057,-0.3638264239,-5.564384937,1
271,1089,-0.521749258,-4.259014606,1
271,1121,0.4037590921,-1.986667156,1
271,1153,0.5389735699,-5.10656786,1
271,1185,0.08437299728,-4.484786034,1
271,1217,-0.4928841591,-1.724658966,1
271,1249,-0.2348574996,-4.786829948,1
271,1281,-0.8124787807,-4.866767883,1
271,1313,-0.9265044928,-8.227563858,1
271,1345,-1.090632439,-10.21661377,1
271,1377,-1.236659884,-6.95756197,1
271,1409,-0.6208581924,-6.071419716,1
271,1441,0.3191452026,-3.422016382,1
271,1473,-0.4662649632,-0.8001804352,1
271,1505,-1.256229877,0.1405582428,1
271,1537,-1.386864185,0.04210150242,1
271,1569,-2.319190741,-4.62518692,1
271,1601,-1.708389282,-3.6633358,1
271,1633,-1.377075911,-3.809229136,1
271,1665,-1.596424818,-2.76700592,1
271,1697,0.004922032356,-0.2605645657,1
271,1729,-0.07830196619,-0.188842535,1
271,1761,-0.4825873971,-0.5825117826,1
271,1793,-5.56157589,-1.354544401,1
271,1825,-0.8259245157,-1.246110916,1
271,1857,-1.747684956,-2.368967056,1
271,1889,-0.9784427881,-2.000099897,1
271,1921,-0.4189817905,-1.345021963,1
271,1953,0.1587500721,-1.221321702,1
271,1985,-0.01710736752,-0.3824848533,1
271,2017,-0.3619040847,-0.2281117439,1
303,33,1.068912268,5.921948433,1
303,65,0.4784919024,-2.733761311,1
303,97,1.780360699,-3.739267826,1
303,129,1.34909761,-3.234156132,1
303,161,1.456395388,-5.227338314,1
303,193,1.436309457,-4.862696648,1
303,225,2.180769444,-4.285297394,1
303,257,2.498715162,-3.891613245,1
303,289,2.865325928,-3.597398281,1
303,321,3.265206337,-3.987071991,1
303,353,2.184009552,-3.299749851,1
303,385,1.234050035,-1.456122518,1
303,417,0.8959335089,-0.5812828541,1
303,449,0.9302768707,-0.8260683417,1
303,481,1.557756662,-1.130297542,1
303,513,1.709697008,-1.367237926,1
303,545,1.120582461,-1.866614342,1
303,577,0.9223709106,-4.487464905,1
303,609,1.612814903,-4.18682003,1
303,641,2.698886633,-3.721395493,1
303,673,3.244841576,-5.165194511,1
303,705,3.720207214,-5.673740387,1
303,737,3.84039402,-5.630095005,1
303,769,3.311482906,-6.153430462,1
303,801,0.7403802872,-5.63493681,1
303,833,-14.30478477,-4.830050468,1
303,865,1.632488608,-7.938334465,1
303,897,1.179939985,-7.601338863,1
303,929,1.33415103,-6.920958996,1
303,961,0.3358497024,-7.071107388,1
303,993,-0.5462000966,-8.263249397,1
303,1025,-0.1648771763,-6.571768761,1
303,1057,-0.1470285654,-5.719231129,1
303,1089,-0.6115918756,-23.01470947,1
303,1121,0.8744236827,-1.716587067,1
303,1153,1.185459137,-1.974621773,1
303,1185,0.0617660284,-1.112460136,1
303,1217,0.2305849642,-1.580967903,1
303,1249,-0.095076859,-3.602563858,1
303,1281,0.01753497124,-4.239458084,1
303,1313,-0.02731722593,-5.422234058,1
303,1345,0.4469261169,-3.511102676,1
303,1377,0.1054365635,-2.518411875,1
303,1409,0.4599458575,-5.247649193,1
303,1441,0.05340611935,-1.119666338,1
303,1473,-0.671995759,-0.8370925784,1
303,1505,-0.7478362918,0.09480750561,1
303,1537,-0.128471911,0.1194159091,1
303,1569,-3.267769814,-6.216807365,1
303,1601,-0.3548496366,-3.183042288,1
303,1633,0.2439448833,-2.893137932,1
303,1665,-0.03971725702,-2.056846857,1
303,1697,0.01909393072,0.9971554279,1
303,1729,-0.1129119098,-0.4145522118,1
303,1761,-0.5111283064,-1.583262324,1
303,1793,-3.84292841,18.16723442,1
303,1825,-2.62804842,-3.000804901,1
303,1857,-0.5671194196,-1.01620543,1
303,1889,-0.3973563313,-1.266971707,1
303,1921,-0.2768844366,-1.899401188,1
303,1953,0.03452608734,-1.090770245,1
303,1985,0.1154267788,-0.4497745931,1
303,2017,-0.5154033303,-0.2533340454,1
335,33,1.375792384,5.374609947,1
335,65,0.3660340309,-2.164494514,1
335,97,1.104837656,-4.045924187,1
335,129,1.488260984,-5.15350771,1
335,161,0.6013263464,-5.404807568,1
335,193,1.207408667,-5.760901928,1
335,225,1.232161283,-4.481675148,1
335,257,0.2578676939,-1.440709591,1
335,289,1.068879604,-4.525595665,1
335,321,1.646818519,-5.934113503,1
335,353,2.447911024,-4.286263943,1
335,385,1.107448459,-0.1195704937,1
335,417,0.4682118893,0.1034923792,1
335,449,1.64042294,-1.029940724,1
335,481,1.067681074,-0.3373000622,1
335,513,0.4839608073,-0.08122891188,1
335,545,0.9086493254,-0.5749772787,1
335,577,2.016751289,-2.697065115,1
335,609,1.049070358,-3.260276556,1
335,641,0.6097111702,-3.008001328,1
335,673,3.318623543,-5.996100426,1
335,705,1.507468939,-6.766043186,1
335,737,-2.814725399,-1.630353928,1
335,769,3.715110779,-6.674275398,1
335,801,2.322354317,-6.35372448,1
335,833,2.322696686,-8.183489799,1
335,865,1.583095908,-8.402500153,1
335,897,1.453362703,-7.331620693,1
335,929,1.200115442,-6.47162199,1
335,961,0.5921625495,-6.046145439,1
335,993,0.4642910957,-5.964049816,1
335,1025,0.4044760168,-5.671797752,1
335,1057,0.3025509417,-4.83908844,1
335,1089,0.4522588253,-2.639012814,1
335,1121,2.909273863,-3.451503754,1
335,1153,2.786134005,-3.883749485,1
335,1185,2.003330708,-3.739556313,1
335,1217,0.5889545083,-2.259763241,1
335,1249,-12.76346111,-15.99255943,1
335,1281,0.01676589251,-2.419950485,1
335,1313,0.008343040943,-2.596125126,1
335,1345,0.617487371,-3.528408051,1
335,1377,0.4210369587,-2.505702019,1
335,1409,0.2724117339,-0.7200005054,1
335,1441,0.03636026382,-1.039041758,1
335,1473,-0.4223205149,-0.152459085,1
335,1505,0.08758991957,0.1991199851,1
335,1537,0.09237277508,-0.3011496067,1
335,1569,-0.1195875406,-0.4703514576,1
335,1601,0.2486476898,-1.136766672,1
335,1633,1.633225441,-1.770514965,1
335,1665,0.281632483,-0.7510826588,1
335,1697,-0.2715634704,-1.299943924,1
335,1729,0.2210061848,-3.617281914,1
335,1761,0.1364398003,-3.768629074,1
335,1793,-0.9489560127,-1.936752081,1
335,1825,-0.6539394855,-1.044154525,1
335,1857,0.1886486411,-0.77972579,1
335,1889,0.3692995906,-1.381935596,1
335,1921,1.624014378,-3.895414114,1
335,1953,0.3383572698,-0.8092547655,1
335,1985,0.1327446848,-0.6351454258,1
335,2017,-0.527436316,-0.3785518408,1
367,33,15.20677757,3.516424894,1
367,65,0.553468883,-1.966343164,1
367,97,2.287781715,-4.252696037,1
367,129,3.113903522,-4.755764008,1
367,161,0.7161997557,-5.31476593,1
367,193,2.423686028,-5.472764969,1
367,225,3.285688162,-4.981538296,1
367,257,0.8991631269,-4.193027496,1
367,289,0.5936318636,-5.884077549,1
367,321,1.380361319,-6.921422005,1
367,353,2.002799749,-5.5456357,1
367,385,0.4471076727,-2.08955431,1
367,417,0.2578815818,-1.33374691,1
367,449,0.7592614293,-0.3746147752,1
367,481,0.3249114156,-0.09547191858,1
367,513,0.1953340769,-0.3508992195,1
367,545,0.8944826722,-1.379706502,1
367,577,1.708856821,-1.648828268,1
367,609,0.796876967,-1.356502295,1
367,641,-0.2052668333,-1.990415573,1
367,673,2.072930813,-3.820366621,1
367,705,4.083741188,-4.592814922,1
367,737,3.951751709,-5.579475403,1
367,769,4.159549236,-6.471820354,1
367,801,3.326938391,-6.495375633,1
367,833,1.193869472,-6.940757751,1
367,865,1.347767591,-9.154016495,1
367,897,1.780786157,-7.117774963,1
367,929,1.639153957,-5.657236576,1
367,961,1.082173467,-4.919854164,1
367,993,0.7121127844,-5.142317772,1
367,1025,1.011693478,-4.24424839,1
367,1057,0.600538671,-3.854951859,1
367,1089,0.8448786139,-4.124931812,1
367,1121,2.592368364,-3.928860188,1
367,1153,2.778856993,-3.775496244,1
367,1185,1.586307645,-3.095030069,1
367,1217,0.5710061789,-0.8618416786,1
367,1249,0.7009301186,-1.641509295,1
